ppm NH3 Concentration mole,X (m),Y (m),Z (m)
8480,-93.19,69.15,41.7
8499,-93.19,69.15,41.68
8461,-93.22,69.15,41.67
8484,-93.2,69.16,41.67
8478,-93.22,69.15,41.65
8502,-93.2,69.16,41.65
8519,-93.19,69.15,41.67
8540,-93.19,69.15,41.65
8496,-93.22,69.15,41.63
8521,-93.2,69.16,41.63
8514,-93.22,69.15,41.61
8540,-93.2,69.16,41.61
8565,-93.19,69.15,41.63
8593,-93.19,69.15,41.61
8203,-93.2,69.16,42.04
8241,-93.19,69.15,42.06
8234,-93.18,69.17,42.07
8192,-93.2,69.16,42.06
8247,-93.19,69.15,42.04
8206,-93.22,69.15,42
8226,-93.2,69.16,42
8200,-93.2,69.16,42.02
8264,-93.19,69.15,42
8255,-93.19,69.15,42.02
8225,-93.19,69.17,42.02
8243,-93.22,69.15,41.94
8264,-93.2,69.16,41.94
8256,-93.22,69.15,41.92
8277,-93.2,69.16,41.92
8295,-93.19,69.15,41.94
8307,-93.19,69.15,41.92
8230,-93.22,69.15,41.96
8251,-93.2,69.16,41.96
8225,-93.2,69.16,41.98
8283,-93.19,69.15,41.96
8273,-93.19,69.15,41.98
8250,-93.19,69.17,41.98
8580,-93.21,69.16,41.55
8620,-93.19,69.17,41.55
8600,-93.21,69.16,41.53
8641,-93.19,69.17,41.53
8708,-93.18,69.16,41.55
8734,-93.18,69.16,41.53
8542,-93.21,69.16,41.59
8579,-93.19,69.17,41.59
8573,-93.2,69.18,41.57
8617,-93.18,69.19,41.57
8656,-93.18,69.16,41.59
8718,-93.17,69.18,41.57
8639,-93.16,69.2,41.57
8620,-93.21,69.16,41.51
8663,-93.19,69.17,41.51
8640,-93.21,69.16,41.49
8686,-93.19,69.17,41.49
8762,-93.18,69.16,41.51
8791,-93.18,69.16,41.49
8661,-93.21,69.16,41.47
8711,-93.19,69.17,41.47
8682,-93.21,69.16,41.45
8735,-93.19,69.17,41.45
8820,-93.18,69.16,41.47
8849,-93.18,69.16,41.45
8771,-93.21,69.16,41.37
8823,-93.19,69.17,41.37
8749,-93.21,69.16,41.39
8802,-93.19,69.17,41.39
8933,-93.18,69.16,41.37
8917,-93.18,69.16,41.39
8704,-93.21,69.16,41.43
8760,-93.19,69.17,41.43
8726,-93.21,69.16,41.41
8783,-93.19,69.17,41.41
8876,-93.18,69.16,41.43
8898,-93.18,69.16,41.41
8817,-93.21,69.16,41.33
8868,-93.19,69.17,41.33
8792,-93.21,69.16,41.35
8843,-93.19,69.17,41.35
8976,-93.18,69.16,41.33
8952,-93.18,69.16,41.35
8844,-93.21,69.16,41.31
8894,-93.19,69.17,41.31
8872,-93.21,69.16,41.29
8923,-93.19,69.17,41.29
8922,-93.2,69.18,41.27
8979,-93.18,69.18,41.27
9004,-93.18,69.16,41.31
9031,-93.18,69.16,41.29
9092,-93.17,69.18,41.27
9005,-93.17,69.2,41.27
9120,-93.17,69.18,41.25
8956,-93.2,69.18,41.25
9010,-93.18,69.18,41.25
9037,-93.17,69.2,41.25
8992,-93.2,69.18,41.24
9043,-93.18,69.18,41.23
9070,-93.17,69.2,41.23
9173,-93.17,69.18,41.22
9164,-93.16,69.19,41.23
9030,-93.2,69.18,41.22
9077,-93.18,69.18,41.22
9104,-93.17,69.2,41.22
9197,-93.17,69.18,41.2
9069,-93.2,69.17,41.2
9110,-93.18,69.18,41.2
9136,-93.17,69.2,41.2
9219,-93.17,69.18,41.18
9108,-93.2,69.17,41.18
9143,-93.18,69.18,41.18
9166,-93.17,69.2,41.18
9257,-93.17,69.18,41.14
9178,-93.2,69.17,41.14
9199,-93.18,69.18,41.14
9219,-93.17,69.2,41.14
9250,-93.16,69.19,41.16
9144,-93.2,69.17,41.16
9172,-93.18,69.18,41.16
9193,-93.17,69.2,41.16
9297,-93.16,69.19,41.1
9284,-93.15,69.21,41.1
9283,-93.16,69.19,41.12
9265,-93.15,69.21,41.12
9225,-93.19,69.19,41.12
9239,-93.17,69.21,41.12
9299,-93.15,69.21,41.08
9275,-93.19,69.19,41.08
9283,-93.17,69.21,41.08
9265,-93.17,69.21,41.1
9277,-93.16,69.22,41.1
9311,-93.16,69.21,41.06
9297,-93.17,69.21,41.06
9313,-93.15,69.21,41.08
9320,-93.15,69.21,41.06
9337,-93.19,69.19,41
9334,-93.17,69.2,41
9336,-93.16,69.21,41
9345,-93.19,69.19,40.98
9340,-93.17,69.2,40.98
9340,-93.16,69.21,40.98
9331,-93.15,69.21,41
9332,-93.15,69.21,40.98
9305,-93.18,69.2,41.06
9312,-93.19,69.19,41.04
9314,-93.17,69.2,41.04
9321,-93.16,69.21,41.04
9326,-93.19,69.19,41.02
9325,-93.17,69.2,41.02
9330,-93.16,69.21,41.02
9325,-93.15,69.21,41.04
9329,-93.15,69.21,41.02
9350,-93.16,69.22,40.86
9343,-93.15,69.23,40.86
9351,-93.16,69.22,40.88
9344,-93.15,69.23,40.88
9329,-93.14,69.22,40.86
9331,-93.14,69.22,40.88
9348,-93.17,69.22,40.82
9339,-93.15,69.23,40.82
9349,-93.16,69.22,40.84
9341,-93.15,69.23,40.84
9324,-93.14,69.22,40.82
9327,-93.14,69.22,40.84
9315,-93.14,69.22,40.77
9334,-93.15,69.24,40.77
9323,-93.13,69.25,40.77
9312,-93.14,69.22,40.75
9330,-93.15,69.24,40.75
9319,-93.13,69.25,40.75
9341,-93.15,69.24,40.8
9321,-93.14,69.22,40.8
9330,-93.13,69.25,40.8
9318,-93.14,69.22,40.79
9337,-93.15,69.24,40.79
9326,-93.13,69.25,40.79
9340,-93.14,69.22,40.96
9349,-93.18,69.21,40.96
9346,-93.16,69.22,40.96
9333,-93.14,69.22,40.94
9341,-93.14,69.22,40.94
9351,-93.18,69.21,40.94
9347,-93.16,69.22,40.94
9333,-93.14,69.22,40.96
9351,-93.16,69.22,40.92
9345,-93.15,69.23,40.92
9351,-93.16,69.22,40.9
9344,-93.15,69.23,40.9
9333,-93.14,69.22,40.92
9332,-93.14,69.22,40.9
9302,-93.13,69.24,40.73
9310,-93.12,69.26,40.73
9320,-93.14,69.25,40.73
9313,-93.13,69.27,40.73
9298,-93.13,69.24,40.71
9306,-93.12,69.26,40.71
9316,-93.14,69.25,40.71
9308,-93.13,69.27,40.71
9293,-93.13,69.24,40.69
9300,-93.12,69.26,40.69
9310,-93.14,69.25,40.69
9302,-93.13,69.27,40.69
9266,-93.12,69.25,40.65
9286,-93.13,69.24,40.67
9290,-93.12,69.26,40.67
9259,-93.11,69.28,40.65
9301,-93.14,69.25,40.67
9290,-93.13,69.27,40.67
9244,-93.12,69.25,40.59
9225,-93.11,69.28,40.59
9218,-93.13,69.27,40.59
9214,-93.11,69.29,40.59
9250,-93.12,69.25,40.61
9233,-93.11,69.28,40.61
9231,-93.13,69.27,40.61
9223,-93.11,69.29,40.61
9232,-93.11,69.27,40.57
9218,-93.1,69.29,40.57
9196,-93.12,69.29,40.57
9204,-93.1,69.3,40.57
9229,-93.11,69.27,40.55
9213,-93.1,69.29,40.55
9194,-93.12,69.29,40.55
9199,-93.1,69.3,40.55
9257,-93.12,69.25,40.63
9245,-93.11,69.28,40.63
9250,-93.13,69.27,40.63
9237,-93.11,69.29,40.63
9271,-93.13,69.27,40.65
9255,-93.11,69.28,40.65
9210,-93.09,69.29,40.49
9201,-93.1,69.32,40.47
9197,-93.11,69.3,40.49
9188,-93.09,69.31,40.49
9206,-93.1,69.32,40.45
9190,-93.08,69.3,40.47
9193,-93.08,69.33,40.47
9218,-93.08,69.3,40.44
9207,-93.07,69.32,40.45
9217,-93.09,69.29,40.53
9182,-93.11,69.3,40.53
9186,-93.09,69.31,40.53
9212,-93.09,69.29,40.51
9186,-93.11,69.3,40.51
9183,-93.09,69.31,40.51
9219,-93.09,69.31,40.44
9207,-93.08,69.33,40.45
9215,-93.1,69.32,40.44
9218,-93.1,69.32,40.44
9229,-93.11,69.3,40.43
9220,-93.11,69.3,40.44
9237,-93.14,69.29,40.43
9251,-93.14,69.27,40.41
9229,-93.15,69.29,40.43
9234,-93.13,69.3,40.43
9249,-93.12,69.29,40.41
9226,-93.14,69.3,40.44
9254,-93.18,69.26,40.42
9234,-93.19,69.28,40.43
9251,-93.16,69.28,40.42
9231,-93.18,69.29,40.43
9284,-93.41,69.23,40.45
9263,-93.39,69.25,40.44
9319,-93.44,69.21,40.4
9303,-93.43,69.22,40.41
9323,-93.4,69.19,40.38
9301,-93.18,69.24,40.38
9322,-93.36,69.18,40.38
9313,-93.3,69.18,40.38
9307,-93.27,69.19,40.38
9304,-93.21,69.21,40.38
9305,-93.25,69.2,40.38
9306,-93.23,69.2,40.38
9302,-93.2,69.22,40.38
9296,-93.38,69.21,40.41
9260,-93.35,69.24,40.43
9261,-93.21,69.24,40.42
9242,-93.22,69.25,40.43
9258,-93.19,69.25,40.42
9238,-93.21,69.27,40.43
9285,-93.32,69.21,40.41
9284,-93.28,69.2,40.4
9275,-93.28,69.2,40.42
9254,-93.29,69.23,40.43
9270,-93.27,69.22,40.42
9251,-93.25,69.23,40.43
9268,-93.24,69.21,40.42
9246,-93.24,69.24,40.43
9265,-93.22,69.23,40.42
9279,-93.27,69.22,40.4
9279,-93.24,69.21,40.4
9276,-93.22,69.23,40.4
9273,-93.21,69.24,40.4
9270,-93.19,69.25,40.4
9299,-93.17,69.25,40.38
9267,-93.18,69.26,40.4
9265,-93.16,69.28,40.4
9297,-93.15,69.26,40.38
9265,-93.14,69.27,40.4
9262,-93.12,69.29,40.4
9251,-93.4,69.3,40.44
9281,-93.43,69.27,40.41
9312,-93.46,69.25,40.38
9205,-93.07,69.34,40.45
9265,-93.11,69.27,40.4
9227,-93.09,69.31,40.43
9223,-93.09,69.31,40.43
9229,-93.09,69.28,40.43
9250,-93.11,69.27,40.41
9234,-93.1,69.26,40.43
9215,-93.07,69.32,40.44
9225,-93.09,69.25,40.44
9222,-93.09,69.28,40.44
9218,-93.08,69.31,40.44
9226,-93.08,69.25,40.44
9357,-93.15,69.01,40.38
9364,-93.11,68.98,40.44
9361,-93.14,69,40.4
9325,-93.09,68.99,40.44
9292,-93.07,69.01,40.45
9328,-93.12,69.02,40.41
9273,-93.09,69.05,40.43
9318,-93.15,69.11,40.38
9315,-93.15,69.14,40.38
9312,-93.15,69.16,40.38
9308,-93.14,69.19,40.38
9304,-93.14,69.22,40.38
9297,-93.12,69.26,40.38
9302,-93.13,69.23,40.38
9294,-93.14,69.12,40.4
9298,-93.12,69.11,40.4
9287,-93.13,69.15,40.4
9282,-93.13,69.18,40.4
9277,-93.13,69.2,40.4
9281,-93.12,69.11,40.42
9245,-93.12,69.19,40.43
9261,-93.13,69.2,40.41
9264,-93.13,69.18,40.42
9269,-93.13,69.15,40.42
9278,-93.14,69.12,40.42
9269,-93.11,69.24,40.4
9274,-93.11,69.22,40.4
9254,-93.11,69.24,40.41
9238,-93.11,69.23,40.43
9257,-93.11,69.22,40.41
9251,-93.11,69.12,40.43
9236,-93.11,69.19,40.43
9242,-93.12,69.16,40.43
9249,-93.12,69.13,40.43
9228,-93.09,69.23,40.43
9233,-93.1,69.2,40.43
9340,-93.14,69.05,40.38
9322,-93.14,69.09,40.38
9297,-93.11,69.08,40.41
9251,-93.08,69.1,40.43
8385,-92.56,68.79,41.74
8260,-92.6,68.77,41.74
8297,-92.58,68.78,41.74
8252,-92.58,68.78,41.76
8307,-92.57,68.8,41.76
8438,-92.57,68.77,41.72
8461,-92.56,68.78,41.74
8400,-92.56,68.79,41.72
8272,-92.6,68.77,41.72
8310,-92.58,68.78,41.72
8454,-92.57,68.77,41.7
8415,-92.56,68.79,41.7
8285,-92.6,68.77,41.7
8324,-92.58,68.78,41.7
8470,-92.57,68.77,41.68
8430,-92.56,68.79,41.68
8298,-92.6,68.77,41.68
8338,-92.58,68.78,41.68
8486,-92.57,68.77,41.66
8445,-92.56,68.79,41.66
8312,-92.6,68.77,41.66
8353,-92.58,68.78,41.66
8327,-92.6,68.77,41.64
8368,-92.58,68.78,41.64
8341,-92.6,68.77,41.62
8382,-92.58,68.78,41.62
8355,-92.6,68.77,41.6
8396,-92.58,68.78,41.6
8501,-92.57,68.77,41.64
8459,-92.56,68.79,41.64
8516,-92.57,68.77,41.62
8474,-92.56,68.79,41.62
8532,-92.57,68.76,41.6
8488,-92.56,68.79,41.6
8167,-92.58,68.78,41.89
8223,-92.57,68.8,41.89
8179,-92.58,68.78,41.88
8235,-92.57,68.8,41.88
8192,-92.58,68.78,41.86
8247,-92.57,68.8,41.86
8206,-92.58,68.78,41.84
8259,-92.57,68.8,41.84
8218,-92.58,68.78,41.82
8270,-92.57,68.8,41.82
8229,-92.58,68.78,41.8
8282,-92.57,68.8,41.8
8240,-92.58,68.78,41.78
8294,-92.57,68.8,41.78
8310,-92.55,68.8,41.89
8328,-92.56,68.78,41.89
8325,-92.55,68.8,41.88
8344,-92.56,68.78,41.88
8339,-92.55,68.8,41.86
8361,-92.56,68.78,41.86
8354,-92.55,68.8,41.84
8378,-92.56,68.78,41.84
8369,-92.55,68.8,41.82
8395,-92.56,68.78,41.82
8384,-92.55,68.8,41.8
8411,-92.56,68.78,41.8
8399,-92.55,68.8,41.78
8428,-92.56,68.78,41.78
8445,-92.56,68.78,41.76
8414,-92.55,68.8,41.76
8145,-92.14,68.36,41.77
8166,-92.14,68.36,41.73
8179,-92.12,68.32,41.73
8188,-92.14,68.36,41.69
8210,-92.14,68.36,41.65
8221,-92.12,68.32,41.65
8231,-92.14,68.36,41.61
8242,-92.12,68.32,41.61
8227,-92.14,68.3,41.69
8199,-92.12,68.32,41.69
8189,-92.14,68.3,41.77
8209,-92.11,68.28,41.73
8249,-92.11,68.28,41.65
8373,-92.59,68.78,41.58
8432,-92.57,68.79,41.58
8387,-92.59,68.78,41.56
8446,-92.57,68.79,41.56
8402,-92.59,68.78,41.54
8462,-92.57,68.79,41.54
8468,-92.59,68.78,41.47
8524,-92.57,68.8,41.47
8658,-92.55,68.8,41.45
8482,-92.59,68.78,41.45
8540,-92.57,68.8,41.45
8436,-92.58,68.78,41.51
8495,-92.57,68.79,41.5
8433,-92.57,68.8,41.52
8454,-92.59,68.78,41.48
8510,-92.57,68.8,41.48
8597,-92.56,68.78,41.58
8541,-92.55,68.8,41.58
8615,-92.56,68.78,41.56
8555,-92.55,68.8,41.56
8635,-92.56,68.78,41.54
8570,-92.55,68.8,41.54
8656,-92.56,68.78,41.52
8586,-92.55,68.8,41.52
8522,-92.56,68.81,41.52
8724,-92.56,68.78,41.47
8638,-92.55,68.8,41.46
8678,-92.56,68.78,41.5
8603,-92.55,68.8,41.5
8701,-92.56,68.78,41.48
8621,-92.55,68.8,41.48
8495,-92.59,68.78,41.43
8556,-92.57,68.8,41.43
8508,-92.59,68.78,41.41
8574,-92.57,68.8,41.41
8523,-92.59,68.78,41.39
8593,-92.57,68.79,41.39
8539,-92.59,68.78,41.37
8613,-92.57,68.79,41.37
8556,-92.59,68.78,41.35
8634,-92.57,68.79,41.35
8574,-92.59,68.78,41.33
8655,-92.57,68.79,41.33
8593,-92.59,68.78,41.31
8677,-92.57,68.79,41.31
8771,-92.56,68.78,41.43
8679,-92.55,68.8,41.43
8757,-92.55,68.8,41.45
8793,-92.56,68.78,41.41
8702,-92.55,68.8,41.41
8816,-92.56,68.78,41.39
8724,-92.55,68.8,41.39
8837,-92.56,68.78,41.37
8747,-92.55,68.8,41.37
8858,-92.56,68.78,41.35
8770,-92.55,68.8,41.35
8878,-92.56,68.78,41.33
8792,-92.55,68.8,41.33
8898,-92.56,68.78,41.31
8816,-92.55,68.8,41.31
8630,-92.58,68.8,41.29
8918,-92.56,68.78,41.29
8841,-92.55,68.8,41.29
8773,-92.56,68.81,41.29
8499,-92.08,68.32,41.18
8528,-92.07,68.31,41.13
8793,-92.04,68.23,40.87
8329,-92.18,68.32,41.49
8311,-92.14,68.31,41.49
8296,-92.15,68.35,41.49
8289,-92.14,68.36,41.49
8351,-92.18,68.32,41.45
8332,-92.14,68.31,41.45
8317,-92.15,68.35,41.45
8310,-92.14,68.36,41.45
8262,-92.12,68.32,41.57
8249,-92.11,68.34,41.57
8312,-92.15,68.3,41.53
8293,-92.11,68.28,41.57
8281,-92.12,68.32,41.53
8269,-92.11,68.34,41.53
8272,-92.11,68.28,41.61
8577,-92.08,68.25,41.14
8572,-92.04,68.25,41.14
8543,-92.05,68.28,41.14
8408,-92.15,68.3,41.37
8368,-92.12,68.32,41.37
8357,-92.11,68.34,41.37
8380,-92.15,68.3,41.41
8342,-92.12,68.32,41.41
8331,-92.11,68.34,41.41
8436,-92.15,68.3,41.34
8396,-92.12,68.32,41.34
8385,-92.11,68.34,41.34
8554,-92.08,68.25,41.18
8521,-92.11,68.28,41.22
8463,-92.15,68.3,41.3
8492,-92.11,68.28,41.26
8548,-92.04,68.25,41.18
8425,-92.12,68.32,41.3
8459,-92.09,68.3,41.26
8498,-92.07,68.27,41.22
8517,-92.05,68.28,41.18
8413,-92.11,68.34,41.3
8443,-92.08,68.32,41.26
8655,-92.58,68.8,41.27
8799,-92.56,68.81,41.27
8681,-92.58,68.8,41.25
8826,-92.56,68.81,41.25
8710,-92.58,68.8,41.23
8852,-92.56,68.81,41.23
8739,-92.58,68.79,41.21
8877,-92.56,68.81,41.21
8768,-92.58,68.79,41.19
8901,-92.56,68.81,41.19
8798,-92.58,68.79,41.17
8926,-92.56,68.81,41.17
8829,-92.58,68.79,41.15
8952,-92.56,68.81,41.15
9065,-92.58,68.79,41
9066,-92.56,68.81,41
9083,-92.58,68.79,40.98
9043,-92.56,68.81,40.98
9014,-92.58,68.79,41.04
9078,-92.56,68.81,41.04
9076,-92.54,68.81,41.02
9041,-92.58,68.79,41.02
9076,-92.56,68.81,41.02
9017,-92.57,68.81,40.96
8896,-92.55,68.82,40.96
8972,-92.57,68.81,40.94
8878,-92.55,68.82,40.94
8990,-92.54,68.81,40.92
8922,-92.57,68.81,40.92
8867,-92.55,68.82,40.92
8974,-92.54,68.81,40.9
8881,-92.57,68.81,40.9
8864,-92.55,68.82,40.9
8952,-92.58,68.79,41.07
9052,-92.56,68.81,41.07
8983,-92.58,68.79,41.06
9070,-92.56,68.81,41.05
8920,-92.58,68.79,41.09
9029,-92.56,68.81,41.09
9076,-92.54,68.81,41.11
8889,-92.58,68.79,41.11
9004,-92.56,68.81,41.11
8904,-92.56,68.81,41.13
8949,-92.55,68.8,41.27
8968,-92.55,68.8,41.25
8986,-92.55,68.8,41.23
9004,-92.55,68.8,41.21
9020,-92.55,68.8,41.19
9036,-92.55,68.79,41.17
9063,-92.55,68.79,41.13
9036,-92.55,68.82,41.13
9050,-92.55,68.79,41.15
9097,-92.55,68.79,41
9059,-92.54,68.81,41
9091,-92.55,68.79,40.98
9032,-92.54,68.81,40.98
9099,-92.55,68.79,41.04
9086,-92.54,68.81,41.04
9074,-92.54,68.81,41.02
9092,-92.55,68.79,41.07
9087,-92.54,68.81,41.07
9097,-92.55,68.79,41.05
9088,-92.54,68.81,41.05
9085,-92.55,68.79,41.09
9083,-92.54,68.81,41.09
9083,-92.54,68.81,41.11
8599,-92.08,68.32,41.02
8612,-92.05,68.28,41.02
8625,-92.08,68.32,40.98
8637,-92.05,68.28,40.98
8722,-92.04,68.23,40.94
8686,-92.02,68.26,40.94
8692,-92.04,68.23,40.98
8659,-92.02,68.26,40.98
8664,-92.04,68.23,41.02
8634,-92.02,68.26,41.02
8549,-92.08,68.32,41.1
8574,-92.08,68.32,41.06
8589,-92.05,68.28,41.06
8639,-92.04,68.23,41.06
8600,-92.08,68.25,41.1
8595,-92.04,68.25,41.1
8611,-92.02,68.26,41.06
8566,-92.05,68.28,41.1
8478,-92.05,68.3,41.22
9299,-92.98,68.95,40.43
9355,-93.03,68.94,40.41
9328,-93.02,68.95,40.44
9294,-93,68.97,40.43
9348,-92.99,68.93,40.41
9303,-92.93,68.92,40.44
8821,-92.53,68.82,40.78
8815,-92.56,68.83,40.78
8891,-92.54,68.83,40.78
8892,-92.52,68.85,40.78
8829,-92.53,68.82,40.8
8820,-92.56,68.83,40.8
8886,-92.54,68.83,40.8
8883,-92.52,68.85,40.8
8810,-92.53,68.82,40.74
8798,-92.56,68.83,40.74
8898,-92.54,68.83,40.74
8906,-92.52,68.85,40.74
8815,-92.53,68.82,40.76
8808,-92.56,68.83,40.76
8895,-92.54,68.83,40.76
8900,-92.52,68.85,40.76
8807,-92.53,68.82,40.72
8785,-92.56,68.83,40.72
8899,-92.54,68.83,40.72
8910,-92.52,68.85,40.72
8797,-92.53,68.82,40.7
8763,-92.56,68.82,40.7
8895,-92.54,68.83,40.7
8910,-92.52,68.85,40.7
8775,-92.53,68.82,40.68
8735,-92.56,68.82,40.68
8882,-92.54,68.83,40.68
8905,-92.52,68.85,40.68
8750,-92.53,68.82,40.66
8891,-92.52,68.85,40.66
8757,-92.52,68.84,40.64
8736,-92.54,68.84,40.66
8899,-92.53,68.86,40.66
9303,-92.89,68.9,40.44
9372,-92.86,68.83,40.41
9067,-92.5,68.88,40.49
9205,-92.49,68.87,40.45
9065,-92.5,68.87,40.47
9295,-92.5,68.85,40.44
9078,-92.52,68.87,40.47
9188,-92.51,68.86,40.45
9304,-92.51,68.84,40.44
9320,-92.51,68.83,40.43
9075,-92.53,68.86,40.47
9199,-92.53,68.85,40.45
9314,-92.54,68.83,40.43
9323,-92.55,68.82,40.43
9342,-92.58,68.79,40.43
9342,-92.61,68.8,40.42
9349,-92.63,68.78,40.42
9347,-92.65,68.79,40.42
9354,-92.67,68.77,40.42
9363,-92.69,68.76,40.42
9332,-92.57,68.81,40.43
9234,-92.57,68.84,40.44
9335,-92.71,68.79,40.43
9327,-92.68,68.79,40.43
9315,-92.67,68.8,40.43
9309,-92.64,68.8,40.43
9255,-92.58,68.82,40.44
9292,-92.62,68.81,40.43
9281,-92.6,68.81,40.44
9213,-92.55,68.85,40.44
9134,-92.53,68.86,40.45
9133,-92.52,68.87,40.45
9310,-92.83,68.86,40.44
9418,-92.85,68.79,40.4
9417,-92.8,68.78,40.38
9416,-92.76,68.76,40.38
9403,-92.7,68.76,40.38
9401,-92.67,68.77,40.38
9398,-92.65,68.79,40.38
9400,-92.63,68.78,40.38
9399,-92.57,68.81,40.38
9398,-92.61,68.8,40.38
9401,-92.58,68.79,40.38
9397,-92.55,68.82,40.38
9396,-92.54,68.83,40.38
9382,-92.83,68.81,40.41
9354,-92.81,68.81,40.44
9322,-92.8,68.84,40.44
9370,-92.78,68.8,40.41
9320,-92.75,68.82,40.43
9338,-92.57,68.83,40.39
9357,-92.72,68.79,40.41
9358,-92.68,68.79,40.4
9351,-92.68,68.79,40.41
9352,-92.67,68.8,40.4
9351,-92.64,68.8,40.39
9345,-92.67,68.8,40.41
9345,-92.64,68.8,40.41
9342,-92.58,68.82,40.39
9346,-92.62,68.81,40.39
9346,-92.6,68.81,40.39
9339,-92.62,68.81,40.41
9339,-92.6,68.81,40.41
9334,-92.58,68.82,40.41
9329,-92.57,68.83,40.41
9334,-92.55,68.85,40.39
9335,-92.52,68.84,40.39
9325,-92.55,68.85,40.41
9326,-92.52,68.84,40.41
9332,-92.51,68.86,40.39
9322,-92.51,68.86,40.41
8867,-92.51,68.86,40.6
8655,-92.54,68.84,40.61
8763,-92.53,68.86,40.61
8965,-92.51,68.86,40.59
8749,-92.54,68.84,40.59
8875,-92.53,68.86,40.59
8884,-92.51,68.86,40.62
8661,-92.54,68.84,40.62
8810,-92.53,68.86,40.62
8914,-92.51,68.86,40.64
8693,-92.54,68.84,40.64
8868,-92.53,68.86,40.64
9009,-92.5,68.87,40.57
8935,-92.53,68.86,40.57
8997,-92.52,68.87,40.57
9026,-92.5,68.87,40.55
9021,-92.53,68.86,40.55
9036,-92.52,68.87,40.55
9043,-92.5,68.87,40.53
9062,-92.5,68.88,40.51
9077,-92.52,68.87,40.51
9057,-92.53,68.86,40.53
9057,-92.52,68.87,40.53
8754,-92,68.23,40.91
8687,-92.05,68.3,40.91
8716,-92.02,68.26,40.91
8707,-91.99,68.29,40.9
8656,-92.05,68.3,40.94
8662,-92.02,68.28,40.95
8831,-92.04,68.23,40.83
8787,-92.02,68.26,40.83
8757,-92.05,68.3,40.83
8721,-92.05,68.3,40.87
8750,-92.02,68.26,40.87
9026,-92.54,68.81,40.96
9008,-92.54,68.81,40.94
8825,-92.55,68.83,40.88
8864,-92.54,68.83,40.88
8825,-92.55,68.83,40.86
8868,-92.54,68.83,40.86
8823,-92.55,68.83,40.82
8880,-92.54,68.83,40.82
8875,-92.52,68.85,40.82
8819,-92.54,68.84,40.84
8852,-92.52,68.85,40.88
8878,-92.53,68.83,40.88
8859,-92.52,68.85,40.86
8863,-92.53,68.83,40.86
8860,-92.53,68.86,40.84
8850,-92.52,68.84,40.82
8850,-92.53,68.83,40.84
8866,-92.52,68.85,40.84
9481,-92.58,68.6,40.4
9483,-92.6,68.63,40.38
9475,-92.59,68.64,40.38
9444,-92.58,68.67,40.38
9425,-92.56,68.71,40.38
9434,-92.57,68.68,40.38
9417,-92.55,68.75,40.38
9423,-92.55,68.72,40.38
9416,-92.53,68.76,40.38
9409,-92.53,68.79,40.38
9401,-92.51,68.83,40.38
9408,-92.51,68.8,40.38
9401,-92.53,68.65,40.44
9390,-92.54,68.68,40.43
9377,-92.52,68.72,40.43
9387,-92.52,68.69,40.43
9354,-92.5,68.76,40.43
9370,-92.51,68.73,40.43
9344,-92.49,68.77,40.43
9428,-92.57,68.65,40.39
9452,-92.57,68.62,40.4
9424,-92.55,68.63,40.44
9412,-92.57,68.65,40.41
9389,-92.55,68.69,40.39
9411,-92.55,68.67,40.39
9397,-92.55,68.67,40.41
9381,-92.55,68.69,40.41
9370,-92.53,68.73,40.39
9381,-92.54,68.71,40.39
9374,-92.54,68.71,40.41
9364,-92.53,68.73,40.41
9365,-92.52,68.75,40.39
9356,-92.52,68.77,40.39
9359,-92.52,68.75,40.41
9350,-92.52,68.77,40.41
9367,-92.52,68.72,40.42
9376,-92.52,68.69,40.42
9382,-92.54,68.68,40.42
9361,-92.51,68.73,40.42
9352,-92.5,68.76,40.42
9084,-92,68.23,40.55
9051,-92.04,68.23,40.59
9002,-92.08,68.25,40.63
8987,-92.04,68.25,40.63
8964,-92.05,68.28,40.63
9054,-92,68.29,40.55
8957,-92.05,68.3,40.63
9018,-92.02,68.26,40.59
9000,-92.05,68.3,40.59
9086,-92.03,68.29,40.52
9129,-92.01,68.31,40.48
9050,-92,68.31,40.55
9044,-92.03,68.29,40.55
9449,-92.44,68.56,40.48
9468,-92.46,68.55,40.44
9468,-92.38,68.46,40.4
9476,-92.41,68.49,40.4
9456,-92.42,68.54,40.48
9484,-92.45,68.51,40.4
9479,-92.44,68.53,40.44
9495,-92.41,68.5,40.4
9476,-92.39,68.51,40.44
9436,-92.44,68.57,40.45
9428,-92.41,68.55,40.48
9455,-92.33,68.5,40.44
9452,-92.35,68.51,40.45
9470,-92.38,68.52,40.42
9454,-92.37,68.53,40.45
9478,-92.51,68.56,40.44
9487,-92.48,68.53,40.4
9456,-92.49,68.58,40.44
9487,-92.55,68.58,40.4
9405,-92.54,68.64,40.42
9468,-92.54,68.59,40.4
9443,-92.52,68.6,40.44
9420,-92.46,68.61,40.44
9410,-92.51,68.63,40.44
9492,-92.28,68.45,40.4
9469,-92.25,68.43,40.42
9467,-92.25,68.47,40.42
9418,-92.22,68.45,40.44
9476,-92.26,68.42,40.4
9387,-92.21,68.4,40.44
9409,-92.23,68.39,40.44
9374,-92.2,68.42,40.44
9470,-92.2,68.41,40.4
9489,-92.26,68.41,40.38
9495,-92.36,68.48,40.4
9466,-92.33,68.51,40.42
9523,-92.28,68.45,40.38
9487,-92.34,68.45,40.38
9453,-92.3,68.49,40.44
9440,-92.25,68.48,40.44
