ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1497,-92.37,69.03,40.62
1497,-92.37,69.03,40.64
1488,-92.39,69.04,40.6
1496,-92.37,69.03,40.6
1488,-92.39,69.04,40.58
1495,-92.37,69.03,40.58
1488,-92.38,69.04,40.51
1496,-92.36,69.02,40.51
1488,-92.38,69.04,40.53
1496,-92.36,69.02,40.53
1503,-92.33,69.01,40.5
1500,-92.34,69.01,40.51
1500,-92.34,69.02,40.52
1503,-92.33,69,40.47
1499,-92.34,69.01,40.47
1503,-92.33,69,40.49
1499,-92.34,69.01,40.49
1505,-92.32,69.01,40.45
1504,-92.33,69.01,40.42
1505,-92.32,69.01,40.43
1500,-92.34,69.03,40.45
1505,-92.31,69.03,40.4
1507,-92.31,69.02,40.41
1500,-92.34,69.03,40.43
1499,-92.34,69.02,40.42
1501,-92.33,69.03,40.41
1508,-92.31,68.99,40.47
1508,-92.31,68.99,40.49
1512,-92.3,69,40.45
1512,-92.3,69,40.43
1518,-92.27,69,40.39
1518,-92.27,69,40.41
1514,-92.29,69.02,40.41
1514,-92.29,68.98,40.49
1514,-92.3,68.98,40.47
1517,-92.29,68.99,40.43
1517,-92.29,68.99,40.45
1523,-92.27,68.97,40.42
1522,-92.27,68.96,40.45
1523,-92.26,68.97,40.4
1490,-92.38,69.04,40.56
1489,-92.38,69.04,40.54
1497,-92.36,69.02,40.56
1497,-92.36,69.02,40.54
1501,-92.34,69.02,40.56
1500,-92.34,69.02,40.54
1611,-91.86,68.68,40.71
1622,-91.84,68.68,40.72
1615,-91.83,68.66,40.7
1632,-91.79,68.66,40.71
1639,-91.76,68.68,40.75
1648,-91.73,68.68,40.74
1616,-91.84,68.66,40.67
1653,-91.72,68.65,40.78
1658,-91.71,68.67,40.74
1653,-91.72,68.64,40.75
1652,-91.74,68.61,40.7
1650,-91.77,68.57,40.67
1644,-91.74,68.65,40.71
1639,-91.77,68.63,40.67
1634,-91.79,68.66,40.67
1637,-91.82,68.68,40.47
1669,-91.71,68.67,40.55
1667,-91.72,68.64,40.51
1668,-91.72,68.64,40.47
1659,-91.72,68.63,40.39
1662,-91.74,68.6,40.43
1648,-91.79,68.66,40.43
1660,-91.74,68.65,40.43
1666,-91.72,68.68,40.47
1654,-91.76,68.68,40.47
1650,-91.79,68.65,40.38
1651,-91.74,68.65,40.38
1658,-91.76,68.68,40.4
1664,-91.72,68.68,40.4
1641,-91.82,68.68,40.43
1653,-91.79,68.71,40.41
1650,-91.81,68.73,40.39
1644,-91.84,68.71,40.39
1654,-91.79,68.71,40.39
1380,-92.71,69.27,40.48
1433,-92.53,69.15,40.42
1433,-92.54,69.15,40.45
1433,-92.52,69.16,40.41
1471,-92.4,69.1,40.43
1473,-92.4,69.1,40.45
1477,-92.4,69.07,40.47
1478,-92.4,69.07,40.49
1482,-92.39,69.06,40.47
1482,-92.39,69.06,40.49
1490,-92.37,69.05,40.47
1495,-92.35,69.04,40.47
1490,-92.37,69.05,40.49
1495,-92.35,69.04,40.49
1400,-92.63,69.17,40.38
1409,-92.6,69.2,40.41
1395,-92.63,69.23,40.38
1381,-92.68,69.23,40.38
1367,-92.74,69.24,40.38
1376,-92.71,69.26,40.41
1379,-92.7,69.28,40.44
1439,-92.5,69.13,40.38
1415,-92.58,69.17,40.38
1423,-92.55,69.19,40.41
1430,-92.52,69.17,40.39
1476,-92.39,69.08,40.41
1472,-92.39,69.08,40.38
1478,-92.38,69.09,40.4
1466,-92.4,69.1,40.39
1474,-92.39,69.11,40.41
1482,-92.38,69.07,40.41
1478,-92.38,69.07,40.38
1483,-92.36,69.08,40.39
1478,-92.39,69.08,40.45
1477,-92.39,69.08,40.43
1484,-92.38,69.07,40.45
1483,-92.38,69.07,40.43
1521,-92.26,68.97,40.38
1490,-92.35,69.06,40.41
1496,-92.34,69.05,40.41
1485,-92.37,69.05,40.38
1489,-92.35,69.06,40.39
1491,-92.35,69.04,40.38
1495,-92.34,69.05,40.39
1493,-92.35,69.06,40.45
1492,-92.35,69.06,40.43
1498,-92.34,69.05,40.45
1497,-92.34,69.05,40.43
1516,-92.27,69,40.38
1499,-92.33,69.03,40.38
1502,-92.31,69.04,40.4
1505,-92.3,69.03,40.38
1511,-92.29,69.02,40.38
1504,-92.31,69.02,40.38
1478,-92.45,68.97,42.23
1484,-92.44,68.95,42.23
1484,-92.45,68.97,42.19
1488,-92.43,68.97,42.19
1489,-92.43,68.97,42.19
1488,-92.44,68.98,42.17
1493,-92.42,68.99,42.17
1483,-92.45,68.97,42.21
1487,-92.43,68.97,42.21
1479,-92.44,68.99,42.21
1489,-92.43,68.97,42.21
1493,-92.44,68.98,41.99
1498,-92.42,68.98,41.99
1487,-92.44,68.98,41.99
1493,-92.44,68.98,42.01
1497,-92.42,68.98,42.01
1487,-92.44,68.98,42.01
1492,-92.44,68.98,42.03
1497,-92.42,68.98,42.03
1486,-92.44,68.98,42.03
1492,-92.44,68.98,42.05
1496,-92.42,68.98,42.05
1485,-92.44,68.98,42.05
1489,-92.44,68.98,41.93
1489,-92.44,68.98,41.91
1488,-92.44,68.98,41.97
1489,-92.44,68.98,41.95
1498,-92.42,68.98,41.93
1494,-92.44,68.98,41.93
1500,-92.42,68.98,41.93
1499,-92.42,68.98,41.91
1495,-92.44,68.98,41.91
1500,-92.42,68.98,41.91
1494,-92.44,68.98,41.97
1499,-92.42,68.98,41.97
1497,-92.42,68.98,41.95
1494,-92.44,68.98,41.95
1500,-92.41,68.99,41.95
1480,-92.44,68.98,42.19
1482,-92.43,69,42.17
1483,-92.43,69,42.15
1484,-92.43,69,42.13
1484,-92.43,69,42.11
1485,-92.43,69,42.09
1486,-92.43,69,42.07
1490,-92.42,68.99,42.15
1498,-92.4,69,42.15
1491,-92.42,68.99,42.13
1499,-92.4,69,42.13
1492,-92.42,68.99,42.11
1500,-92.4,69,42.11
1493,-92.42,68.99,42.09
1500,-92.4,69,42.09
1493,-92.42,68.99,42.07
1501,-92.41,69,42.07
1577,-91.82,68.53,42.15
1570,-91.87,68.52,42.15
1576,-91.86,68.52,42.11
1572,-91.87,68.52,42.11
1574,-91.87,68.52,42.07
1578,-91.85,68.55,42
1580,-91.85,68.55,41.96
1585,-91.85,68.45,42.07
1578,-91.85,68.5,42.07
1577,-91.86,68.52,42.07
1585,-91.81,68.51,42.15
1585,-91.83,68.48,42.11
1579,-91.82,68.53,42.11
1590,-91.83,68.48,42
1587,-91.85,68.45,42.04
1580,-91.85,68.5,42.04
1584,-91.82,68.53,42
1579,-91.86,68.52,42.04
1576,-91.85,68.55,42.04
1583,-91.83,68.55,42
1592,-91.83,68.48,41.96
1592,-91.85,68.45,41.92
1585,-91.85,68.5,41.92
1586,-91.82,68.53,41.96
1583,-91.86,68.52,41.93
1581,-91.85,68.55,41.92
1585,-91.83,68.54,41.96
1568,-91.89,68.49,42.15
1573,-91.87,68.47,42.15
1573,-91.87,68.45,42.19
1572,-91.9,68.44,42.15
1565,-91.92,68.46,42.19
1571,-91.89,68.43,42.19
1580,-91.85,68.45,42.19
1576,-91.87,68.42,42.23
1576,-91.82,68.53,42.19
1569,-91.87,68.52,42.19
1574,-91.86,68.52,42.15
1573,-91.85,68.5,42.19
1582,-91.83,68.48,42.19
1542,-92.14,68.36,42.27
1548,-92.19,68.36,42.23
1537,-92.17,68.38,42.27
1550,-92.16,68.34,42.27
1551,-92.18,68.32,42.27
1567,-91.94,68.37,42.19
1560,-91.96,68.39,42.23
1569,-91.92,68.42,42.19
1562,-91.94,68.42,42.23
1567,-91.92,68.4,42.23
1564,-91.97,68.34,42.23
1557,-91.98,68.36,42.27
1553,-92.12,68.32,42.23
1549,-92.14,68.35,42.27
1546,-92.11,68.34,42.27
1553,-92.13,68.31,42.27
1556,-92.09,68.3,42.23
1553,-92.07,68.31,42.27
1554,-92.05,68.3,42.31
1554,-92.11,68.29,42.27
1560,-92.03,68.24,42.27
1557,-92.06,68.27,42.27
1561,-92.01,68.27,42.27
1563,-91.99,68.31,42.23
1556,-92.01,68.33,42.27
1562,-91.98,68.29,42.27
1560,-92.02,68.29,42.27
1556,-92.04,68.28,42.31
1555,-92.03,68.3,42.31
1534,-92.41,68.48,42.28
1543,-92.31,68.41,42.24
1544,-92.28,68.39,42.27
1574,-91.92,68.35,42.19
1571,-91.94,68.32,42.23
1568,-91.97,68.28,42.27
1564,-91.96,68.32,42.27
1574,-91.9,68.38,42.23
1566,-91.99,68.25,42.27
1558,-92.01,68.22,42.31
1556,-92.04,68.22,42.31
1553,-92.14,68.3,42.27
1553,-92.11,68.27,42.31
1555,-92.08,68.25,42.31
1468,-92.51,68.89,42.25
1471,-92.52,68.86,42.25
1465,-92.52,68.87,42.27
1464,-92.51,68.85,42.27
1470,-92.51,68.85,42.25
1468,-92.53,68.85,42.25
1463,-92.54,68.85,42.27
1460,-92.55,68.84,42.27
1465,-92.54,68.84,42.25
1468,-92.53,68.84,42.25
1462,-92.52,68.84,42.27
1465,-92.54,68.83,42.25
1458,-92.53,68.82,42.27
1460,-92.56,68.8,42.27
1452,-92.57,68.8,42.29
1463,-92.55,68.81,42.27
1455,-92.54,68.8,42.29
1456,-92.56,68.82,42.29
1450,-92.58,68.79,42.29
1457,-92.58,68.78,42.27
1482,-92.46,68.94,42.23
1475,-92.47,68.95,42.25
1480,-92.45,68.94,42.24
1480,-92.47,68.93,42.23
1474,-92.48,68.94,42.25
1477,-92.48,68.91,42.23
1472,-92.49,68.92,42.25
1471,-92.5,68.9,42.25
1475,-92.49,68.9,42.23
1478,-92.48,68.91,42.23
1479,-92.47,68.92,42.24
1476,-92.46,68.92,42.26
1474,-92.47,68.9,42.25
1475,-92.49,68.89,42.23
1471,-92.48,68.89,42.25
1473,-92.5,68.88,42.25
1468,-92.5,68.87,42.27
1421,-92.77,68.8,42.24
1451,-92.55,68.79,42.3
1458,-92.56,68.79,42.29
1454,-92.59,68.76,42.29
1444,-92.58,68.75,42.3
1446,-92.59,68.77,42.3
1456,-92.57,68.78,42.29
1448,-92.57,68.77,42.3
1449,-92.61,68.73,42.29
1445,-92.62,68.72,42.31
1440,-92.63,68.72,42.32
1441,-92.62,68.74,42.31
1432,-92.6,68.72,42.31
1443,-92.61,68.72,42.29
1451,-92.6,68.75,42.29
1441,-92.6,68.75,42.31
1439,-92.59,68.74,42.31
1457,-92.65,68.71,42.31
1448,-92.66,68.72,42.33
1436,-92.66,68.73,42.34
1439,-92.64,68.72,42.32
1471,-92.63,68.69,42.31
1443,-92.62,68.71,42.31
1446,-92.61,68.71,42.32
1469,-92.62,68.7,42.33
1482,-92.61,68.7,42.34
1488,-92.65,68.68,42.33
1486,-92.67,68.69,42.33
1494,-92.66,68.67,42.35
1475,-92.66,68.7,42.33
1501,-92.61,68.67,42.33
1491,-92.6,68.68,42.34
1495,-92.62,68.68,42.33
1488,-92.6,68.69,42.34
1492,-92.59,68.68,42.35
1499,-92.59,68.67,42.34
1499,-92.63,68.67,42.35
1506,-92.57,68.64,42.31
1512,-92.56,68.62,42.28
1509,-92.58,68.64,42.31
1501,-92.54,68.64,42.31
1497,-92.56,68.66,42.34
1505,-92.57,68.64,42.33
1512,-92.44,68.57,42.31
1515,-92.41,68.55,42.31
1526,-92.42,68.53,42.31
1504,-92.5,68.62,42.31
1540,-92.27,68.44,42.2
1531,-92.27,68.45,42.24
1538,-92.32,68.46,42.2
1540,-92.34,68.44,42.24
1527,-92.3,68.48,42.24
1540,-92.29,68.43,42.24
1537,-92.37,68.46,42.28
1534,-92.35,68.48,42.24
1522,-92.34,68.5,42.27
1534,-92.37,68.48,42.28
1529,-92.38,68.51,42.27
1517,-92.37,68.52,42.31
1521,-92.4,68.53,42.32
1529,-92.39,68.5,42.31
1542,-92.25,68.42,42.23
1531,-92.24,68.43,42.27
1542,-92.26,68.41,42.27
1545,-92.22,68.39,42.23
1533,-92.2,68.41,42.27
1545,-92.24,68.38,42.27
1547,-92.24,68.37,42.27
1549,-92.21,68.34,42.27
1465,-92.84,68.79,42.2
1458,-92.79,68.78,42.2
1474,-92.81,68.76,42.16
1456,-92.74,68.76,42.24
1424,-92.73,68.78,42.28
1483,-92.77,68.74,42.2
1468,-92.76,68.75,42.24
1488,-92.74,68.72,42.24
1491,-92.72,68.7,42.28
1493,-92.7,68.69,42.31
1463,-92.72,68.74,42.24
1459,-92.69,68.72,42.27
1474,-92.7,68.71,42.27
1458,-92.69,68.73,42.29
1464,-92.67,68.71,42.31
1473,-92.7,68.71,42.29
1479,-92.69,68.7,42.31
1463,-92.67,68.71,42.33
1479,-92.69,68.7,42.33
1428,-92.7,68.75,42.28
1433,-92.68,68.74,42.31
1435,-92.67,68.73,42.34
1432,-92.68,68.74,42.32
1473,-92.73,68.73,42.28
1477,-92.71,68.71,42.32
1492,-92.7,68.69,42.33
1495,-92.68,68.68,42.35
1499,-92.64,68.66,42.36
1498,-92.67,68.66,42.36
1503,-92.62,68.65,42.35
1502,-92.65,68.65,42.35
1506,-92.63,68.64,42.33
1509,-92.62,68.63,42.31
1507,-92.61,68.64,42.33
1509,-92.59,68.63,42.33
1515,-92.58,68.6,42.28
1512,-92.6,68.62,42.31
1513,-92.57,68.61,42.32
1497,-92.56,68.66,42.35
1509,-92.58,68.64,42.33
1495,-92.57,68.67,42.35
1502,-92.58,68.66,42.34
1505,-92.59,68.65,42.33
1513,-92.51,68.6,42.32
1520,-92.54,68.58,42.28
1515,-92.53,68.6,42.32
1520,-92.5,68.57,42.31
1524,-92.51,68.55,42.28
1507,-92.47,68.59,42.34
1518,-92.48,68.58,42.31
1522,-92.45,68.55,42.31
1526,-92.48,68.53,42.31
1523,-92.47,68.54,42.35
1529,-92.44,68.51,42.31
812,-91.95,68.01,41.13
819,-91.95,68.01,40.95
819,-91.95,68.02,40.93
812,-91.95,68.01,41.11
847,-91.89,68.05,40.27
848,-91.89,68.05,40.24
848,-91.89,68.09,40.23
845,-91.88,68.09,40.31
846,-91.89,68.09,40.28
844,-91.89,68.04,40.37
843,-91.9,68.06,40.36
844,-91.9,68.06,40.35
842,-91.89,68.04,40.41
843,-91.89,68.04,40.38
842,-91.9,68.06,40.4
842,-91.9,68.06,40.39
848,-91.85,68.05,40.25
845,-91.89,68.07,40.33
846,-91.88,68.04,40.31
845,-91.88,68.04,40.33
849,-91.88,68.08,40.2
848,-91.83,68.08,40.21
757,-92.05,68.02,42.58
757,-92.05,68.02,42.6
755,-92.05,68.02,42.54
756,-92.05,68.02,42.56
753,-92.05,68.01,42.48
754,-92.05,68.01,42.46
753,-92.05,68.01,42.5
754,-92.05,68.02,42.52
748,-92.07,68.02,42.44
751,-92.06,68.02,42.44
728,-92.06,68,42.44
748,-92.07,68.02,42.42
751,-92.06,68.02,42.42
727,-92.06,68,42.42
748,-92.07,68.02,42.4
748,-92.07,68.02,42.38
751,-92.06,68.02,42.4
727,-92.06,68,42.4
751,-92.06,68.02,42.38
727,-92.06,68,42.38
753,-92.05,68.01,42.63
754,-92.05,68.02,42.62
729,-92.08,67.96,42.13
729,-92.08,67.96,42.11
726,-92.06,67.95,42.13
726,-92.06,67.95,42.11
720,-92.04,67.92,42.13
720,-92.04,67.92,42.11
722,-92.05,67.93,42.13
723,-92.05,67.93,42.11
731,-92.08,67.96,42.07
727,-92.06,67.95,42.07
730,-92.08,67.96,42.09
727,-92.06,67.95,42.09
721,-92.04,67.92,42.09
722,-92.04,67.92,42.07
724,-92.05,67.93,42.07
723,-92.05,67.93,42.09
716,-92.04,67.89,42.12
717,-92.04,67.89,42.08
722,-92.06,67.98,42.28
722,-92.06,67.98,42.26
719,-92.05,67.96,42.28
720,-92.05,67.96,42.26
716,-92.03,67.93,42.28
716,-92.03,67.94,42.26
723,-92.06,67.98,42.22
723,-92.06,67.98,42.24
721,-92.05,67.96,42.22
720,-92.05,67.96,42.24
718,-92.03,67.95,42.22
717,-92.03,67.94,42.22
717,-92.03,67.94,42.24
727,-92.07,67.96,42.19
724,-92.06,67.95,42.19
726,-92.07,67.96,42.21
723,-92.06,67.95,42.21
718,-92.04,67.92,42.19
721,-92.05,67.93,42.19
720,-92.05,67.93,42.21
718,-92.04,67.92,42.2
727,-92.08,67.96,42.17
724,-92.06,67.95,42.17
728,-92.08,67.96,42.15
725,-92.06,67.95,42.15
720,-92.04,67.92,42.15
719,-92.04,67.92,42.17
721,-92.05,67.93,42.17
722,-92.05,67.93,42.15
716,-92.04,67.89,42.16
715,-92.03,67.92,42.26
714,-92.03,67.92,42.28
715,-92.03,67.92,42.24
715,-92.02,67.92,42.22
715,-92.04,67.89,42.2
757,-92.03,68.01,42.48
758,-92.03,68.01,42.46
758,-92.03,68.01,42.5
761,-92.03,68.01,42.51
727,-92.04,67.99,42.44
725,-92.04,67.99,42.42
724,-92.04,67.99,42.4
724,-92.04,67.99,42.38
720,-92.06,67.98,42.34
718,-92.05,67.96,42.34
720,-92.06,67.98,42.36
717,-92.05,67.96,42.36
714,-92.03,67.94,42.36
714,-92.03,67.94,42.34
721,-92.06,67.98,42.3
719,-92.05,67.96,42.3
721,-92.06,67.98,42.32
718,-92.05,67.96,42.32
715,-92.03,67.94,42.32
715,-92.03,67.94,42.31
713,-92.02,67.92,42.32
714,-92.02,67.92,42.3
711,-92.01,67.93,42.44
712,-92.01,67.93,42.4
713,-92.02,67.92,42.36
713,-92.02,67.92,42.34
760,-92.03,68.01,42.62
750,-92.07,68.03,42.28
754,-92.07,68.03,42.26
758,-92.07,68.03,42.23
757,-92.07,68.03,42.24
747,-92.08,68.03,42.34
727,-92.08,68,42.34
747,-92.08,68.03,42.36
727,-92.09,68,42.36
723,-92.07,67.99,42.34
723,-92.07,67.99,42.36
748,-92.08,68.03,42.31
728,-92.09,68,42.3
747,-92.08,68.03,42.32
728,-92.08,68,42.32
724,-92.07,67.99,42.3
724,-92.07,67.99,42.32
729,-92.09,68,42.28
730,-92.08,68,42.26
725,-92.07,67.99,42.28
725,-92.07,67.99,42.26
732,-92.09,68,42.23
731,-92.08,68,42.24
727,-92.07,67.99,42.23
726,-92.07,67.99,42.24
755,-92.1,68.03,42.21
755,-92.1,68.03,42.19
755,-92.1,68.03,42.17
755,-92.1,68.03,42.15
756,-92.1,68.03,42.13
756,-92.1,68.03,42.11
755,-92.1,68.03,42.07
755,-92.1,68.03,42.09
734,-92.1,67.99,42.13
734,-92.1,67.99,42.11
730,-92.09,67.98,42.13
731,-92.09,67.98,42.11
735,-92.1,67.99,42.07
732,-92.09,67.98,42.07
735,-92.1,67.99,42.09
732,-92.09,67.98,42.09
732,-92.1,67.99,42.21
732,-92.1,67.99,42.19
729,-92.09,67.98,42.19
728,-92.09,67.98,42.21
733,-92.1,67.99,42.17
729,-92.09,67.98,42.17
733,-92.1,67.99,42.15
730,-92.09,67.98,42.15
757,-92.1,68.04,42.03
755,-92.1,68.03,42.05
761,-92.1,68.04,41.99
760,-92.1,68.04,42.01
763,-92.1,68.04,41.92
763,-92.1,68.04,41.96
740,-92.09,67.99,41.92
738,-92.09,67.99,41.96
737,-92.1,67.99,42.03
733,-92.09,67.98,42.03
736,-92.1,67.99,42.05
733,-92.09,67.98,42.05
740,-92.1,68,41.99
734,-92.09,67.98,41.99
738,-92.1,67.99,42.01
734,-92.09,67.98,42.01
763,-92.12,68.04,41.84
758,-92.12,68,41.84
762,-92.12,68.04,41.88
756,-92.12,68,41.88
764,-92.12,68.04,41.81
760,-92.12,68,41.81
765,-92.12,68.04,41.77
761,-92.12,68,41.77
750,-92.12,67.97,41.81
750,-92.12,67.97,41.77
749,-92.12,67.97,41.84
748,-92.12,67.97,41.88
765,-92.12,68.04,41.73
763,-92.12,68,41.73
766,-92.12,68.04,41.69
765,-92.12,68,41.69
767,-92.12,68.04,41.65
766,-92.12,68,41.65
767,-92.12,68.05,41.61
767,-92.12,68,41.61
751,-92.12,67.97,41.73
751,-92.12,67.97,41.69
751,-92.12,67.97,41.65
751,-92.12,67.97,41.61
726,-92.15,68.06,41.38
743,-92.15,67.99,41.38
728,-92.15,68.06,41.42
745,-92.15,67.99,41.42
722,-92.15,68.06,41.3
739,-92.15,67.99,41.3
724,-92.15,68.06,41.34
742,-92.15,67.99,41.34
728,-92.15,67.94,41.42
728,-92.15,67.94,41.38
727,-92.15,67.94,41.34
726,-92.15,67.94,41.3
741,-92.15,68.06,41.57
751,-92.15,67.99,41.57
739,-92.15,68.06,41.53
750,-92.15,67.99,41.53
735,-92.15,68.06,41.49
730,-92.15,68.06,41.45
748,-92.15,67.99,41.49
746,-92.15,67.99,41.45
730,-92.15,67.94,41.57
730,-92.15,67.94,41.53
728,-92.15,67.94,41.45
729,-92.15,67.94,41.49
719,-92.19,68.08,40.99
719,-92.19,68.08,41.03
716,-92.18,68.01,40.99
716,-92.18,68.01,41.02
719,-92.19,68.08,41.06
719,-92.19,68.08,41.1
716,-92.18,68.01,41.06
717,-92.18,68.01,41.1
717,-92.18,67.97,41.06
717,-92.18,67.97,41.1
719,-92.16,67.94,41.06
716,-92.16,67.88,41.06
720,-92.16,67.94,41.1
716,-92.16,67.88,41.1
717,-92.18,67.97,40.99
717,-92.18,67.97,41.02
719,-92.16,67.94,41.02
716,-92.16,67.88,41.02
719,-92.16,67.94,40.99
716,-92.16,67.88,40.99
719,-92.19,68.08,41.14
719,-92.19,68.08,41.18
717,-92.18,68.01,41.14
718,-92.18,68.01,41.18
719,-92.19,68.08,41.22
719,-92.19,68.08,41.26
719,-92.18,68.01,41.22
720,-92.18,68.01,41.26
720,-92.18,67.97,41.22
721,-92.18,67.97,41.26
725,-92.15,67.94,41.26
723,-92.15,67.94,41.22
718,-92.16,67.89,41.26
717,-92.16,67.89,41.22
718,-92.18,67.97,41.14
719,-92.18,67.97,41.18
721,-92.16,67.94,41.14
716,-92.16,67.88,41.14
722,-92.16,67.94,41.18
717,-92.16,67.89,41.18
721,-92.24,68.12,40.83
720,-92.23,68.05,40.83
721,-92.23,68.12,40.87
720,-92.23,68.04,40.87
718,-92.21,68,40.83
720,-92.23,68.02,40.83
718,-92.21,68,40.87
719,-92.23,68.02,40.87
721,-92.23,68.12,40.91
720,-92.23,68.04,40.91
721,-92.23,68.12,40.95
720,-92.23,68.04,40.95
718,-92.21,68,40.91
719,-92.23,68.02,40.91
718,-92.21,68,40.95
719,-92.23,68.02,40.95
717,-92.21,67.94,40.91
717,-92.21,67.94,40.95
717,-92.19,67.91,40.95
715,-92.19,67.86,40.95
717,-92.19,67.91,40.91
715,-92.19,67.86,40.91
774,-92.3,68.17,40.53
742,-92.37,68.21,40.6
750,-92.34,68.12,40.47
776,-92.37,68.22,40.44
757,-92.33,68.14,40.4
734,-92.29,68.07,40.4
694,-92.3,67.95,40.42
694,-92.28,67.89,40.42
694,-92.25,67.86,40.42
692,-92.26,67.78,40.41
689,-92.2,67.6,40.4
688,-92.16,67.55,40.4
722,-92.24,68.12,40.76
723,-92.26,68.06,40.75
721,-92.23,68.12,40.79
721,-92.25,68.05,40.79
723,-92.26,68.14,40.75
722,-92.26,68.14,40.79
733,-92.3,68.17,40.68
728,-92.26,68.14,40.71
740,-92.26,68.14,40.67
737,-92.27,68.06,40.67
728,-92.27,68.06,40.71
721,-92.21,68,40.75
723,-92.23,68.03,40.75
719,-92.21,68,40.79
720,-92.24,68.02,40.79
720,-92.18,67.97,40.75
719,-92.18,67.97,40.79
721,-92.16,67.94,40.79
718,-92.16,67.88,40.79
722,-92.16,67.94,40.75
719,-92.16,67.88,40.75
718,-92.21,67.94,40.83
718,-92.21,67.94,40.87
717,-92.19,67.91,40.87
716,-92.19,67.86,40.87
718,-92.19,67.91,40.83
716,-92.19,67.86,40.83
730,-92.21,68,40.67
734,-92.24,68.03,40.67
725,-92.21,68,40.71
727,-92.24,68.03,40.71
729,-92.18,67.97,40.67
724,-92.18,67.97,40.71
726,-92.16,67.94,40.71
721,-92.16,67.88,40.71
732,-92.16,67.94,40.67
723,-92.16,67.88,40.67
715,-92.15,67.81,40.79
715,-92.15,67.81,40.75
712,-92.16,67.76,40.79
712,-92.16,67.76,40.75
708,-92.12,67.69,40.77
716,-92.17,67.83,40.79
716,-92.17,67.83,40.75
717,-92.17,67.83,40.71
718,-92.17,67.83,40.67
716,-92.15,67.8,40.71
711,-92.11,67.75,40.67
716,-92.15,67.8,40.67
712,-92.16,67.76,40.72
707,-92.12,67.69,40.69
769,-92.26,68.1,40.52
774,-92.26,68.14,40.56
769,-92.23,68.08,40.52
744,-92.24,68.03,40.52
771,-92.24,68.07,40.55
758,-92.24,68.03,40.56
732,-92.29,68.06,40.47
741,-92.34,68.13,40.63
757,-92.34,68.11,40.54
747,-92.3,68.09,40.65
750,-92.29,68.07,40.63
756,-92.29,68.08,40.59
754,-92.26,68.05,40.59
746,-92.27,68.05,40.63
743,-92.27,68,40.6
733,-92.24,67.97,40.63
737,-92.27,68,40.63
739,-92.24,67.97,40.6
730,-92.27,68,40.52
744,-92.27,68,40.56
739,-92.24,67.97,40.56
724,-92.24,67.97,40.52
703,-92.3,67.95,40.48
731,-92.22,67.94,40.63
737,-92.22,67.94,40.6
729,-92.19,67.91,40.63
721,-92.2,67.86,40.63
732,-92.19,67.91,40.6
721,-92.2,67.86,40.6
725,-92.25,67.92,40.56
706,-92.27,67.89,40.49
716,-92.25,67.92,40.52
721,-92.22,67.89,40.56
705,-92.25,67.86,40.48
714,-92.22,67.89,40.52
714,-92.23,67.83,40.56
711,-92.2,67.8,40.56
709,-92.23,67.83,40.52
707,-92.2,67.8,40.52
702,-92.25,67.78,40.48
718,-92.23,67.83,40.64
715,-92.2,67.8,40.63
717,-92.23,67.83,40.6
714,-92.2,67.8,40.6
707,-92.18,67.69,40.63
709,-92.16,67.75,40.59
713,-92.18,67.77,40.63
711,-92.18,67.77,40.6
705,-92.12,67.7,40.57
709,-92.18,67.77,40.56
707,-92.16,67.74,40.55
705,-92.18,67.77,40.52
704,-92.15,67.74,40.52
689,-92.27,67.67,40.41
699,-92.21,67.72,40.47
705,-92.2,67.67,40.6
688,-92.18,67.47,40.44
696,-92.16,67.55,40.52
693,-92.2,67.56,40.47
699,-92.15,67.58,40.55
701,-92.18,67.67,40.53
695,-92.22,67.61,40.47
713,-92.15,67.81,41.06
713,-92.15,67.81,41.1
711,-92.16,67.76,41.1
711,-92.16,67.76,41.06
708,-92.11,67.7,41.08
713,-92.15,67.81,41.02
713,-92.15,67.81,40.99
711,-92.16,67.76,41.03
711,-92.16,67.76,40.99
708,-92.12,67.7,41.01
714,-92.17,67.83,41.06
714,-92.17,67.83,41.1
714,-92.17,67.83,41.03
714,-92.17,67.83,40.99
713,-92.18,67.78,40.87
713,-92.18,67.78,40.83
706,-92.14,67.63,40.85
710,-92.18,67.71,40.85
712,-92.18,67.78,40.95
712,-92.18,67.78,40.91
706,-92.14,67.63,40.93
710,-92.18,67.71,40.93
715,-92.22,67.83,40.95
713,-92.2,67.8,40.95
715,-92.22,67.83,40.91
714,-92.2,67.8,40.91
715,-92.22,67.83,40.87
714,-92.2,67.8,40.87
716,-92.22,67.83,40.83
714,-92.2,67.8,40.83
703,-92.21,67.61,40.63
713,-92.1,67.79,41.42
717,-92.12,67.83,41.41
713,-92.1,67.79,41.38
717,-92.12,67.83,41.38
710,-92.1,67.76,41.42
710,-92.1,67.75,41.38
713,-92.1,67.79,41.34
716,-92.12,67.83,41.34
713,-92.1,67.79,41.3
716,-92.12,67.83,41.3
710,-92.1,67.75,41.34
710,-92.1,67.76,41.3
719,-92.16,67.89,41.42
718,-92.13,67.86,41.42
719,-92.16,67.89,41.38
718,-92.13,67.86,41.38
718,-92.16,67.89,41.34
718,-92.13,67.85,41.34
718,-92.16,67.89,41.3
717,-92.13,67.85,41.3
713,-92.15,67.81,41.26
713,-92.15,67.81,41.22
713,-92.15,67.81,41.14
