ppm NH3 Concentration mole,X (m),Y (m),Z (m)
18063,-88.55,81.66,43.45
5766,-88.69,81.69,43.73
5988,-88.67,81.69,43.73
6657,-88.69,81.71,43.73
5717,-88.69,81.69,43.75
5218,-88.67,81.69,43.75
6302,-88.69,81.71,43.75
5852,-88.69,81.69,43.71
7023,-88.69,81.71,43.71
6404,-88.67,81.69,43.71
5736,-88.69,81.68,43.69
5855,-88.69,81.69,43.69
7270,-88.69,81.71,43.69
3666,-88.6,81.7,43.69
4971,-88.67,81.69,43.79
4668,-88.67,81.72,43.79
5373,-88.68,81.7,43.79
4578,-88.66,81.7,43.77
4568,-88.68,81.72,43.77
5485,-88.68,81.7,43.77
4932,-88.65,81.71,43.87
4758,-88.63,81.7,43.84
4071,-88.61,81.69,43.79
4754,-88.62,81.69,43.84
3868,-88.61,81.69,43.77
3656,-88.6,81.69,43.75
5813,-88.71,81.68,43.55
7040,-88.7,81.7,43.56
5598,-88.71,81.68,43.6
6567,-88.7,81.7,43.6
5319,-88.7,81.67,43.65
5796,-88.69,81.68,43.67
5435,-88.71,81.68,43.65
5951,-88.69,81.69,43.67
6151,-88.7,81.7,43.65
7434,-88.69,81.71,43.67
5822,-88.69,81.68,43.59
5357,-88.7,81.67,43.61
5495,-88.71,81.68,43.61
6360,-88.7,81.7,43.61
5833,-88.71,81.68,43.54
7279,-88.7,81.7,43.54
10768,-88.56,81.71,43.55
15840,-88.57,81.69,43.55
10835,-88.56,81.71,43.53
16099,-88.57,81.69,43.54
11219,-88.56,81.71,43.57
15966,-88.57,81.69,43.57
12516,-88.56,81.71,43.59
16191,-88.57,81.68,43.59
13810,-88.56,81.71,43.65
16346,-88.57,81.69,43.65
8775,-88.59,81.71,43.66
15728,-88.58,81.68,43.67
5990,-88.59,81.69,43.69
10800,-88.58,81.7,43.67
13869,-88.56,81.71,43.61
16367,-88.57,81.68,43.61
14561,-88.56,81.71,43.63
16488,-88.57,81.68,43.63
11320,-88.72,81.73,43.48
8756,-88.72,81.71,43.48
6132,-88.72,81.68,43.48
6355,-88.72,81.68,43.44
14279,-88.53,81.73,43.44
13471,-88.54,81.71,43.44
17653,-88.54,81.68,43.44
5904,-88.71,81.68,43.52
6065,-88.72,81.68,43.5
7506,-88.7,81.7,43.52
10838,-88.56,81.71,43.52
10745,-88.55,81.72,43.5
16301,-88.55,81.7,43.5
19048,-88.55,81.67,43.5
16255,-88.57,81.69,43.52
10815,-88.55,81.72,43.48
15901,-88.55,81.7,43.48
19351,-88.55,81.68,43.48
11327,-88.55,81.72,43.46
14961,-88.55,81.7,43.46
19560,-88.55,81.68,43.46
6579,-88.72,81.68,43.42
17005,-88.52,81.74,43.4
19941,-88.51,81.71,43.38
16067,-88.52,81.72,43.4
17296,-88.53,81.69,43.4
18612,-88.5,81.69,43.36
17394,-88.5,81.67,43.38
20730,-88.51,81.68,43.38
19006,-88.55,81.66,43.42
9799,-88.51,81.64,43.4
19544,-88.53,81.67,43.4
16912,-88.54,81.65,43.42
19763,-88.51,81.78,43.45
18425,-88.53,81.76,43.42
20123,-88.54,81.76,43.4
19758,-88.49,81.8,43.41
6710,-88.76,81.7,43.42
6364,-88.75,81.69,43.42
7054,-88.76,81.7,43.4
6657,-88.75,81.69,43.4
5516,-88.76,81.66,43.45
6032,-88.73,81.67,43.42
6262,-88.74,81.67,43.4
344,-88.23,81.57,43.35
385,-88.28,81.5,43.42
368,-88.34,81.54,43.37
362,-88.34,81.54,43.33
333,-88.14,81.54,43.27
381,-88.2,81.45,43.35
376,-88.15,81.42,43.27
326,-88.34,81.62,43.25
6309,-88.11,82.12,44.09
3840,-88.25,82.12,44.29
6361,-88.29,82.07,44.13
6717,-88.18,82.04,43.97
8700,-88.29,82.07,44.05
9460,-88.32,82.03,43.97
6087,-88.22,81.99,43.81
12445,-88.35,81.99,43.81
5629,-88.18,82.04,43.89
11007,-88.32,82.03,43.89
4745,-88.28,81.94,43.66
4274,-88.22,81.99,43.74
12641,-88.35,81.99,43.74
2789,-88.28,81.94,43.58
6556,-88.19,82.3,43.62
7267,-88.09,82.24,43.77
8656,-88.28,82.23,43.78
6792,-88.06,82.19,43.93
7514,-88.23,82.2,43.94
5926,-88.22,82.17,44.11
1905,-87.55,82.65,44.16
3056,-87.73,82.47,43.92
2899,-87.73,82.47,43.77
3355,-87.85,82.37,43.61
975,-87.11,83.05,43.53
1270,-87.34,82.86,43.84
1528,-87.64,82.8,44.2
1270,-87.78,82.86,44.39
1248,-87.7,82.91,44.6
1867,-87.77,82.71,43.94
1184,-87.78,82.86,44.16
1023,-87.84,82.9,43.97
2183,-87.83,82.58,43.61
1304,-87.88,82.79,43.62
793,-87.9,82.94,43.62
1751,-87.77,82.71,43.78
935,-87.84,82.9,43.79
1705,-87.83,82.58,43.46
1050,-87.88,82.79,43.46
682,-87.9,82.94,43.45
5692,-88.33,81.89,43.58
14637,-88.39,81.93,43.66
7404,-88.37,81.85,43.52
16919,-88.43,81.87,43.58
16897,-88.44,81.85,43.52
5679,-88.37,81.85,43.48
6870,-88.39,81.83,43.44
15590,-88.44,81.85,43.48
17043,-88.45,81.83,43.45
13728,-88.45,81.83,43.4
3333,-88.41,81.78,43.37
5459,-88.39,81.83,43.41
115,-88.29,82.31,40.79
118,-88.37,82.2,40.93
123,-88.41,82.13,41.1
122,-88.36,82.19,41.02
128,-88.4,82.12,41.17
154,-88.17,82.2,40.96
155,-88.25,82.11,41.09
159,-88.3,82.05,41.24
161,-88.24,82.1,41.16
163,-88.3,82.05,41.32
183,-87.58,82.73,40.93
152,-87.66,82.81,40.79
161,-87.74,82.71,40.92
119,-87.85,82.77,40.77
159,-87.87,82.57,40.95
117,-87.96,82.66,40.77
456,-86.5,84.23,42.27
478,-86.48,84.61,42.26
557,-86.72,83.65,42.58
576,-86.69,83.96,42.58
587,-86.66,84.34,42.58
726,-87.02,83.82,43.84
803,-87.2,83.57,44.16
667,-86.84,84.07,42.9
735,-87.02,83.82,43.52
681,-86.84,84.07,43.21
696,-86.86,83.7,42.9
887,-87.04,83.44,43.68
772,-86.86,83.7,43.21
936,-87.25,83.23,43.53
1099,-87.46,83.02,43.85
894,-87.37,83.34,43.85
1031,-87.54,83.13,44.19
332,-86.75,83.66,41.95
315,-86.71,83.98,41.96
279,-86.67,84.35,41.95
267,-86.9,83.72,41.64
224,-86.86,84.09,41.64
148,-87.5,82.99,40.71
104,-87.57,83.11,40.45
104,-87.65,83.01,40.43
114,-87.74,82.88,40.61
234,-87.08,83.45,41.33
191,-87.04,83.82,41.31
197,-87.27,83.18,41.01
155,-87.22,83.55,40.98
122,-87.41,83.31,40.65
177,-87.94,82.4,41.12
158,-88.06,82.31,40.96
123,-88.1,82.54,40.95
115,-88.19,82.43,40.78
12851,-88.76,81.76,43.4
5011,-88.93,81.75,43.84
5000,-88.94,81.64,43.84
4985,-88.96,81.7,43.9
5014,-88.91,81.66,43.84
5018,-88.91,81.72,43.84
5023,-88.93,81.75,43.8
5078,-88.9,81.77,43.76
5000,-88.94,81.64,43.8
5018,-88.91,81.66,43.8
5037,-88.89,81.63,43.76
5048,-88.88,81.69,43.76
5027,-88.91,81.72,43.8
5071,-88.88,81.74,43.76
5110,-88.9,81.77,43.72
5044,-88.89,81.63,43.72
5067,-88.87,81.61,43.68
5083,-88.86,81.66,43.68
5120,-88.85,81.71,43.68
5184,-88.85,81.76,43.68
5062,-88.88,81.69,43.72
5096,-88.88,81.74,43.72
6173,-88.83,81.79,43.61
5077,-88.87,81.61,43.65
5110,-88.82,81.57,43.61
5124,-88.83,81.63,43.61
5103,-88.86,81.66,43.65
5177,-88.83,81.68,43.61
5153,-88.85,81.71,43.64
5296,-88.82,81.74,43.61
5241,-88.85,81.76,43.64
6334,-88.81,81.78,43.61
6444,-88.83,81.79,43.57
5120,-88.82,81.57,43.57
5161,-88.79,81.59,43.53
5149,-88.84,81.63,43.57
5236,-88.81,81.65,43.53
5222,-88.83,81.68,43.57
5442,-88.8,81.71,43.53
5714,-88.8,81.75,43.53
5378,-88.83,81.74,43.57
6618,-88.81,81.78,43.57
7812,-88.78,81.77,43.53
5278,-88.76,81.61,43.45
5186,-88.79,81.59,43.49
5344,-88.79,81.64,43.45
5295,-88.81,81.65,43.49
5633,-88.78,81.68,43.45
6578,-88.77,81.72,43.44
6354,-88.77,81.72,43.46
6699,-88.79,81.73,43.44
6469,-88.78,81.73,43.46
5589,-88.8,81.71,43.49
5987,-88.8,81.75,43.49
9927,-88.78,81.76,43.46
8616,-88.78,81.77,43.49
10346,-88.78,81.77,43.44
9144,-88.77,81.74,43.38
5445,-88.79,81.64,43.41
7315,-88.77,81.72,43.4
6939,-88.77,81.72,43.42
7441,-88.79,81.73,43.4
7049,-88.79,81.73,43.42
5101,-88.86,81.49,43.67
5101,-88.84,81.54,43.61
5108,-88.84,81.54,43.57
23058,-89.23,81.48,40.78
25231,-89.3,81.38,40.66
22835,-89.18,81.42,40.78
21100,-89.23,81.29,40.81
20830,-89.16,81.23,40.82
15815,-89.08,81.19,40.97
11018,-89.05,81.22,41.15
21099,-89.23,81.49,40.86
20678,-89.18,81.42,40.86
22429,-89.17,81.54,40.86
22947,-89.11,81.59,40.93
21916,-89.12,81.47,40.85
22145,-89.06,81.53,40.93
22748,-89.06,81.61,41.09
21644,-89.11,81.59,41.01
23125,-89,81.57,41.09
20757,-89.06,81.53,41.01
24056,-89.03,81.66,41.24
21975,-89.06,81.61,41.17
18243,-89.1,81.41,40.96
18562,-89.02,81.47,41.09
22053,-88.96,81.53,41.24
25980,-88.94,81.61,41.25
17560,-89.02,81.48,41.17
22375,-89,81.57,41.17
23400,-89.03,81.65,41.32
25699,-88.93,81.6,41.32
21344,-88.97,81.53,41.31
17459,-89.06,81.35,40.97
18610,-88.97,81.44,41.09
25096,-88.9,81.53,41.24
18083,-88.97,81.45,41.17
24943,-88.9,81.53,41.32
14785,-88.98,81.32,41.13
21771,-88.89,81.44,41.24
28201,-88.81,81.55,41.4
23177,-88.87,81.46,41.32
21293,-89.4,81.5,40.82
20075,-89.28,81.6,40.97
20825,-89.16,81.63,41.09
19860,-89.17,81.64,41.17
18204,-89.5,81.62,40.97
17481,-89.39,81.67,41.13
16081,-89.6,81.72,41.13
14957,-89.72,81.8,41.28
11902,-89.81,81.76,41.45
11861,-89.71,81.64,41.29
11919,-89.17,81.09,41.12
15798,-89.28,81.15,40.97
13147,-89.61,81.52,41.13
16027,-89.52,81.4,40.98
16412,-89.36,81.2,40.95
20392,-89.42,81.28,40.82
6364,-89.8,80.93,45.12
5955,-89.64,81.1,44.88
5787,-89.64,81.1,44.73
5544,-89.53,81.22,44.57
5393,-89.53,81.22,44.41
6152,-90.01,80.69,44.81
6195,-89.64,80.79,44.81
5748,-89.5,80.99,44.57
5591,-89.5,80.99,44.42
5355,-89.41,81.12,44.26
5220,-89.41,81.12,44.1
6107,-89.83,80.52,44.5
6141,-89.48,80.68,44.5
5720,-89.34,80.88,44.26
5606,-89.34,80.87,44.1
5390,-89.25,81.01,43.95
6216,-89.67,80.41,44.19
5400,-89.82,81.33,44.57
5759,-89.95,81.12,44.81
5520,-89.72,81.21,44.57
5251,-89.83,81.33,44.42
5066,-89.71,81.43,44.26
5364,-89.73,81.21,44.42
5167,-89.61,81.31,44.26
4929,-89.71,81.43,44.1
5026,-89.61,81.31,44.1
4686,-90.36,81.6,44.19
5188,-90.15,81.36,44.5
5464,-90.19,80.92,44.5
5078,-90.44,80.72,44.19
4916,-90.4,81.16,44.19
4537,-90.63,80.96,43.88
4506,-90.59,81.4,43.88
4258,-90.84,81.42,43.56
4599,-91.04,81.44,43.25
3970,-90.89,81.17,43.25
4261,-90.73,81.16,43.57
10009,-91.1,81.87,42.58
10253,-89.26,80.97,41.29
25221,-89.79,80.76,40.67
22336,-89.72,80.66,40.82
24367,-89.88,80.5,40.74
24062,-89.77,80.98,40.68
12214,-89.39,81.08,41.15
15966,-89.54,81.18,40.98
20261,-89.66,81.08,40.82
25559,-89.68,80.86,40.66
22279,-89.62,80.77,40.81
23555,-89.89,80.88,40.7
21152,-89.56,80.96,40.82
16652,-89.47,81.09,40.96
19730,-89.56,80.72,40.95
13386,-89.42,81.03,41.1
17461,-89.47,80.89,40.98
26000,-89.79,80.41,40.72
19691,-89.65,80.62,40.98
19245,-89.43,80.7,41
14241,-89.35,80.83,41.13
19078,-89.56,80.53,41.1
21563,-89.68,80.36,41.04
13501,-90.18,81.46,41.14
15829,-90.08,81.34,40.98
19420,-89.98,81.22,40.82
11449,-90.05,81.56,41.29
13171,-89.96,81.44,41.14
15856,-89.86,81.32,40.98
11133,-89.83,81.54,41.29
12835,-89.74,81.42,41.13
19745,-89.88,81.1,40.82
15880,-89.76,81.2,40.98
12572,-89.64,81.3,41.13
19552,-90,81,40.82
15735,-90.2,81.24,40.98
9700,-89.93,81.66,41.6
9724,-90.15,81.68,41.61
9802,-89.83,81.54,41.45
9987,-90.05,81.56,41.45
9005,-90.15,81.68,41.76
5017,-88.92,81.61,43.76
5021,-88.92,81.61,43.72
5047,-88.9,81.58,43.65
5038,-88.9,81.58,43.68
5015,-88.94,81.56,43.75
5063,-88.89,81.56,43.61
5076,-88.89,81.56,43.57
228,-87.89,81.49,41.12
225,-88,81.53,41.27
225,-88.04,81.55,41.39
252,-87.74,81.41,41.27
226,-88.1,81.56,41.55
229,-88.04,81.55,41.47
308,-87.34,81.14,41.74
289,-87.47,81.23,41.58
270,-87.61,81.32,41.43
304,-87.14,81,41.66
416,-86.61,80.63,42.28
348,-86.88,80.81,41.97
361,-87.94,81.45,43.31
491,-86.89,80.8,42.58
488,-87.21,80.96,42.89
414,-87.38,81.11,42.82
395,-87.56,81.18,42.98
384,-87.71,81.26,43.14
360,-87.84,81.35,43.15
187,-88.08,81.94,40.92
179,-88.02,82.04,40.8
176,-88.13,82,40.92
190,-88.08,81.94,41
190,-88.14,81.89,41.08
179,-88.13,82,41
179,-88.19,81.95,41.08
193,-88.14,81.89,41.16
191,-88.2,81.84,41.24
182,-88.19,81.95,41.16
180,-88.25,81.9,41.24
195,-88.2,81.84,41.31
172,-88.09,82.12,40.95
173,-88.17,82.04,41.08
178,-88.17,82.04,41.15
175,-88.23,81.99,41.24
217,-88.1,81.72,41.39
210,-87.92,81.92,40.96
210,-88.1,81.72,41.24
209,-88.03,81.82,41.12
201,-88.15,81.78,41.24
214,-88.1,81.72,41.31
205,-88.15,81.78,41.31
208,-88.15,81.78,41.39
221,-88.1,81.72,41.47
240,-87.81,81.8,41.12
234,-87.93,81.7,41.27
233,-87.99,81.71,41.39
238,-87.99,81.71,41.47
234,-88.05,81.66,41.55
325,-87.38,81.35,41.74
286,-87.61,81.56,41.43
265,-87.72,81.67,41.27
530,-86.21,80.99,42.28
466,-86.42,81.23,41.96
225,-87.32,82.42,40.8
202,-87.42,82.54,40.8
219,-87.44,82.32,40.8
231,-87.56,82.22,40.96
238,-87.67,82.12,41.11
198,-87.54,82.44,40.8
207,-87.66,82.34,40.96
292,-87.12,82.18,40.95
284,-87.24,82.08,40.95
293,-87.35,81.98,41.11
269,-87.22,82.3,40.95
262,-87.34,82.2,40.95
271,-87.45,82.1,41.11
275,-87.57,82,41.27
345,-86.91,81.94,41.11
335,-87.03,81.84,41.11
331,-87.01,82.06,41.11
321,-87.13,81.96,41.11
422,-86.62,81.47,41.65
378,-86.82,81.71,41.34
523,-86.33,84.08,42.58
351,-85.71,84.06,42.42
443,-86.33,84.08,42.27
554,-86.54,83.86,42.58
443,-86.55,83.86,42.26
372,-86.2,83.65,41.8
369,-86.46,83.23,41.65
209,-87.18,82.63,40.71
323,-86.7,83.03,41.34
271,-86.94,82.83,41.03
474,-85.79,83.18,42.42
443,-86.26,82.99,41.96
401,-86.5,82.79,41.65
354,-86.74,82.59,41.34
303,-86.98,82.39,41.03
529,-86.05,82.75,42.27
484,-86.3,82.55,41.96
428,-86.54,82.35,41.65
376,-86.78,82.15,41.34
645,-85.87,82.29,42.42
509,-86.34,82.11,41.96
439,-86.58,81.91,41.65
602,-86.13,81.87,42.27
503,-86.38,81.67,41.96
581,-86.17,81.43,42.27
213,-87.77,82.24,41.11
194,-87.9,82.14,40.96
229,-87.79,82.02,41.11
285,-87.57,82,41.43
263,-87.69,81.9,41.27
292,-87.59,81.78,41.43
296,-87.47,81.88,41.27
322,-87.15,81.74,41.11
311,-87.25,81.86,41.11
308,-87.27,81.64,41.11
302,-87.39,81.54,41.27
298,-87.37,81.76,41.11
295,-87.49,81.66,41.27
306,-87.47,81.88,41.42
313,-87.39,81.54,41.42
306,-87.5,81.46,41.58
305,-87.49,81.66,41.43
331,-87.19,81.3,41.58
343,-87.06,81.51,41.34
329,-87.29,81.42,41.58
344,-87.19,81.3,41.74
344,-87.28,81.26,41.89
340,-87.29,81.42,41.74
474,-86.45,80.81,42.28
411,-86.66,81.04,41.97
374,-86.86,81.27,41.66
374,-87.04,81.15,41.97
438,-86.83,80.96,42.28
197,-87.52,82.66,40.95
190,-87.64,82.56,40.95
202,-87.73,82.44,41.1
210,-87.8,82.34,41.23
365,-86.66,83.48,41.96
303,-86.9,83.28,41.65
262,-87.11,83.05,41.35
216,-87.34,82.82,41.03
241,-87.94,81.65,41.39
249,-87.83,81.62,41.27
246,-87.94,81.65,41.47
242,-87.99,81.63,41.55
581,-88.33,81.69,43.44
1038,-88.3,81.74,43.5
1895,-88.35,81.78,43.44
1132,-88.36,81.72,43.44
493,-88.33,81.69,43.41
436,-88.36,81.67,43.37
1408,-88.35,81.78,43.41
1510,-88.38,81.75,43.37
868,-88.36,81.72,43.41
813,-88.39,81.7,43.37
674,-88.39,81.7,43.33
398,-88.36,81.67,43.33
348,-88.28,81.64,43.37
402,-88.25,81.68,43.42
366,-88.31,81.66,43.37
347,-88.31,81.66,43.33
339,-88.34,81.64,43.29
334,-88.3,81.6,43.29
335,-88.28,81.64,43.33
327,-88.34,81.64,43.25
327,-88.3,81.6,43.25
333,-88.2,81.63,43.35
2967,-88.1,82,43.81
6001,-87.99,82.05,43.93
2444,-88.06,81.94,43.81
1935,-88.1,82,43.73
1586,-88.16,81.94,43.66
1622,-88.06,81.94,43.73
1242,-88.12,81.89,43.66
928,-88.16,81.94,43.58
898,-88.22,81.89,43.5
765,-88.12,81.89,43.58
634,-88.18,81.84,43.5
436,-88.18,81.84,43.42
1019,-88.01,81.88,43.66
3033,-87.89,81.93,43.77
903,-87.96,81.82,43.66
797,-88.01,81.88,43.58
466,-88.07,81.83,43.5
722,-87.96,81.82,43.58
400,-88.07,81.83,43.42
318,-88.13,81.78,43.34
1537,-87.79,81.81,43.62
1005,-87.69,81.69,43.46
727,-87.59,81.57,43.3
560,-87.5,81.45,43.14
472,-87.4,81.32,42.99
441,-87.29,81.22,42.84
5682,-87.88,82.15,43.77
3096,-88.07,82.39,43.46
4434,-87.96,82.29,43.62
6437,-87.95,82.21,43.77
2501,-87.85,82.37,43.46
3687,-87.53,82.23,43.92
2474,-87.4,82.44,44.16
3417,-87.63,82.35,43.92
3481,-87.53,82.23,43.77
3542,-87.65,82.13,43.61
3245,-87.63,82.35,43.77
3564,-87.75,82.25,43.61
2956,-87.33,81.99,43.61
2854,-87.2,82.2,43.84
3010,-87.43,82.11,43.61
2327,-87.43,82.11,43.45
2291,-87.33,81.99,43.45
2213,-87,81.96,43.53
1343,-86.81,81.72,43.22
779,-86.61,81.48,42.9
601,-86.41,81.24,42.59
767,-86.72,83.65,43.21
624,-86.19,83.66,43.05
677,-86.72,83.65,42.9
973,-86.65,83.26,43.68
1033,-86.92,82.84,43.53
1589,-87.16,82.64,43.84
568,-86.25,83,42.58
770,-86.27,82.78,43.05
835,-86.72,82.6,43.21
1460,-86.96,82.4,43.53
623,-86.29,82.56,42.58
705,-86.53,82.36,42.9
1030,-86.77,82.16,43.21
641,-86.33,82.12,42.59
729,-86.57,81.92,42.9
623,-86.37,81.68,42.59
2537,-87.65,82.13,43.46
3627,-87.77,82.03,43.61
1634,-87.55,82.01,43.3
2041,-87.67,81.91,43.46
1228,-87.57,81.79,43.3
1551,-87.45,81.89,43.3
1025,-87.37,81.55,43.3
2339,-87.24,81.76,43.53
1118,-87.47,81.67,43.3
1063,-87.46,81.89,43.14
778,-87.38,81.55,43.14
593,-87.18,81.31,42.99
1195,-87.05,81.52,43.22
587,-87.28,81.43,42.99
535,-86.65,81.03,42.59
681,-86.85,81.28,42.91
490,-87.18,81.31,42.83
810,-87.48,81.67,43.14
470,-87.28,81.43,42.83
451,-87.04,81.13,42.6
1624,-88.28,81.85,43.5
2352,-88.34,81.83,43.44
1445,-88.32,81.8,43.44
1770,-88.34,81.83,43.41
1102,-88.32,81.8,43.41
2062,-88.38,81.8,43.37
1196,-88.38,81.75,43.33
554,-88.22,81.89,43.42
551,-88.24,81.79,43.42
291,-88.13,81.78,43.27
333,-88.19,81.73,43.35
304,-88.14,81.67,43.27
439,-88.02,81.77,43.5
406,-87.98,81.61,43.5
644,-87.91,81.71,43.62
394,-88.03,81.66,43.5
349,-88.03,81.51,43.34
378,-87.98,81.61,43.42
342,-88.04,81.59,43.34
392,-88.02,81.77,43.42
319,-88.08,81.72,43.34
360,-88.03,81.66,43.42
329,-88.09,81.62,43.34
337,-88.03,81.51,43.27
327,-88.08,81.53,43.19
329,-88.04,81.59,43.27
302,-88.08,81.72,43.27
316,-88.09,81.62,43.27
331,-88,81.5,43.19
374,-87.93,81.58,43.32
518,-87.81,81.59,43.46
347,-87.93,81.42,43.19
388,-87.88,81.52,43.29
460,-87.72,81.47,43.3
376,-87.81,81.43,43.16
428,-87.61,81.36,43.15
426,-87.49,81.26,43
191,-88,81.34,41.12
193,-88.09,81.4,41.27
196,-88.13,81.42,41.39
201,-87.85,81.25,41.27
200,-88.18,81.45,41.55
199,-88.13,81.42,41.47
222,-87.45,80.97,41.74
215,-87.59,81.06,41.58
208,-87.72,81.16,41.43
214,-87.26,80.83,41.66
278,-86.73,80.46,42.27
234,-87,80.65,41.97
386,-88.02,81.34,43.3
375,-88.08,81.38,43.19
373,-88.11,81.4,43.19
383,-88,81.32,43.18
481,-87,80.65,42.57
477,-87.31,80.84,42.86
428,-87.49,80.98,42.81
412,-87.64,81.07,42.96
399,-87.79,81.17,43.13
387,-87.91,81.25,43.14
5153,-89.2,81.5,44.29
5281,-89.28,81.42,44.41
5194,-89.16,81.45,44.29
5039,-89.14,81.55,44.14
5099,-89.2,81.5,44.22
5084,-89.1,81.5,44.14
5140,-89.16,81.45,44.22
4996,-89.14,81.55,44.06
4965,-89.08,81.6,43.98
5043,-89.1,81.5,44.06
5012,-89.03,81.54,43.98
4942,-89.08,81.6,43.9
4985,-89.04,81.54,43.9
4989,-88.98,81.58,43.82
5197,-89.41,81.32,44.26
5257,-89.19,81.33,44.25
5160,-89.09,81.4,44.14
5117,-89.09,81.39,44.06
5077,-89.03,81.44,43.98
5045,-89.03,81.43,43.9
5027,-88.97,81.48,43.82
5013,-88.98,81.48,43.74
5031,-88.92,81.53,43.67
5170,-89.31,81.24,44.1
5318,-89.06,81.24,44.1
5217,-88.99,81.32,43.98
5188,-88.99,81.32,43.9
5143,-88.95,81.37,43.82
5125,-88.95,81.37,43.75
5104,-88.9,81.43,43.67
5101,-88.9,81.43,43.59
5308,-89.25,81,43.79
5305,-89.16,81.13,43.94
4956,-89.03,81.64,43.82
4872,-89.35,81.73,44.1
4863,-89.23,81.78,43.98
4855,-89.23,81.78,43.9
4954,-89.3,81.62,44.14
5078,-89.37,81.51,44.26
4998,-89.25,81.56,44.14
4876,-89.24,81.67,43.98
4908,-89.3,81.62,44.06
4951,-89.25,81.56,44.06
4914,-89.19,81.61,43.98
4875,-89.19,81.71,43.82
4850,-89.24,81.67,43.9
4885,-89.19,81.61,43.9
4897,-89.14,81.65,43.82
4890,-89.19,81.71,43.75
4902,-89.14,81.65,43.75
4877,-89.47,81.63,44.1
4782,-89.59,81.53,43.95
4992,-89.49,81.41,44.1
4868,-89.92,81.56,44.18
20777,-89.51,81.85,41.13
27070,-89.43,82,41
22749,-90.15,82.33,41.13
27143,-90.06,82.45,40.95
22237,-90.03,82.22,41.13
27063,-89.93,82.36,40.95
20103,-89.91,82.11,41.29
26083,-89.81,82.26,41.12
19169,-89.91,82.12,41.44
22395,-90.33,82.48,41.36
26967,-90.26,82.59,41.03
26032,-90.51,82.77,41.36
25113,-90.76,82.96,41.67
24374,-91.03,83.14,41.96
23790,-91.3,83.33,42.23
9926,-90.03,81.78,41.76
18141,-89.79,82.02,41.44
18760,-89.67,81.92,41.29
25205,-89.69,82.17,41.28
26075,-89.55,82.08,41.13
27536,-89.26,81.89,40.97
21496,-89.35,81.77,41.13
27778,-89.15,81.82,40.99
27625,-89.07,81.77,41.09
27298,-89.07,81.77,41.17
27679,-88.97,81.7,41.24
27469,-88.96,81.7,41.32
27390,-88.94,81.69,41.39
28468,-88.85,81.63,41.4
22635,-89.22,81.73,41.12
22574,-89.14,81.7,41.25
21914,-89.13,81.7,41.32
28204,-88.8,81.56,41.48
4795,-88.96,82.31,44.44
4833,-89.02,82.26,44.45
4818,-88.96,82.31,44.37
4927,-88.91,82.25,44.29
4846,-89.02,82.26,44.37
4927,-88.97,82.2,44.29
4971,-88.91,82.25,44.21
5050,-88.86,82.19,44.13
4956,-88.97,82.2,44.21
5014,-88.92,82.14,44.13
5134,-88.86,82.19,44.05
5230,-88.82,82.13,43.98
5075,-88.92,82.14,44.05
5145,-88.87,82.08,43.98
5806,-88.74,82.09,43.82
5412,-88.82,82.13,43.9
5276,-88.87,82.08,43.9
6386,-88.74,82.09,43.74
1090,-88.1,83.21,44.16
5073,-88.79,82.35,44.13
5066,-88.85,82.3,44.13
5232,-88.79,82.35,44.05
5461,-88.75,82.29,43.97
5196,-88.85,82.3,44.05
5364,-88.8,82.23,43.97
5758,-88.75,82.29,43.9
5611,-88.8,82.23,43.9
5922,-88.78,82.18,43.82
6451,-88.78,82.18,43.74
3619,-88.27,82.46,43.46
4557,-88.38,82.56,43.62
3924,-88.46,82.67,43.77
5045,-88.72,82.45,44.09
4352,-89.5,82.41,45.19
3871,-89.59,82.65,45.43
4132,-89.38,82.51,45.19
4353,-89.5,82.41,45.04
4623,-89.4,82.29,44.88
4152,-89.38,82.51,45.03
4452,-89.28,82.39,44.88
4610,-89.4,82.29,44.72
4818,-89.3,82.17,44.57
4465,-89.28,82.39,44.72
4738,-89.18,82.27,44.56
4799,-89.3,82.17,44.41
20037,-90.24,82.22,41.14
19004,-90.13,82.11,41.13
16081,-90.02,81.99,41.29
12475,-89.9,81.89,41.6
14853,-90.02,82,41.45
11622,-90.13,81.9,41.6
14315,-90.34,82.03,41.37
10541,-90.25,81.8,41.61
10866,-90.13,81.9,41.76
9768,-90.25,81.8,41.76
4498,-89.62,82.31,44.88
4236,-89.83,82.44,45.12
4616,-89.74,82.21,44.88
4485,-89.62,82.31,44.72
4694,-89.52,82.19,44.57
4586,-89.74,82.21,44.73
4757,-89.64,82.09,44.57
4687,-89.53,82.19,44.41
4802,-89.43,82.07,44.25
4722,-89.65,82.09,44.41
4796,-89.55,81.97,44.26
4768,-89.55,81.97,44.1
4437,-90.07,82.24,44.81
4496,-90.31,82.04,44.5
4445,-90.54,81.84,44.19
5074,-91.05,81.66,43.25
4363,-90.68,81.67,43.88
4343,-90.85,81.68,43.56
4729,-89.87,82,44.49
4828,-89.79,81.77,44.26
4805,-89.67,81.87,44.26
4742,-89.79,81.77,44.1
4712,-89.69,81.65,43.95
4741,-89.67,81.87,44.1
4730,-89.57,81.75,43.94
4631,-89.69,81.65,43.79
4661,-90.12,81.8,44.18
327,-91.21,84.56,42.93
462,-91.01,84.32,43.25
793,-90.8,84.08,43.56
1380,-90.6,83.84,43.87
2056,-90.4,83.6,44.18
