ppm NH3 Concentration mole,X (m),Y (m),Z (m)
507,-87.7,85.4,41.84
497,-87.53,85.44,41.76
498,-87.59,85.39,41.77
498,-87.25,85.52,41.88
513,-87.47,85.54,41.88
463,-88.15,85.31,41.85
506,-87.8,85.29,41.85
501,-87.95,85.27,41.85
508,-87.92,85.34,41.92
510,-87.95,85.27,41.92
466,-88.11,85.41,42.04
467,-88.15,85.31,41.92
465,-88.38,85.08,41.62
462,-88.33,85.13,41.62
481,-88.14,85.05,41.62
464,-88.27,85.18,41.69
471,-88.19,85.26,41.93
467,-88.19,85.26,41.85
466,-88.23,85.22,41.77
468,-88.43,85.03,41.61
498,-87.65,85.34,41.77
488,-87.65,85.34,41.69
499,-87.71,85.29,41.77
489,-87.71,85.29,41.69
485,-87.48,85.38,41.69
487,-87.54,85.33,41.69
463,-87.15,85.4,41.72
485,-87.37,85.42,41.72
479,-87.65,85.34,41.61
469,-87.66,85.34,41.53
479,-87.71,85.29,41.61
469,-87.72,85.29,41.53
475,-87.48,85.38,41.61
465,-87.48,85.38,41.53
477,-87.54,85.33,41.61
467,-87.55,85.33,41.53
414,-86.93,85.38,41.56
445,-87.15,85.4,41.57
464,-87.37,85.42,41.57
495,-87.99,85.2,41.77
496,-88.03,85.14,41.77
486,-87.99,85.2,41.69
488,-88.03,85.14,41.69
499,-87.78,85.24,41.77
489,-87.77,85.24,41.69
499,-87.83,85.19,41.77
490,-87.83,85.19,41.69
477,-88,85.21,41.61
469,-88.01,85.21,41.55
468,-87.92,85.19,41.52
479,-88.04,85.15,41.61
469,-88.05,85.17,41.54
480,-87.77,85.24,41.61
470,-87.78,85.24,41.53
480,-87.83,85.19,41.61
471,-87.84,85.19,41.54
489,-88.08,85.09,41.69
472,-88.21,85.02,41.54
474,-88.27,84.97,41.54
482,-88,85.02,41.6
474,-88.01,85.03,41.53
484,-88.06,84.97,41.6
475,-88.07,84.98,41.53
471,-88.48,84.99,41.62
469,-88.4,84.89,41.46
465,-88.48,85,41.54
460,-88.53,84.96,41.47
468,-88.59,84.92,41.53
477,-88.33,84.92,41.54
476,-88.79,84.85,41.53
481,-88.69,84.88,41.62
474,-88.7,84.88,41.55
478,-88.64,84.9,41.6
471,-88.64,84.9,41.54
385,-86.86,85.29,41.41
448,-87.61,85.28,41.38
458,-87.61,85.28,41.45
449,-87.67,85.23,41.38
459,-87.67,85.23,41.45
442,-87.44,85.32,41.37
452,-87.44,85.32,41.45
444,-87.5,85.27,41.37
454,-87.5,85.27,41.45
411,-87.05,85.28,41.41
435,-87.27,85.3,41.41
374,-86.86,85.29,41.25
427,-87.61,85.28,41.22
437,-87.61,85.28,41.3
428,-87.67,85.23,41.22
439,-87.67,85.23,41.3
396,-87.05,85.28,41.25
416,-87.27,85.3,41.26
428,-87.49,85.32,41.26
462,-87.9,85.14,41.46
452,-87.9,85.14,41.38
453,-87.96,85.09,41.38
463,-87.96,85.09,41.46
451,-87.73,85.18,41.38
461,-87.73,85.18,41.46
462,-87.79,85.13,41.46
452,-87.79,85.13,41.38
431,-87.9,85.14,41.22
432,-87.96,85.09,41.22
442,-87.9,85.14,41.3
443,-87.96,85.09,41.3
429,-87.73,85.18,41.22
430,-87.79,85.13,41.22
440,-87.73,85.18,41.3
441,-87.79,85.13,41.3
467,-88.14,84.94,41.46
469,-88.19,84.89,41.46
466,-87.97,84.98,41.46
468,-88.03,84.93,41.46
433,-88.19,85,41.23
435,-88.25,84.95,41.23
457,-88.14,84.94,41.38
444,-88.19,84.99,41.3
459,-88.2,84.89,41.38
446,-88.25,84.95,41.3
433,-88.02,85.04,41.22
434,-88.08,84.99,41.22
456,-87.97,84.98,41.38
444,-88.02,85.04,41.3
458,-88.03,84.93,41.38
445,-88.08,84.99,41.3
470,-88.34,84.82,41.45
460,-88.35,84.83,41.38
461,-88.47,84.86,41.39
473,-88.52,84.81,41.46
462,-88.53,84.83,41.39
471,-88.25,84.84,41.46
435,-88.47,84.85,41.22
439,-88.54,84.8,41.22
450,-88.48,84.87,41.32
453,-88.53,84.84,41.33
450,-88.54,84.78,41.29
437,-88.31,84.9,41.23
438,-88.37,84.85,41.23
461,-88.26,84.84,41.38
447,-88.31,84.89,41.3
449,-88.36,84.84,41.3
468,-88.75,84.75,41.41
477,-88.74,84.73,41.47
467,-88.65,84.69,41.38
477,-88.65,84.76,41.48
476,-88.66,84.68,41.45
474,-88.59,84.79,41.47
465,-88.59,84.8,41.41
464,-88.6,84.73,41.37
442,-88.6,84.76,41.23
453,-88.59,84.75,41.3
369,-86.97,85.17,41.1
388,-87.17,85.18,41.1
402,-87.39,85.2,41.1
410,-87.61,85.22,41.1
355,-86.97,85.17,40.94
370,-87.18,85.18,40.94
380,-87.4,85.2,40.94
387,-87.62,85.22,40.95
421,-87.85,85.08,41.14
422,-87.91,85.03,41.14
406,-87.68,85.12,41.06
407,-87.74,85.07,41.06
417,-87.68,85.12,41.14
419,-87.74,85.07,41.14
409,-87.85,85.08,41.07
410,-87.91,85.03,41.07
386,-87.9,85.14,40.91
387,-87.96,85.09,40.91
397,-87.9,85.14,40.99
398,-87.96,85.09,40.99
390,-87.74,85.12,40.95
424,-88.14,84.94,41.15
426,-88.2,84.89,41.15
423,-87.97,84.98,41.15
424,-88.03,84.93,41.15
390,-88.25,84.95,40.91
389,-88.19,85,40.91
414,-88.2,84.89,41.07
401,-88.25,84.95,40.99
413,-88.14,84.94,41.07
400,-88.19,85,40.99
413,-88.03,84.93,41.07
411,-87.97,84.98,41.07
388,-88.02,85.04,40.91
389,-88.08,84.99,40.91
399,-88.02,85.04,40.99
400,-88.08,84.99,40.99
429,-88.43,84.8,41.15
431,-88.49,84.75,41.15
428,-88.26,84.84,41.15
429,-88.32,84.79,41.15
394,-88.54,84.81,40.92
392,-88.48,84.86,40.92
417,-88.43,84.8,41.07
403,-88.48,84.86,40.99
419,-88.49,84.75,41.07
405,-88.54,84.81,40.99
392,-88.37,84.85,40.92
391,-88.31,84.9,40.91
418,-88.32,84.79,41.07
404,-88.37,84.85,40.99
416,-88.26,84.84,41.07
402,-88.31,84.9,40.99
376,-88.54,84.86,40.8
349,-88.44,84.74,40.59
350,-88.81,81.88,40.98
7547,-93.27,85.18,44.39
967,-93.01,85.59,43.75
1054,-93.01,85.58,43.21
320,-92.81,85.84,41.99
352,-88.83,81.85,40.96
350,-88.81,81.88,40.96
350,-88.83,81.88,40.96
350,-88.81,81.88,40.94
352,-88.83,81.85,40.9
352,-88.83,81.85,40.92
350,-88.81,81.88,40.92
350,-88.83,81.88,40.92
350,-88.83,81.88,40.9
350,-88.81,81.88,40.9
351,-88.83,81.85,40.84
350,-88.83,81.88,40.84
351,-88.84,81.87,40.82
349,-88.82,81.89,40.84
349,-88.82,81.89,40.82
351,-88.84,81.87,40.8
351,-88.84,81.87,40.78
351,-88.84,81.87,40.88
352,-88.83,81.85,40.86
350,-88.83,81.88,40.86
349,-88.82,81.89,40.86
349,-88.82,81.89,40.88
350,-88.85,81.88,40.76
350,-88.85,81.88,40.74
350,-88.87,81.9,40.71
350,-88.87,81.9,40.68
352,-88.91,81.92,40.48
353,-88.89,81.9,40.44
354,-88.92,81.92,40.4
354,-88.93,81.96,40.39
351,-88.87,81.9,40.56
352,-88.9,81.93,40.52
318,-92.82,85.83,41.68
338,-93.02,85.55,41.35
359,-93.25,85.24,40.98
371,-93.22,84.98,40.63
363,-92.87,84.89,40.43
326,-92.6,85.07,40.44
249,-92.33,85.31,40.45
320,-88.34,84.62,40.44
322,-88.56,84.64,40.43
325,-88.78,84.66,40.42
329,-89,84.68,40.41
335,-89.22,84.7,40.41
342,-89.44,84.72,40.41
346,-89.54,84.84,40.41
351,-89.76,84.86,40.41
350,-89.86,84.98,40.41
350,-90.08,85,40.41
346,-90.3,85.02,40.41
341,-90.52,85.03,40.42
327,-90.62,85.15,40.41
290,-90.94,85.3,40.41
317,-90.84,85.18,40.41
222,-91.29,85.45,40.44
260,-91.16,85.32,40.43
208,-91.6,85.47,40.45
200,-92.06,85.52,40.45
7004,-88.74,81.73,43.99
6989,-88.74,81.72,43.97
7014,-88.74,81.73,43.97
4844,-88.57,81.73,44.04
3437,-88.56,81.71,44.02
2047,-88.53,81.71,43.98
2745,-88.54,81.72,44
4244,-88.56,81.74,44.02
7057,-88.72,81.74,44.06
7066,-88.7,81.72,44.06
7083,-88.69,81.73,44.08
6886,-88.66,81.72,44.19
6986,-88.66,81.71,44.14
5152,-88.6,81.7,44.16
6305,-88.63,81.7,44.19
7054,-88.69,81.73,44.12
7028,-88.67,81.72,44.14
7065,-88.67,81.72,44.12
7070,-88.69,81.73,44.1
7059,-88.67,81.72,44.11
5304,-88.6,81.7,44.14
4392,-88.57,81.73,44.1
4996,-88.59,81.71,44.12
4223,-88.58,81.7,44.1
4505,-88.57,81.73,44.08
4293,-88.58,81.7,44.08
4632,-88.57,81.73,44.06
4385,-88.58,81.7,44.06
5594,-88.58,81.72,44.05
6970,-88.74,81.72,44.01
6994,-88.74,81.73,44
7059,-88.73,81.75,44.02
7001,-88.73,81.73,44.02
7011,-88.71,81.71,44.02
7066,-88.72,81.74,44.04
2427,-88.53,81.74,43.98
1869,-88.52,81.72,43.98
549,-88.49,81.63,43.99
533,-88.46,81.62,43.95
700,-88.47,81.68,43.95
569,-88.51,81.64,43.98
686,-88.49,81.67,43.96
552,-88.5,81.64,43.98
607,-88.48,81.66,43.96
627,-88.48,81.66,43.92
597,-88.52,81.65,43.98
701,-88.51,81.66,43.97
872,-88.52,81.67,43.98
899,-88.51,81.68,43.96
1015,-88.54,81.67,43.99
1375,-88.53,81.68,43.98
1386,-88.52,81.7,43.96
6979,-88.74,81.72,43.99
6904,-88.73,81.64,44.03
5099,-88.61,81.69,44.16
4981,-88.6,81.68,44.16
3148,-88.58,81.67,44.14
4965,-88.6,81.68,44.14
7066,-88.67,81.7,44.12
6956,-88.68,81.68,44.12
6983,-88.67,81.69,44.16
7011,-88.65,81.71,44.18
6981,-88.67,81.69,44.14
6278,-88.61,81.68,44.18
5403,-88.6,81.7,44.12
5335,-88.61,81.69,44.14
1147,-88.56,81.66,44.1
3480,-88.58,81.68,44.1
3154,-88.58,81.67,44.12
4822,-88.59,81.69,44.1
4863,-88.6,81.68,44.12
1149,-88.56,81.66,44.08
3593,-88.58,81.68,44.08
4868,-88.59,81.69,44.08
7081,-88.67,81.7,44.1
6963,-88.68,81.68,44.1
825,-88.54,81.65,44.05
1440,-88.55,81.67,44.04
2698,-88.56,81.69,44.04
1179,-88.56,81.66,44.06
3649,-88.58,81.68,44.06
4438,-88.58,81.7,44.04
4990,-88.59,81.69,44.06
6968,-88.73,81.7,44
6939,-88.73,81.68,44.01
6927,-88.71,81.66,44.02
6955,-88.71,81.69,44.02
7079,-88.7,81.72,44.04
6997,-88.7,81.7,44.04
6920,-88.71,81.66,44.04
6948,-88.7,81.68,44.04
7004,-88.7,81.7,44.02
6958,-88.7,81.68,44.03
6933,-88.7,81.67,44.06
6973,-88.68,81.68,44.08
1325,-88.53,81.68,44
680,-88.53,81.65,44.02
1516,-88.55,81.68,44.02
677,-88.53,81.65,44
961,-88.54,81.67,44
2281,-88.55,81.7,44
2800,-88.56,81.69,44.02
6954,-88.73,81.68,43.97
614,-88.48,81.66,43.9
714,-88.5,81.67,43.92
572,-88.44,81.66,43.88
616,-88.48,81.66,43.89
1187,-88.49,81.71,43.95
714,-88.47,81.68,43.91
724,-88.5,81.67,43.89
609,-88.48,81.66,43.87
531,-88.49,81.63,43.92
535,-88.5,81.64,43.89
509,-88.46,81.62,43.88
5528,-88.59,81.71,44.04
6997,-88.69,81.69,44.06
7088,-88.68,81.71,44.09
7011,-88.67,81.72,44.09
7091,-88.69,81.71,44.06
5918,-88.62,81.69,44.16
6591,-88.66,81.72,44.16
735,-88.28,81.5,44.05
608,-88.34,81.54,43.91
589,-88.34,81.54,43.87
540,-88.37,81.58,43.84
522,-88.38,81.58,43.8
1332,-88.34,82,44.91
1169,-88.21,82,44.91
1161,-88.21,82,44.83
1146,-88.27,81.95,44.75
1306,-88.35,82,44.83
1136,-88.37,81.85,44.6
1599,-88.45,81.83,44.62
1587,-88.45,81.83,44.58
1134,-88.32,81.9,44.67
1372,-88.39,81.94,44.75
1470,-88.42,81.88,44.68
1555,-88.48,81.81,44.42
932,-88.4,81.79,44.42
1427,-88.46,81.83,44.47
926,-88.4,81.79,44.46
1134,-88.37,81.85,44.52
1518,-88.45,81.83,44.54
1435,-88.45,81.83,44.5
1929,-88.51,81.78,44.31
1065,-88.45,81.78,44.31
943,-88.43,81.76,44.27
1818,-88.48,81.81,44.27
1128,-88.42,81.8,44.28
1652,-88.48,81.81,44.34
1059,-88.42,81.8,44.34
1522,-88.46,81.83,44.38
948,-88.4,81.78,44.38
959,-88.46,81.73,44.15
2228,-88.51,81.78,44.19
2787,-88.54,81.76,44.15
1203,-88.45,81.78,44.19
1293,-88.48,81.76,44.15
996,-88.46,81.73,44.11
2946,-88.54,81.76,44.11
1360,-88.48,81.75,44.11
968,-88.43,81.76,44.23
1925,-88.48,81.81,44.23
1184,-88.42,81.8,44.22
1001,-88.43,81.76,44.19
1225,-88.42,81.8,44.2
3813,-88.55,81.75,44
2071,-88.51,81.75,44
2177,-88.51,81.75,43.98
1755,-88.5,81.74,43.98
1707,-88.5,81.74,44
3180,-88.53,81.76,44.04
3312,-88.53,81.76,44.02
1538,-88.48,81.75,44.03
1040,-88.46,81.73,44.07
2916,-88.53,81.76,44.08
3031,-88.53,81.76,44.06
1440,-88.48,81.75,44.07
1089,-88.46,81.73,44.03
1527,-87.26,82.83,46.34
1463,-88.14,82.04,45.22
1421,-88.3,82.06,45.22
1421,-88.15,82.04,45.14
1454,-88.3,82.06,45.14
1387,-88.05,82.11,45.34
1102,-88.25,82.12,45.38
1263,-88.25,82.12,45.3
1224,-87.99,82.44,45.96
1444,-88.08,82.31,45.8
1466,-88.08,82.31,45.65
1213,-88.18,82.2,45.49
1237,-88.15,82.04,44.99
1363,-88.3,82.06,44.99
1320,-88.15,82.04,45.06
1420,-88.3,82.06,45.06
187,-88.61,81.91,40.79
186,-88.6,81.91,40.76
185,-88.17,82.27,40.21
186,-88.16,82.26,40.25
187,-88.58,81.93,40.72
186,-88.59,81.94,40.68
186,-88.59,81.94,40.64
185,-88.58,81.95,40.6
191,-88.34,82.09,40.4
186,-88.4,82.09,40.38
192,-88.36,82.07,40.43
185,-88.46,82.04,40.42
186,-88.43,82.06,40.39
185,-88.47,82.05,40.45
184,-88.56,81.99,40.53
184,-88.5,82.03,40.46
186,-88.37,82.11,40.35
186,-88.33,82.13,40.31
186,-88.33,82.13,40.27
185,-88.22,82.22,40.2
185,-88.29,82.17,40.23
191,-88.31,82.11,40.4
190,-88.31,82.11,40.36
186,-88.21,82.2,40.24
188,-88.27,82.15,40.3
191,-88.51,81.94,40.71
190,-88.52,81.94,40.67
190,-88.5,81.96,40.61
192,-88.4,82.04,40.47
190,-88.46,82.01,40.53
292,-85.15,86.14,42.33
274,-85.22,86.39,42.32
287,-85.15,86.14,42.17
268,-85.22,86.39,42.17
291,-85.31,86.26,42.48
306,-85.39,86.16,42.65
317,-85.41,86.17,42.9
311,-85.4,86.16,42.78
1708,-87,83.84,47.58
1801,-86.72,84.24,48.05
1651,-87.01,83.84,47.27
1564,-87.19,83.57,46.96
1735,-86.36,84.77,47.42
1708,-86.08,85.16,46.95
1670,-85.89,85.43,46.32
1674,-86.08,85.16,46.63
1621,-85.34,86.22,45.08
1502,-85.52,86.01,44.54
1639,-85.9,85.42,46.01
1636,-85.72,85.68,45.69
1631,-85.53,85.95,45.38
1551,-85.53,85.97,44.81
882,-86.41,85.26,44.16
802,-86.02,85.59,44.22
901,-86.24,85.34,44.22
599,-85.74,85.76,44.22
805,-85.72,85.74,44.32
1491,-87.19,83.57,46.65
304,-86.02,85.59,43.42
218,-85.74,85.75,43.42
273,-85.49,86.07,43.32
316,-85.32,86.3,43.13
1745,-86.56,84.12,47.42
1652,-86.84,83.73,46.96
1611,-86.85,83.72,46.65
1721,-86.2,84.65,46.79
1725,-85.92,85.04,46.32
1710,-85.92,85.04,46.01
1656,-85.37,85.83,45.07
1704,-85.74,85.31,45.69
1685,-85.55,85.57,45.38
1455,-87.22,83.19,46.03
1449,-87.41,82.92,46.34
1368,-87.38,83.3,46.34
1429,-87.57,83.04,46.65
1299,-87.75,82.77,46.34
1198,-87.89,82.57,46.11
283,-85.24,86.01,42.01
270,-85.32,86.25,42.01
277,-85.24,86.01,41.86
264,-85.32,86.25,41.86
259,-85.37,86.19,41.62
262,-85.55,85.92,41.31
260,-85.77,85.62,41.03
231,-85.95,85.37,40.56
189,-88.1,82.31,40.29
185,-88.12,82.33,40.22
6979,-88.75,81.76,44.08
6988,-88.75,81.76,44.06
7045,-88.74,81.75,44.01
7058,-88.74,81.75,43.99
6998,-88.75,81.76,44.04
7008,-88.75,81.76,44.02
39356,-88.97,81.72,40.45
39472,-88.99,81.69,40.4
39387,-88.93,81.63,40.4
39315,-88.9,81.67,40.44
39144,-88.82,81.62,40.53
39112,-88.85,81.59,40.47
39236,-88.86,81.57,40.4
39021,-88.79,81.57,40.61
38957,-88.85,81.59,40.54
38975,-88.82,81.53,40.44
38743,-88.83,81.53,40.53
38939,-88.79,81.58,40.68
39502,-89.1,81.7,40.4
39285,-89.06,81.72,40.46
8797,-89.74,81.02,47.22
8659,-89.61,81.12,47.07
8507,-89.49,81.21,46.92
8335,-89.37,81.32,46.76
8901,-89.85,80.9,47.23
8287,-89.39,81.33,46.6
8080,-89.26,81.42,46.44
7838,-89.18,81.5,46.09
7832,-89.14,81.46,46.09
7870,-89.18,81.5,46.17
7864,-89.14,81.46,46.17
8022,-89.26,81.42,46.29
7656,-89.13,81.55,45.85
7650,-89.08,81.5,45.85
7619,-89.13,81.55,45.78
7612,-89.08,81.5,45.78
7770,-89.19,81.5,45.93
7762,-89.15,81.46,45.93
7804,-89.19,81.5,46.01
7797,-89.15,81.46,46.01
7428,-89.07,81.6,45.54
7425,-89.02,81.55,45.54
7388,-89.07,81.6,45.46
7384,-89.02,81.54,45.46
7581,-89.13,81.55,45.7
7574,-89.08,81.5,45.7
7542,-89.13,81.55,45.62
7535,-89.08,81.5,45.62
7201,-88.96,81.59,45.23
7161,-88.96,81.59,45.15
7347,-89.07,81.6,45.39
7343,-89.02,81.54,45.39
7306,-89.07,81.6,45.31
7302,-89.02,81.54,45.31
9068,-90.01,80.72,47.3
9249,-90.21,80.49,47
9374,-90.15,80.32,46.69
8775,-89.59,80.89,47.09
8912,-89.68,80.75,47.09
8609,-89.48,81,46.92
8436,-89.38,81.12,46.76
8384,-89.39,81.13,46.6
8198,-89.28,81.24,46.44
7930,-89.17,81.33,46.13
8138,-89.28,81.24,46.29
7705,-89.08,81.4,45.86
7668,-89.08,81.4,45.78
7859,-89.17,81.33,45.97
7482,-89.02,81.44,45.54
7441,-89.02,81.44,45.46
7627,-89.08,81.4,45.7
7587,-89.08,81.4,45.62
7259,-88.97,81.49,45.23
7218,-88.97,81.49,45.15
7398,-89.02,81.44,45.39
7356,-89.02,81.44,45.31
9125,-89.82,80.55,47
9423,-90.01,80.27,46.69
8719,-89.42,80.76,46.94
8885,-89.51,80.63,46.94
8524,-89.33,80.89,46.77
8463,-89.33,80.89,46.61
8267,-89.23,81.02,46.45
8013,-89.14,81.14,46.13
8202,-89.24,81.02,46.29
7740,-89.05,81.25,45.82
7940,-89.14,81.14,45.98
7520,-88.98,81.33,45.54
7481,-88.98,81.33,45.46
7660,-89.05,81.25,45.66
7304,-88.94,81.38,45.23
7265,-88.94,81.38,45.15
7439,-88.98,81.33,45.39
7399,-88.98,81.33,45.31
9111,-89.66,80.42,46.69
9475,-89.84,80.16,46.38
8903,-90.04,81.14,47.08
8865,-89.94,81.02,47.08
8788,-89.92,81.24,47.07
8659,-89.8,81.34,46.92
8502,-89.68,81.44,46.76
8763,-89.82,81.12,47.07
8635,-89.7,81.22,46.92
8482,-89.58,81.32,46.76
8487,-89.69,81.44,46.6
8290,-89.57,81.54,46.44
8451,-89.59,81.32,46.6
8260,-89.47,81.42,46.44
8258,-89.57,81.54,46.29
7987,-89.35,81.52,46.13
8214,-89.47,81.42,46.29
7746,-89.24,81.56,45.86
7710,-89.24,81.56,45.78
7926,-89.35,81.52,45.97
7672,-89.24,81.56,45.7
7633,-89.24,81.56,45.62
9480,-90.33,81.61,46.69
8967,-90.13,81.37,47
9024,-90.17,80.93,47
9195,-90.41,80.73,46.69
9502,-90.37,81.17,46.69
9952,-90.61,80.97,46.38
10600,-90.57,81.41,46.38
12769,-90.84,81.43,46.07
16024,-91.04,81.45,45.75
11230,-90.72,81.17,46.06
12836,-90.89,81.2,45.75
16100,-91.09,81.25,45.44
198,-88.25,81.57,40.47
204,-87.46,81.06,40.43
203,-87.35,80.98,40.39
202,-87.2,80.87,40.43
305,-84.83,79.35,42.62
204,-87.04,80.79,40.61
202,-86.93,80.72,40.57
274,-84.77,79.34,41.95
201,-86.75,80.62,40.6
199,-86.63,80.55,40.57
202,-86.32,80.39,40.73
197,-86.47,80.45,40.58
202,-86.16,80.3,40.76
199,-86.03,80.2,40.76
208,-85.9,80.11,40.93
204,-85.78,80.01,40.93
206,-85.57,79.87,41.02
226,-85.29,79.7,41.33
248,-85.03,79.52,41.64
1582,-87.94,81.48,44.56
293,-87.78,80.64,42.83
298,-87.65,80.55,42.83
305,-87.49,80.44,42.85
289,-87.89,80.75,42.99
277,-88,80.87,43.14
272,-88,80.88,43.29
259,-88.13,80.97,43.46
393,-86.7,79.97,43.46
378,-86.57,79.88,43.42
386,-86.26,79.75,43.53
397,-86.85,80.07,43.43
347,-87.12,80.26,43.19
314,-87.38,80.4,42.95
300,-88,80.88,43.6
423,-87.94,80.84,43.86
772,-87.72,80.67,44.24
286,-86.08,79.87,43.53
207,-88.1,81.93,40.26
194,-88.45,81.62,40.77
193,-88.41,81.59,40.69
198,-88.4,81.68,40.69
199,-88.13,81.99,40.24
198,-88.2,81.95,40.31
198,-88.25,81.98,40.36
200,-88.26,81.89,40.38
200,-88.32,81.84,40.46
187,-88.11,82.22,40.22
188,-88.14,82.22,40.25
188,-88.19,82.17,40.25
193,-88.07,82.15,40.23
194,-88.13,82.1,40.23
195,-88.19,82.05,40.3
199,-88.22,82,40.36
197,-88.24,82.03,40.36
201,-88.22,82,40.4
198,-88.24,82.03,40.4
200,-88.25,81.98,40.4
198,-88.27,82.01,40.4
199,-88.31,81.95,40.46
192,-88.29,82.09,40.36
191,-88.24,82.11,40.3
194,-88.27,82.06,40.36
192,-88.32,82.1,40.44
196,-88.27,82.06,40.4
193,-88.29,82.09,40.4
193,-88.32,82.07,40.4
195,-88.3,82.04,40.4
194,-88.36,82.01,40.45
194,-88.41,81.96,40.53
209,-88.11,81.83,40.26
206,-88.15,81.88,40.33
206,-88.16,81.77,40.33
205,-88.21,81.83,40.38
203,-88.22,81.72,40.38
203,-88.27,81.78,40.46
199,-88.37,81.72,40.61
200,-88.28,81.67,40.46
200,-88.32,81.73,40.53
198,-88.32,81.63,40.54
199,-88.35,81.66,40.63
193,-88.36,81.56,40.61
199,-88.25,81.58,40.53
204,-88.17,81.66,40.24
208,-88.11,81.71,40.26
208,-88.12,81.7,40.33
204,-88.17,81.66,40.32
205,-88.17,81.66,40.38
201,-88.22,81.62,40.45
205,-87.47,81.06,40.27
210,-87.26,81.02,40.28
206,-87.17,80.9,40.28
211,-86.94,80.88,40.29
206,-86.85,80.74,40.3
209,-86.62,80.73,40.31
203,-86.54,80.59,40.32
203,-86.31,80.58,40.34
198,-86.23,80.43,40.34
203,-86.18,80.51,40.55
207,-86.26,80.49,40.63
210,-86.28,80.65,40.54
193,-85.88,80.45,40.38
203,-85.94,80.32,40.62
208,-86.06,80.42,40.64
219,-85.71,80.1,40.92
215,-85.63,80.27,40.7
256,-85.17,79.85,41.33
314,-85.1,85.89,42.64
308,-85.1,85.89,42.48
321,-84.88,85.87,42.64
317,-84.88,85.87,42.48
298,-85.1,85.89,42.17
303,-85.1,85.89,42.33
312,-84.88,85.86,42.17
314,-84.88,85.87,42.33
307,-85.27,86,42.6
301,-85.24,86.01,42.48
326,-85.42,85.87,42.85
227,-84.66,85.06,40.69
257,-84.55,85.3,40.79
260,-85.61,85.51,41.05
250,-85.44,85.55,40.92
250,-85.15,85.55,41
287,-84.7,85.51,41
184,-84.79,84.72,40.42
200,-85,84.88,40.42
245,-85.81,85.27,40.65
243,-85.65,85.35,40.59
245,-85.39,85.36,40.71
231,-84.95,85.31,40.74
236,-85.71,85.21,40.36
234,-85.22,85.13,40.41
296,-85.01,85.76,41.86
288,-85.23,85.75,41.94
300,-85,85.76,42.01
306,-84.91,85.64,41.86
309,-84.9,85.64,42.01
319,-84.79,85.74,41.86
320,-84.78,85.74,42.01
276,-85.23,85.75,41.63
300,-84.9,85.75,41.62
266,-85.15,85.56,41.31
317,-84.7,85.51,41.31
271,-85.39,85.8,41.63
268,-85.57,85.54,41.31
556,-82.61,86.44,42.54
203,-81.95,86.38,42.38
462,-82.61,86.43,42.22
620,-82.85,86.24,42.54
566,-83.29,86.28,42.54
552,-82.85,86.23,42.23
556,-83.29,86.28,42.23
490,-83.53,86.08,42.55
415,-83.97,86.12,42.55
434,-83.97,86.12,42.24
491,-83.53,86.08,42.23
343,-84.54,85.95,42.63
345,-84.54,85.95,42.48
335,-84.66,85.85,42.64
334,-84.66,85.85,42.48
379,-84.21,85.92,42.55
355,-84.54,85.94,42.17
336,-84.66,85.84,42.17
349,-84.54,85.95,42.32
334,-84.66,85.85,42.32
395,-84.21,85.92,42.24
518,-83.09,86.03,41.92
226,-82.44,85.97,41.76
453,-83.1,86.03,41.61
468,-83.78,85.87,41.92
500,-83.33,85.83,41.92
476,-83.34,85.83,41.61
487,-83.78,85.87,41.61
371,-84.46,85.71,41.93
430,-84.02,85.67,41.93
383,-84.46,85.71,41.62
453,-84.02,85.67,41.61
432,-83.58,85.63,41.3
313,-83.01,85.64,41.35
355,-84.27,85.47,41
387,-83.86,85.44,41.08
403,-84.26,85.47,41.31
428,-83.82,85.43,41.3
240,-83.38,85.16,40.94
293,-84.06,85.23,40.78
275,-84.29,85.02,40.75
247,-84.6,84.83,40.73
129,-83.87,84.77,40.4
165,-84.48,84.83,40.39
206,-85.81,80.92,40.41
314,-82.67,78.45,42.41
362,-83.33,78.51,42.26
407,-83.33,78.51,42.57
382,-83.53,78.75,42.26
360,-83.95,78.79,42.26
424,-83.53,78.75,42.57
357,-84.14,79.04,42.26
304,-84.54,79.15,42.26
195,-85.61,80.67,40.41
193,-85.57,81.05,40.38
180,-85.16,80.66,40.4
235,-85.41,80.05,41.01
171,-85.2,80.22,40.37
201,-85.42,80.03,40.7
240,-85.39,80.46,40.73
168,-84.96,80.42,40.39
207,-84.99,79.98,40.71
217,-84.74,80.26,40.66
134,-84.33,80.25,40.4
144,-84.56,79.94,40.41
189,-84.79,79.74,40.72
148,-83.81,79.97,40.67
179,-84.35,79.7,40.71
162,-84.15,79.47,40.69
132,-83.56,79.35,40.72
252,-84.98,79.99,41.02
234,-84.79,79.74,41.02
124,-84.23,80.55,40.39
234,-84.34,79.71,41.01
216,-84.14,79.47,41.01
191,-83.48,79.42,41.15
287,-83.74,78.99,41.63
262,-83.08,78.93,41.78
343,-83.74,78.99,41.95
262,-84.14,79.47,41.32
305,-83.94,79.23,41.64
287,-84.36,79.3,41.64
358,-83.94,79.23,41.95
324,-84.35,79.3,41.95
280,-84.34,79.71,41.33
271,-84.79,79.75,41.33
294,-84.58,79.53,41.64
275,-84.97,79.66,41.64
325,-84.58,79.53,41.95
287,-84.98,79.99,41.33
251,-82.03,85.5,42.38
267,-82.11,84.61,42.38
