ppm NH3 Concentration mole,X (m),Y (m),Z (m)
312,-98.18,67.75,40.5
309,-98.13,67.83,40.5
3717,-98.83,68.46,40.42
3480,-98.48,68.58,40.43
3318,-98.28,68.92,40.6
3386,-98.35,68.83,40.44
3487,-98.54,68.75,40.43
3231,-98.31,69.03,40.68
3430,-98.43,68.89,40.59
3748,-98.94,68.61,40.41
3756,-99.02,68.77,40.41
4114,-99.1,68.73,40.51
3984,-99.09,68.94,40.52
3604,-98.78,68.76,40.42
3580,-98.64,68.91,40.56
3371,-98.53,69.02,40.68
3143,-98.4,69.12,40.78
3629,-98.87,68.91,40.42
3776,-99.07,69.17,40.67
3780,-98.97,69.06,40.54
3587,-98.78,69.08,40.53
3587,-98.73,69.01,40.54
3424,-98.94,69.28,40.79
3533,-98.84,69.16,40.67
3372,-98.63,69.14,40.66
3021,-98.82,69.38,40.95
3239,-98.72,69.26,40.79
2742,-98.71,69.44,41.1
2632,-98.57,69.51,41.1
2658,-98.48,69.39,41.09
2536,-98.37,69.48,41.12
3102,-98.5,69.25,40.78
2896,-98.6,69.36,40.94
2803,-98.38,69.33,40.94
2367,-98.53,69.63,41.41
2473,-98.56,69.5,41.25
4250,-99.1,68.71,40.59
3912,-98.84,68.4,40.48
4681,-99.17,68.63,40.64
4092,-99.01,68.51,40.49
304,-97.22,67.59,40.35
303,-97.21,67.6,40.34
304,-97.38,67.61,40.34
299,-97.16,67.56,40.21
299,-97.16,67.59,40.26
300,-97.27,67.57,40.21
300,-97.27,67.6,40.26
302,-97.22,67.57,40.29
305,-97.33,67.6,40.35
304,-97.38,67.58,40.32
302,-97.38,67.57,40.28
307,-97.38,67.59,40.38
298,-96.88,67.57,40.28
297,-96.78,67.56,40.28
296,-96.66,67.55,40.3
295,-96.66,67.55,40.26
295,-96.61,67.51,40.22
295,-96.62,67.54,40.23
295,-96.6,67.54,40.28
302,-97,67.57,40.35
301,-96.99,67.58,40.34
298,-97.05,67.56,40.21
299,-97.05,67.58,40.26
300,-97,67.55,40.29
298,-96.94,67.57,40.26
297,-96.94,67.55,40.21
299,-97.11,67.52,40.23
314,-98.21,67.5,40.24
313,-98.11,67.48,40.25
312,-98,67.47,40.26
312,-98,67.5,40.31
309,-97.89,67.47,40.26
306,-97.67,67.47,40.24
310,-97.49,67.6,40.44
305,-97.44,67.58,40.32
307,-97.49,67.57,40.36
307,-97.44,67.6,40.37
304,-97.44,67.54,40.28
304,-97.45,67.46,40.25
301,-97.44,67.55,40.22
300,-97.33,67.53,40.22
305,-97.56,67.46,40.24
306,-97.5,67.49,40.3
306,-97.61,67.5,40.29
308,-97.55,67.54,40.35
311,-97.55,67.6,40.45
309,-97.66,67.55,40.35
312,-97.66,67.61,40.45
314,-97.6,67.59,40.5
311,-97.6,67.57,40.42
315,-97.71,67.6,40.5
312,-97.71,67.58,40.42
308,-97.67,67.47,40.3
308,-97.78,67.46,40.25
310,-97.72,67.5,40.35
313,-97.94,67.52,40.36
312,-97.83,67.51,40.35
316,-97.77,67.6,40.52
314,-97.77,67.56,40.43
315,-97.88,67.57,40.43
317,-97.83,67.58,40.49
318,-97.88,67.61,40.52
315,-97.89,67.46,40.36
326,-98.37,67.65,40.53
320,-98.42,67.73,40.44
323,-98.48,67.76,40.5
325,-98.36,67.73,40.5
324,-98.39,67.68,40.51
328,-98.34,67.7,40.58
325,-98.42,67.75,40.53
330,-98.35,67.77,40.58
330,-98.34,67.42,40.31
4273,-99.33,68.95,40.49
4257,-99.19,68.89,40.63
4053,-99.19,69.07,40.64
4559,-99.39,68.89,40.58
4526,-99.22,68.81,40.75
5041,-99.29,68.72,40.82
5064,-99.42,68.8,40.69
309,-98.52,67.75,40.23
314,-98.58,67.7,40.31
334,-98.58,67.92,40.62
331,-98.67,67.99,40.49
324,-98.66,67.9,40.47
313,-98.64,67.76,40.31
318,-98.64,67.75,40.36
321,-98.58,67.8,40.44
320,-98.59,67.69,40.36
321,-98.53,67.74,40.44
325,-98.58,67.8,40.52
326,-98.53,67.74,40.52
329,-98.55,67.82,40.6
329,-98.48,67.78,40.59
321,-98.48,67.68,40.44
323,-98.44,67.63,40.44
315,-98.67,67.92,40.36
323,-98.5,67.86,40.22
312,-98.56,67.82,40.23
331,-98.76,68.05,40.45
324,-98.61,67.94,40.3
314,-98.65,67.87,40.34
1764,-101.19,71.44,41.82
2335,-101.45,71.47,41.74
2151,-101.22,71.28,41.58
2260,-101.34,71.36,41.59
2569,-101.54,71.38,41.59
4367,-101.74,70.93,40.7
3919,-101.56,70.96,40.81
3720,-101.66,71.08,40.81
3473,-101.56,70.96,40.96
2578,-101.54,71.18,41.12
3212,-101.66,71.08,40.96
2453,-101.43,71.26,41.43
2521,-101.54,71.18,41.28
4561,-101.91,70.75,40.8
4040,-102,70.63,41.14
4610,-101.56,70.76,40.69
5151,-101.56,70.56,40.58
4246,-101.73,70.44,41.14
4828,-101.64,70.56,40.8
4014,-101.35,70.83,40.88
2703,-101.44,71.06,41.12
2513,-101.44,71.06,41.27
2337,-101.32,71.16,41.43
2834,-101.12,71.01,41.2
3279,-100.89,71.04,41.26
2164,-101,71.19,41.5
1870,-100.96,71.32,41.82
68,-101.57,72.61,42.71
3919,-102.19,72.22,41.75
3882,-102.09,72.34,41.75
3659,-102,72.22,41.74
3774,-102.12,72.12,41.75
3608,-101.98,72.44,41.9
3170,-101.85,72.54,41.9
2073,-101.68,72.41,42.08
2719,-101.77,72.42,41.9
3116,-101.87,72.32,41.9
1164,-101.52,72.88,42.36
2182,-101.69,72.66,42.14
516,-101.63,72.57,42.44
191,-101.61,72.4,42.5
3998,-102.34,72.13,41.75
3979,-102.17,72.41,41.9
3993,-102.26,72.27,41.9
2352,-101.85,72.9,42.38
3540,-102.03,72.61,42.13
4156,-102.42,72.19,41.89
4151,-102.52,72.04,41.89
3127,-102.08,72.67,42.39
4075,-102.28,72.39,42.1
4691,-102.54,71.46,40.69
4805,-102.63,71.31,40.57
4418,-102.89,71.24,41.11
4566,-102.7,71.3,40.79
4442,-102.9,71.47,41.12
4552,-102.73,71.45,40.81
4186,-102.38,71.58,40.88
3751,-102.26,71.8,41.12
3422,-102.16,71.68,41.12
3556,-102.14,71.9,41.43
3702,-102.26,71.8,41.28
3246,-102.04,71.78,41.43
3384,-102.16,71.68,41.28
3864,-102.34,71.91,41.59
4049,-102.43,71.8,41.2
3914,-102.34,71.91,41.44
3571,-102.14,71.9,41.59
3298,-102.04,71.78,41.59
2927,-101.8,71.98,41.74
3290,-101.9,72.1,41.74
3522,-102.02,72,41.75
3251,-101.92,71.88,41.75
845,-101.59,72.02,42.08
2254,-101.69,72,41.9
2694,-101.79,72.2,41.9
2539,-101.74,72.31,41.9
2506,-101.75,72.09,41.9
4247,-102.61,71.65,41.19
3973,-102.43,71.98,41.75
4054,-102.52,71.82,41.51
4292,-102.73,71.71,41.48
4171,-102.62,71.89,41.8
3813,-102.23,72.02,41.75
3925,-102.27,72.11,41.75
4264,-102.39,71.25,40.87
3975,-102.46,71.13,41.17
3784,-102.59,71.04,41.45
1791,-101.68,72.18,42.14
241,-101.6,72.19,42.44
1092,-101.53,71.85,42.14
2296,-101.65,71.87,41.9
2705,-101.74,71.84,41.74
2321,-101.59,71.7,41.93
2531,-101.67,71.73,41.86
3103,-102.06,71.56,41.12
3958,-102.2,71.33,40.88
2906,-101.96,71.44,41.12
2986,-101.94,71.66,41.43
3071,-102.06,71.56,41.28
2845,-101.84,71.54,41.43
2866,-101.96,71.44,41.28
2983,-101.82,71.76,41.74
3058,-101.94,71.66,41.59
2785,-101.72,71.64,41.74
2908,-101.84,71.54,41.59
3858,-102,71.11,40.88
2757,-101.76,71.2,41.12
2806,-101.86,71.32,41.12
2651,-101.64,71.3,41.43
2672,-101.76,71.2,41.28
2754,-101.74,71.42,41.43
2749,-101.86,71.32,41.28
3729,-102.18,70.94,41.18
3625,-102.28,70.82,41.46
2791,-101.74,71.42,41.59
2664,-101.64,71.51,41.74
2341,-101.53,71.59,41.9
2307,-101.44,71.47,41.9
1477,-101.38,71.61,42.13
40,-101.32,73.38,43.61
35,-101.34,73.23,43.57
32,-101.32,73.38,43.77
33,-101.36,73.15,43.64
29,-101.34,73.17,43.77
34,-101.4,72.94,43.7
54,-101.34,73.31,43.06
29,-101.49,72.99,43.07
37,-101.54,72.71,43.08
41,-101.36,73.32,43.38
32,-101.54,72.74,43.38
64,-101.57,73.07,42.74
55,-101.91,72.95,42.54
36,-101.62,72.75,42.84
1503,-101.76,72.83,42.45
3271,-101.95,72.62,42.13
452,-102.12,72.73,42.53
322,-98.54,67.63,40.36
315,-98.54,67.64,40.24
325,-98.57,67.58,40.32
324,-98.49,67.57,40.36
318,-98.49,67.57,40.23
328,-98.54,67.54,40.32
327,-98.44,67.51,40.36
330,-98.49,67.49,40.32
331,-98.39,67.45,40.36
323,-98.44,67.51,40.24
331,-98.34,67.41,40.25
318,-98.33,67.5,40.23
327,-98.38,67.46,40.31
336,-98.34,67.37,40.26
318,-92.51,68.3,40.43
318,-92.58,68.35,40.49
318,-92.51,68.3,40.61
1478,-89.47,75.87,40.43
1455,-89.47,75.82,40.43
1478,-89.45,75.79,40.38
1491,-89.45,75.84,40.38
1504,-89.44,75.9,40.4
1468,-89.41,75.87,40.43
1498,-89.47,75.87,40.42
1490,-89.45,75.84,40.4
1484,-89.47,75.82,40.42
1476,-89.45,75.79,40.4
1475,-89.48,75.76,40.38
1479,-89.5,75.79,40.42
1472,-89.48,75.76,40.4
1463,-89.49,75.71,40.38
1471,-89.56,75.74,40.42
1466,-89.51,75.74,40.42
1434,-89.54,75.71,40.43
1464,-89.54,75.71,40.4
1459,-89.49,75.71,40.4
1442,-89.48,75.76,40.43
1438,-89.51,75.74,40.43
1465,-89.57,75.69,40.38
1460,-89.52,75.68,40.38
10504,-94.31,79.6,42.67
9513,-94.35,79.42,42.35
11644,-93.68,78.76,41.5
11805,-93.58,78.65,41.65
11428,-93.76,78.88,41.51
10906,-93.89,79.06,41.74
10407,-94.04,79.25,42.1
11656,-93.57,78.66,41.81
12134,-93.47,78.38,41.67
11817,-93.51,78.52,41.8
12628,-93.42,78.08,41.62
12448,-93.43,78.2,41.65
13081,-93.41,77.82,41.62
12739,-93.4,77.98,41.68
12947,-93.39,77.88,41.67
13107,-93.41,77.76,41.69
7982,-94.42,79.23,42.67
8787,-94.17,79.11,42.35
10227,-93.82,78.75,41.74
9470,-93.98,78.95,42.04
10153,-93.7,78.57,41.93
10845,-93.61,78.33,41.8
10304,-93.65,78.47,41.96
11208,-93.56,78.17,41.78
11551,-93.56,78.07,41.69
11032,-93.57,78.23,41.83
11619,-93.56,77.99,41.76
11820,-93.56,77.92,41.7
11969,-93.56,77.84,41.69
11990,-93.56,77.78,41.75
12091,-93.58,77.7,41.76
12224,-93.95,77.1,41.6
12785,-93.84,77.11,41.6
12536,-93.87,77.09,41.59
12535,-93.89,77.16,41.63
12403,-93.92,77.13,41.6
12249,-93.94,77.11,41.63
11809,-93.97,77.08,41.59
13510,-93.66,77.36,41.63
13922,-93.63,77.36,41.58
13655,-93.67,77.36,41.6
12440,-93.72,77.41,41.71
12478,-93.74,77.38,41.71
13377,-93.66,77.35,41.67
13521,-93.68,77.32,41.63
13708,-93.68,77.33,41.6
13693,-93.7,77.3,41.6
12511,-93.75,77.34,41.71
12598,-93.75,77.34,41.68
13404,-93.67,77.32,41.66
12644,-93.76,77.31,41.67
13522,-93.7,77.29,41.63
12367,-93.73,77.39,41.77
12549,-93.76,77.31,41.71
12412,-93.75,77.34,41.75
12890,-93.77,77.28,41.64
13560,-93.71,77.27,41.63
13699,-93.71,77.27,41.6
12923,-93.78,77.25,41.63
13163,-93.77,77.26,41.59
12584,-93.78,77.28,41.7
12675,-93.78,77.28,41.67
12703,-93.79,77.26,41.67
12589,-93.87,77.18,41.64
13206,-93.8,77.23,41.56
12921,-93.83,77.2,41.59
12998,-93.82,77.14,41.6
12886,-93.8,77.22,41.63
12983,-93.81,77.14,41.63
12774,-93.83,77.2,41.63
10653,-93.96,77.07,41.48
12393,-93.82,77.16,41.27
12232,-93.84,77.15,41.27
12077,-93.82,77.16,41.29
11917,-93.84,77.15,41.29
12099,-93.85,77.14,41.27
11991,-93.87,77.12,41.27
11774,-93.85,77.14,41.29
11676,-93.87,77.12,41.29
11690,-93.82,77.16,41.31
11296,-93.84,77.15,41.31
33190,-93.82,77.16,41.33
10747,-93.84,77.15,41.33
11190,-93.85,77.14,41.31
11093,-93.87,77.12,41.31
10552,-93.87,77.12,41.33
10568,-93.85,77.14,41.33
12146,-93.91,77.11,41.27
11809,-93.91,77.11,41.29
11825,-93.9,77.1,41.27
11902,-93.88,77.11,41.27
11532,-93.9,77.1,41.29
11601,-93.88,77.11,41.29
10920,-93.94,77.11,41.33
11003,-93.9,77.1,41.31
11035,-93.88,77.11,41.31
10610,-93.9,77.1,41.33
10569,-93.88,77.11,41.33
94274,-93.82,77.16,41.35
12333,-93.84,77.15,41.35
121624,-93.82,77.16,41.37
14282,-93.84,77.15,41.37
10392,-93.87,77.12,41.35
10454,-93.85,77.14,41.35
10755,-93.87,77.12,41.37
10878,-93.85,77.14,41.37
90423,-93.82,77.16,41.39
13700,-93.84,77.15,41.39
36387,-93.82,77.16,41.41
13252,-93.84,77.15,41.41
11407,-93.87,77.12,41.39
11766,-93.85,77.14,41.39
12435,-93.85,77.14,41.41
12008,-93.87,77.12,41.41
10271,-93.94,77.11,41.36
10337,-93.9,77.1,41.37
10302,-93.9,77.1,41.35
10320,-93.88,77.11,41.35
10446,-93.88,77.11,41.37
10364,-93.93,77.11,41.4
10565,-93.9,77.1,41.39
10879,-93.88,77.11,41.39
10998,-93.89,77.1,41.41
11475,-93.88,77.11,41.41
12836,-93.86,77.17,41.56
13124,-93.82,77.16,41.55
13300,-93.81,77.15,41.53
13111,-93.83,77.14,41.53
13361,-93.81,77.15,41.51
13149,-93.82,77.14,41.51
12702,-93.88,77.15,41.56
12939,-93.84,77.12,41.53
12944,-93.84,77.12,41.51
13402,-93.81,77.15,41.49
13426,-93.81,77.15,41.47
13159,-93.83,77.14,41.49
13162,-93.83,77.14,41.47
16939,-93.81,77.15,41.43
13378,-93.81,77.15,41.45
13040,-93.83,77.14,41.45
13046,-93.83,77.14,41.43
12934,-93.84,77.12,41.49
12700,-93.86,77.11,41.49
12897,-93.84,77.12,41.47
12640,-93.86,77.11,41.47
12812,-93.84,77.12,41.45
12667,-93.84,77.12,41.43
12521,-93.86,77.11,41.45
12324,-93.86,77.11,41.43
12376,-93.87,77.08,41.56
12107,-93.95,77.1,41.56
12100,-93.9,77.06,41.55
12752,-93.85,77.11,41.53
12733,-93.85,77.11,41.51
12459,-93.91,77.12,41.52
12518,-93.88,77.11,41.49
12729,-93.86,77.12,41.51
12469,-93.87,77.1,41.49
12374,-93.87,77.1,41.47
12202,-93.87,77.1,41.45
11941,-93.87,77.1,41.43
12230,-93.88,77.08,41.49
12078,-93.88,77.09,41.47
11583,-93.94,77.1,41.48
10897,-93.94,77.1,41.44
11811,-93.89,77.09,41.45
11506,-93.89,77.09,41.43
11966,-94.01,77.06,41.27
11861,-93.95,77.11,41.3
12068,-93.99,77.08,41.27
10929,-93.99,77.05,41.33
10131,-93.97,77.07,41.41
10652,-94,77.05,41.55
11538,-93.97,77.08,41.56
11800,-93.9,77.05,41.52
11141,-93.97,77.07,41.52
15486,-93.6,77.36,41.28
15485,-93.6,77.36,41.32
15344,-93.63,77.34,41.28
15398,-93.63,77.34,41.32
15442,-93.6,77.36,41.36
15331,-93.6,77.36,41.4
15414,-93.63,77.34,41.36
15355,-93.63,77.34,41.4
15144,-93.66,77.31,41.28
14883,-93.69,77.29,41.28
15251,-93.66,77.31,41.32
15065,-93.67,77.29,41.31
14921,-93.69,77.27,41.31
15151,-93.67,77.29,41.33
15031,-93.69,77.27,41.33
15339,-93.66,77.31,41.36
15348,-93.66,77.31,41.4
15248,-93.67,77.29,41.35
15309,-93.67,77.29,41.37
15157,-93.69,77.27,41.35
15254,-93.69,77.27,41.37
15359,-93.67,77.29,41.41
15362,-93.67,77.29,41.39
15351,-93.69,77.27,41.41
15337,-93.69,77.27,41.39
15133,-93.6,77.36,41.44
14864,-93.6,77.36,41.48
15188,-93.63,77.34,41.44
14911,-93.63,77.34,41.48
14560,-93.6,77.36,41.51
14581,-93.63,77.34,41.51
14253,-93.63,77.34,41.55
14574,-93.66,77.31,41.52
14216,-93.66,77.32,41.55
14165,-93.69,77.29,41.55
14524,-93.69,77.29,41.52
15218,-93.66,77.31,41.44
14932,-93.66,77.31,41.48
14911,-93.67,77.29,41.49
15085,-93.67,77.29,41.47
14887,-93.69,77.28,41.49
15080,-93.69,77.28,41.47
15239,-93.67,77.29,41.45
15333,-93.67,77.29,41.43
15242,-93.69,77.28,41.45
15332,-93.69,77.28,41.43
14629,-93.7,77.26,41.29
14545,-93.7,77.26,41.27
14308,-93.72,77.25,41.27
14376,-93.72,77.25,41.29
14639,-93.7,77.26,41.31
14578,-93.72,77.25,41.31
14720,-93.7,77.26,41.33
14843,-93.72,77.25,41.33
13935,-93.73,77.24,41.27
13995,-93.73,77.24,41.29
13702,-93.75,77.22,41.27
13746,-93.75,77.22,41.29
15092,-93.73,77.24,41.31
16944,-93.75,77.22,41.31
17954,-93.73,77.24,41.33
85721,-93.75,77.22,41.33
14896,-93.7,77.26,41.35
15071,-93.7,77.26,41.37
15139,-93.72,77.25,41.35
15444,-93.72,77.25,41.37
15273,-93.7,77.26,41.41
15203,-93.7,77.26,41.39
15594,-93.72,77.25,41.39
15493,-93.72,77.25,41.41
22070,-93.73,77.24,41.35
166672,-93.75,77.22,41.35
33390,-93.73,77.24,41.37
204841,-93.75,77.22,41.37
36388,-93.73,77.24,41.39
19043,-93.73,77.24,41.41
176447,-93.75,77.22,41.39
90586,-93.75,77.22,41.41
13198,-93.76,77.21,41.27
13524,-93.76,77.21,41.29
12871,-93.78,77.2,41.27
13271,-93.78,77.2,41.29
12505,-93.79,77.19,41.27
12384,-93.81,77.17,41.27
12705,-93.79,77.19,41.29
12317,-93.81,77.17,41.29
39290,-93.76,77.21,41.31
193229,-93.76,77.21,41.33
67191,-93.78,77.2,41.31
261448,-93.78,77.2,41.33
51779,-93.79,77.19,41.31
16011,-93.81,77.17,41.31
248432,-93.79,77.19,41.33
144467,-93.81,77.17,41.33
332398,-93.76,77.21,41.35
380358,-93.76,77.21,41.37
461993,-93.78,77.2,41.37
412940,-93.78,77.2,41.35
331679,-93.76,77.21,41.39
196888,-93.76,77.21,41.41
271108,-93.78,77.2,41.41
412334,-93.78,77.2,41.39
452127,-93.79,77.19,41.37
399843,-93.79,77.19,41.35
332325,-93.81,77.17,41.37
278044,-93.81,77.17,41.35
367354,-93.78,77.17,41.39
265963,-93.78,77.17,41.41
287689,-93.8,77.16,41.39
187049,-93.8,77.16,41.41
14080,-93.71,77.26,41.55
14421,-93.7,77.26,41.53
14618,-93.7,77.26,41.51
14347,-93.72,77.25,41.53
14554,-93.72,77.25,41.51
13971,-93.74,77.23,41.55
14375,-93.72,77.22,41.53
14580,-93.72,77.22,41.51
14246,-93.73,77.21,41.53
14451,-93.73,77.21,41.51
14844,-93.7,77.26,41.49
15054,-93.7,77.26,41.47
14780,-93.72,77.25,41.49
15006,-93.72,77.25,41.47
15187,-93.7,77.26,41.45
15297,-93.7,77.26,41.43
15182,-93.72,77.25,41.45
15294,-93.72,77.25,41.43
14805,-93.72,77.22,41.49
15042,-93.72,77.22,41.47
14665,-93.74,77.21,41.49
14906,-93.74,77.21,41.47
25672,-93.72,77.22,41.43
15679,-93.72,77.22,41.45
16349,-93.74,77.21,41.45
49799,-93.74,77.21,41.43
13638,-93.77,77.21,41.55
14077,-93.75,77.2,41.53
13895,-93.76,77.19,41.53
14275,-93.75,77.2,41.51
14065,-93.76,77.19,41.51
13345,-93.79,77.18,41.55
13692,-93.78,77.17,41.53
13827,-93.78,77.17,41.51
13496,-93.79,77.16,41.53
13591,-93.79,77.16,41.51
14471,-93.75,77.2,41.49
14672,-93.75,77.2,41.47
14233,-93.77,77.19,41.49
14350,-93.77,77.19,41.47
16630,-93.75,77.2,41.45
82287,-93.75,77.2,41.43
17288,-93.77,77.19,41.45
108620,-93.77,77.19,41.43
13953,-93.78,77.17,41.49
13991,-93.78,77.17,41.47
13666,-93.8,77.16,41.49
13651,-93.8,77.16,41.47
17234,-93.78,77.17,41.45
99335,-93.78,77.17,41.43
60492,-93.8,77.16,41.43
15132,-93.8,77.16,41.45
14187,-94.34,77.24,40.94
13988,-94.29,77.19,40.95
14351,-94.88,77.34,40.92
14356,-94.66,77.33,40.92
14337,-94.44,77.31,40.93
14077,-94.41,77.22,41.02
13917,-94.37,77.16,41.04
14071,-94.78,77.24,41.01
14083,-94.57,77.23,41.01
13634,-94.14,77.12,41.12
13651,-94.22,77.11,41.08
13529,-94.14,77.12,41.02
13463,-94.11,77.1,41.14
14178,-93.94,77.25,40.99
13953,-93.89,77.22,41.05
13779,-93.92,77.2,41.05
13753,-93.87,77.19,41.05
13560,-93.9,77.17,41.05
13450,-93.9,77.17,41.09
13660,-93.87,77.19,41.09
13914,-93.99,77.2,40.98
13598,-93.95,77.17,41.05
13362,-93.93,77.14,41.05
13245,-93.93,77.14,41.09
13241,-93.84,77.16,41.13
12990,-93.87,77.14,41.13
13136,-93.84,77.16,41.17
12871,-93.87,77.14,41.17
13015,-93.84,77.16,41.2
12752,-93.87,77.14,41.21
12765,-93.82,77.16,41.23
12617,-93.84,77.15,41.23
12610,-93.82,77.16,41.25
12459,-93.84,77.15,41.25
12474,-93.85,77.14,41.23
12364,-93.87,77.12,41.23
12220,-93.87,77.12,41.25
12326,-93.85,77.14,41.25
12758,-93.9,77.11,41.13
12371,-93.93,77.09,41.17
12613,-93.9,77.11,41.17
12273,-93.92,77.09,41.21
12524,-93.9,77.11,41.21
12072,-93.92,77.09,41.24
12197,-93.9,77.1,41.24
12266,-93.88,77.11,41.23
12064,-93.9,77.1,41.25
12134,-93.88,77.11,41.25
13676,-94.05,77.15,40.98
13389,-94.06,77.12,41.05
13435,-93.98,77.15,41.05
13184,-93.96,77.12,41.05
13053,-93.95,77.12,41.09
13480,-94.05,77.11,41.16
13132,-94.02,77.11,41.09
12551,-93.93,77.09,41.13
12693,-93.98,77.09,41.14
13377,-94.05,77.09,41.17
13215,-94.1,77.07,41.16
13033,-94.09,77.05,41.17
12144,-93.95,77.06,41.16
12733,-94.08,77.05,41.21
12428,-94,77.05,41.14
12013,-93.97,77.03,41.16
12007,-94,77.03,41.19
12103,-94.05,77.04,41.26
11732,-93.99,77.03,41.22
11839,-93.95,77.06,41.21
11551,-93.96,77.05,41.25
11638,-93.94,77.06,41.24
15313,-93.65,77.39,40.99
15210,-93.65,77.4,41.07
14967,-93.71,77.34,40.99
15029,-93.66,77.31,41.05
14979,-93.66,77.31,41.09
14762,-93.69,77.29,41.05
14705,-93.69,77.29,41.09
15450,-93.6,77.36,41.12
15441,-93.6,77.36,41.16
15221,-93.63,77.34,41.12
15216,-93.63,77.34,41.16
15632,-93.57,77.33,41.2
15667,-93.57,77.33,41.24
15344,-93.6,77.31,41.2
15408,-93.6,77.31,41.24
14965,-93.63,77.28,41.12
14960,-93.63,77.28,41.16
14605,-93.66,77.26,41.12
14579,-93.66,77.26,41.16
14994,-93.63,77.28,41.2
14594,-93.66,77.26,41.2
15073,-93.63,77.28,41.24
14663,-93.66,77.26,41.24
14601,-93.77,77.29,40.99
14502,-93.72,77.26,41.05
14431,-93.72,77.26,41.09
14242,-93.75,77.24,41.05
14158,-93.75,77.24,41.09
14238,-93.83,77.24,40.99
13993,-93.78,77.21,41.05
13755,-93.81,77.19,41.05
13890,-93.78,77.21,41.09
13631,-93.81,77.19,41.09
14238,-93.69,77.23,41.13
14179,-93.69,77.23,41.16
13873,-93.72,77.21,41.13
13767,-93.72,77.21,41.16
14151,-93.69,77.23,41.2
14180,-93.69,77.23,41.24
13683,-93.72,77.21,41.2
13524,-93.72,77.21,41.24
13517,-93.75,77.18,41.13
13182,-93.78,77.16,41.13
13359,-93.75,77.18,41.17
12977,-93.78,77.16,41.17
13204,-93.75,77.18,41.2
12743,-93.78,77.16,41.2
12832,-93.75,77.18,41.24
12334,-93.78,77.16,41.24
14823,-94.22,77.33,40.68
14653,-94.22,77.33,40.76
14779,-94.32,77.4,40.72
14756,-94.54,77.42,40.72
14412,-94.28,77.29,40.84
14837,-94.06,77.26,40.68
14770,-94.17,77.27,40.68
14569,-94.17,77.27,40.76
14613,-94.06,77.26,40.76
14279,-94.22,77.22,40.84
14263,-94.11,77.21,40.84
14500,-93.94,77.25,40.83
14319,-93.95,77.26,40.91
14287,-94,77.2,40.84
14088,-94,77.21,40.92
13860,-94.06,77.16,40.92
14089,-94.06,77.15,40.84
14983,-93.95,77.25,40.68
14725,-93.95,77.25,40.76
14821,-94.01,77.2,40.68
14536,-94.01,77.2,40.76
15659,-93.65,77.39,40.83
15469,-93.65,77.39,40.91
15330,-93.71,77.34,40.83
15124,-93.71,77.34,40.91
16120,-93.66,77.39,40.68
15869,-93.66,77.39,40.75
15840,-93.72,77.34,40.68
15571,-93.72,77.34,40.75
16580,-93.66,77.34,40.6
14999,-93.77,77.29,40.83
14777,-93.77,77.29,40.91
14684,-93.83,77.24,40.83
14440,-93.83,77.24,40.91
15561,-93.78,77.29,40.68
15261,-93.78,77.29,40.75
15288,-93.84,77.24,40.68
14969,-93.84,77.24,40.76
5078,-97.07,79.4,47.07
5182,-97.42,79.25,47.07
5077,-96.92,79.28,47.07
5042,-97.26,79.14,47.38
5275,-97.6,78.99,47.38
5510,-97.79,78.73,47.7
3972,-96.06,77.45,49.02
3995,-96.01,77.32,49.18
4025,-95.93,77.22,49.18
4085,-95.84,77.13,49.33
5948,-94.18,79.54,46.02
5850,-94.42,79.45,46.18
5935,-94.18,79.54,46.18
5591,-94.35,79.2,46.03
5636,-94.35,79.2,46.18
5887,-94.07,79.45,46.49
5847,-94.27,79.39,46.49
5912,-94.07,79.45,46.34
5857,-94.27,79.39,46.34
5722,-94.22,79.15,46.49
5689,-94.22,79.15,46.34
5844,-94.42,79.45,46.03
5802,-94.55,79.49,45.87
5534,-94.48,79.26,45.87
5469,-94.6,79.29,45.71
9125,-100.25,75.25,44.43
4449,-100.34,74.95,44.34
3536,-100.38,74.73,44.3
2449,-100.54,74.56,44.3
1839,-100.42,74.4,44.3
937,-100.32,74.09,44.3
5205,-97.6,71.34,44.38
6670,-98.51,71.59,44.16
1142,-99.62,72.32,44.1
1345,-99.62,72.33,44.02
2655,-99.52,72.24,44.1
1670,-99.61,72.27,44.01
3102,-99.51,72.23,44.04
1408,-99.53,72.32,44.25
2241,-99.46,72.22,44.26
1809,-99.53,72.32,44.18
2793,-99.45,72.23,44.19
1587,-99.62,72.34,43.95
1773,-99.62,72.34,43.87
1959,-99.61,72.27,43.94
2190,-99.61,72.28,43.87
210,-99.73,72.71,44.21
340,-99.68,72.6,44.18
869,-99.63,72.44,44.06
185,-99.79,72.84,44.06
260,-99.75,72.87,44.22
897,-99.44,73.17,44.43
243,-99.79,72.84,43.91
156,-99.88,72.96,43.91
386,-99.87,73.4,44.24
435,-99.73,73.3,44.39
777,-99.73,73.38,44.3
768,-99.57,73.26,44.42
136,-99.88,72.96,44.06
188,-99.82,72.97,44.22
432,-100,73.43,43.91
298,-100,73.27,43.91
133,-99.98,73.06,43.91
367,-100,73.43,44.07
323,-99.9,73.34,44.22
336,-99.78,73.23,44.38
250,-99.99,73.27,44.07
225,-99.89,73.15,44.22
123,-99.98,73.06,44.06
989,-99.76,73.42,44.24
508,-99.87,73.4,43.92
603,-99.81,73.46,43.93
420,-99.87,73.4,44.09
