ppm NH3 Concentration mole,X (m),Y (m),Z (m)
40,1.77,13.91,37.55
38,3.33,13.81,37.87
42,0.97,13.13,37.49
41,2.4,13.02,37.73
41,1.76,13.04,37.53
42,1.37,12.65,37.49
41,1.44,13.53,37.48
43,-2.76,-3.42,37.66
44,-2.81,0.56,37.68
44,-2.82,-0.23,37.7
44,-2.57,0.09,37.55
44,-2.6,-0.76,37.57
44,-2.41,-1.24,37.46
44,-1.71,-1.27,37.89
45,-2.32,-0.37,37.41
45,-1.68,-0.4,37.85
45,-1.53,-0.85,37.7
46,-0.97,-0.88,37.7
44,-2.66,-2.55,37.61
44,-1.56,-2.64,37.77
45,-1.04,-2.6,37.8
44,-2.47,-3.03,37.5
43,-1.78,-2.98,37.98
44,-2.45,-2.12,37.48
44,-1.73,-2.15,37.93
44,-2.63,-1.67,37.59
46,-0.77,-2.23,37.64
47,-0.38,-1.83,37.55
45,-1.55,-1.73,37.74
46,-1.02,-1.76,37.78
46,-0.72,-1.34,37.6
45,-2.68,7.2,37.6
45,-2.5,6.75,37.49
47,-1.79,6.72,37.92
45,-2.46,7.63,37.47
48,-1.76,7.6,37.89
48,-1.6,7.15,37.74
48,-1.08,7.11,37.79
46,-2.9,8.62,37.71
45,-2.67,8.11,37.59
45,-2.73,6.32,37.63
45,-2.63,4.09,37.57
45,-2.92,3.59,37.73
45,-2.41,3.68,37.44
46,-1.76,3.57,37.86
45,-2.71,3.21,37.6
46,-2,3.16,38.01
44,-3.03,2.8,37.76
45,-2.83,4.62,37.69
48,-0.53,6.16,37.53
47,-1.62,6.23,37.76
48,-1.11,6.28,37.79
48,-0.84,6.64,37.62
47,-1.42,5.72,37.58
48,-0.88,5.8,37.66
47,-1.45,4.91,37.58
48,-0.93,4.87,37.65
48,-0.67,4.41,37.56
45,-2.36,4.43,37.41
47,-1.73,4.5,37.83
47,-1.54,4.02,37.68
48,-0.98,3.98,37.71
45,-2.78,5.44,37.65
45,-2.55,5.87,37.52
47,-1.89,5.84,37.99
47,-1.68,5.37,37.78
45,-2.59,4.95,37.54
47,-1.92,5.02,37.99
48,0.25,5.2,37.52
48,-0.15,5.68,37.52
48,-0.61,5.28,37.54
48,-0.23,4.81,37.52
47,-1.09,1.34,37.79
45,-2.29,1.39,37.39
46,-1.62,1.36,37.79
45,-2.52,0.97,37.52
45,-1.82,0.95,37.98
46,-1.43,0.84,37.61
47,-0.87,0.91,37.64
45,-2.3,0.42,37.39
45,-1.66,0.5,37.83
46,-1.57,3.14,37.65
47,-1.04,3.1,37.73
47,-0.8,2.64,37.6
45,-2.48,2.67,37.46
46,-1.85,2.74,37.88
46,-1.61,2.22,37.73
47,-1.08,2.26,37.75
44,-2.76,1.43,37.66
45,-2.78,2.33,37.64
45,-2.49,1.83,37.49
46,-1.81,1.88,37.95
48,-0.46,2.16,37.54
48,-0.06,1.68,37.53
46,-1.42,1.78,37.59
47,-0.83,1.76,37.63
47,-0.53,1.28,37.55
47,-0.61,0.4,37.55
47,-0.23,-0.07,37.54
46,-1.49,0.02,37.66
47,-0.92,0,37.67
47,-0.67,-0.47,37.57
48,0.57,-1.03,37.54
47,0.09,-1.43,37.54
48,0.17,-0.55,37.54
47,-0.3,-0.95,37.55
48,0.33,1.2,37.53
49,0.73,0.72,37.53
48,-0.14,0.8,37.54
48,0.25,0.32,37.54
49,1.13,0.24,37.53
49,1.52,-0.23,37.53
49,1.05,-0.63,37.53
48,0.65,-0.15,37.53
48,-0.3,3.92,37.53
48,0.09,3.44,37.53
48,-0.72,3.52,37.59
48,-0.38,3.04,37.53
49,0.65,4.72,37.52
49,1.05,4.24,37.51
48,0.17,4.32,37.52
49,0.57,3.84,37.52
49,0.49,2.96,37.52
48,0.01,2.56,37.53
49,0.89,2.48,37.52
48,0.41,2.08,37.53
49,1.45,3.76,37.51
49,0.97,3.36,37.52
50,2.39,3.26,37.75
49,1.75,3.28,37.56
49,1.36,2.87,37.52
49,1.29,2,37.52
49,0.81,1.6,37.53
49,1.65,1.52,37.54
49,1.21,1.12,37.52
51,2.52,0.53,37.96
50,3.27,0.58,37.81
50,1.87,1.06,37.64
50,3.12,1.01,37.67
50,2.43,1.03,37.82
49,1.58,0.64,37.53
50,2.4,0.18,37.78
50,1.83,0.15,37.6
50,3.3,2.33,37.84
51,2.56,2.34,38.04
50,1.92,2.83,37.67
50,3.18,2.82,37.73
50,2.45,2.8,37.87
50,2.31,2.39,37.67
49,1.7,2.4,37.55
50,1.91,1.91,37.67
50,3.21,1.93,37.75
50,2.45,1.94,37.85
51,2.55,1.45,37.96
50,3.3,1.45,37.83
51,3.43,1,37.96
46,-0.14,10.57,37.5
45,0.33,10.97,37.5
45,0.73,10.48,37.5
46,0.25,10.08,37.5
43,1.3,11.76,37.48
44,0.81,11.37,37.49
44,1.65,11.29,37.5
45,1.21,10.89,37.49
46,2.52,10.29,37.93
43,3.26,10.34,37.8
45,1.87,10.81,37.58
42,3.1,10.79,37.66
45,2.43,10.8,37.8
45,1.59,10.4,37.5
46,2.39,9.91,37.74
46,1.83,9.94,37.55
46,1.13,10,37.5
46,0.65,9.6,37.5
46,1.54,9.52,37.49
46,1.05,9.12,37.5
48,-0.73,8.41,37.57
48,-0.36,7.92,37.53
48,-1.58,8.02,37.7
48,-1.01,7.99,37.7
48,-0.77,7.54,37.6
44,-2.4,9.41,37.42
48,-1.75,9.37,37.82
45,-2.65,8.97,37.56
48,-1.95,8.96,37.98
47,-1.52,8.91,37.59
48,-0.98,8.87,37.66
45,-2.42,8.44,37.43
48,-1.78,8.5,37.84
47,-0.6,10.16,37.52
47,-0.22,9.69,37.51
47,-1.46,9.79,37.59
47,-0.92,9.75,37.63
47,-0.68,9.29,37.54
47,0.17,9.2,37.51
47,0.57,8.72,37.5
47,-0.3,8.8,37.52
47,0.09,8.32,37.51
45,3.38,8.98,37.9
44,3.37,9.79,37.9
44,3.22,9.43,37.76
47,2.52,9.46,37.92
47,2.41,9.09,37.74
46,1.8,9.01,37.54
45,3.21,8.55,37.74
48,2.49,8.57,37.86
47,1.98,8.59,37.66
47,1.44,8.64,37.51
48,2.4,8.14,37.74
47,1.75,8.17,37.54
46,3.36,8.1,37.88
47,3.3,7.21,37.84
49,2.53,7.23,37.95
48,1.94,7.66,37.67
46,3.2,7.72,37.73
48,2.47,7.68,37.85
48,0.41,6.96,37.51
48,-0.06,6.56,37.52
48,0.01,7.44,37.51
48,-0.45,7.04,37.52
47,0.97,8.24,37.5
47,1.36,7.76,37.51
48,0.89,7.36,37.51
48,0.49,7.84,37.51
48,1.7,7.29,37.54
48,1.91,6.82,37.68
47,3.17,6.78,37.72
49,2.43,6.8,37.84
48,1.63,6.41,37.53
48,1.29,6.88,37.5
48,1.21,6,37.51
48,0.73,5.6,37.51
48,0.81,6.48,37.51
48,0.33,6.08,37.52
49,2.49,6.32,37.95
48,3.27,6.31,37.82
50,2.53,5.42,37.95
48,3.27,5.46,37.81
49,1.86,5.94,37.63
48,3.11,5.91,37.66
49,2.42,5.92,37.81
49,1.59,5.53,37.52
49,1.13,5.12,37.51
50,2.39,5.02,37.76
49,1.82,5.06,37.58
49,1.53,4.64,37.51
48,3.43,5.84,37.95
49,3.36,4.99,37.89
50,2.5,4.57,37.94
49,3.24,4.56,37.79
50,2.38,4.2,37.75
49,1.79,4.15,37.57
49,3.21,3.67,37.75
50,2.48,3.68,37.88
50,2,3.71,37.71
49,3.36,4.05,37.89
50,3.36,3.21,37.89
40,-2.72,16.08,37.62
43,-2.61,12.96,37.57
43,-2.58,13.87,37.56
42,-2.38,13.39,37.44
46,-1.68,13.36,37.87
45,-1.48,13.79,37.69
44,-0.93,13.75,37.68
42,-0.64,14.17,37.55
40,-2.33,14.2,37.4
45,-1.68,14.27,37.83
43,-1.48,14.59,37.59
43,-0.92,14.68,37.67
42,-2.79,15.2,37.64
41,-2.59,14.71,37.53
45,-1.91,14.78,37.97
40,-2.55,15.63,37.51
43,-1.89,15.6,37.95
43,-1.7,15.13,37.75
43,-1.18,15.11,37.76
43,-2.83,14.38,37.68
43,-2.44,12.51,37.47
47,-1.73,12.48,37.89
47,-1.56,12,37.73
47,-1.05,12.03,37.74
45,-0.77,12.4,37.59
46,-1.53,12.9,37.71
46,-1.01,12.87,37.74
44,-0.38,12.81,37.5
43,0.09,13.21,37.49
44,-0.7,13.29,37.57
43,-0.3,13.68,37.5
46,-1.4,11.54,37.58
46,-0.82,11.53,37.6
46,-0.53,11.04,37.52
45,-0.45,11.93,37.51
45,-0.06,11.45,37.5
44,0.01,12.33,37.5
43,0.49,12.73,37.49
43,0.89,12.25,37.49
44,0.41,11.85,37.5
44,-2.65,12.09,37.59
45,-2.75,11.2,37.65
44,-2.45,11.6,37.48
48,-1.77,11.66,37.94
45,-2.83,10.31,37.69
45,-2.89,9.44,37.7
45,-2.57,9.85,37.53
48,-1.86,9.81,37.98
47,-1.08,11.1,37.76
43,-2.26,11.15,37.37
47,-1.6,11.13,37.78
44,-2.51,10.73,37.51
48,-1.79,10.71,37.96
47,-1.42,10.61,37.59
47,-0.86,10.67,37.62
44,-2.31,10.27,37.4
48,-1.66,10.25,37.81
32,-7.97,-8.4,31.37
31,-9.31,-7.7,30.8
31,-9.38,-8.08,29.82
34,-7.84,-8.56,32.88
33,-9.33,-7.72,32.53
34,-9.37,-7.74,33.92
26,-9.82,24.71,34.29
25,-9.82,24.57,35.19
25,-8.94,25.2,34.42
25,-8.91,24.55,34.96
25,-8.13,25,34.78
25,-8.13,24.95,35.13
25,-7.97,26.16,34.68
25,-7.4,24.65,37.34
25,-8.94,24.6,36.18
25,-6.45,24.64,37.4
25,-5.68,24.62,38.32
26,-7.37,24.66,38.43
25,-0.69,23.93,38.09
25,-1.16,23.53,38.11
25,-4.88,24.6,38.27
25,-4.96,24.51,38.57
25,-4.17,24.2,38.21
25,-3.42,23.64,37.87
25,-1.54,24.03,38.14
25,-2.12,23.55,37.95
25,-2.42,23.48,38.14
27,-2.38,22.68,38.27
27,-1.81,22.76,38.37
26,-1.56,23.15,38.25
26,-4.01,23.05,38.21
27,-3.3,22.19,37.9
28,-2.61,22.34,38.49
26,-2.72,23.12,38.37
27,-3.74,22.47,38.1
29,-3.72,21.83,38.12
25,11.07,-17.02,30.1
25,26.93,-37.83,31.44
26,26.91,-37.66,30.07
25,25.24,-35.55,33.67
41,-2.6,-11.4,35.41
41,0.91,-11.72,35.38
41,-0.84,-11.56,35.4
41,0.07,-11.2,35.7
41,0.55,-10.8,35.69
44,1.03,-10.4,36.31
42,-0.32,-10.72,35.7
42,0.15,-10.32,35.7
45,-0.24,-9.83,36.32
45,0.63,-9.91,36.32
44,1.04,-10.39,36.94
44,0.64,-9.91,36.94
44,-0.72,-10.23,36.33
42,-1.68,-11.04,35.71
42,-2.08,-10.56,35.72
43,-1.2,-10.64,35.71
44,-1.6,-10.16,35.71
44,-1.12,-9.75,36.33
41,-0.71,-10.23,36.95
43,-0.23,-9.83,36.95
41,-1.11,-9.75,36.96
43,-0.63,-9.35,36.95
37,-5.08,-7.38,38.67
40,-3.62,-6.35,38.06
38,-4.49,-6.96,38.43
39,-4.06,-5.77,38.29
40,-2.43,-9.64,36.66
40,-1.13,-8.35,37.83
40,-1.66,-8.03,37.75
39,-1.89,-8.88,37.58
38,-2.17,-8.31,37.83
39,-1.5,-9.27,37.58
37,-1.44,-8.7,38.02
40,-1.03,-8.86,37.58
42,-2.8,-6.82,37.63
37,-2.21,-8.07,38.08
41,-3.1,-7.17,37.76
39,-1.95,-7.64,37.97
39,-3.63,-7.41,37.99
43,1.88,-10.91,36.62
44,2.8,-10.55,36.92
44,3.28,-10.15,36.92
45,2.88,-9.67,36.92
45,2.4,-10.07,36.92
42,4.24,-9.39,36.91
42,3.76,-9.08,36.9
44,3.36,-9.28,36.9
47,2.93,-8.91,37.53
43,3.76,-9.75,36.91
50,4.37,-7.66,38.28
46,4.01,-8.51,37.67
42,0.25,-9.43,37.57
43,0.73,-9.03,37.56
42,-0.14,-8.95,37.57
43,0.33,-8.55,37.56
43,1.53,-9.99,37.56
44,1.13,-9.51,37.56
43,0.81,-8.15,38.18
44,1.29,-7.75,38.18
46,2.09,-8.73,37.55
47,2.57,-8.25,37.84
46,1.61,-8.19,37.62
46,2.4,-8.15,37.85
45,1.61,-9.11,37.55
43,1.21,-8.63,38.18
44,1.68,-8.23,38.19
46,2.49,-9.18,37.55
45,2.01,-9.59,37.55
46,1.77,-7.35,38.18
48,2.76,-6.86,38.28
47,2.12,-6.93,38.24
50,3.74,-7.35,38.17
47,2.91,-7.24,38.45
46,2.3,-7.4,38.41
47,2.69,-7.61,38.24
47,3.37,-8.34,38.52
46,2.95,-8.92,38.19
45,2.05,-7.84,38.23
46,2.53,-8.03,38.03
50,4.16,-7.03,38.54
47,2.38,-6.52,38.39
51,3.76,-6.21,38.24
48,2.93,-6.46,38.5
50,3.93,-6.58,38.38
48,3.13,-6.95,38.69
51,3.92,-5.88,38.4
41,-3.29,-5.72,37.92
37,-2.6,-5.96,38.56
38,-2.36,-6.4,38.36
39,-2.3,-5.6,38.33
40,-1.72,-5.69,38.45
40,-2.09,-6.1,38.16
40,-1.52,-6.12,38.32
42,-3.16,-4.24,37.86
39,-2.46,-4.3,38.51
41,-2.17,-3.89,38.3
41,-1.59,-3.93,38.43
41,-2.02,-4.35,38.14
42,-1.4,-4.39,38.31
40,-2.24,-4.76,38.31
40,-1.66,-4.81,38.43
42,-3.23,-5.02,37.89
38,-2.53,-5.15,38.53
41,-3.58,-5.35,38.07
41,-3.62,-4.71,38.09
42,-1.09,-4.86,38.19
43,-0.7,-5.35,38.19
40,-2.07,-5.21,38.16
41,-1.45,-5.27,38.29
41,-1.17,-5.75,38.2
39,-0.54,-8.47,38.2
41,-0.06,-8.07,38.19
39,-0.93,-7.99,38.21
41,-0.46,-7.59,38.19
39,-1.29,-7.5,38.23
41,-0.86,-7.11,38.19
39,-2.11,-6.84,38.16
39,-1.55,-7.04,38.32
40,-1.24,-6.62,38.21
43,0.09,-6.31,38.18
42,-0.38,-6.71,38.19
43,-0.3,-5.83,38.19
42,-0.79,-6.23,38.18
42,0.41,-7.67,38.18
44,0.89,-7.27,38.18
44,0.49,-6.79,38.18
42,0.01,-7.19,38.19
45,0.57,-5.91,38.18
44,0.17,-5.43,38.18
46,0.65,-5.03,38.17
46,1.05,-5.51,38.17
45,1.37,-6.87,38.17
45,0.97,-6.39,38.18
47,1.85,-6.47,38.17
46,1.45,-5.99,38.17
47,1.13,-4.63,38.17
47,1.54,-5.11,38.16
48,1.63,-4.23,38.15
48,1.98,-4.7,38.18
48,2.2,-5.17,38.31
51,3.58,-5.14,38.11
49,2.8,-5.18,38.4
48,2.79,-5.99,38.36
47,2.16,-6.1,38.24
47,1.91,-5.59,38.18
44,-0.93,-3.11,38.19
42,-1.95,-3.47,38.13
43,-1.31,-3.51,38.28
43,-1.01,-3.99,38.19
44,-0.54,-3.59,38.18
44,-0.64,-4.46,38.17
44,-0.22,-4.95,38.18
45,-0.14,-4.07,38.18
45,0.25,-4.55,38.18
45,-0.46,-2.71,38.18
46,0.01,-2.31,38.17
46,-0.06,-3.19,38.17
47,0.41,-2.79,38.17
46,0.33,-3.67,38.17
47,0.81,-3.27,38.17
46,0.73,-4.15,38.17
48,1.21,-3.75,38.16
28,7.53,-16.75,31.01
32,9.45,-15.12,31.12
28,0.39,-17.02,31.83
30,1.35,-16.22,31.86
30,-0.4,-16.06,31.84
31,0.55,-15.26,31.87
34,-0.23,-14.29,32.9
38,0.73,-13.48,34.14
27,4.01,-16.44,30.92
35,2.48,-13.65,32.87
32,3.27,-14.62,31.91
34,1.52,-14.45,32.88
31,2.31,-15.42,31.88
40,1.71,-12.68,35.38
38,2.49,-13.64,34.12
31,5.93,-14.82,31.04
36,3.44,-12.85,32.86
34,4.23,-13.82,31.93
37,4.4,-12.05,32.85
35,5.19,-13.02,31.95
36,7.8,-13.29,31.97
39,7.92,-12.37,32.82
38,6.16,-12.21,32.83
41,2.67,-11.88,35.37
38,3.46,-12.84,34.11
41,3.63,-11.08,35.35
39,4.42,-12.04,34.1
40,6.18,-12.2,34.08
42,7.94,-12.36,34.07
43,2.68,-11.87,36.62
43,3.64,-11.07,36.6
44,7.15,-11.4,35.32
43,6,-7.72,38.45
46,4.69,-9.19,37.93
42,5.5,-9.64,36.58
43,6.35,-10.4,35.34
43,4.6,-10.27,36.59
42,5.39,-11.24,35.34
28,10.8,-10.04,32.73
34,9.86,-10.75,32.74
38,8.89,-11.57,32.81
30,10.78,-13.41,31.24
34,9.5,-11.8,32
37,10.81,-10.02,34.04
36,10.54,-7.75,35.96
46,10.01,-9.52,35.29
43,9.86,-10.76,34.05
44,8.9,-11.56,34.06
46,8.23,-9.44,35.26
45,7.31,-9.74,35.3
41,5.78,-8.69,37.71
44,7.16,-8.75,36.51
39,7.21,-7.75,37.49
47,8.11,-10.6,35.31
45,8.24,-8.76,36.48
40,8.2,-7.75,37.44
48,9.06,-9.87,35.3
46,9.03,-8.76,36.46
39,8.9,-7.75,37.37
45,10.05,-8.75,36.45
38,9.88,-7.73,37.3
33,11.34,-7.73,36.08
39,10.75,-8.75,35.16
29,11.45,-7.74,34.84
26,11.66,-8.73,33.77
29,11.77,-9.57,34
41,6.67,-7.74,38.68
49,4.83,-8.47,38.91
51,5.47,-7.65,39.25
50,4.48,-7.58,38.74
49,2.25,-3.47,38.33
51,3.66,-3.39,38.17
50,2.83,-3.44,38.43
49,2.02,-3.83,38.19
50,2.84,-4.33,38.38
49,2.26,-4.29,38.32
50,2.95,-3.99,38.56
51,3.8,-3.9,38.29
49,2.88,-5.67,38.54
51,3.79,-5.41,38.3
51,3.81,-4.66,38.3
49,2.95,-4.71,38.55
51,3.83,-3.01,38.33
48,0.97,-1.51,38.16
47,0.49,-1.91,38.17
49,1.37,-1.99,38.16
48,0.89,-2.39,38.16
49,1.76,-2.47,38.16
48,1.29,-2.87,38.16
50,2.76,-2.98,38.32
49,2.07,-2.94,38.2
49,1.68,-3.35,38.17
51,3.71,-1.67,38.21
51,2.89,-1.65,38.51
51,3.69,-2.56,38.19
51,2.87,-2.54,38.45
50,2.31,-2.52,38.31
51,2.78,-2.01,38.32
50,2.12,-2.1,38.21
52,3.88,-2.12,38.36
50,1.92,-0.71,38.16
49,1.45,-1.11,38.15
51,2.75,-1.2,38.33
50,2.14,-1.17,38.23
50,1.85,-1.59,38.16
52,3.89,-1.24,38.38
51,2.92,-0.78,38.53
52,3.81,-0.65,38.3
51,3.77,0.09,38.27
52,2.93,0.03,38.53
51,2.81,-0.33,38.34
50,2.2,-0.29,38.24
33,-3.76,-13.98,31.85
33,-4.56,-13.01,31.85
31,-5.51,-13.79,30.74
29,-4.71,-14.75,30.73
28,-3.91,-15.72,30.71
26,-3.11,-16.68,30.7
33,-7.73,-9.28,31.72
33,-6.94,-10.11,31.77
32,-8.7,-9.64,30.72
32,-7.9,-10.79,30.77
29,-9.7,-11.16,29.72
33,-6.13,-11.07,31.75
34,-5.36,-12.02,31.8
32,-7.09,-11.81,30.75
31,-6.3,-12.8,30.74
27,-8.11,-13.44,29.68
33,-1.19,-15.09,32.91
30,-2.16,-15.9,31.83
31,-2.96,-14.94,31.84
40,-0.04,-12.52,35.39
38,-1.02,-13.32,34.15
35,-1.99,-14.13,32.92
40,-1.8,-12.36,35.41
38,-2.78,-13.16,34.17
35,-3.75,-13.97,32.93
35,-4.55,-13.01,32.93
39,-3.57,-12.2,35.42
37,-4.54,-13,34.18
36,-6.15,-11.09,32.94
36,-5.35,-12.05,32.94
35,-7.73,-9.41,32.9
35,-6.95,-10.13,32.95
36,-8.64,-8.72,34.33
36,-8.66,-7.75,35.26
38,-6.14,-11.08,34.19
38,-4.57,-7.66,38
33,-3.55,-8.35,38.46
34,-3.14,-9.09,37.96
37,-4.42,-8.59,37.61
38,-4.17,-9.63,36.68
40,-5.17,-10.26,35.43
38,-5.34,-12.04,34.19
37,-3.39,-10.43,36.67
39,-4.37,-11.24,35.43
38,-8.68,-7.75,36.41
39,-7.67,-7.75,36.41
37,-7.74,-9.55,34.17
39,-7.63,-8.75,35.38
37,-5.31,-7.66,38.3
38,-6.94,-10.14,34.19
42,-6.22,-7.73,37.36
40,-6,-9.63,35.44
41,-6.02,-8.75,36.56
36,-5.09,-8.61,37.89
26,-0.56,-17.82,31.81
28,-1.36,-16.86,31.82
27,45.18,-39.78,35.82
25,44.74,-37.43,36.04
25,44.36,-36.95,36.08
28,43.57,-38.41,36.34
27,43.55,-37.54,36.14
26,44,-37.32,36.24
28,43.24,-37.95,36.4
27,44.44,-38.87,35.99
26,44.34,-37.79,36.2
25,40.96,-34.89,36.03
25,41.36,-35.37,36.03
25,43.72,-36.14,36.25
26,43.32,-36.45,36.15
25,44.01,-36.47,36.15
27,42.2,-37,36.36
27,42.65,-36.39,36.59
27,41.87,-36.89,36.4
27,43.31,-37.06,36.23
26,43.72,-36.86,36.28
26,43.07,-36.07,36.46
28,42.38,-37.35,36.27
27,42.89,-36.76,36.46
28,42.93,-37.44,36.51
28,42.02,-36.24,36.81
27,41.76,-35.81,36.64
26,42.64,-35.85,36.62
25,43.42,-35.85,36.45
26,42.24,-35.47,36.65
26,45.77,-41.64,34.67
27,45.84,-40.75,35.62
31,-87.22,54.13,38.7
33,37.75,-47.75,34.46
33,36.35,-45.96,34.81
25,29.6,-47.24,28.59
25,28,-45.32,28.81
26,29.91,-43.67,30.85
29,30.97,-41.98,32.71
29,31.77,-42.94,32.7
30,31.78,-42.94,33.95
33,32.75,-42.13,35.19
30,30.98,-41.98,33.96
33,31.95,-41.17,35.2
27,31.51,-45.59,30.84
30,33.34,-44.86,32.7
30,32.57,-43.9,32.7
31,33.39,-44.85,33.95
33,34.32,-44.05,35.21
31,32.58,-43.9,33.95
33,33.55,-43.09,35.19
25,32.73,-51.02,28.29
25,31.18,-49.14,28.38
27,33.02,-47.5,30.82
30,34.8,-47.45,32.84
30,33.89,-45.8,32.7
32,35.72,-46.79,34.42
31,33.95,-45.83,33.9
33,35.08,-45.02,35.28
31,34.33,-45.79,34.45
31,34.56,-46.74,34.47
30,35.04,-47.58,34.01
26,33.85,-49.55,30.78
30,36.52,-49.36,33.79
29,35.04,-48.94,34.01
26,26.93,-37.77,33.82
28,26.95,-37.52,34.4
29,27.22,-36.37,34.37
26,25.57,-36.65,34
26,26.22,-35.43,33.81
29,26.33,-33.63,34.9
29,26.44,-35.77,34.76
31,27.12,-35.83,35.63
31,27.38,-34.74,35.48
31,27.95,-36.48,35.41
25,27.76,-38.23,32.73
26,28.57,-39.1,32.72
29,27.73,-37.8,34.44
27,27.78,-38.23,33.92
28,28.58,-39.1,33.97
32,28.75,-37.33,35.19
32,29.55,-38.26,35.18
25,28.31,-41.75,30.86
27,29.37,-40.06,32.72
28,30.17,-41.02,32.71
28,29.38,-40.06,33.97
29,30.18,-41.02,33.96
33,31.15,-40.21,35.2
32,30.35,-39.25,35.2
34,33.73,-41.34,35.16
34,32.91,-40.37,35.18
34,33.87,-39.57,35.17
34,34.68,-40.54,35.14
34,34.5,-42.29,35.18
34,35.22,-43.26,35.31
34,35.39,-41.47,35.31
35,36.05,-42.52,35.56
35,34.84,-38.77,36.41
35,35.64,-39.73,36.41
33,35.8,-37.97,36.4
33,36.6,-38.93,36.4
35,36.42,-40.7,36.4
35,37.18,-41.64,36.49
34,37.39,-39.87,36.41
34,38.06,-40.79,36.64
34,35.92,-44.22,35.51
35,37.66,-43.44,35.56
35,36.61,-43.37,35.76
34,40.21,-44.53,35.76
34,36.47,-45.13,35.68
35,37.54,-45.19,35.49
35,38.2,-44.37,35.84
34,38.89,-46.1,35.07
36,40.75,-43.73,37.15
35,39.43,-43.6,36.49
36,38.44,-43.53,36.79
35,37.9,-42.61,36.67
34,39.55,-41.84,36.55
35,38.59,-41.77,36.85
35,40.02,-42.78,36.79
34,41.85,-43.02,36.6
36,41.38,-42.92,37.44
34,42.11,-43.01,36.61
33,42.21,-42.21,36.56
34,42.72,-42.17,37.37
33,41.92,-42.2,36.64
34,40.16,-41.03,36.83
35,40.9,-41.99,37.22
33,41.09,-40.28,37.22
33,41.92,-41.52,36.64
34,41.56,-41.19,37.54
32,42.13,-41.27,36.61
31,44,-40.53,36.65
30,44.91,-40.56,36.87
33,43.38,-41.35,37.04
30,42.54,-38.49,36.97
31,42.83,-39.01,36.94
30,43.5,-39.65,36.75
33,41.7,-39.49,37.39
32,42.23,-39.55,37.43
33,42.67,-40.44,37.32
32,36.33,-37.13,36.7
33,36.73,-37.61,36.7
31,36.81,-36.73,36.7
32,37.21,-37.21,36.7
31,37.29,-36.33,36.69
30,37.77,-35.93,36.69
31,37.69,-36.81,36.69
30,38.17,-36.41,36.69
33,37.53,-38.57,36.7
33,37.13,-38.09,36.7
32,37.61,-37.69,36.7
32,38.01,-38.17,36.69
31,38.09,-37.29,36.69
31,38.49,-37.77,36.69
30,38.57,-36.89,36.68
31,38.97,-37.37,36.68
32,38.33,-39.07,36.42
32,39.28,-38.73,36.69
31,39.76,-38.32,36.69
32,38.89,-38.25,36.69
31,39.37,-37.85,36.68
33,39.84,-40.32,36.59
33,38.94,-39.89,36.74
32,40.5,-39.54,36.75
32,39.63,-39.17,36.79
32,40.07,-38.74,36.83
28,38.73,-35.13,36.68
29,38.25,-35.53,36.68
28,39.13,-35.61,36.67
29,38.65,-36.01,36.68
27,40.49,-35.29,36.66
27,40.88,-35.76,36.66
28,40.01,-35.69,36.67
28,40.4,-36.17,36.67
29,39.53,-36.09,36.67
29,39.93,-36.57,36.67
30,39.05,-36.49,36.68
30,39.45,-36.97,36.68
26,39.69,-34.33,36.67
27,40.09,-34.81,36.66
27,39.21,-34.73,36.67
28,39.61,-35.21,36.67
27,41.29,-36.01,36.59
28,41.13,-36.23,36.81
29,41.61,-37,36.83
29,41,-37.11,36.81
29,40.76,-36.64,36.71
31,40.22,-37.91,36.7
29,40.32,-37.06,36.67
30,39.86,-37.45,36.66
30,42.29,-37.79,37.02
30,41.76,-37.84,37.05
30,40.68,-37.52,36.77
31,41.29,-38.64,36.94
31,40.5,-38.32,36.89
31,27.89,-32.75,35.48
33,28.26,-34.27,35.77
33,29.19,-33.56,36.19
33,29.05,-34.86,35.4
33,28.87,-35.97,35.56
33,29.95,-34.43,35.67
28,30.3,-32.24,35.8
31,30.1,-33.09,36.46
27,31.18,-31.85,36.03
33,30.84,-34.15,36.78
29,31.87,-32.68,36.69
32,31.77,-33.61,36.95
33,29.71,-36.61,35.36
33,30.5,-37.49,35.18
34,30.72,-35.97,35.58
34,31.48,-36.78,35.3
34,32.11,-39.41,35.19
34,31.31,-38.45,35.19
34,32.27,-37.66,35.19
34,33.07,-38.61,35.18
33,31.61,-34.99,36.52
33,32.43,-35.86,36.42
31,32.59,-34.22,36.72
31,33.4,-35.09,36.42
34,33.24,-36.84,36.42
34,34.04,-37.81,36.42
32,34.21,-36.04,36.4
33,35,-37.01,36.4
28,33.6,-32.78,36.65
30,33.53,-33.75,36.88
29,34.41,-34.37,36.47
28,34.54,-32.32,36.91
27,35.35,-32.88,36.55
29,35.28,-33.86,36.63
30,35.17,-35.23,36.37
31,36.01,-35.77,36.7
32,35.53,-36.17,36.71
32,35.93,-36.65,36.71
31,36.41,-36.25,36.7
29,36.97,-34.97,36.69
30,36.49,-35.37,36.7
30,36.89,-35.85,36.7
29,37.37,-35.45,36.69
28,36.11,-34.47,36.4
27,36.43,-31.12,37.53
26,36.38,-30.48,37.55
26,37.25,-31.79,37.18
27,35.5,-31.59,37.3
26,36.29,-32.46,36.8
27,37.92,-34.18,36.69
28,37.45,-34.57,36.69
28,38.33,-34.65,36.68
29,37.85,-35.05,36.68
26,38.87,-33.97,36.52
