ppm NH3 Concentration mole,X (m),Y (m),Z (m)
107,-99.84,71.15,45.01
98,-100.04,71.39,45.17
104,-99.94,71.27,45.01
91,-100.16,71.29,45.17
98,-100.06,71.17,45.01
114,-99.6,71.35,45.16
110,-99.72,71.25,45.16
108,-99.8,71.59,45.32
112,-99.7,71.47,45.16
103,-99.92,71.49,45.32
107,-99.82,71.37,45.17
27,-100.8,71.57,45.17
38,-100.7,71.45,45.17
30,-100.77,71.35,45.06
96,-100.08,70.95,45.01
91,-100.19,71.07,45.01
83,-100.28,71.19,45.17
74,-100.41,71.09,45.02
36,-100.72,71.23,45.02
74,-100.38,71.31,45.17
63,-100.51,71.21,45.02
51,-100.6,71.33,45.17
90,-100.21,70.85,44.86
84,-100.31,70.97,44.86
82,-100.31,70.97,45.01
50,-100.63,71.11,44.86
63,-100.53,70.99,44.86
94,-100.21,70.85,44.55
90,-100.31,70.97,44.55
92,-100.21,70.85,44.7
87,-100.31,70.97,44.7
97,-100.21,70.85,44.23
95,-100.31,70.97,44.24
96,-100.21,70.85,44.39
93,-100.31,70.97,44.39
39,-100.73,71.16,44.6
53,-100.62,71.09,44.72
58,-100.62,71.03,44.59
33,-100.81,71.28,44.4
41,-100.74,71.11,44.51
70,-100.53,70.98,44.55
66,-100.53,70.99,44.71
76,-100.53,70.97,44.39
38,-100.81,71.27,44.32
51,-100.72,71.07,44.37
91,-100.19,71.06,43.61
100,-100.19,71.05,43.76
94,-100.1,70.95,43.61
101,-100.1,70.95,43.76
93,-100.31,70.96,43.92
96,-100.21,70.85,43.92
97,-100.21,70.85,44.08
96,-100.31,70.97,44.08
59,-100.39,71.12,43.61
80,-100.38,71.11,43.77
25,-100.62,71.25,43.69
71,-100.68,71.24,44.06
85,-100.53,71.07,44.07
92,-100.4,71.01,44.13
61,-100.65,71.24,43.92
77,-100.53,71.07,43.92
39,-100.81,71.25,44.2
54,-100.72,71.05,44.23
70,-100.65,71.05,44.2
80,-100.52,70.96,44.24
31,-100.72,71.24,43.92
43,-101.21,70.06,42.47
45,-101.17,70.21,42.44
44,-101.08,70.16,42.34
48,-100.94,70.36,42.13
35,-100.7,70.55,42.44
44,-100.32,70.97,43.45
41,-100.22,70.85,43.3
61,-100.22,70.85,43.45
54,-101.15,70.59,42.13
38,-100.9,70.8,42.44
51,-101.47,70.25,42.47
52,-101.38,70.36,42.39
59,-101.73,70.43,42.29
57,-101.33,70.5,42.14
63,-101.64,70.56,42.1
68,-101.53,70.69,41.82
35,-101.11,71,42.44
53,-101.34,70.83,42.13
68,-101.76,70.9,41.83
50,-101.54,71.07,42.14
30,-101.35,71.19,42.43
66,-101.91,70.75,42.1
64,-102.01,70.63,42.29
29,-101.4,69.61,41.2
31,-101.56,69.96,41.18
36,-101.56,69.96,41.5
244,-98.01,68.32,43.35
2409,-99.94,66.82,41.01
391,-99.48,66.7,40.97
281,-99.27,66.87,41.19
282,-98.39,67.54,42.42
280,-98.64,67.57,42.12
270,-98.49,67.64,42.41
274,-99.03,67.07,41.5
284,-98.78,67.27,41.81
288,-98.56,67.41,42.12
743,-99.7,66.94,40.96
271,-99.47,67.11,41.19
256,-99.23,67.31,41.5
265,-98.98,67.52,41.81
265,-98.75,67.65,42.12
244,-98.65,67.79,42.37
247,-98.29,68.13,43.05
251,-98.16,68.05,43.14
230,-98.63,67.84,42.65
234,-98.52,67.91,42.81
231,-98.63,67.8,42.58
289,-98.23,67.74,42.97
287,-98.18,67.68,42.97
276,-98.16,67.74,42.97
264,-98.29,67.79,42.92
259,-98.23,67.89,43.01
269,-98.22,67.64,42.91
238,-98.45,67.72,42.85
249,-98.47,67.64,42.65
255,-98.31,67.52,42.82
260,-98.4,67.56,42.65
169,-98.39,68.91,44.69
175,-98.39,68.91,44.54
181,-98.39,68.91,44.38
187,-98.39,68.91,44.22
171,-98.29,68.79,44.69
177,-98.29,68.79,44.53
183,-98.29,68.79,44.38
190,-98.29,68.79,44.22
390,-99.91,67.15,41.2
195,-99.67,67.35,41.51
499,-100.11,67.39,41.2
160,-99.87,67.59,41.51
189,-98.51,68.81,44.07
195,-98.51,68.81,43.91
208,-98.52,68.81,43.6
201,-98.52,68.81,43.76
221,-98.52,68.81,43.29
214,-98.52,68.81,43.44
219,-98.42,68.69,43.44
226,-98.42,68.69,43.29
228,-97.98,68.65,43.6
219,-97.98,68.65,43.75
216,-98.3,68.79,43.6
209,-98.3,68.79,43.75
224,-98.08,68.77,43.6
216,-98.08,68.77,43.75
212,-98.42,68.69,43.6
205,-98.42,68.69,43.76
206,-99.42,67.55,41.81
217,-99.18,67.75,42.12
219,-99.02,67.98,42.33
216,-98.97,67.83,42.51
218,-98.92,67.97,42.59
220,-98.85,68.02,42.66
226,-98.69,68.15,42.82
233,-98.21,68.56,43.36
236,-98.45,68.35,43.05
199,-98.19,68.67,44.07
192,-98.41,68.69,44.07
206,-98.19,68.67,43.91
199,-98.41,68.69,43.91
163,-98.39,68.91,44.85
158,-98.38,68.91,45
160,-98.26,69.01,45
162,-98.14,69.11,45
80,-96.29,70.9,48.42
80,-96.29,70.9,48.26
78,-96.18,70.84,48.42
79,-96.18,70.84,48.26
81,-96.29,70.9,48.11
82,-96.28,70.89,47.95
80,-96.18,70.83,48.1
81,-96.17,70.83,47.95
90,-96.31,70.7,47.79
90,-96.28,70.72,47.64
88,-96.17,70.64,47.8
89,-96.17,70.66,47.67
90,-96.11,70.54,47.6
90,-96.27,70.75,47.51
92,-96.27,70.69,47.42
92,-96.22,70.65,47.44
91,-96.21,70.64,47.5
92,-96.28,70.71,47.36
93,-96.27,70.71,47.28
93,-96.21,70.65,47.28
92,-96.21,70.65,47.36
92,-96.12,70.57,47.32
91,-96.12,70.57,47.47
90,-96.05,70.47,47.63
99,-96.12,70.38,47.01
97,-96.12,70.38,47.17
102,-96.12,70.38,46.71
100,-96.12,70.39,46.86
111,-96.25,70.28,46.39
109,-96.25,70.28,46.54
109,-96.15,70.16,46.54
112,-96.15,70.16,46.39
97,-96.22,70.5,47.17
98,-96.22,70.5,47.01
96,-96.33,70.62,47.16
98,-96.33,70.62,47.01
149,-97.08,69.79,45.3
151,-97.2,69.69,45.3
148,-97.18,69.91,45.3
143,-97.28,70.03,45.46
150,-97.3,69.81,45.3
144,-97.4,69.93,45.46
102,-96.23,70.5,46.7
102,-96.33,70.61,46.7
100,-96.22,70.5,46.85
100,-96.33,70.62,46.86
111,-96.35,70.4,46.39
110,-96.45,70.52,46.39
108,-96.35,70.4,46.54
108,-96.45,70.52,46.54
119,-96.57,70.42,46.08
116,-96.57,70.42,46.23
120,-96.47,70.29,46.08
117,-96.47,70.3,46.23
140,-96.95,70,45.53
129,-96.71,70.2,45.84
160,-97.8,69.19,45.15
160,-97.92,69.09,45.16
158,-98.02,69.21,45.16
158,-97.9,69.31,45.15
159,-97.56,69.39,45.15
160,-97.68,69.29,45.15
158,-97.66,69.51,45.15
158,-97.78,69.41,45.15
152,-97.32,69.59,45.3
153,-97.44,69.49,45.31
151,-97.42,69.71,45.31
152,-97.54,69.61,45.31
77,-96.3,70.91,49.04
78,-96.29,70.9,48.89
78,-96.29,70.9,48.73
79,-96.29,70.9,48.57
77,-96.18,70.84,48.73
78,-96.18,70.84,48.57
338,-99.28,66.47,40.99
291,-99.07,66.63,41.19
285,-98.83,66.83,41.5
293,-98.58,67.03,41.81
298,-98.34,67.22,42.12
290,-98.13,67.34,42.45
292,-98.63,66.59,41.5
300,-97.9,67.18,42.43
302,-98.14,66.99,42.12
298,-98.38,66.79,41.81
298,-97.83,67.65,42.99
295,-97.85,67.79,42.99
275,-97.83,67.55,42.93
279,-97.88,67.46,42.82
265,-98.06,67.93,43.09
258,-98.06,67.8,43.11
284,-97.58,67.5,42.93
290,-97.68,67.33,42.76
273,-97.6,67.55,43.04
290,-98.06,67.65,42.97
280,-98.05,67.62,42.91
269,-98.1,67.39,42.76
129,-99.38,70.09,44.21
128,-99.36,70.1,44.36
133,-99.29,69.97,44.36
135,-99.31,69.96,44.22
116,-99.59,70.35,44.39
116,-99.6,70.35,44.23
119,-99.54,70.23,44.23
119,-99.53,70.23,44.39
124,-99.43,70.09,44.57
134,-99.26,69.97,44.46
128,-99.35,69.96,44.58
124,-99.39,70.11,44.7
129,-99.3,69.98,44.71
116,-99.59,70.35,44.54
119,-99.5,70.23,44.55
116,-99.59,70.35,44.7
120,-99.49,70.23,44.7
135,-99.44,69.87,43.6
125,-99.53,70.01,43.6
125,-99.53,70,43.76
134,-99.44,69.87,43.76
109,-99.72,70.25,43.61
116,-99.61,70.13,43.6
111,-99.72,70.25,43.76
117,-99.62,70.13,43.76
124,-99.53,70,43.92
133,-99.44,69.87,43.92
124,-99.53,70,44.07
131,-99.44,69.87,44.07
113,-99.71,70.25,44.07
112,-99.71,70.25,43.92
118,-99.62,70.13,43.92
118,-99.62,70.13,44.07
31,-100.71,69.37,42.09
36,-100.49,69.21,42.05
101,-99.62,70.13,42.98
87,-99.72,70.25,42.98
93,-99.72,70.25,43.14
106,-99.62,70.13,43.14
60,-100.1,69.83,42.44
74,-99.86,70.03,42.75
48,-100.29,69.75,42.45
41,-100.33,69.61,42.59
38,-100.44,69.48,42.53
67,-100.2,69.29,42.53
132,-99.42,69.89,42.98
116,-99.52,70.01,42.98
135,-99.42,69.89,43.13
120,-99.52,70.01,43.14
77,-100.07,69.43,42.59
91,-99.9,69.61,42.44
109,-99.66,69.79,42.75
116,-99.64,69.91,43.29
130,-99.54,69.79,43.29
131,-99.54,69.79,43.45
119,-99.64,69.91,43.45
91,-99.84,70.15,43.29
103,-99.74,70.03,43.29
97,-99.84,70.15,43.45
108,-99.74,70.03,43.45
104,-99.91,70.49,44.54
108,-99.81,70.37,44.54
103,-99.91,70.49,44.7
107,-99.81,70.37,44.7
105,-99.91,70.49,44.39
105,-99.91,70.49,44.23
108,-99.81,70.37,44.39
108,-99.81,70.37,44.23
100,-100.01,70.61,44.7
101,-100.01,70.61,44.54
96,-100.11,70.73,44.7
97,-100.11,70.73,44.55
102,-100.01,70.61,44.39
102,-100.01,70.61,44.23
99,-100.11,70.73,44.23
99,-100.11,70.73,44.39
94,-99.94,70.27,43.61
98,-99.94,70.27,43.76
98,-100.03,70.39,44.08
96,-100.04,70.39,43.92
102,-99.93,70.27,44.08
101,-99.94,70.27,43.92
86,-100.04,70.39,43.61
92,-100.04,70.39,43.76
85,-100.12,70.73,43.61
93,-100.12,70.73,43.76
91,-100.02,70.61,43.61
97,-100.02,70.61,43.76
94,-100.13,70.51,44.08
92,-100.14,70.51,43.92
87,-100.24,70.63,43.92
91,-100.23,70.63,44.08
29,-100.86,69.99,42.6
32,-100.72,70.15,42.45
51,-100.16,70.29,43.3
65,-100.06,70.17,43.3
62,-100.16,70.29,43.45
74,-100.06,70.17,43.45
26,-100.84,69.94,42.67
34,-101.03,69.85,42.53
25,-100.59,69.8,42.6
31,-100.49,69.94,42.45
26,-100.3,70.07,42.75
50,-100.05,70.28,43.06
26,-100.8,69.64,42.53
45,-100.25,70.52,43.38
33,-101.4,69.61,41.51
37,-101.29,69.77,41.79
31,-101.13,69.42,41.51
34,-101.02,69.58,41.79
35,-101.02,69.58,42.05
123,-99.39,70.11,44.85
128,-99.28,69.99,44.85
115,-99.59,70.35,44.85
119,-99.49,70.23,44.85
37,-97.66,72.75,50.14
35,-97.77,72.58,49.91
38,-97.56,72.63,50.14
43,-97.53,72.85,50.45
39,-97.66,72.75,50.3
40,-97.56,72.63,50.3
44,-97.43,72.73,50.45
46,-97.53,72.85,50.61
47,-97.43,72.73,50.61
53,-97.41,72.95,50.76
54,-97.31,72.83,50.76
55,-97.29,73.05,50.76
55,-97.19,72.93,50.76
57,-97.17,73.15,50.92
56,-97.07,73.03,50.92
44,-96.71,73.33,51.22
46,-96.81,73.45,51.23
50,-96.93,73.35,51.23
55,-97.05,73.25,51.07
47,-96.83,73.23,51.23
37,-97.87,72.46,50.22
38,-97.91,72.37,50.5
39,-97.36,72.39,50.14
36,-97.53,72.38,49.91
39,-97.46,72.51,50.14
41,-97.46,72.51,50.3
45,-97.33,72.61,50.45
41,-97.36,72.39,50.3
47,-97.33,72.61,50.61
54,-97.21,72.71,50.76
54,-97.09,72.81,50.76
53,-96.99,72.69,50.76
46,-96.73,73.11,51.07
55,-96.97,72.91,50.92
51,-96.87,72.79,50.92
51,-96.85,73.01,50.91
53,-96.95,73.13,51.07
48,-96.75,72.89,50.91
38,-97.58,72.28,50.22
39,-97.64,72.18,50.5
103,-99.91,70.49,44.86
106,-99.81,70.37,44.86
99,-100.01,70.61,44.86
94,-100.11,70.73,44.86
88,-100.21,70.85,45.01
107,-99.78,70.59,45.01
110,-99.68,70.47,45.01
103,-99.88,70.71,45.01
100,-99.98,70.83,45.01
108,-99.76,70.81,45.01
105,-99.86,70.93,45.01
110,-99.74,71.03,45.01
113,-99.64,70.91,45.01
111,-99.66,70.69,45.17
114,-99.54,70.79,45.16
114,-99.56,70.57,45.17
117,-99.44,70.67,45.16
117,-99.5,71.23,45.16
113,-99.62,71.13,45.16
115,-99.52,71.01,45.16
119,-99.4,71.11,45.16
117,-99.42,70.89,45.32
120,-99.3,70.99,45.32
119,-99.32,70.77,45.32
122,-99.2,70.87,45.32
120,-99.38,71.33,45.16
122,-99.26,71.43,45.16
122,-99.28,71.21,45.16
124,-99.16,71.31,45.16
123,-99.14,71.53,45.31
125,-99.02,71.63,45.31
126,-98.92,71.51,45.31
125,-99.04,71.41,45.31
124,-98.79,71.72,45.55
121,-98.55,71.92,45.86
116,-98.36,72.12,46.17
110,-98.25,72.28,46.48
105,-97.98,72.1,46.79
113,-98.1,71.93,46.48
122,-99.18,71.09,45.32
124,-99.06,71.19,45.32
124,-99.08,70.97,45.32
126,-98.96,71.07,45.31
125,-98.82,71.39,45.47
124,-98.94,71.29,45.47
127,-98.72,71.27,45.47
126,-98.84,71.17,45.47
124,-98.7,71.49,45.62
125,-98.58,71.59,45.62
126,-98.48,71.47,45.62
125,-98.6,71.37,45.62
117,-98.16,71.78,46.16
122,-98.34,71.69,45.86
102,-97.98,72.09,47.1
101,-97.72,71.91,47.1
99,-97.45,71.72,47.1
127,-98.98,70.85,45.32
128,-98.86,70.95,45.31
129,-98.88,70.73,45.32
130,-98.76,70.83,45.31
128,-98.62,71.15,45.47
127,-98.74,71.05,45.47
129,-98.64,70.93,45.47
130,-98.52,71.03,45.47
127,-98.38,71.35,45.62
127,-98.5,71.25,45.62
128,-98.28,71.23,45.62
128,-98.4,71.13,45.62
123,-98.15,71.44,45.85
118,-97.95,71.59,46.16
113,-97.83,71.75,46.48
104,-97.72,71.91,46.79
131,-98.78,70.61,45.31
132,-98.74,70.5,45.35
133,-98.68,70.55,45.35
133,-98.69,70.44,45.35
134,-98.63,70.49,45.35
131,-98.72,70.72,45.35
132,-98.67,70.66,45.35
132,-98.66,70.77,45.35
133,-98.61,70.71,45.35
133,-98.62,70.6,45.35
135,-98.57,70.54,45.35
134,-98.56,70.65,45.35
135,-98.51,70.59,45.35
131,-98.54,70.81,45.47
132,-98.42,70.91,45.47
133,-98.44,70.69,45.47
133,-98.32,70.79,45.47
129,-98.18,71.11,45.62
129,-98.3,71.01,45.62
130,-98.08,70.99,45.62
130,-98.2,70.89,45.62
125,-97.95,71.2,45.85
119,-97.72,71.38,46.16
112,-97.56,71.56,46.47
103,-97.45,71.72,46.79
120,-99.34,70.55,45.16
123,-99.24,70.43,45.16
122,-99.22,70.65,45.32
125,-99.12,70.53,45.32
124,-99.1,70.75,45.32
127,-99,70.63,45.32
127,-99.14,70.31,45.16
130,-99.04,70.19,45.16
127,-99.02,70.41,45.32
130,-98.92,70.29,45.32
130,-98.9,70.51,45.32
132,-98.8,70.39,45.32
114,-99.58,70.35,45.01
118,-99.48,70.23,45.01
117,-99.46,70.45,45.17
120,-99.36,70.33,45.16
122,-99.38,70.11,45.01
126,-99.28,69.99,45.01
124,-99.26,70.21,45.16
127,-99.16,70.09,45.16
134,-98.94,70.07,45.16
137,-98.84,69.95,45.16
144,-98.64,69.71,45.16
141,-98.74,69.83,45.16
133,-98.82,70.17,45.32
136,-98.72,70.05,45.32
135,-98.7,70.27,45.32
138,-98.6,70.15,45.31
142,-98.52,69.81,45.31
139,-98.62,69.93,45.32
143,-98.4,69.91,45.31
141,-98.5,70.03,45.31
135,-98.64,70.38,45.35
136,-98.59,70.32,45.35
135,-98.58,70.43,45.35
136,-98.53,70.37,45.35
137,-98.54,70.26,45.35
139,-98.49,70.2,45.35
138,-98.48,70.31,45.35
139,-98.43,70.25,45.35
136,-98.52,70.48,45.35
137,-98.47,70.42,45.35
136,-98.46,70.53,45.35
137,-98.41,70.47,45.35
138,-98.42,70.36,45.35
139,-98.37,70.3,45.35
139,-98.31,70.35,45.35
138,-98.36,70.41,45.35
135,-98.34,70.57,45.47
136,-98.24,70.45,45.47
135,-98.22,70.67,45.47
136,-98.12,70.55,45.47
131,-97.98,70.87,45.62
132,-98.1,70.77,45.62
132,-97.88,70.75,45.62
133,-98,70.65,45.62
101,-97.25,71.58,46.79
108,-97.23,71.33,46.71
106,-97.23,71.33,46.86
112,-97.36,71.42,46.47
114,-97.3,71.2,46.39
112,-97.3,71.2,46.55
126,-97.75,70.96,45.85
119,-97.5,71.17,46.16
144,-98.28,70.01,45.31
142,-98.38,70.13,45.31
144,-98.16,70.11,45.31
142,-98.27,70.18,45.35
142,-98.21,70.23,45.35
140,-98.32,70.24,45.35
140,-98.26,70.29,45.35
138,-98.14,70.33,45.47
138,-98.02,70.43,45.46
140,-98.04,70.21,45.47
140,-97.92,70.31,45.46
133,-97.78,70.63,45.62
134,-97.9,70.53,45.62
135,-97.68,70.51,45.62
135,-97.8,70.41,45.62
107,-97.1,71.23,46.71
105,-97.1,71.23,46.86
106,-96.97,71.14,46.7
104,-96.96,71.14,46.86
114,-97.2,71.11,46.39
111,-97.2,71.11,46.55
114,-97.08,71,46.39
111,-97.08,71,46.55
128,-97.55,70.72,45.85
120,-97.3,70.93,46.16
93,-97.12,71.48,47.49
95,-97.12,71.48,47.33
98,-97.25,71.58,47.1
102,-97.23,71.32,47.18
104,-97.23,71.33,47.02
91,-97.12,71.48,47.65
89,-97.03,71.41,47.79
90,-97,71.39,47.64
88,-96.87,71.3,47.8
90,-96.87,71.3,47.64
92,-96.99,71.39,47.49
94,-96.99,71.39,47.33
91,-96.86,71.3,47.49
93,-96.86,71.3,47.33
101,-97.1,71.23,47.17
103,-97.1,71.23,47.02
100,-96.96,71.14,47.17
102,-96.96,71.15,47.02
80,-96.64,71.14,48.89
81,-96.63,71.13,48.73
81,-96.63,71.13,48.58
80,-96.52,71.06,48.73
81,-96.52,71.05,48.58
79,-96.41,70.98,48.73
80,-96.41,70.98,48.58
79,-96.53,71.06,49.04
79,-96.52,71.06,48.89
78,-96.41,70.98,49.04
79,-96.41,70.98,48.89
82,-96.63,71.13,48.42
83,-96.63,71.13,48.26
84,-96.63,71.13,48.11
85,-96.62,71.13,47.95
83,-96.51,71.05,48.11
82,-96.4,70.97,48.11
84,-96.51,71.04,47.95
83,-96.39,70.96,47.95
82,-96.52,71.05,48.42
81,-96.4,70.98,48.42
82,-96.51,71.05,48.26
82,-96.4,70.97,48.26
147,-98.54,69.59,45.16
158,-98.36,69.13,45
158,-98.25,69.18,45.04
159,-98.19,69.23,45.04
158,-98.24,69.29,45.04
157,-98.3,69.24,45.04
156,-98.12,69.33,45.16
154,-98.47,69.2,45.04
155,-98.41,69.25,45.04
152,-98.52,69.26,45.04
154,-98.46,69.31,45.04
157,-98.29,69.35,45.04
156,-98.35,69.3,45.04
155,-98.4,69.36,45.04
155,-98.34,69.41,45.04
150,-98.44,69.47,45.16
153,-98.22,69.45,45.16
147,-98.32,69.57,45.31
147,-98.2,69.67,45.31
144,-98.42,69.69,45.31
145,-98.3,69.79,45.31
151,-98,69.43,45.31
149,-98.1,69.55,45.31
148,-98.08,69.77,45.31
148,-97.96,69.87,45.31
146,-98.18,69.89,45.31
146,-98.06,69.99,45.31
151,-97.76,69.63,45.31
151,-97.88,69.53,45.31
150,-97.98,69.65,45.31
150,-97.86,69.75,45.31
142,-97.94,70.09,45.46
141,-97.82,70.19,45.46
143,-97.72,70.07,45.46
143,-97.84,69.97,45.46
136,-97.58,70.39,45.62
137,-97.7,70.29,45.62
137,-97.48,70.27,45.62
138,-97.6,70.17,45.62
107,-96.88,70.94,46.71
105,-96.87,70.94,46.86
106,-96.76,70.86,46.71
104,-96.75,70.86,46.86
113,-96.97,70.9,46.39
113,-96.87,70.78,46.39
111,-96.97,70.9,46.55
111,-96.87,70.78,46.54
129,-97.35,70.48,45.85
120,-97.1,70.69,46.16
106,-96.65,70.76,46.7
106,-96.55,70.64,46.7
103,-96.65,70.75,46.86
103,-96.55,70.63,46.86
113,-96.77,70.66,46.39
113,-96.67,70.54,46.39
111,-96.77,70.66,46.55
111,-96.67,70.54,46.55
145,-97.52,69.83,45.46
146,-97.64,69.73,45.46
144,-97.62,69.95,45.46
145,-97.74,69.85,45.46
139,-97.28,70.03,45.62
140,-97.4,69.93,45.62
138,-97.38,70.15,45.62
139,-97.5,70.05,45.62
131,-97.15,70.24,45.85
121,-96.9,70.45,46.16
87,-96.74,71.21,47.8
93,-96.72,70.95,47.8
89,-96.74,71.21,47.64
94,-96.71,70.95,47.64
92,-96.75,71.22,47.36
98,-96.81,71.04,47.3
90,-96.73,71.21,47.49
95,-96.69,70.96,47.48
96,-96.68,70.98,47.33
101,-96.87,70.94,47.17
103,-96.87,70.95,47.02
100,-96.75,70.87,47.17
102,-96.75,70.87,47.02
94,-96.56,70.9,47.51
95,-96.54,70.79,47.44
94,-96.44,70.71,47.47
96,-96.54,70.81,47.32
95,-96.42,70.73,47.32
100,-96.64,70.76,47.17
102,-96.65,70.76,47.02
100,-96.55,70.64,47.17
102,-96.55,70.63,47.02
92,-96.59,70.86,47.8
91,-96.46,70.78,47.8
93,-96.57,70.87,47.64
92,-96.46,70.8,47.67
94,-96.44,70.68,47.6
131,-99.06,69.97,45.16
135,-98.96,69.85,45.16
138,-98.98,69.69,45.05
140,-98.93,69.63,45.05
138,-98.86,69.73,45.16
141,-98.88,69.57,45.05
143,-98.83,69.51,45.05
142,-98.76,69.61,45.16
145,-98.78,69.45,45.05
147,-98.73,69.39,45.04
148,-98.56,69.37,45.16
145,-98.66,69.49,45.16
133,-99.18,69.87,44.85
138,-99.09,69.75,44.85
130,-99.18,69.87,45.01
135,-99.08,69.75,45.01
138,-99.04,69.64,44.97
140,-98.99,69.58,44.97
138,-98.99,69.58,45.05
136,-99.04,69.64,45.05
139,-99.1,69.59,44.81
142,-99.05,69.53,44.81
137,-99.1,69.59,44.89
140,-99.05,69.53,44.89
142,-98.94,69.52,44.97
144,-98.89,69.46,44.97
142,-98.89,69.46,45.05
140,-98.94,69.52,45.05
144,-99,69.47,44.81
146,-98.95,69.41,44.81
142,-99,69.47,44.89
144,-98.95,69.41,44.89
146,-98.84,69.4,44.97
147,-98.79,69.34,44.97
143,-98.84,69.4,45.05
145,-98.79,69.34,45.05
150,-98.85,69.29,44.81
148,-98.9,69.35,44.81
146,-98.9,69.35,44.89
148,-98.85,69.29,44.89
149,-98.68,69.27,45.01
152,-98.8,69.23,44.81
150,-98.8,69.23,44.89
152,-98.58,69.15,45.01
151,-98.75,69.17,44.89
154,-98.75,69.17,44.81
157,-98.64,69.16,44.81
155,-98.64,69.16,44.89
159,-98.59,69.1,44.81
156,-98.59,69.1,44.89
155,-98.48,69.03,45
160,-98.49,69.03,44.85
71,-100.28,67.96,41.27
55,-100.38,68.08,41.27
68,-100.38,68.08,41.12
87,-100.28,67.96,41.12
1917,-100.51,67.88,40.9
153,-98.85,69.29,44.73
151,-98.9,69.35,44.73
153,-98.9,69.35,44.66
155,-98.85,69.29,44.66
155,-98.9,69.35,44.58
158,-98.85,69.29,44.58
158,-98.9,69.34,44.5
160,-98.85,69.28,44.5
155,-98.8,69.23,44.73
157,-98.8,69.23,44.66
159,-98.75,69.17,44.66
156,-98.75,69.17,44.73
160,-98.8,69.23,44.58
162,-98.8,69.22,44.5
162,-98.75,69.17,44.58
164,-98.75,69.16,44.5
160,-98.91,69.34,44.42
163,-98.91,69.34,44.34
163,-98.86,69.28,44.42
166,-98.86,69.28,44.34
169,-98.91,69.34,44.19
171,-98.86,69.28,44.19
166,-98.91,69.34,44.27
168,-98.86,69.28,44.27
165,-98.81,69.22,44.42
168,-98.81,69.22,44.34
167,-98.76,69.16,44.42
170,-98.76,69.16,44.34
174,-98.81,69.22,44.19
171,-98.81,69.22,44.26
176,-98.76,69.16,44.19
173,-98.76,69.16,44.26
161,-98.7,69.11,44.65
158,-98.7,69.11,44.73
163,-98.7,69.11,44.58
166,-98.7,69.1,44.5
160,-98.65,69.05,44.73
162,-98.65,69.05,44.65
166,-98.54,69.04,44.65
163,-98.54,69.04,44.73
167,-98.49,68.98,44.65
164,-98.49,68.98,44.73
165,-98.65,69.04,44.58
168,-98.65,69.04,44.5
169,-98.54,69.03,44.58
172,-98.54,69.03,44.5
173,-98.49,68.97,44.5
170,-98.49,68.97,44.58
169,-98.71,69.1,44.42
172,-98.71,69.1,44.34
178,-98.71,69.1,44.19
175,-98.71,69.1,44.26
171,-98.66,69.04,44.42
174,-98.66,69.04,44.34
175,-98.55,69.03,44.42
178,-98.55,69.03,44.34
179,-98.5,68.97,44.34
176,-98.5,68.97,44.42
180,-98.66,69.04,44.19
177,-98.66,69.04,44.26
184,-98.55,69.03,44.18
181,-98.55,69.03,44.26
182,-98.5,68.97,44.26
185,-98.5,68.97,44.18
171,-100.31,67.63,41.2
183,-99.51,68.69,42.53
213,-98.81,69.27,43.05
191,-99.34,68.81,42.67
205,-99.06,69.07,42.74
206,-99.27,68.48,42.53
222,-98.84,68.86,42.73
224,-98.61,69.03,43.05
211,-99.1,68.6,42.67
216,-98.92,68.77,42.85
225,-98.65,68.59,43.05
86,-100.27,68.07,41.51
124,-100.07,67.83,41.51
169,-99.67,68.65,42.3
123,-100.02,68.38,41.58
105,-100.14,68.28,41.58
124,-100.04,68.16,41.58
141,-99.92,68.26,41.58
144,-99.85,68.34,41.82
209,-99.09,68.23,42.66
218,-98.89,68.4,42.82
217,-99.14,68.29,42.46
206,-99.15,68.12,42.62
202,-99.23,68.13,42.39
200,-99.4,68.46,42.3
159,-99.84,67.92,41.58
175,-99.72,68.02,41.58
142,-99.94,68.04,41.58
159,-99.82,68.14,41.58
179,-99.62,67.79,41.82
192,-99.41,67.95,42.13
181,-99.54,68.3,42.1
175,-99.65,68.16,41.81
178,-98.91,69.3,43.92
173,-98.91,69.29,44.07
184,-98.81,69.17,43.91
178,-98.81,69.17,44.07
189,-98.92,69.29,43.6
184,-98.91,69.29,43.76
195,-98.82,69.17,43.6
189,-98.82,69.17,43.76
191,-99.04,69.19,43.29
187,-99.04,69.19,43.45
199,-98.94,69.07,43.29
193,-98.94,69.07,43.45
188,-98.71,69.05,43.91
182,-98.71,69.05,44.07
186,-98.61,68.93,44.07
192,-98.61,68.93,43.91
199,-98.72,69.05,43.6
194,-98.72,69.05,43.76
204,-98.62,68.93,43.6
198,-98.62,68.93,43.76
205,-98.84,68.95,43.29
199,-98.84,68.95,43.45
204,-98.74,68.83,43.45
210,-98.74,68.83,43.29
140,-99.21,69.85,44.36
143,-99.22,69.84,44.21
147,-99.11,69.75,44.36
151,-99.13,69.74,44.21
148,-99.12,69.57,44.43
152,-99.06,69.52,44.42
150,-99.12,69.57,44.35
154,-99.07,69.51,44.35
159,-99.02,69.64,44.22
155,-99,69.46,44.42
157,-99.01,69.46,44.34
158,-98.95,69.41,44.42
160,-98.96,69.41,44.34
162,-99.01,69.45,44.19
160,-99.01,69.46,44.27
