ppm NH3 Concentration mole,X (m),Y (m),Z (m)
134,10.14,-93.21,22.87
151,10.28,-92.86,22.05
154,8.54,-93.13,21.83
108,10.16,-93.09,24.01
135,8.25,-93.66,22.29
99,8.94,-93.63,23.97
126,14.7,-92.91,23.02
107,12.6,-93.59,24.3
94,12.27,-93.73,25.5
88,11.5,-93.68,26.31
129,13.74,-93.71,23.03
86,11.95,-93.87,26.72
145,17.48,-90.09,20.99
144,16.64,-89.38,21.17
133,13.91,-90.03,21.31
131,14.81,-91.56,22.2
130,15.66,-92.08,22.98
137,16.67,-91.52,22.18
133,14.83,-90.77,21.95
138,15.69,-90.16,21.12
138,16.58,-91.26,21.64
133,13.11,-89.04,21.54
126,13.9,-91.94,23.03
130,13.05,-91.44,22.32
131,13.07,-90.65,22.11
134,12.16,-89.88,21.48
158,10.2,-91.75,21.23
158,11.06,-92.64,21.41
127,12.94,-92.75,23.04
146,11.25,-90.45,21.42
140,11.28,-91.11,21.9
140,12.12,-91.95,22.15
137,10.96,-93.28,22.96
133,12.03,-92.98,23.03
150,11.21,-92.57,22.04
93,10.52,-93.63,25.26
97,11.92,-93.27,25.47
106,10.9,-93.14,24.28
109,12.08,-92.94,24.24
142,13.35,-86.34,21.9
172,15.25,-84.71,21.96
153,11.74,-84.3,22.33
189,13.57,-82.63,22.4
135,8.27,-83.93,22.65
135,6.7,-82.49,22.97
193,11.8,-80.3,22.86
204,13.87,-79.71,23.59
190,12.84,-78.13,25.26
162,10.1,-82.04,22.77
191,10.34,-78.73,23.2
198,13.49,-78.9,24.07
184,10.61,-78.19,24.88
149,4.3,-78.6,23.6
139,3.23,-77.59,23.79
150,3.62,-77.59,25.25
157,4.49,-78.11,25.18
170,7.48,-78.2,25
168,7.3,-78.61,23.45
84,-2.63,-68.79,28.25
84,-1.69,-69.45,28
83,-0.95,-70.13,28.1
82,-2.63,-67.94,30.35
79,-1.6,-68.9,30.51
81,-2.65,-68.91,29.32
80,-1.65,-69.59,29.3
78,-0.85,-68.89,30.74
80,-0.92,-70.13,29.31
82,-0.13,-71.12,28.1
81,0.67,-72.08,28.08
78,-0.11,-71.12,29.34
76,0.68,-72.08,29.33
81,-2.59,-67.93,31.37
122,3.56,-76.79,27.73
103,2.72,-76.55,27.76
88,2.63,-75.65,28.02
97,3.52,-76.75,28.92
63,3.5,-75.46,30.21
78,2.49,-75.77,29.23
81,1.44,-73.04,28.06
81,2.57,-74.78,28.25
81,1.92,-73.93,28.01
67,2.55,-73.08,30.5
70,2.1,-72.05,30.55
75,1.42,-73.03,29.33
63,3.49,-74.63,30.08
66,2.53,-74.03,30.51
74,2.48,-74.75,29.26
74,1.79,-73.89,29.27
60,2.56,-74.12,31.66
59,3.53,-75.31,31.24
53,3.53,-73.95,32.33
63,-1.6,-67.9,32.44
73,-1.61,-68.91,31.74
75,-0.84,-68.93,31.53
77,0.12,-69.59,30.55
75,1.04,-69.15,31.47
69,1.03,-69.19,32.12
73,0,-68.81,31.76
58,1.04,-68.62,32.62
61,-0.07,-67.89,32.5
26,-0.73,-67.85,33.27
76,0.85,-70.31,30.57
74,1.38,-69.45,31.51
73,1.78,-69.95,31.5
73,1.66,-71.28,30.57
71,2.18,-70.43,31.5
69,2.53,-70.89,31.49
57,2.95,-71.04,32.51
58,2.72,-70.46,32.59
64,2.49,-70.87,32.11
69,2.27,-69.55,32.12
28,1.16,-67.8,33.2
64,1.72,-68.41,32.53
71,1.85,-69.06,32.12
37,1.58,-68.4,33.19
48,1.5,-68.89,32.91
39,0.95,-68.55,33.17
68,1.38,-69.44,32.13
67,1.79,-69.95,32.13
30,3.75,-67.59,33.32
29,3.33,-67.34,33.33
65,2.19,-70.43,32.12
56,2.61,-70.03,32.72
51,3.04,-70.54,32.88
56,3.23,-70.22,32.64
57,3.72,-70.73,32.36
48,2.93,-71.06,33.07
49,3.61,-71.57,32.89
53,3.87,-71.02,32.57
29,2.55,-67.73,33.23
35,2.18,-68.23,33.19
56,2.36,-68.71,32.74
33,2.83,-68.08,33.23
56,2.89,-68.38,32.73
34,3.3,-68.21,33.2
29,3.72,-68.08,33.61
55,4.12,-70.79,32.39
56,3.78,-70.22,32.55
61,2.86,-69.66,32.52
67,3.22,-69.44,32.24
61,3.44,-70.03,32.39
57,2.75,-69.14,32.74
57,3.23,-68.74,32.73
70,3.63,-69.21,32.11
34,3.71,-68.4,33.34
58,4.11,-68.82,32.73
60,4.06,-70.07,32.34
65,4.08,-69.58,32.23
56,4.51,-69.3,32.73
61,2.55,-73.11,31.67
54,3.52,-73.16,32.22
63,2.06,-72.08,31.82
52,2.76,-72.2,32.84
46,3.59,-72.59,33.21
59,4.46,-69.86,32.35
51,4.81,-70.86,32.42
53,4.53,-70.3,32.57
52,4.15,-70.42,32.72
49,4.52,-71.09,32.61
52,4.91,-69.77,32.74
47,5.34,-70.03,32.9
47,5.1,-71.06,32.6
43,5.37,-70.57,32.98
49,4.19,-71.25,32.73
86,-4.37,-67.88,27.92
85,-3.49,-68.71,27.95
81,-3.48,-68.88,29.24
88,-5.03,-67.88,27.45
83,-3.43,-67.94,30.3
85,-4.62,-67.92,29.03
81,-3.39,-67.93,31.4
86,-1.08,-71.93,27.03
87,-0.28,-72.9,26.92
92,-2.09,-72.63,26.01
95,-1.29,-73.6,25.83
107,-3.19,-74.15,24.89
86,-2.64,-69.96,27.02
86,-1.87,-70.93,27.03
89,-3.68,-70.64,26.32
90,-2.89,-71.65,26.18
98,-4.77,-72.11,25.29
111,2.26,-76.7,26.84
126,2.85,-77.27,26.61
139,2.88,-77.29,25.5
130,2.35,-76.75,25.47
102,1.96,-75.77,26.81
115,2.03,-75.78,25.66
121,1.22,-76.47,24.8
133,2.09,-77.35,24.59
125,0.25,-77.98,24.03
90,0.5,-73.84,26.84
94,1.31,-74.81,26.84
102,1.34,-74.83,25.81
95,0.67,-73.96,26.01
100,-0.48,-74.56,25.55
109,0.33,-75.51,25.14
116,-1.56,-76.07,24.47
86,-3.43,-69.25,26.99
92,-5.87,-67.87,26.12
88,-4.99,-68.62,26.83
89,-4.46,-69.56,26.42
89,-5.15,-68.85,26.49
93,-6.18,-69.78,25.7
198,32.04,-151.31,19.62
190,31.83,-151.02,20.23
164,31.58,-151.03,20.6
191,32.39,-151.78,19.62
188,32.27,-152.55,19.61
29,32.26,-152.96,20.61
123,32.41,-152.67,20.33
194,31.97,-152.15,19.63
181,31.78,-151.73,20.25
127,31.57,-151.63,20.63
189,31.54,-152,20.2
128,31.83,-152.73,20.03
174,31.43,-152.58,19.63
56,31.57,-152.98,20.25
135,31.75,-152.41,20.26
80,31.48,-152.12,20.64
138,31.04,-152.11,20.22
172,31.07,-152.33,19.64
139,30.55,-152.51,19.64
64,30.93,-152.76,20.26
78,30.52,-152.12,20.24
72,31.49,-151.08,20.83
87,29.68,-152.49,19.64
25,30.08,-152.73,20.27
33,30.14,-152.33,20.26
54,29.2,-152.67,19.65
26,28.29,-152.66,19.66
29,14.23,-152.47,20.41
98,14.54,-152.13,20.73
129,15.02,-152.12,20.35
158,15.03,-152.49,19.78
72,15.54,-152.12,20.35
104,15.49,-152.33,19.77
40,14.56,-152.66,20.41
100,14.82,-151.76,20.98
102,15.44,-152.73,20.4
131,15.47,-153.02,20.7
34,16.78,-152.56,19.76
51,15.91,-152.51,20.39
26,15.95,-152.12,20.94
34,16.32,-152.77,20.39
37,16.3,-153.03,20.7
31,13.34,-151.37,19.79
105,14.32,-151.73,20.76
28,13.76,-151.85,20.41
100,14.33,-151.72,20.83
95,14.45,-151.98,20.83
160,14.34,-150.79,20.63
84,14.07,-151.41,20.89
140,14.5,-150.73,20.83
96,14.38,-151.33,21.13
84,15.08,-150.89,21.07
100,14.69,-151.75,21.18
50,15.34,-151.37,21.17
105,13.41,-149.63,17.91
62,13.01,-150.02,17.91
88,13.4,-150.5,18.54
103,13.75,-151,19.16
119,13.63,-150.18,18.53
68,14.01,-151.51,20.39
80,13.74,-151,19.78
161,14.36,-150.35,20.66
154,13.92,-150.2,19.14
134,13.87,-149.54,18.52
119,13.99,-150.76,20.36
141,13.92,-150.21,19.74
153,14.41,-150.32,20.8
147,14.35,-150.07,20.57
58,14.34,-149.54,19.33
163,14.35,-150.17,20.16
72,13.11,-147.82,16.97
87,13.88,-147.83,18.18
57,14.34,-147.83,19.28
49,14.34,-148.74,19.32
100,13.45,-148.73,17.9
110,13.87,-148.74,18.5
26,12.94,-150.89,19.17
83,13.12,-149.14,17.91
37,12.31,-148.62,16.98
41,12.61,-149.54,17.91
29,11.95,-147.57,18.23
66,14.35,-146.99,19.27
78,13.89,-147,18.18
81,13.5,-146.98,16.95
164,35.96,-152.38,15.77
171,34.96,-151.92,15.81
171,35.41,-152.33,15.08
173,34.99,-152.04,15.21
174,35.9,-151.72,14.43
170,34.98,-151.77,16.32
176,37.78,-150.51,13.43
181,34.16,-149.89,14.7
186,33.39,-150.11,15.85
186,33.39,-150.11,15.23
182,33.79,-150.59,15.85
182,33.79,-150.59,15.23
178,34.19,-151.07,15.85
174,34.59,-151.55,15.85
179,34.19,-151.07,15.22
176,34.59,-151.55,15.22
177,35.07,-150.82,14.56
186,33.4,-150.11,16.48
187,33.41,-150.1,17.1
182,33.81,-150.58,17.1
182,33.8,-150.59,16.48
177,34.21,-151.06,17.1
173,34.59,-151.47,17.09
177,34.2,-151.07,16.47
173,34.6,-151.53,16.46
181,34.29,-149.71,14.2
174,36.03,-150.16,14.18
179,35.17,-148.92,13.59
177,36.04,-149.62,13.53
206,31.74,-146.1,16.55
196,32.45,-148.72,15.15
191,32.79,-147.96,14.65
193,32.69,-149.14,15.83
187,33.35,-148.92,14.67
194,32.63,-149.15,15.22
190,32.99,-149.63,15.86
190,32.99,-149.63,15.23
208,31.72,-146.93,16.86
197,32.43,-147.81,16.73
198,32.41,-148.74,16.98
193,32.78,-149.18,16.45
193,32.84,-149.24,17.08
191,33,-149.62,16.48
191,33.02,-149.63,17.1
185,33.47,-147.05,14.25
185,33.46,-148.78,14.18
183,34.12,-146.21,13.58
182,34.33,-148,13.6
207,31.79,-146.13,17.78
209,31.76,-146.93,17.9
198,32.55,-147.84,17.98
211,31.78,-146.96,18.93
194,32.86,-149.26,17.73
192,33.03,-149.62,17.73
192,33.04,-149.62,18.36
197,32.62,-150.05,18.99
194,32.87,-149.25,18.36
198,32.48,-148.71,18.02
201,32.36,-149.26,18.94
200,32.35,-149.23,19.53
213,31.73,-148.64,19.07
213,31.68,-149.19,19.9
198,32.26,-150.49,19.62
193,31.98,-150.44,20.18
196,31.59,-150.4,20.54
213,31.76,-147.83,20
199,32.64,-147.86,19.16
187,33.27,-145.27,13.58
190,32.72,-146.13,14.19
198,32.14,-147.7,14.42
203,31.65,-146.13,13.92
197,32.27,-147.69,15.5
205,31.68,-146.04,15.11
209,31.8,-146.07,18.87
78,16.8,-136.74,21.71
78,16.36,-137.4,21.54
77,16.23,-139.16,21.49
76,15.21,-141.72,21.1
75,14.63,-142.56,20.88
53,13.38,-142.51,19.45
77,16.12,-140.92,21.46
43,12.87,-141.57,20.69
63,14.3,-140.75,21.22
53,13.45,-140.81,20.68
68,15.03,-139.97,21.51
73,17.59,-134.83,22.11
62,15.19,-135.11,21.74
77,16.98,-135.57,21.82
69,16.12,-135.65,21.97
69,15.33,-136.48,21.61
60,14.78,-135.5,21.67
58,14.3,-135.91,21.65
60,14.19,-136.8,21.68
56,14.81,-135.52,22.22
54,14.33,-135.92,22.23
45,13.93,-135.44,22.86
56,14.25,-136.8,22.23
47,13.85,-136.32,22.86
75,17.16,-132.16,21.93
79,16.24,-132.09,22.12
59,15.27,-134.24,21.74
63,16.14,-133.88,22.02
69,17.03,-133.91,21.87
63,15.73,-132.9,21.79
59,14.56,-133.28,21.58
58,14.93,-133.76,21.63
59,15.72,-134.72,22.27
55,15.36,-134.24,22.22
58,15.28,-135.12,22.23
53,14.89,-134.64,22.22
46,14.41,-135.04,22.85
39,13.94,-135.44,23.48
48,14.09,-133.68,22.22
53,14.97,-133.76,22.22
53,14.57,-133.28,22.22
49,14.49,-134.16,22.22
42,14.01,-134.56,22.85
31,13.58,-134.97,23.48
26,13.05,-135.42,24.11
26,13.42,-134.49,23.33
45,13.63,-134.08,22.85
38,12.23,-140.61,20.7
33,11.91,-139.69,21.64
27,11.49,-140.63,21.95
28,11.54,-139.71,22.87
32,11.92,-139.69,22.26
48,13.04,-139.8,20.69
62,14.03,-139.85,21.11
43,12.72,-138.88,21.63
37,12.23,-139.28,21.63
28,11.6,-139.23,22.99
35,12.24,-139.28,22.26
40,12.73,-138.88,22.25
36,12.36,-138.4,22.88
33,12.07,-138.82,22.82
32,12.14,-137.88,23.51
29,11.73,-138.42,23.49
29,11.73,-138.83,23.48
28,11.68,-139.23,23.52
28,11.67,-137.86,24.1
26,11.08,-137.89,24.56
70,15.17,-138.2,21.55
64,14.59,-137.29,21.75
60,14.13,-137.69,21.67
60,14.66,-137.28,22.21
56,14.17,-137.68,22.24
56,13.52,-139.01,20.67
65,14.38,-139.02,21.25
55,13.68,-138.08,21.61
49,13.22,-138.48,21.61
50,13.69,-138.08,22.24
45,13.21,-138.48,22.25
43,13.86,-136.32,23.49
48,13.77,-137.2,22.86
40,13.38,-136.72,23.49
43,13.29,-137.6,22.87
37,12.9,-137.12,23.5
39,12.81,-138,22.88
34,12.4,-137.52,23.5
34,13.47,-135.83,24.11
34,12.99,-136.23,24.12
33,12.51,-136.63,24.12
31,12.05,-137.03,24.13
48,12.49,-146.86,18.22
35,12,-145.91,18.22
49,12.65,-145.1,18.21
35,12.06,-144.15,19.47
61,14.36,-145.88,20.29
60,13.92,-145.89,19.38
64,13.23,-146.08,18.21
34,14.52,-145.96,20.84
60,13.93,-142.53,20.53
73,14.36,-144.29,20.29
61,13.92,-144.3,19.37
59,13.31,-144.27,18.21
29,11.85,-141.45,21.97
34,12.14,-142.34,20.71
44,12.73,-143.33,19.46
89,14.12,-130.93,21.17
89,13.67,-131.01,20.63
94,13.14,-131.37,21.59
75,13.39,-131.84,21.59
115,13.08,-131.88,22.89
84,13.4,-131.84,22.23
106,13.18,-131.35,22.2
129,13.04,-131.32,22.77
155,12.68,-131.01,23.36
109,15.32,-130.25,21.51
97,14.43,-130.14,21.21
94,15.84,-131.19,21.84
68,15.18,-132,21.47
68,14.27,-131.97,21.17
62,13.76,-132.32,21.6
57,14.17,-132.8,21.59
53,13.7,-133.2,22.22
64,13.44,-133.59,22.83
66,13.75,-132.32,22.24
74,13.48,-132.71,22.82
57,14.17,-132.8,22.22
42,13.18,-133.95,23.56
93,13.13,-133.11,22.96
77,13.17,-133.55,23.39
121,13.21,-131.82,23.44
109,13.22,-132.64,23.37
77,12.72,-133.66,24.73
66,12.7,-133.72,24.11
152,12.73,-131.8,24.19
147,12.69,-132.29,23.58
135,12.69,-133.04,23.54
126,14.16,-129.44,21.15
143,13.7,-129.19,20.59
140,13.39,-130.06,21.88
151,13.14,-130,23.14
156,12.71,-130.04,24.21
157,12.67,-129.22,23.36
218,23.7,-126.59,15.15
206,23.66,-127.45,15.82
75,18.23,-134.03,22.4
96,17.63,-131.36,22.13
73,17.72,-133.09,22.18
211,22.28,-124.72,15.54
192,20.82,-121.26,16.93
186,20.89,-120.83,17.8
182,20.08,-121.46,18.07
195,21.6,-122.65,16.64
187,20.84,-122.32,17.31
179,19.13,-121.81,18.09
186,19.56,-122.48,16.94
192,20.63,-123.54,16.58
185,20.35,-122.72,17.33
177,18.99,-123.48,18.08
185,19.89,-124.6,17.13
197,20.51,-125.45,16.1
177,18.82,-125.23,18.07
186,19.61,-126.24,16.83
178,18.59,-126.56,18.08
204,21.45,-126.43,15.8
199,21.05,-126.71,16.06
192,20.37,-126.67,16.5
173,19.69,-127.4,20.2
167,18.13,-126.69,20.48
174,18.63,-126.48,19.04
197,21.53,-126.94,16.55
184,19.92,-126.95,18.01
177,19.79,-126.83,19.33
193,21.31,-127.45,17.65
187,21.23,-127.42,18.97
162,19.68,-127.36,21.17
171,18.83,-125.28,19.36
174,20.08,-121.5,19.24
172,19.15,-121.84,19.31
171,18.99,-123.49,19.33
164,18.2,-122.5,20.59
163,18.04,-124.28,20.59
118,17.29,-129.01,21.99
117,17.76,-129.8,22.19
138,16.02,-129.42,21.94
121,17.3,-130.51,21.98
126,16.37,-130.37,22.16
156,18.4,-127.42,21.99
158,18.18,-126.6,21.6
165,17.83,-125.89,20.59
144,18.29,-127.57,22.34
153,17.42,-127.82,22
161,16.89,-126.9,21.63
165,16.82,-126.41,20.6
163,17.08,-125.08,20.61
163,16.12,-125.91,20.62
155,17.21,-126.82,22.39
147,15.45,-128.52,21.64
155,16.04,-127.77,21.91
150,16.87,-128.34,21.78
161,15.46,-127.32,21.51
160,15.11,-127.57,21.14
162,15.14,-126.61,20.64
162,15.91,-127.15,21.46
161,14.27,-127.02,20.63
158,14.28,-127.48,21.13
155,13.77,-127.55,20.59
158,13.64,-126.51,21.88
156,13.52,-128.27,21.83
155,13.19,-126.49,23.14
156,13.15,-128.21,23.14
154,12.73,-126.53,24.27
155,12.71,-128.21,24.31
156,17.25,-123.32,21.85
157,17.35,-121.68,21.84
144,17.73,-120.06,23.92
157,16.45,-122.36,21.85
157,15.65,-121.38,21.86
151,16.48,-120.96,23.12
145,16.52,-120.05,24.16
152,15.09,-120.03,23.1
153,15.23,-120.3,22.89
157,14.88,-120.67,21.86
143,16.74,-120.5,24.28
139,16.59,-120.01,25.15
157,14.58,-123.96,21.87
154,13.58,-123.92,23.17
152,12.81,-124.04,24.44
157,16.29,-124.12,21.86
157,15.33,-124.92,21.87
157,15.49,-123.16,21.86
157,14.65,-122.2,21.85
153,14.07,-122.87,23.07
149,12.76,-122.83,25.63
154,13.59,-122.06,22.82
157,13.96,-121.2,21.88
150,13.47,-122.86,24.38
151,12.67,-121.62,24.39
153,13.12,-121.53,23.18
147,12.68,-120.17,25.6
149,13.01,-120.47,24.44
153,13.42,-120.21,23.14
158,14.33,-125.71,21.88
154,14,-124.91,23.08
151,13.58,-124.92,24.19
153,12.78,-125.56,24.61
203,25.42,-120.07,16.24
212,23.96,-122.63,15.75
197,22.51,-121.77,16.7
195,21.78,-121.08,16.87
189,21.79,-120.87,17.68
192,22.41,-120.12,17.58
194,23.22,-120.11,17.23
199,23.7,-120.83,16.87
199,23.4,-121.15,16.72
177,21.73,-121.03,19.14
175,20.94,-120.95,19.29
167,20.05,-121.02,20.26
165,19.1,-121.06,20.58
157,17.71,-120.87,21.81
151,16.6,-120.53,23.03
183,23.33,-120.16,18.79
170,21.62,-120.18,20.12
181,22.42,-120.17,18.98
167,20.83,-120.17,20.45
158,19.17,-120.17,21.69
151,17.78,-120.09,22.91
156,-7.05,-107.8,20.66
154,-6.8,-106.39,20.84
165,-7.66,-106.72,20.48
35,-7.06,-108.75,24.48
26,-7.95,-103.8,20.96
39,-7.39,-104.73,20.74
126,-7.38,-105.8,20.95
105,-7.25,-105.84,21.73
54,-6.91,-104.57,21.59
34,-6.89,-105.53,23.13
30,-6.21,-108.34,24.51
93,-6.11,-107.05,22
40,-5.96,-106.18,23.44
54,-5.31,-107.77,23.25
32,-5.18,-108.34,24.5
54,-4.34,-107.26,23.24
30,-3.4,-106.72,24.48
34,-3.5,-107.83,24.49
48,-5.14,-106.63,23.24
100,-21.67,-108.57,22.81
41,-6.67,-106.16,23.2
53,-6.21,-108.05,23.25
90,-6.89,-106.55,22.03
93,-7.06,-107.68,22.02
132,-6.94,-106.59,21.21
133,-7.04,-107.73,21.15
159,-8.03,-108.24,20.66
170,-8.85,-107.91,20.41
162,-13.38,-108.45,20.75
155,-8.05,-108.43,20.95
54,-7.09,-108.33,23.29
108,-8.01,-108.36,21.94
172,-8.89,-108.8,20.64
139,-8.91,-108.76,21.82
73,-7.95,-108.75,23.18
151,-13.37,-108.73,21.44
32,-7.97,-108.75,24.54
92,-20.22,-105.4,21.85
124,-18.61,-107.39,21.42
51,-21.9,-108.57,25.38
172,36.63,-152.23,14.34
164,36.65,-152.45,15.33
161,37.8,-152.92,15.31
176,36.67,-152.44,13.66
173,36.85,-150.84,13.98
170,37.93,-152.5,14.26
170,39.29,-152.93,13.77
176,37.72,-152.24,13.33
175,38.63,-151.46,13.38
160,35.96,-152.12,16.78
146,37.64,-152.87,16.6
165,35.79,-152.8,19.06
148,36.88,-152.8,18.04
161,35.9,-151.94,17.92
187,33.41,-150.1,17.73
183,33.81,-150.58,17.73
188,33.42,-150.1,18.35
183,33.82,-150.58,18.35
212,31.67,-149.16,20.35
193,32.94,-150.5,18.98
194,32.61,-150.04,19.61
194,32.15,-149.83,20.14
207,31.62,-149.8,20.45
194,32.46,-150.89,19.61
187,33.34,-150.98,18.98
186,32.87,-151.38,19.61
177,34.21,-151.06,17.72
173,34.57,-151.44,17.71
173,35.12,-152.83,18.92
167,35.1,-151.97,18.19
177,34.22,-151.06,18.35
181,33.74,-151.46,18.98
170,34.71,-152.08,18.94
173,34.56,-151.44,18.35
178,34.05,-151.78,18.98
134,34.75,-152.86,19.89
158,34.73,-152.08,19.53
173,33.75,-151.46,19.6
168,34.06,-151.78,19.6
178,33.27,-151.87,19.61
140,33.59,-152.08,20.22
149,32.78,-152.21,20.23
27,33,-152.99,20.76
64,32.93,-152.58,20.75
52,33.41,-152.97,20.52
135,34.13,-152.26,20.12
89,33.61,-152.4,20.61
87,34.75,-152.86,20.31
78,34.1,-152.9,20.36
212,19.22,-72.89,26.67
203,18.43,-71.92,27.92
208,18.26,-73.69,26.68
200,17.47,-72.72,27.93
204,17.3,-74.49,26.69
197,16.52,-73.52,27.94
201,16.32,-75.29,26.69
195,15.91,-74.34,27.93
199,15.71,-76.07,26.65
197,15,-76.77,26.82
197,14.81,-77.63,26.55
188,15.13,-74.27,29.16
194,15.1,-75.8,27.89
190,14.11,-76.49,27.68
190,14.06,-77.24,27.52
181,14.12,-74.2,30.22
187,14.12,-75.61,28.97
174,14.11,-74.17,31.27
196,17.64,-70.96,29.17
191,17.29,-70.04,30.11
190,16.81,-70.44,30.12
190,16.89,-69.56,30.11
187,16.51,-69.06,30.74
180,16.1,-68.68,31.37
187,16.41,-69.96,30.12
174,16.02,-69.47,30.75
144,15.62,-68.99,31.37
192,16.68,-71.76,29.18
186,16.33,-70.84,30.12
178,15.85,-71.24,30.13
178,15.93,-70.36,30.12
150,15.54,-69.87,30.75
102,15.14,-69.39,31.38
167,15.45,-70.76,30.13
127,15.06,-70.27,30.76
77,14.67,-69.79,31.38
52,13.95,-70.73,32.1
172,16.08,-68.66,31.99
131,15.68,-68.45,32.46
131,15.93,-68.21,32.52
91,15.51,-67.74,32.79
144,15.63,-68.99,32
67,14.73,-69.77,32
58,14.41,-70.12,32.32
63,14.48,-69.56,32.3
50,13.92,-70.79,32.41
57,14.28,-70.04,32.44
93,15.15,-69.39,32
68,14.35,-68.45,32.01
77,14.75,-68.3,32.6
65,14.73,-68.09,33.05
66,14.36,-68.03,32.73
64,14.26,-67.71,32.93
80,14.75,-68.91,32.01
62,14.23,-69.23,32.08
60,13.87,-68.82,32.02
58,13.43,-67.69,33.21
57,13.4,-68.04,33.23
61,13.47,-68.38,32.64
59,13.94,-68.05,33.18
64,13.93,-68.18,32.59
64,14.89,-67.72,33.21
95,15.22,-68.57,32.62
67,15.19,-68.15,33.13
188,15.9,-72.52,29.2
168,14.96,-72.8,30.4
159,14.08,-72.82,31.36
171,15.39,-71.63,30.14
160,15.06,-71.11,30.15
125,14.72,-70.59,30.76
86,14.48,-70.14,31.23
138,14.53,-71.3,30.73
146,14.71,-71.87,30.72
92,14.4,-70.67,31.32
63,14.47,-70.63,31.87
51,13.98,-70.96,32.41
132,14,-71.65,31.4
55,13.96,-70.92,31.97
49,13.5,-70.78,32.4
55,13.98,-70.15,32.55
49,13.74,-70.97,32.55
48,13.17,-70.94,32.53
54,12.53,-67.69,33.21
56,13.06,-68.2,33.12
54,12.55,-68.03,33.19
58,12.59,-68.32,32.64
57,12.12,-68.65,32.66
48,11.72,-68.05,33.55
49,11.7,-68.33,33.27
47,12.92,-70.77,32.39
51,13.21,-70.16,32.52
54,13.63,-69.99,32.35
57,13.81,-69.47,32.18
57,13.39,-69.19,32.05
59,13,-68.75,32.65
51,12.89,-70.02,32.35
54,12.88,-69.47,32.16
55,12.51,-69.15,32.65
51,12.46,-69.69,32.27
46,12.27,-70.77,32.38
49,12.38,-70.14,32.48
45,11.83,-70.88,32.48
47,11.95,-70.26,32.63
46,12.55,-70.92,32.51
46,9.16,-65.2,33.48
42,7.72,-65.09,33.5
44,8.41,-65.52,33.45
60,12.78,-65.32,33.46
56,11.9,-65.77,33.42
53,11.09,-65.2,33.47
64,14.25,-66.71,33.36
58,13.4,-67.31,33.32
62,13.54,-65.89,33.42
57,12.67,-66.61,33.36
49,10.54,-66.36,33.36
45,10.52,-66.76,33.82
51,11.01,-66.13,33.39
48,11.4,-66.72,33.85
46,10.93,-67.08,33.79
47,9.73,-65.64,33.43
51,10.61,-65.72,33.42
48,10.13,-66.07,33.39
50,10.2,-65.27,33.46
44,8.78,-66.23,33.37
40,8.75,-66.61,33.84
46,9.66,-66.29,33.36
43,9.64,-66.68,33.82
45,9.25,-66,33.39
41,9.17,-66.93,33.78
43,10.05,-67.01,33.78
44,10.45,-67.47,33.74
41,9.57,-67.4,33.73
42,9.97,-67.8,33.7
55,12.54,-67.57,33.31
50,12.18,-67.63,33.72
49,11.8,-67.17,33.77
47,11.69,-67.9,33.7
47,11.32,-67.55,33.73
45,11.26,-68.04,33.69
43,10.36,-68.07,33.57
44,10.36,-68.53,33.29
43,10.38,-68,33.7
44,10.84,-67.85,33.71
43,10.86,-68.36,33.77
46,11.26,-68.06,33.6
45,11.52,-70.45,32.88
48,11.54,-69.83,32.72
51,12.04,-69.54,32.66
44,10.76,-68.98,33.29
50,11.15,-69.46,32.67
47,11.24,-68.59,33.28
53,11.63,-69.07,32.66
35,4.9,-65.22,33.47
29,2.15,-65.69,33.48
30,2.94,-66.56,33.39
31,3.1,-65.29,33.47
32,3.93,-65.9,33.41
35,5.28,-65.98,33.38
32,5.24,-66.33,33.89
36,5.74,-65.73,33.4
37,6.15,-66.15,33.39
33,5.67,-66.64,33.83
40,7.09,-65.43,33.47
38,6.61,-65.8,33.43
38,5.83,-64.78,33.5
38,6.38,-65.27,33.46
41,7.9,-66.16,33.39
38,7.87,-66.56,33.87
40,7.49,-65.87,33.43
39,7.01,-66.21,33.4
37,7.4,-66.79,33.84
37,6.55,-66.43,33.38
35,6.52,-66.84,33.84
35,6.92,-67.15,33.78
33,6.06,-67.09,33.79
34,6.44,-67.56,33.73
29,3.8,-67.32,33.77
30,4.21,-67.73,33.73
31,4.76,-66.58,33.88
30,4.29,-66.94,33.84
32,5.16,-67.03,33.78
30,4.68,-67.4,33.76
32,5.49,-68.05,33.59
36,5.48,-68.52,33.34
32,5.5,-68,33.68
32,5.57,-67.47,33.73
33,5.96,-67.85,33.7
31,5.08,-67.81,33.71
30,4.57,-67.98,33.7
31,5.07,-68.33,33.79
30,4.52,-68.06,33.59
35,4.6,-68.45,33.34
36,5,-68.9,33.34
39,8.29,-66.86,33.8
39,8.68,-67.32,33.74
38,8.21,-67.68,33.71
37,7.81,-67.25,33.75
41,9.94,-68.34,33.78
41,9.5,-68.05,33.57
42,9.48,-68.46,33.3
40,9.5,-67.97,33.68
40,9.09,-67.75,33.7
36,7.33,-67.63,33.72
34,6.86,-67.9,33.69
35,7.28,-68.05,33.61
38,8.59,-67.95,33.69
36,7.76,-67.92,33.69
39,9.06,-68.28,33.75
38,8.54,-68.05,33.57
40,8.6,-68.39,33.3
55,8.11,-68.75,32.69
40,9,-68.82,33.31
50,8.51,-69.24,32.68
47,8.03,-69.61,32.71
