ppm NH3 Concentration mole,X (m),Y (m),Z (m)
467,-90.43,70.44,41.04
488,-90.38,70.54,40.8
828,-90.15,70.3,40.76
818,-90.31,70.28,41.04
507,-89.45,71.78,40.41
490,-89.58,71.85,40.41
510,-89.4,71.87,40.64
742,-87.8,73.62,40.32
667,-87.97,73.59,40.73
714,-87.78,73.6,40.66
733,-87.68,73.54,40.54
715,-88.18,73.05,40.47
717,-88,73.32,40.46
708,-88.17,73.03,40.73
647,-88.3,73.1,41.05
711,-87.98,73.29,40.73
657,-88.12,73.37,41.04
413,-90.36,72.05,40.44
359,-90.83,71.87,40.65
370,-90.63,71.63,40.65
376,-90.55,72.51,40.65
349,-91.03,72.11,40.86
368,-90.79,72.31,40.65
457,-90,71.61,40.43
508,-89.59,71.61,40.41
393,-90.44,71.4,40.61
445,-90.24,71.16,40.56
426,-89.76,72.43,40.44
378,-90.3,72.71,40.65
364,-89.39,72.64,40.64
308,-89.29,72.87,40.85
364,-90.06,72.91,40.65
271,-89.59,73.31,41.08
241,-89.15,73.26,41.08
322,-89.83,73.11,40.85
293,-89.38,73.06,40.85
349,-89.59,72.86,40.65
223,-89.15,73.26,41.39
461,-89.68,72.04,40.57
349,-89.28,72.57,40.76
268,-89.11,72.83,41.05
205,-88.93,73.09,41.7
232,-89.11,72.83,41.39
446,-89.55,72.08,40.73
385,-89.23,72.31,40.63
301,-89.1,72.5,41.01
201,-88.94,72.74,41.71
247,-89.1,72.49,41.38
372,-89.37,72.08,41.21
196,-88.94,72.73,42.02
208,-88.93,73.49,41.7
203,-88.74,73.36,42.01
202,-88.55,73.29,42.31
216,-88.32,73.88,42.32
210,-88.54,73.8,42.01
207,-88.76,73.68,41.7
202,-88.93,73.09,42.01
208,-88.54,73.63,42.01
197,-88.76,72.99,42.32
212,-88.31,73.63,42.32
641,-88.12,73.36,41.37
632,-88.3,73.1,41.37
874,-90.46,68.03,40.7
884,-90.51,67.61,40.73
891,-90.58,67.18,40.75
895,-90.42,67.39,40.76
878,-90.23,68.25,40.72
866,-90.06,68.5,40.89
867,-90.18,68.67,40.68
890,-90.14,68.03,40.75
900,-90.31,67.83,40.39
916,-90.28,67.38,40.39
913,-90.39,66.95,40.39
925,-89.8,68.67,40.39
940,-90,68.02,40.39
905,-90.03,68.47,40.39
638,-88.58,72.74,40.56
759,-88.13,72.99,40.33
762,-87.9,73.2,40.33
89,-88.19,81.77,52.66
89,-88.22,81.75,52.66
89,-88.19,81.77,52.62
89,-88.22,81.75,52.62
88,-88.28,81.7,52.66
88,-88.25,81.72,52.66
88,-88.28,81.7,52.62
88,-88.25,81.72,52.62
87,-88.28,81.61,52.64
89,-88.21,81.8,52.78
89,-88.24,81.78,52.78
89,-88.19,81.77,52.74
89,-88.22,81.75,52.74
89,-88.19,81.77,52.7
89,-88.22,81.75,52.7
89,-88.3,81.73,52.78
89,-88.27,81.75,52.78
88,-88.28,81.7,52.74
88,-88.25,81.72,52.74
88,-88.28,81.7,52.7
88,-88.25,81.72,52.7
86,-88.58,81.34,52.72
87,-88.65,81.39,52.79
85,-88.51,81.41,52.65
86,-88.55,81.41,52.72
87,-88.59,81.46,52.8
88,-88.45,81.6,52.82
88,-88.48,81.58,52.82
89,-88.48,81.6,52.85
88,-88.52,81.59,52.86
89,-88.47,81.63,52.86
90,-88.53,81.69,52.86
91,-88.54,81.71,52.86
91,-88.58,81.69,52.86
90,-88.55,81.68,52.86
89,-88.5,81.62,52.89
91,-88.56,81.67,52.9
91,-88.59,81.68,52.9
88,-88.5,81.55,52.82
88,-88.53,81.56,52.86
92,-88.57,81.72,52.91
92,-88.59,81.7,52.9
92,-87.97,82.17,52.64
91,-87.96,82.16,52.72
91,-88.08,82.07,52.87
92,-88.05,82.37,52.68
91,-88.11,82.27,52.79
91,-88.11,82.27,52.87
91,-88.16,82.21,52.87
90,-87.8,82.39,52.68
91,-87.95,82.49,52.83
87,-87.55,82.69,52.31
86,-87.52,82.59,52.35
88,-87.6,82.46,52.51
90,-87.68,82.54,52.65
90,-87.71,82.49,52.7
89,-87.4,83.05,51.98
90,-87.57,82.87,52.22
89,-87.55,82.84,52.37
89,-87.62,82.67,52.52
90,-87.19,83.25,52.28
91,-87.76,82.76,52.68
91,-87.86,82.62,52.83
90,-87.52,83.13,52.3
91,-87.67,82.91,52.53
91,-87.67,82.89,52.68
90,-87.34,83.36,52.59
89,-88.21,81.8,52.82
89,-88.24,81.78,52.82
89,-88.3,81.73,52.82
89,-88.27,81.75,52.82
90,-88.24,81.83,52.82
89,-88.27,81.81,52.82
90,-88.26,81.86,52.82
90,-88.29,81.84,52.82
89,-88.33,81.76,52.82
89,-88.3,81.78,52.82
90,-88.32,81.81,52.82
89,-88.35,81.79,52.82
90,-88.36,81.81,52.88
87,-88.28,81.61,52.72
88,-88.31,81.67,52.78
88,-88.34,81.65,52.78
87,-88.34,81.56,52.72
88,-88.37,81.62,52.78
88,-88.4,81.6,52.78
88,-88.37,81.62,52.82
88,-88.4,81.6,52.82
89,-88.31,81.67,52.82
89,-88.34,81.65,52.82
89,-88.33,81.7,52.82
89,-88.36,81.68,52.82
89,-88.39,81.65,52.86
89,-88.42,81.63,52.86
89,-88.36,81.73,52.86
89,-88.39,81.71,52.86
90,-88.38,81.76,52.86
90,-88.41,81.74,52.86
90,-88.4,81.79,52.9
92,-88.46,81.82,52.96
90,-88.43,81.76,52.9
89,-88.48,81.65,52.86
89,-88.5,81.64,52.89
90,-88.44,81.71,52.86
89,-88.47,81.69,52.86
90,-88.53,81.65,52.9
89,-88.5,81.66,52.86
89,-88.45,81.66,52.86
89,-88.42,81.68,52.86
90,-88.47,81.74,52.9
91,-88.5,81.72,52.9
91,-88.52,81.73,52.9
92,-88.52,81.77,52.96
90,-88.32,81.89,52.88
91,-88.36,81.84,52.96
92,-88.39,81.93,52.96
93,-88.43,81.87,53.02
90,-88.07,81.96,52.8
90,-88.01,82,52.88
90,-88.13,81.92,52.88
90,-88.2,81.88,52.88
91,-88.2,81.98,52.88
91,-88.26,81.93,52.88
91,-88.09,82.06,52.94
91,-88.14,82.02,52.88
92,-88.3,82.05,52.95
92,-88.35,81.99,52.95
92,-88.2,82.16,52.97
92,-88.25,82.1,52.95
87,-88.4,81.51,52.72
88,-88.43,81.57,52.78
87,-88.46,81.55,52.78
88,-88.43,81.57,52.82
88,-88.46,81.55,52.82
86,-88.46,81.46,52.72
87,-88.51,81.5,52.78
87,-88.48,81.52,52.78
88,-88.48,81.52,52.82
88,-88.54,81.54,52.86
88,-88.5,81.5,52.82
88,-88.55,81.51,52.86
241,-90.97,74.99,42.65
211,-89.1,73.71,41.7
214,-89.3,73.95,41.7
213,-89.13,74.02,42.01
210,-88.92,73.83,42.01
213,-88.79,73.96,42.32
214,-89.08,74.16,42.32
217,-88.62,74.09,42.64
216,-88.91,74.28,42.58
222,-89.92,74.54,42.25
220,-89.74,74.38,42.02
217,-89.51,74.17,42.02
223,-89.92,74.54,42.41
224,-90.03,74.65,42.41
226,-90.13,74.74,42.57
218,-89.61,74.54,42.33
216,-89.35,74.35,42.33
221,-89.88,74.72,42.64
217,-89.5,74.7,42.64
216,-89.23,74.51,42.64
219,-89.77,74.89,42.96
241,-91.17,75.24,42.96
238,-91.38,75.46,42.97
238,-91.61,75.67,43.28
249,-91.61,75.28,42.97
243,-91.81,75.52,43.28
237,-91.48,75.85,43.59
235,-91.21,75.65,43.28
239,-91.39,76.02,43.88
235,-91.1,75.82,43.58
222,-90.03,75.07,43.27
227,-90.29,75.25,43.58
231,-90.41,75.09,43.27
231,-90.56,75.44,43.58
233,-90.68,75.28,43.27
235,-90.79,75.13,42.96
237,-91.81,75.87,43.59
235,-91.81,76.08,43.89
233,-91.79,76.31,44.15
238,-90.83,75.63,43.88
239,-90.94,75.47,43.58
239,-90.99,75.32,43.27
353,-90.51,72.95,40.85
248,-89.58,73.31,41.39
219,-89.34,73.51,41.7
338,-90.27,73.15,40.85
299,-90.03,73.35,41.09
251,-89.78,73.55,41.39
223,-89.54,73.75,41.7
173,-92.78,72.05,43.52
222,-92.65,71.76,43.47
398,-92.73,72.31,42.06
400,-92.57,72.01,42.05
177,-92.94,72.17,43.25
195,-92.6,71.91,43
288,-92.66,71.76,42.95
192,-92.73,72.01,43.02
237,-92.65,71.76,43.22
354,-92.5,71.77,42.68
384,-92.44,71.58,42.6
423,-92.5,71.77,42.35
404,-92.44,71.57,42.44
245,-92.57,72.02,42.69
383,-92.57,72.01,42.37
370,-91.17,73.01,40.65
357,-90.75,72.75,40.85
355,-90.99,72.55,40.86
373,-92.5,72.1,41.74
401,-92.32,71.79,42.04
378,-92.32,71.78,41.74
364,-92.35,72.22,41.42
357,-92.14,71.98,41.42
361,-92.1,72.43,41.42
354,-91.9,72.19,41.42
356,-92.11,72.43,41.11
349,-91.66,72.61,40.86
346,-91.91,72.19,41.11
368,-91.57,73.49,40.86
333,-91.31,73.91,41.09
381,-92.05,73.09,41.26
365,-91.97,73.97,41.26
323,-91.7,74.39,41.72
382,-92.44,73.57,41.89
336,-92.36,74.45,41.88
286,-92.1,74.87,42.35
287,-92.09,74.87,42.66
355,-92.83,74.05,42.51
282,-92.63,74.83,42.51
263,-92.29,75.12,42.98
250,-92.41,75.29,42.98
262,-92.83,75,43.14
245,-92.99,75.12,43.76
253,-93.33,74.67,44.41
247,-93.21,74.56,43.77
234,-93.11,74.38,43.14
350,-90.71,73.19,40.85
344,-90.91,73.43,40.85
337,-91.11,73.67,41.09
330,-90.47,73.39,40.85
294,-90.23,73.59,41.09
252,-89.98,73.79,41.4
226,-89.74,73.99,41.71
320,-90.67,73.63,40.85
309,-90.87,73.87,41.09
286,-90.43,73.83,41.09
274,-90.62,74.07,41.4
249,-90.18,74.03,41.4
244,-90.38,74.27,41.71
227,-89.94,74.23,41.71
226,-89.94,74.23,42.02
224,-89.74,73.99,42.02
334,-91.3,73.91,41.41
311,-91.9,74.63,42.35
335,-91.5,74.15,41.72
326,-91.7,74.39,42.03
243,-90.38,74.27,42.02
228,-90.13,74.48,42.33
301,-91.06,74.11,41.4
297,-91.26,74.35,41.72
290,-91.46,74.59,42.03
279,-91.66,74.83,42.35
267,-90.82,74.31,41.71
264,-91.02,74.55,42.03
260,-91.22,74.79,42.34
242,-90.58,74.51,42.02
241,-90.78,74.75,42.34
229,-90.34,74.72,42.32
310,-91.89,74.63,42.66
281,-91.65,74.83,42.66
256,-91.41,75.04,42.97
262,-91.21,74.79,42.65
243,-90.77,74.75,42.65
234,-90.55,74.92,42.96
230,-90.33,74.73,42.63
225,-90.15,74.91,42.96
252,-92.41,75.29,43.29
245,-92.55,75.39,43.6
237,-92.72,75.51,43.91
232,-92.52,75.79,43.91
238,-92.37,75.66,43.6
243,-92.2,75.52,43.29
238,-91.98,75.77,43.6
233,-92.14,76.01,43.9
230,-92.24,76.2,44.18
264,-92.29,75.12,43.29
266,-91.85,75.08,42.97
253,-92.05,75.32,43.28
153,-88.75,81.22,50.85
142,-88.61,81.23,50.85
154,-88.76,81.22,50.77
142,-88.61,81.23,50.77
153,-88.82,81.13,50.81
156,-88.76,81.21,50.69
144,-88.61,81.23,50.7
157,-88.76,81.21,50.62
145,-88.62,81.22,50.62
135,-88.44,81.29,50.85
136,-88.5,81.24,50.85
136,-88.44,81.29,50.77
137,-88.5,81.24,50.77
134,-88.32,81.39,50.85
134,-88.38,81.34,50.85
135,-88.38,81.34,50.77
135,-88.32,81.39,50.77
138,-88.5,81.24,50.69
137,-88.44,81.29,50.69
139,-88.5,81.24,50.62
139,-88.44,81.29,50.62
152,-88.9,81.03,50.83
156,-88.81,81.13,50.67
159,-88.76,81.21,50.54
147,-88.62,81.22,50.54
161,-88.76,81.21,50.46
166,-88.92,80.94,50.19
172,-88.92,80.94,50.03
175,-89.2,80.53,49.88
175,-89.11,80.66,49.88
83,-88.74,81.24,51.88
92,-88.58,81.33,51.87
85,-88.71,81.3,51.87
88,-88.58,81.33,51.94
83,-88.71,81.3,51.95
82,-88.74,81.24,52.01
86,-88.58,81.33,52.02
83,-88.71,81.3,52.02
84,-88.58,81.33,52.1
83,-88.71,81.3,52.1
82,-88.75,81.23,51.95
98,-88.58,81.33,51.79
89,-88.71,81.3,51.79
105,-88.58,81.33,51.71
96,-88.71,81.3,51.71
112,-88.58,81.33,51.63
106,-88.71,81.3,51.63
118,-88.58,81.33,51.55
116,-88.71,81.3,51.55
118,-88.75,81.22,51.4
117,-88.61,81.23,51.4
129,-88.75,81.22,51.32
123,-88.61,81.23,51.32
137,-88.75,81.22,51.24
129,-88.61,81.23,51.24
123,-88.81,81.14,51.27
111,-88.61,81.23,51.48
107,-88.75,81.21,51.48
111,-88.88,81.04,51.21
97,-88.82,81.12,51.42
126,-88.9,81.02,51.1
150,-88.9,81.02,50.95
144,-88.75,81.23,51.16
135,-88.62,81.23,51.16
148,-88.75,81.23,51.08
139,-88.61,81.23,51.09
139,-88.82,81.14,51.12
150,-88.75,81.23,51.01
152,-88.75,81.22,50.93
140,-88.61,81.23,51.01
141,-88.61,81.23,50.93
151,-88.82,81.13,50.96
115,-88.17,81.71,52.02
110,-88.17,81.71,52.1
114,-88.23,81.66,52.02
108,-88.23,81.66,52.1
119,-88.17,81.71,51.94
122,-88.17,81.71,51.86
124,-88.23,81.66,51.86
120,-88.23,81.66,51.94
107,-88.24,81.55,52.02
101,-88.24,81.55,52.1
103,-88.3,81.5,52.02
98,-88.3,81.5,52.1
118,-88.24,81.55,51.86
113,-88.24,81.55,51.94
115,-88.3,81.5,51.86
109,-88.3,81.5,51.94
98,-88.36,81.45,52.02
94,-88.36,81.45,52.1
94,-88.42,81.4,52.02
90,-88.42,81.4,52.1
110,-88.36,81.45,51.86
104,-88.42,81.4,51.86
104,-88.36,81.45,51.94
98,-88.42,81.4,51.94
98,-88.48,81.35,51.87
93,-88.52,81.3,51.87
93,-88.48,81.35,51.94
90,-88.52,81.3,51.94
89,-88.48,81.35,52.02
87,-88.52,81.3,52.02
87,-88.48,81.35,52.1
85,-88.52,81.3,52.1
123,-88.17,81.71,51.78
124,-88.17,81.71,51.71
127,-88.23,81.66,51.78
129,-88.23,81.66,51.71
125,-88.17,81.71,51.63
126,-88.17,81.71,51.55
131,-88.23,81.66,51.55
130,-88.23,81.66,51.63
128,-88.24,81.55,51.63
129,-88.24,81.55,51.55
127,-88.3,81.5,51.63
129,-88.3,81.5,51.55
123,-88.24,81.55,51.78
126,-88.24,81.55,51.71
120,-88.3,81.5,51.79
124,-88.3,81.5,51.71
125,-88.36,81.45,51.63
121,-88.42,81.4,51.63
128,-88.36,81.45,51.55
125,-88.42,81.4,51.55
116,-88.36,81.45,51.79
111,-88.42,81.4,51.79
121,-88.36,81.45,51.71
116,-88.42,81.4,51.71
104,-88.48,81.35,51.79
98,-88.52,81.3,51.79
110,-88.48,81.35,51.71
103,-88.52,81.3,51.71
115,-88.48,81.35,51.63
109,-88.52,81.3,51.63
120,-88.48,81.35,51.55
114,-88.52,81.3,51.55
129,-88.13,81.65,51.31
130,-88.13,81.65,51.24
131,-88.19,81.6,51.32
132,-88.19,81.6,51.24
126,-88.13,81.65,51.47
127,-88.13,81.65,51.39
130,-88.19,81.6,51.39
129,-88.19,81.6,51.47
128,-88.2,81.49,51.32
129,-88.2,81.49,51.24
129,-88.26,81.44,51.32
130,-88.26,81.44,51.24
126,-88.2,81.49,51.47
127,-88.2,81.49,51.39
126,-88.26,81.44,51.47
128,-88.26,81.44,51.39
129,-88.32,81.39,51.32
128,-88.38,81.34,51.32
130,-88.32,81.39,51.24
130,-88.38,81.34,51.24
125,-88.32,81.39,51.47
122,-88.38,81.34,51.47
127,-88.32,81.39,51.4
125,-88.38,81.34,51.4
118,-88.44,81.29,51.47
113,-88.49,81.24,51.48
122,-88.44,81.29,51.4
117,-88.5,81.24,51.4
126,-88.44,81.29,51.32
122,-88.5,81.24,51.32
129,-88.44,81.29,51.24
127,-88.5,81.24,51.24
131,-88.32,81.39,51.16
132,-88.32,81.39,51.08
131,-88.38,81.34,51.16
132,-88.38,81.34,51.08
132,-88.32,81.39,51
133,-88.32,81.39,50.93
133,-88.38,81.34,51.01
134,-88.38,81.34,50.93
132,-88.44,81.29,51.16
131,-88.5,81.24,51.16
133,-88.44,81.29,51.08
134,-88.5,81.24,51.08
134,-88.44,81.29,51.01
135,-88.44,81.29,50.93
135,-88.5,81.24,51.01
136,-88.5,81.24,50.93
131,-88.13,81.65,51.16
132,-88.13,81.65,51.08
133,-88.19,81.6,51.08
132,-88.19,81.6,51.16
130,-88.2,81.49,51.16
130,-88.2,81.49,51.08
130,-88.26,81.44,51.16
131,-88.26,81.44,51.08
133,-88.13,81.65,51
134,-88.19,81.6,51
131,-88.2,81.49,51
131,-88.26,81.44,51
129,-88.21,81.38,50.85
132,-88.26,81.44,50.93
132,-88.2,81.49,50.93
63,-87.97,82.16,52.05
99,-87.97,82.08,52.17
105,-88.03,82.03,52.09
99,-88.03,82.03,52.02
103,-87.98,81.97,52.09
99,-87.98,81.97,52.02
86,-88.03,82.03,51.94
66,-88.03,82.03,51.86
89,-87.98,81.97,51.94
74,-87.98,81.97,51.86
31,-87.87,82.28,52.05
37,-88.03,82.03,51.78
54,-87.98,81.97,51.78
39,-87.98,81.97,51.7
27,-87.98,81.97,51.62
103,-87.99,81.86,51.94
98,-87.99,81.86,51.86
105,-87.99,81.86,52.09
105,-87.99,81.86,52.02
110,-88.05,81.81,52.02
113,-88.11,81.76,52.02
108,-88.05,81.81,52.09
110,-88.11,81.76,52.1
111,-88.05,81.81,51.94
110,-88.05,81.81,51.86
116,-88.11,81.76,51.94
117,-88.11,81.76,51.86
73,-87.99,81.86,51.55
75,-87.99,81.86,51.63
90,-87.99,81.86,51.78
81,-87.99,81.86,51.7
107,-88.05,81.81,51.78
104,-88.05,81.81,51.7
117,-88.11,81.76,51.78
117,-88.11,81.76,51.7
102,-88.05,81.81,51.55
102,-88.05,81.81,51.63
117,-88.11,81.76,51.63
118,-88.11,81.76,51.55
58,-87.61,82.83,52
83,-87.59,82.68,52.19
30,-87.69,82.58,52.05
78,-87.53,82.6,52.2
25,-87.67,82.28,52.05
91,-87.02,83.09,51.96
52,-87.26,82.87,51.66
48,-87.09,82.66,51.34
118,-88.01,81.75,51.31
123,-88.01,81.75,51.23
125,-88.07,81.7,51.31
128,-88.07,81.7,51.24
113,-88.01,81.75,51.39
108,-88.01,81.75,51.47
120,-88.07,81.7,51.47
123,-88.07,81.7,51.39
52,-87.94,81.91,51.39
39,-87.94,81.91,51.47
69,-87.89,81.85,51.39
57,-87.89,81.85,51.47
96,-87.95,81.8,51.39
88,-87.95,81.8,51.47
71,-87.94,81.91,51.31
92,-87.94,81.91,51.23
85,-87.89,81.85,51.31
100,-87.89,81.85,51.23
106,-87.95,81.8,51.31
115,-87.95,81.8,51.23
65,-87.46,82.25,51.11
127,-88.01,81.75,51.16
130,-88.01,81.75,51.08
130,-88.07,81.7,51.16
131,-88.07,81.7,51.08
84,-87.92,82.07,51.12
110,-87.94,81.91,51.16
122,-87.94,81.91,51.08
113,-87.89,81.85,51.16
122,-87.89,81.85,51.08
122,-87.95,81.8,51.16
127,-87.95,81.8,51.08
63,-87.8,82.17,51.11
67,-87.58,82.15,51.11
90,-88.02,82.11,52.8
90,-87.97,81.98,52.8
90,-88.03,81.92,52.8
90,-88.09,81.87,52.88
90,-88.15,81.82,52.88
89,-88.09,81.87,52.8
89,-88.13,81.82,52.82
89,-88.16,81.8,52.82
89,-88.13,81.82,52.78
89,-88.16,81.8,52.78
92,-87.83,82.26,52.48
93,-87.92,82.26,52.57
92,-87.89,82.12,52.55
93,-87.9,82.13,52.48
90,-87.91,82.02,52.72
90,-87.92,82.02,52.64
91,-87.86,82.07,52.56
92,-87.86,82.07,52.48
91,-87.92,82.02,52.56
93,-87.92,82.02,52.48
84,-87.87,82.28,52.21
91,-87.91,82.13,52.17
96,-87.91,82.13,52.25
94,-87.86,82.27,52.36
95,-87.91,82.13,52.4
96,-87.91,82.13,52.33
91,-87.86,82.07,52.17
95,-87.86,82.07,52.25
98,-87.92,82.02,52.17
98,-87.92,82.02,52.25
93,-87.86,82.07,52.4
94,-87.86,82.07,52.33
97,-87.92,82.02,52.33
95,-87.92,82.02,52.41
89,-87.92,81.91,52.72
89,-87.92,81.91,52.64
89,-87.98,81.86,52.72
89,-87.98,81.86,52.64
90,-87.93,81.91,52.56
92,-87.93,81.91,52.48
90,-87.99,81.86,52.56
92,-87.99,81.86,52.48
89,-88.04,81.81,52.72
89,-88.1,81.76,52.72
89,-88.04,81.81,52.64
89,-88.1,81.76,52.64
90,-88.05,81.81,52.56
92,-88.05,81.81,52.49
90,-88.11,81.76,52.56
91,-88.11,81.76,52.49
96,-87.93,81.91,52.33
94,-87.93,81.91,52.41
97,-87.99,81.86,52.33
94,-87.99,81.86,52.41
100,-87.93,81.91,52.17
103,-87.99,81.86,52.17
98,-87.93,81.91,52.25
100,-87.99,81.86,52.25
97,-88.05,81.81,52.33
94,-88.05,81.81,52.41
97,-88.11,81.76,52.33
93,-88.11,81.76,52.41
104,-88.05,81.81,52.17
105,-88.11,81.76,52.17
101,-88.05,81.81,52.25
101,-88.11,81.76,52.25
83,-87.43,82.48,52.36
87,-87.55,82.38,52.52
89,-87.67,82.28,52.52
85,-87.55,82.38,52.36
69,-87.55,82.38,52.21
74,-87.67,82.28,52.21
88,-87.67,82.28,52.36
83,-88.58,81.33,52.18
83,-88.71,81.3,52.18
83,-88.58,81.33,52.26
83,-88.71,81.3,52.26
83,-88.58,81.33,52.34
83,-88.71,81.3,52.34
83,-88.58,81.33,52.41
84,-88.71,81.3,52.41
88,-88.69,81.33,52.85
87,-88.69,81.33,52.79
87,-88.74,81.25,52.71
86,-88.73,81.25,52.64
87,-88.71,81.3,52.72
85,-88.61,81.28,52.72
86,-88.71,81.3,52.64
85,-88.6,81.28,52.66
85,-88.73,81.26,52.58
84,-88.58,81.33,52.57
85,-88.7,81.3,52.57
83,-88.58,81.33,52.49
85,-88.71,81.3,52.49
96,-88.17,81.71,52.33
92,-88.17,81.71,52.41
91,-88.23,81.66,52.41
94,-88.23,81.66,52.33
105,-88.17,81.71,52.17
100,-88.17,81.71,52.25
98,-88.23,81.66,52.25
103,-88.23,81.66,52.17
88,-88.24,81.55,52.41
90,-88.24,81.55,52.33
88,-88.3,81.5,52.33
87,-88.3,81.5,52.41
93,-88.24,81.55,52.25
97,-88.24,81.55,52.18
93,-88.3,81.5,52.18
90,-88.3,81.5,52.25
86,-88.36,81.45,52.33
85,-88.36,81.45,52.41
85,-88.42,81.4,52.33
84,-88.42,81.4,52.41
90,-88.36,81.45,52.18
87,-88.42,81.4,52.18
88,-88.36,81.45,52.25
86,-88.42,81.4,52.25
85,-88.48,81.35,52.18
84,-88.52,81.3,52.18
84,-88.48,81.35,52.26
83,-88.52,81.3,52.26
83,-88.48,81.35,52.33
83,-88.52,81.3,52.34
83,-88.48,81.35,52.41
83,-88.52,81.3,52.41
89,-88.17,81.71,52.56
90,-88.17,81.71,52.49
88,-88.23,81.66,52.57
89,-88.23,81.66,52.49
87,-88.29,81.5,52.72
86,-88.29,81.5,52.64
87,-88.24,81.55,52.57
87,-88.24,81.55,52.49
86,-88.3,81.5,52.57
86,-88.3,81.5,52.49
86,-88.35,81.45,52.72
85,-88.35,81.45,52.65
86,-88.41,81.4,52.72
85,-88.41,81.4,52.65
85,-88.36,81.45,52.57
85,-88.36,81.45,52.49
84,-88.42,81.4,52.57
84,-88.42,81.4,52.49
85,-88.48,81.35,52.65
84,-88.52,81.3,52.65
84,-88.48,81.35,52.57
83,-88.48,81.35,52.49
83,-88.52,81.3,52.57
83,-88.52,81.3,52.49
28,-101.12,72.38,45.06
35,-101.06,72.43,45.06
41,-101,72.48,45.06
47,-100.94,72.53,45.05
26,-101.05,72.54,44.98
31,-100.99,72.59,44.98
56,-100.8,72.85,44.97
49,-100.86,72.8,44.97
42,-100.92,72.75,44.98
35,-100.98,72.7,44.98
43,-100.8,72.85,44.9
36,-100.86,72.8,44.9
31,-100.85,72.9,44.84
25,-100.91,72.85,44.84
29,-100.92,72.75,44.9
83,-100.7,72.73,45.13
70,-100.75,72.79,45.05
79,-100.76,72.68,45.13
65,-100.81,72.74,45.05
74,-100.82,72.63,45.13
58,-100.87,72.69,45.05
68,-100.88,72.58,45.13
51,-100.93,72.64,45.05
72,-100.51,72.99,44.97
80,-100.46,72.93,45.05
70,-100.57,72.94,44.97
79,-100.52,72.88,45.05
74,-100.56,73.05,44.97
72,-100.62,73,44.97
78,-100.63,72.89,45.05
75,-100.69,72.84,45.05
49,-100.11,73.36,45.31
29,-99.81,73.27,45.34
35,-99.94,73.34,45.48
26,-99.86,73.43,45.61
45,-100.16,73.52,45.3
41,-100.06,73.41,45.45
34,-100.15,73.65,45.35
31,-100.03,73.55,45.5
80,-100.68,72.95,45.05
75,-100.74,72.9,45.05
73,-100.67,73.06,44.97
69,-100.73,73.01,44.97
63,-100.79,72.96,44.97
42,-100.66,73.12,44.76
62,-100.67,73.06,44.9
41,-100.72,73.09,44.78
57,-100.73,73.01,44.91
39,-100.78,73.02,44.82
51,-100.79,72.96,44.91
39,-100.78,73.06,44.8
35,-100.83,73,44.82
38,-100.66,73.16,44.72
33,-100.44,73.2,44.62
47,-100.32,73.2,44.7
49,-100.44,73.16,44.74
36,-100.55,73.18,44.67
48,-100.31,73.41,44.69
34,-100.31,73.23,44.58
37,-100.31,73.41,44.54
27,-100.54,73.25,44.55
29,-100.14,73.57,44.7
39,-100.31,73.6,44.69
33,-100.31,73.6,44.54
27,-100.31,73.41,44.38
26,-100.31,73.6,44.38
61,-100.2,73.29,45.16
51,-100.21,73.47,45.15
52,-100.2,73.45,45.28
71,-100.32,73.19,45.01
60,-100.3,73.41,45.01
50,-100.31,73.58,45
79,-100.39,73.09,45.05
81,-100.45,73.04,45.05
46,-100.28,73.63,45.14
37,-100.26,73.72,45.33
35,-100.27,73.74,45.19
80,-100.44,73.15,45.05
83,-100.5,73.1,45.05
76,-100.61,73.11,44.97
75,-100.44,73.15,44.97
75,-100.5,73.1,44.97
65,-100.61,73.11,44.89
57,-100.6,73.12,44.83
44,-100.56,73.11,44.75
67,-100.44,73.15,44.89
59,-100.44,73.15,44.81
66,-100.5,73.1,44.89
58,-100.5,73.1,44.83
65,-100.43,73.31,44.85
43,-100.29,73.65,45.01
39,-100.28,73.65,44.85
45,-100.41,73.68,44.81
55,-100.4,73.54,44.85
29,-100.34,73.8,44.83
33,-100.37,73.81,45.01
35,-100.95,69.24,40.49
25,-100.85,69.12,40.65
50,-100.84,69.12,40.49
31,-100.75,69,40.65
45,-100.65,68.88,40.65
456,-100.36,68.3,40.65
396,-100.47,68.42,40.65
25,-100.34,68.52,40.8
103,-100.67,68.65,40.65
199,-100.57,68.54,40.64
52,-101.05,69.17,40.31
126,-100.73,69.02,40.29
84,-100.95,69.03,40.31
82,-100.86,68.9,40.52
241,-100.64,68.89,40.3
156,-100.76,68.79,40.52
389,-100.78,68.61,40.56
756,-100.67,68.66,40.34
1747,-100.57,68.53,40.35
31,-101.26,69.31,40.32
660,-97.96,66.64,40.95
649,-97.94,66.86,41.1
658,-98.06,66.76,40.95
672,-98.18,66.66,40.79
671,-98.08,66.55,40.82
635,-98.16,66.88,41.26
632,-98.26,67,41.26
654,-98.38,66.9,40.95
638,-98.48,67.02,41.1
656,-98.28,66.78,40.95
643,-98.26,67,41.1
646,-98.16,66.88,41.1
695,-98.62,66.7,40.71
671,-98.5,66.8,40.79
673,-98.4,66.68,40.79
654,-98.5,66.8,40.95
658,-98.4,66.68,40.95
689,-98.8,66.87,40.69
680,-98.07,66.52,40.71
705,-98.68,66.66,40.68
