ppm NH3 Concentration mole,X (m),Y (m),Z (m)
210,-99.3,67.76,40.8
244,-99.43,67.66,40.64
290,-99.63,67.89,40.64
402,-99.42,67.86,40.31
478,-99.51,67.79,40.52
292,-99.53,67.77,40.64
349,-99.32,67.57,40.36
514,-99.43,67.65,40.35
147,-99.77,68.13,40.68
146,-99.71,68.18,40.76
124,-99.82,68.19,40.68
128,-99.76,68.24,40.76
135,-99.71,68.18,40.84
119,-99.76,68.24,40.84
192,-99.67,68.01,40.68
176,-99.61,68.06,40.76
168,-99.72,68.07,40.68
163,-99.66,68.12,40.76
163,-99.61,68.06,40.84
150,-99.66,68.12,40.84
356,-99.88,68.14,40.53
273532,-99.82,68.19,40.31
2114,-99.87,68.15,40.48
214565,-99.83,68.1,40.33
961,-99.83,68.08,40.53
162,-99.83,68.08,40.61
127,-99.88,68.14,40.61
137,-99.83,68.08,40.68
107,-99.88,68.14,40.68
108838,-99.72,68.07,40.33
1611,-99.78,68.02,40.53
18349,-99.67,68.01,40.33
1501,-99.73,67.97,40.54
4878,-99.63,67.89,40.34
3920,-99.74,67.85,40.56
320,-99.73,67.96,40.61
236,-99.78,68.02,40.61
238,-99.73,67.96,40.68
187,-99.78,68.02,40.68
156,-100.23,68.54,40.3
35,-100.28,68.62,40.29
784,-99.93,68.2,40.53
250,-99.98,68.26,40.53
250900,-99.92,68.29,40.3
7992,-99.98,68.27,40.47
321624,-99.87,68.25,40.3
17425,-99.93,68.21,40.47
974,-100.18,68.5,40.31
3600,-100.13,68.44,40.31
53838,-100.03,68.32,40.31
14393,-100.08,68.38,40.31
259,-97.52,66.64,40.45
262,-97.53,66.57,40.43
270,-97.75,66.59,40.43
266,-97.74,66.66,40.44
248,-97.84,66.76,40.68
242,-97.62,66.74,40.68
232,-97.72,66.84,40.79
267,-97.32,66.39,40.39
255,-97.3,66.58,40.43
237,-97.41,66.72,40.68
248,-97.19,66.64,40.44
233,-97.18,66.73,40.68
228,-97.28,66.79,40.78
229,-97.5,66.82,40.78
222,-97.6,66.94,40.94
219,-97.7,67.06,40.94
219,-96.59,66.97,40.51
213,-96.71,67.07,40.62
207,-96.8,67.2,40.78
233,-96.39,66.93,40.32
210,-96.48,67.06,40.48
203,-96.58,67.18,40.62
200,-96.68,67.29,40.77
235,-96.5,66.87,40.34
197,-96.46,67.27,40.77
202,-96.36,67.16,40.62
214,-96.26,67.04,40.47
237,-96.17,66.91,40.32
235,-96.05,67.01,40.29
179,-96.27,67.39,40.81
187,-96.34,67.33,40.75
205,-96.14,67.13,40.45
188,-96.24,67.26,40.61
198,-96.35,67.28,40.89
191,-96.28,67.35,40.94
243,-95.36,67.23,40.27
244,-95.48,67.09,40.29
259,-97.2,66.46,40.41
254,-96.98,66.44,40.4
236,-97.09,66.52,40.7
244,-96.97,66.62,40.44
230,-96.96,66.71,40.68
227,-97.06,66.78,40.78
220,-97.16,66.9,40.94
218,-97.26,67.02,40.94
221,-97.38,66.92,40.94
213,-97.58,67.15,41.09
213,-97.36,67.14,41.09
215,-97.48,67.04,41.1
211,-97.46,67.23,41.09
207,-97.44,67.35,41.25
207,-97.56,67.35,41.28
200,-97.44,67.54,41.49
246,-96.86,66.54,40.43
227,-96.84,66.77,40.65
241,-96.75,66.63,40.42
224,-96.72,66.86,40.63
239,-96.63,66.73,40.39
205,-96.69,67.26,40.92
204,-96.45,67.24,40.92
203,-96.69,67.33,41.06
198,-96.58,67.35,40.96
201,-96.47,67.31,41.06
187,-96.6,67.49,41.1
209,-96.8,67.2,40.93
205,-96.8,67.32,41.1
195,-96.8,67.49,41.24
219,-96.82,66.98,40.78
223,-96.94,66.88,40.78
214,-96.92,67.1,40.93
217,-97.04,67,40.94
214,-97.14,67.12,40.94
209,-96.91,67.24,41.05
210,-97.02,67.22,40.93
210,-97.14,67.27,41.05
206,-97.01,67.34,41.1
197,-97.01,67.51,41.25
199,-97.22,67.52,41.47
207,-97.23,67.34,41.25
211,-97.24,67.22,41.08
156,-97.24,67.68,41.79
153,-97.23,67.79,41.48
151,-97.18,67.92,41.25
150,-97.32,67.86,41.25
149,-97.72,68.06,41.41
149,-97.62,67.93,41.25
149,-97.52,67.85,41.25
149,-97.84,67.96,41.41
148,-97.74,67.85,41.25
150,-97.56,67.77,41.47
151,-97.61,67.7,41.79
149,-97.72,68.06,41.56
149,-97.83,67.96,41.57
149,-97.89,68.12,42.11
149,-97.81,68.13,41.79
149,-97.38,68.14,41.25
149,-97.5,68.04,41.25
150,-97.28,68.02,41.25
150,-97.4,67.92,41.25
100,-98.2,69.37,44.31
99,-98.2,69.37,44.24
70,-98.21,69.57,44.02
75,-98.21,69.57,44.09
97,-98.25,69.36,44.1
99,-98.2,69.37,44.17
97,-98.3,69.37,44.1
149,-97.54,68.21,41.48
149,-97.63,68.32,41.79
148,-97.71,68.37,42.11
81,-97.37,69.05,42.87
153,-96.5,68.05,41.24
155,-96.4,67.97,41.24
154,-96.62,67.98,41.24
156,-96.74,67.93,41.39
165,-96.75,67.65,41.82
153,-96.7,68.18,41.47
153,-96.95,68.02,41.47
159,-96.93,67.81,41.77
163,-96.96,67.67,42.09
148,-96.9,68.44,41.47
73,-97.85,69.67,44.34
71,-97.86,69.66,44.29
76,-97.91,69.65,44.34
73,-97.9,69.64,44.28
67,-97.89,69.63,44.16
70,-97.89,69.64,44.22
62,-97.9,69.63,44.07
67,-97.83,69.5,43.59
62,-97.7,69.56,43.59
32,-97.76,69.7,43.75
38,-97.85,69.66,43.78
80,-97.82,69.46,43.73
60,-97.67,69.48,43.43
68,-97.8,69.4,43.43
145,-97.06,68.62,41.79
143,-97.2,68.76,42.1
139,-97.34,68.87,42.38
150,-97.15,68.23,41.47
77,-97.95,69.63,44.33
101,-97.92,69.44,44.4
76,-97.96,69.62,44.28
101,-97.99,69.42,44.39
100,-97.98,69.41,44.32
69,-97.95,69.61,44.16
73,-97.95,69.62,44.22
99,-97.98,69.41,44.25
103,-98.13,69.26,44.42
103,-98.13,69.26,44.34
101,-98.05,69.41,44.38
104,-98.07,69.29,44.42
100,-98.05,69.4,44.31
104,-98.08,69.28,44.36
103,-98.13,69.25,44.26
99,-98.06,69.39,44.25
55,-97.99,69.61,43.9
58,-98.09,69.59,43.9
64,-97.99,69.61,44.05
98,-97.98,69.4,44.17
68,-98.09,69.59,44.05
98,-98.06,69.39,44.17
96,-98.14,69.37,44.02
97,-98.14,69.37,44.1
102,-98.13,69.25,44.18
73,-97.95,69.45,43.62
84,-97.95,69.42,43.75
148,-97.3,68.42,41.79
147,-97.42,68.54,42.1
135,-97.31,68.95,42.7
144,-97.53,68.62,42.39
118,-97.36,69.05,42.99
96,-97.9,69.63,44.7
76,-97.95,69.79,44.62
98,-97.93,69.57,44.65
98,-97.86,69.58,44.63
77,-97.89,69.72,44.51
72,-97.85,69.8,44.58
97,-97.86,69.61,44.66
100,-97.88,69.53,44.59
102,-97.88,69.45,44.67
75,-97.86,69.7,44.45
100,-97.81,69.53,44.54
75,-97.86,69.69,44.4
100,-97.87,69.5,44.53
78,-97.91,69.66,44.4
99,-97.98,69.55,44.64
101,-98,69.48,44.74
101,-98.06,69.43,44.73
103,-97.95,69.41,44.66
103,-98.01,69.37,44.65
103,-98.13,69.28,44.65
103,-98.07,69.33,44.65
101,-97.94,69.48,44.53
101,-97.99,69.46,44.52
103,-98.01,69.35,44.58
101,-97.92,69.45,44.46
101,-97.99,69.44,44.45
104,-98.02,69.33,44.51
103,-98.13,69.27,44.57
103,-98.07,69.32,44.57
103,-98.13,69.27,44.49
104,-98.07,69.31,44.5
149,-95.63,67.97,40.77
151,-95.74,67.88,40.76
155,-95.53,67.85,40.77
158,-95.64,67.76,40.76
145,-95.82,68.22,40.92
148,-95.94,68.12,40.92
148,-95.72,68.1,40.92
150,-95.84,68,40.92
145,-96.03,68.35,41.16
143,-96.23,68.59,41.47
158,-95.86,67.78,40.92
168,-95.76,67.66,40.92
174,-95.88,67.56,40.92
160,-95.99,67.79,41.04
162,-95.97,67.68,40.92
149,-96.47,68.39,41.47
149,-96.26,68.26,41.24
152,-96.38,68.16,41.24
152,-96.06,68.02,41.08
152,-96.16,68.14,41.24
155,-96.28,68.03,41.24
155,-96.18,67.92,41.08
156,-95.96,67.9,41.08
157,-96.07,67.84,41.07
167,-96.08,67.65,41.08
164,-96.13,67.76,41.23
160,-96.27,67.8,41.24
169,-96.2,67.59,41.23
170,-96.3,67.62,41.44
56,-97.43,70.26,44.89
60,-97.49,70.21,44.89
29,-97.5,70.15,44.62
55,-97.43,70.18,44.76
65,-97.55,70.16,44.9
69,-97.61,70.11,44.9
39,-97.57,70.07,44.63
66,-97.54,70.08,44.79
51,-97.67,69.98,44.64
63,-97.77,69.9,44.64
53,-97.15,70.35,44.83
60,-97.26,70.25,44.84
34,-97.46,70.08,44.51
64,-97.34,70.07,44.65
30,-97.43,70.07,44.42
44,-97.52,70,44.52
77,-97.44,69.95,44.68
139,-96.42,68.83,41.78
43,-97.5,69.97,44.42
27,-97.41,70.05,44.3
39,-97.26,69.95,43.89
46,-97.26,69.95,44.05
27,-97.48,69.93,44.04
35,-97.17,69.89,43.58
47,-97.27,69.77,43.57
46,-97.16,69.89,43.74
51,-97.35,69.79,43.77
56,-97.24,69.78,43.7
28,-96.98,69.89,43.27
39,-96.98,69.89,43.43
30,-97.3,69.79,43.42
50,-96.88,69.76,43.14
100,-97,69.42,42.98
73,-96.99,69.54,43.05
109,-96.97,69.44,42.87
129,-96.85,69.23,42.34
134,-96.61,69.07,42.1
122,-96.85,69.32,42.69
127,-96.68,69.27,42.49
54,-97.62,69.91,44.52
84,-97.55,69.85,44.68
64,-97.71,69.84,44.53
90,-97.66,69.76,44.68
145,-96.66,68.63,41.79
54,-97.59,69.88,44.43
63,-97.68,69.8,44.43
29,-97.56,69.84,43.9
36,-97.56,69.84,44.04
36,-97.65,69.76,43.9
45,-97.65,69.76,44.05
57,-97.39,69.66,43.56
66,-97.52,69.55,43.56
59,-97.43,69.7,43.74
68,-97.55,69.61,43.74
29,-97.14,69.62,43.01
51,-97.25,69.36,42.95
34,-97.56,69.6,43.27
41,-97.42,69.68,43.42
51,-97.54,69.58,43.42
114,-97.17,69.2,42.99
88,-97.2,69.31,43.06
123,-97.15,69.18,42.88
136,-97.01,69.03,42.39
141,-96.83,68.85,42.1
132,-97.05,69.08,42.69
60,-97.05,70.23,44.68
49,-97.04,70.23,44.52
67,-97.16,70.13,44.68
55,-97.24,70.06,44.46
59,-97.12,70.12,44.53
38,-97.04,70.23,44.36
28,-97.04,70.23,44.21
48,-97.22,70.06,44.34
50,-97.1,70.12,44.37
41,-97.22,70.06,44.22
41,-97.1,70.11,44.2
36,-96.95,70.11,43.89
44,-96.95,70.11,44.05
43,-97.07,70.01,43.89
50,-97.07,70.01,44.05
52,-96.86,69.99,43.74
43,-96.86,69.99,43.58
49,-96.98,69.89,43.58
57,-96.98,69.89,43.74
59,-96.76,69.87,43.42
52,-96.76,69.87,43.27
74,-96.54,69.85,43.27
67,-96.81,70.43,44.83
69,-96.93,70.33,44.83
66,-96.69,70.53,44.83
64,-96.57,70.63,44.83
73,-96.71,70.31,44.67
64,-96.71,70.31,44.52
75,-96.83,70.21,44.67
66,-96.83,70.21,44.52
54,-96.71,70.31,44.36
57,-96.83,70.21,44.36
48,-96.83,70.21,44.2
44,-96.71,70.31,44.2
55,-96.73,70.09,43.89
63,-96.73,70.09,44.05
58,-96.61,70.19,44.05
50,-96.61,70.19,43.89
48,-96.47,70.51,44.36
38,-96.47,70.51,44.2
49,-96.37,70.39,44.04
61,-96.27,70.27,43.89
52,-96.59,70.41,44.36
66,-96.39,70.17,43.89
54,-96.49,70.29,44.04
41,-96.59,70.41,44.2
80,-96.17,70.15,43.89
48,-96.32,70.54,44.28
66,-96.16,70.36,44.04
84,-95.95,70.3,44.04
92,-95.84,70.22,43.88
100,-95.72,70.25,44
94,-95.95,70.13,43.88
83,-96.05,70.25,44.04
76,-95.97,70.46,44.27
86,-95.76,70.36,44.05
59,-95.67,70.49,44.28
130,-95.32,70.01,43.41
129,-95.33,70.01,43.26
135,-95.22,69.91,43.1
127,-95.42,69.97,43.41
133,-95.32,69.85,43.1
126,-95.42,69.96,43.26
139,-95.08,70.1,43.38
140,-95.1,69.98,43.3
109,-95.85,70.01,43.88
108,-95.73,70.11,43.88
71,-96.59,70.41,44.67
62,-96.59,70.41,44.51
59,-96.47,70.51,44.51
69,-96.47,70.51,44.67
148,-95.39,68.06,40.87
143,-95.59,68.31,41.15
140,-95.79,68.55,41.47
100,-96.74,69.61,42.89
78,-96.67,69.75,43.14
88,-96.61,69.72,43.08
81,-96.78,69.65,43.14
98,-96.77,69.58,42.97
93,-96.6,69.71,42.96
114,-96.54,69.5,42.73
127,-96.38,69.28,42.4
135,-96.18,69.03,42.09
138,-95.98,68.79,41.78
124,-93.8,69.19,42.86
146,-93.82,69.05,42.94
145,-93.71,68.97,42.91
154,-93.83,69.08,43.06
157,-93.69,68.99,43.06
126,-93.78,68.93,42.61
135,-93.9,69.04,42.76
133,-93.77,68.97,42.74
143,-93.77,68.85,42.82
140,-95.15,68.27,40.88
136,-95.35,68.51,41.15
133,-95.55,68.75,41.46
96,-96.44,69.73,43.11
98,-96.44,69.72,42.95
111,-96.34,69.6,42.8
92,-96.32,69.83,43.11
103,-96.1,69.8,43.11
114,-95.88,69.78,43.1
108,-96.22,69.7,42.79
95,-96.32,69.82,42.95
114,-96,69.68,42.79
104,-96.1,69.8,42.95
113,-95.88,69.78,42.95
120,-96.25,69.48,42.64
117,-96.13,69.58,42.64
122,-95.91,69.56,42.64
123,-95.9,69.56,42.79
126,-96.15,69.36,42.48
123,-96.03,69.46,42.48
127,-95.81,69.44,42.48
125,-96.15,69.36,42.33
122,-96.03,69.46,42.32
125,-95.81,69.44,42.32
131,-95.74,68.99,41.78
128,-95.94,69.23,42.09
133,-94.91,68.47,41.15
129,-95.11,68.71,41.46
123,-95.78,69.66,42.95
129,-95.68,69.54,42.79
127,-95.69,69.54,42.63
130,-95.71,69.32,42.32
132,-95.71,69.32,42.48
131,-95.59,69.42,42.48
128,-95.59,69.42,42.32
129,-95.3,68.95,41.77
130,-95.5,69.19,42.09
130,-94.03,69.35,42.91
127,-93.92,69.27,42.89
136,-94.04,69.36,43.03
133,-93.92,69.28,43.01
154,-93.94,69.15,43.09
123,-93.97,69.29,42.72
139,-94.02,69.11,42.79
125,-94.08,69.36,42.61
128,-93.92,69.02,42.61
122,-93.95,69.27,42.6
126,-94.07,69.36,42.75
126,-94.19,69.2,42.31
123,-94.06,69.11,42.31
130,-94.19,69.2,42.46
126,-94.06,69.11,42.46
123,-94.3,69.06,42
122,-94.19,68.96,42
125,-94.3,69.06,42.15
124,-94.19,68.96,42.15
126,-94.67,68.67,41.46
123,-94.42,68.87,41.76
142,-94.33,69.56,43.01
152,-94.35,69.42,43.1
137,-94.33,69.55,42.89
133,-94.2,69.46,42.89
151,-94.24,69.35,43.07
138,-94.33,69.29,42.62
143,-94.32,69.3,42.77
140,-94.46,69.38,42.62
144,-94.45,69.39,42.77
132,-94.52,69.26,42.31
131,-94.42,69.17,42.31
135,-94.42,69.17,42.47
137,-94.52,69.26,42.47
126,-94.86,68.91,41.77
128,-94.62,69.11,42.08
130,-95.56,69.64,42.94
130,-95.44,69.74,42.94
141,-95.12,69.81,43.1
140,-95.22,69.72,43.1
138,-95.22,69.73,42.94
139,-95.14,69.8,42.96
144,-94.9,69.75,42.91
145,-94.92,69.81,43.05
147,-94.7,69.63,42.93
149,-94.8,69.63,43.1
150,-94.63,69.63,43.07
150,-94.52,69.53,43.07
148,-94.55,69.5,42.92
135,-95.46,69.52,42.79
132,-95.47,69.52,42.63
135,-95.34,69.62,42.79
132,-95.35,69.62,42.63
131,-95.06,69.15,42.08
134,-95.26,69.39,42.4
137,-94.83,69.33,42.39
141,-95.04,69.55,42.71
143,-94.64,69.53,42.69
68,-96.64,69.97,43.73
77,-96.54,69.85,43.42
61,-96.64,69.97,43.58
63,-96.52,70.07,43.73
78,-96.3,70.05,43.73
92,-96.08,70.03,43.73
73,-96.42,69.95,43.42
56,-96.52,70.07,43.58
89,-96.2,69.93,43.42
72,-96.3,70.05,43.58
88,-96.08,70.03,43.57
105,-96.1,69.81,43.42
91,-96.32,69.83,43.26
104,-96.1,69.81,43.26
107,-95.98,69.91,43.73
105,-95.98,69.91,43.57
116,-95.88,69.79,43.42
115,-95.88,69.79,43.26
124,-95.78,69.66,43.1
119,-95.76,69.89,43.73
117,-95.76,69.89,43.57
117,-95.64,69.99,43.57
119,-95.64,69.99,43.73
126,-95.66,69.77,43.41
132,-95.56,69.64,43.1
125,-95.66,69.77,43.26
132,-95.44,69.74,43.1
125,-95.54,69.87,43.26
126,-95.54,69.87,43.41
161,-96.57,67.8,41.46
168,-96.63,67.64,41.72
169,-96.42,67.63,41.51
239,-95.7,67.11,40.28
210,-95.8,67.22,40.45
187,-95.91,67.33,40.61
173,-96,67.45,40.76
240,-95.83,67,40.3
180,-96.08,67.37,40.76
187,-96.14,67.31,40.76
215,-95.92,67.12,40.45
198,-96.03,67.23,40.61
197,-96.13,67.28,40.89
175,-96.25,67.47,41.08
192,-96.14,67.35,40.98
189,-96.05,67.36,40.9
189,-96.1,67.4,41.06
191,-96.11,67.36,40.98
174,-96.22,67.48,41.09
181,-95.99,67.46,40.92
174,-96.01,67.57,41.04
175,-96.21,67.52,41.23
182,-96.09,67.48,41.09
199,-96.27,67.32,41.08
202,-96.4,67.3,41.11
185,-96.34,67.47,41.24
188,-96.46,67.47,41.24
212,-98.57,67.61,40.94
207,-98.48,67.69,40.93
201,-98.31,67.74,41.23
203,-98.42,67.73,41.1
206,-98.46,67.63,41.11
204,-98.42,67.69,41.09
201,-98.33,67.69,41.26
226,-98.66,67.48,40.79
250,-98.79,67.38,40.64
273,-98.89,67.3,40.53
228,-98.56,67.36,40.79
254,-98.68,67.26,40.64
273,-98.79,67.18,40.55
216,-98.66,67.48,40.95
219,-98.56,67.36,40.95
214,-98.54,67.52,40.94
215,-98.44,67.45,40.95
210,-98.33,67.48,41.06
208,-98.46,67.57,41.11
208,-98.36,67.55,41.12
202,-98.33,67.64,41.26
202,-98.24,67.63,41.26
252,-99.01,67.39,40.63
360,-99.22,67.42,40.37
254,-99.32,67.54,40.64
248,-99.11,67.52,40.63
217,-99.2,67.64,40.8
227,-98.88,67.5,40.79
224,-98.98,67.62,40.79
211,-98.86,67.72,40.95
214,-98.76,67.6,40.95
206,-98.54,67.73,41.06
210,-98.64,67.69,40.95
210,-98.75,67.78,40.95
202,-98.71,67.85,41.1
202,-98.56,67.79,41.13
180,-98.68,67.97,41.28
187,-98.6,67.92,41.25
194,-98.43,67.82,41.26
181,-99.4,67.88,40.95
166,-99.5,68,40.95
86,-98.05,69.4,43.78
192,-99.3,67.76,40.95
196,-99.07,67.88,41.07
200,-99.18,67.86,40.95
206,-99.08,67.74,40.95
199,-98.97,67.81,41.1
189,-99.09,68,41.12
190,-98.91,67.9,41.26
163,-98.78,68.02,41.44
159,-98.96,68.14,41.26
78,-96.8,70.43,44.98
79,-96.92,70.33,44.99
231,-98.46,67.24,40.79
234,-98.36,67.12,40.79
221,-98.46,67.24,40.95
217,-98.34,67.34,40.95
220,-98.24,67.22,40.95
212,-98.12,67.32,41.1
211,-98.23,67.41,41.09
206,-98.05,67.44,41.26
206,-98.2,67.48,41.26
196,-97.62,67.55,41.74
214,-97.8,67.18,41.1
207,-97.77,67.37,41.28
200,-97.8,67.57,41.49
210,-97.69,67.22,41.24
204,-97.66,67.35,41.48
212,-97.9,67.28,41.09
207,-97.88,67.4,41.26
149,-97.88,67.72,41.8
148,-97.87,67.79,41.49
150,-97.85,67.77,41.85
149,-97.99,67.83,41.8
148,-98.08,67.72,42.11
149,-98.08,67.88,42.11
199,-98.03,67.59,41.49
27,-98.12,71.77,45.15
33,-98.02,71.84,45.29
26,-98.22,71.89,45.15
30,-98.13,71.92,45.26
28,-98.15,72.02,45.33
26,-98.04,72.14,45.46
31,-97.91,71.74,45.3
29,-97.82,71.84,45.3
39,-97.99,71.91,45.46
26,-97.7,71.75,45.3
42,-97.88,72.03,45.59
31,-97.76,71.96,45.46
29,-97.62,71.86,45.46
30,-98.71,70.55,44.98
27,-98.68,70.57,44.98
33,-98.68,70.52,44.98
30,-98.65,70.54,44.98
35,-98.66,70.49,44.98
32,-98.63,70.51,44.98
37,-98.63,70.46,44.98
34,-98.6,70.48,44.98
28,-98.63,70.6,45.02
34,-98.6,70.53,45.01
28,-98.54,70.54,45
29,-97.5,71.47,45.3
27,-97.61,71.56,45.3
37,-97.55,71.64,45.43
30,-97.51,71.79,45.48
26,-99,70.47,44.83
30,-98.95,70.41,44.84
34,-98.9,70.35,44.84
39,-98.86,70.29,44.84
28,-98.96,70.52,44.91
32,-98.91,70.46,44.91
27,-98.85,70.51,44.9
36,-98.86,70.4,44.9
41,-98.81,70.34,44.9
29,-98.8,70.45,44.9
33,-98.75,70.39,44.89
33,-98.74,70.5,44.96
38,-98.69,70.44,44.96
79,-98.68,69.77,44.76
83,-98.63,69.71,44.74
73,-98.59,69.9,44.7
80,-98.62,69.79,44.79
83,-98.57,69.75,44.78
68,-98.63,69.93,44.71
39,-98.7,70.33,44.89
46,-98.65,70.27,44.89
52,-98.6,70.21,44.89
59,-98.55,70.15,44.89
79,-98.57,69.85,44.82
83,-98.52,69.8,44.81
78,-98.51,69.89,44.84
82,-98.46,69.84,44.83
75,-98.62,69.91,44.83
68,-98.61,70,44.84
74,-98.56,69.95,44.84
78,-98.46,69.92,44.91
75,-98.4,69.97,44.91
73,-98.51,69.98,44.91
68,-98.56,70.04,44.91
70,-98.45,70.03,44.9
64,-98.5,70.09,44.9
43,-98.64,70.38,44.96
50,-98.59,70.32,44.96
45,-98.59,70.42,45.02
55,-98.54,70.26,44.96
51,-98.54,70.36,45.02
32,-98.5,70.48,45
35,-98.46,70.43,45
26,-98.45,70.53,45.02
29,-98.4,70.47,45.02
37,-98.41,70.37,45
49,-98.43,70.32,44.98
39,-98.36,70.33,44.99
34,-98.31,70.36,45.01
31,-98.35,70.42,45.01
26,-98.39,70.58,45.07
30,-98.34,70.53,45.08
42,-98.24,70.38,45.06
34,-98.29,70.47,45.07
27,-98.24,70.51,45.07
29,-98.19,70.47,45.07
35,-98.19,70.42,45.07
32,-97.39,71.36,45.3
37,-97.28,71.26,45.3
29,-97.29,71.48,45.3
41,-97.44,71.56,45.46
50,-97.19,71.36,45.46
39,-97.35,71.66,45.59
31,-97.22,71.59,45.46
46,-97.12,71.49,45.61
77,-98.29,69.96,44.91
73,-98.23,70.01,44.9
71,-98.34,70.02,44.9
65,-98.28,70.07,44.9
65,-98.39,70.08,44.9
58,-98.44,70.14,44.89
60,-98.49,70.2,44.96
63,-98.33,70.1,44.9
60,-98.36,70.13,44.9
59,-98.3,70.12,44.9
56,-98.33,70.15,44.9
57,-98.3,70.18,44.94
42,-98.31,70.29,44.99
52,-98.32,70.26,44.98
55,-98.29,70.23,44.98
60,-98.38,70.16,44.94
58,-98.41,70.19,44.94
55,-98.38,70.21,44.94
56,-98.35,70.24,44.98
58,-98.35,70.18,44.94
58,-98.32,70.21,44.98
56,-98.49,70.3,45.02
55,-98.38,70.27,45.01
59,-98.43,70.22,44.98
57,-98.46,70.25,44.98
54,-98.43,70.27,44.98
56,-98.4,70.24,44.98
67,-98.17,70.06,44.9
59,-98.11,70.11,44.89
60,-98.27,70.15,44.94
63,-98.22,70.09,44.9
60,-98.19,70.11,44.9
59,-98.25,70.12,44.9
55,-98.22,70.14,44.9
56,-98.24,70.17,44.94
60,-98.16,70.14,44.94
57,-98.13,70.16,44.94
52,-98.16,70.19,44.94
56,-98.19,70.17,44.94
63,-98.27,70.15,44.98
60,-98.24,70.17,44.98
61,-98.3,70.18,44.98
57,-98.27,70.2,44.98
49,-98.21,70.25,44.98
53,-98.18,70.22,44.98
57,-98.21,70.2,44.98
54,-98.24,70.23,44.98
41,-98.31,70.3,44.99
54,-98.26,70.26,45.01
37,-98.26,70.32,45
47,-98.2,70.33,45.05
40,-98.14,70.38,45.06
32,-98.07,70.43,45.06
52,-97.99,70.21,44.96
60,-98.05,70.16,44.96
43,-98.08,70.3,45.01
49,-98.04,70.24,44.98
45,-98.01,70.26,44.98
44,-98.07,70.27,44.98
39,-98.04,70.29,44.98
46,-98.09,70.33,45.05
52,-98.14,70.26,45.01
57,-98.1,70.19,44.98
53,-98.07,70.21,44.98
48,-98.1,70.24,44.98
53,-98.13,70.22,44.98
53,-98.15,70.28,45.05
39,-97.87,70.31,44.96
45,-97.93,70.26,44.96
27,-97.95,70.41,45.01
31,-97.89,70.36,44.98
34,-97.92,70.34,44.98
28,-97.95,70.37,44.98
25,-97.92,70.39,44.98
30,-97.97,70.43,45.05
34,-98.01,70.36,45.01
37,-97.95,70.31,44.98
41,-97.98,70.29,44.98
35,-98.01,70.32,44.98
31,-97.98,70.34,44.98
38,-98.03,70.38,45.05
26,-97.96,70.54,45.11
32,-97.63,70.51,45.03
35,-97.69,70.46,45.03
25,-97.73,70.63,45.11
27,-97.79,70.58,45.11
25,-97.74,70.52,45.03
39,-97.75,70.41,45.03
44,-97.81,70.36,45.03
30,-97.85,70.53,45.11
28,-97.8,70.47,45.03
34,-97.91,70.48,45.11
33,-97.86,70.42,45.03
25,-97.39,70.71,45.03
26,-97.45,70.66,45.03
30,-97.56,70.67,45.11
31,-97.62,70.62,45.11
28,-97.3,71.03,45.14
26,-97.42,70.93,45.15
37,-97.2,70.91,45.14
37,-97.32,70.81,45.14
45,-97.18,71.14,45.3
57,-97.08,71.17,45.41
50,-96.98,71.4,45.61
57,-97.09,71.28,45.48
55,-96.86,71.31,45.61
63,-96.93,71.17,45.45
54,-97.08,71.01,45.3
65,-96.99,71.08,45.43
86,-98.58,69.68,44.73
89,-98.47,69.66,44.74
90,-98.5,69.55,44.76
87,-98.53,69.7,44.76
101,-98.12,69.39,44.73
101,-98.18,69.34,44.73
99,-98.29,69.34,44.65
97,-98.34,69.39,44.67
95,-98.39,69.46,44.74
91,-98.42,69.62,44.72
93,-98.45,69.51,44.75
99,-98.17,69.44,44.73
99,-98.23,69.39,44.73
95,-98.23,69.61,44.72
98,-98.22,69.49,44.75
97,-98.28,69.45,44.74
95,-98.27,69.56,44.81
95,-98.33,69.52,44.8
92,-98.38,69.57,44.82
93,-98.32,69.6,44.83
91,-98.32,69.7,44.78
95,-98.21,69.6,44.83
90,-98.26,69.72,44.79
91,-98.16,69.73,44.8
95,-98.15,69.64,44.84
89,-98.2,69.77,44.81
90,-98.44,69.62,44.83
89,-98.37,69.74,44.8
86,-98.47,69.76,44.8
88,-98.48,69.67,44.84
86,-98.41,69.79,44.82
88,-98.31,69.78,44.82
86,-98.25,69.82,44.83
80,-98.35,69.91,44.91
83,-98.3,69.87,44.85
82,-98.42,69.85,44.91
85,-98.36,69.83,44.84
99,-98.11,69.49,44.81
97,-98.16,69.55,44.81
88,-98.15,69.81,44.83
85,-98.09,69.86,44.84
82,-98.03,69.9,44.85
79,-97.97,69.95,44.85
86,-98.2,69.83,44.91
84,-98.13,69.89,44.91
82,-98.24,69.9,44.91
79,-98.18,69.95,44.91
77,-98.01,69.99,44.91
81,-98.07,69.94,44.91
75,-98.12,70,44.9
70,-98.06,70.05,44.9
96,-97.97,69.63,44.72
100,-97.93,69.52,44.75
78,-98.07,69.82,44.69
93,-98.06,69.7,44.78
95,-98.01,69.66,44.75
98,-98.05,69.54,44.81
90,-98.1,69.76,44.81
96,-98.1,69.59,44.83
88,-98.04,69.8,44.82
75,-98.02,69.84,44.69
69,-97.93,69.88,44.69
93,-97.95,69.7,44.76
83,-97.92,69.9,44.83
