ppm NH3 Concentration mole,X (m),Y (m),Z (m)
36,-98.21,71.45,44.88
35,-98.27,71.4,44.89
40,-98.04,71.49,44.88
37,-98.1,71.44,44.88
38,-97.99,71.43,44.88
35,-98.05,71.38,44.88
42,-98.16,71.39,44.95
39,-98.22,71.34,44.96
39,-98.11,71.33,44.95
36,-98.17,71.28,44.96
53,-97.81,71.63,44.83
65,-97.72,71.69,44.97
46,-98.03,71.65,44.84
62,-97.91,71.75,44.99
41,-97.93,71.53,44.84
66,-97.79,71.87,44.99
70,-97.93,71.95,45.15
73,-97.65,71.72,45.12
68,-97.67,71.77,44.99
78,-97.74,71.96,45.14
81,-97.88,72.05,45.31
81,-97.63,71.88,45.15
25,-98.82,70.62,44.77
26,-98.72,70.63,44.84
26,-98.69,70.71,44.86
26,-98.7,70.66,44.86
26,-98.71,70.69,44.84
27,-98.76,70.72,44.84
26,-98.72,70.58,44.84
27,-98.77,70.61,44.84
26,-98.7,70.6,44.86
28,-98.68,70.57,44.9
27,-98.65,70.54,44.9
27,-98.63,70.51,44.9
27,-98.6,70.48,44.9
28,-98.69,70.71,44.9
28,-98.7,70.66,44.9
27,-98.67,70.63,44.9
27,-98.67,70.68,44.9
27,-98.64,70.65,44.9
27,-98.63,70.76,44.9
27,-98.66,70.74,44.9
28,-98.61,70.73,44.94
29,-98.64,70.71,44.94
27,-98.59,70.71,44.94
28,-98.57,70.7,44.97
29,-98.65,70.6,44.94
28,-98.62,70.57,44.94
28,-98.6,70.59,44.94
29,-98.58,70.6,44.97
29,-98.59,70.56,44.97
28,-98.6,70.54,44.94
29,-98.58,70.51,44.94
29,-98.57,70.55,44.97
30,-98.56,70.51,44.97
28,-98.61,70.68,44.94
28,-98.62,70.62,44.94
26,-98.59,70.65,44.9
29,-98.57,70.67,44.98
29,-98.58,70.62,44.97
27,-98.57,70.65,44.94
28,-98.57,70.81,44.94
28,-98.6,70.79,44.94
28,-98.51,70.84,44.97
27,-98.51,70.86,44.94
27,-98.48,70.84,44.97
27,-98.51,70.81,44.97
28,-98.53,70.82,44.97
27,-98.54,70.84,44.94
29,-98.56,70.79,44.98
29,-98.58,70.76,44.98
29,-98.55,70.76,44.99
28,-98.41,70.92,44.97
27,-98.42,70.94,44.94
27,-98.39,70.96,44.94
26,-98.4,70.9,44.97
27,-98.43,70.91,44.97
27,-98.45,70.91,44.94
27,-98.44,70.88,44.97
27,-98.46,70.86,44.97
27,-98.48,70.89,44.94
27,-98.36,70.92,44.99
28,-98.37,70.94,44.98
33,-98.18,71.17,44.96
31,-98.24,71.12,44.96
32,-98.13,71.11,44.96
32,-98.19,71.08,44.98
31,-98.22,71.06,44.98
31,-98.16,71.05,44.98
30,-98.19,71.03,44.98
32,-98.3,71.09,44.98
31,-98.33,71.07,44.98
31,-98.27,71.06,44.98
30,-98.3,71.04,44.98
31,-98.36,71.04,44.98
31,-98.39,71.02,44.98
30,-98.36,70.99,44.98
30,-98.33,71.01,44.98
32,-98.25,71.01,45.02
28,-98.25,70.94,44.99
31,-98.31,70.98,45.01
28,-98.3,70.92,45
31,-98.08,71.05,44.96
31,-98.14,71.02,44.98
30,-98.17,71,44.98
30,-98.11,70.99,44.98
29,-98.14,70.97,44.98
32,-98.03,71.01,44.97
32,-98,70.98,44.97
31,-98.06,70.99,44.97
31,-98.03,70.96,44.97
31,-98.08,70.95,45.01
28,-98.11,70.89,44.99
31,-98.19,70.97,45.01
28,-98.21,70.91,45
28,-98.26,70.88,45
28,-98.16,70.87,45
29,-98.21,70.83,45.01
37,-97.94,71.37,44.88
34,-98,71.32,44.88
36,-97.89,71.31,44.88
33,-97.95,71.26,44.89
38,-98.06,71.27,44.95
36,-98.01,71.21,44.95
35,-98.12,71.22,44.96
34,-98.07,71.16,44.95
36,-97.84,71.25,44.88
33,-97.9,71.2,44.89
37,-97.79,71.19,44.89
34,-97.85,71.14,44.9
36,-97.96,71.15,44.95
36,-97.91,71.09,44.95
33,-98.02,71.1,44.95
33,-97.97,71.04,44.95
61,-97.6,71.45,44.95
57,-97.66,71.4,44.95
61,-97.55,71.39,44.95
57,-97.61,71.34,44.95
68,-97.48,71.49,44.99
62,-97.7,71.57,44.95
61,-97.65,71.51,44.95
58,-97.76,71.52,44.95
57,-97.71,71.46,44.95
66,-97.59,71.59,44.98
53,-97.82,71.47,44.95
49,-97.88,71.42,44.95
52,-97.77,71.41,44.95
48,-97.83,71.36,44.95
52,-97.72,71.35,44.95
47,-97.78,71.3,44.95
52,-97.67,71.29,44.95
47,-97.73,71.24,44.95
75,-97.56,71.66,45.15
85,-97.48,71.77,45.3
25,-98.94,70.68,44.74
25,-98.9,70.63,44.76
26,-98.91,70.52,44.75
25,-98.87,70.47,44.76
25,-98.87,70.57,44.76
25,-98.83,70.51,44.77
25,-98.83,70.41,44.76
25,-98.78,70.35,44.77
25,-98.78,70.45,44.78
27,-98.76,70.5,44.84
26,-98.71,70.5,44.84
27,-98.71,70.55,44.86
26,-98.68,70.52,44.86
28,-98.71,70.55,44.9
28,-98.68,70.52,44.9
26,-98.66,70.49,44.86
26,-98.68,70.45,44.84
26,-98.63,70.46,44.86
28,-98.66,70.49,44.9
27,-98.63,70.46,44.9
25,-98.63,70.35,44.84
25,-98.61,70.32,44.84
34,-98.44,69.97,44.75
34,-98.39,70,44.76
30,-98.49,70.02,44.76
26,-98.54,70.07,44.76
30,-98.44,70.05,44.77
26,-98.49,70.11,44.77
26,-98.64,70.4,44.86
27,-98.61,70.43,44.9
26,-98.61,70.37,44.86
28,-98.58,70.4,44.9
25,-98.59,70.34,44.86
27,-98.56,70.37,44.9
25,-98.56,70.31,44.86
29,-98.58,70.45,44.94
30,-98.57,70.48,44.97
29,-98.55,70.42,44.94
28,-98.53,70.39,44.94
26,-98.5,70.36,44.94
29,-98.53,70.44,44.94
30,-98.55,70.48,44.97
28,-98.5,70.41,44.94
27,-98.48,70.39,44.94
27,-98.45,70.36,44.94
25,-98.46,70.35,44.93
25,-98.43,70.32,44.9
30,-98.42,70.34,44.94
32,-97.98,70.95,44.97
32,-97.95,70.92,44.97
31,-98.01,70.93,44.97
31,-97.98,70.9,44.97
33,-97.93,70.89,44.97
34,-97.9,70.86,44.97
31,-97.96,70.87,44.97
32,-97.93,70.84,44.97
31,-98.02,70.89,45.01
28,-98.06,70.85,45
32,-97.97,70.83,45.01
29,-98.02,70.8,45
29,-98.11,70.81,45.01
29,-98.16,70.75,45.02
29,-98.16,70.79,45.02
29,-98.06,70.76,45.01
29,-98.13,70.71,45.02
29,-98.09,70.71,45.02
36,-97.85,70.8,44.97
35,-97.88,70.83,44.97
34,-97.88,70.78,44.97
33,-97.91,70.81,44.97
39,-97.8,70.74,44.97
37,-97.83,70.77,44.97
37,-97.83,70.72,44.97
35,-97.86,70.75,44.97
33,-97.92,70.77,45.01
29,-97.97,70.74,44.99
30,-97.94,70.69,44.99
29,-98.01,70.7,45
30,-97.97,70.65,45
34,-97.9,70.65,45
30,-98.07,70.66,45.02
31,-98.02,70.6,45.01
39,-97.74,71.13,44.89
41,-97.68,71.07,44.9
35,-97.81,71.08,44.9
37,-97.75,71.01,44.9
36,-97.86,71.03,44.95
38,-97.81,70.97,44.95
33,-97.92,70.98,44.95
35,-97.87,70.92,44.95
45,-97.64,71.01,44.9
50,-97.59,70.95,44.9
45,-97.65,70.9,44.9
40,-97.7,70.95,44.9
44,-97.71,70.85,44.95
40,-97.76,70.91,44.95
37,-97.82,70.86,44.95
40,-97.77,70.8,44.95
63,-97.5,71.33,44.95
65,-97.45,71.27,44.95
58,-97.56,71.28,44.95
61,-97.51,71.22,44.95
71,-97.38,71.37,44.99
82,-97.28,71.41,45.11
53,-97.62,71.23,44.95
55,-97.57,71.17,44.95
48,-97.68,71.18,44.95
50,-97.63,71.12,44.95
70,-97.4,71.21,44.95
77,-97.35,71.15,44.95
65,-97.46,71.16,44.95
72,-97.41,71.1,44.95
60,-97.52,71.11,44.95
66,-97.47,71.05,44.95
54,-97.58,71.06,44.95
60,-97.53,71,44.95
82,-97.28,71.25,44.99
96,-97.18,71.32,45.13
83,-97.24,71.48,45.12
77,-97.41,71.58,45.15
108,-97.13,71.37,45.28
83,-97.23,71.61,45.17
85,-97.35,71.68,45.3
110,-97.11,71.51,45.33
36,-98.29,69.99,44.76
36,-98.23,70.03,44.77
33,-98.34,70.04,44.77
33,-98.28,70.08,44.78
30,-98.39,70.09,44.78
28,-98.38,70.16,44.8
33,-98.38,70.17,44.84
29,-98.4,70.19,44.84
27,-98.44,70.15,44.79
26,-98.49,70.17,44.84
28,-98.43,70.22,44.86
25,-98.46,70.25,44.86
36,-98.33,70.1,44.84
35,-98.36,70.12,44.84
36,-98.3,70.12,44.84
29,-98.33,70.15,44.79
34,-98.33,70.17,44.84
37,-98.3,70.18,44.86
38,-98.32,70.26,44.9
39,-98.29,70.23,44.9
33,-98.38,70.21,44.86
37,-98.35,70.24,44.9
36,-98.35,70.18,44.86
39,-98.32,70.21,44.9
27,-98.48,70.33,44.94
37,-98.34,70.31,44.97
37,-98.34,70.29,44.94
31,-98.43,70.22,44.9
27,-98.46,70.25,44.9
29,-98.45,70.3,44.94
28,-98.43,70.27,44.9
34,-98.4,70.3,44.94
36,-98.39,70.32,44.97
32,-98.4,70.24,44.9
36,-98.37,70.27,44.94
36,-98.17,70.07,44.77
33,-98.14,70.16,44.79
34,-98.13,70.18,44.84
35,-98.12,70.12,44.78
36,-98.17,70.13,44.84
38,-98.22,70.09,44.84
37,-98.19,70.11,44.84
36,-98.25,70.11,44.85
37,-98.27,70.15,44.86
32,-98.22,70.14,44.8
34,-98.22,70.16,44.84
36,-98.24,70.17,44.86
34,-98.16,70.19,44.86
35,-98.19,70.17,44.86
39,-98.27,70.2,44.9
37,-98.21,70.25,44.9
36,-98.18,70.22,44.9
38,-98.21,70.2,44.9
38,-98.24,70.23,44.9
39,-98.26,70.26,44.94
39,-98.29,70.28,44.94
38,-98.23,70.28,44.94
38,-98.29,70.3,44.96
37,-98.23,70.3,44.97
37,-98.26,70.29,44.97
32,-98.19,70.44,45.01
35,-98.04,70.24,44.86
38,-97.98,70.24,44.84
35,-98.01,70.26,44.86
40,-98,70.19,44.84
36,-98.1,70.19,44.86
35,-98.07,70.21,44.86
40,-98.04,70.15,44.84
37,-98.04,70.24,44.9
37,-98.01,70.26,44.9
34,-98.07,70.27,44.9
35,-98.09,70.3,44.94
34,-98.11,70.33,44.97
34,-98.04,70.29,44.9
34,-98.06,70.32,44.94
34,-98.08,70.35,44.96
36,-98.18,70.3,44.97
37,-98.18,70.27,44.94
35,-98.15,70.31,44.96
35,-98.14,70.29,44.94
38,-98.1,70.19,44.9
37,-98.07,70.21,44.9
35,-98.13,70.32,44.97
35,-98.1,70.24,44.9
36,-98.12,70.27,44.94
36,-98.13,70.22,44.9
37,-98.15,70.25,44.94
37,-97.89,70.36,44.86
36,-97.92,70.34,44.86
43,-97.86,70.3,44.84
38,-97.96,70.26,44.84
36,-97.95,70.31,44.86
35,-97.98,70.29,44.86
42,-97.91,70.26,44.84
31,-97.97,70.46,44.96
31,-97.96,70.45,44.93
39,-97.89,70.36,44.9
38,-97.92,70.34,44.9
34,-97.95,70.37,44.9
33,-97.97,70.4,44.94
32,-98,70.42,44.96
35,-97.92,70.39,44.9
33,-97.94,70.42,44.94
37,-97.95,70.31,44.9
37,-97.98,70.29,44.9
34,-98.01,70.32,44.9
33,-98.03,70.35,44.94
33,-98.05,70.37,44.96
34,-97.98,70.34,44.9
33,-98,70.37,44.94
33,-98.02,70.39,44.96
45,-97.75,70.68,44.97
42,-97.78,70.71,44.97
42,-97.78,70.66,44.97
39,-97.81,70.69,44.97
36,-97.88,70.7,45.01
40,-97.81,70.63,44.97
37,-97.84,70.66,44.97
35,-97.87,70.64,44.97
38,-97.84,70.61,44.97
31,-97.95,70.59,44.99
31,-97.98,70.54,45
61,-97.63,70.51,44.9
55,-97.69,70.46,44.89
47,-97.73,70.63,44.95
51,-97.68,70.57,44.89
45,-97.76,70.57,44.93
46,-97.74,70.52,44.89
42,-97.79,70.55,44.93
46,-97.76,70.57,44.97
43,-97.79,70.6,44.97
44,-97.79,70.55,44.97
41,-97.82,70.58,44.97
51,-97.75,70.41,44.89
47,-97.81,70.36,44.88
48,-97.77,70.46,44.93
46,-97.8,70.44,44.94
44,-97.8,70.49,44.94
42,-97.83,70.47,44.94
37,-97.88,70.59,45.01
42,-97.82,70.52,44.97
38,-97.85,70.55,44.97
40,-97.85,70.5,44.97
36,-97.88,70.53,44.97
35,-97.92,70.53,45
32,-97.95,70.49,44.98
34,-97.93,70.48,44.97
35,-97.91,70.5,44.97
44,-97.83,70.41,44.94
42,-97.86,70.39,44.94
40,-97.86,70.44,44.94
38,-97.88,70.47,44.97
38,-97.89,70.42,44.94
37,-97.91,70.45,44.98
32,-97.96,70.49,44.99
66,-97.48,70.83,44.89
59,-97.55,70.78,44.9
57,-97.54,70.89,44.89
51,-97.6,70.84,44.9
57,-97.61,70.73,44.95
50,-97.66,70.79,44.95
52,-97.67,70.68,44.95
45,-97.72,70.74,44.95
75,-97.43,70.77,44.88
69,-97.5,70.72,44.9
66,-97.56,70.67,44.95
60,-97.62,70.62,44.95
96,-97.25,71.03,44.95
86,-97.3,71.09,44.95
90,-97.31,70.98,44.95
80,-97.36,71.04,44.95
83,-97.37,70.93,44.95
76,-97.43,70.88,44.95
74,-97.42,70.99,44.95
67,-97.48,70.94,44.95
107,-97.2,70.97,44.95
100,-97.26,70.92,44.95
93,-97.32,70.87,44.95
86,-97.38,70.82,44.95
101,-97.18,71.13,44.99
119,-97.08,71.22,45.13
156,-96.88,71.21,45.14
132,-97.03,71.29,45.3
160,-96.94,71.39,45.43
168,-96.82,71.31,45.29
124,-97.08,71.01,44.99
142,-96.97,71.1,45.14
52,-98.46,69.75,44.61
118,-98.14,69.49,44.59
80,-98.27,69.64,44.5
74,-98.32,69.66,44.52
64,-98.36,69.71,44.58
59,-98.41,69.73,44.59
72,-98.19,69.69,44.57
113,-98.18,69.51,44.63
115,-98.23,69.49,44.61
67,-98.23,69.71,44.59
68,-98.27,69.69,44.58
109,-98.28,69.52,44.64
59,-98.27,69.75,44.64
60,-98.31,69.74,44.62
98,-98.33,69.58,44.69
55,-98.36,69.76,44.64
53,-98.31,69.78,44.66
56,-98.22,69.78,44.67
55,-98.17,69.8,44.68
49,-98.4,69.79,44.67
45,-98.45,69.82,44.68
37,-98.34,69.96,44.75
38,-98.4,69.93,44.74
107,-98.12,69.57,44.68
62,-98.18,69.75,44.64
101,-98.16,69.6,44.71
44,-98.2,69.91,44.74
44,-98.14,69.95,44.75
40,-98.24,69.95,44.75
40,-98.19,69.99,44.76
45,-98.03,70.03,44.76
44,-98.08,69.99,44.76
40,-98.13,70.03,44.77
40,-98.07,70.07,44.77
71,-98,69.74,44.59
65,-98.09,69.76,44.63
105,-98.07,69.6,44.7
60,-98.13,69.78,44.66
47,-97.94,70.15,44.85
46,-98,70.1,44.85
50,-97.82,70.25,44.84
49,-97.88,70.2,44.84
53,-97.76,70.16,44.75
59,-97.78,70.19,44.84
52,-97.82,70.12,44.75
56,-97.84,70.14,44.84
50,-97.93,70.03,44.75
53,-97.96,70.05,44.85
52,-97.87,70.07,44.75
54,-97.9,70.09,44.84
70,-97.58,70.45,44.9
65,-97.64,70.4,44.9
60,-97.7,70.35,44.9
56,-97.76,70.3,44.89
79,-97.51,70.34,44.83
80,-97.53,70.39,44.9
75,-97.57,70.29,44.83
75,-97.59,70.34,44.9
72,-97.62,70.24,44.84
70,-97.65,70.29,44.9
69,-97.68,70.19,44.84
66,-97.71,70.24,44.9
84,-97.37,70.58,44.78
96,-97.31,70.65,44.82
78,-97.39,70.64,44.79
82,-97.39,70.54,44.8
85,-97.39,70.71,44.88
79,-97.44,70.66,44.9
75,-97.44,70.6,44.82
91,-97.41,70.49,44.89
85,-97.47,70.44,44.9
75,-97.51,70.61,44.95
83,-97.45,70.54,44.9
70,-97.57,70.56,44.95
76,-97.52,70.49,44.9
93,-97.42,70.38,44.89
113,-97.18,70.47,44.72
91,-97.32,70.48,44.74
109,-97.2,70.53,44.74
103,-97.27,70.59,44.81
99,-97.36,70.43,44.88
112,-97.23,70.64,44.87
119,-97.17,70.69,44.87
104,-97.27,70.81,44.95
96,-97.33,70.76,44.95
102,-97.28,70.7,44.87
111,-97.22,70.75,44.87
125,-97.13,70.57,44.83
133,-97.05,70.79,44.87
126,-97.11,70.74,44.87
117,-97.15,70.91,44.95
111,-97.21,70.86,44.95
125,-97.1,70.85,44.87
118,-97.16,70.8,44.87
142,-96.98,70.89,44.98
166,-96.78,71.1,45.29
174,-96.72,71.23,45.44
138,-97.01,70.67,44.83
58,-97.73,70.12,44.73
57,-97.78,70.08,44.73
56,-97.84,70.03,44.73
55,-97.89,69.99,44.73
213,-99.75,68.35,40.68
206,-99.69,68.4,40.76
136,-99.8,68.41,40.68
125,-99.74,68.46,40.76
87,-99.85,68.47,40.68
69,-99.9,68.53,40.68
68,-99.9,68.53,40.6
82,-99.85,68.47,40.6
72,-99.96,68.48,40.53
94,-99.91,68.42,40.53
93,-100.01,68.44,40.4
70,-99.96,68.48,40.45
1126,-99.96,68.38,40.4
170,-99.91,68.42,40.45
336,-99.81,68.3,40.6
131,-99.86,68.36,40.61
54,-98.5,69.74,44.59
48,-98.54,69.77,44.61
59,-98.46,69.72,44.57
63,-98.46,69.7,44.55
102,-98.38,69.53,44.64
69,-98.41,69.67,44.52
75,-98.42,69.65,44.48
75,-98.37,69.66,44.5
113,-98.34,69.46,44.56
81,-98.37,69.64,44.46
87,-98.37,69.62,44.41
118,-98.2,69.46,44.58
121,-98.19,69.44,44.53
87,-98.24,69.62,44.45
117,-98.29,69.44,44.54
85,-98.32,69.63,44.45
92,-98.25,69.6,44.4
123,-98.19,69.41,44.47
90,-98.32,69.61,44.4
119,-98.29,69.41,44.47
95,-98.25,69.59,44.35
94,-98.33,69.6,44.35
97,-98.25,69.58,44.29
96,-98.33,69.59,44.29
90,-98.25,69.57,44.16
95,-98.25,69.57,44.23
95,-98.33,69.58,44.23
169,-98.81,69.39,41.57
144,-98.48,69.4,41.72
160,-98.71,69.44,41.73
59,-97.4,69.93,43.25
58,-97.33,70.03,43.28
69,-97.26,70.19,42.96
63,-97.26,70.18,43.11
73,-97.4,70,42.74
43,-97.58,69.87,43.27
44,-97.69,69.79,43.28
48,-97.45,70.03,43.04
46,-97.94,69.65,43.41
175,-98.86,68.75,40.94
174,-98.97,68.86,40.94
173,-99.08,68.97,41.1
179,-98.76,68.81,40.95
179,-98.86,68.94,40.95
179,-98.96,69.06,41.1
179,-99.06,69.18,41.26
176,-98.74,69.04,41.1
177,-98.84,69.16,41.26
178,-98.94,69.28,41.41
164,-98.62,69.14,41.26
165,-98.72,69.26,41.41
148,-98.5,69.24,41.41
176,-98.64,68.92,41.1
164,-98.52,69.02,41.25
149,-98.4,69.12,41.41
165,-98.72,69.26,41.57
154,-98.6,69.36,41.72
149,-98.5,69.24,41.57
150,-98.4,69.12,41.57
132,-98.36,69.49,41.85
139,-98.38,69.33,41.72
138,-98.27,69.22,41.72
131,-98.24,69.41,41.88
130,-98.15,69.32,41.88
120,-98.03,69.42,41.87
120,-98.11,69.47,41.88
104,-97.77,69.59,41.87
111,-97.91,69.5,41.87
95,-97.59,69.75,42.11
160,-99.18,68.84,41.24
162,-99.04,68.74,41.07
165,-98.9,68.65,41.07
138,-99.26,68.71,41.37
138,-99.12,68.61,41.2
140,-98.98,68.51,41.19
45,-97.79,69.73,43.3
178,-98.55,68.59,41.1
178,-98.66,68.7,41.1
177,-98.54,68.8,41.26
166,-98.42,68.9,41.41
169,-98.32,68.78,41.41
178,-98.44,68.68,41.26
176,-98.76,68.67,41.14
165,-98.42,68.9,41.57
152,-98.29,69,41.72
156,-98.19,68.88,41.72
168,-98.32,68.78,41.57
166,-98.62,68.45,41.23
167,-98.77,68.55,41.23
143,-98.74,68.34,41.42
145,-98.07,68.98,41.88
156,-98.19,68.88,41.88
142,-98.17,69.1,41.88
153,-98.29,69,41.88
130,-97.83,69.18,42.03
138,-97.95,69.08,42.03
126,-97.93,69.3,42.03
134,-98.05,69.2,42.03
88,-97.52,69.79,42.65
115,-97.48,69.61,42.43
120,-97.7,69.4,42.11
143,-97.52,69.26,42.46
165,-97.51,69.13,42.49
138,-99.75,68.45,40.83
206,-99.69,68.4,40.83
71,-99.9,68.53,40.76
68,-99.85,68.54,40.81
86,-99.8,68.5,40.82
91,-99.85,68.47,40.76
342,-99.44,68.2,40.83
324,-99.49,68.26,40.83
320,-99.54,68.22,40.84
338,-99.49,68.16,40.84
297,-99.59,68.28,40.84
265,-99.64,68.34,40.84
370,-99.33,68.09,40.83
357,-99.39,68.14,40.83
243,-99.55,68.44,40.84
286,-99.49,68.39,40.84
306,-99.44,68.29,40.96
339,-99.31,68.19,40.96
363,-99.19,68.1,40.96
223,-99.47,68.52,40.96
278,-99.34,68.41,41.09
300,-99.23,68.33,41.11
326,-99.1,68.24,41.11
89,-98.33,69.58,44.16
49,-98.05,69.61,43.57
46,-100.12,68.87,40.69
35,-100.08,68.96,40.76
39,-100.02,68.91,40.84
36,-100.14,69,40.83
153,-99.66,68.47,40.93
54,-99.63,68.63,40.98
187,-99.25,69.83,41.41
180,-99.34,69.76,41.26
165,-99.46,69.66,41.11
142,-99.58,69.56,40.95
118,-99.7,69.46,40.8
185,-99.15,69.71,41.41
183,-99.24,69.64,41.26
127,-99.6,69.34,40.8
173,-99.36,69.54,41.1
153,-99.48,69.44,40.95
121,-99.7,69.3,40.91
109,-99.81,69.38,40.79
120,-99.7,69.19,40.95
109,-99.86,69.3,40.92
112,-99.8,69.09,41.04
106,-99.93,69.18,41.04
189,-99.25,69.83,41.57
186,-99.15,69.71,41.57
194,-99.17,69.9,41.73
190,-99.07,69.79,41.73
133,-99.06,69.99,41.88
195,-98.97,69.89,41.88
153,-99.38,69.12,40.94
169,-99.28,69.2,41.1
179,-99.16,69.3,41.26
180,-99.04,69.4,41.41
143,-99.5,69.23,40.95
164,-99.38,69.32,41.11
178,-99.26,69.42,41.26
183,-99.14,69.52,41.42
133,-99.58,69.12,41.08
143,-99.45,69.03,41.08
121,-99.67,68.99,41.21
127,-99.53,68.9,41.21
139,-99.26,68.71,41.53
178,-98.94,69.28,41.57
134,-99.4,68.8,41.37
154,-99.31,68.93,41.24
163,-99.27,69.04,41.11
172,-99.18,69.08,41.26
180,-99.04,69.6,41.57
174,-98.92,69.49,41.57
179,-98.96,69.69,41.73
167,-98.83,69.61,41.73
141,-98.46,69.5,41.88
159,-98.68,69.55,41.88
149,-98.56,69.51,41.88
115,-98.1,69.54,42.03
126,-98.27,69.51,42.03
103,-97.89,69.61,42.11
89,-97.62,69.78,42.42
81,-97.57,69.81,42.68
187,-98.87,69.81,41.88
172,-98.76,69.73,41.88
139,-98.42,69.62,42.03
164,-98.63,69.67,42.04
153,-98.53,69.63,42.04
99,-98.11,69.63,42.19
112,-98.26,69.62,42.19
63,-97.69,69.8,42.78
84,-97.9,69.69,42.42
707,-92.04,67.05,40.74
715,-91.96,67.07,40.69
686,-92.01,67.06,40.88
665,-92.1,67.25,40.24
695,-92.11,67.15,40.3
670,-92.16,67.21,40.24
708,-92.04,67.12,40.34
697,-92.24,67.07,40.26
722,-92.03,67.09,40.42
726,-92,67.08,40.56
671,-91.79,67.3,40.27
672,-91.95,67.22,40.26
719,-91.5,67.38,40.33
721,-91.59,67.28,40.32
709,-92.44,67.16,40.68
690,-92.36,67.13,40.86
707,-92.36,67.15,40.72
711,-92.19,67.01,40.69
715,-92.53,67.17,40.57
718,-92.4,67.06,40.56
717,-92.42,67.07,40.39
719,-92.38,67.09,40.46
728,-92.17,66.98,40.43
722,-92.17,66.98,40.34
726,-92.15,66.96,40.57
717,-92.3,67.05,40.6
708,-92.41,67.06,40.29
709,-92.59,67.17,40.29
709,-92.31,66.94,40.27
718,-92.53,67.07,40.43
715,-92.62,67.18,40.56
717,-92.67,67.18,40.4
717,-92.63,67.18,40.46
712,-92.66,67.18,40.31
540,-93.85,67.68,40.54
503,-93.84,67.5,40.56
479,-93.81,67.4,40.48
506,-94.11,67.52,40.4
480,-94.04,67.42,40.75
487,-95.32,67.68,40.43
485,-95.44,67.58,40.42
489,-95.42,67.8,40.44
484,-95.43,67.71,40.58
487,-95.54,67.66,40.56
512,-95.24,67.41,40.31
494,-95.45,67.43,40.32
499,-95.49,67.36,40.31
486,-95.56,67.47,40.41
487,-95.56,67.52,40.41
493,-95.67,67.56,40.52
498,-95.77,67.65,40.63
514,-95.58,67.28,40.26
492,-95.7,67.31,40.35
496,-95.79,67.34,40.41
490,-95.67,67.37,40.41
497,-95.68,67.46,40.41
494,-95.76,67.41,40.49
499,-95.81,67.45,40.53
504,-95.89,67.55,40.62
706,-94.17,67.28,40.31
700,-94.28,67.24,40.23
678,-94.49,67.35,40.23
694,-94.3,67.33,40.28
711,-94.02,67.33,40.23
709,-94.11,67.2,40.25
707,-94.18,67.28,40.35
541,-93.22,68.58,42.3
512,-93.26,68.8,42.3
538,-93.22,68.58,42.46
512,-93.26,68.8,42.45
548,-93.27,68.47,42.15
553,-93.27,68.47,41.99
515,-93.37,68.66,41.99
512,-93.36,68.66,42.15
547,-93.35,68.43,41.83
518,-93.46,68.54,41.84
554,-93.36,68.43,41.68
524,-93.46,68.54,41.68
551,-93.48,68.34,41.52
522,-93.58,68.46,41.52
560,-93.48,68.34,41.37
529,-93.58,68.46,41.37
561,-93.6,68.24,41.21
529,-93.7,68.36,41.21
538,-93.7,68.36,41.06
573,-93.6,68.24,41.06
548,-94.06,68.01,40.58
555,-93.83,68.14,40.85
544,-94.08,67.84,40.64
523,-94.55,67.59,40.42
495,-94.95,68.05,40.45
508,-94.51,68,40.44
532,-94.32,67.78,40.53
491,-94.71,68.23,40.65
467,-93.41,68.9,42.3
463,-93.4,68.9,42.45
467,-93.54,68.99,41.99
486,-93.51,68.76,41.99
480,-93.51,68.76,42.15
453,-93.54,68.99,42.15
478,-93.66,68.84,41.84
496,-93.57,68.63,41.84
486,-93.66,68.84,41.68
502,-93.58,68.63,41.68
490,-93.78,68.69,41.53
502,-93.67,68.58,41.52
495,-93.78,68.69,41.37
507,-93.67,68.58,41.37
496,-93.9,68.6,41.21
508,-93.8,68.48,41.21
500,-93.9,68.6,41.06
513,-93.8,68.48,41.06
505,-94.27,68.19,40.62
504,-94.03,68.38,40.87
408,-93.82,69.18,42.3
419,-93.67,69.08,42.3
383,-93.82,69.18,42.45
399,-93.68,69.08,42.45
452,-93.93,69.02,41.99
458,-93.79,68.93,41.99
435,-93.93,69.02,42.15
443,-93.78,68.93,42.15
463,-94,68.89,41.84
467,-93.89,68.79,41.84
473,-94,68.89,41.68
476,-93.89,68.79,41.68
478,-94.09,68.85,41.53
480,-94,68.72,41.53
485,-94.09,68.85,41.37
486,-94,68.72,41.37
488,-94.23,68.63,41.14
489,-94.47,68.43,40.88
524,-94.77,67.39,40.42
515,-94.79,67.49,40.42
500,-95.02,67.57,40.43
491,-95.19,67.87,40.44
507,-94.09,67.53,40.8
486,-94,67.43,41.01
484,-94.19,67.43,40.84
464,-93.4,68.9,42.6
425,-93.51,68.98,42.62
473,-93.38,68.89,42.75
421,-93.52,68.99,42.74
469,-92.47,68.27,42.96
460,-92.46,68.13,42.96
474,-92.47,68.27,42.88
466,-92.46,68.13,42.88
490,-92.54,68.17,42.65
481,-92.49,68.06,42.65
497,-92.54,68.17,42.57
490,-92.5,68.06,42.57
479,-92.5,67.98,42.65
474,-92.45,67.92,42.65
488,-92.5,67.98,42.57
483,-92.45,67.92,42.57
477,-92.54,68.17,42.81
468,-92.5,68.06,42.8
