ppm NH3 Concentration mole,X (m),Y (m),Z (m)
299,-99.83,70.13,40.59
416,-99.68,70.34,40.75
381,-99.73,70.24,40.67
426,-99.63,70.28,40.75
369,-99.68,70.34,40.83
395,-99.63,70.28,40.83
344,-99.62,70.39,40.83
384,-99.57,70.33,40.83
142,-99.52,70.44,40.94
36,-99.26,70.47,41.26
49,-99.41,70.45,41.1
61,-99.24,70.32,41.11
303,-99.37,70.26,40.98
306,-99.46,70.31,40.91
421,-99.52,70.27,40.83
449,-99.47,70.21,40.83
413,-99.58,70.22,40.83
431,-99.53,70.16,40.83
433,-99.58,70.22,40.75
435,-99.53,70.16,40.75
182,-99.89,69.92,40.44
274,-99.77,70.02,40.58
368,-99.64,70.12,40.65
228,-99.19,70.2,41.1
450,-99.31,70.16,40.95
468,-99.42,70.15,40.83
475,-99.37,70.09,40.83
438,-99.48,70.1,40.83
441,-99.43,70.04,40.83
378,-99.54,70.05,40.67
433,-99.48,70.1,40.75
372,-99.49,69.99,40.67
428,-99.43,70.04,40.75
345,-99.6,70,40.68
338,-99.55,69.94,40.68
327,-99.59,70.01,40.61
319,-99.55,69.95,40.61
253,-99.67,69.9,40.56
174,-99.79,69.79,40.43
495,-99.13,70.09,41.1
512,-99.24,70.03,40.95
474,-99.32,70.03,40.83
466,-99.27,69.97,40.82
437,-99.38,69.98,40.83
432,-99.33,69.92,40.83
359,-99.39,69.87,40.67
417,-99.33,69.92,40.75
365,-99.44,69.93,40.67
423,-99.38,69.98,40.75
330,-99.5,69.88,40.67
323,-99.45,69.82,40.67
313,-99.5,69.89,40.61
304,-99.45,69.83,40.61
239,-99.57,69.78,40.56
168,-99.69,69.67,40.42
50,-99.05,71.62,41.56
47,-98.84,71.75,41.48
44,-98.58,71.92,41.79
25,-98.37,71.77,42.1
46,-98.35,72.09,42.1
46,-99.3,71.42,41.41
49,-99.18,71.52,41.57
44,-99.23,71.33,41.41
45,-99.12,71.44,41.56
45,-99.02,71.52,41.68
45,-99.54,71.22,41.26
45,-99.42,71.32,41.41
44,-99.44,71.1,41.26
44,-99.33,71.21,41.41
46,-99.56,71,41.26
401,-100.02,70.87,40.69
284,-99.9,70.92,40.79
394,-100.14,70.71,40.44
423,-100.03,70.78,40.61
219,-99.8,70.8,40.79
368,-99.87,70.69,40.69
353,-100.05,70.6,40.45
418,-99.96,70.7,40.61
54,-99.68,70.9,41.1
106,-99.8,70.8,40.95
306,-99.83,70.58,40.79
385,-99.89,70.47,40.69
376,-99.98,70.48,40.61
247,-100.07,70.38,40.45
232,-99.97,70.26,40.44
365,-99.85,70.36,40.58
388,-99.82,70.37,40.68
345,-99.72,70.46,40.79
114,-100.27,69.41,40.41
118,-100.18,69.43,40.41
111,-100.23,69.36,40.51
161,-99.82,70.58,40.95
195,-99.72,70.46,40.95
53,-99.7,70.68,41.1
51,-99.6,70.56,41.1
44,-99.57,70.78,41.1
42,-99.51,70.66,41.1
40,-99.39,70.65,41.26
36,-99.26,70.65,41.41
40,-98.93,71.5,41.75
34,-98.74,71.6,41.79
41,-99.15,71.27,41.57
40,-99.05,71.39,41.72
28,-98.88,71.41,41.88
31,-99.06,71.21,41.72
29,-98.98,71.31,41.88
35,-99.24,70.81,41.57
41,-99.36,70.83,41.41
43,-99.47,70.89,41.26
32,-99.14,71.09,41.72
34,-99.2,70.95,41.57
41,-99.23,71.14,41.57
41,-99.31,70.99,41.41
42,-99.39,71,41.26
47,-98.22,72.09,44.21
447,-98.15,72.17,44.39
648,-98.02,72.08,44.53
722,-98.11,72.23,44.56
150,-98.01,71.87,44.37
589,-97.92,71.93,44.52
205,-98.11,71.99,44.37
585,-98.02,72.03,44.52
740,-98,72.15,44.72
399,-98.6,70.73,44.78
653,-98.55,70.73,44.82
432,-98.57,70.75,44.8
357,-98.55,70.78,44.8
614,-98.52,70.75,44.82
637,-98.53,70.76,44.84
140,-98.56,70.81,44.78
317,-98.58,70.76,44.78
115,-98.51,70.86,44.78
121,-98.54,70.84,44.78
105,-98.42,70.94,44.78
107,-98.45,70.91,44.78
110,-98.48,70.89,44.78
205,-98.36,70.93,44.81
228,-98.31,70.94,44.83
315,-98.31,70.93,44.81
144,-98.34,70.95,44.8
118,-98.34,70.96,44.78
136,-98.31,70.98,44.82
246,-98.32,70.94,44.86
105,-98.33,71.01,44.78
353,-97.71,71.57,44.33
61,-97.8,71.65,44.21
509,-97.66,71.5,44.48
472,-97.71,71.56,44.4
436,-97.71,71.48,44.5
373,-97.75,71.54,44.41
314,-97.78,71.5,44.47
52,-97.86,71.48,44.44
131,-97.85,71.57,44.35
536,-97.65,71.5,44.56
308,-97.74,71.41,44.6
451,-97.71,71.47,44.57
337,-97.78,71.47,44.54
658,-97.58,71.67,44.48
614,-97.64,71.62,44.48
459,-97.69,71.73,44.36
672,-97.58,71.67,44.56
628,-97.64,71.62,44.56
672,-97.61,71.76,44.51
36,-98.04,71.63,44.36
25,-98.06,71.53,44.47
177,-97.91,71.75,44.37
108,-97.86,71.4,44.58
317,-97.77,71.4,44.63
58,-97.94,71.48,44.49
336,-97.82,71.47,44.56
116,-97.92,71.59,44.4
115,-97.91,71.36,44.65
114,-97.87,71.37,44.63
378,-97.74,71.9,44.38
693,-98,72.06,44.66
657,-97.88,71.99,44.53
608,-97.8,71.83,44.52
721,-97.48,71.71,44.53
693,-97.61,71.8,44.53
737,-97.7,71.95,44.55
746,-97.84,72.05,44.7
779,-97.44,71.76,44.69
765,-97.55,71.84,44.64
662,-98.58,70.7,44.8
620,-98.56,70.73,44.83
747,-98.59,70.59,44.8
715,-98.59,70.65,44.77
733,-98.56,70.67,44.79
750,-98.56,70.62,44.79
741,-98.56,70.62,44.82
746,-98.56,70.67,44.82
653,-98.62,70.68,44.78
689,-98.57,70.7,44.81
682,-98.6,70.68,44.8
730,-98.58,70.6,44.81
717,-98.63,70.62,44.78
723,-98.61,70.62,44.8
745,-98.56,70.7,44.84
601,-98.55,70.73,44.87
737,-98.57,70.59,44.85
767,-98.56,70.65,44.84
761,-98.56,70.67,44.84
752,-98.57,70.62,44.85
333,-98.49,70.83,44.82
154,-98.51,70.86,44.8
278,-98.5,70.84,44.83
548,-98.51,70.8,44.84
364,-98.48,70.83,44.87
377,-98.51,70.81,44.81
171,-98.54,70.83,44.8
319,-98.53,70.81,44.83
234,-98.4,70.9,44.81
122,-98.42,70.93,44.8
179,-98.4,70.92,44.83
102,-98.39,70.97,44.78
120,-98.4,70.95,44.8
395,-98.39,70.9,44.84
264,-98.43,70.88,44.82
131,-98.45,70.91,44.8
200,-98.43,70.89,44.83
323,-98.42,70.88,44.87
296,-98.46,70.86,44.82
141,-98.48,70.88,44.8
245,-98.47,70.87,44.83
332,-98.46,70.86,44.87
162,-98.37,70.94,44.83
341,-98.35,70.91,44.87
380,-98.32,70.93,44.9
125,-98.19,71.03,44.79
150,-98.22,71,44.82
131,-98.28,71.01,44.83
116,-98.25,71.03,44.79
105,-98.3,71.04,44.79
126,-98.17,71.04,44.79
218,-98.25,70.98,44.86
194,-98.22,71,44.86
240,-98.28,70.96,44.86
285,-98.32,70.94,44.9
411,-98.31,70.93,44.93
429,-98.28,70.93,44.9
139,-98.11,71.04,44.79
158,-98.08,71.02,44.79
168,-98.14,71.02,44.83
182,-98.17,71,44.82
229,-98.11,70.99,44.83
289,-98.14,70.97,44.82
564,-98.12,70.94,44.86
682,-98.09,70.91,44.86
742,-98.11,70.89,44.9
293,-98.2,70.97,44.86
462,-98.17,70.95,44.86
620,-98.14,70.93,44.9
374,-98.26,70.95,44.89
336,-98.23,70.95,44.86
506,-98.2,70.94,44.9
656,-98.18,70.92,44.9
701,-98.14,70.91,44.93
618,-98.2,70.93,44.93
535,-98.23,70.93,44.9
264,-97.72,71.36,44.65
131,-97.77,71.29,44.65
155,-98.06,71.03,44.79
135,-98.08,71.07,44.79
455,-98.09,70.96,44.86
291,-98.06,70.99,44.83
601,-98.06,70.93,44.86
425,-98.03,70.96,44.83
192,-98.03,71.01,44.79
269,-98.01,70.98,44.79
515,-97.6,71.45,44.64
402,-97.66,71.4,44.64
480,-97.55,71.39,44.64
349,-97.61,71.34,44.64
604,-97.54,71.5,44.64
593,-97.49,71.44,44.64
621,-97.59,71.56,44.64
674,-97.53,71.61,44.64
694,-97.5,71.67,44.52
667,-97.48,71.55,44.64
728,-97.33,71.56,44.55
701,-97.37,71.54,44.56
664,-97.43,71.49,44.64
702,-97.42,71.6,44.56
301,-97.79,71.37,44.69
127,-97.87,71.29,44.69
300,-97.83,71.36,44.72
343,-97.71,71.38,44.67
143,-97.73,71.21,44.68
219,-97.68,71.28,44.7
142,-97.77,71.2,44.71
789,-97.43,71.76,44.8
741,-98.61,70.57,44.8
717,-98.65,70.6,44.78
755,-98.63,70.57,44.78
755,-98.57,70.56,44.82
766,-98.59,70.54,44.8
732,-98.58,70.56,44.83
785,-98.57,70.51,44.81
791,-98.57,70.51,44.8
781,-98.54,70.53,44.82
707,-98.56,70.56,44.87
757,-98.55,70.52,44.85
788,-98.6,70.54,44.78
794,-98.59,70.48,44.78
798,-98.55,70.48,44.77
794,-98.55,70.42,44.78
792,-98.53,70.39,44.78
791,-98.5,70.36,44.78
791,-98.57,70.46,44.8
790,-98.56,70.47,44.83
796,-98.52,70.45,44.82
791,-98.55,70.43,44.8
793,-98.53,70.44,44.83
790,-98.48,70.33,44.78
794,-98.5,70.42,44.82
790,-98.52,70.4,44.8
790,-98.51,70.41,44.83
792,-98.47,70.39,44.82
788,-98.5,70.37,44.8
795,-98.52,70.45,44.84
784,-98.54,70.48,44.85
794,-98.5,70.42,44.84
793,-98.44,70.37,44.84
792,-98.47,70.39,44.85
793,-98.42,70.33,44.77
794,-98.39,70.35,44.79
792,-98.45,70.36,44.8
793,-98.39,70.35,44.82
787,-98.48,70.38,44.83
787,-98.37,70.33,44.84
790,-98.41,70.35,44.84
733,-98.06,70.89,44.9
760,-98.03,70.86,44.89
769,-98.05,70.85,44.93
755,-98.07,70.87,44.93
775,-98.01,70.84,44.89
787,-97.98,70.79,44.89
787,-98.01,70.82,44.9
789,-97.99,70.8,44.9
798,-97.94,70.73,44.86
789,-97.96,70.76,44.9
795,-97.96,70.72,44.9
787,-97.97,70.76,44.93
799,-97.92,70.64,44.86
795,-97.94,70.64,44.9
701,-98.04,70.9,44.86
582,-98.01,70.93,44.83
752,-98.01,70.87,44.86
688,-97.99,70.9,44.82
409,-97.98,70.95,44.79
536,-97.96,70.92,44.79
775,-97.99,70.84,44.86
749,-97.96,70.87,44.82
786,-97.96,70.81,44.86
776,-97.94,70.84,44.82
655,-97.93,70.89,44.79
724,-97.91,70.86,44.79
792,-97.94,70.78,44.86
790,-97.91,70.81,44.82
795,-97.91,70.75,44.86
797,-97.89,70.78,44.83
768,-97.88,70.83,44.79
791,-97.86,70.8,44.79
803,-97.84,70.77,44.79
801,-97.86,70.75,44.83
803,-97.84,70.72,44.83
811,-97.84,70.72,44.79
461,-97.5,71.32,44.64
489,-97.45,71.27,44.64
242,-97.6,71.23,44.68
332,-97.55,71.29,44.64
377,-97.5,71.23,44.65
592,-97.44,71.38,44.64
611,-97.39,71.32,44.64
738,-97.28,71.51,44.56
704,-97.32,71.48,44.56
668,-97.38,71.43,44.64
751,-97.22,71.46,44.55
714,-97.27,71.42,44.56
683,-97.33,71.37,44.63
160,-97.68,71.16,44.68
227,-97.63,71.23,44.7
157,-97.72,71.15,44.71
296,-97.55,71.18,44.69
187,-97.64,71.11,44.69
558,-97.4,71.2,44.64
628,-97.35,71.14,44.63
391,-97.51,71.13,44.68
481,-97.44,71.17,44.65
504,-97.46,71.06,44.67
580,-97.4,71.11,44.65
450,-97.52,71.1,44.71
231,-97.6,71.06,44.69
547,-97.48,71.05,44.71
298,-97.56,71,44.68
646,-97.34,71.26,44.64
689,-97.29,71.2,44.64
804,-97.06,71.36,44.63
768,-97.16,71.4,44.55
730,-97.22,71.36,44.56
705,-97.28,71.31,44.63
749,-97.17,71.3,44.56
732,-97.23,71.25,44.63
783,-97.11,71.35,44.55
759,-97.24,71.55,44.56
773,-97.18,71.5,44.56
752,-97.34,71.62,44.68
802,-97.1,71.44,44.68
817,-97.17,71.58,44.68
806,-97.31,71.67,44.83
838,-97.05,71.49,44.83
789,-98.34,70.32,44.84
792,-98.31,70.32,44.82
790,-98.29,70.31,44.84
794,-98.32,70.27,44.78
790,-98.45,70.36,44.82
786,-98.47,70.34,44.8
790,-98.34,70.3,44.8
787,-98.34,70.32,44.84
785,-98.45,70.32,44.8
788,-98.45,70.3,44.78
792,-98.4,70.3,44.78
791,-98.37,70.32,44.82
788,-98.4,70.3,44.8
785,-98.37,70.31,44.83
790,-98.37,70.26,44.78
787,-98.37,70.28,44.8
793,-98.26,70.31,44.82
791,-98.23,70.31,44.84
796,-98.21,70.26,44.78
794,-98.26,70.25,44.78
791,-98.26,70.27,44.8
792,-98.29,70.29,44.79
786,-98.32,70.3,44.83
793,-98.23,70.29,44.8
788,-98.26,70.29,44.83
788,-98.28,70.31,44.84
784,-98.31,70.31,44.87
786,-98.26,70.3,44.86
789,-98.24,70.3,44.84
800,-98.09,70.3,44.78
795,-98.12,70.33,44.82
796,-98.1,70.3,44.8
792,-98.12,70.33,44.84
801,-98.06,70.32,44.78
796,-98.09,70.35,44.82
798,-98.06,70.33,44.8
793,-98.09,70.34,44.83
793,-98.2,70.31,44.82
794,-98.18,70.28,44.8
790,-98.2,70.29,44.83
796,-98.15,70.31,44.79
793,-98.11,70.32,44.83
787,-98.2,70.31,44.87
791,-98.16,70.32,44.84
799,-98.13,70.27,44.78
794,-98.15,70.31,44.81
795,-98.12,70.29,44.8
797,-98.15,70.25,44.78
802,-97.97,70.46,44.79
797,-97.99,70.46,44.84
796,-97.96,70.5,44.86
805,-97.98,70.4,44.78
799,-98,70.43,44.81
801,-97.98,70.4,44.8
798,-97.99,70.42,44.83
794,-98,70.43,44.86
806,-97.94,70.42,44.78
800,-97.97,70.46,44.81
802,-97.96,70.42,44.8
803,-98.03,70.35,44.77
797,-98.06,70.38,44.82
799,-98.04,70.36,44.8
795,-98.04,70.37,44.83
791,-98.09,70.35,44.87
793,-98.07,70.37,44.85
793,-98.05,70.38,44.86
804,-98.01,70.37,44.78
798,-98.03,70.4,44.82
800,-98.01,70.38,44.8
796,-98.02,70.39,44.83
793,-98.03,70.4,44.86
797,-97.89,70.72,44.86
799,-97.92,70.7,44.86
794,-97.93,70.68,44.9
792,-97.94,70.68,44.93
798,-97.86,70.69,44.86
805,-97.84,70.66,44.83
799,-97.89,70.67,44.86
805,-97.87,70.64,44.82
813,-97.82,70.63,44.79
804,-97.85,70.61,44.83
812,-97.82,70.58,44.79
804,-97.82,70.63,44.83
813,-97.8,70.6,44.79
811,-97.85,70.55,44.78
810,-97.86,70.5,44.79
810,-97.84,70.47,44.79
799,-97.9,70.61,44.86
794,-97.94,70.59,44.9
798,-97.92,70.59,44.86
798,-97.87,70.58,44.86
804,-97.85,70.55,44.83
802,-97.86,70.5,44.83
798,-97.9,70.56,44.86
803,-97.88,70.53,44.82
801,-97.94,70.48,44.82
797,-97.95,70.5,44.85
802,-97.91,70.5,44.82
797,-97.93,70.53,44.86
793,-97.95,70.54,44.9
809,-97.86,70.45,44.79
802,-97.89,70.47,44.83
808,-97.89,70.42,44.79
801,-97.91,70.45,44.82
804,-97.82,70.69,44.83
814,-97.76,70.68,44.79
813,-97.8,70.69,44.79
741,-97.25,71.02,44.63
691,-97.31,71.08,44.63
735,-97.3,70.98,44.65
596,-97.42,71.01,44.67
671,-97.35,71.04,44.65
583,-97.48,70.88,44.66
722,-97.39,70.93,44.69
675,-97.51,70.85,44.69
416,-97.52,70.94,44.67
651,-97.43,70.98,44.7
525,-97.54,70.91,44.7
775,-97.2,70.97,44.64
771,-97.26,70.92,44.64
783,-97.28,70.87,44.67
700,-97.46,70.83,44.65
771,-97.36,70.86,44.68
728,-97.24,71.14,44.63
761,-97.19,71.08,44.63
790,-97.07,71.18,44.56
811,-97.01,71.23,44.55
797,-97.06,71.29,44.55
771,-97.12,71.24,44.56
780,-97.13,71.13,44.63
758,-97.18,71.19,44.63
848,-96.94,71.41,44.85
786,-97.14,71.02,44.63
805,-97.09,70.96,44.63
814,-97.03,71.01,44.63
799,-97.08,71.07,44.63
795,-97.42,70.75,44.63
822,-97.4,70.69,44.61
815,-97.19,70.75,44.58
810,-97.28,70.74,44.61
807,-97.39,70.72,44.59
799,-97.25,70.81,44.65
795,-97.33,70.79,44.67
843,-97.34,70.58,44.54
835,-97.38,70.63,44.6
839,-97.33,70.61,44.53
821,-97.25,70.67,44.6
810,-97.1,70.85,44.56
798,-97.15,70.91,44.63
808,-97.16,70.8,44.56
795,-97.21,70.86,44.64
818,-97.04,70.9,44.63
857,-99.58,68.47,40.62
802,-99.6,68.5,40.62
583,-99.59,68.63,40.68
707,-99.61,68.56,40.62
634,-99.65,68.58,40.63
694,-99.68,68.54,40.58
692,-99.65,68.55,40.61
737,-99.63,68.53,40.62
753,-99.65,68.51,40.58
478,-99.66,68.68,40.68
585,-99.68,68.6,40.62
954,-99.7,68.71,40.67
3274,-99.75,68.74,40.63
1537,-99.79,68.66,40.62
958,-99.76,68.64,40.62
1181,-99.75,68.65,40.59
888,-99.76,68.62,40.58
1948,-99.78,68.67,40.59
651,-99.7,68.57,40.58
684,-99.73,68.63,40.63
654,-99.73,68.59,40.61
690,-99.73,68.59,40.58
1110,-99.78,68.6,40.55
1756,-99.81,68.63,40.54
1305,-99.78,68.6,40.51
2094,-99.81,68.63,40.51
710,-99.73,68.54,40.54
991,-99.73,68.54,40.51
785,-99.76,68.57,40.54
882,-99.76,68.57,40.51
1603,-99.78,68.6,40.47
2107,-99.78,68.6,40.43
2495,-99.81,68.63,40.47
3007,-99.81,68.63,40.43
5810,-99.81,68.58,40.39
3689,-99.84,68.61,40.39
6830,-99.84,68.61,40.35
32949,-99.82,68.58,40.35
5761,-99.73,68.54,40.47
66126,-99.73,68.54,40.43
1281,-99.76,68.57,40.47
6179,-99.76,68.57,40.43
164351,-99.76,68.52,40.39
47201,-99.79,68.55,40.39
235787,-99.77,68.52,40.35
250058,-99.79,68.5,40.32
183083,-99.82,68.52,40.31
137792,-99.79,68.55,40.35
884,-99.6,68.45,40.58
821,-99.63,68.48,40.58
741,-99.68,68.48,40.58
699,-99.71,68.51,40.58
786,-97.11,70.56,42.64
606,-97.19,70.76,42.64
826,-97.05,70.44,42.64
634,-97.18,70.75,42.8
485,-97.23,70.92,42.96
737,-97.09,70.79,42.95
818,-97.01,70.67,42.95
809,-97.1,70.56,42.8
860,-96.92,70.54,42.95
849,-97.04,70.44,42.8
494,-97.23,70.92,43.11
744,-97.09,70.79,43.11
775,-97.16,70.59,43.42
642,-97.18,70.76,43.27
832,-97.08,70.57,43.26
828,-97.01,70.67,43.11
874,-96.92,70.55,43.11
663,-97.26,70.57,42.64
668,-97.26,70.57,42.8
403,-97.26,70.75,42.95
853,-97.28,70.37,43.4
758,-97.26,70.47,43.29
383,-97.26,70.75,43.11
570,-97.26,70.58,43.27
145,-98.94,68.61,40.41
150,-98.8,68.57,40.54
149,-99.02,68.77,40.41
137,-99.1,68.73,40.51
146,-99.15,68.85,40.6
160,-99.09,68.94,40.52
148,-99.2,68.91,40.6
166,-98.78,68.76,40.42
170,-98.87,68.91,40.42
188,-98.97,69.06,40.54
211,-99.07,69.17,40.67
213,-98.78,69.08,40.53
209,-98.73,69.01,40.54
247,-98.84,69.16,40.67
287,-98.94,69.28,40.79
298,-98.63,69.14,40.66
380,-98.82,69.38,40.95
345,-98.72,69.26,40.79
717,-98.24,69.61,41.41
649,-98.53,69.63,41.25
674,-98.35,69.61,41.25
601,-98.25,69.49,41.25
590,-98.13,69.46,41.21
441,-98.71,69.44,41.1
520,-98.57,69.51,41.1
480,-98.48,69.39,41.09
558,-98.37,69.48,41.12
531,-98.25,69.4,41.09
416,-98.5,69.24,40.78
434,-98.6,69.36,40.94
476,-98.38,69.33,40.94
205,-98.64,68.91,40.56
280,-98.53,69.02,40.68
388,-98.4,69.12,40.78
455,-98.28,69.22,40.94
510,-98.16,69.32,41.09
579,-98.04,69.42,41.25
668,-98.1,69.53,41.41
768,-98.11,69.63,41.56
602,-97.91,69.5,41.25
688,-96.94,70.32,42.17
755,-97.15,70.34,42.18
630,-96.95,70.32,42.02
710,-97.15,70.33,42.02
630,-97.05,70.44,41.86
592,-97.06,70.44,41.71
538,-96.95,70.32,41.71
579,-96.95,70.32,41.86
534,-97.29,70.01,41.24
553,-97.14,70.21,41.47
550,-97.4,69.89,41.24
536,-97.52,69.78,41.09
600,-97.77,69.58,41.25
553,-97.65,69.68,41.09
133,-99.1,68.71,40.59
145,-98.8,68.53,40.59
108,-99.17,68.63,40.64
124,-99.01,68.51,40.49
120,-98.83,68.4,40.63
165,-98.57,68.51,40.57
168,-98.68,68.64,40.55
208,-98.56,68.79,40.68
267,-98.42,68.9,40.78
481,-98.06,69.2,41.25
422,-98.18,69.1,41.1
348,-98.3,69,40.94
196,-98.5,68.68,40.69
192,-98.4,68.63,40.58
313,-98.2,68.88,40.94
244,-98.32,68.78,40.78
152,-98.65,68.45,40.59
133,-98.65,68.28,40.59
588,-97.82,69.4,41.4
498,-97.38,69.59,41.24
535,-97.46,69.7,41.24
506,-97.48,69.48,41.24
551,-97.58,69.6,41.24
595,-97.7,69.5,41.4
1081,-99.5,68.33,40.58
1111,-99.43,68.31,40.6
782,-99.58,68.53,40.62
843,-99.55,68.51,40.62
932,-99.51,68.49,40.58
980,-99.48,68.46,40.58
910,-99.55,68.44,40.62
959,-99.52,68.41,40.62
1061,-99.42,68.41,40.58
1053,-99.46,68.37,40.61
1047,-99.47,68.35,40.62
1000,-99.45,68.43,40.61
1005,-99.5,68.38,40.62
1087,-99.38,68.37,40.6
1133,-99.32,68.32,40.6
763,-99.51,68.58,40.67
865,-99.47,68.55,40.62
907,-99.44,68.53,40.62
696,-99.54,68.59,40.69
987,-99.38,68.48,40.62
938,-99.41,68.51,40.63
985,-99.34,68.45,40.68
1036,-99.27,68.4,40.68
1111,-99.15,68.31,40.68
7117,-99.99,68.9,40.52
591,-99.06,69.99,41.1
503,-99.15,69.91,40.95
455,-99.23,69.91,40.82
451,-99.17,69.85,40.82
425,-99.28,69.86,40.83
420,-99.23,69.8,40.83
352,-99.34,69.81,40.67
413,-99.28,69.86,40.75
345,-99.29,69.75,40.67
408,-99.23,69.8,40.75
315,-99.4,69.76,40.67
306,-99.35,69.7,40.67
296,-99.39,69.77,40.61
288,-99.34,69.71,40.61
228,-99.47,69.66,40.56
164,-99.59,69.55,40.42
138,-99.62,69.28,40.41
601,-98.97,69.89,41.1
494,-99.05,69.81,40.95
449,-99.12,69.79,40.82
444,-99.07,69.73,40.83
413,-99.18,69.74,40.83
407,-99.13,69.68,40.83
336,-99.24,69.69,40.67
402,-99.18,69.74,40.75
327,-99.19,69.63,40.67
396,-99.13,69.68,40.75
289,-99.25,69.58,40.67
297,-99.3,69.64,40.67
272,-99.25,69.59,40.61
280,-99.29,69.65,40.61
217,-99.37,69.54,40.55
162,-99.49,69.43,40.42
116,-100.08,69.32,40.41
120,-99.81,69.17,40.41
135,-99.69,69.22,40.49
109,-99.84,69.09,40.51
142,-99.41,69.04,40.55
135,-99.46,69.01,40.59
154,-99.35,69.09,40.55
174,-99.27,69.21,40.52
222,-99.17,69.3,40.67
307,-99.04,69.4,40.79
149,-99.51,69.21,40.5
157,-99.4,69.15,40.55
145,-99.46,69.1,40.55
138,-99.56,69.12,40.55
137,-99.51,69.06,40.59
140,-99.62,69.17,40.55
177,-99.39,69.32,40.53
164,-99.33,69.16,40.55
234,-99.26,69.42,40.67
326,-99.14,69.52,40.79
129,-99.65,69.13,40.49
128,-99.59,69.08,40.49
123,-99.56,69,40.54
126,-99.54,69.01,40.63
125,-99.49,68.97,40.62
109,-99.71,68.99,40.51
105,-99.61,68.93,40.65
107,-99.52,68.87,40.57
154,-99.3,69.03,40.6
151,-99.25,68.97,40.6
141,-99.36,68.98,40.6
139,-99.3,68.93,40.59
140,-99.25,68.89,40.66
127,-99.41,68.91,40.63
127,-99.34,68.87,40.63
104,-99.42,68.8,40.69
148,-99.15,68.86,40.67
150,-99.2,68.91,40.68
101,-99.29,68.72,40.82
132,-99.22,68.81,40.75
176,-99.19,69.07,40.64
416,-99.03,69.61,40.94
401,-98.92,69.5,40.94
490,-98.95,69.7,41.1
491,-98.83,69.62,41.1
546,-98.47,69.48,41.25
515,-98.68,69.55,41.26
681,-97.95,69.58,41.4
702,-97.19,70.57,42.33
795,-97.15,70.34,42.33
727,-97.18,70.57,42.49
827,-97.15,70.34,42.49
720,-97.22,70.37,42.02
759,-97.22,70.38,42.18
586,-97.56,69.81,41.24
609,-97.68,69.72,41.24
671,-97.81,69.64,41.4
618,-97.4,69.99,41.47
662,-97.25,70.3,41.78
615,-98.87,69.8,41.26
623,-98.76,69.73,41.26
679,-98.44,69.62,41.41
648,-98.63,69.67,41.41
738,-98.24,69.61,41.56
771,-97.83,69.71,41.56
778,-97.97,69.66,41.56
796,-97.29,70.39,42.33
818,-97.29,70.39,42.49
789,-97.33,70.23,42.02
824,-97.33,70.24,42.18
772,-97.45,70.04,41.79
715,-97.66,69.83,41.48
1557,-92.01,67.59,40.22
1561,-91.95,67.53,40.31
1560,-91.9,67.58,40.23
1569,-91.85,67.52,40.32
1538,-92.1,67.35,40.35
1545,-92.08,67.4,40.37
1550,-92.06,67.5,40.28
1556,-92,67.48,40.31
1577,-91.68,67.67,40.26
1571,-91.77,67.68,40.24
1578,-91.73,67.63,40.33
1566,-91.84,67.63,40.24
1574,-91.79,67.58,40.33
1101,-93.13,68.71,41.52
1101,-93.13,68.72,41.36
1116,-93.23,68.58,41.21
1107,-93.27,68.81,41.19
1114,-93.27,68.81,41.02
1121,-93.22,68.59,41.05
1126,-93.38,68.69,40.89
1130,-93.35,68.58,40.86
1128,-93.39,68.73,40.71
1132,-93.36,68.61,40.72
1129,-93.25,68.51,40.89
1131,-93.25,68.52,40.73
1135,-93.44,68.6,40.59
1138,-93.35,68.46,40.58
1146,-93.53,68.52,40.44
1152,-93.45,68.38,40.44
1107,-93.41,68.9,41.19
1114,-93.41,68.9,41.02
1118,-93.55,69,40.79
1120,-93.55,69,40.55
1128,-93.52,68.76,40.86
1129,-93.49,68.78,40.68
1133,-93.52,68.73,40.59
1132,-93.66,68.86,40.44
1138,-93.6,68.7,40.44
1107,-93.82,69.18,41.19
1113,-93.82,69.18,41.01
1107,-93.69,69.09,41.19
1114,-93.69,69.09,41.01
1129,-93.93,69.03,40.85
1131,-93.92,69.03,40.68
1129,-93.79,68.93,40.86
1131,-93.78,68.94,40.69
1134,-93.93,68.99,40.63
1136,-93.84,68.88,40.63
1137,-94,68.99,40.45
1147,-93.93,68.82,40.45
1140,-92.31,68.17,42.65
1133,-92.31,68.08,42.67
1132,-92.27,68.03,42.67
1132,-92.31,68.08,42.63
1130,-92.27,68.03,42.63
1139,-92.31,68.17,42.57
1131,-92.31,68.08,42.59
1128,-92.31,68.08,42.55
1128,-92.27,68.03,42.59
1124,-92.27,68.03,42.55
1135,-92.34,68.19,42.49
1122,-92.36,68.1,42.49
1114,-92.33,68.04,42.47
1112,-92.3,68.01,42.47
1119,-92.33,68.04,42.51
1116,-92.3,68.01,42.51
1120,-92.34,68.19,42.41
1112,-92.36,68.1,42.41
1110,-92.33,68.04,42.43
1109,-92.3,68.01,42.43
1108,-92.31,67.96,42.39
1107,-92.28,67.93,42.39
1108,-92.31,67.96,42.43
1108,-92.28,67.93,42.43
1106,-92.34,68.19,42.34
1108,-92.36,68.1,42.33
1108,-92.33,68.03,42.39
1108,-92.3,68.01,42.39
