ppm NH3 Concentration mole,X (m),Y (m),Z (m)
109,-96.17,70.85,42.99
102,-96.17,70.85,43.01
110,-96.19,70.86,42.98
57,-96.18,70.89,43
117,-96.28,70.88,42.89
66,-96.28,70.94,42.89
66,-96.25,70.92,42.96
115,-96.28,70.88,42.93
67,-96.28,70.93,42.93
169,-98.32,70.93,44.9
184,-98.35,70.91,44.87
198,-98.31,70.92,44.87
220,-98.29,70.9,44.82
222,-98.31,70.91,44.84
213,-98.36,70.91,44.84
211,-98.34,70.9,44.82
208,-98.31,70.93,44.79
219,-98.31,70.92,44.84
154,-98.37,70.93,44.77
216,-98.31,70.93,44.77
209,-98.35,70.91,44.84
173,-98.37,70.93,44.79
166,-98.4,70.92,44.83
145,-98.42,70.93,44.8
180,-98.4,70.9,44.81
131,-98.42,70.94,44.78
134,-98.39,70.95,44.78
284,-98.12,70.93,44.8
265,-98.18,70.92,44.84
282,-98.15,70.93,44.83
270,-98.15,70.91,44.81
266,-98.18,70.92,44.84
225,-98.18,70.94,44.79
228,-98.23,70.93,44.84
229,-98.2,70.94,44.83
206,-98.26,70.94,44.83
216,-98.28,70.93,44.84
213,-98.2,70.92,44.82
228,-98.23,70.92,44.84
216,-98.28,70.92,44.84
211,-98.26,70.92,44.82
206,-98.23,70.95,44.79
205,-98.28,70.95,44.8
174,-98.31,70.97,44.78
248,-98.15,70.96,44.78
203,-98.2,70.96,44.78
208,-98.25,70.97,44.78
225,-98.23,70.93,44.87
200,-98.26,70.94,44.86
204,-98.28,70.93,44.87
218,-98.23,70.93,44.9
202,-98.26,70.95,44.89
177,-98.28,70.93,44.9
303,-98.11,70.89,44.86
304,-98.09,70.91,44.82
271,-98.18,70.92,44.86
249,-98.2,70.94,44.86
291,-98.14,70.92,44.86
289,-98.18,70.92,44.9
273,-98.2,70.94,44.9
312,-98.06,70.93,44.78
303,-98.09,70.96,44.78
46,-98.71,71.66,40.42
53,-99.16,71.74,40.53
52,-99.32,71.88,40.5
59,-99.33,71.75,40.51
42,-99.04,71.83,40.42
53,-99.25,71.85,40.42
58,-99.57,71.82,40.73
57,-99.54,71.88,40.67
59,-99.49,71.82,40.59
58,-99.54,71.88,40.59
56,-99.44,71.88,40.53
56,-99.48,71.93,40.52
54,-99.33,71.75,40.67
54,-99.38,71.81,40.67
52,-99.33,71.88,40.55
56,-99.38,71.81,40.59
56,-99.33,71.76,40.6
56,-99.58,72.05,40.46
55,-99.54,72.1,40.42
55,-99.59,72.13,40.41
56,-99.56,71.94,40.65
57,-99.58,71.94,40.59
56,-99.53,71.99,40.51
55,-99.48,72.04,40.42
56,-99.59,72,40.57
55,-99.57,72.05,40.51
49,-99.34,71.97,40.49
48,-99.4,72.1,40.47
49,-99.45,72.16,40.47
42,-99.29,72.08,40.41
45,-99.36,72.2,40.41
80,-99.56,71,41.1
38,-98.49,71.85,40.41
30,-98.6,71.78,40.41
66,-99.54,71.22,41.1
63,-99.42,71.32,40.94
47,-98.94,71.69,40.49
44,-98.95,71.76,40.41
61,-99.3,71.42,40.79
61,-99.19,71.46,40.67
61,-99.24,71.52,40.67
56,-99.18,71.57,40.67
56,-99.13,71.51,40.67
61,-99.13,71.51,40.59
60,-99.18,71.57,40.59
56,-99.05,71.59,40.54
68,-99.44,71.1,41.1
63,-99.34,71.21,40.94
61,-99.26,71.3,40.82
61,-99.23,71.26,40.82
57,-99.2,71.35,40.82
56,-98.86,71.55,40.47
55,-98.9,71.6,40.47
53,-98.8,71.59,40.48
49,-98.84,71.65,40.48
63,-99.04,71.4,40.59
63,-98.98,71.45,40.51
63,-99.08,71.45,40.59
62,-99.02,71.5,40.52
57,-99.04,71.4,40.66
57,-98.92,71.5,40.52
56,-98.96,71.55,40.52
56,-99.14,71.4,40.74
56,-99.08,71.45,40.67
53,-99.06,71.4,40.73
39,-98.74,71.72,40.49
29,-98.83,71.83,40.41
36,-98.81,71.75,40.49
31,-95.98,70.77,42.94
29,-95.99,70.78,42.96
31,-95.99,70.78,42.97
33,-95.97,70.75,42.92
34,-95.97,70.75,42.94
45,-95.97,70.7,42.93
40,-96,70.73,42.96
31,-96.06,70.79,43.03
37,-96.02,70.75,42.99
33,-96.03,70.77,42.99
32,-96.04,70.78,43.01
27,-96.03,70.81,43.01
26,-96.04,70.82,43.02
31,-96,70.78,42.99
31,-96.02,70.78,42.99
26,-96.02,70.8,42.99
27,-96.01,70.79,42.97
36,-96.04,70.76,42.99
34,-96.06,70.77,43.01
36,-96.07,70.76,43.01
34,-96.11,70.78,43.01
45,-96.12,70.79,43.01
26,-96.06,70.82,43.03
28,-96.09,70.84,43.03
26,-96.08,70.84,43.02
34,-96.11,70.8,43.03
32,-96.1,70.79,43.03
30,-96.08,70.8,43.03
30,-96.09,70.81,43.03
28,-96.1,70.85,43.04
32,-96.12,70.86,43.03
41,-96.13,70.83,43.05
34,-96.12,70.82,43.05
39,-96.14,70.87,43.04
41,-96.15,70.87,43.05
107,-100.12,68.99,40.52
94,-100.17,69.02,40.51
86,-100.55,71.06,40.41
115,-99.7,70.68,41.1
93,-99.68,70.9,41.1
75,-99.66,71.12,41.1
123,-99.82,70.58,40.95
109,-100.03,70.78,40.61
104,-100.02,70.87,40.69
99,-100.12,70.94,40.56
106,-99.8,70.8,40.95
101,-99.9,70.92,40.79
95,-100.01,71.05,40.65
89,-99.78,71.02,40.95
87,-99.88,71.14,40.79
76,-99.76,71.24,40.95
94,-100.23,71.03,40.52
89,-100.22,71.11,40.55
88,-100.1,71.16,40.64
82,-99.97,71.24,40.79
74,-99.83,71.33,40.95
86,-100.44,71.09,40.48
85,-100.32,71.17,40.53
83,-100.18,71.23,40.63
81,-100.53,71.18,40.47
76,-100.78,71.25,40.41
79,-100.64,71.18,40.41
83,-100.53,71.14,40.54
78,-100.04,71.33,40.79
72,-99.9,71.41,40.94
79,-100.66,71.2,40.5
79,-100.52,71.21,40.5
81,-100.35,71.23,40.63
80,-100.21,71.25,40.77
73,-100.19,71.36,40.81
71,-100.09,71.42,40.95
66,-99.98,71.5,41.1
73,-100.71,71.27,40.57
73,-100.66,71.27,40.52
73,-100.53,71.28,40.57
73,-100.77,71.28,40.45
73,-100.48,71.28,40.64
74,-100.35,71.3,40.79
65,-99.64,71.34,41.1
62,-99.52,71.44,40.94
48,-99.16,71.73,40.65
57,-99.49,71.82,40.67
56,-99.44,71.76,40.75
56,-99.39,71.7,40.75
53,-99.28,71.64,40.78
56,-99.4,71.54,40.94
61,-99.51,71.6,40.83
57,-99.45,71.65,40.82
60,-99.56,71.67,40.83
57,-99.5,71.71,40.83
60,-99.58,71.72,40.81
59,-99.55,71.77,40.75
49,-99.54,72.31,40.41
49,-99.48,72.26,40.41
51,-99.55,72.21,40.47
49,-99.49,72.21,40.47
51,-99.57,72.23,40.49
51,-99.57,72.27,40.42
50,-99.56,72.27,40.47
52,-99.56,72.18,40.47
53,-99.56,72.16,40.47
52,-99.6,72.27,40.41
46,-99.53,72.42,40.41
56,-99.59,71.9,40.75
66,-99.73,71.61,40.83
63,-99.69,71.67,40.83
67,-99.79,71.51,40.94
64,-99.71,71.43,41.1
62,-99.6,71.55,40.94
60,-99.64,71.75,40.82
59,-99.63,71.81,40.76
61,-99.65,71.72,40.84
53,-99.58,72.05,40.6
52,-99.58,72.05,40.66
53,-99.57,72.12,40.53
53,-99.58,72,40.68
51,-99.56,72.21,40.51
52,-99.57,72.16,40.5
49,-99.56,72.27,40.5
49,-99.59,72.37,40.42
55,-99.65,71.98,40.76
56,-99.67,71.93,40.81
63,-99.88,71.59,41.1
62,-99.8,71.7,40.95
60,-99.74,71.77,40.92
58,-99.71,71.85,40.83
54,-99.65,72.03,40.74
53,-99.63,72.12,40.63
50,-99.62,72.31,40.48
51,-99.62,72.21,40.61
825,-98.05,66.94,40.38
848,-97.95,66.85,40.4
798,-98.59,67.69,40.6
814,-98.64,67.75,40.6
812,-98.63,67.82,40.6
754,-98.75,67.81,40.48
910,-98.87,67.9,40.62
974,-98.83,67.95,40.77
866,-98.69,67.89,40.64
936,-98.64,67.96,40.79
831,-98.87,67.72,40.48
621,-98.87,67.72,40.27
737,-98.48,67.68,40.6
729,-98.42,67.72,40.59
749,-98.35,67.76,40.67
749,-98.33,67.71,40.67
725,-98.45,67.64,40.59
764,-98.37,67.67,40.67
794,-98.48,67.76,40.67
814,-98.53,67.74,40.67
839,-98.58,67.79,40.67
886,-98.54,67.81,40.8
787,-98.35,67.76,40.78
917,-98.46,67.84,40.94
782,-98.34,67.7,40.78
829,-98.46,67.6,40.7
792,-98.35,67.66,40.79
780,-98.31,67.65,40.81
820,-98.43,67.59,40.69
789,-98.48,67.56,40.59
779,-98.5,67.6,40.59
787,-98.54,67.63,40.6
728,-98.55,67.52,40.44
724,-98.6,67.58,40.44
781,-98.55,67.52,40.52
779,-98.6,67.58,40.52
820,-98.77,67.6,40.48
840,-98.65,67.64,40.6
848,-98.7,67.7,40.6
735,-98.5,67.46,40.44
744,-98.45,67.4,40.44
795,-98.45,67.4,40.52
787,-98.5,67.46,40.52
777,-98.27,67.54,40.67
828,-98.29,67.58,40.79
800,-98.39,67.45,40.59
806,-98.33,67.5,40.67
793,-98.44,67.51,40.6
805,-98.38,67.55,40.67
755,-98.55,67.38,40.38
607,-98.45,67.39,40.26
567,-98.5,67.46,40.25
689,-98.48,67.3,40.29
741,-98.64,67.49,40.38
553,-98.55,67.53,40.25
555,-98.61,67.59,40.26
627,-98.76,67.6,40.28
790,-98.36,67.11,40.33
740,-98.46,67.22,40.31
857,-98.47,67.24,40.49
850,-98.4,67.34,40.6
861,-98.35,67.28,40.59
892,-98.37,67.13,40.51
878,-98.24,67.22,40.63
891,-98.4,67.34,40.67
900,-98.35,67.28,40.67
851,-98.34,67.39,40.67
860,-98.29,67.33,40.67
871,-98.27,66.96,40.37
914,-98.26,67.05,40.53
934,-98.04,66.98,40.64
905,-98.14,67.1,40.63
303,-98.25,69.39,41.41
301,-98.36,69.48,41.41
292,-98.56,69.5,41.41
272,-98.38,69.33,41.25
264,-98.6,69.35,41.25
239,-98.5,69.24,41.1
230,-98.72,69.26,41.1
217,-98.94,69.28,41.1
203,-98.62,69.14,40.94
193,-98.84,69.16,40.94
181,-99.06,69.18,40.95
166,-98.74,69.04,40.79
156,-98.96,69.06,40.79
136,-98.87,68.94,40.66
270,-98.28,69.22,41.25
235,-98.4,69.12,41.1
198,-98.52,69.02,40.94
159,-98.64,68.92,40.79
129,-98.77,68.82,40.66
139,-99.08,68.96,40.79
119,-99.08,68.82,40.75
118,-98.99,68.84,40.65
112,-98.88,68.73,40.66
120,-98.76,68.65,40.78
325,-98.36,69.48,41.56
352,-98.35,69.61,41.72
101,-98.94,68.63,40.74
114,-98.8,68.56,40.87
108,-99.05,68.71,40.77
137,-99.17,68.82,40.94
76,-98.98,68.5,40.84
81,-99.13,68.61,40.85
104,-99.26,68.71,41.03
252,-98.82,69.38,41.26
281,-98.71,69.44,41.41
295,-98.48,69.39,41.41
132,-98.66,68.69,40.79
119,-98.75,68.53,40.93
75,-98.8,68.39,40.99
173,-98.54,68.8,40.94
216,-98.42,68.9,41.1
256,-98.3,69,41.25
123,-98.56,68.59,40.78
163,-98.44,68.68,40.94
106,-98.62,68.44,40.89
83,-98.85,68.42,41.05
67,-98.66,68.28,41.01
1050,-99.48,68.27,40.68
1066,-99.43,68.21,40.68
1051,-99.33,68.09,40.6
1008,-99.17,68.06,40.63
1072,-99.38,68.15,40.68
1064,-99.33,68.17,40.74
1072,-99.33,68.09,40.68
1067,-99.28,68.12,40.74
1034,-99.36,68.3,40.76
1009,-99.42,68.35,40.76
995,-99.45,68.41,40.68
945,-99.51,68.46,40.68
1051,-99.23,68.2,40.76
1049,-99.31,68.25,40.77
1047,-99.14,68.12,40.78
1003,-99.3,68.4,40.84
973,-99.36,68.45,40.84
950,-99.41,68.5,40.76
780,-99.53,68.58,40.82
888,-99.47,68.54,40.76
1039,-99.17,68.31,40.84
1025,-99.23,68.36,40.83
1044,-99.1,68.26,40.85
132,-98.43,68.48,40.94
108,-98.44,68.32,41.06
58,-98.44,68.13,41.16
103,-98.32,68.28,41.05
50,-98.27,68.09,41.17
1313,-99.55,68.11,40.53
2027,-99.55,68.11,40.45
3810,-99.54,68.12,40.4
3196,-99.49,68.16,40.28
1437,-99.6,68.17,40.53
2923,-99.6,68.17,40.45
9983,-99.59,68.18,40.4
23617,-99.54,68.22,40.27
1908,-99.5,68.06,40.29
1390,-99.5,68.05,40.45
6116,-99.7,68.29,40.53
90331,-99.7,68.29,40.45
1869,-99.65,68.23,40.53
131956,-99.65,68.23,40.28
22951,-99.71,68.18,40.45
251507,-99.7,68.37,40.26
264124,-99.72,68.39,40.26
231901,-99.75,68.35,40.38
199341,-99.76,68.27,40.4
211929,-99.7,68.29,40.28
242771,-99.8,68.4,40.27
719,-99.66,68.55,40.75
661,-99.62,68.64,40.79
765,-99.69,68.5,40.68
857,-99.71,68.46,40.62
793,-99.74,68.49,40.62
813,-99.6,68.5,40.76
884,-99.63,68.45,40.68
644,-99.79,68.55,40.58
759,-99.76,68.52,40.58
479,-99.84,68.61,40.58
556,-99.81,68.58,40.58
537,-99.81,68.58,40.62
481,-99.84,68.61,40.62
536,-99.79,68.59,40.66
450,-99.8,68.65,40.69
704,-99.76,68.52,40.62
626,-99.79,68.55,40.62
636,-99.74,68.55,40.67
5856,-99.82,68.52,40.43
1788,-99.82,68.52,40.47
49902,-99.79,68.49,40.43
6530,-99.79,68.49,40.47
126543,-99.85,68.47,40.37
705,-99.87,68.58,40.43
576,-99.87,68.58,40.47
1182,-99.84,68.55,40.43
882,-99.84,68.55,40.47
5878,-99.9,68.53,40.37
1010,-99.82,68.52,40.51
726,-99.82,68.52,40.55
1796,-99.79,68.49,40.51
1159,-99.79,68.49,40.55
580,-99.87,68.58,40.51
723,-99.84,68.55,40.51
538,-99.87,68.58,40.55
648,-99.84,68.55,40.55
173708,-99.86,68.44,40.26
45611,-99.9,68.53,40.25
148494,-99.75,68.35,40.45
119735,-99.8,68.41,40.45
199338,-99.86,68.37,40.39
1188,-99.77,68.46,40.58
1352,-99.74,68.43,40.58
843,-99.77,68.46,40.62
925,-99.74,68.43,40.62
15514,-99.8,68.41,40.53
22905,-99.75,68.35,40.53
1304,-99.69,68.4,40.6
643,-99.74,68.53,40.73
1069,-99.54,68.22,40.68
1091,-99.49,68.16,40.68
1178,-99.6,68.17,40.6
919,-99.59,68.38,40.75
985,-99.64,68.34,40.68
983,-99.53,68.33,40.75
1044,-99.59,68.28,40.68
1432,-99.7,68.29,40.6
1235,-99.65,68.23,40.6
727,-99.09,67.73,40.3
981,-99.29,67.98,40.48
1190,-99.45,67.99,40.45
999,-99.39,67.94,40.4
826,-99.44,68,40.29
702,-99.29,67.97,40.27
722,-99.19,67.82,40.29
1170,-99.45,67.99,40.52
1106,-99.44,68.1,40.6
1173,-99.55,68.11,40.6
1234,-99.5,68.05,40.52
1101,-99.44,68.1,40.68
1093,-99.39,68.04,40.6
1104,-99.39,68.04,40.68
1062,-99.3,67.76,40.5
944,-99.19,67.86,40.48
981,-99.07,67.95,40.64
932,-99.08,67.74,40.49
957,-98.97,67.84,40.64
1032,-99.01,68.03,40.8
1013,-98.89,67.96,40.82
1043,-98.93,68.14,40.95
1023,-98.8,68.05,40.95
98,-100.14,69.69,40.42
111,-100.01,69.81,40.43
140,-99.75,70.02,40.68
149,-99.64,70.12,40.79
159,-99.52,70.22,40.95
168,-99.39,70.28,41.11
179,-99.24,70.32,41.26
153,-99.26,70.47,41.41
147,-99.41,70.45,41.26
143,-99.53,70.44,41.1
110,-100.12,69.92,40.44
129,-99.89,69.92,40.6
115,-99.99,70.03,40.44
129,-99.91,70.14,40.61
137,-99.81,70.13,40.69
141,-99.75,70.24,40.79
147,-99.62,70.34,40.95
179,-99.25,70.38,41.6
90,-99.96,69.43,40.41
109,-99.81,69.57,40.41
131,-99.69,69.68,40.55
148,-99.56,69.78,40.67
163,-99.44,69.88,40.79
180,-99.34,69.96,40.94
195,-99.25,70.02,41.1
215,-99.13,70.09,41.26
95,-100.05,69.56,40.41
111,-99.91,69.69,40.42
131,-99.79,69.8,40.57
144,-99.66,69.9,40.68
157,-99.54,70,40.79
170,-99.43,70.09,40.94
182,-99.33,70.14,41.1
198,-99.19,70.2,41.26
89,-100.04,69.38,40.49
72,-100.1,69.27,40.5
738,-99.56,68.6,40.85
671,-99.62,68.64,40.84
216,-99.04,69.4,41.1
120,-99.5,69.09,40.75
115,-99.41,69.04,40.68
123,-99.35,69.09,40.68
117,-99.46,69.1,40.68
125,-99.4,69.15,40.68
149,-99.28,69.2,40.79
183,-99.16,69.3,40.95
112,-99.47,68.99,40.76
92,-99.54,68.9,40.86
165,-99.18,69.08,40.95
144,-99.18,68.93,40.9
130,-99.28,69,40.79
135,-99.32,68.92,40.92
108,-99.4,68.8,41.03
246,-98.92,69.49,41.26
273,-98.83,69.61,41.41
314,-98.57,69.5,41.57
306,-98.68,69.54,41.57
321,-98.46,69.49,41.57
301,-98.76,69.73,41.57
286,-98.87,69.8,41.57
341,-98.53,69.63,41.72
333,-98.63,69.67,41.72
348,-98.44,69.62,41.72
118,-99.6,69.37,40.52
114,-99.61,69.28,40.56
121,-99.51,69.21,40.64
151,-99.38,69.32,40.79
139,-99.49,69.43,40.67
182,-99.26,69.42,40.95
163,-99.36,69.54,40.79
211,-99.14,69.52,41.1
189,-99.24,69.64,40.95
237,-99.04,69.6,41.26
211,-99.15,69.71,41.1
260,-98.96,69.69,41.41
231,-99.07,69.79,41.26
256,-98.97,69.89,41.41
118,-99.71,69.45,40.51
140,-99.59,69.55,40.67
160,-99.46,69.66,40.79
183,-99.34,69.76,40.95
201,-99.25,69.83,41.1
218,-99.17,69.9,41.26
240,-99.06,69.99,41.41
98,-99.86,69.33,40.49
124,-99.58,69.17,40.77
110,-99.71,69.26,40.63
251,-99.06,69.99,41.57
269,-98.97,69.89,41.57
93,-99.91,69.26,40.59
112,-99.62,69.09,40.75
112,-99.75,69.19,40.76
80,-99.96,69.18,40.69
94,-99.67,68.99,40.86
94,-99.83,69.1,40.84
169,-100.09,68.89,40.54
165,-100,68.91,40.68
127,-100.06,68.96,40.61
369,-99.86,68.69,40.68
484,-99.81,68.63,40.76
581,-99.74,68.59,40.77
334,-99.8,68.77,40.74
447,-99.74,68.72,40.81
541,-99.68,68.68,40.83
260,-99.88,68.82,40.76
441,-99.89,68.61,40.59
393,-99.92,68.64,40.59
435,-99.89,68.62,40.62
392,-99.92,68.64,40.62
328,-99.95,68.69,40.6
355,-99.95,68.67,40.66
299,-99.95,68.74,40.7
785,-99.95,68.59,40.45
540,-99.95,68.59,40.53
533,-100,68.65,40.45
412,-100,68.65,40.53
424,-99.9,68.62,40.67
187,-100,68.91,40.75
270,-100.01,68.74,40.59
234,-100.05,68.79,40.59
202,-100.05,68.84,40.62
348,-100.05,68.71,40.45
867,-100.11,68.66,40.37
310,-100.05,68.71,40.53
244,-100.1,68.77,40.45
240,-100.1,68.77,40.53
257,-100,68.78,40.68
217,-99.95,68.87,40.76
60,-100.1,68.99,40.27
62,-100.17,69.04,40.36
101,-100.2,68.98,40.37
91,-100.2,68.99,40.3
4479,-100.01,68.54,40.38
11610,-99.95,68.59,40.25
2097,-100.06,68.6,40.38
2170,-100,68.65,40.25
171,-100.15,68.83,40.37
153,-100.15,68.83,40.31
72,-100.08,68.9,40.22
119,-100.2,68.89,40.31
67,-100.13,68.96,40.22
420,-100.16,68.72,40.37
382,-100.15,68.73,40.33
793,-100.11,68.68,40.26
204,-100.1,68.77,40.24
2105,-100.11,68.64,40.26
81,-100.18,69.03,40.45
187,-100.15,68.83,40.45
137,-100.2,68.89,40.37
197,-100.15,68.83,40.53
152,-100.16,68.92,40.51
154,-100.2,68.89,40.45
119,-100.2,68.97,40.45
101,-100.24,70.83,40.57
99,-100.36,70.74,40.43
94,-100.34,70.95,40.52
94,-100.46,70.87,40.42
114,-99.92,70.7,40.79
115,-100.05,70.6,40.63
109,-100.16,70.5,40.45
108,-100.14,70.71,40.62
104,-100.26,70.62,40.45
124,-99.94,70.48,40.79
120,-100.06,70.38,40.63
110,-100.19,70.27,40.45
133,-99.85,70.36,40.79
126,-99.97,70.26,40.62
113,-100.09,70.15,40.45
92,-100.14,69.48,40.5
87,-100.22,69.48,40.5
84,-100.25,69.58,40.41
76,-100.33,69.51,40.41
100,-100.24,69.82,40.42
107,-100.23,70,40.44
93,-100.17,69.45,40.59
79,-100.24,69.38,40.66
73,-100.36,69.46,40.5
100,-99.57,70.78,41.26
114,-99.51,70.66,41.26
128,-99.6,70.56,41.26
135,-99.72,70.46,41.1
135,-99.84,70.36,40.95
344,-98.32,70.26,44.82
352,-98.29,70.24,44.83
365,-98.3,70.18,44.79
354,-98.32,70.21,44.83
360,-98.35,70.19,44.79
346,-98.35,70.24,44.83
352,-98.38,70.22,44.79
345,-98.29,70.28,44.86
351,-98.26,70.26,44.86
358,-98.24,70.23,44.83
356,-98.21,70.25,44.82
351,-98.23,70.28,44.86
371,-98.24,70.18,44.79
359,-98.27,70.21,44.83
371,-98.27,70.16,44.79
265,-98.59,70.65,44.8
264,-98.58,70.65,44.81
252,-98.58,70.68,44.83
265,-98.58,70.62,44.83
263,-98.57,70.65,44.85
262,-98.57,70.62,44.87
248,-98.56,70.67,44.87
303,-98.55,70.42,44.82
300,-98.54,70.44,44.86
269,-98.6,70.59,44.83
269,-98.57,70.6,44.87
273,-98.56,70.56,44.9
260,-98.62,70.62,44.82
253,-98.64,70.65,44.78
254,-98.67,70.63,44.79
318,-98.44,70.37,44.87
327,-98.43,70.32,44.83
322,-98.45,70.35,44.86
324,-98.41,70.34,44.87
331,-98.37,70.32,44.9
313,-98.47,70.39,44.9
308,-98.5,70.41,44.9
298,-98.53,70.45,44.9
291,-98.54,70.48,44.9
342,-98.32,70.3,44.89
339,-98.34,70.29,44.86
335,-98.34,70.31,44.9
333,-98.37,70.32,44.93
336,-98.37,70.31,44.9
293,-98.56,70.47,44.86
285,-98.55,70.52,44.87
287,-98.58,70.51,44.83
291,-98.59,70.48,44.8
296,-98.58,70.45,44.83
280,-98.6,70.54,44.82
274,-98.58,70.56,44.86
291,-98.61,70.49,44.78
285,-98.63,70.51,44.78
271,-98.62,70.57,44.82
261,-98.65,70.6,44.83
276,-98.65,70.54,44.78
267,-98.67,70.57,44.79
334,-98.4,70.3,44.86
341,-98.37,70.27,44.86
335,-98.43,70.27,44.83
342,-98.4,70.25,44.83
348,-98.43,70.22,44.79
341,-98.46,70.25,44.79
330,-98.45,70.3,44.86
331,-98.48,70.28,44.83
337,-98.51,70.26,44.79
323,-98.48,70.33,44.86
325,-98.51,70.31,44.83
329,-98.54,70.29,44.79
310,-98.5,70.4,44.89
316,-98.48,70.38,44.9
316,-98.5,70.36,44.86
318,-98.53,70.34,44.83
309,-98.53,70.39,44.86
311,-98.56,70.37,44.83
323,-98.56,70.32,44.79
316,-98.59,70.35,44.79
304,-98.58,70.4,44.83
309,-98.61,70.38,44.79
300,-98.61,70.43,44.78
221,-98.55,70.73,44.9
241,-98.56,70.7,44.87
246,-98.61,70.68,44.82
241,-98.59,70.7,44.83
231,-98.6,70.73,44.8
219,-98.62,70.73,44.78
231,-98.64,70.71,44.78
236,-98.67,70.68,44.79
219,-98.53,70.77,44.87
224,-98.56,70.73,44.86
217,-98.58,70.76,44.82
210,-98.55,70.78,44.82
169,-98.56,70.81,44.8
164,-98.6,70.79,44.78
145,-98.58,70.81,44.78
157,-98.51,70.86,44.82
178,-98.5,70.84,44.86
165,-98.54,70.84,44.82
189,-98.52,70.81,44.86
209,-98.53,70.77,44.9
205,-98.51,70.8,44.87
185,-98.48,70.83,44.9
149,-98.45,70.91,44.82
165,-98.43,70.89,44.86
152,-98.48,70.89,44.82
170,-98.47,70.87,44.86
177,-98.46,70.86,44.9
163,-98.4,70.91,44.86
165,-98.36,70.91,44.9
177,-98.39,70.9,44.87
170,-98.43,70.88,44.9
127,-98.57,70.87,44.78
128,-98.54,70.89,44.78
129,-98.51,70.92,44.78
129,-98.48,70.94,44.78
36,-100.5,72.07,44.83
36,-100.48,72.08,44.83
36,-100.5,72.07,44.81
36,-100.48,72.08,44.81
35,-100.5,72.07,44.79
35,-100.48,72.08,44.79
36,-100.47,72.1,44.83
36,-100.45,72.11,44.83
36,-100.47,72.09,44.81
35,-100.45,72.11,44.81
35,-100.47,72.1,44.79
35,-100.45,72.11,44.79
35,-100.44,72.13,44.8
36,-100.43,72.12,44.78
36,-100.44,72.13,44.83
37,-100.43,72.12,44.84
35,-100.42,72.16,44.8
33,-100.49,72.47,44.81
35,-100.4,72.2,44.8
35,-100.39,72.2,44.78
34,-100.39,72.32,44.78
34,-100.38,72.32,44.78
35,-100.39,72.32,44.8
36,-100.39,72.2,44.84
35,-100.4,72.34,44.8
34,-100.4,72.34,44.78
34,-100.39,72.34,44.78
34,-100.47,72.45,44.81
34,-100.45,72.44,44.81
34,-100.46,72.44,44.79
34,-100.46,72.44,44.83
32,-100.82,72.15,44.8
30,-100.84,72.13,44.78
31,-100.82,72.15,44.83
34,-100.8,72.1,44.79
34,-100.82,72.11,44.79
32,-100.81,72.09,44.78
31,-100.82,72.1,44.78
35,-100.65,72.04,44.8
35,-100.73,72.06,44.81
35,-100.73,72.06,44.79
37,-100.66,72.03,44.78
36,-100.73,72.06,44.78
35,-100.73,72.06,44.83
36,-100.73,72.06,44.84
36,-100.75,72.06,44.79
36,-100.75,72.06,44.81
36,-100.76,72.06,44.78
36,-100.75,72.06,44.82
36,-100.76,72.06,44.84
35,-100.76,72.08,44.83
35,-100.78,72.1,44.83
35,-100.8,72.1,44.81
34,-100.82,72.11,44.81
34,-100.79,72.12,44.83
36,-100.78,72.07,44.79
36,-100.78,72.07,44.81
35,-100.79,72.08,44.79
35,-100.79,72.08,44.81
36,-100.79,72.06,44.78
35,-100.8,72.07,44.78
35,-100.77,72.08,44.84
35,-100.78,72.09,44.84
39,-100.63,72,44.78
35,-100.6,72.04,44.8
37,-100.6,72.03,44.78
36,-100.6,72.04,44.83
38,-100.63,72.01,44.84
37,-100.6,72.03,44.84
36,-100.57,72.05,44.83
37,-100.57,72.03,44.8
35,-100.55,72.05,44.8
36,-100.52,72.06,44.83
38,-100.53,72.04,44.81
38,-100.51,72.05,44.81
38,-100.53,72.04,44.79
38,-100.51,72.05,44.79
37,-100.52,72.04,44.78
37,-100.5,72.05,44.78
37,-100.57,72.04,44.84
38,-100.51,72.05,44.84
38,-100.55,72.02,44.78
103,-91.92,68.02,41.91
104,-91.92,68.02,41.93
104,-91.92,68.02,41.95
104,-91.92,68.02,41.97
114,-91.94,67.98,41.91
114,-91.94,67.98,41.93
112,-91.92,67.99,41.91
112,-91.92,67.99,41.93
114,-91.94,67.98,41.95
112,-91.92,67.99,41.95
114,-91.94,67.98,41.97
113,-91.92,67.99,41.97
104,-91.92,68.02,41.99
104,-91.92,68.02,42.01
104,-91.92,68.02,42.03
94,-91.92,68.04,42.03
105,-91.92,68.02,42.05
94,-91.92,68.05,42.05
115,-91.94,67.98,41.99
115,-91.94,67.98,42.01
113,-91.92,67.99,41.99
113,-91.92,67.99,42.01
115,-91.94,67.98,42.05
113,-91.92,67.99,42.05
114,-91.94,67.98,42.03
113,-91.92,67.99,42.03
152,-91.96,67.9,41.92
138,-91.95,67.94,41.91
132,-91.94,67.95,41.91
138,-91.95,67.94,41.93
132,-91.94,67.95,41.93
148,-91.96,67.92,41.92
152,-91.96,67.9,41.96
138,-91.95,67.94,41.95
133,-91.94,67.95,41.95
138,-91.95,67.94,41.97
133,-91.94,67.95,41.97
148,-91.96,67.92,41.96
152,-91.96,67.9,42
138,-91.95,67.94,41.99
