ppm NH3 Concentration mole,X (m),Y (m),Z (m)
233,-93.1,67.63,40.52
163,-92.28,67.36,42.26
173,-92.28,67.26,42.25
174,-92.28,67.26,42.33
92,-93.13,68.72,41.03
92,-93.13,68.72,41.2
105,-93.23,68.54,40.63
98,-93.16,68.63,40.71
99,-93.19,68.61,40.89
103,-93.33,68.62,40.63
97,-93.31,68.7,40.68
89,-93.31,68.85,40.64
89,-93.29,68.83,40.85
98,-93.3,68.67,40.85
104,-93.22,68.57,40.54
101,-93.32,68.67,40.54
107,-93.32,68.5,40.43
100,-93.39,68.68,40.43
100,-92.72,68.44,41.83
101,-92.72,68.44,41.67
94,-92.99,68.62,41.36
94,-92.99,68.62,41.52
107,-92.8,68.32,41.52
97,-92.86,68.53,41.52
108,-92.8,68.32,41.36
98,-92.86,68.53,41.36
121,-93.36,68.24,40.44
116,-93.25,68.33,40.58
110,-93.14,68.42,40.74
126,-93.27,68.11,40.43
121,-93.16,68.21,40.58
115,-93.04,68.3,40.74
111,-92.93,68.31,41.01
105,-92.95,68.42,41.06
114,-93.04,68.3,40.89
109,-93.14,68.41,40.89
102,-93.07,68.5,41.05
102,-93.09,68.49,41.21
105,-92.95,68.41,41.21
184,-92.77,67.54,41.05
180,-92.57,67.4,41.04
173,-92.77,67.54,41.21
175,-92.58,67.4,41.2
218,-92.88,67.62,40.74
218,-92.9,67.49,40.7
209,-92.78,67.41,40.72
227,-92.99,67.53,40.61
225,-93.05,67.45,40.5
216,-92.89,67.4,40.55
232,-93.14,67.52,40.51
201,-92.78,67.43,40.88
166,-92.31,67.33,42.1
166,-92.32,67.33,42.18
152,-92.49,67.58,41.95
151,-92.49,67.59,42.03
155,-92.44,67.53,42.02
155,-92.44,67.52,41.95
165,-92.32,67.33,41.95
166,-92.31,67.33,42.02
162,-92.55,67.49,41.67
167,-92.43,67.35,41.67
160,-92.55,67.49,41.83
167,-92.43,67.35,41.83
173,-92.59,67.39,41.36
171,-92.6,67.39,41.52
195,-92.78,67.31,41.04
190,-92.78,67.32,41.2
213,-92.89,67.32,40.64
231,-93.22,67.43,40.42
220,-93.02,67.33,40.48
212,-93,67.33,40.86
174,-92.39,67.27,42.13
174,-92.4,67.27,41.98
178,-92.59,67.29,41.67
178,-92.58,67.29,41.83
187,-92.78,67.32,41.36
184,-92.78,67.31,41.52
115,-92.4,68.11,42.41
115,-92.4,68.11,42.49
109,-92.36,68.1,42.57
102,-92.36,68.1,42.65
59,-92.31,68.08,42.71
54,-92.31,68.08,42.74
55,-92.26,68.05,42.88
48,-92.28,68.06,42.83
50,-92.31,68.07,42.82
51,-92.31,68.07,42.78
50,-92.23,68.04,42.98
39,-92.21,68.02,43.01
56,-92.26,68.05,42.96
30,-92.19,68.01,43.06
109,-92.4,68.23,42.41
109,-92.4,68.23,42.49
112,-92.34,68.19,42.57
109,-92.35,68.2,42.63
69,-92.31,68.17,42.72
47,-92.26,68.13,42.88
52,-92.3,68.17,42.8
28,-92.2,68.09,43.02
43,-92.25,68.13,42.96
56,-96.03,70.6,42.97
25,-98.28,70.96,44.94
25,-98.31,70.98,44.94
25,-98.34,70.96,44.94
25,-98.25,70.98,44.94
25,-97.94,70.84,44.78
25,-97.96,70.87,44.78
25,-98.01,70.87,44.82
25,-98.06,70.89,44.86
25,-98.04,70.9,44.82
25,-97.99,70.9,44.78
25,-98.01,70.93,44.78
25,-98.03,70.86,44.89
25,-98.06,70.89,44.9
25,-98.12,70.94,44.9
25,-98.14,70.93,44.94
25,-98.09,70.91,44.9
25,-98.23,70.96,44.94
25,-98.17,70.95,44.94
25,-98.2,70.97,44.94
25,-97.84,70.66,44.78
25,-97.87,70.69,44.78
25,-97.86,70.75,44.79
25,-97.89,70.78,44.78
25,-97.91,70.81,44.78
55,-96.1,70.69,43.01
54,-96.12,70.7,42.98
52,-96.15,70.6,42.93
52,-96.15,70.59,42.96
52,-96.13,70.61,42.97
56,-96.2,70.81,42.97
54,-96.24,70.79,42.93
55,-96.18,70.79,42.97
51,-96.19,70.74,42.95
52,-96.21,70.76,42.93
50,-96.28,70.72,42.85
51,-96.25,70.74,42.89
48,-96.24,70.69,42.88
49,-96.21,70.71,42.91
45,-96.36,70.66,42.67
46,-96.33,70.71,42.73
46,-96.31,70.69,42.73
44,-96.3,70.61,42.75
49,-96.3,70.74,42.81
45,-96.26,70.67,42.81
48,-96.32,70.71,42.77
45,-96.27,70.66,42.81
51,-96.3,70.74,42.85
52,-96.27,70.76,42.89
49,-96.31,70.68,42.85
45,-96.3,70.61,42.82
47,-96.26,70.66,42.87
48,-96.26,70.66,42.9
55,-96.14,70.78,43.03
55,-96.13,70.76,43.03
53,-96.15,70.75,43.01
56,-96.1,70.73,43.03
56,-96.11,70.75,43.03
54,-96.13,70.72,43.01
54,-96.13,70.72,42.98
52,-96.17,70.72,42.98
45,-96.33,70.54,42.81
55,-96.15,70.79,43.03
55,-96.16,70.81,43.03
55,-96.15,70.79,43.05
55,-96.16,70.81,43.05
52,-96.19,70.74,42.97
54,-96.19,70.79,43
53,-96.18,70.78,43.01
55,-96.18,70.82,43.03
56,-96.19,70.84,43.03
55,-96.18,70.82,43.05
56,-96.19,70.84,43.05
55,-96.2,70.81,43.01
55,-96.18,70.82,43.08
52,-96.19,70.73,42.98
44,-96.39,70.57,42.59
42,-96.41,70.48,42.52
41,-96.39,70.47,42.57
45,-96.42,70.61,42.6
43,-96.44,70.53,42.52
45,-96.4,70.56,42.66
47,-96.4,70.57,42.76
44,-96.37,70.49,42.75
46,-96.44,70.5,42.69
43,-96.43,70.41,42.66
44,-96.39,70.47,42.73
45,-96.37,70.48,42.8
50,-96.35,70.74,42.81
51,-96.38,70.77,42.81
51,-96.35,70.74,42.85
52,-96.38,70.77,42.85
52,-96.32,70.77,42.85
53,-96.35,70.8,42.85
54,-96.29,70.79,42.89
56,-96.26,70.82,42.93
58,-96.23,70.84,42.97
57,-96.32,70.82,42.89
59,-96.29,70.85,42.93
61,-96.26,70.87,42.97
57,-96.2,70.85,43.04
64,-96.2,70.89,43.05
57,-96.23,70.84,43.01
64,-96.23,70.9,43.04
65,-96.25,70.92,43.05
59,-96.26,70.86,43
62,-96.23,70.9,43.08
60,-96.34,70.85,42.89
64,-96.37,70.88,42.89
66,-96.37,70.88,42.93
70,-96.34,70.89,42.96
61,-96.34,70.85,42.93
64,-96.31,70.87,42.97
62,-96.31,70.87,43
67,-96.34,70.88,43
25,-98.34,70.96,44.9
30,-98.39,70.96,44.86
25,-98.34,70.96,44.86
26,-98.34,70.96,44.82
30,-98.36,70.99,44.78
32,-98.39,70.96,44.82
33,-98.45,70.97,44.83
33,-98.47,71,44.79
34,-98.42,70.99,44.78
25,-98.31,70.98,44.9
25,-98.31,70.98,44.86
25,-98.33,71.01,44.78
25,-98.14,70.97,44.82
25,-98.2,70.97,44.82
25,-98.17,71,44.78
25,-98.22,71,44.78
25,-98.28,71.01,44.94
25,-98.2,70.97,44.86
25,-98.25,70.98,44.86
25,-98.14,71.02,44.79
25,-98.2,70.97,44.9
25,-98.25,70.98,44.9
25,-98.06,70.93,44.9
25,-98.06,70.93,44.86
26,-98.03,70.96,44.83
25,-98.14,70.97,44.86
25,-98.09,70.96,44.86
25,-98.11,70.99,44.83
26,-98.06,70.99,44.83
26,-98.08,71.02,44.79
25,-98.14,70.97,44.9
25,-98.09,70.96,44.9
25,-98.22,71,44.94
25,-98.36,71.04,44.79
26,-98.01,70.98,44.79
26,-98.03,71.01,44.79
61,-99.26,71.14,43.95
62,-99.12,71.15,43.95
61,-99.26,71.14,43.87
62,-99.12,71.15,43.87
62,-99.12,71.15,44.02
60,-99.21,70.93,43.48
60,-99.19,70.98,43.47
34,-98.17,71.65,40.4
34,-98.16,71.78,40.48
31,-98.3,71.86,40.41
33,-98.23,71.86,40.48
31,-98.39,71.68,40.51
31,-98.38,71.79,40.48
32,-98.28,71.71,40.48
30,-98.51,71.73,40.48
28,-98.64,71.64,40.51
33,-98.17,71.61,40.54
36,-98.05,71.85,40.47
37,-97.91,71.98,40.4
61,-99.35,71.21,43.87
28,-98.92,71.94,40.56
26,-99.14,71.96,40.54
29,-98.8,72.05,40.43
26,-99.43,71.87,40.75
27,-99.26,71.86,40.78
26,-99.15,71.96,40.65
30,-98.92,71.92,40.66
32,-98.67,72.17,40.42
61,-99.26,71.14,43.79
62,-99.15,71.08,43.72
62,-99.12,71.15,43.79
61,-99.18,71.01,43.56
61,-99.15,71.08,43.64
35,-99.56,71,41.41
32,-98.35,72,40.41
34,-98.44,72.16,40.41
29,-98.59,71.78,40.52
32,-98.48,71.93,40.49
31,-98.49,71.84,40.52
30,-98.71,71.93,40.52
33,-98.58,72.03,40.52
35,-99.54,71.22,41.41
33,-99.42,71.32,41.26
31,-99.3,71.42,41.1
29,-99.18,71.52,40.94
28,-99.06,71.62,40.78
28,-98.94,71.71,40.63
34,-99.44,71.1,41.41
32,-99.34,71.21,41.25
30,-99.23,71.33,41.1
29,-99.12,71.44,40.94
28,-99,71.53,40.76
28,-98.85,71.61,40.62
29,-98.72,71.7,40.62
29,-98.82,71.81,40.63
63,-95.93,70.71,43
65,-95.95,70.73,42.96
60,-95.98,70.7,43
65,-95.98,70.76,43
62,-96.03,70.76,43.04
66,-96.03,70.8,43.03
66,-96,70.78,43.01
66,-96.01,70.79,43.01
60,-96.04,70.74,43.04
65,-95.99,70.76,43.04
65,-96.03,70.8,43.05
65,-96.05,70.81,43.06
55,-96.14,70.78,43.05
56,-96.13,70.76,43.05
57,-96.11,70.78,43.05
57,-96.12,70.79,43.05
65,-96.09,70.84,43.06
65,-96.07,70.82,43.05
65,-96.08,70.83,43.05
60,-96.1,70.79,43.08
64,-96.1,70.84,43.08
64,-96.13,70.86,43.06
56,-96.15,70.8,43.08
62,-96.15,70.86,43.08
61,-96.2,70.88,43.08
62,-96.24,70.91,43.09
62,-96.26,70.94,43.12
25,-101.29,71.36,40.49
77,-100.21,68.93,40.71
80,-100.18,68.92,40.68
88,-100.17,68.93,40.61
96,-100.23,68.99,40.54
79,-100.14,69.01,40.77
93,-100.23,69.07,40.64
98,-100.29,69.03,40.54
25,-100.99,71.02,40.42
25,-100.86,71.17,40.54
26,-100.87,71.11,40.53
26,-100.93,71.17,40.53
25,-101.24,71.3,40.49
25,-101.2,71.23,40.5
37,-100.06,70.38,40.95
39,-99.94,70.48,41.11
37,-100.04,70.6,40.95
27,-100.56,71.03,40.55
27,-100.57,70.95,40.51
36,-100.14,70.72,40.95
39,-99.7,70.68,41.42
37,-99.68,70.9,41.42
35,-99.66,71.12,41.41
40,-99.82,70.58,41.26
39,-99.8,70.8,41.26
37,-99.78,71.02,41.26
34,-99.76,71.24,41.26
38,-99.92,70.7,41.11
38,-99.9,70.92,41.1
37,-99.88,71.14,41.1
36,-100.02,70.82,40.95
33,-100.12,70.94,40.79
36,-100,71.04,40.95
33,-99.83,71.33,41.26
32,-100.22,71.06,40.79
36,-100.1,71.14,40.95
37,-99.96,71.23,41.1
28,-100.44,71.07,40.63
31,-100.3,71.13,40.78
26,-100.86,71.18,40.57
28,-100.68,70.89,40.54
26,-100.8,70.79,40.43
26,-100.76,71.17,40.56
28,-100.83,71.09,40.61
28,-100.65,71.07,40.6
27,-100.78,71.03,40.53
25,-100.9,70.93,40.42
26,-100.76,71.17,40.59
29,-100.67,71.06,40.68
36,-100.16,71.25,40.95
37,-100.02,71.32,41.1
32,-99.9,71.41,41.26
26,-100.94,71.2,40.55
28,-100.67,71.16,40.67
26,-100.91,71.19,40.58
27,-100.77,71.16,40.65
26,-100.82,71.18,40.59
34,-100.32,71.18,40.92
31,-100.48,71.17,40.8
35,-100.31,71.31,40.97
40,-100.2,71.35,41.1
33,-100.08,71.42,41.26
26,-99.97,71.5,41.42
27,-101.24,71.48,40.78
28,-100.66,71.27,40.78
32,-100.66,71.26,40.93
33,-100.47,71.27,40.95
34,-99.64,71.34,41.41
33,-99.52,71.44,41.26
30,-99.16,71.74,40.94
30,-99.04,71.84,40.78
26,-99.49,71.82,40.82
26,-99.43,71.87,40.82
32,-99.28,71.64,41.1
28,-99.38,71.76,40.94
33,-99.4,71.54,41.25
30,-99.49,71.66,41.1
27,-99.53,71.75,40.95
28,-99.26,71.86,40.94
33,-99.71,71.43,41.41
30,-99.79,71.51,41.26
31,-99.6,71.55,41.26
27,-99.69,71.63,41.1
25,-99.61,71.78,40.95
26,-99.97,71.5,41.57
35,-98.5,69.24,41.41
36,-98.72,69.26,41.41
38,-98.94,69.28,41.41
35,-98.62,69.14,41.26
36,-98.84,69.16,41.26
38,-99.06,69.18,41.26
35,-98.74,69.04,41.1
36,-98.96,69.06,41.1
34,-98.86,68.94,40.95
34,-98.4,69.12,41.41
34,-98.52,69.02,41.25
34,-98.64,68.92,41.1
33,-98.76,68.81,40.95
37,-99.08,68.97,41.1
35,-98.97,68.86,40.94
34,-98.86,68.75,40.94
35,-98.5,69.24,41.57
35,-98.4,69.12,41.57
35,-98.27,69.22,41.72
35,-98.38,69.33,41.72
42,-98.36,69.49,41.85
35,-98.9,68.65,41.07
36,-99.04,68.74,41.07
39,-99.18,68.84,41.24
37,-98.98,68.51,41.19
40,-99.12,68.61,41.2
43,-99.26,68.71,41.37
37,-98.72,69.26,41.57
37,-98.81,69.39,41.57
36,-98.6,69.36,41.72
37,-98.71,69.44,41.73
36,-98.48,69.4,41.72
34,-98.42,68.9,41.41
34,-98.54,68.8,41.26
34,-98.66,68.7,41.1
33,-98.55,68.59,41.1
33,-98.44,68.68,41.26
35,-98.76,68.67,41.14
35,-98.42,68.9,41.57
35,-98.29,69,41.72
35,-98.77,68.55,41.23
33,-98.62,68.45,41.23
35,-98.74,68.34,41.42
26,-99.34,68.41,41.09
30,-99.47,68.52,40.96
32,-98.43,68.48,41.26
32,-98.45,68.32,41.46
30,-98.44,68.13,41.71
31,-98.32,68.28,41.46
29,-98.27,68.09,41.71
137,-99.67,68.01,40.53
848,-99.66,68.02,40.48
20072,-99.61,68.06,40.31
52,-99.72,68.07,40.52
556,-99.71,68.08,40.47
86811,-99.66,68.12,40.31
120,-99.51,67.94,40.31
573,-99.56,68,40.31
636,-99.62,67.91,40.53
10203,-99.82,68.19,40.53
36354,-99.82,68.2,40.46
253985,-99.77,68.22,40.3
152,-99.77,68.13,40.53
188746,-99.77,68.13,40.32
1550,-99.83,68.11,40.48
296578,-99.81,68.3,40.29
218015,-99.92,68.33,40.3
25,-99.8,68.41,40.68
46,-99.85,68.47,40.6
55,-99.9,68.53,40.6
38,-99.9,68.53,40.68
31,-99.85,68.47,40.68
6640,-99.96,68.38,40.4
2155,-99.91,68.42,40.45
5084,-100.01,68.44,40.4
693,-99.96,68.48,40.45
326,-99.91,68.42,40.53
205,-99.96,68.48,40.53
76147,-99.97,68.37,40.29
21911,-100.02,68.43,40.29
150692,-99.87,68.25,40.45
55027,-99.92,68.31,40.45
2122,-99.92,68.31,40.53
113,-99.86,68.36,40.61
56666,-99.87,68.25,40.53
636,-99.81,68.3,40.6
25,-99.85,68.47,40.76
31,-99.9,68.53,40.76
28,-99.85,68.54,40.81
235,-99.82,68.19,40.61
229,-99.51,67.79,40.52
541,-99.43,67.65,40.35
38,-99.63,67.89,40.64
47,-99.53,67.77,40.64
61,-99.29,71.06,43.87
61,-99.29,71.07,43.95
62,-99.21,70.95,43.87
62,-99.21,70.95,43.95
61,-99.21,70.95,43.72
61,-99.21,70.95,43.8
61,-99.21,70.94,43.64
62,-99.21,70.95,44.02
33,-100.13,69.71,40.66
34,-100.01,69.8,40.69
35,-99.88,69.92,40.79
37,-99.76,70.02,40.95
38,-99.64,70.12,41.11
38,-99.53,70.22,41.26
37,-99.39,70.27,41.41
38,-99.52,70.44,41.42
39,-99.62,70.34,41.26
38,-99.74,70.24,41.11
34,-100.12,69.91,40.7
33,-100.07,70,40.62
36,-99.98,70.04,40.8
37,-99.86,70.14,40.95
38,-100.32,69.45,40.89
39,-99.48,70.33,41.61
38,-99.38,70.26,41.57
38,-99.39,70.35,41.73
36,-99.25,70.38,41.86
36,-99.23,70.31,41.73
39,-99.52,70.44,41.57
59,-99.23,70.86,43.41
60,-99.23,70.86,43.48
33,-99.93,69.48,40.64
33,-99.81,69.57,40.65
35,-99.68,69.68,40.79
37,-99.56,69.78,40.95
37,-99.44,69.88,41.1
38,-99.35,69.95,41.26
37,-99.25,70.02,41.42
33,-100.03,69.59,40.65
34,-99.91,69.69,40.67
35,-99.78,69.8,40.8
37,-99.66,69.9,40.95
38,-99.54,70,41.1
38,-99.45,70.08,41.26
38,-99.33,70.14,41.42
38,-99.33,70.14,41.57
36,-99.19,70.21,41.73
38,-99.25,70.02,41.57
36,-99.13,70.09,41.73
35,-100.01,69.37,40.76
36,-100.12,69.46,40.78
38,-100.07,69.27,40.86
38,-100.2,69.36,40.87
32,-99.63,68.63,40.98
38,-99.04,69.4,41.41
38,-99.16,69.3,41.26
38,-99.28,69.2,41.1
37,-99.38,69.12,40.94
40,-99.45,69.03,41.08
44,-99.53,68.9,41.21
39,-98.94,69.28,41.57
39,-99.18,69.08,41.26
38,-99.27,69.04,41.11
41,-99.31,68.93,41.24
45,-99.26,68.71,41.53
45,-99.4,68.8,41.37
39,-99.04,69.6,41.57
38,-98.92,69.49,41.57
38,-98.83,69.61,41.73
38,-98.96,69.69,41.73
38,-98.56,69.51,41.88
37,-98.68,69.55,41.88
40,-98.46,69.5,41.88
37,-98.76,69.73,41.88
37,-98.87,69.81,41.88
46,-98.53,69.63,42.04
41,-98.63,69.67,42.04
48,-98.42,69.62,42.03
37,-98.97,69.89,41.88
37,-99.06,69.99,41.88
35,-99.6,69.34,40.8
37,-99.5,69.23,40.95
39,-99.38,69.32,41.11
37,-99.48,69.44,40.95
39,-99.26,69.42,41.26
38,-99.36,69.54,41.1
39,-99.14,69.52,41.42
38,-99.24,69.64,41.26
38,-99.15,69.71,41.41
35,-99.7,69.46,40.8
37,-99.58,69.56,40.95
38,-99.46,69.66,41.11
38,-99.34,69.76,41.26
39,-99.25,69.83,41.41
36,-99.81,69.38,40.79
38,-99.7,69.3,40.91
40,-99.25,69.83,41.57
39,-99.17,69.9,41.73
39,-99.15,69.71,41.57
39,-99.07,69.79,41.73
39,-99.86,69.3,40.92
40,-99.58,69.12,41.08
39,-99.7,69.19,40.95
43,-99.93,69.18,41.04
45,-99.67,68.99,41.21
43,-99.8,69.09,41.04
74,-100.12,68.87,40.69
61,-100.02,68.91,40.84
75,-100.08,68.96,40.76
72,-100.14,69,40.83
39,-99.9,68.68,40.77
40,-99.96,68.69,40.83
27,-99.78,68.57,40.87
30,-99.84,68.61,40.85
50,-99.91,68.83,40.85
44,-99.82,68.77,40.84
34,-99.74,68.71,40.96
45,-100.01,68.64,40.75
89,-100.01,68.54,40.61
92,-100.06,68.6,40.61
55,-100.01,68.54,40.68
63,-100.06,68.6,40.68
1154,-100.07,68.49,40.45
351,-100.07,68.49,40.53
686,-100.12,68.55,40.45
266,-100.12,68.55,40.53
38,-99.95,68.59,40.76
38,-100.01,68.62,40.82
54,-100.07,68.69,40.75
60,-100.11,68.74,40.74
59,-100.1,68.82,40.78
92,-100.11,68.66,40.61
92,-100.16,68.72,40.61
69,-100.11,68.66,40.68
74,-100.16,68.72,40.69
654,-100.23,68.59,40.41
351,-100.17,68.61,40.45
197,-100.17,68.61,40.53
218,-100.22,68.67,40.45
154,-100.22,68.67,40.53
46,-100.04,68.75,40.84
50,-99.98,68.87,40.93
107,-100.25,69.09,40.37
111,-100.24,69.08,40.27
104,-100.35,69.15,40.48
112,-100.23,69.07,40.22
117,-100.24,68.97,40.23
122,-100.31,68.91,40.32
122,-100.31,68.9,40.37
118,-100.36,68.96,40.32
116,-100.36,68.96,40.37
113,-100.3,69.01,40.31
111,-100.3,69.01,40.37
6678,-100.07,68.49,40.29
2371,-100.12,68.55,40.29
172,-100.27,68.73,40.38
143,-100.21,68.78,40.25
133,-100.26,68.85,40.25
378,-100.27,68.63,40.4
321,-100.22,68.67,40.27
1313,-100.23,68.58,40.29
106,-100.3,69.01,40.45
93,-100.21,68.78,40.61
78,-100.21,68.78,40.69
162,-100.27,68.73,40.45
135,-100.27,68.73,40.53
146,-100.32,68.79,40.38
90,-100.21,68.88,40.6
99,-100.25,68.95,40.53
101,-100.31,69,40.52
82,-100.22,68.87,40.67
94,-100.26,68.84,40.61
82,-100.26,68.84,40.68
139,-100.32,68.79,40.45
123,-100.32,68.79,40.53
115,-100.31,68.9,40.45
106,-100.31,68.9,40.53
112,-100.36,68.96,40.45
104,-100.36,68.96,40.53
61,-99.29,71.06,43.72
61,-99.29,71.06,43.79
61,-99.33,71.17,43.79
61,-99.37,71.11,43.87
61,-99.41,71.16,43.87
61,-99.28,71.05,43.64
60,-99.23,70.88,43.57
60,-99.31,70.97,43.56
33,-100.24,70.84,40.79
32,-100.37,70.76,40.69
33,-100.34,70.96,40.8
31,-100.48,70.68,40.6
27,-100.49,70.6,40.44
31,-100.47,70.87,40.66
30,-100.58,70.76,40.57
26,-100.74,70.66,40.43
27,-100.53,70.29,40.44
35,-100.16,70.5,40.82
33,-100.28,70.4,40.65
34,-100.27,70.62,40.81
32,-100.38,70.52,40.64
38,-99.68,70.9,41.57
36,-100.18,70.28,40.82
33,-100.31,70.17,40.63
27,-100.44,70.08,40.44
36,-100.08,70.16,40.81
33,-100.2,70.08,40.62
35,-100.13,69.56,40.76
27,-100.48,69.97,40.44
33,-100.22,69.64,40.64
30,-100.31,69.75,40.52
30,-100.38,69.7,40.53
27,-100.48,69.78,40.42
34,-100.23,69.83,40.67
35,-100.22,70,40.71
32,-100.33,69.95,40.58
32,-100.38,69.64,40.59
35,-100.27,69.57,40.75
37,-100.27,69.59,40.89
31,-100.48,69.55,40.62
36,-100.46,69.55,40.85
37,-99.57,70.78,41.57
37,-99.5,70.66,41.57
39,-99.59,70.56,41.57
39,-99.7,70.68,41.57
40,-99.72,70.46,41.42
40,-99.84,70.36,41.26
39,-99.96,70.26,41.11
38,-100.08,70.16,40.95
37,-100.18,70.28,40.95
26,-100.93,70.68,40.43
26,-101.02,70.81,40.43
49,-100.53,72.49,44.82
49,-100.53,72.49,44.79
49,-100.53,72.49,44.78
49,-100.53,72.49,44.83
49,-100.56,72.51,44.84
51,-100.53,72.54,44.84
49,-100.53,72.54,44.77
41,-100.86,72.11,44.83
43,-100.89,72.14,44.84
45,-100.85,72.18,44.8
47,-100.85,72.22,44.8
47,-100.86,72.21,44.78
45,-100.85,72.18,44.82
47,-100.85,72.22,44.83
48,-100.85,72.26,44.84
47,-100.86,72.21,44.84
43,-100.87,72.16,44.8
46,-100.89,72.19,44.77
48,-100.85,72.27,44.81
48,-100.86,72.27,44.84
48,-100.85,72.32,44.79
48,-100.85,72.32,44.81
48,-100.86,72.27,44.78
48,-100.85,72.33,44.84
47,-100.86,72.32,44.84
43,-100.86,72.16,44.83
45,-100.92,72.16,44.77
45,-100.88,72.19,44.84
31,-98.59,70.65,44.86
31,-98.58,70.68,44.89
29,-98.58,70.62,44.89
31,-98.57,70.65,44.91
27,-98.62,70.62,44.9
30,-98.64,70.65,44.86
30,-98.71,70.69,44.79
29,-98.69,70.66,44.84
28,-98.71,70.63,44.79
27,-98.67,70.63,44.86
25,-98.7,70.6,44.84
25,-98.72,70.58,44.79
26,-98.75,70.61,44.79
29,-98.61,70.68,44.9
30,-98.59,70.7,44.9
28,-98.57,70.73,44.93
26,-98.57,70.7,44.94
30,-98.61,70.73,44.86
30,-98.64,70.71,44.86
31,-98.66,70.74,44.83
30,-98.63,70.76,44.83
31,-98.66,70.79,44.79
31,-98.68,70.77,44.79
29,-98.61,70.73,44.9
28,-98.64,70.71,44.9
29,-98.67,70.68,44.86
30,-98.69,70.71,44.84
32,-98.7,70.74,44.79
31,-98.74,70.72,44.79
30,-98.57,70.81,44.86
30,-98.6,70.79,44.86
30,-98.63,70.82,44.83
30,-98.6,70.84,44.83
30,-98.65,70.86,44.79
26,-98.55,70.79,44.94
29,-98.57,70.81,44.9
27,-98.58,70.76,44.94
28,-98.6,70.79,44.9
30,-98.54,70.89,44.86
30,-98.56,70.92,44.83
29,-98.59,70.89,44.83
29,-98.57,70.87,44.86
29,-98.51,70.86,44.9
25,-98.5,70.84,44.94
29,-98.54,70.84,44.9
26,-98.53,70.82,44.94
25,-98.51,70.81,44.94
31,-98.51,70.92,44.86
31,-98.53,70.94,44.83
31,-98.48,70.94,44.86
32,-98.5,70.97,44.83
30,-98.45,70.91,44.9
25,-98.43,70.9,44.94
30,-98.48,70.89,44.9
25,-98.47,70.86,44.93
32,-98.45,70.97,44.86
27,-98.39,70.96,44.9
30,-98.42,70.94,44.9
25,-98.4,70.92,44.94
25,-98.37,70.94,44.94
29,-98.69,70.93,44.79
30,-98.61,70.93,44.79
31,-98.58,70.95,44.79
30,-98.63,70.98,44.79
32,-98.56,70.97,44.79
32,-98.53,71,44.79
32,-98.57,71.02,44.79
32,-98.5,71.02,44.79
30,-98.51,71.07,44.79
61,-99.35,71.21,43.95
61,-99.33,71.17,43.95
61,-99.26,71.14,44.03
62,-99.15,71.09,44.1
62,-99.12,71.15,44.1
61,-99.08,71.2,44.17
61,-99.37,71.11,43.95
61,-99.41,71.16,43.95
61,-99.29,71.07,44.03
62,-99.18,71.02,44.1
44,-100.46,72.05,44.84
45,-100.43,72.07,44.84
44,-100.46,72.04,44.82
44,-100.46,72.04,44.8
45,-100.46,72.04,44.77
46,-100.43,72.07,44.77
45,-100.43,72.06,44.82
45,-100.43,72.06,44.8
45,-100.39,72.07,44.84
46,-100.4,72.09,44.8
46,-100.37,72.06,44.77
47,-100.37,72.12,44.77
46,-100.4,72.09,44.82
47,-100.39,72.14,44.82
46,-100.38,72.12,44.84
47,-100.37,72.11,44.8
49,-100.33,72.19,44.8
49,-100.31,72.16,44.77
48,-100.34,72.2,44.84
48,-100.37,72.17,44.82
47,-100.35,72.15,44.84
46,-100.37,72.1,44.84
47,-100.34,72.14,44.85
48,-100.34,72.14,44.8
48,-100.34,72.14,44.77
48,-100.33,72.17,44.84
51,-100.25,72.21,44.78
49,-100.28,72.13,44.78
50,-100.28,72.19,44.78
51,-100.24,72.19,44.78
51,-100.42,72.47,44.84
51,-100.47,72.49,44.8
50,-100.45,72.51,44.77
50,-100.52,72.5,44.82
51,-100.47,72.49,44.82
51,-100.5,72.52,44.81
51,-100.49,72.51,44.81
51,-100.5,72.52,44.8
50,-100.47,72.54,44.77
51,-100.45,72.5,44.84
50,-100.5,72.51,44.84
47,-100.39,72.3,44.83
47,-100.39,72.25,44.83
50,-100.31,72.22,44.8
49,-100.36,72.22,44.8
51,-100.28,72.24,44.78
49,-100.33,72.25,44.77
49,-100.37,72.3,44.81
49,-100.37,72.25,44.8
49,-100.37,72.3,44.79
47,-100.39,72.28,44.8
50,-100.37,72.31,44.81
50,-100.36,72.31,44.79
49,-100.35,72.32,44.77
48,-100.36,72.28,44.78
49,-100.36,72.22,44.82
50,-100.36,72.34,44.79
50,-100.34,72.33,44.77
49,-100.35,72.35,44.77
50,-100.37,72.32,44.82
50,-100.36,72.34,44.81
48,-100.38,72.3,44.84
47,-100.38,72.25,44.84
48,-100.37,72.31,44.84
49,-100.32,72.22,44.84
49,-100.34,72.25,44.84
49,-100.37,72.33,44.84
50,-100.4,72.38,44.81
50,-100.41,72.4,44.81
50,-100.4,72.38,44.79
50,-100.41,72.4,44.79
49,-100.39,72.39,44.78
49,-100.41,72.4,44.78
51,-100.42,72.43,44.8
50,-100.38,72.34,44.82
48,-100.4,72.36,44.83
50,-100.37,72.35,44.81
50,-100.39,72.37,44.81
50,-100.37,72.35,44.79
50,-100.38,72.37,44.79
49,-100.36,72.36,44.77
49,-100.38,72.38,44.78
50,-100.4,72.38,44.82
