ppm NH3 Concentration mole,X (m),Y (m),Z (m)
14151,-99.68,68.54,40.23
936,-99.63,68.58,40.53
425,-99.61,68.62,40.56
47,-99.56,68.54,40.55
99,-99.56,68.6,40.54
167,-99.6,68.63,40.58
276,-99.6,68.55,40.54
603,-99.63,68.65,40.58
112447,-99.7,68.64,40.42
105391,-99.69,68.62,40.42
87880,-99.7,68.64,40.44
80085,-99.69,68.62,40.44
64607,-99.7,68.64,40.46
56605,-99.69,68.62,40.46
95006,-99.67,68.61,40.42
69542,-99.67,68.61,40.44
80843,-99.66,68.59,40.42
56136,-99.66,68.59,40.44
46482,-99.67,68.61,40.46
34527,-99.66,68.59,40.46
166641,-99.71,68.62,40.34
156528,-99.71,68.62,40.36
150172,-99.7,68.61,40.36
160926,-99.7,68.61,40.34
124453,-99.73,68.6,40.31
139779,-99.69,68.59,40.36
151047,-99.69,68.59,40.34
134780,-99.68,68.58,40.34
123577,-99.68,68.58,40.36
41661,-99.74,68.55,40.28
99107,-99.71,68.57,40.31
141722,-99.71,68.62,40.38
122894,-99.71,68.63,40.4
134553,-99.7,68.61,40.38
114930,-99.7,68.61,40.4
123711,-99.69,68.59,40.38
103553,-99.69,68.59,40.4
88133,-99.68,68.58,40.4
107997,-99.68,68.58,40.38
102977,-99.74,68.67,40.43
100515,-99.72,68.71,40.44
120466,-99.74,68.68,40.42
127199,-99.74,68.72,40.42
107580,-99.74,68.72,40.44
77978,-99.72,68.71,40.46
73747,-99.74,68.72,40.47
116751,-99.71,68.65,40.42
119293,-99.72,68.67,40.42
93619,-99.71,68.65,40.44
96743,-99.72,68.66,40.44
76289,-99.72,68.66,40.45
75190,-99.71,68.7,40.46
57107,-99.72,68.66,40.47
57071,-99.71,68.7,40.48
70765,-99.71,68.65,40.46
169421,-99.73,68.64,40.34
170060,-99.74,68.65,40.34
160047,-99.73,68.64,40.36
161283,-99.74,68.65,40.36
169672,-99.75,68.67,40.34
168285,-99.76,68.68,40.34
161439,-99.75,68.67,40.36
160589,-99.76,68.68,40.36
149002,-99.75,68.67,40.38
148770,-99.76,68.68,40.38
133169,-99.75,68.67,40.4
133462,-99.76,68.68,40.4
146052,-99.73,68.64,40.38
148183,-99.74,68.65,40.38
128295,-99.73,68.64,40.4
131361,-99.74,68.66,40.4
36276,-99.69,68.62,40.48
43881,-99.7,68.64,40.48
17751,-99.67,68.63,40.49
17038,-99.67,68.67,40.51
5127,-99.67,68.68,40.55
3881,-99.69,68.62,40.55
18413,-99.66,68.59,40.48
27748,-99.67,68.61,40.48
8746,-99.65,68.61,40.5
2954,-99.65,68.6,40.53
1781,-99.67,68.61,40.55
42800,-99.73,68.72,40.51
50395,-99.71,68.65,40.47
31809,-99.7,68.69,40.5
27864,-99.71,68.7,40.51
21395,-99.73,68.73,40.54
11845,-99.7,68.7,40.55
137962,-99.76,68.63,40.31
123146,-99.76,68.63,40.27
114327,-99.75,68.63,40.25
93612,-99.73,68.64,40.21
102466,-99.74,68.66,40.21
11349,-99.74,68.54,40.23
63458,-99.76,68.57,40.28
52395,-99.73,68.6,40.22
144157,-99.78,68.66,40.31
131762,-99.78,68.66,40.27
124005,-99.78,68.66,40.25
110263,-99.75,68.67,40.21
114822,-99.76,68.69,40.21
4042,-99.58,68.53,40.42
1762,-99.58,68.53,40.44
1016,-99.57,68.52,40.42
489,-99.57,68.52,40.44
3895,-99.6,68.5,40.39
860,-99.58,68.53,40.46
460,-99.58,68.53,40.48
304,-99.57,68.52,40.46
164,-99.57,68.52,40.48
317,-99.56,68.5,40.42
193,-99.56,68.5,40.44
87,-99.55,68.49,40.42
54,-99.55,68.49,40.44
410,-99.57,68.47,40.39
119,-99.56,68.5,40.46
38,-99.55,68.49,40.46
75,-99.56,68.5,40.47
8977,-99.62,68.53,40.43
49416,-99.66,68.57,40.42
30930,-99.66,68.57,40.44
29829,-99.65,68.55,40.42
16386,-99.65,68.55,40.44
16471,-99.66,68.57,40.46
7997,-99.66,68.57,40.48
8012,-99.65,68.55,40.46
3735,-99.65,68.55,40.48
2267,-99.62,68.53,40.47
53626,-99.68,68.54,40.35
14818,-99.66,68.51,40.35
8183,-99.65,68.51,40.39
34400,-99.68,68.54,40.39
17121,-99.71,68.51,40.31
2343,-99.65,68.56,40.5
151,-99.57,68.53,40.5
697,-99.62,68.53,40.5
70,-99.57,68.52,40.54
28,-99.54,68.5,40.5
252,-99.46,70.32,40.52
255,-99.35,70.31,40.59
253,-99.41,70.26,40.52
254,-99.4,70.37,40.59
256,-99.36,70.42,40.66
254,-99.36,70.31,40.67
256,-99.33,70.42,40.74
264,-99.24,70.41,40.76
252,-99.43,70.14,40.48
253,-99.43,70.26,40.47
252,-99.48,70.1,40.41
252,-99.47,70.21,40.42
250,-99.56,70.22,40.41
253,-99.45,70.43,40.59
256,-99.39,70.48,40.67
265,-99.25,70.5,40.82
257,-99.34,70.49,40.75
255,-99.29,69.86,40.49
255,-99.28,69.96,40.47
255,-99.33,69.92,40.41
253,-99.43,69.96,40.41
252,-99.38,69.98,40.49
254,-99.32,70.03,40.52
256,-99.26,70.08,40.59
256,-99.24,70.13,40.64
255,-99.27,69.97,40.52
257,-99.21,70.02,40.59
259,-99.16,70.06,40.6
256,-99.21,70.11,40.68
262,-99.11,70.09,40.67
261,-99.14,70.14,40.75
252,-99.48,70,40.41
251,-99.43,70.04,40.49
251,-99.52,70.05,40.41
253,-99.37,70.09,40.52
254,-99.31,70.14,40.59
255,-99.28,70.18,40.65
252,-99.42,70.15,40.52
253,-99.36,70.2,40.59
254,-99.32,70.24,40.66
256,-99.24,70.19,40.66
258,-99.26,70.26,40.61
256,-99.3,70.32,40.69
254,-99.31,70.32,40.75
255,-99.24,70.17,40.7
262,-99.23,70.36,40.8
263,-99.21,70.28,40.67
262,-99.22,70.31,40.77
261,-99.17,70.21,40.75
267,-99.05,69.4,40.42
266,-98.98,69.5,40.5
269,-98.93,69.42,40.51
268,-98.93,69.47,40.55
266,-98.97,69.51,40.54
344,-99.37,68.83,40.4
348,-99.32,68.77,40.4
337,-99.41,68.91,40.4
320,-99.32,69,40.41
328,-99.28,68.92,40.41
350,-99.43,68.79,40.41
349,-99.34,68.73,40.46
267,-98.92,69.55,40.59
270,-98.87,69.49,40.59
308,-98.6,69.53,40.75
268,-98.86,69.6,40.67
273,-98.81,69.54,40.67
270,-98.8,69.64,40.67
276,-98.75,69.59,40.67
280,-98.7,69.62,40.66
271,-98.78,69.68,40.68
281,-98.69,69.65,40.68
267,-98.86,69.71,40.75
315,-98.59,69.58,40.77
301,-98.65,69.59,40.83
343,-98.46,69.54,40.8
276,-98.72,69.73,40.78
309,-98.62,69.68,40.95
343,-98.44,69.63,40.94
258,-99.18,69.74,40.48
258,-99.24,69.69,40.41
260,-99.13,69.68,40.48
259,-99.19,69.63,40.41
258,-99.17,69.74,40.53
263,-99.15,69.52,40.41
264,-99.03,69.56,40.49
262,-99.08,69.62,40.49
262,-99.02,69.67,40.52
262,-99.02,69.67,40.59
264,-99.02,69.57,40.54
264,-98.97,69.61,40.59
260,-99.13,69.69,40.53
258,-99.12,69.79,40.59
259,-99.06,69.84,40.67
260,-99.07,69.73,40.59
261,-99.01,69.78,40.67
262,-99.02,69.67,40.67
262,-98.97,69.71,40.74
264,-98.97,69.61,40.67
266,-98.91,69.66,40.74
262,-98.96,69.81,40.68
263,-98.93,69.76,40.75
267,-98.88,69.7,40.83
263,-98.93,69.87,40.75
261,-98.97,69.91,40.81
267,-98.82,69.78,40.91
264,-98.88,69.83,40.83
257,-99.23,69.8,40.48
257,-99.29,69.75,40.41
255,-99.36,69.81,40.41
255,-99.32,69.81,40.5
255,-99.27,69.87,40.53
256,-99.23,69.81,40.53
257,-99.17,69.85,40.59
257,-99.12,69.89,40.67
256,-99.22,69.91,40.59
256,-99.17,69.95,40.67
259,-99.04,69.87,40.75
259,-99.08,69.93,40.67
257,-99.13,69.98,40.67
262,-99.03,69.97,40.75
261,-99.07,70.02,40.75
329,-99.43,68.9,40.5
328,-99.44,68.92,40.48
344,-99.49,68.83,40.45
346,-99.55,68.87,40.41
341,-99.51,68.92,40.4
141983,-99.78,68.7,40.38
119349,-99.77,68.74,40.43
70044,-99.8,68.7,40.47
121054,-99.8,68.76,40.43
80114,-99.83,68.72,40.47
83938,-99.8,68.78,40.48
50194,-99.77,68.76,40.51
46949,-99.8,68.69,40.5
60213,-99.8,68.78,40.51
26636,-99.77,68.76,40.55
35333,-99.8,68.78,40.54
121884,-99.83,68.79,40.43
94667,-99.83,68.8,40.47
91581,-99.86,68.74,40.46
67098,-99.83,68.8,40.51
126413,-99.86,68.81,40.42
156672,-99.85,68.79,40.34
100075,-99.87,68.81,40.47
76933,-99.86,68.82,40.5
163210,-99.84,68.82,40.26
172297,-99.84,68.82,40.31
145846,-99.86,68.81,40.39
161752,-99.85,68.82,40.36
143840,-99.81,68.69,40.35
144906,-99.83,68.72,40.35
127584,-99.81,68.69,40.39
130345,-99.83,68.72,40.39
146817,-99.83,68.72,40.31
135890,-99.83,68.72,40.27
128202,-99.83,68.72,40.25
132639,-99.8,68.75,40.21
146421,-99.81,68.69,40.31
98956,-99.8,68.69,40.22
101114,-99.83,68.67,40.28
145057,-99.86,68.75,40.35
131518,-99.86,68.75,40.39
146607,-99.86,68.75,40.31
137123,-99.86,68.75,40.27
132471,-99.88,68.78,40.25
142430,-99.84,68.81,40.21
114225,-99.85,68.76,40.21
106069,-99.88,68.74,40.25
142717,-99.87,68.85,40.22
129100,-99.9,68.81,40.24
138413,-99.88,68.78,40.27
145880,-99.89,68.82,40.27
146517,-99.88,68.78,40.31
259,-99.61,71,40.61
259,-99.57,70.94,40.6
254,-99.63,70.89,40.52
249,-99.72,70.9,40.55
252,-99.69,70.84,40.42
251,-99.76,70.9,40.43
254,-99.56,70.72,40.54
256,-99.53,70.77,40.59
255,-99.58,70.83,40.6
255,-99.44,70.54,40.67
252,-99.5,70.49,40.59
255,-99.49,70.6,40.59
253,-99.54,70.66,40.59
251,-99.51,70.38,40.53
253,-99.5,70.49,40.52
255,-99.49,70.6,40.53
251,-99.57,70.61,40.55
255,-99.5,70.6,40.48
251,-99.58,70.61,40.5
253,-99.51,70.5,40.48
250,-99.52,70.27,40.49
251,-99.52,70.37,40.48
252,-99.61,70.72,40.5
251,-99.64,70.78,40.51
253,-99.55,70.55,40.41
251,-99.62,70.61,40.41
251,-99.56,70.44,40.42
250,-99.57,70.33,40.41
249,-99.71,70.68,40.42
256,-99.53,70.77,40.67
257,-99.48,70.71,40.67
258,-99.43,70.65,40.67
261,-99.4,70.7,40.73
257,-99.41,70.6,40.73
46,-97.28,75.16,50.3
46,-97.3,75.14,50.3
46,-97.3,75.14,50.31
46,-97.28,75.15,50.33
45,-97.28,75.16,50.31
45,-97.25,75.18,50.3
45,-97.28,75.18,50.3
45,-97.27,75.17,50.31
44,-97.27,75.17,50.34
45,-97.23,75.15,50.31
46,-97.21,75.16,50.3
45,-97.21,75.16,50.33
45,-97.2,75.15,50.31
46,-97.19,75.16,50.3
45,-97.16,75.16,50.3
45,-97.17,75.15,50.31
45,-97.15,75.14,50.31
45,-97.15,75.16,50.3
45,-97.19,75.16,50.33
45,-97.16,75.16,50.33
45,-97.15,75.16,50.33
45,-97.14,75.17,50.3
45,-97.14,75.17,50.3
45,-97.23,75.18,50.3
45,-97.24,75.17,50.31
45,-97.22,75.17,50.33
44,-97.24,75.17,50.34
44,-97.25,75.17,50.34
44,-97.25,75.18,50.32
45,-97.24,75.19,50.3
46,-97.07,75.03,50.31
46,-97.06,75.04,50.3
46,-97.07,75.05,50.31
46,-97.06,75.07,50.3
46,-97.06,75.04,50.33
45,-97.06,75.07,50.33
46,-97.06,75.01,50.31
46,-97.05,75.02,50.3
45,-97.05,75.02,50.33
46,-97.08,75.07,50.31
46,-97.07,75.08,50.3
45,-97.07,75.08,50.33
46,-97.1,75.08,50.31
46,-97.08,75.1,50.3
45,-97.08,75.1,50.33
45,-97.1,75.11,50.33
45,-97.11,75.13,50.31
45,-97.09,75.11,50.31
46,-97.08,75.12,50.3
45,-97.1,75.13,50.33
45,-97.13,75.15,50.33
45,-97.11,75.13,50.33
45,-97.13,75.13,50.33
46,-97.12,75.14,50.3
46,-97.12,75.15,50.3
45,-97.12,75.17,50.3
46,-97.09,75.14,50.3
45,-97.12,75.14,50.31
45,-97.13,75.16,50.31
45,-97.12,75.17,50.3
45,-97.13,75.18,50.3
45,-97.13,75.18,50.3
47,-97.33,74.81,50.32
48,-97.32,74.82,50.33
48,-97.34,74.83,50.32
48,-97.33,74.84,50.33
48,-97.32,74.82,50.34
47,-97.33,74.79,50.31
47,-97.32,74.8,50.32
47,-97.3,74.81,50.33
46,-97.3,74.81,50.35
44,-97.39,74.89,50.36
47,-97.35,74.85,50.33
46,-97.36,74.86,50.34
44,-97.37,74.88,50.36
46,-97.37,74.86,50.34
46,-97.38,74.85,50.32
47,-97.36,74.84,50.34
47,-97.37,74.83,50.32
44,-97.42,74.95,50.3
45,-97.42,74.92,50.3
45,-97.42,74.89,50.32
43,-97.4,74.96,50.31
43,-97.41,74.97,50.3
43,-97.4,74.99,50.31
43,-97.41,75,50.3
43,-97.42,74.97,50.3
43,-97.41,74.96,50.32
43,-97.4,74.98,50.33
43,-97.4,74.96,50.34
43,-97.4,75,50.33
44,-97.42,74.92,50.32
44,-97.4,74.9,50.34
43,-97.39,74.91,50.36
43,-97.44,74.95,50.31
43,-97.43,74.96,50.3
43,-97.41,74.95,50.32
43,-97.41,74.93,50.34
43,-97.4,74.95,50.34
42,-97.4,74.93,50.36
43,-97.39,75.01,50.31
43,-97.41,75.03,50.3
43,-97.4,75.03,50.33
46,-97.39,75.07,50.3
43,-97.38,75.03,50.31
43,-97.38,75.05,50.31
44,-97.39,75.04,50.3
44,-97.39,75.04,50.33
44,-97.38,75.07,50.33
47,-97.54,74.43,50.31
47,-97.47,74.47,50.31
47,-97.35,74.78,50.31
47,-97.34,74.8,50.31
48,-97.36,74.82,50.31
45,-97.38,74.87,50.34
46,-97.39,74.86,50.32
44,-97.39,74.89,50.34
45,-97.41,74.88,50.32
48,-97.37,74.83,50.31
47,-97.38,74.85,50.3
46,-97.39,74.86,50.3
46,-97.41,74.88,50.3
46,-97.42,74.89,50.31
47,-97.39,75.1,50.3
46,-97.37,75.08,50.31
47,-97.4,75.08,50.3
47,-97.36,75.09,50.31
47,-97.37,75.11,50.3
47,-97.34,75.11,50.31
46,-97.36,75.12,50.3
44,-97.38,75.08,50.33
46,-97.37,75.09,50.33
46,-97.36,75.09,50.33
47,-97.34,75.11,50.33
46,-97.31,75.13,50.31
46,-97.33,75.15,50.3
46,-97.31,75.15,50.33
46,-97.31,75.13,50.33
46,-97.33,75.12,50.31
47,-97.33,75.12,50.33
46,-97.34,75.13,50.3
36,-98.44,70.48,44.84
44,-98.45,70.47,44.84
48,-98.49,70.58,44.79
41,-98.49,70.58,44.78
50,-98.47,70.54,44.79
65,-98.48,70.7,44.79
67,-98.48,70.7,44.78
72,-98.45,70.75,44.82
70,-98.45,70.75,44.84
70,-98.45,70.75,44.84
72,-98.45,70.74,44.79
77,-98.43,70.77,44.79
79,-98.41,70.8,44.79
81,-98.37,70.82,44.79
47,-97.57,74.38,50.38
48,-97.58,74.38,50.38
47,-97.57,74.4,50.34
47,-97.58,74.41,50.31
47,-97.58,74.41,50.33
47,-97.58,74.42,50.33
47,-97.57,74.42,50.31
47,-97.56,74.4,50.36
47,-97.59,74.42,50.31
47,-97.58,74.43,50.31
47,-97.55,74.41,50.36
47,-97.55,74.42,50.34
47,-97.57,74.42,50.33
47,-97.57,74.42,50.31
47,-97.56,74.43,50.33
47,-97.56,74.43,50.31
47,-97.58,74.43,50.31
47,-97.57,74.44,50.31
260,-99.35,70.6,40.74
258,-99.35,70.55,40.77
266,-99.46,70.93,40.67
261,-99.47,70.82,40.67
260,-99.52,70.88,40.67
266,-99.41,70.87,40.67
266,-99.39,70.82,40.74
269,-99.31,70.8,40.69
264,-99.34,70.7,40.74
262,-99.42,70.76,40.75
271,-99.4,70.98,40.67
271,-99.37,70.92,40.74
275,-99.31,70.98,40.66
273,-99.3,70.91,40.69
275,-99.26,70.96,40.61
276,-99.34,71.03,40.67
279,-99.28,71.08,40.59
279,-99.27,71.04,40.65
278,-99.24,71.02,40.6
282,-99.22,71.13,40.59
270,-99.26,70.65,40.76
267,-99.26,70.56,40.83
274,-99.24,70.79,40.74
273,-99.25,70.74,40.76
279,-99.06,71.2,40.43
278,-99.22,70.89,40.74
278,-99.2,70.95,40.67
280,-99.18,71.01,40.65
282,-99.15,71.1,40.6
281,-99.1,71.15,40.52
424,-97.37,70.18,40.43
433,-97.31,70.25,40.4
441,-97.22,70.29,40.4
454,-97.1,70.44,40.41
506,-97.39,71.13,40.39
491,-97.41,71.13,40.42
482,-97.44,71.2,40.39
511,-97.33,71,40.47
490,-97.3,71.01,40.4
505,-97.31,71.12,40.4
498,-97.36,71.06,40.48
508,-97.33,71.1,40.44
416,-97.18,71.11,40.41
420,-97.19,71,40.41
428,-97.26,70.95,40.41
426,-97.13,71.05,40.41
432,-97.15,70.94,40.42
522,-96.6,70.43,40.74
505,-96.67,70.48,40.58
494,-96.71,70.52,40.49
472,-96.79,70.63,40.41
430,-97.08,71.1,40.41
435,-97.08,70.99,40.41
522,-96.49,70.59,40.73
507,-96.57,70.63,40.58
496,-96.6,70.63,40.5
475,-96.62,70.73,40.41
520,-96.37,70.77,40.71
507,-96.47,70.79,40.58
474,-96.94,70.54,40.49
452,-97.08,70.66,40.41
425,-97.23,70.88,40.42
358,-96.2,70.87,42.76
377,-96.2,70.87,42.78
399,-96.19,70.86,42.76
410,-96.19,70.86,42.78
331,-96.2,70.87,42.72
211,-96.2,70.9,42.72
343,-96.2,70.87,42.74
197,-96.2,70.9,42.74
374,-96.19,70.86,42.72
389,-96.19,70.86,42.74
368,-96.2,70.87,42.66
396,-96.2,70.9,42.66
482,-96.2,70.9,42.65
395,-96.19,70.86,42.66
435,-96.19,70.86,42.64
312,-96.2,70.87,42.68
300,-96.2,70.9,42.68
315,-96.2,70.87,42.7
241,-96.2,70.9,42.7
360,-96.19,70.86,42.68
358,-96.19,70.86,42.7
488,-96.2,70.85,42.49
449,-96.21,70.75,42.49
445,-96.2,70.81,42.5
507,-96.4,70.89,40.57
494,-96.43,70.92,40.5
506,-96.51,70.9,40.63
491,-96.53,70.85,40.5
487,-96.18,70.82,42.59
478,-96.18,70.82,42.57
498,-96.19,70.84,42.59
491,-96.19,70.84,42.57
502,-96.19,70.86,42.57
503,-96.19,70.87,42.59
505,-96.19,70.89,42.56
506,-96.19,70.89,42.58
498,-96.18,70.82,42.62
495,-96.18,70.82,42.6
501,-96.19,70.84,42.62
502,-96.19,70.84,42.6
494,-96.19,70.86,42.6
474,-96.19,70.86,42.62
459,-96.2,70.87,42.64
472,-96.21,70.81,42.54
494,-96.21,70.85,42.53
497,-96.2,70.85,42.55
515,-96.27,70.9,40.68
425,-97.11,71.16,40.41
431,-97.22,71.17,40.41
497,-96.32,70.98,40.5
465,-96.58,71,40.41
504,-96.21,70.87,42.49
495,-96.19,70.88,42.49
505,-96.22,70.87,42.51
501,-96.2,70.88,42.51
483,-96.19,70.89,42.51
481,-96.16,70.9,42.5
463,-96.18,70.9,42.48
505,-96.18,70.91,42.58
494,-96.19,70.89,42.53
496,-96.16,70.9,42.53
501,-96.19,70.89,42.55
506,-96.18,70.91,42.57
499,-96.16,70.9,42.55
506,-96.22,70.87,42.53
506,-96.22,70.87,42.55
503,-96.2,70.88,42.53
504,-96.2,70.88,42.55
503,-96.18,70.9,42.6
492,-96.19,70.9,42.62
184,-96.2,70.9,42.78
187,-96.2,70.9,42.76
459,-96.99,70.08,40.4
476,-96.83,70.17,40.4
493,-96.85,70.42,40.61
481,-96.94,70.31,40.48
468,-97.09,70.22,40.47
448,-97.19,70.28,40.47
461,-97.08,70.44,40.48
438,-97.26,70.23,40.46
364,-97.47,69.93,40.4
392,-97.35,70.03,40.4
448,-97.22,70.12,40.47
505,-96.77,70.31,40.61
369,-97.95,69.53,40.48
411,-97.07,69.97,40.4
500,-96.79,70.16,40.53
521,-96.7,70.29,40.75
360,-97.9,69.55,40.41
434,-97.31,70.15,40.49
377,-97.51,69.96,40.43
403,-97.42,70.08,40.43
367,-97.72,69.57,40.41
363,-97.85,69.66,40.4
356,-97.71,69.75,40.4
376,-97.76,69.61,40.47
355,-97.59,69.84,40.4
366,-97.85,69.71,40.55
358,-97.71,69.8,40.42
362,-97.61,69.87,40.43
358,-98.27,69.61,40.94
332,-98.3,69,40.58
334,-98.28,69.21,40.52
336,-98.17,69.08,40.43
346,-98.36,69.48,40.74
365,-98.27,69.52,40.81
347,-98.27,69.43,40.62
351,-98.16,69.37,40.54
347,-98.17,69.28,40.51
342,-98.06,69.19,40.42
341,-98.04,68.92,40.43
369,-98.12,69.62,40.93
365,-98.15,69.5,40.62
362,-98.06,69.45,40.53
360,-98.05,69.41,40.49
350,-97.95,69.3,40.41
381,-98.13,69.54,40.78
374,-97.98,69.66,40.77
370,-97.98,69.52,40.52
383,-97.95,69.59,40.6
338,-98.12,68.82,40.43
333,-98.21,68.84,40.43
65,-98.15,70.82,44.79
81,-98.15,70.83,44.78
89,-96.12,70.87,42.92
87,-96.12,70.87,42.94
104,-96.14,70.88,42.92
107,-96.14,70.88,42.93
83,-96.08,70.83,42.96
41,-96.1,70.86,42.95
48,-96.1,70.86,42.97
104,-96.09,70.84,42.92
455,-96.1,70.82,42.92
100,-96.11,70.85,42.92
100,-96.09,70.84,42.94
434,-96.1,70.82,42.94
92,-96.1,70.85,42.94
475,-96.11,70.81,42.88
377,-96.11,70.83,42.88
473,-96.11,70.81,42.9
364,-96.11,70.83,42.9
298,-96.12,70.85,42.88
304,-96.12,70.85,42.9
469,-96.12,70.82,42.84
434,-96.13,70.83,42.84
469,-96.12,70.82,42.86
437,-96.13,70.83,42.86
472,-96.09,70.81,42.92
450,-96.09,70.81,42.93
479,-96.11,70.8,42.88
478,-96.11,70.8,42.9
481,-96.12,70.79,42.84
480,-96.12,70.79,42.86
491,-96.15,70.79,42.66
494,-96.17,70.81,42.66
490,-96.15,70.79,42.64
494,-96.17,70.81,42.64
496,-96.18,70.82,42.66
498,-96.18,70.82,42.64
493,-96.19,70.84,42.66
499,-96.19,70.84,42.64
464,-96.16,70.84,42.74
470,-96.16,70.84,42.72
448,-96.18,70.85,42.72
445,-96.18,70.85,42.74
489,-96.18,70.82,42.7
493,-96.18,70.82,42.68
486,-96.19,70.84,42.68
475,-96.19,70.84,42.7
481,-96.16,70.76,42.65
485,-96.14,70.81,42.74
477,-96.15,70.82,42.74
486,-96.14,70.81,42.72
479,-96.15,70.82,42.72
492,-96.15,70.79,42.7
493,-96.17,70.81,42.7
492,-96.15,70.79,42.68
494,-96.17,70.81,42.68
486,-96.14,70.78,42.72
486,-96.14,70.78,42.74
485,-96.16,70.76,42.69
366,-96.15,70.85,42.8
376,-96.15,70.85,42.82
358,-96.16,70.86,42.8
360,-96.16,70.86,42.82
482,-96.14,70.81,42.8
474,-96.15,70.82,42.8
481,-96.14,70.81,42.82
474,-96.15,70.82,42.82
483,-96.12,70.79,42.8
482,-96.12,70.79,42.82
459,-96.16,70.84,42.76
457,-96.16,70.84,42.78
441,-96.18,70.85,42.76
440,-96.18,70.85,42.78
489,-96.15,70.79,42.76
487,-96.15,70.8,42.78
487,-96.17,70.81,42.76
486,-96.17,70.81,42.78
485,-96.14,70.78,42.76
485,-96.14,70.78,42.78
274,-96.13,70.86,42.88
295,-96.13,70.86,42.9
123,-96.15,70.88,42.88
131,-96.15,70.88,42.9
379,-96.15,70.85,42.84
362,-96.16,70.86,42.84
378,-96.15,70.85,42.86
362,-96.16,70.86,42.86
61,-96.08,70.82,42.95
122,-96.07,70.81,42.95
455,-96.2,70.74,42.53
445,-96.2,70.74,42.51
460,-96.22,70.72,42.49
430,-96.18,70.72,42.48
447,-96.2,70.69,42.49
440,-96.2,70.69,42.53
486,-96.18,70.78,42.61
473,-96.18,70.73,42.61
475,-96.18,70.78,42.57
462,-96.18,70.73,42.57
466,-96.23,70.73,42.51
468,-96.21,70.76,42.54
139,-96.16,70.89,42.88
145,-96.16,70.89,42.9
347,-96.17,70.87,42.84
149,-96.17,70.89,42.84
349,-96.17,70.87,42.86
151,-96.17,70.89,42.86
411,-96.19,70.86,42.8
406,-96.19,70.86,42.82
377,-96.2,70.87,42.8
367,-96.2,70.87,42.82
179,-96.2,70.9,42.8
173,-96.2,70.9,42.82
163,-96.18,70.9,42.84
165,-96.18,70.9,42.86
84,-98.29,70.85,44.79
78,-98.35,70.83,44.81
78,-98.33,70.84,44.81
76,-98.35,70.83,44.83
76,-98.33,70.84,44.83
78,-98.35,70.83,44.84
79,-98.33,70.84,44.84
83,-98.34,70.83,44.79
84,-98.2,70.84,44.79
94,-98.2,70.85,44.78
81,-98.18,70.84,44.81
86,-98.18,70.85,44.79
80,-98.18,70.84,44.83
84,-98.21,70.85,44.79
93,-98.21,70.85,44.78
78,-98.18,70.84,44.84
84,-98.23,70.85,44.79
98,-98.21,70.87,44.78
95,-98.22,70.86,44.78
80,-98.16,70.83,44.81
53,-98.16,70.83,44.83
81,-98.15,70.85,44.79
86,-98.17,70.86,44.79
29,-98.17,70.85,44.84
88,-98.16,70.84,44.78
91,-98.17,70.85,44.78
96,-98.18,70.87,44.78
301,-99.51,71.6,40.49
304,-99.55,71.65,40.48
290,-99.35,71.53,40.41
292,-99.4,71.59,40.41
293,-99.47,71.65,40.41
296,-99.5,71.71,40.42
299,-99.73,71.62,40.59
307,-99.74,71.67,40.57
336,-99.75,71.75,40.59
362,-99.72,71.82,40.59
303,-99.67,71.67,40.51
309,-99.62,71.73,40.46
301,-99.57,71.78,40.42
349,-99.73,71.82,40.53
314,-99.66,71.78,40.45
304,-99.73,71.85,40.43
311,-99.71,71.73,40.51
349,-99.72,71.85,40.5
318,-99.69,71.83,40.45
287,-99.71,71.84,40.4
303,-99.61,71.83,40.41
303,-99.54,71.77,40.42
265,-99.51,70.99,40.67
270,-99.55,71.16,40.61
270,-99.6,71.22,40.61
279,-99.45,71.26,40.5
282,-99.4,71.26,40.54
276,-99.49,71.21,40.6
277,-99.54,71.27,40.6
281,-99.48,71.32,40.51
286,-99.36,71.3,40.54
287,-99.42,71.37,40.51
289,-99.31,71.37,40.49
284,-99.36,71.42,40.41
293,-99.25,71.41,40.48
289,-99.19,71.46,40.41
288,-99.31,71.48,40.41
292,-99.23,71.51,40.41
297,-99.28,71.46,40.5
271,-99.45,71.04,40.67
271,-99.5,71.1,40.67
277,-99.39,71.09,40.67
280,-99.33,71.14,40.59
278,-99.44,71.15,40.67
281,-99.38,71.2,40.59
284,-99.27,71.19,40.59
285,-99.21,71.24,40.51
286,-99.14,71.28,40.47
283,-99.17,71.18,40.51
283,-99.11,71.23,40.46
280,-99.09,71.22,40.4
283,-99.07,71.31,40.42
286,-99.32,71.25,40.59
288,-99.26,71.3,40.52
290,-99.21,71.36,40.47
288,-99.13,71.39,40.42
61,-96.21,71.12,47.16
57,-96.21,71.12,47.15
53,-96.22,71.13,47.15
58,-96.21,71.12,47.15
61,-96.21,71.12,47.16
53,-96.22,71.13,47.15
64,-96.2,71.11,47.16
58,-96.2,71.12,47.16
45,-96.19,71.1,47.18
54,-96.22,71.13,47.15
54,-96.21,71.13,47.16
51,-96.21,71.12,47.16
37,-96.2,71.12,47.18
60,-96.2,71.12,47.16
66,-96.2,71.11,47.16
46,-96.19,71.11,47.17
56,-96.68,73.79,50.28
56,-96.66,73.8,50.28
55,-96.67,73.78,50.3
55,-96.67,73.78,50.31
55,-96.66,73.79,50.31
