ppm NH3 Concentration mole,X (m),Y (m),Z (m)
25245,-96.3,71.19,47.25
25152,-96.31,71.19,47.16
25153,-96.31,71.2,47.15
25193,-96.26,71.17,47.43
25226,-96.28,71.18,47.43
25162,-96.25,71.2,47.43
25190,-96.26,71.17,47.41
25228,-96.28,71.18,47.41
25169,-96.26,71.19,47.41
25232,-96.3,71.19,47.41
25175,-96.23,71.19,47.47
25182,-96.23,71.17,47.47
25177,-96.24,71.18,47.45
25172,-96.26,71.19,47.43
25166,-96.23,71.2,47.46
25165,-96.25,71.2,47.45
25195,-96.25,71.17,47.45
25223,-96.28,71.18,47.45
25196,-96.25,71.17,47.47
25219,-96.28,71.18,47.47
25178,-96.23,71.19,47.51
25202,-96.24,71.16,47.51
25210,-96.26,71.16,47.51
25208,-96.24,71.15,47.53
25166,-96.23,71.2,47.51
25183,-96.24,71.18,47.49
25198,-96.25,71.17,47.49
25213,-96.28,71.18,47.49
25170,-96.24,71.21,47.49
21002,-95.16,79.14,40.41
20101,-95.18,78.92,40.49
21608,-95.32,78.6,40.41
21485,-95.3,78.82,40.41
21339,-95.28,79.04,40.41
18122,-94.24,80.72,40.59
18429,-94.34,80.84,40.6
18602,-94.52,80.86,40.65
19663,-94.36,80.62,40.45
19995,-94.46,80.74,40.45
21594,-95.38,79.16,40.41
21024,-94.79,80.89,40.45
20541,-94.68,80.76,40.45
13295,-93.96,81.36,41.64
11621,-93.69,80.99,41.6
11201,-93.52,80.97,41.61
11450,-93.67,80.94,41.59
10986,-93.54,81.03,41.69
11290,-93.71,80.99,41.67
10844,-93.52,80.97,41.68
12185,-93.87,81.08,41.6
11893,-93.82,81.02,41.6
11501,-93.84,81.01,41.67
10693,-93.55,81.03,41.76
10539,-93.53,80.98,41.74
11039,-93.5,80.92,41.6
10896,-93.47,80.87,41.59
10724,-93.5,80.92,41.67
10474,-93.27,80.68,41.52
17878,-94.5,80.86,40.77
18759,-94.6,80.87,40.65
14358,-94.03,81.15,41.29
13919,-94.03,81.15,41.37
14087,-93.98,81.09,41.29
13637,-93.98,81.09,41.37
17636,-94.33,80.85,40.74
15007,-93.98,81.09,41.13
15260,-94.03,81.15,41.14
14808,-94.03,81.15,41.21
14547,-93.98,81.09,41.21
15868,-94.1,81.04,41.02
16904,-94.22,80.94,40.86
14571,-94.07,81.26,41.33
15440,-94.2,81.16,41.18
16444,-94.32,81.06,41.02
17456,-94.44,80.96,40.86
13488,-94.03,81.15,41.45
13197,-93.98,81.09,41.45
13072,-94.03,81.15,41.53
12768,-93.98,81.09,41.53
13761,-94.07,81.26,41.49
19389,-94.34,80.4,40.45
19339,-94.26,80.5,40.44
13350,-93.77,80.96,41.29
12891,-93.77,80.96,41.37
13104,-93.72,80.9,41.29
12643,-93.72,80.9,41.37
14274,-93.83,80.91,41.13
14040,-93.78,80.85,41.13
13780,-93.83,80.91,41.21
13536,-93.78,80.85,41.21
15058,-93.84,80.8,40.98
15279,-93.89,80.86,40.98
14779,-93.89,80.86,41.06
14547,-93.84,80.8,41.06
15940,-93.9,80.8,40.86
16971,-94.02,80.7,40.71
17801,-94.14,80.6,40.59
13817,-93.93,81.03,41.29
13357,-93.93,81.03,41.37
13551,-93.88,80.97,41.29
13080,-93.88,80.97,41.37
14507,-93.94,80.92,41.13
14757,-93.99,80.98,41.14
14269,-93.99,80.98,41.21
14006,-93.94,80.92,41.21
15387,-94,80.92,41.02
16461,-94.12,80.82,40.86
17283,-94.23,80.73,40.73
12443,-93.77,80.96,41.45
12200,-93.73,80.89,41.44
12024,-93.78,80.96,41.52
11520,-93.65,80.89,41.54
11795,-93.75,80.9,41.51
12906,-93.93,81.03,41.45
12618,-93.88,80.97,41.45
12465,-93.93,81.03,41.53
12165,-93.88,80.97,41.52
12379,-93.51,80.77,41.3
12372,-93.47,80.67,41.26
12129,-93.46,80.72,41.31
11656,-93.47,80.7,41.37
13431,-93.57,80.72,41.13
13229,-93.52,80.66,41.13
12911,-93.57,80.72,41.21
12694,-93.52,80.66,41.21
14441,-93.63,80.67,40.98
14255,-93.58,80.61,40.98
13917,-93.63,80.67,41.05
13724,-93.58,80.61,41.05
15274,-93.58,80.61,40.82
15449,-93.63,80.67,40.82
14958,-93.63,80.67,40.9
14779,-93.58,80.61,40.9
16156,-93.7,80.56,40.7
16783,-93.81,80.52,40.62
12872,-93.67,80.84,41.29
12411,-93.68,80.83,41.36
12648,-93.63,80.77,41.28
12182,-93.64,80.76,41.35
13814,-93.73,80.79,41.13
13596,-93.68,80.73,41.13
13300,-93.73,80.79,41.21
13071,-93.68,80.73,41.21
14845,-93.79,80.74,40.98
14638,-93.74,80.68,40.98
14324,-93.79,80.74,41.06
14110,-93.74,80.68,41.06
15538,-93.8,80.68,40.86
16599,-93.92,80.58,40.71
11878,-93.53,80.75,41.37
11518,-93.43,80.84,41.45
11292,-93.39,80.8,41.46
11208,-93.47,80.69,41.43
11093,-93.43,80.83,41.52
10901,-93.38,80.78,41.52
12040,-93.7,80.84,41.43
11743,-93.62,80.84,41.46
11611,-93.59,80.79,41.45
11393,-93.63,80.84,41.52
11114,-93.6,80.78,41.52
11599,-93.27,80.57,41.3
11052,-93.22,80.64,41.39
11087,-93.27,80.54,41.36
12743,-93.31,80.53,41.13
12197,-93.31,80.53,41.21
13822,-93.31,80.53,40.97
13933,-93.42,80.54,40.98
13293,-93.31,80.53,41.05
13399,-93.42,80.54,41.05
12103,-93.42,80.62,41.27
11851,-93.41,80.67,41.32
11882,-93.37,80.57,41.27
11242,-93.35,80.6,41.37
11449,-93.41,80.66,41.37
12850,-93.42,80.54,41.13
12295,-93.42,80.54,41.21
13035,-93.47,80.6,41.13
12490,-93.47,80.6,41.21
14077,-93.53,80.55,40.98
13538,-93.53,80.55,41.05
14939,-93.48,80.49,40.82
15103,-93.53,80.55,40.82
14605,-93.53,80.55,40.9
14438,-93.48,80.49,40.9
10693,-93.21,80.63,41.45
10280,-93.22,80.63,41.53
10729,-93.36,80.59,41.45
10943,-93.42,80.64,41.45
10658,-93.34,80.74,41.53
10487,-93.42,80.62,41.51
10531,-93.16,80.58,41.46
10124,-93.17,80.58,41.53
16791,-93.6,80.44,40.53
17040,-93.82,80.43,40.57
17408,-94.04,80.48,40.59
16317,-93.26,80.52,40.5
16747,-93.48,80.54,40.5
19836,-95.06,79.02,40.49
20083,-95.08,78.8,40.49
17892,-93.51,80.32,40.42
18259,-93.72,80.34,40.43
18651,-93.94,80.36,40.44
19023,-94.16,80.38,40.44
17108,-93.16,80.4,40.41
17637,-93.38,80.42,40.41
20535,-94.94,79.12,40.41
20742,-94.96,78.9,40.41
21330,-95.2,78.7,40.41
20962,-94.98,78.68,40.41
22505,-95.66,78.52,40.41
21884,-95.44,78.5,40.41
21465,-95.22,78.48,40.41
33959,-98.79,74.59,41.29
34287,-98.74,74.53,41.22
34635,-98.71,74.47,41.15
37104,-99.86,74.93,40.45
35938,-99.69,74.78,40.63
36284,-99.86,74.68,40.45
36052,-99.35,74.64,40.54
35890,-99.54,74.66,40.58
36173,-99.73,74.54,40.44
36293,-99.49,74.52,40.43
35836,-99.62,74.66,40.61
35704,-99.34,74.64,40.65
35602,-99.51,74.66,40.68
33649,-98.87,74.72,41.34
33701,-98.82,74.65,41.37
33768,-98.81,74.6,41.35
33508,-98.94,74.72,41.36
33984,-98.89,74.66,41.2
33784,-98.89,74.66,41.28
34104,-98.85,74.6,41.2
33893,-98.86,74.6,41.27
33858,-99,74.67,41.2
33654,-99,74.67,41.28
34161,-98.95,74.61,41.12
34402,-98.96,74.61,41.05
34515,-98.91,74.55,41.04
34281,-98.9,74.55,41.12
34058,-99.05,74.73,41.12
34313,-99.06,74.73,41.05
34328,-99.01,74.67,41.05
34082,-99,74.67,41.12
34610,-99.06,74.72,40.97
34603,-99.01,74.66,40.97
34265,-98.81,74.53,41.18
34407,-98.79,74.48,41.17
34690,-98.79,74.53,41.05
34620,-98.77,74.48,41.11
34658,-98.86,74.48,41.04
34431,-98.85,74.49,41.12
34610,-98.8,74.43,41.12
36065,-99.25,74.52,40.53
36313,-99.39,74.4,40.43
35705,-99.24,74.52,40.65
36139,-99.15,74.4,40.52
36396,-99.28,74.28,40.42
36627,-99.05,74.27,40.41
33718,-98.7,74.63,41.49
33804,-98.7,74.59,41.45
33984,-98.69,74.54,41.38
34124,-98.68,74.54,41.33
34515,-98.64,74.48,41.24
34343,-98.66,74.49,41.28
34707,-98.63,74.42,41.21
34958,-98.61,74.37,41.17
34815,-98.6,74.47,41.16
36840,-98.83,74.26,40.41
36288,-99.03,74.5,40.51
36365,-98.93,74.38,40.5
36875,-98.91,74.6,40.41
36908,-98.8,74.48,40.41
34664,-98.96,74.6,40.97
34766,-98.91,74.54,40.97
34709,-98.9,74.65,40.97
34807,-98.85,74.59,40.97
34598,-98.78,74.64,41.05
35923,-99.02,74.5,40.63
34894,-98.86,74.48,40.97
34930,-98.8,74.53,40.97
34729,-98.73,74.58,41.05
34909,-98.69,74.53,41.03
34374,-98.95,74.72,41.04
34102,-98.99,74.78,41.12
34361,-99,74.78,41.04
34126,-98.94,74.72,41.12
33957,-98.88,74.77,41.2
34257,-98.83,74.71,41.12
34405,-98.74,74.7,41.12
34495,-98.84,74.71,41.04
34651,-98.73,74.69,41.04
34543,-98.69,74.75,41.09
36263,-99.44,74.95,40.59
36349,-99.21,74.93,40.57
36237,-99.23,74.74,40.53
36417,-99.01,74.72,40.52
36825,-99.46,75.03,40.44
36887,-99.21,75,40.43
36855,-99.11,74.85,40.42
37037,-98.89,74.82,40.41
33539,-98.83,74.65,41.43
33722,-98.8,74.71,41.35
34065,-98.75,74.69,41.25
34246,-98.71,74.7,41.2
34108,-98.78,74.76,41.19
33904,-98.77,74.69,41.29
33754,-98.89,74.77,41.28
33905,-98.81,74.77,41.26
33563,-98.89,74.77,41.35
33921,-98.93,74.83,41.2
33870,-98.99,74.78,41.2
33658,-98.99,74.78,41.28
33622,-99.05,74.73,41.28
33829,-99.05,74.73,41.2
33461,-98.99,74.78,41.36
33339,-98.94,74.72,41.43
34150,-99.04,74.84,41.12
34416,-99.05,74.84,41.05
34667,-98.67,74.58,41.11
34802,-98.68,74.64,41.03
34949,-98.65,74.58,41.02
34597,-98.66,74.67,41.11
34851,-98.64,74.52,41.08
34414,-98.69,74.69,41.15
34531,-98.65,74.74,41.12
35413,-99.22,74.74,40.77
34900,-99.1,74.84,40.93
34776,-98.99,74.88,40.97
34925,-99.06,74.72,40.89
35339,-99.12,74.62,40.77
34917,-99.01,74.66,40.89
34981,-99,74.77,40.89
34713,-98.94,74.82,40.97
34969,-98.95,74.71,40.89
34708,-98.89,74.76,40.97
34839,-98.93,74.93,40.97
36007,-99.21,74.91,40.67
35856,-99.22,74.73,40.65
36016,-99,74.72,40.64
33791,-98.69,74.67,41.45
33929,-98.68,74.7,41.38
34244,-98.63,74.71,41.26
34122,-98.65,74.72,41.31
34702,-98.57,74.62,41.14
34832,-98.55,74.57,41.12
34622,-98.56,74.71,41.15
34994,-98.54,74.46,41.12
34460,-98.59,74.73,41.19
37785,-100.09,73.97,40.43
37343,-100.24,74.13,40.44
37157,-100.39,74.28,40.44
24546,-94.16,83.22,41.09
30164,-93.09,84.14,41.71
31296,-93.06,84.3,41.99
33472,-92.97,84.47,42.2
30371,-92.86,83.97,42.01
32178,-92.77,84.13,42.28
34251,-92.67,84.27,42.42
33081,-93.49,84.87,42.4
32925,-93.4,84.79,42.11
32596,-93.38,84.67,42.37
33234,-93.22,84.66,42.22
33147,-93.43,84.83,42.45
26263,-93.41,84.87,42.51
28297,-92.75,82.83,42.96
26796,-93.01,82.73,42.96
28304,-92.79,82.97,42.64
28122,-92.9,83.17,42.33
28174,-93.1,83.39,42.02
29351,-93.3,83.63,41.71
29666,-93.52,83.88,41.39
29694,-92.65,83.35,42.64
30239,-93.26,84.07,41.7
29826,-92.85,83.6,42.33
30116,-93.06,83.84,42.02
26508,-93.08,82.86,42.64
29649,-93.74,83.68,41.4
31532,-93.94,83.87,41.7
32267,-94.13,83.96,41.96
28321,-93.54,83.43,41.71
31722,-93.27,84.48,41.99
30619,-93.34,84.27,41.73
32049,-93.41,84.6,42.02
31816,-93.44,84.59,41.89
30818,-93.47,84.25,41.71
30024,-93.6,84.07,41.4
32688,-93.44,84.67,42.28
31416,-93.77,84.15,41.7
31982,-93.58,84.49,41.99
26512,-93.52,84.9,42.61
32410,-93.54,84.86,42.49
32641,-93.61,84.75,42.28
32652,-93.7,84.61,42.21
32428,-93.91,84.29,42
32250,-94.07,84.05,42.06
26909,-92.75,82.83,43.27
28312,-93.95,83.45,41.4
28190,-94.32,83.34,41.39
31511,-94.13,83.61,41.71
31877,-94.48,83.46,41.71
32085,-94.29,83.73,42.02
23687,-94.02,83.03,41.4
26742,-93.78,83.23,41.71
22769,-94.35,83.02,41.09
35860,-99.49,74.87,40.69
35458,-99.44,74.76,40.77
37078,-99.72,75.03,40.45
36108,-99.6,74.89,40.62
35945,-99.43,74.92,40.69
35597,-99.32,74.86,40.77
37087,-99.59,75.13,40.45
37790,-100.07,75.11,40.45
35048,-99.32,74.86,40.93
25173,-96.18,71.16,47.57
25177,-96.19,71.15,47.55
25183,-96.2,71.14,47.53
25180,-96.18,71.13,47.58
25180,-96.18,71.13,47.56
25184,-96.19,71.13,47.55
25188,-96.23,71.17,47.51
25188,-96.22,71.15,47.53
25195,-96.19,71.11,47.57
25202,-96.21,71.13,47.55
25204,-96.23,71.14,47.55
25173,-96.18,71.16,47.58
25178,-96.22,71.18,47.53
25177,-96.2,71.16,47.55
25200,-96.25,71.15,47.54
25170,-96.17,71.17,47.58
25170,-96.17,71.17,47.56
25167,-96.19,71.17,47.55
25172,-96.19,71.17,47.57
25165,-96.21,71.19,47.52
25167,-96.19,71.18,47.54
25178,-96.18,71.14,47.6
25186,-96.19,71.11,47.61
25170,-96.18,71.11,47.66
25175,-96.18,71.14,47.62
25172,-96.17,71.15,47.62
25171,-96.18,71.16,47.6
25173,-96.16,71.13,47.65
25169,-96.16,71.17,47.62
25166,-96.18,71.18,47.62
25167,-96.18,71.18,47.6
25172,-96.19,71.12,47.65
26457,-93.16,83.02,42.34
23587,-93.35,82.72,42.33
17858,-93.4,82.4,42.34
16304,-93.51,82.24,42.1
15391,-93.57,82.12,42.11
14804,-93.96,81.81,41.78
26523,-93.34,83.19,42.02
23992,-93.47,82.98,41.79
25265,-93.57,83.1,41.79
23002,-93.59,82.88,41.79
21697,-93.71,82.78,41.63
24324,-93.69,83,41.79
22993,-93.81,82.9,41.64
19666,-93.56,82.51,42.03
23159,-93.45,82.84,42.02
20778,-93.61,82.67,41.79
17782,-93.68,82.32,41.95
21992,-93.93,82.8,41.64
20743,-94.05,82.7,41.48
18056,-93.79,82.36,41.78
19813,-93.73,82.56,41.79
18877,-93.85,82.46,41.64
20762,-93.83,82.68,41.64
19795,-93.95,82.58,41.48
16696,-93.73,82.19,41.96
16426,-93.86,82.14,41.91
17219,-93.88,82.24,41.79
15939,-93.92,82.04,41.79
18142,-93.97,82.36,41.64
19910,-94.17,82.6,41.33
19883,-94.17,82.6,41.48
19212,-94.07,82.48,41.33
19060,-94.07,82.48,41.48
18116,-94.09,82.26,41.33
17760,-94.09,82.26,41.48
21718,-94.27,82.84,41.41
19960,-94.3,82.5,41.02
19578,-94.3,82.5,41.17
19459,-94.2,82.38,41.02
19056,-94.2,82.38,41.17
18852,-94.22,82.16,41.02
18307,-94.22,82.16,41.17
20418,-94.49,82.63,41.09
20206,-94.3,82.38,40.83
19873,-94.32,82.06,40.74
19483,-94.34,82.06,40.86
21118,-94.71,82.4,40.85
21332,-94.57,82.2,40.64
23666,-94.89,82.05,40.45
15344,-94.01,81.92,41.8
16785,-93.99,82.14,41.64
15693,-94.01,81.92,41.64
17224,-94.11,82.04,41.33
16730,-94.11,82.04,41.48
16467,-94.13,81.82,41.33
15873,-94.13,81.82,41.49
18327,-94.24,81.94,41.02
17667,-94.24,81.94,41.17
17829,-94.26,81.72,41.02
17350,-94.28,81.5,41.02
17083,-94.26,81.72,41.17
19584,-94.46,81.96,40.85
19072,-94.36,81.84,40.86
18683,-94.38,81.62,40.85
18773,-94.5,81.52,40.86
20411,-94.6,81.76,40.65
19820,-94.62,81.42,40.65
22705,-94.86,81.57,40.45
14764,-94.03,81.7,41.64
13881,-94.05,81.48,41.64
15784,-94.15,81.6,41.33
15102,-94.15,81.6,41.49
16528,-94.28,81.5,41.18
15141,-94.17,81.38,41.33
15995,-94.3,81.28,41.18
14357,-94.17,81.38,41.49
17420,-94.4,81.4,41.02
16962,-94.42,81.18,41.02
18363,-94.52,81.3,40.86
17953,-94.54,81.08,40.86
19944,-94.74,81.32,40.65
19446,-94.64,81.2,40.65
19107,-94.66,80.98,40.65
21766,-94.89,81.12,40.45
14965,-92.05,82.15,50.31
15006,-92.07,82.12,50.32
14615,-92.14,82.31,50.3
14643,-92.11,82.3,50.3
14601,-92.12,82.31,50.31
14593,-92.11,82.31,50.3
14668,-92.12,82.31,50.33
14644,-92.1,82.29,50.31
14606,-92.1,82.3,50.3
14637,-92.09,82.28,50.31
14610,-92.08,82.28,50.3
14663,-92.1,82.29,50.32
14663,-92.09,82.28,50.32
14639,-92.08,82.27,50.31
14641,-92.06,82.25,50.31
14611,-92.06,82.25,50.3
14664,-92.08,82.27,50.32
14636,-92.06,82.23,50.31
14600,-92.05,82.24,50.3
14626,-92.05,82.21,50.3
14700,-92.05,82.17,50.31
14673,-92.05,82.21,50.32
14651,-92.05,82.19,50.31
14642,-92.05,82.22,50.3
14623,-92.04,82.21,50.31
14664,-92.05,82.21,50.33
14693,-92.05,82.17,50.32
14679,-92.04,82.17,50.33
14663,-92.25,82.29,50.3
14642,-92.23,82.31,50.3
14650,-92.24,82.3,50.3
14619,-92.21,82.32,50.3
14631,-92.22,82.31,50.3
14681,-92.26,82.28,50.31
14699,-92.26,82.28,50.32
14649,-92.25,82.29,50.31
14643,-92.25,82.3,50.31
14693,-92.25,82.29,50.32
14639,-92.25,82.3,50.3
14645,-92.26,82.3,50.3
14621,-92.23,82.31,50.31
14631,-92.24,82.31,50.31
14683,-92.23,82.3,50.32
14675,-92.19,82.31,50.32
14671,-92.19,82.32,50.33
14603,-92.19,82.32,50.31
14591,-92.21,82.33,50.3
14598,-92.21,82.32,50.31
14611,-92.22,82.32,50.31
14631,-92.21,82.32,50.32
14673,-92.22,82.32,50.33
14565,-92.19,82.35,50.3
14671,-92.14,82.31,50.32
14664,-92.14,82.32,50.33
14668,-92.11,82.3,50.32
14616,-92.12,82.31,50.32
14585,-92.14,82.32,50.31
14600,-92.17,82.32,50.31
14592,-92.15,82.33,50.3
14646,-92.18,82.33,50.33
14614,-92.17,82.32,50.32
14642,-92.15,82.33,50.33
14572,-92.18,82.33,50.31
14561,-92.16,82.34,50.3
14729,-92.05,82.15,50.3
15020,-92.06,82.13,50.31
15011,-92.08,82.1,50.31
14971,-92.09,82.09,50.32
15033,-92.07,82.11,50.3
15026,-92.07,82.11,50.31
15043,-92.06,82.11,50.31
14914,-92.07,82.09,50.32
14917,-92.08,82.09,50.32
14996,-92.06,82.12,50.33
14980,-92.07,82.11,50.32
14948,-92.08,82.1,50.33
14944,-92.13,82.06,50.3
15070,-92.15,82.06,50.31
14946,-92.17,82.06,50.31
14830,-92.17,82.06,50.32
14832,-92.18,82.05,50.3
14802,-92.17,82.05,50.33
14712,-92.31,82.19,50.3
14723,-92.3,82.18,50.31
14718,-92.31,82.18,50.31
14733,-92.3,82.18,50.32
14738,-92.31,82.18,50.33
14730,-92.3,82.15,50.31
14738,-92.3,82.14,50.3
14741,-92.29,82.13,50.3
14735,-92.29,82.14,50.31
14745,-92.29,82.12,50.3
14739,-92.29,82.13,50.31
14748,-92.28,82.12,50.3
14788,-92.2,82.06,50.31
14690,-92.29,82.25,50.3
14688,-92.28,82.26,50.31
14682,-92.29,82.25,50.31
14687,-92.27,82.27,50.31
14702,-92.27,82.27,50.32
14693,-92.3,82.23,50.3
14706,-92.3,82.21,50.3
14723,-92.31,82.22,50.33
14703,-92.33,82.21,50.3
14720,-92.29,82.23,50.32
14707,-92.28,82.26,50.32
14689,-92.29,82.25,50.32
14688,-92.3,82.23,50.31
14708,-92.29,82.26,50.33
14724,-92.3,82.23,50.33
14694,-92.31,82.22,50.31
14710,-92.31,82.21,50.32
14728,-92.3,82.19,50.32
14732,-92.31,82.19,50.33
14710,-92.32,82.19,50.31
15104,-92.11,82.07,50.31
15120,-92.12,82.07,50.31
15054,-92.13,82.06,50.31
15111,-92.13,82.06,50.32
15053,-92.11,82.07,50.32
19620,-95.08,78.8,40.59
19172,-93.82,77.27,41.36
19219,-93.82,77.27,41.36
19289,-93.82,77.27,41.36
19323,-93.82,77.27,41.36
18363,-93.82,77.27,41.37
18362,-93.82,77.27,41.37
17766,-93.82,77.27,41.37
17786,-93.82,77.27,41.37
66516,-93.82,77.27,41.37
18765,-93.82,77.27,41.36
18964,-93.82,77.27,41.36
18785,-93.82,77.27,41.36
19017,-93.82,77.27,41.36
14985,-93.82,77.27,41.38
15241,-93.82,77.27,41.38
15182,-93.82,77.27,41.38
14954,-93.82,77.27,41.38
16636,-93.82,77.27,41.37
16502,-93.82,77.27,41.37
64767,-93.82,77.27,41.37
15917,-93.82,77.27,41.37
15763,-93.82,77.27,41.37
101393,-93.82,77.27,41.37
165427,-93.83,77.27,41.37
99722,-93.82,77.27,41.37
169829,-93.83,77.27,41.37
846625,-93.83,77.26,41.37
803907,-93.83,77.26,41.37
367450,-93.83,77.26,41.37
399130,-93.83,77.26,41.37
98833,-93.82,77.27,41.36
146820,-93.83,77.27,41.36
94902,-93.82,77.27,41.36
19183,-93.83,77.27,41.36
125671,-93.83,77.27,41.36
644480,-93.83,77.26,41.36
283040,-93.83,77.26,41.36
198538,-93.83,77.26,41.36
413712,-93.83,77.26,41.36
986318,-93.83,77.26,41.37
985344,-93.83,77.26,41.37
968445,-93.83,77.26,41.37
964486,-93.83,77.26,41.37
981578,-93.83,77.26,41.36
944559,-93.83,77.26,41.36
961940,-93.83,77.26,41.36
826014,-93.83,77.26,41.36
991652,-93.84,77.26,41.36
987317,-93.84,77.26,41.36
988416,-93.84,77.26,41.36
982718,-93.84,77.26,41.36
994037,-93.84,77.26,41.37
993501,-93.84,77.26,41.37
991528,-93.84,77.26,41.37
990836,-93.84,77.26,41.37
83880,-93.82,77.27,41.38
119010,-93.83,77.27,41.38
15006,-93.82,77.27,41.38
79054,-93.82,77.27,41.38
104852,-93.83,77.27,41.38
422149,-93.83,77.26,41.38
194558,-93.83,77.26,41.38
147863,-93.83,77.26,41.38
242323,-93.83,77.26,41.38
95889,-93.82,77.27,41.37
159951,-93.83,77.27,41.37
90775,-93.82,77.27,41.37
138813,-93.83,77.27,41.37
816624,-93.83,77.26,41.37
369770,-93.83,77.26,41.37
662503,-93.83,77.26,41.37
276347,-93.83,77.26,41.37
963979,-93.83,77.26,41.38
838761,-93.83,77.26,41.38
493088,-93.83,77.26,41.38
843911,-93.83,77.26,41.38
985400,-93.83,77.26,41.37
965277,-93.83,77.26,41.37
981840,-93.83,77.26,41.37
947409,-93.83,77.26,41.37
983057,-93.84,77.26,41.38
987567,-93.84,77.26,41.38
969676,-93.84,77.26,41.38
950927,-93.84,77.26,41.38
993541,-93.84,77.26,41.37
990879,-93.84,77.26,41.37
988518,-93.84,77.26,41.37
991752,-93.84,77.26,41.37
19572,-93.83,77.26,41.35
19733,-93.83,77.26,41.35
19404,-93.83,77.27,41.36
19409,-93.83,77.27,41.36
110237,-93.83,77.27,41.36
19736,-93.83,77.27,41.36
100926,-93.83,77.27,41.36
151798,-93.83,77.26,41.36
125538,-93.83,77.26,41.36
239672,-93.83,77.26,41.36
162798,-93.83,77.26,41.36
19461,-93.83,77.27,41.35
19537,-93.83,77.27,41.35
19429,-93.82,77.27,41.35
19722,-93.83,77.27,41.35
19964,-93.83,77.26,41.35
21017,-93.83,77.26,41.35
21458,-93.83,77.27,41.35
133352,-93.83,77.26,41.36
23397,-93.83,77.26,41.35
830081,-93.83,77.26,41.36
396920,-93.83,77.26,41.36
476012,-93.83,77.26,41.36
233655,-93.83,77.26,41.36
257023,-93.84,77.26,41.35
148962,-93.84,77.26,41.35
323922,-93.84,77.26,41.35
161123,-93.84,77.26,41.35
192052,-93.83,77.26,41.35
137528,-93.83,77.26,41.35
21932,-93.83,77.26,41.35
124538,-93.83,77.26,41.35
152621,-93.83,77.26,41.36
967410,-93.84,77.26,41.36
946290,-93.84,77.26,41.36
627807,-93.84,77.26,41.36
795492,-93.84,77.26,41.36
23904,-93.84,77.26,41.35
25850,-93.84,77.26,41.35
20145,-93.84,77.26,41.35
19564,-93.83,77.26,41.35
20295,-93.83,77.26,41.35
21949,-93.83,77.26,41.35
20008,-93.84,77.26,41.35
14843,-93.82,77.27,41.38
14872,-93.82,77.27,41.38
14993,-93.82,77.27,41.38
14965,-93.83,77.27,41.38
15294,-93.83,77.27,41.38
15289,-93.83,77.27,41.38
97916,-93.83,77.27,41.38
16121,-93.83,77.27,41.38
109816,-93.83,77.26,41.38
122039,-93.83,77.26,41.38
132259,-93.83,77.26,41.38
162786,-93.83,77.26,41.38
15045,-93.82,77.27,41.39
15155,-93.83,77.27,41.39
15763,-93.83,77.27,41.39
18614,-93.83,77.26,41.39
15109,-93.83,77.27,41.39
15215,-93.83,77.26,41.39
15739,-93.83,77.26,41.39
161125,-93.83,77.26,41.38
241720,-93.83,77.26,41.38
204141,-93.83,77.26,41.38
416318,-93.83,77.26,41.38
17293,-93.83,77.26,41.39
20062,-93.83,77.26,41.39
24148,-93.83,77.26,41.39
26837,-93.83,77.26,41.39
149049,-93.83,77.26,41.39
25392,-93.84,77.26,41.39
160953,-93.84,77.26,41.39
22701,-93.84,77.26,41.39
154270,-93.84,77.26,41.39
820266,-93.84,77.26,41.38
340511,-93.84,77.26,41.38
279272,-93.84,77.26,41.38
673567,-93.84,77.26,41.38
15272,-93.83,77.26,41.39
15746,-93.83,77.26,41.39
17221,-93.84,77.26,41.39
16445,-93.84,77.26,41.39
993688,-93.84,77.26,41.36
990213,-93.84,77.26,41.36
994577,-93.84,77.25,41.36
991741,-93.84,77.25,41.36
995566,-93.84,77.26,41.37
995142,-93.84,77.26,41.37
995792,-93.84,77.25,41.37
996150,-93.84,77.25,41.37
993745,-93.84,77.25,41.36
990513,-93.84,77.25,41.36
982595,-93.85,77.25,41.36
991415,-93.85,77.25,41.36
995080,-93.84,77.25,41.37
995465,-93.84,77.25,41.37
993228,-93.85,77.25,41.37
993731,-93.85,77.25,41.37
990633,-93.84,77.26,41.38
992018,-93.84,77.25,41.38
980357,-93.84,77.25,41.38
977659,-93.84,77.26,41.38
995193,-93.84,77.26,41.37
995838,-93.84,77.25,41.37
993830,-93.84,77.26,41.37
994695,-93.84,77.25,41.37
990798,-93.84,77.25,41.38
971884,-93.84,77.25,41.38
897171,-93.85,77.25,41.38
984055,-93.85,77.25,41.38
995118,-93.84,77.25,41.37
993850,-93.84,77.25,41.37
991580,-93.85,77.25,41.37
993275,-93.85,77.25,41.37
895497,-93.85,77.25,41.36
349215,-93.85,77.25,41.36
976839,-93.85,77.25,41.36
724479,-93.85,77.25,41.36
28524,-93.85,77.24,41.36
41597,-93.85,77.25,41.36
165931,-93.85,77.25,41.36
215407,-93.85,77.25,41.36
36437,-93.85,77.24,41.36
985993,-93.85,77.25,41.37
987733,-93.85,77.25,41.37
881701,-93.85,77.25,41.37
911094,-93.85,77.25,41.37
302360,-93.85,77.25,41.37
40138,-93.85,77.24,41.37
338682,-93.85,77.25,41.37
42103,-93.85,77.24,41.37
559717,-93.85,77.25,41.38
855432,-93.85,77.25,41.38
272546,-93.85,77.25,41.38
