ppm NH3 Concentration mole,X (m),Y (m),Z (m)
375,-93.2,69.16,41.63
380,-93.22,69.15,41.61
376,-93.2,69.16,41.61
351,-93.19,69.15,41.63
354,-93.19,69.15,41.61
326,-93.2,69.16,42.04
283,-93.19,69.15,42.06
283,-93.18,69.17,42.07
323,-93.2,69.16,42.06
285,-93.19,69.15,42.04
358,-93.22,69.15,42
331,-93.2,69.16,42
349,-93.2,69.16,42.02
288,-93.19,69.15,42
287,-93.19,69.15,42.02
322,-93.19,69.17,42.02
362,-93.22,69.15,41.94
339,-93.2,69.16,41.94
364,-93.22,69.15,41.92
342,-93.2,69.16,41.92
295,-93.19,69.15,41.94
297,-93.19,69.15,41.92
361,-93.22,69.15,41.96
337,-93.2,69.16,41.96
352,-93.2,69.16,41.98
292,-93.19,69.15,41.96
290,-93.19,69.15,41.98
328,-93.19,69.17,41.98
374,-93.21,69.16,41.55
374,-93.19,69.17,41.55
375,-93.21,69.16,41.53
375,-93.19,69.17,41.53
352,-93.18,69.16,41.55
354,-93.18,69.16,41.53
373,-93.21,69.16,41.59
371,-93.19,69.17,41.59
365,-93.2,69.18,41.57
365,-93.18,69.19,41.57
349,-93.18,69.16,41.59
343,-93.17,69.18,41.57
357,-93.16,69.2,41.57
376,-93.21,69.16,41.51
377,-93.19,69.17,41.51
376,-93.21,69.16,41.49
378,-93.19,69.17,41.49
357,-93.18,69.16,41.51
359,-93.18,69.16,41.49
377,-93.21,69.16,41.47
379,-93.19,69.17,41.47
378,-93.21,69.16,41.45
380,-93.19,69.17,41.45
361,-93.18,69.16,41.47
363,-93.18,69.16,41.45
382,-93.21,69.16,41.37
382,-93.19,69.17,41.37
381,-93.21,69.16,41.39
382,-93.19,69.17,41.39
373,-93.18,69.16,41.37
371,-93.18,69.16,41.39
379,-93.21,69.16,41.43
381,-93.19,69.17,41.43
380,-93.21,69.16,41.41
382,-93.19,69.17,41.41
365,-93.18,69.16,41.43
367,-93.18,69.16,41.41
383,-93.21,69.16,41.33
384,-93.19,69.17,41.33
382,-93.21,69.16,41.35
383,-93.19,69.17,41.35
375,-93.18,69.16,41.33
374,-93.18,69.16,41.35
384,-93.21,69.16,41.31
384,-93.19,69.17,41.31
384,-93.21,69.16,41.29
385,-93.19,69.17,41.29
375,-93.2,69.18,41.27
380,-93.18,69.18,41.27
376,-93.18,69.16,41.31
377,-93.18,69.16,41.29
369,-93.17,69.18,41.27
372,-93.17,69.2,41.27
370,-93.17,69.18,41.25
375,-93.2,69.18,41.25
380,-93.18,69.18,41.25
372,-93.17,69.2,41.25
375,-93.2,69.18,41.24
381,-93.18,69.18,41.23
373,-93.17,69.2,41.23
372,-93.17,69.18,41.22
361,-93.16,69.19,41.23
375,-93.2,69.18,41.22
381,-93.18,69.18,41.22
374,-93.17,69.2,41.22
373,-93.17,69.18,41.2
375,-93.2,69.17,41.2
382,-93.18,69.18,41.2
374,-93.17,69.2,41.2
374,-93.17,69.18,41.18
376,-93.2,69.17,41.18
382,-93.18,69.18,41.18
375,-93.17,69.2,41.18
377,-93.17,69.18,41.14
375,-93.2,69.17,41.14
383,-93.18,69.18,41.14
376,-93.17,69.2,41.14
366,-93.16,69.19,41.16
375,-93.2,69.17,41.16
383,-93.18,69.18,41.16
376,-93.17,69.2,41.16
369,-93.16,69.19,41.1
367,-93.15,69.21,41.1
368,-93.16,69.19,41.12
367,-93.15,69.21,41.12
367,-93.19,69.19,41.12
371,-93.17,69.21,41.12
367,-93.15,69.21,41.08
366,-93.19,69.19,41.08
372,-93.17,69.21,41.08
358,-93.17,69.21,41.1
365,-93.16,69.22,41.1
369,-93.16,69.21,41.06
370,-93.17,69.21,41.06
356,-93.15,69.21,41.08
357,-93.15,69.21,41.06
363,-93.19,69.19,41
377,-93.17,69.2,41
367,-93.16,69.21,41
362,-93.19,69.19,40.98
376,-93.17,69.2,40.98
366,-93.16,69.21,40.98
355,-93.15,69.21,41
354,-93.15,69.21,40.98
359,-93.18,69.2,41.06
364,-93.19,69.19,41.04
377,-93.17,69.2,41.04
368,-93.16,69.21,41.04
364,-93.19,69.19,41.02
377,-93.17,69.2,41.02
368,-93.16,69.21,41.02
356,-93.15,69.21,41.04
356,-93.15,69.21,41.02
336,-93.16,69.22,40.86
341,-93.15,69.23,40.86
338,-93.16,69.22,40.88
343,-93.15,69.23,40.88
327,-93.14,69.22,40.86
330,-93.14,69.22,40.88
332,-93.17,69.22,40.82
335,-93.15,69.23,40.82
334,-93.16,69.22,40.84
338,-93.15,69.23,40.84
321,-93.14,69.22,40.82
324,-93.14,69.22,40.84
311,-93.14,69.22,40.77
307,-93.15,69.24,40.77
314,-93.13,69.25,40.77
307,-93.14,69.22,40.75
303,-93.15,69.24,40.75
310,-93.13,69.25,40.75
315,-93.15,69.24,40.8
317,-93.14,69.22,40.8
322,-93.13,69.25,40.8
314,-93.14,69.22,40.79
311,-93.15,69.24,40.79
318,-93.13,69.25,40.79
352,-93.14,69.22,40.96
355,-93.18,69.21,40.96
359,-93.16,69.22,40.96
336,-93.14,69.22,40.94
350,-93.14,69.22,40.94
354,-93.18,69.21,40.94
357,-93.16,69.22,40.94
338,-93.14,69.22,40.96
341,-93.16,69.22,40.92
346,-93.15,69.23,40.92
339,-93.16,69.22,40.9
345,-93.15,69.23,40.9
334,-93.14,69.22,40.92
332,-93.14,69.22,40.9
289,-93.13,69.24,40.73
293,-93.12,69.26,40.73
288,-93.14,69.25,40.73
287,-93.13,69.27,40.73
286,-93.13,69.24,40.71
288,-93.12,69.26,40.71
284,-93.14,69.25,40.71
283,-93.13,69.27,40.71
283,-93.13,69.24,40.69
283,-93.12,69.26,40.69
281,-93.14,69.25,40.69
279,-93.13,69.27,40.69
272,-93.12,69.25,40.65
279,-93.13,69.24,40.67
278,-93.12,69.26,40.67
272,-93.11,69.28,40.65
277,-93.14,69.25,40.67
275,-93.13,69.27,40.67
274,-93.12,69.25,40.59
278,-93.11,69.28,40.59
272,-93.13,69.27,40.59
279,-93.11,69.29,40.59
272,-93.12,69.25,40.61
275,-93.11,69.28,40.61
271,-93.13,69.27,40.61
275,-93.11,69.29,40.61
281,-93.11,69.27,40.57
285,-93.1,69.29,40.57
278,-93.12,69.29,40.57
284,-93.1,69.3,40.57
284,-93.11,69.27,40.55
288,-93.1,69.29,40.55
281,-93.12,69.29,40.55
287,-93.1,69.3,40.55
271,-93.12,69.25,40.63
272,-93.11,69.28,40.63
270,-93.13,69.27,40.63
272,-93.11,69.29,40.63
271,-93.13,69.27,40.65
271,-93.11,69.28,40.65
298,-93.09,69.29,40.49
301,-93.1,69.32,40.47
293,-93.11,69.3,40.49
301,-93.09,69.31,40.49
303,-93.1,69.32,40.45
302,-93.08,69.3,40.47
305,-93.08,69.33,40.47
304,-93.08,69.3,40.44
304,-93.07,69.32,40.45
292,-93.09,69.29,40.53
286,-93.11,69.3,40.53
294,-93.09,69.31,40.53
295,-93.09,69.29,40.51
289,-93.11,69.3,40.51
298,-93.09,69.31,40.51
306,-93.09,69.31,40.44
306,-93.08,69.33,40.45
304,-93.1,69.32,40.44
302,-93.1,69.32,40.44
303,-93.11,69.3,40.43
298,-93.11,69.3,40.44
323,-93.14,69.29,40.43
307,-93.14,69.27,40.41
310,-93.15,69.29,40.43
306,-93.13,69.3,40.43
295,-93.12,69.29,40.41
295,-93.14,69.3,40.44
372,-93.18,69.26,40.42
323,-93.19,69.28,40.43
359,-93.16,69.28,40.42
318,-93.18,69.29,40.43
474,-93.41,69.23,40.45
461,-93.39,69.25,40.44
360,-93.44,69.21,40.4
442,-93.43,69.22,40.41
364,-93.4,69.19,40.38
324,-93.18,69.24,40.38
379,-93.36,69.18,40.38
375,-93.3,69.18,40.38
374,-93.27,69.19,40.38
347,-93.21,69.21,40.38
372,-93.25,69.2,40.38
355,-93.23,69.2,40.38
337,-93.2,69.22,40.38
450,-93.38,69.21,40.41
453,-93.35,69.24,40.43
389,-93.21,69.24,40.42
322,-93.22,69.25,40.43
382,-93.19,69.25,40.42
326,-93.21,69.27,40.43
442,-93.32,69.21,40.41
424,-93.28,69.2,40.4
434,-93.28,69.2,40.42
422,-93.29,69.23,40.43
429,-93.27,69.22,40.42
352,-93.25,69.23,40.43
408,-93.24,69.21,40.42
325,-93.24,69.24,40.43
398,-93.22,69.23,40.42
422,-93.27,69.22,40.4
411,-93.24,69.21,40.4
405,-93.22,69.23,40.4
395,-93.21,69.24,40.4
384,-93.19,69.25,40.4
309,-93.17,69.25,40.38
371,-93.18,69.26,40.4
356,-93.16,69.28,40.4
292,-93.15,69.26,40.38
307,-93.14,69.27,40.4
292,-93.12,69.29,40.4
460,-93.4,69.3,40.44
475,-93.43,69.27,40.41
408,-93.46,69.25,40.38
306,-93.07,69.34,40.45
295,-93.11,69.27,40.4
307,-93.09,69.31,40.43
308,-93.09,69.31,40.43
307,-93.09,69.28,40.43
301,-93.11,69.27,40.41
306,-93.1,69.26,40.43
304,-93.07,69.32,40.44
303,-93.09,69.25,40.44
304,-93.09,69.28,40.44
304,-93.08,69.31,40.44
303,-93.08,69.25,40.44
267,-93.15,69.01,40.38
268,-93.11,68.98,40.44
268,-93.14,69,40.4
286,-93.09,68.99,40.44
300,-93.07,69.01,40.45
278,-93.12,69.02,40.41
301,-93.09,69.05,40.43
280,-93.15,69.11,40.38
280,-93.15,69.14,40.38
279,-93.15,69.16,40.38
279,-93.14,69.19,40.38
279,-93.14,69.22,40.38
277,-93.12,69.26,40.38
276,-93.13,69.23,40.38
285,-93.14,69.12,40.4
283,-93.12,69.11,40.4
285,-93.13,69.15,40.4
286,-93.13,69.18,40.4
288,-93.13,69.2,40.4
293,-93.12,69.11,40.42
300,-93.12,69.19,40.43
294,-93.13,69.2,40.41
293,-93.13,69.18,40.42
293,-93.13,69.15,40.42
290,-93.14,69.12,40.42
296,-93.11,69.24,40.4
295,-93.11,69.22,40.4
302,-93.11,69.24,40.41
304,-93.11,69.23,40.43
302,-93.11,69.22,40.41
301,-93.11,69.12,40.43
302,-93.11,69.19,40.43
301,-93.12,69.16,40.43
301,-93.12,69.13,40.43
303,-93.09,69.23,40.43
302,-93.1,69.2,40.43
272,-93.14,69.05,40.38
274,-93.14,69.09,40.38
290,-93.11,69.08,40.41
302,-93.08,69.1,40.43
409,-92.56,68.79,41.74
403,-92.6,68.77,41.74
406,-92.58,68.78,41.74
404,-92.58,68.78,41.76
421,-92.57,68.8,41.76
384,-92.57,68.77,41.72
381,-92.56,68.78,41.74
388,-92.56,68.79,41.72
379,-92.6,68.77,41.72
385,-92.58,68.78,41.72
367,-92.57,68.77,41.7
369,-92.56,68.79,41.7
358,-92.6,68.77,41.7
365,-92.58,68.78,41.7
353,-92.57,68.77,41.68
352,-92.56,68.79,41.68
338,-92.6,68.77,41.68
346,-92.58,68.78,41.68
338,-92.57,68.77,41.66
336,-92.56,68.79,41.66
322,-92.6,68.77,41.66
330,-92.58,68.78,41.66
308,-92.6,68.77,41.64
316,-92.58,68.78,41.64
297,-92.6,68.77,41.62
304,-92.58,68.78,41.62
289,-92.6,68.77,41.6
295,-92.58,68.78,41.6
326,-92.57,68.77,41.64
322,-92.56,68.79,41.64
315,-92.57,68.77,41.62
310,-92.56,68.79,41.62
304,-92.57,68.76,41.6
299,-92.56,68.79,41.6
575,-92.58,68.78,41.89
573,-92.57,68.8,41.89
553,-92.58,68.78,41.88
555,-92.57,68.8,41.88
533,-92.58,68.78,41.86
538,-92.57,68.8,41.86
510,-92.58,68.78,41.84
517,-92.57,68.8,41.84
483,-92.58,68.78,41.82
490,-92.57,68.8,41.82
455,-92.58,68.78,41.8
466,-92.57,68.8,41.8
429,-92.58,68.78,41.78
444,-92.57,68.8,41.78
550,-92.55,68.8,41.89
524,-92.56,68.78,41.89
533,-92.55,68.8,41.88
509,-92.56,68.78,41.88
513,-92.55,68.8,41.86
481,-92.56,68.78,41.86
495,-92.55,68.8,41.84
468,-92.56,68.78,41.84
475,-92.55,68.8,41.82
459,-92.56,68.78,41.82
453,-92.55,68.8,41.8
438,-92.56,68.78,41.8
432,-92.55,68.8,41.78
416,-92.56,68.78,41.78
399,-92.56,68.78,41.76
412,-92.55,68.8,41.76
634,-92.14,68.36,41.77
629,-92.14,68.36,41.73
636,-92.12,68.32,41.73
618,-92.14,68.36,41.69
599,-92.14,68.36,41.65
622,-92.12,68.32,41.65
570,-92.14,68.36,41.61
600,-92.12,68.32,41.61
627,-92.14,68.3,41.69
632,-92.12,68.32,41.69
645,-92.14,68.3,41.77
640,-92.11,68.28,41.73
608,-92.11,68.28,41.65
279,-92.59,68.78,41.58
285,-92.57,68.79,41.58
276,-92.59,68.78,41.56
280,-92.57,68.79,41.56
274,-92.59,68.78,41.54
276,-92.57,68.79,41.54
273,-92.59,68.78,41.47
272,-92.57,68.8,41.47
269,-92.55,68.8,41.45
273,-92.59,68.78,41.45
272,-92.57,68.8,41.45
272,-92.58,68.78,41.51
272,-92.57,68.79,41.5
272,-92.57,68.8,41.52
272,-92.59,68.78,41.48
272,-92.57,68.8,41.48
287,-92.56,68.78,41.58
286,-92.55,68.8,41.58
281,-92.56,68.78,41.56
280,-92.55,68.8,41.56
277,-92.56,68.78,41.54
276,-92.55,68.8,41.54
273,-92.56,68.78,41.52
273,-92.55,68.8,41.52
273,-92.56,68.81,41.52
268,-92.56,68.78,41.47
269,-92.55,68.8,41.46
271,-92.56,68.78,41.5
271,-92.55,68.8,41.5
269,-92.56,68.78,41.48
270,-92.55,68.8,41.48
275,-92.59,68.78,41.43
273,-92.57,68.8,41.43
276,-92.59,68.78,41.41
274,-92.57,68.8,41.41
277,-92.59,68.78,41.39
275,-92.57,68.79,41.39
278,-92.59,68.78,41.37
276,-92.57,68.79,41.37
279,-92.59,68.78,41.35
277,-92.57,68.79,41.35
280,-92.59,68.78,41.33
278,-92.57,68.79,41.33
281,-92.59,68.78,41.31
279,-92.57,68.79,41.31
268,-92.56,68.78,41.43
270,-92.55,68.8,41.43
268,-92.55,68.8,41.45
268,-92.56,68.78,41.41
270,-92.55,68.8,41.41
268,-92.56,68.78,41.39
271,-92.55,68.8,41.39
269,-92.56,68.78,41.37
272,-92.55,68.8,41.37
270,-92.56,68.78,41.35
273,-92.55,68.8,41.35
271,-92.56,68.78,41.33
274,-92.55,68.8,41.33
271,-92.56,68.78,41.31
276,-92.55,68.8,41.31
283,-92.58,68.8,41.29
272,-92.56,68.78,41.29
277,-92.55,68.8,41.29
279,-92.56,68.81,41.29
275,-92.08,68.32,41.18
280,-92.07,68.31,41.13
290,-92.04,68.23,40.87
433,-92.18,68.32,41.49
439,-92.14,68.31,41.49
444,-92.15,68.35,41.49
435,-92.14,68.36,41.49
389,-92.18,68.32,41.45
373,-92.14,68.31,41.45
376,-92.15,68.35,41.45
385,-92.14,68.36,41.45
563,-92.12,68.32,41.57
528,-92.11,68.34,41.57
478,-92.15,68.3,41.53
535,-92.11,68.28,41.57
509,-92.12,68.32,41.53
482,-92.11,68.34,41.53
577,-92.11,68.28,41.61
283,-92.08,68.25,41.14
281,-92.04,68.25,41.14
286,-92.05,68.28,41.14
307,-92.15,68.3,41.37
289,-92.12,68.32,41.37
307,-92.11,68.34,41.37
337,-92.15,68.3,41.41
320,-92.12,68.32,41.41
340,-92.11,68.34,41.41
289,-92.15,68.3,41.34
279,-92.12,68.32,41.34
286,-92.11,68.34,41.34
282,-92.08,68.25,41.18
280,-92.11,68.28,41.22
280,-92.15,68.3,41.3
279,-92.11,68.28,41.26
276,-92.04,68.25,41.18
278,-92.12,68.32,41.3
281,-92.09,68.3,41.26
282,-92.07,68.27,41.22
284,-92.05,68.28,41.18
276,-92.11,68.34,41.3
274,-92.08,68.32,41.26
283,-92.58,68.8,41.27
280,-92.56,68.81,41.27
284,-92.58,68.8,41.25
282,-92.56,68.81,41.25
285,-92.58,68.8,41.23
283,-92.56,68.81,41.23
286,-92.58,68.79,41.21
284,-92.56,68.81,41.21
286,-92.58,68.79,41.19
285,-92.56,68.81,41.19
287,-92.58,68.79,41.17
286,-92.56,68.81,41.17
288,-92.58,68.79,41.15
286,-92.56,68.81,41.15
292,-92.58,68.79,41
292,-92.56,68.81,41
292,-92.58,68.79,40.98
292,-92.56,68.81,40.98
291,-92.58,68.79,41.04
291,-92.56,68.81,41.04
291,-92.54,68.81,41.02
291,-92.58,68.79,41.02
292,-92.56,68.81,41.02
292,-92.57,68.81,40.96
292,-92.55,68.82,40.96
292,-92.57,68.81,40.94
292,-92.55,68.82,40.94
290,-92.54,68.81,40.92
292,-92.57,68.81,40.92
292,-92.55,68.82,40.92
290,-92.54,68.81,40.9
292,-92.57,68.81,40.9
292,-92.55,68.82,40.9
290,-92.58,68.79,41.07
290,-92.56,68.81,41.07
291,-92.58,68.79,41.06
291,-92.56,68.81,41.05
290,-92.58,68.79,41.09
289,-92.56,68.81,41.09
287,-92.54,68.81,41.11
289,-92.58,68.79,41.11
288,-92.56,68.81,41.11
288,-92.56,68.81,41.13
275,-92.55,68.8,41.27
277,-92.55,68.8,41.25
278,-92.55,68.8,41.23
279,-92.55,68.8,41.21
280,-92.55,68.8,41.19
282,-92.55,68.79,41.17
284,-92.55,68.79,41.13
288,-92.55,68.82,41.13
283,-92.55,68.79,41.15
290,-92.55,68.79,41
291,-92.54,68.81,41
290,-92.55,68.79,40.98
291,-92.54,68.81,40.98
289,-92.55,68.79,41.04
290,-92.54,68.81,41.04
290,-92.54,68.81,41.02
287,-92.55,68.79,41.07
289,-92.54,68.81,41.07
288,-92.55,68.79,41.05
290,-92.54,68.81,41.05
286,-92.55,68.79,41.09
288,-92.54,68.81,41.09
286,-92.54,68.81,41.11
286,-92.08,68.32,41.02
288,-92.05,68.28,41.02
287,-92.08,68.32,40.98
288,-92.05,68.28,40.98
289,-92.04,68.23,40.94
288,-92.02,68.26,40.94
288,-92.04,68.23,40.98
288,-92.02,68.26,40.98
288,-92.04,68.23,41.02
288,-92.02,68.26,41.02
281,-92.08,68.32,41.1
284,-92.08,68.32,41.06
288,-92.05,68.28,41.06
286,-92.04,68.23,41.06
284,-92.08,68.25,41.1
285,-92.04,68.25,41.1
287,-92.02,68.26,41.06
287,-92.05,68.28,41.1
277,-92.05,68.3,41.22
303,-92.98,68.95,40.43
271,-93.03,68.94,40.41
290,-93.02,68.95,40.44
302,-93,68.97,40.43
291,-92.99,68.93,40.41
304,-92.93,68.92,40.44
296,-92.53,68.82,40.78
296,-92.56,68.83,40.78
300,-92.54,68.83,40.78
300,-92.52,68.85,40.78
296,-92.53,68.82,40.8
295,-92.56,68.83,40.8
299,-92.54,68.83,40.8
300,-92.52,68.85,40.8
298,-92.53,68.82,40.74
298,-92.56,68.83,40.74
301,-92.54,68.83,40.74
302,-92.52,68.85,40.74
297,-92.53,68.82,40.76
297,-92.56,68.83,40.76
300,-92.54,68.83,40.76
301,-92.52,68.85,40.76
298,-92.53,68.82,40.72
299,-92.56,68.83,40.72
302,-92.54,68.83,40.72
303,-92.52,68.85,40.72
299,-92.53,68.82,40.7
300,-92.56,68.82,40.7
303,-92.54,68.83,40.7
304,-92.52,68.85,40.7
300,-92.53,68.82,40.68
301,-92.56,68.82,40.68
303,-92.54,68.83,40.68
304,-92.52,68.85,40.68
300,-92.53,68.82,40.66
305,-92.52,68.85,40.66
302,-92.52,68.84,40.64
302,-92.54,68.84,40.66
305,-92.53,68.86,40.66
304,-92.89,68.9,40.44
295,-92.86,68.83,40.41
307,-92.5,68.88,40.49
305,-92.49,68.87,40.45
306,-92.5,68.87,40.47
304,-92.5,68.85,40.44
306,-92.52,68.87,40.47
305,-92.51,68.86,40.45
304,-92.51,68.84,40.44
305,-92.51,68.83,40.43
305,-92.53,68.86,40.47
304,-92.53,68.85,40.45
305,-92.54,68.83,40.43
305,-92.55,68.82,40.43
304,-92.58,68.79,40.43
305,-92.61,68.8,40.42
304,-92.63,68.78,40.42
305,-92.65,68.79,40.42
304,-92.67,68.77,40.42
303,-92.69,68.76,40.42
304,-92.57,68.81,40.43
305,-92.57,68.84,40.44
304,-92.71,68.79,40.43
304,-92.68,68.79,40.43
304,-92.67,68.8,40.43
304,-92.64,68.8,40.43
305,-92.58,68.82,40.44
305,-92.62,68.81,40.43
305,-92.6,68.81,40.44
306,-92.55,68.85,40.44
305,-92.53,68.86,40.45
306,-92.52,68.87,40.45
304,-92.83,68.86,40.44
284,-92.85,68.79,40.4
280,-92.8,68.78,40.38
280,-92.76,68.76,40.38
296,-92.7,68.76,40.38
303,-92.67,68.77,40.38
305,-92.65,68.79,40.38
305,-92.63,68.78,40.38
307,-92.57,68.81,40.38
306,-92.61,68.8,40.38
306,-92.58,68.79,40.38
307,-92.55,68.82,40.38
308,-92.54,68.83,40.38
295,-92.83,68.81,40.41
303,-92.81,68.81,40.44
304,-92.8,68.84,40.44
298,-92.78,68.8,40.41
304,-92.75,68.82,40.43
307,-92.57,68.83,40.39
304,-92.72,68.79,40.41
305,-92.68,68.79,40.4
305,-92.68,68.79,40.41
305,-92.67,68.8,40.4
306,-92.64,68.8,40.39
305,-92.67,68.8,40.41
305,-92.64,68.8,40.41
307,-92.58,68.82,40.39
306,-92.62,68.81,40.39
306,-92.6,68.81,40.39
306,-92.62,68.81,40.41
306,-92.6,68.81,40.41
306,-92.58,68.82,40.41
306,-92.57,68.83,40.41
307,-92.55,68.85,40.39
307,-92.52,68.84,40.39
307,-92.55,68.85,40.41
306,-92.52,68.84,40.41
308,-92.51,68.86,40.39
307,-92.51,68.86,40.41
307,-92.51,68.86,40.6
304,-92.54,68.84,40.61
306,-92.53,68.86,40.61
307,-92.51,68.86,40.59
304,-92.54,68.84,40.59
306,-92.53,68.86,40.59
307,-92.51,68.86,40.62
303,-92.54,68.84,40.62
306,-92.53,68.86,40.62
306,-92.51,68.86,40.64
303,-92.54,68.84,40.64
306,-92.53,68.86,40.64
308,-92.5,68.87,40.57
305,-92.53,68.86,40.57
307,-92.52,68.87,40.57
308,-92.5,68.87,40.55
306,-92.53,68.86,40.55
307,-92.52,68.87,40.55
308,-92.5,68.87,40.53
307,-92.5,68.88,40.51
306,-92.52,68.87,40.51
306,-92.53,68.86,40.53
307,-92.52,68.87,40.53
289,-92,68.23,40.91
288,-92.05,68.3,40.91
288,-92.02,68.26,40.91
286,-91.99,68.29,40.9
288,-92.05,68.3,40.94
288,-92.02,68.28,40.95
290,-92.04,68.23,40.83
289,-92.02,68.26,40.83
287,-92.05,68.3,40.83
288,-92.05,68.3,40.87
288,-92.02,68.26,40.87
290,-92.54,68.81,40.96
290,-92.54,68.81,40.94
291,-92.55,68.83,40.88
293,-92.54,68.83,40.88
292,-92.55,68.83,40.86
294,-92.54,68.83,40.86
294,-92.55,68.83,40.82
297,-92.54,68.83,40.82
299,-92.52,68.85,40.82
294,-92.54,68.84,40.84
294,-92.52,68.85,40.88
291,-92.53,68.83,40.88
296,-92.52,68.85,40.86
292,-92.53,68.83,40.86
298,-92.53,68.86,40.84
296,-92.52,68.84,40.82
293,-92.53,68.83,40.84
297,-92.52,68.85,40.84
297,-92.58,68.6,40.4
289,-92.6,68.63,40.38
288,-92.59,68.64,40.38
290,-92.58,68.67,40.38
304,-92.56,68.71,40.38
302,-92.57,68.68,40.38
305,-92.55,68.75,40.38
304,-92.55,68.72,40.38
306,-92.53,68.76,40.38
306,-92.53,68.79,40.38
308,-92.51,68.83,40.38
307,-92.51,68.8,40.38
300,-92.53,68.65,40.44
300,-92.54,68.68,40.43
301,-92.52,68.72,40.43
300,-92.52,68.69,40.43
302,-92.5,68.76,40.43
301,-92.51,68.73,40.43
302,-92.49,68.77,40.43
298,-92.57,68.65,40.39
298,-92.57,68.62,40.4
301,-92.55,68.63,40.44
301,-92.57,68.65,40.41
303,-92.55,68.69,40.39
302,-92.55,68.67,40.39
302,-92.55,68.67,40.41
303,-92.55,68.69,40.41
304,-92.53,68.73,40.39
303,-92.54,68.71,40.39
303,-92.54,68.71,40.41
303,-92.53,68.73,40.41
304,-92.52,68.75,40.39
305,-92.52,68.77,40.39
303,-92.52,68.75,40.41
304,-92.52,68.77,40.41
302,-92.52,68.72,40.42
302,-92.52,68.69,40.42
302,-92.54,68.68,40.42
302,-92.51,68.73,40.42
303,-92.5,68.76,40.42
291,-92,68.23,40.55
292,-92.04,68.23,40.59
292,-92.08,68.25,40.63
292,-92.04,68.25,40.63
290,-92.05,68.28,40.63
292,-92,68.29,40.55
289,-92.05,68.3,40.63
292,-92.02,68.26,40.59
290,-92.05,68.3,40.59
291,-92.03,68.29,40.52
291,-92.01,68.31,40.48
291,-92,68.31,40.55
290,-92.03,68.29,40.55
297,-92.44,68.56,40.48
299,-92.46,68.55,40.44
295,-92.38,68.46,40.4
295,-92.41,68.49,40.4
297,-92.42,68.54,40.48
296,-92.45,68.51,40.4
298,-92.44,68.53,40.44
297,-92.41,68.5,40.4
297,-92.39,68.51,40.44
298,-92.44,68.57,40.45
296,-92.41,68.55,40.48
296,-92.33,68.5,40.44
296,-92.35,68.51,40.45
299,-92.38,68.52,40.42
297,-92.37,68.53,40.45
298,-92.51,68.56,40.44
297,-92.48,68.53,40.4
299,-92.49,68.58,40.44
297,-92.55,68.58,40.4
302,-92.54,68.64,40.42
298,-92.54,68.59,40.4
300,-92.52,68.6,40.44
299,-92.46,68.61,40.44
300,-92.51,68.63,40.44
297,-92.28,68.45,40.4
295,-92.25,68.43,40.42
295,-92.25,68.47,40.42
293,-92.22,68.45,40.44
296,-92.26,68.42,40.4
293,-92.21,68.4,40.44
294,-92.23,68.39,40.44
292,-92.2,68.42,40.44
295,-92.2,68.41,40.4
295,-92.26,68.41,40.38
297,-92.36,68.48,40.4
297,-92.33,68.51,40.42
297,-92.28,68.45,40.38
294,-92.34,68.45,40.38
295,-92.3,68.49,40.44
294,-92.25,68.48,40.44
297,-92.31,68.48,40.4
296,-92.28,68.5,40.42
287,-92.03,68.29,40.79
287,-92.03,68.29,40.75
305,-92.51,68.86,40.62
305,-92.51,68.86,40.6
306,-92.51,68.86,40.59
307,-92.49,68.87,40.51
308,-92.49,68.87,40.53
303,-92.49,68.77,40.42
305,-92.5,68.84,40.42
305,-92.5,68.81,40.42
304,-92.5,68.79,40.42
303,-92.49,68.8,40.43
304,-92.48,68.83,40.43
304,-92.48,68.85,40.44
307,-92.5,68.84,40.39
306,-92.5,68.81,40.39
305,-92.5,68.79,40.39
306,-92.5,68.84,40.41
305,-92.5,68.81,40.41
304,-92.5,68.79,40.41
307,-92.49,68.87,40.57
307,-92.49,68.87,40.55
287,-92.03,68.29,40.71
290,-92,68.23,40.79
287,-91.99,68.29,40.79
285,-92,68.31,40.79
290,-92,68.23,40.75
291,-92.04,68.23,40.71
291,-92.08,68.25,40.67
291,-92.04,68.25,40.67
290,-92.05,68.28,40.67
290,-92.02,68.26,40.71
287,-92,68.29,40.75
288,-92.03,68.29,40.67
286,-92,68.31,40.75
291,-92,68.23,40.51
293,-92,68.29,40.51
292,-92,68.31,40.51
289,-91.99,68.28,40.38
291,-92,68.23,40.47
289,-92,68.23,40.39
292,-92.04,68.23,40.43
293,-92,68.29,40.48
294,-92,68.28,40.4
293,-92.02,68.26,40.44
294,-92.04,68.29,40.42
291,-92.02,68.32,40.43
293,-92,68.31,40.48
295,-92.02,68.31,40.4
293,-92.07,68.32,40.42
290,-92.04,68.35,40.43
292,-92.1,68.35,40.42
289,-92.07,68.37,40.43
292,-92.01,68.31,40.45
293,-92.15,68.35,40.38
295,-92.07,68.32,40.38
295,-92.02,68.31,40.38
296,-92.1,68.35,40.38
294,-92.12,68.38,40.4
293,-92.07,68.37,40.4
295,-92.04,68.34,40.4
294,-92.17,68.39,40.42
291,-92.14,68.41,40.43
292,-92.12,68.38,40.42
289,-92.09,68.4,40.43
294,-92.15,68.41,40.4
296,-92.2,68.41,40.38
