ppm NH3 Concentration mole,X (m),Y (m),Z (m)
271,-90.14,85.08,48.86
292,-90.92,84.67,49.26
289,-90.8,84.77,49.26
288,-91.02,84.79,49.26
285,-90.9,84.89,49.26
285,-90.68,84.87,49.1
282,-90.78,84.99,49.1
276,-90.76,85.21,48.94
282,-90.57,84.96,49.1
279,-90.67,85.08,49.1
277,-90.47,85.14,48.86
192,-89.3,87.47,41.56
193,-89.18,87.44,41.46
192,-89.39,87.49,41.61
191,-88.86,87.41,41.56
192,-88.97,87.43,41.45
192,-89.08,87.46,41.56
189,-89.05,87.68,41.58
190,-88.95,87.58,41.57
189,-89.27,87.7,41.58
190,-89.17,87.6,41.57
189,-89.49,87.72,41.58
189,-89.39,87.64,41.73
188,-89.37,87.82,41.58
186,-89.13,88.02,41.58
187,-89.03,87.9,41.58
187,-89.25,87.92,41.58
188,-89.15,87.8,41.58
191,-89.58,87.48,41.61
192,-89.69,87.43,41.59
193,-89.82,87.35,41.44
193,-89.96,87.29,41.44
192,-90.06,87.26,41.54
193,-90.19,87.16,41.55
192,-90.09,87.25,41.56
192,-90.13,87.21,41.55
193,-90.25,87.12,41.55
270,-90.65,85.42,48.54
262,-90.74,85.68,48.24
255,-90.79,85.91,47.93
249,-90.79,86.09,47.93
241,-90.77,86.29,47.62
229,-90.69,86.51,47.29
212,-90.56,86.82,46.98
192,-90.38,87.06,46.67
154,-90.18,87.26,46.35
124,-89.92,87.42,46.04
109,-89.64,87.53,45.72
107,-89.63,87.67,45.41
104,-89.31,87.56,45.41
87,-88.16,88.72,43.52
113,-89.35,87.77,45.1
134,-89.11,87.92,44.78
199,-90.75,86.98,46.67
177,-90.53,87.2,46.36
147,-90.3,87.42,46.04
86,-88.19,89.12,43.2
121,-90.04,87.6,45.73
110,-89.79,87.78,45.41
121,-89.55,87.97,45.1
148,-89.31,88.16,44.78
156,-89.07,88.36,44.46
107,-88.84,88.56,44.15
76,-88.6,88.76,43.83
76,-88.37,88.95,43.52
89,-89.28,88.6,44.15
63,-89.04,88.8,43.84
69,-88.8,89,43.52
92,-88.58,89.2,43.21
53,-89.48,88.84,43.84
62,-89.24,89.04,43.53
105,-89,89.24,43.21
47,-89.92,88.88,43.85
60,-89.68,89.08,43.53
142,-89.44,89.28,43.22
266,-90.32,85.26,48.55
194,-89.19,87.34,41.61
194,-89.37,87.36,41.74
193,-89,87.32,41.61
194,-89.53,87.34,41.74
194,-89.67,87.3,41.74
195,-89.79,87.25,41.59
195,-89.91,87.2,41.58
194,-90.11,87.07,41.63
194,-90.01,87.15,41.63
194,-90.06,87.11,41.63
194,-90.16,87.02,41.63
258,-90.45,85.48,48.24
249,-90.54,85.73,47.93
241,-90.59,85.93,47.62
237,-90.59,86.09,47.61
229,-90.57,86.27,47.35
218,-90.52,86.46,46.99
205,-90.4,86.73,46.67
174,-90.25,86.93,46.36
115,-90.06,87.11,46.04
102,-89.84,87.24,45.73
96,-89.59,87.33,45.41
96,-89.31,87.37,45.09
282,-91.12,84.91,49.1
280,-91,85.01,49.1
275,-91.22,85.03,49.1
274,-91.1,85.13,49.1
273,-90.98,85.23,48.95
279,-90.88,85.11,48.95
280,-90.89,85.11,48.79
275,-90.99,85.23,48.79
277,-90.76,85.21,48.79
273,-90.59,85.29,48.6
272,-90.86,85.33,48.79
272,-90.79,85.39,48.54
264,-91.31,85.26,48.87
265,-91.08,85.46,48.56
265,-90.92,85.62,48.24
250,-91.52,85.5,48.56
254,-91.28,85.7,48.24
256,-91.05,85.9,47.93
250,-90.94,86.1,47.61
141,-88.27,88.94,42.66
106,-88.19,89.12,42.89
139,-88.37,89.06,42.66
184,-89.1,88.35,41.65
185,-89.23,88.14,41.58
186,-89.35,88.04,41.58
189,-89.61,87.64,41.74
189,-89.75,87.57,41.73
158,-88.78,89.33,42.66
168,-88.78,89.33,42.51
168,-88.88,89.45,42.66
176,-88.88,89.45,42.51
185,-89.21,89.48,42.59
125,-88.58,89.19,42.9
153,-89.01,89.24,42.9
244,-90.03,89.59,43.26
154,-89.9,90.2,42.89
226,-90,89.79,43.19
189,-89.79,89.76,42.91
199,-89.88,89.32,43.22
198,-89.66,89.52,42.9
185,-89.45,89.28,42.9
58,-90.11,89.1,43.53
228,-90.11,89.42,43.52
41,-90.32,88.88,43.84
76,-90.23,89.23,43.85
68,-90.42,89.05,44.17
51,-90.56,88.9,44.12
155,-89.89,90.19,42.58
166,-89.78,89.76,42.59
178,-89.66,89.52,42.59
261,-90.26,89.54,43.2
154,-90.17,89.85,42.88
228,-90.37,89.35,43.52
41,-90.51,89.17,43.88
40,-90.61,89.03,43.9
149,-90.17,89.85,42.58
326,-90.51,82.97,50.51
325,-90.38,83.18,50.74
324,-90.61,83.09,50.51
324,-90.51,82.97,50.36
323,-90.63,82.87,50.2
322,-90.61,83.09,50.36
322,-90.73,82.99,50.2
321,-90.63,82.87,50.04
320,-90.76,82.77,49.89
320,-90.73,82.99,50.04
319,-90.86,82.89,49.89
316,-90.76,82.77,49.73
315,-90.88,82.67,49.58
312,-90.99,82.58,49.42
310,-91.13,82.47,49.27
316,-90.86,82.89,49.73
315,-90.98,82.79,49.58
313,-91.09,82.7,49.42
311,-91.22,82.58,49.27
307,-91.22,82.58,49.11
306,-91.37,82.45,48.96
299,-91.37,82.45,48.8
245,-92.56,84.93,48.96
256,-92.47,84.7,49.2
247,-92.68,84.83,48.96
247,-92.57,84.93,48.8
249,-92.69,84.83,48.81
247,-92.79,84.95,48.65
254,-92.79,84.95,48.49
260,-92.88,85.06,48.34
269,-92.88,85.06,48.18
276,-93.03,85.18,48.03
281,-93.03,85.18,47.87
284,-93.19,85.29,47.71
289,-93.19,85.29,47.56
279,-92.27,84.46,48.88
249,-92.8,84.73,48.96
260,-92.71,84.5,49.2
251,-92.92,84.63,48.97
252,-92.81,84.73,48.81
249,-92.91,84.85,48.65
254,-92.93,84.63,48.81
251,-93.03,84.75,48.65
256,-92.91,84.85,48.5
262,-92.99,84.95,48.34
259,-93.03,84.75,48.5
264,-93.08,84.85,48.34
271,-92.99,84.95,48.18
276,-93.12,85.05,48.03
272,-93.08,84.85,48.18
277,-93.22,84.91,48.03
282,-93.12,85.04,47.87
284,-93.29,85.16,47.72
284,-93.38,85.02,47.72
283,-93.22,84.91,47.87
289,-93.29,85.16,47.56
289,-93.38,85.02,47.56
283,-92.51,84.26,48.88
297,-92.32,84.02,48.57
270,-92.96,84.3,48.89
263,-93.05,84.53,48.65
265,-93.17,84.43,48.66
269,-93.05,84.53,48.5
269,-93.15,84.65,48.34
271,-93.17,84.43,48.5
272,-93.26,84.54,48.34
276,-93.15,84.65,48.19
278,-93.31,84.78,48.03
278,-93.26,84.54,48.19
280,-93.4,84.65,48.03
284,-93.31,84.78,47.87
285,-93.47,84.89,47.72
285,-93.4,84.65,47.88
286,-93.56,84.76,47.72
290,-93.47,84.89,47.56
290,-93.57,84.76,47.56
291,-92.76,84.06,48.58
301,-92.56,83.82,48.26
268,-93.41,84.23,48.66
273,-93.2,84.1,48.89
267,-93.29,84.33,48.66
274,-93.41,84.23,48.5
276,-93.46,84.32,48.35
273,-93.29,84.33,48.5
274,-93.36,84.42,48.35
281,-93.46,84.32,48.19
280,-93.36,84.42,48.19
281,-93.49,84.52,48.03
287,-93.49,84.51,47.88
286,-93.66,84.63,47.72
291,-93.66,84.63,47.56
294,-93,83.86,48.58
302,-92.8,83.62,48.26
274,-93.57,84.08,48.58
285,-93.68,83.7,48.58
294,-93.9,83.49,48.28
302,-94.12,83.26,47.97
312,-94.31,83.06,47.66
284,-93.44,83.9,48.58
299,-93.24,83.66,48.27
310,-93.04,83.41,47.95
301,-93.48,83.46,48.27
308,-93.72,83.25,47.96
317,-93.97,83.05,47.65
335,-94.22,82.86,47.34
387,-94.45,82.66,47.03
314,-93.28,83.2,47.96
329,-93.51,82.99,47.65
379,-94.01,82.61,47.03
344,-93.76,82.8,47.34
334,-93.11,83.08,47.64
376,-93.68,82.62,47.02
278,-93.76,83.88,48.59
25,-94.86,83.67,47.35
27,-96.06,81.96,47.52
35,-94.32,84.09,47.03
36,-94.51,83.82,47.03
29,-94.87,83.3,47.66
33,-94.87,83.3,47.35
37,-94.69,83.56,47.03
33,-95.52,82.37,47.51
283,-93.91,83.92,48.27
278,-93.72,84.19,48.27
283,-93.59,84.38,48.03
288,-93.59,84.38,47.88
294,-94.09,83.66,47.96
304,-94.28,83.39,47.65
319,-94.47,83.11,47.34
381,-94.66,82.85,47.03
26,-94.25,84.52,47.1
26,-94.35,84.4,47.11
28,-94.14,84.63,46.95
31,-94.03,84.73,46.79
284,-94.07,84.04,47.96
282,-93.89,84.3,47.96
287,-93.75,84.5,47.72
291,-93.75,84.49,47.57
294,-94.26,83.77,47.65
303,-94.45,83.5,47.34
340,-94.64,83.23,47.03
388,-94.82,82.96,46.72
36,-94.09,84.41,46.95
36,-94.19,84.28,46.95
38,-94,84.53,46.79
41,-94,84.53,46.63
303,-91.66,83.85,49.27
302,-91.43,83.94,49.5
305,-91.56,83.73,49.27
302,-91.66,83.85,49.11
304,-91.56,83.73,49.11
289,-91.83,84.42,48.88
297,-91.63,84.18,49.19
303,-91.78,83.75,48.96
304,-91.68,83.63,48.96
294,-92.08,84.22,48.57
299,-91.87,83.98,48.88
308,-92.6,83.39,47.95
303,-91.91,83.65,48.8
304,-91.81,83.53,48.8
305,-92.03,83.55,48.8
305,-91.93,83.43,48.8
303,-92.16,83.35,48.57
300,-92.42,83.26,48.26
301,-92.12,83.78,48.57
302,-92.36,83.58,48.26
254,-91.76,85.3,48.56
252,-91.99,85.1,48.88
225,-90.86,86.55,46.99
241,-91.02,86.33,47.3
247,-91.25,86.13,47.62
245,-91.48,85.93,47.93
241,-91.72,85.74,48.25
237,-91.96,85.54,48.56
236,-92.19,85.34,48.88
256,-92.23,84.9,48.88
280,-92.04,84.66,48.57
240,-92.43,85.14,48.88
244,-92.67,85.05,48.65
251,-92.67,85.05,48.49
230,-92.4,85.59,48.57
255,-92.61,85.78,48.25
279,-92.77,85.89,47.94
143,-89.51,88.4,44.47
237,-92.61,85.36,48.57
257,-92.81,85.26,48.34
258,-92.77,85.17,48.34
267,-92.77,85.17,48.18
267,-92.81,85.26,48.18
263,-92.79,85.51,48.26
276,-92.93,85.31,48.03
281,-92.93,85.31,47.87
208,-90.96,86.77,46.67
224,-91.21,86.57,46.99
232,-91.45,86.37,47.31
235,-91.69,86.17,47.62
236,-91.92,85.98,47.94
237,-92.17,85.78,48.25
140,-89.75,88.2,44.78
216,-91.86,86.41,47.62
222,-92.07,86.17,47.94
228,-92.26,85.98,48.25
250,-92.43,86.04,47.94
215,-92.24,86.3,47.62
202,-92.05,86.57,47.31
245,-92.59,86.15,47.63
197,-92.41,86.42,47.31
188,-92.22,86.68,47
165,-90.58,88.68,45.11
160,-90.93,88.53,45.13
157,-89.95,88.45,45.1
154,-90.38,88.49,45.1
119,-89.99,88.01,45.1
155,-90.76,88.41,45.42
161,-91.12,88.26,45.43
139,-90.19,88.25,45.41
145,-90.59,88.26,45.42
117,-90.23,87.81,45.41
159,-90.95,88.15,45.73
166,-91.3,88,45.74
144,-90.42,88.05,45.73
153,-90.8,88.03,45.73
139,-90.46,87.61,45.73
172,-91.48,87.73,46.05
168,-91.14,87.89,46.05
166,-90.98,87.83,46.05
160,-90.66,87.85,46.04
165,-90.7,87.41,46.05
178,-91.67,87.47,46.37
178,-91.32,87.63,46.36
175,-90.9,87.65,46.36
184,-90.94,87.21,46.36
182,-91.85,87.21,46.68
186,-91.5,87.36,46.68
187,-91.12,87.45,46.67
198,-91.17,87.01,46.68
186,-92.03,86.95,46.99
193,-91.69,87.09,46.99
196,-91.33,87.22,46.99
208,-91.41,86.81,46.99
198,-91.87,86.84,47.31
205,-91.72,86.79,47.62
202,-91.54,86.99,47.3
213,-91.65,86.61,47.31
151,-89.71,88.64,44.47
134,-90.15,88.68,44.47
111,-90.53,88.65,44.46
156,-90.72,88.56,44.76
156,-90.94,88.51,44.86
158,-89.95,88.45,44.78
153,-90.39,88.49,44.79
150,-90.64,88.5,44.71
149,-90.98,88.48,44.63
77,-89.72,88.64,44.16
67,-90.16,88.68,44.16
129,-90.79,88.52,44.49
75,-90.64,88.79,44.25
91,-90.91,88.6,44.33
41,-90.67,89.01,43.9
50,-90.93,88.67,44.22
65,-90.54,88.67,44.17
50,-90.78,89.01,44.22
47,-90.72,88.8,44.11
37,-90.61,90.5,43.73
40,-90.53,89.9,43.92
39,-90.61,90.23,43.86
40,-90.66,89.56,43.86
39,-90.73,89.86,43.8
35,-90.67,90.65,43.63
33,-90.66,90.75,43.5
25,-90.66,89.54,43.48
34,-90.61,90.5,43.61
29,-90.58,90.21,43.51
30,-90.7,89.88,43.53
26,-91.11,90.32,44.48
34,-90.87,90.52,44.16
37,-90.67,90.7,43.85
26,-91.15,89.89,44.79
33,-90.94,90.09,44.48
41,-90.72,89.96,44.18
37,-90.77,90.32,44.16
31,-90.84,91.19,43.68
27,-91.08,90.76,44.16
27,-90.88,90.52,43.23
25,-91.31,90.78,43.07
42,-90.83,89.62,44.18
45,-90.78,89.32,44.24
37,-90.88,89.86,44.55
46,-90.75,89.36,44.41
35,-91.01,89.68,44.78
44,-93.9,84.65,46.48
37,-93.91,84.82,46.47
32,-94.02,84.73,46.63
26,-94.14,84.84,46.79
28,-94.02,84.94,46.63
33,-93.95,84.88,46.48
30,-93.91,85.04,46.63
35,-93.84,84.96,46.47
32,-93.79,85.1,46.63
37,-93.74,85.05,46.47
37,-93.7,85.13,46.47
43,-93.65,85.1,46.34
45,-93.61,85.15,46.31
41,-93.79,84.93,46.32
39,-93.89,84.84,46.35
44,-93.68,85.04,46.31
50,-93.68,84.94,46.19
47,-93.82,84.75,46.29
51,-93.61,85.03,46.18
27,-93.7,85.48,46.79
27,-93.88,85.26,46.63
31,-93.83,85.17,46.47
28,-93.78,85.37,46.63
26,-93.41,85.96,46.78
26,-93.48,85.81,46.78
28,-93.55,85.64,46.78
31,-93.68,85.32,46.63
34,-93.73,85.2,46.47
29,-93.59,85.53,46.75
30,-93.63,85.45,46.63
25,-93.32,86.09,46.78
42,-90.82,89.6,44.48
37,-90.86,89.62,45.11
29,-91.23,89.47,45.11
25,-91.6,88.54,46.36
27,-91.41,88.81,46.05
31,-91.23,89.07,45.73
34,-91.05,89.34,45.42
41,-91.03,89.32,44.81
34,-93.24,85.85,46.62
34,-93.34,85.71,46.62
45,-93.65,85.2,46.19
35,-93.42,85.57,46.62
40,-93.57,85.31,46.46
43,-93.63,85.21,46.31
39,-93.53,85.39,46.49
36,-93.48,85.46,46.62
34,-93.15,85.98,46.62
26,-92.55,86.84,47.31
34,-93.06,86.11,46.62
32,-93.06,86.11,46.78
29,-92.92,86.31,47.01
26,-92.73,86.58,47.32
48,-90.84,89.25,44.56
47,-90.85,89.22,44.36
26,-92.17,87.38,47.31
26,-92.36,87.11,47.31
30,-91.81,87.9,46.68
28,-91.99,87.64,47
46,-90.87,89.23,45.12
33,-91.62,88.16,46.37
36,-91.44,88.43,46.05
41,-91.25,88.69,45.74
43,-91.07,88.96,45.43
49,-91.03,89.01,44.89
276,-91.8,84.86,48.56
286,-91.59,84.62,48.88
317,-90.58,83.42,50.43
316,-90.81,83.33,50.2
318,-90.71,83.21,50.2
315,-90.81,83.33,50.04
315,-90.94,83.23,49.89
317,-90.71,83.21,50.04
317,-90.84,83.11,49.89
310,-91.02,83.57,49.89
309,-90.78,83.66,50.12
312,-90.92,83.45,49.89
309,-91.02,83.57,49.73
311,-90.92,83.45,49.73
305,-91.22,83.81,49.58
305,-90.99,83.9,49.81
307,-91.12,83.69,49.58
295,-91.39,84.38,49.19
301,-91.19,84.14,49.5
298,-92.44,83.09,48.26
321,-92.78,83.04,47.95
329,-92.86,83.23,47.64
344,-93.08,82.93,47.64
358,-93.33,82.76,47.34
380,-93.54,82.55,47.03
429,-93.8,82.1,46.46
412,-93.7,82.3,46.71
327,-92.44,82.89,47.95
363,-92.73,82.85,47.64
372,-92.99,82.75,47.33
384,-93.21,82.6,47.02
393,-93.38,82.42,46.71
390,-93.53,82.2,46.4
391,-93.64,81.92,46.09
314,-90.84,83.11,49.73
313,-90.96,83.01,49.58
312,-91.08,82.91,49.42
310,-91.19,82.82,49.27
313,-90.94,83.23,49.73
313,-91.06,83.13,49.58
312,-91.18,83.03,49.42
311,-91.3,82.93,49.27
307,-91.3,82.93,49.11
305,-91.43,82.79,48.96
306,-91.19,82.82,49.11
304,-91.33,82.69,48.96
300,-91.43,82.79,48.8
299,-91.33,82.69,48.8
290,-91.55,82.63,48.64
288,-91.46,82.54,48.64
309,-91.14,83.47,49.58
309,-91.26,83.37,49.42
309,-91.38,83.27,49.27
311,-91.04,83.35,49.58
310,-91.16,83.25,49.42
309,-91.28,83.15,49.27
307,-91.38,83.27,49.11
306,-91.5,83.17,48.96
307,-91.28,83.15,49.11
305,-91.41,83.04,48.96
304,-91.22,83.81,49.42
306,-91.12,83.69,49.42
306,-91.34,83.71,49.42
306,-91.46,83.61,49.27
307,-91.24,83.59,49.42
307,-91.36,83.49,49.27
305,-91.46,83.61,49.11
305,-91.58,83.51,48.96
305,-91.36,83.49,49.11
305,-91.48,83.39,48.96
303,-91.59,83.51,48.8
302,-91.49,83.39,48.8
303,-91.51,83.17,48.8
302,-91.41,83.04,48.8
303,-91.62,83.09,48.8
302,-91.5,83,48.8
297,-91.56,82.88,48.65
299,-91.7,82.95,48.65
295,-91.85,83.01,48.49
297,-92,83.06,48.49
293,-92.18,83.09,48.26
278,-91.66,82.71,48.49
279,-91.79,82.77,48.49
276,-92,82.84,48.26
295,-92.21,82.89,47.95
302,-91.71,83.41,48.65
301,-91.61,83.29,48.65
302,-91.83,83.31,48.65
301,-91.73,83.19,48.65
299,-91.94,83.22,48.49
298,-91.82,83.15,48.49
331,-88.37,83.22,51.04
332,-88.27,83.05,50.76
329,-88.23,83,50.52
327,-88.4,82.81,50.41
331,-88.05,82.97,50.37
314,-88.24,82.7,50.1
163,-88.8,89.11,42.66
172,-88.8,89.11,42.51
161,-88.7,88.99,42.66
151,-88.48,88.97,42.66
169,-88.7,88.99,42.51
159,-88.48,88.97,42.5
154,-88.38,88.85,42.66
161,-88.38,88.85,42.5
152,-88.16,88.82,42.5
173,-88.6,88.87,42.35
176,-88.6,88.87,42.19
180,-88.73,88.77,42.04
181,-88.73,88.77,41.88
180,-88.63,88.65,42.04
181,-88.63,88.65,41.88
178,-88.41,88.63,41.88
180,-88.53,88.52,41.57
183,-88.86,88.55,41.65
181,-88.53,88.52,41.72
181,-88.25,87.94,41.26
182,-88.66,88.31,41.34
191,-88.46,88.07,41.02
176,-88.21,88.38,41.57
180,-88.43,88.4,41.57
181,-88.43,88.4,41.72
175,-88.22,88.27,41.33
185,-88.37,87.84,41.26
185,-88.27,87.72,41.26
95,-87.42,88.87,42.65
122,-87.62,88.73,42.65
96,-87.25,88.83,42.65
99,-87.42,88.86,42.5
128,-87.62,88.73,42.5
100,-87.25,88.83,42.49
149,-87.85,88.66,42.5
156,-88.06,88.71,42.5
331,-88.17,83.43,50.73
327,-88.02,83.33,50.4
327,-88,83.67,50.41
333,-87.86,83.23,50.4
314,-87.85,83.61,50.09
334,-87.68,83.5,50.4
287,-87.67,83.87,49.78
319,-87.5,83.76,50.09
264,-87.48,84.13,49.47
272,-87.32,84.02,49.78
249,-87.3,84.39,49.15
253,-87.13,84.28,49.46
242,-87.11,84.66,48.83
245,-86.95,84.55,49.15
238,-86.93,84.92,48.52
240,-86.77,84.81,48.83
237,-86.75,85.18,48.2
238,-86.59,85.07,48.52
241,-86.56,85.45,47.89
239,-86.4,85.34,48.2
250,-86.38,85.71,47.57
243,-86.22,85.59,47.89
262,-86.2,85.97,47.26
253,-86.03,85.86,47.57
266,-85.85,86.12,47.26
275,-85.71,86.32,47.02
277,-85.71,86.32,46.86
284,-85.62,86.45,46.71
290,-85.52,86.59,46.55
298,-85.43,86.72,46.39
300,-85.43,86.72,46.24
323,-85.23,87,46.08
312,-85.34,86.85,46.08
343,-85.14,87.15,45.92
355,-85.05,87.33,45.92
365,-85,87.48,45.68
374,-84.86,88.15,45.06
372,-84.9,87.95,45.37
369,-84.95,87.69,45.68
93,-86.85,88.84,42.88
94,-86.59,88.92,42.88
106,-86.25,88.88,42.87
120,-85.89,88.92,42.87
152,-85.66,89.15,42.87
234,-85.48,88.92,43.18
326,-85.28,88.68,43.49
363,-85.17,88.47,43.8
373,-85,88.44,44.12
376,-84.81,88.39,44.44
225,-85.45,89.36,42.87
289,-85.24,89.12,43.18
337,-85.07,88.89,43.49
359,-84.89,88.76,43.8
372,-84.73,88.69,44.14
269,-85.01,89.32,42.86
307,-84.9,89.11,43.17
329,-84.78,89.07,43.49
356,-84.66,88.98,43.82
266,-84.85,89.49,42.86
293,-84.7,89.31,43.16
324,-84.61,89.19,43.48
273,-84.64,89.38,42.81
309,-84.57,89.25,43.13
287,-84.51,89.24,42.73
103,-86.82,88.65,43.19
123,-86.82,88.48,43.51
105,-86.52,88.74,43.19
140,-86.39,88.53,43.5
124,-86.13,88.71,43.19
193,-85.96,88.52,43.5
176,-85.72,88.72,43.18
288,-85.52,88.48,43.49
377,-84.86,88.14,44.43
271,-84.51,89.28,42.51
238,-84.43,89.71,42.52
213,-84.48,89.85,42.42
183,-84.42,90.21,42.2
228,-84.48,89.95,41.86
199,-84.45,90,42.37
228,-84.53,89.69,41.93
220,-84.57,89.48,41.79
206,-84.63,89.23,41.65
204,-84.63,89.24,41.5
190,-84.75,88.59,40.88
192,-84.78,88.38,40.7
197,-84.67,89.04,41.26
193,-84.72,88.78,40.94
187,-84.83,88.17,40.89
186,-84.86,88.04,40.94
186,-84.9,87.83,40.94
186,-84.91,87.73,40.89
186,-84.93,87.62,40.81
186,-84.94,87.57,40.79
187,-84.95,87.5,40.81
187,-84.96,87.45,40.79
188,-84.99,87.34,40.78
189,-85.01,87.27,40.8
189,-85.07,87.16,40.79
189,-85.12,87.1,40.73
189,-85.13,87.08,40.64
197,-85.18,87,40.46
189,-85.13,87.08,40.69
177,-87.15,87.95,40.44
177,-86.82,87.92,40.45
178,-86.72,87.8,40.45
179,-86.6,87.9,40.45
180,-86.27,87.87,40.45
183,-85.82,87.83,40.45
183,-85.86,87.5,40.45
185,-85.76,87.38,40.44
191,-85.49,87.24,40.41
192,-85.44,87.18,40.41
188,-85.66,87.26,40.43
197,-85.22,87.04,40.4
193,-85.39,87.12,40.41
194,-85.34,87.06,40.42
197,-88.26,87.84,40.43
180,-88.3,87.5,40.42
174,-88.22,87.16,40.41
176,-88.2,87.38,40.42
174,-88.14,86.82,40.41
173,-88.12,87.04,40.41
175,-88.04,86.7,40.41
175,-87.39,87.75,40.45
179,-87.83,87.79,40.45
175,-88.16,86.6,40.41
175,-88.28,86.5,40.41
182,-89,89.35,42.35
182,-89,89.35,42.2
179,-88.9,89.23,42.35
181,-88.9,89.23,42.19
180,-88.92,89.01,42.35
181,-88.92,89.01,42.2
178,-88.82,88.89,42.35
180,-88.82,88.89,42.2
181,-89.21,89.48,42.27
158,-89.89,90.19,42.28
163,-89.78,89.76,42.28
168,-89.66,89.52,42.28
151,-90.16,89.86,42.28
180,-89.13,89.25,42.04
179,-89.13,89.25,41.88
181,-89.03,89.13,42.04
181,-89.03,89.13,41.88
182,-89.06,88.8,41.96
174,-89.46,89.28,41.97
178,-89.26,89.03,41.65
181,-89.3,88.59,41.65
184,-89.33,88.26,41.58
184,-89.45,88.16,41.58
187,-89.47,87.94,41.58
187,-89.59,87.84,41.58
188,-89.71,87.74,41.58
189,-89.83,87.64,41.58
190,-89.87,87.47,41.57
191,-90.21,87.31,41.61
191,-90.2,87.29,41.55
191,-90.14,87.34,41.54
191,-90,87.39,41.55
195,-90.22,86.96,41.64
192,-90.31,87.09,41.62
193,-90.32,87.07,41.55
195,-90.27,86.93,41.63
193,-90.38,87.03,41.55
191,-90.27,87.26,41.62
192,-90.26,87.24,41.55
191,-90.33,87.21,41.62
192,-90.32,87.2,41.55
172,-89.7,89.07,41.66
196,-90.38,86.8,41.55
195,-90.31,86.88,41.63
193,-90.44,86.99,41.55
195,-90.35,86.85,41.63
194,-90.49,86.94,41.55
188,-89.81,87.86,41.27
178,-89.5,88.83,41.34
182,-89.54,88.39,41.34
185,-89.57,88.06,41.42
186,-89.57,88.06,41.27
187,-89.69,87.96,41.27
186,-89.69,87.96,41.42
187,-89.81,87.86,41.43
187,-89.93,87.76,41.43
190,-89.95,87.54,41.43
188,-89.93,87.76,41.27
191,-89.95,87.54,41.27
193,-90.19,87.4,41.24
192,-90.19,87.4,41.31
193,-90.25,87.35,41.24
192,-90.25,87.35,41.31
192,-90.07,87.44,41.27
191,-90.19,87.4,41.47
191,-90.19,87.4,41.39
192,-90.25,87.35,41.39
191,-90.25,87.35,41.47
191,-90.07,87.44,41.43
196,-90.38,87.14,41.24
196,-90.44,87.09,41.24
195,-90.38,87.14,41.32
195,-90.44,87.09,41.32
194,-90.31,87.3,41.24
194,-90.37,87.25,41.24
193,-90.31,87.3,41.32
193,-90.37,87.25,41.32
194,-90.38,87.14,41.4
194,-90.44,87.09,41.39
193,-90.38,87.14,41.47
193,-90.44,87.1,41.47
192,-90.31,87.3,41.39
192,-90.37,87.25,41.39
191,-90.31,87.3,41.47
192,-90.37,87.25,41.47
174,-89.94,88.87,41.35
195,-90.5,87.04,41.32
195,-90.51,86.88,41.49
194,-90.5,87.04,41.39
195,-90.56,86.99,41.4
193,-90.5,87.05,41.47
194,-90.57,87,41.47
194,-90.06,87.66,40.96
180,-89.74,88.63,41.03
192,-89.82,87.86,40.96
186,-89.78,88.19,41.03
189,-89.81,87.86,41.11
193,-89.94,87.76,40.96
190,-89.93,87.76,41.12
191,-90.05,87.66,41.12
194,-90.18,87.56,40.96
198,-90.2,87.34,40.96
195,-90.19,87.34,41.12
192,-90.17,87.56,41.12
178,-90.19,88.68,41.04
187,-89.99,88.43,40.82
193,-90.02,87.98,40.81
195,-90.16,87.78,40.81
195,-90.28,87.68,40.81
199,-90.3,87.46,40.81
195,-90.37,87.74,40.72
199,-90.39,87.57,40.68
199,-90.51,87.47,40.68
183,-90.42,88.48,40.81
191,-90.24,88.24,40.64
196,-90.26,87.91,40.63
196,-90.39,87.83,40.63
197,-90.49,87.69,40.61
200,-90.52,87.48,40.56
189,-90.51,88.06,40.45
195,-90.55,87.76,40.44
193,-90.66,87.68,40.44
196,-90.63,87.6,40.44
200,-90.65,87.39,40.42
200,-90.77,87.29,40.42
165,-85.34,89.35,42.32
143,-85.46,89.25,42.32
154,-85.34,89.35,42.16
135,-85.46,89.25,42.16
236,-84.86,89.75,42.31
232,-84.98,89.65,42.31
223,-84.98,89.65,42.16
190,-84.57,90.19,42.25
223,-84.65,89.96,41.9
215,-84.59,89.96,42.46
222,-84.79,89.97,42.24
208,-84.89,89.54,41.93
223,-84.7,89.72,41.97
230,-84.87,89.75,42.16
214,-85,89.43,42.31
194,-85.12,89.33,42.32
181,-85.12,89.33,42.16
201,-85,89.43,42.16
128,-85.58,89.15,42.32
121,-85.7,89.05,42.32
124,-85.58,89.15,42.16
121,-85.7,89.05,42.17
105,-86.78,88.85,42.33
105,-86.65,88.89,42.33
109,-86.78,88.85,42.18
134,-86.75,88.67,42.02
132,-86.61,88.72,42.02
109,-86.66,88.89,42.18
121,-85.82,88.95,42.32
123,-85.82,88.95,42.17
123,-85.95,88.85,42.33
120,-86.19,88.91,42.33
123,-86.17,88.93,42.19
130,-86.16,88.79,42.13
127,-85.95,88.85,42.17
132,-86.26,88.72,42.16
128,-86.45,88.77,42.17
173,-88.5,88.75,42.35
168,-88.28,88.73,42.35
160,-88.06,88.71,42.34
153,-87.86,88.66,42.34
