ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1786,-86.42,83.25,46.02
2180,-86.66,83.05,45.71
862,-84.72,85.08,43.81
803,-84.92,85.32,44.12
859,-84.25,85.26,44.27
868,-84.91,85.32,44.44
1112,-85.22,84.25,45.69
1182,-85.68,84.07,46.17
1232,-85.42,84.49,45.69
1190,-85.22,84.25,45.38
1376,-85.42,84.49,45.38
1042,-84.98,84.45,45.38
939,-84.73,84.86,44.9
1159,-85.18,84.69,45.38
4411,-86.06,85.04,43.83
7794,-85.96,85.14,44.39
5535,-85.76,85.37,44.53
2496,-85.49,85.53,44.41
4297,-85.76,85.27,44.11
3361,-85.65,85.4,44.16
4801,-85.94,85.06,44.04
4959,-85.87,85.38,44.01
6906,-85.81,85.32,44.4
6841,-85.85,85.24,44.51
1072,-85.17,85.14,44.44
1625,-85.37,85.35,44.43
952,-85.22,85.12,44.14
1271,-85.38,85.35,44.14
1201,-85.62,85.15,43.82
1715,-86.38,84.01,46.17
2642,-86.7,83.67,45.71
2085,-85.98,84.46,45.54
2085,-85.58,84.97,44.92
2848,-86.7,83.67,45.4
424,-86,85.13,43.41
315,-85.82,85.36,43.16
826,-86.07,85.03,43.52
2237,-86.91,82.85,45.4
2378,-87.15,82.65,45.71
1929,-86.46,82.8,45.4
1587,-86.1,81.89,45.71
1293,-85.84,82.31,46.17
1710,-86.26,82.57,45.71
1684,-86.3,82.13,45.71
1626,-86.1,81.88,45.4
1701,-86.3,82.12,45.4
1699,-86.55,81.92,45.09
1738,-86.26,82.56,45.4
1707,-86.51,82.36,45.09
1115,-83.87,79.9,43.04
2084,-84.26,80.38,43.67
2066,-84.65,80.86,44.29
1649,-85.05,81.34,44.92
1408,-85.44,81.82,45.55
903,-84.04,85.24,43.18
740,-83.39,85.18,43.02
829,-84.05,85.24,42.87
893,-84.29,85.04,42.87
949,-84.28,85.04,43.18
1243,-85.76,83.19,46.17
1569,-86.02,82.77,45.71
1754,-86.22,83.01,45.71
1612,-86.02,82.76,45.39
1802,-86.22,83,45.39
993,-83.86,84.78,43.65
937,-84.52,84.84,43.81
963,-84.52,84.84,43.5
1218,-85.28,83.59,45.54
1058,-84.81,83.98,44.91
979,-84.33,84.38,44.28
915,-83.47,84.3,43.02
1146,-83.94,83.9,43.65
1108,-84.41,83.5,44.28
1152,-84.89,83.1,44.91
1274,-85.36,82.71,45.54
1092,-83.55,83.42,43.02
1317,-84.02,83.02,43.66
1260,-84.49,82.62,44.29
1302,-84.97,82.22,44.92
1278,-83.63,82.54,43.03
1546,-84.1,82.14,43.66
1551,-84.57,81.74,44.29
1450,-83.71,81.66,43.03
1916,-84.18,81.26,43.66
1471,-83.79,80.78,43.04
1807,-86.71,82.6,45.09
2002,-86.95,82.4,45.4
1704,-86.75,82.16,45.09
1567,-86.55,81.92,44.78
3841,-84.77,79.75,42.58
4297,-84.97,79.6,42.9
3880,-84.99,79.6,43.2
2348,-84.34,79.51,43.04
5172,-85.54,79.81,42.82
4418,-85.19,79.81,42.9
3728,-84.97,79.99,42.58
4053,-85.21,79.8,43.2
4760,-85.59,79.92,43.22
1731,-86.35,81.68,45.09
1647,-85.92,81.42,45.55
2544,-86.19,81,45.09
2223,-86.39,81.24,45.09
1688,-86.35,81.68,44.77
4981,-86.44,80.8,44.47
3015,-86.19,81,44.78
2507,-86.39,81.24,44.78
2656,-84.74,79.98,43.68
3499,-85.4,80.04,43.52
2903,-85.39,80.04,43.85
3803,-85.6,80.28,43.52
2507,-85.15,80.46,44.29
2199,-85.55,80.92,44.9
3250,-85.59,80.28,43.84
3010,-86.04,80.32,43.85
3525,-86.05,80.55,44.28
2128,-87.44,81.89,45.17
2052,-87.23,81.76,45.41
3138,-87.36,81.55,45.17
3020,-87.46,81.67,45.18
2470,-87.44,81.89,45.02
3933,-87.36,81.55,45.02
7557,-87.48,81.45,44.86
6177,-87.56,81.79,44.86
3944,-87.46,81.67,45.02
8208,-87.58,81.57,44.86
9865,-87.59,81.37,44.55
9451,-87.48,81.45,44.71
11446,-87.68,81.69,44.55
8953,-87.7,81.48,44.55
8797,-87.56,81.79,44.71
10139,-87.58,81.57,44.71
10054,-87.72,81.26,44.26
9921,-87.61,81.35,44.4
9154,-87.83,81.36,44.25
12314,-87.68,81.69,44.4
8983,-87.71,81.47,44.4
11162,-87.72,81.26,44.1
4945,-87.16,81.31,44.86
2452,-87.03,81.52,45.09
4948,-87.26,81.43,44.86
9677,-87.29,81.21,44.55
6044,-87.16,81.31,44.7
10177,-87.38,81.33,44.55
6236,-87.26,81.43,44.71
11213,-87.5,81.25,44.24
11083,-87.38,81.33,44.39
11331,-87.38,81.14,44.24
10584,-87.29,81.21,44.4
11328,-87.51,81.11,43.95
11782,-87.41,81.16,44.05
11592,-87.37,81.13,44.11
11383,-87.6,81.18,43.94
11863,-87.5,81.25,44.08
5076,-85.62,79.96,42.97
5054,-85.8,80.12,43.22
4451,-86.04,80.33,43.52
3326,-86.11,80.22,43.65
4152,-86.24,80.55,43.85
5322,-86.44,80.8,44.15
5491,-86.64,81.04,44.47
3456,-86.83,81.28,44.78
8608,-87.06,81.11,44.46
9401,-87.17,80.9,44.27
2565,-86.49,80.35,43.64
9508,-87.5,81.05,43.76
10493,-87.26,81.04,44.15
8230,-87.38,80.88,44.11
10974,-87.37,81.07,43.95
565,-86.92,80.4,43.64
2352,-87.54,80.67,43.87
184,-87.35,80.45,43.65
106,-87.8,80.47,43.54
3795,-86.97,80.7,44.1
1891,-87.12,80.64,43.87
7895,-86.85,80.88,44.16
3571,-86.68,80.6,43.86
4669,-86.43,80.47,43.5
2824,-88.43,81.76,43.76
2065,-88.41,81.73,43.76
2615,-88.43,81.76,43.72
2926,-88.46,81.73,43.68
1871,-88.41,81.73,43.72
1622,-88.44,81.7,43.68
6015,-88.01,81.78,44.44
6064,-87.97,81.61,44.44
7415,-87.9,81.71,44.55
5719,-88.02,81.67,44.44
6769,-88.02,81.51,44.28
5999,-87.97,81.61,44.36
6117,-88.03,81.59,44.28
5945,-88.01,81.78,44.36
5420,-88.07,81.73,44.28
5617,-88.02,81.67,44.36
5755,-88.08,81.62,44.28
7184,-88.02,81.51,44.2
7309,-88.07,81.52,44.13
6736,-88.03,81.59,44.2
6550,-88.13,81.54,44.13
6016,-88.14,81.61,44.13
6076,-88.13,81.68,44.13
6171,-88.07,81.73,44.2
6098,-88.08,81.62,44.2
7857,-88.07,81.52,44.05
7442,-88.19,81.44,43.97
5967,-88.17,81.55,43.97
5113,-88.19,81.64,43.97
6821,-88.13,81.53,44.05
6343,-88.14,81.61,44.05
6890,-88.13,81.68,44.05
6452,-88.23,81.47,43.81
4870,-88.23,81.57,43.81
4223,-88.25,81.62,43.82
7167,-88.19,81.45,43.89
5665,-88.17,81.55,43.89
4693,-88.19,81.64,43.89
3901,-88.25,81.62,43.74
7923,-87.8,81.59,44.4
8198,-87.9,81.44,44.24
7603,-87.92,81.57,44.24
10662,-87.82,81.37,44.09
226,-88.08,81.36,40.3
217,-88.15,81.41,40.51
220,-88.21,81.45,40.62
225,-88.16,81.42,40.67
222,-87.92,81.25,40.44
224,-87.79,81.16,40.4
236,-87.65,81.06,40.61
228,-88.21,81.47,40.75
226,-88.27,81.51,40.77
224,-88.35,81.56,40.85
238,-87.38,80.88,40.57
250,-87.23,80.79,40.76
248,-87.49,80.97,40.77
4568,-85.15,79.36,42.26
5134,-85.4,79.53,42.56
5470,-85.62,79.67,42.79
253,-87.07,80.68,40.78
252,-86.96,80.6,40.75
3758,-85.4,79.54,41.96
261,-86.83,80.53,40.88
252,-86.68,80.41,40.73
277,-86.4,80.23,40.9
269,-86.53,80.32,40.9
921,-86.02,79.97,41.27
419,-86.27,80.14,41.07
501,-86.13,80.04,41.08
1271,-85.9,79.88,41.34
2559,-85.67,79.72,41.64
9295,-87.98,81.32,44.12
8576,-88.05,81.37,44.24
8376,-88.1,81.39,44.13
7888,-88.14,81.42,43.97
8426,-88.1,81.39,44.05
7595,-88.14,81.42,43.89
9846,-87.91,81.26,44.1
110,-87.88,80.93,43.35
617,-86.69,80.2,43.42
53,-87.05,80.38,43.42
10625,-87.64,81.04,44.04
9029,-87.47,80.87,44.22
864,-87.81,80.88,43.49
6020,-87.72,80.91,43.88
8163,-87.64,81.04,43.73
10578,-87.66,81.07,44
5566,-85.73,79.73,42.88
5743,-85.97,79.89,43.12
5174,-86.24,80.08,43.33
3818,-86.56,80.25,43.42
10300,-87.72,81.12,43.97
10334,-87.81,81.18,44.12
22845,-89.13,81.55,45.07
23532,-89.09,81.5,45.07
22661,-89.13,81.55,45
22719,-89.08,81.6,44.92
23351,-89.09,81.5,45
23417,-89.02,81.54,44.92
22673,-89.02,81.65,44.76
22557,-89.08,81.6,44.84
23285,-88.97,81.59,44.76
23244,-89.03,81.54,44.84
22533,-89.02,81.65,44.68
23039,-88.94,81.64,44.62
22968,-88.94,81.64,44.58
23321,-88.91,81.61,44.62
23422,-88.93,81.56,44.6
23248,-88.91,81.61,44.58
23136,-88.97,81.59,44.68
22586,-88.93,81.75,44.47
22534,-88.93,81.75,44.43
22793,-88.9,81.72,44.47
22735,-88.9,81.72,44.43
22838,-88.91,81.66,44.43
22903,-88.91,81.66,44.47
23123,-88.88,81.63,44.43
23222,-88.89,81.59,44.43
23297,-88.89,81.59,44.47
23187,-88.88,81.63,44.47
22902,-88.94,81.64,44.54
22835,-88.94,81.64,44.51
23179,-88.91,81.61,44.54
23281,-88.93,81.56,44.52
23108,-88.91,81.61,44.51
22675,-88.87,81.74,44.27
22728,-88.87,81.74,44.31
22486,-88.93,81.75,44.39
22438,-88.93,81.75,44.35
22679,-88.9,81.72,44.39
22623,-88.9,81.72,44.35
22797,-88.88,81.69,44.31
22738,-88.88,81.69,44.27
23051,-88.85,81.66,44.31
23216,-88.86,81.61,44.31
23155,-88.86,81.61,44.27
22987,-88.85,81.66,44.27
22714,-88.91,81.66,44.35
22988,-88.88,81.63,44.35
22778,-88.91,81.66,44.39
23068,-88.89,81.59,44.35
23144,-88.89,81.59,44.39
23056,-88.88,81.63,44.39
22626,-88.87,81.74,44.23
22843,-88.82,81.68,44.15
23023,-88.83,81.63,44.15
22950,-88.83,81.63,44.11
22777,-88.83,81.68,44.11
22679,-88.88,81.69,44.23
22923,-88.85,81.66,44.23
22620,-88.88,81.69,44.19
23091,-88.86,81.61,44.23
23020,-88.86,81.61,44.19
22857,-88.85,81.66,44.19
22986,-88.8,81.71,44
22700,-88.8,81.65,44
22634,-88.8,81.65,43.96
23072,-88.8,81.71,43.96
22712,-88.83,81.68,44.07
22882,-88.83,81.63,44.07
22816,-88.83,81.63,44.04
22656,-88.83,81.68,44.04
24268,-89.08,81.39,45.07
24093,-89.08,81.39,45
24077,-89.02,81.44,44.92
23840,-88.97,81.49,44.76
23892,-89.03,81.44,44.84
23642,-88.92,81.53,44.6
23679,-88.97,81.49,44.68
23456,-88.88,81.57,44.47
23384,-88.88,81.57,44.43
23510,-88.92,81.53,44.53
23287,-88.88,81.57,44.39
23218,-88.88,81.57,44.35
25871,-89.06,81.24,45.04
25446,-88.99,81.32,44.92
25006,-88.94,81.38,44.76
25329,-88.99,81.33,44.84
24552,-88.9,81.44,44.6
24871,-88.94,81.38,44.68
24099,-88.86,81.49,44.45
24411,-88.9,81.44,44.53
23654,-88.83,81.54,44.31
23591,-88.83,81.54,44.27
23955,-88.86,81.49,44.37
23272,-88.82,81.57,44.15
23201,-88.82,81.57,44.11
23512,-88.83,81.54,44.23
23443,-88.83,81.54,44.19
22912,-88.79,81.59,44
22840,-88.79,81.59,43.96
23135,-88.82,81.57,44.07
23064,-88.82,81.57,44.04
21913,-89.24,81.56,45.07
21729,-89.24,81.56,45
21837,-89.13,81.66,44.76
21710,-89.13,81.66,44.68
20792,-89.9,81.57,46.06
40084,-89.8,82.19,40.51
40343,-89.84,82.17,40.41
39778,-89.58,81.94,40.54
40329,-89.58,81.97,40.47
40661,-89.68,81.89,40.41
40267,-89.67,82.11,40.52
40714,-89.63,82.12,40.4
40798,-89.45,81.86,40.41
40574,-89.41,81.91,40.46
40824,-89.29,81.85,40.41
40822,-89.24,81.88,40.41
40757,-89.17,81.85,40.44
40599,-89.27,81.84,40.48
40503,-89.18,81.85,40.53
40307,-89.27,81.84,40.52
39571,-89.2,81.8,40.62
39839,-89.01,81.73,40.63
39480,-88.97,81.69,40.68
39600,-88.91,81.66,40.7
39718,-88.83,81.61,40.77
40173,-89.12,81.81,40.62
40040,-89.05,81.76,40.62
38839,-89.15,81.75,40.69
38641,-89.1,81.71,40.7
23845,-88.72,81.95,44.44
25113,-88.81,81.93,44.42
24864,-88.81,81.94,44.46
25550,-88.77,81.9,44.31
25767,-88.77,81.9,44.27
25271,-88.81,81.93,44.39
25441,-88.81,81.93,44.35
23722,-89.48,82.42,47.07
23651,-89.57,82.65,47.3
24185,-89.36,82.52,47.06
23398,-89.48,82.42,46.91
23570,-89.38,82.3,46.75
23857,-89.36,82.52,46.91
24067,-89.26,82.4,46.75
23248,-89.39,82.3,46.6
23456,-89.29,82.18,46.44
23750,-89.27,82.4,46.6
23957,-89.17,82.28,46.44
23135,-89.29,82.18,46.28
23400,-89.19,82.06,46.13
23573,-89.12,82.16,46.09
23859,-89.06,82.21,46.09
23727,-89.12,82.16,46.17
24010,-89.06,82.21,46.16
23653,-89.17,82.28,46.28
23229,-89.15,81.94,45.85
23055,-89.15,81.94,45.78
23521,-89.09,81.99,45.85
23353,-89.09,81.99,45.77
23075,-89.19,82.06,45.97
23456,-89.08,82.1,45.85
23319,-89.08,82.1,45.77
23760,-89.02,82.15,45.85
23627,-89.02,82.15,45.77
23428,-89.13,82.16,46.01
23722,-89.07,82.21,46.01
23287,-89.13,82.16,45.93
23584,-89.07,82.21,45.93
22976,-89.1,81.88,45.54
22822,-89.1,81.88,45.46
23302,-89.04,81.93,45.54
23156,-89.04,81.93,45.46
22740,-89.15,81.94,45.62
22897,-89.15,81.94,45.7
23051,-89.09,81.99,45.62
23204,-89.09,81.99,45.7
23139,-89.03,82.04,45.46
23439,-88.97,82.09,45.46
23264,-89.03,82.04,45.54
23557,-88.97,82.09,45.54
23068,-89.08,82.1,45.62
23381,-89.02,82.15,45.62
23189,-89.08,82.1,45.7
23500,-89.02,82.15,45.7
22830,-89.05,81.82,45.23
22689,-89.05,81.82,45.15
23154,-88.99,81.87,45.23
23022,-88.99,81.87,45.15
22681,-89.1,81.88,45.38
22542,-89.1,81.88,45.31
23019,-89.04,81.93,45.38
22887,-89.04,81.93,45.31
23123,-88.98,81.98,45.23
23015,-88.98,81.98,45.15
23407,-88.92,82.03,45.23
23307,-88.92,82.03,45.15
23024,-89.03,82.04,45.38
23329,-88.97,82.09,45.38
22917,-89.03,82.04,45.31
23228,-88.97,82.09,45.3
22725,-89.01,81.76,44.92
22596,-89.01,81.76,44.84
23038,-88.95,81.81,44.91
22917,-88.95,81.81,44.84
22560,-89.05,81.82,45.07
22435,-89.05,81.82,44.99
22896,-88.99,81.87,45.07
22779,-88.99,81.87,44.99
23042,-88.94,81.92,44.91
23344,-88.87,81.97,44.91
22967,-88.94,81.92,44.84
23335,-88.87,81.97,44.84
22832,-88.98,81.98,44.99
23169,-88.92,82.03,44.99
22916,-88.98,81.98,45.07
23224,-88.92,82.03,45.07
22555,-88.96,81.7,44.52
22676,-88.96,81.7,44.6
22456,-88.95,81.78,44.5
22660,-88.92,81.8,44.5
22502,-88.95,81.78,44.54
22700,-88.92,81.8,44.54
22813,-88.93,81.75,44.62
22983,-88.9,81.77,44.62
22739,-88.93,81.75,44.58
22922,-88.9,81.78,44.58
22362,-89.01,81.76,44.68
22475,-89.01,81.76,44.76
22694,-88.95,81.81,44.68
22800,-88.95,81.81,44.76
23077,-88.89,81.86,44.6
23532,-88.85,81.91,44.6
23157,-88.89,81.88,44.54
22852,-88.92,81.86,44.54
23166,-88.89,81.88,44.5
22831,-88.92,81.86,44.5
24001,-88.84,81.94,44.54
24215,-88.84,81.94,44.5
23439,-88.86,81.91,44.54
23526,-88.86,81.91,44.5
22902,-88.94,81.92,44.76
23367,-88.88,81.97,44.76
22857,-88.94,81.92,44.68
23455,-88.88,81.97,44.68
39129,-89.96,82.23,40.5
38812,-89.7,82.02,40.65
39962,-89.94,81.91,40.41
39235,-89.88,81.88,40.51
39288,-89.78,82,40.56
39437,-89.88,82.13,40.49
39072,-89.87,82.11,40.56
38669,-89.81,81.81,40.57
40547,-89.93,81.67,40.42
39120,-89.82,81.73,40.52
22537,-89.6,82.32,46.76
22040,-89.81,82.45,46.99
21948,-89.72,82.22,46.76
22261,-89.61,82.32,46.6
22423,-89.51,82.2,46.44
21685,-89.73,82.22,46.6
21897,-89.63,82.1,46.44
22161,-89.51,82.2,46.29
22329,-89.41,82.08,46.13
21651,-89.63,82.1,46.29
21858,-89.53,81.98,46.13
22076,-89.41,82.08,45.97
22273,-89.31,81.96,45.82
21614,-89.53,81.98,45.97
21833,-89.43,81.86,45.82
22009,-89.31,81.96,45.66
22295,-89.22,81.84,45.5
21564,-89.43,81.86,45.66
21829,-89.34,81.74,45.5
22245,-89.17,81.72,45.23
22084,-89.17,81.72,45.15
22528,-89.11,81.77,45.23
22375,-89.11,81.77,45.15
22007,-89.22,81.83,45.35
21565,-89.29,81.62,45.15
21751,-89.29,81.62,45.23
21990,-89.23,81.67,45.23
21812,-89.23,81.67,45.15
21515,-89.34,81.73,45.35
22118,-89.13,81.66,44.92
21973,-89.13,81.66,44.84
22418,-89.07,81.71,44.92
22281,-89.07,81.71,44.84
21942,-89.17,81.72,45.07
21798,-89.17,81.72,45
22108,-89.11,81.77,44.99
22245,-89.11,81.77,45.07
21833,-89.19,81.61,44.92
21677,-89.19,81.61,44.84
21396,-89.29,81.62,45.07
21662,-89.23,81.67,45.07
21229,-89.29,81.62,45
21501,-89.23,81.67,45
21825,-89.07,81.71,44.53
21925,-89.07,81.71,44.6
21687,-89.12,81.77,44.68
21776,-89.12,81.77,44.76
21444,-89.18,81.72,44.76
21346,-89.18,81.72,44.68
20246,-90.05,82.25,46.68
18872,-90.3,82.05,46.37
18603,-90.53,81.85,46.06
22887,-91.04,81.66,45.13
19635,-90.67,81.67,45.75
21286,-90.84,81.68,45.44
20721,-89.86,82.01,46.37
21029,-89.77,81.78,46.13
21411,-89.65,81.88,46.13
20824,-89.77,81.78,45.98
21159,-89.67,81.66,45.82
21182,-89.65,81.88,45.98
21455,-89.55,81.76,45.82
20904,-89.67,81.66,45.66
21192,-89.55,81.76,45.66
21466,-89.46,81.64,45.51
21128,-89.46,81.63,45.35
19752,-90.1,81.81,46.06
3220,-92.35,85.94,42.96
3161,-92.21,85.76,43.25
2865,-92,85.52,43.56
7531,-91.8,85.28,43.87
12457,-91.6,85.04,44.19
14214,-91.39,84.8,44.5
15733,-91.19,84.56,44.81
17589,-90.99,84.33,45.12
19300,-90.79,84.09,45.43
20157,-90.58,83.85,45.74
19876,-90.38,83.61,46.05
20155,-90.18,83.37,46.37
21135,-89.97,83.13,46.68
22195,-89.77,82.89,46.99
20734,-90.01,82.69,46.68
19205,-90.26,82.49,46.37
18280,-90.5,82.29,46.06
18443,-90.7,82.1,45.75
20584,-90.9,82,45.44
22759,-91.1,81.95,45.13
19881,-90.22,82.93,46.37
18974,-90.46,82.73,46.06
18244,-90.7,82.53,45.75
18803,-90.87,82.37,45.44
20863,-91.02,82.29,45.13
22875,-91.2,82.2,44.82
24390,-89.24,82.62,47.06
23917,-89.33,82.85,47.3
24132,-89.12,82.72,47.06
24062,-89.24,82.62,46.91
24332,-89.14,82.5,46.75
23801,-89.12,82.72,46.91
23992,-89.02,82.6,46.75
24013,-89.14,82.5,46.59
24274,-89.05,82.38,46.44
23649,-89.02,82.6,46.59
23834,-88.93,82.48,46.44
24100,-88.94,82.31,46.09
24076,-89,82.26,46.09
24237,-88.94,82.31,46.16
24217,-89,82.26,46.16
23972,-89.05,82.38,46.28
23148,-88.82,82.41,46.08
23780,-88.88,82.36,46.08
23308,-88.82,82.41,46.16
23928,-88.88,82.36,46.16
23491,-88.93,82.48,46.28
23943,-88.9,82.25,45.85
23814,-88.9,82.25,45.77
23954,-88.96,82.2,45.85
23825,-88.96,82.2,45.77
23953,-88.95,82.31,46.01
23937,-89.01,82.26,46.01
23821,-88.95,82.31,45.93
23807,-89.01,82.26,45.93
22737,-88.78,82.35,45.85
22547,-88.78,82.35,45.77
23522,-88.84,82.3,45.85
23368,-88.84,82.3,45.77
22953,-88.83,82.41,46.01
22778,-88.83,82.41,45.93
23615,-88.89,82.36,46.01
23462,-88.89,82.36,45.93
23536,-88.85,82.19,45.46
23621,-88.91,82.14,45.46
23647,-88.85,82.19,45.54
23730,-88.91,82.14,45.54
23560,-88.9,82.25,45.62
23585,-88.96,82.2,45.62
23688,-88.9,82.25,45.69
23701,-88.96,82.2,45.69
21169,-88.68,82.3,45.46
22066,-88.77,82.3,45.46
22897,-88.8,82.24,45.46
21418,-88.68,82.3,45.54
22265,-88.77,82.3,45.54
23048,-88.8,82.24,45.54
22130,-88.78,82.35,45.62
22341,-88.78,82.35,45.69
23050,-88.84,82.3,45.62
23209,-88.84,82.3,45.69
23429,-88.81,82.13,45.22
23365,-88.81,82.13,45.15
23584,-88.86,82.08,45.23
23523,-88.86,82.08,45.15
23439,-88.85,82.19,45.38
23524,-88.91,82.14,45.38
23346,-88.85,82.19,45.3
23442,-88.91,82.14,45.3
20941,-88.56,82.21,45.24
20608,-88.69,82.25,45.22
20490,-88.56,82.21,45.13
20324,-88.69,82.25,45.15
21421,-88.71,82.19,45.22
22889,-88.78,82.18,45.22
21155,-88.71,82.19,45.15
22741,-88.78,82.18,45.15
20909,-88.68,82.3,45.38
21820,-88.77,82.29,45.38
20615,-88.68,82.29,45.3
21548,-88.77,82.29,45.3
22742,-88.8,82.24,45.38
22584,-88.8,82.24,45.3
22586,-88.74,82.09,44.91
23589,-88.8,82.07,44.89
23593,-88.83,82.02,44.91
22135,-88.74,82.09,44.84
23616,-88.8,82.07,44.83
23660,-88.83,82.02,44.83
23246,-88.81,82.13,44.99
23500,-88.86,82.08,44.99
23306,-88.81,82.13,45.07
23493,-88.86,82.08,45.07
19052,-88.61,82.13,44.93
20766,-88.72,82.15,44.91
20121,-88.71,82.16,44.83
19815,-88.56,82.21,45
19530,-88.69,82.25,44.99
20165,-88.56,82.21,45.07
19990,-88.69,82.25,45.07
20519,-88.71,82.19,44.99
22278,-88.78,82.18,44.99
20871,-88.71,82.19,45.07
22555,-88.78,82.18,45.07
23969,-88.78,82,44.6
22680,-88.76,82.05,44.51
24072,-88.78,82,44.52
21749,-88.74,82.09,44.76
23607,-88.8,82.07,44.76
23746,-88.83,82.02,44.76
21565,-88.74,82.09,44.68
23532,-88.8,82.07,44.7
23858,-88.83,82.02,44.68
23024,-89,82.82,46.75
23033,-89.09,83.05,46.98
22908,-88.88,82.92,46.75
22693,-89,82.82,46.59
22663,-88.91,82.7,46.44
22631,-88.88,82.92,46.59
22545,-88.79,82.8,46.43
22288,-88.91,82.7,46.28
22213,-88.81,82.58,46.12
22221,-88.79,82.8,46.28
22109,-88.71,82.69,46.12
21783,-88.81,82.58,45.97
21687,-88.76,82.47,45.81
21703,-88.71,82.68,45.96
21809,-88.57,82.58,45.81
21185,-88.76,82.47,45.65
20679,-88.64,82.41,45.5
21292,-88.57,82.58,45.65
22058,-88.41,82.46,45.5
20810,-88.5,82.3,45.19
20372,-88.42,82.43,45.18
20097,-88.64,82.41,45.34
21187,-88.4,82.47,45.35
19770,-88.59,82.51,45.31
20011,-88.51,82.28,45.03
18909,-88.41,82.43,45.04
22549,-88.85,83.25,46.67
22424,-88.77,83.02,46.43
22352,-88.65,83.12,46.43
21989,-88.77,83.02,46.28
21906,-88.67,82.9,46.12
21800,-88.65,83.12,46.28
21274,-88.67,82.9,45.96
21018,-88.61,82.8,45.81
20011,-88.61,82.8,45.65
20677,-88.62,83.45,46.35
15917,-88.38,83.65,46.04
13560,-88.14,83.85,45.72
13657,-87.91,84.05,45.41
13643,-87.69,84.26,45.09
13160,-87.48,84.49,44.78
12138,-87.29,84.68,44.46
22552,-89.53,83.09,46.99
21993,-89.29,83.29,46.67
20081,-89.06,83.49,46.36
16485,-88.82,83.69,46.04
5265,-86.51,85.75,42.9
15568,-88.58,83.89,45.73
15725,-88.35,84.09,45.41
15470,-88.11,84.28,45.09
14845,-87.87,84.48,44.78
13888,-87.63,84.68,44.46
12151,-87.38,84.87,44.15
10464,-87.15,85.06,43.83
10334,-86.92,85.27,43.52
7638,-86.72,85.51,43.21
21443,-89.73,83.33,46.67
19901,-89.5,83.53,46.36
17448,-89.26,83.73,46.04
4854,-86.89,85.72,42.89
4169,-87.33,85.76,42.89
3575,-87.62,85.78,42.9
3200,-87.56,85.67,42.66
3218,-87.73,85.43,42.51
3207,-87.66,85.56,42.66
3335,-87.81,85.62,42.89
3181,-87.86,85.47,42.67
3237,-87.93,85.32,42.67
3085,-88.08,85.48,42.9
3163,-88.18,85.3,42.67
16906,-89.02,83.93,45.73
16586,-88.79,84.13,45.41
16726,-88.55,84.34,45.1
17074,-88.32,84.54,44.79
9094,-87.12,85.52,43.21
9532,-87.55,85.56,43.21
10994,-87.36,85.32,43.52
8216,-87.73,85.33,43.52
14882,-87.91,85.13,43.92
12190,-87.61,85.12,43.83
16471,-88.09,84.74,44.47
15160,-87.85,84.93,44.15
16708,-88.28,84.94,44.15
10967,-88.09,85.1,43.79
9933,-88.39,85.07,43.84
4363,-88.24,85.22,43.58
4800,-88.02,85.18,43.48
6775,-87.9,85.4,43.21
4317,-88.18,85.29,43.27
19867,-89.94,83.57,46.36
17909,-89.7,83.77,46.05
16860,-89.46,83.97,45.73
15689,-89.23,84.18,45.42
12309,-88.98,84.34,45.1
9082,-89.06,84.56,44.79
7285,-89.09,84.76,44.48
13322,-88.72,84.48,44.78
16689,-88.48,84.64,44.47
11182,-88.77,84.64,44.47
15388,-88.51,84.76,44.16
8190,-88.83,84.82,44.16
10286,-88.64,84.9,43.9
19177,-90.14,83.81,46.05
18153,-89.9,84.01,45.74
17876,-89.66,84.22,45.42
7023,-89.39,84.76,44.48
14446,-89.43,84.36,45.11
10214,-89.41,84.56,44.8
20123,-90.34,84.05,45.74
19365,-90.11,84.25,45.43
16504,-89.88,84.42,45.11
11113,-89.76,84.63,44.8
6504,-89.69,84.82,44.48
19600,-90.55,84.29,45.43
17831,-90.3,84.5,45.11
14406,-90.1,84.59,44.8
11117,-90.04,84.76,44.49
5596,-89.94,84.94,44.17
17877,-90.75,84.53,45.12
15331,-90.5,84.74,44.8
10773,-90.32,84.97,44.54
4157,-90.15,85.09,43.86
12549,-90.32,84.79,44.41
10035,-90.28,84.94,44.18
16026,-90.95,84.76,44.81
13544,-90.7,84.98,44.49
9410,-90.48,85.15,44.18
1752,-90.77,86.28,42.87
1983,-90.78,86.19,42.69
1971,-90.79,86.08,42.69
1960,-90.79,85.96,42.7
7125,-90.64,85.4,43.87
2890,-90.74,85.71,43.55
1055,-90.79,86.06,43.23
3655,-90.32,85.27,43.86
933,-90.59,86.07,42.93
1956,-90.46,85.49,43.55
1129,-90.55,85.75,43.24
14571,-91.15,85,44.49
12429,-90.91,85.21,44.18
9153,-90.79,85.37,43.86
1292,-90.54,85.7,42.51
1162,-90.57,85.81,42.69
1257,-90.58,85.8,42.54
13017,-91.36,85.24,44.18
9830,-91.12,85.44,43.87
4086,-90.94,85.63,43.55
2015,-90.79,85.88,42.67
2436,-90.93,85.96,42.7
2193,-90.79,85.88,42.54
2607,-90.93,85.97,42.54
2583,-90.97,86.09,42.69
2728,-90.97,86.09,42.54
7970,-91.56,85.48,43.87
2056,-90.95,86.08,42.93
3195,-91.32,85.68,43.56
