ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1413,-88.75,81.78,40.68
1506,-88.76,81.79,40.66
3185,-88.78,81.8,40.71
3190,-88.78,81.8,40.68
2834,-88.77,81.8,40.67
1511,-88.74,81.78,40.75
1408,-88.75,81.78,40.7
1407,-88.74,81.78,40.72
1423,-88.74,81.79,40.72
1382,-88.69,81.82,40.8
1382,-88.69,81.8,40.8
1384,-88.69,81.77,40.8
1393,-88.7,81.76,40.8
1381,-88.71,81.81,40.8
3146,-88.8,81.84,40.78
3184,-88.76,81.82,40.78
3170,-88.77,81.83,40.78
3173,-88.79,81.81,40.78
3170,-88.78,81.82,40.76
3178,-88.77,81.81,40.77
3182,-88.78,81.8,40.74
3186,-88.78,81.8,40.72
1380,-88.69,81.82,40.82
1379,-88.71,81.81,40.82
1378,-88.69,81.82,40.84
1378,-88.68,81.81,40.84
1380,-88.69,81.8,40.82
1399,-88.7,81.76,40.82
1384,-88.69,81.77,40.82
1378,-88.68,81.78,40.84
1380,-88.68,81.76,40.84
1404,-88.7,81.76,40.84
3136,-88.81,81.85,40.82
3141,-88.8,81.83,40.82
3144,-88.78,81.85,40.82
3153,-88.76,81.85,40.82
3155,-88.75,81.85,40.86
3162,-88.76,81.84,40.84
3174,-88.76,81.83,40.82
1545,-88.4,81.85,40.4
1536,-88.43,81.83,40.4
1509,-88.46,81.8,40.44
1482,-88.49,81.78,40.48
1459,-88.52,81.76,40.52
1538,-88.42,81.88,40.4
1528,-88.45,81.86,40.4
1502,-88.48,81.83,40.44
1476,-88.51,81.81,40.48
1453,-88.54,81.78,40.52
1451,-88.52,81.76,40.56
1418,-88.55,81.7,40.59
1445,-88.54,81.78,40.56
1424,-88.57,81.76,40.6
1406,-88.52,81.68,40.67
1403,-88.57,81.71,40.67
1412,-88.55,81.7,40.63
1422,-88.54,81.75,40.64
1496,-88.47,81.94,40.44
1488,-88.5,81.91,40.44
1465,-88.53,81.89,40.48
1448,-88.55,81.9,40.52
1448,-88.56,81.87,40.52
1512,-88.45,81.91,40.44
1502,-88.48,81.89,40.44
1479,-88.51,81.86,40.48
1460,-88.54,81.84,40.52
1441,-88.56,81.87,40.56
1422,-88.59,81.84,40.59
1440,-88.55,81.91,40.56
1420,-88.58,81.89,40.59
1416,-88.59,81.84,40.63
1453,-88.54,81.84,40.56
1430,-88.57,81.81,40.59
1399,-88.59,81.72,40.67
1404,-88.6,81.75,40.68
1409,-88.59,81.84,40.67
1407,-88.6,81.79,40.67
1424,-88.57,81.81,40.63
1417,-88.57,81.76,40.63
1401,-88.52,81.68,40.71
1398,-88.57,81.7,40.71
1387,-88.62,81.72,40.75
1390,-88.61,81.76,40.76
1393,-88.61,81.76,40.74
1389,-88.62,81.78,40.76
1392,-88.62,81.78,40.74
1392,-88.61,81.86,40.75
1392,-88.62,81.82,40.75
1394,-88.59,81.72,40.71
1398,-88.6,81.75,40.71
1403,-88.59,81.84,40.71
1402,-88.6,81.79,40.71
1377,-88.64,81.73,40.84
1379,-88.64,81.73,40.82
1378,-88.63,81.75,40.84
1380,-88.63,81.75,40.82
1380,-88.64,81.76,40.82
1377,-88.64,81.76,40.84
1382,-88.62,81.72,40.79
1385,-88.61,81.76,40.8
1384,-88.62,81.78,40.8
1387,-88.61,81.76,40.78
1386,-88.62,81.78,40.78
1374,-88.64,81.73,40.88
1376,-88.64,81.73,40.86
1375,-88.65,81.78,40.86
1375,-88.66,81.79,40.86
1373,-88.65,81.78,40.88
1381,-88.64,81.79,40.82
1381,-88.65,81.81,40.82
1378,-88.64,81.79,40.84
1378,-88.65,81.81,40.84
1387,-88.62,81.82,40.79
1373,-88.63,81.75,40.88
1375,-88.63,81.75,40.86
1375,-88.64,81.76,40.86
1373,-88.64,81.76,40.88
1381,-88.68,81.84,40.82
1379,-88.68,81.84,40.84
1380,-88.64,81.84,40.83
1376,-88.66,81.82,40.86
3152,-88.69,81.96,40.4
1151,-92.89,85.47,40.74
1115,-92.68,85.72,40.74
1126,-92.41,85.99,40.63
1397,-90.82,86.63,42.38
1503,-91,86.87,42.38
1544,-91.33,87.01,42.07
1545,-91.1,86.99,42.38
1548,-91.23,86.89,42.07
1557,-91.1,86.99,42.22
1613,-91.15,87.43,42.3
1572,-91.2,87.11,42.38
1571,-91.2,87.11,42.22
1545,-91.53,87.32,42.3
1434,-91.87,87.18,42.3
1527,-91.37,87.19,41.99
1345,-91.73,86.79,41.37
1434,-91.57,86.97,41.68
1527,-91,86.87,42.22
1449,-90.9,86.75,42.38
1484,-90.9,86.75,42.22
1408,-90.74,86.48,42.19
1441,-90.83,86.64,42.22
1411,-90.76,86.4,42.23
1518,-90.58,86.26,42.21
2037,-87.75,86.01,42.35
1938,-87.96,85.84,42.35
2021,-87.75,86.01,42.19
1911,-87.96,85.83,42.19
3740,-85.48,87,42.25
3356,-85.82,86.78,42.25
1998,-87.01,86.84,42.26
2958,-86.13,86.76,42.26
2369,-86.57,86.8,42.26
3899,-85.66,86.74,42.56
3444,-85.67,86.73,41.94
3078,-86,86.57,41.94
2644,-86.38,86.55,41.95
2175,-86.82,86.59,41.95
3214,-85.85,86.46,41.63
2890,-86.22,86.34,41.63
2418,-86.62,86.35,41.64
3082,-86.04,86.18,41.32
2782,-86.43,86.11,41.32
3055,-86.22,85.9,40.99
2750,-86.8,85.7,40.94
2703,-86.92,85.6,40.94
2533,-86.89,85.82,41.25
2718,-86.79,85.7,41.09
2476,-87.01,85.72,41.25
2667,-86.91,85.6,41.09
2378,-86.99,85.94,41.56
2546,-86.89,85.82,41.41
2352,-87.11,85.84,41.56
2496,-87.01,85.72,41.41
2878,-86.57,85.72,41.02
2200,-87.28,86.31,42.35
2168,-87.4,86.21,42.35
2695,-86.65,85.91,41.33
2206,-87.04,86.51,42.19
2195,-87.16,86.41,42.19
2357,-86.86,86.15,41.64
2302,-86.95,86.38,42.03
2218,-86.95,86.38,41.87
2298,-87.07,86.28,42.03
2218,-87.07,86.28,41.88
2450,-86.99,85.94,41.72
2377,-87.09,86.06,41.88
2285,-87.19,86.18,42.03
2177,-87.28,86.31,42.19
2430,-87.11,85.84,41.72
2354,-87.21,85.96,41.88
2265,-87.31,86.08,42.03
2153,-87.4,86.21,42.19
2405,-87.23,85.74,41.72
2326,-87.33,85.86,41.88
2235,-87.43,85.98,42.04
2124,-87.52,86.11,42.19
2206,-87.54,85.88,42.04
2130,-87.6,86,42.19
2112,-87.82,85.46,40.79
2967,-86.53,85.74,40.79
2811,-86.8,85.7,40.81
2757,-86.92,85.6,40.82
2538,-87.14,85.62,40.82
2480,-87.26,85.52,40.82
2653,-87.04,85.5,40.94
2428,-87.38,85.42,40.81
2239,-87.6,85.44,40.8
2099,-88.05,85.32,40.75
2096,-88.11,85.27,40.76
2046,-88.11,85.27,40.83
2048,-88.05,85.32,40.83
2163,-88.07,85.27,40.67
2148,-87.88,85.36,40.75
2144,-87.94,85.31,40.75
2164,-87.96,85.37,40.69
2099,-87.88,85.36,40.83
2092,-87.94,85.31,40.83
2000,-88.57,85.09,40.92
2068,-88.45,85.19,40.76
2067,-88.62,85.2,40.8
1991,-88.51,85.14,40.92
2022,-88.45,85.19,40.84
2008,-88.52,85.03,40.92
1999,-88.46,85.08,40.92
2076,-88.4,85.13,40.76
2073,-88.34,85.18,40.76
2031,-88.4,85.13,40.84
2026,-88.34,85.18,40.84
2150,-88.4,85.18,40.64
2094,-88.17,85.22,40.76
2093,-88.23,85.17,40.76
2045,-88.23,85.17,40.83
2045,-88.17,85.22,40.83
2164,-88.19,85.17,40.67
3090,-86.4,85.64,40.7
2346,-87.72,85.34,40.63
3011,-86.69,85.47,40.64
2790,-87.02,85.49,40.65
2739,-87.14,85.39,40.65
2692,-87.26,85.29,40.65
2504,-87.49,85.32,40.64
2320,-87.83,85.24,40.62
2250,-88.4,85.18,40.5
2262,-88.18,85.16,40.55
2281,-87.99,85.16,40.6
2247,-88.52,85.08,40.5
2690,-87.61,85.21,40.45
2859,-87.37,85.18,40.45
2647,-87.73,85.11,40.45
2538,-87.92,85.12,40.44
2429,-88.29,85.06,40.42
2483,-88.09,85.05,40.44
2523,-88.02,85.01,40.44
2408,-88.41,84.95,40.42
3151,-88.74,81.9,40.54
3146,-88.76,81.9,40.55
3147,-88.76,81.9,40.57
3152,-88.73,81.91,40.57
3152,-88.73,81.91,40.55
3151,-88.74,81.9,40.53
3146,-88.76,81.9,40.53
3145,-88.76,81.9,40.51
3150,-88.73,81.91,40.51
3151,-88.73,81.91,40.53
3144,-88.78,81.9,40.57
3144,-88.78,81.9,40.55
3141,-88.8,81.89,40.57
3141,-88.8,81.89,40.55
3143,-88.78,81.9,40.53
3142,-88.78,81.9,40.51
3140,-88.8,81.89,40.53
3139,-88.8,81.89,40.51
3141,-88.75,81.9,40.43
3142,-88.76,81.9,40.45
3140,-88.75,81.92,40.41
3139,-88.77,81.91,40.42
3149,-88.73,81.91,40.47
3144,-88.75,81.91,40.46
3150,-88.73,81.91,40.49
3143,-88.76,81.9,40.47
3144,-88.76,81.9,40.49
3139,-88.77,81.88,40.43
3140,-88.77,81.88,40.45
3137,-88.78,81.87,40.43
3138,-88.78,81.87,40.45
3137,-88.78,81.9,40.41
3135,-88.8,81.89,40.41
3140,-88.78,81.9,40.47
3141,-88.78,81.9,40.49
3138,-88.8,81.89,40.47
3139,-88.8,81.89,40.49
3142,-88.75,81.92,40.39
3139,-88.76,81.91,40.39
3133,-88.81,81.91,40.39
3145,-88.71,81.97,40.41
3150,-88.69,81.96,40.43
3147,-88.68,82,40.39
3151,-88.69,81.96,40.39
3148,-88.71,81.93,40.44
3142,-88.74,81.91,40.43
3143,-88.74,81.91,40.45
3143,-88.73,81.94,40.41
3148,-88.72,81.93,40.39
3150,-88.72,81.93,40.47
3147,-88.76,81.9,40.65
3148,-88.76,81.9,40.63
3152,-88.73,81.91,40.64
3152,-88.73,81.91,40.63
3144,-88.78,81.9,40.63
3144,-88.78,81.9,40.65
3141,-88.8,81.89,40.63
3141,-88.8,81.89,40.65
3137,-88.82,81.89,40.63
3137,-88.82,81.89,40.65
3148,-88.76,81.9,40.61
3147,-88.76,81.9,40.59
3152,-88.73,81.91,40.61
3152,-88.73,81.91,40.59
3144,-88.78,81.9,40.61
3144,-88.78,81.9,40.59
3142,-88.8,81.89,40.61
3141,-88.8,81.89,40.59
3137,-88.82,81.89,40.61
3137,-88.82,81.89,40.59
3135,-88.84,81.87,40.61
3135,-88.84,81.87,40.59
3154,-88.75,81.87,40.8
3153,-88.75,81.87,40.78
3145,-88.76,81.87,40.8
3146,-88.76,81.87,40.78
3146,-88.77,81.86,40.8
3147,-88.77,81.86,40.78
3139,-88.8,81.86,40.8
3140,-88.8,81.86,40.78
3153,-88.75,81.87,40.76
3153,-88.75,81.87,40.74
3152,-88.74,81.89,40.72
3152,-88.74,81.89,40.7
3146,-88.76,81.87,40.76
3147,-88.77,81.86,40.76
3147,-88.76,81.87,40.74
3148,-88.77,81.86,40.74
3136,-88.82,81.87,40.76
3140,-88.8,81.86,40.76
3141,-88.8,81.86,40.74
3137,-88.82,81.87,40.74
3145,-88.77,81.89,40.72
3146,-88.77,81.89,40.7
3143,-88.78,81.87,40.72
3144,-88.78,81.87,40.7
3135,-88.83,81.88,40.73
3138,-88.81,81.88,40.72
3138,-88.81,81.88,40.7
3147,-88.76,81.9,40.66
3147,-88.76,81.9,40.68
3152,-88.73,81.91,40.66
3152,-88.73,81.91,40.68
3143,-88.78,81.9,40.68
3144,-88.78,81.9,40.66
3136,-88.82,81.89,40.68
3141,-88.79,81.89,40.68
3137,-88.82,81.89,40.67
3141,-88.8,81.89,40.67
3152,-88.75,81.87,40.82
3150,-88.74,81.88,40.84
3143,-88.76,81.87,40.84
3144,-88.76,81.87,40.82
3144,-88.77,81.86,40.84
3145,-88.77,81.86,40.82
3150,-88.75,81.87,40.88
3150,-88.74,81.88,40.86
3142,-88.76,81.87,40.86
3136,-88.82,81.89,40.53
3136,-88.82,81.89,40.51
3137,-88.82,81.89,40.57
3137,-88.82,81.89,40.55
3133,-88.82,81.87,40.43
3134,-88.81,81.87,40.43
3134,-88.81,81.87,40.45
3131,-88.84,81.89,40.41
3134,-88.82,81.89,40.47
3131,-88.85,81.88,40.47
3135,-88.82,81.89,40.49
1492,-90.93,86.53,42.07
1511,-91.45,86.91,41.91
1448,-91.72,87.06,41.99
1338,-92.02,86.97,41.99
1538,-91.13,86.77,42.07
1517,-91.03,86.65,42.07
1530,-91.35,86.79,41.91
1549,-91.13,86.77,41.91
1547,-91.14,86.6,41.79
1547,-91.09,86.54,41.79
1540,-91.03,86.65,41.91
1545,-91.04,86.48,41.79
1542,-90.99,86.42,41.79
1523,-90.93,86.53,41.91
1545,-90.59,86.17,42.07
1486,-90.79,86.29,42.07
1485,-90.9,86.41,42.07
1556,-90.59,86.08,41.8
1547,-90.59,86.17,41.91
1536,-90.79,86.18,41.79
1510,-90.79,86.29,41.91
1536,-90.92,86.3,41.79
1538,-90.95,86.36,41.79
1515,-90.91,86.41,41.91
1540,-91,86.31,41.79
1539,-90.95,86.25,41.79
1583,-90.52,85.7,41.49
1543,-91.1,86.43,41.79
1542,-91.05,86.37,41.79
1551,-91.1,86.43,41.72
1552,-91.05,86.37,41.72
1468,-91.57,86.8,41.76
1271,-92.11,86.84,41.76
1361,-91.86,86.86,41.68
1232,-92.11,86.84,41.6
1442,-91.57,86.8,41.6
1501,-91.47,86.68,41.76
1540,-91.25,86.66,41.76
1542,-91.2,86.55,41.79
1544,-91.15,86.49,41.79
1546,-91.2,86.55,41.72
1549,-91.15,86.49,41.72
1485,-91.47,86.68,41.6
1537,-91.25,86.66,41.6
1548,-91.21,86.55,41.64
1549,-91.21,86.55,41.56
1554,-91.16,86.49,41.64
1558,-91.16,86.49,41.56
1558,-91.11,86.43,41.64
1564,-91.11,86.43,41.56
1560,-91.06,86.37,41.64
1568,-91.06,86.37,41.56
1550,-90.91,86.19,41.71
1549,-90.77,86.08,41.73
1553,-90.88,86.13,41.7
1551,-91.06,86.26,41.72
1551,-91.01,86.2,41.72
1562,-90.97,86.14,41.64
1571,-90.97,86.14,41.56
1563,-90.92,86.08,41.64
1572,-90.92,86.08,41.56
1559,-91.07,86.26,41.64
1567,-91.07,86.26,41.56
1561,-91.02,86.2,41.64
1570,-91.02,86.2,41.56
1572,-90.59,85.89,41.62
1564,-90.59,85.98,41.73
1554,-90.77,86.02,41.71
1548,-90.79,86.02,41.78
1562,-90.59,85.97,41.79
1565,-90.87,86.02,41.63
1568,-90.85,85.96,41.62
1566,-90.59,85.93,41.71
1566,-90.76,85.91,41.64
1576,-90.58,85.85,41.57
1577,-90.74,85.86,41.56
1578,-90.57,85.81,41.56
1575,-90.93,85.97,41.56
1577,-90.88,85.91,41.56
1579,-90.55,85.75,41.56
1881,-88.7,84.93,41.27
1564,-91.17,86.32,41.44
1164,-92.25,86.64,41.35
1297,-91.95,86.72,41.44
1390,-91.69,86.7,41.45
1259,-91.95,86.72,41.28
1363,-91.69,86.7,41.29
1443,-91.59,86.58,41.45
1510,-91.37,86.56,41.44
1542,-91.27,86.44,41.44
1422,-91.59,86.58,41.29
1498,-91.37,86.56,41.29
1540,-91.27,86.44,41.29
1568,-91.17,86.32,41.29
1578,-91.03,86.09,41.48
1585,-91.03,86.09,41.4
1581,-90.98,86.03,41.48
1589,-90.98,86.03,41.4
1574,-91.13,86.21,41.4
1569,-91.13,86.21,41.48
1574,-91.08,86.15,41.48
1580,-91.08,86.15,41.4
1596,-91.03,86.09,41.25
1591,-91.03,86.09,41.33
1601,-90.98,86.03,41.25
1596,-90.98,86.03,41.33
1580,-91.13,86.21,41.25
1578,-91.13,86.21,41.33
1589,-91.08,86.15,41.25
1585,-91.08,86.15,41.33
1587,-90.83,85.85,41.48
1596,-90.83,85.85,41.4
1588,-90.71,85.77,41.5
1591,-90.81,85.79,41.46
1599,-90.79,85.78,41.4
1582,-90.99,85.92,41.48
1590,-90.99,85.92,41.4
1585,-90.94,85.86,41.48
1593,-90.94,85.86,41.4
1613,-90.83,85.85,41.25
1605,-90.83,85.85,41.33
1617,-90.78,85.79,41.25
1608,-90.78,85.79,41.32
1602,-90.99,85.92,41.25
1596,-90.99,85.92,41.33
1606,-90.94,85.86,41.25
1600,-90.94,85.86,41.33
1586,-90.49,85.65,41.42
1591,-90.69,85.72,41.48
1598,-90.67,85.72,41.42
1603,-90.76,85.73,41.38
1600,-90.64,85.67,41.41
1622,-90.57,85.64,41.26
1610,-90.59,85.62,41.34
1620,-90.73,85.73,41.25
1624,-90.68,85.67,41.24
1611,-90.74,85.72,41.32
1615,-90.69,85.66,41.31
1589,-90.46,85.58,41.42
1592,-90.43,85.5,41.49
1680,-90.34,85.52,41.15
1666,-90.36,85.52,41.18
1638,-90.4,85.55,41.24
1624,-90.53,85.56,41.26
1603,-90.42,85.54,41.29
1613,-90.55,85.56,41.32
1591,-90.45,85.57,41.36
1953,-88.84,84.99,41.12
1961,-88.76,84.94,41.08
1940,-88.84,84.96,41.14
1916,-88.81,84.95,41.16
1909,-88.8,84.93,41.18
1941,-88.62,84.92,41.13
1944,-88.61,84.94,41.11
1942,-88.7,84.89,41.13
1942,-88.65,84.91,41.12
1950,-88.72,84.92,41.1
1972,-88.63,84.91,41.05
1933,-88.61,84.9,41.17
1881,-88.71,84.95,41.22
1898,-88.79,84.92,41.21
1936,-88.7,84.88,41.15
2004,-88.76,85.09,40.99
2021,-88.68,85.09,40.91
2046,-88.73,85.15,40.9
1998,-88.68,85.06,40.96
1993,-88.69,84.98,40.98
2030,-88.8,85.12,40.97
1990,-88.75,85.06,41.01
1973,-88.76,84.97,41.05
1991,-88.88,85.06,41.08
2087,-88.82,85.2,40.89
2103,-88.96,85.13,40.95
2081,-89.08,85.07,41.05
2119,-89.18,85.14,41.03
2210,-89.28,85.27,40.93
2141,-89.39,85.19,41.02
2145,-89.59,85.41,40.92
2059,-89.7,85.33,41.02
1080,-92.44,86.37,40.97
1554,-91.29,86.22,41.13
1189,-92.1,86.52,41.02
1319,-91.81,86.6,41.14
1290,-91.81,86.6,40.98
1383,-91.71,86.48,41.14
1466,-91.49,86.46,41.13
1518,-91.39,86.34,41.13
1363,-91.72,86.48,40.98
1456,-91.5,86.46,40.98
1513,-91.4,86.34,40.98
1553,-91.3,86.22,40.98
1601,-91.03,86.09,41.09
1599,-91.03,86.09,41.17
1608,-90.98,86.03,41.09
1605,-90.98,86.03,41.17
1578,-91.19,86.1,41.13
1608,-90.98,86.08,40.97
1580,-91.2,86.1,40.98
1622,-90.83,85.85,41.09
1627,-90.78,85.79,41.09
1619,-90.83,85.85,41.17
1623,-90.78,85.79,41.17
1608,-90.99,85.92,41.09
1606,-90.99,85.92,41.17
1614,-90.94,85.86,41.09
1611,-90.94,85.86,41.17
1624,-90.83,85.85,40.93
1628,-90.78,85.79,40.93
1624,-90.83,85.85,41.01
1628,-90.78,85.79,41.01
1610,-90.99,85.92,40.94
1616,-90.94,85.86,40.94
1610,-90.99,85.92,41.01
1615,-90.94,85.86,41.01
1644,-90.57,85.66,41.09
1639,-90.51,85.58,41.2
1644,-90.55,85.59,41.14
1633,-90.54,85.64,41.22
1638,-90.59,85.65,41.15
1631,-90.73,85.73,41.09
1636,-90.68,85.67,41.09
1627,-90.73,85.73,41.17
1631,-90.68,85.67,41.17
1634,-90.73,85.73,40.93
1640,-90.68,85.67,40.93
1633,-90.73,85.73,41.01
1638,-90.68,85.67,41.01
1659,-90.45,85.54,41.13
1669,-90.43,85.56,41.1
1652,-90.53,85.59,41.08
1648,-90.57,85.66,41.01
1668,-90.46,85.65,40.93
1662,-90.46,85.65,41.01
1667,-90.41,85.69,40.99
1673,-90.4,85.7,40.93
1717,-90.26,85.67,40.91
1795,-90.12,85.57,40.96
1694,-90.33,85.59,41.03
1693,-90.31,85.53,41.13
1752,-90.2,85.5,41.09
1960,-89.91,85.36,41.04
2031,-89.81,85.43,40.93
1834,-90.11,85.39,41.09
1890,-90.02,85.45,40.96
2157,-88.52,85.08,40.63
2178,-88.74,85.1,40.63
2244,-88.96,85.12,40.63
2162,-88.96,85.12,40.81
2311,-89.06,85.24,40.63
2188,-89.17,85.19,40.93
2219,-89.06,85.24,40.81
2370,-89.28,85.26,40.64
2433,-89.42,85.18,40.55
2274,-89.28,85.26,40.8
2095,-89.82,85.42,40.65
2270,-89.6,85.4,40.65
2363,-89.38,85.38,40.65
2038,-89.94,85.32,40.56
2256,-89.72,85.3,40.56
2401,-89.5,85.28,40.56
2270,-89.38,85.38,40.8
2108,-89.6,85.25,41.02
2199,-89.49,85.29,40.93
2200,-89.6,85.4,40.8
1114,-92.29,86.25,40.74
1275,-91.91,86.37,40.84
1426,-91.62,86.36,40.84
1493,-91.52,86.24,40.83
1539,-91.42,86.12,40.83
1570,-91.32,86,40.83
1598,-91.1,85.98,40.82
1626,-90.78,85.84,40.82
1610,-91,85.86,40.81
1669,-90.46,85.7,40.81
1652,-90.57,85.66,40.93
1638,-90.68,85.72,40.82
1604,-91.1,85.75,40.71
1617,-90.9,85.74,40.67
1635,-90.68,85.72,40.66
1669,-90.46,85.7,40.66
1631,-90.74,85.62,40.56
1655,-90.58,85.6,40.56
1711,-90.36,85.58,40.81
1805,-90.14,85.56,40.81
1810,-90.14,85.56,40.66
1773,-90.26,85.46,40.56
1714,-90.36,85.58,40.66
1692,-90.48,85.48,40.56
1915,-90.04,85.44,40.65
1862,-90.16,85.35,40.56
2065,-89.82,85.42,40.81
1906,-90.04,85.44,40.81
2265,-88.86,85,40.5
2329,-89.08,85.02,40.5
2484,-89.4,85.16,40.49
2405,-89.18,85.14,40.5
2458,-89.5,85.28,40.49
2277,-89.72,85.3,40.5
1151,-92.2,86.18,40.64
1392,-91.76,86.16,40.65
1522,-91.54,86.02,40.65
1560,-91.44,85.9,40.65
1586,-91.22,85.88,40.63
1597,-91.2,85.66,40.62
1606,-91.02,85.64,40.56
1618,-90.84,85.63,40.51
1651,-90.58,85.6,40.5
1626,-90.76,85.62,40.5
1688,-90.48,85.48,40.5
1741,-90.38,85.36,40.5
2028,-89.94,85.32,40.5
1852,-90.16,85.34,40.5
1811,-90.28,85.28,40.5
1172,-92.47,85.99,41.03
1219,-92.31,85.94,40.84
3148,-88.69,82.01,40.42
1916,-88.04,85.57,41.92
1923,-87.99,85.67,42.04
2083,-87.76,85.8,42.04
2208,-87.62,85.78,42.04
1918,-88.07,85.5,41.85
1884,-88,85.67,41.88
2055,-87.79,85.64,41.77
2121,-87.66,85.61,41.68
2176,-87.63,85.56,41.69
2167,-87.69,85.51,41.69
2076,-87.82,85.57,41.77
2128,-87.85,85.49,41.84
2068,-87.77,85.7,41.86
2170,-87.56,85.72,41.76
2151,-87.62,85.78,41.89
2158,-87.62,85.67,41.77
2247,-87.51,85.66,41.76
2230,-87.57,85.61,41.76
2292,-87.45,85.76,41.88
1938,-88.1,85.43,41.85
2209,-87.73,85.45,41.77
2168,-87.74,85.45,41.69
2120,-87.89,85.42,41.77
2092,-87.9,85.41,41.7
2165,-87.78,85.4,41.67
2289,-87.46,85.6,41.69
2270,-87.52,85.55,41.69
2374,-87.35,85.64,41.72
2122,-87.75,85.45,41.61
2083,-87.75,85.46,41.53
2123,-87.79,85.4,41.6
2081,-87.81,85.4,41.53
2214,-87.58,85.5,41.61
2178,-87.58,85.5,41.53
2199,-87.64,85.45,41.61
2164,-87.65,85.45,41.53
2248,-87.46,85.6,41.61
2212,-87.46,85.6,41.53
2231,-87.52,85.55,41.61
2194,-87.52,85.55,41.53
2509,-87.13,85.62,41.57
2293,-87.35,85.64,41.57
2108,-87.92,85.35,41.69
2146,-87.92,85.34,41.77
1935,-88.13,85.36,41.77
1916,-88.13,85.36,41.7
2124,-87.95,85.29,41.68
1890,-88.13,85.37,41.61
1881,-88.16,85.33,41.52
1875,-88.19,85.28,41.46
2070,-87.94,85.35,41.62
2124,-87.83,85.34,41.59
2084,-87.85,85.35,41.52
2045,-87.99,85.29,41.54
2086,-87.89,85.3,41.51
1891,-88.33,85.15,41.46
1897,-88.39,85.1,41.46
1923,-88.23,85.22,41.61
1901,-88.23,85.23,41.53
2035,-88.11,85.14,41.46
1905,-88.27,85.19,41.54
2031,-88.17,85.09,41.46
1902,-88.44,85.04,41.46
2095,-87.71,85.4,41.38
2121,-87.71,85.4,41.45
2085,-87.77,85.35,41.38
2110,-87.77,85.35,41.45
2224,-87.54,85.44,41.45
2209,-87.6,85.39,41.45
2256,-87.42,85.54,41.45
2229,-87.42,85.54,41.37
2213,-87.48,85.49,41.37
2240,-87.48,85.49,41.45
2627,-87.03,85.5,41.41
2405,-87.25,85.52,41.41
2064,-87.71,85.4,41.22
2076,-87.71,85.4,41.3
2055,-87.77,85.35,41.22
2066,-87.77,85.35,41.3
2088,-87.59,85.5,41.22
2075,-87.65,85.45,41.22
2197,-87.54,85.44,41.37
2099,-87.59,85.5,41.3
2182,-87.6,85.39,41.38
2086,-87.65,85.45,41.3
2197,-87.42,85.54,41.22
2208,-87.42,85.54,41.29
2182,-87.48,85.49,41.22
2192,-87.48,85.49,41.3
2605,-87.03,85.5,41.25
2371,-87.25,85.52,41.25
2022,-88.03,85.25,41.46
1993,-88.04,85.25,41.4
2027,-87.96,85.25,41.36
2001,-88.08,85.2,41.38
2078,-87.83,85.3,41.38
2103,-87.83,85.3,41.46
2096,-87.89,85.25,41.46
2071,-87.89,85.25,41.38
1984,-88,85.26,41.22
1988,-88.05,85.2,41.22
2004,-87.98,85.25,41.3
1978,-88.09,85.21,41.33
2009,-88.03,85.2,41.28
2048,-87.83,85.3,41.22
2042,-87.89,85.25,41.22
2059,-87.83,85.3,41.3
2053,-87.89,85.25,41.3
2100,-88.05,85.07,41.44
2096,-88.11,85.02,41.45
1935,-88.28,85.11,41.25
1939,-88.34,85.05,41.25
1869,-88.35,85.15,41.35
1962,-88.26,85.08,41.3
1996,-88.24,85.06,41.39
1872,-88.4,85.1,41.35
1962,-88.31,85.04,41.29
2000,-88.3,85,41.39
1987,-88.11,85.15,41.21
1985,-88.17,85.1,41.22
2071,-88.06,85.08,41.38
1975,-88.14,85.17,41.32
1975,-88.18,85.13,41.33
2005,-88.17,85.07,41.28
2065,-88.12,85.03,41.38
1894,-88.5,85,41.4
1877,-88.61,84.95,41.29
1935,-88.6,84.88,41.22
1935,-88.54,84.94,41.17
1875,-88.56,84.99,41.28
1885,-88.61,84.94,41.33
2002,-88.36,84.95,41.39
1945,-88.4,85,41.25
1876,-88.45,85.06,41.34
1950,-88.45,84.95,41.24
1881,-88.5,85.01,41.34
1897,-88.73,84.88,41.41
1912,-88.73,84.88,41.46
1897,-88.67,84.91,41.4
1880,-88.67,84.93,41.3
1886,-88.67,84.92,41.34
2765,-86.93,85.38,41.1
2063,-87.71,85.4,41.14
2053,-87.77,85.35,41.14
2172,-87.54,85.44,41.06
2158,-87.6,85.39,41.06
2162,-87.54,85.44,41.14
2147,-87.6,85.39,41.14
2564,-87.15,85.4,41.1
2325,-87.37,85.42,41.1
2600,-87.16,85.4,40.94
2072,-87.71,85.4,41.06
2063,-87.77,85.35,41.06
2069,-87.76,85.46,40.91
2033,-87.76,85.46,40.99
2062,-87.82,85.41,40.91
2026,-87.82,85.41,40.99
2365,-87.38,85.42,40.94
2164,-87.6,85.44,40.95
2035,-87.95,85.2,41.14
2031,-88.01,85.15,41.15
2111,-87.78,85.24,41.14
2102,-87.84,85.19,41.14
2044,-88,85.26,40.91
2041,-88.06,85.21,40.91
2043,-87.95,85.2,41.07
2012,-88,85.26,40.99
2038,-88.01,85.15,41.07
2010,-88.06,85.21,40.99
2108,-87.83,85.3,40.91
2099,-87.89,85.25,40.91
2119,-87.78,85.24,41.06
2077,-87.83,85.3,40.99
