ppm NH3 Concentration mole,X (m),Y (m),Z (m)
13442,-93.87,77.21,41.34
13297,-93.86,77.21,41.34
13322,-93.88,77.2,41.33
13613,-93.88,77.2,41.34
13099,-93.88,77.21,41.32
12937,-93.88,77.21,41.31
13785,-93.88,77.2,41.34
13495,-93.88,77.2,41.33
13491,-93.86,77.21,41.35
13806,-93.87,77.21,41.35
13823,-93.86,77.21,41.35
14085,-93.86,77.21,41.35
14431,-93.86,77.21,41.36
13760,-93.86,77.21,41.35
13969,-93.86,77.21,41.36
14552,-93.86,77.21,41.36
14104,-93.88,77.2,41.35
14663,-93.88,77.2,41.36
15105,-93.86,77.21,41.38
15108,-93.86,77.21,41.37
14538,-93.86,77.21,41.38
14826,-93.86,77.21,41.37
15032,-93.86,77.21,41.37
14958,-93.86,77.21,41.36
14520,-93.86,77.21,41.36
14874,-93.86,77.21,41.37
15359,-93.87,77.21,41.38
15402,-93.86,77.21,41.37
15265,-93.86,77.21,41.37
15353,-93.88,77.2,41.37
14311,-93.88,77.2,41.35
14786,-93.88,77.2,41.36
15447,-93.88,77.2,41.38
15347,-93.88,77.2,41.37
13202,-93.87,77.22,41.4
13662,-93.86,77.21,41.39
13048,-93.86,77.21,41.4
13437,-93.86,77.21,41.39
13910,-93.87,77.21,41.4
14051,-93.86,77.21,41.39
14596,-93.86,77.21,41.38
13818,-93.86,77.21,41.39
14022,-93.86,77.21,41.38
14795,-93.87,77.21,41.39
14981,-93.86,77.21,41.38
14362,-93.88,77.2,41.4
12055,-93.86,77.22,41.42
12515,-93.87,77.22,41.41
12467,-93.86,77.21,41.4
12949,-93.87,77.21,41.41
12386,-93.87,77.21,41.41
13422,-93.87,77.2,41.4
15026,-93.88,77.2,41.39
11851,-93.85,77.2,41.42
12065,-93.87,77.21,41.43
12042,-93.86,77.2,41.42
11774,-93.85,77.2,41.43
11793,-93.86,77.21,41.44
11895,-93.87,77.21,41.43
12070,-93.87,77.2,41.43
12633,-93.88,77.19,41.42
12300,-93.87,77.2,41.42
12330,-93.78,77.36,41.28
12492,-93.77,77.35,41.32
12576,-93.77,77.35,41.34
12690,-93.76,77.35,41.35
12801,-93.76,77.35,41.37
12931,-93.76,77.35,41.41
12905,-93.76,77.35,41.39
12916,-93.76,77.34,41.43
12341,-93.78,77.34,41.3
12300,-93.76,77.33,41.27
12250,-93.79,77.34,41.28
12165,-93.8,77.33,41.28
12247,-93.79,77.33,41.3
12435,-93.78,77.34,41.32
12353,-93.79,77.32,41.32
12359,-93.78,77.3,41.32
12527,-93.78,77.33,41.33
12589,-93.77,77.31,41.35
12462,-93.79,77.32,41.33
12423,-93.78,77.3,41.33
12480,-93.78,77.3,41.34
12103,-93.81,77.31,41.28
12298,-93.78,77.3,41.31
12159,-93.8,77.31,41.3
12235,-93.79,77.3,41.31
12148,-93.8,77.29,41.3
12117,-93.8,77.29,41.29
12060,-93.82,77.3,41.28
12081,-93.8,77.28,41.29
12132,-93.79,77.28,41.29
12088,-93.8,77.28,41.29
12164,-93.79,77.28,41.3
12107,-93.8,77.28,41.3
12337,-93.78,77.3,41.31
12399,-93.78,77.3,41.32
12265,-93.78,77.29,41.31
12319,-93.78,77.29,41.32
12262,-93.79,77.28,41.31
12319,-93.79,77.28,41.32
12178,-93.79,77.27,41.31
12228,-93.79,77.27,41.32
12468,-93.78,77.3,41.33
12527,-93.78,77.3,41.34
12394,-93.78,77.29,41.33
12462,-93.79,77.29,41.34
12401,-93.79,77.28,41.33
12494,-93.79,77.28,41.34
12296,-93.79,77.27,41.33
12397,-93.79,77.27,41.34
12643,-93.78,77.33,41.35
12699,-93.77,77.31,41.36
12638,-93.77,77.31,41.35
12776,-93.77,77.33,41.37
12830,-93.77,77.31,41.37
12773,-93.77,77.31,41.36
12690,-93.76,77.31,41.35
12752,-93.76,77.31,41.36
12639,-93.77,77.3,41.35
12710,-93.77,77.3,41.36
12871,-93.76,77.31,41.37
12818,-93.76,77.31,41.36
12789,-93.77,77.3,41.37
12853,-93.77,77.3,41.37
12928,-93.77,77.33,41.41
12902,-93.77,77.33,41.39
12879,-93.77,77.31,41.38
12919,-93.76,77.31,41.38
12913,-93.77,77.3,41.38
12923,-93.78,77.32,41.41
12943,-93.76,77.31,41.39
12936,-93.77,77.3,41.39
12919,-93.78,77.3,41.41
12928,-93.78,77.3,41.4
12583,-93.78,77.3,41.35
12662,-93.78,77.3,41.36
12530,-93.78,77.29,41.35
12613,-93.78,77.29,41.36
12605,-93.79,77.28,41.35
12456,-93.79,77.27,41.35
12695,-93.79,77.28,41.36
12649,-93.79,77.27,41.36
12756,-93.78,77.3,41.37
12837,-93.78,77.3,41.37
12822,-93.78,77.29,41.37
12722,-93.78,77.29,41.37
12770,-93.79,77.28,41.37
12942,-93.79,77.27,41.37
12848,-93.79,77.28,41.38
13135,-93.79,77.27,41.38
12973,-93.77,77.29,41.38
12968,-93.77,77.29,41.39
12965,-93.78,77.28,41.38
12958,-93.78,77.28,41.39
12940,-93.78,77.28,41.4
12911,-93.78,77.28,41.41
12953,-93.79,77.28,41.38
12955,-93.79,77.28,41.39
12990,-93.79,77.27,41.38
12914,-93.79,77.27,41.39
12923,-93.79,77.28,41.4
12895,-93.79,77.27,41.4
12879,-93.79,77.28,41.41
12828,-93.79,77.27,41.41
12038,-93.83,77.28,41.28
12053,-93.81,77.27,41.29
12041,-93.81,77.26,41.29
12063,-93.81,77.27,41.3
12043,-93.81,77.26,41.3
12040,-93.84,77.27,41.28
12038,-93.82,77.26,41.29
12040,-93.83,77.25,41.29
12038,-93.82,77.26,41.3
12039,-93.83,77.25,41.3
12126,-93.85,77.25,41.28
12102,-93.84,77.24,41.29
12168,-93.84,77.24,41.29
12384,-93.87,77.23,41.29
12256,-93.86,77.24,41.28
12283,-93.85,77.23,41.29
12106,-93.83,77.24,41.3
12184,-93.84,77.23,41.3
12309,-93.85,77.23,41.3
12420,-93.85,77.22,41.3
12101,-93.8,77.26,41.31
12136,-93.8,77.26,41.32
12056,-93.81,77.26,41.31
12073,-93.81,77.26,41.32
12195,-93.8,77.26,41.33
12288,-93.8,77.26,41.33
12346,-93.8,77.26,41.34
12235,-93.8,77.26,41.33
12277,-93.8,77.26,41.34
12297,-93.8,77.26,41.33
13565,-93.8,77.26,41.34
12958,-93.81,77.25,41.33
19415,-93.81,77.25,41.34
12084,-93.81,77.26,41.33
12040,-93.82,77.25,41.31
12042,-93.82,77.25,41.32
12040,-93.82,77.25,41.31
12038,-93.82,77.25,41.32
14838,-93.81,77.25,41.33
20549,-93.82,77.25,41.33
36859,-93.81,77.25,41.34
55889,-93.82,77.25,41.34
12045,-93.81,77.25,41.32
12058,-93.82,77.25,41.32
12104,-93.81,77.25,41.33
12200,-93.82,77.25,41.33
30619,-93.82,77.24,41.33
27346,-93.82,77.25,41.33
79599,-93.82,77.24,41.34
71470,-93.82,77.25,41.34
12144,-93.82,77.25,41.32
12192,-93.82,77.24,41.32
13274,-93.82,77.24,41.33
12857,-93.82,77.25,41.33
12111,-93.83,77.24,41.31
12107,-93.83,77.24,41.32
12206,-93.84,77.23,41.31
12247,-93.84,77.23,41.32
12352,-93.85,77.23,41.31
12418,-93.85,77.23,41.32
12488,-93.85,77.22,41.31
12576,-93.85,77.22,41.32
27370,-93.83,77.24,41.33
72680,-93.83,77.24,41.34
20759,-93.83,77.24,41.33
54607,-93.83,77.24,41.34
12208,-93.83,77.24,41.32
12890,-93.83,77.24,41.33
12224,-93.83,77.24,41.32
12630,-93.83,77.24,41.33
12238,-93.84,77.23,41.32
12328,-93.84,77.23,41.32
12267,-93.84,77.23,41.33
12326,-93.84,77.23,41.33
15346,-93.83,77.23,41.33
13153,-93.84,77.23,41.33
35542,-93.83,77.23,41.34
19596,-93.84,77.23,41.34
12535,-93.85,77.22,41.32
12438,-93.84,77.23,41.32
12604,-93.85,77.22,41.33
12467,-93.84,77.23,41.33
12649,-93.85,77.22,41.33
12751,-93.84,77.23,41.33
13499,-93.84,77.23,41.34
13019,-93.85,77.22,41.34
12704,-93.85,77.22,41.33
12894,-93.85,77.22,41.33
12788,-93.85,77.22,41.33
13024,-93.85,77.22,41.34
12868,-93.85,77.22,41.34
12649,-93.8,77.26,41.34
13602,-93.8,77.26,41.35
20476,-93.8,77.26,41.35
13871,-93.8,77.26,41.34
25873,-93.8,77.26,41.36
16669,-93.8,77.26,41.35
61460,-93.8,77.26,41.36
39846,-93.8,77.26,41.35
53369,-93.8,77.26,41.35
26477,-93.8,77.26,41.34
106704,-93.81,77.25,41.35
52609,-93.81,77.25,41.34
140761,-93.8,77.26,41.36
91547,-93.8,77.26,41.35
259366,-93.81,77.25,41.36
181920,-93.81,77.25,41.35
39408,-93.8,77.26,41.37
33400,-93.8,77.26,41.36
89762,-93.8,77.26,41.37
79114,-93.8,77.26,41.36
197933,-93.8,77.26,41.37
351485,-93.81,77.25,41.37
177413,-93.8,77.26,41.36
321455,-93.81,77.25,41.36
30525,-93.8,77.26,41.38
70908,-93.8,77.26,41.38
38413,-93.8,77.26,41.37
86744,-93.8,77.26,41.37
160380,-93.8,77.26,41.38
297809,-93.81,77.25,41.38
192035,-93.8,77.26,41.37
343064,-93.81,77.25,41.37
522972,-93.81,77.25,41.37
660870,-93.82,77.25,41.37
487118,-93.81,77.25,41.36
624808,-93.82,77.25,41.36
769167,-93.82,77.25,41.37
725299,-93.82,77.25,41.36
785928,-93.82,77.24,41.36
835021,-93.82,77.24,41.37
460385,-93.81,77.25,41.38
601536,-93.82,77.25,41.38
514841,-93.81,77.25,41.37
653364,-93.82,77.25,41.37
700144,-93.82,77.25,41.38
759234,-93.82,77.25,41.37
755947,-93.82,77.24,41.38
823433,-93.82,77.24,41.37
180909,-93.81,77.25,41.35
89068,-93.81,77.25,41.34
259615,-93.82,77.25,41.35
136921,-93.82,77.25,41.34
405963,-93.81,77.25,41.36
540568,-93.82,77.25,41.36
293717,-93.81,77.25,41.35
409434,-93.82,77.25,41.35
637068,-93.82,77.25,41.36
548224,-93.82,77.24,41.35
500679,-93.82,77.25,41.35
688157,-93.82,77.24,41.36
361354,-93.82,77.24,41.35
193281,-93.82,77.24,41.34
326125,-93.82,77.25,41.35
172939,-93.82,77.25,41.34
21480,-93.8,77.26,41.38
51002,-93.8,77.26,41.38
15238,-93.8,77.26,41.39
31297,-93.8,77.26,41.39
13032,-93.8,77.26,41.4
13777,-93.8,77.26,41.39
13925,-93.8,77.26,41.4
16991,-93.8,77.26,41.39
118701,-93.8,77.26,41.38
225921,-93.81,77.25,41.38
70637,-93.8,77.26,41.39
145785,-93.81,77.25,41.39
20607,-93.8,77.26,41.4
40257,-93.8,77.26,41.39
38278,-93.81,77.25,41.4
77947,-93.81,77.25,41.39
12838,-93.8,77.26,41.41
12872,-93.8,77.26,41.4
12782,-93.8,77.26,41.41
12805,-93.8,77.26,41.4
12692,-93.8,77.26,41.41
13061,-93.81,77.25,41.41
13452,-93.8,77.26,41.4
15337,-93.81,77.25,41.4
12733,-93.8,77.26,41.41
12493,-93.81,77.26,41.41
13463,-93.81,77.25,41.41
15727,-93.82,77.25,41.41
23159,-93.81,77.25,41.4
37146,-93.82,77.25,41.4
12104,-93.81,77.25,41.42
11906,-93.82,77.25,41.42
12163,-93.81,77.25,41.41
11978,-93.82,77.25,41.41
19264,-93.82,77.25,41.41
48335,-93.82,77.25,41.4
21728,-93.82,77.24,41.41
54343,-93.82,77.24,41.4
11750,-93.82,77.25,41.42
11719,-93.82,77.24,41.42
12081,-93.82,77.25,41.41
12129,-93.82,77.24,41.41
362556,-93.81,77.25,41.38
493681,-93.82,77.25,41.38
243669,-93.81,77.25,41.39
349633,-93.82,77.25,41.39
60417,-93.81,77.25,41.4
136214,-93.81,77.25,41.39
96556,-93.82,77.25,41.4
203217,-93.82,77.25,41.39
592701,-93.82,77.25,41.38
434772,-93.82,77.25,41.39
481659,-93.82,77.24,41.39
641775,-93.82,77.24,41.38
124014,-93.82,77.25,41.4
259530,-93.82,77.25,41.39
140673,-93.82,77.24,41.4
290065,-93.82,77.24,41.39
795278,-93.83,77.24,41.36
844252,-93.83,77.24,41.37
749733,-93.83,77.24,41.36
793619,-93.83,77.24,41.37
764651,-93.83,77.24,41.38
832391,-93.83,77.24,41.37
722096,-93.83,77.24,41.38
782841,-93.83,77.24,41.37
649849,-93.83,77.23,41.36
476910,-93.84,77.23,41.36
691707,-93.83,77.23,41.37
525896,-93.84,77.23,41.37
619874,-93.83,77.23,41.38
682337,-93.83,77.23,41.37
441689,-93.84,77.23,41.38
515408,-93.84,77.23,41.37
549833,-93.83,77.24,41.35
497125,-93.83,77.24,41.35
696088,-93.83,77.24,41.36
653498,-93.83,77.24,41.36
354526,-93.83,77.24,41.35
183528,-93.83,77.24,41.34
302627,-93.83,77.24,41.35
144573,-93.83,77.24,41.34
217442,-93.83,77.23,41.35
98007,-93.83,77.23,41.34
50976,-93.84,77.23,41.34
124543,-93.84,77.23,41.35
384061,-93.83,77.23,41.35
238550,-93.84,77.23,41.35
544071,-93.83,77.23,41.36
372605,-93.84,77.23,41.36
116416,-93.85,77.22,41.36
267050,-93.84,77.23,41.36
137747,-93.85,77.22,41.37
304455,-93.84,77.23,41.37
102423,-93.85,77.22,41.38
132395,-93.85,77.22,41.37
240186,-93.84,77.23,41.38
294927,-93.84,77.23,41.37
19367,-93.85,77.22,41.38
22523,-93.85,77.22,41.37
40854,-93.85,77.22,41.38
50820,-93.85,77.22,41.37
20846,-93.85,77.22,41.36
23541,-93.85,77.22,41.37
45628,-93.85,77.22,41.36
52980,-93.85,77.22,41.37
27387,-93.84,77.23,41.34
16085,-93.85,77.22,41.34
58869,-93.84,77.23,41.35
26955,-93.85,77.22,41.35
118129,-93.84,77.23,41.35
48327,-93.85,77.22,41.35
84471,-93.85,77.22,41.36
197555,-93.84,77.23,41.36
13164,-93.85,77.22,41.34
13187,-93.85,77.22,41.34
13439,-93.85,77.22,41.35
13689,-93.85,77.22,41.35
14478,-93.85,77.22,41.35
20354,-93.85,77.22,41.35
16815,-93.85,77.22,41.36
31922,-93.85,77.22,41.36
567751,-93.82,77.23,41.39
289453,-93.82,77.23,41.4
180256,-93.83,77.23,41.4
413796,-93.83,77.23,41.39
77947,-93.82,77.23,41.4
13306,-93.82,77.23,41.41
11661,-93.83,77.23,41.41
36878,-93.83,77.23,41.4
61504,-93.84,77.22,41.4
179480,-93.84,77.22,41.39
12734,-93.85,77.21,41.4
35144,-93.85,77.21,41.39
11706,-93.84,77.22,41.41
13111,-93.84,77.22,41.41
11848,-93.85,77.21,41.41
12009,-93.85,77.21,41.41
12909,-93.77,77.33,41.43
12867,-93.78,77.28,41.42
12900,-93.77,77.29,41.42
12902,-93.78,77.32,41.43
12841,-93.79,77.3,41.43
12432,-93.79,77.29,41.47
12860,-93.77,77.28,41.42
12695,-93.79,77.29,41.45
12797,-93.78,77.28,41.43
12631,-93.78,77.27,41.44
12776,-93.77,77.28,41.43
12579,-93.78,77.27,41.44
12402,-93.79,77.26,41.44
12694,-93.78,77.27,41.43
12796,-93.78,77.27,41.42
12554,-93.79,77.26,41.43
12690,-93.79,77.26,41.42
11761,-93.81,77.26,41.45
12431,-93.78,77.27,41.45
12123,-93.8,77.28,41.47
12217,-93.78,77.26,41.45
11947,-93.81,77.27,41.45
11611,-93.82,77.25,41.45
12112,-93.79,77.26,41.44
11740,-93.8,77.25,41.45
11836,-93.8,77.25,41.44
12310,-93.79,77.26,41.43
12497,-93.79,77.26,41.42
11979,-93.8,77.25,41.43
12178,-93.8,77.25,41.42
11608,-93.81,77.24,41.45
11643,-93.81,77.24,41.44
11555,-93.83,77.24,41.46
11560,-93.81,77.24,41.45
11565,-93.81,77.24,41.44
11708,-93.81,77.24,41.43
11763,-93.81,77.24,41.42
11575,-93.82,77.24,41.43
11572,-93.82,77.24,41.42
11549,-93.83,77.24,41.45
11549,-93.82,77.23,41.45
11553,-93.84,77.23,41.45
11548,-93.82,77.23,41.44
11558,-93.83,77.22,41.44
11548,-93.82,77.23,41.43
11550,-93.82,77.23,41.42
11569,-93.83,77.23,41.43
11570,-93.83,77.23,41.42
11703,-93.84,77.21,41.43
11633,-93.84,77.22,41.43
11654,-93.84,77.22,41.42
11740,-93.84,77.21,41.42
11649,-93.85,77.22,41.45
11602,-93.85,77.23,41.45
11674,-93.85,77.22,41.44
11624,-93.85,77.23,41.45
11601,-93.83,77.22,41.44
16129,-95.38,77.94,40.92
11950,-94.07,77.82,40.93
12200,-94.28,77.84,40.92
12737,-94.5,77.86,40.92
15163,-95.16,77.92,40.92
14263,-94.94,77.9,40.92
13444,-94.72,77.88,40.92
16639,-95.28,77.82,41
12360,-94.19,77.73,41.01
12988,-94.4,77.74,41
13801,-94.62,77.76,41
15656,-95.06,77.8,41
14708,-94.84,77.78,41
11979,-93.86,77.6,41.08
12090,-93.79,77.42,41.16
12120,-93.78,77.42,41.17
11989,-93.9,77.55,41.07
12023,-93.82,77.41,41.14
12217,-93.76,77.45,41.2
12646,-93.73,77.4,41.16
12207,-93.77,77.42,41.19
12299,-93.76,77.38,41.12
12085,-93.79,77.39,41.16
12204,-93.78,77.36,41.25
12262,-93.77,77.38,41.25
12319,-93.77,77.38,41.27
12372,-93.75,77.35,41.25
12015,-93.84,77.38,41.14
12182,-93.9,77.3,41.13
12027,-93.82,77.36,41.15
12039,-93.86,77.35,41.14
12248,-93.76,77.33,41.25
12134,-93.79,77.35,41.25
12092,-93.8,77.33,41.25
12339,-93.76,77.32,41.25
12223,-93.77,77.31,41.25
12038,-93.82,77.32,41.21
12031,-93.83,77.3,41.21
12047,-93.82,77.32,41.23
12034,-93.82,77.3,41.23
12111,-93.78,77.3,41.23
12130,-93.78,77.3,41.25
12054,-93.8,77.28,41.23
12064,-93.8,77.28,41.25
12043,-93.84,77.28,41.21
12038,-93.83,77.28,41.23
12050,-93.84,77.27,41.23
12038,-93.81,77.27,41.23
12046,-93.82,77.26,41.23
12038,-93.81,77.27,41.25
12041,-93.82,77.26,41.25
12126,-93.86,77.26,41.24
12152,-93.86,77.25,41.26
12101,-93.84,77.24,41.26
12266,-93.87,77.24,41.26
11982,-93.95,77.75,40.89
12237,-94.11,77.67,41.01
11928,-94.01,77.7,40.88
11992,-94.06,77.66,40.93
11981,-94.03,77.6,40.94
12380,-94.15,77.61,41.01
12578,-94.17,77.51,41.01
12078,-94.09,77.55,40.93
11812,-94.16,77.94,40.72
12027,-94.38,77.96,40.72
12502,-94.6,77.98,40.72
13140,-94.82,78,40.72
13885,-95.04,78.02,40.72
12537,-94.12,77.45,41.02
12050,-93.9,77.69,40.89
12053,-93.87,77.64,40.97
11948,-93.96,77.64,40.89
11965,-93.93,77.59,40.96
12008,-93.93,77.55,41.06
11691,-94.16,77.94,40.59
11968,-93.99,77.54,40.95
12102,-93.97,77.5,41.05
12048,-94.04,77.49,40.95
12255,-94.02,77.45,41.04
13640,-99.12,75.2,47.49
12319,-99,75.3,47.18
13422,-99.12,75.2,47.33
10469,-99.65,76.07,47.41
12894,-99.67,75.69,47.42
13176,-99.32,75.44,47.34
12335,-99.1,75.42,47.33
13540,-99.32,75.44,47.49
12597,-99.1,75.42,47.49
10693,-99.46,76.33,47.41
12484,-98.91,75.18,47.33
11683,-98.82,75.31,47.17
14908,-99.14,74.98,47.96
15605,-99.44,75.34,47.81
15438,-99.34,75.22,47.8
17122,-99.57,75.13,48.04
15354,-99.24,75.1,47.96
14548,-99.32,75.44,47.8
14441,-99.22,75.32,47.8
13743,-99.48,75.96,48.04
15996,-99.49,75.55,48.04
13779,-98.95,74.96,47.8
13898,-99.01,75.08,47.8
12424,-98.78,75.02,47.51
12913,-98.8,74.91,47.65
13693,-99.02,75.08,47.65
12995,-98.89,75.07,47.61
12639,-98.91,75.18,47.49
14217,-99.12,75.2,47.8
13912,-99.12,75.2,47.65
12950,-99.1,75.42,47.65
11988,-99.48,75.96,47.72
14638,-99.49,75.55,47.73
12876,-99.2,75.54,47.65
11401,-99.28,76.6,47.72
11326,-99.3,76.22,47.72
11077,-98.52,75.12,47.17
11355,-98.58,75,47.33
11937,-98.63,74.86,47.8
11385,-98.57,75.01,47.48
11587,-98.6,74.94,47.62
16092,-99.5,74.68,47.5
16090,-99.5,74.68,47.34
22263,-100.42,74.97,47.11
20721,-100.24,74.88,47.42
27085,-100.66,74.63,47.11
23282,-100.44,74.61,47.42
20008,-100.21,74.54,47.74
22310,-100.43,74.4,47.42
25140,-100.65,74.33,47.11
18545,-100.33,74.09,47.42
13884,-99.05,74.86,47.18
14476,-99.16,74.76,47.18
12785,-98.8,74.91,47.49
13909,-98.97,74.74,47.49
13436,-98.83,74.73,47.64
13588,-98.84,74.62,47.67
15063,-99.28,74.66,47.49
14190,-99.06,74.64,47.49
14555,-99.18,74.54,47.65
13961,-98.98,74.52,47.65
12717,-98.81,74.92,47.33
13806,-98.97,74.74,47.34
15017,-99.28,74.66,47.34
14088,-99.06,74.64,47.34
19161,-100.03,74.73,47.73
17838,-100.17,74.22,47.74
15855,-100.03,73.87,47.74
18106,-99.81,74.94,48.04
16417,-99.48,74.9,47.96
16593,-99.61,74.69,47.73
15380,-99.4,74.56,47.65
15796,-99.38,74.78,47.96
15150,-99.28,74.66,47.81
14783,-99.3,74.44,47.65
14627,-99.18,74.54,47.81
12196,-98.68,74.76,47.15
12351,-98.68,74.76,47.02
12586,-98.68,74.68,47.49
13231,-98.7,74.51,47.64
12620,-98.68,74.68,47.33
12694,-98.82,74.93,47.18
13221,-98.97,74.97,47.02
13814,-99.05,74.86,47.02
14706,-99.44,75.34,47.49
14778,-99.34,75.22,47.49
16173,-99.48,74.9,47.49
16703,-99.57,75.13,47.73
15497,-99.36,75,47.49
14359,-99.44,75.34,47.34
13182,-99.22,75.32,47.18
14505,-99.34,75.22,47.34
16072,-99.48,74.9,47.34
15526,-99.38,74.78,47.18
14290,-99.24,75.1,47.18
15341,-99.36,75,47.34
14892,-99.26,74.88,47.18
13114,-99.23,75.32,47.02
14198,-99.25,75.1,47.02
14804,-99.27,74.88,47.02
13988,-100.03,75.53,46.79
15059,-99.86,75.42,47.11
15937,-99.7,75.32,47.42
14392,-99.17,74.76,47.02
18046,-99.81,74.93,47.73
16744,-99.6,74.8,47.5
16704,-99.6,74.8,47.34
17098,-100.22,75.26,46.8
17730,-100.05,75.16,47.11
17687,-99.89,75.11,47.42
15463,-99.39,74.78,47.03
11831,-98.64,74.86,47.02
10068,-99.47,76.33,47.1
12170,-99.1,75.42,47.18
12131,-99.11,75.42,47.02
10073,-99.65,76.07,47.1
12930,-99.32,75.44,47.18
12864,-99.33,75.44,47.02
12106,-99.67,75.69,47.1
11466,-99.84,75.8,46.79
13989,-99.15,74.98,46.87
11566,-98.89,75.4,47.02
12283,-99.01,75.3,47.02
13235,-99.13,75.2,46.87
11665,-98.82,75.3,47.02
13155,-99.02,75.08,46.86
12364,-98.92,75.18,47.02
12044,-98.76,75.09,47.17
11063,-98.52,75.12,47.02
11333,-98.58,75,47.02
14340,-96.21,80.3,41.12
13913,-95.99,80.53,41.43
13556,-95.78,80.76,41.74
14273,-95.99,80.95,41.42
12932,-95.06,82.28,42.35
13104,-95.24,82.02,42.04
13420,-95.43,81.75,41.73
13939,-95.62,81.48,41.41
14112,-95.81,81.21,41.42
11923,-95.06,82.29,42.65
9114,-95.08,82.32,42.95
14844,-96.15,81.07,41.73
14526,-95.41,82.13,42.34
14536,-95.59,81.87,42.04
14807,-95.78,81.6,41.73
14789,-95.97,81.33,41.73
14154,-95.41,82.13,42.64
13400,-95.23,82.44,43.16
13193,-95.42,82.13,42.91
23793,-98.94,77.09,40.67
23360,-98.66,77.33,40.45
24220,-98.76,77.35,40.68
34067,-91.92,80.01,40.53
35357,-91.52,80.1,40.53
34211,-91.64,80.03,40.55
35997,-91.14,80.21,40.52
36132,-91.3,80.08,40.53
32312,-90.83,80.29,40.61
33618,-90.95,80.19,40.58
32064,-90.49,80.26,40.64
36156,-90.07,80.24,40.59
28190,-90.12,80.3,40.78
29301,-91.18,80.22,40.67
18996,-91.28,80.34,41
23550,-91.18,80.22,40.84
19048,-91.4,80.24,41
12510,-91.21,80.45,41.35
13498,-91.21,80.45,41.27
13243,-91.37,80.45,41.3
15528,-91.28,80.34,41.15
15623,-91.4,80.24,41.15
13336,-91.49,80.35,41.3
11725,-91.21,80.45,41.42
11600,-91.35,80.44,41.46
11821,-91.47,80.34,41.46
10610,-91.41,80.5,41.63
9891,-91.49,80.6,41.78
10919,-91.52,80.41,41.63
10180,-91.59,80.51,41.79
28324,-90.97,80.2,40.71
23790,-90.84,80.3,40.83
18655,-90.94,80.42,40.99
23875,-90.96,80.2,40.83
18759,-91.06,80.32,40.99
12171,-90.98,80.54,41.34
13156,-90.98,80.54,41.27
12270,-91.04,80.49,41.34
13246,-91.04,80.49,41.27
15107,-90.94,80.42,41.15
12501,-91.16,80.39,41.35
13450,-91.16,80.39,41.27
12383,-91.1,80.44,41.35
13347,-91.1,80.44,41.27
15242,-91.06,80.32,41.15
11390,-90.98,80.54,41.42
11495,-91.04,80.49,41.42
10083,-91.09,80.63,41.59
10772,-90.98,80.54,41.5
10877,-91.04,80.49,41.5
10653,-91.03,80.6,41.5
10782,-91.09,80.55,41.5
11756,-91.16,80.39,41.42
11621,-91.1,80.44,41.42
10500,-91.23,80.51,41.59
11169,-91.16,80.39,41.5
11022,-91.1,80.44,41.5
10960,-91.15,80.5,41.5
11125,-91.21,80.45,41.5
9354,-91.15,80.66,41.78
9253,-91.3,80.77,41.93
9577,-91.26,80.56,41.78
8813,-91.39,80.68,41.93
24558,-90.51,80.27,40.84
18838,-90.6,80.5,40.99
18750,-90.72,80.4,40.99
12692,-90.69,80.62,41.3
15380,-90.6,80.5,41.14
12669,-90.81,80.52,41.3
15276,-90.72,80.4,41.15
10055,-90.79,80.74,41.61
11235,-90.69,80.62,41.46
11185,-90.81,80.52,41.46
9983,-90.91,80.64,41.62
9896,-90.79,80.74,41.77
9962,-90.93,80.74,41.89
10121,-91.07,80.75,41.95
9666,-90.91,80.64,41.77
13656,-90.35,80.7,41.3
13325,-90.47,80.6,41.3
18116,-90.26,80.47,41.06
12198,-90.35,80.7,41.45
10913,-90.45,80.82,41.61
11874,-90.47,80.6,41.46
10614,-90.57,80.72,41.61
10584,-90.45,80.82,41.77
10619,-90.55,80.94,41.92
10289,-90.57,80.72,41.77
10514,-90.67,80.84,41.93
11639,-90.22,80.91,41.69
11359,-90.31,81.14,41.92
10860,-90.43,81.04,41.92
11290,-90.65,81.06,42.08
11305,-90.53,81.16,42.08
11698,-90.41,81.26,42.08
11476,-90.31,81.14,42.08
11091,-90.43,81.04,42.08
11017,-90.55,80.94,42.08
12591,-90.74,81.18,42.24
13203,-90.61,81.39,42.31
13446,-90.79,81.3,42.24
12716,-90.82,81.08,42.24
11434,-90.76,80.96,42.08
10666,-90.86,80.86,41.92
11060,-90.67,80.84,42.08
12180,-90.99,80.92,42.08
11260,-91.06,80.77,42.08
14545,-90.91,81.32,42.24
16607,-90.91,81.61,42.32
13737,-90.95,81.11,42.24
10382,-91.3,80.77,42.09
8647,-91.39,80.67,42.09
15301,-91.17,81,42.24
14387,-91.23,80.87,42.24
16107,-91.13,81.09,42.42
16807,-91.08,81.25,42.42
17351,-91.07,81.36,42.39
16386,-91.11,81.17,42.39
33424,-92.14,79.84,40.53
18658,-91.86,80.06,41
27670,-91.86,80.06,40.69
22879,-91.86,80.06,40.85
27217,-91.98,79.96,40.7
22489,-91.98,79.96,40.85
15454,-91.86,80.06,41.16
13074,-91.95,80.16,41.31
10972,-91.95,80.35,41.66
11722,-91.96,80.2,41.6
12284,-91.93,80.14,41.45
10672,-91.95,80.34,41.79
10198,-91.82,80.38,41.9
10263,-91.67,80.45,41.81
