ppm NH3 Concentration mole,X (m),Y (m),Z (m)
13551,-89.51,83.52,44.48
10282,-88.56,84.43,42.52
13450,-89.28,83.72,44.17
10307,-88.33,84.52,42.91
10414,-88.56,84.43,42.68
12901,-89.04,83.92,43.85
11985,-88.8,84.12,43.54
11093,-88.57,84.33,43.22
13443,-89.95,83.56,44.49
12298,-89.15,84.74,42.68
11564,-89,84.56,42.68
12131,-89.16,84.74,42.52
11424,-89,84.56,42.52
10891,-88.78,84.43,42.68
11431,-89.14,84.54,42.37
10753,-88.78,84.43,42.52
13468,-89.72,83.76,44.17
13187,-89.48,83.96,43.86
11901,-89.08,84.56,42.91
11129,-88.74,84.46,42.91
12629,-89.24,84.18,43.54
11875,-89,84.33,43.23
12823,-90.16,83.8,44.18
12266,-89.42,84.75,42.61
11599,-89.37,84.54,42.37
11784,-89.23,84.54,42.68
11640,-89.23,84.54,42.53
11261,-89.23,84.41,42.37
12984,-89.92,84,43.86
12834,-89.68,84.21,43.55
12416,-89.45,84.36,43.23
12236,-89.44,84.56,42.92
10545,-90.36,84.04,43.87
10650,-89.73,84.83,42.62
11420,-89.65,84.59,42.56
11218,-90.12,84.24,43.55
11588,-89.89,84.42,43.24
11318,-89.77,84.63,42.92
6567,-90.56,84.28,43.55
7311,-90.33,84.48,43.24
7879,-90.14,84.6,42.92
7274,-90.05,84.76,42.61
5025,-90.77,84.52,43.24
4813,-90.52,84.73,42.93
4769,-90.37,84.82,42.6
4890,-90.97,84.76,42.93
4386,-90.72,84.96,42.62
4717,-91.17,85,42.62
12122,-90.44,83.16,44.18
34800,-91.27,82.47,42.95
11672,-90.68,82.96,43.87
21004,-90.92,82.76,43.56
31070,-91.1,82.61,43.23
5299,-91.45,84.36,42.62
36668,-91.57,83.04,42.63
5822,-91.65,84.21,42.62
6333,-91.49,83.92,42.94
5304,-91.51,83.88,42.73
22058,-91.53,83.48,42.72
5363,-91.25,84.12,42.94
4990,-91.05,83.88,43.25
6818,-90.84,83.64,43.56
10333,-90.64,83.4,43.87
33700,-91.36,82.82,42.93
10078,-90.88,83.2,43.56
22321,-91.13,83,43.25
6992,-91.09,83.44,43.25
5255,-91.29,83.68,42.94
22087,-91.33,83.24,42.94
37229,-91.38,83.14,42.6
37773,-91.18,82.94,42.32
37033,-90.95,82.73,42
36440,-90.73,82.52,41.69
35770,-90.96,82.32,42
34869,-91.12,82.21,42.32
34391,-91.22,82.16,42.62
36151,-91.16,82.58,42.32
35442,-91.3,82.45,42.63
36758,-91.37,82.81,42.63
4868,-91.21,84.56,42.62
13064,-88.56,82.99,44.24
13406,-88.43,83.2,44.47
12563,-88.57,82.99,44.09
12701,-88.25,82.87,44.18
9729,-88.06,82.8,43.93
10226,-88.15,82.73,43.93
11034,-88.37,82.76,43.93
7696,-87.94,82.69,43.61
8727,-88.06,82.8,43.77
9230,-88.15,82.73,43.77
8273,-88.05,82.61,43.61
9095,-88.27,82.63,43.62
10085,-88.37,82.75,43.77
9414,-88.09,82.94,43.86
7589,-87.99,82.87,43.62
7209,-87.99,82.87,43.46
7335,-87.94,82.69,43.46
7893,-88.05,82.61,43.46
7549,-87.95,82.49,43.3
11291,-88.47,82.87,43.93
12668,-88.28,83.03,44.16
10402,-88.47,82.87,43.77
9615,-88.1,83.04,43.86
8035,-87.78,84.47,42.67
7110,-87.5,84.48,42.59
7923,-87.78,84.47,42.51
8222,-87.9,84.37,42.67
9029,-88.12,84.39,42.67
8109,-87.9,84.37,42.51
8925,-88.12,84.39,42.52
8706,-87.85,83.87,43.53
10155,-88,83.61,43.85
12567,-88.19,83.4,44.16
11377,-88.62,82.55,43.93
10559,-88.54,82.64,43.78
8648,-88.27,82.63,43.46
8169,-88.18,82.5,43.3
35992,-90.53,82.29,41.69
11528,-89.14,82.16,44.29
12095,-89.18,82.27,44.41
11499,-89.08,82.21,44.29
11264,-89.14,82.16,44.21
11226,-89.08,82.21,44.21
10781,-89.03,82.15,44.13
10476,-89.03,82.15,44.06
10066,-88.98,82.09,43.98
9720,-88.98,82.09,43.9
12125,-89.43,82.07,44.1
10570,-88.88,81.96,43.98
9833,-88.93,82.03,43.9
11966,-88.85,81.91,43.9
9104,-88.83,82.02,43.9
8735,-88.8,82.07,43.82
11298,-88.62,82.31,44.09
10136,-88.68,82.22,43.97
8989,-88.72,82.15,43.82
9763,-88.68,82.22,43.9
8617,-88.72,82.15,43.74
11107,-88.54,82.42,43.93
10689,-88.68,82.36,43.93
10037,-88.82,81.92,43.82
8368,-88.78,81.99,43.82
8111,-88.76,82.05,43.74
10984,-88.78,81.88,43.82
7070,-88.69,82,43.74
7340,-88.72,81.95,43.82
29028,-88.78,81.76,43.42
25513,-89.02,81.75,43.82
25153,-89.08,81.7,43.74
15175,-88.94,81.92,43.9
20840,-88.9,81.85,43.82
24006,-88.86,81.83,43.76
26509,-88.88,81.8,43.76
26628,-88.88,81.8,43.72
28243,-88.87,81.78,43.68
27506,-88.83,81.8,43.68
28385,-88.87,81.78,43.64
27496,-88.82,81.8,43.64
24005,-88.86,81.83,43.72
21235,-88.81,81.84,43.74
24159,-88.81,81.82,43.68
27329,-88.82,81.8,43.61
27048,-88.82,81.8,43.57
15785,-89.16,81.94,44.14
12223,-89.21,82.05,44.25
13037,-89.1,81.99,44.13
11064,-89.09,82.1,44.13
15992,-89.16,81.94,44.06
20015,-89.11,81.88,43.98
12971,-89.1,81.99,44.06
16092,-89.05,81.93,43.98
10856,-89.04,82.04,43.98
10783,-89.09,82.1,44.06
20478,-89.11,81.88,43.9
23992,-89.07,81.81,43.82
16292,-89.05,81.93,43.9
11642,-89,81.97,43.82
10553,-89.04,82.04,43.9
21584,-89.28,81.84,43.98
15340,-89.33,81.95,44.1
19536,-89.22,81.89,43.98
22350,-89.28,81.84,43.9
20101,-89.22,81.89,43.9
23423,-89.18,81.82,43.82
23981,-89.18,81.82,43.74
20530,-89.45,81.85,43.94
21112,-89.01,81.86,43.82
25293,-88.96,81.8,43.74
24456,-89.07,81.81,43.74
25724,-89.13,81.76,43.67
10470,-88.54,82.22,44.1
9290,-88.59,82.14,43.98
7992,-88.63,82.08,43.82
8877,-88.59,82.14,43.9
7617,-88.63,82.08,43.74
6961,-88.66,82.03,43.66
10232,-88.49,82.29,43.94
10513,-88.49,82.49,43.78
10557,-88.46,82.34,43.94
9747,-88.41,82.46,43.62
9776,-88.41,82.32,43.78
8936,-88.29,82.38,43.46
8996,-88.35,82.28,43.62
9128,-87.98,83.22,43.85
12293,-87.85,83.21,44.2
8722,-87.95,83.06,43.88
7126,-87.96,82.99,43.54
7678,-87.84,83.54,43.53
7983,-87.69,83.47,43.85
7232,-87.7,83.82,43.22
6822,-87.53,83.72,43.53
6793,-87.52,84.08,42.9
6432,-87.35,83.97,43.21
6497,-87.33,84.34,42.59
6206,-87.17,84.23,42.9
6015,-86.99,84.49,42.58
5822,-87.17,84.23,42.27
5611,-87.36,83.96,41.96
5403,-87.55,83.69,41.65
5206,-87.73,83.42,41.33
1245,-88.4,81.93,41.22
1249,-88.36,81.91,41.16
1275,-88.3,81.95,41.24
1302,-88.23,81.99,41.31
1238,-88.43,81.77,41.22
1243,-88.37,81.8,41.16
1240,-88.4,81.74,41.22
1244,-88.43,81.77,41.26
1240,-88.46,81.75,41.3
1246,-88.4,81.74,41.26
1242,-88.43,81.72,41.3
1246,-88.46,81.75,41.34
1248,-88.43,81.72,41.34
1257,-88.35,81.69,41.3
1262,-88.32,81.74,41.24
1254,-88.38,81.71,41.3
1260,-88.38,81.71,41.34
1257,-88.4,81.7,41.38
1257,-88.37,81.66,41.37
1263,-88.35,81.69,41.34
1263,-88.37,81.65,41.41
1263,-88.4,81.7,41.41
1280,-88.27,81.69,41.31
1273,-88.29,81.63,41.39
1293,-88.25,81.6,41.48
1273,-88.31,81.85,41.24
1300,-88.25,81.9,41.31
1293,-88.26,81.79,41.31
1309,-88.2,81.59,41.55
1341,-88.1,81.64,41.55
1308,-88.21,81.72,41.39
1324,-88.16,81.67,41.47
1337,-88.15,81.78,41.47
1365,-88.04,81.66,41.63
1162,-88.67,81.8,41.17
1182,-88.65,81.81,41.19
1179,-88.64,81.8,41.19
1162,-88.66,81.79,41.17
1182,-88.63,81.79,41.21
1165,-88.65,81.78,41.19
1160,-88.66,81.77,41.17
1349,-88.71,81.77,41.08
1288,-88.71,81.76,41.05
1310,-88.71,81.76,41.03
2388,-88.75,81.78,41.05
1293,-88.71,81.76,41.07
1178,-88.69,81.75,41.09
1194,-88.69,81.77,41.09
1295,-88.71,81.77,41.09
1178,-88.69,81.75,41.11
1199,-88.69,81.77,41.11
1327,-88.71,81.77,41.11
4515,-88.78,81.81,41.09
2920,-88.76,81.79,41.07
1307,-88.71,81.77,41.13
1187,-88.68,81.79,41.15
1181,-88.7,81.78,41.14
1165,-88.68,81.78,41.15
1194,-88.69,81.77,41.13
1189,-88.69,81.75,41.14
1168,-88.68,81.76,41.15
1277,-88.71,81.77,41.12
1311,-88.71,81.77,41.14
3474,-88.75,81.78,41.09
1268,-88.71,81.77,41.05
1289,-88.71,81.77,41.09
4986,-88.79,81.81,41.15
4988,-88.77,81.83,41.15
4988,-88.79,81.84,41.15
4348,-88.78,81.81,41.11
4915,-88.78,81.82,41.13
5017,-88.76,81.85,41.19
5004,-88.78,81.85,41.19
4985,-88.8,81.85,41.19
4971,-88.77,81.83,41.17
4991,-88.79,81.84,41.17
4978,-88.8,81.83,41.19
4955,-88.79,81.81,41.17
5025,-88.76,81.84,41.19
4987,-88.76,81.83,41.17
4982,-88.82,81.88,41.27
4999,-88.8,81.88,41.27
5020,-88.78,81.88,41.27
5028,-88.76,81.87,41.27
4974,-88.83,81.85,41.27
1196,-88.61,81.81,41.22
4984,-88.83,81.88,41.29
5001,-88.8,81.88,41.29
5022,-88.78,81.88,41.29
5030,-88.76,81.87,41.29
4976,-88.83,81.85,41.29
4986,-88.83,81.88,41.31
5004,-88.8,81.88,41.31
4979,-88.83,81.85,41.31
5043,-88.74,81.89,41.31
5032,-88.74,81.88,41.29
5037,-88.76,81.89,41.31
5025,-88.78,81.88,41.31
5005,-88.75,81.85,41.27
5013,-88.75,81.87,41.29
5032,-88.76,81.87,41.31
4962,-88.85,81.93,41.26
4983,-88.83,81.91,41.29
4985,-88.83,81.91,41.31
4932,-88.87,81.96,41.3
4945,-88.87,81.9,41.26
4963,-88.85,81.88,41.31
4962,-88.85,81.88,41.29
4975,-88.84,81.87,41.33
4967,-88.85,81.88,41.31
4983,-88.84,81.9,41.33
4931,-88.9,81.93,41.3
5042,-88.71,81.95,41.22
5069,-88.73,81.92,41.27
5067,-88.73,81.91,41.25
4913,-88.74,82.02,41.3
4927,-88.7,82,41.26
5061,-88.75,81.93,41.25
5018,-88.8,81.93,41.25
5051,-88.77,81.94,41.22
5050,-88.76,81.92,41.25
5031,-88.79,81.92,41.25
5057,-88.73,81.9,41.29
5046,-88.76,81.9,41.29
5052,-88.76,81.92,41.27
5021,-88.8,81.93,41.27
5002,-88.81,81.92,41.29
5034,-88.79,81.92,41.27
5038,-88.77,81.9,41.29
5013,-88.8,81.91,41.29
5063,-88.75,81.93,41.27
5056,-88.73,81.9,41.31
5048,-88.76,81.9,41.31
5005,-88.81,81.92,41.31
5040,-88.77,81.9,41.31
5016,-88.8,81.91,41.31
5025,-88.79,81.89,41.33
5000,-88.82,81.89,41.33
5069,-88.73,81.92,41.29
5068,-88.73,81.91,41.31
4990,-88.8,81.97,41.26
4912,-88.79,82.03,41.34
4965,-88.77,82,41.3
5038,-88.75,81.97,41.26
4981,-88.83,81.95,41.3
1199,-88.63,81.83,41.22
1549,-88.71,81.76,41.12
1422,-88.71,81.76,41.1
2187,-88.73,81.76,41.07
3490,-88.74,81.77,41.1
1351,-88.71,81.75,41.13
5015,-88.76,81.85,41.21
5006,-88.78,81.85,41.21
4987,-88.8,81.85,41.21
4980,-88.8,81.83,41.21
5024,-88.76,81.84,41.21
5034,-88.75,81.84,41.25
5020,-88.77,81.86,41.25
5004,-88.79,81.86,41.25
4984,-88.82,81.87,41.25
4978,-88.82,81.84,41.25
5035,-88.76,81.83,41.23
5022,-88.76,81.85,41.23
5008,-88.78,81.85,41.23
4989,-88.8,81.85,41.23
4982,-88.8,81.83,41.23
1194,-88.7,81.75,41.14
1158,-88.68,81.74,41.15
1140,-88.67,81.74,41.15
1183,-88.61,81.76,41.23
1167,-88.62,81.75,41.21
1148,-88.62,81.72,41.19
1155,-88.64,81.74,41.19
1141,-88.65,81.73,41.17
1158,-88.61,81.71,41.23
1172,-88.61,81.74,41.23
1151,-88.62,81.71,41.21
1161,-88.62,81.73,41.22
1184,-88.62,81.78,41.23
1168,-88.64,81.76,41.21
1155,-88.66,81.75,41.17
1157,-88.65,81.75,41.19
1161,-88.61,81.71,41.25
1187,-88.61,81.76,41.25
1175,-88.61,81.74,41.25
1186,-88.63,81.79,41.23
1191,-88.61,81.76,41.27
1179,-88.61,81.74,41.27
1186,-88.56,81.69,41.3
1201,-88.57,81.72,41.31
1176,-88.58,81.7,41.29
1165,-88.61,81.71,41.27
1184,-88.58,81.7,41.33
1187,-88.6,81.73,41.29
1193,-88.6,81.73,41.33
1198,-88.58,81.73,41.31
1198,-88.59,81.75,41.31
1182,-88.61,81.74,41.29
1212,-88.57,81.72,41.37
1187,-88.58,81.7,41.35
1205,-88.63,81.83,41.26
1211,-88.61,81.85,41.25
1217,-88.57,81.88,41.26
1218,-88.51,81.72,41.3
1210,-88.58,81.83,41.25
1208,-88.56,81.81,41.22
1204,-88.59,81.79,41.26
1195,-88.61,81.76,41.29
1222,-88.53,81.84,41.26
1217,-88.54,81.78,41.26
1202,-88.58,81.73,41.33
1210,-88.57,81.76,41.3
1202,-88.59,81.75,41.33
1205,-88.58,81.73,41.35
1209,-88.58,81.73,41.37
1230,-88.48,81.83,41.22
1234,-88.42,81.86,41.16
1234,-88.45,81.8,41.22
1236,-88.48,81.83,41.26
1240,-88.45,81.8,41.26
1237,-88.48,81.78,41.3
1237,-88.46,81.89,41.23
1236,-88.5,81.86,41.3
1233,-88.51,81.81,41.3
1221,-88.54,81.72,41.37
1226,-88.51,81.75,41.3
1219,-88.54,81.73,41.34
1219,-88.55,81.73,41.37
1243,-88.48,81.78,41.34
1235,-88.49,81.73,41.34
1246,-88.46,81.71,41.38
1249,-88.46,81.91,41.32
1219,-88.52,81.94,41.24
1227,-88.54,81.9,41.3
1247,-88.41,81.97,41.25
1218,-88.49,82,41.24
1267,-88.36,82.01,41.32
1220,-88.44,82.06,41.25
1202,-88.53,81.68,41.34
1199,-88.56,81.69,41.37
1214,-88.51,81.67,41.38
1277,-88.34,81.64,41.48
1244,-88.41,81.59,41.49
1270,-88.39,81.66,41.5
1238,-88.41,81.59,41.45
1261,-88.41,81.67,41.45
1230,-88.45,81.63,41.41
1222,-88.48,81.66,41.38
4873,-88.62,82.1,41.16
4886,-88.64,82.07,41.22
4900,-88.64,82.07,41.26
4902,-88.67,82.04,41.3
4885,-88.59,82.13,41.16
4787,-88.46,82.32,40.76
4847,-88.54,82.22,41
4790,-88.5,82.26,40.85
4818,-88.54,82.22,40.94
4810,-88.42,82.39,40.78
4848,-88.34,82.51,40.8
4879,-88.54,82.22,41.08
4907,-88.54,82.22,41.16
4923,-88.56,82.18,41.24
5097,-88.06,82.96,41.27
5007,-88.16,82.81,41.11
4921,-88.25,82.65,40.95
4805,-88.98,82.09,41.01
4828,-88.94,82.05,41.07
4832,-88.94,82.05,41.11
4849,-88.92,82.03,41.14
4856,-88.92,82.03,41.18
39194,-91.08,83.06,42.28
39208,-90.82,82.87,41.98
39448,-90.57,82.68,41.68
38535,-91.35,83.25,42.51
5692,-91.76,84.09,42.53
5131,-91.56,83.84,42.62
25002,-91.52,83.51,42.61
5001,-91.74,84.09,42.28
4842,-91.48,83.97,42.06
4835,-91.44,84.03,42.33
4754,-91.39,83.95,41.93
4789,-89.03,82.14,40.93
4786,-89.09,82.2,40.85
4873,-89.37,82.33,40.51
4848,-89.27,82.27,40.62
4806,-89.26,82.27,40.7
4796,-89.18,82.24,40.76
4786,-89.03,82.14,41.01
4736,-89.62,82.74,40.49
4800,-89.74,82.64,40.47
4795,-89.63,82.51,40.51
4758,-91.39,83.97,41.67
4418,-91.01,83.94,41.68
4229,-90.81,83.75,41.37
4469,-91.12,83.78,41.36
4424,-90.86,83.6,41.03
4586,-90.62,83.39,40.74
4550,-90.26,83.32,40.6
4739,-89.6,82.51,40.69
4829,-89.5,82.42,40.51
4786,-88.94,82.13,41.01
4809,-88.9,82.09,41.07
4817,-88.92,82.07,41.07
4814,-88.9,82.09,41.1
4837,-88.87,82.06,41.14
4822,-88.92,82.07,41.1
4846,-88.9,82.04,41.14
4844,-88.87,82.06,41.18
4872,-88.85,82.03,41.22
4853,-88.9,82.04,41.18
4882,-88.88,82.01,41.22
4880,-88.85,82.03,41.26
4920,-88.82,82,41.3
4909,-88.89,81.99,41.31
4927,-88.85,81.98,41.3
4889,-88.88,82.01,41.26
4913,-88.89,81.99,41.33
4934,-88.85,81.98,41.34
4651,-88.86,82.56,40.53
4709,-88.92,82.45,40.62
4663,-88.75,82.49,40.61
4706,-88.81,82.44,40.61
4668,-88.75,82.49,40.69
4689,-88.7,82.43,40.77
4686,-88.81,82.44,40.69
4704,-88.76,82.38,40.77
4702,-88.87,82.39,40.77
4686,-88.92,82.45,40.69
4709,-88.7,82.44,40.85
4707,-88.76,82.39,40.85
4743,-88.72,82.33,40.93
4728,-88.82,82.34,40.93
4706,-88.87,82.4,40.85
4781,-88.68,82.39,41
4834,-88.63,82.28,41.08
4811,-88.7,82.27,41.08
4772,-88.72,82.33,41
4791,-88.77,82.28,41.08
4752,-88.82,82.34,41.01
4891,-88.64,82.24,41.24
4865,-88.63,82.28,41.16
4840,-88.7,82.27,41.16
4822,-88.77,82.28,41.16
5085,-88.41,82.98,41.1
4931,-88.5,82.86,40.96
4806,-88.62,82.76,40.81
4693,-88.73,82.66,40.66
10979,-88.99,84.41,42.37
10640,-88.78,84.43,42.37
10176,-88.56,84.43,42.36
9564,-88.34,84.41,42.36
10466,-88.91,84.34,42.05
10866,-88.99,84.41,42.21
10006,-88.69,84.32,42.05
10541,-88.78,84.43,42.21
9432,-88.47,84.3,42.05
10080,-88.56,84.43,42.21
8734,-88.25,84.28,42.05
9470,-88.34,84.41,42.21
10921,-89.12,84.36,42.21
11061,-89.35,84.37,42.21
11425,-89.54,84.56,42.37
11056,-89.54,84.56,42.22
11026,-89.45,84.42,42.21
10131,-89.73,84.61,42.35
10654,-89.68,84.46,42.38
9464,-89.73,84.61,42.22
9923,-89.68,84.45,42.21
9054,-89.83,84.65,42.38
8058,-89.84,84.65,42.22
5936,-90.05,84.76,42.3
5157,-90.02,84.6,42.06
4313,-90.38,84.82,42.3
4257,-90.62,84.95,42.38
4118,-90.53,84.83,42.07
4209,-90.62,84.95,42.22
4342,-90.74,84.85,42.38
4302,-90.74,84.85,42.23
4382,-90.84,84.97,42.38
4543,-91.17,85,42.31
4349,-90.84,84.97,42.23
4731,-91.25,84.12,42.32
4660,-91.21,84.56,42.31
7833,-87.78,84.47,42.36
6855,-87.5,84.47,42.28
7721,-87.78,84.47,42.2
8013,-87.9,84.37,42.36
8835,-88.12,84.39,42.36
8738,-88.12,84.39,42.2
7901,-87.9,84.37,42.2
6235,-87.34,84.34,42.27
4996,-88.17,83.21,40.92
4982,-88.23,83.39,40.74
5117,-88.35,83.18,40.96
5235,-88.35,83.18,41.11
5022,-88.06,83.26,41.06
5138,-88.22,83.07,41.27
5163,-87.92,83.16,41.34
5280,-87.89,83.53,41.34
5272,-88.03,83.63,41.02
5949,-87.53,84.07,41.96
5605,-87.71,83.81,41.65
5635,-87.86,83.85,41.34
4881,-89.04,82.35,40.62
4833,-89.19,82.48,40.49
4977,-89.11,82.35,40.54
4926,-89.1,82.3,40.62
4781,-89.04,82.35,40.7
4776,-88.99,82.29,40.77
4793,-89.15,82.23,40.79
4803,-89.05,82.25,40.77
4821,-89.1,82.3,40.7
4738,-88.99,82.3,40.85
4749,-88.94,82.24,40.93
4756,-89.04,82.26,40.85
4764,-88.99,82.2,40.93
4865,-89.31,82.39,40.54
4849,-89.26,82.29,40.62
4856,-89.22,82.31,40.62
4791,-89.22,82.32,40.7
4778,-89.16,82.28,40.76
4764,-88.98,82.2,41.01
4754,-88.94,82.24,41.01
9305,-88.59,84.2,41.9
9016,-88.71,84.1,41.74
8451,-88.49,84.08,41.74
8627,-88.71,84.1,41.58
8128,-88.49,84.08,41.58
7418,-88.83,84,41.27
7283,-88.61,83.98,41.27
7946,-88.83,84,41.43
7686,-88.61,83.98,41.43
6525,-88.63,83.76,41.12
6261,-88.64,83.76,40.96
6456,-88.74,83.88,40.96
6782,-88.73,83.88,41.12
5930,-88.87,83.67,40.82
5220,-89.04,83.02,40.81
5350,-89.11,83.47,40.65
5146,-89.14,83.14,40.63
4866,-89.35,83.26,40.45
4651,-89.5,82.84,40.42
4692,-89.38,82.77,40.53
4691,-89.53,82.78,40.51
4695,-89.42,82.69,40.57
4717,-89.39,82.93,40.43
4767,-89.28,82.82,40.56
4973,-89.26,83,40.61
4992,-89.17,82.9,40.71
5034,-89.25,83.08,40.62
5105,-89.16,82.92,40.81
10414,-89.03,84.24,42.06
10205,-89.03,84.24,41.9
9840,-88.81,84.22,41.9
10598,-89.25,84.26,42.06
10250,-89.25,84.26,41.9
10260,-89.47,84.28,42.06
9521,-89.47,84.28,41.9
9900,-89.57,84.4,42.06
8896,-89.57,84.4,41.9
7677,-89.79,84.42,42.06
6517,-89.79,84.42,41.91
6331,-89.9,84.52,42.06
5429,-89.89,84.53,41.9
4635,-90.11,84.56,42.06
4228,-90.11,84.56,41.91
4083,-90.43,84.71,42.07
4189,-90.21,84.67,42.06
4026,-90.43,84.7,41.91
3997,-90.21,84.68,41.91
4188,-90.55,84.61,42.07
4139,-90.55,84.6,41.91
4232,-90.65,84.73,42.07
4418,-90.98,84.75,41.99
4198,-90.65,84.72,41.91
9493,-89.15,84.14,41.74
9420,-88.93,84.12,41.74
8775,-89.15,84.14,41.59
8925,-88.93,84.12,41.59
8872,-89.37,84.16,41.75
7833,-89.37,84.16,41.59
7284,-89.59,84.18,41.75
6277,-89.59,84.18,41.59
6426,-89.69,84.3,41.75
5507,-89.69,84.3,41.59
4824,-89.91,84.32,41.75
4403,-89.91,84.32,41.59
4308,-90.01,84.44,41.75
4070,-90.01,84.44,41.6
3970,-90.34,84.47,41.68
4321,-90.78,84.51,41.68
7232,-89.27,84.04,41.43
7858,-89.05,84.02,41.43
6531,-89.27,84.04,41.28
7186,-89.05,84.02,41.28
6154,-89.49,84.06,41.44
5598,-89.49,84.06,41.28
5060,-89.71,84.08,41.44
4743,-89.71,84.08,41.28
4569,-89.81,84.2,41.44
4358,-89.81,84.2,41.28
3986,-90.14,84.23,41.36
4102,-90.58,84.27,41.37
5315,-89.4,83.94,40.97
5624,-89.39,83.94,41.12
6319,-89.07,83.91,41.04
5052,-89.52,83.84,40.97
5290,-89.51,83.84,41.12
4748,-89.62,83.96,40.97
4931,-89.61,83.96,41.12
4160,-89.95,83.99,41.05
3978,-90.39,84.03,41.05
5366,-89.31,83.72,40.82
4494,-89.75,83.76,40.82
4005,-90.19,83.79,40.83
4776,-89.55,83.51,40.64
4243,-90,83.54,40.64
4632,-91.02,84.31,42
4441,-91.02,83.93,42.01
4413,-90.82,84.07,41.68
4720,-89.53,82.61,40.66
4713,-89.63,82.72,40.55
4735,-89.71,82.67,40.54
4727,-89.63,82.58,40.62
4129,-90.63,83.83,41.37
4188,-90.42,83.6,41.05
4497,-90.22,83.36,40.8
4713,-89.32,82.58,40.56
4767,-89.52,82.63,40.81
4726,-89.42,82.5,40.66
4664,-89.07,82.6,40.53
4691,-89.1,82.51,40.57
4670,-88.98,82.51,40.62
4716,-89.04,82.46,40.62
4674,-88.97,82.51,40.69
4689,-89.03,82.46,40.69
4702,-88.98,82.4,40.77
4709,-88.98,82.41,40.85
4726,-88.93,82.35,40.93
4749,-88.93,82.35,41.01
4774,-88.88,82.29,41.08
4804,-88.88,82.29,41.16
4742,-89.18,82.69,40.67
5565,-88.89,83.34,40.82
5460,-89.02,83.24,40.82
5385,-88.8,83.22,40.81
5309,-88.7,83.1,40.96
5316,-88.92,83.12,40.81
5264,-88.82,83,40.96
7923,-88.03,84.26,42.05
6687,-87.71,84.24,41.97
7744,-88.03,84.26,41.89
8062,-88.15,84.16,42.05
7875,-88.15,84.16,41.89
8650,-88.37,84.18,41.89
6467,-87.94,84.03,41.66
7749,-88.27,84.06,41.74
7474,-88.27,84.06,41.58
7814,-88.39,83.96,41.74
7519,-88.39,83.96,41.58
5323,-88.46,83.3,40.96
5511,-88.65,83.42,40.8
5331,-88.58,83.2,40.96
6209,-88.18,83.83,41.35
7197,-88.51,83.86,41.43
6880,-88.51,83.86,41.27
5879,-88.43,83.63,41.04
5465,-88.45,83.3,41.12
5480,-88.57,83.2,41.12
5366,-88.47,83.08,41.27
5219,-88.59,82.98,41.12
5193,-88.94,82.9,40.97
5057,-88.72,82.88,40.96
4975,-89.06,82.8,40.81
4894,-88.84,82.78,40.81
4732,-88.96,82.67,40.69
4777,-88.98,82.2,41.09
4836,-88.73,82.13,41.14
4805,-88.78,82.17,41.08
4836,-88.76,82.11,41.14
4825,-88.81,82.11,41.14
4871,-88.69,82.11,41.22
4847,-88.73,82.13,41.18
4865,-88.74,82.08,41.22
4847,-88.76,82.11,41.18
4858,-88.79,82.08,41.22
4835,-88.81,82.11,41.18
4884,-88.69,82.11,41.26
4893,-88.71,82.08,41.3
4876,-88.74,82.08,41.26
4891,-88.76,82.05,41.3
4868,-88.79,82.08,41.26
4905,-88.71,82.08,41.34
4901,-88.76,82.05,41.34
4774,-88.5,82.48,40.86
4759,-88.55,82.39,40.84
4806,-88.6,82.35,41
4778,-88.6,82.34,40.92
4836,-88.61,82.34,41.08
4828,-88.46,82.61,40.96
4870,-88.61,82.34,41.16
5256,-88.22,83.07,41.43
5102,-88.31,82.94,41.27
4958,-88.39,82.78,41.12
4834,-88.73,82.22,41.16
4841,-88.71,82.16,41.16
4880,-88.68,82.14,41.24
4885,-88.66,82.19,41.24
4921,-88.64,82.24,41.32
4728,-88.61,82.44,40.84
4715,-88.64,82.54,40.81
4747,-88.67,82.38,40.92
4828,-88.55,82.67,40.94
4785,-88.89,82.18,41.08
4814,-88.84,82.14,41.14
4816,-88.87,82.12,41.14
4825,-88.84,82.14,41.18
4826,-88.87,82.12,41.18
4847,-88.84,82.09,41.22
4858,-88.84,82.09,41.26
4881,-88.82,82.06,41.3
4891,-88.82,82.06,41.34
4810,-88.83,82.23,41.16
4845,-89.03,82.02,41.01
4861,-88.98,81.99,41.07
4865,-88.98,81.99,41.11
4879,-88.95,81.98,41.14
4901,-88.92,81.96,41.22
4884,-88.95,81.98,41.18
4907,-88.92,81.96,41.26
4918,-88.92,81.95,41.31
4923,-88.92,81.95,41.33
40198,-91.29,83.33,42.43
5122,-91.82,83.99,42.43
4951,-91.6,83.78,42.51
27022,-91.49,83.54,42.51
4996,-91.82,83.99,42.22
4883,-91.58,83.84,42.02
4809,-91.5,83.8,41.89
4832,-89.09,82.07,40.93
4827,-89.21,82.15,40.79
4826,-89.15,82.11,40.85
4871,-89.41,82.28,40.48
4851,-89.3,82.22,40.61
4825,-89.3,82.21,40.69
4826,-89.23,82.17,40.76
4831,-89.08,82.07,41.01
4863,-89.64,82.71,40.41
4883,-89.76,82.6,40.4
4829,-89.67,82.46,40.48
4835,-91.51,83.81,41.65
4695,-91.24,83.62,41.34
4715,-90.97,83.43,41
4762,-90.72,83.25,40.63
4818,-89.85,82.87,40.41
4585,-89.81,83.27,40.44
