ppm NH3 Concentration mole,X (m),Y (m),Z (m)
340,-93.29,69.12,40.57
343,-93.26,69.12,40.57
343,-93.27,69.13,40.59
340,-93.26,69.1,40.51
344,-93.23,69.12,40.51
353,-93.26,69.15,40.57
353,-93.25,69.14,40.55
352,-93.23,69.13,40.53
351,-93.22,69.14,40.49
352,-93.23,69.13,40.51
351,-93.22,69.14,40.47
350,-93.19,69.17,40.51
349,-93.19,69.16,40.51
347,-93.21,69.14,40.49
349,-93.21,69.15,40.49
352,-93.21,69.15,40.47
369,-93.11,68.97,40.8
338,-93.27,69.08,40.53
342,-93.25,69.08,40.53
338,-93.27,69.09,40.51
341,-93.25,69.08,40.51
342,-93.25,69.07,40.57
342,-93.25,69.07,40.55
347,-93.23,69.06,40.61
346,-93.23,69.06,40.59
355,-93.22,69.05,40.65
353,-93.22,69.05,40.63
364,-93.2,69.04,40.69
362,-93.2,69.04,40.67
368,-93.14,69,40.76
367,-93.18,69.02,40.72
371,-93.09,68.99,40.8
346,-93.22,69.13,40.49
347,-93.2,69.14,40.49
348,-93.21,69.13,40.53
347,-93.21,69.13,40.51
350,-93.21,69.11,40.57
349,-93.21,69.11,40.55
354,-93.19,69.1,40.61
353,-93.19,69.1,40.59
358,-93.18,69.09,40.65
357,-93.18,69.09,40.63
361,-93.16,69.08,40.69
361,-93.16,69.08,40.67
365,-93.14,69.06,40.72
368,-93.1,69.04,40.76
370,-93.07,69.01,40.8
369,-93.12,69.02,40.76
368,-93.14,69.01,40.72
348,-93.19,69.16,40.49
347,-93.2,69.14,40.47
343,-93.24,69.09,40.51
343,-93.24,69.09,40.53
346,-93.22,69.08,40.55
347,-93.22,69.08,40.57
351,-93.21,69.06,40.59
352,-93.21,69.06,40.61
358,-93.19,69.05,40.63
360,-93.19,69.05,40.65
364,-93.16,69.04,40.68
361,-93.17,69.07,40.69
366,-93.15,69.05,40.72
359,-93.18,69.06,40.65
357,-93.18,69.08,40.65
360,-93.17,69.07,40.67
358,-93.18,69.06,40.63
354,-93.19,69.07,40.61
356,-93.18,69.08,40.63
349,-93.21,69.09,40.57
353,-93.19,69.07,40.59
345,-93.22,69.1,40.53
348,-93.21,69.09,40.55
344,-93.22,69.1,40.51
345,-93.22,69.13,40.47
798,-92.63,68.65,41.58
805,-92.65,68.65,41.58
796,-92.63,68.65,41.56
804,-92.65,68.65,41.56
792,-92.61,68.66,41.54
798,-92.64,68.67,41.54
806,-92.66,68.68,41.54
804,-92.68,68.69,41.45
806,-92.68,68.71,41.45
784,-92.59,68.66,41.5
783,-92.59,68.66,41.49
789,-92.61,68.66,41.51
787,-92.6,68.65,41.49
796,-92.64,68.67,41.51
791,-92.63,68.65,41.49
798,-92.65,68.65,41.49
801,-92.66,68.68,41.47
803,-92.66,68.68,41.51
802,-92.67,68.67,41.49
807,-92.68,68.68,41.49
805,-92.68,68.69,41.47
807,-92.68,68.71,41.47
807,-92.68,68.69,41.51
778,-92.58,68.67,41.54
776,-92.58,68.67,41.52
787,-92.6,68.67,41.52
790,-92.61,68.66,41.52
797,-92.64,68.67,41.53
804,-92.66,68.68,41.53
793,-92.64,68.67,41.47
787,-92.61,68.66,41.47
770,-92.56,68.66,41.47
782,-92.59,68.66,41.47
775,-92.58,68.67,41.5
774,-92.58,68.67,41.49
780,-92.59,68.66,41.45
786,-92.61,68.66,41.45
792,-92.64,68.67,41.45
800,-92.66,68.68,41.45
799,-92.66,68.68,41.43
803,-92.68,68.69,41.43
809,-92.69,68.72,41.43
805,-92.68,68.71,41.43
803,-92.68,68.69,41.41
812,-92.7,68.76,41.42
808,-92.69,68.72,41.41
805,-92.68,68.71,41.41
797,-92.67,68.66,41.4
799,-92.67,68.68,41.41
802,-92.68,68.69,41.39
808,-92.69,68.72,41.39
805,-92.68,68.71,41.39
796,-92.67,68.67,41.39
795,-92.67,68.67,41.37
802,-92.68,68.69,41.37
811,-92.7,68.76,41.38
808,-92.69,68.72,41.37
804,-92.68,68.71,41.37
802,-92.68,68.69,41.35
808,-92.69,68.72,41.35
804,-92.68,68.71,41.35
794,-92.67,68.67,41.35
794,-92.67,68.67,41.33
802,-92.68,68.69,41.33
810,-92.7,68.76,41.34
808,-92.69,68.72,41.33
805,-92.68,68.71,41.33
793,-92.67,68.67,41.31
803,-92.68,68.69,41.31
810,-92.7,68.76,41.3
807,-92.68,68.74,41.29
808,-92.69,68.72,41.31
805,-92.68,68.71,41.31
800,-92.67,68.69,41.29
804,-92.67,68.72,41.29
807,-92.68,68.74,41.29
791,-92.64,68.67,41.43
784,-92.61,68.66,41.43
768,-92.56,68.66,41.43
779,-92.59,68.66,41.43
771,-92.58,68.67,41.45
790,-92.64,68.67,41.41
783,-92.61,68.66,41.41
766,-92.56,68.66,41.41
778,-92.59,68.66,41.41
789,-92.64,68.67,41.39
782,-92.61,68.66,41.39
765,-92.56,68.66,41.39
777,-92.59,68.66,41.39
788,-92.64,68.67,41.37
781,-92.61,68.66,41.37
764,-92.56,68.66,41.37
776,-92.59,68.66,41.37
787,-92.64,68.67,41.35
780,-92.62,68.66,41.35
775,-92.59,68.66,41.35
763,-92.56,68.66,41.35
785,-92.64,68.67,41.33
779,-92.62,68.66,41.33
762,-92.56,68.66,41.33
774,-92.59,68.66,41.33
784,-92.64,68.67,41.31
778,-92.62,68.66,41.31
762,-92.56,68.66,41.31
773,-92.59,68.66,41.31
790,-92.66,68.68,41.29
780,-92.63,68.68,41.29
763,-92.58,68.67,41.29
774,-92.6,68.67,41.29
739,-92.37,68.52,41.18
744,-92.36,68.48,41.18
739,-92.35,68.44,40.87
770,-92.48,68.53,41.46
760,-92.43,68.53,41.45
764,-92.44,68.51,41.42
755,-92.4,68.5,41.42
755,-92.41,68.53,41.45
752,-92.44,68.57,41.45
747,-92.38,68.46,41.14
740,-92.33,68.46,41.14
763,-92.45,68.51,41.38
754,-92.4,68.5,41.38
751,-92.38,68.51,41.38
747,-92.41,68.55,41.42
752,-92.38,68.51,41.42
761,-92.45,68.51,41.34
753,-92.4,68.5,41.34
741,-92.37,68.52,41.38
750,-92.38,68.51,41.34
745,-92.41,68.55,41.34
748,-92.38,68.46,41.18
753,-92.41,68.49,41.22
747,-92.38,68.48,41.22
745,-92.36,68.48,41.22
740,-92.33,68.46,41.18
760,-92.45,68.51,41.3
752,-92.4,68.5,41.3
754,-92.41,68.49,41.26
748,-92.38,68.48,41.26
744,-92.41,68.55,41.3
749,-92.38,68.51,41.3
740,-92.37,68.52,41.26
746,-92.36,68.48,41.26
805,-92.66,68.73,41.27
790,-92.66,68.68,41.27
798,-92.65,68.71,41.27
790,-92.66,68.68,41.25
806,-92.66,68.73,41.25
799,-92.65,68.71,41.25
769,-92.59,68.66,41.23
774,-92.62,68.66,41.23
781,-92.64,68.67,41.23
791,-92.66,68.68,41.23
807,-92.66,68.73,41.23
801,-92.65,68.71,41.23
768,-92.59,68.66,41.21
773,-92.62,68.66,41.21
780,-92.64,68.67,41.21
793,-92.66,68.68,41.21
807,-92.66,68.73,41.21
803,-92.65,68.71,41.21
768,-92.59,68.66,41.19
772,-92.62,68.66,41.19
780,-92.64,68.67,41.19
795,-92.66,68.68,41.19
808,-92.66,68.73,41.19
806,-92.65,68.71,41.19
767,-92.59,68.66,41.17
771,-92.62,68.66,41.17
780,-92.64,68.67,41.17
799,-92.66,68.68,41.17
809,-92.66,68.73,41.17
808,-92.65,68.71,41.17
766,-92.59,68.66,41.15
770,-92.62,68.66,41.15
781,-92.64,68.67,41.15
803,-92.66,68.68,41.15
810,-92.67,68.73,41.15
810,-92.65,68.71,41.15
764,-92.59,68.66,41
771,-92.62,68.66,41
814,-92.64,68.67,41
826,-92.66,68.68,41
807,-92.67,68.73,41
822,-92.66,68.7,41
764,-92.59,68.66,40.98
773,-92.62,68.66,40.98
818,-92.64,68.67,40.98
827,-92.66,68.68,40.98
800,-92.67,68.73,40.98
822,-92.66,68.7,40.98
764,-92.59,68.66,41.04
769,-92.62,68.66,41.04
804,-92.64,68.67,41.04
823,-92.66,68.68,41.04
815,-92.67,68.73,41.04
821,-92.66,68.7,41.04
764,-92.59,68.66,41.02
770,-92.62,68.66,41.02
809,-92.64,68.67,41.02
825,-92.66,68.68,41.02
812,-92.67,68.73,41.02
821,-92.66,68.7,41.02
769,-92.61,68.67,40.96
807,-92.63,68.68,40.96
824,-92.64,68.69,40.96
798,-92.65,68.72,40.96
821,-92.64,68.71,40.96
764,-92.58,68.67,40.92
773,-92.61,68.67,40.92
815,-92.63,68.68,40.92
827,-92.64,68.69,40.92
787,-92.65,68.72,40.92
820,-92.64,68.71,40.92
798,-92.64,68.72,40.94
765,-92.58,68.67,40.9
776,-92.61,68.67,40.9
818,-92.63,68.68,40.9
828,-92.64,68.69,40.9
781,-92.65,68.72,40.9
820,-92.64,68.71,40.9
764,-92.59,68.66,41.08
769,-92.62,68.66,41.08
793,-92.64,68.67,41.08
818,-92.66,68.68,41.08
815,-92.67,68.73,41.08
818,-92.66,68.7,41.08
764,-92.59,68.66,41.06
769,-92.62,68.66,41.06
798,-92.64,68.67,41.06
821,-92.66,68.68,41.06
816,-92.67,68.73,41.06
819,-92.66,68.7,41.06
765,-92.59,68.66,41.09
769,-92.62,68.66,41.09
789,-92.64,68.67,41.1
814,-92.66,68.68,41.1
814,-92.67,68.73,41.1
816,-92.66,68.7,41.1
765,-92.59,68.66,41.11
769,-92.62,68.66,41.11
785,-92.64,68.67,41.11
811,-92.66,68.68,41.11
813,-92.67,68.73,41.11
814,-92.65,68.71,41.11
811,-92.65,68.72,41.13
779,-92.63,68.68,41.27
763,-92.58,68.67,41.27
773,-92.6,68.67,41.27
778,-92.63,68.68,41.25
762,-92.58,68.67,41.25
772,-92.6,68.67,41.25
762,-92.58,68.67,41.23
761,-92.58,68.67,41.21
761,-92.58,68.67,41.19
761,-92.58,68.67,41.17
761,-92.58,68.67,41.13
767,-92.6,68.67,41.13
776,-92.63,68.68,41.13
808,-92.64,68.71,41.13
797,-92.64,68.69,41.13
761,-92.58,68.67,41.15
762,-92.58,68.67,41
763,-92.58,68.67,40.98
762,-92.58,68.67,41.04
763,-92.59,68.68,41.02
761,-92.58,68.67,41.08
761,-92.58,68.67,41.06
761,-92.58,68.67,41.09
763,-92.59,68.68,41.11
745,-92.37,68.52,41.02
741,-92.36,68.48,41.02
739,-92.33,68.46,41.02
748,-92.37,68.52,40.99
741,-92.36,68.48,40.99
738,-92.33,68.46,40.99
739,-92.35,68.44,40.95
740,-92.35,68.44,40.99
740,-92.35,68.44,41.02
737,-92.34,68.5,41.14
740,-92.37,68.52,41.1
742,-92.36,68.48,41.1
736,-92.31,68.46,41.14
742,-92.37,68.52,41.06
742,-92.36,68.48,41.06
739,-92.33,68.46,41.06
741,-92.35,68.44,41.06
745,-92.38,68.46,41.1
739,-92.33,68.46,41.1
737,-92.34,68.5,41.22
375,-92.97,68.94,40.76
375,-93.03,68.94,40.76
383,-93.02,68.95,40.79
371,-93,68.97,40.76
382,-92.99,68.92,40.76
373,-93.01,68.92,40.72
789,-92.6,68.68,40.78
824,-92.62,68.69,40.78
736,-92.64,68.72,40.78
813,-92.63,68.7,40.78
783,-92.6,68.68,40.8
824,-92.62,68.69,40.8
749,-92.64,68.72,40.8
819,-92.63,68.7,40.8
801,-92.59,68.68,40.74
818,-92.62,68.69,40.74
702,-92.64,68.72,40.74
792,-92.63,68.7,40.74
795,-92.6,68.68,40.76
822,-92.62,68.69,40.76
721,-92.64,68.72,40.76
805,-92.63,68.7,40.76
805,-92.6,68.68,40.72
811,-92.62,68.69,40.72
680,-92.64,68.72,40.72
776,-92.63,68.7,40.72
807,-92.6,68.68,40.7
800,-92.62,68.69,40.7
655,-92.64,68.72,40.7
755,-92.63,68.7,40.7
806,-92.59,68.68,40.68
785,-92.62,68.69,40.68
629,-92.64,68.72,40.68
730,-92.63,68.7,40.68
801,-92.59,68.68,40.66
765,-92.62,68.69,40.67
769,-92.61,68.69,40.65
613,-92.64,68.71,40.67
693,-92.63,68.7,40.67
503,-92.86,68.83,40.75
439,-92.88,68.83,40.72
515,-92.66,68.68,40.55
547,-92.66,68.68,40.57
526,-92.65,68.71,40.59
574,-92.65,68.69,40.59
546,-92.67,68.69,40.59
558,-92.64,68.71,40.61
610,-92.65,68.69,40.61
579,-92.67,68.69,40.61
667,-92.72,68.74,40.71
647,-92.7,68.72,40.69
664,-92.71,68.71,40.69
631,-92.71,68.71,40.67
619,-92.7,68.7,40.65
585,-92.7,68.7,40.63
596,-92.66,68.7,40.63
582,-92.69,68.71,40.63
629,-92.66,68.7,40.65
615,-92.69,68.71,40.65
633,-92.69,68.73,40.69
630,-92.67,68.72,40.67
615,-92.7,68.72,40.67
548,-92.67,68.73,40.65
552,-92.68,68.74,40.67
538,-92.71,68.76,40.68
519,-92.67,68.73,40.63
504,-92.65,68.72,40.61
479,-92.65,68.72,40.59
463,-92.64,68.72,40.57
450,-92.64,68.71,40.55
472,-92.84,68.85,40.75
566,-92.84,68.79,40.75
447,-92.88,68.81,40.72
565,-92.81,68.77,40.72
552,-92.78,68.74,40.68
619,-92.74,68.72,40.68
608,-92.72,68.7,40.65
573,-92.72,68.7,40.63
564,-92.7,68.69,40.61
531,-92.7,68.69,40.59
525,-92.69,68.68,40.57
494,-92.69,68.68,40.55
561,-92.83,68.81,40.75
627,-92.81,68.81,40.79
513,-92.81,68.83,40.75
551,-92.8,68.78,40.72
619,-92.78,68.79,40.75
509,-92.77,68.8,40.72
606,-92.75,68.76,40.71
530,-92.77,68.76,40.68
497,-92.74,68.78,40.68
524,-92.64,68.71,40.61
595,-92.63,68.7,40.61
496,-92.64,68.71,40.59
561,-92.63,68.7,40.59
553,-92.64,68.71,40.63
629,-92.63,68.7,40.63
584,-92.64,68.71,40.65
662,-92.63,68.7,40.65
472,-92.63,68.72,40.57
522,-92.62,68.72,40.57
532,-92.61,68.73,40.57
476,-92.61,68.73,40.53
446,-92.62,68.73,40.55
470,-92.61,68.74,40.55
736,-92.31,68.42,40.91
736,-92.3,68.43,40.91
751,-92.34,68.5,40.91
740,-92.31,68.46,40.91
735,-92.3,68.43,40.95
748,-92.34,68.5,40.95
739,-92.31,68.46,40.95
739,-92.35,68.44,40.83
737,-92.3,68.43,40.83
755,-92.34,68.5,40.83
743,-92.31,68.46,40.83
736,-92.3,68.43,40.87
753,-92.34,68.5,40.87
741,-92.31,68.46,40.87
811,-92.63,68.68,40.94
764,-92.59,68.68,40.96
763,-92.58,68.67,40.94
771,-92.61,68.67,40.94
824,-92.63,68.7,40.94
783,-92.64,68.72,40.88
826,-92.63,68.7,40.88
776,-92.64,68.72,40.86
826,-92.63,68.7,40.86
822,-92.62,68.69,40.82
760,-92.64,68.72,40.82
823,-92.63,68.7,40.82
778,-92.64,68.71,40.84
811,-92.62,68.69,40.88
769,-92.6,68.68,40.88
815,-92.62,68.69,40.86
772,-92.6,68.68,40.86
795,-92.61,68.69,40.82
775,-92.6,68.68,40.84
819,-92.62,68.69,40.84
816,-92.63,68.7,40.84
776,-92.58,68.6,40.75
801,-92.6,68.62,40.72
822,-92.62,68.63,40.68
807,-92.6,68.62,40.7
796,-92.64,68.64,40.65
821,-92.62,68.63,40.67
687,-92.65,68.66,40.61
777,-92.64,68.64,40.63
558,-92.67,68.67,40.57
647,-92.65,68.66,40.59
524,-92.67,68.67,40.55
559,-92.65,68.67,40.55
596,-92.65,68.67,40.57
694,-92.63,68.65,40.59
635,-92.63,68.67,40.59
728,-92.63,68.65,40.61
672,-92.63,68.67,40.61
763,-92.62,68.66,40.63
784,-92.62,68.66,40.65
811,-92.61,68.65,40.67
814,-92.61,68.65,40.68
797,-92.59,68.63,40.7
792,-92.59,68.63,40.72
772,-92.56,68.62,40.75
775,-92.57,68.65,40.76
765,-92.54,68.62,40.78
768,-92.56,68.64,40.78
787,-92.58,68.64,40.72
779,-92.57,68.65,40.74
807,-92.59,68.66,40.68
793,-92.58,68.64,40.7
784,-92.61,68.67,40.65
805,-92.59,68.66,40.66
674,-92.62,68.69,40.61
765,-92.61,68.67,40.63
532,-92.64,68.7,40.57
529,-92.63,68.7,40.57
636,-92.62,68.69,40.59
429,-92.63,68.72,40.53
502,-92.64,68.7,40.55
500,-92.63,68.7,40.55
413,-92.63,68.72,40.51
771,-92.54,68.64,40.75
783,-92.56,68.66,40.72
801,-92.58,68.67,40.68
788,-92.56,68.66,40.7
792,-92.6,68.68,40.65
802,-92.58,68.67,40.66
720,-92.61,68.69,40.61
779,-92.59,68.68,40.63
690,-92.61,68.69,40.59
626,-92.61,68.71,40.57
467,-92.62,68.71,40.53
592,-92.61,68.71,40.55
444,-92.62,68.71,40.51
754,-92.44,68.56,40.83
755,-92.46,68.55,40.79
745,-92.38,68.46,40.75
749,-92.41,68.49,40.75
750,-92.42,68.53,40.83
751,-92.43,68.53,40.79
754,-92.45,68.51,40.75
748,-92.39,68.51,40.79
750,-92.41,68.5,40.75
763,-92.44,68.57,40.79
759,-92.41,68.55,40.83
757,-92.34,68.5,40.79
759,-92.37,68.52,40.79
762,-92.51,68.56,40.75
758,-92.48,68.53,40.75
759,-92.49,68.58,40.79
762,-92.51,68.57,40.75
767,-92.55,68.58,40.75
762,-92.52,68.6,40.79
765,-92.54,68.59,40.75
767,-92.47,68.59,40.75
769,-92.51,68.62,40.75
745,-92.36,68.48,40.75
745,-92.31,68.46,40.75
744,-92.33,68.46,40.71
755,-92.31,68.48,40.79
739,-92.29,68.44,40.79
757,-92.31,68.48,40.75
741,-92.29,68.44,40.75
726,-92.61,68.71,40.63
695,-92.61,68.71,40.61
661,-92.61,68.71,40.59
533,-92.6,68.72,40.51
567,-92.6,68.72,40.53
636,-92.6,68.72,40.57
601,-92.6,68.72,40.55
521,-92.59,68.74,40.55
736,-92.31,68.42,40.79
736,-92.28,68.41,40.79
737,-92.31,68.42,40.75
742,-92.35,68.44,40.71
737,-92.28,68.41,40.75
741,-92.3,68.43,40.71
458,-92.88,68.86,40.75
415,-92.9,68.85,40.72
404,-92.87,68.87,40.72
372,-93.01,68.9,40.72
390,-92.98,68.88,40.76
396,-92.96,68.9,40.76
374,-92.94,68.92,40.72
369,-93.04,68.93,40.72
369,-93.08,68.95,40.76
371,-93.06,68.97,40.76
375,-93.04,68.98,40.79
370,-93.04,68.99,40.76
391,-92.94,68.86,40.72
424,-92.91,68.88,40.75
385,-92.91,68.9,40.72
395,-92.93,68.88,40.72
391,-92.91,68.84,40.68
821,-92.77,68.8,41.42
785,-92.59,68.63,41.49
781,-92.57,68.64,41.49
779,-92.56,68.62,41.46
782,-92.57,68.64,41.5
785,-92.59,68.66,41.52
774,-92.56,68.66,41.52
789,-92.6,68.65,41.52
786,-92.59,68.63,41.5
786,-92.59,68.66,41.54
779,-92.58,68.67,41.56
775,-92.56,68.66,41.54
795,-92.61,68.64,41.56
790,-92.6,68.65,41.54
780,-92.58,68.67,41.58
796,-92.61,68.64,41.58
777,-92.54,68.63,41.49
753,-92.44,68.57,41.49
761,-92.43,68.53,41.49
763,-92.5,68.62,41.49
771,-92.54,68.64,41.53
756,-92.41,68.53,41.49
750,-92.41,68.55,41.53
825,-92.79,68.78,41.38
830,-92.81,68.76,41.34
835,-92.84,68.79,41.38
819,-92.75,68.76,41.42
818,-92.74,68.78,41.46
824,-92.78,68.74,41.38
821,-92.77,68.75,41.42
814,-92.72,68.7,41.45
820,-92.74,68.72,41.42
812,-92.7,68.69,41.49
815,-92.72,68.7,41.47
809,-92.68,68.68,41.53
813,-92.7,68.69,41.51
808,-92.67,68.67,41.56
811,-92.68,68.68,41.54
809,-92.67,68.67,41.58
809,-92.69,68.72,41.45
812,-92.71,68.71,41.45
814,-92.72,68.74,41.42
810,-92.69,68.72,41.47
810,-92.69,68.7,41.49
812,-92.71,68.71,41.47
809,-92.68,68.71,41.51
808,-92.68,68.69,41.53
811,-92.69,68.7,41.51
813,-92.7,68.76,41.46
819,-92.74,68.73,41.46
773,-92.51,68.6,41.49
780,-92.54,68.58,41.46
788,-92.58,68.6,41.5
793,-92.6,68.62,41.52
798,-92.62,68.63,41.56
794,-92.6,68.62,41.54
803,-92.63,68.64,41.6
799,-92.62,68.63,41.58
805,-92.63,68.64,41.62
778,-92.53,68.59,41.49
772,-92.48,68.53,41.49
776,-92.51,68.55,41.46
775,-92.51,68.57,41.49
770,-92.49,68.58,41.49
760,-92.47,68.59,41.53
765,-92.46,68.55,41.49
7830,-92.97,82.37,40.96
8034,-92.99,82.16,40.93
6667,-93.03,82.44,41.09
7036,-93.07,82.25,41.04
7218,-93.1,82.05,41.02
9874,-92.98,82.38,40.58
9509,-93,82.16,40.58
9029,-93.1,82.28,40.69
10308,-92.98,82.38,40.5
9892,-93,82.16,40.49
11365,-93.08,82.5,40.41
10815,-93.1,82.28,40.41
10300,-93.12,82.06,40.41
9896,-93.24,81.96,40.41
6892,-93.21,81.95,41.03
8263,-93.1,82.28,40.84
6656,-93.26,82.06,41.05
9906,-92.9,82.04,40.49
10349,-92.68,82.02,40.49
11070,-92.44,82.22,40.49
10840,-92.46,82,40.49
9338,-92.78,82.14,40.69
8786,-92.78,82.14,40.82
9087,-92.56,82.12,40.82
8673,-92.68,82.02,40.92
8572,-92.58,81.9,41
9695,-92.56,82.12,40.69
10815,-92.34,82.1,40.57
8473,-92.66,82.24,40.92
7973,-92.64,82.45,40.94
8736,-92.56,82.12,40.92
7438,-92.73,82.6,40.99
11526,-92.42,82.44,40.49
11608,-92.32,82.32,40.49
12932,-92.3,82.54,40.41
12998,-92.2,82.42,40.41
12422,-92.5,82.78,40.5
12331,-92.4,82.66,40.49
14207,-92.27,82.87,40.41
9130,-92.44,82.22,40.82
9950,-92.44,82.22,40.69
11180,-92.32,82.32,40.57
11070,-92.42,82.44,40.57
9809,-92.54,82.34,40.69
8904,-92.54,82.34,40.82
10281,-92.52,82.56,40.69
11952,-92.4,82.66,40.57
12031,-92.5,82.78,40.58
10406,-92.62,82.68,40.69
8937,-92.62,82.68,40.85
8847,-92.52,82.56,40.84
11787,-92.22,82.2,40.49
20500,-91.95,83.58,40.41
7914,-92.53,82.32,41.01
6939,-92.51,82.51,41.03
8292,-92.44,82.21,41
8662,-92.46,82,41
9009,-92.36,81.88,41
6498,-92.6,82.62,41.07
6260,-92.69,82.7,41.13
6778,-93.23,81.74,41.02
8727,-93.12,82.06,40.69
10434,-92.46,82,40.57
9954,-92.68,82.02,40.58
9530,-92.9,82.04,40.58
9073,-92.9,82.04,40.69
7690,-93.13,81.84,40.93
7486,-93.03,81.72,41
8596,-92.9,82.04,40.82
8170,-93.12,82.06,40.83
8494,-92.8,81.92,40.92
8031,-93.01,81.94,40.92
8378,-92.7,81.8,41
7855,-92.91,81.82,41
8779,-93.14,81.84,40.58
9753,-93.14,81.84,40.41
10217,-93.02,81.94,40.41
10659,-92.8,81.92,40.41
11143,-92.58,81.9,40.41
11929,-92.34,82.1,40.41
12648,-92.12,82.08,40.41
11684,-92.36,81.88,40.41
13114,-92.1,82.3,40.41
13348,-92,82.18,40.41
18746,-96.17,71.11,47.28
18733,-96.17,71.11,47.28
6440,-93.33,81.64,41.04
6126,-93.44,81.29,41.1
6097,-93.47,81.29,41.12
17032,-92.21,83.34,40.41
23052,-92.14,83.8,40.42
27687,-91.83,83.7,40.64
11445,-92.72,82.8,40.58
12647,-92.6,82.9,40.5
11890,-92.72,82.8,40.5
13524,-92.7,83.02,40.41
12951,-92.82,82.92,40.41
14873,-92.67,83.27,40.41
14284,-92.47,83.12,40.5
12275,-92.6,82.9,40.58
10707,-92.72,82.8,40.69
9323,-92.72,82.8,40.84
10075,-92.84,82.7,40.69
10819,-92.84,82.7,40.58
10372,-92.96,82.6,40.58
9681,-92.96,82.6,40.69
11300,-92.84,82.7,40.5
10854,-92.96,82.6,40.5
12426,-92.94,82.82,40.41
12045,-93.06,82.72,40.41
7891,-92.73,82.64,40.94
7111,-92.83,82.68,41.05
6277,-92.88,82.67,41.16
8735,-92.84,82.7,40.85
8510,-92.96,82.6,40.85
7314,-92.94,82.58,41.02
6375,-92.98,82.6,41.15
9397,-93.08,82.5,40.69
8386,-93.08,82.5,40.85
341,-93.3,69.11,40.73
340,-93.3,69.11,40.71
357,-93.23,69.09,40.88
357,-93.23,69.09,40.86
355,-93.24,69.08,40.86
356,-93.24,69.08,40.88
353,-93.27,69.08,40.88
352,-93.27,69.08,40.86
356,-93.23,69.09,40.84
355,-93.23,69.09,40.83
353,-93.25,69.08,40.83
354,-93.24,69.08,40.85
351,-93.27,69.08,40.85
350,-93.27,69.08,40.83
352,-93.25,69.11,40.81
351,-93.25,69.11,40.79
350,-93.26,69.12,40.77
352,-93.25,69.13,40.77
349,-93.26,69.12,40.75
352,-93.25,69.13,40.75
350,-93.26,69.1,40.79
351,-93.26,69.1,40.81
348,-93.27,69.11,40.75
348,-93.27,69.11,40.77
347,-93.28,69.1,40.81
346,-93.28,69.1,40.79
342,-93.3,69.11,40.77
342,-93.3,69.11,40.75
357,-93.25,69.14,40.69
356,-93.25,69.14,40.67
347,-93.27,69.13,40.69
345,-93.27,69.11,40.69
341,-93.3,69.12,40.65
346,-93.27,69.13,40.67
343,-93.29,69.12,40.65
344,-93.27,69.11,40.67
358,-93.25,69.14,40.73
348,-93.27,69.13,40.73
357,-93.25,69.14,40.71
347,-93.27,69.13,40.71
344,-93.3,69.12,40.73
346,-93.29,69.12,40.73
343,-93.3,69.12,40.71
345,-93.29,69.12,40.71
339,-93.3,69.11,40.69
335,-93.32,69.12,40.65
338,-93.3,69.11,40.67
356,-93.26,69.15,40.65
345,-93.29,69.15,40.65
355,-93.26,69.15,40.63
344,-93.29,69.15,40.63
341,-93.3,69.14,40.63
338,-93.31,69.13,40.63
332,-93.33,69.13,40.63
355,-93.26,69.15,40.61
344,-93.29,69.15,40.61
354,-93.26,69.15,40.59
340,-93.3,69.14,40.61
340,-93.3,69.14,40.59
338,-93.31,69.13,40.61
337,-93.31,69.13,40.59
331,-93.33,69.13,40.61
365,-93.27,69.08,41.12
364,-93.27,69.08,41.1
362,-93.27,69.08,41.06
360,-93.28,69.1,41.08
364,-93.26,69.1,41.1
861,-93.23,69.06,41.51
859,-93.23,69.06,41.49
752,-93.23,69.06,41.39
695,-93.23,69.06,41.37
367,-93.28,69.12,41.28
367,-93.28,69.12,41.26
364,-93.28,69.1,41.16
363,-93.28,69.1,41.14
365,-93.28,69.1,41.2
365,-93.28,69.1,41.18
366,-93.28,69.12,41.24
366,-93.28,69.12,41.22
361,-93.27,69.08,41.04
360,-93.27,69.08,41.02
362,-93.26,69.12,41.06
362,-93.27,69.11,41.08
361,-93.27,69.11,41.06
359,-93.27,69.08,41
358,-93.27,69.08,40.98
359,-93.24,69.08,40.94
360,-93.24,69.08,40.96
357,-93.27,69.08,40.96
356,-93.27,69.08,40.94
359,-93.23,69.09,40.92
358,-93.23,69.09,40.9
357,-93.24,69.08,40.9
358,-93.24,69.08,40.92
355,-93.27,69.08,40.92
354,-93.27,69.08,40.9
838,-92.94,68.92,41.42
843,-92.96,68.9,41.42
842,-93.11,69.02,41.38
843,-93.09,68.99,41.34
811,-93.1,69.03,41.42
816,-93.07,69.01,41.38
826,-93.04,68.99,41.42
850,-93.11,68.99,41.38
847,-93.06,68.97,41.38
843,-93.04,68.98,41.42
842,-93.01,68.95,41.42
848,-93.03,68.94,41.42
843,-92.98,68.92,41.42
841,-92.97,68.94,41.46
849,-93,68.92,41.46
857,-93.08,68.95,41.38
858,-93.11,68.97,41.42
855,-93.04,68.93,41.42
851,-93.13,69.01,41.42
859,-93.14,69,41.42
835,-93,68.97,41.46
841,-93.14,69.04,41.42
847,-93.19,69.05,41.45
844,-93.16,69.04,41.42
851,-93.19,69.05,41.47
859,-93.21,69.06,41.53
