ppm NH3 Concentration mole,X (m),Y (m),Z (m)
6025,-92.66,82.24,40.69
5627,-92.66,82.24,40.82
7302,-92.64,82.46,40.69
9014,-92.52,82.56,40.57
7422,-92.64,82.46,40.83
5303,-92.65,82.23,41.01
8294,-92.63,82.43,41.02
9181,-92.56,82.11,41
4387,-92.71,82.56,41.06
6616,-92.56,82.12,40.57
5046,-92.78,82.14,40.58
3739,-93,82.16,40.69
1406,-93.12,81.84,41.01
2939,-93,82.16,40.83
2529,-92.9,82.04,40.92
1938,-92.79,81.92,41
1598,-93.01,81.93,41.01
5154,-92.9,82.04,40.41
5800,-92.68,82.02,40.41
7738,-92.44,82.22,40.41
6810,-92.46,82,40.41
9263,-92.22,82.2,40.41
8241,-92.62,82.68,40.58
8134,-92.62,82.68,40.5
8604,-92.6,82.9,40.41
7761,-92.72,82.8,40.41
9881,-92.47,83.12,40.41
6453,-92.74,82.58,40.69
6754,-92.74,82.58,40.58
5611,-92.86,82.48,40.58
5074,-92.86,82.48,40.69
6881,-92.74,82.58,40.5
5886,-92.86,82.48,40.5
6962,-92.84,82.7,40.41
6329,-92.96,82.6,40.41
1985,-92.81,82.63,41.11
5622,-92.74,82.58,40.85
3875,-92.86,82.48,40.85
2532,-92.85,82.47,40.96
1552,-92.92,82.54,41.09
4238,-92.98,82.38,40.69
3171,-92.98,82.38,40.84
61,-93.28,69.1,40.73
61,-93.28,69.1,40.71
63,-93.22,69.08,40.88
63,-93.22,69.08,40.86
63,-93.23,69.07,40.86
63,-93.23,69.07,40.88
62,-93.25,69.07,40.88
62,-93.25,69.07,40.86
63,-93.22,69.08,40.84
63,-93.22,69.08,40.83
63,-93.23,69.07,40.85
62,-93.25,69.07,40.85
62,-93.25,69.07,40.83
62,-93.25,69.08,40.79
62,-93.25,69.08,40.81
62,-93.26,69.1,40.75
62,-93.26,69.1,40.77
62,-93.27,69.08,40.81
61,-93.27,69.08,40.79
61,-93.28,69.1,40.77
61,-93.28,69.1,40.75
62,-93.25,69.13,40.69
62,-93.25,69.13,40.67
61,-93.26,69.12,40.69
61,-93.26,69.1,40.69
61,-93.26,69.12,40.67
61,-93.27,69.11,40.65
61,-93.26,69.1,40.67
62,-93.26,69.12,40.73
62,-93.25,69.13,40.73
62,-93.26,69.12,40.71
62,-93.25,69.13,40.71
62,-93.27,69.11,40.73
61,-93.27,69.11,40.71
61,-93.28,69.1,40.69
61,-93.3,69.11,40.65
61,-93.28,69.1,40.67
62,-93.25,69.14,40.65
61,-93.27,69.13,40.65
62,-93.25,69.14,40.63
61,-93.27,69.13,40.63
61,-93.29,69.12,40.63
61,-93.3,69.12,40.64
60,-93.32,69.12,40.63
62,-93.25,69.14,40.61
61,-93.27,69.13,40.61
62,-93.25,69.14,40.59
61,-93.29,69.12,40.61
61,-93.29,69.12,40.59
60,-93.32,69.12,40.61
63,-93.25,69.07,41.06
66,-93.22,69.05,41.49
64,-93.23,69.07,40.94
64,-93.23,69.07,40.96
63,-93.25,69.07,40.96
62,-93.25,69.07,40.94
63,-93.22,69.08,40.92
63,-93.22,69.08,40.9
63,-93.23,69.07,40.9
63,-93.23,69.07,40.92
62,-93.25,69.07,40.92
62,-93.25,69.07,40.9
70,-92.94,68.92,41.38
69,-92.96,68.9,41.38
67,-93.11,69.02,41.34
67,-93.09,68.99,41.3
68,-93.07,69.01,41.34
69,-93.04,68.99,41.38
67,-93.11,68.99,41.34
68,-93.06,68.97,41.34
68,-93.04,68.98,41.38
68,-93.01,68.95,41.38
68,-93.03,68.94,41.38
69,-92.98,68.92,41.38
70,-92.97,68.94,41.42
69,-93,68.92,41.42
67,-93.08,68.95,41.34
67,-93.11,68.97,41.38
68,-93.04,68.93,41.38
67,-93.13,69.01,41.38
66,-93.14,69,41.38
69,-93,68.97,41.42
66,-93.2,69.04,41.45
66,-93.17,69.02,41.42
66,-93.2,69.04,41.47
66,-93.22,69.05,41.51
71,-92.87,68.87,41.38
71,-92.9,68.9,41.42
69,-92.9,68.85,41.38
70,-92.82,68.81,41.34
71,-92.8,68.83,41.38
71,-92.77,68.79,41.38
70,-92.85,68.83,41.34
70,-92.88,68.86,41.38
71,-92.84,68.85,41.38
70,-92.88,68.81,41.34
70,-92.87,68.82,41.38
70,-92.91,68.88,41.42
69,-92.93,68.88,41.38
69,-92.94,68.86,41.34
68,-93.01,68.9,41.42
68,-92.97,68.88,41.38
69,-92.91,68.83,41.38
66,-93.23,69.06,41.55
66,-93.23,69.06,41.53
67,-93.21,69.06,41.51
66,-93.21,69.05,41.49
67,-93.21,69.06,41.49
66,-93.23,69.06,41.47
66,-93.22,69.05,41.47
65,-93.23,69.06,41.45
66,-93.22,69.05,41.45
66,-93.19,69.05,41.37
65,-93.22,69.05,41.37
68,-93.1,69.03,41.38
67,-93.14,69.05,41.38
67,-93.16,69.04,41.38
66,-93.19,69.05,41.39
65,-93.22,69.05,41.39
65,-93.22,69.05,41.41
67,-93.19,69.05,41.41
65,-93.23,69.06,41.41
65,-93.23,69.06,41.43
66,-93.22,69.05,41.43
67,-93.19,69.05,41.43
67,-93.16,69.06,41.41
65,-93.23,69.06,41.35
65,-93.22,69.05,41.35
66,-93.19,69.05,41.35
65,-93.23,69.06,41.33
65,-93.2,69.04,41.31
66,-93.19,69.05,41.33
65,-93.22,69.05,41.33
67,-93.16,69.04,41.34
65,-93.17,69.02,41.3
67,-93.13,69.01,41.3
65,-93.2,69.04,41.29
68,-93.1,69.03,41.34
68,-93.07,69.01,41.3
67,-93.14,69.05,41.34
67,-93.11,69.02,41.3
64,-93.23,69.06,41.27
66,-93.19,69.05,41.27
65,-93.22,69.05,41.27
67,-93.1,69.04,41.26
66,-93.14,69.05,41.26
66,-93.16,69.04,41.26
66,-93.19,69.05,41.26
64,-93.22,69.05,41.26
64,-93.23,69.06,41.26
66,-93.19,69.05,41.24
64,-93.22,69.05,41.24
64,-93.23,69.06,41.24
67,-93.1,69.04,41.23
66,-93.14,69.05,41.23
66,-93.16,69.07,41.24
66,-93.16,69.04,41.23
65,-93.19,69.05,41.22
64,-93.22,69.05,41.22
64,-93.23,69.06,41.22
65,-93.19,69.05,41.2
64,-93.22,69.05,41.2
64,-93.23,69.06,41.2
67,-93.1,69.04,41.19
66,-93.14,69.05,41.19
66,-93.16,69.04,41.19
65,-93.19,69.05,41.18
64,-93.22,69.05,41.18
64,-93.23,69.06,41.18
67,-93.1,69.04,41.15
66,-93.14,69.05,41.15
65,-93.19,69.05,41.14
64,-93.22,69.05,41.14
64,-93.23,69.06,41.14
66,-93.16,69.07,41.16
66,-93.16,69.04,41.15
65,-93.19,69.05,41.16
64,-93.22,69.05,41.16
64,-93.23,69.06,41.16
63,-93.25,69.07,41.1
64,-93.23,69.07,41.1
65,-93.17,69.07,41.1
66,-93.14,69.06,41.11
65,-93.17,69.07,41.12
65,-93.18,69.06,41.12
65,-93.2,69.06,41.12
63,-93.25,69.07,41.12
65,-93.23,69.07,41.12
65,-93.2,69.06,41.1
65,-93.18,69.06,41.1
64,-93.21,69.04,41.07
65,-93.19,69.05,41.1
65,-93.17,69.07,41.07
65,-93.16,69.04,41.07
64,-93.23,69.07,41.08
63,-93.25,69.07,41.08
63,-93.27,69.08,41.08
63,-93.25,69.07,41
64,-93.23,69.07,41
63,-93.21,69.04,40.99
65,-93.16,69.04,40.99
63,-93.25,69.07,40.98
64,-93.23,69.07,40.98
65,-93.14,69.06,40.99
65,-93.17,69.07,40.99
63,-93.25,69.07,41.04
64,-93.23,69.07,41.04
64,-93.22,69.08,41.06
64,-93.24,69.08,41.06
64,-93.26,69.1,41.06
63,-93.21,69.04,41.03
65,-93.16,69.04,41.03
63,-93.25,69.07,41.02
64,-93.23,69.07,41.02
66,-93.16,69.08,41.07
66,-93.14,69.06,41.03
65,-93.17,69.07,41.03
63,-93.2,69.09,40.86
64,-93.18,69.09,40.86
63,-93.2,69.09,40.88
64,-93.18,69.09,40.88
63,-93.21,69.09,40.83
64,-93.18,69.09,40.83
63,-93.21,69.09,40.84
64,-93.18,69.09,40.84
62,-93.23,69.09,40.77
63,-93.18,69.09,40.77
63,-93.21,69.09,40.77
62,-93.25,69.11,40.77
62,-93.23,69.09,40.75
63,-93.18,69.09,40.75
62,-93.21,69.09,40.75
62,-93.25,69.11,40.75
62,-93.23,69.09,40.81
64,-93.18,69.09,40.81
63,-93.21,69.09,40.81
62,-93.23,69.09,40.79
63,-93.18,69.09,40.79
63,-93.21,69.09,40.79
64,-93.22,69.08,40.96
64,-93.19,69.06,40.95
64,-93.22,69.08,40.94
65,-93.17,69.08,40.95
64,-93.2,69.09,40.92
64,-93.2,69.09,40.9
64,-93.17,69.08,40.91
63,-93.19,69.1,40.73
62,-93.22,69.1,40.73
62,-93.22,69.12,40.73
62,-93.23,69.12,40.73
63,-93.19,69.1,40.71
62,-93.22,69.1,40.71
62,-93.22,69.12,40.71
62,-93.23,69.12,40.71
63,-93.19,69.1,40.69
62,-93.22,69.1,40.69
62,-93.22,69.12,40.69
62,-93.23,69.12,40.69
64,-93.2,69.11,40.65
63,-93.19,69.1,40.67
62,-93.22,69.1,40.67
62,-93.22,69.12,40.67
65,-93.22,69.13,40.65
62,-93.23,69.13,40.65
62,-93.23,69.12,40.67
66,-93.21,69.11,40.59
62,-93.23,69.13,40.59
67,-93.22,69.13,40.59
65,-93.21,69.11,40.61
62,-93.23,69.13,40.61
66,-93.22,69.13,40.61
72,-93.21,69.13,40.57
82,-93.2,69.14,40.57
69,-93.22,69.14,40.57
89,-93.21,69.15,40.57
74,-93.21,69.13,40.55
89,-93.21,69.14,40.55
70,-93.22,69.14,40.55
92,-93.21,69.15,40.55
64,-93.21,69.11,40.63
62,-93.23,69.13,40.63
66,-93.22,69.13,40.63
76,-93.21,69.15,40.49
90,-93.2,69.14,40.53
87,-93.19,69.16,40.53
91,-93.21,69.15,40.53
85,-93.19,69.17,40.53
85,-93.2,69.14,40.51
83,-93.21,69.15,40.51
62,-93.28,69.1,40.55
61,-93.32,69.12,40.59
61,-93.3,69.11,40.57
62,-93.26,69.1,40.53
62,-93.23,69.12,40.53
62,-93.27,69.11,40.55
62,-93.25,69.13,40.55
62,-93.25,69.1,40.55
61,-93.29,69.12,40.57
62,-93.26,69.12,40.57
61,-93.27,69.13,40.59
62,-93.26,69.1,40.51
62,-93.23,69.12,40.51
62,-93.26,69.15,40.57
62,-93.25,69.14,40.55
62,-93.23,69.13,40.53
65,-93.22,69.14,40.49
62,-93.23,69.13,40.51
64,-93.22,69.14,40.47
77,-93.19,69.17,40.51
77,-93.19,69.16,40.51
70,-93.21,69.14,40.49
72,-93.21,69.15,40.49
74,-93.21,69.15,40.47
63,-93.11,68.97,40.8
62,-93.27,69.08,40.53
62,-93.25,69.08,40.53
62,-93.27,69.09,40.51
62,-93.25,69.08,40.51
62,-93.25,69.07,40.57
62,-93.25,69.07,40.55
62,-93.23,69.06,40.61
62,-93.23,69.06,40.59
62,-93.22,69.05,40.65
62,-93.22,69.05,40.63
62,-93.2,69.04,40.69
62,-93.2,69.04,40.67
63,-93.14,69,40.76
62,-93.18,69.02,40.72
64,-93.09,68.99,40.8
67,-93.22,69.13,40.49
70,-93.2,69.14,40.49
77,-93.21,69.13,40.53
77,-93.21,69.13,40.51
66,-93.21,69.11,40.57
68,-93.21,69.11,40.55
64,-93.19,69.1,40.61
64,-93.19,69.1,40.59
63,-93.18,69.09,40.65
64,-93.18,69.09,40.63
63,-93.16,69.08,40.69
63,-93.16,69.08,40.67
64,-93.14,69.06,40.72
64,-93.1,69.04,40.76
64,-93.07,69.01,40.8
63,-93.12,69.02,40.76
63,-93.14,69.01,40.72
67,-93.19,69.16,40.49
66,-93.2,69.14,40.47
62,-93.24,69.09,40.51
62,-93.24,69.09,40.53
62,-93.22,69.08,40.55
62,-93.22,69.08,40.57
62,-93.21,69.06,40.59
62,-93.21,69.06,40.61
62,-93.19,69.05,40.63
62,-93.19,69.05,40.65
63,-93.16,69.04,40.68
63,-93.17,69.07,40.69
63,-93.15,69.05,40.72
62,-93.18,69.06,40.65
63,-93.18,69.08,40.65
63,-93.17,69.07,40.67
62,-93.18,69.06,40.63
62,-93.19,69.07,40.61
63,-93.18,69.08,40.63
62,-93.21,69.09,40.57
62,-93.19,69.07,40.59
62,-93.22,69.1,40.53
62,-93.21,69.09,40.55
62,-93.22,69.1,40.51
65,-93.22,69.13,40.47
76,-92.63,68.65,41.58
76,-92.65,68.65,41.58
75,-92.63,68.65,41.56
76,-92.65,68.65,41.56
74,-92.61,68.66,41.54
74,-92.64,68.67,41.54
74,-92.66,68.68,41.54
72,-92.68,68.69,41.45
72,-92.68,68.71,41.45
74,-92.59,68.66,41.5
74,-92.59,68.66,41.49
74,-92.61,68.66,41.51
74,-92.6,68.65,41.49
74,-92.64,68.67,41.51
74,-92.63,68.65,41.49
75,-92.65,68.65,41.49
73,-92.66,68.68,41.47
73,-92.66,68.68,41.51
74,-92.67,68.67,41.49
74,-92.68,68.68,41.49
73,-92.68,68.69,41.47
72,-92.68,68.71,41.47
73,-92.68,68.69,41.51
74,-92.58,68.67,41.54
74,-92.58,68.67,41.52
74,-92.6,68.67,41.52
74,-92.61,68.66,41.52
74,-92.64,68.67,41.53
74,-92.66,68.68,41.53
73,-92.64,68.67,41.47
73,-92.61,68.66,41.47
74,-92.56,68.66,41.47
74,-92.59,68.66,41.47
74,-92.58,68.67,41.5
74,-92.58,68.67,41.49
73,-92.59,68.66,41.45
73,-92.61,68.66,41.45
73,-92.64,68.67,41.45
73,-92.66,68.68,41.45
73,-92.66,68.68,41.43
72,-92.68,68.69,41.43
72,-92.69,68.72,41.43
72,-92.68,68.71,41.43
72,-92.68,68.69,41.41
73,-92.7,68.76,41.42
72,-92.69,68.72,41.41
72,-92.68,68.71,41.41
73,-92.67,68.66,41.4
73,-92.67,68.68,41.41
72,-92.68,68.69,41.39
72,-92.69,68.72,41.39
72,-92.68,68.71,41.39
73,-92.67,68.67,41.39
73,-92.67,68.67,41.37
72,-92.68,68.69,41.37
73,-92.7,68.76,41.38
72,-92.69,68.72,41.37
72,-92.68,68.71,41.37
72,-92.68,68.69,41.35
72,-92.69,68.72,41.35
72,-92.68,68.71,41.35
73,-92.67,68.67,41.35
72,-92.67,68.67,41.33
72,-92.68,68.69,41.33
73,-92.7,68.76,41.34
71,-92.69,68.72,41.33
71,-92.68,68.71,41.33
72,-92.67,68.67,41.31
71,-92.68,68.69,41.31
72,-92.7,68.76,41.3
72,-92.68,68.74,41.29
71,-92.69,68.72,41.31
71,-92.68,68.71,41.31
71,-92.67,68.69,41.29
72,-92.67,68.72,41.29
72,-92.68,68.74,41.29
73,-92.64,68.67,41.43
73,-92.61,68.66,41.43
74,-92.56,68.66,41.43
73,-92.59,68.66,41.43
73,-92.58,68.67,41.45
73,-92.64,68.67,41.41
73,-92.61,68.66,41.41
73,-92.56,68.66,41.41
73,-92.59,68.66,41.41
73,-92.64,68.67,41.39
73,-92.61,68.66,41.39
73,-92.56,68.66,41.39
73,-92.59,68.66,41.39
73,-92.64,68.67,41.37
73,-92.61,68.66,41.37
73,-92.56,68.66,41.37
73,-92.59,68.66,41.37
72,-92.64,68.67,41.35
73,-92.62,68.66,41.35
73,-92.59,68.66,41.35
73,-92.56,68.66,41.35
72,-92.64,68.67,41.33
72,-92.62,68.66,41.33
73,-92.56,68.66,41.33
73,-92.59,68.66,41.33
72,-92.64,68.67,41.31
72,-92.62,68.66,41.31
73,-92.56,68.66,41.31
72,-92.59,68.66,41.31
72,-92.66,68.68,41.29
72,-92.63,68.68,41.29
72,-92.58,68.67,41.29
72,-92.6,68.67,41.29
74,-92.37,68.52,41.18
75,-92.36,68.48,41.18
74,-92.35,68.44,40.87
82,-92.48,68.53,41.46
77,-92.43,68.53,41.45
82,-92.44,68.51,41.42
77,-92.4,68.5,41.42
76,-92.41,68.53,41.45
75,-92.44,68.57,41.45
78,-92.38,68.46,41.14
75,-92.33,68.46,41.14
81,-92.45,68.51,41.38
77,-92.4,68.5,41.38
76,-92.38,68.51,41.38
75,-92.41,68.55,41.42
76,-92.38,68.51,41.42
81,-92.45,68.51,41.34
76,-92.4,68.5,41.34
76,-92.37,68.52,41.38
76,-92.38,68.51,41.34
75,-92.41,68.55,41.34
79,-92.38,68.46,41.18
79,-92.41,68.49,41.22
76,-92.38,68.48,41.22
75,-92.36,68.48,41.22
75,-92.33,68.46,41.18
80,-92.45,68.51,41.3
76,-92.4,68.5,41.3
80,-92.41,68.49,41.26
76,-92.38,68.48,41.26
75,-92.41,68.55,41.3
75,-92.38,68.51,41.3
75,-92.37,68.52,41.26
75,-92.36,68.48,41.26
72,-92.66,68.73,41.27
71,-92.66,68.68,41.27
71,-92.65,68.71,41.27
71,-92.66,68.68,41.25
72,-92.66,68.73,41.25
71,-92.65,68.71,41.25
72,-92.59,68.66,41.23
72,-92.62,68.66,41.23
71,-92.64,68.67,41.23
71,-92.66,68.68,41.23
72,-92.66,68.73,41.23
71,-92.65,68.71,41.23
72,-92.59,68.66,41.21
71,-92.62,68.66,41.21
71,-92.64,68.67,41.21
71,-92.66,68.68,41.21
72,-92.66,68.73,41.21
71,-92.65,68.71,41.21
71,-92.59,68.66,41.19
71,-92.62,68.66,41.19
71,-92.64,68.67,41.19
71,-92.66,68.68,41.19
72,-92.66,68.73,41.19
71,-92.65,68.71,41.19
71,-92.59,68.66,41.17
71,-92.62,68.66,41.17
71,-92.64,68.67,41.17
71,-92.66,68.68,41.17
72,-92.66,68.73,41.17
71,-92.65,68.71,41.17
71,-92.59,68.66,41.15
71,-92.62,68.66,41.15
71,-92.64,68.67,41.15
70,-92.66,68.68,41.15
71,-92.67,68.73,41.15
71,-92.65,68.71,41.15
70,-92.59,68.66,41
70,-92.62,68.66,41
69,-92.64,68.67,41
69,-92.66,68.68,41
70,-92.67,68.73,41
69,-92.66,68.7,41
69,-92.59,68.66,40.98
69,-92.62,68.66,40.98
69,-92.64,68.67,40.98
69,-92.66,68.68,40.98
70,-92.67,68.73,40.98
69,-92.66,68.7,40.98
70,-92.59,68.66,41.04
70,-92.62,68.66,41.04
70,-92.64,68.67,41.04
69,-92.66,68.68,41.04
70,-92.67,68.73,41.04
70,-92.66,68.7,41.04
70,-92.59,68.66,41.02
70,-92.62,68.66,41.02
70,-92.64,68.67,41.02
69,-92.66,68.68,41.02
70,-92.67,68.73,41.02
69,-92.66,68.7,41.02
69,-92.61,68.67,40.96
69,-92.63,68.68,40.96
69,-92.64,68.69,40.96
70,-92.65,68.72,40.96
69,-92.64,68.71,40.96
69,-92.58,68.67,40.92
69,-92.61,68.67,40.92
68,-92.63,68.68,40.92
68,-92.64,68.69,40.92
69,-92.65,68.72,40.92
69,-92.64,68.71,40.92
69,-92.64,68.72,40.94
69,-92.58,68.67,40.9
69,-92.61,68.67,40.9
68,-92.63,68.68,40.9
68,-92.64,68.69,40.9
69,-92.65,68.72,40.9
69,-92.64,68.71,40.9
70,-92.59,68.66,41.08
70,-92.62,68.66,41.08
70,-92.64,68.67,41.08
70,-92.66,68.68,41.08
71,-92.67,68.73,41.08
70,-92.66,68.7,41.08
70,-92.59,68.66,41.06
70,-92.62,68.66,41.06
70,-92.64,68.67,41.06
70,-92.66,68.68,41.06
71,-92.67,68.73,41.06
70,-92.66,68.7,41.06
71,-92.59,68.66,41.09
70,-92.62,68.66,41.09
70,-92.64,68.67,41.1
70,-92.66,68.68,41.1
71,-92.67,68.73,41.1
70,-92.66,68.7,41.1
71,-92.59,68.66,41.11
71,-92.62,68.66,41.11
70,-92.64,68.67,41.11
70,-92.66,68.68,41.11
71,-92.67,68.73,41.11
70,-92.65,68.71,41.11
71,-92.65,68.72,41.13
72,-92.63,68.68,41.27
72,-92.58,68.67,41.27
72,-92.6,68.67,41.27
71,-92.63,68.68,41.25
72,-92.58,68.67,41.25
72,-92.6,68.67,41.25
72,-92.58,68.67,41.23
72,-92.58,68.67,41.21
72,-92.58,68.67,41.19
72,-92.58,68.67,41.17
71,-92.58,68.67,41.13
71,-92.6,68.67,41.13
70,-92.63,68.68,41.13
71,-92.64,68.71,41.13
70,-92.64,68.69,41.13
71,-92.58,68.67,41.15
70,-92.58,68.67,41
70,-92.58,68.67,40.98
70,-92.58,68.67,41.04
70,-92.59,68.68,41.02
71,-92.58,68.67,41.08
70,-92.58,68.67,41.06
71,-92.58,68.67,41.09
71,-92.59,68.68,41.11
72,-92.37,68.52,41.02
73,-92.36,68.48,41.02
73,-92.33,68.46,41.02
72,-92.37,68.52,40.99
72,-92.36,68.48,40.99
73,-92.33,68.46,40.99
76,-92.35,68.44,40.95
76,-92.35,68.44,40.99
77,-92.35,68.44,41.02
74,-92.34,68.5,41.14
73,-92.37,68.52,41.1
74,-92.36,68.48,41.1
74,-92.31,68.46,41.14
73,-92.37,68.52,41.06
73,-92.36,68.48,41.06
74,-92.33,68.46,41.06
77,-92.35,68.44,41.06
77,-92.38,68.46,41.1
74,-92.33,68.46,41.1
75,-92.34,68.5,41.22
65,-92.97,68.94,40.76
64,-93.03,68.94,40.76
65,-93.02,68.95,40.79
65,-93,68.97,40.76
64,-92.99,68.92,40.76
64,-93.01,68.92,40.72
68,-92.6,68.68,40.78
68,-92.62,68.69,40.78
68,-92.64,68.72,40.78
68,-92.63,68.7,40.78
68,-92.6,68.68,40.8
68,-92.62,68.69,40.8
68,-92.64,68.72,40.8
68,-92.63,68.7,40.8
68,-92.59,68.68,40.74
67,-92.62,68.69,40.74
68,-92.64,68.72,40.74
67,-92.63,68.7,40.74
68,-92.6,68.68,40.76
68,-92.62,68.69,40.76
68,-92.64,68.72,40.76
68,-92.63,68.7,40.76
68,-92.6,68.68,40.72
67,-92.62,68.69,40.72
68,-92.64,68.72,40.72
67,-92.63,68.7,40.72
68,-92.6,68.68,40.7
67,-92.62,68.69,40.7
68,-92.64,68.72,40.7
67,-92.63,68.7,40.7
68,-92.59,68.68,40.68
67,-92.62,68.69,40.68
68,-92.64,68.72,40.68
67,-92.63,68.7,40.68
68,-92.59,68.68,40.66
67,-92.62,68.69,40.67
67,-92.61,68.69,40.65
68,-92.64,68.71,40.67
68,-92.63,68.7,40.67
66,-92.86,68.83,40.75
65,-92.88,68.83,40.72
65,-92.66,68.68,40.55
65,-92.66,68.68,40.57
67,-92.65,68.71,40.59
66,-92.65,68.69,40.59
65,-92.67,68.69,40.59
67,-92.64,68.71,40.61
66,-92.65,68.69,40.61
66,-92.67,68.69,40.61
66,-92.72,68.74,40.71
67,-92.7,68.72,40.69
66,-92.71,68.71,40.69
66,-92.71,68.71,40.67
66,-92.7,68.7,40.65
66,-92.7,68.7,40.63
66,-92.66,68.7,40.63
66,-92.69,68.71,40.63
67,-92.66,68.7,40.65
66,-92.69,68.71,40.65
67,-92.69,68.73,40.69
67,-92.67,68.72,40.67
66,-92.7,68.72,40.67
68,-92.67,68.73,40.65
68,-92.68,68.74,40.67
68,-92.71,68.76,40.68
68,-92.67,68.73,40.63
68,-92.65,68.72,40.61
67,-92.65,68.72,40.59
67,-92.64,68.72,40.57
67,-92.64,68.71,40.55
66,-92.84,68.85,40.75
66,-92.84,68.79,40.75
65,-92.88,68.81,40.72
66,-92.81,68.77,40.72
66,-92.78,68.74,40.68
67,-92.74,68.72,40.68
67,-92.72,68.7,40.65
66,-92.72,68.7,40.63
66,-92.7,68.69,40.61
66,-92.7,68.69,40.59
65,-92.69,68.68,40.57
65,-92.69,68.68,40.55
66,-92.83,68.81,40.75
66,-92.81,68.81,40.79
67,-92.81,68.83,40.75
66,-92.8,68.78,40.72
66,-92.78,68.79,40.75
67,-92.77,68.8,40.72
66,-92.75,68.76,40.71
66,-92.77,68.76,40.68
67,-92.74,68.78,40.68
68,-92.64,68.71,40.61
67,-92.63,68.7,40.61
68,-92.64,68.71,40.59
67,-92.63,68.7,40.59
68,-92.64,68.71,40.63
67,-92.63,68.7,40.63
68,-92.64,68.71,40.65
68,-92.63,68.7,40.65
67,-92.63,68.72,40.57
67,-92.62,68.72,40.57
68,-92.61,68.73,40.57
68,-92.61,68.73,40.53
68,-92.62,68.73,40.55
69,-92.61,68.74,40.55
76,-92.31,68.42,40.91
72,-92.3,68.43,40.91
71,-92.34,68.5,40.91
72,-92.31,68.46,40.91
73,-92.3,68.43,40.95
72,-92.34,68.5,40.95
72,-92.31,68.46,40.95
74,-92.35,68.44,40.83
72,-92.3,68.43,40.83
71,-92.34,68.5,40.83
71,-92.31,68.46,40.83
72,-92.3,68.43,40.87
71,-92.34,68.5,40.87
71,-92.31,68.46,40.87
69,-92.63,68.68,40.94
69,-92.59,68.68,40.96
69,-92.58,68.67,40.94
69,-92.61,68.67,40.94
69,-92.63,68.7,40.94
69,-92.64,68.72,40.88
68,-92.63,68.7,40.88
69,-92.64,68.72,40.86
68,-92.63,68.7,40.86
68,-92.62,68.69,40.82
68,-92.64,68.72,40.82
68,-92.63,68.7,40.82
69,-92.64,68.71,40.84
68,-92.62,68.69,40.88
69,-92.6,68.68,40.88
68,-92.62,68.69,40.86
68,-92.6,68.68,40.86
68,-92.61,68.69,40.82
68,-92.6,68.68,40.84
68,-92.62,68.69,40.84
68,-92.63,68.7,40.84
69,-92.58,68.6,40.75
69,-92.6,68.62,40.72
68,-92.62,68.63,40.68
69,-92.6,68.62,40.7
67,-92.64,68.64,40.65
68,-92.62,68.63,40.67
66,-92.65,68.66,40.61
67,-92.64,68.64,40.63
66,-92.67,68.67,40.57
66,-92.65,68.66,40.59
65,-92.67,68.67,40.55
65,-92.65,68.67,40.55
65,-92.65,68.67,40.57
66,-92.63,68.65,40.59
66,-92.63,68.67,40.59
66,-92.63,68.65,40.61
66,-92.63,68.67,40.61
67,-92.62,68.66,40.63
67,-92.62,68.66,40.65
67,-92.61,68.65,40.67
68,-92.61,68.65,40.68
68,-92.59,68.63,40.7
68,-92.59,68.63,40.72
68,-92.56,68.62,40.75
68,-92.57,68.65,40.76
68,-92.54,68.62,40.78
68,-92.56,68.64,40.78
68,-92.58,68.64,40.72
68,-92.57,68.65,40.74
67,-92.59,68.66,40.68
68,-92.58,68.64,40.7
67,-92.61,68.67,40.65
67,-92.59,68.66,40.66
67,-92.62,68.69,40.61
67,-92.61,68.67,40.63
66,-92.64,68.7,40.57
67,-92.63,68.7,40.57
66,-92.62,68.69,40.59
67,-92.63,68.72,40.53
66,-92.64,68.7,40.55
67,-92.63,68.7,40.55
68,-92.63,68.72,40.51
68,-92.54,68.64,40.75
68,-92.56,68.66,40.72
68,-92.58,68.67,40.68
68,-92.56,68.66,40.7
67,-92.6,68.68,40.65
68,-92.58,68.67,40.66
67,-92.61,68.69,40.61
67,-92.59,68.68,40.63
67,-92.61,68.69,40.59
67,-92.61,68.71,40.57
68,-92.62,68.71,40.53
67,-92.61,68.71,40.55
68,-92.62,68.71,40.51
70,-92.44,68.56,40.83
69,-92.46,68.55,40.79
72,-92.38,68.46,40.75
72,-92.41,68.49,40.75
70,-92.42,68.53,40.83
70,-92.43,68.53,40.79
72,-92.45,68.51,40.75
70,-92.39,68.51,40.79
70,-92.41,68.5,40.75
69,-92.44,68.57,40.79
70,-92.41,68.55,40.83
70,-92.34,68.5,40.79
70,-92.37,68.52,40.79
71,-92.51,68.56,40.75
71,-92.48,68.53,40.75
69,-92.49,68.58,40.79
69,-92.51,68.57,40.75
70,-92.55,68.58,40.75
69,-92.52,68.6,40.79
69,-92.54,68.59,40.75
69,-92.47,68.59,40.75
69,-92.51,68.62,40.75
70,-92.36,68.48,40.75
70,-92.31,68.46,40.75
70,-92.33,68.46,40.71
71,-92.31,68.48,40.79
71,-92.29,68.44,40.79
70,-92.31,68.48,40.75
71,-92.29,68.44,40.75
68,-92.61,68.71,40.63
68,-92.61,68.71,40.61
67,-92.61,68.71,40.59
68,-92.6,68.72,40.51
