ppm NH3 Concentration mole,X (m),Y (m),Z (m)
385,-95.56,76.66,49.84
373,-95.48,76.62,49.68
377,-95.6,76.53,49.68
288,-96.77,79.09,47.69
297,-97.02,78.9,47.69
302,-96.91,79.29,47.69
318,-97.07,79.41,48
336,-97.23,79.53,48.32
262,-96.56,78.85,47.69
168,-96.16,78.32,48.01
186,-96.18,78.15,48.32
220,-96.44,78.64,47.68
218,-96.27,78.59,48
234,-96.09,78.52,48.31
272,-96.81,78.65,47.69
304,-97.24,78.7,47.7
322,-97.44,78.88,48.01
337,-97.6,79,48.32
336,-97.42,79.26,48.32
320,-97.25,79.14,48.01
307,-97.1,79.09,47.69
325,-97.62,78.62,48.01
339,-97.78,78.73,48.32
227,-96.19,77.98,48.63
218,-96.16,77.76,48.94
256,-96.15,77.69,49.18
306,-96.16,77.69,49.33
367,-96.18,77.22,49.33
366,-96,77.32,49.49
374,-96.07,76.87,49.45
378,-96.07,76.87,49.53
366,-96.09,77.1,49.33
371,-96.02,77.02,49.45
375,-96.02,77.02,49.53
378,-95.97,76.97,49.61
383,-95.97,76.97,49.68
365,-95.93,77.22,49.49
368,-95.87,77.15,49.61
372,-95.87,77.15,49.68
374,-95.82,77.1,49.76
378,-95.82,77.1,49.83
367,-96.11,77.56,49.49
365,-96.24,77.36,49.33
368,-96.06,77.44,49.49
372,-95.4,76.8,49.91
376,-95.4,76.8,49.96
322,-97.66,78.24,48.01
333,-97.81,78.35,48.33
343,-97.97,78.47,48.64
346,-98.16,78.2,48.64
328,-97.85,78.04,48.02
338,-97.99,78.09,48.33
315,-97.53,78.05,48.01
325,-97.77,77.86,48.02
326,-96.3,77.5,49.18
356,-96.39,77.28,49.18
286,-96.3,77.5,49.02
362,-96.48,77.19,49.18
354,-96.3,77.5,49.33
374,-96.52,76.75,49.18
370,-96.5,76.97,49.18
370,-96.4,76.85,49.18
375,-95.71,76.56,49.6
376,-95.77,76.61,49.6
381,-95.63,76.69,49.76
380,-95.71,76.56,49.68
383,-95.7,76.72,49.76
381,-95.77,76.61,49.68
387,-95.63,76.69,49.84
375,-95.55,76.87,49.91
381,-95.6,76.89,49.97
382,-95.53,76.86,50.02
379,-95.55,76.87,49.96
375,-95.81,76.81,49.6
375,-95.92,76.69,49.53
377,-95.82,76.65,49.6
374,-95.87,76.63,49.53
380,-95.81,76.8,49.68
371,-95.68,76.95,49.76
371,-95.65,76.92,49.77
383,-95.75,76.75,49.75
382,-95.82,76.65,49.68
375,-95.68,76.95,49.84
389,-95.7,76.72,49.84
374,-95.64,76.92,49.84
377,-95.6,76.89,49.91
382,-95.64,76.91,49.98
376,-96.13,76.82,49.45
380,-96.13,76.82,49.53
375,-96.08,76.76,49.45
374,-96.03,76.7,49.45
379,-96.08,76.76,49.53
382,-96.02,76.81,49.61
378,-96.03,76.7,49.53
381,-95.97,76.75,49.6
387,-95.91,76.91,49.76
387,-96.02,76.81,49.68
386,-95.86,76.85,49.76
386,-95.97,76.75,49.68
392,-95.91,76.91,49.84
381,-95.77,77.05,49.9
391,-95.86,76.85,49.84
380,-95.72,77,49.91
385,-95.77,77.05,49.96
384,-95.72,76.99,49.96
394,-97.01,76.35,49.19
389,-96.89,76.45,49.18
326,-97.81,77.41,48.02
342,-97.99,77.65,48.33
349,-98.18,77.82,48.64
353,-98.34,77.94,48.96
431,-99.6,76.15,50.54
421,-99.45,76.36,50.21
340,-98.05,77.21,48.02
352,-98.2,77.42,48.33
358,-98.36,77.56,48.65
359,-98.53,77.67,48.96
364,-98.28,77.01,48.34
370,-98.4,77.19,48.65
374,-98.55,77.29,48.96
370,-98.71,77.41,49.27
384,-98.51,76.82,48.65
401,-98.73,76.61,48.97
415,-98.94,76.37,49.28
427,-99.13,76.18,49.6
401,-98.91,76.77,49.28
430,-99.29,76.24,49.91
417,-99.1,76.5,49.59
393,-99.08,76.89,49.59
407,-99.26,76.62,49.9
382,-98.89,77.16,49.59
386,-98.59,76.99,48.96
391,-98.73,77.04,49.28
329,-97.85,76.97,48.02
364,-98.08,76.77,48.34
388,-98.32,76.58,48.65
406,-98.56,76.38,48.97
411,-98.35,76.25,49.2
411,-98.47,76.15,49.2
417,-98.34,76.25,49.35
417,-98.46,76.15,49.36
419,-98.36,76.03,49.51
399,-98.36,76.14,48.96
408,-98.13,76.23,49.2
364,-97.88,76.53,48.33
385,-98.12,76.34,48.65
402,-97.25,76.14,49.19
406,-97.91,76.21,49.19
404,-97.47,76.17,49.19
391,-97.92,76.11,48.96
387,-97.59,76.08,48.88
405,-97.69,76.19,49.19
396,-97.59,76.08,49.04
380,-97.68,76.3,48.65
397,-97.47,76.17,49.03
396,-97.25,76.14,49.03
393,-97.13,76.25,49.03
390,-97.47,76.17,48.88
399,-97.13,76.25,49.19
408,-97.02,76.12,49.5
404,-97.12,76.25,49.34
412,-97.14,76.05,49.5
407,-97.24,76.14,49.34
421,-98.24,76.13,49.51
415,-98.12,76.23,49.35
420,-98.02,76.11,49.51
414,-97.9,76.21,49.35
413,-97.68,76.19,49.35
419,-97.8,76.09,49.51
411,-97.46,76.17,49.35
416,-97.36,76.07,49.5
395,-96.88,76.45,49.34
399,-97,76.35,49.34
413,-97.02,76.18,49.62
416,-97.02,76.18,49.69
415,-97.13,76.19,49.62
419,-97.13,76.19,49.7
422,-97.07,76.13,49.77
417,-97.19,76.14,49.62
419,-97.25,76.09,49.62
421,-97.19,76.14,49.7
424,-97.13,76.08,49.77
423,-97.25,76.09,49.7
426,-97.19,76.04,49.78
428,-97.13,76.08,49.85
430,-97.19,76.04,49.85
432,-97.14,75.98,49.93
422,-97.42,76.06,49.62
421,-97.36,76.1,49.62
426,-97.42,76.06,49.7
430,-97.42,75.9,49.76
430,-97.36,76.02,49.78
425,-97.36,76.1,49.7
428,-97.3,76.05,49.78
432,-97.3,76.05,49.85
435,-97.25,75.99,49.93
436,-97.37,75.86,49.91
437,-97.31,75.96,49.94
434,-97.36,76.01,49.86
419,-97.58,76.08,49.5
423,-97.48,76.03,49.62
427,-97.48,76.03,49.7
432,-97.47,75.69,49.9
438,-97.42,75.86,49.93
426,-97.57,75.9,49.66
431,-97.48,75.9,49.78
430,-97.56,75.7,49.8
436,-97.42,75.99,49.87
435,-97.48,75.89,49.85
434,-97.52,75.69,49.91
436,-97.52,75.69,49.97
439,-97.25,75.98,50.01
441,-97.31,75.94,50.01
442,-97.32,75.81,50.04
444,-97.48,75.84,50.01
438,-97.48,75.67,50.03
448,-97.43,75.8,50.09
440,-97.43,75.64,50.08
442,-97.43,75.84,49.99
435,-97.43,75.68,50.01
443,-97.37,75.92,50.03
445,-97.37,75.81,50.07
437,-97.38,75.65,50.07
427,-97.71,76.03,49.66
434,-97.7,75.88,49.81
436,-97.65,75.68,49.93
441,-97.58,75.67,50.03
443,-97.58,75.66,50.07
450,-97.53,75.81,50.09
443,-97.53,75.65,50.08
446,-97.49,75.62,50.14
454,-97.48,75.75,50.16
434,-97.76,75.65,49.95
445,-97.62,75.65,50.08
449,-97.53,75.61,50.16
427,-97.8,76.09,49.66
425,-97.92,76,49.66
429,-97.86,75.84,49.81
425,-97.81,75.64,49.9
427,-98.02,76.11,49.66
404,-97.91,74.22,50.34
415,-97.8,74.18,50.34
411,-97.86,74.16,50.34
399,-97.83,74.32,50.34
403,-97.8,74.32,50.37
412,-97.81,74.23,50.34
413,-97.78,74.23,50.37
412,-97.83,74.21,50.34
408,-97.79,74.29,50.37
405,-97.85,74.27,50.34
415,-97.77,74.2,50.39
417,-97.78,74.15,50.34
418,-97.76,74.15,50.37
418,-97.77,74.11,50.34
418,-97.74,74.12,50.37
415,-97.81,74.1,50.34
420,-97.7,74.06,50.37
419,-97.72,74.09,50.37
416,-97.76,74.04,50.34
418,-97.75,74.17,50.39
419,-97.72,74.14,50.39
420,-97.67,74.08,50.39
420,-97.7,74.11,50.39
395,-97.94,74.27,50.34
369,-97.93,74.38,50.34
389,-97.9,74.33,50.34
391,-97.84,74.35,50.34
379,-97.86,74.38,50.4
367,-98.51,74.01,50.2
435,-97.86,75.59,50.06
430,-98.06,75.93,49.82
432,-97.99,75.78,49.96
419,-97.92,75.58,50.02
423,-98.18,75.85,49.82
421,-98.14,75.73,49.96
393,-98.03,75.54,50.03
426,-98.36,76.03,49.67
428,-98.26,75.91,49.82
428,-98.24,76.13,49.67
433,-98.14,76.01,49.82
303,-98.48,75.06,50.17
334,-98.69,75.09,50.22
356,-98.81,75.14,50.21
334,-98.67,75.08,50.28
293,-98.5,74.96,50.21
353,-98.84,75.08,50.27
343,-98.82,75.03,50.28
349,-98.76,75.08,50.36
330,-98.66,75.03,50.32
286,-98.54,74.91,50.2
322,-98.7,74.98,50.28
286,-98.53,74.9,50.2
291,-98.49,74.92,50.23
286,-98.53,74.87,50.22
357,-98.89,75.03,50.34
341,-98.85,74.97,50.35
358,-98.95,74.98,50.34
342,-98.9,74.91,50.34
360,-99.01,74.93,50.34
364,-99.07,74.88,50.34
344,-98.96,74.86,50.34
350,-99.02,74.82,50.34
283,-98.54,74.77,50.24
307,-98.69,74.83,50.37
282,-98.57,74.71,50.24
306,-98.73,74.77,50.37
311,-98.71,74.87,50.35
334,-98.83,74.92,50.39
311,-98.77,74.81,50.33
310,-98.75,74.81,50.34
332,-98.87,74.87,50.36
311,-98.8,74.76,50.33
311,-98.78,74.77,50.34
333,-98.92,74.81,50.34
308,-98.78,74.72,50.36
337,-98.97,74.76,50.34
328,-98.9,74.75,50.41
310,-98.82,74.69,50.33
309,-98.8,74.68,50.34
329,-98.94,74.69,50.35
389,-99.31,74.68,50.42
381,-99.26,74.62,50.42
383,-99.25,74.73,50.42
373,-99.2,74.67,50.42
377,-99.19,74.78,50.42
372,-99.13,74.83,50.42
366,-99.14,74.72,50.42
359,-99.08,74.77,50.42
375,-99.21,74.56,50.42
370,-99.16,74.5,50.42
365,-99.15,74.61,50.42
359,-99.1,74.55,50.42
356,-99.09,74.66,50.42
349,-99.04,74.6,50.42
348,-99.03,74.71,50.42
339,-98.98,74.65,50.42
411,-98.5,75.71,49.83
420,-98.38,75.81,49.83
390,-98.38,75.56,49.96
339,-98.24,75.4,50.03
408,-98.27,75.66,49.96
363,-98.14,75.48,50.03
429,-98.72,75.73,49.98
419,-98.79,76.18,49.28
423,-98.58,76.05,49.51
421,-98.7,75.95,49.52
428,-98.58,76.05,49.67
430,-98.48,75.93,49.83
427,-98.7,75.95,49.67
426,-98.6,75.83,49.83
411,-98.62,75.6,49.99
414,-98.85,75.47,50.1
404,-98.74,75.51,49.99
401,-98.8,75.41,50.1
384,-98.7,75.42,49.99
385,-98.76,75.35,50.11
364,-98.57,75.34,50.1
316,-98.4,75.19,50.14
329,-98.31,75.28,50.14
380,-98.47,75.44,50.1
430,-99.04,75.98,49.6
432,-98.82,75.85,49.83
430,-98.94,75.75,49.83
437,-98.82,75.85,49.99
435,-98.94,75.75,49.99
432,-98.84,75.63,50.14
418,-98.85,75.47,50.18
415,-98.91,75.42,50.18
405,-98.8,75.41,50.18
403,-98.86,75.36,50.18
414,-98.97,75.37,50.18
413,-99.03,75.32,50.18
401,-98.92,75.31,50.18
399,-98.98,75.26,50.18
387,-98.93,75.2,50.26
388,-98.87,75.25,50.26
388,-98.75,75.34,50.18
386,-98.81,75.3,50.18
351,-98.62,75.21,50.23
372,-98.78,75.25,50.19
371,-98.82,75.19,50.26
393,-98.87,75.25,50.34
391,-98.93,75.2,50.34
376,-98.82,75.19,50.34
374,-98.88,75.14,50.34
435,-98.96,75.53,50.3
432,-99.08,75.43,50.3
440,-99.27,75.79,49.91
439,-99.06,75.65,50.14
438,-99.18,75.55,50.15
445,-99.06,75.65,50.3
443,-99.18,75.55,50.3
443,-99.47,75.98,50.22
435,-99.67,76.06,50.44
410,-99.1,75.21,50.3
410,-99.22,75.11,50.3
394,-98.99,75.15,50.42
394,-99.05,75.1,50.42
378,-98.94,75.09,50.42
378,-99,75.04,50.42
395,-99.11,75.05,50.42
396,-99.17,75,50.42
380,-99.06,74.99,50.42
382,-99.12,74.94,50.42
435,-99.19,75.33,50.46
434,-99.31,75.23,50.46
448,-99.48,75.56,50.23
445,-99.41,75.35,50.46
446,-99.29,75.45,50.46
446,-99.85,75.81,50.72
453,-99.67,75.73,50.52
422,-99.45,74.91,50.46
418,-99.33,75.01,50.46
402,-99.35,74.79,50.46
403,-99.29,74.9,50.5
400,-99.23,74.95,50.5
391,-99.24,74.84,50.5
388,-99.18,74.89,50.5
451,-99.65,75.15,50.62
450,-99.53,75.25,50.62
441,-99.55,75.03,50.62
439,-99.43,75.13,50.62
529,-97.68,75.08,50.34
509,-97.63,74.99,50.4
512,-97.6,74.99,50.4
505,-97.59,74.96,50.4
523,-97.67,75.05,50.4
502,-97.7,75.03,50.34
459,-97.66,74.92,50.34
495,-97.61,74.94,50.41
490,-97.63,74.94,50.41
498,-97.65,74.97,50.4
516,-97.65,75.02,50.4
495,-97.67,75,50.34
515,-97.69,75.03,50.41
553,-97.81,75.18,50.33
538,-97.84,75.13,50.33
493,-97.86,74.76,50.34
491,-97.89,74.82,50.34
517,-97.94,74.76,50.34
524,-97.92,74.71,50.34
283,-98.56,74.68,50.25
283,-98.52,74.73,50.26
285,-98.56,74.61,50.26
286,-98.59,74.57,50.24
283,-98.58,74.64,50.24
305,-98.75,74.67,50.37
326,-98.91,74.64,50.39
325,-98.91,74.63,50.36
307,-98.78,74.63,50.35
290,-98.55,74.5,50.25
307,-98.76,74.56,50.35
370,-98.96,74.26,50.27
356,-98.9,74.31,50.26
354,-98.75,74.22,50.22
359,-98.72,74.2,50.26
370,-98.89,74.18,50.16
378,-98.7,74.09,50.22
377,-98.66,74.11,50.28
346,-98.5,74.2,50.25
367,-98.65,74.17,50.31
355,-98.82,74.29,50.3
317,-98.55,74.32,50.24
344,-98.7,74.28,50.3
356,-99.05,74.49,50.42
356,-99,74.43,50.42
374,-98.96,74.26,50.34
361,-98.9,74.31,50.34
369,-99.01,74.32,50.34
355,-98.95,74.37,50.34
345,-98.99,74.54,50.42
333,-98.93,74.59,50.42
343,-98.94,74.48,50.42
331,-98.88,74.53,50.42
328,-98.89,74.52,50.35
318,-98.71,74.43,50.33
337,-98.8,74.39,50.37
331,-98.85,74.45,50.36
347,-98.84,74.35,50.35
341,-98.89,74.42,50.34
273,-96.29,79.49,47.68
336,-97.04,79.8,48.32
298,-96.7,79.52,47.69
293,-96.49,79.74,47.69
336,-96.89,80.02,48.26
280,-96.53,79.29,47.69
256,-96.33,79.05,47.69
269,-96.1,79.27,48
242,-96.12,78.87,48
272,-95.93,79.09,48.31
259,-95.96,78.75,48.31
280,-95.79,78.95,48.62
401,-95,78.1,50.31
402,-95.02,78.08,50.31
404,-95.03,78.07,50.31
405,-95.05,78.06,50.31
432,-95.02,78.05,50.38
432,-95.03,78.04,50.38
417,-95.09,78.02,50.31
428,-95.02,78.06,50.36
422,-95.02,78.06,50.34
410,-95.03,78.07,50.33
426,-95.04,78.05,50.36
433,-95.05,78.02,50.36
441,-95.06,78.01,50.36
410,-95.06,78.05,50.31
414,-95.05,78.04,50.32
419,-95.06,78.03,50.32
417,-95.05,78.04,50.33
421,-95.06,78.03,50.33
430,-95.05,78.02,50.34
420,-95.05,78.03,50.33
424,-95.05,78.03,50.33
411,-95.05,78.06,50.33
421,-95.04,78.05,50.34
419,-95.08,78.03,50.31
423,-95.07,78.02,50.32
423,-95.07,78.03,50.32
426,-95.07,78.02,50.33
425,-95.07,78.03,50.33
428,-95.06,78.02,50.33
429,-95.07,78.01,50.33
439,-95.06,78.01,50.34
432,-95.04,78.03,50.38
433,-95.06,78.02,50.38
445,-95.07,77.99,50.36
415,-95.11,78.01,50.31
411,-95.1,77.97,50.31
444,-95.07,77.99,50.34
420,-95.08,77.98,50.33
426,-95.08,78.01,50.33
414,-95.1,77.99,50.31
434,-95.08,78,50.38
441,-95.08,77.98,50.38
444,-95.07,77.96,50.36
433,-95.07,77.96,50.34
411,-95.09,77.95,50.33
410,-95.11,77.95,50.31
409,-95.1,77.94,50.31
409,-95.09,77.92,50.31
408,-95.07,77.91,50.31
433,-95.08,77.95,50.38
421,-95.07,77.94,50.38
409,-95.06,77.92,50.38
406,-95.05,77.9,50.37
413,-95.08,77.94,50.37
410,-95.08,77.94,50.35
408,-95.07,77.92,50.37
407,-95.07,77.92,50.35
407,-95.08,77.91,50.33
408,-95.09,77.92,50.33
406,-95.07,77.89,50.33
407,-95.08,77.88,50.31
406,-95.05,77.9,50.34
405,-95.05,77.88,50.34
406,-95.05,77.87,50.32
405,-95.06,77.88,50.33
406,-95.06,77.87,50.31
406,-95.06,77.9,50.38
286,-94.52,79.49,49.66
298,-94.57,79.3,49.74
300,-94.57,79.29,49.8
301,-94.6,79.29,49.88
290,-94.56,79.48,49.83
298,-94.45,79.25,49.74
298,-94.38,79.22,49.74
236,-93.55,80.65,49.61
238,-93.53,80.62,49.73
240,-93.53,80.62,49.8
237,-93.38,80.75,49.87
235,-93.37,80.46,49.65
230,-93.23,80.6,49.73
234,-93.32,80.41,49.65
230,-93.19,80.56,49.73
232,-93.23,80.6,49.8
231,-93.19,80.56,49.8
238,-93.47,80.57,49.73
239,-93.58,80.47,49.65
237,-93.42,80.51,49.73
238,-93.53,80.41,49.65
240,-93.48,80.56,49.8
236,-93.33,80.7,49.86
239,-93.42,80.51,49.8
235,-93.28,80.65,49.87
238,-93.33,80.7,49.93
237,-93.28,80.65,49.93
241,-93.25,80.65,50.05
232,-93.1,80.48,49.88
234,-93.11,80.48,49.94
152,-90.65,80.53,46.69
161,-91.03,80.5,46.7
174,-91.37,80.41,46.7
184,-91.71,80.43,46.7
158,-90.65,80.53,47.01
168,-91.03,80.51,47.01
182,-91.37,80.42,47.01
190,-91.71,80.43,47.01
186,-92.65,80.32,46.71
184,-92.24,80.27,46.71
195,-92.66,80.31,47.02
197,-92.23,80.27,47.02
198,-93.03,80.24,46.72
207,-93.4,80.26,46.72
205,-93.03,80.23,47.03
212,-93.4,80.26,47.03
271,-94.72,79.51,48.84
271,-94.62,79.5,48.84
271,-94.83,79.52,48.84
266,-95.44,79.41,48.3
261,-95.7,79.28,47.99
260,-95.45,79.56,47.99
271,-94.53,79.49,48.84
275,-94.76,79.31,48.61
271,-95.09,79.29,48.3
263,-95.36,79.23,47.99
278,-94.47,79.26,48.68
276,-94.57,79.29,48.61
279,-94.34,79.2,48.68
224,-94.11,79.32,46.81
233,-94.26,79.39,46.96
225,-94.42,79.45,46.96
234,-94.54,79.49,47.12
237,-94.94,79.52,47.31
223,-94.74,79.51,47.12
229,-94.64,79.51,47.12
219,-94.85,79.52,47.12
247,-95.44,79.41,47.67
231,-95.14,79.49,47.36
254,-95.18,79.68,47.67
240,-94.21,79.14,46.96
251,-94.34,79.2,47.12
248,-94.58,79.29,47.3
228,-94.48,79.26,47.12
236,-94.76,79.31,47.36
247,-95.09,79.29,47.67
234,-94.44,80.32,47.12
238,-94.56,80.22,47.12
234,-94.24,80.08,46.96
235,-94.34,80.2,47.12
237,-94.36,79.98,46.96
238,-94.46,80.1,47.12
231,-94.05,79.84,46.8
235,-94.14,79.96,46.96
231,-94.17,79.74,46.81
237,-94.26,79.86,46.96
231,-93.95,79.72,46.8
231,-94.07,79.62,46.8
241,-94.48,79.88,47.12
244,-94.69,80.01,47.36
241,-94.6,79.78,47.12
248,-94.72,79.68,47.37
236,-94.28,79.64,46.96
242,-94.38,79.76,47.12
232,-94.39,79.59,46.96
240,-94.5,79.67,47.12
230,-94.06,79.45,46.81
237,-94.18,79.54,46.96
222,-93.97,79.5,46.65
214,-93.75,79.48,46.49
202,-93.75,79.48,46.33
210,-93.87,79.39,46.49
197,-93.87,79.39,46.34
232,-93.98,79.24,46.8
214,-93.98,79.24,46.65
256,-94.1,79.07,46.96
248,-94,78.99,46.8
207,-94,78.99,46.65
197,-92.23,80.27,47.33
163,-90.65,80.53,47.32
173,-91.03,80.51,47.32
183,-91.37,80.42,47.32
187,-91.71,80.43,47.33
272,-94.41,79.45,48.84
274,-94.53,79.49,49
277,-94.62,79.5,49.15
282,-94.34,79.2,48.84
284,-94.47,79.25,49
286,-94.58,79.29,49.15
275,-94.6,79.64,49.31
269,-94.37,79.59,49
283,-94.62,79.51,49.47
285,-94.42,79.46,49.65
284,-94.52,79.49,49.58
285,-94.45,79.47,49.66
284,-94.37,79.43,49.66
280,-94.62,79.51,49.31
293,-94.57,79.3,49.47
296,-94.49,79.27,49.58
295,-94.52,79.28,49.58
296,-94.44,79.24,49.58
297,-94.38,79.22,49.66
297,-94.35,79.2,49.65
297,-94.3,79.18,49.66
298,-94.23,79.15,49.74
290,-94.58,79.3,49.31
266,-94.37,79.59,48.84
264,-94.27,79.64,48.84
224,-93.85,79.6,46.65
225,-93.82,79.93,46.72
229,-94.01,80.17,47.04
227,-94.21,80.41,47.35
222,-94.41,80.65,47.66
229,-93.15,80.52,49.73
231,-93.15,80.52,49.8
232,-92.99,80.43,49.94
230,-92.99,80.43,49.87
230,-93.05,80.46,49.8
238,-93.21,80.31,49.8
229,-92.98,80.43,49.8
227,-92.98,80.43,49.72
228,-93.04,80.45,49.72
235,-93.21,80.31,49.73
236,-93.66,80.55,49.45
237,-93.58,80.47,49.57
236,-93.53,80.41,49.57
231,-93.45,80.54,49.45
233,-93.37,80.46,49.57
232,-93.32,80.41,49.57
234,-93.27,80.36,49.65
233,-93.21,80.31,49.65
224,-93.22,80.59,49.45
226,-93.15,80.52,49.57
225,-93.1,80.48,49.57
226,-93.04,80.45,49.65
225,-92.98,80.43,49.65
231,-93.56,80.44,49.3
227,-93.35,80.43,49.3
219,-93.12,80.5,49.3
217,-93.11,80.5,49.14
235,-93.74,80.49,49.3
223,-93.5,80.93,48.59
214,-93.8,81.11,48.6
228,-93.71,80.89,48.83
232,-93.85,80.81,48.99
219,-93.4,80.77,48.83
227,-93.64,80.76,48.83
226,-93.55,80.65,48.99
231,-93.76,80.68,48.99
231,-93.66,80.56,49.14
217,-93.31,80.68,48.83
217,-93.22,80.59,48.98
224,-93.45,80.54,48.98
224,-93.35,80.44,49.14
229,-93.56,80.44,49.14
197,-92.24,80.27,47.65
201,-92.45,80.27,47.33
203,-92.66,80.31,47.65
208,-92.71,80.12,47.34
208,-92.93,80.41,47.65
209,-93.03,80.23,47.34
215,-93.38,79.89,46.72
211,-93.16,80.56,47.97
213,-93.28,80.4,47.66
219,-93.57,80.13,47.03
214,-93.4,80.26,47.34
216,-93.35,80.73,48.28
217,-93.5,80.6,47.97
219,-93.77,80.37,47.35
215,-93.61,80.49,47.65
222,-93.67,80.83,48.28
217,-93.97,80.61,47.66
214,-93.82,80.76,47.97
213,-94.16,80.85,47.97
208,-93.98,81.03,48.28
246,-91.11,81.27,50.24
228,-91.16,81.33,50.18
247,-91.05,81.31,50.2
222,-91.12,81.29,50.08
244,-91.03,81.3,50.16
223,-91.1,81.33,50.06
207,-91.63,80.68,50.23
214,-91.13,81.18,49.97
216,-91.14,81.19,50.02
231,-91.03,81.19,50.08
212,-91.16,81.12,49.98
215,-91.17,81.14,50.04
211,-91.19,81.07,50
213,-91.2,81.08,50.04
212,-91.23,81.02,50.05
235,-91.06,81.21,50.14
231,-91.1,81.15,50.15
238,-91.13,81.13,50.24
231,-91.17,81.11,50.21
231,-91.19,81.1,50.22
228,-91.15,81.09,50.16
215,-91.21,81.08,50.09
228,-91.21,81.05,50.21
229,-91.22,81.06,50.22
214,-91.24,81.02,50.1
225,-91.19,81.03,50.17
220,-91.06,81.39,49.96
217,-91.08,81.3,49.96
239,-90.96,81.3,50.06
215,-91.1,81.24,49.96
234,-91,81.24,50.07
288,-90.72,81.77,50.05
250,-90.89,81.56,50
213,-91.27,80.96,50.12
223,-91.23,80.98,50.19
220,-91.33,80.94,50.25
217,-91.31,80.95,50.19
216,-91.34,80.92,50.2
213,-91.31,80.9,50.15
215,-91.36,80.9,50.21
219,-91.36,80.92,50.25
214,-91.39,80.88,50.21
211,-91.36,80.84,50.18
211,-91.34,80.85,50.16
212,-91.42,80.85,50.21
211,-91.45,80.83,50.21
209,-91.4,80.8,50.17
206,-91.15,81.09,49.85
207,-91.13,81.14,49.84
209,-91.13,81.15,49.89
219,-91,81.13,49.94
208,-91.16,81.09,49.9
207,-91.18,81.04,49.91
228,-90.89,81.36,49.88
217,-90.86,81.34,49.74
204,-91.09,81.21,49.72
222,-90.94,81.22,49.9
208,-91.1,81.21,49.82
236,-90.7,81.55,49.74
219,-90.84,81.44,49.71
246,-90.63,81.65,49.74
266,-90.63,81.65,49.89
252,-90.72,81.55,49.9
198,-91.13,81.09,49.61
227,-90.54,81.53,49.58
216,-90.65,81.43,49.58
206,-90.85,81.33,49.59
201,-90.86,81.24,49.56
189,-90.84,81.66,49.19
198,-90.84,81.44,49.42
192,-91.04,81.46,49.24
196,-91.04,81.37,49.42
195,-91.06,81.29,49.42
199,-90.9,81.14,49.58
194,-91.09,81.19,49.43
177,-90.88,81.24,48.57
185,-91.17,80.99,48.57
186,-91.08,81.29,48.88
210,-90.71,81.31,49.59
189,-90.66,81.66,49.19
202,-90.65,81.43,49.42
209,-90.54,81.53,49.42
174,-90.71,81.21,48.57
188,-91.32,80.76,48.57
189,-91.49,80.58,48.26
182,-91.16,80.64,48.26
190,-91.71,80.43,47.95
185,-91.37,80.42,47.95
178,-91.02,80.52,47.95
189,-91.71,80.43,47.64
184,-91.37,80.42,47.64
176,-91.02,80.51,47.63
167,-90.65,80.53,47.63
263,-94.37,79.77,48.99
261,-94.37,79.77,48.84
265,-94.49,79.67,48.84
263,-94.59,79.79,48.84
265,-94.59,79.79,49
270,-94.48,79.67,49.15
300,-94.48,79.25,49.83
287,-94.45,79.46,49.74
300,-94.53,79.28,49.81
299,-94.39,79.21,49.81
299,-94.33,79.19,49.82
301,-94.56,79.28,49.9
303,-94.67,79.3,49.94
297,-94.71,79.45,49.97
304,-94.72,79.29,50
302,-94.6,79.29,49.94
293,-94.61,79.47,49.91
303,-94.63,79.29,49.96
304,-94.68,79.28,50.02
280,-94.59,79.64,49.58
283,-94.7,79.65,49.66
290,-94.71,79.51,49.74
288,-94.61,79.51,49.74
282,-94.59,79.64,49.66
292,-94.71,79.5,49.8
290,-94.61,79.49,49.8
288,-94.65,79.6,49.84
294,-94.66,79.47,49.89
210,-93.66,81.36,48.91
217,-93.82,81.17,48.83
223,-93.82,81.17,48.99
249,-93.88,81.51,48.91
194,-93.86,81.33,48.59
203,-94.03,81.5,48.6
199,-94.14,81.29,48.29
249,-93.87,81.33,49.14
229,-93.93,80.95,48.83
235,-93.84,80.61,49.14
232,-93.77,81.03,49.14
234,-93.85,80.81,49.14
233,-93.93,80.95,48.99
237,-93.96,81.15,49.14
234,-93.77,81.03,49.3
236,-93.85,80.81,49.3
258,-93.87,81.33,49.3
264,-93.67,81.37,49.45
240,-93.82,81.17,49.46
241,-93.96,81.15,49.3
236,-93.77,81.03,49.45
247,-93.67,81.37,49.61
237,-93.84,80.61,49.3
239,-93.38,80.75,49.93
218,-91.67,80.86,50.31
221,-91.7,80.88,50.35
224,-91.7,80.89,50.39
217,-91.62,80.85,50.31
222,-91.64,80.88,50.35
225,-91.65,80.89,50.39
216,-91.65,80.83,50.31
210,-91.69,80.76,50.28
212,-91.64,80.77,50.29
210,-91.67,80.78,50.27
215,-91.71,80.78,50.32
215,-91.68,80.8,50.32
216,-91.73,80.81,50.33
217,-91.7,80.84,50.32
217,-91.81,80.85,50.33
216,-91.79,80.82,50.33
219,-91.78,80.87,50.32
221,-91.76,80.89,50.35
217,-91.76,80.84,50.32
220,-91.73,80.86,50.35
225,-91.72,80.89,50.4
219,-91.84,80.87,50.32
222,-91.86,80.9,50.33
225,-91.83,80.93,50.34
224,-91.83,80.93,50.32
