ppm NH3 Concentration mole,X (m),Y (m),Z (m)
2371,-89.08,82.2,41.95
2321,-89.03,82.14,41.87
2315,-88.94,82.13,41.79
2284,-88.92,82.07,41.85
2303,-88.92,82.07,41.89
2810,-88.74,82.5,42.25
2910,-88.72,82.66,42.21
2771,-88.74,82.5,42.18
2586,-88.96,82.52,42.02
2677,-88.85,82.56,42.06
2592,-88.91,82.46,42.02
2627,-88.86,82.4,42.1
2710,-88.8,82.45,42.18
2469,-89.04,82.36,41.95
2544,-88.97,82.41,42.02
2619,-89.37,82.75,42.22
2676,-89.16,82.7,42.22
2783,-88.94,82.68,42.22
2524,-89.25,82.64,42.06
2461,-89.15,82.51,41.91
2575,-89.07,82.58,42.06
2539,-89.02,82.47,42.02
2470,-89.08,82.42,41.95
2441,-89.06,82.32,41.95
2432,-89.02,82.26,41.95
2385,-88.98,82.2,41.87
2319,-88.89,82.1,41.85
2397,-88.83,82.15,41.81
2343,-88.86,82.12,41.81
2375,-88.81,82.12,41.81
2365,-88.78,82.09,41.85
2313,-88.84,82.09,41.81
2289,-88.81,82.06,41.85
2287,-88.87,82.07,41.85
2340,-88.89,82.1,41.89
2393,-88.78,82.09,41.88
2369,-88.76,82.06,41.92
2315,-88.81,82.06,41.89
2268,-88.78,82.03,41.92
2286,-88.9,82.04,41.93
2281,-88.84,82.04,41.92
2309,-88.87,82.07,41.89
2405,-88.76,82.06,41.96
2561,-88.73,82.14,41.92
2509,-88.77,82.17,41.87
2504,-88.75,82.11,41.92
2541,-88.73,82.08,42
2528,-88.75,82.11,41.96
2643,-88.69,82.12,42
2582,-88.73,82.14,41.96
2869,-88.59,82.34,42.32
2913,-88.54,82.42,42.23
2832,-88.59,82.34,42.17
2767,-88.63,82.28,42.1
2703,-88.66,82.19,42.02
2620,-88.72,82.22,41.94
2741,-88.8,82.45,42.26
2815,-88.69,82.44,42.25
2884,-88.61,82.45,42.25
2721,-88.75,82.39,42.18
2789,-88.66,82.39,42.18
2574,-88.92,82.35,42.1
2640,-88.81,82.34,42.1
2712,-88.71,82.33,42.1
2494,-88.98,82.3,42.02
2558,-88.87,82.29,42.02
2637,-88.76,82.28,42.02
2466,-88.93,82.24,41.94
2540,-88.82,82.23,41.94
2423,-88.88,82.18,41.87
2301,-88.78,82.03,41.96
2203,-88.81,82.01,41.92
2143,-88.85,81.98,41.89
2104,-88.87,81.96,41.85
2306,-88.89,82.04,41.96
2304,-88.84,82.04,41.96
2235,-88.87,82.01,41.93
2184,-88.89,81.99,41.89
2952,-88.51,82.26,42.31
3001,-88.45,82.34,42.22
2142,-89.02,82.02,41.79
2141,-88.98,81.99,41.85
2157,-88.98,81.99,41.89
2158,-88.95,81.97,41.93
2326,-89.58,82.46,42.18
2305,-89.45,82.36,42.05
2266,-89.33,82.27,41.9
2272,-89.25,82.2,41.94
2264,-89.2,82.16,41.94
2248,-89.14,82.11,41.94
2198,-89.08,82.06,41.87
28,-88.39,81.75,42.12
71,-88.25,81.79,42.17
43,-88.33,81.8,42.16
56,-88.26,81.68,42.17
34,-88.31,81.74,42.1
36,-88.36,81.77,42.16
34,-88.34,81.62,42.16
26,-88.35,81.55,42.16
29,-88.36,81.63,42.12
26,-88.38,81.64,42.08
30,-88.37,81.72,42.12
28,-88.35,81.55,42.2
39,-88.33,81.62,42.19
36,-88.34,81.69,42.16
29,-88.37,81.67,42.12
46,-88.32,81.66,42.19
35,-88.35,81.65,42.16
53,-88.35,81.63,42.27
33,-88.37,81.56,42.27
58,-88.34,81.65,42.27
44,-88.35,81.63,42.23
30,-88.37,81.57,42.23
48,-88.34,81.65,42.23
28136,-88.72,81.73,43.07
28204,-88.71,81.72,43.09
28226,-88.72,81.71,43.07
28325,-88.71,81.7,43.09
28229,-88.72,81.68,43.07
28248,-88.71,81.68,43.09
28367,-88.7,81.68,43.13
28409,-88.7,81.69,43.1
27362,-88.6,81.68,43.24
27361,-88.61,81.69,43.24
28109,-88.59,81.69,43.27
28261,-88.6,81.7,43.24
27167,-88.58,81.7,43.24
28106,-88.58,81.68,43.24
28078,-88.6,81.7,43.22
25011,-88.58,81.7,43.22
26028,-88.58,81.68,43.22
28227,-88.67,81.71,43.22
28188,-88.67,81.71,43.24
28216,-88.68,81.7,43.23
22920,-88.58,81.67,43.2
17457,-88.59,81.72,43.18
12744,-88.57,81.71,43.18
24989,-88.58,81.7,43.21
28292,-88.69,81.7,43.2
24759,-88.58,81.67,43.2
14416,-88.56,81.68,43.18
25048,-88.59,81.71,43.19
18643,-88.59,81.71,43.17
13229,-88.57,81.71,43.17
11540,-88.57,81.68,43.16
18397,-88.59,81.71,43.16
12471,-88.57,81.71,43.14
12788,-88.57,81.68,43.14
4420,-88.55,81.72,43.09
4443,-88.56,81.7,43.09
4022,-88.56,81.67,43.09
3674,-88.55,81.72,43.07
15964,-88.58,81.72,43.07
3578,-88.56,81.7,43.07
2940,-88.56,81.67,43.07
5011,-88.55,81.72,43.1
12818,-88.57,81.71,43.12
5080,-88.56,81.7,43.1
4454,-88.56,81.67,43.1
13808,-88.57,81.68,43.12
27537,-88.69,81.73,43.14
28261,-88.7,81.71,43.15
28327,-88.7,81.69,43.14
28221,-88.67,81.7,43.23
27312,-88.6,81.68,43.22
28292,-88.68,81.69,43.21
28221,-88.69,81.68,43.18
28303,-88.69,81.7,43.18
28415,-88.69,81.68,43.11
28382,-88.69,81.68,43.13
28340,-88.69,81.68,43.14
28301,-88.69,81.68,43.16
28303,-88.69,81.7,43.16
28306,-88.7,81.66,43.05
28255,-88.7,81.66,43.07
28439,-88.69,81.68,43.09
21108,-88.58,81.67,43.18
11335,-88.58,81.67,43.16
10287,-88.57,81.67,43.14
5273,-88.56,81.66,43.09
5210,-88.56,81.66,43.11
15808,-88.58,81.67,43.13
98,-88.52,81.64,43.03
82,-88.53,81.67,43.03
200,-88.54,81.65,43.05
3983,-88.56,81.66,43.07
16143,-88.58,81.67,43.07
229,-88.54,81.73,43.03
2576,-88.55,81.72,43.05
318,-88.54,81.71,43.03
234,-88.54,81.68,43.03
2681,-88.56,81.7,43.05
2519,-88.56,81.67,43.05
147,-88.54,81.73,43.01
204,-88.54,81.71,43.01
28335,-88.71,81.7,43.05
28297,-88.72,81.68,43.03
28323,-88.71,81.68,43.05
28353,-88.7,81.66,43.03
28174,-88.64,81.7,43.24
28133,-88.64,81.7,43.26
28170,-88.61,81.7,43.24
28060,-88.7,81.73,43.19
27902,-88.68,81.72,43.19
24350,-88.59,81.71,43.2
28051,-88.6,81.7,43.22
28288,-88.6,81.7,43.2
28059,-88.7,81.73,43.2
28141,-88.67,81.72,43.23
27893,-88.67,81.72,43.2
27987,-88.7,81.74,43.17
27820,-88.68,81.72,43.17
28227,-88.69,81.71,43.11
27828,-88.7,81.73,43.11
27844,-88.69,81.72,43.1
27829,-88.7,81.74,43.09
27855,-88.7,81.74,43.15
28271,-88.69,81.71,43.13
27380,-88.69,81.73,43.14
27821,-88.7,81.73,43.12
27654,-88.69,81.73,43.13
15812,-88.58,81.72,43.14
16467,-88.59,81.71,43.14
18794,-88.59,81.71,43.16
27215,-88.6,81.7,43.19
9638,-88.56,81.73,43.1
16714,-88.58,81.72,43.09
16129,-88.58,81.72,43.12
16789,-88.59,81.71,43.12
28073,-88.75,81.69,42.99
27961,-88.75,81.73,42.99
28077,-88.75,81.71,42.99
28208,-88.74,81.7,43.01
27663,-88.74,81.75,43.01
28082,-88.73,81.72,43.01
28221,-88.72,81.71,43.03
27691,-88.72,81.75,43.03
28048,-88.72,81.73,43.03
27779,-88.71,81.74,43.05
27813,-88.7,81.74,43.07
28124,-88.71,81.72,43.05
28193,-88.74,81.67,42.99
28322,-88.72,81.68,43.01
224,-88.55,81.75,43.01
2429,-88.57,81.73,43.03
13558,-88.58,81.72,43.05
85,-88.53,81.69,42.93
92,-88.53,81.72,42.93
100,-88.52,81.74,42.93
28155,-88.75,81.69,42.91
28304,-88.74,81.67,42.91
28389,-88.73,81.66,42.89
28168,-88.75,81.69,42.89
28316,-88.74,81.67,42.89
77,-88.53,81.69,42.89
84,-88.53,81.72,42.89
87,-88.52,81.78,42.9
88,-88.52,81.74,42.89
63,-88.54,81.76,42.91
28108,-88.75,81.69,42.97
27929,-88.75,81.73,42.97
28075,-88.75,81.71,42.97
28127,-88.75,81.69,42.95
28062,-88.75,81.71,42.95
28150,-88.75,81.69,42.93
28041,-88.75,81.71,42.93
28386,-88.73,81.66,42.88
28310,-88.74,81.67,42.87
73,-88.53,81.69,42.87
80,-88.53,81.72,42.87
84,-88.52,81.74,42.87
98,-88.53,81.72,42.95
92,-88.52,81.78,42.94
107,-88.52,81.74,42.95
146,-88.55,81.75,42.99
73,-88.54,81.76,42.97
109,-88.52,81.74,42.97
103,-88.53,81.72,42.97
95,-88.52,81.74,42.91
88,-88.53,81.72,42.91
81,-88.53,81.69,42.91
28313,-88.74,81.67,42.85
28421,-88.72,81.65,42.91
28380,-88.72,81.65,42.91
28292,-88.74,81.67,42.93
28119,-88.74,81.63,42.94
28263,-88.74,81.67,42.95
27983,-88.74,81.63,42.98
28236,-88.74,81.67,42.97
28253,-88.72,81.65,42.99
28389,-88.71,81.66,43.01
117,-88.54,81.73,42.99
105,-88.5,81.64,42.98
130,-88.5,81.67,42.99
109,-88.52,81.68,42.99
100,-88.53,81.69,42.99
93,-88.52,81.64,43.01
82,-88.53,81.67,43.01
146,-88.54,81.68,43.01
135,-88.54,81.71,42.99
77,-88.52,81.64,42.91
71,-88.53,81.67,42.91
74,-88.52,81.64,42.89
68,-88.53,81.67,42.89
28421,-88.72,81.65,42.88
28444,-88.71,81.66,42.89
71,-88.52,81.64,42.87
65,-88.53,81.67,42.87
103,-88.5,81.64,42.97
124,-88.5,81.67,42.97
105,-88.52,81.68,42.97
94,-88.53,81.69,42.97
100,-88.5,81.64,42.95
119,-88.5,81.67,42.95
101,-88.52,81.68,42.95
89,-88.53,81.69,42.95
80,-88.52,81.64,42.93
73,-88.53,81.67,42.93
67,-88.52,81.64,42.85
28160,-88.77,81.61,42.82
28314,-88.74,81.63,42.86
64,-88.52,81.64,42.83
81,-88.49,81.64,42.81
89,-88.51,81.67,42.81
58,-88.52,81.64,42.79
28415,-88.72,81.65,42.84
28419,-88.72,81.65,42.85
82,-88.52,81.74,42.85
76,-88.53,81.72,42.85
69,-88.53,81.69,42.85
62,-88.53,81.67,42.85
78,-88.52,81.74,42.84
93,-88.51,81.73,42.81
84,-88.52,81.71,42.81
74,-88.52,81.68,42.81
72,-88.53,81.72,42.83
66,-88.53,81.69,42.83
60,-88.53,81.67,42.83
102,-88.5,81.72,42.77
89,-88.5,81.69,42.77
81,-88.51,81.67,42.77
56,-88.52,81.65,42.77
79,-88.52,81.71,42.79
70,-88.52,81.68,42.79
64,-88.49,81.64,42.71
87,-88.49,81.67,42.71
67,-88.49,81.64,42.73
93,-88.49,81.67,42.73
83,-88.52,81.77,42.86
56,-88.54,81.76,42.83
177,-88.49,81.8,42.82
194,-88.45,81.7,42.74
113,-88.49,81.7,42.75
150,-88.49,81.75,42.82
90,-88.51,81.73,42.79
174,-88.47,81.73,42.78
378,-88.44,81.79,42.73
248,-88.46,81.77,42.78
283,-88.44,81.75,42.74
106,-88.49,81.7,42.73
53,-88.52,81.65,42.75
77,-88.51,81.67,42.75
84,-88.5,81.69,42.75
97,-88.5,81.72,42.75
2708,-88.18,82.03,42.47
2926,-88.24,82.14,42.45
720,-88.43,81.86,42.88
347,-88.46,81.82,42.82
318,-88.46,81.82,42.78
495,-88.41,81.78,42.74
443,-88.41,81.78,42.7
1138,-88.38,81.84,42.8
2970,-88.23,81.98,42.56
3050,-88.29,82.07,42.53
2660,-88.28,81.94,42.64
2759,-88.32,82.03,42.63
1869,-88.33,81.89,42.72
2041,-88.36,81.98,42.72
1308,-88.4,81.93,42.8
57,-88.35,81.91,42.19
28,-88.42,81.93,42.17
157,-88.29,81.95,42.26
41,-88.38,82,42.19
617,-88.24,81.99,42.33
130,-88.33,82.05,42.26
1556,-88.18,82.04,42.4
672,-88.28,82.1,42.32
1104,-88.23,82.18,42.33
27470,-88.78,81.77,43.06
27659,-88.76,81.76,43.03
27565,-88.75,81.75,42.99
27607,-88.76,81.76,43.01
27769,-88.78,81.74,42.99
27888,-88.75,81.73,42.95
27516,-88.75,81.75,42.97
27776,-88.78,81.74,42.97
27903,-88.76,81.73,42.95
27828,-88.75,81.73,42.93
28005,-88.75,81.71,42.91
27877,-88.76,81.73,42.93
28096,-88.74,81.7,42.87
27955,-88.75,81.71,42.89
28022,-88.74,81.7,42.85
24290,-88.95,81.63,42.98
23803,-88.97,81.69,43.04
24960,-88.92,81.66,42.98
25307,-88.92,81.71,42.98
24561,-88.95,81.63,42.94
25221,-88.92,81.66,42.94
25779,-88.9,81.63,42.9
25553,-88.92,81.71,42.94
26025,-88.9,81.63,42.86
26637,-88.87,81.6,42.82
26133,-88.89,81.74,42.94
27067,-88.81,81.78,43.02
26493,-88.86,81.76,42.98
26938,-88.87,81.48,42.81
27531,-88.84,81.53,42.75
26784,-89,81.29,42.57
26717,-88.96,81.35,42.65
26811,-88.91,81.42,42.73
17963,-89.4,81.29,42.54
21445,-89.28,81.38,42.38
18868,-89.38,81.51,42.54
24626,-89.07,81.33,42.57
22155,-89.2,81.33,42.53
25109,-88.93,81.6,42.9
23607,-88.98,81.58,42.96
25371,-88.93,81.6,42.86
26191,-88.9,81.58,42.79
25932,-88.9,81.58,42.83
24770,-88.94,81.55,42.88
26641,-88.89,81.56,42.75
25525,-88.93,81.52,42.81
24453,-88.98,81.47,42.81
22807,-89.04,81.53,42.89
25083,-88.98,81.46,42.73
21999,-89.11,81.48,42.81
23295,-89.07,81.44,42.72
24827,-89.02,81.39,42.65
21263,-89.17,81.43,42.73
22689,-89.13,81.39,42.65
28011,-88.76,81.7,42.89
28003,-88.76,81.7,42.91
27834,-88.78,81.72,42.93
27816,-88.78,81.72,42.95
27640,-88.79,81.73,42.97
27609,-88.79,81.73,42.99
27278,-88.8,81.75,43.02
26111,-88.89,81.68,42.9
26512,-88.86,81.71,42.94
26964,-88.83,81.74,42.98
28209,-88.76,81.65,42.86
28154,-88.75,81.69,42.85
28159,-88.75,81.69,42.87
27901,-88.78,81.67,42.9
27463,-88.81,81.7,42.94
28033,-88.79,81.63,42.82
27589,-88.81,81.65,42.86
27057,-88.84,81.68,42.9
27951,-88.8,81.58,42.79
27247,-88.84,81.62,42.82
26658,-88.87,81.65,42.86
27676,-88.84,81.53,42.71
27780,-88.82,81.56,42.75
26860,-88.87,81.6,42.79
26880,-88.89,81.55,42.71
82,-88.49,81.67,42.69
235,-88.34,81.65,42.55
100,-88.49,81.7,42.71
94,-88.49,81.7,42.69
172,-88.45,81.7,42.7
101,-88.48,81.69,42.67
114,-88.46,81.67,42.67
181,-88.42,81.67,42.66
204,-88.39,81.65,42.63
356,-88.43,81.79,42.7
250,-88.44,81.75,42.7
258,-88.42,81.72,42.66
251,-88.39,81.69,42.62
239,-88.37,81.67,42.59
51,-88.36,81.83,42.19
55,-88.33,81.8,42.19
52,-88.34,81.69,42.23
65,-88.34,81.69,42.27
87,-88.32,81.66,42.31
99,-88.29,81.64,42.31
89,-88.26,81.68,42.25
125,-88.29,81.64,42.35
116,-88.31,81.61,42.39
168,-88.21,81.64,42.33
179,-88.23,81.58,42.41
110,-88.32,81.66,42.35
1298,-88.11,81.99,42.41
61,-88.3,81.85,42.17
593,-88.17,81.94,42.33
178,-88.24,81.89,42.25
991,-88.13,81.89,42.41
392,-88.19,81.84,42.33
130,-88.25,81.79,42.25
660,-88.14,81.78,42.41
248,-88.2,81.73,42.33
402,-88.15,81.67,42.41
941,-88.35,81.8,42.72
432,-88.39,81.75,42.66
373,-88.39,81.75,42.62
344,-88.36,81.72,42.59
794,-88.31,81.74,42.64
357,-88.34,81.69,42.59
570,-88.26,81.68,42.57
232,-88.29,81.64,42.47
417,-88.21,81.64,42.49
284,-88.29,81.64,42.51
300,-88.34,81.69,42.55
261,-88.31,81.66,42.51
2151,-88.17,81.94,42.49
2236,-88.23,81.89,42.56
1681,-88.29,81.84,42.64
1340,-88.19,81.84,42.49
1215,-88.25,81.79,42.56
721,-88.2,81.73,42.49
213,-88.31,81.66,42.47
89,-88.34,81.65,42.35
106,-88.46,81.67,42.65
94,-88.48,81.69,42.66
91,-88.48,81.66,42.67
77,-88.49,81.67,42.67
60,-88.49,81.64,42.69
213,-88.3,81.6,42.51
97,-88.29,81.5,42.49
82,-88.47,81.63,42.7
127,-88.45,81.66,42.66
89,-88.45,81.62,42.67
101,-88.42,81.61,42.63
101,-88.38,81.58,42.59
211,-88.34,81.62,42.55
99,-88.35,81.55,42.55
64,-88.35,81.63,42.31
37,-88.37,81.56,42.31
70,-88.34,81.65,42.31
144,-88.31,81.6,42.43
69,-88.29,81.51,42.41
99,-88.34,81.62,42.39
52,-88.35,81.55,42.39
42,-88.38,81.58,42.35
145,-88.34,81.62,42.47
72,-88.35,81.55,42.47
19282,-89.28,81.39,42.69
20454,-89.22,81.49,42.73
21223,-89.15,81.54,42.81
22060,-89.09,81.59,42.89
22946,-89.03,81.64,42.96
20484,-89.31,81.71,42.65
20292,-89.27,81.55,42.65
21125,-89.26,81.66,42.65
22128,-89.24,81.77,42.67
23027,-89.23,81.87,42.68
20818,-89.27,81.55,42.57
21585,-89.26,81.66,42.57
20921,-89.31,81.71,42.58
20895,-89.36,81.8,42.53
23674,-89.29,81.91,42.49
23398,-89.36,81.95,42.43
22498,-89.27,81.77,42.47
23908,-89.31,81.92,42.4
25034,-89.21,81.86,42.36
24144,-89.18,81.73,42.4
25529,-89.16,81.83,42.36
23925,-89.26,81.89,42.5
24553,-89.22,81.88,42.51
21978,-89.27,81.78,42.59
23716,-89.17,81.77,42.58
24990,-89.18,81.87,42.51
24106,-89.17,81.84,42.59
28526,-88.83,81.51,42.35
28437,-88.87,81.47,42.35
28082,-88.92,81.41,42.42
27382,-88.96,81.35,42.5
28554,-88.78,81.58,42.32
28394,-88.83,81.58,42.33
25963,-89.12,81.81,42.31
26429,-89.06,81.77,42.25
27033,-88.99,81.71,42.18
27713,-88.91,81.66,42.26
24972,-89.12,81.71,42.4
25144,-89.11,81.7,42.33
26045,-89.04,81.67,42.26
26777,-88.99,81.58,42.18
27333,-88.94,81.6,42.26
26053,-89.04,81.62,42.26
23058,-89.2,81.69,42.5
24154,-89.15,81.65,42.42
25065,-89.1,81.59,42.34
25942,-89.05,81.53,42.26
22592,-89.21,81.6,42.5
23660,-89.16,81.54,42.42
24793,-89.11,81.48,42.34
22023,-89.22,81.49,42.5
23316,-89.17,81.43,42.42
28562,-88.8,81.55,42.35
28285,-88.85,81.57,42.32
28422,-88.84,81.54,42.37
28411,-88.89,81.46,42.32
27809,-88.91,81.57,42.32
27599,-88.94,81.52,42.26
28117,-88.88,81.54,42.32
28086,-88.88,81.54,42.36
26593,-89,81.47,42.34
25374,-89.06,81.43,42.42
23827,-89.12,81.38,42.5
26853,-88.97,81.43,42.42
25868,-89.02,81.38,42.49
28191,-88.89,81.5,42.35
28318,-88.86,81.52,42.4
27774,-88.91,81.57,42.36
28347,-88.83,81.61,42.26
28465,-88.8,81.6,42.31
28035,-88.88,81.59,42.32
3300,-89.1,82.33,42.74
2855,-88.98,82.3,42.73
3987,-89.08,82.37,42.84
2969,-88.84,82.57,42.53
2795,-88.86,82.4,42.57
2912,-88.96,82.47,42.69
2795,-89.28,82.61,42.54
2972,-89.18,82.5,42.69
2842,-89.06,82.59,42.53
2723,-88.98,82.3,42.65
2741,-88.87,82.29,42.65
2723,-88.92,82.35,42.57
2909,-88.65,82.39,42.49
2843,-88.7,82.33,42.57
2788,-88.76,82.28,42.64
2777,-88.81,82.34,42.57
2760,-88.86,82.4,42.49
2831,-88.75,82.39,42.49
4804,-89.19,82.27,42.74
2993,-89.03,82.25,42.73
2780,-88.74,82.23,42.7
2768,-88.81,82.23,42.73
2806,-88.93,82.24,42.73
4874,-89.09,82.2,42.81
7623,-89.04,82.14,42.88
12165,-88.99,82.08,42.96
17576,-88.94,82.02,43.04
22162,-88.89,81.96,43.12
24600,-88.85,81.91,43.19
24394,-88.82,81.9,43.12
3477,-88.98,82.19,42.8
2960,-88.87,82.18,42.8
2817,-88.78,82.17,42.8
4488,-88.93,82.13,42.88
3252,-88.83,82.12,42.88
4573,-88.81,82.07,42.96
6705,-88.88,82.07,42.96
12446,-88.84,82.01,43.04
21776,-88.82,81.96,43.12
2774,-88.72,82.14,42.8
2787,-88.68,82.19,42.71
2773,-88.74,82.09,42.82
3046,-88.76,82.04,42.88
16655,-88.8,81.95,43.04
5442,-88.78,81.99,42.96
2787,-88.63,82.08,42.8
25119,-88.78,81.87,43.12
26701,-88.81,81.82,43.06
26653,-88.81,81.82,43.02
2740,-88.66,82.03,42.82
2737,-88.69,81.99,42.88
5408,-88.72,81.95,42.96
17578,-88.75,81.92,43.04
21137,-89.21,81.6,42.73
22017,-89.2,81.71,42.73
6365,-89.15,82.15,42.73
17057,-89.16,82.04,42.73
23355,-89.18,81.93,42.73
22951,-89.19,81.82,42.73
25886,-88.86,81.82,43.06
24866,-88.9,81.85,43.12
25713,-88.88,81.8,43.06
26057,-88.88,81.78,42.98
25924,-88.88,81.8,43.02
26911,-88.83,81.8,42.98
26029,-88.86,81.82,43.02
25552,-88.91,81.77,42.98
24416,-88.96,81.8,43.04
25024,-88.94,81.74,42.98
25756,-88.91,81.77,42.94
25278,-88.94,81.74,42.94
23756,-89.02,81.75,42.96
22899,-89.08,81.7,42.89
22001,-89.14,81.65,42.81
26225,-88.88,81.78,42.94
10935,-89.1,82.09,42.81
16874,-89.05,82.03,42.88
21073,-89,81.97,42.96
23581,-88.95,81.91,43.04
21447,-89.11,81.98,42.81
23221,-89.06,81.92,42.88
24028,-89.01,81.86,42.96
23522,-89.12,81.87,42.81
23632,-89.07,81.81,42.88
22900,-89.13,81.76,42.81
11768,-89.14,82.04,42.68
23746,-89.17,81.92,42.67
2732,-89.09,82.19,42.62
2957,-89.14,82.17,42.63
4610,-89.17,82.13,42.64
3114,-89.27,82.16,42.52
7074,-89.24,82.07,42.52
23570,-89.17,81.94,42.61
24885,-89.2,81.94,42.51
23120,-89.22,82.01,42.52
9219,-89.16,82.03,42.62
7457,-89.2,82.02,42.52
2838,-88.62,82.28,42.4
2945,-88.52,82.25,42.37
2788,-88.67,82.2,42.64
2825,-88.6,82.13,42.71
2848,-88.63,82.27,42.56
2872,-88.56,82.19,42.63
2922,-88.53,82.24,42.52
2844,-88.63,82.27,42.48
2933,-88.52,82.24,42.44
2685,-88.74,82.04,42.66
2034,-88.81,81.92,41.9
2001,-88.78,81.92,41.9
1863,-88.8,81.82,41.72
1841,-88.79,81.84,41.72
1601,-88.77,81.83,41.72
1988,-88.84,81.87,41.8
1970,-88.83,81.85,41.78
1950,-88.82,81.84,41.76
1899,-88.8,81.83,41.74
2009,-88.83,81.9,41.82
1989,-88.81,81.89,41.82
1965,-88.78,81.89,41.82
1984,-88.82,81.88,41.8
1964,-88.8,81.88,41.8
1940,-88.77,81.88,41.8
1963,-88.81,81.87,41.78
1939,-88.79,81.86,41.78
1938,-88.8,81.85,41.76
1871,-88.78,81.85,41.76
1856,-88.79,81.84,41.74
1609,-88.77,81.83,41.74
1948,-88.76,81.89,41.82
1846,-88.74,81.88,41.78
1900,-88.76,81.86,41.78
1768,-88.75,81.86,41.76
1550,-88.76,81.83,41.74
1854,-88.74,81.88,41.8
1996,-88.78,81.92,41.88
2003,-88.8,81.91,41.88
2024,-88.82,81.91,41.86
1997,-88.8,81.91,41.86
1969,-88.76,81.92,41.85
1891,-88.73,81.91,41.82
1971,-88.77,81.9,41.86
2015,-88.83,81.9,41.84
1996,-88.81,81.89,41.84
1970,-88.78,81.89,41.84
1954,-88.76,81.89,41.84
2013,-88.85,81.88,41.84
1993,-88.84,81.87,41.82
1897,-88.8,81.85,41.62
1824,-88.78,81.85,41.62
1811,-88.8,81.83,41.62
1759,-88.75,81.86,41.62
1892,-88.8,81.85,41.6
1640,-88.76,81.83,41.6
1820,-88.78,81.85,41.6
1837,-88.8,81.83,41.6
1513,-88.76,81.83,41.66
1613,-88.77,81.83,41.66
1798,-88.79,81.84,41.66
1879,-88.8,81.85,41.56
1800,-88.78,81.85,41.56
1621,-88.76,81.83,41.58
1750,-88.75,81.86,41.56
1806,-88.8,81.83,41.56
1864,-88.8,81.83,41.7
1829,-88.79,81.84,41.7
1598,-88.77,81.83,41.7
1508,-88.76,81.83,41.68
1593,-88.77,81.83,41.68
1815,-88.79,81.84,41.68
1839,-88.8,81.83,41.68
1655,-88.77,81.83,41.64
1787,-88.79,81.84,41.64
1482,-88.76,81.83,41.64
1802,-88.8,81.83,41.64
1432,-88.79,81.82,41.66
1648,-88.77,81.83,41.58
1793,-88.79,81.84,41.58
1503,-88.79,81.81,41.58
213,-88.68,81.74,41.42
1215,-88.78,81.81,41.42
494,-90.69,83.14,41.41
522,-88.75,81.78,41.43
1873,-88.8,81.85,41.54
1787,-88.78,81.85,41.54
1789,-88.8,81.83,41.54
1740,-88.75,81.86,41.54
1862,-88.8,81.85,41.51
1757,-88.78,81.85,41.5
1733,-88.8,81.83,41.51
1450,-88.8,81.82,41.49
1463,-88.77,81.83,41.49
1663,-88.79,81.84,41.49
1316,-88.78,81.81,41.44
1373,-88.79,81.82,41.47
1724,-88.75,81.86,41.5
1450,-88.76,81.83,41.48
1217,-88.77,81.82,41.47
1867,-88.8,81.85,41.52
1773,-88.78,81.85,41.52
1766,-88.8,81.83,41.52
1732,-88.75,81.86,41.52
696,-88.74,81.77,41.45
384,-88.72,81.76,41.43
665,-88.74,81.77,41.44
321,-88.73,81.76,41.42
140,-88.7,81.75,41.46
175,-88.71,81.75,41.47
222,-88.69,81.74,41.45
59,-88.67,81.75,41.46
40,-88.67,81.73,41.46
184,-88.71,81.75,41.46
237,-88.71,81.75,41.44
85,-88.66,81.76,41.51
115,-88.66,81.75,41.49
97,-88.66,81.76,41.52
51,-88.63,81.79,41.56
77,-88.64,81.78,41.54
98,-88.66,81.77,41.53
58,-88.67,81.73,41.49
81,-88.66,81.74,41.5
34,-88.61,81.78,41.56
39,-88.63,81.76,41.54
53,-88.65,81.75,41.52
30,-88.62,81.75,41.56
29,-88.64,81.74,41.55
31,-88.65,81.73,41.52
25,-88.62,81.72,41.56
116,-88.67,81.75,41.48
166,-88.68,81.74,41.47
122,-88.67,81.76,41.5
100,-88.66,81.76,41.52
255,-88.71,81.75,41.44
175,-88.71,81.75,41.47
77,-88.69,81.74,41.46
51,-88.67,81.73,41.48
25,-88.65,81.72,41.5
25,-88.65,81.72,41.52
32,-88.6,81.76,41.7
25,-88.61,81.71,41.7
27,-88.61,81.74,41.7
30,-88.61,81.79,41.66
32,-88.6,81.76,41.66
25,-88.61,81.72,41.66
27,-88.61,81.74,41.66
28,-88.61,81.8,41.62
27,-88.6,81.78,41.62
30,-88.6,81.76,41.62
25,-88.61,81.72,41.62
26,-88.61,81.74,41.62
28,-88.61,81.8,41.6
53,-88.63,81.79,41.58
26,-88.6,81.78,41.6
35,-88.61,81.77,41.58
29,-88.6,81.76,41.6
30,-88.62,81.75,41.58
26,-88.61,81.74,41.6
25,-88.62,81.72,41.58
31,-88.61,81.79,41.68
32,-88.6,81.76,41.68
27,-88.61,81.74,41.68
25,-88.61,81.72,41.68
39,-88.61,81.77,41.64
31,-88.62,81.75,41.64
26,-88.62,81.73,41.64
55,-88.62,81.78,41.64
27,-88.59,81.75,41.76
27,-88.61,81.74,41.72
52,-88.62,81.78,41.7
33,-88.6,81.76,41.72
26,-88.62,81.73,41.72
27,-88.61,81.74,41.74
33,-88.6,81.76,41.74
32,-88.61,81.79,41.72
