ppm NH3 Concentration mole,X (m),Y (m),Z (m)
122,14.61,167.27,53.32
127,14.62,167.38,53.46
116,14.61,167.05,53.33
113,14.61,166.84,53.33
123,14.4,167.16,53.67
117,14.54,167.05,53.34
119,14.49,167.17,53.5
100,14.61,165.03,53.03
121,14.39,166.73,53.5
116,14.47,166.73,53.34
111,14.52,166.61,53.19
109,14.56,166.49,53.03
109,14.61,166.49,53.18
111,14.61,166.61,53.33
108,14.51,166.39,53.19
112,14.46,166.51,53.34
117,14.39,166.52,53.5
106,14.55,166.26,53.19
106,14.49,166.17,53.19
108,14.45,166.3,53.35
111,14.38,166.31,53.5
109,14.38,166.17,53.34
105,14.55,166.05,53.19
102,14.56,165.49,52.88
101,14.52,165.39,53.03
101,14.46,165.29,53.19
102,14.39,165.29,53.35
108,14.38,166.07,53.5
106,14.44,166.07,53.35
107,14.39,165.95,53.34
105,14.48,165.95,53.19
103,14.54,165.83,53.03
106,14.39,165.85,53.5
105,14.44,165.85,53.35
105,14.39,165.71,53.35
103,14.48,165.73,53.19
102,14.52,165.61,53.03
104,14.39,165.51,53.35
102,14.46,165.51,53.19
107,14.61,166.25,53.18
108,14.61,166.39,53.33
119,14.45,167.07,53.61
122,14.4,166.95,53.66
117,14.48,166.95,53.5
112,14.57,166.72,53.18
114,14.52,166.83,53.34
101,14.56,165.27,53.03
105,14.61,166.05,53.18
104,14.61,165.83,53.18
102,14.61,165.49,53.03
103,14.61,165.62,53.19
101,14.61,165.27,53.03
102,14.61,165.39,53.19
100,14.61,165.17,53.19
96,14.51,162.73,52.73
96,14.61,162.73,52.88
96,14.45,162.64,52.89
96,14.61,163.05,52.73
96,14.56,163.05,52.57
96,14.52,162.95,52.57
96,14.56,162.83,52.73
96,14.61,162.95,52.73
96,14.46,162.85,52.73
96,14.39,162.65,53.04
96,14.39,162.85,52.89
96,14.52,163.17,52.57
96,14.46,163.07,52.73
96,14.39,163.07,52.89
96,14.54,163.39,52.57
96,14.48,163.29,52.73
96,14.54,163.61,52.57
96,14.48,163.51,52.73
96,14.44,163.4,52.89
96,14.49,163.73,52.73
96,14.44,163.63,52.89
97,14.45,163.86,52.88
96,14.39,163.27,52.89
96,14.39,163.51,52.89
96,14.39,163.41,53.04
97,14.39,163.73,52.88
97,14.39,163.63,53.04
97,14.39,163.87,53.04
96,14.61,163.18,52.73
96,14.55,163.82,52.73
97,14.51,163.95,52.88
97,14.56,164.27,52.88
97,14.46,164.07,53.04
97,14.52,164.39,52.88
97,14.46,164.29,53.04
98,14.39,164.07,53.2
98,14.39,164.29,53.2
98,14.61,164.61,53.03
98,14.54,164.61,52.88
98,14.48,164.51,53.04
99,14.61,164.83,53.03
99,14.54,164.83,52.88
99,14.48,164.73,53.04
99,14.44,164.62,53.2
99,14.49,164.95,53.04
99,14.44,164.85,53.19
100,14.45,165.08,53.19
99,14.39,164.49,53.19
101,14.39,164.95,53.19
101,14.39,165.09,53.35
100,14.39,164.73,53.19
99,14.39,164.63,53.35
100,14.39,164.85,53.35
96,14.61,163.39,52.73
96,14.61,163.61,52.73
96,14.61,163.81,52.73
97,14.61,164.17,52.88
97,14.61,164.05,52.73
97,14.52,164.17,53.04
97,14.56,164.05,52.88
96,14.61,163.95,52.88
97,14.61,164.27,52.88
97,14.61,164.4,53.03
99,14.55,165.04,53.04
100,14.51,165.17,53.19
100,14.61,161.37,52.58
101,14.61,161.17,52.73
100,14.49,161.29,52.74
100,14.39,161.29,52.89
102,14.39,161.19,53.05
102,14.44,161.18,52.89
100,14.39,161.43,53.05
100,14.45,161.42,52.89
99,14.61,161.61,52.58
100,14.61,161.51,52.73
98,14.61,161.83,52.58
99,14.61,161.73,52.73
98,14.61,161.96,52.73
100,14.55,161.38,52.73
99,14.56,161.61,52.73
100,14.51,161.51,52.89
99,14.39,161.63,53.2
100,14.46,161.63,53.05
98,14.56,161.83,52.73
99,14.52,161.73,52.89
98,14.52,161.95,52.89
98,14.39,161.85,53.2
99,14.46,161.85,53.05
96,14.61,162.83,52.88
97,14.61,162.59,52.88
97,14.61,162.39,52.88
97,14.61,162.17,52.73
97,14.55,162.6,52.89
97,14.49,162.51,52.89
97,14.44,162.41,53.05
96,14.39,162.51,53.04
97,14.39,162.41,53.2
97,14.55,162.39,53.04
98,14.54,162.17,52.89
97,14.48,162.29,53.05
98,14.48,162.07,53.05
97,14.44,162.18,53.2
97,14.39,162.29,53.2
97,14.39,162.18,53.34
97,14.39,162.05,53.2
103,14.54,161.17,52.89
105,14.54,160.95,52.89
110,14.52,160.73,52.89
124,14.4,160.96,53.34
116,14.52,160.51,52.89
133,14.39,160.41,53.21
129,14.46,160.41,53.05
112,14.56,160.61,52.89
130,14.39,160.63,53.21
122,14.46,160.63,53.05
111,14.61,160.61,52.89
120,14.61,160.51,53.03
114,14.61,160.74,53.03
105,14.61,160.95,52.89
122,14.39,160.83,53.21
112,14.48,160.85,53.05
116,14.44,160.96,53.21
110,14.39,161.07,53.21
106,14.48,161.07,53.05
108,14.56,157.95,52.28
111,14.51,157.85,52.43
110,14.55,157.72,52.28
111,14.54,157.51,52.28
113,14.53,157.29,52.28
117,14.48,157.18,52.44
118,14.39,157.18,52.59
114,14.48,157.41,52.44
115,14.39,157.39,52.59
118,14.39,157.3,52.75
118,14.43,157.3,52.63
112,14.49,157.62,52.44
112,14.45,157.76,52.59
115,14.39,157.77,52.75
113,14.39,157.63,52.59
116,14.39,157.53,52.75
114,14.44,157.52,52.59
116,14.61,157.28,52.43
114,14.61,157.5,52.43
131,14.53,156.07,52.28
129,14.48,155.96,52.44
129,14.39,155.96,52.6
132,14.61,156.06,52.28
130,14.61,156.28,52.28
129,14.39,156.08,52.75
128,14.39,156.17,52.59
128,14.43,156.08,52.64
130,14.54,156.29,52.28
129,14.48,156.19,52.44
128,14.61,156.49,52.28
128,14.61,156.62,52.44
126,14.61,156.72,52.43
122,14.61,156.95,52.43
120,14.61,157.08,52.43
122,14.56,156.95,52.44
120,14.52,157.06,52.44
126,14.56,156.73,52.44
124,14.52,156.85,52.44
125,14.61,156.85,52.59
123,14.46,156.96,52.59
127,14.55,156.5,52.28
127,14.51,156.63,52.44
127,14.46,156.74,52.6
129,14.49,156.4,52.44
128,14.45,156.54,52.6
128,14.44,156.3,52.6
123,14.39,156.97,52.75
126,14.39,156.75,52.75
129,14.39,156.41,52.6
127,14.39,156.55,52.75
128,14.39,156.31,52.75
133,14.61,155.73,52.28
129,14.61,155.86,52.44
131,14.61,155.63,52.44
135,14.61,155.06,52.44
132,14.61,155.5,52.44
134,14.61,155.27,52.44
132,14.56,155.51,52.44
131,14.56,155.73,52.44
131,14.52,155.63,52.44
130,14.52,155.84,52.44
130,14.46,155.74,52.6
131,14.39,155.75,52.75
118,14.61,159.73,52.74
114,14.54,159.73,52.58
125,14.48,159.85,52.74
133,14.39,159.85,52.9
131,14.44,159.96,52.9
133,14.39,159.97,53.05
113,14.61,159.39,52.58
113,14.61,159.17,52.58
117,14.52,159.5,52.59
119,14.61,159.52,52.74
127,14.48,159.63,52.74
132,14.44,159.74,52.9
133,14.39,159.61,52.9
133,14.39,159.74,53.05
115,14.56,159.39,52.58
118,14.52,159.29,52.59
119,14.61,159.29,52.74
129,14.46,159.4,52.74
133,14.39,159.41,52.9
116,14.56,159.17,52.59
118,14.51,159.07,52.59
129,14.46,159.18,52.74
133,14.39,159.19,52.9
115,14.55,158.94,52.59
118,14.49,158.85,52.59
132,14.39,158.85,52.74
133,14.39,158.99,52.9
128,14.45,158.98,52.74
114,14.54,158.73,52.59
117,14.39,157.97,52.75
112,14.46,157.96,52.59
108,14.56,158.17,52.28
110,14.52,158.07,52.43
116,14.48,158.63,52.59
128,14.44,158.74,52.75
133,14.39,158.75,52.9
131,14.39,158.62,52.74
113,14.54,158.51,52.59
132,14.39,158.52,52.9
126,14.44,158.52,52.75
127,14.39,158.39,52.75
114,14.48,158.41,52.59
109,14.52,158.28,52.43
121,14.39,158.19,52.75
112,14.46,158.18,52.59
108,14.61,158.17,52.28
110,14.61,158.07,52.43
109,14.61,158.3,52.43
113,14.61,158.93,52.58
118,14.61,159.06,52.74
112,14.61,158.73,52.58
112,14.61,158.51,52.59
112,14.61,157.71,52.43
110,14.61,157.94,52.43
112,14.61,157.84,52.59
130,14.62,167.71,53.43
132,14.63,167.6,53.47
131,14.62,167.48,53.44
128,14.39,179.48,50.49
129,14.39,179.48,50.33
128,14.44,179.48,50.18
128,14.39,179.58,50.18
128,14.44,179.48,50.02
129,14.39,179.58,50.02
128,14.48,179.37,50.49
127,14.61,179.13,50.49
128,14.52,179.24,50.49
128,14.48,179.37,50.33
128,14.61,179.13,50.33
128,14.52,179.24,50.33
127,14.54,179.47,50.02
127,14.61,179.26,50.02
127,14.54,179.47,50.18
127,14.61,179.26,50.18
128,14.39,179.48,50.8
128,14.39,179.48,50.65
128,14.48,179.37,50.65
127,14.61,179.13,50.64
128,14.52,179.24,50.65
127,14.48,179.37,50.8
127,14.61,179.13,50.78
127,14.53,179.25,50.8
128,14.39,179.27,52.21
128,14.43,179.26,52.09
127,14.61,178.91,51.9
128,14.52,179.03,51.9
128,14.48,179.15,51.9
127,14.61,178.91,51.74
128,14.52,179.03,51.74
128,14.48,179.15,51.74
128,14.39,179.35,51.74
128,14.39,179.35,51.58
128,14.61,178.91,51.58
128,14.52,179.03,51.58
128,14.48,179.15,51.58
128,14.39,179.49,51.27
128,14.39,179.49,51.43
128,14.39,179.48,50.96
128,14.39,179.48,51.11
127,14.48,179.37,51.27
127,14.61,179.05,51.27
127,14.53,179.25,51.27
127,14.48,179.37,51.43
127,14.61,179.05,51.43
127,14.53,179.25,51.43
127,14.48,179.37,50.96
127,14.61,179.05,50.96
127,14.53,179.25,50.96
127,14.48,179.37,51.11
127,14.61,179.05,51.11
127,14.53,179.25,51.11
128,14.39,179.36,52.05
128,14.39,179.35,51.9
128,14.39,179.49,51.74
139,14.11,179.99,45.32
137,14.26,180.07,45.33
137,14.26,180.24,45.19
138,14.14,180.15,45.18
137,14.1,180,45.5
139,14.25,180.23,45.02
140,14.12,180.1,45.01
140,14,179.98,45.12
128,14.48,179.15,52.05
128,14.39,179.14,52.21
129,14.55,178.46,52.05
128,14.61,178.45,52.21
129,14.49,178.37,52.05
129,14.44,178.27,52.21
130,14.39,178.37,52.21
130,14.39,178.27,52.37
127,14.61,178.91,52.05
128,14.56,178.91,51.89
128,14.61,178.69,52.05
128,14.56,178.69,51.9
128,14.52,178.81,52.05
128,14.61,178.81,52.21
128,14.51,178.59,52.05
128,14.61,178.59,52.21
128,14.46,178.71,52.21
129,14.45,178.5,52.21
128,14.52,179.03,52.05
128,14.46,178.93,52.21
129,14.39,178.51,52.37
129,14.39,178.93,52.37
129,14.39,178.71,52.37
133,14.61,175.81,52.52
133,14.54,175.81,52.37
133,14.48,175.71,52.53
134,14.39,175.71,52.69
134,14.39,175.61,52.85
134,14.44,175.61,52.69
133,14.55,176.02,52.37
133,14.49,175.93,52.38
133,14.39,175.93,52.53
133,14.44,175.83,52.53
134,14.39,175.83,52.69
132,14.61,176.47,52.22
132,14.61,176.37,52.37
133,14.61,176.25,52.37
133,14.61,176.01,52.52
129,14.54,178.25,52.21
129,14.61,178.25,52.36
129,14.61,178.03,52.21
130,14.53,178.03,52.05
130,14.48,177.93,52.21
129,14.48,178.15,52.21
130,14.44,178.05,52.37
130,14.39,178.15,52.37
130,14.39,177.92,52.37
130,14.39,178.05,52.53
130,14.61,177.69,52.36
130,14.56,177.7,52.21
130,14.52,177.81,52.21
130,14.61,177.83,52.36
132,14.52,176.59,52.22
132,14.46,176.49,52.37
132,14.53,176.81,52.06
132,14.61,176.61,52.37
132,14.61,176.81,52.21
132,14.48,176.71,52.22
133,14.39,176.49,52.53
133,14.39,176.7,52.37
130,14.61,177.47,52.21
131,14.56,177.47,52.06
130,14.52,177.59,52.21
130,14.61,177.59,52.36
130,14.46,177.71,52.37
131,14.61,177.23,52.21
131,14.55,177.24,52.06
131,14.51,177.37,52.21
131,14.61,177.37,52.37
131,14.46,177.49,52.37
131,14.54,177.03,52.06
131,14.61,177.03,52.21
131,14.49,177.15,52.21
131,14.45,177.28,52.37
132,14.48,176.93,52.22
132,14.44,177.05,52.37
132,14.44,176.82,52.37
132,14.39,176.93,52.37
132,14.39,176.83,52.53
131,14.39,177.71,52.53
131,14.39,177.49,52.53
132,14.39,177.15,52.37
132,14.39,177.29,52.53
132,14.39,177.05,52.53
132,14.56,176.48,52.22
133,14.52,176.37,52.37
133,14.56,176.25,52.37
133,14.51,176.15,52.37
133,14.61,176.15,52.52
133,14.46,176.27,52.53
133,14.45,176.06,52.53
133,14.39,176.27,52.69
133,14.39,176.07,52.69
134,14.52,174.15,52.54
134,14.56,174.04,52.69
134,14.46,174.05,52.69
134,14.54,174.37,52.38
134,14.61,174.16,52.69
134,14.61,174.37,52.53
134,14.54,174.59,52.38
134,14.48,174.49,52.54
134,14.39,174.49,52.69
134,14.48,174.27,52.54
134,14.39,173.83,53.01
134,14.39,174.05,52.85
134,14.39,174.26,52.69
134,14.44,174.39,52.69
134,14.39,174.39,52.85
134,14.61,174.79,52.38
134,14.61,174.93,52.53
134,14.61,175.25,52.37
134,14.61,175.15,52.53
134,14.61,175.39,52.38
133,14.61,175.59,52.53
134,14.61,174.59,52.53
134,14.61,175.03,52.53
134,14.56,175.03,52.38
134,14.39,174.85,52.85
134,14.39,174.61,52.85
134,14.45,174.84,52.69
134,14.39,174.71,52.69
134,14.44,174.61,52.69
134,14.51,174.93,52.53
134,14.55,174.8,52.38
134,14.49,174.71,52.54
134,14.56,175.26,52.53
134,14.52,175.15,52.53
134,14.46,175.05,52.69
134,14.39,175.05,52.85
134,14.52,175.37,52.53
134,14.46,175.27,52.69
134,14.39,175.27,52.85
133,14.54,175.59,52.53
134,14.48,175.49,52.69
134,14.39,175.48,52.85
134,14.61,174.03,52.83
134,14.62,173.81,52.83
134,14.61,172.59,52.69
134,14.56,172.59,52.54
134,14.51,172.49,52.7
134,14.61,172.49,52.84
133,14.45,172.4,52.86
133,14.39,172.41,53.01
134,14.56,172.82,52.54
134,14.52,172.71,52.7
133,14.46,172.61,52.86
133,14.39,172.61,53.01
134,14.52,172.93,52.7
134,14.46,172.83,52.85
133,14.39,172.83,53.01
134,14.54,173.15,52.7
134,14.48,173.05,52.85
133,14.39,173.04,53.01
134,14.54,173.37,52.7
134,14.48,173.27,52.85
134,14.44,173.17,53.01
133,14.4,173.17,53.14
133,14.39,173.27,53.01
134,14.55,173.58,52.69
134,14.49,173.49,52.85
134,14.44,173.39,53.01
134,14.56,173.81,52.85
134,14.62,173.93,52.93
134,14.52,173.93,52.85
134,14.51,173.71,52.85
134,14.46,173.83,53.01
134,14.45,173.62,53.01
134,14.39,173.49,53.01
133,14.4,173.39,53.14
134,14.4,173.83,53.15
133,14.4,173.62,53.15
134,14.61,173.57,52.84
134,14.62,173.71,52.94
134,14.61,173.37,52.84
134,14.61,173.15,52.84
134,14.61,172.81,52.69
134,14.61,172.71,52.84
134,14.61,172.94,52.84
130,14.61,170.37,52.7
130,14.56,170.37,52.55
129,14.52,170.27,52.71
130,14.61,170.27,52.86
129,14.46,170.17,52.86
128,14.39,170.17,53.02
133,14.61,172.35,52.85
134,14.55,172.36,52.7
133,14.55,172.15,52.86
133,14.49,172.27,52.86
132,14.39,172.27,53.01
133,14.62,172.15,53
133,14.61,171.93,52.85
133,14.54,171.93,52.7
133,14.48,172.05,52.86
133,14.44,172.17,53.01
132,14.4,172.17,53.15
132,14.39,172.05,53.01
133,14.56,171.6,52.7
133,14.61,171.59,52.85
133,14.52,171.71,52.7
133,14.61,171.72,52.85
133,14.48,171.83,52.86
132,14.44,171.95,53.01
132,14.39,171.82,53.01
132,14.39,171.95,53.17
132,14.61,171.37,52.85
132,14.56,171.37,52.7
132,14.52,171.49,52.7
132,14.61,171.49,52.85
132,14.46,171.61,52.86
132,14.39,171.61,53.01
132,14.61,171.13,52.7
132,14.55,171.14,52.55
132,14.51,171.27,52.7
132,14.61,171.27,52.85
132,14.46,171.39,52.86
132,14.54,170.93,52.55
131,14.61,170.93,52.7
132,14.49,171.05,52.7
132,14.45,171.18,52.86
131,14.48,170.83,52.7
131,14.44,170.95,52.86
130,14.44,170.73,52.86
131,14.39,171.39,53.02
131,14.39,171.05,52.86
131,14.39,171.19,53.02
130,14.39,170.83,52.86
130,14.39,170.95,53.02
130,14.39,170.73,53.02
131,14.54,170.71,52.7
131,14.61,170.71,52.86
130,14.52,170.49,52.71
130,14.61,170.5,52.86
130,14.46,170.39,52.86
130,14.48,170.61,52.86
129,14.39,170.6,53.02
129,14.39,170.39,53.02
127,14.61,169.71,53.01
127,14.54,169.71,52.86
126,14.48,169.61,53.02
125,14.44,169.51,53.18
124,14.39,169.61,53.18
124,14.39,169.51,53.33
129,14.61,170.15,53.01
129,14.56,170.15,52.86
128,14.61,169.91,53.01
128,14.55,169.92,52.86
129,14.51,170.05,52.86
129,14.61,170.05,53.01
128,14.49,169.83,52.86
127,14.44,169.73,53.02
128,14.45,169.96,53.02
126,14.39,169.83,53.02
125,14.39,169.73,53.18
127,14.39,169.97,53.18
120,14.55,168.49,53.18
117,14.44,168.29,53.46
119,14.49,168.39,53.34
116,14.4,168.4,53.51
120,14.62,168.49,53.32
121,14.61,168.69,53.17
122,14.55,168.7,53.02
120,14.49,168.61,53.18
119,14.45,168.51,53.34
117,14.39,168.61,53.34
117,14.4,168.51,53.47
123,14.61,168.93,53.17
123,14.56,168.93,53.02
122,14.51,168.83,53.18
122,14.61,168.83,53.31
121,14.45,168.74,53.34
119,14.39,168.75,53.49
125,14.57,169.16,53.18
124,14.62,169.05,53.29
124,14.52,169.05,53.18
123,14.46,168.95,53.34
121,14.39,168.95,53.49
124,14.62,169.15,53.29
123,14.4,169.16,53.49
125,14.64,169.27,53.33
125,14.53,169.27,53.18
124,14.47,169.17,53.34
125,14.62,169.29,53.28
126,14.61,169.49,53.16
126,14.54,169.49,53.02
125,14.48,169.39,53.18
124,14.39,169.37,53.34
120,14.62,167.93,53.42
121,14.57,167.94,53.34
125,14.62,167.83,53.42
128,14.52,167.83,53.34
124,14.64,167.83,53.45
131,14.46,167.73,53.49
131,14.4,167.73,53.64
119,14.53,168.27,53.46
118,14.65,168.26,53.41
119,14.64,168.06,53.43
119,14.62,168.06,53.41
119,14.53,168.05,53.34
118,14.48,168.17,53.49
122,14.47,167.95,53.49
117,14.41,168.16,53.65
121,14.41,167.96,53.65
131,14.56,167.72,53.47
131,14.42,167.5,53.78
125,14.41,167.29,53.78
131,14.51,167.61,53.49
131,14.41,167.61,53.68
130,14.46,167.51,53.63
125,14.49,167.39,53.5
128,14.4,167.4,53.67
123,14.45,167.29,53.64
131,14.57,167.61,53.55
130,14.55,167.49,53.48
125,14.56,167.4,53.56
128,14.48,179.58,49.86
128,14.39,179.7,49.86
128,14.48,179.59,49.71
128,14.39,179.7,49.71
127,14.61,179.46,49.86
127,14.61,179.46,49.71
129,14.39,179.69,49.39
128,14.48,179.58,49.39
128,14.39,179.69,49.55
128,14.48,179.59,49.55
129,14.39,179.69,49.24
128,14.48,179.58,49.24
129,14.39,179.69,49.08
128,14.48,179.58,49.08
127,14.61,179.46,49.55
127,14.61,179.46,49.39
128,14.61,179.46,49.24
128,14.61,179.45,49.08
129,14.39,179.79,48.92
128,14.54,179.69,48.92
129,14.44,179.7,48.93
129,14.39,179.79,48.77
128,14.54,179.68,48.77
129,14.44,179.69,48.77
127,14.61,179.66,48.92
128,14.61,179.66,48.77
130,14.39,179.69,48.3
129,14.48,179.58,48.3
129,14.48,179.58,48.14
130,14.39,179.69,48.15
129,14.39,179.78,48.61
128,14.54,179.68,48.61
129,14.44,179.69,48.61
129,14.39,179.79,48.46
128,14.54,179.68,48.46
129,14.44,179.69,48.46
128,14.61,179.47,48.3
129,14.61,179.47,48.14
128,14.61,179.66,48.61
128,14.62,179.66,48.46
130,14.48,179.58,47.83
130,14.39,179.69,47.83
129,14.48,179.58,47.99
130,14.39,179.69,47.99
129,14.61,179.47,47.83
129,14.61,179.47,47.99
131,14.48,179.57,46.89
132,14.39,179.57,46.89
131,14.48,179.57,47.05
132,14.39,179.57,47.05
130,14.61,179.47,46.89
130,14.61,179.47,47.05
131,14.57,179.56,46.54
132,14.47,179.57,46.58
133,14.39,179.57,46.58
132,14.48,179.57,46.74
133,14.39,179.57,46.74
131,14.61,179.55,46.55
131,14.61,179.47,46.74
132,14.53,179.67,46.27
133,14.39,179.76,46.27
132,14.53,179.68,46.42
133,14.39,179.76,46.43
133,14.53,179.67,46.11
134,14.39,179.76,46.11
133,14.53,179.67,45.96
134,14.39,179.76,45.96
132,14.62,179.67,46.27
131,14.62,179.67,46.42
135,14.68,179.77,45.49
138,14.66,179.83,45.17
138,14.81,179.78,45.02
138,14.68,179.79,44.97
139,14.69,179.97,44.99
138,14.75,179.87,45.07
134,14.48,179.8,45.8
135,14.48,179.8,45.64
134,14.68,179.78,45.64
139,14.39,179.91,45.32
139,14.35,179.95,45.32
137,14.43,179.9,45.53
137,14.39,179.91,45.48
137,14.35,179.95,45.48
137,14.48,179.8,45.49
138,14.48,179.79,45.33
139,14.49,179.97,45.17
138,14.44,180.04,45.17
138,14.6,180.09,45.07
139,14.56,179.9,45.18
138,14.67,179.98,45.07
138,14.7,180.17,45
138,14.77,180.08,45
133,14.39,179.88,46.42
133,14.39,179.88,46.27
133,14.39,179.88,46.11
134,14.39,179.88,45.96
137,14.38,180.34,45.05
135,14.44,179.9,45.8
135,14.39,179.92,45.8
135,14.35,179.95,45.8
135,14.24,179.98,45.8
136,14.44,179.9,45.64
136,14.39,179.92,45.64
136,14.35,179.95,45.64
136,14.24,179.98,45.64
135,14.26,180.07,45.49
136,14.36,180.13,45.33
136,14.48,180.22,45.18
130,14.48,179.57,47.52
131,14.39,179.57,47.52
130,14.48,179.58,47.68
130,14.39,179.69,47.7
131,14.48,179.57,47.21
131,14.39,179.57,47.21
130,14.48,179.57,47.36
131,14.39,179.57,47.36
129,14.61,179.47,47.52
129,14.61,179.47,47.68
130,14.61,179.47,47.21
130,14.61,179.47,47.36
136,14.6,180.33,45.04
135,14.38,180.33,45.2
104,14.61,152.64,47.14
104,14.61,152.62,46.67
104,14.61,152.51,46.51
104,14.61,152.64,47.76
104,14.61,152.64,47.61
104,14.61,152.64,47.29
104,14.61,152.64,47.45
104,14.61,152.51,46.2
105,14.5,152.38,45.1
105,14.65,152.46,45.07
105,14.61,152.52,45.58
105,14.61,152.52,45.42
105,14.65,152.45,44.97
105,14.61,152.52,45.73
105,14.65,152.46,45.25
104,14.61,152.64,48.08
104,14.61,152.64,47.92
104,14.61,152.52,48.39
104,14.61,152.64,48.23
105,14.39,152.4,46.98
104,14.52,152.61,46.98
104,14.39,152.53,46.98
104,14.61,152.51,46.98
105,14.39,152.4,47.14
104,14.39,152.53,47.14
104,14.52,152.6,47.14
105,14.39,152.4,46.67
104,14.56,152.49,46.67
104,14.46,152.5,46.67
105,14.39,152.4,46.83
104,14.56,152.49,46.83
104,14.46,152.5,46.83
104,14.61,152.51,46.83
105,14.31,152.37,46.2
105,14.32,152.37,46.05
105,14.32,152.37,46.36
105,14.33,152.38,46.5
104,14.44,152.35,46.2
104,14.56,152.49,46.2
104,14.46,152.5,46.2
105,14.44,152.35,46.04
104,14.56,152.49,46.04
104,14.46,152.5,46.05
104,14.65,152.46,46.04
104,14.44,152.35,46.36
104,14.56,152.49,46.36
104,14.46,152.5,46.36
104,14.65,152.46,46.36
104,14.45,152.35,46.52
104,14.56,152.49,46.51
104,14.46,152.5,46.52
105,14.55,152.49,45.58
105,14.39,152.41,45.58
105,14.45,152.51,45.58
105,14.55,152.49,45.42
105,14.39,152.41,45.42
105,14.45,152.51,45.42
105,14.51,152.38,45.26
105,14.61,152.4,45.26
104,14.56,152.49,45.89
105,14.46,152.5,45.89
104,14.65,152.46,45.89
105,14.56,152.49,45.73
105,14.39,152.42,45.71
105,14.45,152.5,45.74
105,14.29,152.32,45.86
105,14.44,152.35,45.89
105,14.33,152.38,45.91
105,14.29,152.32,45.74
105,14.44,152.34,45.77
105,14.36,152.38,45.73
105,14.26,152.18,45.27
105,14.36,152.07,45.14
105,14.31,152.37,45.41
105,14.38,152.27,45.26
105,14.28,152.32,45.62
105,14.33,152.38,45.56
104,14.24,151.98,45.16
105,14.39,152.4,47.77
104,14.39,152.53,47.77
104,14.52,152.61,47.76
105,14.39,152.4,47.61
105,14.39,152.53,47.61
104,14.52,152.61,47.61
105,14.39,152.41,47.3
104,14.39,152.53,47.3
104,14.52,152.6,47.3
105,14.39,152.4,47.45
104,14.39,152.53,47.45
104,14.52,152.6,47.45
105,14.37,152.28,44.98
105,14.61,152.28,44.99
105,14.48,152.16,45.12
105,14.35,152.06,45.01
104,14.34,151.88,45.05
104,14.39,152.72,50.11
103,14.39,152.72,49.95
102,14.39,152.72,49.8
105,14.39,152.53,50.26
105,14.53,152.62,50.26
104,14.61,152.63,50.26
105,14.53,152.62,50.11
104,14.61,152.63,50.11
105,14.53,152.62,49.95
104,14.61,152.63,49.95
104,14.53,152.62,49.79
104,14.61,152.63,49.79
101,14.39,152.72,49.64
102,14.39,152.72,49.48
104,14.53,152.62,49.64
104,14.61,152.63,49.64
104,14.53,152.62,49.48
104,14.61,152.63,49.48
104,14.61,152.63,49.33
104,14.39,152.53,49.33
104,14.53,152.62,49.33
104,14.53,152.61,49.17
105,14.39,152.53,49.17
104,14.61,152.53,49.14
105,14.39,152.53,48.39
105,14.39,152.53,48.23
105,14.39,152.41,48.08
104,14.46,152.51,48.08
104,14.56,152.49,48.08
105,14.39,152.41,47.92
104,14.46,152.51,47.92
104,14.56,152.49,47.92
104,14.46,152.51,48.23
104,14.56,152.49,48.23
104,14.39,152.53,48.7
104,14.39,152.53,48.55
105,14.39,152.53,49.02
105,14.39,152.53,48.86
104,14.56,152.5,48.7
104,14.46,152.51,48.7
104,14.61,152.48,48.7
104,14.56,152.49,48.38
104,14.46,152.51,48.39
104,14.56,152.5,48.54
104,14.46,152.51,48.55
104,14.61,152.48,48.55
104,14.57,152.5,49.01
104,14.46,152.51,49.01
104,14.61,152.48,49.02
104,14.56,152.5,48.86
104,14.46,152.51,48.86
104,14.61,152.48,48.86
132,14.62,179.67,46.11
133,14.62,179.67,45.96
133,14.68,179.78,45.8
136,14.68,179.77,45.32
137,14.83,179.79,45.14
127,-45.61,91.49,40.69
130,-46.36,91.47,40.81
121,-45.01,92.52,40.84
125,-45.08,91.95,40.85
120,-45.46,92.85,40.7
131,-46.59,91.46,40.82
129,-46.48,91.46,40.49
123,-45.46,92.83,41.38
124,-45.6,91.6,40.38
122,-45.5,92.41,40.37
128,-46.47,91.57,40.35
130,-46.72,91.5,40.5
131,-46.72,91.5,40.82
126,-45.47,92.33,41.4
128,-45.45,92.82,42.02
131,-46.03,91.49,41.35
133,-46.49,91.47,41.35
130,-45.59,91.5,41.35
126,-44.17,91.9,41.39
134,-44.19,91.51,42
129,-43.7,92.18,42.01
127,-45.08,91.95,41.4
135,-44.99,91.51,42.01
125,-44.59,92.23,41.39
126,-44.56,92.82,42
128,-44.08,92.48,42.01
132,-44.97,92.82,42.64
129,-44.99,92.51,42.02
134,-35.78,91.49,40.64
127,-35.77,91.59,40.38
118,-36.59,92.4,40.8
118,-37.01,92.58,41.16
125,-36.19,92,40.81
122,-37.07,92.08,40.81
121,-37.47,92.43,41.32
126,-36.69,91.82,40.82
139,-36.19,91.5,41.26
138,-36.75,91.51,41.27
121,-37.47,92.82,41.94
114,-36.64,92.83,41.29
136,-37.54,91.51,41.27
124,-37.54,91.85,40.82
124,-33.07,92.14,40.38
151,-32.67,91.49,40.63
