ppm NH3 Concentration mole,X (m),Y (m),Z (m)
25637,-99.12,75.2,47.8
25563,-99.12,75.2,47.65
25259,-99.1,75.42,47.65
23605,-99.48,75.96,47.72
23713,-99.49,75.55,47.73
24635,-99.2,75.54,47.65
23687,-99.28,76.6,47.72
23924,-99.3,76.22,47.72
29409,-98.52,75.12,47.17
29265,-98.58,75,47.33
28250,-98.63,74.86,47.8
29128,-98.57,75.01,47.48
28810,-98.6,74.94,47.62
24358,-99.5,74.68,47.5
24056,-99.5,74.68,47.34
24004,-100.42,74.97,47.11
23289,-100.24,74.88,47.42
26019,-100.66,74.63,47.11
24175,-100.44,74.61,47.42
23710,-100.21,74.54,47.74
24122,-100.43,74.4,47.42
25985,-100.65,74.33,47.11
23762,-100.33,74.09,47.42
26444,-99.05,74.86,47.18
25847,-99.16,74.76,47.18
27838,-98.8,74.91,47.49
27077,-98.97,74.74,47.49
27693,-98.83,74.73,47.64
27637,-98.84,74.62,47.67
25574,-99.28,74.66,47.49
26754,-99.06,74.64,47.49
26514,-99.18,74.54,47.65
27247,-98.98,74.52,47.65
27884,-98.81,74.92,47.33
27084,-98.97,74.74,47.34
25370,-99.28,74.66,47.34
26719,-99.06,74.64,47.34
23505,-100.03,74.73,47.73
24323,-100.17,74.22,47.74
27106,-100.03,73.87,47.74
24077,-99.81,74.94,48.04
24905,-99.48,74.9,47.96
24461,-99.61,74.69,47.73
25454,-99.4,74.56,47.65
25594,-99.38,74.78,47.96
26058,-99.28,74.66,47.81
26255,-99.3,74.44,47.65
26772,-99.18,74.54,47.81
29234,-98.68,74.76,47.15
29380,-98.68,74.76,47.02
28483,-98.68,74.68,47.49
27959,-98.7,74.51,47.64
28833,-98.68,74.68,47.33
27879,-98.82,74.93,47.18
26760,-98.97,74.97,47.02
26363,-99.05,74.86,47.02
23828,-99.44,75.34,47.49
24318,-99.34,75.22,47.49
24127,-99.48,74.9,47.49
23854,-99.57,75.13,47.73
24562,-99.36,75,47.49
23741,-99.44,75.34,47.34
24689,-99.22,75.32,47.18
24216,-99.34,75.22,47.34
23909,-99.48,74.9,47.34
24361,-99.38,74.78,47.18
24821,-99.24,75.1,47.18
24389,-99.36,75,47.34
24994,-99.26,74.88,47.18
24677,-99.23,75.32,47.02
24747,-99.25,75.1,47.02
24859,-99.27,74.88,47.02
23207,-100.03,75.53,46.79
22913,-99.86,75.42,47.11
23181,-99.7,75.32,47.42
25737,-99.17,74.76,47.02
23533,-99.81,74.93,47.73
23776,-99.6,74.8,47.5
23499,-99.6,74.8,47.34
23360,-100.22,75.26,46.8
22801,-100.05,75.16,47.11
22972,-99.89,75.11,47.42
24159,-99.39,74.78,47.03
29482,-98.64,74.86,47.02
23699,-99.47,76.33,47.1
25217,-99.1,75.42,47.18
25234,-99.11,75.42,47.02
23440,-99.65,76.07,47.1
24147,-99.32,75.44,47.18
24140,-99.33,75.44,47.02
23253,-99.67,75.69,47.1
23359,-99.84,75.8,46.79
25481,-99.15,74.98,46.87
26466,-98.89,75.4,47.02
25968,-99.01,75.3,47.02
25397,-99.13,75.2,46.87
27070,-98.82,75.3,47.02
26232,-99.02,75.08,46.86
26719,-98.92,75.18,47.02
27954,-98.76,75.09,47.17
29475,-98.52,75.12,47.02
29538,-98.58,75,47.02
96,-95.8,82.22,40.35
99,-95.65,82.18,40.58
9895,-96.21,80.3,41.12
8455,-95.99,80.53,41.43
7237,-95.78,80.76,41.74
8390,-95.99,80.95,41.42
11274,-95.06,82.28,42.35
10910,-95.24,82.02,42.04
9826,-95.43,81.75,41.73
9223,-95.62,81.48,41.41
8422,-95.81,81.21,41.42
11105,-95.06,82.29,42.65
9856,-95.08,82.32,42.95
7539,-96.15,81.07,41.73
11846,-95.41,82.13,42.34
9780,-95.59,81.87,42.04
8103,-95.78,81.6,41.73
7365,-95.97,81.33,41.73
12371,-95.41,82.13,42.64
10213,-95.23,82.44,43.16
12102,-95.42,82.13,42.91
12196,-98.94,77.09,40.67
12080,-98.66,77.33,40.45
12160,-98.76,77.35,40.68
14007,-91.92,80.01,40.53
17865,-91.52,80.1,40.53
14532,-91.64,80.03,40.55
33045,-91.14,80.21,40.52
29242,-91.3,80.08,40.53
35134,-90.83,80.29,40.61
35246,-90.95,80.19,40.58
36399,-90.49,80.26,40.64
38382,-90.07,80.24,40.59
32496,-90.12,80.3,40.78
21945,-91.18,80.22,40.67
15841,-91.28,80.34,41
17732,-91.18,80.22,40.84
14957,-91.4,80.24,41
15586,-91.21,80.45,41.35
15917,-91.21,80.45,41.27
15496,-91.37,80.45,41.3
15413,-91.28,80.34,41.15
14469,-91.4,80.24,41.15
14184,-91.49,80.35,41.3
15097,-91.21,80.45,41.42
14155,-91.35,80.44,41.46
12798,-91.47,80.34,41.46
12345,-91.41,80.5,41.63
12072,-91.49,80.6,41.78
11420,-91.52,80.41,41.63
12499,-91.59,80.51,41.79
27632,-90.97,80.2,40.71
24761,-90.84,80.3,40.83
18158,-90.94,80.42,40.99
23043,-90.96,80.2,40.83
16990,-91.06,80.32,40.99
17103,-90.98,80.54,41.34
17291,-90.98,80.54,41.27
16455,-91.04,80.49,41.34
16701,-91.04,80.49,41.27
16998,-90.94,80.42,41.15
15247,-91.16,80.39,41.35
15576,-91.16,80.39,41.27
15829,-91.1,80.44,41.35
16127,-91.1,80.44,41.27
15993,-91.06,80.32,41.15
16843,-90.98,80.54,41.42
16129,-91.04,80.49,41.42
16561,-91.09,80.63,41.59
16506,-90.98,80.54,41.5
15722,-91.04,80.49,41.5
17095,-91.03,80.6,41.5
16186,-91.09,80.55,41.5
14813,-91.16,80.39,41.42
15445,-91.1,80.44,41.42
14185,-91.23,80.51,41.59
14329,-91.16,80.39,41.5
14979,-91.1,80.44,41.5
15304,-91.15,80.5,41.5
14546,-91.21,80.45,41.5
14565,-91.15,80.66,41.78
14531,-91.3,80.77,41.93
12641,-91.26,80.56,41.78
12804,-91.39,80.68,41.93
30147,-90.51,80.27,40.84
23233,-90.6,80.5,40.99
21778,-90.72,80.4,40.99
18560,-90.69,80.62,41.3
20204,-90.6,80.5,41.14
17440,-90.81,80.52,41.3
18908,-90.72,80.4,41.15
19532,-90.79,80.74,41.61
18205,-90.69,80.62,41.46
16954,-90.81,80.52,41.46
17606,-90.91,80.64,41.62
19090,-90.79,80.74,41.77
17841,-90.93,80.74,41.89
17494,-91.07,80.75,41.95
16712,-90.91,80.64,41.77
20723,-90.35,80.7,41.3
19623,-90.47,80.6,41.3
24782,-90.26,80.47,41.06
19662,-90.35,80.7,41.45
20390,-90.45,80.82,41.61
18598,-90.47,80.6,41.46
19247,-90.57,80.72,41.61
20362,-90.45,80.82,41.77
22763,-90.55,80.94,41.92
19009,-90.57,80.72,41.77
21108,-90.67,80.84,41.93
20864,-90.22,80.91,41.69
23767,-90.31,81.14,41.92
23572,-90.43,81.04,41.92
25712,-90.65,81.06,42.08
25962,-90.53,81.16,42.08
25817,-90.41,81.26,42.08
23791,-90.31,81.14,42.08
23746,-90.43,81.04,42.08
22946,-90.55,80.94,42.08
27241,-90.74,81.18,42.24
27052,-90.61,81.39,42.31
27582,-90.79,81.3,42.24
26985,-90.82,81.08,42.24
25113,-90.76,80.96,42.08
22036,-90.86,80.86,41.92
21401,-90.67,80.84,42.08
25644,-90.99,80.92,42.08
21169,-91.06,80.77,42.08
27537,-90.91,81.32,42.24
27680,-90.91,81.61,42.32
27257,-90.95,81.11,42.24
22992,-91.3,80.77,42.09
17419,-91.39,80.67,42.09
26886,-91.17,81,42.24
26639,-91.23,80.87,42.24
26567,-91.13,81.09,42.42
26822,-91.08,81.25,42.42
27083,-91.07,81.36,42.39
26778,-91.11,81.17,42.39
13277,-92.14,79.84,40.53
13214,-91.86,80.06,41
13956,-91.86,80.06,40.69
13635,-91.86,80.06,40.85
13455,-91.98,79.96,40.7
13131,-91.98,79.96,40.85
12639,-91.86,80.06,41.16
12025,-91.95,80.16,41.31
10700,-91.95,80.35,41.66
10622,-91.96,80.2,41.6
11227,-91.93,80.14,41.45
11483,-91.95,80.34,41.79
16507,-91.82,80.38,41.9
13448,-91.67,80.45,41.81
11706,-91.64,80.29,41.76
11079,-91.64,80.33,41.63
11829,-91.75,80.23,41.78
10832,-91.78,80.26,41.63
12016,-91.6,80.25,41.46
13165,-91.61,80.26,41.31
12434,-91.73,80.16,41.31
11535,-91.73,80.16,41.47
14184,-91.52,80.14,41
13671,-91.52,80.14,41.15
13537,-91.64,80.04,41
13002,-91.64,80.04,41.16
20163,-91.3,80.12,40.68
16684,-91.3,80.12,40.84
14363,-91.64,80.04,40.7
15359,-91.52,80.14,40.68
13944,-91.64,80.04,40.84
14646,-91.52,80.14,40.84
12857,-92.34,79.54,40.43
13188,-92.14,79.87,40.6
12851,-92.23,79.73,40.54
13041,-92.1,79.86,40.7
12711,-92.1,79.86,40.85
12706,-91.98,79.96,41
11789,-92.76,79.92,41.01
12851,-92.32,79.88,40.69
13034,-92.42,80,40.69
12684,-92.57,79.75,40.54
12677,-92.42,80,40.85
12532,-92.76,79.92,40.7
12925,-92.5,79.92,40.6
12868,-92.64,80.02,40.69
12487,-92.64,80.02,40.85
12171,-92.76,79.92,40.85
12463,-92.2,79.98,41
12512,-92.32,79.88,40.85
12250,-92.42,80,41.01
12065,-92.64,80.02,41.01
12173,-91.98,79.96,41.16
11387,-92.76,79.92,41.17
11074,-92.85,80.04,41.32
11647,-92.08,80.08,41.31
11939,-92.2,79.98,41.16
11455,-92.3,80.09,41.31
11757,-92.42,80,41.16
11606,-92.64,80.02,41.17
11325,-92.52,80.11,41.32
11232,-92.74,80.13,41.32
10450,-92.08,80.16,41.63
10582,-92.22,80.29,41.65
10975,-92.06,80.06,41.46
10834,-92.2,80.15,41.51
10848,-92.04,80.31,41.81
10100,-92.3,80.28,41.79
10446,-92.31,80.14,41.63
10671,-92.4,80.29,41.67
10865,-92.3,80.06,41.47
10800,-92.75,80.11,41.47
10791,-92.6,80.17,41.52
10495,-92.72,80.19,41.64
10827,-92.57,80.3,41.65
10581,-92.67,80.32,41.77
10359,-92.49,80.29,41.8
10836,-92.51,80.08,41.46
10476,-92.49,80.15,41.63
10329,-92.08,80.14,41.78
10941,-92.13,80.29,41.92
10098,-92.22,80.28,41.79
10681,-92.85,80.05,41.48
10402,-92.96,80.14,41.63
10162,-93.07,80.2,41.75
10432,-92.81,80.21,41.67
10148,-92.93,80.24,41.79
10540,-92.74,80.34,41.81
10312,-92.86,80.38,41.92
11904,-93,79.74,40.75
12190,-92.88,79.83,40.72
11684,-93,79.72,40.86
11904,-92.88,79.82,40.86
11564,-92.88,79.82,41.01
11210,-92.88,79.82,41.17
10929,-92.97,79.94,41.32
10205,-92.91,80.4,41.98
10571,-92.97,79.94,41.48
10304,-93.07,80.06,41.64
10046,-93.17,80.17,41.79
9758,-93.3,80.25,41.94
9805,-93.1,80.29,41.95
9506,-93.23,80.34,42.08
9896,-93.02,80.45,42.11
9412,-93.27,80.37,42.13
9553,-93.36,80.45,42.11
9547,-93.13,80.52,42.26
9655,-93.23,80.6,42.26
9523,-93.6,80.43,42.11
9597,-93.7,80.55,42.11
9227,-93.46,80.55,42.27
9298,-93.56,80.67,42.27
9264,-93.32,80.69,42.42
9359,-93.4,80.78,42.42
9268,-93.8,80.68,42.27
9328,-93.89,80.81,42.27
8904,-93.65,80.78,42.42
8967,-93.72,80.91,42.42
8795,-93.5,80.94,42.66
6301,-93.72,82.27,43.9
8701,-93.64,81.9,43.9
5425,-93.84,81.95,43.59
7408,-93.68,81.69,43.59
6016,-93.88,81.71,43.28
7527,-93.67,81.47,43.28
8969,-93.91,81.01,42.42
8917,-93.98,80.93,42.42
9003,-93.99,81.14,42.42
8960,-94.08,81.05,42.42
8269,-93.81,81.13,42.66
7199,-93.87,81.45,42.97
8045,-93.61,81.19,42.97
8222,-94.18,81.28,42.66
6893,-94.37,81.52,42.97
4019,-94.1,82.16,43.91
4490,-94,81.96,43.59
5296,-94.14,81.72,43.28
6991,-94.04,81.46,42.97
13758,-91.88,79.84,40.43
14313,-91.76,79.94,40.43
34988,-91.43,79.9,40.43
42693,-91.07,80.09,40.42
41463,-91.19,79.99,40.42
43727,-90.7,80.04,40.44
43674,-90.2,79.96,40.44
36858,-89.87,80.09,40.65
13033,-92.11,79.63,40.44
13391,-92,79.73,40.43
29461,-96.38,71.26,47.12
29450,-96.36,71.27,47.12
29462,-96.39,71.26,47.16
29462,-96.38,71.26,47.14
29453,-96.36,71.26,47.14
29455,-96.36,71.26,47.16
29345,-96.37,71.28,47.35
29356,-96.37,71.28,47.33
29405,-96.34,71.25,47.35
29379,-96.36,71.26,47.35
29412,-96.34,71.25,47.33
29390,-96.36,71.26,47.33
29327,-96.37,71.28,47.39
29336,-96.37,71.28,47.37
29386,-96.34,71.26,47.39
29360,-96.36,71.26,47.39
29397,-96.34,71.25,47.37
29370,-96.36,71.26,47.37
29356,-96.33,71.26,47.35
29446,-96.28,71.24,47.35
29418,-96.29,71.25,47.35
29447,-96.3,71.25,47.35
29405,-96.32,71.25,47.35
29367,-96.33,71.26,47.33
29451,-96.28,71.24,47.33
29426,-96.29,71.25,47.33
29455,-96.31,71.24,47.33
29413,-96.32,71.25,47.33
29434,-96.26,71.23,47.35
29382,-96.27,71.25,47.35
29328,-96.33,71.27,47.39
29415,-96.31,71.25,47.39
29342,-96.33,71.26,47.37
29420,-96.27,71.24,47.41
29354,-96.28,71.26,47.41
29434,-96.28,71.24,47.39
29345,-96.3,71.26,47.41
29426,-96.3,71.25,47.39
29440,-96.28,71.24,47.37
29437,-96.3,71.25,47.37
29429,-96.26,71.24,47.37
29423,-96.26,71.24,47.39
29298,-96.38,71.29,47.39
29306,-96.38,71.29,47.37
29270,-96.39,71.31,47.39
29277,-96.39,71.31,47.37
29370,-96.41,71.29,47.39
29375,-96.41,71.29,47.37
29381,-96.41,71.29,47.35
29387,-96.41,71.29,47.33
29467,-96.35,71.24,47.18
29485,-96.32,71.23,47.18
29474,-96.34,71.24,47.17
29464,-96.35,71.25,47.19
29484,-96.32,71.23,47.2
29472,-96.34,71.24,47.19
29457,-96.35,71.25,47.21
29482,-96.32,71.23,47.22
29468,-96.34,71.24,47.21
29447,-96.35,71.25,47.23
29479,-96.32,71.24,47.23
29468,-96.31,71.23,47.17
29488,-96.29,71.22,47.18
29486,-96.3,71.22,47.2
29462,-96.31,71.24,47.19
29486,-96.29,71.22,47.2
29482,-96.3,71.23,47.22
29454,-96.31,71.24,47.21
29483,-96.29,71.22,47.21
29477,-96.3,71.23,47.23
29459,-96.39,71.26,47.19
29461,-96.39,71.26,47.18
29452,-96.36,71.26,47.18
29447,-96.36,71.26,47.19
29453,-96.39,71.26,47.23
29456,-96.39,71.26,47.21
29442,-96.36,71.26,47.21
29435,-96.36,71.26,47.23
29394,-96.33,71.26,47.27
29405,-96.33,71.26,47.25
29468,-96.31,71.24,47.27
29410,-96.32,71.25,47.27
29471,-96.31,71.24,47.26
29421,-96.32,71.25,47.25
29461,-96.27,71.23,47.27
29466,-96.27,71.23,47.25
29463,-96.28,71.23,47.27
29410,-96.29,71.25,47.27
29466,-96.28,71.23,47.26
29395,-96.29,71.25,47.25
29453,-96.25,71.22,47.27
29461,-96.31,71.24,47.32
29423,-96.32,71.25,47.31
29466,-96.31,71.24,47.29
29424,-96.32,71.25,47.29
29447,-96.25,71.22,47.29
29457,-96.27,71.23,47.29
29442,-96.25,71.23,47.31
29453,-96.27,71.23,47.31
29456,-96.28,71.23,47.31
29432,-96.29,71.25,47.31
29460,-96.28,71.23,47.29
29426,-96.29,71.25,47.29
29441,-96.26,71.23,47.33
29389,-96.27,71.25,47.33
29396,-96.41,71.29,47.31
29404,-96.41,71.29,47.29
29415,-96.4,71.27,47.31
29424,-96.4,71.27,47.29
29284,-96.39,71.31,47.35
29294,-96.39,71.31,47.33
29314,-96.38,71.29,47.35
29325,-96.38,71.29,47.33
29370,-96.37,71.28,47.31
29381,-96.37,71.28,47.29
29387,-96.33,71.26,47.29
29412,-96.36,71.26,47.29
29378,-96.33,71.26,47.31
29403,-96.36,71.26,47.31
29410,-96.41,71.29,47.27
29415,-96.41,71.29,47.25
29390,-96.37,71.28,47.27
29429,-96.4,71.27,47.27
29399,-96.37,71.28,47.25
29433,-96.4,71.27,47.25
29362,-96.35,71.27,47.27
29373,-96.35,71.27,47.25
29454,-96.34,71.26,47.12
29463,-96.32,71.24,47.12
29450,-96.34,71.26,47.14
29464,-96.32,71.24,47.14
29442,-96.34,71.26,47.16
29463,-96.32,71.24,47.16
29452,-96.3,71.24,47.14
29470,-96.28,71.23,47.14
29448,-96.3,71.24,47.16
29460,-96.28,71.23,47.16
29493,-96.27,71.2,47.15
29490,-96.27,71.21,47.16
29481,-96.27,71.22,47.13
29497,-96.26,71.19,47.15
29498,-96.26,71.19,47.14
29491,-96.25,71.2,47.16
29453,-96.3,71.24,47.1
29452,-96.3,71.24,47.12
29457,-96.28,71.23,47.1
29461,-96.28,71.23,47.12
29475,-96.27,71.22,47.12
29504,-96.23,71.16,47.12
29505,-96.21,71.15,47.13
29494,-96.2,71.17,47.13
29488,-96.17,71.13,47.1
29479,-96.18,71.13,47.13
29470,-96.15,71.11,47.11
29465,-96.16,71.11,47.13
29287,-96.35,71.27,47.43
29284,-96.33,71.27,47.42
29288,-96.32,71.27,47.43
29300,-96.32,71.27,47.41
29296,-96.35,71.27,47.41
29337,-96.32,71.27,47.47
29259,-96.32,71.28,47.47
29275,-96.32,71.27,47.45
29278,-96.35,71.27,47.45
29296,-96.29,71.27,47.47
29308,-96.29,71.27,47.45
29296,-96.26,71.27,47.47
29300,-96.26,71.27,47.45
29389,-96.24,71.25,47.47
29395,-96.24,71.24,47.45
29321,-96.25,71.26,47.44
29313,-96.29,71.27,47.43
29405,-96.24,71.24,47.41
29327,-96.25,71.26,47.41
29301,-96.26,71.27,47.43
29400,-96.24,71.24,47.43
29324,-96.25,71.26,47.43
29269,-96.34,71.27,47.47
29307,-96.31,71.27,47.51
29241,-96.32,71.28,47.49
29330,-96.32,71.26,47.54
29258,-96.36,71.27,47.54
29243,-96.32,71.28,47.5
29337,-96.29,71.27,47.51
29312,-96.31,71.28,47.53
29265,-96.29,71.28,47.5
29362,-96.27,71.26,47.51
29280,-96.29,71.27,47.49
29370,-96.24,71.25,47.51
29379,-96.24,71.25,47.49
29363,-96.25,71.26,47.51
29262,-96.26,71.27,47.5
29375,-96.25,71.25,47.49
29280,-96.26,71.27,47.49
29281,-96.4,71.28,47.54
29247,-96.35,71.28,47.5
29229,-96.38,71.3,47.49
29300,-96.4,71.29,47.5
29243,-96.38,71.3,47.46
29237,-96.36,71.29,47.47
29245,-96.36,71.29,47.45
29330,-96.4,71.28,47.46
29254,-96.36,71.29,47.43
29262,-96.36,71.29,47.41
29270,-96.39,71.3,47.42
29331,-96.43,71.3,47.41
29413,-96.23,71.23,47.37
29409,-96.23,71.23,47.39
29416,-96.23,71.23,47.35
29422,-96.23,71.23,47.33
29350,-96.24,71.25,47.33
29417,-96.22,71.22,47.33
29477,-96.26,71.21,47.21
29463,-96.23,71.21,47.26
29458,-96.25,71.22,47.26
29484,-96.19,71.16,47.15
29476,-96.18,71.15,47.14
29490,-96.25,71.2,47.18
29488,-96.26,71.21,47.18
29485,-96.26,71.21,47.2
29488,-96.22,71.18,47.16
29453,-96.23,71.2,47.15
29490,-96.21,71.17,47.15
29479,-96.21,71.18,47.13
29469,-96.23,71.2,47.13
29461,-96.21,71.2,47.27
29453,-96.23,71.21,47.28
29362,-96.22,71.23,47.27
29432,-96.2,71.21,47.33
29452,-96.19,71.19,47.28
29454,-96.21,71.2,47.29
29432,-96.22,71.21,47.31
29441,-96.23,71.21,47.29
29466,-96.17,71.13,47.14
29461,-96.15,71.12,47.13
29404,-96.12,71.11,47.13
29443,-96.13,71.1,47.11
29381,-96.22,71.24,47.45
29273,-96.22,71.26,47.44
29375,-96.21,71.24,47.47
29393,-96.19,71.21,47.41
29386,-96.2,71.22,47.43
29386,-96.22,71.23,47.43
29282,-96.22,71.26,47.43
29395,-96.21,71.23,47.41
29297,-96.22,71.25,47.41
29377,-96.2,71.23,47.45
29464,-96.36,71.26,47.1
29472,-96.35,71.24,47.11
29453,-96.33,71.26,47.1
29475,-96.33,71.23,47.12
29476,-96.32,71.23,47.1
29460,-96.32,71.25,47.1
29477,-96.31,71.22,47.1
29490,-96.27,71.2,47.12
29496,-96.26,71.19,47.12
29480,-96.29,71.21,47.09
29503,-96.24,71.18,47.12
29504,-96.23,71.17,47.1
29492,-96.17,71.13,47.08
148,-97.48,71.72,41.08
168,-97.22,71.53,41.23
155,-97.35,71.63,41.08
164,-97.45,71.77,41.24
209,-97.05,71.49,41.55
188,-97.18,71.58,41.39
169,-97.31,71.68,41.24
225,-100.28,73.21,43.05
300,-100.3,73.28,42.74
308,-100.06,73.1,42.74
311,-100.22,73.41,42.43
250,-100.01,73.13,42.41
179,-99.85,72.89,42.43
242,-100.05,73.46,42.11
198,-99.97,73.22,42.11
154,-99.8,72.93,42.11
94,-99.7,72.65,42.11
81,-99.18,72.73,41.09
54,-99.42,72.54,41.25
66,-99.3,72.64,41.09
51,-99.32,72.42,41.25
63,-99.2,72.52,41.09
40,-99.63,72.37,41.8
40,-99.51,72.3,41.57
43,-99.41,72.33,41.41
51,-99.55,72.46,41.57
49,-99.48,72.46,41.41
91,-99.4,72.95,41.25
89,-99.29,72.84,41.25
79,-99.5,72.88,41.25
74,-99.4,72.76,41.25
158,-99.85,73.28,41.8
106,-99.63,73.07,41.49
122,-99.75,72.98,41.8
85,-99.63,72.66,41.8
73,-99.55,72.72,41.49
80,-98.98,72.5,40.78
95,-98.82,72.49,40.63
91,-98.67,72.34,40.78
80,-98.88,72.38,40.78
75,-98.98,72.5,40.94
74,-98.88,72.38,40.93
80,-99.08,72.62,41.09
85,-98.99,72.66,40.91
87,-98.67,72.34,40.93
98,-98.47,72.28,40.94
89,-98.56,72.24,40.93
71,-98.78,72.26,41.09
70,-98.68,72.14,41.09
48,-99.22,72.3,41.25
61,-99.1,72.4,41.09
45,-99.12,72.18,41.25
58,-99,72.28,41.09
38,-99.33,72.2,41.41
35,-99.24,72.08,41.41
44,-99.02,72.06,41.41
73,-98.78,72.26,41.25
70,-98.68,72.14,41.25
56,-98.9,72.16,41.25
54,-98.8,72.04,41.25
256,-100.07,73.53,42.11
170,-99.8,73.34,41.8
121,-99.54,73.15,41.48
100,-99.35,73.01,41.25
100,-99.22,72.91,41.25
93,-99.1,72.82,41.09
102,-98.78,72.59,40.58
101,-98.59,72.44,40.75
96,-99,72.74,41.12
91,-98.97,72.72,40.88
105,-98.45,72.35,40.92
100,-98.59,72.44,40.92
393,-100.03,73.58,42.43
262,-99.77,73.39,42.11
192,-99.5,73.21,41.8
149,-99.24,73.03,41.48
128,-99.05,72.89,41.25
132,-98.92,72.8,41.25
113,-98.73,72.66,40.8
117,-98.9,72.79,41.06
138,-98.46,72.48,41.16
127,-97.82,71.84,40.93
132,-97.72,71.73,40.93
138,-97.62,71.77,40.92
114,-97.94,71.74,41.08
97,-97.97,71.58,41.37
108,-97.96,71.64,41.24
122,-97.82,71.65,41.08
105,-98.05,71.71,41.09
99,-98.05,71.66,41.24
116,-97.88,71.61,41.24
110,-97.87,71.55,41.4
87,-98.05,71.6,41.4
141,-97.62,71.82,41.08
136,-97.75,71.91,41.08
159,-97.58,71.86,41.24
155,-97.71,71.95,41.24
144,-97.52,71.67,41.08
150,-97.41,71.57,41.08
136,-97.62,71.6,41.08
142,-97.52,71.49,41.08
130,-97.71,71.56,41.24
122,-97.93,71.94,40.93
118,-98.04,72.03,40.93
97,-98.16,71.77,41.09
108,-98.14,71.98,41.09
91,-98.26,71.88,41.09
110,-98.04,71.86,41.08
87,-98.17,71.68,41.24
71,-98.17,71.61,41.4
77,-98.38,71.79,41.09
86,-98.27,71.74,41.09
66,-98.5,71.75,41.09
67,-98.37,71.69,41.24
77,-98.27,71.69,41.24
54,-98.5,71.68,41.25
48,-98.39,71.6,41.48
124,-98.03,72.09,41.08
130,-97.89,72,41.08
114,-98.3,72.27,41.08
118,-98.17,72.18,41.09
149,-97.99,72.15,41.24
152,-97.84,72.05,41.24
147,-98.26,72.33,41.24
148,-98.12,72.24,41.24
103,-98.36,72.19,41.09
106,-98.24,72.09,41.09
87,-98.46,72.12,41.09
88,-98.36,72,41.09
68,-98.58,72.02,41.25
68,-98.48,71.9,41.24
52,-98.7,71.92,41.25
52,-98.6,71.81,41.25
11216,-96.33,78.58,40.55
11339,-96.32,78.39,40.51
11059,-96.44,78.48,40.41
11862,-96.39,77.92,40.53
11469,-96.46,78.03,40.42
11652,-96.5,77.82,40.42
11399,-96.37,78.33,40.51
11634,-96.36,78.14,40.54
11265,-96.46,78.26,40.42
11789,-96.24,78.24,40.74
11469,-96.53,78.07,40.43
12219,-96.14,78.12,40.89
13217,-96.09,77.61,41.06
13321,-96.14,77.56,41.08
13971,-95.95,77.39,41.22
13921,-95.97,77.45,41.23
13537,-96.12,77.5,41.14
13707,-96.08,77.47,41.2
12407,-95.88,78.32,40.98
12532,-95.96,78.21,41
12122,-95.63,78.73,40.98
11947,-95.76,78.89,41.01
11397,-95.84,78.98,40.89
12424,-95.89,78.53,41.02
12356,-95.83,78.75,41.06
12112,-94.59,79.27,41.2
12014,-94.55,79.44,41.34
11280,-94.79,79.55,41.11
11356,-94.54,79.75,41.42
12131,-94.91,79.32,41.2
12207,-95.02,79.34,41.24
12171,-95.13,79.31,41.22
12035,-95.27,79.24,41.13
11809,-95.27,79.33,41.15
11315,-95.36,79.38,41.04
12081,-95.38,79.19,41.12
11270,-95.12,79.58,41.19
11964,-95.01,79.49,41.33
10773,-94.74,79.99,41.42
10647,-94.99,79.79,41.11
10812,-95.22,79.7,41.19
12000,-95.14,79.43,41.31
11491,-95.24,79.48,41.19
11072,-95.58,79.4,41.04
11811,-95.49,79.29,41.18
11015,-95.34,79.6,41.19
10914,-95.46,79.5,41.04
11210,-95.7,79.3,41.04
12085,-95.49,79.04,41.06
11843,-95.64,78.99,41
12034,-95.51,78.83,40.98
11888,-95.61,79.2,41.17
11658,-95.72,79.09,41.03
11104,-96.39,79.5,40.44
10674,-96.17,79.35,40.58
10667,-96.08,79.32,40.64
10747,-96.04,79.22,40.73
10720,-96.27,79.25,40.59
10821,-96.16,79.12,40.72
10827,-96.04,79.22,40.89
10906,-96.16,79.12,40.89
7438,-96.33,80.81,42.05
7754,-96.17,80.69,41.74
8601,-96.52,80.54,41.74
9052,-96.36,80.42,41.43
10242,-96.71,80.27,41.42
10453,-96.55,80.15,41.1
12515,-96.89,80.01,41.07
11782,-96.74,79.9,40.79
11431,-96.61,79.75,40.64
11549,-96.22,78.46,40.73
12001,-96.12,78.34,40.89
12400,-96.07,78.23,40.99
11324,-96.2,78.68,40.73
11767,-96.1,78.56,40.89
12218,-96.02,78.46,41
13393,-97.27,79.47,40.68
12745,-97.15,79.39,40.45
10474,-94.7,80.43,41.73
10331,-95.32,79.82,41.19
10039,-94.94,80.23,41.42
9925,-95.19,80.03,41.11
9882,-95.42,79.94,41.19
10660,-95.68,79.52,41.04
10511,-95.44,79.72,41.19
10520,-95.56,79.62,41.04
10031,-95.54,79.84,41.19
10657,-94.9,80.67,42.04
10703,-96.13,79.68,40.61
10497,-95.9,79.54,40.73
10565,-96.02,79.44,40.73
10784,-95.8,79.42,41.04
10427,-95.9,79.54,40.88
10515,-96.02,79.44,40.89
10174,-95.66,79.74,41.04
10242,-95.86,79.86,40.83
10302,-95.78,79.64,41.04
9544,-95.63,80.07,41.11
9633,-95.14,80.47,41.73
9062,-95.38,80.27,41.42
7936,-95.58,80.51,41.74
8506,-95.82,80.31,41.43
9633,-96.07,80.11,41.12
