ppm NH3 Concentration mole,X (m),Y (m),Z (m)
110,-90.68,89.98,52.34
115,-90.77,89.94,52.41
113,-90.82,89.89,52.33
123,-90.79,90,52.48
123,-90.86,89.95,52.48
113,-90.81,89.89,52.41
94,-90.42,90.33,51.94
88,-90.45,90.21,51.88
103,-90.42,90.35,52.09
96,-90.45,90.23,52.09
117,-90.6,90.21,52.03
150,-90.54,90.42,52.22
130,-90.6,90.26,52.21
151,-90.41,90.47,52.41
162,-90.56,90.42,52.35
142,-90.61,90.29,52.37
150,-90.38,90.59,52.03
186,-90.37,90.63,52.14
119,-90.39,90.48,51.99
138,-90.39,90.51,52.12
75,-90.8,89.35,52.21
109,-90.94,89.68,52.33
98,-90.86,89.58,52.21
73,-90.7,89.49,52.05
76,-90.9,89.21,52.06
733,-90.53,89.79,47.39
735,-90.53,89.8,47.33
731,-90.52,89.81,47.25
721,-90.52,89.81,47.17
700,-90.68,89.77,47.19
717,-90.5,89.91,47.17
722,-90.51,89.91,47.24
708,-90.52,89.82,47.09
695,-90.52,89.81,47.02
706,-90.5,89.91,47.09
694,-90.51,89.9,47.02
2625,-92.96,83.42,53.69
2670,-92.73,83.62,53.71
2225,-92.49,83.82,53.74
2568,-92.92,83.85,53.62
1912,-93.12,84.09,53.51
2269,-92.68,84.05,53.65
2282,-92.88,84.29,53.51
1473,-93.31,84.91,53.34
1931,-93.21,84.78,53.34
1330,-93.32,84.68,53.34
734,-93.43,84.8,53.34
858,-93.39,85.09,53.59
873,-93.43,85.03,53.61
903,-93.45,85.02,53.61
2257,-93.07,84.42,53.39
959,-93.49,85.04,53.59
1796,-93.09,83.65,53.62
680,-93.44,84.59,53.35
2015,-93.16,84.61,53.38
1011,-93.3,84.27,53.4
760,-93.36,83.89,53.5
928,-93.38,84.41,53.3
2349,-93.55,83.65,53.29
2148,-93.51,84.09,53.21
851,-93.37,85,53.49
707,-93.49,84.96,53.36
1057,-93.56,85.09,53.58
816,-93.49,85.04,53.46
822,-93.57,85.09,53.31
374,-93.7,84.44,53.09
442,-93.65,84.59,53.18
516,-93.56,84.49,53.36
395,-93.7,84.25,53.13
494,-93.66,84.36,53.27
370,-93.78,84.55,53.05
508,-93.59,85.05,52.86
594,-93.54,84.7,53.35
664,-93.53,84.9,53.34
899,-93.63,85.14,53.3
482,-93.65,84.63,53.24
471,-93.74,84.69,53.13
414,-93.75,84.74,53.02
421,-93.8,84.76,53
444,-93.65,84.77,53.11
554,-93.55,84.71,53.22
419,-93.77,84.8,52.95
552,-93.79,84.85,53.07
402,-93.76,84.83,52.85
538,-93.64,84.88,53.11
542,-93.72,84.89,53.07
472,-93.68,84.93,52.96
613,-93.53,84.92,53.19
752,-93.63,85.07,53.21
797,-93.64,85.15,53.18
585,-93.62,85.02,53.08
626,-93.59,85.11,53
529,-93.61,85.04,52.97
695,-93.65,85.15,53.02
477,-93.57,85.08,52.76
576,-93.64,85.09,52.88
606,-93.63,85.14,52.86
164,-89.8,92.14,53.84
218,-89.65,91.76,53.8
353,-89.72,91.81,53.95
301,-89.9,91.85,53.85
222,-89.23,92.28,53.35
270,-89.59,92.22,53.77
186,-89.57,92.41,53.28
211,-89.62,92.24,53.5
213,-89.45,92.19,53.32
223,-89.54,91.99,53.51
340,-89.68,92.01,53.95
278,-89.51,91.99,53.84
282,-89.25,92.43,53.66
314,-89.62,92.41,53.75
382,-89.23,92.85,53.85
276,-89.67,92.56,53.82
369,-89.23,92.63,53.83
567,-90.26,91.15,53.85
337,-90.48,90.81,53.96
570,-90.29,91.16,53.83
560,-90.03,91.6,53.99
587,-90.1,91.81,53.85
512,-90.22,91.39,53.99
620,-90.19,91.57,53.85
626,-90.21,91.57,53.82
328,-90.32,90.9,52.09
519,-90.21,91.5,51.68
660,-90.22,91.48,52.08
298,-90.34,90.79,52.27
241,-90.47,90.72,52.2
253,-90.37,90.7,52.42
218,-90.52,90.62,52.37
198,-90.49,90.6,52.23
331,-90.35,90.82,52.39
397,-90.32,90.93,52.27
287,-90.37,90.73,52.53
237,-90.56,90.63,52.5
291,-90.38,90.71,52.68
312,-90.58,90.76,52.83
475,-90.35,90.93,52.83
709,-90.23,91.42,52.3
378,-88.78,92.96,53.75
433,-89.21,92.89,53.52
304,-90.73,90.78,52.99
400,-90.55,90.96,52.98
663,-90.31,91.16,52.9
310,-90.72,90.79,53.3
309,-90.72,90.78,53.14
404,-90.55,90.96,53.28
404,-90.55,90.97,53.13
672,-90.31,91.15,53.18
783,-90.23,91.62,52.89
765,-90.23,91.62,53.17
309,-90.72,90.78,53.46
402,-90.54,90.96,53.43
676,-90.3,91.18,53.45
284,-90.62,90.65,53.95
329,-90.52,90.75,53.84
288,-90.65,90.65,53.81
476,-90.34,90.92,53.65
337,-90.54,90.77,53.72
395,-90.53,90.96,53.57
306,-90.71,90.77,53.62
349,-90.5,90.86,53.88
609,-90.29,91.17,53.69
739,-90.23,91.6,53.43
673,-90.22,91.58,53.67
699,-90.68,89.78,47.15
696,-90.68,89.78,47.11
702,-90.68,89.77,47.27
702,-90.68,89.77,47.23
702,-90.69,89.72,47.19
737,-90.55,89.72,47.41
741,-90.54,89.71,47.34
731,-90.55,89.72,47.47
706,-90.54,89.74,47.07
722,-90.56,89.66,47.15
715,-90.54,89.68,47.11
696,-90.54,89.74,47.02
740,-90.56,89.66,47.27
736,-90.56,89.66,47.23
728,-90.6,89.59,47.19
680,-90.54,89.74,46.94
684,-90.51,89.9,46.95
681,-90.52,89.8,46.94
18144,-92.06,82.37,50.55
17976,-92.09,82.34,50.55
18053,-92.04,82.34,50.55
17898,-92.07,82.31,50.55
17981,-92.01,82.31,50.55
17925,-91.99,82.28,50.55
17838,-92.04,82.28,50.55
17792,-92.02,82.25,50.55
13990,-92.75,81.51,50.85
13740,-92.85,81.63,50.85
16337,-92.5,81.77,50.73
15324,-92.56,81.72,50.73
16356,-92.45,81.71,50.73
15495,-92.51,81.66,50.73
14317,-92.63,81.61,50.85
15911,-92.6,81.89,50.73
14593,-92.66,81.84,50.73
16217,-92.55,81.83,50.73
15031,-92.61,81.78,50.73
13933,-92.73,81.73,50.85
16925,-92.27,81.86,50.65
16986,-92.32,81.92,50.65
17022,-92.21,81.91,50.65
17066,-92.26,81.97,50.65
16878,-92.44,81.82,50.73
16951,-92.33,81.81,50.73
17056,-92.38,81.87,50.73
16792,-92.39,81.76,50.73
17080,-92.37,81.98,50.65
17222,-92.42,82.04,50.65
17248,-92.36,82.09,50.65
17135,-92.31,82.03,50.65
16893,-92.54,81.94,50.73
16927,-92.49,81.88,50.73
17169,-92.43,81.93,50.73
17265,-92.48,81.99,50.73
17871,-92.12,82.32,50.59
17800,-92.1,82.29,50.59
17741,-92.15,82.29,50.59
17678,-92.13,82.26,50.59
17747,-92.07,82.26,50.59
17705,-92.05,82.23,50.59
17598,-92.08,82.2,50.59
17633,-92.1,82.23,50.59
17622,-92.18,82.27,50.59
17567,-92.16,82.24,50.59
17516,-92.21,82.24,50.59
17466,-92.19,82.21,50.59
17499,-92.11,82.18,50.59
17407,-92.14,82.15,50.59
17528,-92.13,82.21,50.59
17432,-92.16,82.18,50.59
17451,-92.24,82.19,50.65
17367,-92.19,82.13,50.65
17323,-92.3,82.14,50.65
17233,-92.25,82.08,50.65
17141,-92.15,81.96,50.65
17179,-92.2,82.02,50.65
17352,-92.04,82.03,50.59
17437,-92.01,82.06,50.59
17363,-92.06,82.06,50.59
17449,-92.03,82.09,50.59
17278,-92.09,82.01,50.65
17375,-92.09,82.09,50.59
17462,-92.06,82.12,50.59
17479,-92.08,82.15,50.59
17389,-92.11,82.12,50.59
17316,-92.14,82.07,50.65
17822,-91.91,82.18,50.55
17710,-91.94,82.16,50.55
17618,-91.95,82.11,50.59
17526,-91.98,82.08,50.59
17632,-91.97,82.14,50.59
17539,-92,82.11,50.59
17882,-91.96,82.25,50.55
17848,-91.94,82.22,50.55
17757,-91.99,82.22,50.55
17730,-91.97,82.19,50.55
17675,-92.02,82.2,50.59
17650,-92,82.17,50.59
17554,-92.03,82.14,50.59
17574,-92.05,82.17,50.59
18643,-91.84,82.34,50.47
18577,-91.82,82.31,50.47
18317,-91.85,82.29,50.47
18127,-91.88,82.26,50.51
18370,-91.87,82.32,50.47
18174,-91.9,82.29,50.51
18027,-91.93,82.27,50.55
17984,-91.91,82.24,50.55
18524,-91.79,82.28,50.47
18482,-91.77,82.25,50.47
18249,-91.8,82.23,50.47
18066,-91.83,82.2,50.51
18277,-91.82,82.26,50.47
18092,-91.85,82.23,50.51
17953,-91.88,82.21,50.55
18841,-91.86,82.48,50.36
18523,-91.83,82.48,50.3
18800,-91.91,82.49,50.39
18847,-91.94,82.46,50.43
18918,-91.89,82.46,50.39
18839,-91.92,82.43,50.43
18713,-91.97,82.44,50.47
18337,-92.03,82.39,50.55
18517,-92,82.41,50.51
18628,-91.95,82.41,50.47
18235,-92.01,82.36,50.55
18410,-91.98,82.38,50.51
18920,-91.85,82.46,50.36
18888,-91.83,82.44,50.32
18954,-91.86,82.43,50.39
18688,-91.8,82.45,50.3
19006,-91.8,82.42,50.36
18960,-91.84,82.4,50.39
18968,-91.86,82.43,50.43
18963,-91.84,82.4,50.43
18527,-91.92,82.38,50.47
18313,-91.95,82.35,50.51
18441,-91.9,82.35,50.47
18235,-91.93,82.32,50.51
18792,-91.89,82.4,50.47
18718,-91.87,82.37,50.47
18149,-91.98,82.33,50.55
18080,-91.96,82.3,50.55
18907,-91.81,82.37,50.47
18853,-91.79,82.34,50.47
18745,-91.74,82.28,50.47
18795,-91.76,82.31,50.47
18463,-91.89,82.51,50.36
18176,-91.83,82.54,50.33
17645,-91.8,82.53,50.25
19092,-91.79,82.39,50.39
19110,-91.76,82.36,50.4
19087,-91.78,82.39,50.43
19094,-91.76,82.36,50.43
19039,-91.73,82.41,50.36
18527,-91.7,82.43,50.27
19081,-91.71,82.31,50.4
19098,-91.74,82.33,50.4
19053,-91.71,82.3,50.43
19074,-91.73,82.33,50.43
19214,-91.68,82.35,50.37
18906,-91.66,82.37,50.28
17633,-92.26,82.58,50.57
18348,-92.21,82.52,50.57
14012,-92.95,81.75,51.01
13841,-93.05,81.87,51.01
14653,-92.71,81.95,50.85
14046,-92.83,81.85,51.01
13776,-92.81,82.07,50.85
13731,-92.93,81.97,51.01
17543,-92.52,82.16,50.73
17507,-92.47,82.1,50.73
17751,-92.46,82.21,50.73
17577,-92.41,82.15,50.73
16664,-92.59,82.05,50.85
16195,-92.62,82.28,50.73
17025,-92.56,82.33,50.73
17175,-92.57,82.22,50.73
17703,-92.51,82.27,50.73
15486,-92.69,82.17,50.85
17975,-92.32,82.53,50.65
18383,-92.27,82.47,50.65
17891,-92.38,82.48,50.65
18246,-92.33,82.42,50.65
17897,-92.44,82.43,50.73
18167,-92.39,82.37,50.73
17571,-92.5,82.38,50.73
17978,-92.45,82.32,50.73
17844,-92.4,82.26,50.73
17621,-92.35,82.2,50.73
17956,-92.34,82.31,50.73
18029,-92.28,82.36,50.65
17727,-92.29,82.25,50.73
17783,-92.23,82.3,50.65
18560,-92.16,82.49,50.59
18534,-92.14,82.46,50.59
18459,-92.19,82.46,50.59
18384,-92.17,82.43,50.59
18269,-92.22,82.41,50.65
18413,-92.11,82.43,50.59
18243,-92.14,82.4,50.59
18292,-92.09,82.4,50.59
18120,-92.12,82.37,50.59
18021,-92.17,82.35,50.65
17151,-92.15,82.68,50.49
17621,-92.2,82.63,50.57
17789,-92.1,82.62,50.49
18288,-92.15,82.57,50.57
17493,-91.98,82.63,50.39
17754,-91.96,82.6,50.39
17786,-91.98,82.63,50.43
18031,-91.96,82.6,50.43
17782,-92.01,82.61,50.43
18137,-92.04,82.58,50.47
18093,-91.99,82.58,50.43
18431,-92.02,82.55,50.47
18638,-92.1,82.51,50.57
18339,-92.04,82.59,50.51
18573,-92.02,82.55,50.51
18409,-92.07,82.56,50.51
18637,-92.05,82.53,50.51
18052,-91.93,82.57,50.39
18316,-91.91,82.54,50.39
18575,-92.08,82.45,50.59
18480,-92.06,82.42,50.59
18713,-92.05,82.48,50.59
18660,-92.03,82.45,50.59
18759,-92.02,82.5,50.51
18704,-92.05,82.48,50.55
18782,-92,82.47,50.51
18650,-92.03,82.45,50.55
18753,-91.99,82.52,50.51
18846,-91.97,82.49,50.51
18296,-91.93,82.57,50.43
18530,-91.91,82.54,50.43
18413,-91.96,82.55,50.43
18677,-91.99,82.52,50.47
18666,-91.94,82.52,50.43
18807,-91.97,82.49,50.47
15329,-92.01,82.72,50.19
15235,-92,82.75,50.17
16749,-92.09,82.73,50.41
17227,-92.04,82.67,50.41
15948,-92.04,82.75,50.28
16246,-92.08,82.73,50.35
15496,-91.96,82.72,50.17
16745,-92.03,82.67,50.35
15850,-91.95,82.67,50.21
16405,-91.98,82.7,50.29
15857,-91.91,82.69,50.18
16541,-91.93,82.75,50.25
17376,-91.93,82.66,50.35
17032,-91.88,82.68,50.28
16353,-91.85,82.64,50.19
16896,-91.8,82.61,50.2
17591,-91.83,82.63,50.3
17890,-91.88,82.6,50.36
13458,-93.01,82.31,51.01
13813,-92.91,82.19,51
14143,-92.89,82.41,51
15604,-92.67,82.39,50.85
14908,-92.79,82.29,51
16875,-92.55,82.49,50.84
17287,-92.43,82.54,50.73
17566,-92.37,82.59,50.73
16388,-92.48,82.6,50.73
15188,-92.59,82.61,50.73
14095,-92.58,82.72,50.57
14491,-92.53,82.66,50.57
15744,-92.48,82.6,50.65
14617,-92.59,82.61,50.65
16808,-92.42,82.65,50.73
14461,-92.47,82.82,50.49
14523,-92.52,82.77,50.57
14781,-92.42,82.76,50.49
14906,-92.47,82.71,50.57
15905,-92.36,82.7,50.57
16146,-92.42,82.65,50.65
14873,-92.35,82.92,50.41
14929,-92.41,82.87,50.49
15141,-92.3,82.86,50.41
15234,-92.36,82.81,50.49
16319,-92.3,82.75,50.57
16104,-92.25,82.8,50.49
15956,-92.19,82.85,50.41
16316,-92.14,82.79,50.41
16567,-92.2,82.74,50.49
17278,-92.31,82.64,50.65
16913,-92.25,82.69,50.57
14759,-92.24,82.94,50.28
14667,-92.19,82.9,50.21
14601,-92.17,82.93,50.17
14297,-92.14,82.83,50.1
15661,-92.24,82.91,50.41
14828,-92.29,82.97,50.33
15081,-92.24,82.91,50.33
14642,-92.1,82.79,50.15
15060,-92.13,82.88,50.22
15171,-92.18,82.92,50.28
15128,-92.13,82.86,50.24
14695,-92.1,82.78,50.18
14959,-92.06,82.76,50.18
15523,-92.09,82.8,50.27
14908,-92.05,82.77,50.16
14563,-92.1,82.81,50.12
15853,-92.13,82.9,50.33
16193,-92.08,82.84,50.33
14011,-92.23,82.98,50.1
13997,-92.18,82.86,50.04
13916,-92.18,82.87,49.99
14207,-92.14,82.85,50.06
14543,-92.05,82.84,50.05
11831,-93.2,82.3,50.49
15560,-93.83,81.72,50.18
16080,-93.87,81.52,50.05
16216,-94,81.73,50.08
15215,-93.81,81.82,50.21
14851,-93.77,81.92,50.29
14264,-93.7,82.01,50.35
13388,-93.58,82.11,50.39
11485,-93.2,82.34,50.28
13099,-93.68,81.69,49.74
13405,-93.68,81.7,49.87
13669,-93.67,81.71,49.99
13176,-93.63,81.87,50.08
12814,-93.57,81.97,50.17
12150,-93.48,82.13,50.21
12383,-93.49,82.05,50.22
11772,-93.45,82.24,50.17
19202,-84.9,87.98,50.05
19158,-84.85,88.17,49.74
19071,-84.79,88.45,49.43
18898,-85.09,88.01,48.1
18549,-85.14,88.5,48.8
18704,-85.23,88.03,48.26
18601,-85.35,87.83,49.75
18248,-85.51,88.06,49.43
18830,-85.09,88.02,49.74
18803,-85.04,88.21,49.43
18745,-84.98,88.49,49.12
18652,-85.23,88.04,49.43
18468,-85.29,88.26,49.12
18027,-85.75,87.86,49.44
18762,-85.27,87.83,48.26
18897,-85.09,88.02,47.95
18924,-85.12,87.89,48.08
18762,-85.27,87.82,48.11
18812,-85.31,87.59,47.52
18978,-85.24,87.42,47.26
19259,-85,87.39,47.27
19258,-85,87.36,47.23
19113,-85.15,87.36,47.24
19093,-85.15,87.42,47.31
19102,-85.15,87.39,47.27
18980,-85.24,87.42,47.3
18999,-85.25,87.36,47.27
19000,-85.18,87.56,47.44
19254,-84.98,87.52,47.37
18966,-85.25,87.4,47.2
18962,-85.25,87.4,47.18
18972,-85.25,87.4,47.24
18969,-85.25,87.4,47.22
18957,-85.27,87.39,47.2
18987,-85.25,87.39,47.24
18995,-85.25,87.36,47.24
18984,-85.25,87.39,47.22
18978,-85.26,87.38,47.2
18992,-85.25,87.36,47.22
19120,-85.15,87.33,47.24
19120,-85.15,87.32,47.22
19257,-85.01,87.31,47.22
18987,-85.26,87.35,47.2
19120,-85.15,87.32,47.2
19257,-85.01,87.32,47.2
18953,-85.27,87.39,47.18
18971,-85.25,87.39,47.14
18975,-85.26,87.38,47.18
18974,-85.25,87.39,47.16
19256,-85.01,87.29,47.18
19121,-85.15,87.33,47.16
19122,-85.15,87.32,47.18
18984,-85.26,87.35,47.18
18982,-85.25,87.36,47.14
18987,-85.25,87.36,47.16
18955,-85.25,87.4,47.14
18959,-85.25,87.4,47.16
18962,-85.24,87.42,47.15
19062,-85.14,87.51,47.29
19257,-84.98,87.53,47.3
19258,-84.99,87.47,47.35
19057,-85.12,87.56,47.19
19258,-85,87.36,47.19
19257,-85.01,87.32,47.16
19121,-85.15,87.33,47.14
19098,-85.15,87.4,47.15
19105,-85.15,87.36,47.14
18954,-85.24,87.42,47.11
18972,-85.25,87.36,47.11
18938,-85.23,87.47,47.13
19088,-85.14,87.45,47.21
19258,-85,87.39,47.23
19259,-84.99,87.42,47.28
19091,-85.14,87.42,47.15
19258,-85,87.39,47.19
19089,-85.14,87.42,47.12
18909,-85.22,87.58,47.19
18898,-85.22,87.58,47.13
17813,-85.71,88.3,49.12
18659,-85.32,87.93,48.26
18666,-85.32,87.93,48.1
18760,-85.34,87.65,47.6
18782,-85.3,87.7,47.6
18643,-85.2,88.25,48.26
18084,-85.47,88.5,48.81
18580,-85.29,88.15,48.26
18292,-85.24,88.7,48.49
18645,-85.2,88.24,48.1
18582,-85.29,88.15,48.1
18705,-85.24,88.04,47.95
18706,-85.24,88.04,47.79
18834,-85.27,87.64,47.34
18844,-85.26,87.64,47.28
18756,-85.34,87.65,47.52
18752,-85.34,87.65,47.44
18778,-85.3,87.7,47.52
18777,-85.3,87.7,47.44
17287,-85.91,88.54,48.81
17515,-85.68,88.74,48.5
17672,-85.44,88.94,48.18
16683,-86.08,88.74,48.5
16768,-85.85,88.95,48.18
16663,-85.63,89.17,47.87
16236,-85.63,89.28,47.64
16083,-85.63,89.28,47.48
15918,-85.63,89.28,47.32
15722,-85.63,89.28,47.17
16073,-86.21,88.91,48.19
15992,-86,89.11,47.87
15762,-85.86,89.27,47.63
15640,-85.85,89.27,47.48
15483,-85.85,89.26,47.32
15280,-85.85,89.26,47.16
14820,-85.78,89.41,47.01
15036,-86.32,89.06,47.87
14760,-86.13,89.22,47.56
14515,-86.08,89.26,47.32
14342,-86.08,89.26,47.17
14045,-85.99,89.37,47.01
13817,-85.99,89.37,46.85
19252,-84.97,87.58,47.35
18966,-85.16,87.67,47.52
18970,-85.16,87.67,47.44
18976,-85.15,87.67,47.37
18988,-85.14,87.67,47.3
19027,-85.12,87.62,47.21
19254,-84.97,87.58,47.28
9024,-86.17,91.17,45.37
9031,-86.04,90.9,45.36
10507,-85.66,90.54,46.22
10908,-85.62,90.38,46.22
9314,-85.95,90.96,45.68
9803,-85.77,90.73,45.99
9332,-85.9,90.67,45.68
9861,-85.8,90.41,45.99
13303,-85.92,89.49,46.7
14579,-85.78,89.41,46.85
15173,-85.68,89.37,47.01
12427,-85.81,89.76,46.54
13671,-85.66,89.72,46.69
14256,-85.54,89.7,46.85
12720,-85.86,89.62,46.54
13015,-85.5,89.93,46.54
12352,-85.49,90.16,46.54
11803,-85.6,90.16,46.38
12443,-85.61,89.95,46.38
13046,-85.62,89.85,46.54
10597,-85.76,90.15,46.23
11191,-85.76,89.96,46.23
11805,-85.77,89.87,46.38
10874,-85.76,90.05,46.23
12135,-85.61,90.05,46.38
12780,-85.45,90.04,46.54
14003,-85.72,89.56,46.7
14642,-85.5,89.6,46.85
14755,-85.6,89.49,46.85
14897,-85.5,89.6,47.01
15003,-85.6,89.49,47.01
15744,-85.4,89.48,47.16
15709,-85.52,89.38,47.17
16294,-85.54,89.16,47.16
15949,-85.4,89.48,47.32
15891,-85.52,89.39,47.32
16466,-85.54,89.16,47.32
16309,-85.39,89.48,47.63
16268,-85.51,89.38,47.63
16139,-85.39,89.48,47.47
16085,-85.52,89.39,47.47
16758,-85.4,89.37,47.87
17883,-85.18,89.13,48.18
18400,-85.06,88.9,48.49
18667,-84.88,88.89,48.8
18956,-84.71,88.86,49.11
16867,-85.16,89.57,47.86
17940,-84.99,89.35,48.17
18499,-84.8,89.27,48.49
18846,-84.63,89.25,48.8
17639,-84.88,89.56,47.86
18210,-84.74,89.54,48.17
18725,-84.57,89.51,48.49
17763,-84.7,89.73,47.86
18519,-84.53,89.7,48.17
18804,-84.97,88.48,48.49
18861,-85.04,88.21,48.26
18860,-85.05,88.22,48.1
18579,-85.14,88.5,48.18
18863,-85.05,88.21,47.95
13658,-85.36,89.92,46.69
13740,-85.47,89.82,46.69
14865,-85.26,89.8,47
14598,-85.26,89.8,46.85
14872,-85.38,89.7,47
14610,-85.38,89.7,46.85
15997,-85.16,89.68,47.32
15972,-85.28,89.58,47.32
15785,-85.16,89.68,47.16
15763,-85.28,89.58,47.16
16966,-85.05,89.56,47.63
16912,-85.17,89.46,47.63
16818,-85.05,89.56,47.47
16771,-85.17,89.46,47.47
18870,-85.05,88.21,47.79
18901,-85.09,88.02,47.79
16622,-84.84,89.76,47.31
17484,-84.7,89.74,47.54
16425,-84.84,89.76,47.16
8884,-86.35,91.78,44.74
8943,-86.11,91.63,45.05
9118,-85.9,91.41,45.36
9415,-85.7,91.17,45.67
9992,-85.5,90.93,45.99
11070,-85.29,90.69,46.3
12591,-85.09,90.45,46.61
13617,-85.12,90.12,46.69
14278,-85.02,90,46.69
14292,-84.9,90.21,46.92
15278,-84.92,89.88,46.84
15567,-84.91,89.88,47
15750,-84.8,90.02,47.23
16773,-84.64,90.01,47.55
17906,-84.48,89.97,47.86
9160,-85.68,91.57,45.36
9426,-85.46,91.37,45.67
10012,-85.26,91.13,45.98
11103,-85.05,90.89,46.3
12567,-84.85,90.65,46.61
14012,-84.74,90.42,46.91
15129,-84.57,90.39,47.23
16514,-84.4,90.37,47.54
9431,-85.24,91.48,45.66
9912,-85.02,91.32,45.98
10946,-84.81,91.08,46.3
12277,-84.66,90.86,46.61
13292,-84.48,90.83,46.92
12189,-84.22,91.23,46.99
14496,-84.3,90.83,47.23
12140,-84.44,91.07,46.68
12647,-84.25,91.08,46.84
11449,-84.56,91.07,46.37
11897,-84.44,91.07,46.52
10698,-84.64,91.23,46.29
11170,-84.4,91.25,46.52
10713,-84.17,91.45,46.68
11590,-84.22,91.25,46.68
10222,-84.53,91.42,46.29
9908,-84.45,91.58,46.53
10102,-84.23,91.54,46.53
9559,-84.71,91.64,46.29
9376,-84.92,91.69,45.97
737,-85.81,92.4,43.47
803,-85.82,92.2,43.51
592,-86.26,92.48,43.54
638,-86.06,92.38,43.61
561,-86.5,92.46,43.61
542,-86.7,92.56,43.53
516,-86.94,92.53,43.61
685,-86.28,92.27,43.51
624,-86.73,92.33,43.51
622,-87.17,92.39,43.51
829,-86.51,92.15,43.41
800,-86.95,92.22,43.41
2117,-87.13,92.16,43.32
771,-87.15,92.11,43.51
862,-86.95,92.17,44.02
3320,-86.74,92.04,44.13
6422,-86.74,91.98,44.22
5505,-86.99,91.75,44.12
7700,-86.82,91.36,44.12
17396,-84.88,89.55,47.55
16668,-84.93,89.66,47.31
16492,-84.94,89.66,47.16
15564,-85.04,89.78,47
15303,-85.04,89.78,46.85
14302,-85.14,89.9,46.69
8460,-86.79,91.57,44.43
8393,-86.76,91.85,44.43
8501,-86.81,91.45,44.43
8572,-86.49,91.25,44.43
8802,-86.55,91.67,44.74
8707,-86.45,91.33,44.74
8656,-86.24,91.09,44.74
8860,-86.33,91.47,45.05
8887,-86.17,91.17,45.05
8881,-86.04,90.9,45.05
9061,-86.09,91.27,45.37
13972,-85.02,90,46.53
13318,-85.12,90.12,46.53
13332,-85.24,90.02,46.53
13997,-85.14,89.9,46.53
11889,-85.44,90.26,46.38
11878,-85.32,90.36,46.38
12420,-85.22,90.24,46.38
12425,-85.34,90.14,46.38
10185,-85.76,90.25,46.04
11284,-85.6,90.25,46.22
10676,-85.52,90.6,46.22
11108,-85.43,90.48,46.22
11170,-85.5,90.39,46.22
9354,-85.86,91.04,45.67
9916,-85.65,90.79,45.99
8005,-86.21,91.97,41.54
8637,-86.23,91.98,41.05
9698,-85.9,91.9,40.46
9265,-86.07,91.94,40.66
8877,-86.23,91.98,40.88
8134,-86.21,91.97,41.38
8343,-86.21,91.97,41.22
9549,-85.98,91.07,40.41
9631,-85.95,91.31,40.41
9737,-85.92,91.6,40.42
9795,-85.89,91.86,40.42
9586,-85.76,91.87,40.45
9509,-85.88,90.94,40.41
9280,-85.19,91.75,45.67
9001,-86.31,91.99,44.51
9100,-86.04,91.94,44.78
9084,-85.85,91.9,45.06
9176,-85.57,91.84,45.36
1208,-85.46,92.09,43.41
1096,-85.4,92.07,44.13
2275,-85.55,92.01,44.22
7228,-85.75,91.94,44.22
1232,-85.58,92,43.41
957,-86.04,92.08,43.41
9437,-86.14,90.52,40.41
9433,-86.36,90.54,40.41
9412,-86.48,90.44,40.41
9401,-86.5,90.22,40.41
9437,-85.92,90.5,40.41
9464,-85.9,90.72,40.41
8398,-87.62,90.1,40.41
8951,-87.84,90.12,40.41
8420,-87.3,89.96,40.41
8342,-87.52,89.98,40.41
9198,-86.98,89.82,40.41
8625,-87.2,89.84,40.41
9442,-88.36,92.26,40.93
7236,-87.79,91.79,41.71
8813,-88.05,92.34,41.71
8694,-88.09,92.11,41.4
7444,-87.55,91.98,41.7
6935,-87.45,91.87,41.86
9125,-87.88,92.08,41
8420,-87.77,92,41.24
8714,-87.99,92.02,41.24
7877,-87.65,92.06,41.55
8140,-87.77,92,41.39
7575,-87.67,91.89,41.55
7851,-87.89,91.91,41.55
8450,-87.99,92.02,41.4
7329,-87.67,91.89,41.71
6746,-87.57,91.77,41.86
7657,-87.65,92.06,41.71
8724,-87.86,92.19,41.31
8039,-87.64,92.16,41.55
7842,-87.64,92.16,41.7
8546,-87.83,92.3,41.63
7992,-87.62,92.26,41.86
7937,-87.72,92.28,42.04
7869,-87.61,92.26,42.01
8431,-88.11,91.92,41.4
8059,-88.13,91.7,41.4
7808,-88.01,91.81,41.55
7380,-88.03,91.59,41.55
7149,-87.91,91.69,41.71
6826,-87.93,91.47,41.71
6444,-87.84,91.34,41.87
6279,-87.76,91.23,42.02
7679,-88.27,91.44,41.36
7563,-88.33,91.39,41.36
7451,-88.27,91.44,41.44
7128,-88.21,91.38,41.52
7332,-88.33,91.39,41.44
7025,-88.27,91.33,41.52
7916,-88.25,91.6,41.4
7438,-88.14,91.54,41.52
7342,-88.2,91.49,41.52
7236,-88.14,91.54,41.59
7133,-88.2,91.49,41.59
6930,-88.21,91.38,41.6
6828,-88.27,91.33,41.6
6928,-88.09,91.48,41.67
6836,-88.15,91.43,41.67
6684,-88.16,91.32,41.67
6592,-88.22,91.27,41.67
6658,-88.12,91.27,41.67
6571,-88.18,91.23,41.68
6669,-88.04,91.42,41.75
6597,-88.1,91.37,41.75
6634,-88,91.37,41.75
6571,-88.06,91.32,41.75
9192,-88.56,92.43,40.92
6258,-88.37,90.87,41.57
6285,-88.38,90.8,41.52
6159,-88.42,90.7,41.52
