ppm NH3 Concentration mole,X (m),Y (m),Z (m)
736,-86.53,78.57,40.42
736,-86.45,78.59,40.38
736,-86.42,78.56,40.4
736,-86.39,78.59,40.38
736,-86.42,78.56,40.42
736,-86.4,78.53,40.42
736,-86.37,78.56,40.4
736,-86.34,78.58,40.38
736,-86.34,78.53,40.42
736,-86.31,78.55,40.4
743,-87.21,79.08,40.43
743,-87.15,79.08,40.43
742,-87.13,78.99,40.43
742,-87.13,79.05,40.43
743,-87.1,79.02,40.42
741,-87.11,78.96,40.43
742,-87.08,78.99,40.42
741,-87.05,78.96,40.43
738,-86.79,78.76,40.43
738,-86.74,78.76,40.43
737,-86.71,78.73,40.43
736,-86.58,78.69,40.43
736,-86.52,78.68,40.43
736,-86.34,78.53,40.43
736,-86.37,78.56,40.43
741,-87.49,78.99,40.38
741,-87.52,79.02,40.38
742,-87.54,79.06,40.41
741,-87.57,79.03,40.38
741,-87.44,78.99,40.43
742,-87.44,78.99,40.41
741,-87.47,78.96,40.38
742,-87.49,79,40.41
742,-87.54,79.06,40.43
742,-87.49,79.05,40.43
742,-87.52,79.03,40.41
741,-87.49,79,40.43
742,-87.57,79.09,40.41
741,-87.62,79.09,40.38
741,-87.6,79.06,40.38
732,-88.82,78.8,40.4
732,-88.88,78.85,40.44
732,-88.85,78.82,40.44
740,-87.39,78.87,40.38
741,-87.39,78.87,40.41
740,-87.44,78.93,40.38
742,-87.44,78.94,40.41
741,-87.42,78.96,40.43
741,-87.39,78.93,40.43
741,-87.39,78.88,40.43
741,-87.42,78.9,40.41
740,-87.45,78.88,40.38
738,-87.08,78.68,40.4
738,-87.08,78.68,40.42
739,-87.1,78.71,40.4
740,-87.18,78.8,40.43
740,-87.23,78.81,40.43
740,-87.15,78.77,40.43
736,-86.98,78.56,40.38
736,-86.98,78.56,40.4
736,-87,78.64,40.4
737,-87.05,78.65,40.4
736,-87.03,78.62,40.38
736,-86.97,78.61,40.43
737,-86.97,78.67,40.43
737,-87,78.64,40.42
737,-87.08,78.68,40.43
737,-87.02,78.67,40.43
737,-87.05,78.65,40.42
736,-86.98,78.56,40.43
739,-87.1,78.71,40.42
740,-87.1,78.77,40.42
740,-87.15,78.77,40.42
740,-87.21,78.78,40.42
741,-87.26,78.78,40.42
737,-87.13,78.68,40.43
739,-87.13,78.74,40.43
738,-87.13,78.74,40.38
740,-87.13,78.74,40.4
740,-87.15,78.77,40.4
740,-87.21,78.77,40.4
739,-87.15,78.77,40.38
739,-87.21,78.77,40.38
739,-87.23,78.8,40.38
736,-87.08,78.68,40.38
737,-87.13,78.68,40.38
741,-87.29,78.81,40.4
740,-87.29,78.81,40.43
741,-87.31,78.79,40.42
741,-87.31,78.84,40.4
741,-87.34,78.82,40.42
740,-87.31,78.84,40.43
740,-87.36,78.84,40.43
740,-87.38,78.85,40.43
741,-87.37,78.85,40.41
739,-87.29,78.81,40.38
739,-87.31,78.84,40.38
740,-87.37,78.84,40.38
740,-87.26,78.78,40.4
736,-87.05,78.65,40.38
736,-87,78.59,40.42
736,-87,78.59,40.4
736,-87,78.59,40.38
738,-86.5,78.29,40.42
738,-86.53,78.27,40.43
738,-86.5,78.29,40.4
738,-86.48,78.26,40.4
738,-86.53,78.32,40.42
738,-86.56,78.3,40.4
738,-86.56,78.3,40.43
737,-86.6,78.41,40.42
737,-86.66,78.42,40.42
737,-86.77,78.43,40.42
737,-86.71,78.42,40.42
737,-86.63,78.39,40.4
737,-86.69,78.39,40.4
737,-86.63,78.39,40.43
737,-86.69,78.39,40.43
738,-86.61,78.36,40.4
737,-86.61,78.36,40.42
738,-86.5,78.29,40.38
738,-86.51,78.24,40.38
738,-86.58,78.33,40.42
738,-86.58,78.33,40.4
738,-86.55,78.35,40.38
738,-86.56,78.3,40.38
738,-86.61,78.36,40.38
738,-86.66,78.36,40.38
737,-86.69,78.39,40.38
737,-86.77,78.43,40.38
737,-86.71,78.42,40.38
737,-86.74,78.4,40.4
737,-86.82,78.43,40.38
737,-86.79,78.46,40.42
737,-86.82,78.43,40.4
737,-86.8,78.4,40.4
736,-86.9,78.52,40.38
736,-86.95,78.53,40.38
737,-86.87,78.49,40.38
736,-86.92,78.55,40.42
736,-86.98,78.56,40.42
736,-86.95,78.53,40.4
736,-86.84,78.52,40.43
736,-86.79,78.51,40.43
736,-86.79,78.46,40.43
736,-86.82,78.49,40.42
737,-86.85,78.46,40.4
737,-86.88,78.44,40.38
736,-86.87,78.49,40.4
736,-86.87,78.49,40.42
736,-86.93,78.5,40.4
736,-86.9,78.52,40.43
736,-86.93,78.5,40.42
736,-86.95,78.53,40.43
737,-86.61,78.36,40.43
738,-86.61,78.3,40.43
737,-86.74,78.4,40.43
737,-86.8,78.4,40.43
736,-86.58,78.69,40.38
7616,-92.27,81.44,50.31
7622,-92.26,81.43,50.3
7617,-92.3,81.39,50.31
7614,-92.31,81.39,50.32
7616,-92.31,81.39,50.31
7615,-92.32,81.38,50.31
7612,-92.32,81.38,50.32
7613,-92.33,81.38,50.31
7611,-92.33,81.38,50.32
7606,-92.35,81.37,50.31
7610,-92.34,81.36,50.31
7593,-92.37,81.37,50.31
7410,-92.41,81.36,50.31
7604,-92.35,81.37,50.33
7608,-92.34,81.38,50.33
7616,-92.33,81.36,50.31
7615,-92.33,81.36,50.32
7382,-92.41,81.36,50.37
7377,-92.41,81.36,50.38
7388,-92.42,81.36,50.38
7390,-92.42,81.36,50.37
7582,-92.36,81.37,50.37
7389,-92.39,81.36,50.37
7397,-92.41,81.36,50.35
7496,-92.39,81.36,50.38
7491,-92.39,81.36,50.37
7588,-92.36,81.37,50.35
7396,-92.39,81.36,50.33
7611,-92.34,81.36,50.32
7593,-92.36,81.37,50.32
7606,-92.34,81.36,50.32
7571,-92.36,81.35,50.32
7484,-92.38,81.37,50.32
7420,-92.39,81.36,50.38
7577,-92.36,81.37,50.38
7616,-92.26,81.45,50.31
7621,-92.26,81.44,50.3
3298,-88.56,85.73,50.32
3306,-88.62,85.75,50.31
3275,-88.57,85.74,50.31
3343,-88.57,85.73,50.36
3344,-88.59,85.74,50.36
3313,-88.57,85.73,50.34
3304,-88.59,85.74,50.34
3278,-88.6,85.75,50.31
3355,-88.57,85.73,50.38
3304,-88.57,85.75,50.32
3321,-88.55,85.74,50.32
3301,-88.55,85.73,50.31
3294,-88.54,85.74,50.31
3770,-89.21,86.89,50.33
3765,-89.22,86.88,50.33
3759,-89.23,86.9,50.31
3759,-89.25,86.85,50.33
3751,-89.24,86.86,50.31
3748,-89.26,86.85,50.31
3760,-89.24,86.86,50.33
3743,-89.29,86.83,50.31
3746,-89.27,86.84,50.31
3740,-89.32,86.8,50.32
3741,-89.3,86.81,50.32
3778,-89.2,86.87,50.34
3774,-89.21,86.86,50.34
3783,-89.19,86.86,50.34
3792,-89.17,86.85,50.36
3781,-89.2,86.85,50.34
3790,-89.19,86.83,50.36
3798,-89.17,86.84,50.38
3797,-89.19,86.83,50.38
3772,-89.23,86.85,50.34
3769,-89.24,86.84,50.34
3784,-89.22,86.83,50.36
3790,-89.21,86.82,50.38
3788,-89.22,86.81,50.38
3783,-89.23,86.82,50.36
3794,-89.21,86.8,50.38
3797,-89.2,86.82,50.39
3765,-89.27,86.81,50.34
3767,-89.26,86.82,50.34
3762,-89.3,86.79,50.34
3763,-89.29,86.8,50.34
3781,-89.25,86.81,50.36
3781,-89.28,86.76,50.34
3787,-89.27,86.74,50.36
3793,-89.23,86.79,50.38
3794,-89.26,86.74,50.38
3786,-89.26,86.76,50.36
3783,-89.26,86.77,50.34
3795,-89.25,86.76,50.36
3786,-89.24,86.8,50.38
3784,-89.25,86.78,50.36
3792,-89.24,86.78,50.38
3772,-89.29,86.77,50.34
3779,-89.26,86.8,50.36
3774,-89.28,86.78,50.34
3739,-89.35,86.78,50.32
3739,-89.33,86.79,50.32
3758,-89.41,86.67,50.33
3756,-89.4,86.68,50.33
3764,-89.38,86.67,50.33
3756,-89.37,86.71,50.32
3755,-89.39,86.7,50.33
3764,-89.37,86.7,50.35
3769,-89.37,86.68,50.35
3770,-89.35,86.69,50.35
3741,-89.37,86.75,50.32
3740,-89.36,86.76,50.32
3747,-89.36,86.74,50.32
3748,-89.35,86.75,50.32
3758,-89.33,86.76,50.34
3760,-89.32,86.77,50.34
3763,-89.35,86.72,50.35
3764,-89.34,86.73,50.34
3773,-89.32,86.72,50.34
3771,-89.34,86.71,50.34
3767,-89.32,86.75,50.34
3769,-89.31,86.76,50.34
3779,-89.29,86.74,50.34
3776,-89.31,86.73,50.34
3853,-89.04,87.02,50.31
3856,-89.01,86.99,50.3
3848,-89.06,86.99,50.31
3848,-89.04,86.96,50.3
3839,-89.14,87.02,50.31
3825,-89.17,87,50.31
3837,-89.12,87,50.31
3818,-89.15,86.97,50.31
3833,-89.09,86.97,50.3
3836,-89.07,86.96,50.34
3836,-89.05,86.94,50.34
3828,-89.08,86.95,50.34
3827,-89.07,86.93,50.34
3822,-89.12,86.96,50.34
3813,-89.14,86.95,50.34
3820,-89.11,86.95,50.34
3811,-89.12,86.94,50.34
3823,-89.1,86.93,50.36
3815,-89.11,86.92,50.36
3823,-89.08,86.92,50.36
3816,-89.1,86.91,50.36
3805,-89.2,86.98,50.31
3783,-89.23,86.95,50.31
3796,-89.18,86.95,50.31
3776,-89.21,86.93,50.31
3775,-89.21,86.91,50.33
3788,-89.18,86.91,50.34
3781,-89.2,86.9,50.34
3804,-89.15,86.94,50.34
3796,-89.17,86.93,50.34
3803,-89.14,86.92,50.34
3796,-89.15,86.91,50.34
3809,-89.13,86.91,50.36
3803,-89.14,86.9,50.36
3809,-89.11,86.89,50.36
3804,-89.13,86.88,50.36
3794,-89.18,86.91,50.36
3788,-89.2,86.9,50.36
3795,-89.17,86.9,50.36
3790,-89.18,86.89,50.36
3797,-89.16,86.88,50.36
3799,-89.14,86.87,50.36
3793,-89.17,86.87,50.36
3802,-89.15,86.85,50.37
3795,-89.16,86.86,50.36
3801,-89.15,86.84,50.38
3806,-89.13,86.86,50.38
3808,-89.13,86.85,50.39
3849,-88.98,87.05,50.3
4109,-88.91,86.53,50.32
4162,-88.92,86.54,50.34
4194,-88.92,86.56,50.36
4123,-88.93,86.52,50.32
4179,-88.94,86.53,50.34
4189,-88.93,86.55,50.36
4216,-88.94,86.53,50.34
4077,-88.9,86.52,50.32
4092,-88.92,86.5,50.32
4135,-88.94,86.5,50.32
4186,-88.95,86.52,50.34
4220,-88.96,86.52,50.34
4139,-88.96,86.49,50.32
4172,-88.97,86.5,50.34
4196,-88.97,86.51,50.34
4106,-88.93,86.49,50.32
4117,-88.95,86.48,50.32
3911,-88.99,86.44,50.31
4142,-88.97,86.48,50.32
4158,-88.98,86.49,50.34
4179,-88.99,86.5,50.34
4073,-88.99,86.47,50.32
4130,-89,86.48,50.34
4079,-88.99,86.49,50.36
4175,-89,86.48,50.34
4117,-88.96,86.47,50.33
4038,-88.98,86.45,50.33
3883,-89.02,86.44,50.33
3935,-89,86.46,50.32
4042,-89.01,86.47,50.34
3930,-88.99,86.44,50.33
3875,-89,86.42,50.31
3888,-89,86.43,50.33
3904,-89.03,86.46,50.34
3904,-89.02,86.47,50.36
3874,-89.03,86.47,50.36
4066,-88.89,86.5,50.31
4077,-88.9,86.49,50.31
4102,-88.93,86.46,50.31
4087,-88.92,86.47,50.31
4095,-88.95,86.45,50.32
3988,-88.96,86.44,50.32
3866,-89.02,86.41,50.32
3865,-89.03,86.43,50.33
3857,-89.05,86.41,50.32
3856,-89.05,86.42,50.33
3846,-89.08,86.39,50.32
3840,-89.1,86.39,50.32
3838,-89.12,86.4,50.32
3837,-89.12,86.42,50.33
3835,-89.12,86.38,50.32
3833,-89.13,86.4,50.32
3833,-89.14,86.44,50.32
3835,-89.13,86.43,50.33
3831,-89.14,86.41,50.32
3831,-89.14,86.42,50.33
3829,-89.15,86.43,50.33
3822,-89.17,86.39,50.32
3827,-89.16,86.4,50.32
3825,-89.17,86.41,50.32
3862,-89.04,86.44,50.34
3868,-89.06,86.46,50.34
3871,-89.04,86.46,50.36
3851,-89.07,86.45,50.34
3846,-89.09,86.44,50.32
3845,-89.09,86.41,50.32
3850,-89.07,86.41,50.31
3848,-89.07,86.43,50.33
3852,-89.06,86.43,50.34
3841,-89.1,86.42,50.33
3850,-89.04,86.47,50.37
3852,-89.06,86.47,50.36
3837,-89.11,86.44,50.34
3842,-89.1,86.45,50.34
3844,-89.08,86.45,50.36
3837,-89.11,86.46,50.36
3835,-89.13,86.45,50.34
3835,-89.12,86.47,50.36
3839,-89.08,86.46,50.37
3839,-89.1,86.46,50.36
3852,-89.06,86.4,50.32
3859,-89.03,86.4,50.32
3849,-89.06,86.38,50.32
3877,-88.81,86.74,50.32
3876,-88.82,86.73,50.34
3871,-88.81,86.71,50.32
3877,-88.81,86.69,50.32
3902,-88.82,86.66,50.32
3879,-88.8,86.7,50.32
3885,-88.81,86.7,50.34
3882,-88.83,86.7,50.34
3905,-88.8,86.64,50.32
3946,-88.82,86.63,50.32
3988,-88.82,86.6,50.32
3967,-88.84,86.59,50.34
4000,-88.83,86.55,50.32
4015,-88.84,86.54,50.32
4009,-88.86,86.52,50.34
4034,-88.87,86.51,50.34
4022,-88.87,86.54,50.34
4049,-88.88,86.55,50.34
4047,-88.88,86.53,50.34
4076,-88.9,86.54,50.34
3967,-88.84,86.56,50.34
3992,-88.85,86.55,50.34
3994,-88.85,86.58,50.34
4020,-88.87,86.57,50.34
3940,-88.83,86.65,50.34
3960,-88.83,86.62,50.34
4007,-88.85,86.61,50.34
3999,-88.85,86.63,50.34
4065,-88.86,86.62,50.34
3904,-88.83,86.67,50.34
3903,-88.84,86.69,50.34
3957,-88.84,86.66,50.34
3972,-88.86,86.68,50.34
4158,-88.87,86.64,50.34
4120,-88.87,86.66,50.34
3952,-88.88,86.65,50.36
3885,-88.89,86.65,50.37
4049,-88.86,86.65,50.34
3921,-88.88,86.68,50.36
3875,-88.89,86.68,50.38
4113,-88.88,86.61,50.34
3975,-88.89,86.62,50.36
3900,-88.89,86.63,50.37
4159,-88.89,86.6,50.34
4036,-88.9,86.61,50.35
4040,-88.9,86.6,50.36
4141,-88.9,86.58,50.36
4030,-88.91,86.58,50.38
4038,-88.86,86.59,50.34
4067,-88.88,86.58,50.34
4071,-88.89,86.57,50.36
4030,-88.91,86.57,50.38
4157,-88.91,86.56,50.36
3928,-88.82,86.59,50.34
3944,-88.83,86.58,50.34
3953,-88.8,86.59,50.32
3992,-88.82,86.58,50.32
4008,-88.85,86.51,50.35
4027,-88.86,86.5,50.34
4011,-88.84,86.51,50.32
4037,-88.86,86.5,50.32
3770,-89.38,86.65,50.32
3776,-89.36,86.65,50.35
3780,-89.36,86.64,50.35
3785,-89.35,86.62,50.35
3776,-89.35,86.67,50.35
3777,-89.34,86.68,50.34
3782,-89.34,86.65,50.34
3784,-89.33,86.66,50.34
3797,-89.3,86.63,50.34
3797,-89.29,86.65,50.36
3788,-89.33,86.64,50.34
3791,-89.32,86.65,50.34
3793,-89.32,86.62,50.34
3802,-89.28,86.65,50.38
3805,-89.28,86.55,50.34
3805,-89.27,86.56,50.36
3801,-89.3,86.56,50.34
3802,-89.29,86.59,50.34
3798,-89.31,86.61,50.34
3800,-89.28,86.63,50.36
3802,-89.29,86.62,50.34
3802,-89.28,86.6,50.36
3803,-89.28,86.58,50.36
3807,-89.28,86.62,50.37
3806,-89.28,86.6,50.38
3808,-89.27,86.58,50.38
3790,-89.3,86.69,50.34
3793,-89.29,86.67,50.36
3790,-89.29,86.7,50.36
3782,-89.31,86.7,50.34
3779,-89.33,86.69,50.34
3787,-89.31,86.68,50.34
3798,-89.29,86.67,50.38
3799,-89.28,86.69,50.37
3796,-89.28,86.7,50.38
3793,-89.3,86.66,50.36
3799,-89.29,86.66,50.38
3786,-89.3,86.72,50.36
3788,-89.28,86.73,50.36
3796,-89.27,86.72,50.38
3823,-89.18,86.46,50.34
3829,-89.15,86.45,50.34
3830,-89.14,86.46,50.36
3824,-89.17,86.47,50.36
3825,-89.17,86.44,50.34
3829,-89.14,86.47,50.38
3830,-89.15,86.47,50.36
3823,-89.17,86.48,50.38
3816,-89.22,86.47,50.34
3818,-89.21,86.46,50.34
3816,-89.21,86.49,50.36
3818,-89.19,86.47,50.36
3820,-89.18,86.49,50.38
3819,-89.2,86.49,50.38
3820,-89.2,86.44,50.34
3821,-89.18,86.43,50.34
3810,-89.26,86.52,50.34
3810,-89.25,86.53,50.36
3807,-89.27,86.53,50.34
3808,-89.26,86.54,50.36
3808,-89.26,86.56,50.38
3813,-89.24,86.54,50.38
3814,-89.25,86.55,50.36
3814,-89.23,86.49,50.34
3814,-89.22,86.5,50.36
3812,-89.25,86.5,50.34
3812,-89.23,86.51,50.36
3814,-89.23,86.52,50.38
3816,-89.22,86.51,50.38
3862,-88.96,86.93,50.3
3864,-88.93,86.9,50.3
3859,-88.98,86.97,50.3
3857,-88.98,86.95,50.33
3859,-88.96,86.93,50.33
3851,-88.97,86.91,50.34
3850,-88.99,86.92,50.34
3835,-89.04,86.93,50.34
3846,-89.01,86.93,50.33
3843,-89,86.91,50.34
3834,-89.03,86.91,50.34
3851,-88.99,86.92,50.36
3853,-88.97,86.91,50.36
3845,-89,86.91,50.36
3846,-88.99,86.9,50.36
3861,-88.94,86.9,50.33
3851,-88.96,86.89,50.34
3852,-88.95,86.88,50.34
3854,-88.96,86.89,50.36
3855,-88.95,86.88,50.36
3847,-88.98,86.88,50.36
3848,-88.96,86.87,50.36
3868,-88.9,86.87,50.3
3861,-88.92,86.87,50.33
3853,-88.92,86.85,50.34
3852,-88.94,86.86,50.34
3856,-88.94,86.86,50.36
3857,-88.92,86.85,50.36
3849,-88.95,86.85,50.36
3850,-88.94,86.84,50.36
3871,-88.88,86.85,50.3
3872,-88.87,86.84,50.3
3874,-88.86,86.83,50.31
3876,-88.85,86.81,50.31
3883,-88.81,86.77,50.32
3880,-88.82,86.78,50.31
3878,-88.83,86.8,50.31
3871,-88.85,86.79,50.34
3874,-88.83,86.77,50.34
3887,-88.79,86.75,50.32
3886,-88.8,86.75,50.35
3884,-88.81,86.77,50.34
3878,-88.82,86.76,50.34
3872,-88.85,86.76,50.36
3869,-88.86,86.77,50.36
3868,-88.86,86.75,50.36
3864,-88.88,86.76,50.36
3879,-88.82,86.73,50.36
3875,-88.84,86.74,50.36
3873,-88.85,86.73,50.36
3877,-88.84,86.72,50.36
3865,-88.88,86.83,50.34
3863,-88.9,86.85,50.34
3866,-88.87,86.82,50.34
3868,-88.86,86.8,50.34
3859,-88.91,86.83,50.36
3861,-88.9,86.82,50.36
3852,-88.93,86.82,50.36
3854,-88.91,86.81,50.36
3866,-88.87,86.79,50.36
3863,-88.89,86.8,50.36
3860,-88.89,86.78,50.36
3857,-88.9,86.79,50.36
3837,-89.04,86.93,50.36
3837,-89.03,86.91,50.36
3830,-89.06,86.92,50.36
3830,-89.04,86.9,50.36
3838,-89.02,86.9,50.36
3831,-89.03,86.89,50.36
3839,-89,86.88,50.36
3832,-89.02,86.87,50.36
3823,-89.07,86.9,50.36
3816,-89.09,86.89,50.36
3823,-89.06,86.89,50.36
3817,-89.07,86.88,50.36
3829,-89.05,86.87,50.38
3824,-89.06,86.86,50.38
3823,-89.06,86.85,50.39
3833,-89.01,86.86,50.36
3839,-88.99,86.87,50.36
3840,-88.98,86.85,50.36
3834,-88.99,86.84,50.36
3834,-89,86.83,50.38
3843,-88.98,86.83,50.38
3831,-89.03,86.86,50.38
3835,-89.01,86.84,50.37
3827,-89.02,86.85,50.36
3827,-89.04,86.85,50.39
3827,-89.02,86.84,50.38
3849,-88.95,86.82,50.38
3849,-88.96,86.82,50.39
3847,-88.97,86.84,50.38
3847,-88.96,86.81,50.39
3842,-88.98,86.82,50.39
3815,-89.1,86.88,50.38
3811,-89.12,86.87,50.38
3817,-89.09,86.87,50.38
3817,-89.09,86.85,50.39
3812,-89.11,86.85,50.39
3868,-88.88,86.73,50.36
3862,-88.89,86.75,50.36
3861,-88.91,86.74,50.38
3864,-88.9,86.74,50.37
3879,-88.89,86.72,50.36
3866,-88.9,86.72,50.38
3874,-88.87,86.72,50.36
3880,-88.85,86.7,50.36
3879,-88.89,86.7,50.37
3887,-88.88,86.71,50.36
3891,-88.87,86.69,50.36
3867,-88.9,86.7,50.38
3852,-88.94,86.81,50.38
3854,-88.93,86.79,50.38
3850,-88.95,86.8,50.39
3853,-88.94,86.78,50.39
3861,-88.9,86.76,50.38
3858,-88.92,86.78,50.38
3859,-88.92,86.76,50.39
3856,-88.93,86.77,50.39
3813,-89.46,86,50.34
3814,-89.46,85.98,50.32
3795,-89.47,86,50.32
3804,-89.47,85.98,50.31
3987,-89.31,85.83,50.32
3974,-89.31,85.82,50.31
3820,-89.44,85.91,50.32
3816,-89.46,85.97,50.37
3811,-89.46,85.97,50.35
3815,-89.46,85.97,50.32
3816,-89.46,85.96,50.32
3804,-89.47,85.96,50.31
3818,-89.45,85.92,50.32
3816,-89.46,85.94,50.32
3809,-89.46,85.94,50.31
3819,-89.46,85.97,50.38
3796,-89.4,86.13,50.37
3797,-89.39,86.14,50.37
3793,-89.4,86.13,50.36
3794,-89.39,86.14,50.36
3793,-89.41,86.12,50.36
3795,-89.42,86.16,50.31
3793,-89.4,86.14,50.33
3794,-89.4,86.13,50.34
3793,-89.43,86.14,50.31
3791,-89.42,86.13,50.33
3792,-89.41,86.12,50.34
3826,-89.4,86.14,50.38
3821,-89.41,86.13,50.38
3788,-89.44,86.1,50.36
3791,-89.43,86.11,50.36
3789,-89.46,86.12,50.31
3786,-89.45,86.11,50.33
3788,-89.44,86.1,50.34
3791,-89.45,86.13,50.31
3789,-89.43,86.12,50.33
3790,-89.43,86.11,50.34
3819,-89.44,86.1,50.38
3819,-89.43,86.11,50.38
3787,-89.45,86.08,50.36
3787,-89.45,86.08,50.35
3782,-89.46,86.09,50.33
3786,-89.48,86.11,50.31
3784,-89.49,86.1,50.31
3822,-89.46,86.09,50.38
3778,-89.48,86.08,50.33
3784,-89.49,86.07,50.31
3779,-89.51,86.08,50.31
3819,-89.47,86.08,50.38
3787,-89.47,86.07,50.36
3786,-89.47,86.07,50.35
3813,-89.45,86.03,50.37
3790,-89.46,86.05,50.36
3813,-89.46,86.01,50.37
3790,-89.47,86.03,50.36
3812,-89.45,86.03,50.34
3789,-89.46,86.05,50.35
3790,-89.47,86.03,50.35
3812,-89.46,86.01,50.35
3782,-89.48,86.05,50.33
3789,-89.47,86.04,50.33
3792,-89.47,86.01,50.33
3786,-89.49,86.04,50.31
3796,-89.48,86.03,50.31
3795,-89.48,86,50.31
3815,-89.47,86.05,50.38
3819,-89.47,86.01,50.38
3814,-89.46,86.04,50.38
3970,-89.29,85.83,50.31
3954,-89.24,85.85,50.32
3961,-89.28,85.82,50.31
3999,-89.29,85.84,50.37
3988,-89.29,85.84,50.34
3960,-89.25,85.85,50.32
3974,-89.29,85.82,50.32
3968,-89.27,85.84,50.32
4002,-89.29,85.83,50.38
3780,-89.37,86.63,50.35
3770,-89.39,86.64,50.33
3775,-89.38,86.63,50.33
3781,-89.36,86.61,50.32
3786,-89.35,86.6,50.32
3790,-89.33,86.61,50.34
3783,-89.36,86.61,50.35
3790,-89.34,86.58,50.32
3794,-89.32,86.59,50.34
3798,-89.31,86.58,50.34
3793,-89.32,86.57,50.31
3799,-89.31,86.58,50.33
3795,-89.32,86.54,50.31
3799,-89.31,86.55,50.33
3794,-89.33,86.54,50.32
3797,-89.31,86.55,50.34
3797,-89.32,86.52,50.32
3798,-89.31,86.53,50.33
3800,-89.3,86.54,50.34
3820,-89.19,86.4,50.32
3813,-89.22,86.45,50.34
3812,-89.24,86.46,50.34
3814,-89.21,86.4,50.32
3816,-89.2,86.42,50.34
3815,-89.21,86.43,50.34
3800,-89.3,86.51,50.32
3803,-89.29,86.52,50.34
3802,-89.29,86.49,50.32
3806,-89.27,86.51,50.34
3805,-89.28,86.48,50.32
3808,-89.26,86.49,50.34
3807,-89.26,86.46,50.32
3810,-89.25,86.48,50.34
3812,-89.23,86.42,50.32
3810,-89.23,86.4,50.32
3808,-89.25,86.45,50.32
3810,-89.24,86.43,50.32
3835,-89.29,86.15,50.38
3828,-89.33,86.17,50.38
3834,-89.32,86.16,50.38
3836,-89.25,86.16,50.38
3833,-89.28,86.17,50.38
3809,-89.27,86.21,50.31
3801,-89.3,86.25,50.31
3812,-89.28,86.17,50.36
3812,-89.29,86.16,50.36
3810,-89.28,86.17,50.34
3807,-89.32,86.16,50.36
3810,-89.29,86.16,50.34
3806,-89.32,86.16,50.34
3800,-89.33,86.18,50.36
3804,-89.3,86.19,50.33
3800,-89.33,86.18,50.34
3807,-89.34,86.19,50.38
3794,-89.32,86.27,50.31
3799,-89.33,86.22,50.31
3799,-89.36,86.19,50.31
3792,-89.36,86.18,50.36
3793,-89.36,86.18,50.34
3792,-89.36,86.19,50.33
3786,-89.35,86.2,50.38
3792,-89.37,86.19,50.38
3795,-89.39,86.18,50.31
3794,-89.4,86.17,50.31
3792,-89.37,86.17,50.36
3791,-89.39,86.16,50.36
3788,-89.39,86.18,50.33
3793,-89.37,86.17,50.34
3786,-89.4,86.17,50.33
3792,-89.39,86.16,50.34
3800,-89.38,86.18,50.38
3809,-89.4,86.17,50.38
3846,-89.14,86.12,50.31
3810,-89.24,86.24,50.31
3821,-89.19,86.23,50.31
3847,-89.22,86.12,50.38
3850,-89.2,86.11,50.38
3838,-89.2,86.11,50.36
3838,-89.2,86.11,50.34
3837,-89.18,86.12,50.33
3836,-89.17,86.15,50.31
3823,-89.25,86.15,50.36
3825,-89.22,86.17,50.31
3822,-89.24,86.16,50.33
3821,-89.25,86.15,50.34
3835,-89.24,86.12,50.36
3829,-89.24,86.14,50.37
3833,-89.21,86.13,50.36
3831,-89.21,86.15,50.31
3832,-89.2,86.14,50.33
3827,-89.22,86.14,50.33
3832,-89.21,86.13,50.34
3834,-89.24,86.12,50.34
3817,-89.25,86.17,50.36
3818,-89.22,86.21,50.31
3816,-89.25,86.17,50.34
3814,-89.25,86.18,50.33
3842,-89.24,86.15,50.38
3845,-89.23,86.13,50.38
3910,-89.12,85.92,50.31
3903,-89.15,85.94,50.36
3898,-89.17,85.93,50.36
3901,-89.17,85.93,50.35
3901,-89.15,85.94,50.34
3914,-89.14,85.91,50.31
3909,-89.15,85.93,50.33
3912,-89.18,85.91,50.35
3903,-89.17,85.92,50.37
3907,-89.17,85.92,50.34
3927,-89.18,85.9,50.32
3914,-89.16,85.91,50.32
3918,-89.15,85.9,50.31
3923,-89.17,85.89,50.31
3915,-89.15,85.93,50.38
3922,-89.17,85.92,50.38
3921,-89.18,85.9,50.38
3329,-88.67,85.75,50.31
3429,-88.68,85.75,50.31
3372,-88.69,85.74,50.31
3421,-88.69,85.75,50.31
3401,-88.69,85.74,50.33
3860,-89.17,86.09,50.38
3856,-89.18,86.1,50.38
3844,-89.17,86.11,50.36
3843,-89.17,86.11,50.34
3850,-89.16,86.09,50.36
3855,-89.16,86.07,50.36
3848,-89.16,86.09,50.34
3854,-89.16,86.07,50.34
3846,-89.14,86.12,50.33
3854,-89.15,86.08,50.33
3860,-89.15,86.05,50.36
3866,-89.15,86.03,50.36
3860,-89.13,86.06,50.33
3866,-89.14,86.04,50.33
3860,-89.15,86.05,50.34
3867,-89.15,86.02,50.34
3875,-89.14,86.03,50.38
3866,-89.15,86.08,50.38
3870,-89.14,86.06,50.38
3897,-89.14,85.95,50.36
3896,-89.14,85.95,50.34
3884,-89.14,85.98,50.36
3874,-89.14,86.01,50.36
3884,-89.14,85.98,50.34
3874,-89.14,86.01,50.34
3892,-89.13,85.97,50.33
3905,-89.13,85.94,50.33
3892,-89.11,85.98,50.33
