ppm NH3 Concentration mole,X (m),Y (m),Z (m)
180,-90.71,68.2,42.12
175,-90.71,68.2,41.97
161,-90.5,68.07,41.73
148,-90.31,67.83,41.42
158,-90.35,67.39,41.42
189,-90.83,68.1,42.28
195,-90.83,68.1,42.44
192,-90.95,68,42.28
198,-90.95,68,42.44
181,-90.74,67.87,42.05
169,-90.54,67.63,41.73
213,-90.76,68.76,43.06
207,-90.76,68.76,42.9
192,-90.54,68.74,42.59
197,-90.54,68.74,42.75
200,-90.66,68.64,42.75
195,-90.66,68.64,42.59
214,-90.78,68.54,43.06
208,-90.78,68.54,42.9
216,-90.9,68.44,43.06
211,-90.9,68.44,42.91
201,-90.68,68.42,42.75
195,-90.68,68.42,42.59
204,-90.8,68.32,42.75
198,-90.8,68.32,42.59
218,-90.92,68.22,43.06
212,-90.92,68.22,42.91
215,-91.04,68.12,42.91
220,-91.04,68.12,43.06
206,-90.82,68.1,42.75
200,-90.82,68.1,42.59
204,-90.94,68,42.6
209,-90.94,68,42.75
220,-90.78,68.54,43.22
223,-90.9,68.44,43.22
182,-90.42,68.95,42.35
127,-89.58,68.43,41.41
119,-89.42,68.22,41.2
164,-90.22,68.71,42.04
148,-90.02,68.47,41.73
133,-89.82,68.23,41.41
125,-89.66,68.02,41.19
210,-90.64,68.86,43.06
204,-90.64,68.86,42.9
192,-90.41,68.95,42.67
120,-88.8,70.15,40.39
150,-89.68,70,40.81
139,-89.74,69.59,40.87
134,-89.38,69.87,40.74
278,-89.31,71.64,41.23
234,-89.3,71.79,41.96
385,-89.57,71.67,41.24
405,-89.53,71.79,41.88
248,-89.33,71.44,40.77
206,-89.2,71.27,40.64
212,-88.97,71.46,40.74
408,-89.52,71.72,42.19
249,-89.09,71.73,41.23
384,-89.37,71.69,42.32
197,-89.16,71.9,41.94
266,-90.59,69.89,43.55
470,-90.68,69.69,43.64
411,-90.68,69.66,43.53
263,-90.62,69.65,43.45
201,-90.51,69.98,42.95
205,-90.59,69.63,42.96
211,-90.67,69.38,43.06
206,-90.6,69.19,42.99
226,-90.69,69.38,43.29
201,-90.48,70.03,43.23
215,-90.59,69.68,43.26
212,-90.38,70.14,42.44
191,-90.37,69.81,42.36
184,-90.35,69.38,42.35
193,-90.37,70.16,42.72
193,-90.38,69.83,42.67
196,-90.43,69.58,42.77
192,-90.36,69.39,42.67
199,-90.22,70.08,42.06
181,-90.21,69.77,42.04
190,-90.22,70.07,41.74
171,-90.04,70.01,41.41
175,-90.21,69.77,41.72
174,-90.14,69.59,42.04
159,-89.9,69.79,41.41
167,-90.14,69.59,41.72
166,-89.68,70.46,40.59
152,-89.08,70.55,40.7
168,-89.85,70.23,41.09
165,-89.64,70.43,40.79
151,-89.45,70.2,40.83
214,-90.02,70.91,41.09
189,-89.82,70.67,41.09
216,-89.62,71.12,40.78
191,-89.41,70.98,40.64
219,-90.02,70.91,41.41
222,-90.27,70.74,41.41
193,-90.03,70.52,41.41
282,-90.31,70.53,41.87
193,-89.82,70.67,41.4
183,-89.96,70.35,41.41
238,-90.11,70.75,42.19
219,-90.12,70.31,41.89
317,-89.7,71.26,42.32
223,-90.03,70.66,42.47
174,-88.78,71.08,40.85
224,-88.6,71.85,40.78
260,-88.76,72.11,41.23
182,-88.89,72.26,41.89
226,-88.16,72.36,40.77
240,-88.23,72.6,41.23
174,-88.34,72.7,41.75
151,-88.61,72.66,41.96
103,-88.5,72.83,42.55
185,-88.44,71.43,40.89
159,-88.64,70.95,40.74
122,-88.31,70.55,40.4
101,-88.36,69.65,40.43
164,-88.07,71.4,40.8
209,-88.06,72.19,40.66
157,-87.75,71.81,40.38
123,-87.81,70.93,40.41
331,-87.47,74.32,42.11
456,-87.3,74.5,42.03
141,-87.85,73.75,42.48
164,-87.61,74.1,41.89
190,-87.42,74.04,41.37
336,-87.29,74.32,41.7
275,-87.13,74.36,41.37
135,-87.68,73.64,41.85
165,-87.43,73.73,41.37
208,-87.12,73.75,40.75
210,-87.25,73.97,41.05
199,-86.88,73.95,40.76
179,-86.72,73.52,40.4
195,-87.24,73.16,40.78
219,-87.58,73.35,41.06
174,-87.57,73.35,41.38
200,-87.35,73.55,41.06
162,-87.35,73.55,41.37
182,-87.09,73.01,40.68
151,-86.77,72.61,40.39
190,-87.64,72.68,41.2
431,-87.26,74.62,42.46
329,-87.02,74.96,42.45
255,-87.09,74.84,42.68
463,-87.15,74.66,42.19
454,-87.22,74.57,41.98
437,-87.22,74.87,41.98
447,-87.22,74.57,41.68
411,-87.22,74.87,41.68
436,-86.94,74.9,42.19
416,-86.97,75.07,41.98
362,-86.98,75.07,41.68
225,-87.05,74.19,41.05
222,-86.79,74.83,41.05
298,-87.03,74.63,41.05
307,-87.03,74.62,41.37
246,-86.78,74.83,41.36
206,-86.68,74.39,40.76
173,-86.33,73.9,40.75
167,-86.09,73.89,40.38
160,-87.22,72.18,40.79
125,-86.83,71.71,40.41
241,-81.98,74.85,40.41
380,-83.31,76.28,41.02
259,-82.88,75.81,40.46
346,-85.19,75.58,41.23
282,-85.1,75.53,40.79
206,-84.76,75.08,40.41
235,-82.52,74.45,40.42
226,-84.28,75.48,40.41
358,-83.79,75.87,40.98
242,-83.38,75.41,40.45
368,-86.69,75.43,43.02
329,-86.51,75.41,42.4
385,-86.38,75.44,42.21
311,-86.66,75.15,42.64
323,-86.46,75.43,42.64
322,-86.68,75.19,42.35
314,-86.54,75.03,41.67
343,-86.53,75.03,41.98
331,-86.3,75.23,41.67
358,-86.3,75.23,41.98
238,-86.14,74.77,41.22
206,-86.08,74.71,40.73
177,-85.75,74.31,40.39
331,-86.28,76,43.05
348,-86.26,75.7,42.64
347,-86.07,75.95,42.63
387,-86.19,75.62,42.27
380,-85.97,75.83,42.29
355,-86.06,75.43,41.67
374,-86.06,75.43,41.98
381,-85.82,75.63,41.66
385,-85.82,75.63,41.98
292,-85.66,75.18,41.22
238,-85.23,74.68,40.92
176,-84.98,74.22,40.43
5055,-94.39,72.77,47.06
7250,-94.39,72.77,46.75
5992,-94.37,73.15,47.06
8560,-94.37,73.15,46.75
3700,-94.22,72.62,46.13
3113,-94.22,72.62,46.44
6838,-94.21,73.03,46.44
8758,-94.21,73.03,46.12
7903,-94.09,73.55,46.28
3803,-94.07,72.4,45.5
1777,-94.07,72.4,45.81
4469,-94.02,72.85,45.5
3199,-94.01,72.84,45.81
5495,-93.73,74.07,45.64
8140,-93.93,73.43,45.66
527,-93.36,74.6,45.65
484,-92.99,75.13,45.01
695,-93.28,71.44,44.23
412,-93.08,71.2,44.22
852,-92.79,71.82,43.99
529,-93.04,71.64,44.23
375,-92.68,71.68,43.99
245,-92.64,71.53,44.06
225,-92.51,71.52,43.97
318,-92.84,71.4,44.23
6575,-93.87,72.16,44.87
3842,-93.87,72.16,45.19
4607,-93.68,71.92,44.56
1555,-93.48,71.68,44.56
6037,-93.83,72.6,44.87
3068,-93.83,72.6,45.18
3613,-93.63,72.36,44.87
1217,-93.63,72.36,45.18
4835,-93.63,73.88,45.12
4910,-93.72,73.23,45.01
667,-93.4,74.07,44.86
457,-93.21,74.52,45.04
370,-92.65,71.99,43.97
163,-92.52,71.85,43.95
3181,-93.44,72.12,44.56
5149,-93.44,72.12,44.23
3455,-93.07,72.21,43.98
1698,-93.24,71.88,44.23
876,-93.24,71.88,44.56
2095,-93.38,72.78,44.39
1511,-93.3,73.66,44.39
342,-93.1,74.39,44.39
426,-92.83,75.01,44.39
178,-92.3,71.76,43.93
331,-92.52,72.17,43.69
434,-92.52,72.05,43.51
151,-92.51,72.15,43.92
195,-92.29,71.78,43.61
170,-92.42,71.96,43.56
476,-92.49,72.13,42.98
279,-92.29,71.8,42.97
304,-92.35,71.96,42.77
241,-92.27,71.78,43.27
400,-92.51,72.03,43.3
312,-92.12,72.15,42.55
351,-91.64,72.59,41.9
362,-91.17,73.01,41.25
390,-92.62,74.84,43.76
1461,-92.91,72.58,43.63
1088,-92.69,72.36,43.64
570,-92.93,72.56,43.93
285,-92.7,72.35,43.92
256,-92.82,74.06,43.76
239,-92.9,73.18,43.77
304,-92.35,74.46,43.13
180,-92.43,73.58,43.14
270,-92.54,72.68,43.15
204,-91.95,73.97,42.51
197,-92.04,73.01,42.55
222,-91.56,73.49,41.88
239,-92.18,71.56,43.61
310,-91.97,71.32,43.61
291,-92.17,71.57,43.29
342,-92.18,71.58,42.97
360,-91.97,71.32,43.3
394,-91.97,71.31,42.98
399,-90.98,72.55,41.41
398,-90.74,72.75,41.41
399,-90.54,72.51,41.41
382,-90.78,72.31,41.41
388,-91.72,71.74,42.52
377,-91.24,72.13,41.88
419,-92.61,75.67,45
246,-91.1,73.67,41.72
258,-90.86,73.87,41.72
316,-90.9,73.43,41.41
360,-90.7,73.19,41.4
352,-90.46,73.39,41.4
344,-90.22,73.59,41.71
311,-90.66,73.63,41.4
314,-90.42,73.83,41.71
338,-90.22,73.59,42.02
349,-89.98,73.79,42.33
308,-90.42,73.83,42.02
324,-90.18,74.03,42.33
216,-91.5,74.15,42.35
227,-91.26,74.35,42.34
217,-91.3,73.91,42.03
244,-91.1,73.67,42.03
254,-90.86,73.87,42.03
279,-90.62,74.07,42.34
231,-91.06,74.11,42.03
256,-90.82,74.31,42.34
247,-91.69,74.4,42.97
220,-91.49,74.15,42.66
266,-91.45,74.6,42.97
234,-91.25,74.35,42.66
282,-90.61,74.07,42.65
259,-91.01,74.56,42.97
263,-90.81,74.31,42.65
409,-92.46,75.54,44.38
404,-92.41,75.3,43.91
400,-92.2,75.52,43.91
403,-92.28,75.12,43.91
384,-92.08,74.88,43.6
402,-92.04,75.32,43.91
390,-91.84,75.08,43.6
334,-91.88,74.64,43.6
248,-91.69,74.4,43.28
350,-91.64,74.84,43.6
269,-91.45,74.6,43.28
394,-90.5,72.95,41.4
407,-90.3,72.71,41.4
407,-90.06,72.91,41.4
399,-89.82,73.11,41.71
387,-90.26,73.15,41.4
377,-90.02,73.35,41.71
394,-89.82,73.11,42.02
370,-90.02,73.35,42.02
476,-92.19,76.29,45.57
323,-90.17,74.03,42.65
300,-90.37,74.29,42.96
281,-90.57,74.52,42.97
290,-91.21,74.8,43.28
256,-91.01,74.56,43.28
272,-90.77,74.76,43.27
305,-90.97,75,43.28
341,-89.93,74.23,42.64
315,-90.12,74.49,42.96
353,-89.74,74.38,42.64
328,-89.94,74.57,42.95
360,-89.62,74.54,42.95
324,-89.88,74.73,43.27
321,-89.77,74.89,43.57
367,-89.5,74.7,43.26
292,-90.33,74.71,43.27
398,-91.8,75.52,43.91
387,-91.6,75.28,43.59
362,-91.4,75.04,43.59
368,-91.16,75.24,43.59
393,-91.6,75.67,43.9
380,-91.37,75.46,43.59
396,-91.48,75.85,44.2
384,-91.21,75.65,43.89
384,-91.1,75.82,44.29
570,-90.8,76.76,44.21
580,-90.99,76.61,44.21
575,-90.6,76.51,44.21
592,-90.79,76.42,44.21
573,-91.38,77.17,44.99
567,-91.61,76.87,44.66
567,-91.14,77.16,44.52
558,-91.35,76.96,44.54
570,-91.02,77,44.51
568,-91.22,76.82,44.52
567,-91.9,76.74,45.14
569,-91.67,76.87,45.02
573,-91.68,76.8,44.78
476,-92.02,76.37,45.19
292,-90.14,74.91,43.58
608,-91.42,76.61,44.77
609,-91.14,76.47,44.48
615,-90.86,76.27,44.48
603,-91.58,76.67,44.91
409,-91.88,76.33,45.07
295,-90.03,75.07,43.87
410,-91.63,76.23,44.97
610,-91.76,76.51,44.96
691,-91.16,76.23,44.75
685,-91.05,76.12,44.97
318,-90.78,75.13,43.59
334,-90.67,75.28,43.89
333,-90.56,75.44,44.16
280,-90.55,74.92,43.58
292,-90.4,75.09,43.89
298,-90.29,75.25,44.16
404,-92.29,76.13,44.84
401,-91.98,75.77,44.22
401,-92.15,76,44.5
400,-91.8,75.87,44.22
400,-92.02,76.21,44.54
409,-92.1,76.14,45.06
402,-91.8,76.09,44.49
399,-91.94,76.28,44.91
402,-91.48,75.85,44.49
403,-91.57,76.17,44.74
375,-90.82,75.63,44.43
377,-90.94,75.46,44.19
363,-90.98,75.32,43.9
583,-91.87,76.76,45.61
394,-89.58,73.31,42.33
373,-89.78,73.55,42.33
347,-89.97,73.79,42.65
403,-89.34,73.51,42.33
385,-89.54,73.75,42.33
365,-89.73,73.99,42.64
412,-89.1,73.71,42.33
394,-89.3,73.95,42.33
411,-89.1,74.01,42.56
379,-89.51,74.17,42.64
431,-88.9,73.83,42.63
392,-89.35,74.35,42.95
410,-89.13,74.2,42.69
453,-88.79,73.97,42.95
407,-89.23,74.51,43.26
439,-88.96,74.32,42.95
491,-88.63,74.09,43.26
630,-90.17,75.55,44.43
595,-90.05,75.71,44.19
579,-89.95,75.87,43.89
575,-89.74,75.68,43.89
678,-90.59,75.83,44.75
613,-90.59,76.08,44.48
577,-90.4,76.29,44.2
611,-90.33,75.9,44.48
583,-90.17,76.08,44.2
611,-91.5,77.26,46.24
594,-91.37,77.17,45.64
487,-88.54,74.99,42.94
498,-88.8,74.59,43.51
494,-88.73,74.78,43.25
533,-88.93,75.48,43.26
497,-88.74,75.22,42.94
518,-89.13,75.32,43.26
487,-88.93,75.13,42.94
529,-89.26,75.16,43.57
497,-88.99,74.97,43.26
511,-88.88,74.65,43.61
563,-89.37,74.99,43.87
505,-89.11,74.8,43.56
481,-88.32,74.76,42.94
479,-88.12,74.55,42.94
492,-88.22,74.34,43.25
491,-88.5,74.57,43.25
510,-88.23,74.17,43.55
505,-88.58,74.43,43.56
498,-87.98,74.33,43.25
521,-87.93,74.14,43.54
614,-89.91,75.36,44.43
591,-89.79,75.53,44.19
599,-89.64,75.18,44.16
569,-89.53,75.34,43.88
553,-89.36,75.53,43.57
546,-89.05,76.6,43.25
530,-88.85,76.36,43.25
577,-89.52,76.2,43.57
566,-89.29,76.4,43.26
568,-89.32,75.96,43.57
555,-89.09,76.16,43.25
581,-89.76,76,43.89
577,-89.56,75.76,43.89
547,-88.81,76.8,43.25
522,-88.61,76.56,43.25
595,-88.57,77,43.25
563,-88.37,76.76,43.25
465,-87.7,77.71,44.3
570,-88.15,77.78,44.17
695,-88.32,77.2,43.56
695,-88.12,76.96,43.56
641,-88.3,77.61,43.87
628,-88.08,77.4,43.55
549,-87.89,77.6,43.86
646,-87.88,77.17,43.55
586,-89.92,76.68,43.89
579,-89.68,76.88,43.57
580,-89.72,76.44,43.88
572,-89.48,76.64,43.57
572,-89.44,77.08,43.57
556,-89.24,76.84,43.57
590,-90.32,77.16,44.2
587,-90.12,76.92,44.2
590,-89.64,77.32,43.88
602,-89.84,77.56,43.88
610,-90.04,77.8,44.2
591,-90.28,77.6,44.2
590,-90.08,77.36,43.89
582,-89.88,77.12,43.88
624,-90.42,78.2,44.98
600,-90.47,77.84,44.51
598,-90.28,77.6,44.51
624,-90.04,77.8,44.51
615,-90.24,78.04,44.51
582,-90.16,76.48,44.2
582,-89.96,76.24,44.2
589,-90.57,76.96,44.52
586,-90.36,76.72,44.51
592,-90.32,77.16,44.51
582,-90.12,76.92,44.51
603,-90.72,77.4,44.99
620,-90.96,77.68,45.62
627,-91.12,77.79,46.23
586,-89,77.04,43.56
603,-89.2,77.28,43.56
668,-88.96,77.48,43.56
669,-88.76,77.24,43.56
708,-88.72,77.68,43.87
729,-88.52,77.44,43.87
640,-89.4,77.52,43.88
636,-89.6,77.76,43.88
645,-89.8,78,44.19
666,-89.36,77.96,43.88
660,-89.56,78.2,44.19
701,-89.16,77.72,43.88
679,-89.12,78.15,44.19
719,-88.92,77.92,44.19
629,-90.06,78.63,44.97
683,-89.79,78,44.51
633,-89.99,78.24,44.51
703,-89.55,78.2,44.5
636,-89.75,78.44,44.5
729,-89.41,78.47,44.99
722,-89.12,78.15,44.5
709,-88.78,78.27,44.84
509,-88.21,78.08,44.72
614,-88.14,77.78,44.47
707,-88.73,78.01,44.5
670,-88.53,77.82,44.18
626,-88.41,77.97,44.47
773,-88.91,77.93,44.5
501,-88.29,75.19,42.94
509,-88.49,75.43,42.94
507,-88.25,75.63,42.94
502,-88.05,75.39,42.94
514,-88.65,76.12,43.25
502,-88.45,75.88,43.25
527,-88.69,75.68,43.25
553,-89.12,75.72,43.57
541,-88.89,75.92,43.25
495,-88.09,74.95,42.94
491,-87.94,74.75,42.94
506,-87.81,74.57,43.24
524,-87.75,74.39,43.52
468,-87.03,76,43.02
467,-87.62,75.35,42.62
494,-87.3,75.04,43.11
481,-87.45,75.16,42.92
455,-86.84,76,43.21
427,-86.79,75.75,43.34
530,-87.56,74.66,43.48
501,-87.85,75.15,42.94
434,-87.41,75.58,42.61
396,-87.25,75.45,42.92
390,-87.11,75.32,43.14
430,-87.21,75.8,42.94
427,-87.03,75.71,43.2
500,-87.76,74.96,42.94
514,-87.62,74.85,43.22
517,-87.38,74.92,43.19
494,-88.01,75.84,42.93
491,-87.81,75.59,42.93
463,-87.57,75.79,42.93
478,-87.77,76.04,42.93
498,-88.41,76.32,43.25
481,-88.21,76.08,43.25
490,-87.97,76.28,43.24
526,-88.17,76.52,43.25
430,-86.76,75.65,43.42
404,-86.57,75.89,43.82
390,-86.75,75.65,44.22
443,-86.64,76.32,43.53
389,-86.58,76.07,43.76
466,-87.33,76,43.24
513,-87.53,76.24,43.24
518,-87.09,76.19,43.24
575,-87.29,76.44,43.24
620,-87.72,76.48,43.55
673,-87.92,76.72,43.56
648,-87.48,76.68,43.55
664,-87.68,76.92,43.55
481,-86.78,76.83,43.54
428,-86.54,76.67,43.54
422,-86.59,76.94,43.83
361,-86.3,76.73,43.82
575,-87.26,76.86,43.55
587,-87.49,77.07,43.55
592,-87.68,77.26,43.86
542,-87.59,77.39,44.21
501,-87.08,77.03,43.85
520,-87.35,77.22,43.85
438,-87.08,77.28,44.25
591,-87.96,78,44.97
560,-87.61,77.67,44.74
830,-88.05,77.79,44.94
519,-86.87,76.4,43.54
556,-87.04,76.64,43.55
479,-86.73,76.58,43.54
513,-86.87,76.71,43.54
434,-86.63,76.34,43.85
409,-86.5,76.55,43.84
341,-86.35,76.42,44.27
344,-90.37,72.05,41.25
331,-89.96,71.57,41.25
368,-89.79,71.49,42.19
416,-89.76,71.53,42.6
410,-89.89,72.45,41.24
421,-89.47,72.67,41.71
414,-89.62,72.87,41.71
419,-89.47,72.68,42.02
410,-89.62,72.87,42.02
410,-89.76,72.06,41.85
425,-89.43,72.35,41.9
412,-89.65,72.01,42.36
426,-89.3,72.56,42.34
426,-89.36,72.13,42.59
422,-89.3,72.56,42.64
438,-89.15,72.41,42.91
440,-88.95,72.7,42.89
419,-89.28,72.88,42.33
426,-89.12,72.82,42.63
413,-89.37,73.07,42.33
427,-88.93,73.5,42.64
439,-88.71,73.38,42.93
447,-88.46,73.4,43.12
419,-89.14,73.27,42.64
432,-88.92,73.1,42.92
442,-88.74,72.99,43.13
448,-88.53,73.28,43.19
436,-88.76,73.68,42.63
462,-88.54,73.8,42.95
491,-88.32,73.88,43.25
453,-88.53,73.64,42.94
468,-88.28,73.66,43.21
109,-88.16,73.33,43.03
110,-88.04,73.15,42.46
134,-87.84,73.05,41.83
529,-87.42,74.78,43.82
471,-87.17,75.11,43.42
412,-86.68,75.47,43.33
432,-86.72,75.49,43.42
393,-86.47,75.82,43.81
412,-86.73,75.48,44.22
298,-86.28,76.02,43.71
2802,-94.37,73.15,47.37
1035,-94.37,73.15,47.69
6179,-100.81,72.41,44.8
6101,-100.84,72.36,44.78
6099,-100.85,72.35,44.78
5742,-100.6,72.58,44.77
6048,-100.66,72.52,44.78
6044,-100.72,72.49,44.78
6188,-100.72,72.49,44.84
6099,-100.73,72.5,44.8
6170,-100.79,72.44,44.8
6201,-100.73,72.48,44.83
6177,-100.76,72.46,44.8
5498,-100.55,72.05,44.83
5513,-100.57,72.03,44.82
5479,-100.52,72.03,44.79
5467,-100.5,72.04,44.79
5442,-100.52,72.03,44.81
5426,-100.5,72.04,44.81
5625,-100.49,72.02,44.77
5419,-100.51,72.04,44.82
5325,-100.46,72.04,44.8
5279,-100.46,72.04,44.82
5311,-100.49,72.02,44.84
5447,-100.55,72.03,44.84
5553,-100.6,72.02,44.82
5503,-100.54,72.02,44.8
5584,-100.6,72.02,44.8
5660,-100.52,71.99,44.77
5660,-100.58,72,44.77
5487,-100.58,72,44.84
5610,-100.63,72,44.8
5689,-100.6,71.97,44.77
5720,-100.66,71.98,44.77
5532,-100.6,71.98,44.84
6157,-100.87,72.16,44.8
5921,-100.89,72.14,44.77
6136,-100.81,72.1,44.84
6009,-100.83,72.1,44.81
5956,-100.83,72.1,44.79
5964,-100.82,72.09,44.81
5916,-100.82,72.09,44.79
5895,-100.84,72.08,44.77
6204,-100.89,72.14,44.84
6223,-100.83,72.13,44.84
6062,-100.84,72.13,44.8
5908,-100.87,72.11,44.77
5991,-100.79,72.08,44.82
5946,-100.78,72.07,44.82
6060,-100.87,72.11,44.83
6046,-100.82,72.1,44.82
6067,-100.8,72.08,44.84
6021,-100.79,72.06,44.84
5713,-100.65,72.04,44.83
5592,-100.63,72,44.82
5742,-100.68,72.01,44.78
5659,-100.65,72.03,44.84
5630,-100.66,71.98,44.84
5769,-100.7,72.05,44.8
5665,-100.66,72.02,44.8
5816,-100.74,72.05,44.79
5827,-100.74,72.05,44.81
5787,-100.71,72.04,44.78
5827,-100.75,72.04,44.78
5835,-100.7,72.05,44.83
5853,-100.74,72.05,44.82
5814,-100.71,72.04,44.84
5898,-100.75,72.05,44.84
5920,-100.8,72.07,44.81
5885,-100.8,72.07,44.79
5874,-100.82,72.05,44.77
5836,-100.76,72.03,44.77
5861,-100.76,72.05,44.81
5885,-100.79,72.06,44.81
5849,-100.78,72.04,44.77
5842,-100.76,72.05,44.79
5861,-100.79,72.06,44.79
5900,-100.76,72.05,44.82
5971,-100.77,72.05,44.84
5908,-100.76,72.03,44.84
6151,-100.86,72.37,44.84
6160,-100.83,72.38,44.79
6197,-100.83,72.38,44.81
6120,-100.85,72.37,44.81
6105,-100.85,72.37,44.8
6197,-100.83,72.38,44.83
6125,-100.85,72.37,44.82
6152,-100.84,72.39,44.84
6152,-100.85,72.38,44.84
6138,-100.86,72.35,44.82
6176,-100.87,72.33,44.82
6133,-100.86,72.35,44.81
6116,-100.86,72.35,44.79
6160,-100.87,72.33,44.79
6181,-100.87,72.33,44.81
6244,-100.85,72.3,44.81
6231,-100.86,72.29,44.84
6259,-100.87,72.27,44.81
6294,-100.85,72.24,44.8
6273,-100.87,72.21,44.8
6094,-100.87,72.34,44.78
6175,-100.87,72.3,44.78
6249,-100.88,72.24,44.78
6151,-100.88,72.35,44.84
6177,-100.87,72.34,44.84
6204,-100.87,72.3,44.84
6110,-100.91,72.22,44.77
6273,-100.87,72.26,44.83
6300,-100.87,72.21,44.82
6236,-100.86,72.16,44.83
6210,-100.89,72.19,44.8
5939,-100.92,72.16,44.77
6279,-100.88,72.25,44.84
6291,-100.88,72.19,44.84
6258,-100.9,72.17,44.84
12007,-99.15,72.97,44.24
4536,-99.23,71.92,44.26
4134,-99.29,71.87,44.26
3492,-99.25,71.7,44.18
3280,-99.2,71.64,44.18
3478,-99.31,71.65,44.18
3293,-99.26,71.59,44.18
3686,-99.13,71.8,44.18
4076,-99.18,71.86,44.26
3361,-99.08,71.74,44.18
3551,-99.19,71.75,44.18
3785,-99.24,71.81,44.26
3294,-99.14,71.69,44.18
3628,-99.3,71.76,44.26
3557,-99.36,71.71,44.26
3892,-99.35,71.82,44.26
3768,-99.41,71.77,44.26
5215,-98.99,72.07,44.06
4978,-98.95,71.95,44.18
4941,-99.06,71.96,44.18
5462,-99.11,72.02,44.18
5337,-99.06,71.96,44.26
5960,-99.11,72.02,44.26
5142,-99.17,71.97,44.26
4570,-99.12,71.91,44.26
5498,-98.95,71.95,44.26
4688,-98.9,71.89,44.26
4589,-99.01,71.9,44.26
3919,-98.96,71.84,44.26
3993,-99.07,71.85,44.26
3492,-99.02,71.79,44.26
5629,-98.65,72.15,44.06
5891,-98.75,72.27,44.06
5224,-98.77,72.05,44.06
6747,-98.67,71.98,44.18
5879,-98.89,72,44.18
5355,-98.73,71.93,44.18
5177,-98.84,71.94,44.18
6697,-98.89,72,44.26
5872,-98.84,71.94,44.26
5856,-98.87,72.17,44.06
9248,-98.55,72.03,44.21
7825,-98.67,71.98,44.25
6747,-98.62,71.92,44.25
6142,-98.73,71.93,44.26
5062,-98.68,71.87,44.25
5337,-98.53,72.25,44.06
10373,-98.64,72.36,44.21
14236,-98.45,72.28,44.21
12076,-98.43,72.13,44.21
11422,-98.33,72.01,44.37
2813,-98.23,71.89,44.52
16642,-98.34,72.19,44.37
6460,-98.22,72.09,44.52
1155,-98.11,71.99,44.68
18397,-98.43,72.35,44.4
14725,-98.57,72.44,44.26
7865,-98.29,72.26,44.54
1077,-98.16,72.17,44.69
598,-98.03,72.07,44.84
9557,-98.36,72.41,44.57
19416,-98.51,72.52,44.45
950,-98.25,72.33,44.71
719,-98.11,72.23,44.85
513,-97.99,72.14,45
3997,-99.59,71.85,44.34
4160,-99.72,71.9,44.37
3896,-99.63,71.77,44.33
4252,-99.75,71.83,44.37
3877,-99.51,71.78,44.26
3984,-99.6,71.83,44.32
4369,-99.78,71.77,44.37
6073,-99.65,72.19,44.38
5932,-99.36,72.32,44.03
6502,-99.36,72.32,44.1
6393,-99.65,72.23,44.37
6729,-99.46,72.22,44.26
6737,-99.54,72.22,44.33
6162,-99.41,72.38,44.03
5975,-99.45,72.34,44.03
6752,-99.41,72.38,44.1
6491,-99.45,72.34,44.11
6711,-99.42,72.27,44.18
6766,-99.53,72.32,44.18
7202,-99.53,72.32,44.25
7440,-99.54,72.29,44.34
7230,-99.64,72.43,44.2
6986,-99.63,72.32,44.3
6990,-99.65,72.3,44.38
4993,-99.39,72,44.34
4545,-99.34,71.94,44.34
4482,-99.44,71.94,44.34
4518,-99.55,71.97,44.39
4131,-99.4,71.89,44.34
4075,-99.48,71.88,44.34
4157,-99.57,71.92,44.4
4229,-99.7,71.96,44.42
3886,-99.46,71.84,44.34
6061,-99.46,72.12,44.34
5891,-99.55,72.12,44.4
5528,-99.67,72.13,44.43
5472,-99.43,72.06,44.34
5388,-99.54,72.07,44.39
4932,-99.46,72,44.36
4881,-99.55,72.02,44.4
4778,-99.68,72.05,44.43
5176,-99.68,72.09,44.44
4359,-99.7,71.99,44.44
5827,-99.09,72.19,44.06
5896,-99.16,72.08,44.18
6279,-99.21,72.14,44.18
6513,-99.16,72.08,44.26
6964,-99.21,72.14,44.26
5679,-99.22,72.03,44.26
6157,-99.27,72.09,44.26
5693,-99.33,72.05,44.34
5161,-99.28,71.99,44.34
6306,-99.19,72.31,44.06
6899,-99.31,72.26,44.18
6606,-99.26,72.2,44.18
7658,-99.31,72.26,44.26
7348,-99.26,72.2,44.26
6958,-99.37,72.21,44.26
6584,-99.32,72.15,44.26
6658,-99.43,72.17,44.34
6197,-99.38,72.11,44.34
9528,-98.76,72.46,44.21
9704,-98.86,72.55,44.21
6316,-98.97,72.29,44.06
6709,-99.07,72.41,44.06
4561,-100.39,72.5,44.77
5099,-100.4,72.41,44.79
5053,-100.39,72.39,44.79
5047,-100.4,72.41,44.81
4998,-100.39,72.39,44.81
5345,-100.37,72.42,44.77
4357,-100.37,72.47,44.77
4837,-100.39,72.45,44.8
5196,-100.39,72.28,44.83
5036,-100.37,72.3,44.82
5049,-100.37,72.25,44.82
4977,-100.36,72.31,44.82
4987,-100.35,72.32,44.79
4990,-100.35,72.28,44.8
4905,-100.35,72.32,44.81
5115,-100.33,72.3,44.77
4528,-100.3,72.27,44.77
4760,-100.33,72.25,44.8
4646,-100.33,72.25,44.82
3721,-100.27,72.3,44.78
5111,-100.35,72.39,44.77
5014,-100.37,72.38,44.79
4964,-100.36,72.36,44.79
4742,-100.39,72.45,44.82
