ppm NH3 Concentration mole,X (m),Y (m),Z (m)
4005,-93.39,76.91,50.87
4430,-93.49,77.03,50.87
5509,-93.75,77.17,50.76
5514,-93.81,77.12,50.76
5875,-93.8,77.23,50.76
5869,-93.86,77.18,50.76
4736,-93.71,77.05,50.72
5524,-93.87,77.07,50.76
5545,-93.93,77.02,50.76
5863,-93.92,77.13,50.76
5864,-93.98,77.08,50.76
4821,-93.83,76.95,50.72
4075,-93.51,76.81,50.87
4161,-93.63,76.71,50.87
4518,-93.61,76.93,50.87
4624,-93.73,76.83,50.87
6276,-93.92,77.85,50.68
6247,-93.97,77.91,50.68
6199,-94.03,77.86,50.68
6237,-93.98,77.8,50.68
6291,-93.87,77.79,50.68
6288,-93.82,77.73,50.68
6262,-93.93,77.74,50.68
6274,-93.88,77.68,50.68
6150,-94.09,77.81,50.68
6193,-94.04,77.75,50.68
6103,-94.15,77.76,50.68
6152,-94.1,77.7,50.68
6228,-93.99,77.69,50.68
6250,-93.94,77.63,50.68
6223,-94,77.58,50.68
6193,-94.05,77.64,50.68
6267,-93.71,77.61,50.75
6293,-93.77,77.56,50.75
6332,-93.76,77.67,50.75
6338,-93.82,77.62,50.75
6058,-93.67,77.49,50.71
6301,-93.83,77.51,50.76
6328,-93.88,77.57,50.76
6294,-93.89,77.46,50.76
6311,-93.94,77.52,50.76
6086,-93.73,77.39,50.75
6230,-93.78,77.45,50.75
6237,-93.84,77.4,50.76
6109,-93.79,77.34,50.76
6060,-94.21,77.71,50.68
6114,-94.16,77.65,50.68
6023,-94.27,77.66,50.68
6080,-94.22,77.6,50.68
6196,-94.06,77.53,50.68
6160,-94.11,77.59,50.68
6170,-94.12,77.48,50.68
6130,-94.17,77.54,50.68
5989,-94.33,77.61,50.68
6049,-94.28,77.55,50.68
5956,-94.39,77.56,50.68
6017,-94.34,77.5,50.68
6115,-94.24,77.38,50.68
6143,-94.18,77.43,50.68
6101,-94.23,77.49,50.68
6071,-94.29,77.44,50.68
6280,-93.95,77.41,50.76
6289,-94,77.47,50.76
6260,-94.01,77.36,50.76
6265,-94.06,77.42,50.76
6230,-93.9,77.35,50.76
6110,-93.85,77.29,50.76
6099,-93.91,77.24,50.76
6216,-93.96,77.3,50.76
6216,-94.13,77.26,50.76
6239,-94.07,77.31,50.76
6214,-94.18,77.32,50.76
6240,-94.12,77.37,50.76
6085,-93.97,77.19,50.76
6072,-94.03,77.14,50.76
6180,-94.08,77.2,50.76
6198,-94.02,77.25,50.76
5529,-94.43,78.34,50.6
5620,-94.38,78.28,50.6
5594,-94.37,78.39,50.6
5686,-94.32,78.33,50.6
5791,-94.28,78.16,50.6
5856,-94.22,78.21,50.6
5708,-94.33,78.22,50.6
5773,-94.27,78.27,50.6
5468,-94.49,78.29,50.6
5559,-94.44,78.23,50.6
5501,-94.5,78.18,50.6
5411,-94.55,78.24,50.6
5730,-94.34,78.11,50.6
5646,-94.39,78.17,50.6
5673,-94.4,78.06,50.6
5589,-94.45,78.12,50.6
6089,-94.12,78.09,50.68
6029,-94.18,78.04,50.68
5954,-94.23,78.1,50.68
6016,-94.17,78.15,50.68
6205,-94.02,77.97,50.68
6152,-94.07,78.03,50.68
6095,-94.13,77.98,50.68
6152,-94.08,77.92,50.68
5972,-94.24,77.99,50.68
5896,-94.29,78.05,50.68
5841,-94.35,78,50.68
5918,-94.3,77.94,50.68
6039,-94.19,77.93,50.68
6099,-94.14,77.87,50.68
5987,-94.25,77.88,50.68
6048,-94.2,77.82,50.68
5280,-94.73,78.09,50.6
5369,-94.68,78.03,50.6
5250,-94.79,78.04,50.61
5342,-94.74,77.98,50.61
5449,-94.56,78.13,50.6
5359,-94.61,78.19,50.6
5315,-94.67,78.14,50.6
5404,-94.62,78.08,50.6
5620,-94.46,78.01,50.6
5536,-94.51,78.07,50.6
5574,-94.52,77.96,50.6
5490,-94.57,78.02,50.6
5538,-94.58,77.91,50.6
5455,-94.63,77.97,50.6
5512,-94.64,77.86,50.6
5430,-94.69,77.92,50.61
5787,-94.48,77.79,50.68
5756,-94.54,77.74,50.68
5710,-94.53,77.85,50.68
5681,-94.59,77.8,50.68
5792,-94.41,77.95,50.68
5869,-94.36,77.89,50.68
5825,-94.42,77.84,50.68
5748,-94.47,77.9,50.68
5938,-94.31,77.83,50.68
6002,-94.26,77.77,50.68
5895,-94.37,77.78,50.68
5961,-94.32,77.72,50.68
5857,-94.43,77.73,50.68
5826,-94.49,77.68,50.68
5925,-94.38,77.67,50.68
5892,-94.44,77.62,50.68
3697,-93.66,76.38,50.8
3771,-93.9,76.18,50.8
5930,-94.05,76.97,50.88
5366,-93.95,76.85,50.88
5939,-94.17,76.87,50.88
5447,-94.07,76.75,50.88
4562,-93.75,76.61,51.03
4607,-93.87,76.51,51.03
5084,-93.85,76.73,51.03
5134,-93.97,76.63,51.03
5919,-94.29,76.77,50.88
5462,-94.19,76.65,50.88
5844,-94.41,76.67,50.88
5389,-94.31,76.55,50.88
4619,-93.99,76.41,51.03
4590,-94.11,76.31,51.03
5133,-94.09,76.53,51.03
5067,-94.21,76.43,51.04
6007,-94.5,77.46,50.76
6057,-94.45,77.4,50.76
6030,-94.44,77.51,50.76
6083,-94.39,77.45,50.76
6137,-94.35,77.28,50.76
6164,-94.29,77.33,50.76
6100,-94.4,77.34,50.76
6127,-94.34,77.39,50.76
6015,-94.57,77.3,50.76
5971,-94.62,77.36,50.76
5987,-94.56,77.41,50.76
6034,-94.51,77.35,50.76
6086,-94.47,77.18,50.76
6110,-94.41,77.23,50.76
6053,-94.52,77.24,50.76
6075,-94.46,77.29,50.76
6292,-94.25,77.21,50.88
6220,-94.15,77.09,50.88
6245,-94.37,77.11,50.88
6186,-94.27,76.99,50.88
5918,-94.69,77.25,50.72
5897,-94.81,77.15,50.73
5990,-94.59,77.13,50.72
5956,-94.71,77.03,50.73
6197,-94.49,77.01,50.88
6147,-94.61,76.91,50.88
6140,-94.39,76.89,50.88
6076,-94.51,76.79,50.88
5315,-94.85,77.99,50.68
5407,-94.8,77.93,50.68
5303,-94.91,77.94,50.69
5393,-94.86,77.88,50.68
5580,-94.7,77.81,50.68
5565,-94.76,77.76,50.68
5496,-94.75,77.87,50.68
5481,-94.81,77.82,50.68
5553,-94.82,77.71,50.69
5544,-94.88,77.66,50.69
5470,-94.87,77.77,50.69
5464,-94.93,77.72,50.69
5295,-94.97,77.89,50.69
5384,-94.92,77.83,50.69
5294,-95.03,77.84,50.69
5380,-94.98,77.78,50.69
5823,-94.65,77.64,50.76
5841,-94.59,77.69,50.76
5765,-94.64,77.75,50.76
5750,-94.7,77.7,50.76
5802,-94.77,77.54,50.76
5811,-94.71,77.59,50.76
5740,-94.76,77.65,50.76
5733,-94.82,77.6,50.76
5890,-94.6,77.58,50.76
5910,-94.54,77.63,50.76
5952,-94.55,77.52,50.76
5973,-94.49,77.57,50.76
5921,-94.67,77.42,50.76
5864,-94.72,77.48,50.76
5875,-94.66,77.53,50.76
5934,-94.61,77.47,50.76
5536,-95,77.56,50.69
5462,-95.05,77.62,50.69
5539,-94.94,77.61,50.69
5461,-94.99,77.67,50.69
5538,-95.06,77.51,50.69
5467,-95.11,77.57,50.69
5477,-95.17,77.52,50.69
5544,-95.12,77.46,50.69
5305,-95.15,77.74,50.69
5384,-95.1,77.68,50.69
5297,-95.09,77.79,50.69
5380,-95.04,77.73,50.69
5341,-95.27,77.64,50.69
5319,-95.21,77.69,50.69
5393,-95.16,77.63,50.69
5409,-95.22,77.58,50.69
5796,-94.83,77.49,50.76
5793,-94.89,77.44,50.76
5730,-94.94,77.5,50.77
5730,-94.88,77.55,50.76
5792,-94.95,77.39,50.77
5732,-95,77.45,50.77
5795,-95.01,77.34,50.77
5738,-95.06,77.4,50.77
5909,-94.73,77.37,50.76
5901,-94.79,77.32,50.76
5856,-94.78,77.43,50.76
5850,-94.84,77.38,50.76
5894,-94.85,77.27,50.77
5846,-94.9,77.33,50.77
5890,-94.91,77.22,50.77
5845,-94.96,77.28,50.77
4162,-94.14,75.98,51.11
4147,-94.38,75.78,51.12
5241,-94.43,76.45,50.88
5071,-94.55,76.35,50.88
5533,-94.65,76.47,50.88
5708,-94.53,76.57,50.88
4803,-94.34,76.22,51.12
4917,-94.67,76.25,50.88
4794,-94.79,76.15,50.89
5200,-94.89,76.27,50.89
5354,-94.77,76.37,50.88
4613,-94.58,76.02,51.12
6101,-94.93,77.05,50.88
6088,-95.05,76.95,50.89
6116,-94.83,76.93,50.88
6080,-94.95,76.83,50.88
6125,-94.63,76.69,51.04
6012,-94.75,76.59,51.04
6258,-94.73,76.81,51.04
6188,-94.85,76.71,51.04
5994,-95.19,76.63,50.89
6041,-95.07,76.73,50.89
6076,-95.17,76.85,50.89
6063,-95.29,76.75,50.89
5745,-94.99,76.39,51.04
5883,-94.87,76.49,51.04
6007,-95.09,76.51,51.04
6104,-94.97,76.61,51.04
5634,-95.22,77.47,50.77
5693,-95.17,77.41,50.77
5659,-95.28,77.42,50.77
5712,-95.23,77.36,50.77
5689,-95.34,77.37,50.77
5736,-95.29,77.31,50.77
5723,-95.4,77.32,50.77
5764,-95.35,77.26,50.77
5510,-95.32,77.59,50.77
5573,-95.27,77.53,50.77
5546,-95.38,77.54,50.77
5604,-95.33,77.48,50.77
5590,-95.44,77.49,50.77
5637,-95.5,77.44,50.77
5640,-95.39,77.43,50.77
5682,-95.45,77.38,50.77
6055,-95.03,77.17,50.88
5984,-95.13,77.29,50.88
6063,-95.15,77.07,50.89
6015,-95.25,77.19,50.89
5762,-95.46,77.27,50.77
5796,-95.41,77.21,50.77
5805,-95.53,77.22,50.77
5832,-95.48,77.16,50.77
5850,-95.59,77.17,50.77
5897,-95.65,77.12,50.77
5869,-95.54,77.11,50.77
5908,-95.6,77.06,50.77
5691,-95.56,77.39,50.77
5746,-95.63,77.34,50.77
5728,-95.51,77.33,50.77
5778,-95.58,77.28,50.77
5866,-95.75,77.24,50.77
5806,-95.69,77.29,50.77
5830,-95.64,77.23,50.77
5884,-95.7,77.18,50.77
6077,-95.27,76.97,50.89
6055,-95.37,77.09,50.89
6092,-95.39,76.87,50.89
6099,-95.49,76.99,50.89
4481,-94.61,75.58,51.43
4552,-94.85,75.38,51.44
4763,-94.81,75.82,51.43
5089,-95.02,76.06,51.12
4725,-95.05,75.62,51.44
4941,-95.26,75.86,51.12
6029,-95.43,76.43,51.05
6103,-95.31,76.53,51.05
6230,-95.41,76.65,51.05
6188,-95.53,76.55,51.05
5601,-95.23,76.19,51.2
5911,-95.33,76.31,51.2
5728,-95.11,76.29,51.2
6028,-95.21,76.41,51.2
5870,-95.67,76.23,51.05
5951,-95.55,76.33,51.05
6076,-95.77,76.35,51.05
6137,-95.65,76.45,51.05
5403,-95.47,75.99,51.2
5694,-95.57,76.11,51.21
5493,-95.35,76.09,51.2
5798,-95.45,76.21,51.2
6163,-95.71,77.01,50.89
6223,-95.83,76.91,50.89
6176,-95.81,77.13,50.89
6257,-95.93,77.03,50.89
6317,-95.51,76.77,51.05
6302,-95.63,76.67,51.05
6380,-95.61,76.89,51.05
6389,-95.73,76.79,51.05
6260,-95.95,76.81,50.89
6306,-96.05,76.93,50.89
6274,-95.75,76.57,51.05
6380,-95.85,76.69,51.05
4859,-95.94,77.82,50.49
4943,-96.04,77.73,50.46
5301,-95.77,77.57,50.62
4979,-95.84,77.7,50.5
5467,-95.9,77.47,50.62
5082,-95.95,77.61,50.48
5590,-95.67,77.45,50.73
5728,-95.79,77.35,50.73
4753,-95.45,78.1,50.61
4731,-95.39,78.15,50.61
4822,-95.4,78.04,50.61
4802,-95.34,78.09,50.61
4821,-95.57,78,50.61
4783,-95.51,78.05,50.61
4884,-95.52,77.94,50.61
4849,-95.46,77.99,50.61
4685,-95.5,78.16,50.61
4659,-95.44,78.21,50.61
4759,-95.62,78.06,50.61
4717,-95.56,78.11,50.61
5149,-95.25,77.86,50.69
5227,-95.2,77.8,50.69
5132,-95.19,77.91,50.69
5214,-95.14,77.85,50.69
5205,-95.37,77.76,50.69
5273,-95.32,77.7,50.69
5174,-95.31,77.81,50.69
5246,-95.26,77.75,50.69
4999,-95.35,77.98,50.69
4974,-95.29,78.03,50.69
5074,-95.3,77.92,50.69
5052,-95.24,77.97,50.69
5071,-95.47,77.88,50.69
5138,-95.42,77.82,50.69
5031,-95.41,77.93,50.69
5102,-95.36,77.87,50.69
4800,-95.73,78.01,50.6
4941,-95.85,77.91,50.62
4923,-95.69,77.9,50.61
4871,-95.63,77.95,50.61
4984,-95.64,77.84,50.61
4930,-95.58,77.89,50.61
5043,-95.75,77.79,50.61
5366,-95.43,77.65,50.73
5465,-95.55,77.55,50.73
5246,-95.53,77.77,50.73
5366,-95.65,77.67,50.73
4584,-95.07,78.62,50.53
4635,-95.04,78.56,50.55
4650,-95.01,78.58,50.55
4675,-95.02,78.53,50.55
4690,-94.99,78.55,50.55
4588,-95.03,78.67,50.55
4606,-95,78.69,50.55
4628,-95.01,78.64,50.55
4646,-94.98,78.66,50.55
4667,-94.98,78.61,50.55
4708,-94.96,78.58,50.55
4686,-94.95,78.63,50.55
4726,-94.93,78.6,50.55
4556,-95.13,78.57,50.53
4631,-95.08,78.51,50.53
4609,-95.14,78.46,50.53
4535,-95.19,78.52,50.53
4715,-94.99,78.5,50.55
4731,-94.96,78.52,50.55
4756,-94.97,78.47,50.55
4773,-94.94,78.49,50.55
4798,-94.94,78.44,50.55
4840,-94.92,78.41,50.55
4815,-94.91,78.46,50.55
4858,-94.89,78.43,50.55
4749,-94.93,78.55,50.55
4790,-94.91,78.52,50.55
4810,-94.88,78.54,50.55
4767,-94.9,78.57,50.55
4898,-94.83,78.48,50.55
4833,-94.88,78.49,50.55
4877,-94.86,78.46,50.55
4853,-94.85,78.51,50.55
4707,-95.03,78.45,50.53
4683,-95.09,78.4,50.53
4786,-94.98,78.39,50.53
4760,-95.04,78.34,50.53
5097,-94.83,78.21,50.61
5189,-94.78,78.15,50.61
5069,-94.89,78.16,50.61
5159,-94.84,78.1,50.61
5268,-94.66,78.25,50.6
5133,-94.77,78.26,50.6
5225,-94.72,78.2,50.6
5175,-94.71,78.31,50.6
4946,-94.87,78.38,50.61
5040,-94.82,78.32,50.61
5079,-94.76,78.37,50.6
4983,-94.81,78.43,50.6
4916,-94.93,78.33,50.61
4892,-94.99,78.28,50.61
5006,-94.88,78.27,50.61
4979,-94.94,78.22,50.61
4628,-95.2,78.41,50.61
4626,-95.26,78.36,50.61
4547,-95.25,78.47,50.61
4547,-95.31,78.42,50.61
4642,-95.38,78.26,50.61
4630,-95.32,78.31,50.61
4568,-95.43,78.32,50.61
4554,-95.37,78.37,50.61
4709,-95.15,78.35,50.61
4705,-95.21,78.3,50.61
4791,-95.1,78.29,50.61
4784,-95.16,78.24,50.61
4716,-95.33,78.2,50.61
4707,-95.27,78.25,50.61
4783,-95.22,78.19,50.61
4789,-95.28,78.14,50.61
5130,-94.95,78.11,50.69
5121,-95.01,78.06,50.69
5223,-94.9,78.05,50.68
5212,-94.96,78,50.69
5119,-95.07,78.01,50.69
5123,-95.13,77.96,50.69
5207,-95.02,77.95,50.69
5208,-95.08,77.9,50.69
4946,-95.05,78.23,50.69
4943,-95.11,78.18,50.69
5037,-95,78.17,50.69
5031,-95.06,78.12,50.69
4946,-95.17,78.13,50.69
4956,-95.23,78.08,50.69
5032,-95.12,78.07,50.69
5038,-95.18,78.02,50.69
5125,-94.56,79.01,50.46
5079,-94.59,78.99,50.46
5087,-94.58,79.04,50.46
5041,-94.61,79.02,50.46
5164,-94.53,78.98,50.46
5202,-94.51,78.95,50.46
5118,-94.56,78.96,50.46
5156,-94.54,78.93,50.46
5023,-94.62,78.96,50.5
4981,-94.65,78.94,50.5
5065,-94.59,78.93,50.5
5108,-94.57,78.9,50.5
5023,-94.62,78.91,50.5
5065,-94.6,78.88,50.5
4941,-94.68,78.91,50.5
4903,-94.71,78.89,50.5
4983,-94.65,78.88,50.5
5025,-94.63,78.85,50.5
4944,-94.68,78.86,50.5
4986,-94.66,78.83,50.5
4900,-94.71,78.83,50.54
4944,-94.69,78.8,50.54
5281,-94.46,78.89,50.46
5242,-94.48,78.92,50.46
5196,-94.51,78.9,50.46
5235,-94.49,78.87,50.46
5321,-94.43,78.86,50.46
5361,-94.41,78.83,50.46
5275,-94.46,78.84,50.46
5316,-94.44,78.81,50.46
5150,-94.54,78.87,50.5
5193,-94.52,78.84,50.5
5108,-94.57,78.85,50.5
5151,-94.55,78.82,50.5
5236,-94.49,78.81,50.5
5280,-94.47,78.78,50.5
5195,-94.52,78.79,50.5
5239,-94.5,78.76,50.5
5067,-94.6,78.82,50.5
5111,-94.58,78.79,50.5
5028,-94.63,78.8,50.5
5072,-94.61,78.77,50.5
4990,-94.66,78.77,50.54
5035,-94.64,78.74,50.54
5155,-94.55,78.76,50.5
5200,-94.53,78.73,50.5
5116,-94.58,78.74,50.5
5161,-94.56,78.71,50.5
5082,-94.61,78.71,50.54
5130,-94.59,78.68,50.54
5505,-94.34,78.72,50.52
5415,-94.39,78.78,50.52
5425,-94.39,78.69,50.54
5472,-94.37,78.66,50.54
5385,-94.42,78.67,50.54
5432,-94.4,78.64,50.54
5331,-94.44,78.75,50.54
5378,-94.42,78.72,50.54
5290,-94.47,78.73,50.54
5337,-94.45,78.7,50.54
5346,-94.45,78.64,50.54
5394,-94.43,78.61,50.54
5310,-94.48,78.62,50.54
5357,-94.46,78.59,50.54
5251,-94.5,78.7,50.54
5299,-94.48,78.67,50.54
5262,-94.51,78.65,50.54
5214,-94.53,78.68,50.54
5687,-94.23,78.71,50.52
5773,-94.18,78.65,50.52
5682,-94.24,78.6,50.52
5595,-94.29,78.66,50.52
5601,-94.3,78.55,50.52
5533,-94.35,78.52,50.54
5577,-94.33,78.49,50.54
5542,-94.36,78.47,50.54
5497,-94.38,78.5,50.54
5518,-94.34,78.63,50.54
5564,-94.32,78.6,50.54
5524,-94.35,78.58,50.54
5478,-94.37,78.61,50.54
5487,-94.38,78.55,50.54
5451,-94.41,78.53,50.54
5441,-94.4,78.58,50.54
5405,-94.43,78.56,50.54
4814,-94.76,78.89,50.54
4781,-94.79,78.87,50.54
4856,-94.74,78.86,50.54
4823,-94.77,78.84,50.54
4721,-94.85,78.82,50.55
4750,-94.82,78.84,50.54
4762,-94.83,78.79,50.55
4791,-94.8,78.81,50.54
4861,-94.74,78.81,50.58
4908,-94.72,78.78,50.58
4830,-94.77,78.78,50.58
4802,-94.8,78.76,50.58
4877,-94.75,78.75,50.58
4848,-94.78,78.73,50.58
4625,-94.97,78.72,50.55
4647,-94.94,78.74,50.55
4665,-94.95,78.69,50.55
4687,-94.92,78.71,50.55
4670,-94.91,78.77,50.55
4695,-94.88,78.79,50.55
4710,-94.89,78.74,50.55
4735,-94.86,78.76,50.55
4705,-94.92,78.66,50.55
4746,-94.9,78.63,50.55
4727,-94.89,78.68,50.55
4768,-94.87,78.65,50.55
4751,-94.86,78.71,50.58
4775,-94.83,78.73,50.58
4796,-94.84,78.68,50.58
4821,-94.81,78.7,50.58
4955,-94.69,78.75,50.58
5004,-94.67,78.72,50.58
5102,-94.62,78.66,50.58
5052,-94.64,78.69,50.58
4924,-94.72,78.72,50.58
4972,-94.7,78.69,50.58
4894,-94.75,78.7,50.58
4942,-94.73,78.67,50.58
5070,-94.65,78.63,50.58
5039,-94.68,78.61,50.58
5020,-94.67,78.66,50.58
4990,-94.7,78.64,50.58
4831,-94.85,78.57,50.55
4854,-94.82,78.59,50.55
4788,-94.87,78.6,50.55
4810,-94.84,78.62,50.55
4945,-94.77,78.53,50.55
4920,-94.8,78.51,50.55
4875,-94.82,78.54,50.55
4899,-94.79,78.56,50.55
4841,-94.81,78.65,50.58
4888,-94.79,78.62,50.58
4867,-94.78,78.67,50.58
4914,-94.76,78.64,50.58
4983,-94.74,78.56,50.58
5010,-94.71,78.58,50.58
4935,-94.76,78.59,50.58
4961,-94.73,78.61,50.58
5434,-94.48,78.4,50.6
5499,-94.42,78.45,50.6
5401,-94.47,78.51,50.6
5336,-94.53,78.46,50.6
5374,-94.54,78.35,50.6
5318,-94.6,78.3,50.6
5223,-94.65,78.36,50.6
5276,-94.59,78.41,50.6
5300,-94.52,78.57,50.6
5235,-94.58,78.52,50.6
5199,-94.57,78.63,50.6
5135,-94.63,78.58,50.6
5125,-94.7,78.42,50.6
5177,-94.64,78.47,50.6
5027,-94.75,78.48,50.6
5078,-94.69,78.53,50.6
6035,-93.9,79.29,50.2
5247,-93.72,79.44,49.97
5663,-93.78,79.39,50.05
5909,-93.84,79.34,50.12
5986,-94.05,79.47,50.13
5951,-93.89,79.4,50.12
6038,-93.95,79.35,50.2
5996,-94,79.41,50.13
5410,-93.77,79.5,49.97
5339,-93.82,79.55,49.89
5758,-93.93,79.57,49.97
5925,-93.99,79.52,50.05
5758,-93.83,79.45,50.05
5708,-93.88,79.51,49.97
5910,-93.94,79.46,50.05
5901,-93.7,79.05,50.28
6001,-93.75,79.11,50.28
5718,-93.69,79.16,50.2
4992,-93.58,79.15,50.12
4393,-93.52,79.2,50.04
4739,-93.57,79.26,50.04
5296,-93.63,79.21,50.12
6057,-93.8,79.17,50.28
6083,-93.85,79.23,50.28
5855,-93.74,79.22,50.2
5043,-93.62,79.32,50.04
5524,-93.68,79.27,50.12
5941,-93.79,79.28,50.2
5283,-93.67,79.38,50.04
5686,-93.73,79.33,50.12
6075,-93.96,79.24,50.28
5984,-94.07,79.25,50.28
6024,-94.02,79.19,50.28
5895,-94.13,79.2,50.29
5951,-94.07,79.15,50.29
6113,-93.76,79,50.36
6144,-93.81,79.06,50.36
6132,-93.91,79.18,50.36
6148,-93.86,79.12,50.36
6143,-93.82,78.95,50.36
6141,-93.87,79.01,50.36
6100,-93.93,78.96,50.37
6052,-93.99,78.91,50.44
6134,-93.88,78.9,50.37
6105,-93.94,78.85,50.44
6085,-93.97,79.13,50.36
6120,-93.92,79.07,50.36
6007,-94.03,79.08,50.36
6057,-93.98,79.02,50.36
5786,-94.19,79.15,50.36
5849,-94.14,79.09,50.36
5673,-94.25,79.1,50.36
5737,-94.2,79.04,50.37
5432,-94.41,79.17,50.36
5322,-94.47,79.12,50.36
5186,-94.53,79.07,50.44
5496,-94.36,79.11,50.36
5273,-94.48,79.03,50.42
5384,-94.42,79.06,50.37
5310,-94.45,79,50.42
5263,-94.47,79.03,50.46
5302,-94.45,79,50.46
5212,-94.5,79.01,50.46
5251,-94.48,78.98,50.46
5558,-94.31,79.05,50.37
5624,-94.26,78.99,50.38
5346,-94.43,78.97,50.42
5447,-94.37,79,50.38
5383,-94.4,78.94,50.42
5342,-94.42,78.97,50.46
5381,-94.4,78.94,50.46
5330,-94.43,78.92,50.46
5291,-94.45,78.95,50.46
5419,-94.38,78.91,50.42
5513,-94.32,78.94,50.38
5457,-94.35,78.88,50.42
5421,-94.37,78.91,50.46
5461,-94.35,78.88,50.46
5370,-94.4,78.89,50.46
5410,-94.38,78.86,50.46
6064,-94,78.8,50.52
5925,-94.09,79.03,50.44
5991,-94.04,78.97,50.44
5815,-94.15,78.98,50.44
5991,-94.05,78.86,50.52
5887,-94.1,78.92,50.44
5967,-94.06,78.75,50.52
5869,-94.12,78.7,50.52
5704,-94.21,78.93,50.44
5889,-94.11,78.81,50.52
5779,-94.16,78.87,50.44
5597,-94.27,78.88,50.44
5511,-94.33,78.83,50.52
5786,-94.17,78.76,50.52
5673,-94.22,78.82,50.44
5600,-94.28,78.77,50.52
4877,-93.36,79.9,48.59
5179,-93.57,80.03,48.83
5269,-93.45,80.13,48.83
5350,-93.55,80.25,48.83
4731,-93.56,80.13,48.28
4278,-93.76,80.37,47.97
3859,-93.97,80.61,47.66
3266,-94.37,81.09,47.04
3537,-94.17,80.85,47.35
5967,-93.53,80.99,48.83
6082,-93.53,80.99,48.99
5101,-93.39,80.26,48.59
5487,-93.56,80.44,48.83
5444,-93.5,80.59,48.59
5809,-93.5,80.93,48.59
4896,-93.6,80.49,48.26
5066,-93.67,80.83,48.28
5419,-93.61,81.18,48.28
4608,-93.79,81.12,47.97
4350,-93.82,80.76,47.97
3974,-93.98,81.04,47.66
3408,-94.33,81.53,47.04
3665,-94.14,81.29,47.35
3537,-94.29,81.97,47.03
3752,-94.06,82.17,47.34
4229,-93.8,82.1,47.65
4978,-93.6,82.04,47.97
3698,-94.12,81.73,47.34
4254,-93.87,81.72,47.66
5049,-93.67,81.7,47.97
5272,-93.67,81.49,48.27
4374,-93.87,81.44,47.97
3871,-94.02,81.46,47.66
3890,-94,81.96,47.66
4261,-93.84,81.93,47.97
5060,-93.65,81.89,48.28
5239,-97.23,78.7,48.32
4416,-96.12,77.91,50.18
5127,-96.25,77.6,50.47
4732,-96.27,77.75,50.31
4452,-96.1,77.88,50.21
4788,-96.22,77.75,50.36
5157,-96.34,77.51,50.44
4736,-96.39,77.72,50.32
4313,-96.16,77.97,50.1
4511,-96.32,77.86,50.22
4783,-96.45,77.63,50.28
4260,-96.18,77.97,50.01
4430,-96.37,77.85,50.1
4452,-96.37,77.78,50.06
4639,-96.47,77.62,50.13
4284,-96.39,77.97,49.94
4295,-96.39,77.97,49.79
4401,-96.55,77.75,49.96
4363,-96.55,77.75,49.8
4544,-96.55,77.97,49.49
4514,-96.63,77.87,49.49
4425,-96.55,77.97,49.65
4415,-96.63,77.87,49.65
5165,-97.04,78.46,48.63
5102,-96.84,78.22,48.94
4770,-96.65,77.98,49.26
5198,-97.43,78.89,48.63
5139,-97.6,79,48.95
4935,-97.81,78.35,48.95
4868,-97.97,78.47,49.26
5088,-97.44,78.47,48.64
5039,-97.62,78.62,48.95
4970,-97.78,78.74,49.26
5223,-97.41,79.26,48.94
5333,-97.1,79.09,48.32
4538,-97.35,77.38,49.26
4511,-97.15,77.14,49.58
4686,-97.06,76.91,49.81
4708,-96.94,77.01,49.81
4722,-97.06,76.91,49.97
4944,-96.96,76.79,50.12
4766,-96.94,77.01,49.96
5013,-96.84,76.89,50.12
5002,-96.96,76.79,50.28
5276,-96.85,76.67,50.43
5105,-96.84,76.89,50.28
5407,-96.73,76.77,50.43
5539,-96.75,76.55,50.59
5686,-96.63,76.65,50.59
5764,-96.65,76.43,50.75
5908,-96.53,76.53,50.74
5943,-96.43,76.41,50.74
5832,-96.55,76.31,50.74
5923,-96.23,76.17,50.9
6017,-96.33,76.29,50.9
5919,-96.45,76.19,50.9
5847,-96.35,76.07,50.9
4593,-97.11,77.58,49.26
4495,-96.88,77.67,49.49
4484,-97.02,77.35,49.5
4474,-96.9,77.45,49.49
4431,-96.88,77.67,49.65
4473,-97.02,77.35,49.65
4580,-96.92,77.23,49.81
4457,-96.9,77.45,49.65
4441,-96.78,77.55,49.81
4566,-96.8,77.33,49.81
4628,-96.92,77.23,49.96
4881,-96.82,77.11,50.12
4476,-96.78,77.55,49.96
4634,-96.8,77.33,49.96
4716,-96.68,77.43,50.12
4903,-96.7,77.21,50.12
4973,-96.81,77.11,50.28
5024,-96.69,77.21,50.27
4831,-96.67,77.43,50.27
5200,-96.57,77.31,50.43
5311,-96.71,76.99,50.43
5383,-96.59,77.09,50.43
5657,-96.61,76.87,50.59
5753,-96.49,76.97,50.59
5801,-96.51,76.75,50.59
5865,-96.39,76.85,50.59
6094,-96.27,76.95,50.74
6023,-96.41,76.63,50.74
6309,-96.17,76.83,50.9
6092,-96.29,76.73,50.74
6025,-96.31,76.51,50.74
6266,-96.07,76.71,50.9
6070,-96.19,76.61,50.74
6231,-95.87,76.47,51.05
6349,-95.97,76.59,51.05
5989,-96.11,76.27,50.9
6098,-96.21,76.39,50.9
6046,-95.99,76.37,50.9
6158,-96.09,76.49,50.9
5791,-98.61,75.51,52.09
5152,-99.05,75.55,52.1
3584,-99.49,75.59,52.1
