ppm NH3 Concentration mole,X (m),Y (m),Z (m)
22386,-99.16,75.08,43.98
26404,-99.56,75.54,43.05
22080,-99.77,75.7,43.26
24187,-99.37,75.32,43.35
22677,-99.17,75.08,43.66
13396,-99.71,75.78,43.35
8488,-99.86,75.83,43.38
20727,-99.77,75.35,44.29
27153,-99.78,75.33,43.05
27654,-100,75.13,43.36
24748,-99.6,75.12,43.98
25939,-99.61,75.12,43.35
24646,-99.41,74.88,43.67
21045,-99.95,75.5,43.31
21158,-100.15,75.22,43.49
4600,-100.06,75.55,43.38
79,-100.34,75.5,42.75
81,-100.48,75.28,42.7
77,-100.47,75.3,42.41
74,-100.29,75.56,42.1
73,-100.29,75.56,41.8
67,-100.64,75.42,42.11
64,-100.64,75.41,41.8
61,-100.43,75.71,41.22
57,-100.61,75.67,41.1
61,-100.46,75.67,41.48
58,-100.8,75.47,41.49
56,-100.79,75.49,41.16
51,-100.67,75.87,40.86
53,-100.66,75.86,40.62
48,-100.91,75.67,40.86
48,-100.9,75.66,40.63
88,-100.71,74.91,43.02
95,-100.85,74.71,43.31
88,-100.83,74.74,42.99
83,-100.66,75.02,42.69
79,-100.66,75.04,42.4
82,-100.8,74.82,42.63
79,-101.13,74.59,42.71
80,-100.99,74.8,42.78
80,-100.83,74.79,42.39
75,-101.15,74.6,42.41
68,-100.83,75.15,42.11
65,-100.83,75.15,41.8
70,-101.01,74.89,42.11
67,-101.01,74.88,41.8
44,-101.11,75.46,40.66
57,-101,75.27,41.49
44,-101.15,75.47,40.87
56,-101,75.26,41.17
41,-101.39,75.27,40.88
56,-101.21,75.03,41.18
58,-101.21,75.04,41.49
27891,-100.3,75,44.15
22285,-100.45,75.03,44.21
11824,-100.31,75.2,44.21
28313,-100.17,74.96,44.09
28437,-100.16,74.96,43.56
28871,-100.23,74.87,43.97
25697,-99.99,75.12,44.02
28792,-100.23,74.87,43.68
26965,-99.85,74.92,43.67
19205,-100.2,75.2,43.53
26694,-100.34,75.06,43.53
2206,-100.29,75.35,43.42
6538,-100.5,75.11,43.42
27765,-100.36,75.01,43.96
27665,-100.36,75.01,43.69
10250,-100.57,75.01,44.01
12503,-100.57,75.01,43.64
95,-100.71,74.91,43.26
132,-100.98,74.55,44
165,-100.87,74.71,44.12
127,-100.74,74.87,43.56
117,-100.85,74.73,43.67
96,-101.11,74.54,43.36
102,-101.28,74.12,43.37
97,-101.24,74.36,43.37
86,-101.11,74.55,43.03
94,-101.27,74.12,43.06
88,-101.22,74.36,43.03
79,-101.29,74.63,42.76
81,-101.46,74.4,42.75
74,-101.31,74.62,42.44
75,-101.47,74.39,42.44
65,-101.42,74.83,42.12
61,-101.42,74.83,41.81
65,-101.66,74.63,42.12
60,-101.66,74.63,41.81
31,-101.84,75.3,40.97
43,-101.63,75.07,41.19
48,-101.63,75.07,41.5
41,-101.88,74.87,41.18
47,-101.87,74.87,41.5
104,-101.49,73.96,43.38
95,-101.49,73.96,43.06
96,-101.73,73.76,43.07
105,-101.73,73.76,43.38
82,-101.7,74.2,42.75
84,-101.94,74,42.75
76,-101.69,74.19,42.44
77,-101.94,73.99,42.44
65,-101.9,74.43,42.13
59,-101.9,74.43,41.81
66,-102.14,74.23,42.13
59,-102.14,74.23,41.82
40,-102.11,74.67,41.19
39,-102.35,74.47,41.19
46,-102.11,74.67,41.5
46,-102.35,74.47,41.51
175,-100.96,74.58,44.65
156,-100.97,74.55,44.32
162,-101.04,74,44.69
154,-101.04,74.01,44.54
155,-101.15,73.93,44.54
163,-101.15,73.94,44.7
161,-101.08,74.4,44.64
152,-101.17,74.21,44.63
139,-101.04,74.02,44.23
140,-101.15,73.93,44.23
146,-101.04,74.02,44.39
147,-101.15,73.93,44.39
143,-101.08,74.39,44.32
137,-101.15,74.22,44.31
121,-101.24,74.38,43.98
125,-101.28,74.12,44
110,-101.13,74.59,43.69
108,-101.25,74.38,43.68
113,-101.29,74.11,43.69
156,-101.27,73.83,44.55
157,-101.39,73.73,44.55
164,-101.27,73.83,44.7
166,-101.39,73.73,44.7
141,-101.27,73.83,44.23
142,-101.39,73.73,44.23
148,-101.27,73.83,44.39
149,-101.39,73.73,44.39
159,-101.51,73.63,44.55
160,-101.63,73.53,44.55
167,-101.51,73.63,44.7
168,-101.63,73.53,44.71
143,-101.51,73.63,44.24
145,-101.63,73.53,44.24
151,-101.51,73.63,44.39
152,-101.63,73.53,44.39
126,-101.48,73.96,44
114,-101.49,73.96,43.69
128,-101.72,73.76,44
116,-101.73,73.76,43.69
228,-100.97,73.96,45.56
199,-101.02,74.24,45.56
172,-101.14,73.93,44.86
182,-101.14,73.93,45.01
175,-101.07,74.41,44.94
167,-101.19,74.19,44.94
188,-101.07,74.42,45.25
184,-101.19,74.18,45.25
204,-101.08,73.87,45.24
247,-101.06,73.59,45.48
242,-101.18,73.49,45.48
227,-101.1,73.86,45.55
173,-101.27,73.83,44.86
174,-101.39,73.73,44.86
183,-101.38,73.73,45.02
183,-101.26,73.83,45.01
175,-101.51,73.63,44.86
177,-101.63,73.53,44.86
185,-101.63,73.53,45.02
184,-101.5,73.63,45.02
203,-101.27,73.72,45.25
203,-101.51,73.52,45.25
304,-100.81,74.08,46.18
256,-100.97,73.96,45.87
216,-101.02,74.24,45.87
717,-99.86,72.05,46.49
664,-100.1,71.85,46.49
793,-99.62,72.25,47.11
782,-99.62,72.25,46.8
778,-99.68,71.59,46.96
759,-99.82,72.88,47.11
753,-99.82,72.49,47.11
754,-99.82,72.88,46.8
743,-99.82,72.49,46.8
696,-100.02,72.73,46.49
612,-100.26,72.53,46.18
673,-100.06,72.29,46.49
542,-100.5,72.33,46.18
615,-100.3,72.09,46.5
773,-100.1,73.57,47.12
738,-99.96,73.23,47.12
718,-100.02,73.07,47.11
770,-100.1,73.58,46.81
735,-99.96,73.23,46.8
712,-100.02,73.07,46.8
663,-100.22,73.42,46.49
568,-100.42,73.21,46.18
445,-100.67,73.01,45.87
650,-100.21,72.98,46.49
547,-100.46,72.77,46.18
379,-100.91,72.81,45.87
474,-100.7,72.57,46.19
719,-100.35,73.75,46.81
262,-101.06,73.6,45.64
255,-101.18,73.5,45.64
278,-101.08,73.38,45.64
290,-100.96,73.48,45.64
320,-100.87,73.63,45.87
390,-100.74,73.78,46.18
576,-100.59,73.92,46.5
360,-100.87,73.25,45.87
460,-100.64,73.42,46.18
561,-100.48,73.6,46.49
250,-101.31,73.28,45.56
320,-101.11,73.05,45.87
254,-101.1,73.85,45.87
728,-100.35,73.75,47.12
937,-99.2,71.77,48.36
921,-99.21,71.77,48.05
955,-99.27,71.11,48.21
882,-99.36,72.45,48.36
890,-99.4,72.01,48.36
872,-99.36,72.45,48.05
874,-99.41,72.01,48.05
838,-99.58,72.66,48.36
828,-99.58,72.66,48.05
814,-99.69,73.03,48.36
826,-99.85,73.38,48.37
805,-99.69,73.03,48.05
821,-99.85,73.38,48.05
818,-99.61,72.25,47.74
805,-99.61,72.25,47.43
813,-99.67,71.59,47.59
775,-99.82,72.87,47.74
777,-99.81,72.49,47.74
766,-99.82,72.88,47.42
764,-99.81,72.49,47.43
778,-100.1,73.56,47.74
748,-99.96,73.22,47.74
734,-100.02,73.07,47.74
775,-100.1,73.57,47.43
742,-99.96,73.23,47.43
725,-100.02,73.07,47.43
737,-100.35,73.73,47.75
732,-100.35,73.74,47.43
1133,-98.8,71.3,49.3
1169,-98.79,71.3,49.61
1258,-98.85,70.64,49.46
1024,-98.96,71.98,49.3
1057,-99,71.54,49.3
1047,-98.95,71.98,49.61
1086,-98.99,71.54,49.61
958,-99.16,72.66,49.61
991,-99.15,72.23,49.61
941,-99.16,72.66,49.3
970,-99.15,72.23,49.3
894,-99.42,72.84,49.3
888,-99.58,73.19,49.3
910,-99.42,72.84,49.61
898,-99.58,73.19,49.61
974,-99.2,71.78,48.99
955,-99.2,71.77,48.67
1004,-99.26,71.11,48.83
894,-99.35,72.45,48.67
905,-99.4,72.01,48.68
908,-99.35,72.45,48.99
922,-99.4,72.02,48.99
863,-99.58,72.66,48.99
850,-99.58,72.66,48.67
823,-99.69,73.03,48.68
833,-99.84,73.38,48.68
835,-99.69,73.03,48.99
841,-99.84,73.38,48.99
68,-102.62,73.83,42.14
60,-102.62,73.83,41.82
67,-102.38,74.03,42.13
59,-102.38,74.03,41.82
39,-102.82,74.07,41.2
38,-102.59,74.27,41.19
47,-102.83,74.07,41.51
46,-102.59,74.27,41.51
70,-103.1,73.43,42.14
61,-103.1,73.43,41.83
69,-102.86,73.63,42.14
60,-102.86,73.63,41.83
49,-103.31,73.67,41.52
40,-103.31,73.66,41.21
40,-103.06,73.86,41.22
48,-103.07,73.87,41.51
94,-102.41,73.6,43.07
93,-102.17,73.8,43.07
83,-102.62,73.84,42.76
81,-102.38,74.04,42.76
75,-102.62,73.83,42.45
74,-102.38,74.03,42.45
96,-102.65,73.4,43.08
97,-102.89,73.2,43.08
78,-103.1,73.43,42.45
76,-102.86,73.63,42.45
84,-102.86,73.64,42.76
85,-103.1,73.44,42.77
163,-101.87,73.33,44.55
161,-101.75,73.43,44.55
169,-101.75,73.43,44.71
171,-101.87,73.33,44.71
155,-101.87,73.33,44.4
148,-101.87,73.33,44.24
154,-101.75,73.43,44.39
146,-101.75,73.43,44.24
166,-102.11,73.13,44.56
164,-101.99,73.23,44.55
172,-101.99,73.23,44.71
174,-102.11,73.13,44.71
150,-102.11,73.13,44.24
158,-102.11,73.13,44.4
157,-101.99,73.23,44.4
149,-101.99,73.23,44.24
102,-102.17,73.8,43.38
118,-101.97,73.56,43.69
130,-101.96,73.56,44.01
132,-102.2,73.36,44.01
103,-102.41,73.6,43.38
120,-102.21,73.36,43.7
169,-102.35,72.93,44.56
167,-102.23,73.03,44.56
175,-102.23,73.03,44.71
177,-102.35,72.93,44.71
152,-102.23,73.03,44.24
159,-102.23,73.03,44.4
161,-102.35,72.93,44.4
153,-102.35,72.93,44.25
178,-102.47,72.83,44.72
170,-102.47,72.83,44.56
171,-102.59,72.73,44.56
179,-102.59,72.73,44.72
162,-102.47,72.83,44.4
154,-102.47,72.83,44.25
163,-102.59,72.73,44.4
155,-102.59,72.73,44.25
105,-102.65,73.4,43.39
122,-102.45,73.16,43.7
134,-102.44,73.16,44.01
136,-102.68,72.96,44.01
107,-102.89,73.2,43.39
123,-102.69,72.96,43.7
244,-101.55,73.08,45.57
242,-101.79,72.88,45.57
180,-101.99,73.23,44.87
182,-102.11,73.13,44.87
189,-101.99,73.23,45.02
190,-102.11,73.13,45.02
178,-101.75,73.43,44.86
179,-101.87,73.33,44.87
186,-101.75,73.43,45.02
187,-101.87,73.33,45.02
204,-101.75,73.32,45.25
206,-101.99,73.12,45.26
243,-102.03,72.68,45.57
244,-102.27,72.48,45.57
186,-102.47,72.83,44.87
194,-102.47,72.83,45.03
187,-102.59,72.73,44.87
195,-102.59,72.73,45.03
185,-102.35,72.93,44.87
183,-102.23,73.03,44.87
193,-102.35,72.93,45.03
191,-102.23,73.03,45.03
208,-102.23,72.92,45.26
210,-102.47,72.72,45.26
509,-100.74,72.13,46.5
473,-100.98,71.93,46.5
597,-100.56,71.67,46.97
371,-101.14,72.61,46.19
452,-100.94,72.37,46.5
352,-101.38,72.41,46.19
422,-101.18,72.17,46.5
267,-101.55,73.09,45.88
326,-101.34,72.85,46.19
264,-101.79,72.89,45.88
315,-101.58,72.65,46.19
430,-101.46,71.53,46.51
449,-101.22,71.73,46.51
537,-101.04,71.27,46.97
335,-101.86,72.01,46.2
390,-101.66,71.77,46.51
342,-101.62,72.21,46.19
404,-101.42,71.97,46.51
263,-102.27,72.49,45.89
306,-102.06,72.25,46.2
263,-102.03,72.69,45.88
309,-101.82,72.45,46.2
579,-101.03,71.27,47.6
637,-100.55,71.67,47.59
778,-100.15,71.19,48.22
826,-100.14,71.19,48.84
403,-101.94,71.13,46.51
416,-101.7,71.33,46.51
496,-101.52,70.87,46.98
371,-102.14,71.37,46.51
329,-102.1,71.81,46.2
380,-101.9,71.57,46.51
406,-102.48,70.07,46.37
466,-102,70.47,46.99
539,-101.51,70.87,47.6
469,-102.08,69.59,46.36
537,-101.6,69.99,46.98
619,-101.11,70.39,47.6
717,-100.63,70.79,48.22
768,-100.62,70.79,48.85
572,-101.68,69.11,46.99
639,-101.28,68.63,46.98
654,-101.19,69.51,47.61
704,-100.71,69.91,47.6
814,-100.23,70.31,48.22
924,-99.83,69.83,48.22
794,-100.31,69.43,47.6
735,-100.79,69.03,47.6
866,-100.22,70.31,48.84
991,-99.73,70.72,49.46
988,-99.82,69.83,48.84
1157,-99.33,70.24,49.46
1647,-98.84,70.64,51.33
1253,-99.33,70.24,50.09
1494,-98.84,70.64,50.71
4745,-96.18,78.13,43
4671,-96.11,78.46,42.69
7587,-96.38,78.15,42.69
5387,-96.3,78.53,42.38
6659,-96.47,78.62,42.06
8237,-96.51,78.82,41.83
8599,-96.63,78.72,41.83
9878,-96.73,78.84,41.83
9611,-96.61,78.94,41.83
10459,-96.61,78.94,41.67
10623,-96.73,78.84,41.68
13563,-96.82,79.07,41.44
16363,-96.96,79.25,41.13
25680,-92.19,78.44,45.15
24308,-91.64,78.46,44.36
26337,-91.22,78.92,44.98
25018,-91.71,78.84,44.83
27215,-91.85,78.01,44.84
24972,-91.95,78.64,44.84
26049,-91.99,78.2,44.84
28109,-91.84,78.01,45.15
28918,-92.05,77.78,45.46
25800,-91.95,78.64,45.15
26944,-91.99,78.2,45.15
25885,-91.71,78.84,45.15
29126,-91.03,78.81,45.61
28388,-91.4,78.28,44.99
30104,-91.68,77.88,45.46
30582,-91.68,77.89,45.77
33432,-91.24,78.17,45.61
33974,-91.51,77.77,46.09
33811,-91.51,77.78,46.4
25544,-92.43,78.24,45.15
25399,-93.55,77.23,47.28
23643,-93.66,77.45,47.28
25721,-93.55,77.23,47.43
23983,-93.66,77.46,47.43
25178,-93.59,77.16,47.04
23116,-93.64,77.52,47.04
22551,-93.57,77.73,46.72
23965,-93.45,77.45,46.73
23535,-93.37,77.69,46.41
24590,-93.28,77.41,46.42
25280,-92.9,77.85,45.78
24642,-93.12,77.64,46.1
27884,-93.4,77.22,48.17
27066,-93.51,77.28,48.08
27038,-93.49,77.34,48.17
25537,-93.66,77.46,48.06
27425,-92.23,78,45.47
29384,-92.05,77.78,45.78
31262,-91.86,77.62,46.09
34239,-91.7,77.51,46.4
24693,-92.39,78.68,45.15
24061,-93.2,77.87,46.1
25577,-93.47,77.37,47.59
24028,-93.6,77.58,47.59
26767,-93.45,77.42,48.17
26946,-93.45,77.42,48.25
25526,-93.61,77.56,48.17
25735,-93.61,77.57,48.25
27282,-93.45,77.42,48.41
27117,-93.45,77.42,48.33
26746,-93.64,77.5,48.56
26545,-93.64,77.5,48.49
26146,-93.61,77.57,48.41
25937,-93.61,77.57,48.33
24103,-92.35,79.12,45.15
24154,-92.11,79.32,45.46
25181,-92.15,78.88,45.46
25215,-91.91,79.08,45.46
31359,-97.19,73.28,50.25
31152,-97.08,73.14,50.3
31432,-97.07,73.23,50.34
31536,-97.12,73.29,50.37
31021,-97.2,73.14,50.31
31759,-97.04,73.3,50.42
31698,-97,73.24,50.41
30332,-97.42,72.93,50.14
30454,-97.41,73.07,50.21
30555,-97.41,73.09,50.25
30488,-97.32,72.83,50.14
30801,-97.29,73.11,50.28
30522,-97.2,72.91,50.14
30690,-97.2,73.05,50.21
30674,-97.3,72.98,50.27
30816,-97.19,73.08,50.26
30915,-97.13,72.99,50.29
30905,-97.08,72.97,50.26
30565,-97.54,72.85,50.3
30797,-97.44,72.73,50.3
30329,-97.77,72.58,49.91
30408,-97.66,72.75,50.14
30663,-97.56,72.63,50.14
30599,-97.66,72.75,50.3
30849,-97.56,72.63,50.3
1314,-98.32,71.99,50.66
1387,-98.5,71.94,50.86
30579,-97.87,72.46,50.22
1333,-98.28,72.15,50.82
30704,-97.91,72.37,50.5
1333,-98.18,72.26,51
31080,-96.92,72.9,50.25
31030,-96.97,72.96,50.25
31068,-97.13,73.03,50.35
31075,-97.08,72.97,50.33
31201,-97.02,73.02,50.33
31240,-97.06,73.08,50.35
31169,-96.86,72.95,50.25
31278,-96.8,73,50.25
31145,-96.91,73.01,50.25
31336,-96.96,73.07,50.33
31278,-96.85,73.06,50.25
31479,-96.9,73.12,50.33
31515,-97.01,73.14,50.41
31667,-96.95,73.19,50.41
31223,-96.81,72.89,50.25
31312,-96.75,72.94,50.25
31299,-96.76,72.83,50.25
31369,-96.7,72.88,50.25
31155,-96.87,72.84,50.25
31328,-96.78,72.61,50.17
31314,-96.72,72.66,50.17
31250,-96.82,72.78,50.25
31181,-96.77,72.72,50.17
31184,-96.83,72.67,50.17
31393,-96.71,72.77,50.25
31445,-96.65,72.82,50.25
31470,-96.68,72.55,50.13
31451,-96.56,72.65,50.13
31501,-96.66,72.71,50.25
31539,-96.6,72.76,50.25
31774,-96.46,72.53,50.13
31817,-96.58,72.43,50.13
32909,-96.16,72.17,49.97
32413,-96.26,72.29,49.97
32439,-96.38,72.19,49.98
32921,-96.28,72.07,49.97
32158,-96.36,72.41,50.13
32201,-96.48,72.31,50.13
33815,-96.1,71.95,50.2
34720,-95.93,71.81,50.5
35140,-95.85,71.65,50.77
30737,-97.22,72.71,50.14
30675,-97.1,72.81,50.14
31016,-96.98,72.85,50.25
30945,-97.03,72.92,50.25
31223,-96.88,72.73,50.25
30930,-97,72.69,50.14
31111,-96.93,72.79,50.25
31039,-97.12,72.59,50.14
31075,-97.34,72.61,50.3
30737,-97.53,72.38,49.91
30941,-97.46,72.51,50.14
31236,-97.36,72.39,50.14
31125,-97.46,72.51,50.3
5940,-98.36,71.82,52.56
1428,-99.24,71.12,51.33
1335,-98.76,71.52,50.7
1414,-99.18,71.78,51.17
4545,-98.29,71.71,52.11
1477,-98.3,71.7,50.85
1377,-98.12,71.81,50.57
31035,-97.58,72.28,50.22
1420,-98,71.97,50.82
31080,-97.64,72.18,50.5
1425,-97.89,72.06,51
31509,-96.9,72.57,50.29
31820,-96.8,72.45,50.29
3274,-97.45,71.18,52.09
3066,-97.25,70.94,51.78
2828,-97.22,71.31,51.68
3199,-97.89,71.23,52.1
2675,-97.69,70.98,51.79
4056,-97.45,71.45,52.02
3104,-97.31,71.31,51.86
4705,-97.9,71.39,52.56
3705,-98.09,71.47,52.1
2328,-98.35,71.04,51.95
7792,-97.66,71.64,52.58
13694,-98.02,71.95,52.15
7207,-97.5,71.59,52.15
20534,-97.62,71.86,52.2
22693,-97.89,72.05,52
7785,-97.39,71.7,52.02
3078,-97.23,71.37,51.83
5240,-97.45,71.59,51.92
4206,-97.26,71.61,51.88
2582,-97.46,71.18,51.48
2659,-97.48,71.48,51.37
1869,-98.36,71.04,51.33
2308,-97.9,71.22,51.48
2083,-97.66,71.42,51.16
1846,-98.1,71.46,51.17
1621,-97.89,71.63,50.86
1579,-97.73,71.76,50.82
2069,-97.44,71.58,51.12
1493,-97.58,71.83,50.99
2823,-97.26,71.36,51.62
2950,-97.4,71.54,51.37
3112,-97.32,71.64,51.52
31522,-97.26,72.28,50.14
31793,-97.14,72.18,50.14
31845,-97.04,72.25,50.14
31508,-97.14,72.37,50.14
31932,-96.92,72.35,50.29
31419,-97.36,72.39,50.3
31385,-97.24,72.49,50.29
31601,-97.02,72.47,50.29
31889,-97.22,72.07,50.29
31594,-97.28,71.94,50.46
31830,-97.34,71.97,50.77
31490,-97.34,72.24,50.22
31872,-97.34,72.12,50.54
32541,-96.6,72.21,50.29
32636,-96.72,72.11,50.29
32161,-96.7,72.33,50.29
32272,-96.82,72.23,50.29
33092,-96.51,71.98,50.21
33421,-96.62,71.73,50.47
33982,-96.29,71.74,50.52
33958,-96.2,71.56,50.52
33292,-96.24,71.39,50.73
33770,-96.17,71.44,50.83
33846,-96.2,71.46,50.93
33237,-96.11,71.3,51.14
33602,-96.41,71.57,50.84
32616,-96.41,71.35,51.15
32331,-96.9,72.09,50.21
33209,-96.69,71.94,50.55
32630,-96.99,71.94,50.52
33458,-96.7,71.77,50.84
32301,-97.06,71.78,50.8
32733,-96.76,71.59,51.14
32353,-96.75,73.58,50.46
32428,-96.69,73.63,50.46
32440,-96.66,73.6,50.46
32389,-96.72,73.61,50.46
32404,-96.69,73.58,50.46
32469,-96.66,73.66,50.46
32475,-96.63,73.63,50.46
32508,-96.63,73.68,50.46
32509,-96.6,73.65,50.46
32536,-96.6,73.71,50.46
32539,-96.57,73.68,50.46
32558,-96.57,73.73,50.46
32564,-96.54,73.7,50.46
32260,-96.56,73.54,50.34
32324,-96.58,73.57,50.38
32288,-96.53,73.56,50.34
32353,-96.55,73.59,50.38
32272,-96.53,73.51,50.34
32302,-96.5,73.53,50.34
32519,-96.58,73.62,50.46
32443,-96.55,73.59,50.42
32487,-96.61,73.6,50.46
32411,-96.58,73.57,50.42
32361,-96.44,73.58,50.34
32332,-96.47,73.56,50.34
32343,-96.47,73.61,50.34
32409,-96.49,73.64,50.38
32316,-96.5,73.59,50.34
32381,-96.52,73.62,50.38
32575,-96.52,73.67,50.46
32500,-96.49,73.64,50.42
32549,-96.55,73.65,50.46
32472,-96.52,73.62,50.42
32267,-96.73,73.5,50.42
32301,-96.7,73.52,50.42
32370,-96.72,73.55,50.46
32278,-96.7,73.47,50.42
32314,-96.67,73.49,50.42
32197,-96.7,73.47,50.38
32231,-96.67,73.49,50.38
32109,-96.65,73.43,50.32
32263,-96.64,73.52,50.38
32294,-96.61,73.54,50.38
32183,-96.59,73.48,50.32
32453,-96.64,73.57,50.46
32379,-96.61,73.54,50.42
32419,-96.67,73.55,50.46
32347,-96.64,73.52,50.42
31882,-96.99,73.35,50.42
31842,-96.94,73.29,50.41
31990,-96.93,73.41,50.41
31968,-96.88,73.35,50.41
32082,-96.87,73.46,50.41
32080,-96.82,73.4,50.4
32176,-96.76,73.45,50.4
32231,-96.86,73.54,50.46
32172,-96.84,73.51,50.42
32182,-96.81,73.48,50.42
32220,-96.78,73.5,50.42
32335,-96.75,73.53,50.46
32206,-96.81,73.53,50.42
32265,-96.83,73.56,50.46
32317,-96.78,73.56,50.46
32075,-96.77,73.34,50.4
32180,-96.71,73.39,50.4
31819,-96.89,73.24,50.41
31954,-96.83,73.29,50.41
32003,-96.49,73.36,50.24
32185,-96.54,73.42,50.32
31909,-96.55,73.32,50.25
32094,-96.6,73.38,50.32
31983,-96.44,73.3,50.25
31881,-96.5,73.25,50.25
32169,-96.37,73.46,50.24
32326,-96.42,73.52,50.32
32092,-96.43,73.41,50.25
32259,-96.48,73.47,50.32
32076,-96.38,73.35,50.24
31970,-96.39,73.24,50.25
31865,-96.45,73.19,50.25
31809,-96.84,73.18,50.41
31597,-96.79,73.12,50.32
31943,-96.78,73.23,50.41
31732,-96.73,73.16,50.32
31729,-96.68,73.1,50.33
31607,-96.74,73.05,50.33
32174,-96.66,73.33,50.4
31979,-96.61,73.26,50.33
32065,-96.72,73.28,50.4
31863,-96.67,73.21,50.33
31961,-96.56,73.2,50.33
31848,-96.62,73.15,50.33
31626,-96.69,72.99,50.33
31735,-96.63,73.04,50.33
31953,-96.51,73.14,50.32
31845,-96.57,73.09,50.33
31803,-96.08,73.05,49.97
31545,-96.2,72.95,49.97
31700,-96.24,73.06,50.09
31583,-96.3,73.01,50.09
31766,-96.3,73.01,50.17
31705,-96.35,73.07,50.17
31868,-96.4,73.13,50.25
31945,-96.12,73.16,50.09
31821,-96.18,73.11,50.09
31879,-96.24,73.06,50.17
31872,-96.17,73.22,50.09
31752,-96.23,73.17,50.09
31897,-96.28,73.23,50.17
31817,-96.29,73.12,50.17
31975,-96.34,73.18,50.25
31666,-96.32,72.85,50.13
31515,-96.44,72.75,50.13
31663,-96.48,72.86,50.25
31593,-96.54,72.81,50.25
31595,-96.53,72.92,50.25
31513,-96.59,72.87,50.25
31756,-96.58,72.98,50.33
31661,-96.64,72.93,50.33
31844,-96.36,72.96,50.25
31748,-96.42,72.91,50.25
31789,-96.41,73.02,50.25
31688,-96.47,72.97,50.25
31958,-96.46,73.08,50.32
31856,-96.52,73.03,50.33
32130,-95.98,72.93,49.97
31874,-96.1,72.83,49.97
31961,-96.22,72.73,50.13
31822,-96.34,72.63,50.13
32747,-95.8,72.58,49.58
32319,-95.88,72.81,49.81
32061,-96,72.71,49.81
32559,-95.88,72.81,49.97
32306,-96,72.71,49.97
32734,-96.02,72.38,49.89
32341,-96.12,72.61,50.13
32211,-96.24,72.51,50.13
33689,-95.93,72.18,50.2
32207,-96.18,74.07,50.25
32359,-96.21,74,50.32
32309,-96.27,73.95,50.32
32411,-96.33,73.93,50.38
32466,-96.3,73.9,50.38
32507,-96.33,73.93,50.42
32553,-96.3,73.9,50.42
32367,-96.13,74.01,50.26
32463,-96.16,73.95,50.32
32382,-96.17,73.83,50.24
32437,-96.22,73.89,50.32
32589,-96.36,73.91,50.46
32589,-96.39,73.88,50.46
32590,-96.42,73.86,50.46
32590,-96.45,73.83,50.46
32616,-96.42,73.8,50.46
32587,-96.48,73.81,50.46
32609,-96.45,73.78,50.46
32585,-96.51,73.78,50.46
32599,-96.48,73.75,50.46
32574,-96.54,73.76,50.46
32584,-96.51,73.73,50.46
32480,-96.23,73.78,50.31
32579,-96.28,73.85,50.4
32631,-96.33,73.88,50.46
32453,-96.29,73.74,50.32
32556,-96.34,73.8,50.4
32626,-96.36,73.85,50.46
32622,-96.39,73.83,50.46
32412,-96.35,73.68,50.32
32502,-96.37,73.74,50.38
32481,-96.4,73.72,50.38
32643,-96.4,73.77,50.46
32586,-96.37,73.74,50.42
32567,-96.4,73.72,50.42
32630,-96.43,73.75,50.46
32389,-96.41,73.61,50.34
32418,-96.38,73.63,50.34
32397,-96.41,73.66,50.34
32370,-96.44,73.64,50.34
32458,-96.43,73.69,50.38
32434,-96.46,73.67,50.38
32547,-96.43,73.69,50.42
32615,-96.46,73.72,50.46
32525,-96.46,73.67,50.42
32597,-96.49,73.7,50.46
32016,-96.02,73.65,49.93
32142,-96.02,73.65,50.01
32443,-96.12,73.77,50.24
32526,-96.18,73.73,50.31
32491,-96.24,73.68,50.32
32447,-96.3,73.62,50.32
32389,-96.36,73.57,50.32
31981,-96.04,73.49,49.97
32186,-96.08,73.6,50.09
32100,-96.14,73.55,50.09
32323,-96.08,73.6,50.16
32430,-96.13,73.66,50.24
32245,-96.14,73.55,50.16
32372,-96.19,73.61,50.24
32024,-96.15,73.44,50.09
32058,-96.1,73.38,50.09
31922,-96.21,73.39,50.09
31945,-96.16,73.33,50.09
32164,-96.2,73.5,50.16
32310,-96.25,73.56,50.24
32081,-96.26,73.45,50.17
32241,-96.31,73.51,50.24
31990,-96.27,73.34,50.17
32162,-96.32,73.4,50.24
32069,-96.33,73.29,50.24
32004,-96.22,73.28,50.17
32083,-95.96,73.15,49.97
32133,-95.94,73.37,49.97
32202,-96,73.26,50.09
32072,-96.06,73.21,50.09
32118,-96.05,73.32,50.09
31993,-96.11,73.27,50.09
29139,-95.17,74.73,47.69
28714,-95.41,74.53,48.01
28672,-95.62,74.33,48.32
28708,-95.88,74.34,48.63
29604,-96.08,74.35,48.95
30866,-96.09,74.17,49.26
29247,-95.74,74.12,48.64
29840,-95.9,74.14,48.95
31781,-96.12,74.07,49.79
32324,-96.1,73.88,50.17
31746,-96.17,74.04,50.06
32181,-96.11,73.96,50.13
32338,-96.07,73.98,50.19
32202,-96.08,74.05,50.14
31715,-96.15,74.12,50.07
31808,-96.16,74.03,50.02
32160,-96.09,73.94,50.07
32266,-96.08,73.87,50.11
32136,-96.03,73.97,49.99
32067,-96.02,73.95,49.92
31798,-96.12,74.1,49.91
31699,-96.17,74.17,50.14
32245,-96.11,74.11,50.22
31713,-96.19,74.18,50.18
32239,-96.14,74.12,50.25
31713,-96.18,74.2,50.17
