ppm NH3 Concentration mole,X (m),Y (m),Z (m)
28058,-92.15,81.43,50.47
27977,-92.14,81.48,50.5
27938,-92.17,81.48,50.49
28037,-92.18,81.44,50.5
27984,-92.19,81.46,50.5
27865,-91.89,81.66,50.34
27766,-91.92,81.66,50.4
26922,-89.01,85.39,50.34
26827,-89.18,85.46,50.41
26806,-89.13,85.4,50.34
26929,-89.07,85.44,50.41
26980,-88.99,85.51,50.4
27003,-88.97,85.55,50.43
27031,-88.95,85.52,50.43
27017,-88.94,85.58,50.43
27048,-88.91,85.6,50.47
27046,-88.92,85.55,50.43
27078,-88.89,85.57,50.47
27113,-88.86,85.6,50.51
27083,-88.88,85.63,50.51
27140,-88.85,85.65,50.55
27214,-88.82,85.61,50.56
27164,-88.84,85.62,50.55
27218,-88.79,85.66,50.54
27247,-88.79,85.64,50.56
27160,-88.82,85.68,50.55
27042,-88.95,85.47,50.43
27071,-88.93,85.44,50.43
27116,-88.87,85.43,50.43
27131,-88.84,85.46,50.43
27145,-88.85,85.4,50.43
27209,-88.78,85.46,50.48
27195,-88.8,85.44,50.47
27160,-88.82,85.43,50.43
27173,-88.81,85.53,50.49
27059,-88.92,85.49,50.43
27088,-88.9,85.46,50.43
27075,-88.89,85.52,50.43
27108,-88.86,85.54,50.47
27103,-88.87,85.49,50.43
27134,-88.84,85.51,50.47
27216,-88.79,85.49,50.5
27191,-88.8,85.49,50.49
27162,-88.82,85.48,50.47
27186,-88.81,85.54,50.51
27237,-88.78,85.5,50.5
27258,-88.75,85.48,50.5
27229,-88.77,85.46,50.49
27196,-88.81,85.52,50.51
27203,-88.81,85.57,50.52
27180,-88.82,85.57,50.52
27140,-88.84,85.57,50.51
27218,-88.79,85.54,50.51
27291,-88.72,85.56,50.52
27266,-88.75,85.54,50.51
27308,-88.7,85.53,50.51
27284,-88.73,85.51,50.5
27270,-88.78,85.56,50.55
27241,-88.8,85.59,50.56
27298,-88.75,85.58,50.56
27270,-88.77,85.62,50.56
27227,-88.76,85.43,50.48
27303,-88.68,85.39,50.47
27272,-88.73,85.45,50.49
27226,-88.77,85.41,50.47
27245,-88.75,85.43,50.48
27287,-88.7,85.43,50.48
27022,-88.98,85.44,50.43
27051,-88.96,85.41,50.43
27258,-88.74,85.38,50.47
27271,-88.7,85.38,50.45
27289,-88.73,85.39,50.49
27282,-88.7,85.38,50.46
27174,-88.82,85.37,50.43
27189,-88.79,85.4,50.43
27229,-88.74,85.38,50.43
27253,-88.7,85.38,50.43
27072,-88.9,85.41,50.39
26995,-88.93,85.38,50.35
27033,-88.95,85.41,50.4
27016,-88.91,85.35,50.34
27090,-88.86,85.37,50.37
27118,-88.82,85.37,50.36
27057,-88.85,85.35,50.33
27130,-88.75,85.34,50.3
27092,-88.8,85.34,50.31
27098,-88.88,85.38,50.39
27143,-88.82,85.37,50.39
26982,-88.95,85.33,50.34
27153,-88.77,85.36,50.35
27158,-88.74,85.34,50.32
27146,-88.72,85.31,50.3
27186,-88.77,85.36,50.39
27227,-88.71,85.36,50.39
27192,-88.71,85.36,50.35
27167,-88.71,85.36,50.32
27162,-88.69,85.33,50.29
27340,-88.63,85.39,50.46
27320,-88.66,85.37,50.46
27304,-88.66,85.36,50.44
27264,-88.69,85.36,50.42
27321,-88.61,85.36,50.41
27286,-88.66,85.36,50.42
27300,-88.7,85.49,50.5
27337,-88.7,85.46,50.52
27380,-88.6,85.64,50.51
27381,-88.62,85.69,50.56
27424,-88.57,85.68,50.55
27449,-88.54,85.65,50.55
27415,-88.53,85.63,50.49
27431,-88.5,85.59,50.48
27424,-88.52,85.6,50.49
27328,-88.67,85.58,50.52
27337,-88.69,85.64,50.56
27320,-88.72,85.61,50.56
27323,-88.68,85.5,50.5
27340,-88.65,85.48,50.49
27328,-88.65,85.42,50.47
27361,-88.68,85.44,50.52
27338,-88.65,85.47,50.49
27402,-88.41,85.48,50.39
27383,-88.6,85.58,50.51
27373,-88.62,85.57,50.51
27328,-88.55,85.37,50.39
27319,-88.57,85.36,50.38
27281,-88.57,85.36,50.35
27216,-88.57,85.38,50.29
27224,-88.57,85.36,50.29
27221,-88.55,85.35,50.27
27248,-88.57,85.36,50.31
27227,-88.58,85.38,50.3
27311,-88.6,85.34,50.39
27266,-88.66,85.35,50.39
27266,-88.6,85.35,50.35
27229,-88.66,85.35,50.35
27193,-88.66,85.36,50.31
27190,-88.64,85.33,50.28
27223,-88.6,85.35,50.31
27213,-88.58,85.32,50.28
27287,-88.42,85.5,50.28
27255,-88.42,85.5,50.27
27230,-88.45,85.48,50.27
27342,-88.44,85.46,50.35
27329,-88.47,85.43,50.35
27317,-88.45,85.46,50.33
27316,-88.43,85.47,50.31
27270,-88.45,85.48,50.3
27264,-88.45,85.47,50.28
27307,-88.47,85.44,50.32
27255,-88.48,85.45,50.3
27247,-88.48,85.45,50.28
27255,-88.46,85.42,50.27
27317,-88.5,85.41,50.35
27302,-88.53,85.39,50.35
27295,-88.5,85.41,50.32
27244,-88.51,85.43,50.3
27235,-88.51,85.42,50.28
27243,-88.49,85.4,50.27
27282,-88.53,85.39,50.33
27265,-88.54,85.38,50.31
27238,-88.54,85.4,50.3
27227,-88.54,85.4,50.29
27231,-88.52,85.37,50.27
27422,-88.46,85.95,50.52
27393,-88.52,85.9,50.52
27398,-88.58,85.85,50.6
27494,-88.36,85.86,50.5
27515,-88.34,85.83,50.5
27483,-88.39,85.83,50.5
27504,-88.37,85.8,50.5
27474,-88.41,85.92,50.54
27494,-88.39,85.89,50.54
27462,-88.44,85.89,50.54
27483,-88.42,85.86,50.54
27473,-88.42,85.81,50.5
27494,-88.4,85.78,50.5
27462,-88.45,85.78,50.5
27483,-88.43,85.75,50.5
27451,-88.47,85.87,50.54
27439,-88.5,85.84,50.54
27472,-88.45,85.84,50.54
27460,-88.48,85.81,50.54
27468,-88.48,85.76,50.54
27490,-88.46,85.73,50.54
27452,-88.51,85.73,50.54
27475,-88.49,85.7,50.54
27447,-88.53,85.79,50.6
27524,-88.34,85.77,50.5
27514,-88.37,85.75,50.5
27504,-88.4,85.72,50.5
27516,-88.38,85.64,50.47
27514,-88.41,85.67,50.5
27451,-88.41,85.58,50.44
27511,-88.41,85.61,50.47
27501,-88.44,85.64,50.5
27450,-88.4,85.53,50.42
27441,-88.46,85.59,50.46
27494,-88.46,85.62,50.51
27449,-88.43,85.56,50.44
27511,-88.43,85.58,50.48
27486,-88.35,85.61,50.42
27446,-88.37,85.58,50.42
27512,-88.36,85.6,50.44
27453,-88.37,85.58,50.42
27444,-88.38,85.55,50.41
27513,-88.37,85.58,50.44
27453,-88.38,85.55,50.42
27441,-88.41,85.48,50.42
27436,-88.4,85.47,50.41
27446,-88.4,85.51,50.42
27441,-88.39,85.51,50.41
27476,-88.37,85.52,50.41
27511,-88.43,85.7,50.54
27499,-88.46,85.67,50.54
27532,-88.41,85.67,50.54
27521,-88.44,85.64,50.54
27485,-88.49,85.65,50.54
27508,-88.47,85.62,50.54
27545,-88.32,85.74,50.5
27535,-88.35,85.72,50.5
27525,-88.38,85.69,50.5
27520,-88.35,85.66,50.46
27530,-88.32,85.69,50.46
27520,-88.32,85.74,50.46
27473,-88.27,85.68,50.34
27480,-88.29,85.71,50.38
27489,-88.32,85.74,50.42
27486,-88.3,85.65,50.38
27497,-88.32,85.69,50.42
27505,-88.33,85.63,50.42
27314,-88.37,85.5,50.26
27476,-88.33,85.57,50.39
27455,-88.36,85.55,50.39
27437,-88.33,85.57,50.35
27412,-88.36,85.55,50.35
27348,-88.36,85.55,50.28
27334,-88.34,85.52,50.25
27400,-88.33,85.57,50.31
27380,-88.33,85.57,50.28
27351,-88.32,85.55,50.25
27372,-88.36,85.55,50.31
27465,-88.37,85.49,50.39
27445,-88.39,85.47,50.38
27424,-88.37,85.49,50.35
27398,-88.4,85.47,50.35
27384,-88.37,85.49,50.31
27355,-88.37,85.49,50.28
27357,-88.4,85.47,50.31
27495,-88.3,85.6,50.39
27480,-88.27,85.62,50.35
27459,-88.3,85.6,50.35
27448,-88.27,85.62,50.31
27435,-88.27,85.62,50.28
27379,-88.26,85.6,50.24
27425,-88.3,85.6,50.31
27412,-88.3,85.59,50.28
27367,-88.29,85.58,50.24
27453,-88.24,85.64,50.28
27388,-88.24,85.63,50.24
27536,-88.31,85.8,50.5
27557,-88.29,85.77,50.5
27521,-88.24,85.93,50.44
27512,-88.31,85.8,50.46
27488,-88.3,85.88,50.44
27482,-88.31,85.8,50.42
27533,-88.29,85.77,50.46
27506,-88.29,85.77,50.42
27582,-88.12,86.03,50.44
27555,-88.18,85.98,50.44
27538,-88.19,85.86,50.39
27500,-88.26,85.73,50.38
27494,-88.26,85.81,50.38
27498,-88.2,85.77,50.33
27474,-88.26,85.73,50.35
27494,-88.24,85.71,50.34
27470,-88.24,85.65,50.31
27394,-88.23,85.68,50.26
27477,-88.23,85.7,50.32
27395,-88.19,85.71,50.24
27495,-88.19,85.74,50.31
27397,-88.21,85.65,50.24
27523,-88.16,85.81,50.32
27396,-88.15,85.76,50.22
27598,-88.07,85.96,50.38
27573,-88.13,85.91,50.39
27552,-88.06,85.91,50.3
27392,-88.09,85.86,50.19
27382,-88.06,85.85,50.17
27540,-88.11,85.86,50.31
27396,-88.12,85.81,50.21
27340,-88.02,85.95,50.12
27360,-88.04,85.89,50.14
27645,-87.96,85.96,50.36
27570,-87.99,85.91,50.26
27569,-87.96,85.9,50.23
27637,-87.93,85.95,50.31
27323,-88.01,86.01,50.1
27665,-87.9,86.01,50.36
27562,-87.94,85.96,50.22
27649,-87.87,86,50.3
27273,-87.98,85.88,50.02
27573,-87.94,86.09,50.27
27563,-87.92,86.06,50.23
27636,-88.22,86.91,50.24
28246,-88.4,87.15,50.13
27884,-88.33,87.01,50.23
27939,-88.22,87.12,50.19
27798,-88.18,86.96,50.15
28313,-88.37,87.2,50.05
28376,-88.6,87.29,50.08
28412,-88.69,87.35,50.02
28384,-88.48,87.28,50
28425,-88.98,87.47,50.02
28425,-88.79,87.41,50
28385,-88.65,87.58,50.01
28367,-88.55,87.47,50.02
28413,-88.97,87.71,50.01
28405,-88.85,87.81,50.01
28397,-88.75,87.69,50.01
28427,-88.75,87.55,49.9
28409,-88.87,87.6,50.02
28435,-88.95,87.93,49.86
28438,-89.07,87.83,49.86
28435,-89.05,88.05,49.86
28435,-89.17,87.95,49.86
28386,-88.44,87.42,49.89
28291,-88.33,87.43,50.01
28216,-88.23,87.32,50.01
28228,-88.21,87.53,50.01
28329,-88.41,87.77,50.01
28359,-88.53,87.67,50.01
28288,-88.31,87.65,50.01
28332,-88.43,87.55,50.01
28381,-88.61,88.01,50.01
28394,-88.73,87.91,50.01
28359,-88.51,87.89,50.01
28379,-88.63,87.79,50.01
28424,-88.71,88.13,49.85
28430,-88.83,88.03,49.85
28432,-88.81,88.25,49.85
28410,-89.02,88.38,50.09
28434,-88.93,88.15,49.86
28436,-89.22,88.62,49.78
28318,-88.17,87.97,49.85
28345,-88.29,87.87,49.85
28304,-88.19,87.75,49.85
28436,-88.02,88.51,49.38
28421,-88.14,88.41,49.53
28406,-88.26,88.31,49.69
28388,-88.37,88.21,49.85
28407,-87.92,88.39,49.38
28374,-88.16,88.19,49.69
28357,-88.27,88.09,49.85
28399,-88.49,88.11,49.85
28376,-88.39,87.99,49.85
28449,-88.58,88.45,49.69
28465,-88.46,88.55,49.54
28479,-88.34,88.65,49.38
28494,-88.22,88.75,49.22
28476,-88.12,88.63,49.22
28463,-88.24,88.53,49.38
28449,-88.36,88.43,49.54
28434,-88.48,88.33,49.69
28449,-88.7,88.35,49.7
28440,-88.6,88.23,49.7
28476,-88.56,88.67,49.54
28452,-88.78,88.58,49.77
28483,-88.66,88.79,49.54
28504,-88.44,88.77,49.22
28489,-88.56,88.67,49.38
28508,-88.54,88.89,49.22
28492,-88.66,88.79,49.38
28491,-88.76,88.91,49.23
28472,-88.86,89.03,49.23
28463,-88.99,88.82,49.46
28289,-87.93,88.17,49.85
28298,-88.05,88.07,49.85
28267,-88.07,87.85,49.85
28248,-88.09,87.63,49.85
28391,-88.04,88.29,49.53
28318,-87.94,88.17,49.69
28334,-88.06,88.07,49.69
28514,-88.54,88.89,49.07
28515,-88.44,88.77,49.07
28500,-88.64,89.01,49.07
28510,-88.52,89.11,48.91
28472,-88.74,89.13,49.07
28462,-88.62,89.23,48.91
28455,-88.86,89.03,49.07
28484,-88.76,88.91,49.07
27291,-87.99,85.99,50.06
27365,-88.05,86.16,50.19
27361,-88.04,86.11,50.18
27371,-88.07,86.21,50.2
27337,-88.02,86.11,50.14
27301,-88,86.06,50.08
27332,-88.02,86.04,50.12
27359,-88.08,86.32,50.2
27358,-88.22,86.74,50.15
27520,-88.21,86.77,50.1
28384,-88.38,86.96,50.08
28203,-88.26,86.85,50.04
28466,-88.51,87.13,49.92
28457,-88.44,87.07,49.95
28472,-88.67,87.2,49.95
28474,-88.59,87.18,49.85
28474,-88.95,87.32,49.94
28479,-88.84,87.28,49.85
26502,-91.43,87.81,52.7
26474,-91.37,87.84,52.85
27855,-90.49,86.85,50.81
27748,-90.39,86.73,50.81
26856,-91.42,87.83,52.44
27955,-90.25,87.05,50.81
27906,-90.37,86.95,50.81
27873,-90.15,86.93,50.81
27812,-90.27,86.83,50.81
27945,-90.34,87.18,50.96
27904,-90.46,87.08,50.97
26994,-91.27,88.05,52.36
27969,-90,87.26,50.96
27906,-89.9,87.14,50.96
27926,-90.12,87.16,50.96
27855,-90.02,87.04,50.96
27981,-90.2,87.5,51.12
27949,-90.32,87.4,51.12
27944,-90.1,87.38,51.12
27908,-90.22,87.28,51.12
27718,-90.61,87.87,51.67
27499,-90.75,88.07,51.98
27199,-90.93,88.22,52.3
26523,-91.18,88.01,52.88
26571,-91.26,88.07,52.7
26868,-90.95,88.26,52.61
26813,-90.84,88.15,52.78
26665,-90.71,87.95,53
27569,-89.9,86.58,50.69
27491,-89.85,86.52,50.69
27621,-89.84,86.63,50.69
27547,-89.79,86.57,50.69
27455,-89.97,86.47,50.65
27409,-89.8,86.46,50.69
27325,-89.75,86.4,50.69
27468,-89.74,86.51,50.69
27386,-89.69,86.45,50.69
27284,-89.92,86.36,50.69
27195,-89.87,86.3,50.69
27348,-89.86,86.41,50.69
27261,-89.81,86.35,50.69
27770,-90.05,86.81,50.81
27649,-89.95,86.69,50.81
27696,-90.17,86.71,50.81
27561,-90.07,86.59,50.81
27689,-89.61,86.77,50.8
27605,-89.73,86.67,50.8
27555,-89.51,86.65,50.8
27464,-89.63,86.55,50.8
27829,-89.8,87.01,50.96
27735,-89.7,86.89,50.96
27768,-89.92,86.91,50.96
27666,-89.82,86.79,50.96
27829,-89.37,86.97,50.8
27763,-89.49,86.87,50.8
27709,-89.27,86.85,50.8
27636,-89.39,86.75,50.8
27931,-89.56,87.21,50.96
27853,-89.46,87.09,50.96
27883,-89.68,87.11,50.96
27797,-89.58,86.99,50.96
27971,-89.76,87.46,51.11
27922,-89.66,87.34,51.11
27935,-89.88,87.36,51.12
27881,-89.78,87.24,51.12
27897,-89.97,87.59,51.35
27765,-90.17,87.83,51.66
27568,-90.37,88.07,51.98
27314,-90.55,88.31,52.3
27007,-90.39,88.09,52.86
27092,-90.55,88.31,52.59
27359,-88.91,86.49,50.68
27312,-88.97,86.44,50.68
27404,-88.96,86.55,50.68
27358,-89.02,86.5,50.68
27304,-88.81,86.37,50.68
27256,-88.87,86.32,50.68
27326,-88.86,86.43,50.68
27278,-88.92,86.38,50.68
27264,-89.03,86.39,50.68
27217,-89.09,86.34,50.68
27265,-89.14,86.4,50.68
27312,-89.08,86.45,50.68
27161,-88.99,86.22,50.68
27208,-88.93,86.27,50.68
27230,-88.98,86.33,50.68
27182,-89.04,86.28,50.68
27579,-89.17,86.73,50.8
27462,-89.07,86.61,50.8
27500,-89.29,86.63,50.8
27377,-89.19,86.51,50.8
26710,-90.19,86.06,50.34
26973,-90.08,86.14,50.57
27161,-90.04,86.26,50.61
27059,-89.99,86.2,50.61
26309,-89.85,85.69,50.49
26300,-89.77,85.6,50.49
27332,-90.09,86.37,50.66
26958,-89.94,86.14,50.61
27033,-89.88,86.19,50.61
26861,-89.89,86.08,50.61
26936,-89.83,86.13,50.61
27155,-90.04,86.26,50.69
27220,-89.98,86.31,50.69
27061,-89.99,86.2,50.69
27128,-89.93,86.25,50.69
26445,-89.86,85.8,50.54
26403,-89.81,85.74,50.53
26515,-89.8,85.85,50.53
26472,-89.75,85.79,50.53
26584,-89.74,85.9,50.53
26539,-89.69,85.84,50.53
26651,-89.68,85.95,50.53
26766,-89.62,86,50.61
26599,-89.63,85.89,50.53
26719,-89.57,85.94,50.61
26772,-89.84,86.02,50.61
26844,-89.78,86.07,50.61
26695,-89.79,85.96,50.61
26764,-89.73,86.01,50.61
26423,-89.6,85.61,50.46
26387,-89.76,85.68,50.53
26389,-89.71,85.62,50.53
26456,-89.65,85.67,50.53
26453,-89.7,85.73,50.53
26516,-89.49,85.6,50.46
26476,-89.55,85.66,50.45
26584,-89.44,85.62,50.47
26563,-89.46,85.65,50.47
26613,-89.41,85.65,50.47
26591,-89.43,85.68,50.47
26690,-89.37,85.7,50.53
26634,-89.43,85.74,50.51
26528,-89.51,85.71,50.47
26543,-89.49,85.68,50.47
26555,-89.48,85.74,50.47
26571,-89.46,85.71,50.47
26672,-89.42,85.77,50.54
26519,-89.59,85.72,50.53
26518,-89.64,85.78,50.53
26576,-89.58,85.83,50.53
26698,-89.52,85.88,50.61
26578,-89.53,85.77,50.53
26698,-89.47,85.82,50.61
26707,-89.28,85.46,50.41
26631,-89.39,85.48,50.47
26568,-89.44,85.54,50.46
26680,-89.33,85.53,50.46
26635,-89.39,85.56,50.47
26663,-89.36,85.59,50.47
26609,-89.41,85.59,50.47
26637,-89.38,85.62,50.47
26734,-89.32,85.64,50.53
27240,-89.7,86.34,50.69
27154,-89.65,86.28,50.69
27219,-89.59,86.33,50.69
27303,-89.64,86.39,50.69
27105,-89.82,86.24,50.69
27173,-89.76,86.29,50.69
27087,-89.71,86.23,50.69
27018,-89.77,86.18,50.69
26998,-89.44,86.15,50.69
26936,-89.5,86.1,50.69
26952,-89.39,86.09,50.69
26892,-89.45,86.04,50.69
27073,-89.6,86.22,50.69
27137,-89.54,86.27,50.69
27062,-89.49,86.21,50.69
26998,-89.55,86.16,50.69
26872,-89.56,86.05,50.69
26831,-89.51,85.99,50.69
27005,-89.66,86.17,50.69
26937,-89.72,86.12,50.69
26865,-89.67,86.06,50.69
26931,-89.61,86.11,50.69
26800,-89.31,85.75,50.61
26772,-89.36,85.81,50.61
26810,-89.46,85.93,50.69
26807,-89.41,85.87,50.69
26901,-89.19,85.85,50.61
26852,-89.25,85.8,50.61
26882,-89.24,85.91,50.61
26829,-89.3,85.86,50.61
26925,-89.34,86.03,50.69
26917,-89.29,85.97,50.69
26867,-89.4,85.98,50.69
26862,-89.35,85.92,50.69
26865,-89.17,85.47,50.47
26786,-89.27,85.58,50.53
26795,-89.23,85.52,50.46
26836,-89.21,85.63,50.53
26845,-89.16,85.57,50.45
26909,-89.11,85.51,50.46
26837,-89.26,85.69,50.61
26882,-89.15,85.68,50.53
26890,-89.1,85.62,50.45
26948,-89.05,85.56,50.45
26939,-89.05,85.64,50.47
26925,-89.04,85.7,50.47
26911,-89.07,85.67,50.47
26952,-89.02,85.67,50.47
26920,-89.09,85.73,50.53
27005,-89.03,85.78,50.61
26995,-88.98,85.72,50.53
26968,-89.02,85.61,50.47
26997,-89,85.58,50.47
26981,-88.99,85.64,50.47
27015,-88.96,85.66,50.51
27010,-88.97,85.61,50.47
27043,-88.94,85.63,50.51
27043,-88.96,85.66,50.55
27057,-88.93,85.69,50.55
27072,-88.94,85.63,50.55
27087,-88.91,85.66,50.55
26929,-89.14,85.79,50.61
26885,-89.2,85.74,50.61
27414,-89.41,86.53,50.8
27319,-89.53,86.43,50.8
27231,-89.2,86.35,50.76
27191,-89.15,86.29,50.76
27183,-89.26,86.3,50.76
27143,-89.21,86.24,50.76
27288,-89.31,86.41,50.8
27133,-89.32,86.25,50.76
27093,-89.27,86.19,50.76
27080,-89.38,86.2,50.76
27040,-89.33,86.14,50.76
27189,-89.43,86.31,50.8
27031,-89.07,85.95,50.68
27019,-89.12,86.01,50.68
26988,-89.13,85.9,50.68
26972,-89.18,85.96,50.68
27067,-89.22,86.13,50.76
27055,-89.17,86.07,50.76
27016,-89.28,86.08,50.76
27007,-89.23,86.02,50.76
27108,-89,86.11,50.68
27064,-89.06,86.06,50.68
27163,-89.1,86.23,50.76
27149,-89.05,86.17,50.76
27116,-89.16,86.18,50.76
27102,-89.11,86.12,50.76
27015,-89.08,85.84,50.68
27090,-88.8,85.87,50.53
27091,-88.92,85.77,50.61
27048,-88.86,85.82,50.53
27203,-88.75,85.84,50.54
27172,-88.78,85.81,50.55
27254,-88.73,85.81,50.54
27224,-88.76,85.78,50.54
27112,-88.84,85.76,50.55
27139,-88.81,85.79,50.55
27153,-88.82,85.73,50.55
27191,-88.79,85.75,50.55
27152,-88.87,85.71,50.6
27086,-88.9,85.99,50.6
27117,-88.95,86.05,50.68
27125,-88.85,85.93,50.6
27092,-88.97,85.83,50.68
27081,-88.91,85.88,50.6
27056,-89.02,85.89,50.68
27045,-88.96,85.94,50.6
27074,-89.01,86,50.68
27303,-88.71,86.25,50.68
27256,-88.77,86.2,50.68
27296,-88.76,86.31,50.68
27249,-88.82,86.26,50.68
27209,-88.83,86.15,50.68
27162,-88.89,86.1,50.68
27154,-88.94,86.16,50.68
27201,-88.88,86.21,50.68
27365,-88.56,86.07,50.6
27413,-88.51,86.01,50.6
27326,-88.62,86.02,50.6
27380,-88.57,85.96,50.6
27323,-88.66,86.19,50.68
27278,-88.72,86.14,50.68
27355,-88.61,86.13,50.68
27314,-88.67,86.08,50.68
27282,-88.68,85.97,50.6
27344,-88.63,85.91,50.6
27235,-88.74,85.92,50.6
27303,-88.69,85.86,50.6
27232,-88.78,86.09,50.68
27186,-88.84,86.04,50.68
27270,-88.73,86.03,50.68
27225,-88.79,85.98,50.68
27362,-88.63,85.62,50.52
27356,-88.64,85.6,50.52
27322,-88.7,85.75,50.6
27275,-88.76,85.7,50.6
27376,-88.65,85.69,50.6
27334,-88.71,85.64,50.6
27463,-88.54,85.68,50.6
27381,-88.64,85.8,50.68
27433,-88.59,85.74,50.68
26773,-89.23,85.42,50.42
26651,-89.34,85.43,50.42
26282,-89.72,85.61,50.42
26370,-89.61,85.6,50.41
26455,-89.51,85.57,50.4
26379,-89.66,85.57,50.48
26466,-89.55,85.55,50.47
26585,-89.4,85.47,50.41
26518,-89.45,85.53,50.4
26685,-89.24,85.39,50.34
26568,-89.35,85.4,50.34
26231,-89.66,85.56,50.34
26344,-89.55,85.55,50.34
26450,-89.45,85.45,50.34
26393,-89.5,85.49,50.34
28311,-90.62,86.72,49.99
28259,-90.27,87.09,50.27
28226,-90.37,86.98,50.27
28336,-89.75,87.35,50.24
28331,-90.2,87.22,50.15
28301,-90.04,87.27,50.26
28317,-89.87,87.32,50.26
28385,-89.63,87.45,50.12
28398,-89.52,87.49,50.09
28418,-89.42,87.52,50.02
28427,-89.31,87.52,49.99
28432,-89.1,87.5,49.99
28439,-89.19,87.74,49.86
28440,-89.09,87.67,49.88
28436,-89.31,87.69,49.88
28318,-89.87,87.57,50.33
28353,-89.77,87.51,50.22
28303,-89.99,87.47,50.34
28368,-89.75,87.67,50.18
28396,-89.66,87.62,50.06
28375,-89.63,87.77,50.18
28407,-89.53,87.67,50.02
28404,-89.49,88.09,50.02
28399,-89.61,87.99,50.02
28434,-89.29,87.85,49.86
28409,-89.39,87.97,50.02
28432,-89.41,87.76,49.86
28405,-89.51,87.87,50.02
28429,-89.25,88.29,49.86
28424,-89.37,88.19,49.86
28433,-89.15,88.17,49.86
28430,-89.27,88.07,49.86
28384,-90.48,86.6,49.96
28368,-90.51,86.53,49.96
28347,-90.54,86.47,49.96
28320,-90.57,86.41,49.96
28387,-90.41,86.73,50.01
28405,-90.42,86.73,49.95
28403,-90.17,86.99,50.07
28390,-90.27,86.9,50.08
28423,-90.08,87.11,50.03
28435,-89.69,87.26,50.09
28415,-89.86,87.19,50.13
28420,-89.98,87.16,50.07
28427,-90.01,87.16,50.02
28454,-89.59,87.33,49.97
28461,-89.49,87.36,49.94
28478,-89.21,87.37,49.81
28473,-89.4,87.37,49.8
28474,-89.31,87.37,49.84
28478,-89.12,87.36,49.84
27618,-90.29,86.61,50.81
27468,-90.19,86.49,50.81
27824,-90.29,86.46,50.3
27639,-90.33,86.49,50.5
27681,-90.29,86.62,50.67
27511,-90.18,86.49,50.67
27450,-90.28,86.38,50.51
27355,-90.3,86.27,50.32
806,-87.14,91.5,41.55
850,-87.24,91.5,41.71
988,-87.37,91.48,41.55
1160,-87.53,91.43,41.41
1308,-87.68,91.38,41.41
1410,-87.82,91.34,41.55
1547,-88.05,91.18,41.52
1574,-88.11,91.14,41.52
1480,-87.93,91.28,41.59
1513,-87.99,91.23,41.59
1671,-88.27,90.99,41.44
1604,-88.17,91.09,41.52
1637,-88.23,91.05,41.52
800,-87.14,91.41,41.71
850,-87.23,91.41,41.86
984,-87.35,91.38,41.71
1218,-87.5,91.34,41.56
1401,-87.64,91.29,41.56
1463,-87.73,91.25,41.69
1507,-87.95,91.08,41.6
1513,-88.01,91.04,41.6
1492,-87.85,91.18,41.67
1495,-87.9,91.13,41.67
1571,-88.15,90.91,41.52
1583,-88.18,90.87,41.53
1524,-88.06,90.99,41.6
1539,-88.11,90.95,41.6
925,-87.35,91.75,41.55
1188,-87.69,91.66,41.39
1158,-87.59,91.55,41.39
1297,-87.81,91.56,41.4
1283,-87.72,91.47,41.39
28800,-93.11,81.21,50.69
28644,-93.21,81.33,50.69
27003,-91.8,82.04,50.4
27031,-91.82,82.01,50.4
26861,-91.82,82.07,50.4
26885,-91.85,82.04,50.39
26691,-91.84,82.09,50.39
26715,-91.87,82.07,50.39
26783,-91.9,82.04,50.43
26505,-91.86,82.12,50.39
26392,-91.89,82.15,50.43
26530,-91.89,82.1,50.39
26433,-91.92,82.13,50.43
26631,-91.92,82.07,50.43
26556,-91.95,82.1,50.47
26785,-91.77,82.12,50.41
26825,-91.79,82.09,50.4
26405,-91.74,82.23,50.38
26401,-91.78,82.19,50.34
26634,-91.78,82.15,50.4
26665,-91.81,82.12,50.4
26458,-91.81,82.18,50.4
26481,-91.84,82.15,50.39
26362,-91.86,82.18,50.43
28931,-92.84,81.08,50.66
28845,-92.78,81.13,50.66
28921,-92.73,81.07,50.66
29003,-92.79,81.02,50.66
29028,-92.9,81.03,50.73
29096,-92.85,80.97,50.73
29108,-92.96,80.98,50.74
29174,-92.91,80.92,50.74
28781,-92.94,81.2,50.66
28692,-92.88,81.25,50.66
28857,-92.89,81.14,50.66
28769,-92.83,81.19,50.66
28886,-93,81.15,50.74
28958,-92.95,81.09,50.74
28966,-93.06,81.1,50.74
29038,-93.01,81.04,50.74
28351,-92.71,81.4,50.58
28449,-92.66,81.34,50.58
28238,-92.65,81.45,50.57
28346,-92.6,81.39,50.57
28599,-92.82,81.3,50.66
28678,-92.77,81.24,50.65
28501,-92.76,81.35,50.65
28584,-92.71,81.29,50.65
28643,-92.56,81.22,50.57
28547,-92.61,81.28,50.58
28452,-92.55,81.33,50.57
28552,-92.5,81.27,50.57
28758,-92.72,81.18,50.65
28837,-92.67,81.12,50.65
28751,-92.61,81.17,50.65
28668,-92.66,81.23,50.65
27554,-92.41,81.64,50.51
27497,-92.43,81.71,50.52
27689,-92.36,81.58,50.52
27680,-92.46,81.59,50.51
27808,-92.41,81.54,50.52
28111,-92.58,81.5,50.57
28222,-92.54,81.44,50.57
27972,-92.53,81.55,50.58
28097,-92.48,81.49,50.58
