ppm NH3 Concentration mole,X (m),Y (m),Z (m)
2289,-91.49,74.16,42.97
1688,-90.61,74.07,42.96
2155,-91.07,73.89,42.5
2136,-91.25,74.36,42.97
1891,-90.81,74.32,42.96
1972,-91.25,74.36,43.28
2116,-91.49,74.16,43.28
2047,-91.21,74.8,43.28
1907,-91.01,74.56,43.28
1641,-90.77,74.76,43.27
1709,-90.97,75,43.28
2126,-91.68,74.4,43.6
1976,-91.44,74.6,43.59
1378,-90.21,73.59,42.65
942,-89.58,73.31,42.33
1132,-89.97,73.79,42.65
1004,-89.78,73.55,42.33
1080,-89.82,73.11,42.33
1400,-90.28,72.93,41.87
1222,-90.02,73.35,42.34
726,-89.74,74.38,42.64
918,-89.93,74.23,42.64
1022,-90.12,74.49,42.96
843,-89.94,74.57,42.95
657,-89.62,74.54,42.95
774,-89.88,74.73,43.27
562,-89.5,74.7,43.26
639,-89.77,74.89,43.57
734,-88.74,72.99,43.13
602,-88.53,73.28,43.19
573,-88.46,73.4,43.12
708,-88.71,73.38,42.93
741,-88.93,73.5,42.64
677,-89.1,73.71,42.33
640,-89.3,73.95,42.33
603,-89.1,74.01,42.56
677,-89.51,74.17,42.64
876,-88.92,73.1,42.92
877,-89.14,73.27,42.64
806,-89.34,73.51,42.33
859,-89.73,73.99,42.64
795,-89.54,73.75,42.33
619,-88.9,73.83,42.63
566,-88.79,73.97,42.95
604,-89.35,74.35,42.95
561,-89.13,74.2,42.69
508,-88.63,74.09,43.26
529,-89.23,74.51,43.26
494,-88.96,74.32,42.95
1129,-90.33,74.71,43.27
890,-90.14,74.91,43.58
720,-90.03,75.07,43.87
385,-97.25,68.72,50.07
116,-96.59,66.43,47.26
1467,-97.08,70.48,51.32
1217,-96.9,70.02,50.85
1428,-96.66,70.22,50.84
886,-97.16,69.6,51.32
894,-96.7,69.78,50.85
972,-96.7,69.78,50.53
1006,-96.46,69.98,50.84
1012,-96.46,69.98,50.53
1001,-97.16,69.6,50.69
350,-96.51,69.54,50.22
286,-96.27,69.74,50.22
240,-96.51,69.54,49.91
171,-96.27,69.74,49.9
250,-96.77,69.12,50.07
27,-96.31,69.3,49.59
1076,-95.69,70.95,50.49
1308,-95.85,70.76,50.52
992,-96.22,70.18,50.53
809,-95.97,70.36,50.52
299,-95.73,70.56,50.21
116,-95.73,70.56,49.9
204,-95.5,70.78,50.21
74,-95.5,70.77,49.9
206,-96.03,69.94,50.21
117,-96.03,69.94,49.9
138,-95.79,70.14,50.21
77,-95.79,70.14,49.9
969,-89.47,72.68,42.65
1033,-89.29,72.52,42.94
1121,-89.18,72.35,43.17
1005,-89.61,72.87,42.65
1026,-88.95,72.67,43.14
1023,-89.1,72.8,42.93
979,-89.28,72.88,42.64
965,-89.36,73.07,42.64
245,-89.17,71.55,43.1
164,-89.34,71.64,43.75
396,-89.16,72.13,43.8
933,-89,72.38,43.42
423,-88.56,72.8,43.34
182,-89.13,71.96,43.7
260,-88.95,72.22,43.35
373,-88.83,72.1,43.07
812,-91.52,71.28,43.92
775,-91.32,71.04,43.92
520,-91.76,71.08,44.23
370,-92,70.88,44.24
538,-91.56,70.84,44.23
397,-91.8,70.64,44.24
163,-92.24,70.68,44.55
188,-92.04,70.44,44.55
112,-92.48,70.48,44.55
55,-92.71,70.28,44.87
126,-92.28,70.24,44.55
58,-92.51,70.04,44.87
33,-92.71,70.28,45.18
30,-92.95,70.08,45.19
38,-92.51,70.04,45.18
26,-92.75,69.84,45.18
650,-90.94,70.57,43.91
626,-90.73,70.47,44.2
626,-90.54,70.42,44.47
535,-90.63,70.27,44.83
556,-90.75,70.33,44.53
562,-90.88,70.34,44.3
690,-90.42,70.61,44.46
718,-91.12,70.8,43.92
542,-91.36,70.6,44.23
409,-90.9,70.09,44.82
449,-91.01,70.17,44.54
527,-91.16,70.36,44.23
29,-92.55,69.6,45.18
35,-92.35,69.36,45.18
43,-92.31,69.8,45.18
98,-92.07,70,44.87
52,-92.11,69.56,45.18
117,-91.87,69.76,44.86
146,-91.83,70.2,44.86
312,-91.6,70.4,44.55
174,-91.63,69.96,44.86
336,-91.4,70.16,44.55
897,-91.28,71.48,43.92
837,-91.08,71.24,43.91
923,-91.28,71.48,43.6
819,-91.08,71.24,43.6
770,-90.83,71.65,43.13
875,-90.35,72.04,42.5
659,-89.8,71.49,43.74
577,-89.95,71.63,43.13
635,-90.11,71.67,42.43
714,-90.88,71,43.6
640,-90.74,70.78,43.59
608,-90.55,71.27,43.13
763,-90.88,71,43.91
704,-90.75,70.81,43.91
703,-90.59,70.72,44.21
681,-90.32,71.11,43.75
768,-90.15,71,44.32
930,-89.89,72.45,42.49
890,-89.41,72.01,43.63
951,-89.35,72.13,43.32
835,-89.58,72.12,43.1
944,-89.61,72.01,43.84
1019,-89.51,71.88,44.3
165,-90.04,70.62,44.33
231,-90.17,70.14,44.22
215,-89.48,69.32,44.22
236,-89.68,69.56,44.22
253,-90.04,69.99,43.9
247,-89.88,69.8,43.91
175,-89.88,70.5,43.75
296,-90.04,69.99,43.6
297,-89.88,69.8,43.6
205,-89.22,69.74,43.75
159,-88.75,70.13,43.12
147,-89.6,70.21,43.12
128,-89.16,70.61,42.49
133,-89.68,71.13,44.32
142,-89.52,71.02,43.74
150,-89.32,70.99,43.13
194,-88.95,71.4,43.12
141,-88.67,71.01,43.11
383,-90.4,70.14,44.82
279,-90.59,69.66,45.06
287,-90.39,69.93,44.53
267,-90.28,69.79,44.23
261,-90.67,69.38,44.85
295,-90.49,69.59,44.54
314,-90.59,69.67,44.82
290,-90.36,69.4,44.54
267,-90.12,69.6,44.22
286,-90.18,70.14,44.52
460,-90.48,70.06,45.02
175,-90.85,69.28,45.09
230,-90.59,69.2,44.85
236,-90.63,69.7,45.16
203,-90.66,69.38,45.12
181,-90.84,69.47,45.16
102,-90.91,69.06,45.29
125,-90.8,68.98,45.16
80,-91.11,68.83,45.28
96,-91.01,68.75,45.15
110,-91.03,69.24,45.28
84,-91.27,69.04,45.28
31,-91.53,68.62,45.65
27,-91.93,69.1,45.65
93,-91.67,69.52,45.17
87,-91.46,69.28,45.28
329,-90.91,70.1,45.06
244,-91.1,69.83,45.06
282,-91.23,69.94,44.85
132,-91.44,69.72,45.17
218,-91.05,69.85,45.16
120,-91.23,69.49,45.28
199,-90.99,69.68,45.16
652,-89.98,70.73,44.87
257,-90.75,69.88,45.16
273,-90.86,70.05,45.16
471,-90.47,70.3,45.02
840,-90,70.8,45.02
374,-90.1,70.54,44.74
168,-88.34,69.66,43.74
157,-88.26,70.54,43.73
159,-87.86,70.06,43.73
178,-89.3,68.86,44.37
200,-89.95,68.92,44.85
238,-90.15,69.16,44.85
234,-89.72,69.12,44.53
270,-89.92,69.36,44.53
228,-89.48,69.32,44.53
259,-89.68,69.56,44.53
170,-88.82,69.26,44.37
74,-90.03,68.04,45.17
58,-90.27,67.84,45.17
86,-90.23,68.28,45.17
66,-90.47,68.08,45.17
97,-90.43,68.52,45.17
108,-90.63,68.76,45.17
83,-90.87,68.56,45.17
74,-90.67,68.32,45.17
160,-89.95,68.92,45.16
188,-90.15,69.16,45.16
128,-90.19,68.72,45.16
147,-90.39,68.96,45.17
123,-89.77,68.46,45.01
29,-91.13,68.14,45.64
25,-90.73,67.66,45.64
146,-87.94,69.18,44.36
147,-87.46,69.58,44.36
72,-88.49,67.9,45
105,-88.89,68.38,45
120,-88.41,68.78,44.99
86,-88.01,68.3,44.99
30,-89.85,67.58,45.63
45,-89.37,67.98,45.63
32,-88.97,67.5,45.63
109,-86.74,67.74,43.73
124,-87.14,68.22,43.73
114,-86.26,68.14,43.72
132,-86.66,68.62,43.73
124,-87.54,68.7,44.36
129,-87.06,69.1,44.35
57,-85.89,67.22,44.66
892,-90.83,75.63,43.88
1175,-90.94,75.47,43.58
1390,-90.99,75.32,43.27
1192,-90.55,74.92,43.58
971,-90.4,75.09,43.89
780,-90.29,75.25,44.16
1272,-90.78,75.13,43.59
1053,-90.67,75.28,43.89
833,-90.56,75.44,44.16
637,-88.75,73.68,42.95
559,-88.54,73.8,43.26
519,-88.31,73.87,43.71
580,-88.53,73.63,43.25
527,-88.28,73.65,43.71
600,-88.16,73.35,43.9
583,-88.08,73.44,43.59
152,-95.48,71.21,49.89
173,-95.31,71.46,49.58
187,-95.26,71.53,49.34
174,-95.26,71.53,49.19
155,-95.12,71.72,48.95
95,-95.13,71.72,48.64
50,-94.94,71.98,48.32
25,-94.94,71.98,48.01
27,-94.58,72.5,47.07
55,-94.58,72.5,46.75
115,-94.39,72.77,46.44
297,-94.4,72.77,46.13
4560,-94.21,73.03,45.49
893,-94.21,73.03,45.81
9305,-93.96,73.46,45.05
14516,-93.78,73.77,44.57
7520,-93.68,73.9,44.65
2367,-93.61,74.06,44.64
1367,-93.54,74.23,44.37
1623,-93.21,74.56,43.77
1767,-97,71.18,52.1
1567,-96.78,70.99,51.47
1467,-96.52,70.82,51.46
2311,-96.22,70.66,51.15
2466,-96,70.62,50.84
18554,-96.11,71.49,50.21
18874,-94.5,73.98,48
324,-95.46,71.59,49.88
394,-95.28,71.85,49.57
328,-95.28,71.85,49.26
244,-95.1,72.11,48.95
140,-95.1,72.1,48.63
78,-94.92,72.36,48.32
44,-94.92,72.36,48.01
33,-94.74,72.62,47.69
28,-94.74,72.62,47.38
46,-94.55,72.89,47.06
78,-94.56,72.88,46.75
152,-94.37,73.14,46.44
388,-94.38,73.14,46.12
2405,-94.09,73.55,45.63
4667,-93.79,73.97,45.13
4571,-93.66,74.2,44.98
1049,-93.33,74.67,44.41
3489,-95.79,71.14,50.8
4489,-95.93,70.97,51.18
1901,-96.93,71.34,52.69
1827,-96.91,71.33,52.41
1607,-96.57,71.09,51.92
2074,-96.21,70.85,51.46
3937,-96.04,70.81,51.15
12370,-96.06,71.35,50.51
21678,-94.33,73.87,48.32
9778,-92.94,77.41,45.79
8976,-93.18,77.21,46.1
9210,-93.4,77,46.42
5624,-93.7,77.36,48.72
5657,-93.7,77.36,48.64
6258,-94.08,77.53,50.29
6248,-94.08,77.53,50.28
6273,-94.08,77.5,50.32
6261,-94.08,77.5,50.3
6248,-94.08,77.5,50.28
6246,-94.08,77.48,50.28
6263,-94.09,77.48,50.3
6275,-94.08,77.48,50.32
6265,-94.11,77.45,50.3
6258,-94.11,77.45,50.28
6267,-94.12,77.44,50.3
6261,-94.12,77.44,50.28
6241,-94.1,77.44,50.28
6246,-94.11,77.42,50.28
6262,-94.08,77.46,50.31
6250,-94.09,77.46,50.3
6233,-94.08,77.45,50.28
6280,-94.07,77.5,50.33
6279,-94.08,77.47,50.33
6276,-94.1,77.45,50.32
6280,-94.09,77.46,50.33
6280,-94.13,77.42,50.32
6271,-94.14,77.42,50.3
6263,-94.13,77.42,50.29
6261,-94.12,77.4,50.29
6242,-94.11,77.39,50.28
6250,-94.13,77.38,50.28
6281,-94.15,77.41,50.32
6265,-94.13,77.39,50.29
6271,-94.15,77.41,50.3
6272,-94.17,77.4,50.3
6282,-94.17,77.4,50.32
6259,-94.15,77.4,50.28
6263,-94.17,77.4,50.28
6284,-94.17,77.39,50.34
6288,-94.19,77.39,50.34
11900,-94.42,75.77,46.43
11067,-94.51,76,46.66
11150,-94.63,75.9,46.67
12225,-94.18,75.97,46.74
8269,-94.81,76.69,47.68
11092,-94.51,76,46.82
11163,-94.63,75.9,46.82
10531,-94.61,76.12,46.82
10649,-94.73,76.02,46.82
9017,-94.81,76.48,47.37
9881,-94.81,76.23,47.06
9461,-95.02,76.34,47.37
7157,-94.51,76.72,48.22
9056,-94.32,76.58,47.6
10743,-94.37,76.21,47.05
8985,-94.32,76.58,47.76
7196,-94.39,76.77,47.91
7094,-94.39,76.77,48.07
7427,-94.58,76.71,47.99
8910,-94.55,76.52,47.68
9819,-94.55,76.35,47.37
7069,-94.51,76.72,48.38
12086,-94.66,75.57,46.75
11093,-94.85,75.81,47.06
10151,-95.05,76.05,47.37
8393,-95.07,76.69,49.68
9039,-95.15,76.7,49.61
9649,-95.19,76.72,49.44
9495,-95.19,76.72,49.52
8834,-95.12,76.7,49.6
8790,-95.15,76.5,49.68
12601,-94.9,75.37,46.75
11576,-95.09,75.61,47.06
8275,-95.11,76.69,49.83
9056,-95.25,76.52,49.6
9684,-95.26,76.74,49.6
10004,-95.33,76.77,49.6
10306,-95.4,76.8,49.6
8927,-95.25,76.52,49.68
9477,-95.26,76.74,49.68
8827,-95.19,76.71,49.76
9823,-95.32,76.77,49.68
10150,-95.4,76.8,49.68
8549,-95.19,76.71,49.83
8271,-95.07,76.69,49.76
8579,-95.15,76.7,49.76
8766,-95.15,76.49,49.76
8839,-95.19,76.5,49.68
9066,-95.28,76.39,49.68
8230,-95.07,76.69,49.83
8369,-95.15,76.7,49.83
6607,-94.81,78.59,50.3
6682,-94.81,78.57,50.31
6832,-94.8,78.55,50.31
7614,-94.73,78.48,50.32
7611,-94.73,78.48,50.33
7623,-94.73,78.47,50.31
7614,-94.75,78.48,50.31
7608,-94.75,78.49,50.33
7606,-94.75,78.49,50.32
7483,-94.76,78.5,50.31
7627,-94.75,78.46,50.3
7606,-94.76,78.48,50.3
6669,-94.71,78.73,50.3
6660,-94.7,78.73,50.3
7130,-94.63,78.72,50.3
7627,-94.56,78.57,50.3
7622,-94.56,78.57,50.32
7615,-94.56,78.57,50.33
7629,-94.56,78.54,50.3
7628,-94.56,78.57,50.3
7630,-94.55,78.56,50.3
7616,-94.57,78.66,50.3
7623,-94.56,78.6,50.31
7609,-94.55,78.6,50.33
7627,-94.55,78.6,50.3
7618,-94.56,78.63,50.31
7625,-94.55,78.62,50.3
7606,-94.55,78.62,50.33
6676,-94.75,78.71,50.3
6678,-94.77,78.7,50.3
6659,-94.71,78.73,50.32
6669,-94.72,78.72,50.3
6667,-94.71,78.73,50.31
6668,-94.71,78.73,50.33
6673,-94.74,78.72,50.3
6691,-94.77,78.7,50.3
6678,-94.78,78.68,50.3
6675,-94.79,78.67,50.3
6624,-94.81,78.58,50.3
6656,-94.81,78.65,50.3
6683,-94.8,78.65,50.32
6683,-94.81,78.59,50.32
6667,-94.81,78.65,50.31
6636,-94.81,78.63,50.31
6619,-94.81,78.61,50.31
6624,-94.82,78.59,50.31
6690,-94.81,78.65,50.33
6669,-94.81,78.59,50.33
7628,-94.57,78.53,50.3
7623,-94.57,78.55,50.32
7617,-94.56,78.54,50.33
7629,-94.56,78.54,50.31
7628,-94.57,78.53,50.31
7623,-94.58,78.53,50.32
7627,-94.59,78.52,50.3
7631,-94.72,78.46,50.3
7618,-94.71,78.48,50.32
7616,-94.71,78.47,50.33
7620,-94.68,78.48,50.32
7617,-94.68,78.47,50.33
7625,-94.69,78.47,50.31
7626,-94.71,78.47,50.31
7627,-94.68,78.47,50.31
7633,-94.67,78.46,50.3
7632,-94.69,78.46,50.3
7621,-94.66,78.48,50.32
7628,-94.65,78.47,50.31
7636,-94.64,78.45,50.3
7617,-94.65,78.47,50.33
7621,-94.64,78.48,50.32
7616,-94.64,78.48,50.33
7626,-94.63,78.48,50.31
7628,-94.64,78.47,50.31
7633,-94.63,78.47,50.3
10442,-95.4,76.8,49.52
10694,-95.47,76.83,49.53
9777,-95.4,76.59,49.52
9484,-95.33,76.55,49.52
10289,-95.33,76.77,49.45
10008,-95.26,76.74,49.44
9604,-95.16,76.71,49.33
8864,-94.98,76.69,47.68
9069,-95.01,76.5,47.37
9126,-95.16,76.72,47.37
9179,-95.21,76.52,47.06
9194,-95.38,76.58,46.83
9233,-95.53,76.64,46.83
9199,-95.68,76.72,46.68
9186,-95.37,76.8,47.06
9166,-95.56,76.88,46.83
9234,-95.67,76.96,46.83
6748,-96.99,76.88,45.2
7459,-96.79,76.65,45.51
8122,-96.58,76.52,45.74
7985,-96.7,76.42,45.75
7790,-96.92,76.44,45.75
8361,-96.57,76.52,45.9
8830,-96.47,76.4,46.06
8246,-96.69,76.42,45.9
8719,-96.59,76.3,46.06
8065,-96.91,76.44,45.9
8467,-96.81,76.32,46.06
9580,-96.37,76.28,46.37
9058,-96.47,76.4,46.21
9557,-96.49,76.18,46.37
8988,-96.59,76.3,46.21
8751,-96.81,76.32,46.22
9224,-96.71,76.2,46.37
9755,-96.37,76.28,46.52
9795,-96.49,76.18,46.53
10061,-96.61,76.08,46.68
9505,-96.71,76.2,46.53
10403,-96.39,76.06,46.68
11616,-96.19,75.82,46.84
11014,-96.29,75.94,46.84
12295,-95.98,75.69,46.76
12900,-95.77,75.45,47.07
8283,-96.46,76.62,45.74
8411,-96.34,76.72,45.74
8493,-96.45,76.62,45.9
8925,-96.35,76.5,46.05
8591,-96.33,76.72,45.9
8968,-96.23,76.6,46.05
9550,-96.25,76.38,46.37
9107,-96.35,76.5,46.21
9461,-96.13,76.48,46.37
9107,-96.23,76.6,46.21
9540,-96.13,76.48,46.52
9793,-96.03,76.36,46.52
9668,-96.25,76.38,46.52
9987,-96.15,76.26,46.52
10247,-96.27,76.16,46.68
10778,-95.95,76.02,46.68
10402,-95.83,76.12,46.68
10089,-95.93,76.24,46.68
11146,-96.07,75.92,46.84
10387,-96.05,76.14,46.68
10690,-96.17,76.04,46.84
11589,-95.53,75.65,47.07
11122,-95.74,75.89,46.75
10572,-95.47,76.83,49.6
10432,-95.47,76.84,49.68
7690,-97.02,76.56,45.75
7755,-97.14,76.46,45.75
7964,-97.01,76.56,45.9
8055,-97.13,76.46,45.91
8439,-97.03,76.34,46.06
8754,-97.03,76.34,46.22
9147,-96.93,76.22,46.37
9468,-96.93,76.22,46.53
10446,-96.39,75.22,49.18
9882,-96.83,76.1,46.69
10271,-96.61,76.08,46.84
10697,-96.51,75.96,46.84
10786,-96.62,75.88,46.84
10392,-96.73,75.98,46.84
11446,-96.71,75.73,47
13745,-96.8,75.55,47.15
12105,-96.31,75.72,46.99
11382,-96.41,75.83,46.99
11488,-96.51,75.79,47
13132,-95.95,75.29,47.38
12974,-96.15,75.54,47.07
7183,-97.46,76.59,45.44
7450,-97.58,76.49,45.44
7497,-97.46,76.6,45.6
7898,-97.36,76.48,45.75
7774,-97.58,76.5,45.6
8222,-97.48,76.38,45.75
8599,-97.7,76.4,45.75
8236,-97.35,76.48,45.91
8635,-97.25,76.36,46.06
8598,-97.48,76.38,45.91
9040,-97.37,76.26,46.06
9038,-97.7,76.4,45.91
9586,-97.59,76.28,46.07
9000,-97.25,76.36,46.22
9387,-97.15,76.24,46.38
9455,-97.37,76.26,46.22
9852,-97.27,76.13,46.38
10079,-97.59,76.28,46.22
10605,-97.49,76.15,46.38
11141,-97.49,76.15,46.53
9769,-97.15,76.24,46.53
10290,-97.27,76.13,46.53
10112,-97.05,76.12,46.69
10041,-96.94,76.02,46.69
10518,-97.17,76.05,46.69
10664,-97.01,75.85,46.84
11282,-97.19,75.89,46.84
10995,-97.06,75.66,47
12146,-97.22,75.69,47
13057,-96.45,75.56,47.15
12248,-96.57,75.65,47.15
13027,-96.29,75.41,47.38
12505,-96.12,75.18,47.7
11917,-96.29,75.07,48.01
12297,-96.44,75.27,47.7
13855,-96.63,75.44,47.39
12580,-96.93,75.61,47.15
11003,-96.86,75.79,47
10424,-96.82,75.93,46.84
10965,-96.48,75.32,49.18
10281,-96.5,75.33,49.37
8035,-97.91,76.53,45.52
9044,-97.92,76.42,45.76
9552,-97.92,76.42,45.91
10249,-97.81,76.3,46.07
10822,-97.81,76.3,46.22
11485,-97.71,76.18,46.38
12110,-97.71,76.18,46.54
12653,-97.61,76.07,46.69
11422,-97.39,76.06,46.69
12479,-97.39,75.9,46.85
13839,-97.57,75.9,46.85
14018,-97.39,75.7,47
15921,-97.55,75.7,47
9516,-98.14,76.44,45.76
10295,-98.26,76.34,45.76
10090,-98.14,76.44,45.91
10953,-98.03,76.32,46.07
10943,-98.26,76.34,45.92
11939,-98.15,76.22,46.07
11598,-98.03,76.32,46.23
12456,-97.93,76.2,46.38
12655,-98.15,76.22,46.23
13634,-98.05,76.1,46.38
13155,-97.93,76.2,46.54
14398,-98.05,76.1,46.54
13969,-97.83,76.08,46.69
15272,-97.95,75.99,46.7
16796,-97.88,75.83,46.85
19386,-97.82,75.64,47.01
18895,-97.69,75.68,47.16
16094,-97.73,75.88,47.01
14463,-97.74,76.02,46.85
11374,-98.59,76.37,45.84
12677,-98.37,76.24,46.07
13809,-98.49,76.14,46.08
13445,-98.37,76.24,46.23
14624,-98.27,76.12,46.39
14628,-98.49,76.14,46.23
15943,-98.39,76.02,46.39
15413,-98.27,76.12,46.54
16591,-98.17,76,46.7
21608,-98.28,75.64,47.01
16760,-98.39,76.02,46.54
18107,-98.29,75.9,46.7
20198,-98.4,75.8,46.86
17527,-98.09,75.92,46.85
18909,-98.2,75.84,46.85
19322,-98.02,75.78,47.01
20690,-98.16,75.71,47.01
21697,-98.28,75.64,47.17
21589,-97.94,75.59,47.17
21926,-98.06,75.54,47.17
20948,-98.17,75.47,47.32
15059,-98.82,76.17,46.16
16672,-98.61,76.04,46.39
17869,-98.73,75.94,46.39
17410,-98.61,76.04,46.55
18839,-98.51,75.92,46.7
18547,-98.73,75.94,46.55
19995,-98.63,75.82,46.7
20469,-98.63,75.82,46.86
21521,-98.52,75.7,47.01
21564,-98.52,75.7,47.17
21267,-98.39,75.55,47.33
20169,-98.5,75.45,47.48
19572,-98.16,75.47,47.48
17642,-98.35,75.31,47.64
18663,-98.26,75.39,47.48
18144,-99.07,75.97,46.47
19990,-98.85,75.84,46.7
20610,-98.97,75.74,46.71
20298,-98.85,75.84,46.86
21346,-98.75,75.72,47.02
20794,-98.97,75.74,46.86
21655,-98.87,75.62,47.02
21320,-98.74,75.72,47.17
21495,-98.64,75.59,47.33
21512,-98.86,75.62,47.17
21452,-98.76,75.5,47.33
20911,-98.76,75.5,47.49
20494,-98.72,75.41,47.48
19504,-98.81,75.31,47.64
19025,-98.6,75.35,47.64
17908,-98.68,75.23,47.8
17191,-98.35,75.31,47.8
17074,-98.44,75.22,47.8
16666,-98.51,75.12,47.95
19519,-99.29,75.77,46.79
21040,-99.09,75.64,47.02
21101,-99.21,75.54,47.02
20882,-99.08,75.64,47.18
21263,-98.98,75.52,47.33
20891,-99.2,75.54,47.18
21183,-99.1,75.42,47.33
16063,-99.41,74.35,48.9
16162,-99.64,74.26,48.67
16192,-98.9,74.15,48.65
16070,-98.98,74.31,48.9
16206,-99.2,74.22,48.67
16043,-99.07,74.43,48.9
16034,-99.29,74.45,48.9
16311,-99.01,74.41,48.35
16805,-99.28,74.66,48.12
16640,-99.18,74.54,48.12
16429,-99.4,74.45,48.35
17116,-99.03,74.86,47.96
16807,-99.16,74.76,48.12
17212,-98.95,74.96,47.96
16808,-98.96,74.74,47.96
16592,-99.05,74.64,48.12
16008,-98.97,74.52,48.9
16157,-98.8,74.15,48.65
16044,-98.84,74.35,48.9
15994,-98.84,74.53,48.9
16000,-98.69,74.44,48.66
15956,-98.68,74.69,48.9
20805,-98.98,75.52,47.49
20110,-98.88,75.4,47.64
20674,-99.1,75.42,47.49
19890,-99,75.3,47.65
16216,-98.84,74.44,48.35
16458,-98.83,74.72,48.11
16044,-98.65,74.78,48.35
16385,-98.51,75.12,48.11
16343,-98.58,75,48.11
16625,-98.81,74.92,48.11
17158,-98.76,75.09,47.96
18490,-98.91,75.19,47.8
15916,-98.63,74.87,48.9
15924,-98.84,74.73,49.05
16000,-98.85,74.52,49.21
15942,-98.64,74.86,49.05
16022,-98.68,74.69,49.21
15984,-98.85,74.52,49.37
15898,-98.84,74.68,49.48
15867,-98.83,74.78,49.48
16025,-98.68,74.69,49.37
15977,-98.65,74.82,49.48
15921,-98.62,74.91,49.64
15893,-98.62,74.91,49.72
19604,-99.5,75.55,47.1
20416,-99.32,75.44,47.34
20154,-99.44,75.34,47.34
19956,-99.32,75.44,47.49
19684,-99.44,75.34,47.49
18973,-99.12,75.2,47.8
19840,-99.22,75.32,47.65
19546,-99.34,75.22,47.65
18789,-99.24,75.1,47.8
17729,-99.01,75.08,47.96
17653,-99.14,74.98,47.96
15755,-98.95,74.81,49.55
15811,-98.83,74.83,49.57
15747,-98.98,74.75,49.56
15836,-98.95,74.7,49.48
15797,-98.98,74.75,49.48
15795,-98.94,74.8,49.48
15804,-98.82,74.88,49.56
15949,-98.64,74.86,49.57
15275,-99.01,74.76,49.86
15421,-98.9,74.77,49.88
15398,-99.01,74.76,49.8
15566,-98.89,74.78,49.79
15621,-99.03,74.81,49.64
15652,-98.98,74.86,49.63
15522,-99.03,74.81,49.72
15561,-98.99,74.87,49.71
15469,-98.87,74.84,49.87
15785,-98.65,74.84,49.87
15588,-98.87,74.84,49.79
15845,-98.65,74.84,49.79
15669,-98.94,74.92,49.62
15745,-98.83,74.92,49.64
15689,-98.83,74.91,49.72
15455,-98.7,74.71,50.03
15496,-98.68,74.76,50.03
15092,-98.91,74.77,50.01
15261,-98.9,74.77,49.95
15523,-98.65,74.81,50.04
15646,-98.65,74.84,49.98
15184,-98.87,74.84,50.01
15716,-98.65,74.84,49.93
15330,-98.87,74.84,49.94
18700,-99.7,75.32,47.42
15924,-99.17,74.55,49.21
18603,-99.57,75.13,47.73
17951,-99.36,75,47.96
17760,-99.48,74.9,47.96
17153,-99.26,74.88,48.12
17378,-99.36,75,48.12
17088,-99.38,74.78,48.12
17216,-99.48,74.9,48.12
15956,-99.17,74.55,49.06
15932,-99.05,74.65,49.05
15908,-99.05,74.65,49.21
15811,-99.05,74.59,49.48
15811,-99.06,74.43,49.52
15739,-99.05,74.59,49.56
15502,-99.17,74.49,49.64
15578,-99.11,74.54,49.64
15761,-99.1,74.65,49.48
15685,-99.1,74.65,49.56
15852,-99.16,74.55,49.37
15664,-99.09,74.76,49.56
15862,-99.05,74.65,49.37
15729,-99.09,74.76,49.48
15006,-99.17,74.49,49.8
14682,-99.16,74.49,49.88
15180,-99.11,74.54,49.8
14906,-99.1,74.54,49.88
15435,-99.22,74.55,49.64
15209,-99.22,74.55,49.72
15515,-99.16,74.6,49.64
15335,-99.16,74.6,49.72
15247,-99.1,74.65,49.8
15013,-99.09,74.65,49.87
15357,-99.04,74.7,49.8
15162,-99.04,74.7,49.87
15521,-99.15,74.71,49.64
15373,-99.15,74.71,49.72
15576,-99.09,74.76,49.64
15456,-99.09,74.76,49.72
13963,-99.16,74.49,50.03
14331,-99.16,74.49,49.95
14277,-99.1,74.54,50.03
14603,-99.1,74.54,49.95
14831,-98.91,74.69,50.08
14747,-99.09,74.65,49.95
14461,-99.09,74.65,50.03
14921,-99.04,74.7,49.95
14650,-99.05,74.71,50.03
15848,-99.51,74.47,49.22
15837,-99.39,74.57,49.21
15941,-99.39,74.57,48.9
15959,-99.51,74.47,48.9
15903,-99.51,74.47,49.06
15883,-99.39,74.57,49.06
16374,-99.6,74.69,48.36
17250,-99.89,75.11,47.73
16766,-99.81,74.94,48.04
15447,-99.4,74.35,49.53
15702,-99.5,74.47,49.37
15596,-99.28,74.45,49.53
15732,-99.38,74.57,49.37
14771,-99.4,74.35,49.68
14541,-99.29,74.39,49.8
14108,-99.28,74.39,49.88
14795,-99.23,74.44,49.8
14416,-99.22,74.44,49.88
15327,-99.28,74.5,49.64
15196,-99.34,74.45,49.64
14867,-99.34,74.45,49.72
15052,-99.28,74.5,49.72
13595,-99.22,74.44,50.03
14011,-99.22,74.44,49.95
16890,-99.15,76.16,46.47
13194,-95.13,75.17,47.06
11985,-95.33,75.41,47.38
14230,-95.37,74.97,47.07
13025,-95.57,75.21,47.38
14807,-95.6,74.77,47.38
13183,-95.78,75.02,47.7
12519,-95.98,74.91,48.01
11492,-96.17,74.84,48.32
10703,-96.31,75.13,49.03
10188,-96.31,75.13,49.18
16484,-96.05,73.67,49.5
16470,-96.17,73.89,49.49
15053,-95.73,74.6,47.7
14844,-95.9,74.6,48.01
