ppm NH3 Concentration mole,X (m),Y (m),Z (m)
20031,-94.39,77.51,50.33
20022,-94.37,77.48,50.37
20023,-94.37,77.47,50.39
20027,-94.41,77.47,50.33
20023,-94.38,77.47,50.36
20058,-94.35,77.47,50.36
20036,-94.38,77.47,50.34
20068,-94.35,77.47,50.34
20037,-94.4,77.46,50.33
20053,-94.37,77.46,50.32
20068,-94.38,77.45,50.31
20051,-94.34,77.45,50.38
20062,-94.34,77.45,50.37
20071,-94.34,77.45,50.34
20059,-94.36,77.44,50.32
20074,-94.37,77.43,50.31
20052,-94.35,77.47,50.38
20039,-94.35,77.45,50.38
20038,-94.36,77.46,50.39
20130,-94.22,77.32,50.28
20116,-94.19,77.34,50.31
20107,-94.23,77.35,50.3
20100,-94.23,77.35,50.32
20132,-94.25,77.29,50.28
20093,-94.22,77.33,50.34
20078,-94.25,77.35,50.35
20089,-94.24,77.36,50.33
20094,-94.23,77.35,50.33
20083,-94.24,77.34,50.34
20108,-94.24,77.33,50.3
20099,-94.24,77.33,50.32
20117,-94.27,77.32,50.29
20093,-94.25,77.35,50.32
20101,-94.25,77.35,50.3
20088,-94.27,77.36,50.32
20094,-94.27,77.36,50.31
20090,-94.28,77.38,50.31
20077,-94.31,77.38,50.32
20085,-94.28,77.38,50.32
20101,-94.3,77.36,50.29
20081,-94.27,77.36,50.34
20077,-94.28,77.38,50.34
20061,-94.29,77.36,50.36
20062,-94.31,77.38,50.35
20068,-94.31,77.38,50.34
20044,-94.32,77.37,50.37
20037,-94.33,77.39,50.37
20058,-94.32,77.4,50.35
20064,-94.32,77.4,50.34
20074,-94.32,77.37,50.32
20068,-94.33,77.38,50.32
20088,-94.35,77.36,50.3
20077,-94.38,77.39,50.31
20053,-94.33,77.41,50.36
20060,-94.33,77.41,50.34
20063,-94.35,77.4,50.32
20047,-94.35,77.43,50.36
20058,-94.36,77.41,50.32
20056,-94.34,77.43,50.34
20031,-94.34,77.4,50.38
20025,-94.35,77.42,50.38
20020,-94.43,77.56,50.31
20036,-94.41,77.54,50.31
20043,-94.42,77.5,50.31
20052,-94.43,77.45,50.31
20160,-94.17,77.26,50.27
20147,-94.22,77.26,50.28
20203,-94.13,77.21,50.25
20179,-94.15,77.23,50.26
20151,-94.25,77.24,50.29
20136,-94.28,77.27,50.29
19928,-94.76,77.89,50.37
19935,-94.76,77.88,50.34
19935,-94.74,77.88,50.32
19946,-94.74,77.87,50.31
19913,-94.75,77.86,50.37
19925,-94.77,77.86,50.36
19931,-94.77,77.86,50.34
19927,-94.75,77.87,50.34
19926,-94.75,77.85,50.33
19925,-94.76,77.84,50.33
19929,-94.78,77.85,50.34
19922,-94.78,77.85,50.37
19918,-94.76,77.87,50.38
19917,-94.75,77.88,50.38
19922,-94.79,77.84,50.36
19919,-94.79,77.83,50.37
19921,-94.8,77.82,50.36
19928,-94.79,77.84,50.34
19926,-94.8,77.82,50.34
19924,-94.78,77.82,50.33
19923,-94.79,77.81,50.33
19919,-94.82,77.81,50.36
19924,-94.82,77.81,50.34
19924,-94.8,77.8,50.32
19921,-94.81,77.79,50.32
19919,-94.8,77.8,50.33
19917,-94.81,77.8,50.33
19919,-94.82,77.79,50.32
19918,-94.83,77.78,50.32
19939,-94.8,77.79,50.31
19937,-94.81,77.78,50.31
19917,-94.79,77.84,50.38
19915,-94.8,77.82,50.38
19913,-94.82,77.81,50.38
19911,-94.83,77.8,50.37
19908,-94.83,77.8,50.38
19916,-94.83,77.8,50.36
19940,-94.85,77.79,50.31
19939,-94.84,77.78,50.31
19938,-94.85,77.79,50.31
19916,-94.82,77.79,50.33
19922,-94.83,77.8,50.34
19930,-94.85,77.79,50.33
19915,-94.83,77.79,50.33
19918,-94.84,77.78,50.32
19931,-94.84,77.79,50.33
19914,-94.83,77.78,50.33
19933,-94.87,77.79,50.32
19940,-94.87,77.78,50.31
19917,-94.83,77.78,50.32
19933,-94.83,77.76,50.31
19929,-94.91,77.78,50.32
19937,-94.91,77.77,50.31
19939,-94.74,77.84,50.31
19940,-94.76,77.83,50.31
19941,-94.77,77.81,50.31
19941,-94.79,77.8,50.31
20011,-94.38,77.5,50.38
20002,-94.38,77.53,50.38
19996,-94.38,77.49,50.39
20009,-94.38,77.51,50.4
20001,-94.42,77.54,50.33
19924,-95,77.82,50.32
19923,-95.02,77.83,50.32
19929,-95.03,77.83,50.31
19930,-95.01,77.81,50.31
19927,-94.93,77.78,50.32
19926,-94.97,77.8,50.32
19937,-94.94,77.78,50.31
19936,-94.97,77.79,50.31
19901,-94.99,77.81,50.37
19907,-94.99,77.81,50.35
19925,-94.99,77.81,50.32
19929,-95,77.8,50.31
19894,-94.99,77.8,50.38
19452,-94.41,75.77,47.68
20003,-94.15,76.08,48.22
19940,-94.17,75.97,47.99
20095,-94.15,76.08,48.38
20126,-94.8,76.48,48.62
19941,-95.01,76.34,48.62
20240,-94.91,76.26,48.85
19926,-94.47,76.22,48.23
19621,-94.61,76.01,47.99
19914,-94.37,76.1,48.23
19830,-94.8,76.23,48.31
20030,-94.47,76.22,48.38
20134,-94.35,76.33,48.54
20147,-94.57,76.33,48.54
20009,-94.37,76.1,48.38
20099,-94.25,76.2,48.54
20210,-94.35,76.33,48.69
20246,-94.57,76.33,48.7
20293,-94.79,76.33,48.85
20337,-94.56,76.33,48.85
20178,-94.25,76.2,48.69
20283,-94.35,76.33,48.85
20347,-94.91,76.26,49.01
20384,-95.01,76.34,49.17
20473,-94.79,76.49,49.17
20391,-94.79,76.33,49.01
20511,-94.61,76.5,49.16
20418,-94.56,76.33,49.01
20355,-94.35,76.33,49.01
20537,-95.06,76.36,49.6
20605,-94.94,76.36,49.6
20578,-95.01,76.33,49.6
20466,-95,76.34,49.32
20533,-94.79,76.69,49.48
20511,-94.98,76.49,49.48
20542,-94.79,76.49,49.32
20649,-94.94,76.36,49.75
20618,-95,76.33,49.75
20665,-94.9,76.32,49.67
20649,-94.95,76.27,49.68
20681,-94.84,76.35,49.67
20471,-94.43,76.39,49.16
20575,-94.61,76.5,49.32
20621,-94.84,76.48,49.6
20640,-94.84,76.48,49.67
20605,-94.93,76.49,49.75
20613,-94.93,76.49,49.83
20586,-94.63,76.7,49.48
20570,-94.74,76.68,49.59
20575,-94.74,76.68,49.67
20536,-94.84,76.68,49.75
20532,-94.83,76.68,49.82
20477,-94.93,76.69,49.89
20555,-94.45,76.53,49.32
20596,-94.5,76.73,49.47
20664,-94.94,76.36,49.83
20631,-95,76.33,49.83
20570,-95,76.49,49.9
20430,-94.99,76.69,49.94
20464,-94.93,76.69,49.95
20583,-95.05,76.36,49.91
20529,-95.04,76.49,49.98
20387,-95.03,76.69,50.01
19419,-94.65,75.57,48
19707,-94.84,75.81,48.31
19946,-95.04,76.05,48.62
20217,-94.93,76.05,48.86
20355,-95.14,76.07,49.17
20333,-94.93,76.05,49.01
20399,-95.02,76.17,49.17
20418,-95.24,76.19,49.48
20446,-95.14,76.07,49.33
20475,-95.12,76.29,49.48
20603,-95.02,76.22,49.6
20581,-95.08,76.17,49.6
20488,-95.02,76.17,49.32
20652,-95.01,76.22,49.75
20645,-94.97,76.16,49.6
20677,-94.96,76.16,49.68
19045,-94.89,75.37,48
20261,-95.38,75.87,49.17
19514,-95.08,75.61,48.31
20021,-95.39,75.87,48.86
20166,-95.05,75.95,48.86
20067,-95.27,75.97,48.86
20154,-95.39,75.87,49.02
20290,-95.05,75.95,49.01
20200,-95.27,75.97,49.02
20309,-95.26,75.97,49.17
20626,-95.03,76.11,49.6
20657,-95.03,76.11,49.68
20668,-95.01,76.22,49.83
20609,-95.06,76.28,49.91
20396,-95.26,75.97,49.33
20553,-95.14,76.12,49.6
20576,-95.14,76.12,49.68
20625,-95.07,76.17,49.76
20639,-95.07,76.17,49.83
20341,-95.38,75.87,49.33
20239,-95.32,76.54,49.98
20208,-95.25,76.74,50
20151,-95.4,76.58,49.98
20153,-95.31,76.77,50.01
20059,-95.45,76.61,50.06
20079,-95.37,76.81,50.06
20224,-95.23,76.73,50.02
20016,-95.42,76.85,50.11
20294,-95.33,76.37,49.99
20533,-95.11,76.34,49.99
20464,-95.1,76.49,50.04
20466,-95.17,76.37,49.99
20412,-95.15,76.49,50.05
20307,-95.11,76.7,50.06
20415,-95.22,76.35,49.99
20369,-95.19,76.5,50.04
20271,-95.15,76.71,50.07
20338,-95.28,76.39,49.99
20310,-95.24,76.51,50.05
20252,-95.18,76.72,50.06
20083,-95.57,76.27,49.45
19933,-95.68,76.23,49.33
20002,-95.62,76.33,49.45
19871,-95.73,76.34,49.45
20107,-95.57,76.27,49.52
20163,-95.51,76.32,49.6
20030,-95.62,76.33,49.53
20089,-95.56,76.38,49.6
19903,-95.73,76.34,49.53
19967,-95.67,76.39,49.6
20172,-95.51,76.32,49.68
20214,-95.44,76.37,49.76
19980,-95.67,76.39,49.68
20099,-95.56,76.38,49.68
20143,-95.49,76.44,49.76
20027,-95.6,76.44,49.76
20209,-95.44,76.37,49.84
20238,-95.39,76.42,49.91
20165,-95.44,76.46,49.91
20137,-95.49,76.44,49.84
20022,-95.6,76.44,49.84
20053,-95.55,76.49,49.91
20035,-95.48,76.62,50.04
20033,-95.54,76.49,49.99
19945,-95.53,76.67,50.11
19999,-95.45,76.86,50.09
20285,-95.48,75.99,49.49
20152,-95.58,76.11,49.49
20195,-95.52,76.21,49.6
20202,-95.52,76.21,49.68
20464,-95.25,76.13,49.6
20353,-95.36,76.09,49.48
20404,-95.3,76.19,49.6
20263,-95.47,76.15,49.6
20302,-95.41,76.2,49.6
20480,-95.25,76.13,49.68
20528,-95.18,76.18,49.76
20417,-95.3,76.19,49.68
20462,-95.23,76.24,49.76
20270,-95.47,76.15,49.68
20311,-95.41,76.2,49.68
20355,-95.34,76.25,49.76
20243,-95.45,76.26,49.76
20535,-95.18,76.18,49.83
20575,-95.12,76.23,49.91
20237,-95.45,76.26,49.84
20465,-95.23,76.24,49.83
20502,-95.17,76.29,49.91
20353,-95.34,76.25,49.84
20386,-95.28,76.3,49.91
20269,-95.39,76.31,49.91
20493,-95.17,76.29,49.99
20372,-95.28,76.3,49.99
20249,-95.39,76.31,49.99
19919,-95.07,77.94,50.31
19923,-95.06,77.92,50.3
19885,-95.06,77.95,50.38
19922,-95.03,77.85,50.32
19928,-95.04,77.84,50.31
19897,-95.05,77.92,50.37
19901,-95.07,77.92,50.33
19923,-95.06,77.9,50.31
19906,-95.06,77.92,50.34
19922,-95.05,77.9,50.32
19921,-95.05,77.88,50.32
19921,-95.04,77.86,50.32
19925,-95.05,77.88,50.31
19926,-95.05,77.85,50.31
19799,-94.86,78.6,50.3
19802,-94.87,78.57,50.3
19785,-94.86,78.54,50.33
19816,-94.88,78.56,50.3
19801,-94.87,78.54,50.31
19783,-94.86,78.54,50.33
19786,-94.85,78.55,50.32
19781,-94.86,78.57,50.33
19794,-94.86,78.57,50.31
19779,-94.87,78.57,50.33
19780,-94.85,78.53,50.33
19778,-94.84,78.54,50.32
19796,-94.86,78.53,50.31
19773,-94.83,78.52,50.32
19790,-94.84,78.51,50.31
19780,-94.86,78.53,50.33
19793,-94.83,78.5,50.3
19770,-94.81,78.51,50.32
19786,-94.83,78.5,50.31
19775,-94.84,78.51,50.33
19755,-94.81,78.51,50.33
19768,-94.8,78.49,50.32
19783,-94.82,78.48,50.31
19753,-94.8,78.5,50.33
19831,-94.88,78.53,50.3
19803,-94.86,78.53,50.3
19797,-94.84,78.51,50.3
19792,-94.82,78.48,50.3
19876,-94.9,78.08,50.31
19874,-94.89,78.08,50.32
19878,-94.9,78.09,50.3
19951,-94.77,77.99,50.36
19965,-94.78,78.02,50.38
19969,-94.78,78.01,50.32
19974,-94.79,78.03,50.32
19750,-94.71,78.42,50.32
19798,-94.73,78.4,50.3
19765,-94.73,78.41,50.31
19748,-94.72,78.41,50.33
19715,-94.71,78.41,50.34
19742,-94.74,78.43,50.33
19752,-94.72,78.43,50.32
19764,-94.75,78.43,50.32
19751,-94.76,78.44,50.33
19805,-94.75,78.41,50.3
19767,-94.74,78.42,50.31
19782,-94.77,78.42,50.31
19765,-94.75,78.42,50.33
19748,-94.76,78.43,50.33
19736,-94.75,78.43,50.34
19739,-94.74,78.42,50.33
19779,-94.78,78.43,50.32
19777,-94.78,78.44,50.32
19791,-94.79,78.42,50.31
19799,-94.78,78.42,50.31
19778,-94.79,78.45,50.32
19781,-94.8,78.44,50.32
19793,-94.81,78.45,50.31
19811,-94.82,78.45,50.3
19778,-94.81,78.47,50.32
19795,-94.82,78.46,50.31
19760,-94.8,78.45,50.33
19761,-94.8,78.47,50.33
19818,-94.8,78.42,50.3
19829,-94.78,78.41,50.31
19816,-94.81,78.44,50.3
19931,-94.96,78.08,50.37
19934,-94.96,78.08,50.36
19922,-94.98,78.07,50.38
19919,-94.98,78.06,50.38
19922,-94.99,78.06,50.36
19926,-94.98,78.07,50.36
19930,-94.96,78.08,50.38
19920,-94.98,78.07,50.38
19916,-94.99,78.07,50.38
19926,-94.92,78.08,50.37
19940,-94.94,78.08,50.37
19942,-94.94,78.08,50.36
19933,-94.92,78.08,50.34
19883,-94.91,78.08,50.32
19913,-94.92,78.08,50.32
19948,-94.95,78.08,50.32
19891,-94.91,78.1,50.31
19905,-94.92,78.09,50.3
19950,-94.95,78.09,50.31
19939,-94.98,78.07,50.32
19936,-95,78.05,50.32
19928,-95.03,78.03,50.31
19932,-95.01,78.04,50.32
19930,-95.02,78.04,50.31
19911,-95.01,78.04,50.37
19920,-95.01,78.04,50.34
19920,-95.02,78.06,50.33
19907,-95.02,78.03,50.37
19904,-95.03,78.02,50.37
19902,-95.04,78,50.37
19919,-95.05,78.04,50.31
19916,-95.06,78.03,50.31
19906,-95.05,78.03,50.32
19907,-95.05,78.02,50.33
19913,-95.03,78.02,50.34
19903,-95.05,78.02,50.33
19913,-95.05,78.03,50.32
19910,-95.04,78.03,50.33
19915,-95.04,78.05,50.32
19909,-95.04,78.05,50.32
19908,-95.04,78.05,50.33
19902,-95.04,78.05,50.33
19916,-95.02,78.03,50.34
19916,-95.03,78.04,50.33
19911,-95.04,78.04,50.33
19909,-95.07,78.02,50.31
19913,-95.06,78.03,50.31
19912,-95.04,78,50.34
19902,-95.05,78.01,50.33
19900,-95.06,78,50.33
19899,-95.06,78.02,50.32
19899,-95.05,78.01,50.33
19894,-95.06,78.01,50.33
19896,-95.04,78.01,50.38
19888,-95.05,78,50.38
19897,-95.06,77.94,50.38
19898,-95.05,77.96,50.37
19875,-95.07,77.95,50.36
19879,-95.06,77.98,50.36
19912,-95.08,77.95,50.31
19893,-95.08,77.94,50.33
19886,-95.07,77.95,50.35
19888,-95.06,77.98,50.34
19893,-95.07,78.01,50.32
19891,-95.07,77.99,50.33
19893,-95.07,77.96,50.33
19911,-95.08,77.98,50.31
19905,-95.08,78.01,50.31
19876,-95.06,77.99,50.38
19876,-95.06,77.96,50.38
19534,-94.73,78.78,50.33
19606,-94.74,78.78,50.31
19511,-94.72,78.79,50.3
19509,-94.68,78.77,50.3
19510,-94.71,78.78,50.3
19491,-94.72,78.77,50.32
19458,-94.71,78.78,50.33
19472,-94.69,78.76,50.32
19460,-94.68,78.77,50.33
19498,-94.71,78.78,50.31
19483,-94.63,78.74,50.32
19468,-94.61,78.75,50.33
19494,-94.64,78.76,50.31
19507,-94.61,78.76,50.31
19621,-94.6,78.77,50.3
19515,-94.63,78.77,50.3
19476,-94.67,78.76,50.32
19461,-94.65,78.77,50.33
19487,-94.64,78.76,50.32
19471,-94.63,78.77,50.33
19492,-94.68,78.78,50.31
19498,-94.65,78.77,50.31
19516,-94.64,78.78,50.3
19515,-94.67,78.79,50.3
19522,-94.6,78.74,50.31
19664,-94.58,78.75,50.31
19524,-94.59,78.75,50.33
19706,-94.59,78.75,50.3
19639,-94.59,78.72,50.31
19727,-94.57,78.74,50.3
19708,-94.57,78.74,50.31
19556,-94.57,78.74,50.33
19696,-94.57,78.71,50.31
19547,-94.56,78.72,50.33
19716,-94.56,78.72,50.31
19718,-94.54,78.73,50.3
19720,-94.55,78.7,50.3
19715,-94.56,78.69,50.31
19662,-94.55,78.71,50.33
19717,-94.55,78.71,50.31
19712,-94.54,78.72,50.3
19582,-94.51,78.54,50.33
19661,-94.5,78.62,50.3
19659,-94.5,78.62,50.33
19634,-94.5,78.61,50.31
19666,-94.51,78.61,50.31
19645,-94.5,78.6,50.31
19664,-94.52,78.58,50.31
19658,-94.52,78.55,50.31
19635,-94.5,78.59,50.33
19621,-94.51,78.57,50.33
19670,-94.5,78.59,50.3
19669,-94.5,78.56,50.3
19656,-94.49,78.61,50.3
19570,-94.5,78.56,50.33
19616,-94.5,78.62,50.33
19708,-94.53,78.69,50.31
19690,-94.52,78.71,50.3
19685,-94.52,78.68,50.31
19667,-94.51,78.69,50.3
19679,-94.5,78.65,50.33
19662,-94.51,78.63,50.31
19653,-94.5,78.65,50.3
19641,-94.5,78.67,50.3
19658,-94.51,78.66,50.31
19689,-94.51,78.67,50.33
19663,-94.5,78.66,50.33
19663,-94.5,78.65,50.33
19718,-94.53,78.7,50.33
19701,-94.51,78.69,50.33
19708,-94.75,78.79,50.31
19707,-94.74,78.8,50.3
19607,-94.75,78.78,50.33
19536,-94.74,78.78,50.33
19775,-94.79,78.76,50.3
19759,-94.78,78.74,50.32
19769,-94.79,78.76,50.31
19756,-94.79,78.75,50.33
19765,-94.79,78.73,50.32
19779,-94.82,78.76,50.3
19773,-94.81,78.74,50.31
19760,-94.8,78.74,50.33
19707,-94.75,78.77,50.32
19750,-94.76,78.78,50.31
19684,-94.76,78.77,50.33
19768,-94.78,78.79,50.3
19770,-94.78,78.77,50.3
19749,-94.76,78.75,50.32
19764,-94.78,78.77,50.31
19739,-94.77,78.76,50.33
19776,-94.82,78.73,50.31
19770,-94.81,78.72,50.32
19785,-94.82,78.73,50.3
19763,-94.82,78.73,50.33
19778,-94.84,78.72,50.31
19775,-94.82,78.7,50.32
19789,-94.84,78.72,50.3
19768,-94.83,78.71,50.33
19779,-94.85,78.61,50.32
19781,-94.85,78.58,50.32
19777,-94.86,78.62,50.33
19779,-94.86,78.6,50.33
19791,-94.86,78.6,50.31
19812,-94.88,78.61,50.3
19808,-94.87,78.64,50.3
19791,-94.86,78.62,50.31
19793,-94.85,78.71,50.3
19772,-94.84,78.7,50.33
19780,-94.84,78.69,50.32
19774,-94.85,78.68,50.33
19796,-94.87,78.69,50.3
19777,-94.85,78.7,50.31
19780,-94.84,78.66,50.32
19779,-94.84,78.64,50.32
19786,-94.85,78.68,50.31
19788,-94.86,78.65,50.31
19804,-94.87,78.67,50.3
19771,-94.85,78.7,50.33
19776,-94.85,78.65,50.33
19771,-94.85,78.68,50.33
19778,-94.86,78.66,50.33
19807,-94.88,78.65,50.3
19644,-94.5,78.49,50.3
19588,-94.5,78.55,50.33
19651,-94.49,78.55,50.3
19646,-94.49,78.52,50.3
19627,-94.51,78.51,50.31
19629,-94.51,78.54,50.31
19600,-94.51,78.51,50.32
19685,-94.53,78.47,50.3
19657,-94.53,78.47,50.31
19647,-94.54,78.49,50.32
19571,-94.52,78.51,50.34
19593,-94.53,78.5,50.33
19621,-94.54,78.49,50.33
19666,-94.51,78.48,50.3
19635,-94.52,78.5,50.32
19637,-94.52,78.48,50.31
19605,-94.52,78.49,50.32
19693,-94.58,78.47,50.32
19701,-94.56,78.45,50.3
19677,-94.57,78.46,50.31
19641,-94.57,78.46,50.33
19688,-94.54,78.45,50.3
19657,-94.56,78.47,50.32
19664,-94.54,78.47,50.31
19613,-94.55,78.47,50.33
19773,-94.67,78.4,50.3
19734,-94.68,78.41,50.32
19738,-94.67,78.4,50.31
19726,-94.68,78.41,50.32
19693,-94.68,78.41,50.34
19693,-94.66,78.42,50.33
19723,-94.67,78.43,50.32
19707,-94.64,78.42,50.32
19676,-94.63,78.42,50.33
19710,-94.63,78.41,50.31
19725,-94.66,78.41,50.31
19753,-94.64,78.4,50.3
19688,-94.66,78.42,50.33
19718,-94.63,78.4,50.31
19694,-94.64,78.41,50.33
19666,-94.64,78.42,50.34
19671,-94.63,78.42,50.33
19737,-94.62,78.39,50.31
19729,-94.6,78.4,50.3
19703,-94.6,78.42,50.31
19696,-94.62,78.42,50.32
19685,-94.61,78.42,50.32
19664,-94.61,78.42,50.33
19652,-94.6,78.43,50.33
19698,-94.6,78.46,50.32
19688,-94.59,78.45,50.31
19654,-94.59,78.45,50.33
19672,-94.6,78.43,50.32
19688,-94.6,78.44,50.32
19719,-94.59,78.41,50.3
19694,-94.59,78.42,50.31
19711,-94.57,78.43,50.3
19785,-94.69,78.38,50.31
19754,-94.69,78.39,50.31
19747,-94.7,78.41,50.31
19797,-94.72,78.39,50.31
19745,-94.7,78.4,50.32
19799,-94.7,78.37,50.31
19702,-94.7,78.41,50.34
19746,-94.78,78.44,50.34
16246,-92.23,80.27,47.02
19534,-95.77,77.05,49.53
19590,-95.77,77.05,49.61
19635,-95.77,77.05,49.68
19450,-95.66,76.95,49.17
19637,-95.66,76.7,49.33
19523,-95.76,76.76,49.45
19373,-95.81,76.81,49.45
19617,-95.66,76.95,49.33
19572,-95.73,77.01,49.45
19464,-95.77,77.06,49.45
19950,-95,76.49,48.62
19963,-95.2,76.52,48.86
19874,-95.37,76.57,49.02
19614,-95.52,76.64,49.02
19480,-95.66,76.7,49.17
19765,-95.15,76.72,48.62
19827,-95.3,76.76,48.86
19601,-95.43,76.82,48.86
19522,-95.56,76.88,49.02
19239,-95.66,76.95,49.02
19278,-95.19,76.52,48.31
18848,-95.37,76.79,48.31
18142,-95.44,76.61,48
17388,-95.61,76.92,48
16598,-95.71,76.76,47.69
16015,-95.8,77.09,47.69
15243,-95.94,76.95,47.38
15057,-95.96,77.29,47.38
14325,-96.13,77.18,47.07
14550,-96.08,77.51,47.07
9152,-97.39,77.37,45.83
10695,-97.18,77.13,46.14
11720,-96.98,76.89,46.45
19936,-95.75,75.57,48.86
19937,-95.85,75.69,49.02
19931,-95.87,75.47,48.87
19924,-95.97,75.59,49.02
19750,-95.95,75.81,49.02
19729,-96.07,75.71,49.02
19612,-96.16,75.83,49.18
12802,-96.56,76.52,46.99
12334,-96.68,76.42,47
12218,-96.78,76.65,46.76
11737,-96.9,76.44,47
12970,-96.56,76.52,47.15
13216,-96.46,76.4,47.15
12501,-96.68,76.42,47.15
12720,-96.58,76.3,47.15
13956,-96.37,76.17,47.38
19303,-95.76,75.45,48.32
15985,-96.17,75.93,47.7
18014,-95.97,75.69,48.01
19652,-96.04,75.93,49.18
19581,-96.39,75.79,49.53
19546,-96.39,75.79,49.46
19339,-96.55,75.86,49.69
19337,-96.6,75.82,49.77
19220,-96.71,75.82,49.93
19358,-96.6,75.82,49.85
19338,-96.66,75.78,49.93
8876,-97.15,77.57,45.82
10825,-96.94,77.33,46.14
19981,-95.51,75.77,48.86
20002,-95.61,75.89,49.02
19951,-95.63,75.67,48.86
19964,-95.73,75.79,49.02
19831,-95.71,76.01,49.02
19760,-95.8,76.13,49.18
19785,-95.83,75.91,49.02
19702,-95.92,76.03,49.18
19437,-96.02,76.15,49.18
12296,-96.74,77.09,46.45
13007,-96.54,76.85,46.76
13695,-96.33,76.61,47.07
14932,-96.13,76.37,47.38
19336,-95.52,75.65,48.32
16639,-95.93,76.13,47.69
18236,-95.73,75.89,48
19513,-95.9,76.25,49.18
19507,-95.87,76.63,49.53
19296,-95.86,76.86,49.53
19362,-95.92,76.69,49.53
19367,-95.86,76.86,49.61
19428,-95.86,76.86,49.68
19751,-95.72,77,49.76
19764,-95.72,77,49.84
19657,-95.83,76.46,49.45
19530,-95.88,76.52,49.45
19703,-95.83,76.46,49.53
19785,-95.77,76.51,49.6
19585,-95.88,76.52,49.53
19678,-95.82,76.57,49.6
19808,-95.77,76.51,49.68
19867,-95.71,76.56,49.76
19708,-95.82,76.57,49.68
19774,-95.76,76.61,49.76
19895,-95.63,76.68,49.91
19870,-95.71,76.56,49.84
19786,-95.76,76.6,49.84
19796,-95.71,76.71,49.98
19896,-95.6,76.89,50.02
19946,-95.55,76.87,50.01
19884,-95.61,76.68,50.06
19883,-95.63,76.68,49.98
19942,-95.51,76.89,50.1
19891,-95.56,76.91,50.11
19861,-95.61,76.7,50.12
19890,-95.58,76.9,50.06
19423,-95.92,76.69,49.6
19558,-95.87,76.63,49.6
19592,-95.81,76.8,49.76
19470,-95.92,76.69,49.68
19675,-95.82,76.65,49.74
19679,-95.77,76.76,49.77
19596,-95.86,76.63,49.68
19617,-95.81,76.8,49.84
19821,-95.68,76.95,49.91
19709,-95.76,76.75,49.84
19804,-95.7,76.72,49.91
19864,-95.64,76.92,49.91
19814,-95.68,76.95,49.97
19851,-95.65,76.92,49.96
19847,-95.64,76.92,50.02
19723,-95.76,76.74,50
19801,-95.67,76.96,50.06
19845,-95.63,76.92,50.06
10164,-97.62,77.17,46.14
10884,-97.42,76.93,46.45
19149,-96.48,75.78,49.18
11663,-97,76.56,47
11221,-97.12,76.46,47
11260,-97.22,76.69,46.76
19739,-95.95,75.29,48.63
19817,-96.09,75.48,48.87
19568,-96.19,75.6,48.87
19422,-96.29,75.72,49.03
19344,-96.38,75.68,49.03
19489,-96.29,75.41,48.64
19264,-96.45,75.57,48.87
18706,-96.57,75.65,48.87
19197,-96.63,75.44,48.63
18646,-96.79,75.55,48.87
11760,-97,76.56,47.15
11851,-96.9,76.44,47.15
11316,-97.12,76.46,47.16
11384,-97.02,76.34,47.15
12175,-96.81,76.21,47.39
13825,-96.61,75.99,47.7
16455,-96.38,75.78,48.01
18785,-96.15,75.54,48.32
18913,-96.48,75.78,49.03
19001,-96.39,75.85,49.03
19226,-96.38,75.85,49.18
19391,-96.44,75.85,49.46
19443,-96.44,75.85,49.53
19394,-96.38,75.85,49.34
19365,-96.54,75.79,49.54
19265,-96.66,75.71,49.54
19488,-96.81,75.55,49.54
19354,-96.5,75.81,49.46
19411,-96.5,75.81,49.53
19295,-96.55,75.86,49.61
19253,-96.6,75.83,49.61
19165,-96.72,75.73,49.61
19117,-96.65,75.88,49.69
19164,-96.6,75.92,49.69
19180,-96.65,75.87,49.77
19220,-96.65,75.87,49.85
9822,-97.86,76.97,46.14
10260,-97.66,76.73,46.46
10599,-97.45,76.6,46.69
10215,-97.57,76.5,46.69
10112,-97.79,76.52,46.69
10722,-97.45,76.6,46.85
10353,-97.57,76.5,46.85
10768,-97.35,76.48,47
10364,-97.47,76.38,47
10864,-97.24,76.36,47.16
10908,-97.14,76.24,47.16
10429,-97.36,76.26,47.16
10442,-97.26,76.13,47.16
11235,-97.04,76.06,47.39
11306,-97.11,75.86,47.7
11092,-97.15,75.67,48.02
17477,-96.53,75.61,48.32
15173,-96.87,75.58,48.33
12933,-96.8,75.92,47.72
14062,-96.8,75.77,48.01
17101,-96.92,75.6,48.87
18286,-96.7,75.73,49.03
17471,-96.92,75.6,49.03
18604,-96.7,75.73,49.18
17801,-96.92,75.6,49.19
19326,-96.48,75.78,49.34
19301,-96.54,75.79,49.46
19040,-96.7,75.86,49.7
19182,-96.66,75.71,49.46
19032,-96.76,75.75,49.62
18907,-96.82,75.78,49.69
19342,-96.82,75.56,49.46
19351,-96.84,75.57,49.54
19303,-96.89,75.59,49.62
17554,-97.03,75.65,49.69
18260,-96.98,75.63,49.62
18396,-96.9,75.81,49.7
18829,-96.95,75.62,49.62
18580,-96.87,75.8,49.68
18871,-96.7,75.73,49.34
18161,-96.92,75.6,49.34
18904,-96.76,75.89,49.77
18992,-96.76,75.88,49.85
18918,-96.82,75.86,49.87
18759,-96.92,75.79,49.85
18876,-97.04,75.65,49.83
18622,-96.9,75.8,49.77
18288,-97.04,75.65,49.77
18646,-97.07,75.66,49.86
15283,-97.09,75.68,49.7
19051,-96.76,75.88,49.93
