ppm NH3 Concentration mole,X (m),Y (m),Z (m)
837,-87.97,77.12,40.45
834,-87.98,77.13,40.43
830,-87.99,77.15,40.39
830,-87.95,77.15,40.4
830,-87.93,77.15,40.4
835,-88,77.1,40.42
831,-88.02,77.13,40.39
833,-88.04,77.03,40.4
832,-88.03,77.07,40.39
835,-88.05,76.99,40.4
829,-87.91,77.17,40.4
840,-87.91,77.17,40.49
836,-88.07,76.94,40.4
837,-88.09,76.91,40.4
844,-88.16,76.87,40.43
840,-88.19,76.84,40.4
838,-88.13,76.89,40.4
838,-88.18,76.89,40.39
843,-88.18,76.78,40.4
846,-88.21,76.79,40.43
848,-88.21,76.87,40.45
850,-88.23,76.89,40.49
849,-88.22,76.81,40.45
852,-88.24,76.84,40.49
848,-88.19,76.84,40.45
847,-88.18,76.89,40.45
850,-88.2,76.92,40.49
845,-88.15,76.92,40.45
845,-88.13,76.89,40.45
847,-88.16,76.87,40.45
849,-88.2,76.98,40.49
850,-88.17,77.01,40.52
849,-88.18,76.95,40.49
850,-88.22,76.94,40.49
852,-88.24,76.9,40.53
851,-88.27,76.87,40.49
854,-88.29,76.83,40.53
940,-89.09,75.48,40.54
953,-89.12,75.45,40.54
878,-89.07,75.39,40.42
889,-89.1,75.43,40.47
902,-89.06,75.45,40.5
891,-89.05,75.42,40.48
910,-89.09,75.42,40.5
892,-89.1,75.37,40.47
1000,-89.16,75.32,40.58
945,-89.12,75.4,40.54
909,-89.1,75.37,40.5
899,-89.11,75.32,40.48
945,-89.15,75.37,40.54
911,-89.13,75.34,40.5
951,-89.16,75.32,40.54
919,-89.13,75.29,40.51
927,-89.11,75.26,40.51
939,-89.14,75.24,40.51
975,-89.16,75.26,40.54
1005,-89.17,75.21,40.54
1023,-89.2,75.18,40.54
1027,-89.17,75.21,40.58
1029,-89.2,75.18,40.58
1022,-89.26,75.13,40.58
1026,-89.23,75.16,40.58
1029,-89.23,75.16,40.54
1029,-89.26,75.13,40.54
959,-89.17,75.21,40.51
987,-89.2,75.18,40.51
1008,-89.26,75.14,40.48
995,-89.25,75.12,40.42
1013,-89.23,75.16,40.51
1025,-89.26,75.14,40.51
1020,-89.29,75.11,40.48
994,-89.19,75.11,40.47
992,-89.21,75.1,40.42
1023,-89.27,75.05,40.56
1018,-89.27,74.95,40.56
1029,-89.27,75.05,40.49
1030,-89.29,74.94,40.44
1029,-89.27,74.95,40.48
1029,-89.22,74.99,40.41
1021,-89.32,74.89,40.47
1028,-89.32,74.89,40.41
1012,-89.24,74.85,40.56
1032,-89.23,74.87,40.4
882,-88.96,75.55,40.48
884,-88.99,75.61,40.54
882,-88.97,75.58,40.5
881,-88.98,75.53,40.48
889,-89.02,75.58,40.54
883,-89,75.55,40.5
886,-89,75.5,40.5
897,-89.03,75.53,40.54
906,-89.03,75.53,40.58
935,-89.06,75.5,40.58
887,-88.98,75.47,40.5
907,-89.03,75.47,40.54
892,-89.01,75.45,40.5
977,-89.12,75.4,40.58
986,-89.15,75.37,40.58
1012,-89.26,75.16,40.64
1004,-89.27,75.05,40.64
1001,-89.26,74.96,40.64
886,-88.87,75.98,40.62
886,-88.81,76,40.57
888,-88.82,75.96,40.58
886,-88.84,76.01,40.61
883,-88.83,76.04,40.58
898,-88.73,76.03,40.5
902,-88.71,76,40.47
905,-88.71,75.94,40.42
887,-88.79,76.03,40.54
893,-88.76,76,40.5
898,-88.74,75.98,40.47
900,-88.75,75.92,40.47
890,-88.79,75.98,40.54
896,-88.77,75.95,40.5
893,-88.8,75.92,40.58
892,-88.8,75.92,40.54
888,-88.88,75.94,40.65
887,-88.9,75.92,40.64
888,-88.85,75.93,40.61
887,-88.87,75.9,40.61
890,-88.83,75.9,40.58
888,-88.86,75.87,40.58
889,-88.83,75.9,40.54
886,-88.86,75.87,40.54
888,-88.83,75.82,40.44
887,-88.83,75.84,40.46
893,-88.8,75.87,40.5
890,-88.83,75.84,40.5
891,-88.81,75.87,40.46
889,-88.84,75.79,40.46
884,-88.94,75.6,40.5
881,-88.95,75.54,40.47
884,-88.95,75.49,40.48
882,-88.97,75.46,40.48
883,-89,75.44,40.47
898,-88.77,75.89,40.5
896,-88.78,75.9,40.46
907,-88.73,75.89,40.47
905,-88.69,76.03,40.48
886,-89.03,75.42,40.47
897,-89.07,75.34,40.47
898,-89.05,75.31,40.48
897,-89.08,75.28,40.48
918,-89.1,75.21,40.48
952,-89.14,75.15,40.48
888,-88.84,75.73,40.41
898,-88.8,75.73,40.42
884,-88.87,75.71,40.41
881,-88.9,75.68,40.41
882,-88.92,75.52,40.41
881,-88.94,75.55,40.42
882,-88.91,75.63,40.42
879,-88.94,75.6,40.42
882,-88.92,75.47,40.41
879,-88.97,75.42,40.41
893,-88.81,75.76,40.42
892,-88.8,75.81,40.41
896,-88.78,75.84,40.41
894,-88.77,75.89,40.41
906,-88.73,75.89,40.42
902,-88.67,76.08,40.42
904,-88.69,76.03,40.42
909,-88.69,75.97,40.42
916,-88.69,75.92,40.42
879,-89.02,75.36,40.41
897,-89.07,75.19,40.41
883,-89.04,75.27,40.41
949,-89.1,75.09,40.41
874,-88.78,76.2,40.47
879,-88.75,76.17,40.47
874,-88.72,76.22,40.42
889,-88.67,76.16,40.42
886,-88.73,76.14,40.47
893,-88.7,76.1,40.47
884,-88.81,76.05,40.58
894,-88.73,76.08,40.5
893,-88.76,76.06,40.54
887,-88.78,76.09,40.54
887,-88.75,76.11,40.5
882,-88.83,76.07,40.58
884,-88.81,76.06,40.58
899,-88.69,76.08,40.48
902,-88.7,76.05,40.5
889,-88.86,75.97,40.66
899,-88.8,75.73,40.48
895,-88.83,75.71,40.48
891,-88.84,75.79,40.5
888,-88.86,75.82,40.54
890,-88.85,75.74,40.47
888,-88.87,75.76,40.5
886,-88.89,75.79,40.54
887,-88.89,75.79,40.58
887,-88.91,75.82,40.62
890,-88.86,75.82,40.58
888,-88.89,75.85,40.62
891,-88.85,75.68,40.47
888,-88.88,75.66,40.47
886,-88.91,75.63,40.5
884,-88.91,75.69,40.47
882,-88.93,75.71,40.5
882,-88.95,75.74,40.54
883,-88.93,75.66,40.5
883,-88.96,75.69,40.54
884,-88.96,75.63,40.54
887,-88.88,75.71,40.47
885,-88.9,75.74,40.5
883,-88.92,75.77,40.54
885,-88.96,75.69,40.58
885,-88.92,75.77,40.58
885,-88.97,75.82,40.64
886,-88.94,75.79,40.61
884,-88.95,75.74,40.58
884,-88.96,75.77,40.61
883,-89,75.78,40.62
885,-89.02,75.74,40.65
885,-88.98,75.72,40.62
887,-88.93,75.88,40.66
887,-88.95,75.85,40.65
886,-88.96,75.63,40.58
886,-89.02,75.73,40.67
886,-88.99,75.66,40.62
886,-89.04,75.7,40.66
886,-88.99,75.69,40.64
886,-88.99,75.61,40.58
893,-89.02,75.58,40.58
890,-89.06,75.67,40.66
887,-89.02,75.64,40.62
905,-89.09,75.64,40.66
896,-89.05,75.61,40.62
888,-89.03,75.72,40.71
895,-89.07,75.66,40.69
1026,-89.14,75.57,40.66
978,-89.09,75.56,40.65
922,-89.05,75.56,40.62
932,-89.07,75.58,40.65
971,-89.08,75.53,40.62
1039,-89.17,75.53,40.64
1014,-89.13,75.54,40.58
995,-89.1,75.56,40.62
995,-89.14,75.48,40.58
963,-89.09,75.48,40.58
989,-89.11,75.51,40.58
979,-89.12,75.45,40.58
996,-89.13,75.59,40.71
1041,-89.17,75.53,40.72
1019,-89.17,75.43,40.64
1032,-89.17,75.44,40.73
1041,-89.22,75.46,40.72
1029,-89.22,75.37,40.64
1032,-89.26,75.4,40.72
1018,-89.27,75.32,40.72
1005,-89.3,75.22,40.72
1002,-89.34,75.29,40.8
995,-89.41,75.22,40.72
994,-89.36,75.17,40.72
984,-89.42,75.12,40.72
985,-89.47,75.18,40.72
992,-89.48,75.28,40.8
985,-89.57,75.3,40.8
984,-89.52,75.24,40.8
992,-89.53,75.32,40.8
1009,-89.3,75.35,40.8
1000,-89.39,75.29,40.8
992,-89.52,75.38,40.88
992,-89.45,75.33,40.88
1019,-89.16,75.26,40.58
1029,-89.19,75.32,40.64
1014,-89.25,75.27,40.72
1022,-89.2,75.21,40.64
1003,-89.25,75.16,40.72
987,-89.27,74.96,40.72
993,-89.26,75.05,40.72
984,-89.38,75.06,40.72
993,-89.31,75.11,40.72
974,-89.42,75.04,40.8
985,-89.32,75.01,40.72
969,-89.68,75.23,40.88
976,-89.63,75.25,40.88
974,-89.47,75.09,40.8
975,-89.58,75.2,40.88
973,-89.53,75.14,40.8
1000,-89.24,74.86,40.63
979,-89.3,74.9,40.72
984,-89.25,74.87,40.7
977,-89.37,74.95,40.72
966,-89.44,74.99,40.8
961,-89.57,75.09,40.8
964,-89.51,75.04,40.8
960,-89.64,75.13,40.88
959,-89.7,75.18,40.88
961,-89.81,75.25,41
848,-88.24,76.71,40.4
845,-88.28,76.71,40.39
853,-88.37,76.69,40.45
852,-88.35,76.66,40.42
856,-88.36,76.69,40.49
853,-88.4,76.66,40.45
846,-88.31,76.68,40.39
853,-88.38,76.64,40.43
850,-88.4,76.62,40.4
846,-88.4,76.66,40.39
848,-88.34,76.66,40.39
853,-88.43,76.58,40.41
852,-88.41,76.6,40.41
848,-88.2,76.73,40.41
849,-88.22,76.7,40.4
851,-88.24,76.71,40.43
851,-88.22,76.76,40.45
852,-88.25,76.73,40.45
852,-88.26,76.68,40.43
854,-88.29,76.66,40.43
854,-88.25,76.79,40.49
855,-88.27,76.82,40.53
851,-88.31,76.74,40.45
853,-88.32,76.76,40.49
854,-88.28,76.76,40.49
855,-88.29,76.79,40.52
854,-88.31,76.68,40.45
855,-88.34,76.71,40.49
853,-88.28,76.71,40.45
854,-88.31,76.8,40.53
854,-88.33,76.78,40.53
853,-88.36,76.74,40.5
856,-88.37,76.71,40.54
859,-88.36,76.68,40.53
11197,-88.59,81.71,52.09
10998,-88.59,81.7,52.07
11566,-88.59,81.71,52.13
10802,-88.59,81.7,52.05
10411,-88.59,81.7,52.01
10223,-88.59,81.7,51.99
9431,-88.59,81.7,51.89
9322,-88.59,81.7,51.88
9238,-88.59,81.7,51.86
9452,-88.57,81.69,51.88
12184,-88.59,81.69,52.13
10049,-88.6,81.68,52.13
10155,-88.6,81.69,52.11
12429,-88.57,81.69,52.13
11381,-88.59,81.71,52.11
11659,-88.59,81.69,52.05
9686,-88.6,81.68,52.05
9646,-88.6,81.69,52.03
10611,-88.59,81.7,52.03
9446,-88.6,81.68,52.01
11296,-88.59,81.69,52.01
9841,-88.6,81.68,52.09
11932,-88.59,81.69,52.09
12205,-88.57,81.69,52.09
12070,-88.57,81.69,52.07
9794,-88.6,81.68,52.07
11830,-88.59,81.69,52.07
9186,-88.6,81.69,51.93
9711,-88.59,81.7,51.93
9363,-88.59,81.69,51.9
9113,-88.6,81.69,51.91
9560,-88.59,81.7,51.91
11061,-88.59,81.69,51.99
9334,-88.6,81.68,51.99
9339,-88.6,81.69,51.97
10057,-88.59,81.7,51.97
9264,-88.6,81.69,51.95
9876,-88.59,81.7,51.95
8900,-88.6,81.68,51.89
8738,-88.59,81.68,51.88
9543,-88.58,81.69,51.9
9806,-88.57,81.69,51.89
9227,-88.57,81.69,51.86
8789,-88.6,81.68,51.86
8686,-88.59,81.68,51.87
8538,-88.59,81.7,51.62
8486,-88.59,81.7,51.6
8180,-88.59,81.69,51.6
8431,-88.59,81.7,51.58
8287,-88.59,81.7,51.54
8150,-88.59,81.7,51.52
7795,-88.6,81.68,51.52
9706,-88.58,81.72,51.84
8770,-88.59,81.7,51.72
8830,-88.59,81.7,51.74
8678,-88.59,81.7,51.66
8605,-88.59,81.7,51.64
8376,-88.59,81.69,51.66
8249,-88.59,81.69,51.62
8161,-88.6,81.68,51.66
8067,-88.6,81.68,51.62
8247,-88.6,81.69,51.64
8366,-88.59,81.7,51.56
7742,-88.59,81.68,51.53
7945,-88.59,81.68,51.6
8108,-88.59,81.69,51.58
7937,-88.6,81.68,51.58
8074,-88.6,81.69,51.56
7831,-88.6,81.68,51.54
7995,-88.59,81.69,51.54
9069,-88.58,81.69,51.84
9065,-88.59,81.7,51.82
8731,-88.6,81.68,51.84
9007,-88.59,81.7,51.8
8411,-88.6,81.68,51.74
8769,-88.59,81.7,51.7
8349,-88.6,81.68,51.72
8525,-88.59,81.69,51.7
8286,-88.6,81.68,51.7
8735,-88.59,81.7,51.68
8431,-88.59,81.69,51.68
8211,-88.6,81.68,51.68
918,-86.16,78.68,40.38
914,-86.16,78.73,40.38
920,-86.14,78.65,40.38
917,-86.16,78.68,40.42
915,-86.13,78.7,40.4
915,-86.14,78.65,40.43
917,-86.11,78.67,40.4
914,-86.16,78.68,40.43
912,-86.19,78.71,40.43
11768,-88.57,81.69,52.5
11908,-88.57,81.72,52.5
11611,-88.57,81.69,52.52
11759,-88.57,81.72,52.52
9774,-88.58,81.71,52.71
9979,-88.57,81.72,52.7
9830,-88.57,81.69,52.7
9594,-88.58,81.67,52.72
9959,-88.59,81.68,52.7
10190,-88.57,81.72,52.68
10043,-88.57,81.69,52.68
10400,-88.57,81.72,52.66
10260,-88.57,81.69,52.66
10400,-88.59,81.68,52.66
10175,-88.59,81.68,52.68
10609,-88.57,81.72,52.64
10472,-88.57,81.69,52.64
10811,-88.57,81.72,52.62
10680,-88.57,81.69,52.62
10865,-88.59,81.68,52.62
10447,-88.57,81.67,52.64
11006,-88.57,81.72,52.6
10876,-88.57,81.69,52.6
11201,-88.57,81.72,52.58
11065,-88.57,81.69,52.58
11191,-88.59,81.68,52.6
11401,-88.59,81.68,52.58
11390,-88.57,81.72,52.56
11261,-88.57,81.69,52.56
11586,-88.57,81.72,52.54
11436,-88.57,81.69,52.54
11620,-88.59,81.68,52.56
11823,-88.59,81.68,52.54
11999,-88.59,81.68,52.52
12147,-88.59,81.68,52.5
12173,-88.57,81.72,52.46
12049,-88.57,81.69,52.46
12046,-88.57,81.72,52.48
11916,-88.57,81.69,52.48
12336,-88.59,81.68,52.46
12260,-88.59,81.68,52.48
12705,-88.57,81.72,52.34
12547,-88.57,81.69,52.36
12650,-88.57,81.72,52.36
12773,-88.57,81.72,52.3
12747,-88.57,81.72,52.32
12677,-88.56,81.7,52.32
12737,-88.56,81.7,52.3
12780,-88.57,81.72,52.29
12772,-88.57,81.72,52.27
12785,-88.56,81.71,52.29
12578,-88.57,81.72,52.15
12180,-88.59,81.7,52.21
12495,-88.59,81.69,52.21
12065,-88.59,81.7,52.19
12368,-88.59,81.69,52.19
12625,-88.57,81.72,52.17
12582,-88.57,81.69,52.17
12758,-88.57,81.72,52.25
12720,-88.57,81.69,52.25
12823,-88.56,81.7,52.27
12793,-88.56,81.68,52.27
12730,-88.57,81.72,52.23
12695,-88.57,81.69,52.23
12409,-88.57,81.72,52.42
12290,-88.57,81.69,52.42
12294,-88.57,81.72,52.44
12176,-88.57,81.69,52.44
12583,-88.57,81.72,52.38
12475,-88.57,81.69,52.38
12503,-88.57,81.72,52.4
12389,-88.57,81.69,52.4
12380,-88.59,81.68,52.44
12315,-88.57,81.67,52.42
12389,-88.59,81.68,52.4
12499,-88.57,81.67,52.38
12280,-88.59,81.68,52.36
11530,-88.6,81.68,52.34
12579,-88.59,81.69,52.34
12614,-88.57,81.69,52.34
12120,-88.59,81.68,52.32
12669,-88.56,81.68,52.32
12018,-88.59,81.68,52.3
12721,-88.56,81.68,52.3
11937,-88.59,81.68,52.29
12761,-88.56,81.68,52.29
11649,-88.59,81.68,52.25
12653,-88.57,81.67,52.27
11497,-88.59,81.68,52.23
11031,-88.59,81.68,52.17
12813,-88.56,81.7,52.15
12698,-88.56,81.68,52.15
10912,-88.59,81.68,52.15
12143,-88.58,81.67,52.2
11736,-88.58,81.67,52.19
9677,-88.58,81.69,52.72
9715,-88.59,81.69,52.72
9554,-88.59,81.68,52.73
9607,-88.6,81.69,52.73
9444,-88.61,81.68,52.75
9559,-88.6,81.7,52.73
9422,-88.61,81.69,52.75
9433,-88.6,81.68,52.75
1102,-86.68,78.15,40.45
940,-86.68,78.15,40.42
939,-86.68,78.15,40.4
944,-86.65,78.12,40.42
945,-86.66,78.11,40.4
955,-86.74,78.15,40.41
990,-86.71,78.16,40.43
939,-86.71,78.18,40.42
1132,-86.71,78.17,40.44
929,-86.78,78.26,40.42
955,-86.89,78.28,40.42
940,-86.84,78.27,40.42
1104,-86.86,78.27,40.44
936,-86.81,78.24,40.4
954,-86.87,78.25,40.4
1016,-86.84,78.25,40.43
1033,-86.81,78.25,40.44
1122,-86.84,78.26,40.44
955,-86.78,78.22,40.42
943,-86.79,78.21,40.4
938,-86.68,78.14,40.38
950,-86.69,78.09,40.38
955,-86.76,78.19,40.42
949,-86.76,78.18,40.4
935,-86.73,78.2,40.38
941,-86.74,78.15,40.38
934,-86.79,78.21,40.38
941,-86.84,78.21,40.38
934,-86.87,78.24,40.38
958,-86.98,78.27,40.39
941,-86.95,78.28,40.39
929,-86.89,78.27,40.38
981,-86.92,78.25,40.41
1043,-86.9,78.27,40.43
957,-87,78.28,40.39
1016,-87,78.29,40.41
1055,-86.97,78.31,40.44
1026,-86.98,78.27,40.41
1064,-86.95,78.28,40.44
1154,-86.92,78.29,40.46
926,-87.08,78.37,40.38
945,-87.13,78.38,40.39
936,-87.06,78.34,40.38
1052,-87.1,78.4,40.44
989,-87.13,78.38,40.41
968,-87.16,78.36,40.39
966,-87.06,78.3,40.39
995,-87.03,78.32,40.41
1086,-86.99,78.37,40.44
966,-86.97,78.37,40.44
1140,-86.95,78.33,40.45
1060,-87,78.34,40.44
1136,-87.02,78.38,40.45
980,-87.05,78.35,40.41
1063,-87.03,78.36,40.44
1025,-87.1,78.35,40.41
1163,-87.05,78.38,40.46
1085,-87.08,78.38,40.44
1126,-87.05,78.4,40.45
1170,-87.05,78.39,40.47
1169,-87.09,78.42,40.48
1137,-86.75,78.19,40.45
1084,-86.78,78.22,40.44
1140,-86.85,78.27,40.45
1137,-86.88,78.29,40.45
1163,-86.92,78.3,40.47
886,-89.31,77.58,40.42
943,-89.29,77.55,40.41
906,-89.26,77.52,40.46
876,-89.24,77.49,40.5
880,-89.22,77.46,40.53
901,-89.2,77.45,40.57
878,-89.34,77.56,40.42
934,-89.32,77.53,40.41
947,-89.29,77.49,40.46
928,-89.3,77.44,40.46
886,-89.27,77.41,40.5
880,-89.24,77.39,40.54
907,-89.27,77.47,40.5
897,-89.25,77.44,40.54
910,-89.22,77.43,40.58
1012,-89.38,77.31,40.44
1009,-89.4,77.31,40.41
966,-89.34,77.3,40.46
887,-89.27,77.32,40.55
898,-89.31,77.31,40.5
909,-89.29,77.36,40.53
905,-89.31,77.33,40.5
918,-89.3,77.38,40.5
1004,-89.36,77.34,40.46
1003,-89.38,77.36,40.44
1000,-89.4,77.37,40.41
956,-89.33,77.36,40.46
994,-89.35,77.39,40.44
1003,-89.36,77.39,40.4
969,-89.33,77.42,40.46
979,-89.34,77.44,40.44
966,-89.32,77.47,40.46
939,-89.35,77.5,40.41
978,-89.36,77.45,40.41
891,-89.37,77.53,40.42
918,-89.4,77.5,40.42
919,-89.47,77.51,40.41
963,-89.56,77.47,40.41
925,-89.58,77.55,40.41
918,-89.6,77.54,40.47
948,-89.57,77.52,40.41
959,-89.6,77.5,40.41
949,-89.62,77.52,40.47
906,-89.54,77.54,40.41
836,-89.53,77.6,40.42
880,-89.56,77.58,40.42
855,-89.51,77.57,40.41
864,-89.43,77.54,40.48
838,-89.37,77.59,40.48
838,-89.39,77.62,40.41
838,-89.35,77.61,40.48
841,-89.36,77.64,40.41
851,-89.44,77.68,40.41
823,-89.5,77.63,40.41
842,-89.47,77.57,40.41
836,-89.47,77.64,40.41
829,-89.48,77.6,40.41
842,-89.4,77.56,40.48
840,-89.45,77.56,40.48
836,-89.42,77.59,40.41
892,-89.26,77.37,40.55
905,-89.28,77.32,40.57
890,-89.27,77.34,40.55
920,-89.62,77.58,40.42
955,-89.68,77.53,40.47
948,-89.65,77.56,40.42
910,-89.63,77.61,40.41
893,-89.66,77.61,40.44
858,-89.67,77.64,40.46
825,-89.69,77.67,40.5
810,-89.71,77.7,40.54
944,-89.67,77.57,40.41
933,-89.68,77.59,40.44
921,-89.7,77.62,40.46
849,-89.72,77.65,40.5
812,-89.74,77.67,40.54
954,-89.7,77.56,40.46
904,-89.73,77.59,40.5
810,-89.71,77.69,40.57
810,-89.76,77.67,40.59
810,-89.73,77.67,40.57
829,-89.56,77.63,40.42
826,-89.58,77.66,40.41
810,-89.61,77.69,40.46
809,-89.63,77.72,40.5
811,-89.66,77.75,40.54
867,-89.59,77.6,40.42
862,-89.61,77.63,40.41
820,-89.64,77.66,40.46
812,-89.66,77.7,40.5
810,-89.69,77.72,40.54
837,-89.52,77.82,40.46
826,-89.54,77.8,40.46
817,-89.56,77.88,40.5
816,-89.58,77.9,40.53
814,-89.6,77.92,40.54
814,-89.59,77.86,40.5
815,-89.6,77.88,40.53
813,-89.63,77.88,40.55
814,-89.62,77.83,40.54
825,-89.54,77.85,40.5
820,-89.57,77.83,40.5
857,-89.43,77.72,40.41
854,-89.48,77.73,40.42
849,-89.5,77.74,40.42
840,-89.52,77.77,40.47
853,-89.47,77.71,40.41
850,-89.49,77.79,40.47
857,-89.46,77.76,40.42
823,-89.52,77.65,40.42
820,-89.54,77.66,40.42
839,-89.5,77.68,40.42
832,-89.52,77.71,40.42
824,-89.55,77.74,40.47
817,-89.55,77.68,40.42
813,-89.58,77.72,40.46
821,-89.57,77.77,40.5
818,-89.6,77.8,40.54
814,-89.64,77.84,40.58
813,-89.6,77.75,40.5
815,-89.63,77.8,40.57
814,-89.63,77.78,40.54
813,-89.67,77.8,40.59
814,-89.68,77.77,40.61
814,-89.65,77.75,40.58
812,-89.68,77.72,40.57
811,-89.71,77.74,40.58
930,-89.73,77.54,40.5
819,-89.78,77.59,40.54
818,-89.75,77.62,40.54
839,-89.76,77.57,40.54
892,-89.79,77.49,40.5
911,-89.76,77.51,40.5
835,-89.79,77.54,40.54
813,-89.8,77.57,40.57
830,-89.82,77.52,40.54
810,-89.74,77.71,40.58
809,-89.81,77.61,40.58
809,-89.79,77.65,40.58
809,-89.83,77.57,40.59
810,-89.86,77.55,40.58
829,-89.21,77.71,40.47
856,-89.24,77.68,40.47
889,-89.27,77.65,40.47
857,-89.32,77.64,40.43
889,-89.3,77.63,40.47
846,-89.3,77.77,40.41
835,-89.25,77.74,40.47
866,-89.28,77.72,40.48
844,-89.34,77.67,40.48
866,-89.31,77.69,40.48
865,-89.34,77.72,40.41
858,-89.41,77.79,40.42
842,-89.48,77.85,40.5
821,-89.53,77.91,40.54
819,-89.54,77.93,40.57
822,-89.5,77.93,40.54
820,-89.52,77.95,40.57
830,-89.51,77.88,40.54
843,-89.38,77.86,40.47
841,-89.41,77.87,40.48
837,-89.36,77.88,40.47
827,-89.4,77.92,40.47
826,-89.42,77.95,40.5
840,-89.45,77.87,40.5
833,-89.43,77.9,40.47
830,-89.48,77.9,40.54
828,-89.45,77.93,40.5
841,-89.32,77.82,40.41
845,-89.35,77.83,40.48
849,-89.43,77.84,40.5
851,-89.46,77.82,40.5
823,-89.47,77.96,40.54
823,-89.44,77.98,40.54
821,-89.49,77.98,40.57
822,-89.46,78.01,40.57
821,-89.5,78.02,40.62
816,-89.58,77.93,40.58
817,-89.55,77.97,40.58
821,-89.52,78,40.65
826,-89.18,77.79,40.47
826,-89.23,77.77,40.47
824,-89.2,77.76,40.47
823,-89.19,77.73,40.47
826,-89.16,77.76,40.46
845,-89.12,77.84,40.47
835,-89.15,77.81,40.47
847,-89.1,77.81,40.46
834,-89.13,77.78,40.46
847,-89.07,77.78,40.5
835,-89.1,77.76,40.5
877,-89.03,77.73,40.53
856,-89.05,77.75,40.5
893,-89.01,77.71,40.54
840,-89.08,77.73,40.5
860,-89.06,77.7,40.53
886,-89.03,77.68,40.54
834,-89.15,77.88,40.47
829,-89.18,77.85,40.47
824,-89.21,77.82,40.47
824,-89.24,77.8,40.48
832,-89.3,78.05,40.5
829,-89.33,78.03,40.5
831,-89.27,77.98,40.48
829,-89.23,77.93,40.41
829,-89.21,77.88,40.48
840,-89.16,77.98,40.48
834,-89.18,77.9,40.47
827,-89.32,77.97,40.47
825,-89.35,77.97,40.47
826,-89.33,77.91,40.47
826,-89.36,78,40.5
824,-89.37,77.95,40.47
825,-89.39,77.98,40.5
825,-89.26,77.83,40.48
823,-89.29,77.86,40.41
826,-89.3,77.93,40.48
825,-89.26,77.89,40.41
824,-89.24,77.85,40.48
826,-89.31,77.88,40.48
824,-89.43,78.12,40.62
829,-89.39,78.11,40.61
831,-89.32,78.08,40.54
831,-89.35,78.11,40.58
832,-89.37,78.14,40.61
828,-89.35,78.06,40.54
828,-89.38,78.09,40.58
826,-89.38,78.03,40.54
824,-89.41,78.01,40.54
823,-89.44,78.04,40.58
822,-89.48,78.07,40.62
834,-89.35,78.14,40.64
823,-89.45,78.1,40.62
826,-89.41,78.06,40.58
830,-89.37,78.12,40.66
829,-89.39,78.09,40.66
829,-89.42,78.15,40.7
824,-89.46,78.09,40.65
823,-89.48,78.06,40.65
851,-89.09,77.87,40.49
859,-89.06,77.89,40.5
865,-89.04,77.86,40.49
854,-89.07,77.84,40.5
918,-88.96,77.79,40.57
886,-88.99,77.8,40.53
871,-89.01,77.83,40.53
857,-89.04,77.81,40.53
913,-88.99,77.75,40.57
874,-89.02,77.78,40.53
868,-89.03,77.92,40.49
879,-89,77.94,40.49
911,-88.95,77.86,40.56
899,-88.95,77.88,40.53
888,-88.98,77.91,40.49
904,-88.97,77.84,40.57
886,-88.98,77.86,40.53
876,-89.01,77.89,40.49
930,-88.91,77.86,40.58
923,-88.94,77.82,40.57
867,-89.05,78,40.5
858,-89.08,77.97,40.5
863,-89.06,77.95,40.49
872,-89.03,77.97,40.49
850,-89.11,77.95,40.5
843,-89.14,77.92,40.5
848,-89.12,77.89,40.5
855,-89.09,77.92,40.5
856,-89.1,78.02,40.5
847,-89.14,78.08,40.48
852,-89.18,78.15,40.53
846,-89.17,78.11,40.51
845,-89.21,78.13,40.53
840,-89.19,78.03,40.48
839,-89.24,78.1,40.54
837,-89.23,78.05,40.51
835,-89.27,78.08,40.54
838,-89.19,77.99,40.48
829,-89.34,78.25,40.66
840,-89.28,78.22,40.61
828,-89.31,78.29,40.65
834,-89.27,78.27,40.61
838,-89.29,78.24,40.64
842,-89.25,78.24,40.61
833,-89.33,78.27,40.71
856,-89.18,78.15,40.57
848,-89.21,78.13,40.57
853,-89.2,78.18,40.57
849,-89.23,78.21,40.61
847,-89.23,78.16,40.57
846,-89.26,78.19,40.61
834,-89.27,78.08,40.57
840,-89.24,78.1,40.57
840,-89.26,78.13,40.57
842,-89.29,78.16,40.61
835,-89.29,78.11,40.57
838,-89.32,78.14,40.61
840,-89.32,78.14,40.65
840,-89.31,78.19,40.65
844,-89.29,78.16,40.65
844,-89.32,78.16,40.72
836,-89.38,78.21,40.78
909,-88.93,78.1,40.53
895,-88.96,78.08,40.53
916,-88.91,78.07,40.53
902,-88.94,78.05,40.53
930,-88.88,77.96,40.56
923,-88.89,77.99,40.53
924,-88.88,78.04,40.53
932,-88.86,78.01,40.53
912,-88.91,78.02,40.53
941,-88.83,77.98,40.57
942,-88.84,77.96,40.58
935,-88.87,77.92,40.57
898,-88.94,77.99,40.53
885,-88.97,77.97,40.53
924,-88.9,77.94,40.57
911,-88.92,77.96,40.53
898,-88.95,77.94,40.53
934,-88.9,77.89,40.61
914,-88.93,77.91,40.57
868,-89.02,78.03,40.53
878,-88.99,78.05,40.53
887,-88.97,78.02,40.53
875,-89,78,40.53
862,-89.04,78.19,40.55
885,-88.99,78.13,40.55
873,-89.05,78.08,40.55
868,-89.1,78.14,40.55
828,-89.11,78.31,40.57
836,-89.14,78.29,40.57
