ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1053,-90.82,89.3,53.19
1192,-90.82,89.31,53.11
982,-90.87,89.73,53.34
1142,-90.87,89.73,53.27
1023,-90.81,89.78,53.34
1190,-90.81,89.78,53.27
1099,-90.67,89.99,53.35
1092,-90.76,89.94,53.33
1045,-90.8,89.89,53.34
1273,-90.75,89.94,53.26
1223,-90.8,89.89,53.27
1601,-90.48,90.18,53.3
1133,-90.67,90.09,53.34
1122,-90.76,90.04,53.32
1360,-90.66,90.1,53.26
1277,-90.76,90.04,53.26
1697,-90.45,90.38,53.29
1244,-90.66,90.31,53.3
1444,-90.87,89.73,53.11
1297,-90.87,89.73,53.19
1298,-90.84,89.78,53.21
1376,-90.84,89.78,53.17
1325,-90.81,89.81,53.21
1404,-90.81,89.81,53.17
1452,-90.84,89.78,53.13
1526,-90.84,89.78,53.09
1557,-90.81,89.81,53.09
1482,-90.81,89.81,53.13
1448,-90.74,89.94,53.19
1613,-90.75,89.94,53.11
1396,-90.8,89.89,53.19
1559,-90.8,89.89,53.11
2015,-90.48,90.18,53.15
1567,-90.66,90.11,53.19
1467,-90.75,90.04,53.19
1762,-90.66,90.1,53.11
1646,-90.75,90.04,53.11
2198,-90.45,90.38,53.14
1716,-90.66,90.31,53.14
1192,-90.95,89.58,53.19
1156,-90.92,89.46,53.19
1329,-90.95,89.58,53.11
1287,-90.92,89.47,53.11
1244,-90.93,89.68,53.19
917,-90.95,89.58,53.34
878,-90.92,89.46,53.35
1055,-90.94,89.58,53.27
1018,-90.91,89.46,53.27
945,-90.93,89.68,53.34
1097,-90.93,89.68,53.27
2814,-90.43,90.5,52.99
1315,-90.82,89.31,53.03
1423,-90.82,89.3,52.96
1602,-90.83,89.3,52.8
1519,-90.83,89.3,52.88
1832,-90.81,89.8,52.93
1796,-90.84,89.78,52.93
1768,-90.81,89.81,52.97
1733,-90.84,89.78,52.97
1700,-90.81,89.81,53.01
1667,-90.84,89.78,53.01
1598,-90.84,89.78,53.05
1630,-90.81,89.81,53.05
1932,-90.74,89.94,52.95
1860,-90.8,89.89,52.95
1778,-90.75,89.94,53.03
1714,-90.8,89.89,53.03
2350,-90.48,90.18,52.99
2143,-90.65,90.11,52.95
2011,-90.75,90.04,52.95
1951,-90.66,90.1,53.03
1831,-90.76,90.04,53.03
2635,-90.45,90.38,52.99
2170,-90.66,90.31,52.99
2015,-90.81,89.78,52.8
1902,-90.81,89.78,52.87
2211,-90.74,89.94,52.8
2124,-90.8,89.89,52.8
2078,-90.74,89.94,52.87
1996,-90.8,89.89,52.87
1696,-90.91,89.44,52.8
1609,-90.91,89.44,52.88
1772,-90.94,89.57,52.8
1678,-90.94,89.57,52.88
1842,-90.88,89.61,52.8
1937,-90.87,89.73,52.8
1743,-90.88,89.61,52.88
1828,-90.87,89.73,52.88
1406,-90.92,89.46,53.03
1513,-90.91,89.45,52.96
1459,-90.95,89.58,53.03
1574,-90.95,89.57,52.95
1384,-90.93,89.68,53.11
1517,-90.89,89.63,53.03
1582,-90.87,89.73,53.03
1639,-90.88,89.62,52.95
1710,-90.87,89.73,52.95
19058,-89.82,91.39,51.31
19190,-89.93,91.39,51.32
18809,-89.21,91.07,51.33
18709,-89.45,90.87,51.02
18534,-89.64,90.66,50.72
18437,-89.29,90.19,51.34
18596,-89.25,90.63,51.33
18444,-89.49,90.43,51.02
18814,-89.41,91.31,51.65
18819,-89.72,91.33,51.65
18924,-89.41,91.31,51.33
18945,-89.72,91.33,51.33
18854,-89.64,91.11,51.03
18680,-89.71,90.9,50.82
18219,-89.53,89.99,51.34
17982,-89.83,90.05,51.33
17830,-89.98,89.82,51.34
18204,-89.72,90.22,51.03
18276,-89.78,90.41,50.8
18055,-89.85,90.06,51.02
17893,-89.99,89.82,51.03
18009,-89.97,90.05,50.73
18314,-89.88,90.67,50.97
18170,-89.9,90.41,50.75
17683,-90.01,90.16,51.9
17637,-90.02,90.16,52.05
17668,-89.97,90.57,52.23
17609,-90.01,90.36,52.22
17882,-89.85,90.46,51.97
18011,-89.73,90.23,51.65
17763,-89.99,90.06,51.66
17608,-90.15,90.08,51.31
17947,-90.07,90.61,51.1
17665,-90.15,90.09,51
17799,-90.1,90.4,50.94
17566,-90.13,90.22,51.6
17514,-90.11,90.43,52.06
18623,-89.87,90.93,51
18877,-89.86,91.2,51.23
18489,-90.02,90.91,51.14
19109,-89.95,91.32,51.22
18800,-89.85,91.26,51.67
19163,-89.95,91.36,51.69
18264,-89.49,90.43,51.65
18484,-89.45,90.87,51.65
18093,-89.68,90.67,51.96
18080,-89.74,90.86,52.17
18468,-89.62,91.11,51.95
18659,-89.87,91.21,51.88
18050,-89.9,90.89,52.02
18473,-90.05,90.96,51.98
2260,-90.57,89.67,52.33
2168,-90.62,89.58,52.33
2239,-90.83,89.67,52.49
2269,-90.75,89.63,52.4
2254,-90.56,89.67,52.38
2402,-90.67,89.74,52.43
2350,-90.7,89.69,52.41
2319,-90.77,89.72,52.49
2412,-90.54,89.8,52.24
2678,-90.49,90.01,52.48
2732,-90.63,89.96,52.49
2416,-90.53,89.82,52.39
2517,-90.67,89.8,52.41
2466,-90.76,89.83,52.49
2561,-90.69,89.8,52.34
2437,-90.53,89.83,52.33
2538,-90.72,89.88,52.5
2670,-90.64,89.92,52.47
2496,-90.52,89.88,52.41
2086,-90.68,89.5,52.33
16986,-90.95,87.86,51.67
17009,-90.92,88.19,51.67
16749,-91.1,87.92,51.99
16605,-91.27,88.04,51.68
16328,-91.45,87.78,52
17633,-90.41,87.63,51.35
16971,-91.11,87.92,51.36
16528,-91.45,87.77,51.36
26,-93.6,84.84,53.04
3135,-90.39,90.73,52.98
1798,-90.39,90.73,53.27
2470,-90.39,90.73,53.13
1096,-90.39,90.73,53.4
18261,-92.06,82.36,50.47
18271,-92.09,82.34,50.47
18268,-92.04,82.33,50.47
18278,-92.07,82.31,50.47
18274,-92.01,82.3,50.47
18279,-91.99,82.27,50.47
18284,-92.04,82.28,50.47
18291,-92.02,82.25,50.47
18120,-93.04,81.32,50.74
18167,-92.98,81.37,50.73
18209,-92.99,81.26,50.74
18251,-92.93,81.31,50.73
17933,-93.14,81.44,50.74
17992,-93.08,81.49,50.74
18028,-93.09,81.38,50.74
18081,-93.03,81.43,50.73
18307,-92.8,81.52,50.65
18330,-92.74,81.57,50.65
18376,-92.75,81.46,50.65
18394,-92.69,81.51,50.65
18208,-92.92,81.42,50.73
18286,-92.87,81.36,50.73
18242,-92.86,81.47,50.73
18316,-92.81,81.41,50.73
18168,-92.9,81.64,50.65
18201,-92.84,81.69,50.65
18238,-92.85,81.58,50.65
18266,-92.79,81.63,50.65
18044,-93.02,81.54,50.73
18127,-92.97,81.48,50.73
18089,-92.96,81.59,50.73
18167,-92.91,81.53,50.73
18412,-92.51,81.77,50.57
18407,-92.57,81.72,50.57
18456,-92.45,81.71,50.57
18456,-92.52,81.66,50.57
18360,-92.62,81.67,50.65
18347,-92.68,81.62,50.65
18407,-92.63,81.56,50.65
18416,-92.57,81.61,50.65
18321,-92.61,81.89,50.57
18309,-92.67,81.84,50.57
18368,-92.56,81.83,50.57
18359,-92.62,81.78,50.57
18250,-92.72,81.79,50.65
18228,-92.78,81.74,50.65
18305,-92.67,81.73,50.65
18288,-92.73,81.68,50.65
18469,-92.28,81.83,50.51
18455,-92.3,81.86,50.51
18448,-92.27,81.88,50.51
18460,-92.25,81.85,50.51
18441,-92.33,81.89,50.51
18427,-92.35,81.92,50.51
18421,-92.32,81.94,50.51
18435,-92.3,81.91,50.51
18439,-92.24,81.91,50.51
18450,-92.22,81.88,50.51
18429,-92.21,81.93,50.51
18440,-92.19,81.9,50.51
18413,-92.29,81.97,50.51
18404,-92.26,81.99,50.51
18427,-92.27,81.94,50.51
18417,-92.24,81.96,50.51
18413,-92.45,81.82,50.57
18445,-92.33,81.81,50.57
18410,-92.38,81.87,50.57
18452,-92.39,81.76,50.57
18411,-92.38,81.95,50.51
18394,-92.4,81.98,50.51
18390,-92.37,82,50.51
18406,-92.35,81.97,50.51
18358,-92.45,82.04,50.51
18377,-92.43,82.01,50.51
18355,-92.42,82.06,50.51
18373,-92.4,82.03,50.51
18330,-92.39,82.09,50.55
18326,-92.36,82.12,50.55
18348,-92.37,82.06,50.55
18342,-92.34,82.09,50.55
18375,-92.31,82.05,50.51
18384,-92.34,82.03,50.51
18399,-92.32,82,50.51
18390,-92.29,82.02,50.51
18330,-92.55,81.94,50.57
18373,-92.5,81.88,50.57
18374,-92.43,81.93,50.57
18334,-92.48,81.99,50.57
18273,-92.12,82.31,50.51
18282,-92.1,82.28,50.51
18282,-92.15,82.29,50.51
18292,-92.13,82.26,50.51
18290,-92.07,82.25,50.51
18298,-92.05,82.22,50.51
18311,-92.08,82.2,50.51
18301,-92.1,82.23,50.51
18291,-92.18,82.26,50.51
18301,-92.16,82.24,50.51
18301,-92.21,82.24,50.51
18311,-92.19,82.21,50.51
18323,-92.11,82.18,50.51
18335,-92.14,82.15,50.51
18312,-92.13,82.21,50.51
18323,-92.16,82.18,50.51
18298,-92.24,82.22,50.55
18311,-92.22,82.19,50.55
18306,-92.27,82.19,50.55
18320,-92.25,82.16,50.55
18336,-92.17,82.13,50.55
18346,-92.2,82.1,50.55
18324,-92.19,82.16,50.55
18333,-92.22,82.13,50.55
18335,-92.31,82.11,50.55
18320,-92.33,82.14,50.55
18313,-92.3,82.17,50.55
18328,-92.28,82.14,50.55
18365,-92.26,82.05,50.55
18350,-92.28,82.08,50.55
18356,-92.23,82.08,50.55
18342,-92.25,82.11,50.55
18404,-92.18,81.96,50.55
18415,-92.16,81.93,50.55
18403,-92.13,81.95,50.55
18393,-92.15,81.98,50.55
18392,-92.21,81.99,50.55
18381,-92.18,82.01,50.55
18379,-92.23,82.02,50.55
18369,-92.2,82.05,50.55
18370,-92.04,82.03,50.51
18355,-92.01,82.05,50.51
18363,-92.06,82.06,50.51
18348,-92.03,82.08,50.51
18391,-92.1,81.98,50.55
18381,-92.12,82.01,50.55
18377,-92.07,82,50.55
18368,-92.09,82.03,50.55
18354,-92.09,82.09,50.51
18340,-92.06,82.11,50.51
18332,-92.08,82.15,50.51
18345,-92.11,82.12,50.51
18370,-92.15,82.04,50.55
18358,-92.12,82.06,50.55
18347,-92.14,82.1,50.55
18359,-92.17,82.07,50.55
18290,-91.91,82.18,50.47
18306,-91.94,82.16,50.47
18339,-91.98,82.08,50.51
18318,-91.97,82.13,50.51
18333,-92,82.11,50.51
18283,-91.96,82.24,50.47
18287,-91.94,82.21,50.47
18297,-91.99,82.22,50.47
18302,-91.97,82.19,50.47
18306,-92.02,82.19,50.51
18313,-92,82.16,50.51
18327,-92.03,82.14,50.51
18319,-92.05,82.17,50.51
18240,-91.85,82.29,50.39
18258,-91.88,82.26,50.43
18242,-91.87,82.32,50.39
18257,-91.9,82.29,50.43
18270,-91.93,82.27,50.47
18273,-91.91,82.24,50.47
18236,-91.8,82.23,50.39
18258,-91.83,82.2,50.43
18238,-91.82,82.26,50.39
18258,-91.85,82.23,50.43
18275,-91.88,82.21,50.47
18208,-91.89,82.45,50.31
18229,-91.92,82.43,50.36
18238,-91.97,82.44,50.39
18251,-92.03,82.39,50.47
18246,-92,82.41,50.43
18240,-91.95,82.41,50.39
18256,-92.01,82.36,50.47
18249,-91.98,82.38,50.43
18229,-91.9,82.4,50.36
18204,-91.87,82.42,50.31
18228,-91.87,82.37,50.36
18199,-91.84,82.39,50.32
18242,-91.92,82.38,50.39
18252,-91.95,82.35,50.43
18242,-91.9,82.35,50.39
18255,-91.93,82.32,50.43
18261,-91.98,82.33,50.47
18266,-91.96,82.3,50.47
18212,-91.92,82.48,50.31
18228,-91.95,82.46,50.36
18200,-91.89,82.49,50.3
18216,-91.83,82.37,50.37
18190,-91.81,82.36,50.32
18227,-91.84,82.34,50.39
18188,-91.8,82.33,50.33
18225,-91.82,82.31,50.39
18178,-91.8,82.38,50.31
18171,-91.77,82.35,50.32
18223,-91.8,82.28,50.39
18220,-91.77,82.25,50.4
18201,-91.76,82.31,50.38
18198,-91.74,82.28,50.38
18162,-91.75,82.32,50.31
18151,-91.72,82.29,50.31
18189,-92.29,82.58,50.47
18202,-92.27,82.55,50.47
18210,-92.21,82.54,50.47
18215,-92.24,82.52,50.47
18220,-92.19,82.51,50.47
18226,-92.22,82.49,50.47
17975,-93,81.76,50.73
18053,-92.95,81.7,50.73
18092,-92.89,81.75,50.73
18018,-92.94,81.81,50.73
17807,-93.1,81.88,50.73
17893,-93.05,81.82,50.73
17860,-93.04,81.93,50.73
17942,-92.99,81.87,50.73
18230,-92.65,81.95,50.65
18214,-92.71,81.9,50.65
18158,-92.76,81.96,50.65
18178,-92.7,82.01,50.65
18151,-92.77,81.85,50.73
18124,-92.83,81.8,50.73
18056,-92.88,81.86,50.73
18088,-92.82,81.91,50.73
18097,-92.81,82.02,50.65
18122,-92.75,82.07,50.65
18031,-92.86,82.08,50.65
18060,-92.8,82.13,50.65
17907,-92.98,81.98,50.73
17984,-92.93,81.92,50.73
18020,-92.87,81.97,50.73
17947,-92.92,82.03,50.73
18252,-92.52,82.16,50.57
18294,-92.47,82.1,50.57
18232,-92.49,82.21,50.59
18253,-92.47,82.18,50.59
18232,-92.46,82.24,50.59
18252,-92.44,82.21,50.59
18273,-92.44,82.15,50.59
18292,-92.42,82.12,50.59
18271,-92.41,82.18,50.59
18290,-92.39,82.15,50.59
18242,-92.59,82,50.65
18194,-92.64,82.06,50.65
18204,-92.58,82.11,50.65
18250,-92.53,82.05,50.65
18158,-92.62,82.28,50.57
18164,-92.56,82.33,50.57
18207,-92.57,82.22,50.57
18210,-92.51,82.27,50.57
18141,-92.69,82.12,50.65
18084,-92.74,82.18,50.65
18102,-92.68,82.23,50.65
18155,-92.63,82.17,50.65
18177,-92.32,82.56,50.51
18179,-92.35,82.53,50.51
18192,-92.3,82.53,50.51
18194,-92.33,82.5,50.51
18205,-92.27,82.5,50.51
18209,-92.3,82.47,50.51
18219,-92.25,82.47,50.51
18223,-92.28,82.44,50.51
18180,-92.38,82.51,50.51
18182,-92.41,82.48,50.51
18200,-92.39,82.45,50.51
18197,-92.36,82.48,50.51
18217,-92.36,82.42,50.51
18213,-92.33,82.45,50.51
18233,-92.34,82.39,50.51
18228,-92.31,82.42,50.51
18167,-92.44,82.43,50.57
18205,-92.39,82.37,50.57
18167,-92.5,82.38,50.57
18209,-92.45,82.32,50.57
18231,-92.43,82.26,50.59
18228,-92.4,82.29,50.59
18250,-92.41,82.23,50.59
18247,-92.38,82.26,50.59
18268,-92.38,82.2,50.59
18286,-92.36,82.17,50.59
18264,-92.35,82.23,50.59
18281,-92.33,82.2,50.59
18229,-92.28,82.39,50.55
18234,-92.31,82.36,50.55
18244,-92.26,82.36,50.55
18249,-92.29,82.33,50.55
18222,-92.34,82.34,50.59
18226,-92.37,82.31,50.59
18239,-92.32,82.31,50.59
18243,-92.35,82.28,50.59
18257,-92.23,82.33,50.55
18264,-92.26,82.3,50.55
18270,-92.21,82.3,50.55
18277,-92.24,82.27,50.55
18255,-92.29,82.28,50.59
18260,-92.32,82.25,50.59
18270,-92.27,82.25,50.59
18276,-92.3,82.22,50.59
18225,-92.19,82.46,50.51
18236,-92.17,82.43,50.51
18219,-92.22,82.44,50.55
18232,-92.2,82.41,50.55
18224,-92.25,82.41,50.55
18238,-92.23,82.38,50.55
18238,-92.11,82.42,50.51
18246,-92.14,82.4,50.51
18247,-92.09,82.39,50.51
18255,-92.12,82.37,50.51
18243,-92.17,82.38,50.55
18254,-92.15,82.35,50.55
18250,-92.2,82.35,50.55
18262,-92.18,82.32,50.55
18190,-92.2,82.65,50.43
18200,-92.18,82.62,50.43
18194,-92.23,82.63,50.43
18186,-92.26,82.6,50.47
18205,-92.21,82.6,50.43
18198,-92.24,82.57,50.47
18209,-92.15,82.59,50.43
18218,-92.13,82.56,50.43
18205,-92.18,82.57,50.47
18214,-92.16,82.54,50.47
18220,-92.02,82.55,50.39
18219,-92.16,82.48,50.51
18223,-92.13,82.51,50.47
18231,-92.11,82.48,50.47
18229,-92.14,82.45,50.51
18217,-92.07,82.56,50.43
18217,-92.1,82.53,50.47
18224,-92.08,82.5,50.47
18223,-92.05,82.53,50.43
18230,-92.08,82.45,50.51
18238,-92.06,82.42,50.51
18230,-92.05,82.47,50.47
18228,-92.02,82.5,50.43
18223,-91.99,82.52,50.39
18236,-92.03,82.44,50.47
18232,-92,82.47,50.43
18225,-91.97,82.49,50.39
18204,-92.15,82.65,50.39
18212,-92.12,82.62,50.39
18216,-92.04,82.58,50.39
18218,-92.1,82.59,50.39
18202,-92.17,82.68,50.36
18209,-92.15,82.65,50.36
18207,-92.15,82.69,50.32
18211,-92.12,82.66,50.33
18222,-92.1,82.67,50.25
18216,-92.12,82.62,50.36
18222,-92.1,82.59,50.36
18219,-92.04,82.58,50.36
18213,-92.1,82.64,50.33
18215,-92.07,82.62,50.34
18211,-92.01,82.61,50.33
18219,-92.05,82.62,50.26
18213,-91.99,82.58,50.36
18207,-91.99,82.62,50.32
18206,-91.96,82.6,50.33
18197,-91.95,82.6,50.24
18215,-91.96,82.55,50.36
18216,-91.94,82.52,50.36
18204,-91.93,82.57,50.34
18204,-91.91,82.54,50.34
18187,-91.9,82.55,50.26
17830,-92.96,82.2,50.73
17909,-92.91,82.14,50.73
17868,-92.9,82.25,50.73
17943,-92.85,82.19,50.73
18060,-92.67,82.34,50.65
18072,-92.61,82.39,50.65
17928,-92.78,82.35,50.73
17901,-92.84,82.3,50.73
17971,-92.79,82.24,50.73
17995,-92.73,82.29,50.73
18081,-92.55,82.44,50.65
18127,-92.43,82.54,50.57
18121,-92.49,82.6,50.49
18087,-92.49,82.49,50.65
18079,-92.54,82.55,50.57
18136,-92.41,82.77,50.36
18156,-92.37,82.7,50.41
18123,-92.43,82.65,50.49
18154,-92.31,82.75,50.41
18196,-92.17,82.68,50.39
18128,-92.37,82.59,50.57
18158,-92.32,82.64,50.49
18180,-92.26,82.69,50.41
18229,-92.24,82.78,50.18
18230,-92.24,82.8,50.16
18142,-92.36,82.81,50.35
18230,-92.24,82.77,50.19
18181,-92.3,82.82,50.27
18226,-92.19,82.79,50.18
18202,-92.2,82.72,50.31
18224,-92.15,82.71,50.22
18170,-92.25,82.8,50.35
18222,-92.15,82.76,50.19
18196,-92.19,82.81,50.27
18187,-92.2,82.74,50.36
17950,-93.01,82.14,50.5
17919,-93,82.24,50.5
17900,-93.07,82.09,50.5
17369,-93.45,81.9,50.49
18098,-93.1,82.14,50.35
18133,-93.05,82.19,50.34
17715,-93.42,81.96,50.29
17521,-93.53,81.87,50.24
17314,-93.61,81.78,50.18
17150,-93.64,81.6,50.11
20222,-84.65,89.15,49.51
20171,-84.64,89.16,49.35
20174,-84.62,89.29,49.35
20008,-84.53,89.71,48.87
19947,-84.53,89.71,48.72
19833,-84.48,89.97,48.47
19651,-84.4,90.37,48.17
17607,-84.22,91.53,46.99
18026,-84.22,91.52,47.15
19357,-84.3,90.84,47.85
19192,-84.21,91.3,47.62
19088,-84.21,91.52,47.31
19209,-84.21,91.3,47.46
17256,-84.45,91.58,46.84
17389,-84.22,91.53,46.84
17418,-84.69,91.63,46.91
17187,-84.9,91.69,46.61
1468,-86.43,92.02,41.06
1529,-86.22,91.97,40.49
1516,-86.31,92,40.68
1494,-86.43,92.02,40.89
1393,-86.44,92.02,41.38
1426,-86.44,92.02,41.22
1550,-86.22,90.86,40.41
1541,-86.2,91.09,40.41
1533,-86.17,91.32,40.41
1532,-86.11,91.88,40.42
1528,-86.14,91.59,40.41
1558,-86.34,90.76,40.41
1561,-86.56,90.78,40.41
1563,-86.68,90.68,40.41
1572,-86.7,90.46,40.41
1552,-86.12,90.74,40.41
1313,-87.38,90.3,40.41
1229,-87.6,90.32,40.41
1478,-87.06,90.16,40.41
1356,-87.28,90.18,40.41
1338,-87.86,92.14,40.55
1316,-87.77,92,40.65
1281,-87.96,92.03,40.67
1317,-87.66,92.05,40.92
1304,-87.78,92,40.77
1264,-87.67,91.88,40.92
1216,-87.89,91.9,40.93
1265,-88,92.02,40.77
1219,-87.67,91.88,41.08
1174,-87.57,91.76,41.24
1280,-87.66,92.06,41.08
1103,-87.79,91.78,41.24
1171,-87.89,91.9,41.08
1133,-87.57,91.76,41.39
1162,-87.47,91.64,41.55
1059,-87.79,91.78,41.39
1349,-87.86,92.18,40.69
1352,-87.65,92.15,40.91
1319,-87.64,92.15,41.07
1391,-87.84,92.3,40.96
1368,-87.62,92.26,41.22
1332,-87.62,92.26,41.39
1030,-87.91,91.68,41.4
1072,-87.93,91.46,41.4
1106,-88,91.36,41.51
1092,-87.84,91.42,41.55
1125,-87.88,91.31,41.58
1189,-87.79,91.22,41.72
1124,-88.17,91.32,41.36
1147,-88.23,91.27,41.36
1130,-88.17,91.32,41.44
1155,-88.23,91.27,41.44
1067,-88.1,91.48,41.36
1090,-88.16,91.43,41.36
1068,-88.09,91.48,41.44
1088,-88.04,91.42,41.52
1094,-88.15,91.43,41.44
1112,-88.1,91.37,41.52
1148,-88.12,91.27,41.51
1171,-88.18,91.22,41.51
1092,-88.04,91.42,41.59
1118,-88.1,91.37,41.59
1108,-88,91.36,41.59
1131,-88.06,91.32,41.59
1217,-88.32,90.92,41.51
1203,-88.33,90.86,41.46
1193,-88.34,90.82,41.43
1162,-88.36,90.75,41.37
1186,-88.21,90.79,41.52
1112,-88.24,90.71,41.45
1039,-88.27,90.64,41.46
1207,-87.76,90.23,41
1202,-87.81,90.4,40.87
1200,-87.87,90.35,40.93
1145,-87.91,90.29,41.01
1201,-87.82,90.29,40.92
1171,-87.87,90.24,41.01
1198,-87.97,90.47,40.88
1139,-88.02,90.41,40.95
1011,-88.05,90.36,41.04
1196,-87.92,90.41,40.87
1149,-87.97,90.36,40.94
1019,-88.01,90.3,41.03
1075,-88.11,90.42,40.97
1173,-88.08,90.48,40.89
1181,-88.13,90.54,40.9
963,-88.14,90.37,41.08
1057,-88.14,90.42,40.99
905,-88.29,90.33,41.18
1167,-88.14,90.55,40.95
1046,-88.27,90.49,41.08
1074,-88.17,90.48,41.01
978,-88.17,90.42,41.1
937,-88.23,90.37,41.14
1260,-87.58,90.54,40.62
1219,-87.69,90.5,40.73
1207,-87.75,90.45,40.73
1200,-87.81,90.4,40.81
1195,-87.87,90.35,40.81
1200,-87.8,90.56,40.62
1190,-87.91,90.52,40.74
1194,-87.86,90.46,40.74
1189,-87.97,90.47,40.74
1181,-88.03,90.42,40.82
1191,-87.92,90.41,40.74
1180,-87.98,90.36,40.82
1184,-87.9,90.68,40.62
1183,-88.01,90.64,40.74
1186,-87.96,90.58,40.74
1186,-88.07,90.59,40.74
1187,-88.13,90.54,40.82
1188,-88.02,90.53,40.74
1184,-88.08,90.48,40.82
1258,-87.58,90.54,40.49
1210,-87.7,90.44,40.41
1471,-86.05,90.85,40.87
1480,-86.06,90.74,40.87
1468,-86.04,90.67,41.02
1461,-86.05,90.85,40.95
1471,-86.05,90.74,40.94
1534,-86.22,90.86,40.5
1524,-86.2,91.08,40.5
1515,-86.18,91.31,40.51
1512,-86.15,91.55,40.52
1437,-86.04,90.92,41.1
1429,-86.16,91.06,41.14
1433,-86.06,90.95,41.13
1446,-86.07,90.84,41.17
1465,-86.23,91.08,41.31
1458,-86.19,91.02,41.26
1446,-86.09,90.89,41.21
1446,-86.01,90.77,41.17
1453,-86.03,90.69,41.14
1444,-86.02,90.87,41.08
1447,-86.04,90.77,41.16
1455,-86.04,90.86,41.01
1455,-86.02,90.77,41.05
1449,-86.14,90.96,41.25
1429,-86.1,91,41.14
1422,-86.18,91.14,41.21
1412,-86.27,91.48,41.19
1410,-86.22,91.42,41.19
1409,-86.46,91.93,41.22
1435,-86.03,90.99,41.09
1444,-86.04,90.96,41.03
1430,-86.07,91.04,41.09
1439,-86.09,91.02,41.03
1424,-86.08,91.13,41.11
1434,-86.08,91.13,41.03
1423,-86.13,91.19,41.11
1432,-86.13,91.19,41.03
1418,-86.17,91.36,41.11
1429,-86.17,91.36,41.03
1419,-86.12,91.3,41.11
1429,-86.12,91.3,41.03
1464,-86.04,90.96,40.87
1454,-86.04,90.96,40.95
1460,-86.09,91.02,40.87
1449,-86.09,91.02,40.95
1456,-86.08,91.13,40.87
1454,-86.13,91.19,40.87
1444,-86.08,91.13,40.95
1442,-86.13,91.19,40.95
1454,-86.17,91.36,40.87
1453,-86.12,91.3,40.87
1440,-86.17,91.36,40.95
1440,-86.12,91.3,40.95
1438,-86.45,91.92,41.06
1427,-86.37,91.6,41.11
1438,-86.37,91.6,41.03
1425,-86.32,91.54,41.11
1436,-86.32,91.54,41.03
1430,-86.35,91.76,41.07
1417,-86.21,91.53,41.11
1429,-86.21,91.53,41.03
1416,-86.16,91.47,41.11
1428,-86.16,91.47,41.03
1517,-86.13,91.78,40.53
1512,-86.24,91.87,40.58
1494,-86.33,91.9,40.72
1464,-86.45,91.92,40.9
1462,-86.37,91.6,40.87
1450,-86.37,91.6,40.95
1461,-86.32,91.54,40.87
1448,-86.32,91.54,40.95
1500,-86.15,91.72,40.64
1480,-86.26,91.64,40.76
1486,-86.25,91.79,40.76
1457,-86.36,91.76,40.91
1456,-86.21,91.53,40.87
1442,-86.21,91.53,40.95
1455,-86.16,91.47,40.87
1441,-86.16,91.47,40.95
1476,-86.04,90.96,40.8
1472,-86.09,91.02,40.8
1482,-86.13,91.19,40.72
1483,-86.08,91.13,40.72
1468,-86.13,91.19,40.8
1469,-86.08,91.13,40.8
1475,-86.18,91.3,40.76
1478,-86.16,91.52,40.76
1497,-86.06,91.4,40.63
1499,-86.04,91.62,40.64
1409,-86.47,91.84,41.23
1385,-86.46,91.92,41.38
1370,-86.43,92.02,41.54
1417,-86.37,91.6,41.19
1415,-86.32,91.54,41.19
1405,-86.35,91.76,41.23
1486,-86.09,91.02,40.72
1507,-86.2,91.08,40.61
1489,-86.15,90.97,40.72
1489,-86.04,90.96,40.72
1491,-86.1,90.91,40.72
1483,-86.05,90.85,40.8
1488,-86,90.79,40.8
1500,-86.08,91.18,40.62
1517,-86.22,90.86,40.61
1498,-86.11,90.8,40.72
1503,-86.17,90.75,40.72
1497,-86.01,90.68,40.8
1503,-86.06,90.74,40.72
1501,-86.07,90.63,40.8
1507,-86.12,90.69,40.72
1453,-85.96,90.64,41.18
1456,-85.99,90.63,41.15
1234,-87.55,91.98,41.24
1335,-87.45,92.03,41
1295,-87.33,91.96,41.23
1256,-87.33,91.96,41.39
1253,-87.23,91.85,41.55
1185,-87.55,91.98,41.39
1153,-87.45,91.87,41.55
1266,-87.22,92,41.55
1251,-87.21,92.08,41.7
1286,-87.44,92.12,41.31
1257,-87.31,92.1,41.54
1224,-87.31,92.1,41.7
1281,-87.19,92.17,41.86
1283,-87.42,92.22,41.62
1261,-87.28,92.19,41.86
1299,-87.11,91.93,41.54
1287,-87.09,92.05,41.7
1303,-87.06,92.15,41.86
1347,-86.83,92.1,41.7
1356,-86.85,92.01,41.54
1376,-86.9,91.91,41.39
1318,-86.97,92.13,41.85
1312,-86.99,92.04,41.7
1332,-87,91.96,41.54
1215,-87.37,91.57,41.7
1343,-87.01,91.82,41.54
1324,-87.13,91.72,41.55
1268,-87.25,91.63,41.7
1362,-87.14,91.58,41.7
1413,-87.03,91.62,41.54
1479,-86.92,91.56,41.38
1415,-86.57,91.78,41.23
1354,-86.64,92.06,41.7
1369,-86.66,91.97,41.54
1394,-86.67,91.87,41.38
1410,-86.91,91.7,41.54
1401,-86.79,91.81,41.39
1441,-86.69,91.68,41.23
1476,-86.81,91.6,41.39
1408,-86.37,91.6,41.27
1426,-86.43,91.55,41.27
1407,-86.32,91.54,41.27
1425,-86.38,91.49,41.27
