ppm NH3 Concentration mole,X (m),Y (m),Z (m)
22917,-85.52,89.17,49.2
22921,-85.64,89.07,49.2
22926,-85.76,88.97,49.35
22927,-85.88,88.87,49.36
22926,-85.76,88.97,49.51
22928,-85.88,88.87,49.51
22939,-85.42,89.05,49.35
22939,-85.42,89.05,49.51
22942,-85.54,88.95,49.35
22942,-85.54,88.95,49.51
22511,-88.53,89.31,49.07
22534,-88.44,89.18,49.07
22583,-88.34,89.06,49.22
22478,-88.4,89.39,48.91
22500,-88.32,89.27,48.91
22549,-88.23,89.15,49.07
22434,-88.22,89.49,48.75
22454,-88.16,89.39,48.75
22502,-88.08,89.29,48.91
22522,-87.99,89.2,48.91
22574,-87.9,89.11,49.06
22569,-88.13,89.05,49.06
22621,-88.02,88.95,49.22
22604,-88.23,88.94,49.22
22655,-88.12,88.82,49.38
22596,-87.79,89.03,49.06
22642,-87.9,88.86,49.22
22676,-88,88.72,49.38
22726,-87.9,88.61,49.53
22754,-87.69,88.57,49.53
22792,-87.33,88.63,49.53
22823,-87.01,88.62,49.52
22813,-87.13,88.62,49.52
22809,-87.24,88.49,49.53
22872,-86.52,88.72,49.52
22858,-86.67,88.67,49.52
22839,-86.83,88.63,49.52
22806,-86.83,88.63,49.37
22687,-86.86,88.83,49.21
22712,-86.72,88.86,49.21
22835,-86.67,88.67,49.36
22908,-86.31,88.65,49.52
22882,-86.39,88.79,49.36
22861,-86.53,88.72,49.36
22843,-86.47,88.96,49.21
22779,-86.6,88.91,49.21
22731,-87.12,88.83,49.24
22779,-87.13,88.62,49.37
22786,-87.01,88.62,49.37
22699,-87.02,88.82,49.21
22782,-87.48,88.52,49.53
22746,-87.45,88.66,49.37
22761,-87.33,88.63,49.37
22707,-87.4,88.86,49.22
22723,-87.29,88.83,49.22
22674,-87.19,88.83,49.06
22726,-87.22,88.63,49.21
22774,-87.24,88.49,49.37
22643,-87.54,88.91,49.06
22686,-87.61,88.72,49.22
22721,-87.69,88.57,49.37
22619,-87.67,88.97,49.06
22664,-87.76,88.79,49.22
22703,-87.8,88.66,49.37
22446,-85.8,89.77,47.31
22536,-85.65,90.43,47.86
22549,-85.6,90.17,47.64
22563,-85.6,90.05,47.62
22577,-85.61,89.95,47.63
22519,-85.76,90.08,47.87
22502,-85.77,89.88,47.63
22823,-85.24,89.81,48.72
22828,-85.36,89.71,48.72
22750,-85.61,89.85,48.54
22796,-85.45,89.83,48.72
22789,-85.34,89.93,48.72
22725,-85.46,90.06,48.48
22571,-85.48,90.51,47.86
22676,-85.31,90.26,48.17
22780,-85.12,90.02,48.49
22487,-85.8,89.77,47.48
22637,-85.83,89.72,48.18
22653,-85.62,90.06,48.18
22776,-85.68,89.65,48.49
22813,-85.52,89.7,48.72
22835,-85.47,89.61,48.72
22846,-85.57,89.5,48.73
22873,-85.38,89.49,48.88
22905,-85.28,89.37,49.04
22879,-85.5,89.39,48.88
22910,-85.4,89.27,49.04
22864,-85.14,89.69,48.88
22869,-85.26,89.59,48.88
22934,-85.3,89.15,49.19
22358,-85.76,90.06,47
22365,-85.76,89.97,47.01
22498,-85.6,90.05,47.32
22434,-85.77,89.88,47.32
22510,-85.6,89.95,47.32
22461,-85.6,90.05,47.16
22399,-85.77,89.88,47.16
22474,-85.61,89.95,47.16
22558,-85.61,89.85,47.47
22575,-85.49,89.93,47.48
22860,-85.65,89.37,48.73
22861,-85.84,89.28,48.73
22816,-85.77,89.42,48.5
22822,-86.07,89.27,48.73
22770,-85.98,89.38,48.49
22517,-85.8,89.77,47.63
22682,-85.93,89.48,48.16
22342,-85.76,90.16,46.85
22347,-85.76,90.06,46.85
22353,-85.76,89.97,46.85
22410,-85.81,89.77,47.16
22782,-87.68,88.57,49.69
22755,-87.9,88.61,49.69
22748,-88.02,88.51,49.69
22805,-87.68,88.57,49.84
22814,-87.6,88.72,49.98
22779,-87.89,88.61,49.84
22779,-88,88.72,50
22777,-87.91,88.88,50.1
22774,-88.01,88.51,49.85
22777,-88.11,88.63,50
22425,-89.08,90.06,50.94
22432,-89.2,89.96,50.95
22510,-88.89,89.82,50.79
22463,-88.98,89.94,50.94
22520,-89.01,89.72,50.79
22470,-89.1,89.84,50.94
22548,-88.79,89.7,50.79
22589,-88.69,89.57,50.63
22559,-88.91,89.6,50.79
22601,-88.81,89.47,50.63
22660,-88.49,89.33,50.47
22626,-88.59,89.45,50.63
22673,-88.61,89.23,50.47
22639,-88.71,89.35,50.63
22722,-88.29,89.09,50.32
22695,-88.38,89.22,50.47
22731,-88.41,88.99,50.32
22707,-88.51,89.11,50.47
22771,-88.1,88.84,50.17
22753,-88.19,88.97,50.32
22773,-88.21,88.75,50.16
22761,-88.31,88.87,50.32
22788,-88.25,88.31,50
22794,-88.13,88.41,50
22800,-88.35,88.43,50.16
22799,-88.23,88.53,50.16
22780,-88.45,88.55,50.16
22777,-88.33,88.65,50.16
22769,-88.43,88.77,50.32
22741,-88.53,88.89,50.32
22730,-88.75,88.91,50.48
22719,-88.63,89.01,50.47
22696,-88.85,89.03,50.48
22685,-88.73,89.13,50.47
22662,-88.95,89.15,50.63
22651,-88.83,89.25,50.63
22624,-89.05,89.27,50.63
22613,-88.93,89.37,50.63
22576,-89.15,89.4,50.79
22568,-89.03,89.5,50.79
22536,-89.25,89.52,50.79
22528,-89.13,89.62,50.79
22448,-89.33,89.75,51.03
22813,-88.37,88.21,50.16
22806,-88.49,88.11,50.16
22782,-88.57,88.45,50.16
22798,-88.47,88.33,50.16
22781,-88.69,88.35,50.16
22795,-88.59,88.23,50.16
22777,-88.55,88.67,50.32
22750,-88.65,88.79,50.32
22724,-88.98,88.82,50.4
22653,-89.18,89.06,50.71
22538,-89.37,89.31,51.03
22389,-89.57,89.55,51.34
22856,-88.42,87.1,50.32
22863,-88.36,87.05,50.32
22669,-88.31,86.8,50.19
22789,-88.45,87.34,50.17
22827,-88.56,87.29,50.29
22833,-88.51,87.23,50.29
22861,-88.56,87.29,50.36
22865,-88.51,87.23,50.36
22840,-88.45,87.18,50.29
22871,-88.46,87.17,50.36
22876,-88.41,87.11,50.36
22750,-88.37,86.65,50.28
22953,-88.36,86.66,50.41
22703,-88.28,86.71,50.22
22760,-88.33,86.59,50.28
22964,-88.37,86.63,50.42
22973,-88.42,86.6,50.42
22989,-88.38,86.54,50.43
23002,-88.43,86.49,50.43
22988,-88.46,86.55,50.42
23019,-88.49,86.56,50.47
22781,-88.29,86.49,50.29
22975,-88.32,86.59,50.43
22818,-88.25,86.28,50.3
22843,-88.29,86.24,50.31
22816,-88.29,86.34,50.31
22841,-88.33,86.3,50.32
23014,-88.28,86.42,50.45
23003,-88.33,86.48,50.44
23026,-88.33,86.37,50.45
23014,-88.38,86.43,50.44
22796,-88.06,86.01,50.19
22782,-88.05,86.06,50.18
22810,-88.09,86.07,50.21
22816,-88.12,86.12,50.23
22822,-88.17,86.17,50.26
22824,-88.21,86.23,50.28
22999,-88.06,86.02,50.32
22845,-88.17,86.08,50.26
23001,-88.08,86.07,50.34
23017,-88.15,86.14,50.38
23023,-88.19,86.19,50.41
22304,-89.57,89.55,51.65
22175,-89.04,90.39,51.96
21957,-89.24,90.63,52.27
21854,-89.24,90.63,52.59
21824,-89.51,90.1,52.67
21784,-89.48,90.43,52.6
21883,-89.51,90.1,52.51
21906,-89.41,89.98,52.67
21959,-89.41,89.98,52.51
21928,-89.53,89.88,52.51
21869,-89.53,89.88,52.67
22008,-89.51,90.1,52.2
21912,-89.48,90.43,52.27
21946,-89.51,90.1,52.35
22151,-89.28,90.19,51.96
22072,-89.41,89.98,52.2
22016,-89.41,89.98,52.35
22050,-89.53,89.88,52.2
21990,-89.53,89.88,52.35
21979,-88.99,90.36,52.79
21896,-89.27,90.17,52.78
21978,-89.11,89.96,52.95
21957,-88.97,89.74,53.21
21977,-89.31,89.75,52.78
22027,-89,89.3,53.23
22025,-88.87,90.16,53
22008,-88.73,89.93,53.27
22341,-88.37,90.55,51.64
22189,-88.8,90.59,51.96
21993,-89,90.83,52.27
21911,-89,90.83,52.6
21986,-88.48,91.67,52.57
22002,-88.48,91.67,52.26
22130,-88.28,91.43,51.95
22253,-88.09,91.19,51.63
21930,-88.72,91.47,52.26
22102,-88.52,91.23,51.95
22247,-88.33,90.99,51.64
22023,-88.76,91.03,52.27
22197,-88.56,90.79,51.95
21885,-88.72,91.47,52.58
21962,-88.76,91.03,52.59
22443,-87.69,90.71,51.32
22339,-87.89,90.95,51.63
22450,-87.93,90.51,51.32
22338,-88.13,90.75,51.64
22597,-87.18,90.22,51.08
22603,-87.3,90.12,51.08
22567,-87.28,90.34,51.08
22572,-87.4,90.24,51.08
22516,-87.49,90.47,51.32
22284,-87.37,91.74,52.56
22205,-87.81,91.8,52.57
22146,-88.04,91.63,52.57
22155,-88.04,91.63,52.26
22248,-87.84,91.39,51.94
22210,-87.81,91.8,52.25
22276,-87.6,91.59,51.94
22296,-87.38,91.74,52.25
22321,-87.16,91.56,52.56
22377,-86.72,91.5,52.56
22336,-87.4,91.35,51.94
22421,-87.21,91.11,51.63
22409,-86.96,91.31,51.94
22338,-87.16,91.56,52.25
22401,-86.72,91.5,52.25
22418,-87.45,90.91,51.63
22319,-87.64,91.15,51.94
22573,-87.05,90.43,51.31
22488,-87.25,90.67,51.63
22484,-87.01,90.87,51.63
22463,-86.76,91.07,51.94
22019,-88.77,90.59,52.81
22066,-88.63,90.36,53.06
22052,-88.49,90.13,53.32
22100,-88.39,90.56,53.12
22094,-88.24,90.33,53.38
22000,-88.5,91.23,52.83
22068,-88.26,91.43,52.85
22057,-88.54,90.79,52.83
22110,-88.12,90.98,53.17
22162,-87.73,90.5,53.53
22247,-87.3,90.93,53.43
22236,-87.59,91.37,52.95
22302,-86.95,91.31,53.19
22283,-86.96,91.36,53.37
22332,-86.96,91.31,52.87
22328,-86.76,91.08,53.16
22376,-86.34,91.04,53.09
22365,-86.76,91.07,52.87
22272,-86.99,90.82,53.46
22334,-86.52,90.83,53.31
22263,-86.75,90.4,53.56
22230,-89.32,89.75,51.96
22836,-88.61,88.01,50.32
22831,-88.73,87.91,50.32
22838,-88.63,87.79,50.32
22809,-88.81,88.25,50.32
22824,-88.71,88.13,50.32
22809,-88.93,88.15,50.32
22841,-89.05,88.05,50.48
22822,-88.83,88.03,50.32
22858,-88.95,87.93,50.48
22747,-89.22,88.62,50.72
21980,-89.89,89.58,52.2
21899,-89.89,89.58,52.36
21965,-89.98,89.46,52.22
21867,-90.01,89.48,52.36
22093,-89.55,89.66,52.2
22034,-89.55,89.66,52.36
22071,-89.67,89.56,52.2
22007,-89.67,89.56,52.36
22177,-89.8,89.46,51.89
22166,-89.91,89.36,51.89
22115,-89.79,89.46,52.05
22097,-89.91,89.36,52.05
22263,-89.46,89.54,51.89
22212,-89.45,89.54,52.04
22250,-89.58,89.44,51.89
22197,-89.57,89.44,52.04
22639,-89.41,88.87,51.03
22479,-89.61,89.11,51.34
22286,-89.8,89.35,51.66
22837,-88.65,87.57,50.32
22841,-88.55,87.45,50.32
22886,-88.88,87.43,50.44
22834,-88.77,87.47,50.32
22891,-88.83,87.37,50.44
22916,-88.88,87.43,50.52
22922,-88.83,87.37,50.52
22895,-88.78,87.31,50.44
22838,-88.67,87.35,50.32
22900,-88.73,87.25,50.44
22927,-88.78,87.31,50.52
22932,-88.73,87.25,50.52
22870,-88.85,87.81,50.48
22876,-88.97,87.71,50.48
22880,-88.75,87.69,50.48
22885,-88.87,87.59,50.48
22896,-89.07,87.83,50.64
22873,-89.17,87.95,50.64
22798,-89.25,88.29,50.48
22805,-89.37,88.19,50.48
22828,-89.49,88.09,50.64
22821,-89.15,88.17,50.48
22829,-89.27,88.07,50.48
22859,-89.39,87.97,50.64
22001,-90.03,89.26,52.21
21919,-90.03,89.26,52.36
21985,-90.14,89.15,52.22
21893,-90.15,89.16,52.37
22763,-89.46,88.42,50.72
22157,-90.1,89.13,51.9
22163,-90,89.23,51.89
22087,-90.01,89.24,52.05
22078,-90.12,89.13,52.06
22647,-89.65,88.67,51.03
22473,-89.85,88.91,51.35
22284,-90,89.12,51.66
21723,-89.89,89.58,52.67
21813,-89.89,89.58,52.52
21667,-90.01,89.48,52.67
21768,-90.01,89.48,52.52
22057,-89.15,89.52,52.96
21908,-89.47,89.55,52.9
21871,-89.59,89.45,52.89
21836,-89.44,89.34,53.1
21973,-89.55,89.66,52.51
21915,-89.55,89.66,52.67
21876,-89.67,89.56,52.67
21941,-89.67,89.56,52.51
21740,-90.03,89.26,52.67
21653,-89.9,89.02,53.02
21832,-90.03,89.26,52.52
21697,-90.15,89.16,52.68
21756,-90.06,89.05,52.78
21629,-89.98,88.96,53.02
21791,-90.01,88.94,52.87
21796,-90.15,89.16,52.52
22889,-88.42,87,50.37
22929,-88.48,86.95,50.44
22919,-88.38,86.86,50.4
22897,-88.41,86.79,50.36
22959,-88.45,86.78,50.45
22935,-88.43,86.89,50.44
22898,-88.37,86.94,50.38
22973,-88.4,86.73,50.46
22710,-88.37,86.73,50.25
22863,-88.3,86.85,50.31
22913,-88.36,86.75,50.37
22897,-88.62,87.24,50.44
22938,-88.68,87.19,50.52
22903,-88.57,87.18,50.44
22944,-88.63,87.13,50.52
22909,-88.52,87.12,50.44
22950,-88.58,87.07,50.52
22915,-88.47,87.06,50.44
22956,-88.53,87.01,50.52
21778,-89.79,89.46,52.78
21724,-89.91,89.36,52.78
21799,-89.93,89.16,52.78
21968,-89.45,89.54,52.77
21932,-89.57,89.44,52.77
21777,-89.77,88.94,53.06
23013,-89.02,87.11,50.6
23022,-88.97,87.05,50.6
23034,-89.08,87.06,50.6
23043,-89.03,87,50.6
22994,-89.12,87.23,50.6
23013,-89.18,87.18,50.6
23004,-89.07,87.17,50.6
23023,-89.13,87.12,50.6
23033,-89.24,87.13,50.6
23054,-89.3,87.08,50.6
23045,-89.19,87.07,50.6
23067,-89.25,87.02,50.6
23056,-89.14,87.01,50.6
23066,-89.09,86.95,50.6
23079,-89.2,86.96,50.6
23090,-89.15,86.9,50.6
22973,-89.33,87.41,50.64
22992,-89.22,87.35,50.68
23007,-89.28,87.3,50.68
23003,-89.17,87.29,50.68
23019,-89.23,87.24,50.68
22994,-89.44,87.37,50.68
23008,-89.5,87.32,50.68
23009,-89.39,87.31,50.68
23024,-89.45,87.26,50.68
23022,-89.34,87.25,50.68
23039,-89.4,87.2,50.68
23036,-89.29,87.19,50.68
23053,-89.35,87.14,50.68
22932,-89.53,87.65,50.8
22966,-89.43,87.53,50.8
22950,-89.65,87.55,50.8
22987,-89.55,87.43,50.8
22855,-89.73,87.89,50.8
22868,-89.85,87.79,50.8
22869,-89.96,87.7,50.96
22894,-89.63,87.77,50.8
22910,-89.75,87.67,50.8
22918,-89.86,87.58,50.96
22020,-90.49,88.61,52.22
22019,-90.39,88.73,52.22
21926,-90.51,88.63,52.37
21926,-90.41,88.74,52.37
22770,-89.93,88.03,51.04
22148,-90.4,88.69,51.99
22588,-90.13,88.27,51.35
22357,-90.32,88.51,51.66
22952,-88.94,87.38,50.6
22959,-88.89,87.32,50.6
22966,-88.84,87.26,50.6
22972,-88.79,87.2,50.6
22979,-88.9,87.21,50.6
22986,-88.85,87.15,50.6
22995,-88.96,87.16,50.6
23003,-88.91,87.1,50.6
22964,-89,87.33,50.6
22972,-88.95,87.27,50.6
22978,-89.06,87.28,50.6
22987,-89.01,87.22,50.6
22928,-89.09,87.61,50.64
22946,-88.99,87.49,50.64
22948,-89.21,87.51,50.64
22966,-89.1,87.45,50.68
22976,-89.05,87.39,50.68
22979,-89.16,87.4,50.68
22989,-89.11,87.34,50.68
22900,-89.29,87.85,50.8
22930,-89.19,87.73,50.8
22915,-89.41,87.75,50.8
22946,-89.31,87.63,50.8
22832,-89.49,88.09,50.8
22843,-89.61,87.99,50.8
22868,-89.39,87.97,50.8
22880,-89.51,87.87,50.8
22037,-90.18,88.94,52.21
22022,-90.29,88.84,52.21
21960,-90.17,88.94,52.36
21941,-90.29,88.84,52.36
22757,-89.69,88.23,51.03
22188,-90.27,88.82,51.9
22186,-90.17,88.94,51.9
22111,-90.28,88.83,52.06
22113,-90.18,88.94,52.05
22587,-89.89,88.47,51.35
22366,-90.09,88.71,51.66
21728,-90.41,88.74,52.68
21798,-90.29,88.64,52.77
21716,-90.52,88.64,52.67
21812,-90.52,88.64,52.53
21829,-90.41,88.74,52.52
21787,-90.17,88.94,52.68
21843,-90.08,88.82,52.78
21734,-90.21,88.73,52.87
21634,-90.16,88.65,53.03
21695,-90,88.75,53.04
21867,-90.03,88.72,52.87
21876,-90.17,88.94,52.52
21753,-90.29,88.84,52.68
21819,-90.19,88.72,52.78
21851,-90.29,88.84,52.52
22975,-88.54,86.9,50.52
22982,-88.49,86.84,50.52
22990,-88.6,86.85,50.52
22996,-88.55,86.79,50.52
23013,-88.61,86.74,50.52
23007,-88.66,86.8,50.52
22989,-88.44,86.78,50.52
22997,-88.39,86.72,50.52
23003,-88.5,86.73,50.52
23010,-88.45,86.67,50.52
23026,-88.51,86.62,50.52
23020,-88.56,86.68,50.52
22979,-88.74,87.14,50.6
22985,-88.69,87.08,50.6
22993,-88.8,87.09,50.6
23000,-88.75,87.03,50.6
23010,-88.86,87.04,50.6
23017,-88.81,86.98,50.6
22992,-88.64,87.02,50.6
22998,-88.59,86.96,50.6
23006,-88.7,86.97,50.6
23013,-88.65,86.91,50.6
23023,-88.76,86.92,50.6
23030,-88.71,86.86,50.6
23033,-88.67,86.69,50.52
23028,-88.72,86.75,50.52
23058,-88.71,86.64,50.54
23069,-88.74,86.61,50.54
23055,-88.73,86.67,50.54
23067,-88.76,86.64,50.54
23053,-88.76,86.7,50.54
23051,-88.78,86.73,50.54
23065,-88.79,86.67,50.54
23063,-88.81,86.7,50.54
23045,-88.57,86.57,50.52
23065,-88.63,86.52,50.52
23039,-88.62,86.63,50.52
23060,-88.68,86.58,50.52
23080,-88.77,86.59,50.54
23092,-88.8,86.56,50.54
23079,-88.79,86.62,50.54
23091,-88.82,86.59,50.54
23104,-88.83,86.54,50.54
23116,-88.86,86.51,50.54
23115,-88.88,86.54,50.54
23103,-88.85,86.57,50.54
23077,-88.82,86.65,50.54
23090,-88.85,86.62,50.54
23075,-88.84,86.68,50.54
23089,-88.87,86.65,50.54
23115,-88.91,86.57,50.54
23102,-88.88,86.6,50.54
23115,-88.93,86.6,50.54
23102,-88.9,86.63,50.54
23085,-88.69,86.47,50.52
23107,-88.75,86.42,50.52
23083,-88.72,86.53,50.54
23082,-88.74,86.56,50.54
23094,-88.75,86.5,50.54
23093,-88.77,86.53,50.54
23105,-88.78,86.48,50.54
23117,-88.81,86.45,50.54
23105,-88.8,86.51,50.54
23116,-88.83,86.48,50.54
23029,-88.92,86.99,50.6
23036,-88.87,86.93,50.6
23051,-88.98,86.94,50.6
23058,-88.93,86.88,50.6
23043,-88.82,86.87,50.6
23049,-88.77,86.81,50.6
23071,-88.83,86.76,50.6
23065,-88.88,86.82,50.6
23075,-89.04,86.89,50.6
23082,-88.99,86.83,50.6
23099,-89.1,86.84,50.6
23107,-89.05,86.78,50.6
23094,-88.89,86.71,50.6
23089,-88.94,86.77,50.6
23118,-88.95,86.66,50.6
23113,-89,86.72,50.6
23035,-88.29,86.21,50.43
23039,-88.34,86.26,50.44
23049,-88.39,86.22,50.44
23044,-88.35,86.17,50.42
23077,-88.34,86.13,50.47
23066,-88.22,86.14,50.47
23076,-88.28,86.09,50.46
23086,-88.34,86.04,50.46
23095,-88.4,86,50.45
23059,-88.45,86.19,50.43
23090,-88.45,86.14,50.47
23087,-88.4,86.1,50.47
23100,-88.5,86.11,50.47
23096,-88.45,86.05,50.46
23059,-88.48,86.45,50.53
23076,-88.53,86.4,50.53
23051,-88.52,86.51,50.52
23069,-88.58,86.46,50.52
23076,-88.37,86.33,50.54
23069,-88.42,86.39,50.54
23090,-88.43,86.28,50.54
23085,-88.49,86.34,50.54
23104,-88.49,86.23,50.53
23102,-88.54,86.29,50.53
23117,-88.61,86.24,50.53
23117,-88.55,86.18,50.52
23094,-88.59,86.35,50.52
23113,-88.65,86.3,50.52
23089,-88.64,86.41,50.52
23109,-88.7,86.36,50.52
21847,-89.85,89.07,52.87
21823,-89.71,89.35,52.88
21779,-89.83,89.25,52.88
21682,-90.46,88.54,52.83
21822,-90.23,88.55,52.87
33,-90.18,89.96,53.22
1939,-90.69,89.8,53.41
2361,-90.53,89.83,53.42
35,-90.2,89.87,53.25
36,-90.23,89.73,53.24
22952,-85.2,89.03,49.35
22947,-85.08,89.13,49.35
22946,-85.08,89.13,49.5
22951,-85.2,89.03,49.51
22931,-85.18,89.25,49.35
22901,-85.16,89.47,49.04
22941,-84.97,89.23,49.35
22904,-85.16,89.47,49.19
22930,-85.18,89.25,49.19
22896,-85.04,89.57,49.03
22887,-84.93,89.67,48.88
22880,-84.93,89.67,48.72
22900,-85.04,89.57,49.19
22906,-85.16,89.47,49.35
22931,-85.18,89.25,49.5
22935,-85.29,89.15,49.66
22940,-84.97,89.23,49.5
22907,-85.16,89.47,49.5
22912,-85.27,89.37,49.66
22934,-85.29,89.15,49.82
22911,-85.27,89.37,49.82
22511,-86.14,91.77,50.61
22516,-85.9,91.88,50.6
22522,-86.07,91.72,50.28
22540,-85.95,91.65,50.13
22535,-86.07,91.55,50.29
22543,-85.95,91.64,50.44
22556,-85.97,91.43,50.29
22537,-85.91,91.76,50.45
22540,-85.89,91.77,50.29
22553,-85.6,91.82,50.36
22578,-85.87,91.31,50.29
22596,-85.89,91.09,50.28
22621,-85.79,90.97,50.28
22646,-85.78,90.76,50.31
22692,-85.71,90.48,50.26
22706,-85.67,90.41,50.25
22692,-85.72,90.47,50.33
22707,-85.67,90.41,50.33
22673,-85.7,90.63,50.29
22560,-85.85,91.53,50.13
22551,-85.85,91.67,50.05
22559,-85.85,91.53,49.97
22582,-85.75,91.41,50.13
22598,-85.77,91.19,50.13
22580,-85.75,91.41,49.97
22596,-85.77,91.19,49.97
22578,-85.61,91.69,50.04
22587,-85.35,91.77,50.1
22622,-85.67,91.07,50.13
22645,-85.68,90.86,50.13
22620,-85.67,91.07,49.97
22643,-85.68,90.86,49.97
22672,-85.59,90.73,50.13
22700,-85.6,90.51,50.14
22670,-85.59,90.73,49.97
22703,-85.56,90.52,49.98
22730,-85.5,90.39,49.98
22763,-85.52,90.17,49.98
22581,-85.64,91.55,49.73
22600,-85.65,91.29,49.81
22597,-85.65,91.29,49.66
22623,-85.55,91.17,49.81
22643,-85.57,90.95,49.82
22620,-85.55,91.17,49.66
22640,-85.57,90.95,49.66
22670,-85.47,90.83,49.81
22698,-85.49,90.61,49.82
22668,-85.47,90.83,49.66
22696,-85.49,90.61,49.66
22729,-85.39,90.49,49.82
22760,-85.41,90.27,49.82
22727,-85.39,90.49,49.66
22761,-85.41,90.27,49.66
22615,-85.43,91.37,49.42
22641,-85.46,91.05,49.5
22637,-85.46,91.05,49.35
22668,-85.36,90.93,49.5
22694,-85.38,90.71,49.5
22664,-85.36,90.93,49.34
22689,-85.38,90.71,49.35
22724,-85.28,90.59,49.5
22756,-85.3,90.37,49.5
22720,-85.28,90.59,49.34
22752,-85.3,90.37,49.35
22651,-85.23,91.14,49.11
22686,-85.26,90.81,49.19
22680,-85.26,90.81,49.03
22714,-85.16,90.69,49.19
22745,-85.18,90.47,49.19
22708,-85.16,90.69,49.03
22737,-85.18,90.47,49.03
22688,-85.03,90.9,48.79
22729,-85.06,90.57,48.87
22720,-85.06,90.57,48.72
22749,-84.96,90.45,48.72
22719,-84.84,90.66,48.48
22758,-84.96,90.45,48.87
22686,-84.53,91.41,49.41
22703,-84.41,91.23,49.1
22735,-84.48,90.86,48.79
22825,-84.39,90.4,48.79
22667,-84.36,91.55,49.73
22704,-84.21,91.31,49.41
22764,-84.3,90.85,49.1
22600,-85.14,91.72,50.36
22632,-84.79,91.64,50.04
22626,-85.2,91.58,50.03
22662,-84.86,91.5,49.73
22633,-85.23,91.47,49.73
22696,-84.61,91.23,49.41
22665,-85,91.32,49.42
22697,-84.79,91.1,49.1
22723,-84.67,90.87,48.79
22781,-84.98,90.23,48.72
22815,-85,90.01,48.72
22871,-84.84,89.77,48.72
22851,-85.02,89.79,48.72
22768,-85.08,90.35,49.03
22791,-84.98,90.23,48.87
22802,-85.1,90.13,49.03
22825,-85,90.01,48.88
22837,-85.12,89.91,49.03
22860,-85.02,89.79,48.88
22871,-85.14,89.69,49.03
22878,-84.84,89.77,48.87
22775,-85.08,90.35,49.19
22783,-85.2,90.25,49.35
22809,-85.1,90.13,49.19
22817,-85.22,90.03,49.35
22843,-85.12,89.91,49.19
22851,-85.24,89.81,49.35
22875,-85.14,89.69,49.19
22883,-85.26,89.59,49.35
22786,-85.2,90.25,49.5
22791,-85.31,90.15,49.66
22820,-85.22,90.03,49.5
22826,-85.33,89.93,49.66
22854,-85.24,89.81,49.5
22859,-85.35,89.71,49.66
22885,-85.26,89.59,49.5
22890,-85.37,89.49,49.66
22838,-85.46,89.78,49.94
22838,-85.46,89.78,50.01
22862,-85.47,89.61,49.98
22897,-85.44,89.39,49.94
22896,-85.44,89.39,50.01
22885,-85.49,89.45,49.94
22884,-85.49,89.45,50.01
22859,-85.35,89.71,49.82
22889,-85.37,89.49,49.82
22826,-84.61,90.18,48.72
22834,-84.61,90.18,48.87
22886,-84.44,90.14,49.03
22890,-84.44,90.14,49.18
22921,-85.46,89.17,50.09
22914,-85.39,89.27,49.98
22897,-85.5,89.34,50.09
22911,-85.51,89.23,50.09
22920,-85.46,89.17,50.17
22910,-85.51,89.23,50.17
22922,-85.52,89.12,50.17
22912,-85.57,89.18,50.17
22899,-85.61,89.24,50.25
22895,-85.44,89.39,50.09
22883,-85.49,89.45,50.09
22894,-85.44,89.39,50.17
22896,-85.5,89.34,50.17
22897,-85.55,89.29,50.25
22882,-85.49,89.45,50.17
22884,-85.55,89.4,50.17
22870,-85.59,89.46,50.25
22885,-85.6,89.35,50.25
22871,-85.65,89.41,50.33
22855,-85.64,89.52,50.33
22899,-85.61,89.24,50.33
22886,-85.66,89.3,50.33
22872,-85.71,89.36,50.41
22856,-85.7,89.47,50.41
22857,-85.76,89.42,50.41
22900,-85.67,89.19,50.41
22903,-85.73,89.14,50.41
22888,-85.72,89.25,50.41
22890,-85.78,89.2,50.41
22874,-85.77,89.31,50.49
22859,-85.82,89.37,50.49
22876,-85.83,89.26,50.49
22861,-85.88,89.32,50.49
22844,-85.87,89.43,50.49
22845,-85.93,89.38,50.49
22849,-85.99,89.33,50.57
22828,-85.92,89.49,50.49
22814,-85.97,89.55,50.57
22829,-85.98,89.44,50.49
22815,-86.03,89.5,50.57
22833,-86.04,89.39,50.57
22838,-85.63,89.63,50.41
22839,-85.69,89.58,50.41
22823,-85.68,89.69,50.41
22808,-85.73,89.75,50.48
22823,-85.74,89.64,50.41
22809,-85.79,89.7,50.49
22841,-85.75,89.53,50.49
22842,-85.81,89.48,50.49
22825,-85.8,89.59,50.49
22811,-85.85,89.65,50.56
22826,-85.86,89.54,50.49
22812,-85.91,89.6,50.57
22868,-85.53,89.51,50.25
22837,-85.57,89.68,50.33
22853,-85.58,89.57,50.33
22838,-85.57,89.68,50.25
22854,-85.58,89.57,50.25
22860,-85.47,89.61,50.13
22837,-85.51,89.73,50.25
22821,-85.56,89.79,50.25
22836,-85.45,89.78,50.17
22837,-85.46,89.78,50.09
22820,-85.5,89.84,50.17
22821,-85.51,89.84,50.09
22837,-85.4,89.83,49.93
22836,-85.4,89.83,50.01
22821,-85.45,89.89,49.93
22821,-85.45,89.89,50.01
22827,-85.33,89.93,49.82
22804,-85.55,89.9,50.25
22771,-85.59,90.07,50.33
22787,-85.6,89.96,50.33
22770,-85.59,90.07,50.25
22787,-85.6,89.96,50.25
