ppm NH3 Concentration mole,X (m),Y (m),Z (m)
150,284.1,432.21,86.35
172,283.29,433.16,85.1
153,285.06,433.01,86.33
173,284.25,433.96,85.09
179,281.73,435.52,84.79
179,282.13,435.04,84.79
177,282.49,434.12,85.1
179,282.21,435.92,84.79
179,282.61,435.44,84.79
178,283.09,435.84,84.78
178,282.69,436.32,84.78
175,283.41,434.49,85.41
175,283.89,434.89,85.4
177,283.01,434.97,85.41
177,283.49,435.37,85.4
171,281,437.36,84.17
170,281.48,437.76,84.16
168,281.08,438.24,84.17
169,280.6,437.84,84.17
178,281.41,436.88,84.79
178,281.81,436.4,84.79
178,282.29,436.8,84.78
177,281.89,437.28,84.79
174,280.04,436.56,84.18
172,280.52,436.96,84.17
170,280.12,437.44,84.18
171,279.64,437.04,84.18
180,280.85,435.6,84.8
179,280.45,436.08,84.8
178,280.93,436.48,84.8
179,281.33,436,84.8
144,279.48,440.19,83.66
149,279.88,439.7,83.71
146,278.99,439.78,83.71
151,279.4,439.29,83.74
165,280.68,438.72,84.17
161,280.28,439.2,84.17
166,280.2,438.32,84.17
162,279.8,438.8,84.18
147,278.51,439.37,83.74
152,278.91,438.87,83.74
148,278.04,438.96,83.74
153,278.44,438.46,83.72
167,279.72,437.92,84.18
168,279.24,437.52,84.18
163,279.32,438.4,84.18
164,278.84,438,84.19
139,279.07,440.66,83.6
140,278.6,440.27,83.65
108,277.31,440.65,82.72
136,277.72,440.34,83.65
137,277.24,439.94,83.7
142,278.12,439.86,83.7
143,277.64,439.45,83.74
134,278.19,440.74,83.59
107,277.78,440.89,82.64
111,276.83,440.28,82.83
67,276.43,440.47,81.72
102,276.9,440.96,82.62
166,285.01,442.33,84.74
167,286.37,442.65,84.73
166,285.49,442.73,84.74
146,286.75,442.19,83.02
161,286.36,442.64,84.1
152,286.36,442.64,83.48
143,285.87,442.27,83.01
144,285.39,441.9,83.07
149,285.48,442.72,83.49
150,285,442.32,83.49
159,285.48,442.72,84.11
159,285,442.32,84.12
166,285.22,434.77,86.33
167,286.18,435.57,86.32
178,283.57,436.25,85.4
178,284.05,436.65,85.39
179,283.17,436.73,85.4
179,283.65,437.13,85.4
173,284.42,435.73,86.33
177,285.01,437.45,85.38
178,284.53,437.05,85.39
178,284.13,437.53,85.39
178,284.61,437.93,85.38
173,285.38,436.53,86.32
173,282.93,438.97,84.77
171,283.01,439.85,84.77
173,283.41,439.37,84.77
171,282.53,439.45,84.77
178,283.73,438.01,85.39
178,284.21,438.41,85.39
178,283.33,438.49,85.39
178,283.81,438.89,85.39
175,281.97,438.17,84.78
174,282.45,438.57,84.78
172,282.05,439.05,84.78
173,281.57,438.65,84.78
179,282.77,437.21,85.4
179,282.37,437.69,85.41
179,283.25,437.61,85.4
178,282.85,438.09,85.4
155,281.8,441.28,84.15
156,281.32,440.88,84.15
166,282.21,440.81,84.77
168,282.61,440.33,84.77
169,282.13,439.93,84.78
166,281.73,440.41,84.78
152,280.44,440.96,84.16
156,280.84,440.48,84.16
153,279.96,440.56,84.17
157,280.36,440.08,84.17
170,281.65,439.53,84.78
167,281.25,440.01,84.78
171,281.17,439.13,84.79
168,280.77,439.61,84.79
152,280.92,441.36,84.16
141,280.92,441.36,83.51
116,280.93,441.32,82.51
114,279.57,441.02,82.6
72,279.15,441.08,81.54
112,280.03,441.27,82.53
138,279.55,441.05,83.55
133,278.67,441.13,83.55
137,280.04,441.44,83.53
148,280.04,441.44,84.16
149,279.56,441.04,84.17
164,284.13,442.41,84.75
164,283.65,442.01,84.75
141,284.51,441.98,83.06
141,284.05,441.72,83.08
156,284.12,442.4,84.12
157,283.64,442,84.13
147,284.12,442.4,83.5
147,283.64,441.99,83.49
138,283.11,441.69,83.1
139,282.69,441.42,83.15
135,281.81,441.49,83.13
119,282.27,441.51,82.46
114,281.39,441.59,82.43
144,282.76,442.08,83.51
144,282.28,441.68,83.51
141,281.4,441.75,83.52
154,282.76,442.08,84.14
151,281.4,441.76,84.15
155,282.28,441.68,84.14
109,278.69,441.1,82.58
122,284.99,442.15,82.27
118,284.11,442.24,82.24
121,283.63,441.82,82.36
116,282.75,441.91,82.34
75,210.31,430.08,93.9
38,210.95,437.13,93.87
82,217.35,429.44,93.84
51,214.83,440.34,98.82
62,275.56,440.68,81.66
73,278.69,440.83,81.62
69,277.81,440.9,81.59
65,276.93,440.97,81.57
113,309.24,445.84,80.14
108,314.09,446.45,79.84
81,314.25,447.16,79.57
105,313.07,446.53,79.89
77,312.37,447.34,79.68
78,314.29,446.54,79.03
100,311.64,446.63,79.91
110,310.88,446.2,80.04
37,340.07,439.52,63.53
47,336.77,436.24,63.11
106,288.51,441.54,81.4
93,285.87,441.79,81.33
102,287.63,441.62,81.38
97,286.75,441.71,81.35
104,288.99,441.95,81.28
101,289.47,442.35,81.16
99,303.08,445.56,80.22
104,307.52,445.95,80.11
110,306.61,445.5,80.24
96,304.88,445.93,80.11
108,296.71,443.9,80.71
98,297.67,444.67,80.48
90,301.32,445.71,80.18
114,301.19,444.36,80.57
106,299.43,444.51,80.53
112,293.95,442.83,81.02
110,294.43,443.23,80.91
103,290.83,442.68,81.07
99,289.95,442.74,81.05
100,291.32,443.07,80.95
109,293.07,442.9,81
112,292.59,442.51,81.12
107,291.71,442.59,81.09
99,294.95,444.05,80.66
75,280.51,441.38,81.45
71,279.63,441.47,81.42
89,284.99,441.87,81.31
84,284.11,441.96,81.28
87,283.63,441.54,81.4
73,280.99,441.79,81.33
78,281.87,441.71,81.35
82,282.75,441.63,81.38
28,227.35,423.17,85.02
48,223.7,421.74,88.8
36,236.65,427.66,87.42
229,226.95,417.92,93.79
54,232.81,424.46,87.46
44,234.73,426.06,87.44
97,230.74,421.1,88.74
84,234.41,422.54,87.45
75,236.33,424.14,87.43
65,238.25,425.74,87.41
28,238.58,429.26,87.39
26,240.41,429.98,86.75
50,242,428.05,85.49
34,241.2,429.01,85.5
46,242.96,428.85,85.48
30,242.16,429.81,85.49
56,240.18,427.34,87.39
36,245.84,431.25,85.45
34,246.8,432.05,85.44
42,243.92,429.65,85.47
27,243.12,430.61,85.47
39,244.88,430.45,85.46
25,244.08,431.41,85.46
147,239.88,423.82,89.9
248,233.99,417.28,93.73
172,237.79,420.46,88.68
184,241.48,421.9,89.89
133,241.8,425.42,89.88
96,243.7,427.02,87.36
172,243.4,423.5,89.87
140,245.3,425.09,87.35
60,246.65,430.29,86.69
56,247.61,431.09,86.68
83,245.62,428.62,87.33
81,247.45,429.33,86.69
76,248.41,430.13,86.68
119,249.04,427.41,85.43
115,250,428.21,85.42
96,248.24,428.37,85.43
91,249.2,429.17,85.42
128,247.22,426.7,87.32
104,252.88,430.61,85.38
100,253.84,431.41,85.37
79,252.08,431.57,85.39
76,253.04,432.37,85.38
118,250.97,429.01,86.66
115,251.93,429.81,86.65
95,250.17,429.97,86.66
91,251.13,430.77,86.65
278,237.23,413.45,98.71
207,246.92,423.18,89.84
244,241.03,416.63,93.66
221,244.68,418.06,89.88
218,243.08,419.98,89.88
217,246.6,419.66,89.85
214,245,421.58,89.86
216,248.52,421.26,89.83
198,248.84,424.78,89.82
172,250.74,426.37,87.29
213,250.44,422.86,89.81
197,252.34,424.45,87.29
141,253.69,429.65,86.63
136,254.65,430.45,86.62
162,252.66,427.97,87.27
160,254.49,428.69,86.63
156,255.45,429.49,86.62
183,256.08,426.77,85.37
179,257.04,427.57,85.36
170,255.28,427.73,85.37
165,256.24,428.53,85.36
191,254.26,426.05,87.26
169,259.92,429.97,85.32
165,260.88,430.77,85.31
151,259.12,430.93,85.33
146,260.08,431.73,85.32
182,258.01,428.37,86.6
170,257.21,429.33,86.6
179,258.97,429.17,86.58
166,258.17,430.13,86.59
206,253.96,422.54,89.78
190,248.07,415.99,93.6
172,251.72,417.42,89.81
176,253.64,419.02,89.79
198,250.12,419.34,89.82
203,252.04,420.94,89.8
182,255.56,420.62,89.77
207,255.88,424.14,89.75
201,257.78,425.73,87.23
185,257.48,422.22,89.75
192,259.38,423.81,87.22
193,261.52,428.05,85.31
186,260.72,429.01,85.32
190,262.48,428.85,85.3
182,261.68,429.81,85.31
199,259.7,427.33,87.21
194,261.3,425.41,87.2
195,263.2,427,84.68
192,266.97,429.33,85.26
190,266.17,430.29,85.27
191,267.93,430.13,85.25
187,267.13,431.09,85.25
194,265.04,427.73,85.28
193,266,428.53,85.27
194,264.24,428.69,85.29
192,265.2,429.49,85.28
131,251.32,412.17,98.59
151,261,421.9,89.71
117,255.11,415.35,93.54
127,258.91,418.53,88.49
119,262.6,419.98,89.71
157,262.92,423.5,89.69
171,264.82,425.09,87.17
125,264.52,421.58,89.68
141,266.42,423.17,87.16
187,268.57,427.41,85.25
191,267.77,428.37,85.26
187,269.53,428.21,85.24
191,268.73,429.17,85.25
178,266.74,426.69,87.15
149,268.34,424.77,87.14
176,270.24,426.36,84.62
72,269.64,419.34,89.64
73,262.16,414.71,93.48
79,265.95,417.89,88.43
94,268.04,421.26,89.65
76,271.56,420.94,89.62
88,273.46,422.53,87.1
99,269.96,422.86,89.63
115,271.86,424.45,87.11
52,265.4,410.88,98.46
27,279.48,409.6,98.34
61,280.5,421.89,87.04
29,290.32,412.14,93.23
45,283.7,418.05,87.02
50,282.1,419.97,87.03
40,287.08,415.97,88.25
47,285.63,419.65,87
53,284.03,421.57,87.01
65,282.43,423.49,87.01
48,269.2,414.07,93.42
36,276.24,413.43,93.35
31,283.28,412.79,93.29
54,276.66,418.69,87.08
43,280.03,416.61,88.31
57,278.58,420.29,87.06
53,272.99,417.25,88.37
65,275.06,420.61,87.09
69,276.98,422.21,87.07
95,275.38,424.13,87.08
75,278.9,423.81,87.05
130,277.28,425.72,84.55
81,280.83,425.41,87.02
144,279.2,427.32,84.53
183,274,428.68,83.95
184,274.96,429.48,83.94
188,273.2,429.64,83.95
187,274.16,430.44,83.94
172,272.09,427.08,85.22
181,271.29,428.05,85.23
174,273.05,427.88,85.21
183,272.25,428.85,85.21
124,273.78,426.05,87.08
161,275.68,427.64,84.56
45,211.68,444.2,103.84
55,207.84,441,103.89
86,214.88,440.36,103.82
101,211.04,437.16,103.87
112,214.19,433.3,98.85
158,212.86,419.2,93.91
130,216.71,422.4,93.87
197,216.06,415.36,93.9
172,219.91,418.56,93.85
255,208.72,412.49,96.47
35,188.42,421.52,116.63
310,194.73,413.8,106.6
413,201.13,406.12,106.56
325,187.05,407.4,106.69
355,179.37,401,106.78
442,185.77,393.32,106.74
422,193.45,399.72,106.65
110,171.18,387.61,121.9
134,210.35,430.1,98.9
157,206.51,426.9,98.94
195,209.71,423.06,98.93
171,213.55,426.26,98.88
93,203.7,434.29,106.45
32,196.11,427.92,116.54
281,202.42,420.2,106.5
314,230.19,414.09,98.77
333,219.31,411.53,98.88
324,223.15,414.73,98.83
324,222.51,407.69,98.86
320,226.35,410.89,98.82
426,215.22,404.84,106.44
302,236.64,406.42,103.74
354,233.44,410.27,103.75
354,237.28,413.47,103.71
211,244.28,412.81,98.65
298,240.48,409.62,103.69
189,247.52,408.98,103.63
164,243.38,402.27,106.19
121,250.72,405.14,103.61
189,251.36,412.18,103.59
122,254.56,408.34,103.57
85,258.36,411.53,98.52
67,261.61,407.7,103.51
40,264.81,403.86,103.49
69,265.45,410.9,103.46
42,268.65,407.06,103.44
37,272.44,410.24,98.4
26,275.69,406.42,103.38
27,279.53,409.62,103.34
292,207.62,398.47,116.53
271,214.03,390.79,116.5
223,199.35,385.04,121.65
340,229.3,403.55,106.31
278,221.71,397.19,116.41
111,220.52,383.14,126.46
60,226.92,375.45,126.43
151,235.79,395.9,116.28
111,228.2,389.54,126.37
59,234.6,381.85,126.34
82,242.19,388.22,116.25
82,249.87,394.62,116.16
56,257.47,400.99,106.07
32,247.76,432.85,85.42
31,249.63,434.01,84.47
25,249.23,434.49,84.47
30,250.11,434.41,84.46
25,249.71,434.89,84.46
31,248.72,433.65,85.41
29,251.55,435.61,84.44
28,252.03,436.01,84.44
30,250.59,434.81,84.45
29,251.07,435.21,84.45
26,253.47,437.22,83.78
25,253.95,437.61,83.75
28,252.51,436.41,84.43
28,252.99,436.81,84.43
25,254.43,438,83.78
25,254.91,438.39,83.82
53,248.57,431.89,86.67
72,249.37,430.93,86.67
69,250.33,431.73,86.65
59,251.28,432.53,85.39
50,249.53,432.69,86.66
43,250.48,433.49,85.4
41,252.35,434.65,84.44
35,251.95,435.13,84.44
40,252.83,435.05,84.43
34,252.43,435.53,84.44
41,251.44,434.29,85.39
55,253.15,433.69,84.43
48,252.75,434.17,84.44
55,253.63,434.09,84.43
47,253.23,434.57,84.43
57,252.24,433.33,85.38
39,254.27,436.25,84.42
33,253.87,436.73,84.42
32,254.35,437.13,84.41
38,254.75,436.65,84.41
35,252.92,435.93,85.05
35,253.4,436.33,85.05
53,255.07,435.29,84.41
45,254.67,435.77,84.41
52,255.55,435.69,84.41
45,255.15,436.17,84.41
41,253.32,435.45,85.05
41,253.8,435.85,85.05
54,254.11,434.49,84.42
53,254.59,434.89,84.42
46,253.71,434.97,84.43
46,254.19,435.37,84.42
46,257.47,437.29,83.75
46,256.99,436.88,83.76
39,257.07,437.76,83.75
40,256.59,437.37,83.76
51,256.03,436.09,84.4
51,256.52,436.49,84.39
44,255.63,436.57,84.4
44,256.12,436.97,84.4
29,256.27,438.71,83.84
34,256.67,438.23,83.8
29,255.79,438.31,83.81
34,256.19,437.84,83.77
32,254.83,437.53,84.41
38,255.23,437.05,84.4
32,255.31,437.93,84.4
37,255.72,437.45,84.4
27,258.59,439.76,82.97
27,258.11,439.41,83.04
28,257.23,439.54,83.83
33,257.63,439.04,83.85
29,256.75,439.13,83.85
34,257.15,438.63,83.83
31,258.99,439.33,83.05
31,258.51,438.98,83.05
34,258.91,438.56,83
35,259.39,438.91,83.06
39,258.03,438.55,83.82
45,257.95,437.68,83.74
39,257.55,438.15,83.79
45,258.43,438.07,83.77
26,259.53,440.34,82.81
26,259.07,440.11,82.88
30,259.95,440.04,82.9
30,259.47,439.68,83
35,260.35,439.62,83.01
35,259.87,439.26,83.06
97,254.8,432.21,85.36
74,254,433.17,85.37
88,256.67,433.37,84.4
79,256.27,433.85,84.41
78,256.75,434.25,84.4
87,257.15,433.77,84.4
93,255.76,433.01,85.35
70,255.87,434.33,84.41
69,256.35,434.73,84.4
61,255.47,434.81,84.41
60,255.95,435.21,84.4
72,254.96,433.97,85.35
66,257.8,435.93,84.39
65,258.28,436.33,84.38
57,257.88,436.81,84.38
58,257.4,436.41,84.39
63,256.44,435.61,85.02
62,256.92,436.01,85.02
83,258.6,434.97,84.38
75,258.2,435.45,84.38
82,259.08,435.37,84.38
74,258.68,435.85,84.38
71,256.84,435.13,85.02
71,257.32,435.53,85.02
77,257.23,434.65,84.39
86,257.63,434.17,84.39
85,258.12,434.57,84.39
76,257.72,435.05,84.39
51,259.31,437.99,83.76
50,259.79,438.39,83.8
57,259.71,437.53,83.71
57,260.19,437.91,83.74
64,258.76,436.73,84.37
56,258.36,437.21,84.38
56,258.84,437.61,84.37
63,259.24,437.13,84.37
65,260.11,437.05,83.72
72,260.51,436.56,83.73
63,260.59,437.45,83.7
71,260.99,436.98,83.71
81,259.56,435.77,84.37
73,259.16,436.25,84.37
71,259.64,436.65,84.37
80,260.04,436.17,84.36
38,261.71,439.91,82.93
44,262.11,439.48,83.02
39,261.23,439.55,83.01
44,261.63,439.12,83.05
49,260.75,439.21,83.83
50,260.27,438.8,83.83
56,261.15,438.71,83.81
56,260.67,438.31,83.79
49,262.51,439.05,83.06
54,262.91,438.62,83.01
49,262.03,438.69,83.02
53,262.43,438.26,82.93
62,261.55,438.23,83.77
69,261.95,437.75,83.72
63,261.07,437.83,83.73
69,261.47,437.37,83.69
42,263.07,440.19,82.85
43,262.59,439.83,82.95
25,264.42,440.12,81.83
25,263.95,439.92,81.89
28,264.35,439.57,81.98
28,264.83,439.88,81.9
48,263.47,439.76,82.97
54,263.87,439.33,83.05
49,262.99,439.4,83.04
54,263.39,438.98,83.06
151,256.41,430.29,86.6
131,255.61,431.25,86.61
147,257.37,431.09,86.59
132,258.32,431.89,85.33
126,256.57,432.05,86.6
112,257.52,432.85,85.34
127,259.28,432.69,85.32
110,260.23,433.48,84.06
101,259.4,434.01,84.38
92,259,434.49,84.38
100,259.88,434.41,84.37
91,259.48,434.89,84.37
108,258.48,433.65,85.32
106,262.11,434.64,83.73
104,262.59,435.04,83.72
97,261.71,435.12,83.73
95,262.19,435.52,83.72
115,261.16,433.85,84.36
114,261.64,434.25,84.36
107,260.76,434.33,84.36
105,261.24,434.73,84.36
95,261.32,435.61,84.35
94,261.8,436.01,84.35
87,260.92,436.09,84.36
86,261.4,436.49,84.35
104,260.36,434.81,84.99
95,259.96,435.29,84.99
102,260.84,435.21,84.98
94,260.44,435.69,84.99
99,264.03,436.24,83.7
98,264.51,436.64,83.7
89,264.11,437.13,83.69
91,263.63,436.72,83.7
110,263.08,435.45,84.34
109,263.56,435.85,84.33
100,263.16,436.33,84.34
101,262.68,435.93,84.34
82,263.71,437.6,83.7
75,263.31,438.07,83.75
83,263.23,437.21,83.7
75,262.83,437.67,83.71
92,262.76,436.81,84.34
93,262.28,436.41,84.34
83,262.36,437.29,84.34
84,261.88,436.89,84.34
64,265.15,438.84,83.04
59,264.75,439.26,83.05
58,265.23,439.63,83
64,265.63,439.19,83.05
80,264.67,438.39,83.78
73,264.27,438.88,83.81
81,264.19,437.99,83.73
74,263.79,438.47,83.79
73,265.95,437.96,82.85
69,265.55,438.4,82.96
70,266.03,438.76,83.03
74,266.43,438.33,82.94
96,264.99,437.05,83.68
95,265.47,437.44,83.67
88,265.07,437.91,83.72
88,264.59,437.52,83.69
161,261.84,431.57,85.3
142,261.04,432.53,85.3
158,262.8,432.37,85.29
140,263.75,433.16,84.03
139,262,433.33,85.29
122,262.95,434.12,84.03
134,265.63,434.32,83.69
126,265.23,434.8,83.7
132,266.11,434.72,83.69
124,265.71,435.2,83.69
137,264.71,433.96,84.02
125,264.84,435.29,84.32
116,264.44,435.77,84.33
124,265.32,435.69,84.32
115,264.92,436.17,84.32
128,263.88,434.49,84.33
126,264.36,434.89,84.33
119,263.48,434.97,84.34
117,263.96,435.37,84.33
102,266.35,437.36,83.66
110,266.75,436.89,83.66
101,266.83,437.75,83.69
108,267.23,437.28,83.64
122,265.8,436.09,84.31
114,265.4,436.57,84.31
112,265.88,436.97,84.31
121,266.28,436.49,84.31
127,267.55,435.92,83.67
119,267.15,436.4,83.67
125,268.03,436.32,83.67
117,267.63,436.81,83.65
139,266.6,435.12,84.31
131,266.2,435.61,84.31
137,267.08,435.52,84.3
129,266.68,436.01,84.3
183,274.32,432.2,83.93
157,277.53,428.36,85.17
160,278.49,429.16,85.16
167,276.73,429.32,85.17
184,275.92,430.28,83.93
170,277.69,430.12,85.16
183,276.88,431.08,83.91
186,275.12,431.24,83.93
184,276.08,432.04,83.92
181,275.28,433,83.92
162,273.23,434.96,83.62
158,272.35,435.04,83.63
155,272.7,434.08,82.84
160,271.87,434.64,83.64
167,273.63,434.48,83.62
178,273.52,433.16,83.94
173,273.64,434.48,84.25
169,273.24,434.96,84.25
172,274.12,434.88,84.24
168,273.72,435.36,84.24
175,274.48,433.96,83.93
192,263.46,429.65,86.54
186,262.66,430.61,86.55
190,264.42,430.45,86.53
182,265.37,431.25,85.27
183,263.62,431.41,86.53
170,264.56,432.21,85.27
178,266.33,432.05,85.26
163,267.27,432.84,84
166,265.53,433.01,85.26
149,266.47,433.8,84
189,268.89,430.93,85.24
184,268.09,431.89,85.24
184,270.5,429.01,86.48
189,269.7,429.97,86.48
185,271.46,429.81,86.47
188,272.41,430.61,85.21
188,273.37,431.41,85.2
190,270.66,430.77,86.47
187,269.85,431.73,85.23
188,271.61,431.57,85.21
176,270.8,432.52,83.97
187,272.57,432.37,85.2
173,271.76,433.32,83.95
156,269.15,434,83.66
154,269.63,434.4,83.66
149,268.75,434.48,83.67
147,269.23,434.88,83.66
167,268.2,433.2,84.3
165,268.68,433.6,84.29
161,267.8,433.68,84.3
159,268.28,434.08,84.3
181,269.05,432.69,85.23
167,270,433.48,83.97
150,268.36,434.96,84.29
149,268.84,435.36,84.29
144,267.96,435.44,84.29
142,268.44,435.84,84.29
154,267.4,434.16,84.3
152,267.88,434.56,84.3
147,267,434.64,84.31
145,267.48,435.04,84.3
148,271.07,435.6,83.64
146,271.55,436,83.63
142,270.67,436.08,83.64
140,271.15,436.48,83.64
167,271.88,434.64,84.26
166,272.36,435.04,84.26
162,271.48,435.12,84.26
160,271.96,435.52,84.26
160,270.12,434.8,84.28
154,269.72,435.28,84.28
158,270.6,435.2,84.27
152,270.2,435.68,84.27
170,270.92,433.84,84.27
169,271.4,434.24,84.27
165,270.52,434.32,84.27
164,271,434.72,84.27
142,272.51,436.81,83.62
144,272.03,436.4,83.63
136,272.11,437.28,83.62
138,271.63,436.89,83.63
164,272.84,435.44,84.25
163,273.32,435.84,84.24
157,272.92,436.32,84.25
159,272.44,435.92,84.25
96,269.95,438.04,82.87
94,269.47,437.67,82.76
93,269.55,438.47,82.98
91,269.07,438.11,82.89
123,268.51,436.73,83.64
121,268.99,437.13,83.62
115,268.11,437.21,83.63
114,268.59,437.59,83.66
135,270.27,436.56,83.64
133,270.75,436.97,83.64
126,270.35,437.43,83.65
127,269.87,437.05,83.63
147,269.32,435.76,84.28
146,269.8,436.16,84.28
140,268.92,436.24,84.28
139,269.4,436.64,84.28
99,270.91,438.77,83.04
94,270.51,439.19,83.07
98,270.43,438.4,82.97
94,270.03,438.84,83.05
130,271.71,437.74,83.67
131,271.23,437.36,83.63
124,271.31,438.22,83.73
125,270.83,437.82,83.68
37,267.95,439.98,81.87
37,267.47,439.67,81.96
40,268.35,439.61,81.98
40,267.87,439.33,82.04
70,266.51,439.12,83.05
69,266.99,439.48,83.03
75,266.91,438.7,83.02
76,267.39,439.05,83.06
82,268.75,439.33,83.05
88,269.15,438.91,83.05
82,268.27,438.98,83.06
87,268.67,438.55,83
101,267.31,438.14,83.74
108,267.71,437.67,83.68
100,267.79,438.55,83.78
107,268.19,438.07,83.73
37,268.42,440.19,81.81
40,268.83,439.92,81.89
86,270.11,439.61,83.01
80,269.23,439.69,82.99
88,269.63,439.26,83.06
28,265.29,440.08,81.84
34,267.54,440.25,81.79
34,267.07,440.05,81.85
63,266.11,439.55,83.01
56,265.71,439.99,82.91
62,266.59,439.91,82.93
30,266.19,440.12,81.83
27,265.32,440.31,81.77
30,266.66,440.33,81.77
25,259.56,440.62,82.72
133,309.33,446.77,80.92
139,308.54,447.84,81.4
159,320.82,455.48,84.06
132,320.79,455.47,81.56
149,326.09,455,82.76
34,322.37,453.54,79.05
56,323.97,451.62,79.04
31,329.24,451.14,77.75
135,316.95,452.27,81.61
44,318.53,450.34,79.1
128,315.35,454.19,81.61
102,312,448.54,80.28
162,311.53,451,84.16
153,313.2,449.96,82.27
154,312.24,449.16,82.28
132,312.23,449.21,81.12
97,312.24,449.6,80.39
131,313.43,452.59,81.64
103,313.69,448.41,80.18
115,314.37,447.76,80.27
36,315.07,448.33,78.7
82,313.69,448.96,79.95
139,315.03,450.67,81.62
35,316.02,450.18,79.13
94,314.87,449.71,80.24
128,313.19,449.98,81.04
92,313.2,449.85,80.29
114,311.12,448.04,80.5
127,310.22,447.26,80.77
164,309.7,450.28,84.8
164,308.74,449.48,84.81
162,309.69,450.28,83.55
153,310.48,449.32,82.3
162,308.73,449.48,83.56
154,309.52,448.52,82.31
134,309.5,448.59,81.27
128,310.46,449.35,81.11
40,329.88,458.18,77.72
131,288.11,442.31,82.22
119,285.47,442.55,82.15
123,286.35,442.48,82.17
127,287.23,442.4,82.19
128,288.59,442.71,82.1
161,317.3,455.8,84.09
160,319.22,457.4,84.07
127,317.27,455.79,81.59
30,318.85,453.87,79.08
129,319.19,457.39,81.57
169,300.58,447.57,84.9
170,298.82,447.73,84.91
169,300.6,447.57,87.39
171,300.59,447.57,86.15
163,300.56,447.56,83.65
150,301.35,446.59,82.34
162,298.8,447.72,83.66
149,299.6,446.75,82.38
124,303.13,446.47,81
118,301.37,446.62,80.96
127,307.59,446.9,80.86
117,304.06,446.95,80.83
124,305.82,446.8,80.9
138,305.73,447.25,81.52
152,307.76,448.68,82.33
153,306.79,447.85,82.3
134,306.8,447.99,81.38
134,301.39,447.01,81.57
139,303.15,446.86,81.6
151,305.03,448.04,82.35
152,304.07,447.23,82.35
150,302.31,447.38,82.36
135,304.08,447.37,81.51
126,298.6,445.47,81.29
128,300.39,445.58,81.26
134,298.67,446.39,81.71
131,299.5,446.95,81.61
134,293.55,443.59,81.84
132,294.03,443.98,81.73
129,292.23,443.7,81.81
151,304.22,448.14,89.24
140,306.16,449.75,91.71
136,304.24,448.15,91.74
86,307.66,446.09,97.96
124,304.26,448.16,94.24
129,306.18,449.76,94.21
154,306.14,449.74,89.21
166,306.98,449.64,84.83
166,306.02,448.84,84.84
162,306.97,449.64,83.58
163,306.01,448.84,83.59
165,306.11,449.73,86.71
168,304.26,449.01,84.86
168,303.3,448.21,84.87
169,301.54,448.37,84.88
162,304.25,449,83.61
163,303.29,448.2,83.62
162,301.53,448.36,83.63
164,304.28,449.01,87.36
164,303.32,448.21,87.37
169,301.56,448.37,87.38
168,304.27,449.01,86.11
168,303.31,448.21,86.12
171,301.55,448.37,86.13
165,306.5,453.28,94.2
149,308.3,453.13,97.93
169,308.42,454.88,94.18
167,309.96,452.93,86.67
166,308.04,451.33,86.69
172,308.4,454.87,91.68
159,309.98,452.94,89.17
169,306.48,453.27,91.7
157,308.06,451.34,89.19
171,290.49,444.05,85
171,291.45,444.85,84.99
149,292.23,443.93,82.74
160,291.44,444.84,83.74
151,290.83,443.14,82.86
150,291.32,443.54,82.8
121,290.47,443.88,81.76
160,290.48,444.04,83.75
174,289.1,443.29,85.33
173,289.58,443.69,85.32
169,289.57,443.69,84.7
170,289.09,443.29,84.7
168,288.21,443.37,84.71
167,286.85,443.05,84.72
169,287.73,442.97,84.71
148,289.95,443.22,82.85
149,289.47,442.82,82.91
123,289.56,443.51,81.87
125,289.07,443.11,81.98
164,289.56,443.68,84.07
156,289.56,443.68,83.45
164,289.08,443.28,84.08
156,289.08,443.28,83.45
148,288.11,442.51,82.97
145,287.23,442.59,82.96
147,288.59,442.9,82.91
154,287.72,442.96,83.46
152,286.84,443.04,83.47
154,288.2,443.36,83.46
162,288.2,443.36,84.08
160,286.84,443.04,84.1
162,287.72,442.96,84.09
161,311.85,454.52,84.14
161,313.77,456.12,84.12
171,295.93,445.33,84.94
171,294.17,445.49,84.96
173,296.92,446.13,87.43
172,295.96,445.33,87.44
173,296.91,446.13,86.18
173,295.95,445.33,86.19
176,294.19,445.49,86.21
171,296.89,446.13,84.93
152,297.67,445.19,82.52
120,296.84,445.63,81.24
163,296.88,446.12,83.68
154,296.71,444.41,82.64
151,294.95,444.56,82.63
117,294.14,445.28,81.35
124,295.91,445.13,81.39
162,294.16,445.48,83.71
164,295.92,445.32,83.69
146,297.83,446.91,82.41
147,293.19,444.72,82.61
29,301.89,421.76,98.09
36,298.5,423.83,94.37
37,300.42,425.43,94.34
39,296.9,425.75,94.38
46,295.27,427.66,91.88
40,298.82,427.35,94.35
47,297.2,429.26,91.86
52,293.67,429.58,91.89
74,292.05,431.5,89.4
54,295.59,431.18,91.87
78,293.97,433.1,89.38
133,288.75,434.45,87.55
147,287.95,435.41,87.55
136,289.71,435.25,87.53
149,288.91,436.21,87.54
94,290.45,433.42,89.41
139,290.67,436.05,87.52
151,289.87,437.01,87.53
153,290.83,437.81,87.52
142,291.64,436.85,87.51
99,292.37,435.02,89.39
161,289.07,437.97,87.53
162,290.03,438.77,87.52
170,288.27,438.93,87.54
177,287.46,439.89,86.29
