ppm NH3 Concentration mole,X (m),Y (m),Z (m)
65,-88.54,81.68,51.82
67,-88.57,81.67,51.82
66,-88.54,81.68,51.8
68,-88.57,81.67,51.8
68,-88.57,81.67,51.76
67,-88.56,81.66,51.76
66,-88.54,81.68,51.76
66,-88.54,81.68,51.78
67,-88.56,81.66,51.77
68,-88.57,81.67,51.7
68,-88.57,81.67,51.68
66,-88.54,81.68,51.74
67,-88.56,81.66,51.74
66,-88.54,81.68,51.72
67,-88.56,81.66,51.72
74,-88.58,81.71,50.86
74,-88.57,81.72,50.88
75,-88.57,81.7,50.88
76,-88.59,81.68,50.88
75,-88.57,81.68,50.88
75,-88.57,81.7,50.86
74,-88.57,81.72,50.82
74,-88.57,81.72,50.84
75,-88.57,81.7,50.84
76,-88.59,81.68,50.86
75,-88.6,81.7,50.84
76,-88.57,81.68,50.86
76,-88.58,81.69,50.84
75,-88.57,81.7,50.82
76,-88.57,81.68,50.82
76,-88.59,81.68,50.82
75,-88.57,81.72,50.8
75,-88.57,81.72,50.78
75,-88.57,81.72,50.76
75,-88.57,81.72,50.74
75,-88.57,81.72,50.7
75,-88.57,81.72,50.72
76,-88.57,81.72,50.66
76,-88.57,81.72,50.68
76,-88.57,81.73,50.64
76,-88.57,81.72,50.62
76,-88.57,81.72,50.61
77,-88.57,81.72,50.59
70,-88.57,81.73,51.15
71,-88.57,81.7,51.15
71,-88.57,81.73,51.13
72,-88.57,81.7,51.13
72,-88.57,81.68,51.15
73,-88.57,81.67,51.17
73,-88.6,81.68,51.15
72,-88.57,81.68,51.13
73,-88.6,81.68,51.13
70,-88.57,81.73,51.19
71,-88.57,81.7,51.19
72,-88.57,81.68,51.19
70,-88.57,81.73,51.17
71,-88.57,81.7,51.17
72,-88.57,81.68,51.17
72,-88.57,81.7,51.09
72,-88.57,81.7,51.11
71,-88.57,81.73,51.11
71,-88.57,81.73,51.09
71,-88.55,81.74,51.07
72,-88.55,81.71,51.07
71,-88.55,81.74,51.05
72,-88.55,81.71,51.05
73,-88.56,81.69,51.07
73,-88.6,81.68,51.07
73,-88.57,81.68,51.07
73,-88.56,81.69,51.05
74,-88.6,81.68,51.05
73,-88.57,81.68,51.05
71,-88.55,81.74,51.03
72,-88.55,81.71,51.03
72,-88.55,81.74,51.02
72,-88.55,81.71,51.02
73,-88.56,81.69,51.04
74,-88.6,81.68,51.04
74,-88.57,81.68,51.04
74,-88.56,81.69,51.02
74,-88.6,81.68,51.02
74,-88.57,81.68,51.02
72,-88.55,81.74,51
73,-88.55,81.71,51
72,-88.55,81.74,50.98
73,-88.55,81.71,50.98
72,-88.55,81.74,50.96
73,-88.55,81.71,50.96
72,-88.55,81.74,50.94
73,-88.55,81.71,50.94
73,-88.55,81.74,50.92
74,-88.55,81.71,50.92
73,-88.55,81.74,50.9
74,-88.55,81.71,50.9
75,-88.56,81.69,50.92
75,-88.59,81.68,50.92
75,-88.57,81.68,50.92
75,-88.56,81.69,50.9
75,-88.59,81.68,50.9
75,-88.57,81.68,50.9
75,-88.57,81.7,50.8
76,-88.57,81.68,50.8
76,-88.59,81.68,50.8
76,-88.57,81.7,50.78
76,-88.57,81.68,50.78
77,-88.58,81.67,50.78
76,-88.57,81.7,50.76
77,-88.57,81.68,50.76
77,-88.58,81.67,50.76
76,-88.57,81.7,50.74
77,-88.57,81.68,50.74
77,-88.58,81.67,50.74
76,-88.57,81.7,50.72
77,-88.57,81.68,50.72
78,-88.58,81.67,50.72
77,-88.57,81.7,50.7
77,-88.57,81.7,50.68
77,-88.58,81.69,50.68
77,-88.57,81.68,50.7
78,-88.58,81.67,50.7
78,-88.59,81.68,50.68
77,-88.57,81.7,50.66
77,-88.58,81.69,50.66
78,-88.59,81.68,50.66
77,-88.57,81.7,50.64
78,-88.58,81.69,50.64
78,-88.59,81.68,50.64
77,-88.57,81.7,50.63
78,-88.58,81.69,50.63
78,-88.59,81.68,50.63
78,-88.57,81.7,50.61
78,-88.58,81.69,50.61
79,-88.59,81.68,50.61
78,-88.57,81.7,50.59
78,-88.58,81.69,50.59
79,-88.59,81.68,50.59
73,-88.57,81.68,51.11
73,-88.6,81.68,51.11
73,-88.57,81.68,51.09
73,-88.6,81.68,51.09
74,-88.56,81.69,51
74,-88.59,81.68,51
74,-88.57,81.68,51
74,-88.56,81.69,50.98
75,-88.59,81.68,50.98
74,-88.57,81.68,50.98
74,-88.56,81.69,50.96
75,-88.59,81.68,50.96
75,-88.57,81.68,50.96
74,-88.56,81.69,50.94
75,-88.59,81.68,50.94
75,-88.57,81.68,50.94
77,-88.57,81.72,50.57
77,-88.57,81.73,50.55
77,-88.57,81.73,50.53
77,-88.57,81.72,50.51
78,-88.57,81.72,50.43
78,-88.57,81.72,50.45
78,-88.57,81.72,50.47
77,-88.57,81.72,50.49
79,-88.57,81.72,50.33
80,-88.57,81.72,50.31
81,-88.59,81.71,50.29
79,-88.57,81.72,50.35
79,-88.57,81.72,50.37
78,-88.57,81.72,50.41
79,-88.57,81.72,50.39
82,-88.6,81.69,50.27
81,-88.59,81.71,50.27
78,-88.57,81.7,50.57
79,-88.58,81.69,50.57
79,-88.59,81.68,50.57
78,-88.57,81.7,50.55
79,-88.57,81.68,50.55
80,-88.58,81.67,50.55
78,-88.57,81.7,50.53
79,-88.57,81.7,50.51
79,-88.58,81.69,50.51
79,-88.57,81.68,50.53
80,-88.58,81.67,50.53
80,-88.59,81.68,50.51
79,-88.57,81.7,50.45
80,-88.58,81.69,50.45
81,-88.59,81.68,50.45
79,-88.57,81.7,50.43
80,-88.58,81.69,50.43
81,-88.6,81.68,50.43
79,-88.57,81.7,50.49
79,-88.58,81.69,50.49
80,-88.59,81.68,50.49
79,-88.57,81.7,50.47
80,-88.58,81.69,50.47
80,-88.59,81.68,50.47
81,-88.57,81.7,50.33
81,-88.57,81.7,50.31
82,-88.58,81.69,50.29
82,-88.57,81.68,50.31
83,-88.58,81.67,50.31
83,-88.6,81.68,50.29
80,-88.57,81.7,50.37
81,-88.58,81.69,50.37
82,-88.6,81.68,50.37
80,-88.57,81.7,50.35
81,-88.58,81.69,50.35
82,-88.57,81.68,50.33
83,-88.58,81.67,50.33
82,-88.6,81.68,50.35
80,-88.57,81.7,50.41
80,-88.58,81.69,50.41
81,-88.6,81.68,50.41
80,-88.57,81.7,50.39
81,-88.58,81.69,50.39
82,-88.6,81.68,50.39
25,-91.16,86.56,53.38
25,-92.04,86.19,53.3
25,-91.82,85.96,53.3
26,-91.68,85.72,53.4
25,-91.52,86.58,53.26
25,-91.68,86.67,53.29
25,-91.7,86.37,53.25
25,-91.85,86.44,53.3
25,-92.12,86.27,53.34
25,-92.08,85.78,53.43
26,-91.85,85.51,53.39
25,-88.72,81.93,53.02
60,-88.51,81.77,52.69
59,-88.53,81.76,52.71
53,-88.56,81.73,52.75
57,-88.54,81.75,52.71
54,-88.56,81.73,52.73
51,-88.54,81.72,52.71
53,-88.51,81.74,52.69
54,-88.52,81.73,52.69
60,-88.51,81.77,52.67
60,-88.51,81.77,52.66
60,-88.52,81.76,52.67
55,-88.51,81.74,52.68
61,-88.53,81.76,52.66
56,-88.52,81.73,52.68
57,-88.52,81.73,52.66
61,-88.51,81.77,52.62
61,-88.51,81.77,52.64
61,-88.53,81.75,52.62
61,-88.53,81.76,52.64
58,-88.52,81.73,52.64
59,-88.52,81.72,52.62
59,-88.47,81.81,52.5
60,-88.49,81.79,52.5
59,-88.47,81.8,52.48
59,-88.47,81.8,52.46
60,-88.49,81.79,52.48
60,-88.49,81.79,52.46
61,-88.51,81.77,52.6
61,-88.51,81.77,52.58
61,-88.53,81.76,52.6
61,-88.51,81.74,52.57
62,-88.53,81.76,52.58
60,-88.52,81.72,52.6
60,-88.52,81.73,52.58
61,-88.51,81.77,52.56
61,-88.51,81.77,52.54
61,-88.51,81.74,52.56
61,-88.51,81.74,52.54
61,-88.52,81.73,52.56
62,-88.52,81.73,52.54
61,-88.52,81.77,52.52
60,-88.5,81.78,52.52
60,-88.5,81.78,52.5
61,-88.52,81.77,52.5
61,-88.51,81.74,52.52
61,-88.51,81.74,52.5
61,-88.53,81.68,52.5
62,-88.53,81.7,52.5
62,-88.52,81.73,52.5
59,-88.53,81.68,52.52
61,-88.53,81.7,52.52
62,-88.52,81.73,52.52
60,-88.5,81.78,52.48
61,-88.52,81.77,52.48
60,-88.5,81.78,52.46
61,-88.52,81.77,52.46
61,-88.51,81.74,52.48
61,-88.51,81.74,52.46
62,-88.52,81.73,52.46
62,-88.52,81.73,52.48
59,-88.47,81.8,52.44
59,-88.47,81.8,52.42
60,-88.49,81.79,52.44
60,-88.49,81.79,52.42
59,-88.47,81.8,52.4
60,-88.49,81.79,52.38
60,-88.49,81.79,52.4
60,-88.47,81.8,52.38
60,-88.49,81.79,52.36
61,-88.5,81.78,52.36
62,-88.52,81.77,52.36
61,-88.5,81.78,52.34
62,-88.52,81.77,52.34
62,-88.53,81.76,52.32
61,-88.51,81.74,52.32
62,-88.53,81.75,52.3
61,-88.51,81.74,52.3
61,-88.51,81.72,52.32
61,-88.51,81.72,52.3
60,-88.5,81.78,52.44
61,-88.5,81.78,52.42
61,-88.52,81.77,52.44
61,-88.52,81.77,52.42
61,-88.5,81.78,52.38
61,-88.52,81.77,52.38
61,-88.5,81.78,52.4
61,-88.52,81.77,52.4
61,-88.51,81.74,52.44
61,-88.51,81.74,52.42
62,-88.52,81.73,52.42
62,-88.52,81.73,52.44
60,-88.5,81.73,52.34
61,-88.51,81.72,52.34
60,-88.5,81.73,52.36
61,-88.51,81.74,52.38
61,-88.51,81.74,52.4
61,-88.51,81.72,52.36
62,-88.52,81.73,52.38
62,-88.52,81.73,52.4
62,-88.52,81.77,52.17
63,-88.53,81.75,52.15
62,-88.51,81.74,52.15
63,-88.53,81.76,52.21
63,-88.53,81.76,52.19
62,-88.51,81.74,52.17
63,-88.52,81.73,52.17
64,-88.55,81.74,52.19
63,-88.53,81.7,52.17
64,-88.54,81.72,52.19
64,-88.55,81.69,52.19
62,-88.55,81.67,52.19
61,-88.53,81.68,52.17
63,-88.55,81.74,52.21
64,-88.54,81.72,52.21
64,-88.55,81.69,52.21
62,-88.55,81.67,52.21
61,-88.52,81.69,52.15
62,-88.52,81.72,52.15
63,-88.53,81.75,52.28
61,-88.51,81.74,52.28
61,-88.51,81.72,52.28
59,-88.52,81.69,52.28
61,-88.51,81.74,52.26
63,-88.53,81.76,52.27
63,-88.53,81.76,52.25
63,-88.53,81.76,52.23
63,-88.53,81.73,52.23
63,-88.53,81.7,52.23
60,-88.53,81.68,52.23
61,-88.51,81.72,52.27
63,-88.52,81.73,52.25
59,-88.52,81.69,52.27
63,-88.53,81.7,52.25
60,-88.53,81.68,52.25
48,-88.55,81.71,52.75
49,-88.55,81.71,52.73
46,-88.56,81.68,52.75
47,-88.56,81.68,52.73
45,-88.55,81.66,52.75
46,-88.55,81.66,52.73
52,-88.53,81.71,52.69
48,-88.54,81.67,52.72
49,-88.54,81.69,52.71
50,-88.53,81.68,52.7
48,-88.54,81.66,52.71
49,-88.54,81.66,52.7
54,-88.53,81.71,52.68
51,-88.53,81.68,52.68
55,-88.53,81.71,52.66
53,-88.53,81.68,52.66
50,-88.53,81.65,52.68
57,-88.53,81.7,52.64
55,-88.53,81.68,52.64
57,-88.53,81.7,52.62
56,-88.53,81.68,52.62
52,-88.53,81.65,52.66
54,-88.55,81.66,52.64
55,-88.55,81.66,52.62
57,-88.53,81.7,52.6
56,-88.53,81.68,52.6
58,-88.53,81.7,52.58
56,-88.53,81.68,52.58
55,-88.55,81.66,52.6
55,-88.55,81.66,52.58
59,-88.53,81.7,52.56
57,-88.53,81.68,52.56
60,-88.53,81.7,52.54
58,-88.53,81.68,52.54
54,-88.54,81.66,52.54
56,-88.53,81.65,52.56
57,-88.54,81.66,52.5
54,-88.54,81.66,52.52
63,-88.53,81.7,52.46
62,-88.53,81.68,52.46
62,-88.53,81.7,52.48
62,-88.53,81.68,52.48
62,-88.54,81.66,52.46
60,-88.54,81.66,52.48
62,-88.53,81.7,52.36
60,-88.53,81.68,52.36
59,-88.52,81.69,52.3
59,-88.52,81.69,52.32
62,-88.53,81.7,52.34
60,-88.53,81.68,52.34
55,-88.52,81.67,52.32
59,-88.55,81.66,52.32
55,-88.52,81.67,52.3
59,-88.55,81.66,52.3
62,-88.53,81.7,52.42
61,-88.53,81.68,52.42
62,-88.53,81.7,52.44
62,-88.53,81.68,52.44
62,-88.53,81.7,52.38
60,-88.53,81.68,52.38
62,-88.53,81.7,52.4
61,-88.53,81.68,52.4
56,-88.53,81.65,52.36
59,-88.55,81.66,52.34
61,-88.54,81.66,52.42
62,-88.54,81.66,52.44
56,-88.53,81.65,52.38
61,-88.54,81.66,52.4
60,-88.55,81.66,52.17
57,-88.52,81.67,52.15
60,-88.55,81.66,52.15
59,-88.54,81.66,52.18
59,-88.54,81.66,52.21
55,-88.52,81.67,52.28
58,-88.55,81.66,52.29
56,-88.52,81.67,52.27
58,-88.54,81.66,52.27
58,-88.55,81.66,52.25
59,-88.55,81.66,52.23
48,-88.56,81.73,52.82
45,-88.58,81.69,52.78
42,-88.61,81.69,52.85
44,-88.6,81.68,52.82
41,-88.61,81.69,52.86
45,-88.59,81.7,52.82
41,-88.6,81.68,52.86
42,-88.57,81.66,52.82
52,-88.54,81.75,52.82
54,-88.53,81.75,52.78
25,-88.76,81.86,53.03
41,-88.54,81.65,52.82
46,-88.54,81.71,52.78
45,-88.55,81.67,52.78
43,-88.54,81.65,52.78
25,-91.31,86.81,53.43
25,-91.01,86.54,53.42
25,-90.84,86.75,53.43
25,-90.6,86.95,53.45
25,-90.36,87.15,53.48
25,-92.56,84.91,53.42
25,-92.76,84.98,53.39
25,-92.75,84.69,53.4
25,-92.35,85.13,53.46
25,-92.36,85.6,53.57
25,-92.12,85.33,53.52
26,-91.87,85.06,53.46
25,-92.23,84.9,53.59
26,-92.04,84.86,53.46
25,-92.41,84.69,53.57
25,-92.65,84.49,53.53
26,-92.16,84.42,53.51
26,-92.39,84.22,53.48
25,-88.81,81.81,53.01
26,-92.44,83.78,53.55
26,-92.68,83.58,53.52
25,-94.92,78.71,53.82
87,-83.94,90.83,47.92
86,-83.94,90.83,47.77
27,-84.08,91.1,53.85
26,-84.45,90.64,53.93
34,-84.27,90.64,53.85
25,-89.44,87.51,53.65
25,-89.67,87.3,53.63
25,-89.88,87.03,53.63
84,-83.86,91.2,48.78
82,-83.83,91.38,48.78
82,-83.82,91.4,48.47
26,-83.61,91.53,48.23
51,-83.62,91.43,48.23
84,-83.86,91.21,48.46
82,-83.83,91.37,49.09
84,-83.86,91.19,49.09
45,-83.8,91.55,49.4
83,-83.86,91.19,49.41
81,-83.83,91.36,49.41
64,-83.5,91.42,47.33
66,-83.5,91.42,47.26
29,-83.49,91.53,47.1
68,-83.5,91.42,47.18
69,-83.5,91.42,47.1
62,-83.55,91.37,47.64
48,-83.5,91.42,47.65
55,-83.5,91.42,47.57
67,-83.56,91.37,47.57
59,-83.5,91.42,47.49
62,-83.5,91.42,47.41
70,-83.56,91.37,47.49
72,-83.56,91.37,47.41
75,-83.51,91.31,47.18
75,-83.51,91.31,47.1
73,-83.51,91.31,47.33
74,-83.51,91.31,47.26
70,-83.58,91.32,47.63
73,-83.6,91.32,47.56
79,-83.72,91.21,47.48
75,-83.61,91.32,47.49
77,-83.64,91.27,47.47
76,-83.62,91.32,47.41
77,-83.66,91.27,47.41
78,-83.69,91.21,47.62
85,-83.9,91.04,47.61
84,-83.9,91.03,47.46
80,-83.73,91.14,47.43
77,-83.57,91.26,47.18
77,-83.57,91.26,47.1
78,-83.63,91.21,47.18
78,-83.63,91.21,47.1
84,-83.91,91,47.14
80,-83.76,91.11,47.19
79,-83.67,91.16,47.18
79,-83.68,91.16,47.1
80,-83.76,91.08,47.18
80,-83.76,91.08,47.1
76,-83.57,91.26,47.33
78,-83.63,91.21,47.33
76,-83.57,91.26,47.26
78,-83.63,91.21,47.26
84,-83.91,91.01,47.3
80,-83.75,91.1,47.26
79,-83.67,91.16,47.26
79,-83.66,91.17,47.33
80,-83.74,91.11,47.34
70,-83.63,91.32,48.23
33,-83.49,91.43,48.07
69,-83.63,91.33,48.08
77,-83.66,91.2,48.23
85,-83.89,91.04,48.23
76,-83.66,91.2,48.08
85,-83.89,91.05,48.08
50,-83.44,91.3,47.92
52,-83.45,91.3,47.76
80,-83.7,91.01,47.92
71,-83.51,91.19,47.92
72,-83.52,91.2,47.76
80,-83.7,91.01,47.77
60,-83.5,91.42,46.79
65,-83.5,91.42,46.87
27,-83.49,91.53,47.02
69,-83.5,91.42,47.02
67,-83.5,91.42,46.94
72,-83.81,91.5,46.33
40,-83.56,91.48,46.63
61,-83.6,91.43,46.64
55,-83.66,91.43,46.51
75,-83.83,91.43,46.37
26,-83.79,91.59,46.2
78,-83.84,91.34,46.33
79,-83.86,91.23,46.36
75,-83.51,91.31,46.94
75,-83.51,91.31,47.02
74,-83.51,91.31,46.87
73,-83.51,91.31,46.79
50,-83.51,91.42,46.63
55,-83.51,91.42,46.71
67,-83.57,91.37,46.63
70,-83.57,91.37,46.71
77,-83.57,91.26,46.94
78,-83.63,91.21,46.95
77,-83.57,91.26,47.02
78,-83.63,91.21,47.02
83,-83.92,91.01,46.99
80,-83.76,91.09,47.02
79,-83.67,91.16,47.03
80,-83.75,91.1,46.95
78,-83.67,91.16,46.95
76,-83.57,91.26,46.87
78,-83.63,91.21,46.87
82,-83.91,91.02,46.83
79,-83.74,91.12,46.87
78,-83.66,91.16,46.89
79,-83.73,91.13,46.79
76,-83.57,91.26,46.79
77,-83.62,91.21,46.79
72,-83.6,91.31,46.64
74,-83.62,91.32,46.71
66,-83.58,91.32,46.55
77,-83.71,91.21,46.66
81,-83.9,91.04,46.67
78,-83.71,91.13,46.71
75,-83.68,91.22,46.51
80,-83.9,91.04,46.52
63,-88.52,81.76,52.01
63,-88.52,81.77,51.99
63,-88.51,81.74,52.01
63,-88.51,81.74,51.99
63,-88.53,81.68,52.01
64,-88.53,81.7,52.01
64,-88.53,81.73,52.01
64,-88.53,81.68,51.99
64,-88.53,81.7,51.99
64,-88.53,81.73,51.99
63,-88.53,81.75,52.05
64,-88.53,81.75,52.03
63,-88.51,81.74,52.03
63,-88.51,81.74,52.05
63,-88.53,81.68,52.05
64,-88.53,81.7,52.05
63,-88.53,81.73,52.05
63,-88.53,81.68,52.03
64,-88.53,81.7,52.03
64,-88.53,81.73,52.03
63,-88.53,81.75,52.07
63,-88.51,81.74,52.07
63,-88.53,81.75,52.09
63,-88.51,81.74,52.09
62,-88.52,81.69,52.07
63,-88.52,81.72,52.07
62,-88.52,81.69,52.09
63,-88.52,81.72,52.09
63,-88.53,81.75,52.13
62,-88.51,81.74,52.13
63,-88.53,81.75,52.11
62,-88.51,81.74,52.11
63,-88.52,81.72,52.13
63,-88.52,81.72,52.11
61,-88.52,81.69,52.13
62,-88.52,81.69,52.11
64,-88.53,81.75,51.89
64,-88.51,81.74,51.89
64,-88.53,81.75,51.87
64,-88.51,81.74,51.87
64,-88.53,81.75,51.85
64,-88.51,81.74,51.85
64,-88.52,81.69,51.84
64,-88.52,81.69,51.86
64,-88.52,81.71,51.85
63,-88.52,81.77,51.97
63,-88.52,81.77,51.95
63,-88.51,81.74,51.97
63,-88.51,81.74,51.95
64,-88.53,81.68,51.97
64,-88.53,81.7,51.97
64,-88.53,81.73,51.97
64,-88.53,81.68,51.95
65,-88.53,81.7,51.95
64,-88.53,81.73,51.95
64,-88.52,81.76,51.94
64,-88.53,81.75,51.91
64,-88.52,81.71,51.87
64,-88.52,81.69,51.87
62,-88.52,81.67,51.87
63,-88.51,81.74,51.93
63,-88.51,81.74,51.91
62,-88.52,81.67,51.89
64,-88.52,81.69,51.89
64,-88.53,81.68,51.91
64,-88.52,81.72,51.89
65,-88.53,81.7,51.91
64,-88.53,81.73,51.91
64,-88.53,81.68,51.93
65,-88.53,81.7,51.93
64,-88.53,81.73,51.93
63,-88.55,81.66,52.01
63,-88.55,81.66,51.99
62,-88.55,81.66,52.05
63,-88.55,81.66,52.03
58,-88.52,81.67,52.13
61,-88.55,81.66,52.13
58,-88.52,81.67,52.11
61,-88.55,81.66,52.11
59,-88.52,81.67,52.09
62,-88.55,81.66,52.09
59,-88.52,81.67,52.07
62,-88.55,81.66,52.07
62,-88.52,81.67,51.86
65,-88.55,81.66,51.86
62,-88.52,81.67,51.84
65,-88.55,81.66,51.83
61,-88.53,81.65,51.87
64,-88.55,81.66,51.93
61,-88.53,81.65,51.89
65,-88.55,81.66,51.91
64,-88.55,81.66,51.97
64,-88.55,81.66,51.95
68,-88.55,81.74,51.33
69,-88.55,81.71,51.33
70,-88.55,81.69,51.33
68,-88.55,81.74,51.35
68,-88.55,81.72,51.35
70,-88.55,81.69,51.35
68,-88.55,81.74,51.31
71,-88.55,81.67,51.31
69,-88.55,81.71,51.31
70,-88.55,81.69,51.31
68,-88.55,81.74,51.29
69,-88.55,81.71,51.29
70,-88.55,81.69,51.29
69,-88.55,81.74,51.21
69,-88.55,81.74,51.23
70,-88.55,81.71,51.21
71,-88.55,81.69,51.21
70,-88.55,81.71,51.23
71,-88.55,81.69,51.23
68,-88.55,81.74,51.27
69,-88.55,81.74,51.25
69,-88.55,81.71,51.27
71,-88.55,81.69,51.27
70,-88.55,81.71,51.25
71,-88.55,81.69,51.25
66,-88.55,81.74,51.5
67,-88.55,81.71,51.5
68,-88.55,81.69,51.5
67,-88.55,81.74,51.48
67,-88.55,81.71,51.48
68,-88.55,81.69,51.48
67,-88.55,81.74,51.46
67,-88.55,81.74,51.44
68,-88.54,81.68,51.5
67,-88.55,81.71,51.46
69,-88.55,81.69,51.46
69,-88.54,81.68,51.48
68,-88.55,81.71,51.44
69,-88.55,81.69,51.45
70,-88.57,81.67,51.46
70,-88.57,81.67,51.45
65,-88.54,81.65,51.52
69,-88.55,81.66,51.5
69,-88.55,81.66,51.48
67,-88.55,81.74,51.41
67,-88.55,81.74,51.43
68,-88.55,81.71,51.41
69,-88.55,81.69,51.41
68,-88.55,81.71,51.43
69,-88.55,81.69,51.43
67,-88.55,81.74,51.39
68,-88.55,81.71,51.39
69,-88.55,81.69,51.39
68,-88.55,81.74,51.37
68,-88.55,81.72,51.37
70,-88.55,81.69,51.37
66,-88.54,81.75,51.6
66,-88.53,81.73,51.6
67,-88.54,81.7,51.6
65,-88.54,81.76,51.62
66,-88.53,81.73,51.62
67,-88.54,81.7,51.62
65,-88.54,81.76,51.66
65,-88.54,81.76,51.64
66,-88.52,81.69,51.6
65,-88.52,81.67,51.6
65,-88.53,81.73,51.66
66,-88.54,81.7,51.66
67,-88.54,81.68,51.66
64,-88.52,81.67,51.62
66,-88.53,81.73,51.64
66,-88.52,81.69,51.62
67,-88.54,81.7,51.64
67,-88.54,81.68,51.64
66,-88.54,81.75,51.56
66,-88.53,81.73,51.56
67,-88.54,81.7,51.56
66,-88.54,81.75,51.58
66,-88.53,81.73,51.58
67,-88.54,81.7,51.58
67,-88.52,81.69,51.56
67,-88.52,81.69,51.58
65,-88.52,81.67,51.59
66,-88.54,81.75,51.54
66,-88.53,81.73,51.54
67,-88.54,81.7,51.54
66,-88.54,81.75,51.52
66,-88.53,81.72,51.52
67,-88.54,81.7,51.52
67,-88.52,81.69,51.52
65,-88.52,81.67,51.52
67,-88.52,81.69,51.54
65,-88.52,81.67,51.54
63,-88.53,81.65,51.53
65,-88.53,81.73,51.8
65,-88.53,81.7,51.8
64,-88.51,81.74,51.83
64,-88.52,81.71,51.84
65,-88.53,81.73,51.82
65,-88.53,81.7,51.82
64,-88.52,81.76,51.83
64,-88.53,81.75,51.82
65,-88.53,81.75,51.8
65,-88.53,81.75,51.76
65,-88.53,81.73,51.76
66,-88.53,81.7,51.76
65,-88.53,81.75,51.78
65,-88.53,81.73,51.78
66,-88.53,81.7,51.78
65,-88.52,81.69,51.8
64,-88.52,81.69,51.82
65,-88.52,81.69,51.78
65,-88.52,81.69,51.76
65,-88.54,81.75,51.7
65,-88.54,81.75,51.68
65,-88.53,81.73,51.7
66,-88.53,81.7,51.7
67,-88.54,81.68,51.7
65,-88.53,81.73,51.68
66,-88.53,81.7,51.68
67,-88.54,81.68,51.68
65,-88.53,81.75,51.74
65,-88.53,81.73,51.74
66,-88.53,81.7,51.74
65,-88.54,81.75,51.72
65,-88.53,81.73,51.72
66,-88.53,81.7,51.72
65,-88.52,81.69,51.72
65,-88.52,81.69,51.74
71,-88.56,81.66,51.31
72,-88.57,81.67,51.29
70,-88.54,81.67,51.35
71,-88.57,81.67,51.35
70,-88.54,81.67,51.33
71,-88.56,81.66,51.32
72,-88.55,81.66,51.19
72,-88.57,81.67,51.21
72,-88.57,81.67,51.23
72,-88.57,81.67,51.27
72,-88.57,81.67,51.25
70,-88.57,81.67,51.41
70,-88.57,81.67,51.43
69,-88.54,81.68,51.39
71,-88.57,81.67,51.39
70,-88.54,81.68,51.37
71,-88.57,81.67,51.37
67,-88.55,81.66,51.66
63,-88.53,81.65,51.62
64,-88.54,81.65,51.62
67,-88.55,81.66,51.64
63,-88.53,81.65,51.6
65,-88.54,81.66,51.58
64,-88.53,81.65,51.54
68,-88.55,81.66,51.56
62,-88.52,81.67,51.82
66,-88.55,81.66,51.82
63,-88.52,81.67,51.8
66,-88.55,81.66,51.8
63,-88.52,81.67,51.76
66,-88.55,81.66,51.76
63,-88.52,81.67,51.78
66,-88.55,81.66,51.78
67,-88.55,81.66,51.7
67,-88.55,81.66,51.68
63,-88.52,81.67,51.74
66,-88.55,81.66,51.74
63,-88.52,81.67,51.72
66,-88.55,81.66,51.72
74,-88.57,81.72,50.86
74,-88.55,81.71,50.86
73,-88.55,81.74,50.88
74,-88.55,81.71,50.88
76,-88.57,81.67,50.88
75,-88.56,81.69,50.88
75,-88.56,81.69,50.86
74,-88.55,81.74,50.82
75,-88.55,81.71,50.82
74,-88.55,81.74,50.84
74,-88.55,81.71,50.84
76,-88.56,81.69,50.84
76,-88.57,81.67,50.86
76,-88.59,81.68,50.84
76,-88.57,81.68,50.84
76,-88.56,81.69,50.82
77,-88.57,81.67,50.82
74,-88.55,81.74,50.8
75,-88.55,81.71,50.8
74,-88.55,81.74,50.78
75,-88.55,81.71,50.78
74,-88.55,81.74,50.76
75,-88.55,81.71,50.76
75,-88.56,81.74,50.74
76,-88.55,81.71,50.74
75,-88.56,81.74,50.7
76,-88.55,81.71,50.7
75,-88.56,81.74,50.72
76,-88.55,81.71,50.72
75,-88.56,81.74,50.66
76,-88.56,81.71,50.66
75,-88.56,81.74,50.68
76,-88.55,81.71,50.68
75,-88.56,81.74,50.64
76,-88.56,81.71,50.64
76,-88.56,81.74,50.62
77,-88.56,81.71,50.63
76,-88.56,81.74,50.61
77,-88.56,81.71,50.61
76,-88.56,81.74,50.59
77,-88.56,81.71,50.59
70,-88.55,81.74,51.15
71,-88.55,81.71,51.15
72,-88.55,81.69,51.15
70,-88.55,81.74,51.13
71,-88.55,81.71,51.13
72,-88.55,81.69,51.13
72,-88.54,81.68,51.15
72,-88.55,81.66,51.17
73,-88.57,81.67,51.15
72,-88.54,81.68,51.13
73,-88.57,81.67,51.13
69,-88.55,81.74,51.19
70,-88.55,81.71,51.19
71,-88.55,81.69,51.19
70,-88.55,81.74,51.17
70,-88.55,81.71,51.17
72,-88.55,81.69,51.17
71,-88.54,81.68,51.19
72,-88.54,81.68,51.17
68,-88.54,81.66,51.17
71,-88.55,81.71,51.09
73,-88.56,81.69,51.09
71,-88.55,81.71,51.11
72,-88.56,81.69,51.11
70,-88.55,81.74,51.11
71,-88.55,81.74,51.09
70,-88.54,81.75,51.05
70,-88.54,81.75,51.07
71,-88.54,81.72,51.07
72,-88.54,81.7,51.07
