ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1818,-100.3,72.52,44.83
1826,-100.32,72.66,44.78
1829,-100.3,72.63,44.78
1821,-100.35,72.65,44.78
1823,-100.35,72.63,44.81
1819,-100.38,72.61,44.83
1826,-100.32,72.61,44.78
1824,-100.34,72.61,44.81
1819,-100.35,72.58,44.83
1809,-100.41,72.59,44.87
1808,-100.38,72.56,44.87
1804,-100.33,72.5,44.87
1806,-100.36,72.53,44.87
1806,-100.44,72.57,44.87
1798,-100.46,72.56,44.9
1783,-100.45,72.54,44.92
1764,-100.49,72.56,44.95
1807,-100.41,72.54,44.87
1783,-100.38,72.51,44.91
1783,-100.43,72.52,44.91
1774,-100.4,72.49,44.91
1765,-100.37,72.47,44.91
1839,-100.17,72.56,44.78
1862,-100.07,72.74,44.73
1838,-100.22,72.62,44.78
1856,-100.12,72.8,44.72
1834,-100.27,72.68,44.78
371,-99.61,72.62,44.19
88,-99.49,72.67,44.07
396,-99.59,72.57,44.24
433,-99.69,72.56,44.35
238,-99.58,72.8,44.07
575,-99.75,72.72,44.33
566,-99.67,72.73,44.22
778,-99.68,72.92,44.22
581,-99.74,72.67,44.37
818,-99.76,72.85,44.37
1390,-99.85,72.79,44.49
1865,-99.98,72.63,44.72
1881,-99.92,72.68,44.66
1865,-100.03,72.68,44.72
1880,-99.96,72.74,44.67
25,-99.37,72.77,44.06
80,-99.47,72.89,44.06
517,-99.57,73.01,44.22
1171,-99.67,73.13,44.38
1536,-99.78,73.23,44.53
1769,-99.89,73.33,44.69
59,-99.38,72.96,44.21
833,-99.48,73.05,44.37
1765,-99.99,72.86,44.6
1467,-99.9,72.94,44.52
1868,-100.03,72.77,44.7
1897,-99.97,72.83,44.72
1859,-100.08,72.82,44.7
1897,-100.03,72.88,44.72
1175,-99.79,73.03,44.38
50,-99.22,72.92,44.25
620,-99.34,73.01,44.4
1221,-99.45,73.09,44.52
1415,-99.6,73.2,44.54
1665,-99.73,73.29,44.69
1857,-99.88,73.38,44.85
1252,-99.17,72.98,44.44
1384,-99.31,73.07,44.57
1442,-99.46,73.18,44.59
1565,-99.57,73.25,44.7
1686,-99.7,73.35,44.85
1784,-99.82,73.43,44.98
213,-99.53,72.02,44.34
312,-99.66,72.05,44.37
112,-99.46,72.12,44.26
243,-99.54,72.13,44.33
333,-99.65,72.14,44.37
91,-99.43,72.06,44.26
307,-99.66,72.09,44.36
204,-99.53,72.06,44.32
437,-99.55,72.18,44.41
412,-99.67,72.2,44.44
28,-99.27,72.09,44.18
108,-99.42,72.16,44.26
48,-99.37,72.21,44.18
83,-99.38,72.1,44.26
36,-99.32,72.15,44.18
54,-99.36,72.32,44.18
411,-99.66,72.23,44.43
455,-99.67,72.29,44.44
427,-99.55,72.22,44.4
307,-99.46,72.23,44.34
131,-99.42,72.27,44.26
115,-99.36,72.32,44.26
37,-99.4,72.55,44.06
76,-99.41,72.38,44.18
91,-99.46,72.34,44.18
53,-99.46,72.46,44.07
414,-99.49,72.29,44.36
174,-99.46,72.34,44.26
153,-99.41,72.39,44.26
474,-99.56,72.3,44.4
320,-99.54,72.32,44.32
259,-99.56,72.44,44.21
390,-99.66,72.41,44.34
1128,-98.78,72.71,44.45
36,-98.97,72.72,44.26
48,-99.09,72.82,44.26
1255,-98.91,72.8,44.46
1253,-99.04,72.89,44.45
30,-99.53,71.67,44.03
46,-99.66,71.68,44.03
54,-99.66,71.68,44.1
70,-99.62,71.75,44.18
95,-99.8,71.68,44.03
103,-99.8,71.68,44.1
123,-99.76,71.74,44.17
158,-99.77,71.74,44.24
230,-99.77,71.76,44.32
28,-99.48,71.61,44.11
30,-99.47,71.72,44.11
35,-99.53,71.67,44.11
235,-99.7,71.9,44.32
50,-99.5,71.78,44.19
104,-99.59,71.83,44.25
212,-99.71,71.87,44.3
54,-99.55,71.72,44.19
105,-99.63,71.75,44.25
218,-99.74,71.82,44.31
29,-99.35,71.82,44.18
27,-99.36,71.71,44.18
35,-99.41,71.77,44.18
79,-99.44,71.94,44.26
289,-99.67,72,44.36
178,-99.54,71.97,44.32
63,-99.4,71.88,44.26
83,-99.48,71.88,44.26
175,-99.56,71.91,44.33
296,-99.69,71.96,44.37
71,-99.46,71.83,44.26
64,-99.33,72.04,44.26
49,-99.28,71.98,44.26
73,-99.39,72,44.26
56,-99.34,71.93,44.26
536,-98.29,72.26,44.39
659,-98.15,72.17,44.39
1139,-98.38,72.42,44.45
33,-98.51,72.52,44.33
1016,-98.65,72.61,44.45
1503,-98.24,72.33,44.57
1534,-98.11,72.23,44.56
137,-98.54,70.72,44.84
123,-98.52,70.75,44.79
138,-98.5,70.72,44.82
138,-98.52,70.75,44.84
109,-98.55,70.78,44.77
115,-98.55,70.73,44.77
109,-98.49,70.83,44.77
109,-98.52,70.81,44.77
107,-98.4,70.91,44.77
107,-98.43,70.88,44.77
108,-98.46,70.86,44.77
123,-98.28,70.94,44.81
145,-98.31,70.91,44.84
135,-98.29,70.9,44.82
127,-98.34,70.9,44.82
140,-98.36,70.91,44.84
145,-98.31,70.92,44.84
116,-98.31,70.93,44.79
105,-98.31,70.97,44.78
106,-98.37,70.93,44.77
110,-98.31,70.93,44.77
111,-98.31,70.97,44.8
105,-98.31,70.99,44.78
60,-97.8,71.36,44.59
36,-97.84,71.43,44.53
80,-97.65,71.51,44.33
579,-97.6,71.45,44.48
129,-97.69,71.45,44.46
174,-97.65,71.51,44.4
31,-97.75,71.53,44.33
111,-97.72,71.46,44.48
51,-97.76,71.51,44.4
26,-97.8,71.45,44.45
56,-97.77,71.36,44.57
162,-97.73,71.43,44.55
32,-97.81,71.42,44.51
198,-97.59,71.66,44.32
103,-97.65,71.61,44.32
450,-97.58,71.67,44.4
803,-97.59,71.56,44.48
254,-97.64,71.62,44.4
360,-97.61,71.76,44.36
619,-97.47,71.72,44.36
657,-97.6,71.81,44.37
55,-97.73,71.9,44.24
433,-97.8,71.83,44.36
887,-97.88,71.99,44.38
1404,-98.02,72.08,44.53
1877,-97.43,71.75,44.53
1763,-97.56,71.85,44.54
1516,-97.7,71.95,44.41
1649,-97.84,72.04,44.55
1636,-97.95,72.12,44.67
36,-98.15,71.65,44.33
272,-98.01,71.87,44.37
1252,-97.92,71.93,44.52
314,-98.11,71.99,44.37
1248,-98.02,72.03,44.52
1617,-98,72.15,44.72
151,-98.49,70.53,44.78
144,-98.54,70.53,44.77
241,-98.46,70.45,44.78
260,-98.44,70.42,44.78
203,-98.49,70.48,44.77
164,-98.52,70.5,44.79
213,-98.48,70.5,44.83
223,-98.47,70.48,44.83
204,-98.48,70.5,44.81
218,-98.47,70.48,44.81
217,-98.49,70.47,44.79
232,-98.47,70.46,44.83
230,-98.47,70.46,44.81
244,-98.47,70.44,44.79
240,-98.45,70.44,44.83
237,-98.46,70.44,44.81
231,-98.43,70.44,44.83
235,-98.42,70.42,44.83
228,-98.43,70.44,44.81
231,-98.42,70.42,44.81
229,-98.49,70.48,44.84
203,-98.51,70.51,44.84
242,-98.48,70.45,44.84
254,-98.46,70.43,44.84
237,-98.4,70.42,44.84
246,-98.38,70.4,44.84
261,-98.44,70.42,44.84
251,-98.31,70.37,44.8
219,-98.35,70.4,44.79
268,-98.44,70.41,44.79
249,-98.39,70.4,44.8
297,-98.42,70.39,44.77
257,-98.36,70.38,44.78
239,-98.38,70.4,44.83
235,-98.38,70.4,44.81
219,-98.35,70.4,44.82
256,-98.36,70.39,44.84
137,-98.57,70.56,44.77
115,-98.58,70.7,44.77
122,-98.55,70.73,44.79
130,-98.61,70.57,44.78
129,-98.59,70.59,44.77
150,-98.55,70.57,44.84
140,-98.57,70.56,44.79
147,-98.54,70.53,44.79
179,-98.52,70.5,44.82
152,-98.52,70.56,44.82
169,-98.55,70.51,44.84
159,-98.53,70.54,44.84
130,-98.53,70.7,44.79
142,-98.54,70.59,44.79
137,-98.53,70.64,44.79
123,-98.56,70.67,44.77
130,-98.56,70.62,44.77
146,-98.54,70.59,44.82
135,-98.53,70.7,44.82
142,-98.53,70.64,44.82
122,-98.61,70.62,44.78
116,-98.6,70.68,44.78
150,-98.56,70.56,44.85
147,-98.56,70.59,44.84
137,-98.55,70.7,44.84
137,-98.55,70.73,44.85
142,-98.55,70.67,44.84
146,-98.55,70.62,44.84
135,-98.48,70.82,44.84
130,-98.46,70.8,44.82
117,-98.49,70.83,44.79
137,-98.48,70.83,44.84
135,-98.5,70.8,44.84
129,-98.49,70.78,44.82
117,-98.52,70.81,44.8
128,-98.37,70.88,44.82
113,-98.4,70.91,44.79
104,-98.39,70.95,44.78
139,-98.39,70.89,44.84
138,-98.42,70.87,44.84
130,-98.4,70.85,44.82
115,-98.43,70.88,44.79
139,-98.42,70.88,44.84
137,-98.45,70.85,44.84
130,-98.43,70.83,44.82
116,-98.46,70.86,44.79
138,-98.46,70.85,44.84
112,-98.37,70.93,44.79
142,-98.35,70.91,44.84
156,-98.31,70.92,44.87
258,-98.39,70.4,44.83
245,-98.4,70.41,44.83
256,-98.39,70.4,44.81
242,-98.4,70.41,44.81
310,-98.34,70.35,44.77
307,-98.34,70.36,44.84
251,-98.31,70.37,44.82
284,-98.28,70.35,44.84
328,-98.34,70.35,44.79
453,-98.31,70.32,44.77
303,-98.28,70.34,44.79
432,-98.26,70.31,44.77
245,-98.25,70.36,44.81
239,-98.21,70.36,44.82
235,-98.21,70.36,44.81
278,-98.23,70.35,44.84
301,-98.23,70.34,44.79
249,-98.2,70.36,44.79
330,-98.17,70.34,44.77
230,-98.02,70.51,44.79
281,-98,70.48,44.77
221,-98.02,70.52,44.84
126,-98.28,70.96,44.82
160,-98.28,70.93,44.87
105,-98.28,71.01,44.78
108,-98.22,71,44.78
123,-98.25,70.98,44.82
134,-98.23,70.95,44.83
155,-98.26,70.94,44.86
182,-98.26,70.93,44.89
170,-98.23,70.93,44.87
117,-98.14,71.02,44.79
115,-98.17,71,44.78
131,-98.2,70.97,44.82
127,-98.11,70.99,44.78
198,-98.2,70.92,44.9
141,-98.18,70.94,44.81
124,-98.14,70.98,44.78
134,-98.15,70.95,44.8
183,-98.18,70.92,44.86
169,-98.2,70.94,44.86
146,-98.17,70.95,44.82
161,-98.12,70.94,44.82
188,-98.14,70.92,44.86
177,-98.09,70.91,44.82
209,-98.11,70.89,44.86
220,-98.14,70.91,44.9
321,-97.92,70.7,44.77
276,-97.95,70.67,44.79
242,-97.98,70.65,44.81
262,-97.96,70.67,44.84
350,-97.9,70.67,44.78
281,-97.95,70.72,44.79
251,-97.97,70.7,44.81
270,-97.97,70.72,44.84
317,-97.93,70.64,44.79
284,-97.95,70.64,44.84
257,-97.96,70.62,44.84
277,-97.95,70.62,44.81
324,-97.93,70.59,44.79
222,-98,70.57,44.81
248,-97.99,70.54,44.79
242,-97.98,70.59,44.81
367,-97.93,70.53,44.77
283,-97.96,70.56,44.79
261,-97.97,70.56,44.84
234,-98,70.54,44.84
367,-97.91,70.61,44.77
392,-97.91,70.56,44.77
227,-98.07,70.87,44.86
193,-98.07,70.88,44.82
190,-98.04,70.89,44.8
246,-98.04,70.85,44.86
207,-98.04,70.85,44.81
227,-98.03,70.86,44.83
208,-98.02,70.87,44.8
178,-98.04,70.91,44.78
202,-98.02,70.87,44.78
262,-98.02,70.82,44.86
223,-98.02,70.82,44.81
248,-98.01,70.83,44.83
230,-97.99,70.84,44.8
275,-97.99,70.79,44.86
241,-97.99,70.79,44.81
268,-97.98,70.8,44.83
255,-97.97,70.81,44.8
227,-97.99,70.84,44.78
253,-97.97,70.81,44.78
168,-98.09,70.96,44.82
186,-98.06,70.93,44.82
148,-98.06,70.99,44.78
166,-98.04,70.96,44.78
93,-97.75,71.32,44.61
288,-97.98,70.76,44.86
262,-97.97,70.76,44.81
289,-97.96,70.76,44.83
273,-97.95,70.78,44.8
290,-97.93,70.78,44.78
314,-97.91,70.75,44.78
71,-97.82,71.33,44.64
72,-97.85,71.32,44.66
1171,-97.59,71.56,44.56
157,-97.71,71.24,44.65
1056,-97.49,71.34,44.48
673,-97.53,71.28,44.54
1125,-97.44,71.28,44.48
599,-97.56,71.29,44.56
200,-97.62,71.22,44.58
269,-97.57,71.17,44.58
788,-97.49,71.23,44.55
890,-97.6,71.44,44.56
360,-97.69,71.36,44.62
581,-97.65,71.41,44.57
1115,-97.55,71.39,44.56
513,-97.64,71.31,44.62
794,-97.59,71.36,44.57
327,-97.52,71.12,44.58
381,-97.49,71.06,44.57
233,-98.02,70.51,44.81
229,-98.03,70.49,44.82
228,-98.03,70.49,44.81
225,-98.05,70.47,44.82
225,-98.05,70.47,44.81
242,-98.03,70.46,44.84
263,-98.02,70.46,44.79
244,-98.07,70.41,44.84
236,-98.08,70.42,44.82
237,-98.08,70.42,44.81
247,-98.09,70.4,44.84
265,-98.07,70.41,44.79
267,-98.09,70.39,44.79
241,-98.05,70.45,44.82
247,-98.04,70.44,44.84
242,-98.05,70.45,44.81
246,-98.06,70.43,44.84
238,-98.07,70.43,44.82
238,-98.07,70.43,44.81
268,-98.04,70.43,44.79
266,-98.06,70.42,44.79
266,-98.04,70.43,44.77
264,-98.06,70.42,44.77
262,-98.07,70.41,44.77
266,-98.09,70.4,44.77
257,-98.03,70.46,44.77
230,-98.15,70.39,44.83
229,-98.15,70.39,44.81
237,-98.17,70.37,44.83
236,-98.17,70.37,44.81
259,-98.15,70.37,44.84
281,-98.14,70.36,44.79
235,-98.1,70.41,44.82
227,-98.14,70.4,44.82
226,-98.14,70.4,44.81
222,-98.12,70.41,44.82
221,-98.12,70.41,44.81
237,-98.1,70.41,44.81
239,-98.12,70.39,44.84
260,-98.11,70.38,44.79
255,-98.12,70.39,44.78
273,-98.2,70.35,44.83
270,-98.2,70.35,44.81
249,-98.19,70.36,44.82
247,-98.19,70.36,44.81
322,-98.18,70.34,44.84
278,-98.15,70.36,44.77
463,-98.2,70.31,44.77
320,-97.97,70.51,44.77
2281,-97.36,69.57,40.47
2427,-97.26,69.49,40.54
2418,-97.35,69.36,40.54
2367,-97.42,69.25,40.49
2305,-97.39,69.6,40.52
2225,-97.46,69.7,40.52
2241,-97.46,69.42,40.48
2264,-97.49,69.54,40.52
2160,-97.58,69.61,40.52
2234,-97.53,69.77,40.62
2164,-97.65,69.67,40.62
2255,-97.56,69.81,40.77
2185,-97.68,69.72,40.77
2085,-97.81,69.64,40.93
2159,-97.6,69.86,40.93
2094,-97.71,69.78,40.93
1785,-97.97,69.66,41.25
1958,-97.84,69.71,41.09
2342,-97.28,69.71,40.51
2284,-97.35,69.8,40.52
2334,-97.23,69.9,40.52
2370,-97.19,69.8,40.51
2442,-97.11,69.99,40.61
2482,-97,70.11,40.6
2630,-96.81,70.32,40.88
2592,-96.9,70.23,40.77
2305,-96.33,70.71,42.69
2303,-96.31,70.69,42.69
2295,-96.33,70.71,42.66
2292,-96.31,70.69,42.65
2280,-96.3,70.61,42.67
2274,-96.33,70.66,42.55
2290,-96.33,70.71,42.62
2288,-96.33,70.71,42.58
2289,-96.3,70.68,42.62
2289,-96.3,70.68,42.58
2261,-96.35,70.64,42.51
2233,-96.43,70.64,42.52
2287,-96.29,70.66,42.61
2273,-96.32,70.63,42.55
2289,-96.29,70.66,42.57
2270,-96.3,70.6,42.5
2268,-96.29,70.59,42.58
2191,-96.5,70.7,42.5
2190,-96.48,70.6,42.45
2226,-96.45,70.67,42.51
2181,-96.5,70.71,42.05
2195,-96.5,70.71,41.97
2213,-96.5,70.71,41.89
2235,-96.5,70.71,41.82
2264,-96.5,70.71,41.74
2298,-96.5,70.71,41.66
2309,-96.58,70.62,41.54
2413,-96.57,70.62,41.39
2457,-96.67,70.48,41.23
2540,-96.76,70.34,41.08
2614,-96.85,70.2,40.92
2588,-96.95,70.06,40.76
2548,-97.04,69.93,40.76
2432,-97.12,69.79,40.57
2410,-97.22,69.66,40.57
2173,-96.5,70.72,42.36
2168,-96.5,70.72,42.28
2131,-96.56,70.66,42.21
2135,-96.55,70.66,42.13
2182,-96.5,70.71,42.43
2653,-97.07,69.76,40.76
2642,-97.17,69.63,40.76
2651,-96.98,69.89,40.92
2354,-96.6,70.43,41.39
2431,-96.7,70.3,41.23
2551,-96.79,70.16,41.08
2670,-96.89,70.02,40.92
2183,-96.51,70.57,41.86
2240,-96.5,70.57,41.7
2256,-96.6,70.43,41.55
2150,-96.51,70.57,42.01
2167,-96.48,70.61,42.34
2159,-96.48,70.61,42.27
2124,-96.52,70.55,42.2
2123,-96.53,70.54,42.13
2178,-96.48,70.61,42.39
2188,-96.54,70.74,41.97
2175,-96.54,70.74,42.05
2235,-96.58,70.79,41.82
2212,-96.58,70.79,41.9
2219,-96.63,70.85,41.9
2244,-96.63,70.85,41.82
2130,-96.69,70.74,42.01
2182,-96.79,70.86,41.86
2305,-96.63,70.85,41.66
2296,-96.58,70.79,41.66
2273,-96.63,70.85,41.74
2264,-96.58,70.79,41.74
2246,-96.79,70.86,41.7
2291,-96.54,70.74,41.66
2259,-96.54,70.74,41.74
2230,-96.54,70.74,41.82
2207,-96.54,70.74,41.9
2308,-96.7,70.74,41.55
2256,-96.92,70.76,41.55
2474,-97.15,70.33,40.77
2497,-97.06,70.44,40.92
2485,-96.94,70.54,41.08
2443,-96.82,70.64,41.23
2404,-96.7,70.74,41.39
2345,-96.92,70.76,41.39
2380,-97.04,70.66,41.24
2422,-97.12,70.56,41.08
2295,-96.64,70.65,41.55
2495,-97.08,70.22,40.77
2533,-96.96,70.32,40.93
2504,-96.84,70.41,41.08
2441,-96.74,70.53,41.23
2389,-96.64,70.65,41.39
2428,-97.23,70.21,40.76
2295,-97.41,69.88,40.62
2352,-97.3,70,40.62
2442,-97.2,70.12,40.77
2160,-96.54,70.75,42.28
2164,-96.54,70.75,42.37
2126,-96.6,70.7,42.13
2120,-96.6,70.7,42.21
2102,-96.68,70.8,42.29
2110,-96.63,70.74,42.29
2100,-96.68,70.8,42.37
2111,-96.63,70.74,42.36
2068,-96.74,70.75,42.21
2078,-96.69,70.69,42.21
2081,-96.75,70.75,42.13
2088,-96.7,70.69,42.13
2361,-97.35,70.05,40.77
2370,-97.3,70.14,40.9
2310,-97.45,69.92,40.77
2380,-97.27,70.21,40.93
2322,-97.23,70.92,41.39
2303,-97.11,70.78,41.39
2366,-97.19,70.76,41.24
2397,-97.19,70.57,41.08
2414,-97.22,70.36,40.92
2108,-97.01,70.88,41.86
1927,-97.29,71.06,41.86
2121,-97.29,71.06,41.71
2235,-97.23,70.92,41.55
2220,-97.11,70.78,41.55
2097,-97.17,70.92,41.78
2189,-97.01,70.88,41.7
2016,-97.01,70.88,42.02
2053,-96.91,70.76,42.02
1664,-97.29,71.06,42.02
1552,-97.37,71.2,42.33
1546,-97.29,71.06,42.17
1769,-97.21,71.12,42.33
2041,-96.89,70.98,42.33
1927,-97.01,70.88,42.17
1772,-97.17,70.92,42.1
1790,-97.11,71,42.33
2061,-96.79,70.86,42.33
1995,-96.91,70.76,42.17
2268,-97.41,70.09,40.93
2215,-97.5,69.96,40.93
2248,-97.33,70.22,41.08
2238,-97.27,70.75,41.39
2266,-97.26,70.56,41.24
2294,-97.29,70.38,41.08
2168,-97.27,70.75,41.55
2007,-97.3,70.9,41.78
1515,-97.3,70.9,42.1
1327,-97.35,71.04,42.33
1199,-97.46,71.32,42.64
1522,-97.36,71.2,42.49
1800,-97.21,71.12,42.49
2090,-97.09,71.22,42.64
1799,-97.3,71.25,42.64
2220,-96.78,71.07,42.64
2049,-96.89,70.98,42.48
2077,-96.99,71.1,42.64
1813,-97.11,71,42.49
1054,-97.42,71.16,42.64
1266,-97.35,71.04,42.49
2250,-96.47,70.79,42.59
2260,-96.45,70.77,42.62
2269,-96.41,70.72,42.68
2259,-96.41,70.72,42.6
2268,-96.46,70.78,42.68
2206,-96.48,70.67,42.57
2186,-96.53,70.74,42.52
2162,-96.52,70.55,42.44
2173,-96.54,70.75,42.44
2209,-96.62,70.85,42.68
2191,-96.62,70.85,42.6
2213,-96.57,70.79,42.68
2195,-96.57,70.79,42.6
2117,-96.78,70.92,42.6
2134,-96.78,70.92,42.68
2141,-96.73,70.86,42.68
2123,-96.73,70.86,42.6
2106,-96.68,70.8,42.44
2116,-96.68,70.8,42.52
2117,-96.63,70.74,42.44
2128,-96.63,70.74,42.52
2065,-96.79,70.86,42.48
1137,-97.45,71.31,42.79
1096,-97.55,71.41,42.98
1767,-97.3,71.25,42.8
1624,-97.4,71.37,42.96
2105,-97.08,71.22,42.8
2084,-97.18,71.35,42.95
2220,-96.99,71.29,42.95
2266,-96.68,71,42.92
2259,-96.68,71,42.99
2304,-96.71,71.14,42.95
2235,-96.79,71.07,42.79
2228,-96.89,71.18,42.95
2101,-96.98,71.1,42.8
935,-97.42,71.16,42.8
722,-97.51,71.28,42.95
2402,-96.3,70.74,42.89
2370,-96.29,70.74,42.93
2337,-96.26,70.76,42.97
2375,-96.27,70.72,42.93
2324,-96.25,70.74,42.97
2271,-96.25,70.74,43.01
2285,-96.26,70.76,43.01
2366,-96.32,70.71,42.85
2358,-96.33,70.71,42.81
2357,-96.32,70.69,42.81
2314,-96.3,70.61,42.75
2321,-96.31,70.69,42.73
2340,-96.32,70.71,42.77
2322,-96.33,70.71,42.73
2278,-96.34,70.55,42.74
2321,-96.4,70.83,42.99
2355,-96.4,70.83,42.91
2349,-96.38,70.77,42.89
2354,-96.35,70.74,42.89
2338,-96.38,70.77,42.93
2340,-96.35,70.74,42.93
2293,-96.56,70.9,42.91
2298,-96.51,70.84,42.91
2234,-96.72,70.97,42.91
2238,-96.67,70.91,42.91
2302,-96.46,70.78,42.83
2287,-96.46,70.78,42.75
2310,-96.41,70.72,42.83
2290,-96.41,70.72,42.75
2239,-96.62,70.85,42.83
2226,-96.62,70.85,42.76
2245,-96.57,70.79,42.83
2231,-96.57,70.79,42.75
2164,-96.78,70.92,42.83
2151,-96.78,70.92,42.76
2172,-96.73,70.86,42.83
2158,-96.73,70.86,42.76
948,-97.55,71.41,43.09
1541,-97.4,71.37,43.11
2027,-97.18,71.35,43.11
2177,-96.99,71.29,43.11
975,-97.44,71.3,43.27
1503,-97.29,71.25,43.27
1983,-97.08,71.23,43.27
589,-97.51,71.28,43.11
626,-97.42,71.16,43.27
2281,-96.56,70.9,42.99
2298,-96.5,70.97,43.07
2286,-96.51,70.84,42.99
2283,-96.45,70.87,43.07
2228,-96.72,70.97,42.99
2234,-96.67,70.91,42.99
2252,-96.62,70.95,43.07
2304,-96.29,70.69,42.98
2348,-96.3,70.68,42.92
2368,-96.31,70.68,42.89
2333,-96.34,70.64,42.84
2341,-96.28,70.61,42.92
2375,-96.28,70.61,42.87
2320,-96.33,70.54,42.81
832,-97.45,71.31,43.43
359,-97.57,71.43,43.56
444,-97.41,71.16,43.43
170,-97.5,71.28,43.58
2478,-96.11,70.55,42.22
2489,-96.11,70.55,42.18
2508,-96.09,70.47,42.2
2501,-96.11,70.55,42.15
2512,-96.11,70.55,42.11
2532,-96.09,70.47,42.13
2550,-96.07,70.52,41.99
2561,-96.07,70.52,41.95
2569,-96.05,70.49,41.95
2558,-96.05,70.49,41.99
2541,-96.09,70.55,41.99
2551,-96.09,70.55,41.95
2523,-96.11,70.55,42.07
2533,-96.11,70.55,42.03
2555,-96.09,70.47,42.05
2489,-96.2,70.53,42.2
2509,-96.2,70.53,42.13
2519,-96.15,70.59,41.99
2529,-96.15,70.59,41.95
2529,-96.2,70.53,42.05
2564,-96.11,70.55,41.91
2573,-96.11,70.55,41.87
2598,-96.09,70.47,41.89
2620,-96.06,70.41,41.89
2583,-96.11,70.55,41.83
2592,-96.11,70.55,41.79
2618,-96.09,70.46,41.81
2641,-96.06,70.41,41.81
2681,-96.14,70.48,41.5
2739,-96.11,70.35,41.5
2737,-96.18,70.39,41.42
2792,-96.21,70.3,41.35
2830,-96.23,70.24,41.27
2601,-96.11,70.55,41.76
2610,-96.11,70.55,41.72
2638,-96.09,70.46,41.74
2661,-96.06,70.41,41.74
2619,-96.11,70.55,41.68
2627,-96.11,70.55,41.64
2656,-96.09,70.46,41.66
2666,-96.14,70.48,41.58
2723,-96.11,70.35,41.58
2680,-96.06,70.41,41.66
2565,-96.2,70.53,41.89
2583,-96.2,70.53,41.81
2679,-96.26,70.45,41.5
2728,-96.31,70.37,41.42
2764,-96.34,70.31,41.35
2599,-96.2,70.53,41.74
2666,-96.26,70.45,41.58
2615,-96.2,70.53,41.66
2863,-96.38,70.15,40.71
2858,-96.32,70.19,40.81
2871,-96.44,70.07,40.62
2846,-96.23,70.24,41.11
2868,-96.31,70.18,40.88
2852,-96.47,70.15,40.76
2848,-96.56,70.03,40.57
2827,-96.64,69.92,40.42
2805,-96.36,70.27,41.11
2830,-96.4,70.22,41.03
2859,-96.47,70.13,40.92
2811,-96.39,70.23,41.27
2821,-96.39,70.22,41.19
34548,-97,67.58,40.28
62247,-98.2,67.53,40.25
47358,-98.11,67.51,40.31
52286,-98.16,67.55,40.3
45679,-98.05,67.54,40.3
39982,-98.1,67.59,40.36
28415,-97.99,67.58,40.36
26766,-98.04,67.61,40.43
24695,-97.93,67.6,40.43
55327,-98.27,67.56,40.3
38199,-98.21,67.6,40.36
33582,-98.15,67.61,40.42
23394,-98.27,67.62,40.42
20559,-98.3,67.65,40.45
21368,-97.93,67.62,40.51
24382,-97.99,67.63,40.45
27461,-98.1,67.64,40.45
22634,-98.04,67.63,40.51
24125,-98.2,67.64,40.45
1509,-98.7,68.57,40.42
1549,-98.8,68.57,40.54
1567,-98.8,68.53,40.59
1496,-98.83,68.4,40.63
1511,-98.68,68.3,40.45
1969,-98,67.9,40.4
1906,-98.04,67.93,40.42
1877,-98.06,67.85,40.4
1800,-98.08,67.88,40.42
2033,-97.95,67.83,40.41
2097,-98.01,67.78,40.4
2234,-98.06,67.72,40.42
2230,-98.16,67.72,40.42
2375,-98.12,67.72,40.51
2323,-98.07,67.8,40.45
2247,-98.12,67.76,40.45
2359,-98.03,67.76,40.45
2419,-98.09,67.74,40.53
2091,-98.13,67.83,40.5
2340,-98.18,67.75,40.5
1857,-98.12,68.82,40.43
1757,-98.53,69.02,40.68
1830,-98.43,68.89,40.59
1668,-98.35,68.83,40.44
1751,-98.54,68.78,40.57
1657,-98.48,68.58,40.43
1447,-98.71,69.44,41.1
1341,-98.68,69.55,41.26
1165,-98.63,69.67,41.41
1841,-98.4,69.12,40.78
1911,-98.31,69.03,40.68
1944,-98.28,68.92,40.6
1775,-98.21,68.84,40.43
2101,-97.9,68.77,40.42
1329,-98.44,69.62,41.41
1476,-98.35,69.61,41.25
1511,-98.47,69.48,41.25
1617,-98.48,69.39,41.09
1635,-98.37,69.48,41.12
1758,-98.1,69,40.43
1923,-98.18,69.08,40.56
2071,-98.06,68.95,40.57
1753,-98.38,69.33,40.94
1885,-98.28,69.22,40.78
1953,-98.2,69.12,40.66
2263,-97.82,68.7,40.5
2131,-97.69,69.02,40.41
2101,-97.83,69.16,40.51
1830,-98.11,69.53,41.09
1904,-98.12,69.46,40.93
1991,-98.04,69.41,40.78
2061,-97.94,69.3,40.63
2112,-97.79,68.9,40.41
2084,-97.96,69.06,40.55
1721,-98.26,69.5,41.09
1815,-98.26,69.41,40.94
1935,-98.16,69.32,40.78
2013,-98.07,69.21,40.65
1683,-98.09,69.63,41.28
1758,-98.13,69.53,41.22
1493,-98.24,69.61,41.41
1668,-98.25,69.49,41.25
2142,-97.78,69.58,40.78
2167,-97.7,69.5,40.61
2208,-97.58,69.35,40.48
2190,-97.57,69.11,40.41
2161,-97.7,69.25,40.49
2058,-97.92,69.5,40.78
2107,-97.83,69.4,40.61
1934,-97.96,69.58,41.09
2047,-97.92,69.49,40.93
2341,-97.63,68.97,40.52
2315,-97.72,68.83,40.52
3013,-97.52,68.47,40.4
38075,-97.89,67.47,40.24
