ppm NH3 Concentration mole,X (m),Y (m),Z (m)
91,-93.13,69.27,42.37
91,-93.12,69.25,42.37
91,-93.15,69.26,42.37
91,-93.14,69.24,42.37
90,-93.26,69.21,42.41
90,-93.25,69.22,42.41
89,-93.25,69.2,42.41
90,-93.24,69.21,42.41
89,-93.28,69.18,42.44
90,-93.3,69.17,42.47
87,-93.31,69.14,42.49
92,-93.43,69.36,42.4
88,-93.37,69.36,42.37
91,-93.4,69.33,42.4
91,-93.43,69.31,42.44
91,-93.46,69.29,42.47
92,-93.46,69.34,42.44
92,-93.49,69.32,42.48
89,-93.51,69.28,42.48
88,-93.48,69.26,42.48
90,-93.48,69.43,42.36
89,-93.4,69.39,42.37
90,-93.45,69.4,42.36
94,-93.56,69.37,42.51
93,-93.54,69.37,42.48
93,-93.51,69.4,42.44
93,-93.48,69.42,42.4
91,-93.54,69.31,42.52
93,-93.51,69.35,42.48
92,-93.48,69.37,42.44
92,-93.45,69.39,42.4
92,-93.12,69.38,42.36
92,-93.11,69.36,42.36
92,-93.13,69.35,42.36
91,-93.14,69.34,42.36
91,-93.16,69.33,42.36
89,-93.27,69.3,42.37
90,-93.21,69.3,42.37
90,-93.23,69.29,42.37
90,-93.2,69.29,42.36
90,-93.22,69.28,42.36
91,-93.26,69.27,42.39
91,-93.24,69.28,42.39
91,-93.23,69.26,42.39
90,-93.25,69.25,42.39
91,-93.18,69.33,42.37
91,-93.2,69.32,42.37
91,-93.18,69.31,42.36
93,-93.16,69.31,42.38
90,-93.19,69.3,42.36
90,-93.27,69.24,42.4
90,-93.3,69.21,42.44
90,-93.33,69.2,42.47
86,-93.38,69.19,42.48
88,-93.35,69.18,42.51
89,-93.32,69.36,42.37
89,-93.29,69.33,42.37
88,-93.35,69.34,42.36
91,-93.35,69.31,42.38
91,-93.38,69.3,42.4
91,-93.41,69.28,42.44
91,-93.43,69.26,42.47
89,-93.45,69.24,42.51
88,-93.32,69.31,42.36
90,-93.33,69.29,42.38
90,-93.3,69.27,42.4
90,-93.33,69.24,42.44
90,-93.35,69.27,42.4
90,-93.38,69.25,42.44
91,-93.41,69.24,42.47
91,-93.35,69.22,42.47
87,-93.41,69.21,42.48
104,-93.99,69.63,42.17
103,-94,69.69,42.16
103,-93.93,69.66,42.17
102,-93.9,69.68,42.17
103,-93.95,69.72,42.11
104,-93.97,69.62,42.25
103,-93.9,69.63,42.25
103,-93.93,69.66,42.21
102,-93.88,69.65,42.25
102,-93.9,69.68,42.21
103,-93.88,69.6,42.32
103,-93.91,69.63,42.29
102,-93.88,69.65,42.28
104,-93.94,69.59,42.32
104,-93.97,69.62,42.28
104,-93.9,69.58,42.4
103,-93.92,69.61,42.37
103,-93.88,69.6,42.36
104,-93.94,69.58,42.4
104,-93.95,69.59,42.36
103,-94.01,69.69,42.2
102,-93.99,69.76,42.19
103,-94.04,69.72,42.27
104,-94.06,69.79,42.19
104,-94.11,69.74,42.27
104,-94.02,69.65,42.27
104,-94.1,69.69,42.27
101,-93.87,69.71,42.17
101,-93.84,69.73,42.17
101,-93.87,69.71,42.21
101,-93.79,69.73,42.17
102,-93.74,69.7,42.2
101,-93.85,69.68,42.25
101,-93.82,69.7,42.21
101,-93.84,69.73,42.21
100,-93.77,69.76,42.17
101,-93.85,69.68,42.28
102,-93.85,69.62,42.32
102,-93.8,69.62,42.32
102,-93.82,69.65,42.28
102,-93.82,69.65,42.25
102,-93.8,69.68,42.21
101,-93.78,69.7,42.18
102,-93.75,69.69,42.21
103,-93.76,69.65,42.24
103,-93.78,69.61,42.32
103,-93.76,69.65,42.28
103,-93.78,69.61,42.35
95,-93.71,69.58,42.37
103,-93.78,69.62,42.37
102,-93.81,69.62,42.36
102,-93.76,69.59,42.37
102,-93.85,69.62,42.36
102,-93.83,69.6,42.39
103,-93.79,69.59,42.37
103,-93.8,69.56,42.38
103,-93.83,69.59,42.36
104,-93.85,69.57,42.4
104,-93.88,69.56,42.43
105,-93.89,69.54,42.43
102,-93.8,69.56,42.4
101,-93.83,69.54,42.44
100,-93.81,69.5,42.47
103,-93.85,69.51,42.44
97,-93.74,69.56,42.4
98,-93.8,69.53,42.47
98,-93.77,69.53,42.44
99,-93.8,69.49,42.49
104,-93.89,69.58,42.43
104,-93.91,69.56,42.45
80,-91.83,68.72,42.07
81,-91.8,68.74,42.07
80,-91.85,68.75,42.03
80,-91.87,68.78,42
81,-91.82,68.77,42.03
81,-91.85,68.8,42
80,-91.9,68.81,42
81,-91.87,68.83,42
81,-91.84,68.7,42.15
81,-91.8,68.69,42.15
81,-91.83,68.72,42.11
82,-91.77,68.71,42.15
82,-91.8,68.74,42.11
83,-91.78,68.66,42.23
82,-91.82,68.67,42.23
82,-91.84,68.7,42.19
82,-91.8,68.69,42.19
83,-91.75,68.68,42.23
83,-91.77,68.71,42.19
84,-91.73,68.66,42.31
83,-91.74,68.68,42.27
84,-91.76,68.63,42.31
84,-91.8,68.65,42.31
83,-91.78,68.66,42.27
83,-91.82,68.67,42.27
84,-91.74,68.62,42.38
84,-91.76,68.63,42.34
84,-91.74,68.66,42.34
84,-91.72,68.67,42.35
78,-91.88,68.72,42.07
79,-91.91,68.74,42.04
80,-91.93,68.77,42.04
79,-91.86,68.69,42.15
80,-91.88,68.72,42.11
81,-91.84,68.66,42.23
81,-91.86,68.69,42.19
83,-91.81,68.64,42.3
82,-91.83,68.66,42.27
81,-91.97,68.8,42.09
84,-91.81,68.64,42.34
83,-91.77,68.77,42.15
83,-91.74,68.79,42.15
83,-91.74,68.74,42.23
83,-91.77,68.77,42.19
84,-91.72,68.76,42.23
83,-91.73,68.79,42.19
84,-91.72,68.71,42.31
84,-91.74,68.74,42.27
84,-91.72,68.76,42.27
85,-91.71,68.69,42.38
85,-91.73,68.71,42.34
85,-91.69,68.72,42.35
83,-91.89,68.5,42.34
82,-91.89,68.49,42.33
82,-91.92,68.46,42.35
82,-91.95,68.46,42.35
83,-91.88,68.5,42.35
83,-91.87,68.47,42.35
83,-91.91,68.46,42.36
83,-91.9,68.45,42.35
83,-91.89,68.42,42.38
83,-91.85,68.46,42.36
83,-91.87,68.43,42.4
82,-92.07,68.47,42.37
82,-92.05,68.44,42.36
82,-92.07,68.41,42.36
82,-92.1,68.44,42.36
83,-92.1,68.38,42.39
83,-92.13,68.41,42.39
83,-92.16,68.39,42.39
83,-92.18,68.37,42.43
83,-92.13,68.36,42.43
82,-92.15,68.33,42.44
82,-91.97,68.46,42.35
83,-91.95,68.45,42.36
82,-91.96,68.39,42.36
82,-91.95,68.37,42.38
83,-91.93,68.42,42.39
82,-91.99,68.43,42.35
82,-91.99,68.37,42.39
82,-91.98,68.35,42.42
83,-92.02,68.4,42.39
82,-92.02,68.35,42.39
82,-92.05,68.38,42.39
82,-92.11,68.33,42.43
82,-92.08,68.3,42.43
82,-92.05,68.32,42.43
83,-92.08,68.35,42.43
81,-92.03,68.25,42.47
81,-92.05,68.28,42.47
81,-92.02,68.27,42.47
82,-92,68.32,42.43
82,-92.03,68.29,42.47
83,-91.88,68.54,42.35
84,-91.87,68.52,42.36
83,-91.86,68.52,42.35
84,-91.85,68.51,42.39
83,-91.83,68.49,42.39
84,-91.81,68.52,42.39
83,-91.85,68.56,42.35
83,-91.83,68.55,42.35
84,-91.82,68.53,42.38
84,-91.84,68.55,42.36
84,-91.8,68.58,42.35
84,-91.83,68.59,42.35
84,-91.8,68.55,42.38
84,-91.82,68.63,42.35
84,-91.78,68.6,42.35
84,-91.79,68.62,42.34
84,-91.8,68.65,42.35
84,-91.78,68.61,42.38
83,-92.25,68.57,42.37
83,-92.09,68.5,42.37
83,-92.15,68.5,42.37
83,-92.12,68.52,42.38
83,-92.04,68.54,42.37
87,-92.42,68.51,42.48
86,-92.39,68.49,42.44
85,-92.3,68.42,42.43
84,-92.26,68.4,42.44
82,-91.93,68.36,42.42
82,-91.93,68.36,42.39
83,-91.9,68.4,42.43
82,-91.96,68.33,42.46
82,-91.97,68.3,42.47
81,-91.99,68.26,42.47
80,-92.02,68.22,42.5
81,-92.03,68.23,42.51
82,-92.12,68.31,42.47
82,-92.1,68.28,42.47
81,-92.06,68.25,42.51
84,-91.76,68.59,42.39
85,-91.75,68.62,42.42
84,-91.78,68.56,42.39
84,-91.68,68.74,42.31
86,-92.41,69.08,42.26
86,-92.39,69.08,42.26
87,-92.41,69.08,42.28
87,-92.41,69.06,42.32
87,-92.4,69.07,42.3
87,-92.39,69.08,42.28
87,-92.38,69.06,42.28
86,-92.39,69.04,42.3
87,-92.4,69.04,42.32
86,-92.39,69.05,42.3
87,-92.4,69.05,42.32
86,-92.41,69.03,42.32
86,-92.4,69.03,42.3
87,-92.36,69.05,42.28
86,-92.38,69.04,42.3
86,-92.37,69.03,42.3
86,-92.38,69.03,42.32
87,-92.35,69.04,42.28
85,-92.39,69.04,42.3
86,-92.38,69.03,42.32
85,-92.4,69.02,42.3
86,-92.39,69.02,42.32
83,-92.26,68.99,42.15
83,-92.23,68.98,42.15
82,-92.19,68.96,42.11
84,-92.27,69.02,42.15
84,-92.28,69,42.19
85,-92.33,69.01,42.26
86,-92.35,69.02,42.3
86,-92.33,69.01,42.28
86,-92.4,69,42.34
86,-92.41,69.01,42.32
86,-92.4,69,42.35
86,-92.42,68.99,42.32
87,-92.43,69,42.34
86,-92.42,68.99,42.34
87,-92.45,68.97,42.34
86,-92.45,68.97,42.32
88,-92.45,68.97,42.35
86,-92.45,68.96,42.32
85,-92.44,68.95,42.34
87,-92.44,68.99,42.34
86,-92.43,68.98,42.32
85,-92.43,68.97,42.34
85,-92.43,68.97,42.32
86,-92.51,68.89,42.34
86,-92.53,68.87,42.35
85,-92.58,68.84,42.36
85,-92.59,68.83,42.36
86,-92.52,68.86,42.35
85,-92.52,68.86,42.34
84,-92.51,68.85,42.34
84,-92.5,68.85,42.35
85,-92.54,68.86,42.35
85,-92.53,68.85,42.34
85,-92.53,68.85,42.35
85,-92.55,68.84,42.35
84,-92.54,68.84,42.34
84,-92.52,68.84,42.35
84,-92.53,68.84,42.34
84,-92.51,68.83,42.35
84,-92.54,68.83,42.34
84,-92.53,68.82,42.35
85,-92.58,68.81,42.37
86,-92.56,68.83,42.36
85,-92.57,68.8,42.36
85,-92.55,68.81,42.36
85,-92.59,68.8,42.37
85,-92.61,68.79,42.37
84,-92.6,68.77,42.36
84,-92.58,68.79,42.36
86,-92.62,68.78,42.38
85,-92.64,68.77,42.38
85,-92.61,68.76,42.38
85,-92.63,68.75,42.38
85,-92.67,68.74,42.4
85,-92.65,68.75,42.4
85,-92.66,68.73,42.4
85,-92.64,68.74,42.4
85,-92.68,68.72,42.43
86,-92.59,68.86,42.36
83,-92.73,68.83,42.36
84,-92.65,68.81,42.36
84,-92.62,68.81,42.36
85,-92.61,68.82,42.36
86,-92.6,68.82,42.37
86,-92.62,68.8,42.37
86,-92.65,68.81,42.37
85,-92.66,68.8,42.37
84,-92.67,68.82,42.36
86,-92.64,68.79,42.38
85,-92.65,68.78,42.38
85,-92.47,68.93,42.32
87,-92.48,68.94,42.34
87,-92.47,68.95,42.34
86,-92.46,68.94,42.32
85,-92.45,68.94,42.34
85,-92.46,68.92,42.34
86,-92.49,68.92,42.34
85,-92.48,68.91,42.32
87,-92.49,68.92,42.35
86,-92.5,68.9,42.34
85,-92.49,68.9,42.32
87,-92.5,68.91,42.35
84,-92.47,68.9,42.34
84,-92.48,68.91,42.32
85,-92.47,68.9,42.35
84,-92.48,68.89,42.34
85,-92.49,68.89,42.32
85,-92.5,68.88,42.34
84,-92.49,68.87,42.35
84,-92.48,68.89,42.35
84,-92.49,68.86,42.35
85,-92.44,68.88,42.36
85,-92.45,68.87,42.36
85,-92.46,68.86,42.36
86,-92.48,68.85,42.37
84,-92.46,68.83,42.36
86,-92.49,68.84,42.37
84,-92.47,68.82,42.36
86,-92.49,68.82,42.37
85,-92.44,68.8,42.37
84,-92.47,68.8,42.36
84,-92.45,68.79,42.37
86,-92.51,68.82,42.37
86,-92.5,68.81,42.37
85,-92.52,68.81,42.37
86,-92.51,68.8,42.37
86,-92.55,68.79,42.38
86,-92.54,68.77,42.38
86,-92.54,68.8,42.38
86,-92.53,68.78,42.38
84,-92.48,68.76,42.36
84,-92.48,68.79,42.36
84,-92.5,68.78,42.36
84,-92.46,68.73,42.37
84,-92.48,68.75,42.37
84,-92.47,68.78,42.36
85,-92.52,68.74,42.38
86,-92.5,68.75,42.39
85,-92.53,68.76,42.38
86,-92.51,68.77,42.38
85,-92.49,68.71,42.38
85,-92.48,68.72,42.39
85,-92.49,68.74,42.39
85,-92.5,68.73,42.38
85,-92.53,68.73,42.38
85,-92.55,68.72,42.38
85,-92.56,68.73,42.38
85,-92.54,68.74,42.38
85,-92.58,68.76,42.38
85,-92.57,68.75,42.38
86,-92.57,68.77,42.38
85,-92.56,68.76,42.38
85,-92.6,68.75,42.38
85,-92.59,68.73,42.38
85,-92.61,68.74,42.38
85,-92.6,68.72,42.38
85,-92.64,68.71,42.4
85,-92.63,68.7,42.4
85,-92.63,68.72,42.4
85,-92.62,68.71,42.4
85,-92.65,68.7,42.43
85,-92.56,68.7,42.4
85,-92.58,68.69,42.4
85,-92.57,68.72,42.4
85,-92.59,68.71,42.4
85,-92.6,68.68,42.43
84,-92.43,68.72,42.37
85,-92.47,68.69,42.4
85,-92.49,68.67,42.39
85,-92.52,68.64,42.43
86,-92.55,68.64,42.46
85,-92.52,68.7,42.39
85,-92.55,68.67,42.43
83,-92.33,68.6,42.37
84,-92.33,68.65,42.37
85,-92.34,68.6,42.4
85,-92.36,68.63,42.4
86,-92.36,68.57,42.43
86,-92.39,68.55,42.47
86,-92.39,68.6,42.43
86,-92.42,68.58,42.47
84,-92.36,68.67,42.38
84,-92.41,68.69,42.37
86,-92.39,68.66,42.4
86,-92.41,68.69,42.4
84,-92.28,68.6,42.37
83,-92.23,68.54,42.37
82,-92.2,68.51,42.36
84,-92.24,68.47,42.37
82,-92.26,68.52,42.36
84,-92.26,68.5,42.37
84,-92.29,68.48,42.37
84,-92.32,68.46,42.39
84,-92.29,68.44,42.42
84,-92.26,68.45,42.39
86,-92.33,68.44,42.43
84,-92.31,68.51,42.39
85,-92.34,68.49,42.43
87,-92.36,68.47,42.47
85,-92.28,68.59,42.4
85,-92.31,68.57,42.4
85,-92.34,68.54,42.43
86,-92.36,68.52,42.47
85,-92.28,68.54,42.39
84,-92.21,68.45,42.39
84,-92.24,68.43,42.43
84,-92.18,68.47,42.39
83,-92.16,68.44,42.39
83,-92.18,68.42,42.39
84,-92.21,68.4,42.43
84,-92.2,68.36,42.46
84,-92.23,68.37,42.43
84,-92.09,68.49,42.4
84,-92.15,68.5,42.4
84,-92.13,68.47,42.4
85,-92.73,68.83,42.37
85,-92.7,68.8,42.37
85,-92.69,68.77,42.38
85,-92.68,68.78,42.38
85,-92.69,68.77,42.4
86,-92.68,68.78,42.4
85,-92.68,68.76,42.4
85,-92.67,68.77,42.4
86,-92.44,68.66,42.43
86,-92.41,68.63,42.43
86,-92.47,68.64,42.43
87,-92.44,68.61,42.47
82,-92.87,68.81,42.4
85,-92.76,68.8,42.39
82,-92.83,68.78,42.4
81,-92.81,68.76,42.36
85,-92.79,68.78,42.39
82,-92.77,68.74,42.4
85,-92.76,68.77,42.42
85,-92.73,68.77,42.39
82,-92.73,68.71,42.4
85,-92.71,68.75,42.43
83,-92.7,68.7,42.43
84,-92.96,68.89,42.44
83,-92.9,68.84,42.43
82,-92.94,68.86,42.4
86,-92.91,68.88,42.43
86,-92.96,68.89,42.47
84,-92.88,68.84,42.44
84,-92.66,68.68,42.46
85,-92.56,68.61,42.46
85,-92.62,68.66,42.47
84,-92.6,68.63,42.43
86,-92.57,68.66,42.46
86,-92.55,68.61,42.48
85,-92.52,68.58,42.44
86,-92.49,68.62,42.47
86,-92.49,68.56,42.47
87,-92.47,68.6,42.5
86,-92.46,68.54,42.47
87,-92.36,69.07,42.28
86,-92.4,69.09,42.22
86,-92.4,69.09,42.24
85,-92.39,69.08,42.22
85,-92.38,69.06,42.22
86,-92.39,69.08,42.24
86,-92.36,69.07,42.26
86,-92.38,69.06,42.24
85,-92.4,69.12,42.19
85,-92.4,69.12,42.2
85,-92.39,69.1,42.19
85,-92.39,69.1,42.2
85,-92.37,69.09,42.19
85,-92.36,69.07,42.19
85,-92.37,69.09,42.2
85,-92.36,69.07,42.2
84,-92.4,69.12,42.15
85,-92.4,69.12,42.17
84,-92.39,69.1,42.17
84,-92.39,69.1,42.15
84,-92.36,69.1,42.17
84,-92.36,69.1,42.15
84,-92.35,69.08,42.17
84,-92.35,69.08,42.15
84,-92.37,69.13,42.12
84,-92.35,69.11,42.13
83,-92.35,69.11,42.11
84,-92.33,69.1,42.13
83,-92.33,69.1,42.11
83,-92.37,69.13,42.08
83,-92.35,69.11,42.09
83,-92.35,69.11,42.07
83,-92.33,69.1,42.09
83,-92.33,69.1,42.07
87,-92.35,69.06,42.28
87,-92.34,69.04,42.28
87,-92.32,69.03,42.28
85,-92.36,69.05,42.22
85,-92.35,69.04,42.22
86,-92.34,69.04,42.26
86,-92.35,69.04,42.24
86,-92.35,69.06,42.26
86,-92.36,69.05,42.24
84,-92.33,69.01,42.22
86,-92.32,69.03,42.26
85,-92.33,69.01,42.24
84,-92.35,69.06,42.18
84,-92.34,69.04,42.18
85,-92.35,69.06,42.2
85,-92.34,69.04,42.2
84,-92.33,69.07,42.17
84,-92.32,69.05,42.17
84,-92.31,69.01,42.19
84,-92.32,69.03,42.18
85,-92.32,69.03,42.2
84,-92.3,69.03,42.17
84,-92.31,69.04,42.17
84,-92.32,69.08,42.17
84,-92.31,69.07,42.17
84,-92.32,69.08,42.15
84,-92.31,69.07,42.15
84,-92.28,69.04,42.16
84,-92.29,69.05,42.16
84,-92.28,69.04,42.15
84,-92.3,69.05,42.15
84,-92.29,69.09,42.12
83,-92.29,69.09,42.08
83,-92.27,69.06,42.12
83,-92.27,69.06,42.08
81,-92.24,69.03,41.96
80,-92.24,69.03,41.92
80,-92.22,68.97,41.97
81,-92.21,69.02,41.96
80,-92.21,69.02,41.92
79,-92.16,68.92,41.96
80,-92.16,68.99,41.96
78,-92.16,68.92,41.92
80,-92.16,68.99,41.92
78,-92.1,68.88,41.94
83,-92.24,69.03,42.12
82,-92.24,69.03,42.08
83,-92.21,69.02,42.12
82,-92.21,69.02,42.08
82,-92.21,69.06,42
81,-92.19,69.03,42
82,-92.21,69.06,42.04
82,-92.19,69.03,42.04
82,-92.19,68.96,42.08
82,-92.16,68.93,42.11
83,-92.16,68.99,42.12
81,-92.15,68.93,42.08
81,-92.04,68.84,42.09
82,-91.71,68.82,42.07
83,-91.71,68.82,42.11
82,-91.79,68.8,42.07
82,-91.79,68.8,42.11
82,-91.76,68.82,42.07
83,-91.76,68.82,42.11
81,-91.82,68.83,42.03
82,-91.95,68.85,42.09
81,-92.16,69.01,42
82,-92.16,69.01,42.04
80,-92.1,68.88,42.02
82,-92.11,68.98,42.04
81,-92.12,68.98,42
84,-91.66,68.79,42.27
84,-91.66,68.79,42.23
83,-91.7,68.85,42.16
84,-91.7,68.85,42.19
83,-91.71,68.82,42.15
84,-91.71,68.82,42.19
85,-92.86,69.41,42.12
86,-92.87,69.44,42.13
86,-92.87,69.44,42.11
85,-92.84,69.4,42.12
84,-92.86,69.41,42.08
86,-92.87,69.44,42.09
86,-92.87,69.44,42.07
84,-92.83,69.39,42.08
85,-92.86,69.41,42.16
87,-92.87,69.44,42.16
85,-92.84,69.4,42.16
87,-92.88,69.41,42.24
86,-92.86,69.41,42.2
88,-92.87,69.44,42.2
89,-92.88,69.41,42.27
86,-92.83,69.4,42.2
91,-92.95,69.44,42.34
91,-92.96,69.45,42.34
92,-92.95,69.44,42.35
90,-92.93,69.43,42.3
91,-92.93,69.43,42.32
91,-92.98,69.44,42.35
91,-92.99,69.43,42.34
91,-93,69.44,42.33
91,-92.99,69.43,42.35
91,-93,69.42,42.34
92,-93.02,69.43,42.34
91,-93.01,69.42,42.33
92,-93.02,69.43,42.35
91,-93,69.42,42.35
92,-93.03,69.39,42.34
91,-93.03,69.42,42.34
90,-93.01,69.4,42.34
91,-93.02,69.41,42.33
91,-93.01,69.41,42.35
91,-93.01,69.39,42.35
93,-93.05,69.38,42.35
92,-93.04,69.37,42.35
92,-93.04,69.37,42.35
93,-93.04,69.4,42.35
92,-93.03,69.39,42.34
93,-93.03,69.38,42.35
91,-93.01,69.34,42.36
90,-93.03,69.35,42.35
91,-93.01,69.37,42.35
92,-93.09,69.36,42.35
92,-93.08,69.38,42.35
93,-93.06,69.37,42.35
93,-93.06,69.36,42.35
92,-93.05,69.35,42.35
92,-93.07,69.35,42.35
91,-93.07,69.34,42.35
93,-93.04,69.34,42.37
93,-93.03,69.33,42.37
93,-93.06,69.33,42.37
93,-93.05,69.32,42.37
91,-93.01,69.33,42.36
91,-93,69.35,42.36
93,-93.02,69.32,42.37
91,-93.01,69.3,42.36
93,-93.04,69.3,42.37
90,-93.02,69.29,42.36
91,-92.99,69.28,42.37
91,-93.01,69.27,42.37
83,-92.55,69.21,42.08
84,-92.55,69.21,42.12
83,-92.53,69.19,42.08
83,-92.5,69.16,42.08
83,-92.45,69.17,42.08
84,-92.52,69.19,42.12
83,-92.5,69.16,42.12
84,-92.45,69.17,42.12
85,-92.42,69.13,42.16
84,-92.48,69.13,42.16
85,-92.48,69.13,42.2
85,-92.42,69.13,42.2
86,-92.41,69.1,42.22
86,-92.41,69.1,42.24
87,-92.42,69.09,42.26
87,-92.42,69.09,42.28
85,-92.45,69.11,42.23
86,-92.43,69.09,42.26
87,-92.42,69.07,42.3
87,-92.43,69.09,42.28
88,-92.42,69.07,42.32
87,-92.42,69.02,42.34
86,-92.41,69.02,42.32
88,-92.45,68.99,42.35
83,-92.88,68.96,42.36
86,-92.88,69.01,42.37
88,-92.91,68.98,42.4
88,-92.94,68.96,42.43
87,-92.88,68.95,42.39
87,-92.91,68.93,42.44
88,-92.94,68.92,42.46
92,-92.96,69.45,42.35
92,-92.99,69.45,42.34
92,-93,69.46,42.34
92,-92.98,69.46,42.34
92,-93,69.47,42.34
92,-93.01,69.48,42.35
92,-93,69.46,42.35
93,-93.01,69.45,42.35
93,-93,69.45,42.34
92,-93.02,69.49,42.35
93,-93.01,69.44,42.35
92,-93.02,69.44,42.35
92,-93.03,69.42,42.35
93,-93.07,69.44,42.36
92,-93.08,69.42,42.36
93,-93.07,69.43,42.36
92,-93.07,69.4,42.35
92,-93.05,69.42,42.35
92,-93.11,69.39,42.36
92,-93.09,69.4,42.36
92,-93.1,69.38,42.36
92,-93.08,69.39,42.35
100,-93.81,69.76,42.13
100,-93.81,69.76,42.09
101,-93.89,69.77,42.11
100,-93.78,69.78,42.13
100,-93.78,69.78,42.09
101,-93.72,69.73,42.13
101,-93.72,69.73,42.09
101,-93.94,69.82,42.11
100,-93.93,69.82,42.19
100,-93.81,69.76,42.17
103,-94,69.86,42.27
103,-93.95,69.93,42.19
102,-93.95,69.93,42.11
101,-93.72,69.73,42.16
101,-93.72,69.73,42.2
100,-94.23,70.16,40.67
101,-94.06,70.07,40.5
103,-94.2,70.24,40.44
100,-94.19,70.27,40.63
100,-94.05,70.09,40.71
268,-92.01,67.95,42.79
268,-92.03,67.99,42.73
266,-92.03,68.01,42.74
266,-92.02,68.01,42.73
267,-92.03,68,42.7
263,-92.02,68.01,42.69
267,-92.03,68,42.71
264,-92.02,68.01,42.71
262,-92.03,68,42.61
263,-92.03,67.98,42.62
259,-92.02,68.01,42.61
264,-92.03,67.98,42.63
261,-92.03,68.01,42.64
263,-92.01,67.93,42.62
264,-92.01,67.94,42.64
266,-92.03,67.99,42.68
266,-92.03,67.98,42.67
263,-92.02,68,42.68
265,-92.03,67.98,42.65
262,-92.03,68.01,42.65
266,-92.01,67.94,42.67
265,-92.01,67.94,42.65
259,-92.03,68,42.56
260,-92.03,67.98,42.56
256,-92.02,68.01,42.56
260,-92.01,67.95,42.54
259,-92.03,68,42.54
259,-92.03,67.98,42.54
255,-92.02,68.01,42.54
260,-92.01,67.95,42.57
260,-92.03,68,42.58
261,-92.03,67.98,42.58
257,-92.02,68.01,42.58
261,-92.03,68,42.6
262,-92.03,67.98,42.6
258,-92.02,68.01,42.6
260,-92.01,67.93,42.56
260,-92.01,67.95,42.56
256,-92.01,67.95,42.54
261,-92.01,67.93,42.58
257,-92.01,67.95,42.57
262,-92.01,67.93,42.6
256,-92.03,67.99,42.48
259,-92.03,67.95,42.48
257,-92.03,67.98,42.48
254,-92.02,68,42.48
258,-92.03,67.95,42.46
257,-92.01,67.95,42.46
255,-92.03,67.99,42.45
256,-92.03,67.98,42.46
253,-92.02,68,42.46
257,-92.01,67.95,42.48
257,-92.01,67.93,42.48
253,-92.01,67.95,42.46
258,-92.03,67.99,42.52
260,-92.03,67.95,42.52
258,-92.03,67.98,42.52
255,-92.02,68.01,42.52
259,-92.03,67.95,42.5
257,-92.01,67.95,42.49
257,-92.03,67.99,42.5
258,-92.03,67.98,42.5
254,-92.02,68,42.5
259,-92.01,67.93,42.52
254,-92.01,67.95,42.5
252,-92.03,67.99,42.38
253,-92.03,67.98,42.38
255,-92.03,67.95,42.38
250,-92.02,68,42.38
254,-92.02,67.93,42.38
254,-92.01,67.95,42.4
255,-92.03,67.95,42.4
253,-92.03,67.99,42.4
254,-92.03,67.98,42.4
250,-92.02,68,42.4
255,-92.01,67.95,42.43
257,-92.03,67.95,42.44
254,-92.03,67.99,42.44
255,-92.03,67.98,42.44
252,-92.02,68,42.44
254,-92.03,67.99,42.42
254,-92.03,67.98,42.42
256,-92.03,67.95,42.42
251,-92.02,68,42.42
251,-92.01,67.95,42.4
255,-92.01,67.93,42.42
254,-92.01,67.95,42.42
250,-92.03,67.95,42.28
248,-92.03,67.99,42.28
249,-92.03,67.97,42.28
249,-92.01,67.94,42.29
250,-92.03,67.95,42.26
247,-92.03,67.99,42.26
248,-92.03,67.97,42.26
245,-92.01,68,42.26
249,-92.02,67.93,42.26
243,-92,67.99,42.2
245,-92.01,67.97,42.2
247,-92.02,67.96,42.22
249,-92.03,67.95,42.24
247,-92.03,67.99,42.25
247,-92.03,67.97,42.24
246,-92.02,67.99,42.22
243,-92,68,42.23
244,-92.01,68,42.24
246,-92.01,67.95,42.24
245,-92.01,67.95,42.22
251,-92.03,67.99,42.34
251,-92.03,67.98,42.34
253,-92.03,67.95,42.34
248,-92.02,68,42.34
252,-92.02,67.93,42.34
251,-92.03,67.99,42.36
252,-92.03,67.98,42.36
254,-92.03,67.95,42.36
249,-92.02,68,42.36
253,-92.02,67.93,42.36
250,-92.03,67.99,42.32
251,-92.03,67.98,42.32
252,-92.03,67.95,42.32
247,-92.02,68,42.32
251,-92.02,67.93,42.32
249,-92.03,67.99,42.3
250,-92.03,67.97,42.3
251,-92.03,67.95,42.3
246,-92.01,68,42.28
246,-92.02,68,42.3
250,-92.01,67.94,42.3
252,-92.01,67.95,42.44
240,-92,67.97,42.13
242,-92,67.97,42.18
243,-92,67.97,42.2
241,-92,67.97,42.17
241,-92,67.97,42.15
237,-92,67.99,42.03
236,-91.99,67.98,42.03
238,-92,67.99,42.05
237,-91.99,67.98,42.05
235,-91.99,67.99,42.03
236,-92,67.99,42.05
235,-92,67.98,41.99
234,-91.99,67.98,41.99
233,-91.99,67.99,41.99
236,-92,67.98,42.01
235,-91.99,67.98,42.01
234,-91.99,67.99,42.01
234,-92,67.98,41.97
234,-91.99,67.98,41.97
232,-91.99,67.99,41.97
234,-92,67.98,41.95
233,-91.99,67.98,41.95
232,-91.99,67.99,41.95
232,-92,67.98,41.91
231,-91.99,67.98,41.91
230,-91.99,67.99,41.91
233,-92,67.98,41.93
232,-91.99,67.98,41.93
