ppm NH3 Concentration mole,X (m),Y (m),Z (m)
947,-94.78,77.54,50.61
914,-94.83,77.6,50.61
913,-94.77,77.65,50.61
947,-94.72,77.59,50.61
869,-94.88,77.66,50.69
865,-94.82,77.71,50.69
827,-94.87,77.77,50.69
833,-94.93,77.72,50.69
1049,-94.53,77.46,50.55
1067,-94.51,77.43,50.55
1050,-94.5,77.48,50.55
1069,-94.48,77.45,50.55
1085,-94.48,77.4,50.55
1088,-94.45,77.42,50.55
1102,-94.46,77.37,50.55
1106,-94.43,77.39,50.55
1055,-94.45,77.53,50.54
1064,-94.43,77.53,50.56
1053,-94.47,77.51,50.55
1074,-94.45,77.48,50.55
1082,-94.42,77.5,50.55
1094,-94.42,77.45,50.55
1102,-94.39,77.47,50.55
1120,-94.37,77.44,50.55
1112,-94.4,77.42,50.54
983,-94.61,77.58,50.61
986,-94.55,77.63,50.6
1019,-94.56,77.52,50.61
1024,-94.5,77.57,50.6
1085,-94.58,77.3,50.53
1053,-94.63,77.36,50.53
1057,-94.57,77.41,50.53
1091,-94.52,77.35,50.53
1012,-94.68,77.42,50.61
979,-94.73,77.48,50.61
981,-94.67,77.53,50.61
1016,-94.62,77.47,50.61
1187,-94.3,77.24,50.51
1202,-94.28,77.21,50.51
1226,-94.26,77.13,50.47
1230,-94.23,77.15,50.47
1212,-94.28,77.16,50.47
1217,-94.25,77.18,50.47
1235,-94.2,77.18,50.47
1240,-94.17,77.2,50.47
1227,-94.19,77.23,50.47
1222,-94.22,77.21,50.47
1206,-94.25,77.24,50.51
1191,-94.27,77.27,50.51
1196,-94.24,77.29,50.51
1211,-94.22,77.26,50.51
1151,-94.38,77.28,50.55
1166,-94.36,77.25,50.55
1155,-94.35,77.3,50.55
1170,-94.33,77.27,50.55
1166,-94.29,77.35,50.54
1160,-94.32,77.33,50.55
1175,-94.3,77.3,50.55
1180,-94.27,77.32,50.54
1119,-94.43,77.34,50.55
1124,-94.4,77.36,50.55
1135,-94.41,77.31,50.55
1140,-94.38,77.33,50.55
1136,-94.34,77.41,50.55
1130,-94.37,77.39,50.55
1151,-94.32,77.38,50.55
1145,-94.35,77.36,50.55
1177,-94.43,77.12,50.45
1204,-94.38,77.06,50.45
1197,-94.31,77.19,50.51
1182,-94.33,77.22,50.51
1186,-94.37,77.17,50.45
1213,-94.32,77.11,50.45
1115,-94.53,77.24,50.53
1145,-94.48,77.18,50.53
1153,-94.42,77.23,50.53
1123,-94.47,77.29,50.53
1254,-94.21,77.07,50.39
1258,-94.18,77.09,50.39
1254,-94.21,77.07,50.35
1259,-94.18,77.09,50.35
1266,-94.12,77.14,50.39
1262,-94.15,77.12,50.39
1263,-94.15,77.12,50.35
1266,-94.12,77.14,50.35
1292,-94.14,76.99,50.24
1279,-94.15,77.03,50.31
1281,-94.13,77,50.14
1312,-94.08,76.98,50.25
1310,-94.09,76.98,50.21
1285,-94.09,77.08,50.3
1311,-94.05,77.03,50.25
1284,-94.08,77.04,50.13
1316,-94.04,77.02,50.2
1234,-94.33,76.99,50.38
1242,-94.27,77.05,50.37
1264,-94.27,76.93,50.32
1258,-94.26,76.93,50.17
1278,-94.24,76.9,50.25
1269,-94.24,76.92,50.13
1271,-94.21,76.98,50.32
1289,-94.18,76.94,50.25
1276,-94.18,76.96,50.14
1231,-94.33,77,50.45
1240,-94.27,77.05,50.45
1249,-94.21,77.1,50.45
1258,-94.15,77.15,50.45
1301,-94.1,76.97,50
1293,-94.11,76.98,50.06
1327,-94.06,76.94,50.14
1303,-94.05,77.02,50.01
1297,-94.06,77.02,50.05
1332,-94.01,76.98,50.12
1297,-94.14,76.93,50.01
1283,-94.21,76.9,50.06
1290,-94.16,76.94,50.06
1311,-94.04,77,49.93
1348,-93.96,76.93,49.99
1308,-94.09,76.96,49.94
1306,-94.13,76.92,49.92
1298,-94.19,76.87,49.93
1313,-94.08,76.95,49.87
1316,-94.03,77,49.87
1325,-94.04,76.96,49.62
1314,-94.14,76.88,49.62
1314,-94.14,76.88,49.47
1326,-94.04,76.95,49.47
1329,-94.03,76.71,49.31
1343,-93.92,76.8,49.31
1321,-94.03,76.71,49.16
1335,-93.92,76.8,49.16
1315,-93.96,76.59,49
1327,-93.83,76.69,49
1304,-93.96,76.59,48.85
1316,-93.82,76.61,48.88
1321,-93.76,76.66,48.88
1310,-93.82,76.61,48.8
1314,-93.76,76.66,48.8
1294,-93.89,76.51,48.69
1302,-93.77,76.55,48.73
1306,-93.71,76.6,48.73
1296,-93.77,76.55,48.65
1299,-93.71,76.6,48.65
1283,-93.89,76.5,48.53
1289,-93.77,76.55,48.57
1292,-93.71,76.6,48.57
1283,-93.78,76.55,48.49
1285,-93.72,76.6,48.49
1265,-93.79,76.38,48.38
1268,-93.67,76.48,48.37
1252,-93.79,76.38,48.22
1254,-93.67,76.48,48.22
1219,-93.69,76.26,48.06
1219,-93.57,76.36,48.06
1199,-93.7,76.26,47.91
1199,-93.58,76.36,47.9
1104,-93.49,76.13,47.67
908,-93.34,75.93,47.35
815,-93.18,75.8,47.36
921,-93.38,75.56,47.68
802,-93.03,75.71,47.68
957,-93.22,75.45,47.99
789,-93.94,74.78,48
729,-93.75,75.04,47.68
1003,-93.57,75.31,47.99
886,-93.78,74.66,48.31
731,-93.59,74.93,48
1063,-93.41,75.19,48.3
288,-94.01,79.85,50.71
252,-94.13,79.75,50.71
335,-93.91,79.73,50.71
298,-94.03,79.63,50.71
379,-93.67,79.93,50.86
335,-93.77,80.05,50.86
307,-93.89,79.95,50.86
351,-93.79,79.83,50.86
384,-93.19,80.33,51.17
345,-93.29,80.45,51.17
387,-93.55,80.03,51.02
393,-93.31,80.23,51.17
395,-93.43,80.13,51.02
345,-93.65,80.15,51.02
353,-93.41,80.35,51.17
352,-93.53,80.25,51.02
320,-93.63,80.37,51.17
292,-93.73,80.49,51.17
539,-92.66,79.95,51.17
519,-92.89,79.97,51.01
540,-93.01,79.87,51.01
564,-93.13,79.77,50.86
470,-92.99,80.09,51.17
425,-93.09,80.21,51.17
484,-93.11,79.99,51.17
497,-93.23,79.89,51.02
437,-93.21,80.11,51.17
443,-93.33,80.01,51.02
1177,-90.86,75.19,41.16
1188,-90.86,75.19,41.01
1202,-90.98,75.1,40.85
1215,-91.09,75.02,40.65
1192,-90.99,74.89,40.65
1211,-91.22,74.81,40.45
1222,-91.08,75.22,41.01
1251,-91.18,75.35,41.01
1215,-91.08,75.22,41.17
1248,-91.17,75.35,41.17
1229,-91.2,75.12,40.85
1254,-91.3,75.24,40.85
1236,-91.67,74.84,40.45
1246,-91.42,75.04,40.65
1255,-92.14,74.89,40.45
1282,-91.87,75.08,40.65
1289,-91.63,75.27,40.85
1305,-91.5,75.48,41.01
1279,-91.4,75.36,41.01
1309,-91.5,75.48,41.17
1281,-91.4,75.36,41.17
1251,-92.93,74.81,40.45
1264,-92.71,75.04,40.45
1309,-92.37,75.15,40.64
1328,-92.07,75.31,40.86
1345,-91.83,75.51,41.09
1369,-91.69,75.72,41.33
1342,-91.59,75.6,41.33
1409,-92.01,75.74,41.41
1348,-92.41,75.31,40.86
1381,-92.22,75.51,41.1
1349,-92.58,75.39,40.77
1412,-92.38,75.65,41.07
1445,-92.18,75.94,41.4
1477,-92.04,76.17,41.71
1289,-93.11,74.96,40.66
1313,-92.92,75.23,40.66
1454,-92.73,75.5,41.04
1510,-92.53,75.78,41.39
1522,-92.31,76.1,41.71
1546,-92.27,76.15,42.04
1056,-89.54,74.29,40.45
1103,-90.14,74.39,40.45
1123,-90.23,74.52,40.45
1073,-90.12,74.61,40.65
1017,-90.04,74.65,40.85
989,-89.95,74.78,40.96
1069,-89.8,74.27,40.45
1089,-89.9,74.39,40.45
1046,-90.02,74.48,40.65
1179,-91.02,74.56,40.45
945,-89.97,75.03,41.45
1147,-90.57,74.54,40.45
1123,-90.44,74.75,40.64
1082,-90.34,74.81,40.85
1063,-90.22,74.96,40.96
1097,-90.35,74.62,40.65
1052,-90.24,74.7,40.85
1009,-90.15,74.74,41
1030,-90.22,74.96,41.14
1015,-90.1,75.12,41.29
1156,-90.78,74.76,40.65
1174,-90.88,74.98,40.85
1144,-90.66,74.96,40.85
1157,-90.76,75.08,41.01
1120,-90.57,75.02,41.01
1115,-90.56,74.84,40.85
1087,-90.45,74.92,41.01
1142,-90.76,75.08,41.16
1063,-90.45,74.92,41.16
1100,-90.57,75.02,41.16
1046,-90.35,75.05,41.31
1089,-90.48,75.15,41.31
1040,-90.23,75.22,41.46
1085,-90.37,75.31,41.46
1110,-92.74,77.06,47.89
1033,-92.6,76.99,47.66
1080,-92.62,77.16,47.89
1127,-92.73,77.06,48.05
1145,-92.83,77.18,48.21
1097,-92.61,77.16,48.05
1139,-92.93,77.3,48.52
1152,-92.83,77.18,48.36
1127,-93.03,77.43,48.83
1142,-92.93,77.31,48.68
1039,-92.41,77.21,47.97
1100,-93.11,77.77,49.3
1128,-93.18,77.89,49.46
1135,-93.03,77.43,48.99
1146,-93.12,77.55,49.15
1164,-93.2,77.66,49.3
1228,-93.36,77.71,49.46
1215,-93.35,77.89,49.76
1148,-93.18,77.89,49.61
1267,-93.56,77.74,49.73
1240,-93.37,77.78,49.79
1240,-93.36,77.71,49.61
1223,-93.37,77.9,49.89
1243,-93.58,77.83,49.99
1263,-93.49,77.75,50.1
1230,-93.45,77.91,50.09
1247,-93.4,77.79,49.92
286,-94.29,79.21,50.87
284,-94.41,79.11,50.87
399,-94.19,79.09,50.87
537,-94.09,78.97,50.71
394,-94.31,78.99,50.87
533,-94.21,78.87,50.71
729,-93.95,78.74,50.67
783,-93.9,78.68,50.67
611,-93.98,78.91,50.75
664,-93.93,78.85,50.75
608,-94.04,78.86,50.75
661,-93.99,78.8,50.75
728,-94.01,78.69,50.67
783,-93.96,78.63,50.67
727,-94.07,78.64,50.68
782,-94.02,78.58,50.68
606,-94.1,78.81,50.75
659,-94.05,78.75,50.75
604,-94.16,78.76,50.75
658,-94.11,78.7,50.75
1000,-93.75,78.45,50.4
917,-93.8,78.56,50.52
915,-93.74,78.61,50.51
967,-93.67,78.56,50.46
901,-93.74,78.61,50.59
902,-93.8,78.56,50.59
836,-93.85,78.62,50.67
996,-93.84,78.38,50.44
915,-93.92,78.46,50.53
916,-93.86,78.51,50.53
836,-93.97,78.52,50.67
904,-93.92,78.46,50.6
836,-93.91,78.57,50.67
903,-93.86,78.51,50.6
1134,-93.66,78.15,50.36
1068,-93.75,78.26,50.42
1226,-93.5,77.92,50.18
1236,-93.52,77.86,50.3
1204,-93.44,78.01,50.28
1210,-93.57,77.92,50.37
1182,-93.58,78.04,50.3
1187,-93.62,77.98,50.39
292,-94.53,79.01,50.87
309,-94.65,78.91,50.88
497,-94.32,78.83,50.76
550,-94.27,78.77,50.75
551,-94.33,78.72,50.76
498,-94.38,78.78,50.76
397,-94.43,78.89,50.87
553,-94.39,78.67,50.76
501,-94.44,78.73,50.76
555,-94.45,78.62,50.76
505,-94.5,78.68,50.76
408,-94.55,78.79,50.87
727,-94.13,78.59,50.68
782,-94.08,78.53,50.68
727,-94.19,78.54,50.68
781,-94.14,78.48,50.68
604,-94.22,78.71,50.75
658,-94.17,78.65,50.75
658,-94.23,78.6,50.76
604,-94.28,78.66,50.76
727,-94.25,78.49,50.68
780,-94.2,78.43,50.68
726,-94.31,78.44,50.68
778,-94.26,78.38,50.68
658,-94.29,78.55,50.76
659,-94.35,78.5,50.76
605,-94.34,78.61,50.76
607,-94.4,78.56,50.76
997,-93.95,78.29,50.45
1005,-94,78.18,50.53
913,-94.04,78.36,50.54
959,-94.05,78.24,50.54
915,-93.98,78.41,50.53
903,-94.04,78.36,50.6
904,-93.98,78.41,50.6
835,-94.03,78.47,50.68
834,-94.09,78.42,50.68
992,-94,78.19,50.6
990,-94.06,78.14,50.6
948,-94.05,78.25,50.6
944,-94.11,78.2,50.6
883,-94.1,78.31,50.68
880,-94.16,78.26,50.68
832,-94.15,78.37,50.68
830,-94.21,78.32,50.68
1125,-93.72,78.1,50.47
1154,-93.67,78.04,50.45
1156,-93.73,77.99,50.45
1126,-93.78,78.05,50.47
1071,-93.85,78.17,50.43
1046,-93.95,78.12,50.52
1082,-93.9,78.07,50.52
1149,-93.8,77.95,50.52
1148,-93.86,77.9,50.52
1116,-93.85,78.01,50.52
1116,-93.91,77.96,50.52
1072,-93.9,78.07,50.6
1071,-93.96,78.02,50.6
1034,-93.95,78.13,50.6
1032,-94.01,78.08,50.6
1179,-93.63,77.99,50.44
1205,-93.58,77.93,50.44
1209,-93.64,77.88,50.44
1183,-93.69,77.94,50.44
1238,-93.65,77.77,50.44
1240,-93.71,77.72,50.44
1208,-93.7,77.83,50.52
1179,-93.75,77.89,50.52
1209,-93.76,77.78,50.52
1179,-93.81,77.84,50.52
1236,-93.59,77.82,50.36
1252,-93.48,77.81,50.28
1259,-93.52,77.77,50.15
1254,-93.46,77.8,50.22
1261,-93.53,77.75,50.29
1270,-93.55,77.71,50.17
1265,-93.51,77.75,50.23
1263,-93.6,77.71,50.44
1266,-93.66,77.66,50.44
1264,-93.6,77.71,50.36
1266,-93.66,77.66,50.36
1286,-93.55,77.65,50.28
1289,-93.54,77.64,50.22
1291,-93.61,77.59,50.29
1294,-93.62,77.56,50.16
1295,-93.59,77.58,50.23
1155,-92.98,76.86,47.9
1066,-92.81,76.76,47.66
1134,-92.86,76.96,47.9
1207,-93.07,76.98,48.21
1175,-92.97,76.86,48.05
1153,-92.85,76.96,48.05
1179,-92.95,77.08,48.21
1234,-93.18,77.05,48.48
1239,-93.17,77.05,48.56
1216,-93.12,77.1,48.48
1221,-93.11,77.1,48.56
1219,-93.07,76.98,48.37
1186,-93.05,77.2,48.52
1188,-92.95,77.08,48.37
1209,-93.15,77.27,48.87
1204,-93.15,77.27,48.8
1175,-93.09,77.32,48.8
1181,-93.09,77.32,48.87
1193,-93.05,77.21,48.68
1238,-93.16,77.16,48.87
1232,-93.16,77.16,48.8
1260,-93.22,77.11,48.88
1254,-93.22,77.11,48.8
1250,-93.17,77.05,48.72
1245,-93.17,77.05,48.64
1231,-93.11,77.1,48.72
1226,-93.11,77.1,48.64
1213,-93.24,77.45,49.15
1202,-93.15,77.33,48.99
1263,-93.33,77.33,49.15
1271,-93.32,77.23,49.03
1247,-93.26,77.28,49.03
1248,-93.21,77.22,49.03
1272,-93.27,77.17,49.03
1243,-93.16,77.16,48.95
1266,-93.22,77.11,48.95
1277,-93.42,77.5,49.46
1224,-93.26,77.55,49.47
1226,-93.24,77.45,49.3
1305,-93.47,77.39,49.46
1274,-93.32,77.34,49.31
1282,-93.42,77.59,49.77
1288,-93.43,77.5,49.59
1245,-93.28,77.55,49.63
1304,-93.66,77.48,49.74
1307,-93.49,77.48,49.8
1310,-93.48,77.41,49.62
1271,-93.48,77.71,50.07
1282,-93.52,77.66,50.09
1279,-93.46,77.69,50.15
1273,-93.46,77.7,50.03
1286,-93.49,77.64,50.03
1286,-93.46,77.62,49.91
1266,-93.34,77.67,49.97
1301,-93.46,77.57,50.07
1301,-93.53,77.56,50.02
1303,-93.49,77.58,50.14
1310,-93.57,77.51,50.03
1312,-93.55,77.52,50.14
1304,-93.5,77.52,49.88
1316,-93.56,77.46,49.94
1319,-93.49,77.46,49.99
1317,-93.54,77.45,49.88
1306,-93.43,77.51,49.98
1059,-92.46,76.9,47.97
1051,-92.27,77.16,48.28
1052,-92.29,76.79,48.29
1053,-92.11,77.05,48.6
408,-93.81,79.61,50.71
380,-93.93,79.51,50.71
492,-93.71,79.49,50.71
600,-93.61,79.37,50.55
473,-93.83,79.39,50.71
590,-93.73,79.27,50.55
689,-93.51,79.25,50.55
796,-93.41,79.13,50.39
813,-93.6,78.93,50.51
804,-93.53,79.03,50.4
763,-93.65,78.99,50.51
686,-93.63,79.15,50.55
439,-93.45,79.91,51.02
437,-93.57,79.81,50.86
415,-93.69,79.71,50.86
497,-93.35,79.79,51.02
489,-93.59,79.59,50.86
587,-93.49,79.47,50.71
573,-93.25,79.67,50.86
590,-93.37,79.57,50.7
503,-93.47,79.69,50.86
668,-93.39,79.35,50.71
766,-93.29,79.23,50.55
663,-93.27,79.45,50.7
751,-93.17,79.33,50.55
695,-92.93,79.53,50.7
624,-93.03,79.65,50.86
719,-93.05,79.43,50.7
639,-93.15,79.55,50.86
627,-92.69,79.73,50.85
570,-92.79,79.85,51.01
657,-92.81,79.63,50.86
594,-92.91,79.75,51.01
709,-92.71,79.51,50.86
675,-92.59,79.61,50.85
650,-92.25,79.69,50.85
683,-92.37,79.59,50.85
596,-92.46,79.82,51.09
783,-92.95,79.31,50.7
753,-92.83,79.41,50.7
767,-92.61,79.39,50.7
726,-92.49,79.49,50.7
690,-92.15,79.57,50.85
731,-92.05,79.45,50.54
693,-92.15,79.57,50.69
723,-92.27,79.47,50.85
726,-92.27,79.47,50.7
722,-91.82,79.54,50.77
875,-93.31,79.01,50.39
890,-93.43,78.91,50.4
843,-91.18,79.26,50.45
820,-93.07,79.21,50.55
897,-92.97,79.09,50.23
832,-93.07,79.21,50.39
842,-93.19,79.11,50.55
928,-93.09,78.99,50.24
856,-93.19,79.11,50.39
851,-92.85,79.19,50.55
857,-92.85,79.19,50.39
813,-92.73,79.29,50.54
818,-92.73,79.29,50.39
763,-92.17,79.35,50.54
762,-92.17,79.35,50.38
812,-92.51,79.27,50.54
813,-92.51,79.27,50.39
768,-92.39,79.37,50.54
769,-92.39,79.37,50.38
777,-91.62,79.3,50.46
760,-91.95,79.33,50.54
758,-91.95,79.33,50.38
790,-92.07,79.23,50.54
788,-92.07,79.23,50.38
963,-93.22,78.89,50.08
954,-93.21,78.89,50.24
989,-93.33,78.79,50.08
1056,-93.32,78.58,50.09
1109,-93.41,78.41,50.03
1207,-93.41,78.01,50.04
1180,-93.31,78.1,50.13
1158,-93.39,78.21,50.05
976,-93.33,78.79,50.24
943,-92.88,78.97,50.08
976,-93,78.87,50.08
812,-91.1,79.07,50.15
801,-91.42,79.06,50.14
904,-92.75,79.07,50.23
904,-92.76,79.07,50.08
860,-92.63,79.17,50.23
861,-92.64,79.17,50.07
799,-91.86,79.1,50.15
832,-92.3,79.14,50.15
1007,-93.12,78.77,49.77
1042,-93.25,78.67,49.77
1163,-93.22,78,49.78
1176,-93.34,78.1,49.76
1089,-93.24,78.46,49.77
1124,-93.22,78.24,49.77
1008,-93.12,78.77,49.92
1039,-93.24,78.67,49.92
1184,-93.24,78.01,49.95
1181,-93.35,78.11,49.89
1093,-93.24,78.46,49.93
1139,-93.22,78.23,49.94
947,-92.78,78.85,49.76
982,-92.9,78.75,49.77
960,-92.78,78.85,49.92
995,-92.9,78.75,49.92
794,-91.3,78.88,49.83
804,-91.67,78.86,49.83
834,-92.11,78.9,49.84
900,-92.55,78.94,49.84
1003,-93.02,78.65,49.61
980,-93.02,78.65,49.45
1043,-93.14,78.55,49.61
1078,-93.15,78.33,49.61
1111,-93.17,78.11,49.61
1023,-93.14,78.55,49.46
1054,-93.16,78.33,49.46
1087,-93.17,78.11,49.46
912,-92.68,78.73,49.61
882,-92.68,78.73,49.45
943,-92.8,78.63,49.61
912,-92.8,78.63,49.45
777,-91.51,78.64,49.52
784,-91.91,78.66,49.52
829,-92.35,78.7,49.53
915,-92.92,78.53,49.3
965,-93.04,78.43,49.3
997,-93.06,78.21,49.3
929,-93.04,78.43,49.14
964,-93.06,78.21,49.14
877,-92.92,78.53,49.14
854,-92.95,78.31,48.99
798,-92.83,78.41,48.99
959,-92.96,78.09,49.3
929,-92.96,78.09,49.14
819,-92.85,78.19,48.99
874,-92.87,77.97,48.99
761,-92.73,78.29,48.98
784,-92.59,78.5,49.22
714,-91.72,78.41,49.21
710,-92.15,78.46,49.21
773,-92.75,78.07,48.83
714,-92.63,78.17,48.83
664,-92.4,78.26,48.9
627,-91.95,78.21,48.9
781,-92.65,77.95,48.67
717,-92.53,78.05,48.67
787,-92.65,77.94,48.52
722,-92.53,78.04,48.51
610,-91.86,78.02,48.59
686,-92.2,78.01,48.59
808,-92.06,77.82,48.28
864,-92.44,77.81,48.28
945,-92.27,77.59,47.97
964,-92.08,77.43,48.28
969,-91.92,77.31,48.6
789,-91.89,77.7,48.59
644,-91.71,77.97,48.9
723,-91.52,78.23,49.21
779,-91.34,78.5,49.52
798,-91.15,78.77,49.83
816,-90.96,79.02,50.13
688,-91.73,77.59,48.9
749,-91.54,77.86,49.21
792,-91.36,78.12,49.52
809,-91.17,78.38,49.83
818,-90.99,78.65,50.12
851,-90.81,78.89,50.4
1107,-92.71,77.28,48.21
1038,-92.69,77.5,48.21
1034,-92.49,77.37,47.97
984,-92.57,77.6,48.2
1111,-92.71,77.28,48.36
1085,-92.81,77.4,48.52
1033,-92.69,77.5,48.36
982,-92.79,77.62,48.52
976,-92.57,77.6,48.36
911,-92.67,77.72,48.52
1083,-92.81,77.41,48.68
1054,-92.91,77.53,48.83
952,-92.89,77.75,48.83
976,-92.79,77.63,48.67
858,-92.77,77.85,48.83
899,-92.67,77.73,48.67
1063,-93,77.65,49.15
988,-92.98,77.87,49.14
1056,-92.91,77.53,48.99
959,-92.89,77.75,48.99
863,-92.77,77.85,48.99
1066,-93.08,77.99,49.46
1008,-92.98,77.87,49.3
1090,-93.08,77.99,49.61
1153,-93.43,78.22,50.17
1049,-93.34,78.57,50.25
1124,-93.64,78.28,50.18
1118,-93.45,78.33,50.2
1117,-93.3,78.36,50.13
1180,-93.36,78.11,50.26
1150,-93.49,78.19,50.28
1160,-93.53,78.14,50.3
1116,-93.66,78.28,50.2
1123,-93.57,78.24,50.34
988,-93.52,78.63,50.38
1059,-93.53,78.46,50.29
1057,-93.58,78.43,50.34
1073,-93.39,78.48,50.28
1053,-93.69,78.36,50.4
1075,-93.54,78.37,50.45
428,-93.95,79.29,50.87
556,-93.85,79.17,50.71
411,-94.07,79.19,50.87
545,-93.97,79.07,50.71
800,-93.6,78.93,50.59
751,-93.65,78.99,50.59
750,-93.71,78.94,50.59
800,-93.66,78.88,50.59
657,-93.75,79.05,50.71
731,-93.89,78.79,50.67
784,-93.84,78.73,50.67
748,-93.77,78.89,50.59
800,-93.72,78.83,50.59
747,-93.83,78.84,50.59
800,-93.78,78.78,50.59
649,-93.87,78.95,50.71
977,-93.45,78.69,50.4
877,-93.55,78.81,50.55
909,-93.62,78.71,50.51
979,-93.57,78.6,50.44
912,-93.68,78.66,50.52
837,-93.79,78.67,50.67
897,-93.62,78.71,50.59
899,-93.68,78.66,50.59
850,-93.67,78.77,50.59
851,-93.73,78.72,50.59
999,-89.68,74.38,40.64
1025,-89.77,74.51,40.64
975,-90.15,74.74,41.16
984,-89.93,74.54,40.85
996,-89.55,74.46,40.63
990,-89.68,74.6,40.75
957,-90.08,74.87,41.3
946,-89.95,74.78,41.14
951,-89.81,74.68,40.96
957,-89.55,74.51,40.75
931,-89.57,74.75,40.89
923,-89.84,74.94,41.28
914,-89.7,74.84,41.1
886,-89.44,74.66,40.89
1246,-91.17,75.35,41.32
1209,-91.07,75.22,41.32
1234,-91.08,75.39,41.48
1278,-91.27,75.46,41.32
1310,-91.39,75.56,41.32
1377,-91.69,75.72,41.48
1349,-91.59,75.6,41.48
1371,-91.6,75.76,41.48
1345,-91.5,75.67,41.48
1244,-91.01,75.52,41.63
1284,-91.15,75.61,41.47
1318,-91.28,75.7,41.47
1242,-91.01,75.52,41.79
1377,-91.49,75.85,41.71
1320,-91.11,75.83,41.71
1253,-90.9,75.68,41.94
1250,-90.9,75.68,42.1
1408,-91.39,76.03,42.03
1166,-90.86,75.19,41.32
1199,-90.98,75.29,41.48
1118,-90.67,75.12,41.32
1200,-90.88,75.42,41.63
1161,-90.75,75.33,41.47
1118,-90.61,75.24,41.47
1196,-90.88,75.42,41.79
1138,-90.57,75.45,41.7
1202,-90.77,75.59,41.94
1198,-90.77,75.59,42.1
1427,-91.85,75.88,41.72
1494,-92.02,76.19,41.98
1466,-91.81,76.08,42.03
1515,-91.79,76.31,42.34
1036,-89.45,74.16,40.45
964,-89.15,74.46,40.61
1033,-89.25,74.35,40.45
977,-88.88,74.2,40.45
884,-88.86,74.26,40.6
972,-89.46,74.36,40.63
924,-89.41,74.41,40.75
839,-89.3,74.56,40.89
124,-91.39,68.75,40.59
121,-91.32,68.7,40.52
133,-91.44,68.68,40.68
131,-91.36,68.63,40.6
124,-91.37,68.63,40.54
123,-91.31,68.63,40.51
139,-91.44,68.68,40.76
138,-91.54,68.54,40.7
140,-91.44,68.5,40.67
143,-91.53,68.55,40.76
151,-91.48,68.41,40.76
143,-91.49,68.42,40.68
140,-91.4,68.56,40.68
154,-91.47,68.3,40.75
147,-91.48,68.31,40.68
159,-91.56,68.16,40.77
151,-91.56,68.16,40.69
151,-91.5,68.21,40.69
159,-91.5,68.21,40.76
152,-91.59,68.46,40.85
157,-91.46,68.41,40.83
147,-91.39,68.55,40.76
150,-91.5,68.57,40.86
104,-91.34,68.73,40.34
113,-91.33,68.72,40.43
95,-91.4,68.77,40.28
105,-91.39,68.76,40.41
97,-91.4,68.67,40.25
113,-91.3,68.58,40.37
119,-91.3,68.58,40.45
98,-91.45,68.5,40.24
98,-91.38,68.55,40.26
135,-91.4,68.47,40.6
139,-91.43,68.37,40.61
128,-91.41,68.48,40.52
132,-91.43,68.37,40.53
135,-91.34,68.52,40.6
127,-91.36,68.53,40.52
117,-91.37,68.42,40.37
124,-91.37,68.42,40.45
117,-91.31,68.47,40.38
123,-91.31,68.47,40.45
104,-91.47,68.27,40.25
104,-91.5,68.21,40.25
101,-91.42,68.38,40.25
121,-91.44,68.26,40.37
133,-91.45,68.15,40.45
128,-91.44,68.26,40.45
128,-91.38,68.31,40.45
121,-91.38,68.31,40.38
126,-91.45,68.15,40.38
143,-91.44,68.26,40.61
136,-91.44,68.26,40.53
131,-91.47,68.05,40.39
114,-91.52,67.99,40.28
110,-91.5,68.1,40.27
119,-91.49,67.93,40.3
149,-91.51,68.1,40.61
142,-91.47,67.93,40.45
137,-91.46,68.04,40.45
146,-91.52,67.99,40.53
141,-91.51,68.1,40.53
140,-91.45,68.15,40.53
148,-91.45,68.15,40.61
354,-95.06,73.61,47.38
1612,-96.09,74.57,49.26
460,-95.25,73.85,47.69
1559,-96.08,74.35,48.95
1447,-95.9,74.6,48.95
1335,-95.88,74.34,48.63
1261,-95.73,74.6,48.63
1042,-95.62,74.33,48.32
737,-95.45,74.09,48.01
1648,-96.23,74.86,50.13
1616,-96.32,74.94,50.21
1598,-96.27,75.09,50.32
1632,-96.14,75.04,50.25
1610,-96.38,74.88,50.25
1590,-96.32,75.04,50.36
1560,-96.32,75.14,50.42
1582,-96.38,74.99,50.39
1594,-96.38,74.89,50.42
1127,-96.73,75.61,50.63
1183,-96.68,75.55,50.63
1124,-96.79,75.56,50.63
1180,-96.74,75.5,50.63
1371,-96.53,75.37,50.55
1418,-96.48,75.31,50.55
1414,-96.54,75.26,50.55
1368,-96.59,75.32,50.55
1238,-96.63,75.49,50.63
1292,-96.58,75.43,50.63
1235,-96.69,75.44,50.63
1289,-96.64,75.38,50.63
1551,-96.33,75.13,50.47
1544,-96.39,75.08,50.48
1500,-96.38,75.19,50.55
1495,-96.44,75.14,50.55
1461,-96.43,75.25,50.55
1456,-96.49,75.2,50.55
341,-94.86,73.43,47.39
320,-94.71,73.33,47.71
1238,-96.37,75.85,50.43
1195,-96.49,75.81,50.47
1249,-96.44,75.75,50.47
1192,-96.55,75.76,50.47
1161,-96.61,75.71,50.55
1247,-96.5,75.7,50.47
1217,-96.56,75.65,50.55
1134,-96.61,75.71,50.63
1190,-96.56,75.65,50.63
1130,-96.67,75.66,50.63
1186,-96.62,75.6,50.63
1479,-96.12,75.61,50.31
1439,-96.17,75.67,50.31
1443,-96.23,75.62,50.31
1483,-96.18,75.56,50.31
