ppm NH3 Concentration mole,X (m),Y (m),Z (m)
703,-91.93,68.01,42.67
704,-91.93,68.01,42.65
708,-91.94,68,42.67
710,-91.94,68,42.65
750,-91.93,68.04,42.38
747,-91.93,68.04,42.4
735,-91.93,68.04,42.44
738,-91.93,68.04,42.42
718,-91.93,68.01,42.38
717,-91.93,68.01,42.4
742,-91.95,68,42.38
739,-91.95,68,42.4
712,-91.93,68.01,42.44
715,-91.93,68.01,42.42
726,-91.95,68,42.44
732,-91.95,68,42.42
733,-91.93,68.04,42.47
708,-91.93,68.03,42.48
738,-91.93,68.04,42.46
729,-91.93,68.04,42.5
721,-91.93,68.04,42.52
706,-91.93,68.03,42.51
708,-91.92,68.03,42.5
709,-91.93,68.01,42.48
710,-91.93,68.01,42.46
719,-91.94,68,42.48
721,-91.95,68,42.46
707,-91.93,68.01,42.52
716,-91.94,68,42.52
708,-91.93,68.01,42.5
717,-91.94,68,42.5
743,-91.93,68.03,42.32
743,-91.93,68.03,42.3
740,-91.93,68.03,42.34
743,-91.93,68.04,42.36
718,-91.93,68.01,42.34
742,-91.95,68,42.34
718,-91.93,68.01,42.36
741,-91.95,68,42.36
719,-91.93,68.01,42.32
719,-91.93,68.01,42.3
744,-91.95,68,42.32
746,-91.95,68,42.3
740,-91.93,68.03,42.22
741,-91.93,68.03,42.24
740,-91.93,68.03,42.28
740,-91.93,68.03,42.26
721,-91.93,68.01,42.28
722,-91.93,68.01,42.26
749,-91.95,68,42.28
751,-91.95,67.99,42.26
724,-91.93,68.01,42.22
723,-91.93,68.01,42.24
755,-91.95,68,42.22
754,-91.95,68,42.24
736,-91.92,68.05,42.05
740,-91.92,68.04,42.03
719,-91.92,68.02,42.03
717,-91.92,68.02,42.05
742,-91.92,68.04,42.01
742,-91.92,68.04,41.99
720,-91.92,68.02,41.99
719,-91.92,68.02,42.01
710,-91.92,67.99,42.03
709,-91.92,67.99,42.05
713,-91.94,67.98,42.03
713,-91.94,67.98,42.05
711,-91.92,67.99,41.99
714,-91.94,67.98,41.99
710,-91.92,67.99,42.01
714,-91.94,67.98,42.01
745,-91.92,68.04,41.95
743,-91.92,68.04,41.97
721,-91.92,68.02,41.97
721,-91.92,68.02,41.95
751,-91.92,68.04,41.91
749,-91.92,68.04,41.93
724,-91.92,68.02,41.91
722,-91.92,68.02,41.93
712,-91.92,67.99,41.97
713,-91.92,67.99,41.95
715,-91.94,67.98,41.97
716,-91.94,67.98,41.95
715,-91.92,67.99,41.91
714,-91.92,67.99,41.93
719,-91.94,67.98,41.91
717,-91.94,67.98,41.93
724,-91.92,68.05,42.18
722,-91.92,68.05,42.2
711,-91.92,68.02,42.18
711,-91.92,68.02,42.2
724,-91.92,68.05,42.16
723,-91.92,68.05,42.15
709,-91.92,68.02,42.17
709,-91.92,68.02,42.15
705,-91.92,67.99,42.18
709,-91.93,67.98,42.18
705,-91.92,67.99,42.2
709,-91.93,67.98,42.2
704,-91.92,67.99,42.17
708,-91.93,67.98,42.17
705,-91.92,67.99,42.15
709,-91.94,67.98,42.15
723,-91.92,68.05,42.13
725,-91.92,68.05,42.11
711,-91.92,68.02,42.13
713,-91.92,68.02,42.11
729,-91.92,68.05,42.09
733,-91.92,68.05,42.07
714,-91.92,68.02,42.09
715,-91.92,68.02,42.07
705,-91.92,67.99,42.13
706,-91.92,67.99,42.11
710,-91.94,67.98,42.13
711,-91.94,67.98,42.11
707,-91.92,67.99,42.09
708,-91.92,67.99,42.07
711,-91.94,67.98,42.09
712,-91.94,67.98,42.07
685,-91.96,67.92,41.69
714,-91.94,67.95,41.68
706,-91.95,67.94,41.68
711,-91.94,67.95,41.7
703,-91.95,67.94,41.7
679,-91.96,67.92,41.73
708,-91.94,67.95,41.72
700,-91.95,67.94,41.72
705,-91.94,67.95,41.74
697,-91.95,67.94,41.74
702,-91.96,67.92,41.61
724,-91.94,67.95,41.62
716,-91.95,67.94,41.62
728,-91.94,67.95,41.6
720,-91.95,67.94,41.6
692,-91.96,67.92,41.65
717,-91.94,67.95,41.66
709,-91.95,67.94,41.66
720,-91.94,67.95,41.64
712,-91.95,67.94,41.64
713,-91.93,67.92,41.57
703,-91.94,67.9,41.57
722,-91.93,67.92,41.53
711,-91.94,67.9,41.53
732,-91.93,67.92,41.49
721,-91.94,67.9,41.49
742,-91.93,67.92,41.45
733,-91.94,67.9,41.45
678,-91.96,67.9,41.69
673,-91.96,67.9,41.73
694,-91.96,67.9,41.61
686,-91.96,67.9,41.65
693,-91.97,67.87,41.57
705,-91.97,67.87,41.53
718,-91.97,67.87,41.49
732,-91.97,67.87,41.45
670,-91.96,67.92,41.8
698,-91.94,67.95,41.81
690,-91.95,67.94,41.81
700,-91.94,67.95,41.79
691,-91.95,67.94,41.79
673,-91.96,67.92,41.77
701,-91.94,67.95,41.77
703,-91.94,67.95,41.76
693,-91.95,67.94,41.77
695,-91.95,67.94,41.76
664,-91.96,67.92,41.88
693,-91.94,67.95,41.87
685,-91.95,67.94,41.87
692,-91.94,67.95,41.89
684,-91.95,67.94,41.89
667,-91.96,67.92,41.84
695,-91.94,67.95,41.85
686,-91.95,67.94,41.85
697,-91.94,67.95,41.83
688,-91.95,67.94,41.83
664,-91.96,67.9,41.8
668,-91.96,67.9,41.77
659,-91.96,67.9,41.88
662,-91.96,67.9,41.84
741,-91.9,68.06,41.72
731,-91.91,68.03,41.72
729,-91.91,68.03,41.74
729,-91.91,68,41.72
726,-91.91,68,41.74
746,-91.9,68.06,41.69
736,-91.91,68.03,41.68
734,-91.91,68.03,41.7
735,-91.91,68,41.68
732,-91.91,68,41.7
724,-91.91,67.98,41.68
722,-91.93,67.96,41.68
721,-91.91,67.98,41.7
719,-91.93,67.96,41.7
718,-91.91,67.98,41.72
715,-91.91,67.98,41.74
716,-91.93,67.96,41.72
714,-91.93,67.96,41.74
752,-91.9,68.06,41.65
739,-91.91,68.03,41.66
742,-91.91,68.03,41.64
738,-91.91,68,41.66
741,-91.91,68,41.64
759,-91.9,68.06,41.61
746,-91.91,68.03,41.62
750,-91.91,68.03,41.6
744,-91.91,68,41.62
748,-91.91,68,41.6
733,-91.91,67.98,41.62
737,-91.91,67.98,41.6
732,-91.93,67.96,41.62
736,-91.93,67.96,41.6
726,-91.91,67.98,41.66
725,-91.93,67.96,41.66
729,-91.91,67.98,41.64
728,-91.93,67.96,41.64
728,-91.9,68.06,41.84
717,-91.9,68.03,41.85
719,-91.9,68.03,41.83
714,-91.91,68,41.85
716,-91.91,68,41.83
725,-91.9,68.06,41.88
714,-91.9,68.03,41.89
715,-91.9,68.03,41.87
712,-91.91,68,41.87
711,-91.91,68,41.89
702,-91.91,67.98,41.87
700,-91.93,67.96,41.87
700,-91.91,67.98,41.89
699,-91.92,67.96,41.89
704,-91.91,67.98,41.85
702,-91.93,67.96,41.85
705,-91.91,67.98,41.83
704,-91.93,67.96,41.83
733,-91.9,68.06,41.8
720,-91.9,68.03,41.81
722,-91.9,68.03,41.79
718,-91.91,68,41.81
719,-91.91,68,41.79
737,-91.9,68.06,41.76
724,-91.9,68.03,41.77
726,-91.91,68.03,41.75
721,-91.91,68,41.77
723,-91.91,68,41.75
707,-91.91,67.98,41.81
708,-91.91,67.98,41.79
705,-91.93,67.96,41.81
707,-91.93,67.96,41.79
710,-91.91,67.98,41.77
712,-91.91,67.98,41.75
709,-91.93,67.96,41.77
711,-91.93,67.96,41.75
716,-91.8,68.16,41.72
721,-91.8,68.16,41.68
726,-91.8,68.16,41.65
733,-91.8,68.16,41.61
702,-91.8,68.16,41.88
704,-91.8,68.16,41.84
708,-91.8,68.16,41.8
711,-91.8,68.16,41.76
733,-91.97,67.83,41.41
749,-91.97,67.83,41.37
782,-91.97,67.83,41.3
765,-91.97,67.83,41.34
801,-91.91,67.89,41.22
800,-91.93,67.87,41.22
786,-91.91,67.89,41.26
785,-91.93,67.87,41.26
817,-91.91,67.89,41.18
833,-91.91,67.89,41.14
815,-91.93,67.87,41.18
830,-91.93,67.86,41.14
900,-91.91,67.89,40.98
945,-91.97,67.84,40.98
899,-91.93,67.86,40.98
883,-91.91,67.89,41.02
881,-91.93,67.86,41.02
866,-91.91,67.89,41.06
863,-91.93,67.86,41.06
849,-91.91,67.89,41.1
846,-91.93,67.86,41.1
817,-91.97,67.83,41.22
800,-91.97,67.83,41.26
835,-91.97,67.83,41.18
853,-91.97,67.83,41.14
932,-91.97,67.82,40.99
912,-91.97,67.83,41.02
892,-91.97,67.83,41.06
872,-91.97,67.83,41.1
741,-91.82,68.13,41.57
746,-91.85,68.11,41.57
749,-91.82,68.13,41.53
755,-91.85,68.11,41.53
758,-91.82,68.13,41.49
768,-91.82,68.13,41.45
765,-91.85,68.11,41.49
775,-91.85,68.11,41.45
754,-91.87,68.08,41.57
764,-91.87,68.08,41.53
746,-91.89,68.04,41.57
745,-91.9,68.02,41.58
749,-91.9,68.02,41.56
735,-91.88,68,41.58
739,-91.88,68,41.56
738,-91.9,67.99,41.58
742,-91.9,67.99,41.56
755,-91.89,68.04,41.53
754,-91.9,68.01,41.54
759,-91.9,68.01,41.52
743,-91.88,68,41.54
747,-91.88,68,41.52
751,-91.9,67.99,41.52
746,-91.9,67.99,41.54
721,-91.9,67.95,41.57
729,-91.9,67.95,41.53
775,-91.87,68.08,41.49
782,-91.87,68.09,41.46
766,-91.86,68.06,41.44
765,-91.89,68.04,41.49
769,-91.9,68.01,41.48
764,-91.9,68.01,41.5
757,-91.88,68,41.48
752,-91.88,68,41.5
761,-91.9,67.99,41.48
756,-91.9,67.99,41.5
780,-91.9,68.01,41.44
776,-91.89,68.04,41.45
775,-91.9,68.01,41.46
762,-91.88,68,41.46
767,-91.88,68,41.44
771,-91.9,67.99,41.44
766,-91.9,67.99,41.46
738,-91.9,67.95,41.49
748,-91.9,67.95,41.45
778,-91.82,68.13,41.41
788,-91.82,68.13,41.37
785,-91.85,68.11,41.41
796,-91.85,68.11,41.37
799,-91.82,68.13,41.33
807,-91.85,68.11,41.33
812,-91.82,68.13,41.29
820,-91.85,68.11,41.29
773,-91.86,68.06,41.41
783,-91.87,68.04,41.38
788,-91.87,68.04,41.36
789,-91.88,68.03,41.38
794,-91.88,68.03,41.36
783,-91.88,68,41.38
789,-91.88,68,41.36
787,-91.9,67.99,41.38
793,-91.9,67.99,41.36
773,-91.87,68.04,41.42
778,-91.87,68.04,41.4
778,-91.88,68.03,41.42
784,-91.88,68.03,41.4
773,-91.88,68,41.42
777,-91.9,67.99,41.42
778,-91.88,68,41.4
782,-91.9,67.99,41.4
759,-91.9,67.95,41.41
771,-91.9,67.95,41.37
783,-91.86,68.06,41.37
817,-91.88,68.08,41.34
799,-91.86,68.06,41.32
799,-91.88,68.05,41.35
831,-91.87,68.09,41.29
804,-91.86,68.06,41.3
819,-91.89,68.04,41.3
819,-91.9,68.01,41.31
825,-91.9,68.01,41.29
807,-91.89,68,41.31
813,-91.89,68,41.29
811,-91.9,67.99,41.31
818,-91.9,67.99,41.29
800,-91.87,68.04,41.32
794,-91.87,68.04,41.34
800,-91.88,68.03,41.34
806,-91.88,68.03,41.32
794,-91.88,68,41.34
800,-91.89,68,41.32
799,-91.9,67.99,41.34
805,-91.9,67.99,41.32
797,-91.9,67.95,41.3
783,-91.91,67.95,41.34
734,-91.91,67.89,41.41
746,-91.91,67.89,41.38
731,-91.93,67.87,41.41
743,-91.93,67.87,41.37
772,-91.91,67.89,41.3
770,-91.93,67.87,41.3
759,-91.91,67.89,41.34
756,-91.93,67.87,41.34
757,-91.79,68.2,41.49
766,-91.78,68.2,41.45
741,-91.78,68.2,41.57
748,-91.78,68.2,41.53
721,-91.75,68.14,41.57
727,-91.75,68.14,41.53
734,-91.75,68.14,41.49
742,-91.75,68.14,41.45
836,-91.84,68.05,41.18
850,-91.84,68.05,41.14
849,-91.87,68.03,41.18
836,-91.88,67.97,41.18
864,-91.87,68.03,41.14
851,-91.88,67.97,41.14
814,-91.88,67.91,41.18
829,-91.88,67.91,41.14
809,-91.84,68.05,41.26
822,-91.84,68.05,41.22
821,-91.87,68.03,41.26
807,-91.87,67.97,41.26
835,-91.87,68.03,41.22
821,-91.87,67.97,41.22
799,-91.88,67.92,41.22
785,-91.88,67.92,41.26
911,-91.84,68.05,40.98
896,-91.84,68.05,41.02
925,-91.87,68.03,40.98
913,-91.88,67.97,40.98
910,-91.87,68.03,41.02
897,-91.88,67.97,41.02
893,-91.88,67.91,40.98
876,-91.88,67.91,41.02
865,-91.84,68.05,41.1
881,-91.84,68.05,41.06
879,-91.87,68.03,41.1
866,-91.88,67.97,41.1
894,-91.87,68.03,41.06
881,-91.88,67.97,41.06
860,-91.88,67.91,41.06
844,-91.88,67.91,41.1
908,-91.76,68.24,41
900,-91.75,68.11,40.9
897,-91.78,68.09,40.94
930,-91.82,68.13,40.98
896,-91.81,68.07,40.98
914,-91.82,68.13,41.02
881,-91.81,68.07,41.02
894,-91.76,68.13,40.94
915,-91.79,68.17,41
890,-91.72,68.13,40.9
886,-91.73,68.16,40.94
866,-91.81,68.07,41.06
897,-91.82,68.13,41.06
851,-91.81,68.07,41.1
882,-91.82,68.13,41.1
885,-91.79,68.17,41.08
836,-91.81,68.07,41.14
867,-91.82,68.13,41.14
823,-91.81,68.07,41.18
853,-91.82,68.13,41.18
856,-91.79,68.17,41.16
797,-91.81,68.07,41.26
824,-91.82,68.13,41.26
810,-91.81,68.07,41.22
838,-91.82,68.13,41.22
829,-91.79,68.18,41.23
960,-91.89,67.86,40.79
966,-91.92,67.83,40.79
977,-91.89,67.86,40.75
983,-91.92,67.83,40.75
995,-91.89,67.86,40.71
999,-91.92,67.83,40.71
1011,-91.89,67.86,40.67
1013,-91.92,67.83,40.67
1014,-91.97,67.79,40.79
960,-91.93,67.81,40.79
1031,-91.97,67.79,40.75
978,-91.93,67.81,40.75
1001,-91.98,67.75,40.79
1018,-91.98,67.75,40.75
1048,-91.97,67.79,40.71
992,-91.93,67.81,40.71
1065,-91.97,67.79,40.67
1001,-91.93,67.81,40.68
1035,-91.98,67.75,40.71
1051,-91.98,67.75,40.67
924,-91.89,67.86,40.87
931,-91.92,67.83,40.87
942,-91.89,67.86,40.83
949,-91.92,67.83,40.83
887,-91.89,67.86,40.94
893,-91.92,67.83,40.95
906,-91.89,67.86,40.91
912,-91.92,67.83,40.91
978,-91.97,67.79,40.87
926,-91.93,67.81,40.87
997,-91.97,67.79,40.83
943,-91.93,67.81,40.83
964,-91.98,67.75,40.87
982,-91.98,67.75,40.83
938,-91.97,67.79,40.94
892,-91.93,67.81,40.94
958,-91.97,67.79,40.91
909,-91.93,67.81,40.91
925,-91.98,67.75,40.95
944,-91.98,67.75,40.91
933,-91.73,68.09,40.79
947,-91.73,68.09,40.75
973,-91.73,68.09,40.67
960,-91.73,68.09,40.71
973,-91.71,68.06,40.63
985,-91.71,68.06,40.59
930,-91.69,68.19,40.77
922,-91.7,68.12,40.79
935,-91.7,68.12,40.75
952,-91.69,68.19,40.69
960,-91.7,68.12,40.67
948,-91.7,68.12,40.71
960,-91.68,68.09,40.63
971,-91.68,68.09,40.59
957,-91.66,68.16,40.61
905,-91.69,68.19,40.84
889,-91.73,68.09,40.9
879,-91.7,68.12,40.9
904,-91.73,68.09,40.86
918,-91.73,68.09,40.82
894,-91.7,68.12,40.86
908,-91.7,68.12,40.82
956,-91.79,68.04,40.79
971,-91.79,68.04,40.75
944,-91.76,68.07,40.79
958,-91.76,68.07,40.75
999,-91.79,68.04,40.67
985,-91.79,68.04,40.71
986,-91.76,68.07,40.67
972,-91.76,68.07,40.71
968,-91.82,68.02,40.79
983,-91.82,68.02,40.75
982,-91.85,67.99,40.79
970,-91.85,67.94,40.79
998,-91.85,67.99,40.75
988,-91.85,67.94,40.75
953,-91.86,67.88,40.79
970,-91.86,67.88,40.75
1014,-91.82,68.02,40.67
998,-91.82,68.02,40.71
1014,-91.85,67.99,40.71
1005,-91.85,67.94,40.71
1032,-91.85,67.99,40.67
1023,-91.85,67.94,40.67
988,-91.86,67.88,40.71
1006,-91.86,67.88,40.67
999,-91.77,68.01,40.63
1015,-91.77,68.01,40.59
986,-91.74,68.04,40.63
1000,-91.74,68.04,40.59
1013,-91.8,67.99,40.63
1031,-91.8,67.99,40.59
1028,-91.83,67.96,40.63
1047,-91.83,67.96,40.59
1031,-91.77,68.01,40.55
1048,-91.77,68.01,40.51
1014,-91.74,68.04,40.55
1026,-91.74,68.04,40.51
1050,-91.8,67.99,40.55
1071,-91.8,67.99,40.51
1068,-91.83,67.96,40.55
1093,-91.83,67.96,40.51
984,-91.68,68.03,40.55
996,-91.68,68.03,40.51
980,-91.65,68.06,40.51
970,-91.65,68.06,40.55
895,-91.79,68.04,40.94
899,-91.76,68.07,40.9
910,-91.79,68.04,40.9
884,-91.76,68.07,40.94
914,-91.76,68.07,40.86
929,-91.76,68.07,40.83
926,-91.79,68.04,40.86
941,-91.79,68.04,40.83
906,-91.82,68.02,40.94
922,-91.82,68.02,40.9
918,-91.85,67.99,40.94
903,-91.85,67.94,40.94
934,-91.85,67.99,40.9
919,-91.85,67.94,40.9
881,-91.86,67.88,40.94
899,-91.86,67.88,40.9
937,-91.82,68.02,40.87
953,-91.82,68.02,40.83
950,-91.85,67.99,40.87
936,-91.85,67.94,40.87
966,-91.85,67.99,40.83
953,-91.85,67.94,40.83
917,-91.86,67.88,40.87
935,-91.86,67.88,40.83
1002,-92,67.73,40.21
1015,-91.97,67.72,40.28
1029,-91.97,67.72,40.32
1016,-91.96,67.7,40.25
1002,-92.01,67.71,40.22
1002,-92.01,67.73,40.27
1013,-92.01,67.71,40.32
1016,-91.83,67.91,40.63
1035,-91.83,67.91,40.59
1024,-91.86,67.88,40.63
1042,-91.86,67.88,40.59
1054,-91.83,67.91,40.55
1075,-91.83,67.91,40.51
1061,-91.86,67.88,40.55
1080,-91.86,67.88,40.51
1062,-91.89,67.86,40.55
1058,-91.92,67.83,40.55
1079,-91.89,67.86,40.51
1074,-91.92,67.83,40.52
1028,-91.89,67.86,40.63
1028,-91.92,67.83,40.63
1045,-91.89,67.86,40.59
1043,-91.92,67.83,40.59
1011,-91.89,67.83,40.22
1051,-91.9,67.8,40.28
1058,-91.87,67.83,40.28
1085,-91.87,67.83,40.32
1075,-91.9,67.8,40.32
1015,-91.84,67.85,40.22
1072,-91.84,67.85,40.48
1089,-91.84,67.85,40.44
1101,-91.81,67.88,40.36
1100,-91.81,67.88,40.4
1108,-91.84,67.85,40.36
1104,-91.84,67.85,40.4
1063,-91.79,67.85,40.29
1069,-91.78,67.85,40.32
1063,-91.81,67.82,40.29
1074,-91.81,67.82,40.32
1103,-91.87,67.83,40.36
1090,-91.9,67.8,40.36
1098,-91.87,67.83,40.4
1089,-91.9,67.8,40.4
1072,-91.87,67.83,40.48
1086,-91.87,67.83,40.44
1069,-91.9,67.8,40.48
1081,-91.9,67.8,40.44
1102,-91.97,67.79,40.55
1044,-91.93,67.81,40.56
1106,-91.97,67.79,40.52
1061,-91.93,67.81,40.51
1086,-91.98,67.75,40.55
1085,-91.98,67.75,40.52
1079,-91.97,67.79,40.63
1017,-91.93,67.81,40.62
1091,-91.97,67.79,40.59
1030,-91.93,67.81,40.59
1065,-91.98,67.75,40.63
1076,-91.98,67.75,40.59
1006,-91.97,67.81,40.21
1030,-91.93,67.78,40.25
1009,-91.91,67.8,40.22
1038,-91.89,67.77,40.26
1003,-91.98,67.76,40.21
1029,-91.95,67.75,40.28
1042,-91.93,67.78,40.28
1046,-91.95,67.75,40.32
1061,-91.93,67.78,40.32
1023,-91.94,67.72,40.25
1044,-91.96,67.72,40.35
1011,-92,67.7,40.36
1010,-91.99,67.71,40.39
1063,-91.98,67.74,40.4
1063,-91.94,67.75,40.39
1060,-91.95,67.75,40.35
1076,-91.93,67.78,40.36
1079,-91.92,67.78,40.4
1062,-91.92,67.78,40.48
1073,-91.92,67.78,40.44
1048,-91.93,67.72,40.48
1070,-91.98,67.74,40.44
1054,-91.99,67.71,40.48
1013,-92,67.66,40.45
1045,-91.74,67.98,40.47
1055,-91.74,67.98,40.43
1024,-91.71,68.01,40.47
1031,-91.71,68.01,40.43
1031,-91.69,67.95,40.38
999,-91.63,68,40.38
983,-91.69,68.03,40.24
977,-91.66,68.06,40.24
1005,-91.64,68.01,40.33
984,-91.63,68,40.45
1067,-91.77,67.96,40.47
1081,-91.77,67.96,40.44
1086,-91.8,67.93,40.47
1067,-91.81,67.88,40.47
1103,-91.8,67.93,40.44
1084,-91.81,67.88,40.44
1016,-91.81,67.88,40.23
1001,-91.78,67.96,40.23
1008,-91.81,67.93,40.23
1058,-91.76,67.9,40.31
1007,-91.69,67.95,40.25
1023,-91.67,67.89,40.34
1068,-91.75,67.9,40.38
98,-96.23,71.47,48.76
98,-96.16,71.42,48.84
97,-96.25,71.43,48.77
98,-96.16,71.42,48.84
97,-96.2,71.38,48.77
97,-96.13,71.39,48.84
97,-96.15,71.31,48.77
97,-96.09,71.34,48.84
102,-96.1,71.42,48.84
102,-96.13,71.46,48.76
97,-96.24,71.34,48.84
97,-96.3,71.3,48.85
97,-96.19,71.28,48.84
97,-96.24,71.24,48.84
97,-96.17,71.23,48.84
97,-96.2,71.2,48.84
97,-96.29,71.4,48.84
97,-96.39,71.3,48.93
97,-96.35,71.35,48.85
104,-96.11,71.55,48.69
101,-96.17,71.5,48.76
104,-96.04,71.54,48.77
103,-96.07,71.49,48.76
104,-96.04,71.41,48.89
103,-96.43,71.74,48.57
102,-96.23,71.56,48.69
103,-96.33,71.62,48.57
99,-96.29,71.51,48.69
99,-96.28,71.51,48.77
101,-96.22,71.56,48.77
97,-96.4,71.41,48.85
98,-96.43,71.53,48.73
97,-96.34,71.46,48.84
97,-96.66,71.49,49.04
104,-96.17,71.61,48.69
182,-96.8,73.22,49.7
175,-96.82,73.06,49.7
184,-96.74,73.24,49.7
183,-96.85,73.2,49.86
183,-96.84,73.2,49.79
194,-96.64,73.32,50
185,-96.85,73.2,49.97
184,-96.86,73.19,49.92
215,-97.73,74.37,50.57
215,-97.79,74.32,50.57
215,-97.74,74.26,50.57
215,-97.68,74.31,50.57
214,-97.61,74.47,50.56
215,-97.67,74.42,50.57
214,-97.62,74.36,50.56
214,-97.56,74.41,50.57
207,-97.54,73.99,50.51
206,-97.51,74.01,50.51
209,-97.57,74.02,50.51
208,-97.54,74.04,50.51
212,-97.62,74.08,50.51
212,-97.59,74.05,50.51
212,-97.59,74.1,50.51
211,-97.56,74.07,50.51
210,-97.53,74.15,50.52
210,-97.56,74.13,50.51
209,-97.53,74.1,50.51
205,-97.45,74.07,50.51
205,-97.48,74.04,50.51
205,-97.48,74.09,50.51
207,-97.51,74.07,50.51
215,-97.69,74.2,50.57
215,-97.64,74.14,50.57
215,-97.63,74.25,50.57
214,-97.58,74.19,50.57
208,-97.5,74.12,50.52
206,-97.47,74.18,50.51
205,-97.45,74.11,50.52
204,-97.42,74.16,50.5
204,-97.39,74.11,50.52
204,-97.42,74.09,50.51
206,-97.41,74.23,50.52
203,-97.37,74.19,50.5
204,-97.36,74.13,50.52
203,-97.33,74.18,50.5
215,-97.57,74.3,50.57
215,-97.51,74.35,50.58
214,-97.52,74.23,50.57
214,-97.46,74.28,50.59
205,-97.34,73.77,50.34
205,-97.35,73.8,50.41
206,-97.28,73.82,50.4
203,-97.39,73.83,50.4
203,-97.44,73.9,50.42
203,-97.49,73.93,50.47
203,-97.46,73.95,50.47
203,-97.32,73.87,50.4
203,-97.38,73.92,50.4
203,-97.35,73.94,50.39
203,-97.38,73.92,50.43
203,-97.35,73.94,50.43
203,-97.41,73.95,50.47
203,-97.38,73.97,50.47
204,-97.49,73.93,50.51
204,-97.46,73.95,50.51
205,-97.52,73.96,50.51
205,-97.49,73.98,50.51
204,-97.43,73.98,50.51
204,-97.4,74,50.51
204,-97.43,74.03,50.51
204,-97.46,74.01,50.51
207,-97.22,73.88,50.43
208,-97.16,73.93,50.42
203,-97.32,73.97,50.47
204,-97.27,73.94,50.42
203,-97.29,73.99,50.47
203,-97.26,74.02,50.47
203,-97.23,74.04,50.47
204,-97.21,73.99,50.41
203,-97.29,73.99,50.51
203,-97.32,73.97,50.51
203,-97.32,74.02,50.51
203,-97.35,74,50.51
203,-97.23,74.04,50.5
203,-97.26,74.02,50.5
203,-97.29,74.05,50.5
203,-97.26,74.07,50.5
204,-97.34,74.05,50.51
204,-97.37,74.03,50.51
204,-97.37,74.09,50.51
204,-97.4,74.06,50.51
203,-97.28,74.1,50.5
203,-97.31,74.08,50.5
203,-97.34,74.11,50.51
204,-97.14,73.56,50.32
204,-97.17,73.61,50.33
205,-97.13,73.65,50.34
204,-97.08,73.6,50.33
206,-97.24,73.66,50.34
208,-97.29,73.72,50.34
208,-97.23,73.77,50.41
207,-97.19,73.7,50.4
205,-97.08,73.69,50.34
206,-97.03,73.7,50.36
208,-97.04,73.75,50.39
207,-97.01,73.72,50.39
204,-97.05,73.64,50.34
206,-96.99,73.69,50.39
205,-97,73.64,50.37
205,-96.96,73.66,50.39
209,-97.04,73.75,50.43
209,-97.01,73.72,50.43
209,-97.01,73.77,50.43
209,-96.98,73.74,50.42
206,-96.96,73.66,50.43
207,-96.99,73.69,50.43
208,-96.96,73.71,50.42
207,-96.93,73.68,50.42
208,-97.11,73.76,50.42
208,-97.16,73.82,50.43
208,-97.14,73.87,50.47
208,-97.11,73.84,50.46
208,-97.11,73.89,50.46
208,-97.08,73.86,50.46
208,-97.09,73.81,50.46
208,-97.06,73.78,50.46
208,-97.06,73.83,50.46
208,-97.03,73.8,50.46
202,-96.97,73.37,50.25
209,-96.91,73.4,50.25
205,-97.1,73.5,50.31
209,-97.05,73.45,50.3
204,-97.03,73.54,50.32
207,-96.99,73.49,50.31
215,-96.84,73.44,50.26
215,-96.88,73.48,50.29
209,-96.92,73.5,50.36
206,-96.89,73.57,50.35
218,-96.78,73.48,50.27
223,-96.74,73.51,50.27
218,-96.74,73.53,50.32
218,-96.82,73.47,50.34
212,-96.85,73.52,50.31
206,-96.86,73.54,50.36
219,-96.79,73.52,50.3
214,-96.75,73.53,50.35
209,-96.82,73.54,50.3
206,-96.83,73.56,50.35
207,-96.78,73.56,50.35
206,-96.8,73.59,50.38
206,-96.86,73.59,50.39
206,-96.91,73.6,50.39
206,-96.96,73.58,50.36
206,-96.94,73.63,50.39
207,-96.91,73.6,50.42
206,-96.94,73.63,50.42
207,-96.91,73.65,50.42
207,-96.88,73.62,50.42
190,-96.84,73.26,50.11
192,-96.78,73.29,50.12
195,-96.81,73.32,50.18
195,-96.93,73.33,50.22
199,-96.87,73.36,50.22
198,-96.68,73.36,50.11
201,-96.71,73.39,50.19
195,-96.73,73.32,50.12
198,-96.76,73.35,50.19
204,-96.8,73.4,50.23
207,-96.75,73.43,50.23
97,-96.43,71.4,48.94
97,-96.51,71.48,48.89
97,-96.08,71.29,48.84
97,-96.14,71.2,48.92
97,-96.2,71.15,48.92
97,-96.33,71.25,48.92
97,-96.26,71.19,48.92
97,-96.41,71.32,49.04
97,-96.54,71.4,49.04
129,-96.05,72.48,47
120,-95.95,72.36,47
138,-95.81,72.56,46.77
124,-96.16,72.38,47.32
127,-96.04,72.48,47.16
116,-96.06,72.26,47.32
118,-95.94,72.36,47.16
121,-96.28,72.28,47.63
124,-96.16,72.38,47.47
113,-96.18,72.16,47.63
116,-96.06,72.26,47.47
122,-96.28,72.28,47.79
111,-96.3,72.06,47.94
114,-96.18,72.16,47.79
112,-96.3,72.06,48.1
108,-96.41,71.96,48.26
108,-96.19,71.94,48.26
109,-96.08,72.04,48.1
109,-96.08,72.04,47.94
112,-95.98,72.15,47.78
111,-95.98,72.15,47.63
113,-95.88,72.27,47.47
111,-95.87,72.26,47.31
117,-95.73,72.38,47.06
