ppm NH3 Concentration mole,X (m),Y (m),Z (m)
180,-89.29,85.36,50.44
178,-89.4,85.37,50.44
175,-89.72,85.51,50.45
176,-89.61,85.5,50.43
178,-89.46,85.41,50.44
177,-89.56,85.46,50.43
173,-89.78,85.46,50.46
174,-89.92,85.5,50.34
180,-89.35,85.32,50.34
178,-89.46,85.33,50.34
176,-89.67,85.46,50.34
175,-89.72,85.42,50.35
177,-89.56,85.43,50.34
178,-89.51,85.39,50.34
174,-89.82,85.42,50.34
136,-92.25,86.35,52.89
136,-92.02,86.56,52.91
140,-92.19,86.73,52.73
183,-90.38,85.86,50.48
181,-90.35,85.95,50.66
187,-90.45,86.07,50.66
174,-89.98,85.7,50.61
173,-90.02,85.61,50.56
173,-89.93,85.64,50.61
162,-88.17,91.09,41.52
170,-88.23,91.05,41.52
154,-88.15,90.91,41.52
158,-88.18,90.87,41.53
184,-88.32,90.92,41.51
189,-88.34,90.82,41.43
163,-88.21,90.79,41.52
171,-88.24,90.71,41.45
129,-87.83,91.43,41.67
131,-87.88,91.31,41.58
146,-88,91.36,41.59
133,-87.84,91.42,41.55
147,-88,91.36,41.51
136,-87.81,91.57,41.55
159,-88.12,91.27,41.51
165,-88.18,91.22,41.51
152,-88.04,91.42,41.59
154,-88.04,91.42,41.52
157,-88.1,91.37,41.59
159,-88.1,91.37,41.52
150,-88.04,91.42,41.67
144,-88,91.37,41.67
155,-88.1,91.37,41.67
149,-88.06,91.32,41.67
157,-88.12,91.27,41.59
164,-88.18,91.23,41.59
162,-88.22,90.79,41.57
156,-87.88,92.08,41
152,-87.77,92,41.24
152,-87.77,92,41.39
196,-90.65,86.31,50.81
189,-90.55,86.19,50.81
201,-90.55,86.43,50.55
198,-90.48,86.2,50.23
204,-90.57,86.3,50.4
200,-90.64,86.31,50.65
192,-90.45,86.09,50.25
197,-90.51,86.19,50.44
194,-90.55,86.19,50.65
215,-90.56,86.2,50.11
221,-90.57,86.21,50.07
201,-90.51,86.19,50.21
207,-90.53,86.19,50.17
205,-90.65,86.08,50.34
194,-90.51,86.01,50.21
248,-90.79,86.27,50.06
231,-90.59,86.21,50
225,-90.59,86.15,49.96
262,-90.79,86.37,49.91
248,-90.64,86.67,49.83
252,-90.68,86.6,49.83
257,-90.72,86.54,49.84
262,-90.76,86.47,49.84
240,-90.51,86.92,49.87
248,-90.57,86.82,49.76
250,-90.61,86.75,49.76
240,-90.31,87.13,49.86
240,-90.42,87.03,49.86
240,-90.21,87.24,49.86
235,-89.83,87.46,50
235,-89.98,87.41,50
241,-90.1,87.33,49.86
241,-89.69,87.52,49.85
247,-89.54,87.56,49.7
249,-90.52,87.11,49.72
249,-90.41,87.2,49.71
248,-90.33,87.38,49.71
241,-89.97,87.69,49.87
241,-89.89,87.61,49.87
241,-90.09,87.59,49.87
248,-90.21,87.48,49.71
241,-90.01,87.53,49.87
253,-89.55,87.7,49.55
247,-89.74,87.89,49.71
247,-89.86,87.79,49.71
247,-89.76,87.69,49.71
247,-89.64,87.77,49.71
273,-90.59,86.33,49.84
273,-90.59,86.29,49.84
263,-90.59,86.25,49.83
242,-90.47,86.6,49.76
248,-90.51,86.53,49.76
255,-90.54,86.47,49.76
264,-90.56,86.41,49.76
244,-90.37,86.82,49.71
247,-90.42,86.73,49.68
248,-90.44,86.67,49.68
246,-90.19,87,49.71
245,-90.28,86.91,49.71
247,-90.1,87.09,49.7
241,-89.77,87.28,49.84
241,-89.89,87.23,49.83
248,-90,87.17,49.7
248,-89.64,87.33,49.7
255,-89.51,87.36,49.55
126,-91.62,81.47,50.34
125,-91.62,81.45,50.37
125,-91.65,81.44,50.39
126,-91.65,81.5,50.34
125,-91.67,81.47,50.39
124,-91.59,81.43,50.39
123,-91.54,81.42,50.37
124,-91.57,81.4,50.39
124,-91.57,81.46,50.34
124,-91.54,81.44,50.33
125,-91.59,81.52,50.34
122,-91.49,81.31,50.39
121,-91.47,81.28,50.39
123,-91.54,81.37,50.39
123,-91.49,81.42,50.33
123,-91.52,81.39,50.36
122,-91.52,81.34,50.39
122,-91.49,81.37,50.36
122,-91.47,81.4,50.32
124,-91.64,81.58,50.4
125,-91.68,82.07,50.41
125,-91.67,82.13,50.4
124,-91.71,82.02,50.41
124,-91.72,81.91,50.42
125,-91.59,81.61,50.33
126,-91.65,82.07,50.33
125,-91.67,81.96,50.33
125,-91.67,81.85,50.34
126,-91.68,81.75,50.34
126,-91.63,81.69,50.34
125,-91.64,82.18,50.4
126,-91.61,82.11,50.32
99,-93.3,83.74,53.08
96,-93.54,83.54,53.06
112,-92.8,84.13,53.14
107,-92.97,83.92,53.13
101,-93.08,83.49,53.18
98,-93.32,83.29,53.15
124,-91.72,82.14,50.47
124,-91.72,82.19,50.47
124,-91.74,82.22,50.47
124,-91.75,82.17,50.47
124,-91.77,82.2,50.47
124,-91.68,82.07,50.44
124,-91.7,82.11,50.47
124,-91.67,82.13,50.47
124,-91.69,82.16,50.47
125,-91.65,82.19,50.44
125,-91.6,82.23,50.39
126,-91.59,82.2,50.3
124,-91.69,82.22,50.47
124,-91.71,82.25,50.47
125,-91.66,82.25,50.43
125,-91.68,82.27,50.43
125,-91.63,82.29,50.38
126,-91.61,82.3,50.28
130,-92.77,85.04,52.99
128,-93.04,84.86,52.95
153,-93.05,85.03,52.72
152,-93.16,84.92,52.71
162,-93.19,84.95,52.62
175,-93.36,85.05,52.55
238,-93.29,85.16,52.37
98,-93.72,83.76,52.77
127,-92.76,82.68,50.49
129,-92.7,82.73,50.49
119,-92.82,82.52,50.65
121,-92.76,82.57,50.65
124,-92.64,82.67,50.65
127,-92.75,82.68,50.57
122,-92.7,82.62,50.65
129,-92.69,82.73,50.57
127,-92.85,82.63,50.4
126,-92.81,82.63,50.5
123,-92.87,82.58,50.57
124,-92.87,82.58,50.51
125,-92.81,82.63,50.57
119,-92.92,82.57,50.26
126,-92.91,82.6,50.41
121,-92.89,82.62,50.24
129,-92.85,82.67,50.38
128,-92.75,82.69,50.45
129,-92.69,82.73,50.43
130,-92.73,82.75,50.34
129,-92.79,82.7,50.36
123,-92.79,82.69,50.21
125,-92.79,82.74,50.18
98,-93.93,83.7,52.52
101,-94.1,83.74,52.4
107,-94.22,83.88,52.18
119,-93.11,82.44,50.59
112,-93.11,82.43,50.85
118,-92.99,82.53,50.85
117,-93.11,82.43,50.69
122,-92.99,82.53,50.69
123,-92.99,82.54,50.57
127,-93.17,82.51,50.43
121,-93.16,82.5,50.23
130,-93.06,82.6,50.4
127,-93.05,82.65,50.18
123,-93.06,82.58,50.22
115,-93.64,82.12,50.36
115,-93.74,82.03,50.29
116,-93.86,81.72,50.05
120,-93.88,81.71,49.91
124,-93.88,81.7,49.76
113,-93.51,82.11,50.17
112,-93.59,81.98,50.1
114,-93.65,81.88,49.98
116,-93.67,81.8,49.85
118,-93.68,81.8,49.74
120,-93.68,81.69,49.6
108,-93.45,82.35,50.85
117,-93.33,82.45,50.85
118,-93.45,82.35,50.7
111,-93.37,82.25,50.6
125,-93.33,82.45,50.7
115,-93.24,82.35,50.6
117,-93.35,82.32,50.22
120,-93.4,82.32,50.44
119,-93.39,82.34,50.18
124,-93.29,82.42,50.44
119,-93.25,82.41,50.23
105,-93.79,82.27,50.86
114,-93.67,82.37,50.85
112,-93.69,82.15,50.54
118,-93.79,82.27,50.7
117,-93.58,82.26,50.56
128,-93.67,82.37,50.7
125,-93.56,82.3,50.35
118,-93.47,82.24,50.1
129,-93.6,82.34,50.29
120,-93.63,82.21,50.34
117,-93.74,82.16,50.44
108,-94.02,82.18,50.78
105,-93.93,81.95,50.55
108,-93.81,82.05,50.54
115,-93.81,81.92,50.18
112,-93.92,81.84,50.27
111,-93.94,81.95,50.39
114,-93.84,82.06,50.41
120,-94.18,81.75,50.08
115,-94.05,81.85,50.24
115,-94.17,81.75,50.24
114,-94.26,81.98,50.47
120,-94.06,81.85,50.08
122,-94.01,81.73,49.93
126,-94.02,81.72,49.77
114,-93.63,84.16,52.72
107,-93.75,83.89,52.54
116,-93.02,84.38,53.04
143,-93.19,84.6,52.76
168,-93.15,84.75,52.55
156,-93.38,84.69,52.62
188,-93.29,84.82,52.46
193,-93.53,84.8,52.44
109,-93.28,84.19,53.01
133,-93.41,84.39,52.74
143,-93.52,84.49,52.62
168,-93.67,84.62,52.45
110,-93.45,83.95,52.8
135,-92.36,82.93,50.29
136,-92.34,82.95,50.28
127,-92.46,82.83,50.13
135,-92.4,82.92,50.21
129,-92.44,82.84,50.1
137,-92.39,82.95,50.17
129,-92.4,82.85,50.07
137,-92.4,82.98,50.33
133,-92.34,82.87,50.02
138,-92.34,82.88,49.97
137,-92.38,82.88,49.99
142,-92.34,82.99,50.1
132,-92.39,82.87,50.04
132,-92.57,82.83,50.57
130,-92.63,82.78,50.57
130,-92.64,82.78,50.49
132,-92.58,82.83,50.49
130,-92.54,82.85,50.09
137,-92.47,82.95,50.29
138,-92.45,82.97,50.28
128,-92.54,82.83,50.13
137,-92.5,82.93,50.22
140,-92.51,82.99,50.34
127,-92.59,82.82,50.15
137,-92.56,82.92,50.24
140,-92.56,82.96,50.3
138,-92.61,82.9,50.26
125,-92.68,82.76,50.19
131,-92.68,82.78,50.32
131,-92.63,82.78,50.42
132,-92.58,82.83,50.41
139,-92.56,82.94,50.34
134,-92.62,82.84,50.29
133,-92.57,82.84,50.36
126,-92.71,82.77,50.17
133,-92.67,82.81,50.31
118,-93.71,84.23,52.62
108,-93.92,84.02,52.4
138,-92.57,82.94,50.41
134,-92.52,82.88,50.49
140,-92.51,82.99,50.41
135,-92.46,82.93,50.49
137,-92.4,82.98,50.41
135,-92.29,82.97,50.41
134,-92.51,82.88,50.57
135,-92.45,82.93,50.57
135,-92.34,82.93,50.19
136,-92.29,82.98,50.26
134,-92.23,82.92,50.19
128,-92.18,82.84,50.08
139,-92.28,83.01,50.2
138,-92.34,82.96,50.15
136,-92.23,82.95,50.15
129,-92.29,82.84,50.08
139,-92.34,83.03,50.33
143,-92.28,83,50.08
132,-92.23,82.87,50.02
136,-92.23,82.88,49.98
150,-92.28,83.03,50.02
257,-90.85,86.61,49.84
265,-90.78,86.41,49.84
272,-90.58,86.37,49.76
262,-90.88,86.5,49.84
260,-90.91,86.56,49.84
261,-90.92,86.45,49.92
262,-90.91,86.39,49.92
262,-90.8,86.32,49.91
243,-90.59,86.21,49.9
259,-90.8,86.27,49.91
249,-90.59,86.21,49.83
257,-91.03,86.46,50
258,-90.98,86.4,50
258,-90.94,86.34,50
251,-90.79,86.22,49.98
257,-90.92,86.28,50
251,-91.03,86.46,50.08
243,-90.97,86.51,50.15
253,-90.98,86.4,50.07
244,-90.92,86.45,50.15
234,-90.75,86.27,50.18
253,-90.93,86.34,50.08
244,-90.88,86.39,50.16
251,-90.91,86.28,50.08
241,-90.77,86.27,50.12
237,-90.97,86.51,50.23
238,-90.92,86.45,50.23
225,-90.85,86.55,50.35
217,-90.68,86.31,50.32
224,-90.71,86.31,50.26
235,-90.85,86.33,50.25
237,-90.87,86.39,50.23
222,-90.78,86.45,50.36
217,-90.85,86.55,50.5
212,-90.75,86.43,50.5
215,-90.97,86.45,50.66
210,-90.87,86.33,50.66
208,-90.97,86.45,50.82
204,-90.87,86.33,50.82
206,-91.05,86.8,50.97
204,-90.95,86.68,50.97
335,-90.02,89.59,48.22
320,-90.08,89.42,48.53
315,-90.03,89.1,48.53
294,-89.87,88.9,48.85
294,-90.2,89.22,48.85
290,-90.22,88.9,48.85
211,-91.07,86.57,50.82
211,-91.05,86.79,50.82
217,-91.07,86.57,50.66
217,-91.05,86.79,50.66
224,-91.07,86.57,50.5
240,-91.08,86.52,50.23
245,-91.08,86.52,50.15
237,-91.02,86.57,50.23
242,-91.02,86.57,50.15
231,-91.07,86.57,50.35
259,-90.97,86.51,49.92
250,-91.08,86.52,50.08
254,-91.08,86.52,50
247,-91.02,86.57,50.07
252,-91.02,86.57,50
202,-91.3,87.24,51.36
207,-91.13,87.03,51.05
213,-91.03,87.01,50.82
222,-91.05,86.79,50.5
217,-91.03,87.01,50.66
220,-90.93,86.89,50.5
232,-90.95,86.73,50.23
234,-91.01,86.68,50.23
236,-90.95,86.73,50.15
238,-91.01,86.68,50.15
228,-91.05,86.79,50.35
228,-90.83,86.83,50.23
230,-90.89,86.78,50.23
232,-90.83,86.83,50.15
234,-90.89,86.78,50.15
226,-90.93,86.89,50.35
250,-90.9,86.67,49.92
255,-90.9,86.67,49.84
253,-90.96,86.62,49.92
258,-90.96,86.62,49.84
240,-90.95,86.73,50.07
243,-91.01,86.68,50.07
245,-90.95,86.73,50
247,-91.01,86.68,50
245,-90.78,86.77,49.92
250,-90.78,86.77,49.84
247,-90.84,86.72,49.92
252,-90.84,86.72,49.84
236,-90.83,86.83,50.07
238,-90.89,86.78,50.07
240,-90.83,86.83,49.99
242,-90.89,86.78,49.99
259,-90.9,86.67,49.76
262,-90.96,86.62,49.76
254,-90.78,86.77,49.76
257,-90.84,86.72,49.76
211,-91.09,87.47,51.05
214,-91.01,87.23,50.81
214,-90.89,87.33,50.81
219,-91.01,87.23,50.66
221,-90.91,87.11,50.5
218,-90.89,87.33,50.66
221,-90.79,87.21,50.5
226,-90.91,87.11,50.35
230,-90.81,86.99,50.19
226,-90.79,87.21,50.34
229,-90.69,87.09,50.19
242,-90.71,86.93,49.91
246,-90.71,86.93,49.84
243,-90.77,86.88,49.92
247,-90.77,86.88,49.84
237,-90.81,86.99,50.03
236,-90.69,87.09,50.03
242,-90.63,87,49.87
250,-90.71,86.93,49.76
252,-90.77,86.88,49.76
255,-90.71,86.93,49.68
256,-90.77,86.88,49.68
255,-90.68,86.88,49.68
257,-90.73,86.82,49.68
251,-90.63,87,49.72
219,-90.87,87.67,50.73
222,-90.77,87.43,50.5
222,-90.65,87.53,50.5
227,-90.77,87.43,50.34
230,-90.67,87.31,50.19
227,-90.65,87.53,50.34
230,-90.55,87.41,50.18
236,-90.67,87.31,50.03
242,-90.57,87.19,49.87
236,-90.55,87.41,50.03
241,-90.45,87.29,49.87
250,-90.58,87.19,49.72
249,-90.45,87.29,49.72
226,-90.62,87.86,50.42
231,-90.53,87.63,50.18
231,-90.41,87.73,50.18
237,-90.53,87.63,50.03
242,-90.43,87.51,49.87
236,-90.41,87.73,50.03
241,-90.31,87.61,49.87
248,-90.44,87.51,49.71
248,-90.32,87.61,49.71
234,-90.38,88.06,50.1
244,-90.15,88.26,49.79
256,-89.91,88.46,49.47
273,-89.67,88.66,49.16
244,-90.19,87.82,49.79
256,-89.95,88.02,49.47
272,-90.13,88.71,49.16
256,-90.35,88.51,49.48
245,-90.56,88.29,49.79
228,-90.96,87.86,50.42
236,-90.77,88.06,50.11
271,-90.38,88.96,49.16
256,-90.56,88.7,49.48
245,-90.74,88.44,49.79
236,-90.93,88.18,50.11
229,-91.11,87.91,50.42
221,-91.29,87.66,50.74
214,-91.47,87.39,51.05
283,-89.52,92.21,47.3
268,-89.53,92.46,47.05
311,-89.56,91.81,46.96
273,-89.68,92.3,47.03
250,-89.63,92.64,47
322,-89.75,91.87,46.66
262,-89.51,92.54,47.01
270,-89.29,92.5,46.96
275,-89.42,92.4,46.99
283,-89.32,92.19,47.27
261,-89.53,92.64,46.74
266,-89.48,92.53,46.92
275,-89.15,92.35,46.96
276,-89.31,92.48,46.66
273,-89.32,92.59,46.45
290,-89.18,91.93,46.95
252,-88.71,92.16,46.4
274,-88.94,92.11,46.64
276,-89.1,92.42,46.64
271,-88.91,92.34,46.59
253,-88.69,92.28,46.38
236,-88.51,92.27,46.32
200,-88.26,92.24,46.01
275,-89.16,92.55,46.35
270,-88.88,92.49,46.32
247,-88.5,92.42,46.01
211,-88.24,92.38,45.7
301,-89.36,91.72,46.96
136,-92.53,85.71,52.93
198,-91.47,87.4,51.68
205,-91.82,87.25,51.69
195,-92,86.99,52.02
158,-92.18,86.74,52.42
140,-92.37,86.47,52.74
138,-92.48,86.13,52.87
205,-91.66,87.13,51.37
213,-92.2,86.72,51.31
162,-93.1,85.08,52.62
176,-93.27,85.18,52.55
141,-93.13,85.38,52.76
213,-93.29,84.82,52.28
250,-93.26,85.21,52.31
246,-93.36,85.05,52.34
269,-93.47,84.9,52.05
137,-92.78,85.52,52.9
150,-92.88,85.21,52.73
92,-89.98,90.43,51.34
35,-90.53,89.84,47.47
35,-90.55,89.78,47.5
35,-90.51,89.96,47.47
36,-90.69,89.84,47.39
36,-90.52,89.85,47.41
36,-90.52,89.87,47.33
37,-90.68,89.84,47.33
37,-90.79,89.75,47.19
36,-90.51,89.87,47.26
37,-90.67,89.84,47.25
37,-90.67,89.85,47.17
37,-90.78,89.81,47.23
37,-90.78,89.81,47.19
38,-90.78,89.81,47.15
36,-90.51,89.96,47.4
36,-90.5,89.96,47.33
36,-90.49,90.01,47.16
36,-90.49,89.98,47.18
37,-90.66,89.94,47.17
37,-90.67,89.94,47.24
36,-90.5,89.98,47.25
38,-90.67,89.85,47.02
38,-90.67,89.85,47.09
37,-90.49,90.01,47.1
37,-90.49,89.98,47.08
38,-90.65,89.95,47.09
38,-90.66,89.94,47.02
37,-90.5,89.98,47.01
37,-90.5,89.97,46.94
25,-93.87,84.67,53
25,-93.85,84.7,52.95
25,-93.67,84.95,52.84
25,-93.57,85.08,52.74
25,-93.79,84.79,52.81
25,-93.84,84.87,52.89
25,-93.65,85.07,52.78
55,-93.64,84.99,48.39
88,-93.78,82.38,51.09
75,-94.02,82.18,51.09
37,-90.78,89.81,47.27
38,-90.79,89.75,47.15
37,-90.79,89.75,47.27
37,-90.79,89.75,47.23
38,-90.78,89.81,47.07
38,-90.78,89.81,47.11
64,-94.28,83.54,52.04
32,-94.41,83.6,51.98
143,-95.23,81.9,52.92
115,-94.6,83.3,52.22
126,-94.79,83.01,52.61
111,-94.72,83.02,52.86
91,-94.32,83.42,52.15
81,-94.3,81.54,51.1
91,-94.5,81.78,50.79
122,-94.46,82.22,50.78
71,-94.26,81.98,51.1
69,-94.05,81.75,51.41
103,-94.33,81.11,51.41
91,-94.54,81.34,51.1
146,-95.46,82.07,52.59
135,-95.2,82.07,50.45
119,-95.56,81.93,50.74
145,-95.39,82.17,50.68
165,-95.18,82.46,50.68
56,-93.69,84.92,48.31
56,-93.69,84.92,48.23
57,-93.7,84.92,48.15
55,-93.7,85,48.31
54,-93.59,85.05,48.31
54,-93.59,85.12,48.31
56,-93.7,84.99,48.23
55,-93.59,85.05,48.23
55,-93.59,85.12,48.23
56,-93.71,84.99,48.16
56,-93.6,85.05,48.15
55,-93.59,85.12,48.15
57,-93.66,84.98,48.07
57,-93.66,84.98,47.99
56,-93.6,85.05,48.07
56,-93.59,85.12,48.07
56,-93.6,85.05,47.99
56,-93.59,85.12,47.99
57,-93.6,85.05,47.92
57,-93.6,85.11,47.92
36,-90.7,89.77,47.41
37,-90.69,89.76,47.33
36,-90.72,89.78,47.47
38,-90.68,89.78,47.07
37,-90.69,89.72,47.15
38,-90.68,89.73,47.11
38,-90.68,89.78,47.02
37,-90.69,89.72,47.27
37,-90.69,89.72,47.23
37,-90.72,89.67,47.19
38,-90.68,89.78,46.94
38,-90.67,89.94,46.95
38,-90.67,89.84,46.94
123,-91.84,82.34,50.51
123,-91.82,82.31,50.51
123,-91.85,82.29,50.51
122,-91.88,82.27,50.55
123,-91.87,82.32,50.51
122,-91.9,82.3,50.55
123,-91.79,82.28,50.51
123,-91.77,82.25,50.51
123,-91.8,82.23,50.51
123,-91.82,82.26,50.51
122,-91.85,82.24,50.55
124,-91.76,82.31,50.51
124,-91.74,82.28,50.51
125,-91.81,82.51,50.35
124,-91.86,82.48,50.39
124,-91.88,82.51,50.39
124,-91.88,82.51,50.43
124,-91.86,82.48,50.43
123,-91.91,82.49,50.43
123,-91.94,82.46,50.47
123,-91.89,82.46,50.43
123,-91.92,82.43,50.47
122,-91.97,82.44,50.51
121,-92,82.42,50.55
122,-91.95,82.41,50.51
121,-91.98,82.39,50.55
122,-91.94,82.46,50.51
122,-91.92,82.43,50.51
126,-91.75,82.48,50.26
125,-91.77,82.47,50.35
124,-91.83,82.45,50.39
124,-91.81,82.42,50.39
124,-91.83,82.45,50.43
124,-91.81,82.42,50.43
123,-91.86,82.43,50.47
123,-91.84,82.4,50.47
122,-91.92,82.38,50.51
121,-91.95,82.36,50.55
122,-91.9,82.35,50.51
121,-91.93,82.33,50.55
123,-91.89,82.4,50.51
123,-91.87,82.37,50.51
123,-91.81,82.37,50.51
123,-91.79,82.34,50.51
124,-91.73,82.33,50.51
124,-91.71,82.3,50.51
124,-91.71,82.3,50.47
124,-91.73,82.33,50.47
124,-91.78,82.39,50.51
124,-91.76,82.36,50.51
124,-91.76,82.36,50.47
124,-91.78,82.39,50.47
125,-91.83,82.56,50.36
126,-91.77,82.57,50.31
126,-91.75,82.56,50.22
126,-91.7,82.51,50.23
125,-91.73,82.42,50.42
126,-91.66,82.44,50.25
126,-91.68,82.46,50.34
125,-91.68,82.36,50.42
126,-91.66,82.47,50.23
126,-91.63,82.39,50.35
126,-91.62,82.4,50.24
125,-92.09,82.73,50.49
123,-92.14,82.68,50.57
124,-92.04,82.67,50.49
122,-92.09,82.62,50.57
125,-91.93,82.66,50.41
122,-92.04,82.56,50.57
123,-91.99,82.61,50.49
125,-91.88,82.6,50.41
121,-91.99,82.5,50.57
123,-91.94,82.55,50.49
128,-91.98,82.79,50.25
125,-91.96,82.74,50.15
129,-91.97,82.82,50.23
125,-91.9,82.71,50.16
126,-91.96,82.76,50.11
127,-92.03,82.78,50.41
126,-91.98,82.72,50.41
127,-92.02,82.78,50.34
128,-91.93,82.79,50.24
127,-91.93,82.72,50.27
126,-91.98,82.72,50.34
125,-91.85,82.66,50.18
128,-91.88,82.76,50.24
128,-91.91,82.8,50.29
125,-91.85,82.68,50.17
127,-91.87,82.71,50.34
127,-91.82,82.71,50.26
126,-91.75,82.62,50.18
127,-91.77,82.67,50.27
126,-91.82,82.65,50.35
129,-92.46,82.82,50.57
126,-92.41,82.76,50.57
123,-92.36,82.7,50.65
133,-92.35,82.92,50.49
131,-92.4,82.87,50.57
130,-92.3,82.86,50.49
128,-92.35,82.81,50.57
131,-92.24,82.91,50.49
131,-92.13,82.9,50.41
125,-92.3,82.75,50.65
127,-92.24,82.8,50.57
129,-92.19,82.85,50.49
129,-92.08,82.84,50.41
127,-92.14,82.79,50.49
125,-92.19,82.74,50.57
123,-92.25,82.69,50.65
135,-92.18,82.97,50.26
137,-92.17,82.99,50.21
128,-92.1,82.84,50.08
135,-92.13,82.94,50.15
133,-92.18,82.96,50.41
137,-92.23,83.02,50.33
134,-92.18,82.96,50.33
133,-92.13,82.94,50.27
132,-92.13,82.91,50.28
130,-92.09,82.86,50.24
131,-92.08,82.88,50.21
127,-92.06,82.82,50.09
133,-92.08,82.91,50.17
129,-92.04,82.83,50.24
125,-92.02,82.77,50.14
130,-92.02,82.86,50.21
126,-92.01,82.79,50.1
132,-92.07,82.95,50.41
130,-92.02,82.89,50.41
133,-92.07,82.95,50.33
131,-92.02,82.89,50.33
144,-92.22,83.06,50.13
131,-92.14,82.87,50.02
141,-92.17,82.99,50.08
135,-92.14,82.87,49.98
147,-92.17,83.02,50.02
130,-92.1,82.85,50.04
138,-92.12,82.97,50.1
132,-92.09,82.87,50
129,-92.02,82.83,50.03
137,-92.02,82.96,50.09
132,-92.02,82.84,49.99
128,-91.98,82.8,50.04
130,-91.97,82.82,49.99
174,-90.03,85.6,50.48
174,-90.1,85.54,50.33
176,-90.25,85.58,50.29
177,-90.25,85.84,50.65
173,-90.15,85.72,50.65
175,-90.23,85.63,50.48
179,-90.33,85.75,50.49
179,-90.32,85.69,50.28
181,-90.42,85.62,50.21
187,-90.45,85.9,50.25
191,-90.51,85.98,50.44
190,-90.49,85.9,50.22
193,-90.53,85.91,50.18
185,-90.45,85.87,50.47
183,-90.4,85.8,50.27
185,-90.46,85.74,50.21
175,-88.23,91.16,41.36
173,-88.24,91.16,41.44
183,-88.29,91.11,41.36
189,-88.32,91.02,41.35
182,-88.3,91.11,41.44
177,-88.27,90.99,41.44
178,-88.24,91.16,41.28
197,-88.39,90.96,41.44
187,-88.33,90.86,41.46
198,-88.32,90.89,41.2
174,-88.23,90.7,41.34
190,-88.31,90.81,41.31
197,-88.34,90.89,41.27
183,-88.28,90.9,41.31
197,-88.38,90.95,41.36
186,-88.3,91.11,41.28
190,-88.31,91.01,41.28
160,-87.84,92.3,41.31
146,-87.93,91.46,41.4
156,-87.89,91.9,41.4
152,-87.91,91.68,41.4
150,-87.93,91.46,41.24
156,-87.89,91.9,41.24
153,-87.91,91.68,41.24
168,-88.17,91.32,41.36
166,-88.17,91.32,41.44
175,-88.23,91.27,41.36
173,-88.23,91.27,41.44
162,-88.09,91.48,41.44
163,-88.1,91.48,41.36
168,-88.16,91.43,41.36
167,-88.15,91.43,41.44
170,-88.17,91.32,41.28
177,-88.23,91.27,41.28
164,-88.1,91.48,41.28
170,-88.16,91.43,41.28
198,-88.3,90.83,41.18
192,-88.28,90.75,41.23
178,-88.22,90.65,41.28
192,-88.3,90.77,41.27
177,-88.24,90.67,41.32
181,-88.23,90.62,41.25
176,-88.27,90.64,41.46
203,-88.42,90.85,41.42
204,-88.4,90.85,41.36
177,-88.26,90.65,41.4
197,-88.36,90.75,41.37
165,-88.04,91.59,40.53
159,-88.02,91.82,40.55
155,-88.04,92.08,40.58
178,-88.26,91.61,40.53
190,-88.28,91.38,40.52
158,-88,92.02,40.77
161,-88.02,91.8,40.77
165,-88.04,91.58,40.77
165,-88.12,91.87,40.68
169,-88.14,91.7,40.65
180,-88.26,91.6,40.65
171,-88.06,91.36,40.77
189,-88.18,91.26,40.63
167,-88.05,91.42,40.89
166,-88.05,91.42,40.97
173,-88.11,91.37,40.89
177,-88.12,91.26,40.89
171,-88.11,91.37,40.97
174,-88.12,91.26,40.97
185,-88.18,91.21,40.89
182,-88.18,91.21,40.97
164,-88.05,91.42,41.05
166,-88.1,91.48,41.2
162,-88.05,91.42,41.12
170,-88.11,91.37,41.05
172,-88.12,91.26,41.05
171,-88.16,91.43,41.2
172,-88.17,91.32,41.2
168,-88.11,91.37,41.13
169,-88.12,91.26,41.13
179,-88.18,91.21,41.05
182,-88.19,91.1,41.05
179,-88.23,91.27,41.21
181,-88.24,91.16,41.21
176,-88.18,91.21,41.13
178,-88.19,91.1,41.13
192,-88.25,91.05,41.05
193,-88.31,91,41.21
192,-88.26,90.94,41.13
189,-88.3,91.11,41.21
187,-88.25,91.05,41.13
203,-88.32,90.89,41.13
162,-88.06,92.34,41.06
156,-88.06,92.35,40.87
155,-87.86,92.19,40.99
157,-88.08,92.21,40.7
162,-87.99,92.02,41.08
162,-88.01,91.8,41.08
162,-88.03,91.58,41.09
160,-87.99,92.02,40.93
162,-88.01,91.8,40.93
164,-88.03,91.58,40.93
176,-88.16,91.48,40.77
191,-88.28,91.38,40.64
158,-88.59,81.7,51.58
162,-88.59,81.7,51.56
164,-88.59,81.7,51.54
168,-88.59,81.7,51.52
147,-88.59,81.7,51.66
150,-88.59,81.7,51.64
153,-88.59,81.7,51.62
155,-88.59,81.7,51.6
129,-88.59,81.7,51.82
127,-88.58,81.72,51.84
133,-88.6,81.68,51.78
130,-88.59,81.7,51.8
137,-88.59,81.7,51.74
140,-88.59,81.7,51.72
142,-88.59,81.7,51.7
145,-88.59,81.7,51.68
176,-88.06,92.02,46.32
149,-87.83,92.08,46
172,-88.03,92.2,46.01
176,-88.01,92.33,45.69
197,-88.24,92.38,45.39
194,-88.28,92.13,46.01
80,-85.85,91.77,47.19
84,-85.84,91.89,46.92
87,-85.38,90.71,48.72
96,-85.28,90.59,48.72
79,-85.48,90.94,48.49
75,-85.68,91.18,48.17
95,-86.31,91.99,46.62
