ppm NH3 Concentration mole,X (m),Y (m),Z (m)
95,-94.85,75.92,45.89
94,-94.97,75.82,46.04
96,-95.07,75.94,45.89
95,-95.19,75.84,46.05
99,-94.64,75.89,45.57
98,-94.76,75.8,45.73
98,-94.74,76.01,45.57
97,-94.86,75.92,45.73
111,-94.51,74.88,45.5
103,-94.71,75.13,45.81
96,-94.9,75.37,46.12
99,-94.67,75.57,45.81
107,-94.47,75.32,45.49
98,-95.08,75.94,45.73
96,-94.96,76.04,45.73
96,-95.06,76.16,45.73
93,-95.15,76.27,45.89
98,-95.18,76.06,45.73
119,-94.03,75.28,44.87
102,-94.64,75.89,45.42
111,-94.23,75.52,45.18
102,-94.43,75.76,45.49
101,-94.52,75.99,45.41
115,-93.99,75.72,44.86
100,-94.74,76.01,45.42
97,-94.84,76.13,45.57
96,-94.6,76.32,45.41
99,-94.62,76.11,45.41
95,-94.72,76.24,45.57
94,-94.82,76.33,45.57
96,-94.94,76.26,45.57
94,-95.04,76.34,45.73
94,-95.26,76.37,45.89
93,-95.37,76.43,46.05
82,-95.49,76.44,47.06
83,-95.49,76.09,47.06
86,-95.71,76.22,46.83
85,-95.59,76.32,46.83
84,-95.81,76.34,46.83
80,-95.69,76.34,47.38
83,-95.68,76.45,46.83
89,-95.59,76.32,46.52
87,-95.59,76.5,46.52
85,-95.69,76.44,46.68
83,-95.68,76.58,46.63
89,-95.71,76.22,46.52
85,-95.81,76.34,46.68
92,-95.47,76.41,46.2
91,-95.59,76.32,46.36
89,-95.59,76.5,46.36
91,-95.71,76.22,46.36
94,-95.47,76.41,46.05
119,-94.99,74.48,44.88
116,-94.75,74.68,45.19
90,-95.51,75.98,46.52
90,-95.74,75.89,46.75
91,-95.95,76.02,46.52
90,-95.83,76.12,46.52
90,-95.61,76.1,46.52
93,-95.39,76.08,46.2
92,-95.51,75.98,46.36
93,-95.95,76.02,46.36
92,-95.83,76.12,46.36
93,-95.49,76.2,46.2
92,-95.61,76.1,46.36
95,-95.27,76.18,45.89
95,-95.39,76.08,46.05
96,-95.37,76.3,45.89
95,-95.49,76.2,46.05
95,-95.31,75.74,46.2
95,-95.41,75.86,46.2
94,-95.54,75.65,46.44
97,-95.31,75.74,46.05
97,-95.29,75.96,45.89
97,-95.41,75.86,46.05
110,-94.95,74.92,45.5
104,-95.15,75.17,45.81
98,-95.34,75.41,46.13
84,-95.93,76.13,47.07
83,-96.26,76.16,47.15
82,-96.03,76.36,46.83
84,-96.26,76.16,46.99
80,-96.13,76.37,47.38
82,-96.36,76.28,47.15
82,-96.36,76.28,46.99
83,-96.15,76.26,46.83
88,-96.05,76.14,46.52
84,-96.15,76.26,46.68
87,-95.93,76.24,46.52
83,-96.03,76.36,46.68
90,-96.05,76.14,46.37
89,-95.93,76.24,46.36
82,-96.58,76.3,47.15
81,-96.57,76.41,47.38
82,-96.37,76.28,46.84
82,-96.58,76.3,46.99
84,-96.49,76.18,46.84
86,-96.27,76.16,46.52
83,-96.37,76.28,46.68
88,-96.39,76.06,46.53
84,-96.49,76.18,46.68
92,-96.17,76.04,46.21
87,-96.27,76.16,46.37
93,-96.29,75.94,46.21
89,-96.39,76.06,46.37
115,-95.19,74.72,45.19
96,-95.98,75.69,46.44
95,-96.07,75.92,46.21
96,-96.19,75.82,46.21
97,-96.07,75.92,46.05
110,-95.39,74.96,45.5
105,-95.59,75.21,45.82
101,-95.78,75.45,46.13
98,-96.19,75.82,46.06
93,-96.17,76.04,46.05
94,-96.29,75.94,46.06
93,-95.33,76.55,46.05
92,-95.21,76.52,45.89
92,-94.82,76.48,45.57
91,-95.03,76.49,45.73
94,-95.27,76.75,45.89
93,-95.16,76.71,45.73
90,-94.83,76.69,45.42
91,-95,76.69,45.57
83,-95.62,76.69,46.54
79,-95.68,76.72,46.68
91,-95.39,76.58,46.21
89,-95.53,76.64,46.36
94,-95.41,76.59,46.05
71,-95.67,76.96,46.83
79,-95.58,76.89,46.51
71,-95.67,76.95,46.67
93,-95.44,76.82,46.2
84,-95.54,76.87,46.33
80,-95.58,76.89,46.39
97,-95.33,76.78,45.89
96,-95.44,76.82,46.05
75,-96.1,77.34,40.74
74,-96.2,77.46,40.62
85,-96.14,77.46,41.01
86,-96.2,77.41,41.01
88,-96.14,77.46,41.09
89,-96.2,77.41,41.09
81,-96.21,77.4,40.85
83,-96.2,77.41,40.93
80,-96.15,77.45,40.85
82,-96.14,77.46,40.93
96,-96.18,77.34,41.3
99,-96.13,77.43,41.34
102,-96.06,77.54,41.37
101,-96.15,77.42,41.41
104,-96.06,77.54,41.42
103,-96.06,77.57,41.35
95,-96.17,77.45,41.23
98,-96.14,77.54,41.26
103,-96.07,77.64,41.3
92,-96.15,77.45,41.16
94,-96.11,77.54,41.2
92,-96.2,77.41,41.17
96,-96.2,77.41,41.24
103,-96.17,77.42,41.47
105,-96.07,77.54,41.49
106,-96.07,77.54,41.55
102,-96.16,77.33,41.54
97,-96.02,77.37,41.57
101,-96.04,77.45,41.56
69,-95.96,77.66,40.6
68,-95.94,77.88,40.6
72,-95.96,77.66,40.73
69,-96.06,77.78,40.5
67,-96.16,77.9,40.41
75,-96.08,77.56,40.74
73,-96.18,77.68,40.61
86,-96.09,77.61,41.06
83,-96.08,77.61,41.01
85,-96.13,77.57,41.01
88,-96.14,77.56,41.08
91,-96.12,77.65,41.14
91,-96.12,77.68,41.13
95,-96.07,77.76,41.19
88,-96.09,77.69,41.09
91,-96.06,77.77,41.16
79,-96.14,77.56,40.85
82,-96.13,77.57,40.93
78,-96.08,77.61,40.85
80,-96.07,77.62,40.93
80,-96.03,77.66,40.99
82,-96.02,77.75,41.04
86,-96.03,77.8,41.13
81,-95.98,77.85,41.1
78,-96.01,77.67,40.93
76,-96.02,77.66,40.85
77,-95.96,77.78,41
74,-95.96,77.71,40.85
76,-95.96,77.71,40.92
93,-96.16,77.56,41.15
95,-96.14,77.64,41.19
101,-96.09,77.73,41.24
107,-96.1,77.72,41.29
77,-96.24,77.02,40.74
76,-96.34,77.14,40.63
77,-96.22,77.24,40.74
76,-96.32,77.36,40.63
73,-96.29,77.8,40.51
73,-96.3,77.58,40.52
74,-96.32,77.36,40.53
71,-96.39,77.92,40.42
70,-96.4,77.7,40.41
70,-96.42,77.48,40.42
75,-96.44,77.26,40.53
71,-96.54,77.38,40.42
77,-96.46,77.05,40.63
73,-96.66,77.28,40.42
84,-96.26,76.8,41.05
84,-96.24,76.97,41.01
86,-96.24,76.97,41.09
85,-96.29,77.03,41.01
87,-96.29,77.03,41.09
87,-96.27,77.25,41.01
88,-96.28,77.14,41.09
89,-96.27,77.25,41.09
87,-96.26,77.36,41.01
90,-96.26,77.36,41.09
81,-96.24,77.02,40.9
86,-96.28,77.14,41.01
83,-96.22,77.19,40.93
81,-96.23,77.18,40.86
85,-96.26,77.36,40.93
84,-96.27,77.25,40.93
82,-96.27,77.35,40.86
82,-96.28,77.24,40.86
94,-96.22,77.19,41.32
96,-96.22,77.19,41.4
91,-96.28,77.14,41.17
93,-96.28,77.14,41.25
97,-96.27,77.25,41.32
97,-96.21,77.3,41.32
99,-96.27,77.25,41.4
99,-96.22,77.29,41.4
92,-96.33,77.2,41.17
95,-96.33,77.2,41.25
94,-96.32,77.31,41.17
93,-96.26,77.36,41.17
96,-96.32,77.31,41.25
96,-96.26,77.36,41.25
101,-96.23,77.29,41.47
103,-96.17,77.39,41.49
104,-96.07,77.51,41.57
98,-96.22,77.19,41.48
89,-96.29,77.03,41.17
88,-96.24,76.97,41.17
91,-96.29,77.03,41.25
93,-96.23,77.08,41.32
89,-96.24,76.97,41.25
91,-96.18,77.02,41.32
94,-96.23,77.08,41.4
95,-96.18,77.12,41.48
92,-96.18,77.02,41.4
93,-96.13,77.06,41.48
97,-96.19,77.11,41.55
94,-96.14,77.05,41.55
99,-96.14,77.24,41.56
96,-96.1,77.17,41.56
94,-96.05,77.12,41.56
96,-96,77.33,41.62
94,-95.97,77.26,41.64
92,-95.93,77.22,41.64
87,-96.26,76.8,41.21
88,-96.14,76.85,41.32
89,-96.19,76.91,41.32
89,-96.14,76.85,41.4
89,-96.08,76.9,41.48
91,-96.19,76.91,41.4
91,-96.13,76.96,41.48
92,-96.13,76.96,41.56
92,-96.08,76.98,41.62
90,-96.08,76.9,41.56
90,-96.03,76.93,41.63
84,-96.16,76.68,41.21
85,-96.04,76.73,41.32
86,-96.09,76.79,41.32
86,-96.04,76.73,41.4
86,-95.98,76.78,41.48
87,-96.09,76.79,41.4
88,-96.03,76.84,41.48
87,-95.98,76.78,41.56
87,-95.92,76.83,41.63
88,-96.03,76.84,41.56
89,-95.97,76.88,41.63
93,-96.03,77.06,41.65
90,-95.96,76.99,41.7
88,-95.89,76.97,41.64
84,-95.71,76.83,41.64
85,-95.77,76.87,41.64
87,-95.85,76.9,41.71
90,-95.88,77.17,41.71
89,-95.84,77.13,41.72
87,-95.78,77.08,41.71
83,-95.63,76.94,41.71
84,-95.68,76.99,41.71
85,-95.73,77.02,41.78
135,-93.81,74.44,43.63
135,-93.64,74.72,43.63
132,-93.9,74.61,43.62
133,-93.72,74.97,43.62
132,-93.7,75.28,43.61
132,-93.57,75.67,43.61
129,-93.96,74.42,43.31
127,-94.01,74.63,43.28
131,-93.82,74.78,43.36
130,-93.89,75.06,43.3
130,-93.79,75.47,43.3
81,-95.84,76.54,41.36
84,-95.88,76.66,41.48
82,-95.96,76.44,41.36
84,-95.88,76.66,41.56
86,-95.93,76.72,41.56
86,-95.87,76.77,41.64
84,-96.06,76.56,41.36
84,-95.94,76.61,41.48
85,-95.99,76.67,41.48
85,-95.94,76.61,41.56
86,-95.99,76.67,41.56
82,-95.61,76.68,41.63
82,-95.71,76.64,41.52
84,-95.77,76.75,41.63
84,-95.82,76.71,41.64
81,-95.75,76.2,41.52
81,-95.63,76.3,41.52
82,-95.73,76.42,41.52
82,-95.85,76.32,41.52
112,-94.16,74.41,42.99
80,-95.53,76.18,41.52
100,-94.33,74.63,42.68
75,-95.35,75.83,41.13
79,-95.44,76.06,41.36
80,-95.43,76.06,41.52
93,-94.54,74.87,42.37
88,-94.74,75.11,42.06
84,-94.94,75.35,41.75
79,-95.15,75.59,41.44
81,-95.51,76.4,41.67
82,-95.61,76.52,41.67
81,-95.39,76.5,41.67
82,-95.5,76.57,41.79
81,-95.29,76.39,41.67
82,-95.18,76.45,41.82
82,-95.41,76.28,41.67
121,-94.09,74.83,42.99
111,-94.29,75.07,42.68
80,-95.11,76.03,41.44
85,-94.87,76.12,41.67
82,-95.31,76.16,41.67
82,-95.19,76.26,41.67
83,-94.97,76.24,41.67
87,-94.87,76.12,41.82
85,-94.97,76.24,41.82
87,-94.9,75.79,41.75
93,-94.67,75.88,41.98
91,-94.77,76,41.98
103,-94.5,75.31,42.37
95,-94.7,75.55,42.06
124,-94.05,75.28,42.99
125,-94.01,75.72,42.99
115,-94.25,75.51,42.68
117,-94.21,75.96,42.68
110,-94.31,76.18,42.44
117,-94.18,76.28,42.6
108,-94.41,76.31,42.44
105,-94.46,75.75,42.37
107,-94.43,76.08,42.44
96,-94.67,75.88,42.13
97,-94.55,75.98,42.13
103,-94.43,76.08,42.29
101,-94.53,76.2,42.29
101,-94.5,76.37,42.29
105,-94.53,76.2,42.44
94,-94.77,76,42.14
88,-94.85,76.33,41.98
92,-94.73,76.36,42.13
96,-94.65,76.1,42.13
90,-94.75,76.22,41.98
95,-94.63,76.31,42.13
84,-95.07,76.36,41.82
85,-94.97,76.39,41.94
131,-93.77,75.92,43.3
80,-95.33,76.65,41.7
82,-95.46,76.67,41.81
82,-95.16,76.57,41.83
116,-94.28,76.4,42.6
111,-94.36,76.57,42.44
101,-94.51,76.52,42.29
93,-94.65,76.49,42.13
86,-94.86,76.49,41.99
91,-94.74,76.48,42.13
84,-94.97,76.51,41.95
83,-95.63,76.78,41.7
80,-95.29,76.77,41.84
81,-95.45,76.84,41.86
80,-95.12,76.71,41.97
118,-94.43,76.75,42.6
105,-94.55,76.71,42.44
96,-94.7,76.69,42.44
92,-94.7,76.69,42.29
84,-94.86,76.69,42.13
81,-95.02,76.7,42.01
82,-95.55,76.89,41.83
72,-93.46,74.06,43.77
74,-93.91,73.8,43.93
105,-93.85,74.01,43.15
85,-93.91,73.8,43.62
121,-93.82,74.2,43.78
134,-93.81,74.44,43.97
135,-93.64,74.72,43.96
132,-93.72,74.97,43.93
60,-93.92,73.8,44.22
93,-93.82,74.21,44.27
133,-93.72,74.58,44.44
123,-93.78,75.48,44.55
131,-93.7,75.28,43.92
119,-93.83,75.14,45.02
115,-94.27,75.08,45.18
111,-94.21,74.73,45.65
123,-94.13,73.99,44.22
122,-94.3,73.89,44.22
121,-94.58,73.99,44.25
54,-93.88,74.06,44.41
130,-93.93,74.26,44.67
122,-93.97,74.56,45.05
125,-94.21,74.07,44.6
122,-94.57,73.99,44.56
120,-94.61,74.24,45.02
122,-94.8,74.24,44.56
132,-93.9,74.61,43.94
127,-93.79,75.47,44.24
130,-93.57,75.67,43.92
92,-97.9,75.84,40.76
93,-97.9,75.84,40.91
90,-97.81,75.6,41.44
91,-97.9,75.84,40.62
90,-97.78,75.94,40.62
88,-97.68,75.82,40.62
83,-97.35,75.79,40.61
87,-97.55,76.05,40.52
88,-97.75,76.28,40.43
88,-97.64,75.65,41.42
93,-97.8,75.72,41.37
88,-97.64,75.66,41.54
94,-97.81,75.76,41.21
92,-97.66,75.72,41.27
93,-97.8,75.73,41.06
92,-97.78,75.94,40.76
93,-97.78,75.94,40.91
89,-97.68,75.82,40.76
91,-97.68,75.82,40.91
80,-97.3,76.31,40.43
85,-97.32,76.18,40.54
82,-97.15,75.96,40.62
86,-97.35,75.79,40.83
90,-97.58,75.72,41.05
91,-97.59,75.78,41.18
87,-97.36,75.71,41.02
86,-97.13,75.73,41.11
81,-96.91,75.75,40.82
83,-96.95,75.63,41.03
82,-96.65,75.58,41.13
89,-97.35,75.71,41.23
85,-96.96,75.63,41.23
83,-96.68,75.58,41.42
86,-97.36,75.66,41.48
84,-96.97,75.58,41.5
107,-94.84,73.79,43.94
106,-95.28,73.84,43.94
104,-95.7,73.88,43.95
103,-95.95,73.94,43.95
102,-96.1,74.15,43.95
81,-96.47,75.71,41.14
82,-96.68,75.45,41.78
83,-96.57,75.54,41.52
98,-94.84,73.79,43.63
99,-95.29,73.84,43.63
99,-95.7,73.87,43.64
99,-95.94,73.94,43.63
98,-96.1,74.15,43.64
96,-95.05,74.04,43.32
96,-95.49,74.08,43.32
96,-95.76,74.1,43.33
95,-95.9,74.11,43.32
94,-96.08,74.32,43.32
94,-95.25,74.28,43
92,-95.66,74.31,43.01
91,-95.88,74.32,43.01
90,-96.1,74.58,43.01
90,-95.45,74.51,42.69
89,-95.75,74.6,42.7
88,-95.9,74.61,42.7
85,-96.17,74.85,42.69
86,-95.64,74.75,42.38
84,-95.99,74.92,42.39
82,-96.3,75.09,42.38
83,-95.82,75.01,42.06
82,-96.15,75.18,42.08
81,-96.46,75.28,42.08
81,-96.02,75.26,41.76
82,-96.35,75.39,41.77
81,-96.24,75.49,41.43
75,-96.2,76.24,40.79
77,-96.2,76.24,40.9
75,-96.23,75.91,40.83
77,-96.28,76.59,40.78
77,-96.3,76.36,40.79
80,-96.28,76.58,40.9
79,-96.3,76.36,40.9
78,-96.36,76.92,40.74
79,-96.38,76.71,40.77
82,-96.36,76.92,40.9
82,-96.38,76.7,40.9
80,-96.58,76.99,40.65
80,-96.67,75.95,40.83
75,-96.4,76.48,40.64
74,-96.43,76.15,40.62
76,-96.48,76.81,40.59
77,-96.5,76.6,40.64
77,-96.58,76.97,40.56
77,-96.56,77.16,40.53
78,-96.59,76.9,40.58
80,-96.86,76.2,40.6
70,-96.6,76.72,40.44
70,-96.63,76.39,40.45
72,-96.68,77.06,40.43
72,-96.7,76.84,40.44
74,-96.78,77.18,40.42
77,-97.07,76.44,40.44
76,-96.85,77.3,40.42
85,-96.38,76.7,41.05
83,-96.28,76.58,41.05
88,-96.38,76.7,41.21
85,-96.28,76.58,41.21
82,-96.3,76.36,41.05
80,-96.2,76.24,41.05
84,-96.3,76.36,41.21
85,-96.18,76.46,41.37
83,-96.08,76.34,41.36
82,-96.2,76.24,41.21
86,-96.17,76.46,41.52
84,-96.07,76.34,41.52
118,-94.12,73.99,43.62
104,-94.3,73.89,43.57
106,-94.58,73.99,43.63
109,-94.36,74.19,43.31
103,-94.57,74.44,43
79,-95.56,75.96,41.36
79,-95.66,76.08,41.36
76,-95.79,75.87,41.13
80,-95.88,76.1,41.36
80,-95.55,75.96,41.52
81,-95.65,76.08,41.52
82,-95.87,76.1,41.52
97,-94.77,74.67,42.69
91,-94.98,74.91,42.38
86,-95.18,75.15,42.06
82,-95.38,75.39,41.75
79,-95.59,75.63,41.44
104,-94.81,74.24,43.31
99,-95.01,74.48,43
81,-96,76,41.37
82,-96.1,76.12,41.37
80,-96.23,75.91,41.13
82,-95.99,76,41.52
83,-95.97,76.22,41.68
83,-96.09,76.12,41.52
93,-95.21,74.71,42.69
88,-95.42,74.95,42.38
84,-95.62,75.19,42.07
81,-95.82,75.43,41.76
80,-96.03,75.67,41.44
122,-94.12,73.99,43.93
118,-94.3,73.89,44
98,-98.51,76.82,48.65
92,-98.32,76.57,48.34
86,-97.74,76.02,46.85
88,-98.13,76.33,48.02
88,-97.88,75.83,47.16
87,-97.93,76.11,47.71
87,-97.76,76.01,47.41
88,-97.89,75.82,47.35
86,-97.74,76.02,47.16
88,-97.88,75.83,47.01
86,-97.74,76.02,47.01
87,-97.88,75.83,46.85
86,-97.74,76.02,46.69
87,-97.88,75.83,46.7
87,-97.73,75.88,46.54
91,-97.82,75.64,46.54
86,-97.73,75.88,46.38
91,-97.82,75.64,46.38
91,-97.69,75.68,46.22
91,-98.08,76.77,48.34
89,-97.64,76.73,48.33
86,-97.04,76.06,47.39
85,-97.26,76.13,47.16
87,-97.45,76.49,48.02
85,-97.25,76.25,47.7
88,-97.89,76.53,48.02
85,-97.48,76.16,47.16
86,-97.69,76.29,47.71
86,-97.5,76.1,47.39
86,-97.6,76.07,47.16
86,-97.61,76.07,47
85,-97.49,76.15,47
86,-97.61,76.07,46.85
85,-97.27,76.13,47
86,-97.38,76.06,46.85
86,-97.17,76.05,46.84
87,-97.58,75.9,46.54
85,-97.61,76.07,46.69
86,-97.39,76.06,46.69
88,-97.39,75.9,46.53
86,-97.17,76.05,46.69
89,-97.19,75.89,46.53
92,-97.56,75.7,46.22
87,-97.58,75.9,46.38
94,-97.4,75.7,46.22
87,-97.39,75.9,46.38
96,-97.22,75.69,46.22
89,-97.19,75.89,46.38
92,-97.56,75.7,46.07
94,-97.4,75.7,46.07
93,-96.86,75.8,46.06
96,-97.22,75.69,46.06
98,-97.07,75.66,46.06
100,-96.94,75.61,45.91
84,-97.14,76.24,47.16
84,-96.92,76.22,47.15
84,-96.81,76.21,47.39
82,-96.8,76.32,47.15
82,-96.8,76.32,47
84,-96.71,76.2,46.84
84,-97.15,76.24,47
84,-96.92,76.22,47
85,-97.05,76.11,46.84
86,-96.83,76.1,46.84
87,-96.61,76.08,46.53
84,-96.71,76.2,46.68
85,-97.05,76.12,46.69
87,-96.94,76.02,46.53
86,-96.83,76.1,46.69
89,-96.73,75.98,46.53
87,-96.61,76.08,46.37
91,-97.01,75.86,46.22
87,-96.94,76.01,46.37
90,-96.83,75.93,46.22
89,-96.73,75.98,46.37
92,-96.51,75.96,46.21
93,-96.62,75.88,46.22
96,-96.71,75.73,46.06
101,-96.8,75.55,45.9
119,-95.04,74.04,44.57
115,-95.48,74.08,44.57
112,-95.76,74.1,44.58
111,-95.9,74.12,44.57
108,-96.08,74.34,44.57
96,-96.42,75.83,46.06
96,-96.51,75.79,46.06
118,-95.23,74.28,44.88
114,-95.65,74.32,44.88
98,-96.16,75.54,46.45
98,-96.32,75.71,46.21
99,-96.32,75.71,46.06
115,-95.43,74.52,45.19
113,-95.74,74.6,45.2
111,-95.62,74.77,45.51
107,-95.78,75.02,45.82
102,-95.96,75.29,46.13
99,-96.57,75.66,45.9
112,-95.88,74.33,44.88
102,-96.3,75.41,46.13
101,-96.45,75.57,45.9
112,-95.9,74.61,45.2
109,-95.99,74.91,45.51
106,-96.12,75.19,45.82
104,-96.58,75.41,45.75
103,-96.68,75.49,45.75
109,-96.1,74.58,44.88
105,-96.45,75.28,45.82
109,-96.17,74.84,45.2
107,-96.29,75.08,45.51
117,-95.04,74.04,44.25
112,-95.48,74.08,44.26
109,-95.76,74.1,44.26
108,-95.9,74.12,44.26
105,-96.08,74.33,44.26
116,-94.58,73.99,43.93
122,-94.8,74.24,44.25
93,-98,76.08,40.53
93,-98.14,76.23,40.43
38616,-105.6,62.4,41.27
159,-104.69,56.01,41.15
53,-108.5,55.16,39.89
108,-111.85,56.52,39.04
42,-110.94,55.84,39.81
10904,-106.13,57.52,41.15
2679,-107.71,56.81,40.21
79,-110.1,57.23,39.37
1515,-110.77,59.8,38.46
249,-112.38,61.53,35.98
94,-98.26,75.54,40.76
95,-98.26,75.54,40.92
98,-98.6,75.46,40.77
95,-98.38,75.44,40.76
96,-98.38,75.44,40.92
99,-98.6,75.46,40.92
97,-98.6,75.46,40.63
94,-98.38,75.44,40.62
93,-98.26,75.54,40.62
98,-98.63,75.86,40.42
96,-98.48,75.67,40.52
101,-98.81,75.71,40.54
99,-98.7,75.58,40.63
97,-98.38,75.44,41.08
98,-98.39,75.45,41.22
101,-98.73,76.6,48.65
103,-98.95,76.37,48.34
95,-98.56,76.37,48.34
87,-98.02,75.78,46.85
90,-98.37,76.13,48.03
88,-98.16,75.71,47.17
88,-98.28,75.64,47.17
88,-98.16,75.71,47.01
88,-98.28,75.64,47.01
89,-98.4,75.8,47.48
88,-98.19,75.94,47.71
89,-98.4,75.8,47.33
88,-98.08,75.75,47.4
88,-98.02,75.78,47.17
88,-98.02,75.78,47.01
88,-98.16,75.71,46.85
87,-98.03,75.78,46.7
90,-97.95,75.59,46.54
90,-98.07,75.54,46.54
87,-98.16,75.71,46.7
89,-98.07,75.54,46.39
90,-97.95,75.59,46.38
98,-98.81,76.17,48.03
92,-98.62,75.82,47.48
93,-98.61,75.93,47.72
91,-98.62,75.82,47.33
90,-98.52,75.7,47.17
88,-98.28,75.64,46.86
89,-98.52,75.7,47.01
88,-98.4,75.55,46.86
87,-98.29,75.64,46.7
89,-98.18,75.47,46.54
88,-98.4,75.55,46.7
89,-98.27,75.39,46.55
89,-98.18,75.47,46.39
88,-98.27,75.39,46.39
91,-97.7,75.68,46.07
105,-99.28,76.6,47.72
93,-98.02,75.74,40.76
93,-98.14,75.64,40.76
92,-98.02,75.74,40.62
92,-98.14,75.64,40.62
96,-98.4,76.05,40.43
94,-98.24,75.88,40.52
94,-98.02,75.74,40.92
93,-97.93,75.64,41.06
94,-98.14,75.64,40.92
94,-98.05,75.54,41.05
96,-98.26,75.54,41.07
95,-98.05,75.6,41.17
97,-98.27,75.55,41.22
94,-97.94,75.68,41.19
97,-98.35,75.41,41.4
96,-98.21,75.47,41.25
94,-98.04,75.55,41.2
94,-97.97,75.63,41.3
93,-98.28,75.34,41.56
93,-98.17,75.42,41.42
92,-98.05,75.48,41.3
91,-97.92,75.56,41.42
33,-101.72,64.22,42.25
1424,-102.32,63.33,41.56
896,-102.15,64.69,41.57
43218,-103.52,64.29,40.61
9608,-102.57,65.17,41.55
30864,-103.18,65.67,40.56
484,-102.02,65.59,42.18
18477,-102.49,66.05,41.44
826,-104.29,67.24,40.69
790,-103.66,67.55,40.99
13594,-102.94,66.55,41.33
6523,-103.87,66.19,40.59
1396,-103.71,67.07,40.52
1321,-104.34,67.13,40.71
7946,-104.56,66.28,40.76
16938,-104.09,63.4,41.52
15997,-104.65,63.46,41.89
18701,-105.28,64.39,41.29
36,-101.5,69.97,42.53
27,-101.41,69.97,42.67
40,-101.31,70.48,42.71
44,-101.66,70.54,42.6
49,-101.54,70.68,42.45
33,-102.6,71.04,42.29
29,-102.46,71.13,42.1
36,-102.17,71.06,42.22
41,-102.19,70.93,42.39
40,-102.3,70.83,42.47
42,-102.07,70.59,42.53
35,-100.86,71.06,43.69
28,-101.18,71.39,43.92
48,-101,71.31,43.69
26,-101.28,71.46,43.92
45,-101.93,70.73,42.6
48,-101.77,70.89,42.45
35,-101.99,71.11,42.14
32,-101.11,70.96,43.38
45,-101.08,71.13,43.38
60,-101.23,71.43,43.38
26,-101.13,70.6,43.07
50,-101.11,70.98,43.05
65,-101.27,71.27,43.02
77,-101.26,71.46,43.12
52,-101.34,70.83,42.76
69,-101.33,71.18,42.76
80,-101.29,71.32,42.76
91,-101.36,71.57,42.81
56,-101.53,71.08,42.45
35,-101.74,71.31,42.14
100,-100.25,73.21,44.06
90,-99.99,73.55,44.09
91,-99.99,73.55,43.92
102,-99.88,72.96,43.75
107,-99.59,72.79,43.6
107,-99.5,72.67,43.44
108,-99.66,72.74,43.44
102,-99.82,72.98,43.75
106,-99.74,72.87,43.6
108,-99.79,72.84,43.44
106,-99.88,72.96,43.6
101,-100.26,73.21,43.91
102,-100.09,73.23,44.07
101,-100.11,73.15,43.91
98,-100.09,73.39,44.22
108,-99.48,72.89,43.44
80,-99.6,73.29,43.33
118,-99.58,73.2,43.42
100,-99.48,72.46,42.97
90,-99.41,72.54,42.97
102,-99.55,72.58,43.17
92,-99.41,72.55,43.12
98,-99.5,72.67,43.28
102,-99.6,72.6,42.97
107,-99.66,72.74,43.28
103,-99.61,72.62,43.1
109,-99.8,72.84,43.28
106,-99.72,72.71,42.97
107,-99.73,72.71,43.13
57,-99.28,72.85,42.97
68,-99.38,72.96,43.28
65,-99.28,72.85,43.12
70,-99.38,72.77,42.97
80,-99.48,72.89,43.28
77,-99.38,72.77,43.13
35,-99.03,72.77,42.73
58,-99.22,72.91,43.11
51,-99.22,72.91,42.96
64,-99.34,73.02,43.27
31,-99.24,73.02,42.73
92,-99.99,73.55,43.75
52,-99.58,73.27,43.24
48,-99.31,73.07,43.1
42,-99.31,73.07,42.96
52,-99.44,73.17,43.24
122,-99.88,73.48,43.55
71,-99.39,72.44,42.74
89,-99.63,72.66,42.74
101,-99.85,72.9,42.74
48,-99.39,72.85,42.73
81,-100.06,73.1,42.43
50,-99.8,72.93,42.42
36,-99.55,72.72,42.43
27,-99.62,73.07,42.42
96,-99.98,73.06,44.06
103,-99.99,73.27,44.07
102,-100,73.43,44.07
100,-99.9,73.34,44.22
97,-99.89,73.15,44.22
86,-99.78,73.23,44.38
97,-99.74,73.31,44.25
105,-99.76,73.42,44.24
98,-99.98,73.06,43.91
105,-99.87,73.4,44.09
109,-99.82,73.46,44.13
108,-99.87,73.4,43.92
114,-99.81,73.46,43.93
88,-99.42,73.2,44.23
93,-99.68,72.92,44.07
87,-99.47,73.11,44.24
81,-99.48,73.05,44.37
89,-99.57,73.01,44.22
91,-99.6,73.21,44.24
94,-99.55,73.3,44.23
94,-99.78,73.04,44.07
92,-99.67,73.13,44.22
96,-99.78,73.04,43.91
95,-99.68,72.92,43.91
87,-99.38,72.96,44.21
91,-99.47,72.89,44.06
91,-99.28,72.83,44.09
92,-99.37,72.77,44.06
95,-99.47,72.89,43.91
96,-99.37,72.77,43.91
92,-99.05,72.63,44.06
94,-99.14,72.77,44.03
97,-99.15,72.75,43.9
96,-99.05,72.63,43.9
87,-98.72,72.6,43.95
84,-98.28,72.56,43.95
88,-99.32,73.04,44.16
88,-99.2,72.94,44.15
86,-98.5,72.77,44.13
88,-98.92,72.85,44.14
84,-98.77,72.92,44.23
85,-99.13,73.09,44.23
88,-98.41,72.93,44.27
87,-98.68,73.02,44.3
84,-99.01,73.14,44.37
87,-98.62,73.12,44.6
85,-98.95,73.21,44.62
86,-99.28,73.33,44.65
92,-99.52,73.51,44.94
