ppm NH3 Concentration mole,X (m),Y (m),Z (m)
100,-88.86,90.25,48.91
100,-88.98,90.15,48.91
101,-89.07,90.38,48.83
103,-89.28,90.62,48.52
105,-89.47,90.86,48.21
101,-88.73,90.23,48.75
101,-88.75,90.36,48.75
106,-88.85,90.58,48.52
111,-89.04,90.82,48.21
135,-85.6,89.86,49.04
134,-85.77,89.89,48.88
134,-85.47,89.94,49.04
136,-85.59,90.19,48.88
137,-85.59,90.05,48.88
137,-85.59,89.96,48.88
139,-85.61,90.37,48.72
137,-85.67,90.55,48.7
138,-85.76,90.19,48.72
134,-85.76,90.06,48.73
132,-85.76,89.98,48.72
139,-85.79,90.4,48.49
129,-85.8,89.77,48.88
135,-85.64,89.72,49.04
133,-85.53,89.71,49.2
126,-85.85,89.63,48.88
133,-85.7,89.57,49.04
134,-85.58,89.5,49.2
121,-87.79,89.03,49.53
105,-87.9,89.1,49.69
101,-88.13,89.05,49.69
128,-87.67,88.97,49.53
130,-86.43,89.27,50.28
128,-86.52,89.36,50.31
127,-86.44,89.38,50.4
126,-86.49,89.44,50.4
127,-86.56,89.41,50.32
128,-86.58,89.32,50.32
129,-86.48,89.32,50.3
127,-86.4,89.32,50.39
129,-86.46,89.27,50.29
106,-90.05,90.95,51.22
107,-89.87,91.21,51.33
106,-90.02,90.91,51.14
109,-89.37,90.63,50.32
107,-89.41,90.19,50.32
106,-89.51,90.42,50.09
108,-89.29,90.29,50.32
108,-89.27,90.51,50.32
109,-89.41,90.19,50.48
109,-89.37,90.63,50.48
109,-89.27,90.51,50.48
108,-89.62,90.66,50.4
106,-90.04,90.66,50.9
108,-89.83,90.69,50.68
108,-89.87,90.93,51
109,-89.71,90.9,50.82
109,-89.29,90.29,50.48
109,-89.31,90.07,50.48
108,-89.21,89.95,50.32
109,-89.19,90.17,50.48
107,-89.09,90.05,50.32
106,-88.95,89.82,50.28
106,-89.01,89.71,50.16
106,-88.9,89.76,50.28
108,-89.11,89.83,50.32
107,-88.94,89.82,50.36
107,-88.89,89.76,50.36
107,-88.88,89.87,50.36
106,-88.83,89.81,50.36
107,-89.04,89.94,50.36
107,-88.99,89.88,50.36
107,-88.98,89.99,50.36
107,-88.93,89.93,50.36
105,-88.81,89.53,50.2
105,-88.76,89.47,50.2
107,-88.91,89.65,50.28
106,-88.86,89.59,50.28
105,-88.75,89.58,50.28
105,-88.7,89.52,50.28
105,-88.69,89.63,50.28
104,-88.64,89.57,50.28
107,-88.84,89.7,50.36
107,-88.79,89.64,50.36
106,-88.78,89.75,50.36
106,-88.73,89.69,50.36
104,-88.72,89.3,49.97
102,-88.61,89.23,49.85
103,-88.66,89.35,49.97
101,-88.55,89.34,49.96
104,-88.72,89.3,50.04
104,-88.71,89.41,50.12
103,-88.66,89.35,50.04
103,-88.6,89.4,50.12
102,-88.55,89.34,50.04
105,-88.71,89.41,50.2
103,-88.6,89.4,50.2
102,-88.51,89.38,50.13
96,-88.21,89.52,50.13
100,-88.39,89.44,50.16
103,-88.54,89.45,50.2
105,-88.65,89.46,50.28
104,-88.58,89.51,50.28
102,-88.51,89.11,49.85
95,-88.08,89.28,49.95
102,-88.33,89.06,49.69
99,-88.23,89.15,49.84
102,-88.51,89.27,50.04
101,-88.51,89.27,49.96
101,-88.44,89.18,49.85
99,-88.33,89.26,49.98
99,-88.37,89.34,50.08
95,-88.15,89.39,50.06
96,-88.18,89.48,50.13
100,-88.36,89.37,50.16
102,-88.47,89.32,50.14
99,-87.89,89.1,49.83
99,-88.13,89.04,49.84
95,-87.98,89.19,49.96
111,-89.17,90.39,50.63
107,-89.86,91.2,51.23
107,-89.85,91.26,51.39
107,-89.72,91.33,51.33
109,-89.64,91.11,51.03
110,-89.45,90.86,50.71
111,-89.25,90.73,50.63
111,-89.15,90.61,50.63
111,-89.05,90.49,50.63
110,-89.07,90.27,50.63
108,-88.97,90.15,50.47
110,-88.78,90.36,50.59
108,-88.85,90.25,50.47
110,-88.73,90.3,50.59
111,-88.95,90.37,50.63
107,-88.82,89.92,50.43
107,-88.76,89.97,50.43
108,-88.7,90.02,50.51
107,-88.77,89.86,50.43
107,-88.71,89.91,50.43
107,-88.65,89.96,50.51
108,-88.87,90.03,50.47
109,-88.64,90.07,50.59
108,-88.59,90.01,50.59
109,-88.8,90.14,50.59
109,-88.74,90.19,50.59
110,-88.68,90.24,50.67
109,-88.75,90.08,50.59
109,-88.69,90.13,50.59
110,-88.63,90.18,50.67
105,-88.62,89.68,50.36
104,-88.57,89.62,50.35
104,-88.57,89.73,50.36
105,-88.51,89.78,50.44
102,-88.41,89.71,50.33
104,-88.53,89.66,50.36
105,-88.47,89.71,50.45
107,-88.72,89.8,50.43
106,-88.67,89.74,50.43
106,-88.66,89.85,50.43
107,-88.6,89.9,50.51
106,-88.61,89.79,50.43
106,-88.55,89.84,50.51
106,-88.45,89.83,50.52
108,-88.54,89.95,50.59
107,-88.49,89.89,50.59
96,-88.19,89.55,50.18
100,-88.37,89.47,50.24
103,-88.49,89.49,50.29
101,-88.37,89.55,50.29
97,-88.19,89.64,50.22
96,-88.17,89.5,50.18
104,-88.52,89.56,50.35
102,-88.37,89.64,50.34
104,-88.5,89.61,50.37
103,-88.31,89.69,50.4
98,-88.16,89.68,50.25
102,-88.31,89.62,50.38
104,-88.42,89.65,50.46
99,-88.13,89.72,50.27
103,-88.28,89.73,50.43
105,-88.4,89.77,50.52
103,-88.23,89.78,50.46
99,-88.1,89.76,50.3
103,-88.13,89.77,50.49
100,-88.02,89.73,50.32
96,-88.12,89.44,50.19
111,-89.41,91.31,51.33
113,-88.93,90.6,50.78
113,-89.21,91.07,51.02
113,-89.13,90.84,50.79
113,-89.03,90.72,50.79
113,-89.01,90.94,50.78
113,-88.91,90.82,50.78
113,-88.81,90.7,50.78
111,-88.78,90.36,50.67
111,-88.73,90.3,50.67
111,-88.72,90.41,50.67
111,-88.67,90.35,50.67
112,-88.83,90.48,50.78
112,-88.66,90.46,50.74
112,-88.6,90.51,50.74
112,-88.61,90.4,50.74
112,-88.55,90.45,50.74
113,-88.71,90.58,50.78
110,-88.58,90.12,50.67
109,-88.53,90.06,50.67
110,-88.52,90.17,50.67
109,-88.47,90.11,50.66
111,-88.62,90.29,50.74
111,-88.57,90.23,50.74
110,-88.46,90.22,50.66
109,-88.41,90.16,50.66
110,-88.4,90.27,50.66
110,-88.35,90.21,50.66
111,-88.56,90.34,50.74
111,-88.51,90.28,50.74
112,-88.5,90.39,50.74
111,-88.45,90.33,50.74
107,-88.38,89.88,50.59
106,-88.33,89.82,50.59
106,-88.28,89.87,50.6
107,-88.33,89.93,50.6
109,-88.48,90,50.67
108,-88.43,89.94,50.66
109,-88.42,90.05,50.66
108,-88.37,89.99,50.66
107,-88.21,89.92,50.61
107,-88.27,89.98,50.61
107,-88.15,89.96,50.61
108,-88.21,90.02,50.61
109,-88.36,90.1,50.66
108,-88.31,90.04,50.66
109,-88.25,90.09,50.66
109,-88.3,90.15,50.66
106,-88.23,89.81,50.61
106,-88.16,89.86,50.61
107,-88.1,89.91,50.61
99,-87.98,89.68,50.33
106,-88.05,89.85,50.61
106,-88.11,89.8,50.61
104,-87.98,89.8,50.49
103,-88.03,89.75,50.49
102,-87.9,89.75,50.34
100,-87.94,89.72,50.33
115,-88.97,91.27,51.33
115,-88.68,90.8,50.94
115,-88.77,91.03,51.02
115,-88.56,90.9,50.94
114,-88.48,90.61,50.82
113,-88.54,90.56,50.82
113,-88.43,90.55,50.82
113,-88.49,90.5,50.82
115,-88.58,90.68,50.94
114,-88.36,90.71,50.82
114,-88.42,90.66,50.82
114,-88.31,90.65,50.82
114,-88.37,90.6,50.82
115,-88.46,90.78,50.94
112,-88.28,90.37,50.74
111,-88.23,90.31,50.74
111,-88.34,90.32,50.74
111,-88.29,90.26,50.74
113,-88.38,90.49,50.82
113,-88.44,90.44,50.82
113,-88.33,90.43,50.82
113,-88.39,90.38,50.82
113,-88.16,90.47,50.74
112,-88.11,90.41,50.74
112,-88.22,90.42,50.74
112,-88.17,90.36,50.74
114,-88.26,90.59,50.82
113,-88.32,90.54,50.82
114,-88.21,90.53,50.82
113,-88.27,90.48,50.82
108,-88.09,90.02,50.66
109,-88.03,90.07,50.66
109,-88.08,90.13,50.66
109,-88.14,90.08,50.66
111,-88.13,90.19,50.74
110,-88.19,90.14,50.74
111,-88.18,90.25,50.74
111,-88.24,90.2,50.74
110,-87.91,90.17,50.66
110,-87.97,90.12,50.66
111,-87.96,90.23,50.66
110,-88.02,90.18,50.66
112,-88.01,90.29,50.74
111,-88.07,90.24,50.74
112,-88.06,90.35,50.74
111,-88.12,90.3,50.74
108,-87.93,89.95,50.66
107,-87.99,89.9,50.66
108,-88.04,89.96,50.66
108,-87.98,90.01,50.66
109,-87.76,89.99,50.58
108,-87.82,89.94,50.58
110,-87.81,90.05,50.66
109,-87.87,90,50.66
110,-87.86,90.11,50.66
109,-87.92,90.06,50.66
104,-87.66,89.65,50.34
103,-87.79,89.73,50.34
106,-87.94,89.84,50.6
104,-87.88,89.78,50.48
107,-87.88,89.89,50.59
105,-87.82,89.83,50.47
104,-87.74,89.72,50.46
106,-87.62,89.7,50.44
108,-87.56,89.75,50.42
108,-87.51,89.69,50.43
107,-87.71,89.82,50.52
107,-87.77,89.88,50.58
106,-87.67,89.76,50.52
109,-87.71,89.93,50.58
108,-87.66,89.87,50.51
108,-87.61,89.81,50.5
106,-87.57,89.64,50.45
107,-87.52,89.59,50.34
108,-87.47,89.53,50.34
112,-87.31,89.46,50.34
108,-87.41,89.49,50.34
111,-87.36,89.52,50.34
108,-87.41,89.57,50.43
108,-87.46,89.63,50.43
113,-87.79,90.27,50.74
113,-87.84,90.33,50.74
112,-87.85,90.22,50.74
112,-87.9,90.28,50.74
115,-87.67,90.37,50.73
115,-87.72,90.43,50.74
114,-87.73,90.32,50.74
114,-87.78,90.38,50.74
112,-87.64,90.09,50.66
111,-87.7,90.04,50.66
113,-87.69,90.15,50.74
112,-87.75,90.1,50.74
113,-87.74,90.21,50.74
112,-87.8,90.16,50.74
113,-87.58,90.14,50.66
114,-87.52,90.19,50.66
113,-87.53,90.08,50.66
114,-87.47,90.13,50.66
114,-87.63,90.2,50.73
115,-87.57,90.25,50.73
115,-87.62,90.31,50.73
114,-87.68,90.26,50.74
110,-87.5,89.8,50.5
110,-87.45,89.74,50.5
111,-87.44,89.85,50.5
112,-87.39,89.79,50.5
111,-87.65,89.98,50.66
110,-87.6,89.92,50.58
110,-87.55,89.86,50.58
112,-87.59,90.03,50.66
111,-87.54,89.97,50.58
111,-87.49,89.91,50.58
113,-87.38,89.9,50.58
113,-87.33,89.84,50.58
114,-87.32,89.95,50.58
115,-87.27,89.89,50.58
113,-87.48,90.02,50.66
114,-87.42,90.07,50.66
113,-87.43,89.96,50.66
115,-87.37,90.01,50.66
110,-87.3,89.54,50.42
111,-87.3,89.59,50.46
113,-87.2,89.53,50.42
114,-87.19,89.57,50.45
113,-87.24,89.62,50.44
110,-87.35,89.62,50.5
110,-87.4,89.68,50.5
112,-87.29,89.67,50.5
112,-87.34,89.73,50.5
114,-87.18,89.66,50.5
116,-87.12,89.68,50.52
117,-87.09,89.71,50.52
116,-87.15,89.71,50.52
116,-87.12,89.74,50.52
114,-87.23,89.72,50.58
115,-87.17,89.77,50.58
113,-87.28,89.78,50.58
115,-87.22,89.83,50.58
117,-87.2,90.05,50.65
118,-87.15,89.99,50.65
116,-87.26,90,50.65
116,-87.21,89.94,50.65
119,-87.08,90.15,50.65
120,-87.03,90.09,50.65
119,-87.14,90.1,50.65
119,-87.09,90.04,50.65
119,-87,89.81,50.57
117,-87.06,89.76,50.57
118,-87.05,89.87,50.65
117,-87.11,89.82,50.65
118,-87.1,89.93,50.65
117,-87.16,89.88,50.65
121,-86.88,89.91,50.57
120,-86.94,89.86,50.57
120,-86.93,89.97,50.65
120,-86.98,90.03,50.65
119,-86.99,89.92,50.65
119,-87.04,89.98,50.65
123,-86.69,89.56,50.42
123,-86.74,89.6,50.42
123,-86.74,89.65,50.45
124,-86.62,89.62,50.44
124,-86.57,89.66,50.49
124,-86.68,89.68,50.44
124,-86.62,89.72,50.49
122,-86.79,89.68,50.49
123,-86.73,89.73,50.49
123,-86.67,89.78,50.57
120,-86.89,89.8,50.57
121,-86.84,89.74,50.49
121,-86.83,89.85,50.57
122,-86.78,89.79,50.49
123,-86.72,89.84,50.57
124,-86.64,89.5,50.43
125,-86.52,89.5,50.45
125,-86.57,89.56,50.45
125,-86.52,89.6,50.49
121,-86.98,89.43,50.34
118,-86.97,89.56,50.45
116,-87.09,89.52,50.42
116,-87.08,89.57,50.45
115,-87.13,89.6,50.5
117,-87.07,89.65,50.5
118,-87.02,89.6,50.44
122,-86.8,89.57,50.42
119,-86.91,89.58,50.5
121,-86.85,89.63,50.49
118,-87.01,89.7,50.57
119,-86.96,89.64,50.5
119,-86.95,89.75,50.57
120,-86.9,89.69,50.5
118,-86.98,89.51,50.42
122,-86.75,89.51,50.44
121,-86.86,89.52,50.43
123,-86.92,89.48,50.34
124,-86.82,89.47,50.34
122,-86.93,89.39,50.34
125,-86.77,89.43,50.34
124,-86.6,89.44,50.43
126,-86.66,89.41,50.33
123,-86.71,89.45,50.44
117,-87.03,89.48,50.43
111,-87.25,89.5,50.43
118,-87.09,89.44,50.34
115,-87.2,89.45,50.34
119,-87.04,89.4,50.34
114,-87.14,89.49,50.43
113,-87.26,89.41,50.34
105,-88.77,89.36,50.12
106,-88.77,89.36,50.2
105,-88.87,89.48,50.12
105,-88.82,89.42,50.12
106,-88.87,89.48,50.2
106,-88.82,89.42,50.2
107,-88.97,89.6,50.28
107,-89.03,89.49,50.16
107,-88.92,89.54,50.28
107,-89.13,89.61,50.16
109,-89.23,89.73,50.32
108,-89.33,89.85,50.32
110,-89.55,89.87,50.48
109,-89.43,89.97,50.48
109,-89.65,89.99,50.48
109,-89.53,90.09,50.48
108,-89.93,90.27,50.65
108,-89.69,90.21,50.4
110,-89.78,90.41,50.8
108,-90.09,90.48,51.12
110,-89.95,90.41,50.99
103,-88.42,88.99,49.69
104,-88.64,89.01,49.69
104,-88.74,89.13,49.69
105,-88.63,89.01,49.85
105,-88.73,89.13,49.85
106,-88.96,89.15,49.7
106,-89.06,89.27,49.7
107,-88.95,89.15,49.85
106,-88.83,89.25,50.01
107,-89.05,89.27,49.85
106,-88.93,89.37,50.01
108,-89.38,89.3,49.78
108,-89.15,89.39,50.01
107,-89.25,89.51,50.01
109,-89.15,89.39,50.17
109,-89.25,89.51,50.17
111,-90.15,90.08,51.31
108,-89.58,89.54,50.09
110,-89.35,89.63,50.32
109,-89.45,89.75,50.32
109,-89.75,89.78,50.4
110,-89.99,89.83,50.7
109,-90.18,89.86,51.02
111,-89.99,90.08,51.02
110,-89.84,90.03,50.76
144,-88.73,87.09,50.2
143,-88.75,87.13,50.28
130,-89.29,87.85,50.17
130,-89.07,87.83,50.01
132,-89.19,87.73,50.17
125,-89.49,88.09,50.02
127,-89.39,87.97,50.02
128,-89.17,87.95,50.01
113,-89.42,88.86,49.78
112,-89.62,89.1,50.09
111,-89.81,89.34,50.41
111,-90.08,89.42,50.72
110,-90.27,89.5,50.98
112,-90.23,89.62,51.34
112,-89.88,89.56,50.72
113,-90.04,89.58,51.04
144,-88.68,87.04,50.22
142,-88.59,87.04,50.19
144,-88.63,87,50.23
143,-88.59,86.94,50.24
144,-88.75,87.1,50.3
144,-88.7,87.06,50.31
145,-88.81,87.08,50.31
145,-88.86,87.07,50.35
145,-88.84,87.04,50.36
145,-88.76,87.02,50.33
146,-88.82,87.01,50.36
145,-88.86,87.07,50.39
146,-88.84,87.04,50.39
146,-88.87,87.01,50.39
146,-88.89,87.04,50.39
146,-88.81,87,50.38
146,-88.79,86.98,50.38
146,-88.82,86.95,50.38
146,-88.84,86.98,50.38
144,-88.58,86.87,50.27
144,-88.65,87,50.33
144,-88.6,86.94,50.34
145,-88.64,86.82,50.3
146,-88.64,86.79,50.37
146,-88.66,86.82,50.37
146,-88.68,86.8,50.37
146,-88.66,86.77,50.37
145,-88.62,86.75,50.31
146,-88.62,86.76,50.37
146,-88.64,86.74,50.38
145,-88.71,86.96,50.35
145,-88.66,86.9,50.36
146,-88.76,86.95,50.38
146,-88.79,86.92,50.38
146,-88.74,86.92,50.39
146,-88.77,86.89,50.39
146,-88.71,86.89,50.39
146,-88.69,86.86,50.39
146,-88.74,86.86,50.39
146,-88.72,86.83,50.39
145,-88.62,86.7,50.31
146,-88.63,86.71,50.38
145,-88.6,86.72,50.31
145,-88.61,86.61,50.32
145,-88.63,86.65,50.32
146,-88.65,86.68,50.38
145,-88.64,86.49,50.34
145,-88.67,86.46,50.34
145,-88.7,86.44,50.34
145,-88.73,86.42,50.34
145,-88.76,86.39,50.34
133,-88.4,85.83,50.32
133,-88.37,85.73,50.32
132,-88.4,85.72,50.35
133,-88.37,85.8,50.31
132,-88.38,85.76,50.3
133,-88.35,85.71,50.32
132,-88.35,85.72,50.29
134,-88.45,85.9,50.33
136,-88.44,85.88,50.36
133,-88.42,85.86,50.32
135,-88.42,85.86,50.36
133,-88.32,85.68,50.32
132,-88.3,85.71,50.29
133,-88.3,85.65,50.31
132,-88.28,85.69,50.27
144,-88.77,86.2,50.34
145,-88.76,86.31,50.34
146,-88.78,86.36,50.4
147,-88.81,86.33,50.4
145,-88.82,86.26,50.34
147,-88.87,86.29,50.4
147,-88.84,86.31,50.4
144,-88.84,86.15,50.34
145,-88.88,86.09,50.39
145,-88.93,86.04,50.39
145,-88.95,86.08,50.39
145,-88.96,86.02,50.43
146,-88.98,86.05,50.43
145,-88.94,86.16,50.34
146,-89,86.18,50.37
145,-89,86.13,50.36
145,-88.98,86.11,50.36
147,-88.97,86.21,50.4
146,-89,86.19,50.39
147,-89.03,86.17,50.43
146,-89,86.14,50.39
146,-88.98,86.11,50.39
148,-89.09,86.04,50.48
148,-89.08,86.06,50.47
147,-89.06,86.03,50.47
146,-89.01,86.08,50.43
147,-89.04,86.06,50.47
146,-89.03,86.11,50.43
148,-89.06,86.09,50.47
145,-88.88,86.21,50.34
147,-88.9,86.26,50.4
145,-88.91,86.2,50.35
147,-88.94,86.24,50.4
139,-88.57,85.99,50.34
139,-88.6,85.96,50.34
138,-88.55,85.96,50.34
138,-88.58,85.94,50.33
139,-88.58,85.92,50.36
144,-88.72,86.25,50.34
143,-88.66,86.16,50.34
143,-88.72,86.14,50.34
142,-88.62,86.13,50.34
142,-88.68,86.08,50.34
142,-88.73,86.01,50.34
139,-88.66,85.91,50.32
138,-88.64,85.88,50.35
140,-88.72,85.92,50.33
140,-88.69,85.88,50.36
139,-88.63,85.95,50.33
140,-88.63,85.92,50.36
141,-88.74,85.95,50.34
141,-88.77,85.92,50.34
141,-88.74,85.88,50.36
140,-88.61,85.91,50.39
140,-88.64,85.88,50.39
141,-88.69,85.89,50.39
140,-88.67,85.86,50.39
141,-88.72,85.86,50.39
139,-88.7,85.83,50.39
143,-88.79,86.09,50.34
143,-88.83,86.03,50.34
145,-88.86,86.05,50.4
144,-88.88,85.99,50.4
145,-88.9,86.01,50.4
142,-88.73,86.04,50.34
144,-88.75,86.01,50.4
142,-88.84,85.95,50.35
144,-88.87,85.96,50.4
143,-88.82,85.92,50.4
143,-88.82,85.99,50.35
144,-88.78,85.99,50.4
133,-88.42,85.8,50.35
133,-88.4,85.77,50.35
131,-88.45,85.78,50.35
134,-88.51,85.78,50.43
131,-88.47,85.76,50.39
132,-88.43,85.75,50.35
133,-88.45,85.73,50.39
133,-88.38,85.69,50.35
134,-88.41,85.68,50.39
134,-88.4,85.72,50.39
137,-88.42,85.71,50.42
137,-88.5,85.95,50.34
135,-88.47,85.92,50.33
136,-88.52,85.94,50.33
137,-88.52,85.91,50.36
136,-88.5,85.89,50.36
136,-88.55,85.9,50.36
138,-88.58,85.88,50.39
134,-88.53,85.87,50.35
141,-88.59,85.8,50.46
135,-88.56,85.84,50.39
138,-88.59,85.83,50.43
136,-88.47,85.87,50.39
135,-88.5,85.84,50.39
136,-88.45,85.84,50.39
134,-88.48,85.81,50.39
136,-88.5,85.8,50.43
140,-88.61,85.85,50.43
136,-88.53,85.82,50.43
139,-88.54,85.79,50.46
140,-88.56,85.81,50.47
140,-88.64,85.83,50.43
142,-88.64,85.8,50.46
141,-88.68,85.82,50.43
142,-88.67,85.79,50.46
142,-88.62,85.82,50.47
143,-88.62,85.8,50.49
141,-88.56,85.8,50.49
132,-88.26,85.67,50.26
133,-88.33,85.63,50.35
133,-88.35,85.66,50.35
133,-88.39,85.67,50.38
132,-88.38,85.64,50.35
134,-88.39,85.63,50.39
135,-88.38,85.6,50.41
134,-88.36,85.6,50.39
133,-88.37,85.58,50.38
133,-88.38,85.56,50.39
132,-88.4,85.53,50.38
131,-88.39,85.52,50.35
132,-88.4,85.5,50.37
137,-88.82,85.47,50.43
137,-88.8,85.49,50.46
135,-88.77,85.41,50.43
135,-88.76,85.43,50.46
135,-88.73,85.4,50.46
135,-88.73,85.41,50.47
121,-86.9,90.3,50.73
122,-86.85,90.24,50.73
121,-86.96,90.25,50.73
121,-86.91,90.19,50.73
120,-87.02,90.2,50.73
121,-86.97,90.14,50.73
124,-86.59,90.05,50.65
123,-86.64,90.11,50.65
123,-86.65,90,50.65
123,-86.7,90.06,50.65
122,-86.75,90.12,50.73
122,-86.8,90.18,50.73
123,-86.71,89.95,50.65
122,-86.77,89.9,50.65
122,-86.76,90.01,50.65
122,-86.82,89.96,50.65
122,-86.81,90.07,50.73
122,-86.86,90.13,50.73
121,-86.87,90.02,50.73
121,-86.92,90.08,50.73
125,-86.45,89.76,50.57
126,-86.39,89.81,50.57
125,-86.5,89.82,50.57
125,-86.44,89.87,50.58
124,-86.55,89.88,50.65
125,-86.49,89.93,50.65
124,-86.54,89.99,50.65
124,-86.6,89.94,50.65
125,-86.51,89.71,50.57
124,-86.56,89.77,50.57
124,-86.61,89.83,50.65
123,-86.66,89.89,50.65
127,-86.37,89.42,50.43
128,-86.31,89.47,50.42
127,-86.42,89.48,50.43
126,-86.47,89.54,50.49
127,-86.37,89.5,50.43
127,-86.34,89.53,50.43
127,-86.31,89.55,50.47
127,-86.39,89.53,50.43
127,-86.36,89.56,50.43
127,-86.33,89.58,50.47
126,-86.41,89.59,50.49
125,-86.46,89.65,50.57
127,-86.3,89.55,50.51
127,-86.33,89.58,50.51
127,-86.27,89.58,50.51
127,-86.3,89.61,50.51
127,-86.24,89.6,50.51
127,-86.27,89.63,50.51
127,-86.21,89.63,50.51
127,-86.24,89.66,50.51
126,-86.35,89.64,50.57
127,-86.29,89.69,50.57
126,-86.4,89.7,50.57
126,-86.34,89.75,50.57
129,-86.21,89.35,50.41
128,-86.32,89.36,50.43
128,-86.26,89.41,50.41
130,-86.1,89.34,50.34
129,-86.15,89.4,50.41
128,-86.2,89.46,50.41
128,-86.25,89.52,50.49
129,-86.14,89.51,50.41
128,-86.19,89.57,50.49
130,-86.36,89.27,50.25
128,-86.35,89.27,50.36
128,-86.27,89.3,50.42
131,-86.26,89.27,50.2
130,-86.16,89.26,50.27
130,-86.16,89.29,50.35
129,-86.24,89.3,50.37
130,-86.33,89.27,50.23
130,-86.25,89.26,50.31
131,-86.09,89.23,50.29
131,-86.11,89.24,50.24
131,-86.08,89.2,50.17
131,-86.18,89.28,50.15
133,-86.2,89.18,50.03
132,-86.21,89.21,50.09
132,-86.1,89.1,50.1
130,-86.05,89.28,50.33
131,-85.94,89.26,50.19
131,-85.97,89.31,50.26
132,-86.03,89.22,50.12
132,-85.99,89.21,50.2
131,-86.03,89.26,50.27
131,-86.07,89.26,50.2
132,-86.08,89.17,50.14
131,-85.78,89.31,50.17
132,-85.84,89.26,50.17
133,-86.23,89.13,49.98
132,-85.89,89.2,50.1
132,-85.94,89.15,50.11
132,-85.87,89.19,50.03
132,-85.92,89.22,49.94
132,-85.99,89.17,50
133,-85.92,89.14,50.04
132,-85.97,89.16,49.94
132,-86.05,89.12,50.05
132,-85.99,89.09,50.12
133,-86.03,89.12,50.01
133,-86.02,89.1,49.94
133,-86.08,89.05,50.01
133,-86.19,89.16,49.91
133,-86.06,89.05,49.95
132,-85.73,89.25,50.1
132,-85.79,89.2,50.1
132,-85.73,89.25,50.02
132,-85.73,89.25,49.94
132,-85.79,89.2,50.02
132,-85.79,89.2,49.94
126,-86.28,89.07,49.63
127,-86.23,89.12,49.63
127,-86.28,89.07,49.71
129,-86.23,89.11,49.71
129,-86.28,89.07,49.78
130,-86.23,89.11,49.78
130,-86.28,89.07,49.85
131,-86.23,89.11,49.85
132,-85.9,89.18,49.63
132,-85.95,89.13,49.63
133,-85.9,89.18,49.71
133,-85.95,89.13,49.71
132,-86.01,89.08,49.63
131,-86.06,89.02,49.63
132,-86,89.08,49.71
132,-86.06,89.02,49.71
133,-85.91,89.18,49.77
133,-85.81,89.14,49.8
133,-85.83,89.13,49.87
133,-85.95,89.13,49.79
133,-85.88,89.08,49.88
133,-86,89.08,49.79
132,-86.06,89.02,49.78
133,-86.02,89.08,49.85
133,-85.93,89.03,49.89
133,-86.06,89.03,49.86
132,-85.62,89.24,49.86
132,-85.62,89.24,49.78
133,-85.68,89.19,49.63
133,-85.68,89.19,49.7
133,-85.74,89.14,49.63
133,-85.74,89.14,49.71
133,-85.68,89.19,49.86
133,-85.68,89.19,49.78
133,-85.74,89.14,49.78
133,-85.74,89.14,49.86
140,-89.98,90.95,51.88
117,-90.13,90.22,51.6
124,-89.99,90.06,51.66
116,-90.18,89.86,51.65
123,-89.62,91.11,51.95
108,-89.61,90.91,52.95
115,-90.02,90.83,52.71
114,-89.76,91.15,52.6
144,-89.95,90.57,52.69
165,-89.95,90.57,52.55
113,-89.68,91.11,52.73
133,-89.92,90.58,52.77
110,-89.84,90.73,52.91
144,-89.97,90.49,52.72
122,-89.81,90.36,52.95
140,-89.86,90.47,52.8
149,-89.87,90.25,52.82
166,-89.89,90.35,52.67
165,-89.94,90.14,52.68
180,-89.89,90.36,52.51
172,-89.92,90.14,52.51
121,-89.76,91.17,52.34
143,-90.02,90.81,52.45
181,-89.97,90.57,52.23
181,-89.96,90.57,52.38
154,-89.86,90.87,52.25
172,-89.9,90.36,52.2
156,-89.92,90.14,52.2
181,-89.9,90.36,52.36
166,-89.92,90.14,52.36
140,-89.78,90.88,51.94
156,-89.64,90.23,52.86
127,-89.53,90.34,53.02
136,-89.58,90.12,53.02
165,-89.71,90.1,52.77
116,-89.41,91.31,51.96
109,-89.5,91.52,52.27
106,-89.7,91.36,52.63
108,-89.49,91.52,52.52
110,-89.48,91.33,52.76
107,-89.36,91.11,53.01
105,-88.9,92.28,52.63
106,-88.89,92.27,52.29
108,-88.89,92.07,51.95
115,-88.08,91.3,50.93
115,-88.2,91.2,50.93
116,-87.98,91.18,50.93
116,-88.1,91.08,50.93
114,-88.4,91.44,51.09
113,-88.28,91.54,51.09
115,-88.18,91.42,51.09
115,-88.3,91.32,51.09
110,-88.69,91.9,51.64
113,-88.49,91.67,51.32
102,-89.31,92.13,52.27
106,-89.12,91.96,51.95
115,-88.32,91.1,50.93
115,-88.44,91,50.94
116,-88.22,90.98,50.93
116,-88.34,90.88,50.93
115,-88.64,91.24,51.09
114,-88.52,91.34,51.09
116,-88.42,91.22,51.09
116,-88.54,91.12,51.09
111,-88.93,91.71,51.64
114,-88.73,91.47,51.33
107,-89.35,91.75,52.27
114,-89.16,91.51,51.96
118,-88.97,91.27,51.64
102,-89.29,92.13,52.53
99,-89.12,91.8,53.04
102,-89.18,92.03,52.81
106,-89.34,91.75,52.54
109,-89.22,91.53,52.82
106,-89.16,91.32,53.05
117,-87.68,90.87,50.81
116,-87.74,90.82,50.81
117,-87.63,90.81,50.81
