ppm NH3 Concentration mole,X (m),Y (m),Z (m)
48,-700.54,1134.11,46.12
40,-698.59,1135.71,48.6
26,-668.27,1157.76,38.25
25,-666.67,1155.84,38.24
27,-669.83,1159.7,43.26
27,-668.25,1157.77,40.75
31,-670.15,1156.18,43.27
26,-666.65,1155.85,40.74
30,-668.55,1154.26,43.26
28,-665.35,1150.42,43.24
25,-665.05,1153.93,40.73
29,-666.95,1152.34,43.25
27,-663.75,1148.49,43.24
29,-670.12,1156.19,45.77
29,-668.52,1154.27,45.76
30,-671.95,1155.47,47.66
30,-671.15,1154.51,47.66
32,-672.11,1153.71,47.67
32,-672.91,1154.67,47.67
29,-669.55,1152.59,47.65
31,-670.51,1151.79,47.66
30,-670.35,1153.55,47.66
31,-671.31,1152.75,47.67
33,-673.07,1152.93,47.69
34,-673.87,1153.89,47.7
35,-674.01,1152.16,47.76
35,-674.84,1153.1,47.72
33,-671.47,1150.99,47.67
34,-672.39,1150.23,47.73
33,-672.25,1151.95,47.69
35,-673.19,1151.17,47.76
27,-665.32,1150.42,45.74
28,-666.92,1152.34,45.75
31,-667.25,1148.82,45.77
29,-667.95,1150.67,47.64
30,-668.91,1149.87,47.65
29,-668.75,1151.63,47.65
31,-669.71,1150.83,47.66
34,-669.17,1147.22,45.79
32,-669.87,1149.07,47.67
33,-670.86,1148.27,47.67
32,-670.67,1150.03,47.67
34,-671.6,1149.23,47.7
37,-674.98,1151.37,47.91
37,-675.8,1152.3,47.78
38,-675.97,1150.55,47.99
38,-676.77,1151.49,47.85
37,-674.31,1148.6,47.99
36,-673.3,1149.42,47.83
36,-674.13,1150.36,47.92
37,-675.13,1149.55,48.04
39,-676.92,1149.74,48.03
40,-677.87,1148.93,48.07
39,-677.71,1150.71,47.92
40,-678.66,1149.9,48.02
38,-676.11,1148.75,48.08
39,-677.07,1147.95,48.09
41,-679.79,1147.31,48.11
40,-678.83,1148.12,48.1
40,-679.63,1149.09,48.08
41,-680.6,1148.28,48.1
41,-678.99,1146.35,48.11
40,-678.03,1147.15,48.1
42,-681.71,1145.71,48.14
41,-680.75,1146.51,48.13
42,-682.51,1146.67,48.14
41,-681.55,1147.49,48.12
42,-680.9,1144.73,48.09
41,-679.95,1145.53,48.1
36,-670.44,1145.9,45.87
37,-671.08,1144.53,45.87
38,-672.23,1145.87,46.84
35,-671.78,1147.47,47.74
36,-672.57,1148.48,47.79
39,-673.42,1145.01,46.87
39,-672.73,1143.51,45.93
39,-676.27,1146.99,48.08
38,-675.3,1147.79,48.07
36,-672.7,1146.69,47.89
37,-673.51,1147.65,47.94
40,-674.81,1145.98,47.08
40,-674.9,1142.25,45.92
42,-676.86,1140.86,45.92
40,-678.18,1145.36,48.06
40,-677.23,1146.18,48.08
41,-676.64,1144.64,46.99
41,-679.14,1144.56,48.02
42,-680.1,1143.76,47.98
42,-678.71,1143.44,46.92
42,-678.2,1141.82,46.05
41,-679.47,1141.07,47.78
42,-680.27,1142.01,47.84
27,-663.72,1148.5,45.74
26,-664.11,1144.96,38.25
30,-666.03,1143.36,38.27
26,-662.15,1146.57,43.23
30,-665.67,1146.89,43.26
28,-664.09,1144.97,40.75
33,-667.59,1145.29,43.28
31,-666.01,1143.37,40.77
26,-662.12,1146.58,45.73
30,-665.65,1146.9,45.76
33,-667.57,1145.3,45.78
34,-667.95,1141.76,38.3
30,-666.55,1138.06,34.55
37,-669.88,1140.16,38.32
37,-669.51,1143.69,43.3
35,-667.93,1141.77,40.8
39,-671.43,1142.09,43.33
38,-669.85,1140.17,40.82
36,-669.49,1143.7,45.8
38,-671.41,1142.1,45.83
40,-671.8,1138.56,38.34
37,-670.39,1134.86,34.59
42,-673.72,1136.96,38.37
42,-675.27,1138.89,43.37
43,-673.69,1136.97,40.87
41,-673.35,1140.49,43.35
41,-671.77,1138.57,40.84
41,-675.25,1138.9,45.87
39,-673.33,1140.5,45.85
29,-663.35,1134.22,34.53
36,-667.19,1131.02,34.58
28,-660.15,1130.38,34.51
42,-682.66,1144.92,49.05
42,-683.62,1144.12,49.06
42,-684.42,1145.08,49.06
42,-683.46,1145.88,49.05
41,-681.86,1143.96,49.04
41,-681.06,1142.99,49.04
42,-682.82,1143.16,49.05
41,-682.02,1142.19,49.05
42,-684.58,1143.32,49.07
43,-685.54,1142.52,49.08
43,-686.34,1143.48,49.08
43,-685.38,1144.28,49.07
42,-683.78,1142.36,49.06
41,-682.98,1141.39,49.06
42,-683.94,1140.59,49.07
42,-684.74,1141.56,49.08
42,-689.38,1139.32,49.13
42,-688.42,1140.12,49.11
42,-690.18,1140.28,49.13
42,-689.22,1141.08,49.12
41,-687.78,1137.39,49.12
41,-686.82,1138.19,49.11
42,-688.58,1138.35,49.12
42,-687.62,1139.15,49.11
43,-686.5,1141.72,49.09
42,-687.46,1140.92,49.1
43,-687.3,1142.68,49.1
43,-688.26,1141.88,49.11
42,-684.9,1139.79,49.08
42,-685.86,1138.99,49.09
42,-685.7,1140.76,49.09
42,-686.66,1139.96,49.1
40,-678.75,1139.23,48.4
41,-680.67,1137.63,48.43
40,-679.46,1141.07,49.03
40,-680.26,1142.03,49.03
40,-680.42,1140.27,49.04
41,-681.22,1141.23,49.04
40,-681.38,1139.47,49.05
41,-682.18,1140.43,49.06
41,-682.34,1138.67,49.06
41,-683.14,1139.63,49.07
42,-684.51,1134.43,48.47
41,-686.18,1135.47,49.11
41,-685.22,1136.27,49.1
41,-686.98,1136.43,49.11
41,-686.02,1137.23,49.1
41,-682.59,1136.03,48.45
41,-683.3,1137.87,49.07
41,-684.26,1137.07,49.09
41,-684.1,1138.83,49.08
41,-685.06,1138.03,49.09
42,-693.47,1133.47,48.56
42,-695.07,1135.39,48.57
42,-691.55,1135.07,48.53
42,-693.15,1136.99,48.54
41,-691.3,1137.72,49.15
42,-692.1,1138.68,49.15
42,-690.34,1138.52,49.14
42,-691.14,1139.48,49.14
41,-689.7,1135.79,49.14
41,-690.5,1136.75,49.14
41,-688.74,1136.59,49.13
41,-689.54,1137.55,49.13
42,-688.35,1131.23,48.52
42,-689.95,1133.15,48.53
42,-686.43,1132.83,48.49
41,-688.1,1133.87,49.13
41,-688.9,1134.83,49.14
41,-687.14,1134.67,49.12
41,-687.94,1135.63,49.12
46,-677.51,1133.77,43.41
44,-675.59,1135.37,43.39
40,-679.07,1135.71,48.42
44,-677.49,1133.78,45.91
39,-677.15,1137.31,48.4
42,-675.57,1135.38,45.89
49,-681.35,1130.57,43.46
47,-679.43,1132.17,43.43
41,-682.91,1132.51,48.46
47,-681.33,1130.58,45.96
41,-680.99,1134.11,48.44
45,-679.41,1132.18,45.93
52,-687.12,1125.77,43.52
49,-687.09,1125.78,46.02
52,-685.2,1127.37,43.5
51,-683.27,1128.97,43.48
49,-685.17,1127.38,46
48,-683.25,1128.98,45.98
42,-686.75,1129.31,48.51
42,-684.83,1130.91,48.49
32,-665.31,1113.06,24.54
33,-668.56,1116.91,24.63
42,-671.72,1120.76,29.65
50,-678.03,1128.48,39.68
48,-674.87,1124.62,34.67
46,-674.19,1131.68,39.64
43,-671.03,1127.82,34.62
36,-667.88,1123.96,29.6
27,-664.67,1120.1,24.51
36,-663.99,1127.18,34.56
28,-660.84,1123.32,29.54
28,-656.95,1126.54,34.5
27,-661.52,1116.26,24.41
28,-657.64,1119.48,29.53
28,-653.75,1122.7,34.48
43,-673.05,1106.66,24.71
38,-669.2,1109.86,24.66
43,-676.25,1110.5,24.72
50,-679.4,1114.36,29.74
55,-685.71,1122.08,39.77
54,-682.56,1118.22,34.76
38,-672.4,1113.7,24.68
46,-675.56,1117.56,29.7
54,-681.87,1125.28,39.73
52,-678.71,1121.42,34.71
40,-709.57,1122.51,46.86
40,-710.53,1121.71,46.88
40,-710.37,1123.47,46.87
39,-711.33,1122.67,46.88
39,-711.49,1120.91,46.89
37,-712.45,1120.11,46.9
38,-712.29,1121.87,46.89
37,-713.25,1121.07,46.9
42,-708.86,1120.66,46.24
40,-710.78,1119.06,46.26
44,-706.62,1125.78,46.2
43,-708.54,1124.18,46.22
45,-705.02,1123.86,46.19
44,-706.94,1122.26,46.22
43,-707.26,1118.74,46.23
41,-709.18,1117.14,46.25
45,-705.34,1120.34,46.21
46,-702.78,1128.98,46.16
46,-704.7,1127.38,46.18
48,-700.86,1130.58,46.13
48,-698.94,1132.18,46.11
41,-696.99,1133.79,48.59
52,-701.2,1127.06,43.65
56,-699.79,1123.36,39.9
51,-703.12,1125.46,43.67
51,-703.44,1121.93,43.69
47,-701.18,1127.06,46.15
46,-703.1,1125.46,46.17
46,-703.42,1121.94,46.19
52,-699.28,1128.66,43.63
52,-697.36,1130.26,43.6
52,-693.84,1129.93,43.57
53,-692.24,1128.01,43.56
56,-695.95,1126.56,39.85
48,-699.26,1128.66,46.13
48,-697.34,1130.26,46.1
42,-690.27,1129.63,48.54
49,-692.21,1128.02,46.06
41,-695.39,1131.87,48.58
42,-691.87,1131.55,48.55
49,-693.81,1129.94,46.07
53,-689.04,1124.17,43.55
56,-692.75,1122.72,39.84
53,-690.64,1126.09,43.56
50,-689.01,1124.18,46.05
42,-688.67,1127.71,48.53
49,-690.61,1126.1,46.06
52,-705.7,1116.81,41.22
51,-707.63,1115.2,41.25
55,-705.73,1116.8,38.72
54,-707.65,1115.2,38.75
59,-704.32,1113.1,34.97
60,-701.17,1109.25,29.96
56,-698.01,1105.39,24.94
56,-694.81,1101.55,24.92
53,-690.97,1104.75,24.88
53,-694.17,1108.59,24.89
57,-701.89,1120,38.68
54,-701.86,1120.01,41.18
54,-703.78,1118.41,41.2
56,-703.81,1118.4,38.7
58,-697.33,1112.45,29.91
59,-700.48,1116.3,34.93
56,-690.28,1111.8,29.85
56,-696.59,1119.52,39.88
58,-693.44,1115.66,34.86
51,-701.84,1120.01,43.68
46,-701.82,1120.02,46.18
45,-703.74,1118.42,46.2
50,-703.76,1118.41,43.7
44,-705.66,1116.82,46.22
42,-707.58,1115.22,46.25
49,-705.68,1116.81,43.72
48,-707.6,1115.21,43.75
53,-684.57,1097.06,24.84
55,-688.41,1093.86,24.89
55,-691.61,1097.7,24.91
53,-687.77,1100.9,24.86
47,-676.89,1103.46,24.75
50,-680.73,1100.26,24.8
56,-687.08,1107.96,29.83
50,-683.93,1104.1,24.82
47,-680.09,1107.3,24.77
57,-689.55,1118.88,39.82
57,-686.4,1115.02,34.8
54,-683.24,1111.16,29.79
59,-693.21,1041,20.48
54,-685.51,1047.39,20.47
59,-699.63,1048.67,20.34
54,-691.94,1055.06,20.3
49,-677.8,1053.77,20.5
44,-670.07,1060.17,20.55
45,-676.51,1067.83,19.91
50,-682.98,1075.56,20.07
50,-684.23,1061.44,20.16
59,-706.03,1056.32,20.07
55,-698.34,1062.7,19.83
54,-690.68,1069.16,20.49
62,-725.54,1075.94,25.29
63,-725.6,1075.99,21.17
62,-721.76,1079.19,21.05
62,-721.7,1079.14,25.24
60,-718.85,1071.71,19.54
59,-712.43,1063.97,19.42
54,-704.74,1070.35,19.01
57,-711.17,1078.11,19.12
60,-717.92,1082.38,20.92
59,-714.08,1085.6,20.79
58,-707.04,1084.95,20.88
61,-717.86,1082.34,25.2
60,-714.02,1085.54,25.15
60,-706.98,1084.9,25.09
54,-697.08,1076.83,19.6
58,-703.84,1081.11,21.1
57,-700,1084.31,20.97
60,-703.78,1081.06,25.07
59,-699.94,1084.26,25.03
56,-689.42,1083.39,23.6
59,-673.88,1017.89,22.75
58,-667.39,1010.16,23.88
54,-666.18,1024.3,23.03
54,-659.81,1016.64,24.14
59,-686.77,1033.3,20.81
59,-680.31,1025.59,21.63
55,-679.06,1039.69,20.95
55,-672.61,1031.98,21.91
50,-671.35,1046.08,21.12
45,-657.03,1044.79,22.67
50,-664.9,1038.39,22.19
45,-663.61,1052.49,21.42
45,-652.91,1037.29,23.56
49,-658.41,1030.69,23.32
49,-654.41,1023.31,24.2
29,-634.55,1099.65,34.38
27,-633.86,1106.71,39.35
25,-646.66,1122.07,39.42
26,-643.46,1118.23,39.4
27,-637.06,1110.55,39.37
26,-640.26,1114.39,39.39
25,-636.52,1115.85,45.6
40,-662.3,1066.58,21
40,-668.75,1074.25,19.9
44,-675.28,1081.96,19.79
34,-654.41,1072.99,22.15
27,-637,1085.73,26.41
33,-642.94,1086.35,26.32
34,-660.98,1080.67,20.71
38,-667.55,1088.38,20.32
34,-638.39,1096.45,34.43
35,-641.59,1100.29,34.44
33,-637.7,1103.51,39.4
33,-653.42,1087.12,23.08
34,-642.24,1093.23,29.42
34,-646.38,1090.04,26.04
34,-645.48,1097.07,29.49
34,-649.52,1093.87,25.69
40,-658.92,1105.4,29.58
40,-662.12,1109.24,29.6
35,-658.28,1112.44,29.55
35,-654.39,1115.66,34.51
33,-650.5,1118.87,39.46
34,-655.08,1108.6,29.54
35,-651.19,1111.81,34.49
33,-647.3,1115.03,39.45
46,-665.96,1106.04,29.65
45,-662.76,1102.2,29.63
40,-660.29,1094.83,24.65
39,-652.52,1097.71,29.55
39,-655.72,1101.55,29.57
34,-651.88,1104.76,29.52
35,-647.99,1107.97,34.48
33,-644.1,1111.19,39.43
34,-648.68,1100.91,29.51
35,-644.79,1104.13,34.46
33,-640.9,1107.35,39.41
52,-681.75,1089.79,23.36
49,-666.6,1099,29.67
49,-669.8,1102.84,29.69
47,-674.19,1096.13,23.43
29,-635.32,1092.6,29.58
25,-631.51,1095.8,29.9
41,-630.2,1028.21,27.87
37,-622.44,1034.62,29.31
40,-655.71,1058.9,22.25
40,-651.51,1051.41,23.21
35,-650.19,1065.52,23.12
37,-647.01,1079.5,24.52
28,-633,1078.24,27.36
29,-640.33,1071.86,24.98
30,-634,1064.06,26.41
31,-621.15,1048.71,29.29
31,-627.62,1056.39,27.84
29,-626.54,1070.49,28.81
25,-619.87,1062.79,29.28
26,-613.45,1055.11,30.72
48,-593.2,968.08,36.74
58,-594.28,957.55,39.64
61,-598.08,954.35,39.42
52,-600.7,961.66,35.71
72,-594.15,957.55,44.48
77,-597.99,954.35,44.53
87,-580.66,949.24,49.39
87,-584.45,946.06,54.43
86,-583.86,953.09,49.4
61,-586.98,960.45,42.63
86,-587.66,949.9,54.45
86,-590.9,953.73,49.47
87,-594.74,950.53,49.51
80,-588.25,942.88,59.48
86,-591.5,946.7,54.49
54,-620.08,984.71,31.8
51,-612.25,991.11,33.22
43,-603.17,983.2,34.11
50,-608.07,983.63,34.2
48,-599.42,975.76,35.8
52,-604.61,969.12,35.07
60,-610.68,969.68,35.39
56,-613.54,977.02,33.23
59,-621.37,970.62,32.11
63,-629.08,964.2,31.57
63,-601.84,951.13,39.32
63,-610.01,954.48,35.86
66,-605.66,947.93,39.53
79,-601.83,951.15,44.57
79,-605.67,947.95,44.62
67,-609.56,944.74,39.66
63,-616.64,949.1,35.81
68,-613.4,941.54,39.71
78,-609.51,944.75,44.66
76,-613.35,941.55,44.71
65,-615.88,963.08,35.35
66,-622.95,956.7,35.25
88,-598.58,947.33,49.56
80,-592.09,939.68,59.52
87,-595.34,943.5,54.54
87,-602.43,944.13,49.6
79,-595.93,936.48,59.57
86,-599.18,940.3,54.58
83,-606.27,940.93,49.65
76,-599.78,933.28,59.61
82,-603.02,937.1,54.63
77,-610.11,937.73,49.69
70,-603.62,930.08,59.66
74,-606.86,933.9,54.68
50,-618.79,998.79,31.75
58,-648.28,987.23,27.2
63,-635.49,971.88,30.44
59,-641.86,979.52,28.32
53,-640.56,993.62,27.51
59,-627.79,978.29,30.86
54,-626.5,992.38,30.45
53,-634.08,985.92,28.67
49,-645.74,1015.42,25.63
45,-637.92,1021.79,26.52
50,-625.21,1006.47,30.31
45,-631.51,1014.12,27.91
54,-632.96,1000.07,29.13
49,-639.25,1007.72,26.88
58,-660.95,1002.47,24.99
58,-654.65,994.87,26.09
53,-653.33,1009.02,25.26
53,-646.98,1001.3,26.38
47,-617.5,1012.88,31.74
48,-610.97,1005.19,33.2
45,-609.69,1019.28,33.19
37,-600.6,1011.36,34.15
44,-605.5,1011.8,34.18
46,-623.92,1020.56,30.3
43,-616.22,1026.96,31.73
38,-614.93,1041.05,31.71
33,-607.12,1047.45,33.16
40,-608.4,1033.36,33.18
26,-598.04,1039.53,34.12
33,-602.95,1039.97,34.15
31,-599.32,1025.45,34.14
39,-604.22,1025.89,34.16
28,-594.16,1032.08,35.04
33,-595.45,1018,35
28,-587.89,1024.41,36.25
28,-548.05,992.4,41.9
30,-543.93,984.94,42.61
30,-535.26,977,44.35
25,-542.62,999.02,42.62
27,-527.67,983.43,45.25
35,-576.44,994.98,37.98
31,-568.67,1001.39,39.04
32,-562.26,993.7,39.93
36,-569.95,987.29,38.89
38,-555.98,986.02,41.84
39,-540.66,970.44,44.87
45,-546.68,971,45.11
40,-549.52,978.35,42.98
41,-563.67,979.61,40.8
48,-551.88,964.53,45.17
42,-557.26,971.92,42.01
34,-589.17,1010.33,36.15
34,-582.84,1002.66,37.09
29,-581.52,1016.74,37.24
30,-575.07,1009.07,38.15
43,-577.85,980.9,38.82
45,-585.56,974.49,37.78
50,-571.62,973.24,43.53
49,-565.32,965.64,44.14
53,-579.32,966.85,43.07
82,-580.02,956.29,49.36
53,-572.95,959.22,43.73
83,-576.82,952.44,49.34
40,-601.89,997.28,34.13
47,-606.79,997.72,34.19
38,-596.73,1003.92,34.97
43,-584.29,988.57,37.93
38,-590.53,996.25,36.02
45,-591.94,982.17,36.87
41,-598,989.83,34.89
28,-496.63,973.58,54.81
34,-501.95,967.18,54.59
42,-501.76,956.3,58.53
40,-509.1,960.62,54.05
45,-505.67,953.11,58.69
46,-501.78,956.32,63.65
50,-505.62,953.12,63.69
48,-509.51,949.91,58.74
44,-516.6,954.15,53.51
50,-513.35,946.7,58.78
54,-509.46,949.92,63.74
60,-513.31,946.72,63.78
39,-488.84,941,78.58
47,-492.09,944.83,73.6
46,-492.69,937.8,78.63
50,-495.93,941.63,73.64
50,-496.53,934.6,78.67
51,-499.77,938.43,73.69
50,-500.37,931.4,78.72
53,-503.61,935.23,73.73
49,-499.13,945.47,73.66
50,-502.38,949.3,68.68
45,-495.29,948.67,73.61
54,-506.81,939.07,73.75
62,-510.06,942.9,68.77
51,-502.97,942.27,73.7
54,-506.22,946.1,68.72
28,-487.05,965.7,61.79
47,-498.54,952.5,68.63
40,-487.65,955.06,68.52
38,-494.6,959.25,61.16
45,-491.49,951.86,68.57
32,-483.81,958.26,68.48
30,-477.37,950.59,73.44
34,-480.61,954.41,68.46
32,-487.61,955.07,73.52
38,-491.45,951.87,73.57
26,-481.16,947.41,78.49
34,-484.41,951.23,73.51
32,-485,944.21,78.53
40,-488.25,948.03,73.55
26,-500.56,981.21,54.01
33,-507.7,974.67,53.6
27,-513.74,982.19,48.72
39,-515.26,968.22,53.12
31,-521.43,975.8,47.82
46,-522.94,961.81,52.68
36,-529.08,969.39,46.92
26,-479.97,961.46,68.43
26,-476.77,957.61,68.41
38,-493.28,930.78,83.65
38,-497.12,927.58,83.7
28,-485.6,937.18,83.56
34,-489.44,933.98,83.61
25,-487.48,916.07,88.65
27,-451.68,880.84,83.44
26,-448.48,877,83.42
28,-455.52,877.64,83.49
26,-452.32,873.8,83.47
25,-438.88,865.47,83.37
25,-435.04,868.67,83.33
25,-431.19,871.87,83.28
25,-427.99,868.03,83.27
27,-432.72,854.28,80.68
27,-425.31,860.47,81.13
25,-417.74,866.76,82.32
25,-411.29,858.93,81.97
37,-420.35,838.28,72.66
35,-413.91,830.78,71.82
25,-426.39,846.74,80.62
33,-406.37,836.66,73.33
34,-413.4,843.97,74.14
26,-418.84,852.82,80.73
34,-407.41,823.28,71.08
31,-400.83,815.73,70.67
30,-393.33,821.82,71.33
31,-399.8,829.28,72.46
34,-416.66,646.67,31.39
32,-423.06,654.36,31.42
45,-415.38,660.76,31.33
47,-408.98,653.07,31.3
30,-429.46,662.04,31.46
29,-435.86,669.72,31.49
41,-428.18,676.12,31.4
43,-421.78,668.44,31.36
59,-407.68,667.29,30.98
62,-401.3,659.47,31.21
75,-400.02,673.64,30.57
78,-393.5,665.96,30.76
55,-420.4,682.6,30.99
57,-413.97,674.96,30.82
73,-406.44,681.2,30.66
72,-412.86,688.83,31.02
39,-403.86,631.31,31.32
36,-410.26,638.99,31.36
53,-396.18,637.71,31.23
50,-402.58,645.39,31.27
68,-388.5,644.11,31.14
84,-380.81,650.51,31.05
65,-394.9,651.79,31.17
80,-387.2,658.3,30.87
44,-391.06,615.94,31.26
41,-397.46,623.62,31.29
59,-383.38,622.34,31.17
56,-389.78,630.02,31.2
74,-375.69,628.74,31.08
71,-382.09,636.42,31.11
89,-368.01,635.14,30.98
87,-374.41,642.82,31.02
30,-398.74,609.54,31.35
28,-405.14,617.22,31.38
26,-411.54,624.91,31.41
25,-417.94,632.59,31.45
58,-378.17,600.61,41.19
56,-384.57,608.29,41.22
68,-376.89,614.69,41.13
70,-370.49,607.01,41.1
78,-369.2,621.09,41.04
79,-362.8,613.41,41.01
85,-355.12,619.81,40.92
85,-361.52,627.49,40.95
62,-365.37,585.24,41.12
60,-371.77,592.92,41.16
72,-357.68,591.64,41.03
71,-364.08,599.32,41.07
80,-350,598.04,40.94
85,-342.32,604.44,40.85
80,-356.4,605.72,40.98
85,-348.72,612.12,40.89
45,-379.45,586.52,41.25
32,-387.13,580.12,41.34
43,-385.85,594.21,41.28
29,-393.53,587.8,41.37
41,-392.25,601.89,41.31
27,-399.93,595.49,41.41
34,-380.73,572.44,41.31
47,-373.05,578.84,41.22
27,-374.42,564.72,31.27
45,-360.34,563.44,31.15
30,-368.02,557.04,31.24
41,-366.74,571.12,31.18
47,-353.94,555.76,31.12
32,-361.62,549.36,31.21
52,-347.54,548.07,31.08
36,-355.22,541.67,31.18
64,-358.97,577.56,41.09
73,-351.28,583.96,41
82,-337.2,582.67,40.88
84,-329.52,589.07,40.79
81,-343.6,590.36,40.91
84,-335.92,596.76,40.82
67,-352.57,569.87,41.06
74,-344.88,576.27,40.97
81,-338.57,568.56,30.94
65,-346.26,562.16,31.03
71,-339.86,554.47,30.99
86,-332.17,560.87,30.9
83,-330.8,574.99,40.84
83,-323.12,581.39,40.75
83,-324.4,567.31,40.81
83,-316.72,573.71,40.72
36,-352.45,726.11,50.54
33,-344.77,732.51,50.45
39,-358.85,733.79,50.58
35,-351.17,740.19,50.49
36,-347.33,704.34,50.57
47,-361.42,705.63,50.69
39,-353.73,712.03,50.6
54,-374.22,720.99,50.76
45,-366.54,727.39,50.67
51,-367.82,713.31,50.73
42,-360.14,719.71,50.64
31,-339.65,710.74,50.48
33,-346.05,718.43,50.51
28,-331.97,717.14,50.39
30,-338.37,724.83,50.42
90,-398.64,687.67,41.09
89,-405.04,695.36,41.12
95,-390.96,694.07,41
96,-397.36,701.76,41.03
72,-389.58,708.19,50.94
64,-381.9,714.59,50.85
69,-383.18,700.51,50.91
61,-375.5,706.91,50.82
103,-360.33,641.54,30.89
110,-352.65,647.94,30.8
109,-359.04,655.71,30.7
101,-366.73,649.22,30.93
109,-365.45,663.33,30.54
99,-373.12,657.01,30.8
97,-379.53,664.66,30.51
108,-371.89,670.92,30.82
90,-392.24,679.99,41.06
90,-385.84,672.31,41.02
94,-378.16,678.71,40.93
95,-384.56,686.39,40.97
110,-344.84,654.43,30.35
110,-351.37,662.03,30.49
104,-337.29,660.68,30.27
63,-329.51,667.18,40.53
104,-343.7,668.24,30.89
67,-335.91,674.86,40.56
110,-357.79,669.57,30.92
109,-364.24,677.24,31.37
92,-370.47,685.11,40.84
104,-350.12,675.88,31.49
70,-342.31,682.54,40.59
104,-356.56,683.57,32.02
85,-362.79,691.51,40.75
44,-355.02,697.94,50.66
73,-348.71,690.23,40.63
67,-376.78,692.82,50.88
58,-369.1,699.22,50.78
30,-334.53,688.98,50.5
33,-340.93,696.66,50.54
26,-326.85,695.38,50.41
28,-333.25,703.06,50.45
26,-325.57,709.46,50.35
26,-321.73,673.61,50.44
28,-328.13,681.29,50.47
79,-326.95,617.24,40.67
84,-334.64,610.84,40.76
86,-341.04,618.52,40.79
82,-333.35,624.92,40.7
70,-319.27,623.64,40.58
73,-325.67,631.33,40.61
63,-317.99,637.73,40.52
59,-311.59,630.04,40.49
87,-347.44,626.21,40.83
84,-339.75,632.61,40.74
88,-353.84,633.89,40.86
87,-346.15,640.29,40.77
77,-332.07,639.01,40.65
80,-338.47,646.69,40.68
66,-324.39,645.41,40.55
70,-330.79,653.09,40.59
25,-316.61,651.84,50.46
29,-323.01,659.53,50.5
74,-314.15,601.87,40.6
81,-321.84,595.47,40.7
76,-320.55,609.56,40.64
83,-328.24,603.16,40.73
52,-298.79,614.68,40.42
63,-306.47,608.28,40.51
66,-312.87,615.96,40.55
55,-305.19,622.36,40.46
71,-307.75,594.19,40.57
80,-315.43,587.79,40.66
78,-309.03,580.11,40.63
68,-301.35,586.51,40.54
49,-292.39,606.99,40.39
60,-300.07,600.59,40.48
57,-293.67,592.91,40.45
47,-285.99,599.31,40.36
43,-291.1,621.08,40.33
46,-297.5,628.76,40.36
37,-283.42,627.48,40.24
39,-289.82,635.16,40.27
32,-275.74,633.88,40.15
34,-282.14,641.56,40.18
30,-274.46,647.96,40.09
28,-268.06,640.28,40.06
41,-284.7,613.39,40.3
36,-277.02,619.79,40.21
39,-278.3,605.71,40.27
35,-270.62,612.11,40.17
31,-269.34,626.19,40.12
27,-261.65,632.59,40.03
30,-262.94,618.51,40.08
26,-255.25,624.91,39.99
26,-440.5,847.86,80.95
36,-458.77,842.41,78.63
37,-462.61,839.21,78.68
57,-455.94,835.07,71.06
26,-448.19,841.46,81.04
25,-461.93,846.27,83.65
26,-465.77,843.07,83.69
38,-466.45,836.01,78.72
62,-463.64,828.62,71.22
29,-476.65,840.51,83.8
31,-479.85,844.35,83.82
47,-483.74,841.14,78.86
42,-473.5,836.65,78.78
39,-470.3,832.81,78.77
61,-478.02,826.39,73.86
60,-474.18,829.59,73.81
63,-481.22,830.24,73.87
62,-477.38,833.44,73.83
45,-480.54,837.29,78.85
26,-469.61,839.87,83.74
27,-473.45,836.67,83.78
25,-470.25,832.83,83.77
44,-484.38,834.09,78.89
47,-487.58,837.94,78.91
63,-492.11,827.68,73.98
65,-488.27,830.88,73.94
66,-491.47,834.72,73.95
65,-495.31,831.52,74
68,-485.41,823.51,71.43
64,-471.33,822.22,71.31
64,-479.01,815.82,71.4
41,-427.93,832.26,71.25
38,-421.39,824.65,70.97
44,-435.47,826.12,70.9
52,-449.56,827.34,71.1
69,-443.45,819.16,62.54
56,-457.24,820.94,71.19
79,-451.02,813.14,61.2
39,-429.08,818.37,70.94
67,-437,811.66,61.71
74,-444.45,805.53,61.04
64,-430.54,804.15,61.1
70,-438.11,797.99,60.93
65,-431.73,790.17,61.06
59,-423.95,796.57,60.84
34,-414.98,817.14,70.77
35,-422.68,810.69,70.91
30,-416.28,803.01,70.87
30,-408.59,809.41,70.78
59,-464.93,814.54,71.28
83,-458.59,806.97,61.06
79,-452.22,799.14,61.21
80,-459.9,792.74,61.3
60,-472.61,808.14,71.37
83,-466.3,800.42,61.34
75,-445.82,791.46,61.18
70,-439.41,783.77,61.15
25,-402.19,801.73,70.75
25,-409.87,795.33,70.84
66,-433.01,776.09,61.11
30,-425.24,782.52,71.02
26,-417.56,788.92,70.93
82,-456.15,756.86,51.39
69,-440.7,769.69,61.2
91,-448.47,763.26,51.3
82,-449.75,749.17,51.35
89,-442.07,755.57,51.26
86,-421.59,746.61,51.11
64,-434.3,762.01,61.17
89,-427.99,754.29,51.14
44,-406.13,759.44,60.92
82,-413.9,753.01,51.02
26,-418.84,774.84,70.99
61,-426.61,768.41,61.08
49,-412.53,767.12,60.96
85,-420.3,760.69,51.05
81,-443.35,741.49,51.32
88,-435.67,747.89,51.23
81,-436.95,733.81,51.29
