ppm NH3 Concentration mole,X (m),Y (m),Z (m)
98,-95.43,81.76,42.35
120,-95.24,82.02,42.04
147,-95.06,82.28,41.72
171,-94.87,82.55,41.4
187,-94.69,82.81,41.07
191,-94.52,83.08,40.76
65,-95.41,82.13,42.64
96,-95.41,82.13,42.34
118,-95.22,82.39,42.03
139,-95.03,82.66,41.72
155,-94.85,82.93,41.39
168,-94.67,83.19,41.03
184,-94.49,83.45,40.63
138,-96.39,80.57,44.29
40,-96.38,80.53,44.58
40,-96.15,80.73,44.88
39,-96.15,80.72,45.19
37,-95.96,80.99,45.65
35,-95.68,81.39,46.27
48,-96.29,80.9,44.41
33,-96.28,80.9,44.63
33,-96.12,81.11,45.04
31,-95.85,81.5,45.65
31,-95.57,81.89,45.48
38,-95.41,81.78,45.79
30,-95.39,82.16,45.79
35,-95.22,82.05,46.1
32,-95.03,82.31,46.41
31,-94.84,82.59,46.72
31,-94.66,82.85,47.03
28,-95.2,82.43,46.1
26,-95.01,82.7,46.41
38,-95.07,82,46.1
36,-94.88,82.2,46.41
35,-94.66,82.43,46.72
38,-94.45,82.66,47.03
45,-94.99,81.81,45.79
43,-94.74,82.01,46.1
45,-94.5,82.21,46.41
51,-94.26,82.41,46.72
78,-94.64,80.88,44.54
99,-94.2,80.84,44.54
134,-93.83,80.75,44.53
162,-93.5,80.61,44.53
246,-93.5,80.95,44.53
69,-94.83,81.12,44.85
82,-94.39,81.08,44.85
67,-94.59,81.32,45.16
95,-94.16,81.28,45.16
56,-94.79,81.57,45.48
73,-94.35,81.53,45.47
106,-94.03,81.46,45.47
56,-94.54,81.77,45.79
87,-94.12,81.73,45.78
63,-94.3,81.97,46.1
99,-93.99,81.98,46.09
76,-94.07,82.17,46.41
115,-94,81.03,44.85
146,-93.67,80.85,44.85
136,-93.8,81.13,45.16
131,-93.87,81.45,45.47
127,-93.87,81.71,45.78
139,-93.71,82.29,46.4
131,-93.83,81.97,46.09
227,-93.61,81.19,44.85
215,-93.67,81.47,45.16
199,-93.67,81.7,45.47
187,-93.54,82.19,46.09
194,-93.63,81.92,45.78
429,-96.15,81.91,40.37
538,-96.64,81.49,40.78
621,-97.11,81.1,41.26
602,-97.56,80.69,41.91
543,-98.04,80.3,42.54
530,-97.39,80.33,42.54
639,-96.44,82.3,40.4
932,-96.27,83.22,40.41
480,-96.06,81.85,40.67
572,-96.44,81.34,41.28
517,-97.19,80.31,42.52
555,-96.84,80.84,41.9
549,-95.93,81.78,41.26
555,-96.3,81.27,41.9
495,-96.66,80.75,42.5
111,-94.2,80.84,43.91
89,-94.64,80.88,43.6
148,-94.85,81.12,43.29
150,-95.64,81.16,42.05
133,-95.45,81.35,42.05
125,-95.55,80.96,42.36
98,-95.3,81.16,42.36
88,-95.24,81.59,42.36
111,-95.23,81.59,42.67
99,-95.54,80.96,42.67
75,-95.33,80.72,42.98
84,-95.29,81.16,42.67
79,-95.09,80.92,42.98
174,-95.05,81.36,42.98
118,-96.01,80.56,42.99
97,-95.77,80.76,42.99
121,-95.9,80.88,42.73
245,-95.8,80.32,43.61
164,-96.03,80.57,43.31
170,-95.8,80.32,43.93
99,-95.56,80.52,43.92
76,-95.12,80.48,43.92
134,-95.56,80.52,43.61
95,-95.12,80.48,43.61
96,-95.77,80.76,43.3
76,-95.33,80.72,43.3
68,-94.88,80.68,43.92
74,-95.09,80.92,43.29
71,-94.88,80.68,43.61
74,-94.64,80.88,43.92
195,-96.22,80.77,43.54
62,-96.17,81.07,43.81
99,-96.06,80.91,43.1
109,-95.71,81.35,42.51
82,-95.43,81.75,42.66
51,-95.64,81.81,42.89
48,-95.89,81.46,43.08
72,-95.56,81.93,42.96
454,-95.8,82.22,40.35
527,-95.8,82.28,40.69
414,-95.47,82.44,40.58
543,-95.65,82.18,41.07
588,-95.65,82.19,41.41
345,-99.38,79.98,43.8
375,-96.32,80.68,43.58
456,-96.38,80.58,43.46
395,-96.04,80.12,43.62
323,-96.23,80.36,43.32
266,-96.04,80.12,43.93
146,-96.46,80.15,44.23
298,-96.28,79.92,43.93
378,-96.62,80.6,44.21
340,-96.38,80.59,44.12
377,-96.63,80.27,44.1
488,-96.62,80.6,43.42
464,-96.45,80.49,43.49
434,-96.45,80.13,43.61
457,-96.65,80.26,43.53
379,-97.02,80.14,44.1
460,-97.03,80.14,43.53
361,-96.72,79.96,43.92
390,-96.97,79.77,43.91
421,-96.76,79.98,43.7
417,-96.98,79.77,43.69
379,-98.5,79.9,43.8
394,-97.57,79.79,43.87
422,-97.76,79.92,43.7
814,-96.59,82.43,40.76
805,-96.86,81.89,40.92
1004,-97.19,82.04,40.82
879,-97.47,81.56,41.31
757,-97.96,81.17,41.91
452,-98.91,80.38,43.17
599,-98.44,80.78,42.54
483,-98.03,80.3,43.17
492,-97.31,80.34,43.23
405,-96.34,80.65,43.69
351,-96.32,80.66,43.95
373,-97.14,80.27,44.44
369,-96.69,80.66,44.42
412,-96.46,80.82,43.82
491,-96.6,80.79,43.4
498,-96.82,80.7,43.24
475,-96.58,80.84,42.97
361,-98.9,80.38,44.42
375,-98.41,80.78,45.04
384,-97.93,81.19,45.66
379,-97.44,81.59,46.28
362,-96.95,81.99,46.9
333,-96.45,82.38,47.52
379,-98.02,80.3,44.42
383,-97.3,80.34,44.36
378,-97.53,80.7,45.03
372,-97.1,81.13,45.66
341,-96.28,82,46.89
361,-96.67,81.6,46.27
383,-100.63,80.98,43.5
412,-99.3,80.86,43.8
613,-100.12,81.82,42.56
589,-99.72,81.34,42.55
472,-99.31,80.86,43.18
848,-99.12,82.58,42.08
679,-99.64,82.22,42.55
880,-98.64,82.99,42.04
852,-98.75,82.12,41.96
658,-99.24,81.74,42.55
873,-98.27,82.52,41.93
996,-98.01,85.15,42.07
1107,-98.53,84.32,41.44
888,-98.17,83.4,41.99
829,-99.5,83.53,42.47
518,-100.47,82.74,43.49
1077,-99.39,85.3,42.44
723,-100.31,84.5,43.49
1350,-99.24,87.07,42.43
1207,-99.99,88.02,43.47
1087,-100.15,86.26,43.48
418,-98.82,81.26,44.42
438,-97.85,82.07,45.66
433,-97.36,82.47,46.28
409,-96.87,82.87,46.9
409,-99.66,81.78,44.74
459,-98.68,82.59,45.98
430,-98.33,81.67,45.04
627,-98.52,84.35,45.97
557,-99.5,83.54,44.73
1057,-99.17,87.07,44.72
802,-99.33,85.31,44.72
817,-98.36,86.11,45.96
567,-98.17,83.43,45.03
769,-98.01,85.19,45.03
508,-97.77,82.95,45.66
500,-97.28,83.35,46.27
584,-97.69,83.83,45.65
770,-97.53,85.59,45.64
678,-97.61,84.71,45.65
653,-97.12,85.11,46.27
576,-97.2,84.23,46.27
533,-98.83,81.26,43.17
696,-98.36,81.66,42.54
792,-98.19,83.42,42.53
934,-98.03,85.18,42.53
842,-97.89,82.06,41.9
909,-97.36,82.42,41.41
1021,-96.58,83.25,40.38
961,-96.95,82.85,40.87
874,-96.34,83.25,40.76
861,-97.79,82.93,41.92
904,-97.62,84.68,41.96
878,-97.7,83.81,41.93
900,-97.25,83.32,41.46
949,-96.85,83.74,40.91
986,-96.36,84.12,40.39
909,-96.78,84.63,41.03
889,-97.16,84.15,41.51
373,-96.8,80.85,45.05
352,-96.06,81.95,46.27
366,-96.44,81.41,45.65
370,-96.57,80.84,44.57
346,-95.9,81.83,45.65
361,-96.28,81.28,45.03
40,-95.49,81.3,46.27
45,-95.21,81.61,45.79
50,-95.5,80.97,45.8
54,-95.26,81.17,45.79
48,-95.21,81.6,45.48
53,-95.51,80.97,45.49
72,-95.31,80.72,45.17
59,-95.03,81.37,45.17
57,-95.27,81.17,45.48
71,-95.07,80.92,45.17
111,-96.24,80.37,44.24
68,-95.8,80.32,44.24
60,-95.56,80.52,44.24
68,-95.12,80.48,44.23
69,-95.31,80.72,44.86
75,-95.12,80.48,44.55
71,-94.88,80.68,44.23
70,-95.07,80.92,44.86
76,-94.88,80.68,44.54
45,-95.99,80.57,44.55
57,-95.56,80.52,44.55
48,-95.75,80.76,44.86
41,-95.82,80.94,45.65
49,-95.75,80.76,45.18
75,-94.64,80.88,44.23
102,-94.2,80.84,44.22
172,-94,81.03,43.91
229,-93.68,80.84,43.91
149,-93.83,80.75,44.22
184,-93.51,80.61,44.22
332,-93.61,81.19,43.91
278,-93.5,80.94,44.22
175,-94.4,81.08,43.6
255,-94.01,81.03,43.6
297,-94.61,81.32,43.29
347,-94.18,81.28,43.28
174,-91.15,82.58,42.63
153,-91.18,82.94,42.61
168,-91.38,82.8,42.32
149,-91.38,83.14,42.32
158,-91.57,83.04,42
147,-91.78,83.27,41.69
146,-92.22,83.66,41.07
142,-92.01,83.47,41.38
146,-91.35,83.25,42.51
137,-91.49,83.47,42.45
141,-91.36,83.25,42.28
130,-91.56,83.51,42.22
178,-91.77,82.94,42.01
136,-91.62,83.43,41.99
121,-91.82,83.7,41.96
160,-92.01,83.1,41.7
131,-91.89,83.6,41.68
113,-92.12,83.89,41.67
142,-92.22,83.3,41.39
131,-92.19,83.79,41.37
118,-92.39,84.08,41.36
147,-92.42,83.56,41.07
163,-92.62,83.78,40.79
169,-92.83,84.05,40.59
145,-92.49,83.96,41.06
159,-92.77,84.14,40.74
132,-92.7,84.27,41.03
183,-94.36,83.02,40.85
185,-94.24,83.27,40.64
186,-94.12,83.57,40.45
54,-95.42,82.13,42.91
87,-95.09,81.97,42.35
186,-93.59,83.47,40.44
170,-93.47,83.21,40.57
158,-93.36,83.08,40.69
171,-93.35,83.31,40.56
158,-93.24,83.18,40.69
142,-93.36,83.08,40.85
130,-93.26,82.96,41
140,-93.24,83.18,40.85
125,-93.14,83.06,41
121,-93.26,82.96,41.16
136,-93.16,82.86,41.31
114,-93.14,83.06,41.16
158,-93.56,83.09,40.73
173,-93.81,83.24,40.63
149,-93.58,83.1,40.85
134,-93.48,82.98,41.01
152,-93.7,83,40.85
140,-93.6,82.88,41.01
126,-93.48,82.98,41.16
126,-93.37,82.86,41.32
133,-93.6,82.88,41.16
136,-93.49,82.76,41.32
149,-93.82,82.9,41.01
168,-94.03,83.03,40.85
154,-93.94,82.8,41.01
142,-93.82,82.9,41.17
131,-93.71,82.78,41.32
147,-93.94,82.8,41.17
137,-93.83,82.68,41.32
171,-94.27,82.84,41.09
149,-94.17,82.6,41.33
143,-94.05,82.7,41.33
137,-94.17,82.6,41.48
133,-94.05,82.7,41.48
164,-94.49,82.63,41.41
134,-94.41,82.4,41.64
129,-94.29,82.5,41.64
109,-94.91,82.18,42.04
141,-94.7,82.41,41.72
173,-95.01,81.8,42.67
124,-93.71,82.78,41.48
128,-93.83,82.68,41.48
123,-93.95,82.58,41.64
124,-94.07,82.48,41.64
150,-93.97,82.36,41.79
119,-94.41,82.4,41.8
115,-94.29,82.5,41.8
114,-94.31,82.28,41.8
113,-94.19,82.38,41.8
128,-94.21,82.16,41.95
143,-94.09,82.26,41.95
98,-94.78,82,42.35
98,-94.54,82.19,42.03
318,-94.81,81.56,42.98
371,-94.37,81.52,42.97
376,-94.04,81.46,42.97
275,-94.57,81.76,42.66
323,-94.15,81.72,42.66
126,-93.04,82.95,41.31
133,-93.17,82.88,41.46
149,-93.34,82.76,41.59
122,-93.37,82.86,41.48
133,-93.49,82.76,41.48
161,-93.43,82.68,41.61
182,-94.34,81.96,42.35
262,-94.01,81.95,42.35
141,-94.21,82.17,42.11
184,-94.11,82.05,42.11
154,-94.09,82.27,42.11
200,-93.99,82.15,42.11
205,-93.88,82.25,41.95
191,-93.7,82.46,41.75
152,-93.73,82.56,41.64
199,-93.8,82.37,41.94
157,-93.85,82.46,41.79
144,-93.61,82.66,41.64
377,-93.87,81.45,42.97
345,-93.88,81.7,42.66
298,-93.84,81.94,42.35
160,-93.11,82.82,41.61
158,-92.98,82.85,41.48
164,-93.25,82.75,41.66
191,-93.36,82.62,41.64
237,-93.68,82.32,41.95
200,-93.49,82.55,41.8
210,-93.58,82.46,41.82
277,-93.8,82.1,42.29
241,-93.69,82.33,42.11
261,-93.75,82.19,42.11
370,-93.68,81.69,42.97
345,-93.64,81.9,42.65
236,-93.09,82.68,41.67
230,-92.94,82.75,41.64
254,-93.27,82.53,41.8
245,-93.18,82.62,41.79
311,-93.54,82.18,42.34
278,-93.4,82.4,42.03
196,-91.3,82.45,42.63
236,-91.58,82.58,42.63
167,-92.46,82.96,41.43
185,-92.09,82.94,41.7
194,-91.79,82.83,42.01
195,-91.52,82.66,42.32
226,-92.43,82.87,41.72
233,-92.12,82.83,42.01
237,-91.83,82.74,42.32
128,-92.83,83.01,41.43
150,-92.87,82.92,41.5
224,-92.81,82.8,41.64
123,-92.71,83.07,41.46
149,-92.7,82.98,41.63
230,-92.67,82.85,41.79
114,-92.91,83.04,41.31
110,-93.02,83.16,41.16
112,-92.9,83.26,41.16
123,-93.02,83.16,41
124,-92.9,83.26,41
141,-93.12,83.28,40.85
144,-93,83.38,40.84
159,-93.12,83.28,40.69
159,-93,83.38,40.7
172,-93.22,83.41,40.56
170,-93.1,83.51,40.59
186,-93.33,83.68,40.44
177,-93.27,84.29,40.44
165,-93.04,84.27,40.61
161,-93.02,84.29,40.71
146,-93.09,84.54,40.67
173,-93.06,83.88,40.62
155,-92.86,83.58,40.8
127,-92.67,83.35,41.08
107,-92.79,83.14,41.31
130,-92.46,83.14,41.38
143,-93.35,84.73,40.6
161,-93.51,84.58,40.44
323,-93.8,81.13,43.59
375,-93.67,81.47,43.59
381,-94.04,81.46,43.28
382,-93.87,81.45,43.28
377,-93.68,81.69,43.28
72,-95.24,82.02,42.65
87,-95.24,82.02,42.35
117,-95.06,82.28,42.04
148,-94.87,82.55,41.72
169,-94.69,82.81,41.4
180,-94.51,83.07,41.07
182,-94.33,83.34,40.76
57,-95.22,82.39,42.63
88,-95.22,82.39,42.34
115,-95.03,82.67,42.03
136,-94.85,82.93,41.71
148,-94.67,83.19,41.39
161,-94.48,83.45,41.01
163,-94.29,83.73,40.62
126,-93.64,84.66,40.59
77,-96.2,80.75,44.34
40,-96.16,80.77,44.58
40,-95.96,80.98,45.03
39,-95.69,81.38,45.64
32,-96.11,81.13,44.56
42,-96.15,81.08,44.28
32,-95.86,81.49,45.04
31,-95.58,81.89,45.18
39,-95.41,81.78,45.48
30,-95.39,82.16,45.48
37,-95.22,82.05,45.79
29,-95.2,82.42,45.79
34,-95.04,82.31,46.1
32,-94.85,82.58,46.41
33,-94.66,82.85,46.72
26,-95.01,82.7,46.1
25,-94.83,82.96,46.41
41,-95.07,81.99,45.79
38,-94.88,82.2,46.1
38,-94.67,82.43,46.41
41,-94.45,82.66,46.72
47,-94.99,81.81,45.48
47,-94.74,82.01,45.79
50,-94.5,82.21,46.1
57,-94.26,82.41,46.41
68,-94.84,81.12,44.54
86,-94.4,81.08,44.54
123,-94,81.03,44.53
164,-93.67,80.85,44.53
253,-93.61,81.19,44.53
59,-95.03,81.36,44.85
71,-94.59,81.32,44.85
101,-94.16,81.28,44.85
59,-94.79,81.57,45.16
80,-94.35,81.52,45.16
114,-94.03,81.46,45.16
61,-94.55,81.77,45.47
95,-94.13,81.73,45.47
69,-94.3,81.97,45.78
104,-93.99,81.98,45.78
101,-93.88,82.4,46.4
83,-94.08,82.17,46.09
147,-93.8,81.12,44.85
139,-93.87,81.45,45.16
131,-93.87,81.71,45.47
133,-93.71,82.28,46.09
131,-93.83,81.97,45.78
236,-93.67,81.47,44.84
215,-93.68,81.7,45.16
204,-93.64,81.92,45.47
194,-93.53,82.19,45.78
587,-96.25,81.98,40.78
656,-96.68,81.55,41.26
629,-97.12,81.11,41.9
569,-97.55,80.69,42.54
846,-95.94,83.63,40.4
589,-95.97,82.7,40.39
617,-96.08,81.88,41.27
613,-96.46,81.38,41.9
544,-96.82,80.85,42.51
594,-95.93,81.79,41.89
526,-96.29,81.28,42.51
418,-95.2,82.81,40.59
106,-94.4,81.08,43.91
114,-94.84,81.12,43.6
215,-95.05,81.36,43.29
94,-95.51,81.29,42.52
73,-95.53,80.96,42.99
83,-95.29,81.16,42.98
199,-95.25,81.6,42.98
208,-96.02,80.57,43.62
175,-96.02,80.57,43.93
93,-95.9,80.89,43.12
87,-95.76,80.76,43.93
66,-95.32,80.72,43.92
107,-95.77,80.76,43.61
79,-95.32,80.72,43.61
67,-95.53,80.96,43.3
58,-95.08,80.92,43.92
80,-95.29,81.16,43.29
65,-95.08,80.92,43.61
71,-94.84,81.12,43.92
111,-96.06,80.93,43.8
38,-95.89,81.46,43.76
107,-95.47,81.73,42.93
75,-95.73,81.37,43.12
196,-95.4,81.86,43
198,-95.64,81.85,43.18
733,-96.2,82.77,40.69
600,-95.96,82.34,40.78
542,-95.62,82.54,40.68
619,-95.8,82.29,41.1
652,-95.81,82.3,41.42
567,-95.47,82.45,41.24
597,-95.65,82.19,41.73
605,-95.65,82.19,42.04
396,-98.9,80.38,43.8
417,-96.25,80.37,43.62
424,-96.55,80.21,43.71
394,-96.66,80.54,44.1
468,-96.66,80.54,43.53
325,-96.24,80.37,43.93
359,-96.48,80.16,43.92
419,-98.02,80.3,43.79
417,-97.12,80.21,43.84
449,-97.33,80.35,43.64
736,-96.44,82.3,40.88
813,-97,81.96,41.3
759,-97.48,81.57,41.91
646,-97.96,81.18,42.54
508,-98.43,80.78,43.17
516,-97.54,80.7,43.15
487,-96.95,80.71,43.34
386,-96.81,80.71,44.34
423,-96.53,80.73,43.82
481,-96.73,80.8,43.5
405,-96.47,80.95,43.84
455,-96.46,80.98,43.44
512,-96.73,80.91,43.01
465,-96.29,81.27,43.09
399,-98.42,80.78,44.42
404,-97.93,81.18,45.04
401,-97.45,81.59,45.66
360,-96.45,82.38,46.9
386,-96.96,81.99,46.28
398,-97.52,80.7,44.42
399,-96.93,80.72,44.24
389,-97.08,81.11,45.02
362,-96.28,82,46.27
379,-96.67,81.59,45.65
427,-94.82,83.34,40.58
462,-98.82,81.26,43.8
489,-99.67,81.78,43.49
741,-99.16,82.62,42.54
779,-98.67,83.02,42.54
719,-98.76,82.14,42.54
751,-98.27,82.54,42.54
902,-98.52,84.33,42.39
639,-99.51,83.54,43.48
1208,-99.19,87.06,43.47
903,-99.35,85.3,43.47
456,-98.34,81.66,44.41
458,-97.85,82.07,45.03
457,-97.37,82.47,45.65
439,-96.88,82.87,46.27
496,-98.7,82.58,44.73
584,-98.18,83.42,44.41
665,-98.53,84.34,44.72
923,-98.37,86.11,44.71
786,-98.02,85.18,44.4
522,-97.77,82.95,45.03
592,-97.69,83.83,45.03
784,-97.53,85.59,45.02
680,-97.61,84.71,45.02
524,-97.29,83.35,45.65
502,-96.8,83.75,46.27
683,-97.13,85.11,45.64
571,-96.72,84.63,46.27
599,-97.21,84.23,45.65
580,-98.35,81.66,43.16
691,-98.19,83.42,43.16
857,-98.03,85.18,43.15
718,-97.87,82.06,42.53
754,-97.79,82.94,42.53
824,-97.63,84.7,42.52
782,-97.71,83.82,42.53
817,-97.4,82.45,41.9
923,-96.6,83.27,40.8
861,-96.89,82.84,41.34
825,-96.04,83.72,40.73
824,-96.23,83.23,40.89
832,-97.32,83.34,41.9
838,-97.23,84.22,41.9
821,-96.69,84.55,41.45
855,-96.81,83.72,41.38
869,-96.39,84.15,40.86
385,-96.7,80.9,44.53
369,-96.07,81.95,45.64
381,-96.44,81.39,45.02
372,-96.27,81.3,44.45
358,-95.92,81.8,45.05
46,-95.5,81.29,45.64
49,-95.22,81.6,45.17
54,-95.51,80.96,45.17
59,-95.27,81.16,45.17
73,-96.01,80.57,44.24
54,-95.76,80.76,44.24
59,-95.32,80.72,44.23
53,-95.51,80.96,44.86
63,-95.32,80.72,44.55
60,-95.08,80.92,44.23
57,-95.27,81.16,44.86
67,-95.08,80.92,44.54
46,-95.76,80.76,44.55
44,-95.82,80.94,45.02
63,-94.84,81.12,44.23
85,-94.4,81.08,44.22
183,-94.17,81.28,43.91
254,-93.8,81.13,43.91
132,-94,81.03,44.22
187,-93.67,80.85,44.22
349,-93.67,81.47,43.91
290,-93.61,81.19,44.22
238,-94.6,81.32,43.6
293,-94.17,81.28,43.6
368,-94.81,81.56,43.29
384,-94.37,81.52,43.29
173,-91.37,82.81,42.63
151,-91.38,83.14,42.6
164,-91.57,83.04,42.32
149,-91.77,83.27,42.01
136,-92.22,83.66,41.38
139,-92,83.47,41.7
138,-91.55,83.39,42.54
135,-91.6,83.54,42.41
183,-91.77,82.94,42.32
141,-91.62,83.43,42.28
132,-91.82,83.7,42.22
158,-92.01,83.1,42.01
134,-91.89,83.61,41.99
124,-92.11,83.89,41.95
133,-92.22,83.3,41.7
128,-92.19,83.79,41.69
118,-92.39,84.08,41.67
132,-92.42,83.57,41.39
134,-92.47,83.96,41.37
125,-92.68,84.26,41.36
147,-92.63,83.78,41.08
163,-92.85,83.97,40.8
150,-92.79,84.12,41.06
135,-92.95,84.45,41.07
238,-95.43,82.14,43.18
175,-93.89,83.82,40.45
103,-94.09,84.01,40.6
174,-94.35,83.02,41.09
175,-94.17,83.22,40.85
177,-94.02,83.5,40.64
162,-95.27,82.05,42.95
45,-95.22,82.41,42.9
118,-95.09,81.98,42.67
82,-94.9,82.18,42.35
157,-93.45,83.19,40.71
172,-93.57,83.45,40.62
158,-93.34,83.3,40.7
146,-93.46,83.2,40.85
129,-93.36,83.08,41.01
146,-93.34,83.3,40.85
127,-93.24,83.18,41
118,-93.36,83.08,41.16
115,-93.25,82.96,41.32
114,-93.24,83.18,41.16
106,-93.13,83.06,41.32
139,-93.58,83.1,41.01
160,-93.78,83.23,40.84
144,-93.7,83,41.01
129,-93.58,83.1,41.16
117,-93.47,82.98,41.32
136,-93.7,83,41.16
125,-93.59,82.88,41.32
134,-93.81,82.9,41.32
159,-94.03,83.03,41.09
138,-93.93,82.8,41.32
125,-93.81,82.9,41.48
129,-93.93,82.8,41.48
156,-94.27,82.84,41.41
125,-94.17,82.6,41.64
122,-94.05,82.7,41.64
108,-94.7,82.41,42.04
138,-94.49,82.63,41.72
329,-95.01,81.8,42.98
193,-94.77,82,42.66
110,-93.47,82.98,41.48
117,-93.59,82.88,41.48
115,-93.71,82.78,41.63
120,-93.83,82.68,41.64
111,-94.17,82.6,41.8
110,-94.05,82.7,41.79
115,-93.95,82.58,41.79
115,-94.07,82.48,41.8
157,-93.97,82.36,41.95
99,-94.54,82.2,42.35
100,-94.3,82.39,42.03
372,-94.57,81.76,42.97
369,-94.14,81.72,42.97
262,-94.33,81.96,42.66
299,-94,81.96,42.66
99,-93.13,83.06,41.47
111,-93.25,82.96,41.48
130,-93.15,82.9,41.59
122,-93.04,82.96,41.47
119,-93.37,82.86,41.63
132,-93.49,82.76,41.63
194,-94.1,82.16,42.34
201,-93.81,82.38,42.1
164,-93.97,82.37,42.11
208,-93.89,82.26,42.1
162,-93.85,82.47,41.95
167,-93.85,82.47,42.11
143,-93.61,82.67,41.79
153,-93.73,82.56,41.79
370,-93.88,81.7,42.97
322,-93.84,81.94,42.65
156,-93.17,82.81,41.66
156,-93,82.88,41.64
163,-93.28,82.76,41.79
182,-93.39,82.65,41.79
265,-93.72,82.26,42.34
209,-93.56,82.51,42.03
359,-93.64,81.9,42.97
325,-93.54,82.17,42.65
238,-93.07,82.69,41.79
236,-92.95,82.75,41.79
289,-93.4,82.4,42.34
257,-93.23,82.58,42.02
201,-91.52,82.66,42.63
246,-91.83,82.74,42.63
172,-92.44,82.99,41.71
191,-92.1,82.94,42.01
202,-91.79,82.83,42.32
239,-92.44,82.86,42.02
245,-92.11,82.83,42.32
99,-92.79,83.15,41.47
110,-92.92,83.05,41.47
148,-92.86,82.94,41.63
231,-92.81,82.81,41.79
117,-92.71,83.09,41.62
158,-92.7,82.98,41.78
238,-92.65,82.85,41.97
90,-93.01,83.16,41.47
87,-92.89,83.26,41.47
99,-93.01,83.16,41.31
99,-92.89,83.26,41.31
116,-93.12,83.28,41.16
120,-93,83.38,41.16
128,-93.12,83.28,41
131,-93,83.38,41
147,-93.22,83.4,40.85
150,-93.1,83.5,40.84
159,-93.22,83.39,40.7
159,-93.1,83.48,40.72
173,-93.32,83.65,40.62
179,-93.62,84.02,40.45
174,-93.27,84.16,40.63
164,-93.06,84.14,40.78
161,-93.14,84.35,40.78
143,-93.06,84.52,40.94
161,-93.06,83.85,40.83
137,-92.87,83.59,41.08
104,-92.66,83.35,41.39
121,-92.47,83.15,41.7
132,-93.34,84.72,40.94
158,-93.35,84.5,40.74
166,-93.47,84.38,40.63
159,-93.77,84.32,40.45
356,-94.04,81.46,43.6
365,-93.87,81.45,43.6
377,-93.68,81.69,43.59
394,-94.14,81.72,43.28
385,-93.88,81.71,43.28
368,-93.64,81.91,43.28
65,-95.06,82.29,42.65
83,-95.06,82.28,42.35
118,-94.87,82.55,42.03
146,-94.68,82.82,41.72
164,-94.5,83.07,41.4
168,-94.32,83.34,41.06
164,-94.14,83.61,40.76
154,-93.56,84.45,40.74
53,-95.04,82.67,42.62
85,-95.03,82.67,42.33
113,-94.85,82.93,42.02
129,-94.66,83.19,41.71
137,-94.48,83.45,41.38
121,-94.29,83.73,40.99
118,-93.87,84.33,40.6
112,-93.64,84.66,40.94
39,-95.96,81,44.53
60,-96.04,80.94,44.23
40,-95.7,81.38,45.03
30,-95.89,81.47,44.45
30,-95.61,81.85,44.94
30,-95.56,81.93,44.82
40,-95.41,81.77,45.17
30,-95.39,82.15,45.18
39,-95.22,82.04,45.48
29,-95.2,82.42,45.48
36,-95.04,82.31,45.79
27,-95.01,82.69,45.79
34,-94.85,82.58,46.1
34,-94.66,82.85,46.41
26,-94.83,82.96,46.1
43,-95.07,81.99,45.48
41,-94.88,82.2,45.79
44,-94.46,82.66,46.41
41,-94.67,82.43,46.1
48,-95.23,81.6,44.85
49,-94.99,81.81,45.17
49,-94.75,82.01,45.47
53,-94.5,82.21,45.78
62,-94.26,82.41,46.09
75,-94.02,82.61,46.4
56,-95.04,81.36,44.54
72,-94.6,81.32,44.54
103,-94.17,81.28,44.53
161,-93.8,81.13,44.53
266,-93.67,81.47,44.53
61,-94.79,81.56,44.85
83,-94.35,81.52,44.85
119,-94.03,81.46,44.84
64,-94.55,81.77,45.16
99,-94.13,81.73,45.16
74,-94.31,81.97,45.47
107,-93.99,81.97,45.47
101,-93.88,82.39,46.09
87,-94.08,82.17,45.78
148,-93.87,81.45,44.84
135,-93.88,81.71,45.16
132,-93.83,81.96,45.47
129,-93.71,82.28,45.78
238,-93.68,81.69,44.84
222,-93.64,81.92,45.15
206,-93.54,82.18,45.46
670,-96.27,82.01,41.25
662,-96.7,81.57,41.9
589,-97.11,81.11,42.53
585,-95.54,83.13,40.37
648,-96.09,81.91,41.89
580,-96.46,81.39,42.52
535,-95.33,82.9,40.67
575,-95.93,81.79,42.5
564,-95.2,82.84,41.24
130,-94.6,81.32,43.91
378,-95.69,81.78,43.56
191,-95.04,81.36,43.6
299,-95.25,81.6,43.29
289,-95.29,81.82,43.06
55,-95.52,80.96,43.92
96,-95.93,80.87,43.82
65,-95.52,80.96,43.61
55,-95.28,81.16,43.92
86,-95.53,81.31,43.16
70,-95.28,81.16,43.61
99,-95.04,81.36,43.92
98,-95.75,81.39,43.77
308,-95.69,81.79,43.96
322,-95.49,81.82,43.25
527,-95.62,81.89,43.36
677,-95.98,82.74,40.8
660,-95.96,82.34,41.1
678,-95.97,82.35,41.41
640,-95.63,82.56,41.26
654,-95.81,82.31,41.73
592,-95.47,82.45,41.88
605,-95.65,82.2,42.36
650,-95.81,82.31,42.05
440,-98.42,80.78,43.79
443,-97.54,80.7,43.79
429,-96.72,80.53,43.82
431,-96.77,80.9,43.85
456,-96.92,80.75,43.58
757,-96.52,82.37,41.28
742,-97,81.97,41.9
664,-97.47,81.58,42.53
549,-97.95,81.18,43.16
526,-97.08,81.09,43.16
425,-96.61,80.95,43.84
