ppm NH3 Concentration mole,X (m),Y (m),Z (m)
1141,-100.17,68.61,40.28
25,-100.1,68.89,40.61
57,-100.15,68.94,40.54
72,-100.2,68.97,40.52
30,-100.12,69,40.6
75,-100.19,69.05,40.53
221,-100.26,68.84,40.37
107,-100.21,68.78,40.53
177,-100.21,68.78,40.45
84,-100.21,68.96,40.51
40,-100.15,68.83,40.6
76,-100.2,68.89,40.53
106,-100.26,68.84,40.53
161,-100.26,68.84,40.45
121,-100.25,68.95,40.45
126,-100.25,69.08,40.44
90,-100.25,69.08,40.52
127,-99.82,68.19,40.53
211424,-99.77,68.22,40.3
2351,-99.82,68.2,40.46
437,-99.77,68.13,40.53
4071,-99.83,68.11,40.48
936,-99.72,68.07,40.52
155406,-99.77,68.13,40.32
53896,-99.66,68.12,40.31
9257,-99.71,68.08,40.47
1007,-99.67,68.01,40.53
7426,-99.61,68.06,40.31
6640,-99.66,68.02,40.48
871,-99.56,68,40.31
146,-99.51,67.94,40.31
1065,-99.62,67.91,40.53
209736,-99.92,68.33,40.3
261076,-99.81,68.3,40.29
153,-99.96,68.48,40.53
476,-99.91,68.42,40.53
4414,-100.01,68.44,40.4
980,-99.96,68.48,40.45
29173,-99.96,68.38,40.4
16341,-99.91,68.42,40.45
106362,-99.97,68.37,40.29
29689,-100.02,68.43,40.29
81791,-99.92,68.31,40.45
76385,-99.87,68.25,40.45
1209,-99.87,68.25,40.53
1372,-99.92,68.31,40.53
128,-99.51,67.79,40.52
77,-99.67,68.01,40.6
50,-99.72,68.07,40.6
27,-99.77,68.13,40.61
129,-99.63,67.89,40.64
32,-100.06,68.6,40.61
234,-100.12,68.55,40.53
649,-100.12,68.55,40.45
228,-100.07,68.49,40.53
888,-100.07,68.49,40.45
52,-100.16,68.72,40.61
43,-100.11,68.66,40.61
469,-100.17,68.61,40.45
1005,-100.23,68.59,40.41
196,-100.22,68.67,40.53
360,-100.22,68.67,40.45
217,-100.17,68.61,40.53
180,-100.24,69.08,40.27
154,-100.25,69.09,40.37
187,-100.23,69.07,40.22
216,-100.24,68.97,40.23
196,-100.31,68.9,40.37
213,-100.31,68.91,40.32
156,-100.3,69.01,40.37
177,-100.3,69.01,40.31
178,-100.36,68.96,40.37
196,-100.36,68.96,40.32
2361,-100.12,68.55,40.29
7328,-100.07,68.49,40.29
300,-100.26,68.85,40.25
360,-100.21,68.78,40.25
362,-100.27,68.73,40.38
749,-100.22,68.67,40.27
768,-100.27,68.63,40.4
1958,-100.23,68.58,40.29
36,-100.17,68.93,40.61
68,-100.23,68.99,40.54
35,-100.23,69.07,40.64
29,-100.21,68.78,40.69
59,-100.21,68.78,40.61
293,-100.32,68.79,40.38
174,-100.27,68.73,40.53
282,-100.27,68.73,40.45
32,-100.22,68.87,40.67
84,-100.25,68.95,40.53
50,-100.21,68.88,40.6
36,-100.26,68.84,40.68
64,-100.26,68.84,40.61
154,-100.32,68.79,40.53
231,-100.32,68.79,40.45
106,-100.31,68.9,40.53
150,-100.31,68.9,40.45
103,-100.36,68.96,40.53
143,-100.36,68.96,40.45
92,-100.31,69,40.52
124,-100.3,69.01,40.45
79,-100.29,69.03,40.54
120,-100.35,69.15,40.48
692,-99.88,68.14,40.53
201189,-99.82,68.19,40.31
1829,-99.87,68.15,40.48
160242,-99.83,68.1,40.33
2234,-99.83,68.08,40.53
94405,-99.72,68.07,40.33
4869,-99.78,68.02,40.53
26829,-99.67,68.01,40.33
4539,-99.73,67.97,40.54
8277,-99.63,67.89,40.34
23390,-99.74,67.85,40.56
212910,-99.92,68.29,40.3
231311,-99.87,68.25,40.3
266,-100.02,68.43,40.53
657,-99.97,68.37,40.53
2112,-100.02,68.43,40.45
24010,-99.97,68.37,40.45
106506,-100.03,68.32,40.31
39570,-100.08,68.38,40.31
33235,-99.98,68.27,40.47
24575,-99.93,68.21,40.47
656,-99.93,68.2,40.53
739,-99.98,68.26,40.53
742,-99.53,67.77,40.35
154,-99.55,67.55,40.39
159,-99.83,68.08,40.61
96,-99.88,68.14,40.61
391,-99.73,67.96,40.61
342,-99.78,68.02,40.61
144,-99.73,67.96,40.68
126,-99.78,68.02,40.68
27,-99.67,68.01,40.68
63,-99.83,68.08,40.68
47,-99.88,68.14,40.68
632,-99.64,67.68,40.65
4376,-99.74,67.8,40.65
74,-100.12,68.55,40.61
52,-100.07,68.49,40.61
484,-100.18,68.5,40.53
1406,-100.18,68.5,40.46
490,-100.13,68.44,40.53
1979,-100.13,68.44,40.46
42,-100.22,68.67,40.69
32,-100.17,68.61,40.69
94,-100.22,68.67,40.61
87,-100.17,68.61,40.61
347,-100.28,68.62,40.53
652,-100.28,68.62,40.45
424,-100.23,68.56,40.53
888,-100.23,68.56,40.45
262,-100.31,68.91,40.24
167,-100.34,69.15,40.32
196,-100.29,69.04,40.23
231,-100.35,68.98,40.24
159,-100.41,69.06,40.35
238,-100.41,68.87,40.38
4335,-100.18,68.5,40.31
11536,-100.13,68.44,40.31
400,-100.32,68.79,40.26
539,-100.27,68.73,40.27
515,-100.32,68.69,40.4
3054,-100.23,68.54,40.3
1382,-100.28,68.62,40.29
41,-100.28,69,40.66
63,-100.34,69.15,40.62
49,-100.27,68.73,40.69
96,-100.27,68.73,40.61
227,-100.38,68.74,40.53
351,-100.38,68.74,40.45
401,-100.38,68.75,40.39
281,-100.33,68.68,40.53
459,-100.33,68.68,40.45
53,-100.32,68.79,40.69
94,-100.32,68.79,40.61
62,-100.32,68.93,40.63
409,-100.48,68.77,40.4
185,-100.43,68.86,40.49
121,-100.42,69.05,40.48
150,-100.52,69.15,40.36
101,-100.4,69.11,40.52
163,-100.47,69.25,40.3
137,-100.46,69.24,40.43
183927,-99.88,68.14,40.33
150554,-99.83,68.06,40.34
4007,-99.93,68.06,40.54
52529,-99.75,67.83,40.37
115420,-99.78,68.02,40.34
59262,-99.73,67.96,40.35
14909,-99.83,67.94,40.56
187985,-99.98,68.26,40.32
203779,-99.93,68.2,40.32
31,-100.02,68.43,40.61
294,-100.08,68.38,40.53
434,-100.03,68.32,40.53
2970,-100.08,68.39,40.46
9815,-100.03,68.33,40.46
74915,-100.15,68.27,40.34
2460,-100.03,68.17,40.53
45,-99.93,68.2,40.61
34,-99.98,68.26,40.61
36532,-99.75,67.76,40.38
5888,-99.65,67.67,40.38
439,-99.67,67.45,40.42
1727,-99.95,68.04,40.65
3607,-99.84,67.92,40.65
133,-99.66,67.47,40.69
2714,-99.76,67.58,40.68
13823,-99.86,67.71,40.68
153,-99.74,67.8,40.8
34,-100.18,68.5,40.69
147,-100.18,68.5,40.61
103,-100.13,68.44,40.61
1899,-100.24,68.4,40.52
71,-100.28,68.62,40.69
58,-100.23,68.56,40.69
168,-100.28,68.62,40.61
166,-100.23,68.56,40.61
1026,-100.34,68.52,40.51
173,-100.49,69.2,40.25
189,-100.4,69.09,40.24
180,-100.51,68.99,40.37
338,-100.43,68.86,40.27
17220,-100.25,68.39,40.33
568,-100.49,68.78,40.29
582,-100.38,68.74,40.28
886,-100.33,68.68,40.29
4276,-100.35,68.52,40.32
32,-100.33,68.89,40.75
29,-100.32,68.79,40.77
62,-100.39,69.08,40.63
46,-100.39,69.19,40.67
81,-100.38,68.74,40.69
80,-100.33,68.68,40.69
142,-100.38,68.74,40.61
155,-100.33,68.68,40.61
514,-100.44,68.64,40.5
76,-100.42,69.02,40.61
85,-100.42,68.86,40.65
306,-100.54,68.76,40.5
147,-100.53,68.98,40.49
130,-100.52,69.14,40.46
152,-100.61,69.11,40.38
153,-100.54,69.22,40.34
124,-100.51,69.19,40.47
167,-100.67,69.27,40.27
166,-100.6,69.34,40.26
126,-100.51,69.28,40.48
150539,-99.95,68.03,40.36
105114,-99.85,67.92,40.37
161289,-100.05,68.15,40.35
39,-100.08,68.38,40.61
30,-100.03,68.32,40.61
2110,-100.14,68.29,40.53
64662,-100.26,68.21,40.37
556,-100.05,68.15,40.64
53542,-99.87,67.7,40.41
9474,-99.77,67.58,40.42
1282,-99.78,67.39,40.45
95,-99.94,68.04,40.8
6841,-100.06,67.94,40.66
161,-99.84,67.92,40.8
12486,-99.96,67.83,40.67
299,-99.78,67.41,40.72
22225,-99.96,67.62,40.72
5889,-99.86,67.5,40.72
257,-99.76,67.58,40.8
1093,-99.86,67.7,40.8
2503,-100.35,68.32,40.56
205,-100.25,68.4,40.65
33,-100.28,68.62,40.76
1525,-100.45,68.44,40.55
242,-100.35,68.52,40.65
189,-100.6,69.14,40.27
241,-100.52,68.99,40.27
599,-100.56,68.76,40.3
21523,-100.36,68.3,40.37
6333,-100.47,68.42,40.36
1400,-100.45,68.63,40.31
36,-100.43,68.85,40.8
46,-100.38,68.74,40.76
40,-100.33,68.68,40.76
54,-100.45,69.1,40.68
80,-100.5,69.26,40.64
102,-100.64,69.36,40.62
730,-100.55,68.55,40.53
200,-100.45,68.64,40.65
158,-100.55,68.76,40.65
83,-100.52,68.98,40.65
408,-100.66,68.67,40.52
88,-100.64,69.08,40.64
212,-100.64,68.88,40.49
132,-100.63,69.1,40.48
144,-100.69,69.2,40.38
153,-100.65,69.28,40.33
112,-100.56,69.21,40.51
170,-100.74,69.27,40.28
144,-100.63,69.36,40.41
119,-100.75,69.43,40.58
132530,-100.07,67.93,40.4
105761,-99.96,67.82,40.41
133950,-100.17,68.05,40.39
39,-100.04,68.16,40.8
3227,-100.26,68.23,40.56
168,-100.15,68.27,40.64
79469,-100.27,68.14,40.39
3285,-100.16,68.06,40.66
62571,-99.98,67.6,40.45
14283,-99.88,67.48,40.45
1303,-99.79,67.32,40.44
289,-99.68,67.24,40.42
148,-99.71,66.9,40.39
6862,-100.17,67.86,40.69
594,-100.06,67.94,40.8
15225,-100.07,67.74,40.71
1039,-99.96,67.82,40.8
52,-99.96,67.82,40.96
44,-100.06,67.94,40.96
42,-99.78,67.36,40.81
5250,-99.98,67.6,40.81
1242,-99.88,67.48,40.81
794,-99.98,67.6,40.96
281,-99.88,67.48,40.96
48,-99.86,67.7,40.96
502,-100.36,68.3,40.65
490,-100.47,68.42,40.65
44,-100.34,68.52,40.8
251,-100.73,69.02,40.29
353,-100.64,68.89,40.3
902,-100.67,68.66,40.34
25126,-100.48,68.2,40.41
8283,-100.59,68.32,40.4
2141,-100.57,68.53,40.35
46,-100.54,68.96,40.79
65,-100.54,68.76,40.81
60,-100.44,68.64,40.8
58,-100.65,69.06,40.78
27,-100.47,69.06,40.81
72,-100.56,69.18,40.65
86,-100.71,69.26,40.64
32,-100.52,69.26,40.8
64,-100.63,69.34,40.76
382,-100.57,68.54,40.64
273,-100.67,68.65,40.65
129,-100.65,68.88,40.65
481,-100.78,68.61,40.56
284,-100.76,68.79,40.52
113,-100.75,69,40.65
95,-100.75,69.18,40.64
168,-100.74,69,40.49
132,-100.74,69.19,40.48
66,-100.75,69.14,40.76
203,-100.82,69.16,40.29
163,-100.79,69.37,40.28
128,-100.69,69.28,40.46
99,-100.82,69.33,40.61
108,-100.8,69.46,40.64
150,-100.76,69.45,40.38
116414,-100.19,67.83,40.43
99535,-100.08,67.72,40.44
112448,-100.29,67.95,40.43
28,-100.16,68.06,40.96
246,-100.16,68.06,40.8
99,-100.26,68.18,40.8
67404,-100.39,68.08,40.42
3302,-100.27,67.97,40.68
1313,-100.26,68.18,40.65
52374,-100.1,67.4,40.43
140,-99.79,67.3,40.7
27,-99.72,66.89,40.74
251,-99.95,66.78,40.39
6615,-99.91,67.16,40.4
3494,-100.19,67.84,40.8
4482,-100.08,67.72,40.81
705,-100.18,67.84,40.96
664,-100.08,67.72,40.96
460,-99.9,67.17,40.94
11050,-100.1,67.4,40.93
25,-100.46,68.42,40.96
1786,-100.48,68.21,40.67
64,-100.36,68.3,40.81
1219,-100.58,68.32,40.67
97,-100.46,68.42,40.81
337,-100.86,68.91,40.32
496,-100.76,68.79,40.33
1060,-100.78,68.6,40.37
19690,-100.69,68.16,40.42
1525,-100.79,68.52,40.38
2874,-100.69,68.43,40.39
38326,-100.74,68.02,40.41
66,-100.74,69,40.81
65,-100.64,68.88,40.81
121,-100.66,68.66,40.81
120,-100.56,68.54,40.81
50,-100.66,68.66,40.96
39,-100.56,68.54,40.96
30,-100.64,68.88,40.96
37,-100.75,68.99,40.96
39,-100.6,69.15,40.8
55,-100.71,69.22,40.77
50,-100.68,69.37,40.81
717,-100.68,68.44,40.66
446,-100.78,68.56,40.65
205,-100.77,68.78,40.65
374,-100.87,68.7,40.56
168,-100.87,68.9,40.65
219,-100.86,68.9,40.52
106,-100.85,69.12,40.65
106,-100.85,69.26,40.61
148,-100.84,69.12,40.49
133,-100.86,69.28,40.48
69,-100.85,69.11,40.8
263,-100.95,69.03,40.31
177,-100.91,69.3,40.29
89,-100.87,69.35,40.66
134,-100.82,69.36,40.44
70,-100.8,69.45,40.79
138,-100.97,69.59,40.47
102819,-100.31,67.63,40.42
89025,-100.51,67.87,40.42
274,-100.38,68.08,40.96
407,-100.28,67.96,40.96
1868,-100.29,67.96,40.8
1087,-100.38,68.07,40.8
2035,-100.37,68.09,40.68
34718,-100.15,67.36,40.75
58870,-100.35,67.19,40.39
69,-99.95,66.78,40.8
1566,-99.92,67.12,40.74
8503,-100.15,66.95,40.39
1583,-100.12,66.99,41.01
18068,-100.31,67.22,41
14372,-100.3,67.64,40.92
76,-100.18,67.84,41.12
71,-100.08,67.72,41.12
662,-100.11,67.39,41.2
3406,-100.68,68.19,40.71
144,-100.58,68.32,40.96
186,-100.48,68.2,40.96
479,-100.48,68.2,40.81
404,-100.58,68.32,40.81
20256,-100.76,68.01,40.7
5694,-100.76,68.16,40.68
471,-100.98,68.8,40.36
721,-100.88,68.68,40.37
33855,-100.95,67.91,40.39
3885,-100.91,68.36,40.41
103,-100.86,68.9,40.81
114,-100.76,68.78,40.81
57,-100.76,68.78,40.96
235,-100.78,68.56,40.81
295,-100.68,68.44,40.81
116,-100.78,68.56,40.96
130,-100.68,68.44,40.96
58,-100.86,68.9,40.96
45,-100.86,69.1,40.95
47,-100.76,69.25,40.82
1169,-100.88,68.39,40.7
321,-100.88,68.68,40.65
257,-100.99,68.8,40.65
289,-100.97,68.82,40.54
144,-100.97,69.02,40.65
184,-100.96,69.02,40.51
105,-100.95,69.23,40.65
138,-100.95,69.24,40.49
95,-100.96,69.02,40.81
75,-100.96,69.21,40.8
353,-101.08,68.93,40.35
279,-101.17,69.06,40.33
219,-101.05,69.17,40.31
162,-101.04,69.47,40.29
50,-100.97,69.18,40.95
60,-100.89,69.32,40.8
122,-101.04,69.48,40.53
30,-100.81,69.45,40.95
97,-100.95,69.55,40.75
147,-101.19,69.74,40.38
217,-100.19,66.51,40.39
69752,-100.35,67.59,40.73
95712,-100.55,67.43,40.39
49093,-100.55,67.82,40.71
84900,-100.76,67.66,40.39
59,-100.38,68.08,41.12
56,-100.28,67.96,41.12
8609,-100.51,67.88,40.9
34493,-100.36,67.18,40.78
58643,-100.59,66.99,40.39
2916,-100.15,66.95,40.79
8709,-100.39,66.75,40.39
31748,-100.52,67.47,40.99
253,-100.15,66.95,41.2
4887,-100.35,67.19,41.2
895,-100.31,67.63,41.2
49,-100.58,68.32,41.12
44,-100.48,68.2,41.12
3099,-100.71,68.11,40.9
21632,-100.96,67.89,40.74
2514,-100.91,68.28,40.67
30384,-101.19,67.78,40.39
8009,-101.15,68.16,40.41
1156,-101.12,68.58,40.42
1271,-101.55,68.57,40.41
164,-100.98,68.8,40.81
197,-100.88,68.68,40.81
99,-100.98,68.8,40.97
111,-100.88,68.68,40.96
26,-100.76,68.78,41.12
929,-100.91,68.35,40.89
53,-100.78,68.56,41.12
48,-100.68,68.44,41.12
79,-100.5,74.15,53.21
25,-100.74,74.21,53.12
162,-100.43,74.23,53.22
30,-100.86,68.9,41.12
58,-100.96,69.02,40.96
27,-100.77,69.21,40.96
498,-101.08,68.63,40.68
207,-101.09,68.92,40.65
236,-101.08,68.93,40.54
204,-101.18,69.05,40.53
173,-101.19,69.04,40.65
129,-101.07,69.14,40.65
163,-101.06,69.14,40.5
128,-101.1,69.37,40.54
481,-101.59,68.7,40.68
92,-101.08,68.92,40.97
142,-101.08,68.92,40.81
125,-101.18,69.04,40.81
85,-101.18,69.04,40.97
58,-101.06,69.13,40.96
90,-101.06,69.14,40.81
87,-101.09,69.32,40.77
757,-101.53,68.71,40.42
524,-101.32,68.83,40.4
204,-101.26,69.31,40.32
158,-101.24,69.67,40.3
36,-100.92,69.3,40.96
77,-101.04,69.42,40.77
134,-101.27,69.63,40.47
64,-101.03,69.6,40.9
134,-101.29,69.8,40.53
128,-100.43,66.31,40.41
57,-100.19,66.51,40.89
65664,-100.56,67.42,40.78
89137,-100.79,67.23,40.39
80639,-101,67.46,40.39
52225,-100.77,67.65,40.76
697,-100.51,67.87,41.2
19312,-100.72,67.7,40.96
56477,-100.83,66.79,40.41
29490,-100.59,66.99,40.86
5884,-100.63,66.55,40.41
2237,-100.39,66.75,40.87
8900,-100.55,67.43,41.2
345,-100.38,66.76,41.24
6864,-100.58,67,41.24
221,-100.35,67.19,41.51
37,-100.51,67.87,41.51
35,-100.31,67.63,41.51
427,-100.71,68.11,41.2
6689,-100.93,67.94,40.95
43713,-101.2,67.64,40.39
22995,-101.19,67.78,40.8
6113,-101.16,68.12,40.73
10878,-101.39,67.95,40.39
2379,-101.35,68.39,40.42
1540,-101.79,68.44,40.39
769,-101.58,68.55,40.7
360,-101.11,68.59,40.89
56,-100.98,68.8,41.12
55,-100.88,68.68,41.12
29,-100.98,68.8,41.28
26,-100.88,68.68,41.28
2217,-101.14,68.17,40.94
233,-100.91,68.35,41.2
33,-100.71,68.11,41.51
37,-100.35,74.04,53.27
56,-100.17,74.2,53.29
89,-100.17,74.01,53.32
116,-100.28,74.12,53.28
73,-100.09,73.92,53.36
38,-100.06,74.09,53.34
131,-100.36,74.22,53.24
272,-100.61,74.24,53.16
353,-100.69,74.27,53.13
103,-100.89,74.33,53.05
53,-100.81,74.27,53.09
119,-100.85,74.32,53.06
27,-100.06,74.28,53.3
76,-100.28,74.31,53.25
89,-100.35,74.41,53.21
121,-100.42,74.42,53.19
65,-100.49,74.24,53.4
194,-100.51,74.33,53.18
124,-100.93,74.38,53.03
126,-100.96,74.42,53.02
821,-101.99,68.69,40.41
35,-101.07,69.02,41.2
280,-101.3,68.86,40.66
140,-101.27,69.27,40.59
137,-101.3,69.55,40.5
396,-101.75,68.81,40.69
374,-101.54,68.74,40.72
205,-101.31,68.83,40.89
86,-101.28,69.25,40.88
504,-101.75,68.89,40.42
328,-101.51,69.08,40.38
174,-101.44,69.56,40.31
56,-101.13,69.44,40.91
116,-101.37,69.68,40.59
82,-101.27,69.77,40.85
141,-101.53,69.96,40.46
452,-100.69,65.89,40.46
43,-100.43,66.31,40.98
83031,-101.04,67.02,40.4
57555,-100.8,67.22,40.85
76803,-101.24,67.26,40.4
53397,-101,67.46,40.83
6983,-100.76,67.67,41.19
33303,-101.1,66.36,40.45
22886,-100.83,66.79,40.96
1273,-100.63,66.55,40.96
329,-100.59,66.58,41.32
8078,-100.79,66.83,41.31
16231,-100.78,67.24,41.23
473,-100.55,67.43,41.51
481,-100.75,67.67,41.51
28,-100.39,66.75,41.51
622,-100.59,66.99,41.51
11681,-101.18,67.82,41.02
3681,-100.95,67.9,41.19
34761,-101.2,67.63,40.83
38624,-101.43,67.51,40.39
1726,-102,68.33,40.39
9942,-101.4,67.95,40.79
1644,-101.39,68.35,40.73
13834,-101.63,67.75,40.39
3637,-101.6,68.19,40.39
1320,-101.8,68.42,40.75
391,-101.54,68.64,40.91
824,-101.34,68.4,40.92
134,-101.11,68.59,41.2
5304,-101.36,67.99,41.01
1384,-101.15,68.15,41.2
29,-100.91,68.35,41.51
347,-100.95,67.91,41.51
557,-102.19,68.93,40.43
1155,-102.23,68.51,40.39
43,-100.01,74.19,53.54
61,-100.23,74.21,53.48
36,-100.35,74.12,53.46
62,-100.02,73.9,53.38
54,-99.95,73.8,53.41
34,-100.13,74.1,53.53
65,-100.42,74.23,53.43
66,-100.66,74.25,53.32
100,-100.74,74.28,53.27
42,-100.92,74.34,53.14
48,-100.88,74.32,53.16
372,-100.75,74.36,53.09
32,-101.03,74.43,53
305,-101.04,74.43,52.96
566,-101.04,74.43,52.91
25,-101.07,74.38,52.96
61,-101.07,74.38,52.91
41,-99.93,74.29,53.55
66,-100.11,74.31,53.5
101,-100.34,74.33,53.44
141,-100.4,74.44,53.4
41,-100.17,74.4,53.26
57,-100.27,74.51,53.21
162,-100.47,74.45,53.38
144,-100.49,74.53,53.15
27,-100.54,74.25,53.51
142,-100.56,74.35,53.36
228,-100.58,74.44,53.14
62,-100.96,74.39,53.11
80,-101.01,74.45,53.1
317,-100.66,74.45,53.11
233,-100.98,74.46,53.01
383,-100.88,74.46,53.03
543,-101.67,65.09,40.56
19831,-102.09,65.57,40.56
697,-102,68.65,40.75
91,-101.31,68.83,41.2
39,-101.29,69.24,41.2
26,-101.29,69.77,41.19
203,-101.5,69.08,40.65
128,-101.48,69.49,40.59
249,-101.75,68.88,40.91
295,-101.72,68.92,40.72
145,-101.51,69.07,40.89
88,-101.5,69.47,40.88
351,-101.95,69.12,40.43
242,-101.71,69.33,40.37
157,-101.64,69.79,40.32
71,-101.37,69.63,40.88
127,-101.61,69.83,40.55
94,-101.55,69.96,40.85
144,-101.75,70.11,40.39
565,-101.18,65.49,40.52
130,-100.69,65.89,41.15
26633,-101.59,65.96,40.51
72327,-101.51,66.83,40.45
47687,-101.04,67.02,40.94
51408,-101.24,67.26,40.92
15553,-100.98,67.48,41.22
21627,-101,67.06,41.3
6951,-101.1,66.36,41.12
70,-100.63,66.55,41.52
1879,-100.83,66.79,41.52
1689,-100.79,67.23,41.52
2037,-100.99,67.47,41.52
29,-100.74,67.67,41.83
28,-100.58,66.99,41.83
31735,-102.36,67.13,40.47
9592,-101.19,67.71,41.21
37258,-101.43,67.51,40.89
33100,-101.92,67.31,40.43
2441,-102.07,68.19,40.39
1919,-102,68.33,40.8
20070,-101.63,67.74,40.87
5048,-101.84,67.98,40.39
3378,-101.6,68.17,40.77
904,-101.77,68.46,40.96
235,-101.55,68.63,41.21
30,-101.31,68.83,41.52
2099,-101.56,68.22,40.98
498,-101.35,68.39,41.2
29,-101.11,68.59,41.51
4300,-101.39,67.95,41.21
208,-101.15,68.15,41.52
1617,-101.19,67.71,41.52
29,-100.94,67.91,41.83
438,-102.41,69.16,40.42
886,-102.47,68.72,40.38
492,-102.23,68.88,40.76
1654,-102.3,68.37,40.39
1267,-102.22,68.5,40.8
41,-100.07,74.22,53.66
39,-100.27,74.22,53.63
573,-101.04,74.42,52.86
524,-101.04,74.42,52.79
78,-101.07,74.38,52.85
76,-101.06,74.39,52.78
134,-101.06,74.39,52.72
219,-100.79,74.37,53.22
421,-100.8,74.47,53.05
533,-100.94,74.56,52.99
429,-101,74.48,52.99
588,-101,74.48,52.95
149,-101.11,74.46,53
610,-101,74.49,52.9
356,-101.11,74.46,52.93
27,-101.15,74.4,52.93
39,-99.98,74.31,53.66
57,-100.15,74.33,53.64
61,-100.37,74.34,53.61
89,-100.47,74.46,53.6
34,-100.59,74.36,53.6
32,-99.86,74.29,53.56
53,-99.99,74.4,53.51
94,-100.22,74.43,53.45
125,-100.32,74.54,53.41
30,-100.15,74.61,53.23
78,-100.36,74.62,53.17
106,-100.45,74.73,53.13
135,-100.52,74.46,53.5
202,-100.54,74.56,53.33
169,-100.55,74.64,53.12
82,-100.61,74.37,53.48
229,-100.63,74.46,53.3
232,-100.62,74.65,53.09
52,-101.03,74.46,53.17
33,-100.98,74.4,53.18
281,-100.7,74.47,53.25
107,-101.04,74.5,53.09
306,-100.91,74.49,53.13
347,-100.71,74.55,53.07
491,-100.9,74.56,53.02
74,-101.66,65.09,41.5
80,-102.45,63.27,40.58
383,-102.2,64.68,40.58
13281,-102.65,65.17,40.57
2142,-102.06,65.57,41.48
57213,-102.55,66.06,40.54
8412,-103.98,67.59,40.53
34083,-103.09,66.57,40.52
6908,-104.66,63.29,40.62
14545,-105.32,63.33,40.97
501,-101.97,68.69,40.95
346,-102.18,68.93,40.94
419,-102.63,69.32,40.4
157,-101.75,68.87,41.21
32,-101.51,69.07,41.52
74,-101.51,69.07,41.2
46,-101.52,69.45,41.2
32,-101.4,69.61,41.2
41,-101.56,69.96,41.18
163,-101.7,69.32,40.64
128,-101.7,69.69,40.59
197,-101.95,69.11,40.9
222,-101.91,69.15,40.7
121,-101.71,69.31,40.89
93,-101.71,69.65,40.88
278,-102.15,69.36,40.42
200,-101.89,69.58,40.35
151,-101.83,70.01,40.32
83,-101.66,69.81,40.88
134,-101.84,69.98,40.5
105,-101.81,70.14,40.84
138,-101.84,70.17,40.52
88,-101.17,65.49,41.34
3031,-101.58,65.96,41.33
64150,-102.01,66.44,40.51
35937,-101.51,66.83,41.1
23595,-101.21,67.3,41.28
9532,-101.23,67.27,41.51
7689,-101.03,67.03,41.51
756,-101.01,66.44,41.57
115,-100.82,66.79,41.83
91,-100.78,67.23,41.83
142,-100.98,67.47,41.83
37684,-102.5,66.85,40.49
11993,-102.93,67.42,40.45
32004,-102.33,67.12,41.18
8059,-101.43,67.51,41.52
17972,-101.42,67.53,41.27
33099,-101.91,67.31,41.04
9409,-102.35,67.8,40.42
3785,-102.06,68.19,40.84
1707,-102,68.36,41.02
10657,-101.62,67.76,41.25
8297,-101.84,67.98,40.84
5247,-101.63,67.75,41.52
839,-101.79,68.42,41.2
93,-101.55,68.63,41.52
1830,-101.59,68.19,41.2
128,-101.35,68.39,41.52
1018,-101.39,67.95,41.52
26,-101.14,68.15,41.83
147,-101.18,67.71,41.83
12621,-104.24,67.65,40.72
5865,-103.46,67.91,40.46
408,-102.44,69.11,40.74
743,-102.71,68.94,40.38
3567,-102.8,68.29,40.41
1009,-102.45,68.71,40.79
2368,-102.29,68.37,40.84
1045,-102.19,68.54,41.03
732,-102.39,68.75,41.02
1391,-103.35,68.98,40.44
15738,-104.32,67.6,41.01
125,-103.93,62.2,40.66
31,-103.8,60.7,41.35
33,-100.14,74.32,53.75
25,-100.36,74.34,53.75
553,-100.95,74.55,52.93
306,-101.12,74.46,52.86
603,-101.02,74.45,52.84
586,-101.03,74.45,52.78
168,-101.13,74.45,52.8
618,-101,74.49,52.85
633,-101,74.49,52.78
567,-101.02,74.46,52.71
29,-101.15,74.4,52.86
26,-101.16,74.41,52.78
317,-101.05,74.43,52.64
364,-101.05,74.41,52.7
32,-101.17,74.42,52.72
34,-100.81,74.38,53.45
105,-100.83,74.39,53.32
29,-100.97,74.4,53.25
330,-100.84,74.49,53.16
30,-101.02,74.46,53.33
40,-101.02,74.46,53.25
473,-100.9,74.64,52.99
450,-101.02,74.61,53.06
219,-101.06,74.52,53.06
502,-100.91,74.62,52.9
460,-101.07,74.53,53
101,-101.16,74.48,53.02
556,-101.07,74.53,52.93
231,-101.16,74.48,52.94
47,-100.24,74.44,53.75
36,-100.02,74.42,53.75
52,-100.04,74.43,53.64
79,-100.25,74.45,53.62
104,-100.35,74.56,53.6
61,-100.34,74.56,53.75
36,-100.46,74.46,53.76
114,-100.56,74.58,53.6
55,-100.69,74.48,53.6
72,-100.1,74.52,53.46
94,-100.2,74.64,53.42
155,-100.41,74.66,53.36
43,-100.24,74.72,53.18
56,-100.33,74.83,53.14
188,-100.51,74.78,53.31
123,-100.49,74.83,53.1
165,-100.56,74.83,53.08
171,-100.58,74.59,53.47
234,-100.6,74.68,53.29
136,-100.69,74.48,53.45
274,-100.67,74.68,53.25
248,-100.65,74.74,53.07
215,-100.75,74.49,53.35
61,-101.07,74.52,53.17
214,-100.96,74.5,53.19
336,-100.76,74.58,53.21
412,-100.96,74.6,53.11
390,-100.78,74.65,53.04
460,-100.88,74.64,53.02
