ppm NH3 Concentration mole,X (m),Y (m),Z (m)
73,-87.37,91.24,41.13
45,-92.46,82.52,50.32
46,-92.43,82.55,50.32
46,-92.35,82.59,50.36
46,-92.37,82.59,50.3
46,-92.4,82.57,50.31
56,-89.51,92.21,49.14
56,-89.57,91.84,48.83
55,-89.67,92.37,48.83
55,-89.76,91.9,48.52
55,-88.94,92.49,48.22
55,-89.41,92.58,48.53
56,-88.93,92.3,48.52
55,-89.31,92.36,48.83
56,-89.31,92.14,49.14
56,-89.17,91.95,48.83
56,-88.92,92.09,48.51
56,-88.5,92.25,48.2
55,-88.24,92.23,47.88
55,-88.92,92.49,47.94
55,-88.68,92.44,47.84
55,-88.46,92.4,47.9
55,-88.22,92.36,47.57
56,-89.36,91.73,48.83
131,-90.64,89.51,52.73
135,-90.57,89.63,52.74
135,-90.56,89.63,52.7
133,-90.6,89.58,52.74
134,-90.6,89.58,52.7
138,-90.54,89.71,52.56
138,-90.53,89.71,52.64
132,-90.65,89.72,52.7
131,-90.65,89.72,52.74
139,-90.53,89.75,52.7
139,-90.53,89.75,52.74
129,-90.69,89.46,52.8
128,-90.68,89.47,52.86
128,-90.64,89.53,52.95
126,-90.7,89.64,52.93
126,-90.7,89.64,52.97
125,-90.74,89.71,53
125,-90.75,89.72,53.02
125,-90.75,89.72,53
124,-90.75,89.72,53.04
124,-90.75,89.72,53.06
126,-90.74,89.72,52.97
125,-90.76,89.73,53.02
125,-90.76,89.73,53
124,-90.76,89.73,53.04
124,-90.76,89.73,53.06
127,-90.73,89.59,52.8
130,-90.63,89.54,52.89
126,-90.74,89.58,52.86
129,-90.67,89.67,52.82
128,-90.7,89.64,52.82
129,-90.67,89.67,52.78
128,-90.69,89.64,52.78
127,-90.7,89.64,52.89
127,-90.74,89.72,52.93
128,-90.67,89.67,52.89
128,-90.67,89.67,52.85
127,-90.7,89.64,52.85
141,-90.51,89.84,52.8
131,-90.64,89.75,52.82
129,-90.72,89.74,52.81
129,-90.72,89.74,52.78
132,-90.64,89.78,52.81
132,-90.64,89.78,52.78
140,-90.51,89.84,52.87
130,-90.64,89.75,52.89
128,-90.72,89.74,52.89
131,-90.64,89.75,52.85
128,-90.72,89.74,52.85
131,-90.64,89.78,52.89
131,-90.64,89.78,52.85
137,-90.54,89.71,52.5
45,-91.88,82.26,50.32
44,-91.9,82.24,50.35
45,-91.91,82.25,50.35
44,-91.9,82.24,50.36
44,-91.91,82.25,50.36
45,-91.89,82.29,50.32
46,-91.9,82.3,50.31
45,-91.91,82.28,50.34
45,-91.92,82.27,50.36
45,-91.92,82.3,50.34
45,-91.93,82.28,50.36
45,-91.86,82.23,50.33
49,-92.03,82.4,50.36
50,-92.02,82.39,50.36
48,-91.98,82.4,50.33
47,-91.97,82.38,50.33
47,-91.98,82.39,50.3
47,-91.97,82.38,50.3
49,-91.99,82.39,50.34
49,-92.01,82.37,50.36
47,-91.98,82.37,50.34
48,-92,82.36,50.36
46,-91.94,82.35,50.33
47,-91.96,82.37,50.33
47,-91.95,82.36,50.3
47,-91.94,82.35,50.31
46,-91.97,82.36,50.34
46,-91.98,82.34,50.36
46,-91.96,82.34,50.34
46,-91.97,82.33,50.36
46,-91.93,82.34,50.33
46,-91.92,82.32,50.31
46,-91.93,82.33,50.31
46,-91.93,82.31,50.34
45,-91.95,82.3,50.36
46,-91.94,82.33,50.34
46,-91.96,82.31,50.36
51,-92.01,82.43,50.33
52,-92.02,82.42,50.34
50,-91.99,82.41,50.33
51,-92.01,82.4,50.34
50,-92.01,82.42,50.3
48,-91.99,82.41,50.3
46,-92.06,82.43,50.38
46,-92.05,82.42,50.38
47,-92.18,82.6,50.3
47,-92.19,82.56,50.31
47,-92.16,82.53,50.31
47,-92.11,82.53,50.31
47,-92.05,82.52,50.3
47,-92.05,82.47,50.35
48,-92.03,82.49,50.3
47,-92.03,82.44,50.35
48,-92,82.46,50.3
47,-92.36,82.65,50.27
46,-92.35,82.61,50.29
46,-92.34,82.63,50.35
46,-92.32,82.61,50.35
46,-92.26,82.61,50.35
47,-92.32,82.63,50.28
46,-92.29,82.61,50.29
47,-92.24,82.6,50.3
47,-92.21,82.62,50.29
47,-92.31,82.68,50.25
55,-88.05,92.01,48.19
55,-88.26,92.12,47.87
55,-87.99,92.18,47.89
55,-87.96,92.31,47.57
54,-86.29,91.98,48.49
55,-87.57,92.23,47.57
55,-87.59,92.11,47.88
55,-87.13,92.15,47.87
54,-86.7,92.06,48.18
55,-87.15,92.05,48.19
55,-87.16,91.91,48.19
54,-86.83,91.9,48.73
54,-86.72,91.82,48.73
54,-86.72,91.97,48.49
54,-86.47,92.01,48.54
55,-87.16,91.91,48.5
55,-86.94,91.85,48.73
55,-87.06,91.75,48.73
55,-87.19,91.61,48.5
54,-86.84,91.73,48.73
54,-86.74,91.62,48.89
55,-86.96,91.64,48.73
54,-86.85,91.56,48.89
54,-86.64,91.53,48.89
54,-86.35,91.3,49.04
54,-86.87,91.48,48.73
54,-86.67,91.44,48.73
54,-86.27,91.14,49.04
54,-86.4,91.22,48.88
54,-86.79,91.36,48.49
54,-86.4,91.22,48.73
54,-86.54,91.29,48.73
51,-88.27,89.57,49.73
53,-88.64,89.57,49.81
54,-88.8,89.64,49.73
54,-88.69,89.63,49.81
54,-88.74,89.69,49.73
54,-88.51,89.63,49.73
54,-88.32,89.7,49.65
54,-88.66,89.67,49.73
54,-88.7,89.73,49.65
53,-88.48,89.55,49.73
54,-88.53,89.7,49.65
54,-88.6,90.02,49.57
54,-88.59,89.85,49.57
54,-88.56,89.78,49.57
55,-88.6,90.18,49.5
55,-88.6,90.12,49.5
55,-88.59,90.39,49.49
55,-88.59,90.33,49.49
55,-88.6,90.28,49.49
55,-88.58,90.44,49.37
55,-88.6,90.23,49.49
56,-88.41,90.8,49.4
55,-88.51,90.66,49.53
55,-88.56,90.52,49.38
57,-88.14,91.11,49.21
56,-88.25,91.01,49.37
56,-88.34,90.9,49.37
56,-88.02,91.2,49.06
56,-87.9,91.28,48.9
56,-87.77,91.36,48.9
56,-87.62,91.41,48.74
55,-87.47,91.45,48.74
55,-87.19,91.49,48.5
55,-87.19,91.61,48.19
56,-88.69,90.79,49.38
55,-88.64,90.69,49.37
56,-88.58,90.89,49.38
56,-88.55,90.79,49.34
56,-88.24,91.21,49.06
56,-88.36,91.11,49.21
56,-88.47,91,49.22
56,-88.11,91.3,48.9
56,-87.99,91.4,48.74
56,-87.78,91.44,48.74
56,-87.86,91.49,48.74
55,-87.64,91.6,48.5
55,-87.4,91.78,48.19
56,-88.9,91.03,49.22
56,-88.78,91.13,49.22
56,-88.8,90.91,49.22
56,-88.68,91.01,49.22
56,-88.42,91.43,48.9
56,-88.54,91.33,49.06
56,-88.66,91.23,49.06
56,-88.32,91.31,48.9
56,-88.44,91.21,49.06
56,-88.56,91.11,49.06
56,-88.42,91.43,48.75
56,-88.3,91.53,48.74
56,-88.32,91.31,48.75
56,-88.2,91.41,48.74
56,-88.08,91.62,48.51
55,-87.84,91.82,48.19
55,-87.6,91.96,47.88
56,-88.99,91.26,49.14
56,-88.75,91.46,48.83
56,-88.52,91.66,48.51
56,-88.28,91.86,48.2
56,-88.48,92.06,47.88
56,-88.72,91.91,48.2
56,-88.96,91.7,48.52
56,-89.19,91.5,48.83
52,-88.27,89.57,49.65
53,-88.29,89.63,49.65
54,-88.34,89.75,49.53
54,-88.4,90.04,49.5
54,-88.39,89.89,49.5
54,-88.37,89.83,49.5
54,-88.4,90.13,49.38
55,-88.38,90.4,49.25
55,-88.39,90.31,49.38
55,-88.4,90.22,49.38
55,-88.27,90.68,49.35
55,-88.32,90.58,49.38
55,-88.37,90.46,49.22
57,-88.04,91.01,49.06
56,-88.13,90.92,49.21
56,-88.2,90.81,49.22
57,-87.94,91.1,48.9
56,-87.83,91.18,48.74
56,-87.71,91.25,48.74
55,-87.18,91.39,48.19
55,-87.51,91.33,48.5
54,-88.85,89.7,49.65
54,-88.79,89.75,49.65
54,-88.89,89.87,49.65
54,-88.84,89.81,49.65
54,-89,89.88,49.58
54,-88.94,89.93,49.58
55,-89.05,89.94,49.58
55,-88.99,89.99,49.58
55,-89.03,90.16,49.58
55,-88.98,90.1,49.58
55,-89.82,91.59,48.21
56,-89.62,91.55,48.52
56,-89.67,91.35,48.83
56,-89.72,91.07,49.15
54,-88.74,89.8,49.57
54,-88.71,89.83,49.57
54,-88.83,89.92,49.57
54,-88.78,89.86,49.57
54,-88.77,89.97,49.57
54,-88.73,89.9,49.57
54,-88.6,89.93,49.5
54,-88.39,89.95,49.38
54,-88.73,90.02,49.57
55,-88.77,90.08,49.5
55,-88.75,90.19,49.5
55,-88.81,90.14,49.5
55,-88.73,90.12,49.49
55,-88.93,90.04,49.5
55,-88.87,90.09,49.5
55,-88.88,89.98,49.5
55,-88.82,90.03,49.5
55,-88.85,90.31,49.5
55,-88.91,90.26,49.5
55,-88.8,90.25,49.5
55,-88.86,90.2,49.5
55,-89.03,90.16,49.5
55,-88.97,90.21,49.5
55,-88.98,90.1,49.5
55,-88.92,90.15,49.5
55,-89.06,90.49,49.54
55,-88.96,90.37,49.54
55,-89.08,90.27,49.54
56,-89.55,91.06,49.15
55,-88.76,90.35,49.38
55,-88.72,90.24,49.38
55,-88.7,90.46,49.26
55,-88.73,90.57,49.38
55,-88.94,90.59,49.38
55,-88.84,90.47,49.38
55,-88.82,90.69,49.38
56,-89.04,90.71,49.22
56,-88.92,90.81,49.22
56,-89.14,90.83,49.22
56,-89.02,90.93,49.22
56,-89.48,91.52,48.52
56,-89.41,91.3,48.83
56,-89.23,91.06,49.15
55,-89.26,90.73,49.38
55,-89.16,90.61,49.38
55,-89.26,90.73,49.54
55,-89.14,90.83,49.69
55,-89.18,90.39,49.54
55,-89.08,90.27,49.69
55,-89.16,90.61,49.54
55,-89.06,90.49,49.69
55,-89.04,90.71,49.69
55,-89.13,90.83,49.85
55,-88.93,90.59,50
55,-88.91,90.81,50
55,-89.07,90.27,49.85
55,-89.05,90.49,49.85
55,-89.03,90.71,49.85
56,-89.62,91.81,50.65
56,-89.66,91.54,50.4
56,-89.68,91.35,50.08
55,-89.8,90.69,49.46
55,-89.73,91.08,49.77
56,-89.85,91.64,50.68
56,-89.88,91.39,50.33
55,-89.93,91.13,50.07
55,-90,90.73,49.77
55,-89.1,90.05,49.69
55,-89.03,90.16,49.81
54,-88.99,89.99,49.81
54,-88.98,90.1,49.81
54,-88.97,90.21,49.97
54,-89.03,90.16,49.89
54,-88.99,89.99,49.89
54,-88.93,90.04,49.97
54,-88.92,90.15,49.97
54,-88.98,90.1,49.89
54,-88.97,90.21,50.04
54,-88.93,90.04,50.04
54,-88.92,90.15,50.04
54,-88.89,89.87,49.81
54,-88.85,89.7,49.81
54,-88.84,89.81,49.81
54,-88.83,89.92,49.97
54,-88.89,89.87,49.89
54,-88.79,89.75,49.97
54,-88.77,89.86,49.97
54,-88.85,89.7,49.89
54,-88.84,89.81,49.89
54,-88.83,89.92,50.04
54,-88.77,89.86,50.04
54,-89.05,89.94,49.81
54,-89,89.88,49.81
54,-89.05,89.94,49.89
54,-88.94,89.93,49.97
54,-89,89.88,49.89
54,-88.94,89.93,50.04
44,-88.31,89.7,50.03
48,-88.51,89.63,50.02
54,-88.79,89.75,50.04
53,-88.74,89.69,50.04
50,-88.51,89.63,49.95
46,-88.29,89.63,49.93
43,-88.26,89.57,49.98
46,-88.48,89.56,50.02
43,-88.28,89.64,50.04
52,-88.6,89.5,49.81
51,-88.6,89.5,49.89
50,-88.48,89.55,49.88
52,-88.48,89.55,49.81
47,-88.27,89.57,49.86
49,-88.27,89.57,49.8
55,-89.45,90.86,49.46
55,-89.56,91.07,49.77
55,-88.79,90.36,50.2
55,-88.62,90.4,50.35
55,-88.67,90.35,50.28
55,-88.73,90.3,50.2
54,-88.8,90.25,50.12
55,-88.63,90.29,50.35
55,-88.69,90.24,50.28
54,-88.74,90.19,50.2
54,-88.86,90.2,50.12
55,-88.85,90.31,50.12
54,-88.95,90.37,50
55,-88.91,90.26,50.12
54,-88.77,89.97,50.12
54,-88.71,90.02,50.2
53,-88.57,89.92,50.15
54,-88.72,89.91,50.12
54,-88.68,89.96,50.21
53,-88.54,89.96,50.22
54,-88.87,90.09,50.12
54,-88.81,90.14,50.2
54,-88.88,89.98,50.12
54,-88.82,90.03,50.12
54,-88.76,90.08,50.2
54,-88.66,90.07,50.28
54,-88.51,90.06,50.27
54,-88.63,90.01,50.3
54,-88.58,90.06,50.39
53,-88.48,90.07,50.33
53,-88.5,90.01,50.29
51,-88.32,90.01,50.21
54,-88.7,90.13,50.28
54,-88.63,90.18,50.35
52,-88.65,89.67,50.04
46,-88.5,89.65,50.1
43,-88.3,89.73,50.09
49,-88.53,89.72,50.09
45,-88.33,89.8,50.09
53,-88.73,89.8,50.12
49,-88.54,89.79,50.15
52,-88.68,89.74,50.12
53,-88.69,89.84,50.13
49,-88.36,89.91,50.13
52,-88.56,89.87,50.16
49,-88.34,89.94,50.18
48,-88.32,89.93,50.2
52,-88.53,89.91,50.24
50,-88.54,89.81,50.17
47,-88.34,89.87,50.14
46,-88.32,89.89,50.18
46,-88.32,89.9,50.2
49,-88.31,89.97,50.22
51,-88.5,89.96,50.31
46,-88.29,89.93,50.23
42,-88.27,89.67,50.09
55,-89.77,92.06,51.33
55,-88.93,90.59,50.16
56,-89.85,91.71,50.99
56,-89.6,91.97,51.02
55,-89.22,91.06,49.77
55,-89.01,90.93,50
56,-89.41,91.3,50.08
56,-89.5,91.52,50.41
55,-89.01,90.93,50.16
55,-88.91,90.81,50.16
55,-88.81,90.69,50.16
55,-88.83,90.47,50.16
55,-88.72,90.41,50.28
55,-88.62,90.52,50.28
55,-88.71,90.57,50.16
55,-88.66,90.46,50.28
55,-88.66,90.46,50.35
55,-88.56,90.45,50.43
55,-88.6,90.51,50.35
54,-88.6,90.12,50.36
54,-88.48,90.17,50.33
54,-88.47,90.12,50.34
54,-88.48,90.13,50.33
53,-88.45,90.06,50.36
54,-88.44,90.17,50.36
52,-88.26,90.11,50.25
53,-88.42,90.11,50.38
55,-88.58,90.23,50.43
54,-88.25,90.21,50.25
54,-88.41,90.22,50.38
53,-88.23,90.16,50.26
54,-88.23,90.26,50.27
54,-88.21,90.21,50.28
55,-88.57,90.34,50.43
55,-88.52,90.28,50.45
55,-88.4,90.37,50.39
55,-88.52,90.4,50.45
54,-88.38,90.32,50.41
49,-88.27,90.01,50.24
51,-88.43,90,50.38
46,-88.24,89.96,50.26
50,-88.24,90.05,50.26
47,-88.22,90,50.27
51,-88.21,90.1,50.28
55,-88.69,90.79,50.31
56,-89.45,91.93,51.02
55,-88.79,90.91,50.31
55,-88.98,91.26,50.08
55,-88.89,91.03,50.31
56,-88.85,91.47,50.31
55,-88.75,91.35,50.31
56,-89.36,91.74,50.71
56,-89.18,91.5,50.39
55,-88.77,91.13,50.31
55,-88.67,91.01,50.31
55,-88.57,90.89,50.31
55,-88.44,90.55,50.51
55,-88.49,90.5,50.51
55,-88.49,90.61,50.44
55,-88.59,90.68,50.32
55,-88.54,90.56,50.43
55,-88.48,90.61,50.51
55,-88.54,90.56,50.51
55,-88.38,90.6,50.52
55,-88.33,90.72,50.34
55,-88.5,90.79,50.33
55,-88.43,90.67,50.45
55,-88.42,90.66,50.51
54,-88.14,90.35,50.32
54,-88.13,90.3,50.33
54,-88.18,90.31,50.29
54,-88.15,90.25,50.31
55,-88.4,90.5,50.53
55,-88.45,90.44,50.51
55,-88.28,90.42,50.47
55,-88.31,90.37,50.45
55,-88.42,90.38,50.53
55,-88.11,90.56,50.49
54,-88.09,90.48,50.32
54,-88.12,90.39,50.33
55,-88.21,90.57,50.46
55,-88.25,90.52,50.46
55,-88.35,90.54,50.54
55,-88.22,90.46,50.49
53,-88.13,90.2,50.32
42,-87.78,90.05,50.34
42,-87.63,89.98,50.34
52,-87.78,90.27,50.35
54,-87.82,90.32,50.35
50,-87.83,90.22,50.35
53,-87.88,90.28,50.35
53,-87.67,90.37,50.45
54,-87.73,90.43,50.35
54,-87.7,90.43,50.46
53,-87.74,90.32,50.35
52,-87.72,90.32,50.45
54,-87.77,90.37,50.35
42,-87.66,90.09,50.34
42,-87.62,90.09,50.42
42,-87.7,90.04,50.34
43,-87.69,90.15,50.44
43,-87.75,90.1,50.45
46,-87.74,90.21,50.46
45,-87.81,90.16,50.35
44,-87.78,90.16,50.47
42,-87.59,90.14,50.41
43,-87.54,90.19,50.4
42,-87.55,90.09,50.4
42,-87.5,90.13,50.41
42,-87.47,90.16,50.41
42,-87.44,90.18,50.44
42,-87.47,90.1,50.4
42,-87.45,90.13,50.4
42,-87.42,90.15,50.44
44,-87.64,90.2,50.42
47,-87.59,90.25,50.42
45,-87.55,90.25,50.44
51,-87.63,90.31,50.43
49,-87.68,90.26,50.44
42,-87.36,89.93,50.34
42,-87.35,89.95,50.36
42,-87.39,89.92,50.32
42,-87.44,89.93,50.33
42,-87.4,89.96,50.37
42,-87.35,89.91,50.34
42,-87.33,89.92,50.36
42,-87.36,89.89,50.32
42,-87.3,89.89,50.36
42,-87.3,89.84,50.37
42,-87.33,89.87,50.32
42,-87.34,89.81,50.33
42,-87.67,89.98,50.34
42,-87.49,89.99,50.34
42,-87.47,89.99,50.38
42,-87.51,90.02,50.35
42,-87.54,89.97,50.34
42,-87.6,90.03,50.41
42,-87.43,89.99,50.4
42,-87.45,89.96,50.38
42,-87.41,89.96,50.4
42,-87.49,89.91,50.34
42,-87.32,89.98,50.4
42,-87.3,89.94,50.4
42,-87.28,89.96,50.44
42,-87.35,89.95,50.4
42,-87.33,89.92,50.4
42,-87.25,89.88,50.4
42,-87.24,89.9,50.44
42,-87.28,89.91,50.4
42,-87.26,89.93,50.44
42,-87.28,89.86,50.4
42,-87.3,89.89,50.4
42,-87.48,90.05,50.4
42,-87.46,90.02,50.4
42,-87.45,90.07,50.44
42,-87.42,90.1,50.44
42,-87.43,90.04,50.44
42,-87.4,90.07,50.44
42,-87.43,89.99,50.44
42,-87.41,89.96,50.44
42,-87.4,90.01,50.44
42,-87.37,90.04,50.44
42,-87.38,89.98,50.44
42,-87.35,90.01,50.44
42,-87.26,89.73,50.34
42,-87.21,89.72,50.33
42,-87.25,89.78,50.37
42,-87.28,89.81,50.37
42,-87.31,89.78,50.33
42,-87.29,89.75,50.34
42,-87.18,89.7,50.34
42,-87.15,89.72,50.37
42,-87.12,89.74,50.37
42,-87.2,89.72,50.37
42,-87.23,89.75,50.37
42,-87.18,89.74,50.4
42,-87.15,89.77,50.4
42,-87.2,89.77,50.4
42,-87.17,89.8,50.4
42,-87.22,89.85,50.4
42,-87.21,89.87,50.44
42,-87.25,89.83,50.4
42,-87.23,89.8,50.4
42,-87.2,89.83,50.4
42,-87.3,90,50.47
42,-87.31,89.99,50.44
42,-87.03,89.81,50.4
42,-87.03,89.84,50.44
42,-87,89.83,50.4
42,-87,89.84,50.44
42,-87.06,89.79,50.4
42,-87.09,89.76,50.4
42,-87.06,89.83,50.47
42,-87.06,89.82,50.44
42,-87.08,89.81,50.44
42,-87.09,89.83,50.47
42,-87.14,89.82,50.44
42,-87.13,89.84,50.47
42,-87.12,89.79,50.44
42,-87.17,89.85,50.47
42,-87.17,89.84,50.44
42,-86.87,89.93,50.44
42,-86.89,89.94,50.47
42,-86.9,89.9,50.44
42,-86.9,89.91,50.46
42,-86.97,89.86,50.44
42,-86.96,89.85,50.39
42,-86.94,89.88,50.44
37,-86.52,89.69,50.33
37,-86.48,89.71,50.36
37,-86.51,89.74,50.36
37,-86.54,89.71,50.33
38,-86.56,89.8,50.36
39,-86.59,89.77,50.33
37,-86.53,89.77,50.36
38,-86.56,89.74,50.33
41,-86.62,89.8,50.34
39,-86.59,89.83,50.39
39,-86.6,89.8,50.37
41,-86.64,89.83,50.34
39,-86.61,89.86,50.39
42,-86.92,89.86,50.4
42,-86.95,89.83,50.4
42,-86.89,89.83,50.36
42,-86.92,89.8,50.36
42,-86.87,89.8,50.32
42,-86.9,89.77,50.33
42,-86.86,89.91,50.4
42,-86.89,89.88,50.4
42,-86.83,89.88,50.36
42,-86.86,89.85,50.36
42,-86.81,89.85,50.33
42,-86.84,89.82,50.33
42,-86.67,89.78,50.34
42,-86.75,89.9,50.33
42,-86.78,89.87,50.33
42,-86.69,89.89,50.34
41,-86.66,89.92,50.4
41,-86.72,89.92,50.4
42,-86.77,89.93,50.4
42,-86.75,89.9,50.37
42,-86.8,89.9,50.4
42,-86.78,89.88,50.37
42,-86.67,89.86,50.34
40,-86.64,89.89,50.39
37,-86.46,89.68,50.37
37,-86.46,89.68,50.33
37,-86.44,89.65,50.33
42,-87.12,89.69,50.38
42,-87.13,89.67,50.34
42,-87.1,89.71,50.37
42,-87.07,89.68,50.34
42,-87.07,89.73,50.4
42,-87.04,89.71,50.37
42,-87.02,89.68,50.34
42,-87.04,89.76,50.4
42,-87.01,89.73,50.37
42,-87.01,89.78,50.4
42,-86.98,89.75,50.36
42,-86.98,89.81,50.4
42,-86.95,89.78,50.36
42,-86.93,89.75,50.33
42,-86.96,89.72,50.33
42,-86.99,89.7,50.33
55,-90.08,90.32,49.77
53,-88.69,89.63,49.97
51,-88.64,89.57,49.97
54,-88.75,89.58,49.81
53,-88.7,89.52,49.81
53,-88.75,89.58,49.89
52,-88.7,89.52,49.89
54,-88.86,89.59,49.73
54,-88.91,89.65,49.73
54,-88.95,89.82,49.65
54,-88.9,89.76,49.65
54,-88.95,89.82,49.73
54,-88.9,89.76,49.73
53,-88.8,89.64,50.04
53,-88.8,89.64,49.97
54,-88.86,89.59,49.81
54,-88.86,89.59,49.89
54,-89.12,89.83,49.69
55,-89.22,89.95,49.7
55,-89.44,89.97,49.7
55,-89.43,89.97,49.85
55,-90.13,90.08,50.09
55,-89.94,90.03,49.78
38,-88.49,85.66,50.34
38,-88.48,85.67,50.35
38,-88.48,85.65,50.34
38,-88.47,85.65,50.33
38,-88.47,85.65,50.35
38,-88.48,85.67,50.3
38,-88.46,85.66,50.3
38,-88.48,85.67,50.32
38,-88.46,85.66,50.32
38,-88.45,85.64,50.28
38,-88.46,85.68,50.29
38,-88.45,85.67,50.29
35,-89.09,86.06,50.31
35,-89.02,86.03,50.31
35,-89.07,86.03,50.31
35,-89.09,86.11,50.33
35,-89.09,86.12,50.31
35,-89.07,86.03,50.33
35,-89.1,86.01,50.35
35,-89.11,86.03,50.36
35,-89.11,86.03,50.34
35,-89.12,86.05,50.36
35,-89.09,86.06,50.33
35,-89.12,86.09,50.35
35,-89.12,86.05,50.34
35,-89.11,86.06,50.38
35,-89.09,86.02,50.38
37,-88.62,85.79,50.31
37,-88.64,85.81,50.31
37,-88.69,85.75,50.36
37,-88.66,85.73,50.4
37,-88.67,85.73,50.38
37,-88.62,85.74,50.38
37,-88.62,85.74,50.39
37,-88.67,85.75,50.36
37,-88.64,85.74,50.34
37,-88.62,85.76,50.35
37,-88.65,85.76,50.33
37,-88.63,85.77,50.32
37,-88.68,85.76,50.36
37,-88.7,85.76,50.34
37,-88.68,85.76,50.34
37,-88.66,85.77,50.33
37,-88.65,85.78,50.33
37,-88.69,85.77,50.33
37,-88.67,85.8,50.31
37,-88.68,85.74,50.4
38,-88.54,85.72,50.36
38,-88.54,85.72,50.34
38,-88.52,85.7,50.36
38,-88.52,85.7,50.34
38,-88.53,85.73,50.32
38,-88.51,85.72,50.32
38,-88.51,85.74,50.3
38,-88.5,85.73,50.3
37,-88.54,85.74,50.37
37,-88.53,85.72,50.37
38,-88.52,85.71,50.36
38,-88.51,85.69,50.34
38,-88.5,85.68,50.34
38,-88.5,85.7,50.32
38,-88.49,85.69,50.31
38,-88.49,85.69,50.32
38,-88.49,85.7,50.31
38,-88.49,85.71,50.3
38,-88.48,85.7,50.29
38,-88.5,85.7,50.36
38,-88.49,85.68,50.35
37,-88.6,85.75,50.39
37,-88.61,85.77,50.36
37,-88.61,85.77,50.34
37,-88.62,85.79,50.32
37,-88.56,85.79,50.31
38,-88.51,85.79,50.31
37,-88.54,85.77,50.32
37,-88.54,85.75,50.36
37,-88.52,85.76,50.32
37,-88.54,85.75,50.34
37,-88.59,85.76,50.37
37,-88.57,85.76,50.37
37,-88.59,85.78,50.36
37,-88.59,85.78,50.34
37,-88.55,85.76,50.36
37,-88.58,85.76,50.36
37,-88.55,85.76,50.34
37,-88.58,85.76,50.34
37,-88.56,85.79,50.32
37,-88.55,85.76,50.38
37,-88.59,85.77,50.39
37,-88.58,85.75,50.38
38,-88.45,85.64,50.33
38,-88.44,85.65,50.34
37,-88.81,85.48,50.31
37,-88.78,85.52,50.34
37,-88.8,85.51,50.33
37,-88.77,85.5,50.34
37,-88.78,85.49,50.32
37,-88.77,85.5,50.36
37,-88.78,85.52,50.36
37,-88.77,85.53,50.37
37,-88.77,85.51,50.39
43,-86.93,90.3,50.47
42,-86.91,90.27,50.47
42,-86.88,90.24,50.47
42,-86.86,90.21,50.47
42,-86.96,90.28,50.48
42,-86.97,90.25,50.49
42,-86.93,90.26,50.47
42,-86.95,90.23,50.49
42,-86.99,90.24,50.49
42,-86.97,90.21,50.49
42,-86.92,90.21,50.49
42,-86.9,90.22,50.47
42,-86.9,90.18,50.49
42,-86.88,90.19,50.47
42,-86.95,90.18,50.5
42,-86.92,90.16,50.5
42,-87.02,90.22,50.5
42,-87.07,90.22,50.5
42,-87,90.19,50.5
42,-86.97,90.16,50.5
42,-86.95,90.13,50.5
40,-86.6,90.02,50.43
39,-86.57,90.05,50.43
41,-86.64,90.14,50.4
40,-86.62,90.05,50.43
41,-86.65,90.08,50.39
40,-86.59,90.08,50.43
41,-86.62,90.11,50.39
41,-86.67,90.11,50.4
41,-86.68,90,50.43
40,-86.65,90.03,50.43
40,-86.66,89.97,50.43
40,-86.63,90,50.43
41,-86.7,90.09,50.43
41,-86.71,90.03,50.43
41,-86.73,90.06,50.43
41,-86.68,90.06,50.43
41,-86.78,90.12,50.47
41,-86.76,90.09,50.47
42,-86.81,90.15,50.47
42,-86.83,90.18,50.47
41,-86.72,89.92,50.43
41,-86.71,89.98,50.43
41,-86.74,89.95,50.43
41,-86.69,89.95,50.43
41,-86.77,89.93,50.44
42,-86.8,89.9,50.44
42,-86.79,90.01,50.43
41,-86.74,90.01,50.43
41,-86.76,90.04,50.43
41,-86.77,89.98,50.43
42,-86.82,89.99,50.44
42,-86.83,90.01,50.47
42,-86.85,90.01,50.49
42,-86.83,89.93,50.44
42,-86.85,89.96,50.47
42,-86.86,89.98,50.49
42,-86.8,89.96,50.44
42,-86.85,90.09,50.49
42,-86.81,90.1,50.47
42,-86.84,90.04,50.49
42,-86.81,90.04,50.47
42,-86.85,90.04,50.5
42,-86.79,90.07,50.47
42,-86.82,90.07,50.5
42,-86.88,90.15,50.49
42,-86.85,90.16,50.47
42,-86.83,90.13,50.51
42,-86.86,90.12,50.49
42,-86.9,90.13,50.5
42,-86.86,90.07,50.5
42,-86.86,90.02,50.5
42,-86.89,90,50.5
42,-86.89,90.09,50.5
42,-86.93,90.1,50.5
37,-86.43,89.75,50.39
37,-86.41,89.77,50.43
37,-86.46,89.78,50.4
37,-86.46,89.73,50.39
37,-86.48,89.76,50.39
37,-86.44,89.8,50.43
37,-86.48,89.81,50.4
37,-86.51,89.84,50.4
37,-86.51,89.79,50.39
38,-86.53,89.82,50.39
37,-86.48,89.86,50.44
37,-86.46,89.83,50.44
39,-86.58,89.88,50.43
38,-86.56,89.85,50.43
38,-86.55,89.91,50.43
38,-86.53,89.88,50.43
38,-86.53,89.93,50.43
37,-86.49,89.94,50.47
37,-86.49,89.9,50.47
38,-86.51,89.9,50.44
37,-86.49,89.96,50.47
39,-86.52,89.99,50.43
39,-86.57,89.99,50.43
39,-86.54,89.96,50.43
