ppm NH3 Concentration mole,X (m),Y (m),Z (m)
47,-97.07,71.37,44.51
47,-97.11,71.35,44.4
49,-96.99,71.29,44.36
47,-97.12,71.34,44.32
48,-97.07,71.28,44.24
48,-97.07,71.28,44.16
47,-97.05,71.41,44.52
48,-96.95,71.33,44.36
50,-96.83,71.24,44.2
52,-96.7,71.14,44.04
55,-96.59,71.04,43.89
57,-96.48,70.93,43.73
45,-97.03,71.48,44.36
46,-96.91,71.39,44.2
48,-96.78,71.3,44.05
49,-96.66,71.21,43.89
51,-96.53,71.12,43.73
66,-96.7,70.53,43.73
68,-96.9,70.71,43.93
68,-96.79,70.65,43.89
65,-96.84,70.76,43.93
66,-96.95,70.77,43.93
62,-97,70.83,44.01
59,-96.94,70.88,44.01
63,-96.89,70.82,43.93
59,-97.05,70.89,44.01
55,-97.1,70.95,44.09
57,-96.99,70.94,44.01
54,-97.04,71,44.09
69,-97.07,70.57,43.73
68,-96.92,70.55,43.74
70,-96.96,70.66,43.85
72,-97.02,70.61,43.85
70,-97.01,70.72,43.85
68,-97.06,70.78,43.93
72,-97.06,70.68,43.85
71,-97.1,70.74,43.93
68,-97.13,70.8,43.93
58,-97.15,70.91,44.01
64,-97.11,70.84,43.93
51,-97.2,71.07,44.17
51,-97.26,71.03,44.09
53,-97.15,71.01,44.09
54,-97.19,70.97,44.01
50,-97.14,71.12,44.17
52,-97.09,71.06,44.09
48,-97.3,71.19,44.25
49,-97.25,71.13,44.17
49,-97.19,71.18,44.17
74,-97.17,70.73,43.93
74,-97.15,70.65,43.85
61,-97.21,70.88,44.01
70,-97.19,70.8,43.93
55,-97.23,70.96,44.01
52,-97.26,71.02,44
48,-97.34,71.16,44.16
49,-97.3,71.09,44.09
76,-97.26,70.72,43.93
76,-97.25,70.65,43.85
72,-97.25,70.58,43.73
64,-97.28,70.87,44.01
74,-97.27,70.79,43.93
56,-97.3,70.94,44.01
53,-97.32,70.99,44
48,-97.4,71.13,44.16
50,-97.36,71.07,44.09
51,-97.33,71.01,44.02
57,-96.47,70.94,43.58
51,-96.53,71.13,43.57
63,-96.58,70.63,43.58
60,-96.56,70.84,43.57
60,-96.56,70.79,43.46
61,-96.58,70.63,43.42
60,-96.56,70.79,43.38
59,-96.61,70.85,43.38
59,-96.61,70.85,43.46
57,-96.61,70.95,43.38
57,-96.61,70.95,43.46
55,-96.56,71.02,43.38
55,-96.56,71.02,43.46
51,-96.57,71.15,43.38
51,-96.57,71.15,43.46
57,-96.67,70.91,43.22
58,-96.66,70.91,43.3
60,-96.68,70.75,43.26
55,-96.67,71.01,43.22
56,-96.72,70.97,43.22
56,-96.67,71.01,43.3
57,-96.71,70.97,43.3
57,-96.78,70.87,43.11
54,-96.78,71.07,43.11
55,-96.88,70.98,42.95
64,-96.7,70.53,43.58
65,-96.92,70.55,43.58
71,-97.15,70.58,43.73
66,-97.08,70.58,43.58
65,-97.15,70.43,43.58
68,-97.26,70.59,43.58
62,-96.8,70.65,43.42
63,-97.01,70.67,43.42
62,-97.16,70.59,43.42
64,-97.26,70.75,43.43
60,-96.9,70.77,43.27
60,-97.09,70.79,43.27
60,-97.18,70.76,43.27
56,-97.3,70.9,43.11
60,-97.26,70.75,43.27
57,-97,70.89,43.11
57,-97.17,70.92,43.11
57,-97.23,70.92,43.11
54,-96.62,71.07,43.22
54,-96.62,71.07,43.3
52,-96.71,71.14,43.11
48,-96.79,71.31,43.11
49,-96.66,71.22,43.26
40,-99.08,71.2,43.56
38,-99.21,71.19,43.56
41,-99.11,71.15,43.65
38,-99.22,71.19,43.63
38,-99.25,71.12,43.56
38,-99.25,71.13,43.64
38,-99.21,71.21,43.72
36,-99.39,71.38,43.95
37,-99.34,71.32,43.87
37,-99.3,71.27,43.79
37,-99.33,71.16,43.71
37,-99.35,71.21,43.79
36,-99.4,71.27,43.87
36,-99.33,71.43,43.95
37,-99.28,71.37,43.87
37,-99.25,71.33,43.79
38,-99.17,71.27,43.71
41,-99.08,71.2,43.64
41,-99.04,71.25,43.72
41,-98.98,71.31,43.78
40,-99.04,71.25,43.56
37,-99.2,71.37,43.79
38,-99.13,71.33,43.79
41,-99,71.3,43.81
37,-99.22,71.42,43.87
38,-99.08,71.39,43.87
40,-98.94,71.36,43.87
48,-97.13,71.23,44.16
48,-97.13,71.23,44.24
47,-97.24,71.24,44.24
47,-97.17,71.29,44.4
45,-97.16,71.4,44.4
47,-97.18,71.29,44.32
45,-97.17,71.4,44.32
46,-97.28,71.3,44.4
46,-97.29,71.3,44.32
46,-97.22,71.36,44.48
45,-97.33,71.37,44.48
50,-97.23,71.25,44.71
48,-97.17,71.3,44.56
49,-97.23,71.25,44.63
47,-97.11,71.35,44.55
51,-97.07,71.23,44.67
48,-97.06,71.36,44.63
44,-97.22,71.46,44.48
46,-97.16,71.4,44.55
47,-97.39,71.32,44.71
48,-97.28,71.31,44.71
46,-97.22,71.36,44.56
45,-97.33,71.37,44.56
46,-97.39,71.32,44.64
47,-97.28,71.31,44.63
44,-97.55,71.39,44.71
45,-97.44,71.38,44.71
44,-97.55,71.39,44.64
45,-97.44,71.38,44.64
48,-97.33,71.37,44.87
47,-97.33,71.37,44.79
49,-97.17,71.34,44.83
45,-97.49,71.44,44.87
46,-97.38,71.43,44.87
44,-97.49,71.44,44.79
45,-97.38,71.43,44.79
47,-97.29,71.44,44.98
45,-97.12,71.46,44.41
44,-97.18,71.5,44.48
45,-97.18,71.5,44.56
47,-97.1,71.44,44.68
43,-97.24,71.55,44.56
45,-97.22,71.52,44.83
44,-97.36,71.59,44.97
44,-97.41,71.61,45.03
43,-97.13,71.55,44.33
43,-97.13,71.55,44.41
43,-97.2,71.6,44.49
42,-97.27,71.64,44.57
44,-97.17,71.58,44.68
43,-97.31,71.67,44.83
42,-97.41,71.74,44.87
42,-97.46,71.77,44.99
42,-97.57,71.83,45.12
38,-99.21,71.19,43.48
38,-99.25,71.12,43.48
37,-99.29,71.03,43.4
37,-99.31,70.97,43.4
40,-99.04,71.25,43.48
40,-99.08,71.2,43.48
40,-99.12,71.14,43.4
40,-99.15,71.07,43.4
39,-99.2,70.96,43.29
53,-97.35,71.04,42.96
35,-97.82,71.65,41.08
37,-97.71,71.56,41.24
37,-97.94,71.74,41.08
36,-98.04,71.86,40.93
34,-98.14,71.99,40.77
31,-98.24,72.09,40.61
33,-98.26,71.88,40.77
30,-98.36,72,40.61
47,-97.23,70.92,42.49
42,-97.29,71.06,42.02
41,-97.36,71.2,41.86
44,-97.29,71.06,42.17
45,-97.23,70.92,42.33
46,-97.35,71.04,42.49
44,-97.35,71.04,42.33
36,-99.32,71.16,43.48
37,-99.28,71.22,43.48
35,-99.83,71.33,41.1
35,-99.76,71.24,41.1
34,-99.52,71.44,40.94
34,-99.64,71.34,41.1
33,-99.66,71.12,41.26
34,-99.56,71,41.26
34,-99.47,70.89,41.41
36,-99.36,70.83,41.41
37,-99.38,70.66,41.57
37,-99.39,70.47,41.73
34,-97.86,71.6,41.08
37,-99.24,70.81,41.57
38,-99.26,70.65,41.73
39,-99.26,70.48,41.89
37,-99.2,70.95,41.57
36,-97.61,71.39,41.39
37,-97.5,71.29,41.55
38,-97.42,71.17,41.71
42,-97.35,71.04,42.17
40,-97.42,71.17,41.86
41,-97.35,71.04,42.02
35,-97.87,71.55,41.24
36,-97.73,71.48,41.4
29,-98.92,71.94,40.56
30,-98.38,71.69,40.78
37,-97.96,71.64,41.24
35,-98.06,71.66,41.09
33,-98.18,71.68,40.93
30,-98.28,71.69,40.77
37,-97.97,71.58,41.37
31,-98.36,71.61,40.93
35,-98.06,71.6,41.24
33,-98.18,71.61,41.09
31,-98.27,71.62,40.93
31,-98.48,71.59,40.92
27,-98.83,71.83,40.51
27,-98.82,71.75,40.53
26,-98.84,71.65,40.52
26,-98.79,71.59,40.52
26,-98.9,71.6,40.52
25,-98.85,71.55,40.52
28,-98.77,71.48,40.77
27,-98.81,71.53,40.63
26,-99.08,71.45,40.74
26,-98.98,71.52,40.62
31,-98.89,71.4,40.94
27,-99.09,71.46,40.82
27,-99.14,71.41,40.82
35,-98.98,71.31,41.1
30,-99.06,71.38,40.94
36,-99.14,71.09,41.41
36,-99.31,70.99,41.41
35,-99.39,71,41.41
36,-99.07,71.21,41.25
36,-99.24,71.14,41.25
34,-99.44,71.1,41.26
36,-99.15,71.27,41.1
35,-99.34,71.21,41.1
35,-99.23,71.32,40.94
27,-98.64,71.65,40.58
27,-98.72,71.68,40.52
30,-98.52,71.67,40.78
28,-98.64,71.54,40.77
28,-98.68,71.6,40.66
27,-98.95,71.76,40.51
27,-98.93,71.68,40.54
27,-99.06,71.61,40.63
33,-98.84,71.44,40.91
29,-98.95,71.48,40.79
27,-99.18,71.52,40.78
34,-99.54,71.22,41.26
35,-99.42,71.32,41.1
34,-99.3,71.42,40.94
28,-99.04,71.84,40.54
28,-99.16,71.73,40.65
26,-99.49,71.82,40.67
26,-99.55,71.77,40.75
27,-99.58,71.72,40.81
27,-99.39,71.7,40.75
27,-99.44,71.76,40.75
27,-99.5,71.71,40.83
28,-99.56,71.67,40.83
28,-99.45,71.65,40.82
29,-99.51,71.6,40.83
32,-99.4,71.54,40.94
27,-99.28,71.64,40.78
27,-99.12,72.18,40.42
27,-99.52,71.88,40.74
28,-99.43,71.87,40.67
28,-99.48,71.93,40.67
27,-99.43,71.87,40.59
27,-99.48,71.93,40.59
26,-99.21,72.08,40.41
28,-99.38,71.98,40.53
29,-99.28,72.08,40.5
28,-99.33,71.75,40.75
28,-99.38,71.81,40.75
29,-99.27,71.86,40.64
29,-99.14,71.96,40.54
27,-99.54,72.31,40.41
27,-99.46,72.37,40.41
27,-99.4,72.31,40.41
27,-99.48,72.26,40.41
27,-99.57,72.23,40.49
27,-99.55,72.21,40.47
28,-99.49,72.21,40.47
27,-99.56,72.18,40.47
27,-99.56,72.27,40.47
26,-99.57,72.27,40.42
26,-99.56,72.16,40.47
29,-99.34,72.2,40.49
28,-99.54,72.04,40.65
27,-99.56,72.04,40.58
28,-99.46,72.15,40.52
28,-99.41,72.09,40.52
27,-99.52,72.1,40.51
27,-99.47,72.04,40.51
27,-99.53,71.99,40.59
28,-99.52,71.99,40.66
28,-99.19,72.3,40.42
26,-99.6,72.27,40.41
27,-99.53,72.42,40.41
27,-99.59,71.9,40.75
28,-99.69,71.67,40.83
31,-99.73,71.61,40.83
34,-99.79,71.51,40.94
34,-99.9,71.41,41.1
34,-99.71,71.43,41.1
32,-99.6,71.55,40.94
26,-99.63,71.81,40.76
26,-99.64,71.75,40.82
27,-99.65,71.72,40.84
27,-99.56,72.21,40.51
28,-99.56,72.27,40.5
27,-99.57,72.16,40.5
27,-99.57,72.12,40.53
28,-99.58,72.05,40.66
27,-99.58,72.05,40.6
28,-99.58,72,40.68
27,-99.59,72.37,40.42
31,-99.97,71.5,41.26
27,-99.65,71.98,40.76
26,-99.67,71.93,40.81
30,-99.88,71.59,41.1
27,-99.8,71.7,40.95
26,-99.74,71.77,40.92
26,-99.71,71.85,40.83
27,-99.65,72.03,40.74
27,-99.63,72.12,40.63
27,-99.62,72.31,40.48
27,-99.62,72.21,40.61
30,-99.34,72.64,40.41
31,-99.27,72.3,40.5
28,-99.33,72.42,40.41
27,-98.9,72.17,40.43
30,-98.81,72.04,40.56
31,-99.02,72.06,40.57
29,-98.61,71.8,40.62
32,-98.56,71.57,40.96
31,-98.58,72.01,40.63
31,-98.7,71.91,40.63
30,-98.48,71.9,40.62
32,-98.38,71.79,40.77
31,-98.51,71.73,40.77
36,-98.05,71.71,41.09
34,-98.16,71.77,40.93
31,-98.28,71.74,40.77
53,-96.63,71.07,42.76
53,-96.63,71.06,42.83
53,-96.71,71.14,42.95
53,-96.79,71.07,42.79
52,-96.89,71.18,42.95
53,-96.62,71.07,42.68
52,-96.61,71.08,42.6
52,-96.78,71.07,42.64
52,-96.89,70.98,42.64
53,-96.88,70.98,42.8
48,-97.35,71.04,42.64
49,-97.23,70.92,42.64
50,-97.01,70.88,42.64
49,-97.17,70.92,42.64
54,-97.29,71.06,42.96
50,-97.35,71.04,42.8
51,-97.23,70.92,42.8
55,-97.11,71,42.95
52,-97,70.88,42.8
52,-97.17,70.92,42.8
51,-96.71,71.15,42.48
50,-96.89,71.18,42.48
50,-96.71,71.14,42.32
49,-96.89,71.18,42.33
50,-96.99,71.1,42.48
48,-97.11,71,42.49
48,-96.99,71.1,42.33
46,-97.11,71,42.33
49,-96.83,71.24,42.17
48,-97,71.29,42.17
47,-96.83,71.24,42.01
47,-97,71.29,42.01
47,-97.09,71.22,42.17
45,-97.21,71.12,42.17
45,-97.09,71.22,42.02
43,-97.21,71.12,42.02
45,-97.1,71.39,41.86
46,-96.95,71.34,41.86
44,-97.1,71.39,41.7
44,-96.95,71.34,41.7
43,-97.09,71.44,41.55
41,-97.22,71.53,41.39
39,-97.35,71.63,41.24
40,-97.48,71.72,41.24
39,-97.62,71.82,41.08
44,-97.19,71.35,41.86
42,-97.3,71.25,41.86
40,-97.41,71.57,41.39
42,-97.29,71.46,41.55
43,-97.19,71.35,41.7
39,-97.52,71.48,41.39
40,-97.4,71.37,41.55
41,-97.44,71.31,41.71
41,-97.3,71.25,41.71
40,-97.62,71.6,41.39
39,-97.72,71.72,41.24
41,-97.52,71.67,41.39
40,-97.62,71.77,41.24
29,-98.46,72.13,40.5
31,-98.68,72.15,40.54
40,-97.82,71.84,41.24
39,-97.75,71.91,41.08
39,-97.93,71.94,41.08
38,-98.04,72.03,40.93
38,-97.89,72,40.93
36,-98.03,72.09,40.77
31,-98.16,72.18,40.58
29,-98.34,72.22,40.49
48,-96.79,71.31,42.95
50,-96.66,71.22,42.79
50,-96.66,71.22,42.64
49,-96.79,71.31,42.48
49,-96.79,71.31,42.33
48,-96.92,71.4,42.17
47,-96.92,71.4,42.01
46,-97.05,71.49,41.86
46,-97.05,71.49,41.7
44,-97.18,71.58,41.55
43,-97.31,71.68,41.39
43,-97.45,71.77,41.39
42,-97.58,71.86,41.24
29,-99.1,72.41,40.42
28,-99,72.29,40.43
27,-98.51,72.31,40.41
28,-98.77,72.29,40.42
42,-97.71,71.95,41.24
41,-97.85,72.05,41.08
40,-97.99,72.15,40.92
39,-98.12,72.24,40.76
34,-98.25,72.34,40.53
29,-98.39,72.39,40.41
54,-100.44,70.08,40.44
59,-100.13,69.56,40.76
55,-100.2,70.08,40.62
53,-100.08,70.16,40.81
52,-100.48,69.78,40.42
55,-100.38,69.7,40.53
55,-100.31,69.75,40.52
57,-100.22,69.64,40.64
55,-100.22,70,40.71
56,-100.23,69.83,40.67
55,-100.33,69.95,40.58
53,-100.48,69.97,40.44
59,-100.27,69.57,40.75
56,-100.38,69.64,40.59
54,-100.48,69.55,40.62
58,-100.27,69.59,40.89
62,-100.46,69.55,40.85
50,-100.08,70.16,40.95
34,-99.59,70.56,41.57
33,-99.57,70.78,41.57
35,-99.5,70.66,41.57
39,-99.17,71.02,43.31
37,-99.27,71.07,43.4
35,-99.41,71.16,43.48
36,-99.37,71.1,43.48
36,-99.36,71.05,43.4
36,-99.39,71,43.4
36,-99.39,71,43.48
33,-99.8,71.68,44.1
33,-99.8,71.68,44.03
46,-101.31,71.56,40.44
46,-101.36,71.6,40.45
46,-101.44,71.71,40.44
46,-101.4,71.65,40.45
47,-101.39,71.57,40.4
47,-101.35,71.51,40.41
45,-101.23,71.48,40.59
46,-101.31,71.44,40.51
47,-101.25,71.4,40.51
47,-101.29,71.36,40.49
47,-101.34,71.41,40.49
48,-101.36,71.35,40.41
48,-101.27,71.26,40.41
41,-100.1,68.82,40.78
37,-100.12,68.87,40.69
49,-100.04,68.75,40.84
38,-100.02,68.91,40.84
36,-100.08,68.96,40.76
43,-99.98,68.87,40.93
37,-100.22,68.87,40.67
36,-100.21,68.88,40.6
36,-100.25,68.95,40.53
39,-100.21,68.78,40.69
38,-100.21,68.78,40.61
38,-100.26,68.84,40.68
37,-100.26,68.84,40.61
38,-100.27,68.73,40.53
37,-100.27,68.73,40.45
37,-100.32,68.79,40.38
37,-100.32,68.79,40.53
37,-100.32,68.79,40.45
36,-100.31,68.9,40.53
36,-100.31,68.9,40.45
36,-100.36,68.96,40.53
35,-100.31,69,40.52
36,-100.36,68.96,40.45
35,-100.3,69.01,40.45
36,-100.21,68.93,40.71
36,-100.18,68.92,40.68
35,-100.17,68.93,40.61
35,-100.23,68.99,40.54
35,-100.29,69.03,40.54
35,-100.14,69,40.83
35,-100.14,69.01,40.77
34,-100.23,69.07,40.64
34,-100.35,69.15,40.48
48,-101.05,71.3,40.41
48,-101,71.25,40.41
50,-100.99,71.02,40.42
47,-100.93,71.17,40.53
48,-100.96,71.17,40.42
47,-100.86,71.17,40.54
49,-100.93,71.08,40.42
48,-100.87,71.11,40.53
49,-101.04,71.07,40.42
48,-101.13,71.2,40.41
49,-101.09,71.13,40.42
47,-101.24,71.3,40.49
47,-101.18,71.33,40.49
47,-101.14,71.28,40.49
48,-101.2,71.23,40.5
45,-100.04,70.6,40.95
48,-100.06,70.38,40.95
42,-99.94,70.48,41.11
45,-99.96,70.26,41.11
40,-99.84,70.36,41.26
49,-100.57,70.95,40.51
48,-100.56,71.03,40.55
44,-100.22,71.06,40.79
39,-100.1,71.14,40.95
35,-99.96,71.23,41.1
45,-100.12,70.94,40.79
39,-100,71.04,40.95
35,-99.88,71.14,41.1
42,-100.02,70.82,40.95
36,-99.9,70.92,41.1
33,-99.78,71.02,41.26
39,-99.92,70.7,41.11
34,-99.8,70.8,41.26
32,-99.68,70.9,41.42
37,-99.82,70.58,41.26
34,-99.7,70.68,41.42
36,-99.72,70.46,41.42
32,-99.7,70.68,41.57
44,-100.14,70.72,40.95
47,-100.44,71.07,40.63
43,-100.3,71.13,40.78
47,-100.86,71.18,40.56
52,-100.93,70.68,40.43
51,-101.02,70.81,40.43
47,-100.65,71.07,40.6
47,-100.83,71.09,40.61
47,-100.76,71.17,40.56
50,-100.9,70.93,40.42
48,-100.78,71.03,40.53
47,-100.76,71.17,40.59
47,-100.66,71.06,40.68
51,-100.8,70.79,40.43
50,-100.68,70.89,40.54
47,-100.24,70.84,40.79
49,-100.37,70.76,40.69
52,-100.49,70.6,40.44
51,-100.48,70.68,40.6
45,-100.34,70.96,40.8
52,-100.74,70.66,40.43
50,-100.58,70.76,40.57
49,-100.47,70.87,40.66
53,-100.53,70.29,40.44
52,-100.38,70.52,40.64
48,-100.27,70.62,40.81
52,-100.28,70.4,40.65
50,-100.16,70.5,40.82
52,-100.18,70.28,40.82
54,-100.31,70.17,40.63
49,-100.18,70.28,40.95
47,-101.12,71.32,40.5
47,-100.94,71.2,40.55
47,-101.18,71.36,40.51
46,-100.67,71.16,40.66
46,-100.77,71.16,40.65
47,-100.82,71.18,40.59
47,-100.91,71.19,40.58
43,-100.48,71.17,40.8
35,-100.02,71.32,41.1
40,-100.32,71.18,40.92
38,-100.16,71.25,40.95
46,-101.07,71.38,40.53
46,-101.02,71.36,40.51
46,-100.96,71.33,40.5
44,-101.24,71.48,40.78
45,-101.13,71.41,40.6
43,-100.66,71.27,40.78
45,-100.8,71.28,40.64
45,-100.89,71.3,40.64
41,-100.66,71.26,40.93
40,-100.47,71.27,40.95
33,-100.08,71.42,41.26
35,-100.2,71.35,41.1
38,-100.31,71.31,40.97
36,-98.7,74.47,50.05
27,-94.56,69.57,44.58
41,-94.64,69.77,44.65
29,-94.58,69.63,44.31
41,-94.64,69.76,44.8
46,-97.13,69.18,43.06
50,-97.35,68.95,42.99
36,-98.68,67.97,41.28
28,-98.6,67.92,41.25
30,-97.89,68.12,42.42
41,-94.87,69.76,44.6
34,-94.81,69.66,44.18
42,-94.88,69.81,44.36
52,-95.16,69.97,44.59
51,-95.13,69.98,44.32
77,-97.16,69.9,44.53
77,-97.27,69.77,44.55
77,-96.85,69.99,44.67
74,-96.85,69.99,44.52
77,-96.97,69.89,44.68
74,-96.97,69.89,44.52
71,-96.51,70.07,44.51
73,-96.51,70.07,44.67
73,-96.63,69.97,44.67
70,-96.63,69.97,44.52
57,-95.47,70.01,44.56
64,-95.84,70.1,44.58
70,-96.28,70.16,44.59
47,-95.3,69.88,43.93
43,-95.2,69.78,44.01
41,-95.21,69.79,43.6
49,-95.53,69.87,43.88
47,-95.65,69.77,43.88
39,-95.45,69.64,43.65
42,-95.78,69.67,43.57
44,-95.78,69.67,43.73
34,-95.69,69.44,43.34
29,-95.93,69.23,43.03
74,-97.14,69.9,44.37
70,-97.15,69.9,44.2
76,-97.34,69.82,44.34
73,-97.33,69.81,44.2
71,-96.85,69.99,44.36
68,-96.85,69.99,44.21
71,-96.97,69.89,44.36
68,-96.97,69.89,44.21
55,-95.45,70.03,44.26
50,-95.53,69.87,44.04
54,-95.63,69.99,44.04
48,-95.65,69.77,44.04
53,-95.75,69.89,44.04
61,-95.84,70.11,44.27
59,-96.07,70.03,44.04
55,-95.97,69.91,44.04
66,-96.51,70.07,44.2
66,-96.28,70.16,44.28
68,-96.51,70.07,44.36
68,-96.63,69.97,44.36
65,-96.63,69.97,44.2
62,-97.1,69.79,43.9
64,-97.1,69.79,44.05
62,-97.21,69.68,43.9
64,-97.21,69.69,44.05
49,-95.87,69.79,43.88
57,-96.19,69.93,44.04
53,-96.09,69.81,44.04
60,-96.41,69.95,44.05
51,-96.09,69.81,43.89
57,-96.41,69.95,43.89
55,-96.19,69.93,43.89
56,-96.53,69.85,43.89
59,-96.75,69.87,43.89
58,-96.53,69.85,44.05
61,-96.75,69.87,44.05
58,-96.87,69.77,43.89
61,-96.87,69.77,44.05
54,-97,69.67,43.58
55,-97.12,69.57,43.58
56,-97,69.67,43.74
57,-97.12,69.57,43.74
42,-95.9,69.57,43.73
41,-95.9,69.57,43.57
46,-96,69.69,43.73
44,-96,69.69,43.57
48,-96.33,69.72,43.65
53,-96.66,69.75,43.74
50,-96.66,69.75,43.58
50,-96.78,69.65,43.58
52,-96.78,69.65,43.74
44,-96.9,69.38,43.15
51,-97.01,69.56,43.35
38,-96.13,69.48,43.34
43,-96.57,69.52,43.34
33,-96.37,69.27,43.03
39,-96.77,69.29,43.04
29,-96.62,69.07,42.72
30,-95.25,69.4,43.65
25,-95.49,69.2,43.34
81,-97.69,69.57,44.49
82,-97.79,69.36,44.65
79,-97.73,69.4,44.57
80,-97.79,69.35,44.57
78,-97.73,69.39,44.49
79,-97.79,69.35,44.49
77,-97.39,69.67,44.55
77,-97.51,69.56,44.55
85,-97.76,69.72,44.3
79,-97.7,69.53,44.4
84,-97.76,69.7,44.19
76,-97.72,69.38,44.42
77,-97.75,69.49,44.3
75,-97.73,69.37,44.35
77,-97.79,69.34,44.41
76,-97.79,69.33,44.34
76,-97.76,69.47,44.17
77,-97.76,69.48,44.24
74,-97.79,69.32,44.18
75,-97.79,69.33,44.26
76,-97.44,69.71,44.35
72,-97.42,69.7,44.2
76,-97.54,69.62,44.35
73,-97.53,69.6,44.2
71,-97.66,69.52,43.9
75,-97.79,69.46,43.9
73,-97.66,69.52,44.05
75,-97.77,69.46,44.05
73,-97.8,69.32,44.1
62,-97.32,69.57,43.9
65,-97.31,69.57,44.06
64,-97.44,69.47,43.9
66,-97.44,69.47,44.06
65,-97.58,69.39,43.59
66,-97.58,69.38,43.74
56,-97.24,69.47,43.59
58,-97.36,69.37,43.59
58,-97.24,69.47,43.74
59,-97.36,69.37,43.74
60,-97.48,69.27,43.43
54,-97.25,69.36,43.35
25,-97.07,68.65,42.42
33,-97.27,68.78,42.65
29,-96.86,68.87,42.73
39,-96.98,69.06,43.04
35,-97.14,68.86,42.81
82,-97.85,69.31,44.65
83,-97.91,69.26,44.65
81,-97.85,69.31,44.57
82,-97.91,69.25,44.57
80,-97.85,69.3,44.49
81,-97.91,69.25,44.49
78,-97.86,69.3,44.41
77,-97.85,69.3,44.33
79,-97.92,69.26,44.41
78,-97.92,69.26,44.33
76,-97.85,69.29,44.18
77,-97.92,69.25,44.18
76,-97.85,69.29,44.26
78,-97.92,69.25,44.26
27,-97.62,68.32,42.41
38,-97.71,68.37,42.68
41,-97.26,68.85,42.96
34,-97.42,68.56,42.71
45,-97.53,68.63,42.89
53,-95.17,69.96,44.88
58,-95.46,69.96,44.9
67,-95.85,70.1,44.9
141,-99.88,68.14,40.53
422,-99.87,68.15,40.48
302832,-99.82,68.19,40.31
329,-99.83,68.08,40.53
239008,-99.83,68.1,40.33
236,-99.73,67.97,40.54
26713,-99.67,68.01,40.33
353,-99.78,68.02,40.53
123950,-99.72,68.07,40.33
350,-99.74,67.85,40.56
9707,-99.63,67.89,40.34
349920,-99.87,68.25,40.3
246206,-99.92,68.29,40.3
128,-99.75,68.35,40.76
131,-99.81,68.3,40.68
114,-99.8,68.41,40.76
110,-99.86,68.36,40.68
96,-99.91,68.42,40.76
78,-99.96,68.48,40.76
85,-99.91,68.42,40.68
73,-99.91,68.42,40.61
68,-99.96,68.48,40.68
58,-99.96,68.48,40.61
51,-99.97,68.37,40.53
97,-99.97,68.37,40.45
46,-100.02,68.43,40.53
51,-100.02,68.43,40.45
12094,-100.03,68.32,40.31
711,-100.08,68.38,40.31
1620,-99.93,68.21,40.47
486,-99.98,68.27,40.47
115,-99.87,68.25,40.61
110,-99.93,68.2,40.53
97,-99.92,68.31,40.61
58,-99.98,68.26,40.53
177,-99.53,67.77,40.35
1172,-99.55,67.55,40.39
106,-98.5,69.55,44.76
104,-98.53,69.61,44.69
89,-98.54,69.73,44.57
88,-98.58,69.76,44.58
104,-98.58,69.64,44.7
89,-98.59,69.74,44.55
90,-98.54,69.71,44.54
105,-98.45,69.51,44.75
103,-98.49,69.57,44.66
91,-98.5,69.68,44.52
103,-98.49,69.54,44.63
102,-98.4,69.43,44.69
101,-98.44,69.51,44.61
91,-98.46,69.67,44.5
103,-98.39,69.46,44.74
90,-98.51,69.66,44.48
91,-98.46,69.65,44.46
101,-98.44,69.47,44.56
90,-98.47,69.63,44.41
99,-98.34,69.39,44.67
100,-98.39,69.48,44.58
98,-98.35,69.36,44.61
91,-98.42,69.64,44.44
99,-98.39,69.46,44.53
90,-98.42,69.62,44.4
98,-98.39,69.43,44.47
91,-98.13,69.28,44.65
93,-98.18,69.34,44.65
97,-98.29,69.34,44.65
89,-98.13,69.27,44.57
88,-98.13,69.27,44.49
92,-98.18,69.32,44.58
94,-98.24,69.43,44.52
96,-98.3,69.33,44.58
97,-98.34,69.44,44.51
90,-98.18,69.3,44.51
93,-98.25,69.4,44.46
94,-98.3,69.3,44.51
96,-98.34,69.42,44.46
89,-98.42,69.61,44.35
88,-98.42,69.6,44.29
85,-98.42,69.59,44.16
86,-98.42,69.59,44.23
87,-98.13,69.26,44.42
86,-98.13,69.26,44.34
90,-98.2,69.37,44.31
92,-98.24,69.39,44.39
90,-98.29,69.59,44.34
95,-98.35,69.4,44.39
89,-98.29,69.58,44.29
91,-98.24,69.38,44.32
88,-98.37,69.59,44.28
94,-98.35,69.39,44.32
84,-98.13,69.25,44.18
88,-98.2,69.37,44.17
85,-98.13,69.25,44.26
89,-98.2,69.37,44.24
87,-98.29,69.57,44.16
89,-98.25,69.36,44.17
86,-98.37,69.58,44.16
88,-98.29,69.57,44.23
90,-98.25,69.37,44.25
87,-98.37,69.59,44.23
93,-98.35,69.38,44.25
100,-99.83,68.08,40.61
141,-99.88,68.14,40.61
40,-99.73,67.96,40.61
63,-99.78,68.02,40.61
67,-98.81,69.39,41.73
68,-98.59,69.36,41.88
67,-98.47,69.4,41.88
67,-98.71,69.44,41.88
64,-97.52,69.8,43.28
67,-97.63,69.7,43.28
58,-97.39,69.99,43.04
74,-97.9,69.53,43.41
68,-97.65,69.83,43.04
73,-97.83,69.71,43.25
74,-97.93,69.66,43.28
75,-98.05,69.62,43.44
73,-98.18,69.6,43.44
