ppm NH3 Concentration mole,X (m),Y (m),Z (m)
55,-95.82,77.1,49.45
144,-100.23,74.89,48.36
138,-100.44,74.61,48.05
142,-100.03,74.73,48.05
139,-98.76,75.09,48.11
138,-98.76,75.09,47.96
142,-98.71,75.16,48.35
139,-99.01,75.08,48.11
139,-99.14,74.98,48.12
137,-99.01,75.08,47.96
137,-99.14,74.98,47.96
143,-99.12,75.09,48.35
140,-99.48,74.9,48.12
141,-99.36,75,48.12
138,-99.48,74.9,47.96
139,-99.36,75,47.96
148,-99.56,75.13,48.35
149,-99.89,75.12,48.36
146,-99.81,74.94,48.04
139,-98.68,75.23,48.11
138,-98.68,75.23,47.96
140,-98.39,75.26,48.03
141,-98.21,75.44,48.34
142,-98.54,75.4,48.34
61,-95.6,74.77,47.69
68,-95.98,74.91,47.7
76,-96.29,75.07,47.7
61,-95.77,75.02,48.01
67,-96.12,75.18,48.01
74,-96.44,75.27,48.01
61,-95.95,75.29,48.32
66,-96.3,75.41,48.32
73,-96.65,75.45,48.32
73,-96.88,75.58,48.33
56,-94.49,74.89,47.68
54,-94.45,75.33,47.68
52,-94.69,75.13,48
49,-94.88,75.37,48.31
54,-94.93,74.93,47.69
52,-95.13,75.17,48
51,-95.32,75.41,48.31
56,-95.37,74.97,47.69
57,-95.57,75.21,48
57,-95.76,75.45,48.32
41,-94.46,76.53,48.22
41,-94.31,76.58,48.07
49,-94.65,75.57,48
43,-94.54,76.35,47.99
46,-94.61,76.01,47.99
39,-94.58,76.71,47.99
141,-98.52,75.12,47.02
144,-98.58,75,47.02
134,-98.83,74.93,47.02
141,-98.52,75.12,47.17
143,-98.58,75,47.17
134,-98.82,74.93,47.18
131,-98.69,75.22,47.33
132,-98.76,75.09,47.33
133,-98.69,75.23,47.49
133,-98.75,75.1,47.48
133,-98.89,75.07,47.53
135,-98.81,75.31,47.64
134,-98.91,75.18,47.64
137,-98.81,75.31,47.8
136,-98.91,75.19,47.8
129,-99.05,74.86,47.02
129,-98.97,74.97,47.02
129,-99.05,74.86,47.18
130,-98.96,74.97,47.18
128,-99.14,74.98,47.33
129,-99.02,75.08,47.33
130,-99.14,74.98,47.49
131,-99.02,75.08,47.49
136,-99.24,75.1,47.65
136,-99.12,75.2,47.65
138,-99.24,75.1,47.8
138,-99.12,75.2,47.8
125,-99.29,74.66,47.02
127,-99.17,74.76,47.02
126,-99.28,74.66,47.18
128,-99.16,74.76,47.18
126,-99.38,74.78,47.34
127,-99.26,74.88,47.34
128,-99.38,74.78,47.49
129,-99.26,74.88,47.49
135,-99.48,74.9,47.65
136,-99.36,75,47.65
137,-99.48,74.9,47.81
138,-99.36,75,47.81
120,-99.66,74.25,47.11
128,-99.85,74.49,47.42
142,-100.03,74.73,47.73
120,-100.04,74.35,47.12
136,-100.21,74.53,47.42
138,-100.44,74.61,47.74
133,-100.43,74.4,47.42
118,-100.18,74.22,47.11
119,-99.63,74.58,47.03
121,-99.51,74.68,47.03
122,-99.62,74.58,47.18
123,-99.5,74.68,47.18
129,-99.72,74.7,47.34
129,-99.6,74.8,47.34
133,-99.72,74.7,47.5
133,-99.6,74.8,47.5
145,-99.81,74.93,47.73
139,-98.45,75.22,47.17
139,-98.44,75.22,47.02
132,-98.6,75.34,47.49
137,-98.35,75.31,47.48
131,-98.6,75.34,47.33
137,-98.36,75.31,47.33
135,-98.72,75.41,47.64
136,-98.6,75.34,47.8
134,-98.6,75.35,47.64
138,-98.35,75.31,47.8
138,-98.35,75.31,47.64
132,-97.73,75.66,48.33
64,-95.6,74.77,47.38
71,-95.98,74.91,47.38
78,-96.29,75.07,47.38
61,-94.3,74.64,47.06
61,-94.5,74.89,46.75
58,-94.49,74.89,47.37
59,-94.73,74.69,47.06
59,-94.94,74.93,46.75
60,-95.17,74.73,47.07
66,-95.61,74.77,47.07
73,-95.98,74.91,47.07
80,-96.29,75.08,47.07
63,-95.38,74.97,46.75
79,-96.57,75.41,46.84
78,-96.67,75.49,47
56,-94.93,74.93,47.37
58,-95.37,74.97,47.38
60,-94.25,75.09,47.06
51,-94.95,76.04,46.36
55,-94.45,75.33,47.37
148,-98.6,74.94,46.39
148,-98.6,74.94,46.53
137,-98.99,74.74,46.55
139,-98.86,74.82,46.58
136,-98.82,74.92,46.55
136,-99.19,74.54,46.4
138,-99.07,74.64,46.4
135,-99.19,74.54,46.56
137,-99.07,74.64,46.55
131,-99.43,74.34,46.4
134,-99.57,74.02,46.4
137,-99.45,74.12,46.4
133,-99.57,74.02,46.56
136,-99.45,74.12,46.56
130,-99.43,74.34,46.56
120,-99.83,74.12,46.48
119,-99.93,74.01,46.49
124,-99.53,74.46,46.56
126,-99.41,74.56,46.56
143,-98.52,75.11,46.71
146,-98.58,74.99,46.71
135,-98.83,74.93,46.71
142,-98.52,75.12,46.86
145,-98.58,74.99,46.86
134,-98.83,74.93,46.86
130,-99.05,74.86,46.71
129,-98.97,74.97,46.71
129,-99.05,74.86,46.87
129,-98.97,74.97,46.86
126,-99.29,74.66,46.71
128,-99.17,74.76,46.71
126,-99.29,74.66,46.87
128,-99.17,74.76,46.87
121,-99.66,74.25,46.8
113,-100.03,74.35,46.8
111,-100.18,74.23,46.8
118,-99.63,74.58,46.72
119,-99.51,74.68,46.71
118,-99.63,74.58,46.87
120,-99.51,74.68,46.87
140,-98.45,75.22,46.86
141,-98.45,75.22,46.7
78,-96.68,75.49,46.84
79,-96.68,75.49,46.68
47,-94.93,76.26,46.51
48,-94.93,76.26,46.35
51,-95.05,76.16,46.36
130,-99.69,73.8,45.86
120,-99.95,74,46.17
62,-94.94,74.93,46.44
92,-95.69,73.88,45.2
84,-95.47,74.08,45.51
89,-95.75,74.1,45.52
83,-95.64,74.32,45.82
73,-95.42,74.53,46.13
80,-95.74,74.6,46.13
72,-95.61,74.77,46.44
71,-95.78,75.02,46.76
97,-95.94,73.95,45.2
74,-96.45,75.57,46.68
92,-95.9,74.12,45.51
88,-95.89,74.33,45.82
83,-95.9,74.61,46.13
79,-95.98,74.91,46.45
76,-96.12,75.18,46.76
102,-96.09,74.16,45.2
81,-96.44,75.28,46.76
81,-96.57,75.41,46.53
81,-96.57,75.41,46.37
97,-96.08,74.33,45.51
93,-96.1,74.57,45.82
89,-96.17,74.84,46.13
85,-96.29,75.07,46.45
68,-95.18,74.73,46.13
66,-95.38,74.97,46.44
207,-93.54,77.44,40.51
207,-93.76,77.46,40.5
204,-93.98,77.48,40.49
198,-94.2,77.5,40.49
189,-94.42,77.52,40.49
179,-94.64,77.54,40.49
175,-94.76,77.44,40.92
167,-94.98,77.46,40.92
161,-94.86,77.57,41
157,-95.08,77.59,41
172,-94.86,77.56,40.49
165,-95.1,77.37,40.92
153,-95.32,77.39,40.93
158,-95.19,77.49,41
151,-95.41,77.51,41.01
164,-95.1,77.36,40.84
159,-95.1,77.36,40.73
145,-95.2,77.48,40.59
122,-95.32,77.38,40.49
136,-95.2,77.48,40.49
159,-95.08,77.58,40.49
144,-95.34,77.15,40.86
136,-95.51,77.17,40.85
139,-95.51,77.17,40.91
135,-95.56,77.23,40.85
137,-95.56,77.23,40.91
134,-95.67,77.24,40.92
132,-95.72,77.3,40.92
146,-95.43,77.29,40.94
139,-95.59,77.31,40.96
137,-95.64,77.37,40.96
134,-95.75,77.38,40.99
133,-95.8,77.44,40.99
147,-95.52,77.42,41.02
141,-95.67,77.44,41.04
139,-95.71,77.5,41.04
136,-95.81,77.51,41.07
149,-95.32,77.38,40.85
133,-95.44,77.28,40.73
143,-95.32,77.38,40.73
129,-95.42,77.5,40.6
116,-95.44,77.28,40.49
111,-95.56,77.18,40.5
108,-95.78,77.2,40.5
134,-96.11,77.17,41.24
132,-96.11,77.18,41.17
133,-95.99,77.44,41.27
133,-96.08,77.21,41.22
133,-96.06,77.31,41.26
133,-95.99,77.41,41.3
131,-96.02,77.26,41.14
132,-96.02,77.35,41.18
133,-95.97,77.45,41.23
132,-96.06,77.22,41.16
133,-96.03,77.32,41.21
129,-96.11,77.18,41.09
126,-96.11,77.18,41.01
131,-95.98,77.36,41.11
130,-96,77.27,41.08
131,-96,77.36,41.13
133,-95.96,77.45,41.19
130,-96.05,77.23,41.09
128,-95.99,77.28,41.01
127,-96.05,77.23,41.01
113,-95.92,76.88,40.73
120,-95.97,76.99,40.85
120,-96.02,77.05,40.85
116,-95.8,76.98,40.74
123,-95.85,77.09,40.85
122,-95.91,77.04,40.85
123,-95.9,77.15,40.85
126,-95.94,77.21,40.93
122,-95.96,77.1,40.85
125,-96,77.16,40.93
125,-95.99,77.28,40.93
124,-96.05,77.23,40.93
110,-95.9,77.1,40.61
103,-95.92,76.87,40.53
108,-96.02,77,40.62
105,-95.9,77.1,40.5
92,-94.82,74.23,42.38
90,-95.02,74.47,42.06
81,-95.22,74.71,41.75
87,-95.55,74.74,41.68
90,-95.65,74.86,41.68
74,-95.43,74.95,41.44
85,-95.76,74.98,41.37
90,-95.75,74.98,41.52
73,-95.63,75.19,41.13
117,-95.86,76.32,41.05
125,-95.98,76.78,41.01
129,-95.98,76.78,41.09
125,-96.03,76.84,41.01
129,-96.03,76.84,41.09
126,-95.94,76.66,41.05
87,-95.88,76.1,40.63
74,-96.03,75.67,40.55
91,-95.98,76.22,40.64
98,-95.96,76.44,40.63
99,-96.06,76.56,40.62
101,-96.05,76.74,40.58
101,-96.14,76.9,40.54
72,-96.27,75.47,40.5
78,-96.71,75.53,40.51
129,-95.89,77.37,40.98
131,-95.9,77.45,41.04
134,-95.9,77.53,41.12
131,-95.93,77.4,41.07
129,-95.94,77.32,41.01
129,-95.97,77.32,41.06
130,-95.97,77.4,41.09
133,-95.94,77.49,41.15
133,-95.96,77.48,41.18
134,-95.87,77.57,41.09
117,-95.56,77.18,40.6
122,-95.54,77.4,40.6
126,-95.56,77.18,40.73
130,-95.67,77.24,40.85
129,-95.72,77.3,40.85
135,-95.84,77.57,41.07
121,-95.68,77.08,40.73
128,-95.73,77.19,40.85
125,-95.79,77.14,40.85
129,-95.82,77.31,40.93
127,-95.78,77.25,40.85
125,-95.84,77.2,40.85
128,-95.88,77.26,40.93
128,-95.88,77.38,40.93
127,-95.93,77.33,40.93
113,-95.78,77.2,40.6
102,-99.87,73.39,44.39
97,-100,73.43,44.38
90,-100.09,73.39,44.38
77,-100.21,73.3,44.38
108,-100.09,73.39,44.22
102,-100.2,73.31,44.23
37,-100.03,73.49,44.72
40,-100.2,73.5,44.69
74,-100,73.48,44.54
68,-100.2,73.5,44.54
125,-99.77,73.69,45.55
165,-99.67,76.06,50.44
156,-99.82,75.83,50.21
168,-99.6,76.15,50.54
156,-99.82,75.83,49.91
149,-100.01,75.55,49.6
150,-100.01,75.55,49.29
145,-100.2,75.28,48.98
146,-100.21,75.28,48.67
146,-100.21,75.27,48.36
140,-100.42,74.98,48.05
139,-100.42,74.97,47.73
132,-100.67,74.62,47.42
125,-100.65,74.33,47.11
109,-100.34,74.11,46.49
113,-100.65,74.34,46.8
118,-100.03,73.88,45.86
110,-100.33,74.1,46.17
208,-93.42,77.54,40.41
208,-93.64,77.56,40.41
206,-93.86,77.58,40.41
201,-94.08,77.6,40.41
193,-94.3,77.62,40.41
180,-94.52,77.64,40.41
168,-94.74,77.66,40.41
163,-94.96,77.68,40.41
114,-95.42,77.5,40.41
123,-95.3,77.6,40.41
147,-95.18,77.7,40.41
109,-95.54,77.4,40.41
106,-95.66,77.3,40.41
103,-95.88,77.32,40.41
96,-96.02,77,40.41
100,-96,77.22,40.41
74,-96.24,75.84,40.42
77,-96,76,40.44
79,-96.1,76.12,40.44
84,-96.08,76.34,40.45
86,-96.18,76.46,40.45
90,-96.16,76.68,40.44
91,-96.27,76.76,40.43
95,-96.24,77.02,40.41
92,-96.26,76.83,40.43
74,-96.47,75.72,40.42
77,-96.9,75.76,40.42
109,-99.98,73.54,44.4
92,-99.99,73.55,44.25
50,-100.1,73.62,44.7
84,-100.1,73.63,44.54
27,-93.71,78.86,50.31
29,-93.6,78.59,50.29
27,-93.72,78.82,50.23
27,-93.72,78.92,50.09
27,-93.71,78.95,50.04
27,-93.78,78.97,50.09
26,-93.82,79.04,50.03
26,-93.88,79.09,50.03
29,-93.71,78.55,50.1
28,-93.77,78.66,50.11
28,-93.81,78.76,50.04
27,-93.83,78.81,49.98
26,-93.95,78.93,49.95
27,-93.89,78.87,49.99
26,-94.04,79.01,49.99
26,-93.99,78.97,49.94
36,-93.32,77.34,49.31
37,-93.33,77.33,49.15
32,-93.55,78,49.89
31,-93.41,78.01,50.04
31,-93.36,77.9,50.13
31,-93.39,78.21,50.05
31,-93.55,78.2,49.89
32,-93.34,77.67,49.97
32,-93.55,77.91,49.86
32,-93.4,77.79,49.92
31,-93.31,77.79,50.09
30,-93,77.65,50.08
32,-93.12,77.55,49.93
30,-93.1,77.77,50.08
32,-93.21,77.67,49.93
35,-93.24,77.45,49.46
33,-93.12,77.55,49.77
34,-93.24,77.45,49.62
32,-93.54,78,49.75
33,-93.21,77.67,49.78
34,-93.28,77.55,49.63
33,-93.38,77.71,49.74
34,-93.4,77.57,49.62
33,-93.37,77.78,49.79
33,-93.56,77.75,49.61
32,-93.55,77.9,49.74
35,-93.26,77.55,49.47
35,-93.42,77.5,49.3
35,-93.39,77.58,49.46
34,-93.58,77.63,49.3
33,-93.56,77.74,49.46
61,-93.75,75.04,47.68
67,-93.4,75.19,47.69
54,-94.21,75.53,47.68
59,-93.77,75.49,47.67
59,-93.57,75.31,47.99
63,-93.22,75.45,47.99
50,-93.93,76.06,48.07
53,-93.97,75.73,47.99
47,-93.79,76.38,48.06
50,-93.81,76.16,48.06
47,-93.67,76.48,48.06
56,-93.56,75.72,47.98
44,-93.54,76.75,48.18
43,-93.59,76.81,48.18
44,-93.48,76.8,48.18
43,-93.53,76.86,48.18
43,-93.47,76.91,48.25
43,-93.41,76.96,48.25
32,-93.02,77.43,49.93
33,-93.02,77.43,49.77
34,-93.14,77.33,49.62
37,-93.16,77.11,49.3
35,-93.14,77.33,49.46
37,-93.27,77.23,49.31
39,-93.22,77.11,48.95
38,-93.22,77.11,49.03
38,-93.16,77.11,49.15
38,-93.32,77.23,49.03
38,-93.27,77.17,49.03
38,-93.27,77.17,48.95
38,-93.32,77.23,48.95
37,-93.27,77.23,49.15
37,-93.33,77.39,49.03
37,-93.33,77.39,48.95
37,-93.31,77.34,49.03
37,-93.31,77.34,48.95
40,-93.28,77.06,48.72
41,-93.28,77.06,48.64
39,-93.22,77.11,48.88
40,-93.22,77.11,48.8
39,-93.27,77.17,48.72
39,-93.32,77.23,48.72
40,-93.27,77.17,48.64
39,-93.32,77.23,48.64
39,-93.21,77.22,48.88
38,-93.26,77.28,48.88
39,-93.21,77.22,48.8
38,-93.26,77.28,48.8
56,-93.39,75.57,48.3
57,-93.03,75.73,48.3
51,-93.2,75.84,48.61
49,-92.85,75.99,48.61
46,-93.01,76.11,48.92
41,-92.66,76.26,48.92
40,-92.82,76.37,49.23
34,-92.63,76.65,49.54
33,-92.47,76.53,49.22
29,-92.28,76.8,49.53
48,-93.69,76.26,48.37
49,-93.69,76.26,48.22
51,-93.72,75.93,48.3
45,-93.55,76.58,48.37
48,-93.57,76.36,48.37
46,-93.55,76.58,48.22
48,-93.57,76.36,48.22
53,-93.35,75.95,48.29
43,-93.36,76.9,48.41
43,-93.36,76.9,48.33
43,-93.42,76.85,48.41
43,-93.42,76.85,48.33
45,-93.43,76.68,48.37
44,-93.36,76.9,48.25
44,-93.42,76.85,48.25
46,-93.43,76.68,48.21
29,-92.44,76.92,49.84
26,-92.09,77.07,49.84
35,-93.04,77.21,49.46
36,-93.06,76.99,49.46
34,-93.04,77.21,49.62
35,-93.06,76.99,49.62
36,-92.96,76.87,49.46
35,-92.96,76.87,49.62
37,-93.06,76.99,49.3
39,-93.17,77.05,48.95
39,-93.17,77.05,49.03
40,-93.19,76.89,48.99
38,-93.06,76.99,49.15
41,-93.29,76.95,48.72
42,-93.29,76.95,48.64
41,-93.23,77,48.72
41,-93.23,77,48.64
40,-93.17,77.05,48.88
40,-93.17,77.05,48.8
41,-93.19,76.89,48.84
42,-93.29,76.95,48.56
42,-93.3,76.95,48.49
49,-93.16,76.15,48.6
45,-93.45,76.46,48.68
46,-93.45,76.46,48.53
49,-93.48,76.13,48.61
43,-93.31,76.78,48.68
45,-93.33,76.56,48.68
44,-93.31,76.78,48.53
46,-93.33,76.56,48.53
43,-93.21,76.67,48.84
42,-93.21,76.67,48.99
45,-93.24,76.33,48.92
42,-93.09,76.77,48.84
41,-93.09,76.77,48.99
39,-92.96,76.87,49.15
37,-92.96,76.87,49.3
40,-93.01,76.54,49.23
35,-92.8,76.78,49.54
42,-93.35,77.01,48.33
42,-93.35,77.01,48.41
42,-93.24,77,48.49
42,-93.23,77,48.56
41,-93.28,77.06,48.56
41,-93.29,77.06,48.49
41,-93.34,77.12,48.41
40,-93.38,77.18,48.41
40,-93.27,77.17,48.56
40,-93.28,77.17,48.49
39,-93.32,77.23,48.56
40,-93.33,77.23,48.49
29,-93.49,78.52,50.18
30,-93.41,78.41,50.03
38,-93.36,77.28,48.72
38,-93.52,77.27,48.72
38,-93.31,77.34,48.72
39,-93.36,77.28,48.64
38,-93.52,77.27,48.64
38,-93.31,77.34,48.64
37,-93.25,77.39,48.88
37,-93.33,77.39,48.88
37,-93.48,77.35,48.88
38,-93.25,77.39,48.8
38,-93.33,77.39,48.8
37,-93.48,77.35,48.8
36,-93.45,77.43,49.03
37,-93.45,77.42,48.95
36,-93.42,77.5,49.15
40,-93.38,77.18,48.33
41,-93.34,77.12,48.33
41,-93.4,77.07,48.33
42,-93.46,77.02,48.25
41,-93.92,76.79,48.06
41,-93.84,76.86,48.18
42,-93.63,76.86,48.18
40,-93.79,76.91,48.18
40,-93.73,76.97,48.26
42,-93.57,76.91,48.18
42,-93.52,76.97,48.25
40,-93.68,77.02,48.25
40,-93.63,77.07,48.33
41,-93.48,77.07,48.25
41,-93.43,77.12,48.33
39,-93.59,77.13,48.33
40,-93.4,77.22,48.41
39,-93.55,77.19,48.41
39,-93.36,77.28,48.56
38,-93.52,77.27,48.56
39,-93.36,77.28,48.49
38,-93.52,77.27,48.49
30,-93.64,78.45,50
30,-93.58,78.34,49.88
35,-93.67,77.43,48.72
35,-93.67,77.43,48.64
35,-93.64,77.5,48.88
35,-93.64,77.5,48.8
34,-93.58,77.64,49.15
34,-93.61,77.57,48.99
31,-93.55,78.2,49.75
36,-94.05,76.95,47.91
36,-93.96,77.03,48.06
36,-93.88,77.1,48.18
36,-93.84,77.15,48.18
36,-93.79,77.19,48.26
35,-93.76,77.24,48.26
35,-93.73,77.29,48.33
35,-93.7,77.36,48.33
35,-93.7,77.35,48.41
35,-93.67,77.43,48.56
35,-93.67,77.43,48.49
41,-94.18,76.64,47.91
41,-94.32,76.58,47.91
41,-94.04,76.7,47.91
37,-94.26,76.82,47.75
38,-94.39,76.77,47.76
37,-94.15,76.87,47.75
36,-94.05,76.95,47.75
50,-94.93,76.26,46.2
46,-94.81,76.33,46.51
47,-94.81,76.33,46.35
40,-94.82,76.68,46.51
41,-94.82,76.68,46.35
39,-94.66,76.69,46.66
63,-94.29,74.64,46.75
64,-94.08,74.87,46.74
63,-94.5,74.89,46.43
95,-95.32,73.4,44.26
88,-94.97,73.43,44.24
76,-94.4,73.6,44.26
84,-94.99,73.41,44.57
91,-95.32,73.4,44.57
65,-94.43,74.24,46.44
65,-94.52,74.44,46.44
73,-95.06,73.6,45.82
69,-94.84,73.81,46.13
65,-94.63,74.05,46.44
66,-94.74,74.69,46.12
65,-94.78,74.25,46.44
68,-94.98,74.49,46.13
70,-95.02,74.05,46.13
75,-95.23,74.29,45.82
76,-95.27,73.84,45.82
76,-95.07,73.6,45.51
83,-95.31,73.4,45.2
87,-95.31,73.4,44.88
80,-95.27,73.84,45.51
88,-95.51,73.64,45.2
92,-95.51,73.64,44.88
26,-93.75,79.01,50.21
27,-93.7,79.05,50.13
26,-93.75,79.11,50.13
26,-93.81,79.06,50.21
26,-93.93,79.04,50.15
25,-94.01,79.08,50.17
25,-94.13,79.03,50.11
26,-93.85,79.13,50.14
25,-93.97,79.11,50.1
25,-94.11,79.05,50.05
25,-94.17,79.07,50.06
25,-94.05,79.15,50.12
25,-93.95,79.14,50.04
25,-94.09,79.06,50
25,-94.2,79.06,50.13
25,-94.25,79.1,50.07
32,-92.92,77.31,49.77
33,-92.94,77.09,49.77
33,-92.84,76.97,49.77
30,-92.9,77.53,50.08
31,-92.92,77.31,49.93
31,-93.02,77.43,50.08
31,-92.6,76.98,49.85
27,-92.44,76.92,50.15
32,-92.94,77.09,49.93
32,-92.84,76.97,49.93
33,-93.06,76.99,49.93
33,-92.96,76.87,49.93
31,-93.04,77.21,50.08
31,-93.13,77.33,50.24
32,-93.16,77.11,50.09
32,-93.25,77.23,50.24
33,-92.8,76.78,49.85
30,-92.63,76.65,50.15
26,-92.47,76.53,50.44
25,-92.5,76.45,50.77
30,-93.11,77.55,50.24
30,-93.21,77.67,50.24
30,-93.01,77.43,50.24
31,-93.23,77.45,50.24
31,-93.33,77.57,50.24
31,-93.44,77.64,50.36
31,-93.45,77.53,50.36
32,-93.35,77.35,50.24
31,-93.4,77.47,50.36
31,-93.46,77.42,50.36
32,-93.47,77.31,50.36
32,-93.42,77.25,50.36
30,-93.45,77.53,50.44
30,-93.4,77.47,50.44
31,-93.46,77.42,50.44
31,-93.51,77.48,50.44
30,-93.8,77.94,50.45
30,-93.86,77.89,50.44
30,-93.91,77.95,50.45
30,-93.75,77.89,50.44
30,-93.7,77.83,50.44
31,-93.76,77.78,50.44
30,-93.81,77.84,50.44
30,-93.54,77.76,50.44
30,-93.59,77.82,50.44
30,-93.44,77.64,50.44
30,-93.49,77.7,50.44
30,-93.65,77.77,50.52
30,-93.71,77.72,50.52
31,-93.5,77.59,50.44
31,-93.55,77.65,50.44
30,-93.6,77.71,50.52
31,-93.61,77.6,50.44
30,-93.66,77.66,50.52
31,-93.56,77.54,50.44
30,-93.68,78.22,50.22
30,-93.31,78.1,50.13
30,-93.46,78.12,50.2
31,-93.63,78.17,50.18
31,-93.65,78.13,50.19
31,-93.68,78.03,50.2
31,-93.62,77.93,50.29
31,-93.63,77.87,50.37
31,-93.66,77.99,50.33
30,-93.68,77.93,50.39
31,-93.52,78.01,50.23
31,-93.4,77.91,50.25
30,-93.53,77.87,50.36
30,-93.48,77.81,50.36
30,-93.48,77.81,50.44
30,-93.53,77.87,50.44
31,-93.31,77.79,50.24
30,-93.43,77.75,50.36
30,-93.38,77.69,50.36
30,-93.43,77.75,50.44
30,-93.38,77.69,50.44
58,-96.66,76.43,50.12
57,-96.54,76.53,50.12
56,-96.66,76.43,50.28
55,-96.53,76.53,50.27
53,-96.43,76.41,50.27
55,-96.56,76.31,50.28
49,-96.33,76.29,50.43
51,-96.45,76.19,50.43
48,-96.23,76.17,50.43
49,-96.35,76.07,50.43
51,-96.17,76.89,50.39
54,-96.41,76.63,50.27
53,-96.29,76.73,50.27
51,-96.23,76.84,50.39
50,-96.18,76.78,50.39
49,-96.17,76.89,50.47
50,-96.23,76.84,50.47
49,-96.18,76.78,50.47
48,-96.12,76.83,50.47
46,-96.06,76.88,50.54
52,-96.31,76.51,50.27
49,-96.13,76.72,50.39
51,-96.19,76.61,50.27
48,-96.08,76.66,50.39
48,-96.13,76.72,50.47
47,-96.08,76.66,50.47
47,-96.07,76.77,50.47
46,-96.02,76.71,50.47
45,-96.01,76.82,50.54
45,-95.96,76.76,50.54
48,-96.21,76.39,50.43
47,-96.09,76.49,50.43
43,-95.97,76.59,50.58
46,-96.11,76.27,50.43
45,-95.99,76.37,50.43
42,-95.87,76.47,50.58
42,-100.05,75.29,52.17
32,-100,75.61,52.24
55,-99.77,74.95,52.11
65,-99.33,74.91,52.1
66,-97.11,76.31,50.09
67,-97.17,76.26,50.09
65,-97.11,76.31,50.16
66,-97.17,76.26,50.16
67,-97.23,76.21,50.17
68,-97.29,76.16,50.17
68,-97.23,76.21,50.09
69,-97.29,76.16,50.09
75,-97.46,76.17,50.13
66,-97.23,76.21,50.24
67,-97.29,76.16,50.24
63,-97.12,76.25,50.28
66,-97.29,76.16,50.32
65,-97.23,76.21,50.32
64,-97.18,76.15,50.32
62,-97.13,76.09,50.4
65,-97.24,76.1,50.32
63,-97.19,76.04,50.4
62,-97.13,76.09,50.48
63,-97.19,76.04,50.48
60,-97.08,76.03,50.48
62,-97.14,75.98,50.48
60,-97.01,76.13,50.44
59,-97.03,75.91,50.59
55,-96.93,75.79,50.75
52,-96.83,75.67,50.75
92,-97.68,76.19,50.13
73,-97.46,76.17,50.28
78,-97.58,76.07,50.29
69,-97.35,76.05,50.44
77,-97.47,75.95,50.44
102,-97.59,75.85,50.6
67,-97.25,75.93,50.6
79,-97.37,75.83,50.6
96,-97.49,75.73,50.76
63,-97.15,75.81,50.75
72,-97.27,75.71,50.75
57,-97.05,75.69,50.91
63,-97.17,75.59,50.91
54,-96.95,75.57,50.91
58,-97.07,75.47,50.91
117,-97.9,76.21,50.13
99,-97.8,76.09,50.29
95,-97.69,75.97,50.44
131,-98.02,76.11,50.13
115,-97.92,75.99,50.29
113,-97.81,75.87,50.45
126,-97.81,75.87,50.6
123,-97.71,75.75,50.76
152,-98.26,75.91,50.29
151,-98.15,75.79,50.45
141,-98.14,76.01,50.29
137,-98.03,75.89,50.45
158,-98.48,75.93,50.29
159,-98.37,75.81,50.45
146,-98.03,75.89,50.6
147,-97.93,75.77,50.76
158,-98.15,75.79,50.6
160,-98.05,75.67,50.76
128,-97.83,75.65,50.91
137,-97.95,75.55,50.92
163,-98.37,75.81,50.61
163,-98.59,75.83,50.45
165,-98.49,75.71,50.61
166,-98.71,75.73,50.61
170,-98.61,75.61,50.77
168,-98.27,75.69,50.76
159,-98.17,75.57,50.92
170,-98.39,75.59,50.76
164,-98.29,75.47,50.92
165,-98.81,75.85,50.45
165,-98.93,75.75,50.46
167,-98.81,75.85,50.61
167,-98.93,75.75,50.61
169,-98.83,75.63,50.77
170,-98.61,75.61,50.92
170,-98.73,75.51,50.92
169,-98.63,75.39,50.92
152,-98.53,75.27,51.08
169,-98.51,75.49,50.92
152,-98.41,75.37,51.08
49,-99.99,75.06,52.1
52,-100.12,74.97,51.83
48,-100.17,75.16,51.91
51,-100.15,75.25,51.8
50,-100.08,75.3,51.91
35,-100.03,75.57,52.03
168,-99.27,75.79,50.54
169,-99.05,75.65,50.77
168,-99.17,75.55,50.77
170,-99.05,75.65,50.93
169,-99.17,75.55,50.93
170,-98.95,75.53,50.93
168,-99.07,75.43,50.93
64,-99.77,74.95,51.79
155,-98.86,75.3,51.16
82,-99.33,74.91,51.79
56,-96.77,76.33,50.43
58,-96.89,76.23,50.44
54,-96.67,76.21,50.43
56,-96.91,76.01,50.59
56,-96.79,76.11,50.43
50,-96.57,76.09,50.59
52,-96.81,75.89,50.75
52,-96.69,75.99,50.59
48,-96.47,75.97,50.59
50,-96.71,75.77,50.75
50,-96.59,75.87,50.59
170,-99.63,76.13,50.76
36,-99.95,75.69,51.98
34,-99.89,75.78,52.02
46,-99.89,75.15,52.4
38,-99.84,75.38,52.71
37,-99.85,75.49,52.51
30,-99.81,75.85,52.62
48,-99.5,75.14,52.64
52,-99.53,75.15,52.42
113,-97.97,75.33,51.07
100,-97.87,75.21,51.07
117,-98.09,75.23,51.07
103,-97.99,75.11,51.07
110,-98.21,75.13,51.23
100,-98.11,75.01,51.23
113,-98.33,75.03,51.23
103,-98.23,74.91,51.23
103,-98.46,74.82,51.47
91,-98.69,74.63,51.79
73,-98.93,74.43,52.1
56,-99.17,74.23,52.42
54,-99.16,74.23,52.73
53,-99.36,74.46,52.71
39,-99.04,74.93,53.18
48,-99.16,74.69,52.98
