ppm NH3 Concentration mole,X (m),Y (m),Z (m)
36,-89.26,89.51,49.54
36,-89.16,89.39,49.54
34,-89.59,89.54,49.47
33,-89.8,90,48.92
33,-89.76,89.77,49.15
32,-89.97,89.85,48.84
32,-89.88,89.56,48.84
32,-89.82,89.34,49.15
33,-89.63,89.1,49.47
38,-88.94,89.37,49.54
38,-88.84,89.25,49.54
36,-89.26,89.51,49.38
36,-89.16,89.39,49.38
36,-89.14,89.61,49.38
37,-89.04,89.49,49.38
35,-89.46,89.75,49.23
35,-89.36,89.63,49.23
35,-89.34,89.85,49.23
36,-89.24,89.73,49.23
34,-89.56,89.87,49.07
34,-89.54,90.09,49.07
34,-89.66,89.99,49.08
35,-89.44,89.97,49.07
32,-89.89,90.25,48.53
34,-89.69,90.21,48.84
59,-85.91,89.5,49.04
59,-85.77,89.42,49.2
58,-85.98,89.38,49.2
58,-86.06,89.28,49.51
56,-86.16,89.19,49.51
58,-86.07,89.28,49.36
59,-85.66,89.4,49.5
59,-85.78,89.36,49.54
57,-85.71,89.24,49.63
58,-85.84,89.27,49.51
59,-85.66,89.39,49.35
58,-85.84,89.28,49.35
33,-89.71,91.1,47.9
33,-89.66,91.34,47.58
33,-89.62,91.54,47.27
31,-89.9,91.14,47.59
31,-89.85,91.38,47.27
31,-89.81,91.58,46.96
37,-88.49,92.06,46.63
41,-87.62,91.98,46.63
36,-88.73,91.89,46.95
38,-88.29,91.86,46.95
41,-87.85,91.82,46.95
43,-87.41,91.78,46.94
45,-87.2,91.61,46.94
45,-87.19,91.39,46.94
35,-88.97,91.69,47.27
37,-88.53,91.65,47.26
40,-88.09,91.61,47.26
43,-87.65,91.6,47.25
46,-87.2,91.48,47.25
33,-89.48,91.51,47.27
44,-87.52,91.33,47.25
39,-88.62,89.23,49.54
40,-88.52,89.11,49.54
40,-88.53,89.31,49.53
40,-88.44,89.18,49.53
38,-88.82,89.47,49.38
38,-88.72,89.35,49.38
38,-88.7,89.57,49.38
39,-88.62,89.45,49.38
38,-88.65,89.65,49.22
37,-89.02,89.71,49.23
37,-88.9,89.81,49.22
37,-88.92,89.59,49.23
38,-88.8,89.69,49.22
36,-89.1,90.05,49.07
36,-89.22,89.95,49.07
36,-89.12,89.83,49.07
37,-89,89.93,49.07
35,-89.32,90.07,49.07
36,-89.3,90.29,49.07
35,-89.42,90.19,49.07
36,-89.2,90.17,49.07
34,-89.51,90.42,48.84
34,-89.62,90.65,48.53
33,-89.8,90.67,48.22
34,-89.55,91.07,47.9
33,-89.75,90.9,47.9
37,-88.79,89.91,49.07
38,-88.72,89.78,49.07
38,-88.73,90.01,49.06
37,-88.78,90.13,48.91
36,-88.98,90.15,48.91
37,-88.86,90.25,48.91
37,-88.88,90.03,48.91
36,-89.07,90.38,48.83
35,-89.28,90.62,48.52
34,-89.47,90.86,48.21
41,-88.23,89.15,49.53
42,-88.13,89.05,49.53
40,-88.4,89.38,49.38
40,-88.32,89.26,49.38
39,-88.47,89.53,49.22
39,-88.52,89.67,49.07
38,-88.6,90.01,49.07
38,-88.59,89.92,48.94
38,-88.57,89.82,49.07
38,-88.6,90.13,48.91
38,-88.56,90.46,48.91
38,-88.59,90.33,48.91
38,-88.6,90.23,48.91
38,-88.55,90.52,48.79
35,-89.2,91.5,47.58
36,-89,91.26,47.89
37,-88.8,91.02,48.2
38,-88.64,90.8,48.51
39,-88.46,90.69,48.83
37,-88.76,91.45,47.58
39,-88.32,91.41,47.57
41,-87.92,91.44,47.57
44,-87.56,91.43,47.57
38,-88.56,91.22,47.89
38,-88.42,91.04,48.2
40,-88.3,90.94,48.51
40,-88.18,91.25,47.89
42,-87.84,91.31,47.88
41,-88.09,91.15,48.2
34,-89.42,91.29,47.58
35,-89.24,91.06,47.9
36,-89.04,90.82,48.21
37,-88.75,90.36,48.75
37,-88.85,90.58,48.52
37,-88.73,90.23,48.75
43,-87.89,89.1,49.53
42,-88.08,89.29,49.38
42,-87.99,89.19,49.38
41,-88.23,89.49,49.22
41,-88.16,89.38,49.22
40,-88.28,89.61,49.07
39,-88.33,89.74,48.91
39,-88.39,90.02,48.91
39,-88.37,89.86,48.91
38,-88.4,90.13,48.75
38,-88.38,90.34,48.75
38,-88.36,90.48,48.57
38,-88.4,90.21,48.75
38,-88.3,90.62,48.51
42,-87.78,91.2,47.57
39,-88.16,90.85,48.2
40,-87.99,91.04,47.88
62,-85.6,89.86,49.04
62,-85.77,89.89,48.88
63,-85.47,89.94,49.04
60,-85.58,89.5,49.2
61,-85.53,89.71,49.2
60,-85.7,89.57,49.04
61,-85.64,89.72,49.04
64,-85.59,90.19,48.88
63,-85.59,90.05,48.88
63,-85.59,89.96,48.88
64,-85.67,90.55,48.7
65,-85.61,90.37,48.72
60,-85.85,89.63,48.88
61,-85.8,89.77,48.88
65,-85.76,90.19,48.72
64,-85.76,90.06,48.73
63,-85.76,89.98,48.72
62,-85.79,90.4,48.49
42,-88.13,89.05,49.69
44,-87.9,89.1,49.69
44,-87.79,89.03,49.53
45,-87.67,88.97,49.53
68,-86.43,89.27,50.28
67,-86.52,89.36,50.31
68,-86.44,89.38,50.4
68,-86.49,89.44,50.4
66,-86.56,89.41,50.32
68,-86.46,89.27,50.29
69,-86.4,89.32,50.39
68,-86.48,89.32,50.3
65,-86.58,89.32,50.32
40,-90.05,90.95,51.22
47,-89.87,91.21,51.33
39,-90.02,90.91,51.14
40,-89.37,90.63,50.32
39,-89.41,90.19,50.32
38,-89.51,90.42,50.09
40,-89.29,90.29,50.32
40,-89.27,90.51,50.32
41,-89.37,90.63,50.48
41,-89.27,90.51,50.48
40,-89.29,90.29,50.48
39,-89.62,90.66,50.4
36,-90.04,90.66,50.9
39,-89.83,90.69,50.68
42,-89.87,90.93,51
41,-89.71,90.9,50.82
39,-89.41,90.19,50.48
40,-89.31,90.07,50.48
39,-89.21,89.95,50.32
41,-89.19,90.17,50.48
40,-89.09,90.05,50.32
39,-89.01,89.71,50.16
41,-88.95,89.82,50.28
41,-88.9,89.76,50.28
40,-89.11,89.83,50.32
41,-88.88,89.87,50.36
41,-88.94,89.82,50.36
41,-88.89,89.76,50.36
42,-88.83,89.81,50.36
41,-88.98,89.99,50.36
41,-89.04,89.94,50.36
41,-88.99,89.88,50.36
41,-88.93,89.93,50.36
40,-88.81,89.53,50.2
41,-88.76,89.47,50.2
40,-88.91,89.65,50.28
41,-88.86,89.59,50.28
41,-88.75,89.58,50.28
41,-88.7,89.52,50.28
42,-88.69,89.63,50.28
42,-88.64,89.57,50.28
41,-88.84,89.7,50.36
41,-88.79,89.64,50.36
42,-88.78,89.75,50.36
42,-88.73,89.69,50.36
40,-88.72,89.3,49.97
40,-88.66,89.35,49.97
40,-88.61,89.23,49.85
41,-88.55,89.34,49.96
40,-88.72,89.3,50.04
40,-88.66,89.35,50.04
40,-88.71,89.41,50.12
41,-88.55,89.34,50.04
41,-88.6,89.4,50.12
41,-88.71,89.41,50.2
41,-88.6,89.4,50.2
42,-88.51,89.38,50.13
46,-88.21,89.52,50.13
43,-88.39,89.44,50.16
42,-88.54,89.45,50.2
42,-88.65,89.46,50.28
42,-88.58,89.51,50.28
40,-88.51,89.11,49.85
45,-88.08,89.28,49.95
41,-88.33,89.06,49.69
42,-88.23,89.15,49.84
41,-88.51,89.27,49.96
41,-88.51,89.27,50.04
41,-88.44,89.18,49.85
42,-88.47,89.32,50.14
42,-88.37,89.34,50.08
42,-88.33,89.26,49.98
43,-88.36,89.37,50.16
46,-88.18,89.48,50.13
45,-88.15,89.39,50.06
45,-87.98,89.19,49.96
42,-88.13,89.04,49.84
45,-87.89,89.1,49.83
62,-86.69,89.56,50.42
62,-86.74,89.6,50.42
62,-86.74,89.65,50.45
64,-86.57,89.66,50.49
63,-86.62,89.62,50.44
63,-86.62,89.72,50.49
62,-86.68,89.68,50.44
63,-86.64,89.5,50.43
66,-86.52,89.5,50.45
66,-86.52,89.6,50.49
65,-86.57,89.56,50.45
63,-86.98,89.43,50.34
61,-86.8,89.57,50.42
62,-86.75,89.51,50.44
61,-86.86,89.52,50.43
63,-86.82,89.47,50.34
63,-86.92,89.48,50.34
63,-86.77,89.43,50.34
63,-86.93,89.39,50.34
64,-86.6,89.44,50.43
63,-86.66,89.41,50.33
62,-86.71,89.45,50.44
62,-87.2,89.45,50.34
62,-87.09,89.44,50.34
62,-87.04,89.4,50.34
45,-89.86,91.2,51.23
49,-89.85,91.26,51.39
49,-89.72,91.33,51.33
42,-89.17,90.39,50.63
44,-89.64,91.11,51.03
42,-89.45,90.86,50.71
43,-89.25,90.73,50.63
43,-89.15,90.61,50.63
44,-89.05,90.49,50.63
43,-89.07,90.27,50.63
42,-88.97,90.15,50.47
45,-88.78,90.36,50.59
43,-88.85,90.25,50.47
45,-88.73,90.3,50.59
44,-88.95,90.37,50.63
42,-88.82,89.92,50.43
43,-88.76,89.97,50.43
44,-88.7,90.02,50.51
43,-88.77,89.86,50.43
43,-88.71,89.91,50.43
44,-88.65,89.96,50.51
43,-88.87,90.03,50.47
45,-88.64,90.07,50.59
46,-88.59,90.01,50.59
44,-88.8,90.14,50.59
45,-88.74,90.19,50.59
46,-88.68,90.24,50.67
44,-88.75,90.08,50.59
45,-88.69,90.13,50.59
46,-88.63,90.18,50.67
43,-88.62,89.68,50.36
43,-88.57,89.62,50.35
43,-88.57,89.73,50.36
45,-88.51,89.78,50.44
45,-88.41,89.71,50.33
44,-88.53,89.66,50.36
45,-88.47,89.71,50.45
43,-88.72,89.8,50.43
43,-88.67,89.74,50.43
43,-88.66,89.85,50.43
45,-88.6,89.9,50.51
44,-88.61,89.79,50.43
45,-88.55,89.84,50.51
46,-88.45,89.83,50.52
46,-88.54,89.95,50.59
46,-88.49,89.89,50.59
44,-88.5,89.61,50.37
45,-88.37,89.64,50.34
48,-88.19,89.64,50.22
43,-88.52,89.56,50.35
44,-88.37,89.55,50.29
47,-88.19,89.55,50.18
43,-88.49,89.49,50.29
44,-88.37,89.47,50.24
47,-88.17,89.5,50.18
46,-88.31,89.69,50.4
49,-88.16,89.68,50.25
45,-88.42,89.65,50.46
46,-88.31,89.62,50.38
51,-88.13,89.72,50.27
46,-88.4,89.77,50.52
47,-88.28,89.73,50.43
48,-88.23,89.78,50.46
52,-88.1,89.76,50.3
49,-88.13,89.77,50.49
54,-88.02,89.73,50.32
47,-88.12,89.44,50.19
61,-86.88,89.91,50.57
60,-86.94,89.86,50.57
61,-86.79,89.68,50.49
62,-86.67,89.78,50.57
62,-86.73,89.73,50.49
60,-86.89,89.8,50.57
61,-86.84,89.74,50.49
62,-86.72,89.84,50.57
61,-86.83,89.85,50.57
61,-86.78,89.79,50.49
59,-87.12,89.68,50.52
59,-87.09,89.71,50.52
59,-87.15,89.71,50.52
59,-87.12,89.74,50.52
60,-87,89.81,50.57
59,-87.06,89.76,50.57
59,-87.03,89.48,50.43
60,-86.97,89.56,50.45
60,-86.98,89.51,50.42
59,-87.09,89.52,50.42
59,-87.08,89.57,50.45
59,-87.07,89.65,50.5
60,-87.02,89.6,50.44
60,-86.91,89.58,50.5
60,-86.85,89.63,50.49
59,-87.01,89.7,50.57
60,-86.96,89.64,50.5
60,-86.95,89.75,50.57
60,-86.9,89.69,50.5
61,-87.36,89.52,50.34
57,-87.3,89.54,50.42
57,-87.3,89.59,50.46
58,-87.2,89.53,50.42
58,-87.19,89.57,50.45
58,-87.24,89.62,50.44
58,-87.18,89.66,50.5
58,-87.13,89.6,50.5
58,-87.14,89.49,50.43
49,-89.41,91.31,51.33
46,-88.93,90.6,50.78
46,-89.21,91.07,51.02
45,-89.13,90.84,50.79
46,-89.01,90.94,50.78
45,-89.03,90.72,50.79
46,-88.91,90.82,50.78
47,-88.81,90.7,50.78
46,-88.72,90.41,50.67
45,-88.78,90.36,50.67
46,-88.73,90.3,50.67
46,-88.67,90.35,50.67
46,-88.83,90.48,50.78
48,-88.6,90.51,50.74
47,-88.66,90.46,50.74
47,-88.61,90.4,50.74
48,-88.55,90.45,50.74
47,-88.71,90.58,50.78
46,-88.58,90.12,50.67
47,-88.53,90.06,50.67
47,-88.52,90.17,50.67
47,-88.47,90.11,50.66
47,-88.62,90.29,50.74
47,-88.57,90.23,50.74
48,-88.46,90.22,50.66
48,-88.41,90.16,50.66
49,-88.4,90.27,50.66
49,-88.35,90.21,50.66
48,-88.56,90.34,50.74
48,-88.51,90.28,50.74
48,-88.5,90.39,50.74
49,-88.45,90.33,50.74
47,-88.38,89.88,50.59
47,-88.33,89.82,50.59
48,-88.28,89.87,50.6
48,-88.33,89.93,50.6
47,-88.48,90,50.67
47,-88.43,89.94,50.66
48,-88.42,90.05,50.66
48,-88.37,89.99,50.66
49,-88.21,89.92,50.61
49,-88.27,89.98,50.61
50,-88.15,89.96,50.61
50,-88.21,90.02,50.61
49,-88.36,90.1,50.66
49,-88.31,90.04,50.66
50,-88.25,90.09,50.66
50,-88.3,90.15,50.66
49,-88.23,89.81,50.61
50,-88.16,89.86,50.61
51,-88.1,89.91,50.61
63,-87.08,90.15,50.65
62,-87.03,90.09,50.65
62,-87.14,90.1,50.65
61,-87.09,90.04,50.65
61,-86.93,89.97,50.65
61,-86.98,90.03,50.65
60,-86.99,89.92,50.65
60,-87.04,89.98,50.65
60,-87.32,89.95,50.58
59,-87.27,89.89,50.58
61,-87.2,90.05,50.65
60,-87.15,89.99,50.65
60,-87.26,90,50.65
60,-87.21,89.94,50.65
59,-87.17,89.77,50.58
59,-87.22,89.83,50.58
60,-87.05,89.87,50.65
59,-87.11,89.82,50.65
60,-87.1,89.93,50.65
59,-87.16,89.88,50.65
50,-88.97,91.27,51.33
49,-88.56,90.9,50.94
49,-88.77,91.03,51.02
48,-88.68,90.8,50.94
50,-88.42,90.66,50.82
51,-88.36,90.71,50.82
51,-88.31,90.65,50.82
50,-88.37,90.6,50.82
50,-88.46,90.78,50.94
49,-88.54,90.56,50.82
49,-88.48,90.61,50.82
50,-88.43,90.55,50.82
49,-88.49,90.5,50.82
49,-88.58,90.68,50.94
53,-88.16,90.47,50.74
53,-88.11,90.41,50.74
52,-88.22,90.42,50.74
52,-88.17,90.36,50.74
51,-88.26,90.59,50.82
51,-88.32,90.54,50.82
52,-88.21,90.53,50.82
51,-88.27,90.48,50.82
51,-88.28,90.37,50.74
51,-88.23,90.31,50.74
50,-88.34,90.32,50.74
50,-88.29,90.26,50.74
50,-88.38,90.49,50.82
49,-88.44,90.44,50.82
50,-88.33,90.43,50.82
50,-88.39,90.38,50.82
56,-87.91,90.17,50.66
54,-87.97,90.12,50.66
55,-87.96,90.23,50.66
54,-88.02,90.18,50.66
54,-88.01,90.29,50.74
53,-88.07,90.24,50.74
54,-88.06,90.35,50.74
53,-88.12,90.3,50.74
52,-88.09,90.02,50.66
53,-88.03,90.07,50.66
53,-88.08,90.13,50.66
51,-88.14,90.08,50.66
52,-88.13,90.19,50.74
51,-88.19,90.14,50.74
52,-88.18,90.25,50.74
51,-88.24,90.2,50.74
60,-87.67,90.37,50.73
60,-87.72,90.43,50.74
59,-87.73,90.32,50.74
59,-87.78,90.38,50.74
58,-87.79,90.27,50.74
57,-87.84,90.33,50.74
56,-87.85,90.22,50.74
56,-87.9,90.28,50.74
61,-87.58,90.14,50.66
62,-87.52,90.19,50.66
60,-87.53,90.08,50.66
62,-87.47,90.13,50.66
60,-87.63,90.2,50.73
61,-87.57,90.25,50.73
61,-87.62,90.31,50.73
59,-87.68,90.26,50.74
61,-87.42,90.07,50.66
60,-87.37,90.01,50.66
57,-87.76,89.99,50.58
56,-87.82,89.94,50.58
56,-87.81,90.05,50.66
55,-87.87,90,50.66
56,-87.86,90.11,50.66
55,-87.92,90.06,50.66
59,-87.64,90.09,50.66
58,-87.7,90.04,50.66
58,-87.69,90.15,50.74
57,-87.75,90.1,50.74
58,-87.74,90.21,50.74
57,-87.8,90.16,50.74
53,-87.93,89.95,50.66
52,-87.99,89.9,50.66
52,-88.04,89.96,50.66
53,-87.98,90.01,50.66
58,-87.56,89.75,50.42
57,-87.51,89.69,50.43
58,-87.5,89.8,50.5
57,-87.45,89.74,50.5
59,-87.44,89.85,50.5
58,-87.39,89.79,50.5
59,-87.38,89.9,50.58
58,-87.33,89.84,50.58
57,-87.71,89.93,50.58
57,-87.66,89.87,50.51
57,-87.61,89.81,50.5
57,-87.65,89.98,50.66
58,-87.6,89.92,50.58
57,-87.55,89.86,50.58
59,-87.59,90.03,50.66
59,-87.54,89.97,50.58
58,-87.49,89.91,50.58
60,-87.48,90.02,50.66
59,-87.43,89.96,50.66
57,-87.35,89.62,50.5
57,-87.4,89.68,50.5
58,-87.29,89.67,50.5
58,-87.34,89.73,50.5
58,-87.23,89.72,50.58
58,-87.28,89.78,50.58
54,-87.88,89.89,50.59
55,-87.77,89.88,50.58
56,-87.71,89.82,50.52
56,-87.67,89.76,50.52
51,-88.05,89.85,50.61
53,-87.94,89.84,50.6
50,-88.11,89.8,50.61
52,-87.98,89.8,50.49
51,-88.03,89.75,50.49
54,-87.88,89.78,50.48
55,-87.82,89.83,50.47
55,-87.74,89.72,50.46
56,-87.62,89.7,50.44
57,-87.9,89.75,50.34
55,-87.94,89.72,50.33
59,-87.79,89.73,50.34
60,-87.66,89.65,50.34
54,-87.98,89.68,50.33
57,-87.25,89.5,50.43
56,-87.57,89.64,50.45
57,-87.46,89.63,50.43
57,-87.41,89.57,50.43
61,-87.31,89.46,50.34
61,-87.41,89.49,50.34
61,-87.52,89.59,50.34
61,-87.47,89.53,50.34
61,-87.26,89.41,50.34
40,-88.87,89.48,50.12
40,-88.82,89.42,50.12
40,-88.87,89.48,50.2
40,-88.82,89.42,50.2
40,-88.77,89.36,50.12
40,-88.77,89.36,50.2
38,-89.13,89.61,50.16
40,-88.97,89.6,50.28
39,-89.03,89.49,50.16
40,-88.92,89.54,50.28
38,-89.33,89.85,50.32
39,-89.23,89.73,50.32
38,-89.53,90.09,50.48
37,-89.65,89.99,50.48
37,-89.55,89.87,50.48
39,-89.43,89.97,50.48
34,-90.09,90.48,51.12
36,-89.93,90.27,50.65
37,-89.69,90.21,50.4
38,-89.95,90.41,50.99
39,-89.78,90.41,50.8
33,-90.15,90.08,51.31
41,-88.42,88.99,49.69
39,-88.74,89.13,49.69
39,-88.64,89.01,49.69
39,-88.73,89.13,49.85
40,-88.63,89.01,49.85
37,-89.06,89.27,49.7
38,-88.96,89.15,49.7
37,-89.05,89.27,49.85
39,-88.93,89.37,50.01
38,-88.95,89.15,49.85
39,-88.83,89.25,50.01
35,-89.38,89.3,49.78
37,-89.25,89.51,50.01
37,-89.15,89.39,50.01
37,-89.25,89.51,50.17
38,-89.15,89.39,50.17
35,-89.58,89.54,50.09
37,-89.45,89.75,50.32
38,-89.35,89.63,50.32
35,-89.75,89.78,50.4
37,-89.84,90.03,50.76
36,-89.99,90.08,51.02
31,-90.18,89.86,51.02
34,-89.99,89.83,50.7
28,-88.73,87.09,50.2
31,-88.75,87.13,50.28
33,-89.29,87.85,50.17
35,-89.07,87.83,50.01
34,-89.19,87.73,50.17
31,-90.23,89.62,51.34
34,-90.04,89.58,51.04
30,-90.27,89.5,50.98
33,-89.49,88.09,50.02
33,-89.39,87.97,50.02
35,-89.17,87.95,50.01
35,-89.88,89.56,50.72
33,-90.08,89.42,50.72
34,-89.81,89.34,50.41
34,-89.62,89.1,50.09
35,-89.42,88.86,49.78
28,-88.68,87.04,50.22
29,-88.59,87.04,50.19
28,-88.63,87,50.23
28,-88.59,86.94,50.24
31,-88.75,87.1,50.3
31,-88.7,87.06,50.31
30,-88.81,87.08,50.31
30,-88.86,87.07,50.35
30,-88.84,87.04,50.36
30,-88.76,87.02,50.33
29,-88.82,87.01,50.36
30,-88.86,87.07,50.39
30,-88.84,87.04,50.39
30,-88.87,87.01,50.39
30,-88.89,87.04,50.39
30,-88.81,87,50.38
30,-88.79,86.98,50.38
29,-88.82,86.95,50.38
29,-88.84,86.98,50.38
27,-88.58,86.87,50.27
31,-88.65,87,50.33
31,-88.6,86.94,50.34
26,-88.64,86.82,50.3
29,-88.64,86.79,50.37
29,-88.66,86.82,50.37
28,-88.68,86.8,50.37
28,-88.66,86.77,50.37
26,-88.62,86.75,50.31
28,-88.62,86.76,50.37
28,-88.64,86.74,50.38
30,-88.71,86.96,50.35
30,-88.66,86.9,50.36
30,-88.76,86.95,50.38
29,-88.79,86.92,50.38
29,-88.74,86.92,50.39
29,-88.77,86.89,50.39
29,-88.71,86.89,50.39
29,-88.69,86.86,50.39
29,-88.74,86.86,50.39
29,-88.72,86.83,50.39
25,-88.62,86.7,50.31
28,-88.63,86.71,50.38
25,-88.6,86.72,50.31
25,-88.61,86.61,50.32
25,-88.63,86.65,50.32
27,-88.65,86.68,50.38
67,-86.9,90.3,50.73
66,-86.85,90.24,50.73
66,-86.96,90.25,50.73
64,-86.91,90.19,50.73
64,-87.02,90.2,50.73
63,-86.97,90.14,50.73
63,-86.59,90.05,50.65
63,-86.64,90.11,50.65
62,-86.65,90,50.65
62,-86.7,90.06,50.65
63,-86.75,90.12,50.73
64,-86.8,90.18,50.73
62,-86.71,89.95,50.65
61,-86.77,89.9,50.65
62,-86.76,90.01,50.65
61,-86.82,89.96,50.65
62,-86.81,90.07,50.73
63,-86.86,90.13,50.73
61,-86.87,90.02,50.73
62,-86.92,90.08,50.73
66,-86.45,89.76,50.57
67,-86.39,89.81,50.57
65,-86.5,89.82,50.57
67,-86.44,89.87,50.58
63,-86.55,89.88,50.65
64,-86.49,89.93,50.65
63,-86.54,89.99,50.65
63,-86.6,89.94,50.65
65,-86.51,89.71,50.57
64,-86.56,89.77,50.57
62,-86.61,89.83,50.65
62,-86.66,89.89,50.65
70,-86.24,89.6,50.51
69,-86.27,89.63,50.51
70,-86.21,89.63,50.51
69,-86.24,89.66,50.51
68,-86.29,89.69,50.57
67,-86.4,89.7,50.57
67,-86.34,89.75,50.57
69,-86.37,89.42,50.43
70,-86.31,89.47,50.42
68,-86.42,89.48,50.43
67,-86.47,89.54,50.49
69,-86.37,89.5,50.43
69,-86.34,89.53,50.43
69,-86.31,89.55,50.47
68,-86.39,89.53,50.43
69,-86.36,89.56,50.43
69,-86.33,89.58,50.47
69,-86.3,89.55,50.51
68,-86.33,89.58,50.51
69,-86.27,89.58,50.51
69,-86.3,89.61,50.51
67,-86.35,89.64,50.57
68,-86.41,89.59,50.49
66,-86.46,89.65,50.57
62,-86.1,89.34,50.34
67,-86.15,89.4,50.41
70,-86.2,89.46,50.41
70,-86.25,89.52,50.49
71,-86.14,89.51,50.41
71,-86.19,89.57,50.49
66,-86.21,89.35,50.41
69,-86.32,89.36,50.43
69,-86.26,89.41,50.41
68,-86.35,89.27,50.36
66,-86.36,89.27,50.25
66,-86.27,89.3,50.42
59,-86.16,89.26,50.27
57,-86.26,89.27,50.2
61,-86.16,89.29,50.35
63,-86.24,89.3,50.37
60,-86.25,89.26,50.31
57,-86.33,89.27,50.23
58,-86.09,89.23,50.29
58,-86.11,89.24,50.24
57,-86.08,89.2,50.17
61,-86.18,89.28,50.15
56,-86.2,89.18,50.03
57,-86.21,89.21,50.09
55,-86.1,89.1,50.1
60,-86.05,89.28,50.33
60,-85.97,89.31,50.26
58,-85.94,89.26,50.19
59,-86.03,89.26,50.27
58,-86.07,89.26,50.2
57,-85.99,89.21,50.2
57,-86.03,89.22,50.12
56,-86.08,89.17,50.14
58,-85.78,89.31,50.17
58,-85.84,89.26,50.17
54,-86.23,89.13,49.98
56,-85.89,89.2,50.1
56,-85.94,89.15,50.11
55,-85.99,89.09,50.12
55,-86.05,89.12,50.05
56,-85.87,89.19,50.03
56,-85.92,89.22,49.94
55,-85.99,89.17,50
55,-85.92,89.14,50.04
55,-85.97,89.16,49.94
55,-86.03,89.12,50.01
55,-86.02,89.1,49.94
54,-86.08,89.05,50.01
54,-86.19,89.16,49.91
54,-86.06,89.05,49.95
57,-85.73,89.25,50.1
57,-85.79,89.2,50.1
57,-85.73,89.25,50.02
57,-85.73,89.25,49.94
56,-85.79,89.2,50.02
56,-85.79,89.2,49.94
53,-86.28,89.07,49.78
53,-86.23,89.11,49.78
53,-86.28,89.07,49.85
54,-86.23,89.11,49.85
53,-86.28,89.07,49.63
53,-86.23,89.12,49.63
52,-86.28,89.07,49.71
53,-86.23,89.11,49.71
56,-85.91,89.18,49.77
56,-85.81,89.14,49.8
55,-85.83,89.13,49.87
55,-85.95,89.13,49.79
55,-85.88,89.08,49.88
54,-86,89.08,49.79
54,-86.06,89.02,49.78
54,-86.02,89.08,49.85
54,-85.93,89.03,49.89
54,-86.06,89.03,49.86
56,-85.9,89.18,49.63
55,-85.95,89.13,49.63
56,-85.9,89.18,49.71
55,-85.95,89.13,49.71
55,-86.01,89.08,49.63
54,-86.06,89.02,49.63
55,-86,89.08,49.71
54,-86.06,89.02,49.71
57,-85.62,89.24,49.86
57,-85.62,89.24,49.78
57,-85.68,89.19,49.86
57,-85.68,89.19,49.78
56,-85.74,89.14,49.78
56,-85.74,89.14,49.86
57,-85.68,89.19,49.63
57,-85.68,89.19,49.7
56,-85.74,89.14,49.63
56,-85.74,89.14,49.71
63,-89.98,90.95,51.88
35,-90.13,90.22,51.6
43,-89.99,90.06,51.66
33,-90.18,89.86,51.65
68,-89.61,90.91,52.95
59,-89.62,91.11,51.95
68,-90.02,90.83,52.71
67,-89.76,91.15,52.6
66,-89.95,90.57,52.55
67,-89.95,90.57,52.69
65,-89.89,90.36,52.51
63,-89.92,90.14,52.51
68,-89.68,91.11,52.73
67,-89.92,90.58,52.77
68,-89.84,90.73,52.91
66,-89.97,90.49,52.72
67,-89.86,90.47,52.8
67,-89.81,90.36,52.95
66,-89.89,90.35,52.67
66,-89.87,90.25,52.82
64,-89.94,90.14,52.68
66,-89.76,91.17,52.34
66,-90.02,90.81,52.45
63,-89.97,90.57,52.23
64,-89.96,90.57,52.38
65,-89.86,90.87,52.25
62,-89.9,90.36,52.2
58,-89.92,90.14,52.2
63,-89.9,90.36,52.36
60,-89.92,90.14,52.36
60,-89.78,90.88,51.94
66,-89.64,90.23,52.86
67,-89.53,90.34,53.02
67,-89.58,90.12,53.02
66,-89.71,90.1,52.77
66,-89.5,91.52,52.27
59,-89.41,91.31,51.96
68,-89.7,91.36,52.63
68,-89.49,91.52,52.52
68,-89.48,91.33,52.76
68,-89.36,91.11,53.01
68,-89.31,92.13,52.27
62,-89.12,91.96,51.95
51,-88.32,91.1,50.93
50,-88.44,91,50.94
52,-88.22,90.98,50.93
51,-88.34,90.88,50.93
50,-88.64,91.24,51.09
50,-88.52,91.34,51.09
51,-88.42,91.22,51.09
50,-88.54,91.12,51.09
54,-88.93,91.71,51.64
51,-88.73,91.47,51.33
67,-89.35,91.75,52.27
59,-89.16,91.51,51.96
53,-88.97,91.27,51.64
65,-88.89,92.27,52.29
59,-88.89,92.07,51.95
52,-88.2,91.2,50.93
53,-88.08,91.3,50.93
54,-87.98,91.18,50.93
53,-88.1,91.08,50.93
51,-88.4,91.44,51.09
52,-88.3,91.32,51.09
52,-88.28,91.54,51.09
52,-88.18,91.42,51.09
54,-88.69,91.9,51.64
52,-88.49,91.67,51.32
70,-89.29,92.13,52.53
70,-89.18,92.03,52.81
70,-89.12,91.8,53.04
68,-89.34,91.75,52.54
68,-89.22,91.53,52.82
69,-89.16,91.32,53.05
69,-88.9,92.28,52.63
67,-87.97,92.28,52.63
63,-87.97,92.28,52.28
68,-88.18,92.33,52.65
68,-88.48,92.19,52.62
65,-88.17,92.32,52.29
64,-88.47,92.18,52.27
58,-88.48,92,51.95
58,-88.2,92.13,51.95
53,-87.96,91.4,51.09
54,-87.84,91.5,51.08
55,-87.74,91.38,51.08
54,-87.86,91.28,51.09
54,-88.25,91.86,51.63
53,-88.05,91.63,51.32
